,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2058,754481,"Мохов, Александр Анатольевич",754481,1,11,0.0,Q13218084
2059,754713,Подводные лодки проекта 641,754713,2,19,4531.5,Q842423
2060,754728,Лига чемпионов УЕФА 2005/2006,754728,20,6,17337.00953389181,Q219705
2061,755489,DreamWorks,755489,22,0,130684.39980820972,Q192557
2062,756146,"Редникова, Екатерина Валерьевна",756146,4,11,32459.73174682865,Q2644291
2063,757344,"Герой-одиночка (фильм, 1996)",757344,10,4,9073.0,Q1425639
2064,757566,Список произведений Уильяма Шекспира,757566,3,18,22594.392663127168,Q763848
2065,757735,Сыгнак,757735,1,18,0.0,Q3826507
2066,758015,4-я гвардейская танковая дивизия,758015,2,9,4537.0,Q4031232
2067,759094,"Фёдоров, Алексей Фёдорович",759094,3,7,30699.630416513985,Q2392075
2068,759242,Подводные лодки типа «Щука»,759242,2,1,18136.0,Q2994502
2069,759538,Заместитель председателя правительства Российской Федерации,759538,2,16,6388.890204030738,Q14805701
2070,760332,Кубок УЕФА 2007/2008,760332,4,6,2365.328105822133,Q476048
2071,760359,"Макарова, Тамара Фёдоровна",760359,19,1,45172.83524563288,Q845854
2072,760800,"Адреналин (фильм, 2006)",760800,1,10,0.0,Q150047
2073,761094,Resident Evil Zero,761094,2,21,0.0,Q1056069
2074,761446,Карл III де Бурбон,761446,4,18,7349.646560902824,Q506466
2075,761963,Царь скорпионов,761963,2,24,8355.028286579605,Q461682
2076,762334,"Заклунная, Валерия Гаврииловна",762334,1,1,0.0,Q4184723
2077,762976,Сапоги для танцев,762976,2,11,0.0,Q4408084
2078,763168,Будет ласковый дождь (стихотворение),763168,2,1,9072.0,Q3647792
2079,763412,Локаята,763412,2,23,2729.283617432005,Q477243
2080,763602,Рено де Шатильон,763602,7,18,246.74853473927692,Q316831
2081,763905,Лига выдающихся джентльменов (фильм),763905,6,0,31534.579396040648,Q567577
2082,764075,"Губенко, Николай Николаевич",764075,6,1,7414.816684242575,Q1983805
2083,764303,Санджак,764303,3,13,197.09264372704655,Q330425
2084,765305,Битва при Легнице (1241),765305,3,31,16556.68809052015,Q159512
2085,765369,"Логинова, Тамара Абрамовна",765369,1,1,0.0,Q4265123
2086,767908,Колонии Португалии,767908,4,18,8498.780874310396,Q200464
2087,768039,Список национальных природных парков Украины,768039,8,12,7649.885851773413,Q1296040
2088,769153,Валютная интервенция,769153,1,13,0.0,Q1983653
2089,770887,"Астахов, Павел Алексеевич",770887,2,15,7195.232769091902,Q4071605
2090,771414,Ультиматум Борна,771414,2,0,9072.0,Q107226
2091,771506,"Плющев, Александр Владимирович",771506,1,5,0.0,Q4365965
2092,771714,Цзюань,771714,2,31,0.0,Q4505458
2093,771741,Knock Nevis,771741,2,2,4537.0,Q2554
2094,771752,Циклоп (Marvel Comics),771752,14,10,2636.528621715449,Q857921
2095,771766,Человек-лёд,771766,9,10,42.52672086685246,Q838088
2096,772193,Терновый венец,772193,1,9,0.0,Q1127583
2097,772287,"Маскерано, Хавьер",772287,8,6,6037.5435463950025,Q161571
2098,774046,"Запашный, Вальтер Михайлович",774046,1,23,0.0,Q4186649
2099,774301,Москвич-2142 «Князь Владимир»,774301,1,5,0.0,Q2639656
2100,774303,Нарушение слуха,774303,1,23,0.0,Q12133
2101,775548,"Слащёв, Яков Александрович",775548,2,16,13605.0,Q4423222
2102,778187,"Пилявская, Софья Станиславовна",778187,3,1,17834.51711910117,Q4362879
2103,779346,"Волкова, Екатерина Юрьевна",779346,5,8,36241.02591882676,Q4123371
2104,784108,"Плучек, Валентин Николаевич",784108,3,1,6160.435039366099,Q4365888
2105,784483,Подводные лодки типа «Средняя»,784483,2,1,13605.0,Q1960377
2106,784735,Петроградский совет рабочих и солдатских депутатов,784735,3,16,27197.0,Q2249009
2107,786413,"Тёмный город (фильм, 1998)",786413,3,0,14814.098564676126,Q1127281
2108,786914,"Закиров, Батыр Каримович",786914,1,17,0.0,Q4184674
2109,787816,ЛаГГ-3,787816,1,3,0.0,Q753644
2110,789114,"Повалий, Таисия Николаевна",789114,5,17,19453.518975510982,Q1984215
2111,789578,Травление,789578,1,2,0.0,Q221425
2112,789647,"Светикова, Светлана Андреевна",789647,3,17,5616.129711887325,Q442792
2113,789735,Пропавшая экспедиция,789735,9,1,16298.894800138318,Q15270972
2114,789764,Летучий корабль (мультфильм),789764,1,17,0.0,Q4260298
2115,790650,Песня Хорста Весселя,790650,2,8,4537.0,Q154059
2116,790756,"Печерникова, Ирина Викторовна",790756,2,1,713.8618610460188,Q4362031
2117,791212,"Доминго, Пласидо",791212,18,17,155744.00676036614,Q130853
2118,791991,Як-130,791991,2,19,0.0,Q4514
2119,794195,"Роднянский, Александр Ефимович",794195,6,30,47954.96956888245,Q1433134
2120,794275,"Кабалье, Монсеррат",794275,14,17,192650.5706186505,Q151435
2121,794332,"Макелеле, Клод",794332,10,6,1433.1846053829538,Q184362
2122,794590,Корсиканец (фильм),794590,1,0,0.0,Q2571471
2123,796013,Walther PP,796013,6,19,34408.975139618204,Q311237
2124,796487,Большой детский хор Всесоюзного радио и Центрального телевидения,796487,6,1,40292.90021904781,Q2424712
2125,796561,"Суханов, Максим Александрович",796561,4,31,18925.405133681543,Q4446877
2126,797123,Мэр Москвы,797123,9,5,40670.597262418385,Q1837906
2127,797130,Лотарингский крест,797130,1,12,0.0,Q166208
2128,798488,Галилео (телепередача),798488,2,11,3208.771664599136,Q4132441
2129,799235,М-1 (автомобиль),799235,2,17,0.0,Q1985493
2130,799286,Лос-анджелесский бунт,799286,2,14,3318.302568162093,Q696187
2131,799745,"Шаймуратов, Минигали Мингазович",799745,2,15,0.0,Q4519482
2132,799933,Doom RPG,799933,3,21,0.0,Q838642
2133,800171,Ловушка для одинокого мужчины,800171,2,17,4010.5814393943438,Q4264933
2134,800754,"Каратель (фильм, 2004)",800754,1,0,0.0,Q909802
2135,802780,"Карякин, Сергей Александрович",802780,2,13,7304.6048893510915,Q217198
2136,802818,Чёрный рыцарь (фильм),802818,1,1,0.0,Q1468455
2137,803042,Пупо,803042,1,17,0.0,Q1968623
2138,803064,Пропорциональность,803064,4,26,69733.60253930687,Q51379
2139,805641,"Рыльский, Максим Фадеевич",805641,1,7,0.0,Q2638198
2140,805873,"Каррерас, Хосе",805873,6,17,3829.455588817793,Q485165
2141,807368,"Ромеро, Джордж",807368,2,0,116.09147073418764,Q51511
2142,807483,"Барта, Джастин",807483,2,0,4.811111111111113,Q110379
2143,808709,Размер (музыка),808709,3,7,11502.849453856668,Q155234
2144,809146,"Сапарбаев, Бердибек Машбекович",809146,11,22,3026.399999999884,Q4408033
2145,809413,Перевозчик 2,809413,4,0,17617.34193149247,Q841114
2146,809521,"Розовая пантера (фильм, 2006)",809521,2,0,2609.537470673081,Q844497
2147,814583,"Карагусова, Гульжана Джанпеисовна",814583,4,22,17341.99999999881,Q4213731
2148,814768,Мозговой ствол,814768,1,26,0.0,Q182228
2149,815152,Ночной Змей,815152,13,10,3484.866579430269,Q5342183
2150,816203,Биарриц,816203,2,18,6498.677249063362,Q132790
2151,816225,К-219,816225,2,0,4537.0,Q1718019
2152,816830,Через Вселенную (фильм),816830,3,17,19334.123617679616,Q342876
2153,817243,Стелс-технология,817243,7,0,80313.36191750817,Q339042
2154,820249,"Вампиры (фильм, 1998)",820249,2,21,20890.038219232494,Q669231
2155,821171,"Лазарев, Александр Сергеевич",821171,7,12,95334.84389721976,Q289088
2156,822121,Талион,822121,1,20,0.0,Q312718
2157,824137,"Сергачёв, Виктор Николаевич",824137,8,1,76889.5358373399,Q4416771
2158,844862,Левада-Центр,844862,4,8,17869.20563702243,Q1819354
2159,845717,Обыкновенный зимородок,845717,2,11,18136.0,Q79915
2160,858671,Марио Ланца,858671,2,17,6790.8429988524385,Q299331
2161,863929,"Лаврова-Глинка, Ксения Олеговна",863929,3,21,14839.934099237056,Q4252239
2162,864577,Резервная валюта,864577,4,13,13607.0,Q756202
2163,864809,"Коллина, Пьерлуиджи",864809,1,6,0.0,Q485885
2164,865086,Люси Певенси,865086,10,27,4533.5,Q1640313
2165,865371,"Козловский, Иван Семёнович",865371,4,17,23897.647627257753,Q1397423
2166,866339,"Эшпай, Андрей Андреевич",866339,2,1,17.551470588235293,Q4533430
2167,866662,Риголетто,866662,4,1,17372.546106678266,Q189234
2168,866903,Фауст (опера),866903,3,17,9764.028957740911,Q745951
2169,866990,Сьюзен Певенси,866990,10,27,4533.5,Q1639626
2170,867878,"Белло, Мария",867878,4,0,4855.493976430344,Q229220
2171,868464,"Логинова, Галина Александровна",868464,3,0,1654.5129195990805,Q1089261
2172,869361,"Прокофьева, Ольга Евгеньевна",869361,2,1,3146.872933038825,Q4380406
2173,869560,Дело Румянцева,869560,7,1,11759.07045218314,Q4157160
2174,869641,"Юхтин, Геннадий Гаврилович",869641,7,1,72446.81393314707,Q2427354
2175,869758,Животворящий Крест,869758,9,12,31698.181573267433,Q380356
2176,870044,Видок (фильм),870044,2,0,4537.0,Q935331
2177,871931,БТР-70,871931,5,19,13696.75082564136,Q159927
2178,872416,Филиппинская революция,872416,4,18,164.4580193564718,Q422082
2179,873004,Тарелка,873004,1,31,0.0,Q57216
2180,873066,Амвросий (Зертис-Каменский),873066,2,12,709.5365397050107,Q1986389
2181,873378,Капелла Скровеньи,873378,3,18,371.9286853485981,Q963954
2182,873610,"Скоулз, Пол",873610,12,6,19414.039019859018,Q45613
2183,877404,Бой на Кушке,877404,8,18,16643.81277594606,Q2993585
2184,878166,ТАСС уполномочен заявить… (телесериал),878166,5,1,30034.83642869325,Q1988877
2185,878288,"Песков, Александр Васильевич",878288,4,1,16348.843124375042,Q4359682
2186,878953,Большой десантный корабль,878953,4,19,1.1666666666666667,Q73618972
2187,880227,Российский институт театрального искусства — ГИТИС,880227,41,11,370712.3888509733,Q2177054
2188,880322,"Ганапольский, Матвей Юрьевич",880322,3,11,7430.928769385292,Q4133166
2189,880755,Фальстаф (опера),880755,4,1,6094.298429364515,Q318455
2190,881041,"Колган, Алексей Анатольевич",881041,16,0,92151.53012975873,Q4227627
2191,881155,"Медведев, Вадим Александрович",881155,2,1,602.1693332764805,Q4287264
2192,881758,Throbbing Gristle,881758,2,7,0.0,Q1165655
2193,881801,Покушение на Рейгана,881801,1,14,0.0,Q757979
2194,881987,"Уильямс-Пэйсли, Кимберли",881987,3,0,9072.0,Q234967
2195,882118,"Чекмарёв, Виктор Константинович",882118,2,1,313.80836816112554,Q4508302
2196,883406,"Старчиков, Степан Сергеевич",883406,4,1,14378.430066291223,Q4440842
2197,883434,"Сытин, Иван Дмитриевич",883434,6,18,17525.410165855683,Q4448234
2198,883633,Взятие Парижа (1814),883633,2,14,0.0,Q780921
2199,887097,Новое религиозное движение,887097,6,23,15690.070405242675,Q477544
2200,889471,"Годовиков, Николай Львович",889471,2,1,116.84305248058192,Q4141164
2201,889928,"Бурда, Борис Оскарович",889928,8,30,4547.976945658153,Q4099452
2202,890921,От колыбели до могилы,890921,2,24,3849.0171959205227,Q837536
2203,891360,Вести (телепрограмма),891360,5,5,6191.183147356324,Q4109594
2204,892378,"Картер, Ник",892378,1,0,0.0,Q214466
2205,892547,"Велембовская, Ирина Александровна",892547,2,1,0.0,Q4106146
2206,893932,"Капур, Радж",893932,1,31,0.0,Q55407
2207,894746,Deutsch-Amerikanische Freundschaft,894746,1,7,0.0,Q701692
2208,896923,Ответный ход,896923,3,1,10393.575744795533,Q4339388
2209,897150,"Дренте, Ройстон",897150,1,6,0.0,Q287815
2210,897242,Состав Совета Безопасности Российской Федерации,897242,5,16,4265.157202419416,Q4429767
2211,898970,"Курмангалиев, Эрик Салимович",898970,1,1,0.0,Q4248569
2212,899036,"Рафаэлли, Сирил",899036,5,0,2719.2983637760667,Q511489
2213,899793,MI5,899793,2,19,9072.0,Q210175
2214,900368,"Попплуэлл, Анна",900368,2,27,0.5,Q229108
2215,901352,Выше Радуги,901352,3,7,2930.532132212368,Q4129960
2216,902312,"Кейнс, Скандар",902312,2,27,0.5,Q310089
2217,903029,"Меньшикова, Нина Евгеньевна",903029,6,1,21306.04137511289,Q1990895
2218,908192,Повести Белкина,908192,1,23,0.0,Q1212996
2219,909413,"Захаров, Сергей Георгиевич",909413,1,1,0.0,Q3329763
2220,910347,Aero L-39 Albatros,910347,3,19,24238.30794979966,Q155899
2221,914694,"Писарро, Клаудио",914694,13,6,20693.59086911637,Q109397
2222,917979,"Йерро, Фернандо",917979,5,6,1207.922933081266,Q205499
2223,918545,"Я знаю, что вы сделали прошлым летом",918545,2,0,0.0,Q302174
2224,918600,Метатрон,918600,2,12,8395.090617304599,Q651204
2225,918643,"Паранойя (фильм, 2007)",918643,7,0,22002.079361017066,Q592445
2226,918768,Гектор Барбосса,918768,2,10,2266.5,Q1623086
2227,919308,Открытие Холдинг,919308,1,5,0.0,Q4339617
2228,921259,"Поздняков, Станислав Алексеевич",921259,2,13,16075.943407053137,Q940359
2229,921581,Фар Край,921581,1,0,0.0,Q543248
2230,922434,"Дербенёв, Леонид Петрович",922434,15,17,65623.82908996339,Q645139
2231,923062,Херсонская губерния,923062,4,17,13819.626951461829,Q1540289
2232,923256,"Укупник, Аркадий Семёнович",923256,12,17,57297.60500768328,Q4470765
2233,923374,Статский советник,923374,2,12,2238.353599478675,Q677455
2234,923913,КОАПП,923913,1,23,0.0,Q4206356
2235,928117,Д-2 «Народоволец»,928117,1,1,0.0,Q4153334
2236,928560,Западный фронт (Великая Отечественная война),928560,7,15,67464.57302899759,Q848492
2237,929777,Серьёзный человек,929777,1,0,0.0,Q300555
2238,930182,ПАК ДА,930182,2,0,4537.0,Q1893171
2239,930204,"Кэмпбелл, Брюс",930204,4,0,10239.826068569786,Q309932
2240,930260,Аслан (Хроники Нарнии),930260,9,27,0.0,Q762731
2241,930499,"Броневицкая, Илона Александровна",930499,1,17,0.0,Q1659008
2242,931030,Удивительные странствия Геракла,931030,6,0,21557.049457608446,Q828520
2243,932734,Одиночное плавание,932734,2,1,3967.231846849435,Q4331592
2244,933946,"Репин, Вадим Викторович",933946,1,1,0.0,Q474762
2245,934049,Турне «Динамо» по Великобритании 1945 года,934049,2,6,4537.0,Q4466226
2246,934076,"Карвалью, Рикарду",934076,5,6,386.73755867202146,Q570811
2247,934541,"Данилова, Наталья Юрьевна",934541,1,1,0.0,Q4154705
2248,934833,13-й район,934833,3,0,684.4750531144433,Q70069
2249,934908,"Томпсон, Хью",934908,1,14,0.0,Q719138
2250,934919,"Литтрелл, Брайан",934919,2,0,4537.0,Q313941
2251,934962,"Ножкин, Михаил Иванович",934962,7,1,23732.580328277774,Q4327048
2252,937130,Человек года (Time),937130,3,9,11862.936740656165,Q207826
2253,938032,"Арбелоа, Альваро",938032,4,6,750.1729749121054,Q250901
2254,938164,"Даль, Роальд",938164,3,13,7472.159407331442,Q25161
2255,938489,Указ,938489,4,16,13607.0,Q534026
2256,939050,Славия-Мозырь,939050,15,32,23923.34657588938,Q1165833
2257,940563,Ночной клуб,940563,2,8,4537.0,Q622425
2258,940780,"Разина, Светлана Альбертовна",940780,4,17,650.5808212240545,Q4388572
2259,940781,"Гулькина, Наталия Валерьевна",940781,5,17,4203.753173041881,Q4151894
2260,941473,Эмма Фрост,941473,12,10,3342.256577383941,Q1995969
2261,942651,Блондинка в законе 2,942651,3,0,6238.225778798892,Q644969
2262,943680,Опять двойка (картина),943680,1,2,0.0,Q4335602
2263,944794,Битва при Хаттине,944794,13,18,33870.291983667485,Q233568
2264,944944,Идальго (фильм),944944,1,10,0.0,Q977750
2265,945198,"Эрикссон, Свен-Ёран",945198,5,6,561.9058950214315,Q218369
2266,948755,Нани,948755,2,6,226.77328145281518,Q482947
2267,949246,Марнеули,949246,1,31,0.0,Q770336
2268,951339,"Тишман, Марк Иосифович",951339,4,17,22488.287060552357,Q4458875
2269,951702,"Мамаев, Михаил Алексеевич",951702,2,11,4252.8561003287405,Q4279738
2270,951931,"Сагалаев, Эдуард Михайлович",951931,4,8,4993.1329697123465,Q4404393
2271,953174,Крот (телесериал),953174,2,15,1125.536834145129,Q4241750
2272,953316,"Матецкий, Владимир Леонардович",953316,11,17,26695.256265792494,Q4284783
2273,954560,Мост Патона,954560,1,7,0.0,Q2642363
2274,956564,Северный модерн,956564,3,12,9072.0,Q1077702
2275,956933,Поезд на Юму,956933,2,6,4537.0,Q746029
2276,957096,Происхождение названий американских штатов,957096,10,14,18315.412542064296,Q1316354
2277,957132,"Куриленко, Ольга Константиновна",957132,7,0,24660.324026579267,Q164730
2278,957517,"Панин-Коломенкин, Николай Александрович",957517,3,13,8237.882924956744,Q984655
2279,958594,"Яковлева, Марина Александровна",958594,6,11,40379.92427883232,Q4536969
2280,961094,"Анисина, Марина Вячеславовна",961094,2,13,0.0,Q240057
2281,962154,"Михайличенко, Алексей Александрович",962154,6,6,703.9596456711158,Q322642
2282,962235,Hughes H-4 Hercules,962235,2,3,4537.0,Q667443
2283,963106,Приключения Шерлока Холмса и доктора Ватсона (фильм),963106,4,1,10576.723795737054,Q1210885
2284,964251,Пе-8,964251,2,5,4537.0,Q1349120
2285,964539,Хамад бин Халифа Аль Тани,964539,2,21,0.0,Q57360
2286,964575,Терезин,964575,2,13,0.0,Q523489
2287,964730,"Ледогоров, Игорь Вадимович",964730,3,1,792.2433998386349,Q4257202
2288,964975,MIM-23 Hawk,964975,1,19,0.0,Q482414
2289,965128,"Егорова, Татьяна Николаевна",965128,2,1,22665.0,Q4173805
2290,965696,Id Tech 3,965696,1,9,0.0,Q263952
2291,965768,Конечный мозг,965768,2,24,4537.0,Q75855
2292,966867,"Иевлев, Селиверст Петрович",966867,2,1,0.0,Q4198014
2293,967265,"Стивенс, Тоби",967265,1,9,0.0,Q40103
2294,970577,Особо тяжкие преступления (фильм),970577,2,0,2022.8745462946206,Q1111969
2295,970579,"Финч, Питер",970579,4,0,832.8335454390577,Q294454
2296,970822,"Пит, Аманда",970822,4,0,9848.091762576634,Q131332
2297,970857,"Марроу, Эдвард",970857,2,26,4537.0,Q353935
2298,972260,"Гриценко, Николай Олимпиевич",972260,5,1,25567.26312472007,Q4149806
2299,972352,"Любомудров, Владимир Павлович",972352,1,1,0.0,Q4271913
2300,972392,Сословно-представительная монархия,972392,3,18,5383.9648067071475,Q4429472
2301,974309,"Таратута, Михаил Анатольевич",974309,1,17,0.0,Q4451902
2302,978964,"Алексий, человек Божий",978964,1,12,0.0,Q137947
2303,979348,БТР-60,979348,8,19,33576.410105991985,Q159911
2304,979585,Генофонд,979585,1,24,0.0,Q189800
2305,980467,Протеаза,980467,2,24,4537.0,Q212410
2306,981293,К2 «Чёрная пантера»,981293,2,19,0.0,Q495177
2307,981319,Телепорт (фильм),981319,6,0,23662.275375560668,Q541079
2308,981397,Большой Арктический заповедник,981397,4,20,12557.802042711248,Q1412685
2309,981822,Миссия невыполнима 2,981822,8,0,102748.41637427582,Q505790
2310,981868,Миссия невыполнима 3,981868,6,0,18518.35544392798,Q288173
2311,981929,Венский университет,981929,4,18,23300.137647245483,Q165980
2312,983319,Не покидай…,983319,1,17,0.0,Q4315433
2313,983629,Лесная братва,983629,4,0,2359.288079700267,Q245366
2314,985135,Самый лучший фильм,985135,2,1,4537.0,Q4407197
2315,987706,"Гордон, Екатерина Викторовна",987706,1,8,0.0,Q4143893
2316,988658,"Маринато, Гильерме",988658,5,6,9782.191799051441,Q969901
2317,1000522,"Ты — мне, я — тебе",1000522,3,1,1950.8012980398096,Q4466964
2318,1002272,"Хинкель, Андреас",1002272,1,6,0.0,Q57217
2319,1005565,Элвин и бурундуки,1005565,1,0,0.0,Q387348
2320,1005600,По семейным обстоятельствам,1005600,2,1,9072.0,Q4366105
2321,1006894,William Hill,1006894,1,22,0.0,Q4053147
2322,1008764,"Арепина, Ия Алексеевна",1008764,1,31,0.0,Q439429
2323,1009622,"Коренев, Владимир Борисович",1009622,1,1,0.0,Q4232862
2324,1011775,Мария Тереза Французская,1011775,2,0,9072.0,Q659488
2325,1012532,"Лужина, Лариса Анатольевна",1012532,3,1,21521.923854608216,Q4268217
2326,1012673,Песня года,1012673,20,17,58744.91569005298,Q2445097
2327,1014660,Апостол (телесериал),1014660,4,15,9664.199130324294,Q4068096
2328,1015603,Вести ФМ,1015603,3,31,15230.585522096731,Q4109601
2329,1016764,"Сёмина, Тамара Петровна",1016764,2,11,885.88220377377,Q1316416
2330,1017833,Список графов Эно,1017833,4,18,18136.0,Q1095090
2331,1018437,Лаванда (песня),1018437,2,17,979.4339014960108,Q4251968
2332,1019043,Чили (группа),1019043,1,17,0.0,Q4515545
2333,1019762,"Кузьменков, Юрий Александрович",1019762,1,1,0.0,Q4245321
2334,1020667,Кровавое воскресенье (1972),1020667,1,9,0.0,Q190819
2335,1022602,"Линни, Лора",1022602,11,0,60543.81332089327,Q223281
2336,1022702,"Баранов, Василий Васильевич",1022702,2,19,3286.503125315091,Q4077733
2337,1022830,Церковь Англии,1022830,8,9,17244.380855211188,Q82708
2338,1024575,"Абызов, Михаил Анатольевич",1024575,1,5,0.0,Q4055253
2339,1024780,Жизнь после жизни,1024780,1,15,0.0,Q4180249
2340,1025536,"Козловски, Линда",1025536,4,0,0.0,Q235100
2341,1025827,Рескрипт,1025827,3,20,5882.327351303051,Q1418386
2342,1025903,"Полехина, Любовь Тимофеевна",1025903,2,1,0.0,Q4369827
2343,1028006,Жилина (футбольный клуб),1028006,1,6,0.0,Q209640
2344,1028184,"Савочкин, Игорь Юрьевич",1028184,6,11,13670.055256179086,Q3148282
2345,1029178,"Булгакова, Елена Сергеевна",1029178,2,11,3103.422187842868,Q521777
2346,1030118,"Трапаттони, Джованни",1030118,4,6,1579.8669250378105,Q44420
2347,1031675,Этногенез славян,1031675,5,20,29463.682318934098,Q11884144
2348,1032316,"Рац, Василий Карлович",1032316,2,6,0.0,Q551869
2349,1032579,"Гуляев, Юрий Александрович",1032579,4,1,2483.0424091933296,Q1995891
2350,1032644,"Юзефович, Леонид Абрамович",1032644,2,14,67.20858308358306,Q1359038
2351,1032803,"Тихий Дон (телесериал, 2006)",1032803,6,1,22523.06180385016,Q4458493
2352,1033999,"Кушербаев, Крымбек Елеуович",1033999,10,22,4155.566666666889,Q4250192
2353,1034744,Johnny B. Goode,1034744,2,24,2987.040891247545,Q931481
2354,1034852,"Бероев, Вадим Борисович",1034852,1,11,0.0,Q4085157
2355,1035287,112-я Башкирская кавалерийская дивизия (СССР),1035287,4,15,39282.802195086224,Q4028431
2356,1035751,Ведьмина служба доставки,1035751,3,10,29798.316446002187,Q196602
2357,1036571,"Насри, Самир",1036571,3,6,44.469866675783116,Q1920
2358,1036972,Призрак и Тьма,1036972,2,0,4537.0,Q728488
2359,1037223,Это я — Эдичка,1037223,2,8,0.0,Q3228513
2360,1038530,Федеральное медико-биологическое агентство,1038530,5,14,44083.084139891034,Q4481740
2361,1039655,Список серий телесериала «За гранью возможного»,1039655,4,15,8478.791930516285,Q384371
2362,1039911,6 кадров,1039911,1,1,0.0,Q4032174
2363,1041061,Ростов-на-Дону (аэропорт),1041061,1,5,0.0,Q1432638
2364,1042547,С Земли на Луну прямым путём за 97 часов 20 минут,1042547,2,0,426.7446339248124,Q53592
2365,1042720,"Романов, Георгий Михайлович",1042720,3,9,8634.645314563571,Q2468206
2366,1042945,Нейропсихология,1042945,1,1,0.0,Q3872
2367,1043306,Улица полна неожиданностей,1043306,1,1,0.0,Q4474711
2368,1043453,Пурпе (посёлок),1043453,1,15,0.0,Q991558
2369,1043531,Гибернация (операционные системы),1043531,1,14,0.0,Q681126
2370,1044036,Кейбл (Marvel Comics),1044036,17,10,7343.296644726728,Q2267017
2371,1045003,Напольный унитаз,1045003,2,5,0.0,Q1363734
2372,1047994,Виктория Фёдоровна,1047994,5,9,3914.761155853981,Q164500
2373,1048594,"Негода, Наталья Игоревна",1048594,3,15,2775.471426268028,Q2450167
2374,1050088,"Губанова, Ирина Игоревна",1050088,3,1,4601.612113697171,Q4151274
2375,1051168,"Малруни, Дермот",1051168,5,0,18447.231366261298,Q363386
2376,1053828,Гамлет (персонаж),1053828,3,11,13530.637222833158,Q2447542
2377,1054239,"Баркин, Эллен",1054239,3,24,13607.0,Q229234
2378,1057058,"Бурляев, Иван Николаевич",1057058,6,1,5235.308032289975,Q4099732
2379,1058449,Женщина-кошка (фильм),1058449,1,0,0.0,Q115760
2380,1058513,Список народных артистов СССР,1058513,55,1,636716.3512472826,Q878476
2381,1058696,Крысиные бега (фильм),1058696,3,0,1573.7678882036234,Q1140605
2382,1058769,"Хаттон, Тимоти",1058769,1,0,0.0,Q310324
2383,1059232,Дискография Барбры Стрейзанд,1059232,1,5,0.0,Q2640273
2384,1059421,"Элли, Кёрсти",1059421,6,0,11037.22136703544,Q151935
2385,1063810,"Пархоменко, Сергей Борисович",1063810,3,11,9584.153072258086,Q4346241
2386,1066892,Финал Лиги чемпионов УЕФА 1994,1066892,16,6,1930.1359794363473,Q610032
2387,1071521,Денежная реформа Елены Глинской,1071521,1,1,0.0,Q4157876
2388,1071785,"Макговерн, Элизабет",1071785,3,0,1448.2175961204114,Q233868
2389,1071991,"Аркетт, Розанна",1071991,4,0,11679.16526986211,Q109232
2390,1072523,МиГ-15УТИ,1072523,2,13,4537.0,Q16676258
2391,1074935,Киргизский хребет,1074935,2,20,42473.23458984565,Q1116019
2392,1075467,"Акулова, Тамара Васильевна",1075467,2,0,4411.105505080799,Q4060215
2393,1075858,Чкаловский (аэропорт),1075858,1,15,0.0,Q908071
2394,1076007,"Чертков, Владимир Григорьевич",1076007,5,8,167.2679338351003,Q2718475
2395,1077837,"Великолепный (фильм, 1999)",1077837,2,31,0.0,Q60794
2396,1078103,"Захарова, Светлана Юрьевна",1078103,5,1,5226.287256388807,Q266708
2397,1078469,"Мазаев, Сергей Владимирович",1078469,2,5,32683.12453674617,Q4274443
2398,1078610,"Не бойся, я с тобой (фильм)",1078610,2,16,9072.0,Q4315358
2399,1080285,Список народных артистов Российской Федерации,1080285,22,1,250015.63367789763,Q21634672
2400,1081553,"Волков, Михаил Давидович",1081553,2,1,4558.600259632774,Q4123318
2401,1081841,Застава Ильича,1081841,6,1,14884.20859423028,Q221760
2402,1086186,"Глоба, Павел Павлович",1086186,1,11,0.0,Q4139920
2403,1087032,ГАЗ-13,1087032,3,17,9072.0,Q7133282
2404,1095298,Международный день птиц,1095298,1,12,0.0,Q4288419
2405,1095301,Богема (опера),1095301,2,1,4537.0,Q188621
2406,1095644,"Проханов, Сергей Борисович",1095644,5,1,33203.8108097546,Q4382051
2407,1095752,Джонни Ноксвилл,1095752,3,0,5321.0912769712295,Q295034
2408,1097198,Лавкрафтовские ужасы,1097198,1,2,0.0,Q2448865
2409,1097335,Прекрасная эпоха,1097335,3,18,6207.3482735261205,Q466887
2410,1097643,"Лаудруп, Микаэль",1097643,12,6,3375.9068518108425,Q188720
2411,1099918,"Шмелёва, Ирина Викторовна",1099918,2,17,518.1914079575838,Q4525659
2412,1101307,Колетт,1101307,1,0,0.0,Q218679
2413,1102360,"Голайдо, Денис Александрович",1102360,1,32,0.0,Q2446608
2414,1102876,Юстиция,1102876,1,21,0.0,Q138349
2415,1103547,"Моранис, Рик",1103547,1,4,0.0,Q336282
2416,1103795,Ленские столбы,1103795,3,3,12259.78513009239,Q277683
2417,1106759,Крокодил Данди в Лос-Анджелесе,1106759,5,0,0.25,Q1140744
2418,1108239,"Зинчук, Виктор Иванович",1108239,3,17,18724.087861175267,Q1093093
2419,1108526,Земля мёртвых,1108526,1,0,0.0,Q1500141
2420,1109307,"Годзилла (фильм, 1998)",1109307,4,0,2609.5330712865657,Q24075
2421,1110124,Сарды,1110124,7,20,18511.233330383413,Q232615
