,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2061,10.0,757344.0,"Герой-одиночка (фильм, 1996)",0.99567848443985,Q1425639,Culture.Media.Films,757344.0,9073.0,4.0,1462.0,9.9567848443985,Culture,Films
2062,3.0,757566.0,Список произведений Уильяма Шекспира,0.5698626637458801,Q763848,Culture.Literature,757566.0,22594.392663127168,18.0,3197.0,1.7095879912376404,Culture,Literature
2063,1.0,757735.0,Сыгнак,1.0000100135803225,Q3826507,Geography.Regions.Asia.Central_Asia,757735.0,0.0,18.0,1368.0,0.0,Geography,Central_Asia
2064,2.0,758015.0,4-я гвардейская танковая дивизия,0.9362950325012208,Q4031232,History_and_Society.Military_and_warfare,758015.0,4537.0,9.0,3173.0,1.8725900650024416,History_and_Society,Military_and_warfare
2065,3.0,759094.0,"Фёдоров, Алексей Фёдорович",0.5775054097175598,Q2392075,History_and_Society.Military_and_warfare,759094.0,30699.630416513985,7.0,1376.0,1.7325162291526794,History_and_Society,Military_and_warfare
2066,2.0,759242.0,Подводные лодки типа «Щука»,0.9958112239837646,Q2994502,History_and_Society.Military_and_warfare,759242.0,18136.0,1.0,2318.0,1.9916224479675293,History_and_Society,Military_and_warfare
2067,2.0,759538.0,Заместитель председателя правительства Российской Федерации,0.9993221759796144,Q14805701,History_and_Society.Society,759538.0,6388.8902040307385,16.0,2786.0,1.9986443519592287,History_and_Society,Society
2068,4.0,760332.0,Кубок УЕФА 2007/2008,0.812877357006073,Q476048,Culture.Sports,760332.0,2365.328105822133,6.0,0.0,3.251509428024292,Culture,Sports
2069,19.0,760359.0,"Макарова, Тамара Фёдоровна",0.585111141204834,Q845854,History_and_Society.Military_and_warfare,760359.0,45172.83524563288,1.0,8433.0,11.117111682891846,History_and_Society,Military_and_warfare
2070,1.0,760800.0,"Адреналин (фильм, 2006)",0.9960646033287048,Q150047,Culture.Media.Films,760800.0,0.0,10.0,3311.0,0.9960646033287048,Culture,Films
2071,2.0,761094.0,Resident Evil Zero,1.0000100135803225,Q1056069,Culture.Media.Video_games,761094.0,0.0,21.0,2640.0,2.000020027160645,Culture,Video_games
2072,4.0,761446.0,Карл III де Бурбон,0.5312193632125854,Q506466,History_and_Society.Military_and_warfare,761446.0,7349.646560902824,18.0,2028.0,2.124877452850342,History_and_Society,Military_and_warfare
2073,2.0,761963.0,Царь скорпионов,0.9976133108139038,Q461682,Culture.Media.Media*,761963.0,8355.028286579605,24.0,2720.0,1.9952266216278076,Culture,Media*
2074,1.0,762334.0,"Заклунная, Валерия Гаврииловна",0.989681839942932,Q4184723,Culture.Biography.Biography*,762334.0,0.0,1.0,2236.0,0.0,Culture,Biography*
2075,2.0,762976.0,Сапоги для танцев,0.8670457601547241,Q4408084,Culture.Visual_arts.Fashion,762976.0,0.0,11.0,1658.0,1.7340915203094482,Culture,Fashion
2076,2.0,763168.0,Будет ласковый дождь (стихотворение),0.9046605229377748,Q3647792,Culture.Literature,763168.0,9072.0,1.0,3294.0,1.8093210458755495,Culture,Literature
2077,2.0,763412.0,Локаята,0.9777238368988036,Q477243,Culture.Philosophy_and_religion,763412.0,2729.283617432005,23.0,865.0,1.9554476737976072,Culture,Philosophy_and_religion
2078,7.0,763602.0,Рено де Шатильон,0.9496793746948242,Q316831,History_and_Society.History,763602.0,246.7485347392769,18.0,2307.0,6.6477556228637695,History_and_Society,History
2079,6.0,763905.0,Лига выдающихся джентльменов (фильм),0.9916942119598388,Q567577,Culture.Media.Films,763905.0,31534.579396040648,0.0,2959.0,5.950165271759032,Culture,Films
2080,6.0,764075.0,"Губенко, Николай Николаевич",0.3775506913661957,Q1983805,History_and_Society.Society,764075.0,7414.816684242574,1.0,6759.0,2.265304148197174,History_and_Society,Society
2081,3.0,764303.0,Санджак,0.9946250915527344,Q330425,History_and_Society.History,764303.0,197.09264372704655,13.0,1627.0,2.983875274658203,History_and_Society,History
2082,3.0,765305.0,Битва при Легнице (1241),0.984585464000702,Q159512,History_and_Society.Military_and_warfare,765305.0,16556.68809052015,31.0,1728.0,2.953756392002106,History_and_Society,Military_and_warfare
2083,1.0,765369.0,"Логинова, Тамара Абрамовна",0.4843900501728058,Q4265123,History_and_Society.Society,765369.0,0.0,1.0,1470.0,0.4843900501728058,History_and_Society,Society
2084,4.0,767908.0,Колонии Португалии,0.94500470161438,Q200464,History_and_Society.History,767908.0,8498.780874310396,18.0,3121.0,3.78001880645752,History_and_Society,History
2085,8.0,768039.0,Список национальных природных парков Украины,1.0,Q1296040,Compilation.List_Disambig,768039.0,7649.885851773413,12.0,1806.0,0.0,Compilation,List_Disambig
2086,1.0,769153.0,Валютная интервенция,0.4843900501728058,Q1983653,History_and_Society.Society,769153.0,0.0,13.0,3362.0,0.4843900501728058,History_and_Society,Society
2087,2.0,770887.0,"Астахов, Павел Алексеевич",0.6859594583511353,Q4071605,History_and_Society.Society,770887.0,7195.232769091902,15.0,2803.0,1.3719189167022705,History_and_Society,Society
2088,2.0,771414.0,Ультиматум Борна,0.9879562258720398,Q107226,Culture.Media.Media*,771414.0,9072.0,0.0,3233.0,1.9759124517440796,Culture,Media*
2089,1.0,771506.0,"Плющев, Александр Владимирович",0.7431780099868774,Q4365965,History_and_Society.Society,771506.0,0.0,5.0,1585.0,0.7431780099868774,History_and_Society,Society
2090,2.0,771714.0,Цзюань,0.5312193632125854,Q4505458,STEM.Computing,771714.0,0.0,31.0,32.0,1.062438726425171,STEM,Computing
2091,2.0,771741.0,Knock Nevis,0.9961855411529541,Q2554,History_and_Society.Transportation,771741.0,4537.0,2.0,2757.0,1.9923710823059082,History_and_Society,Transportation
2092,14.0,771752.0,Циклоп (Marvel Comics),0.9871888160705566,Q857921,Culture.Literature,771752.0,2636.528621715449,10.0,3351.0,13.820643424987793,Culture,Literature
2093,9.0,771766.0,Человек-лёд,0.9995927214622498,Q838088,Culture.Literature,771766.0,42.52672086685246,10.0,1583.0,8.996334493160248,Culture,Literature
2094,1.0,772193.0,Терновый венец,0.3775506913661957,Q1127583,History_and_Society.History,772193.0,0.0,9.0,2869.0,0.3775506913661957,History_and_Society,History
2095,8.0,772287.0,"Маскерано, Хавьер",0.998977780342102,Q161571,Culture.Sports,772287.0,6037.5435463950025,6.0,5155.0,7.991822242736816,Culture,Sports
2096,1.0,774046.0,"Запашный, Вальтер Михайлович",0.8354935646057129,Q4186649,History_and_Society.Society,774046.0,0.0,23.0,1819.0,0.8354935646057129,History_and_Society,Society
2097,1.0,774301.0,Москвич-2142 «Князь Владимир»,0.9496793746948242,Q2639656,STEM.Engineering,774301.0,0.0,5.0,1687.0,0.9496793746948242,STEM,Engineering
2098,1.0,774303.0,Нарушение слуха,0.9967369437217712,Q12133,STEM.Medicine_&_Health,774303.0,0.0,23.0,2968.0,0.9967369437217712,STEM,Medicine_&_Health
2099,2.0,775548.0,"Слащёв, Яков Александрович",0.9099169969558716,Q4423222,History_and_Society.Military_and_warfare,775548.0,13605.0,16.0,2764.0,1.8198339939117432,History_and_Society,Military_and_warfare
2100,3.0,778187.0,"Пилявская, Софья Станиславовна",0.8221991658210754,Q4362879,History_and_Society.Society,778187.0,17834.51711910117,1.0,2796.0,2.4665974974632263,History_and_Society,Society
2101,5.0,779346.0,"Волкова, Екатерина Юрьевна",0.40734341740608215,Q4123371,History_and_Society.Society,779346.0,36241.02591882676,8.0,79390.0,2.0367170870304108,History_and_Society,Society
2102,3.0,784108.0,"Плучек, Валентин Николаевич",0.5234303474426271,Q4365888,History_and_Society.Society,784108.0,6160.435039366099,1.0,1674.0,1.5702910423278813,History_and_Society,Society
2103,2.0,784483.0,Подводные лодки типа «Средняя»,0.9916942119598388,Q1960377,History_and_Society.Military_and_warfare,784483.0,13605.0,1.0,1207.0,1.9833884239196775,History_and_Society,Military_and_warfare
2104,3.0,784735.0,Петроградский совет рабочих и солдатских депутатов,0.9324633479118348,Q2249009,History_and_Society.Society,784735.0,27197.0,16.0,3699.0,2.7973900437355046,History_and_Society,Society
2105,3.0,786413.0,"Тёмный город (фильм, 1998)",0.9937201142311096,Q1127281,Culture.Media.Media*,786413.0,14814.098564676126,0.0,2987.0,2.981160342693329,Culture,Media*
2106,1.0,786914.0,"Закиров, Батыр Каримович",0.20182321965694427,Q4184674,History_and_Society.Society,786914.0,0.0,17.0,2114.0,0.20182321965694427,History_and_Society,Society
2107,1.0,787816.0,ЛаГГ-3,1.0000100135803225,Q753644,STEM.Engineering,787816.0,0.0,3.0,2630.0,1.0000100135803225,STEM,Engineering
2108,5.0,789114.0,"Повалий, Таисия Николаевна",0.2568419873714447,Q1984215,Culture.Media.Media*,789114.0,19453.518975510982,17.0,3250.0,1.2842099368572235,Culture,Media*
2109,1.0,789578.0,Травление,0.91965252161026,Q221425,STEM.Chemistry,789578.0,0.0,2.0,1268.0,0.91965252161026,STEM,Chemistry
2110,3.0,789647.0,"Светикова, Светлана Андреевна",0.7826725244522095,Q442792,History_and_Society.Society,789647.0,5616.129711887325,17.0,2537.0,2.3480175733566284,History_and_Society,Society
2111,9.0,789735.0,Пропавшая экспедиция,0.9381340146064758,Q15270972,Culture.Media.Films,789735.0,16298.894800138318,1.0,2657.0,8.443206131458282,Culture,Films
2112,1.0,789764.0,Летучий корабль (мультфильм),0.997758150100708,Q4260298,Culture.Media.Films,789764.0,0.0,17.0,2550.0,0.997758150100708,Culture,Films
2113,2.0,790650.0,Песня Хорста Весселя,0.6224693655967712,Q154059,Culture.Media.Music,790650.0,4537.0,8.0,3027.0,1.2449387311935425,Culture,Music
2114,2.0,790756.0,"Печерникова, Ирина Викторовна",0.2814156115055084,Q4362031,History_and_Society.Society,790756.0,713.8618610460187,1.0,2997.0,0.5628312230110168,History_and_Society,Society
2115,18.0,791212.0,"Доминго, Пласидо",0.8840492963790894,Q130853,Culture.Media.Music,791212.0,155744.00676036614,17.0,9847.0,15.912887334823608,Culture,Music
2116,2.0,791991.0,Як-130,0.9863731861114502,Q4514,STEM.Engineering,791991.0,0.0,19.0,2623.0,1.9727463722229004,STEM,Engineering
2117,6.0,794195.0,"Роднянский, Александр Ефимович",0.9931061863899232,Q1433134,Culture.Biography.Biography*,794195.0,47954.96956888245,30.0,3484.0,0.0,Culture,Biography*
2118,14.0,794275.0,"Кабалье, Монсеррат",0.8774868249893188,Q151435,Culture.Media.Music,794275.0,192650.5706186505,17.0,3056.0,12.284815549850464,Culture,Music
2119,10.0,794332.0,"Макелеле, Клод",0.9995517134666444,Q184362,Culture.Sports,794332.0,1433.1846053829538,6.0,3560.0,9.995517134666445,Culture,Sports
2120,1.0,794590.0,Корсиканец (фильм),0.9958112239837646,Q2571471,Culture.Media.Films,794590.0,0.0,0.0,2449.0,0.9958112239837646,Culture,Films
2121,6.0,796013.0,Walther PP,0.9173126816749572,Q311237,STEM.Technology,796013.0,34408.975139618204,19.0,3420.0,5.503876090049743,STEM,Technology
2122,6.0,796487.0,Большой детский хор Всесоюзного радио и Центрального телевидения,0.9124462008476256,Q2424712,History_and_Society.Society,796487.0,40292.90021904781,1.0,1065.0,5.4746772050857535,History_and_Society,Society
2123,4.0,796561.0,"Суханов, Максим Александрович",0.3923468291759491,Q4446877,History_and_Society.Society,796561.0,18925.405133681543,31.0,3164.0,1.5693873167037964,History_and_Society,Society
2124,9.0,797123.0,Мэр Москвы,0.4301573634147644,Q1837906,History_and_Society.Society,797123.0,40670.59726241839,5.0,3687.0,3.8714162707328796,History_and_Society,Society
2125,1.0,797130.0,Лотарингский крест,0.8175845146179199,Q166208,History_and_Society.History,797130.0,0.0,12.0,883.0,0.8175845146179199,History_and_Society,History
2126,2.0,798488.0,Галилео (телепередача),0.9855064153671264,Q4132441,Culture.Media.Media*,798488.0,3208.771664599136,11.0,2853.0,1.9710128307342527,Culture,Media*
2127,2.0,799235.0,М-1 (автомобиль),0.8267217874526978,Q1985493,STEM.Engineering,799235.0,0.0,17.0,5040.0,1.6534435749053955,STEM,Engineering
2128,2.0,799286.0,Лос-анджелесский бунт,0.9951046109199524,Q696187,History_and_Society.Society,799286.0,3318.302568162093,14.0,3099.0,1.9902092218399048,History_and_Society,Society
2129,2.0,799745.0,"Шаймуратов, Минигали Мингазович",0.839743971824646,Q4519482,History_and_Society.Military_and_warfare,799745.0,0.0,15.0,6133.0,1.679487943649292,History_and_Society,Military_and_warfare
2130,3.0,799933.0,Doom RPG,0.9996417164802552,Q838642,Culture.Internet_culture,799933.0,0.0,21.0,3805.0,2.998925149440766,Culture,Internet_culture
2131,2.0,800171.0,Ловушка для одинокого мужчины,0.992888569831848,Q4264933,Culture.Media.Films,800171.0,4010.5814393943438,17.0,1822.0,1.985777139663696,Culture,Films
2132,1.0,800754.0,"Каратель (фильм, 2004)",0.9965265989303588,Q909802,Culture.Media.Films,800754.0,0.0,0.0,3802.0,0.9965265989303588,Culture,Films
2133,2.0,802780.0,"Карякин, Сергей Александрович",0.952584147453308,Q217198,Culture.Sports,802780.0,7304.6048893510915,13.0,3215.0,1.905168294906616,Culture,Sports
2134,1.0,802818.0,Чёрный рыцарь (фильм),0.9980832934379578,Q1468455,Culture.Media.Films,802818.0,0.0,1.0,1859.0,0.9980832934379578,Culture,Films
2135,1.0,803042.0,Пупо,0.754925012588501,Q1968623,Culture.Media.Media*,803042.0,0.0,17.0,2562.0,0.754925012588501,Culture,Media*
2136,4.0,803064.0,Пропорциональность,0.5312193632125854,Q51379,STEM.STEM*,803064.0,69733.60253930687,26.0,3121.0,0.0,STEM,STEM*
2137,1.0,805641.0,"Рыльский, Максим Фадеевич",0.3923468291759491,Q2638198,History_and_Society.Society,805641.0,0.0,7.0,1849.0,0.3923468291759491,History_and_Society,Society
2138,6.0,805873.0,"Каррерас, Хосе",0.8706072568893433,Q485165,Culture.Media.Music,805873.0,3829.455588817793,17.0,1408.0,5.22364354133606,Culture,Music
2139,2.0,807368.0,"Ромеро, Джордж",0.1778208613395691,Q51511,Culture.Media.Media*,807368.0,116.09147073418764,0.0,2759.0,0.3556417226791382,Culture,Media*
2140,2.0,807483.0,"Барта, Джастин",0.10088862478733064,Q110379,Culture.Performing_arts,807483.0,4.811111111111114,0.0,1690.0,0.20177724957466128,Culture,Performing_arts
2141,3.0,808709.0,Размер (музыка),0.3557848632335663,Q155234,Culture.Media.Media*,808709.0,11502.849453856668,7.0,2587.0,1.0673545897006989,Culture,Media*
2142,11.0,809146.0,"Сапарбаев, Бердибек Машбекович",0.9871888160705566,Q4408033,Culture.Biography.Biography*,809146.0,3026.399999999884,22.0,1936.0,0.0,Culture,Biography*
2143,4.0,809413.0,Перевозчик 2,0.998309314250946,Q841114,Culture.Media.Media*,809413.0,17617.34193149247,0.0,3204.0,3.993237257003784,Culture,Media*
2144,2.0,809521.0,"Розовая пантера (фильм, 2006)",0.9952548146247864,Q844497,Culture.Media.Media*,809521.0,2609.537470673081,0.0,3025.0,1.9905096292495728,Culture,Media*
2145,4.0,814583.0,"Карагусова, Гульжана Джанпеисовна",0.10088862478733064,Q4213731,History_and_Society.Politics_and_government,814583.0,17341.99999999881,22.0,1157.0,0.40355449914932257,History_and_Society,Politics_and_government
2146,1.0,814768.0,Мозговой ствол,0.9899964332580566,Q182228,STEM.Medicine_&_Health,814768.0,0.0,26.0,2512.0,0.9899964332580566,STEM,Medicine_&_Health
2147,13.0,815152.0,Ночной Змей,0.996837317943573,Q5342183,Culture.Literature,815152.0,3484.866579430269,10.0,3263.0,12.958885133266449,Culture,Literature
2148,2.0,816203.0,Биарриц,0.754925012588501,Q132790,History_and_Society.Society,816203.0,6498.677249063362,18.0,1505.0,1.509850025177002,History_and_Society,Society
2149,2.0,816225.0,К-219,0.9905974268913268,Q1718019,History_and_Society.Military_and_warfare,816225.0,4537.0,0.0,2109.0,1.9811948537826536,History_and_Society,Military_and_warfare
2150,3.0,816830.0,Через Вселенную (фильм),0.99745911359787,Q342876,Culture.Media.Media*,816830.0,19334.123617679616,17.0,1586.0,2.99237734079361,Culture,Media*
2151,7.0,817243.0,Стелс-технология,0.2942249774932861,Q339042,STEM.Technology,817243.0,80313.36191750817,0.0,2722.0,2.0595748424530025,STEM,Technology
2152,2.0,820249.0,"Вампиры (фильм, 1998)",0.998803436756134,Q669231,Culture.Media.Films,820249.0,20890.038219232494,21.0,1458.0,1.997606873512268,Culture,Films
2153,7.0,821171.0,"Лазарев, Александр Сергеевич",0.4843900501728058,Q289088,History_and_Society.Military_and_warfare,821171.0,95334.84389721976,12.0,2808.0,3.3907303512096405,History_and_Society,Military_and_warfare
2154,1.0,822121.0,Талион,0.7826725244522095,Q312718,History_and_Society.Politics_and_government,822121.0,0.0,20.0,1911.0,0.7826725244522095,History_and_Society,Politics_and_government
2155,8.0,824137.0,"Сергачёв, Виктор Николаевич",0.5156299471855164,Q4416771,History_and_Society.Society,824137.0,76889.5358373399,1.0,1942.0,4.125039577484131,History_and_Society,Society
2156,4.0,844862.0,Левада-Центр,0.9344051480293274,Q1819354,History_and_Society.Society,844862.0,17869.20563702243,8.0,2490.0,3.7376205921173096,History_and_Society,Society
2157,2.0,845717.0,Обыкновенный зимородок,0.990301549434662,Q79915,STEM.Biology,845717.0,18136.0,11.0,2715.0,1.980603098869324,STEM,Biology
2158,2.0,858671.0,Марио Ланца,0.8175845146179199,Q299331,Culture.Media.Media*,858671.0,6790.8429988524385,17.0,1865.0,1.6351690292358398,Culture,Media*
2159,3.0,863929.0,"Лаврова-Глинка, Ксения Олеговна",0.8634016513824463,Q4252239,History_and_Society.Society,863929.0,14839.934099237056,21.0,2404.0,2.590204954147339,History_and_Society,Society
2160,4.0,864577.0,Резервная валюта,0.6076731681823729,Q756202,History_and_Society.Business_and_economics,864577.0,13607.0,13.0,3156.0,2.4306926727294917,History_and_Society,Business_and_economics
2161,1.0,864809.0,"Коллина, Пьерлуиджи",0.94500470161438,Q485885,Culture.Sports,864809.0,0.0,6.0,1968.0,0.94500470161438,Culture,Sports
2162,10.0,865086.0,Люси Певенси,0.989681839942932,Q1640313,Culture.Literature,865086.0,4533.5,27.0,1195.0,9.89681839942932,Culture,Literature
2163,4.0,865371.0,"Козловский, Иван Семёнович",0.9019306898117064,Q1397423,Culture.Media.Music,865371.0,23897.647627257753,17.0,4320.0,3.6077227592468257,Culture,Music
2164,2.0,866339.0,"Эшпай, Андрей Андреевич",0.320831298828125,Q4533430,History_and_Society.Society,866339.0,17.551470588235293,1.0,2907.0,0.64166259765625,History_and_Society,Society
2165,4.0,866662.0,Риголетто,0.9905974268913268,Q189234,Culture.Performing_arts,866662.0,17372.546106678266,1.0,3200.0,3.962389707565307,Culture,Performing_arts
2166,3.0,866903.0,Фауст (опера),0.9947898983955384,Q745951,Culture.Media.Music,866903.0,9764.028957740911,17.0,1463.0,2.9843696951866154,Culture,Music
2167,10.0,866990.0,Сьюзен Певенси,0.9883227348327636,Q1639626,Culture.Literature,866990.0,4533.5,27.0,1245.0,9.883227348327635,Culture,Literature
2168,4.0,867878.0,"Белло, Мария",0.2509227991104126,Q229220,History_and_Society.Society,867878.0,4855.493976430344,0.0,2661.0,1.0036911964416504,History_and_Society,Society
2169,3.0,868464.0,"Логинова, Галина Александровна",0.21734751760959625,Q1089261,History_and_Society.Society,868464.0,1654.5129195990805,0.0,6913.0,0.6520425528287888,History_and_Society,Society
2170,2.0,869361.0,"Прокофьева, Ольга Евгеньевна",0.4688006341457367,Q4380406,History_and_Society.Society,869361.0,3146.872933038825,1.0,2685.0,0.9376012682914734,History_and_Society,Society
2171,7.0,869560.0,Дело Румянцева,0.9241518378257751,Q4157160,Culture.Media.Films,869560.0,11759.07045218314,1.0,4033.0,6.469062864780426,Culture,Films
2172,7.0,869641.0,"Юхтин, Геннадий Гаврилович",0.33459946513175964,Q2427354,History_and_Society.Society,869641.0,72446.81393314707,1.0,3523.0,2.3421962559223175,History_and_Society,Society
2173,9.0,869758.0,Животворящий Крест,0.9755869507789612,Q380356,Culture.Philosophy_and_religion,869758.0,31698.181573267437,12.0,5361.0,8.78028255701065,Culture,Philosophy_and_religion
2174,2.0,870044.0,Видок (фильм),0.9814634323120116,Q935331,Culture.Media.Media*,870044.0,4537.0,0.0,3002.0,1.9629268646240232,Culture,Media*
2175,5.0,871931.0,БТР-70,0.9755869507789612,Q159927,History_and_Society.Military_and_warfare,871931.0,13696.75082564136,19.0,3297.0,4.877934753894806,History_and_Society,Military_and_warfare
2176,4.0,872416.0,Филиппинская революция,0.8175845146179199,Q422082,History_and_Society.Military_and_warfare,872416.0,164.4580193564718,18.0,1299.0,3.2703380584716797,History_and_Society,Military_and_warfare
2177,1.0,873004.0,Тарелка,0.8031837940216064,Q57216,Culture.Food_and_drink,873004.0,0.0,31.0,1339.0,0.8031837940216064,Culture,Food_and_drink
2178,2.0,873066.0,Амвросий (Зертис-Каменский),0.7186043858528137,Q1986389,History_and_Society.Society,873066.0,709.5365397050107,12.0,4509.0,1.4372087717056274,History_and_Society,Society
2179,3.0,873378.0,Капелла Скровеньи,0.6370407938957214,Q963954,Culture.Visual_arts.Visual_arts*,873378.0,371.9286853485981,18.0,1547.0,1.9111223816871643,Culture,Visual_arts*
2180,12.0,873610.0,"Скоулз, Пол",1.0000100135803225,Q45613,Culture.Sports,873610.0,19414.039019859018,6.0,2513.0,12.00012016296387,Culture,Sports
2181,8.0,877404.0,Бой на Кушке,0.9960646033287048,Q2993585,History_and_Society.Military_and_warfare,877404.0,16643.81277594606,18.0,6177.0,7.968516826629639,History_and_Society,Military_and_warfare
2182,5.0,878166.0,ТАСС уполномочен заявить… (телесериал),0.9659096002578736,Q1988877,Culture.Media.Media*,878166.0,30034.836428693252,1.0,3147.0,4.829548001289369,Culture,Media*
2183,4.0,878288.0,"Песков, Александр Васильевич",0.6584275364875793,Q4359682,History_and_Society.Society,878288.0,16348.843124375042,1.0,2516.0,2.6337101459503174,History_and_Society,Society
2184,4.0,878953.0,Большой десантный корабль,0.9637899398803712,Q73618972,History_and_Society.Transportation,878953.0,1.1666666666666667,19.0,842.0,3.855159759521485,History_and_Society,Transportation
2185,41.0,880227.0,Российский институт театрального искусства — ГИТИС,0.6992644667625427,Q2177054,History_and_Society.Education,880227.0,370712.3888509733,11.0,2619.0,28.66984313726425,History_and_Society,Education
2186,3.0,880322.0,"Ганапольский, Матвей Юрьевич",0.2568419873714447,Q4133166,Culture.Media.Media*,880322.0,7430.928769385292,11.0,11808.0,0.7705259621143341,Culture,Media*
2187,4.0,880755.0,Фальстаф (опера),0.9965265989303588,Q318455,Culture.Performing_arts,880755.0,6094.298429364515,1.0,2400.0,3.986106395721435,Culture,Performing_arts
2188,16.0,881041.0,"Колган, Алексей Анатольевич",0.2227101624011993,Q4227627,History_and_Society.Society,881041.0,92151.53012975873,0.0,2960.0,3.563362598419189,History_and_Society,Society
2189,2.0,881155.0,"Медведев, Вадим Александрович",0.10375863313674928,Q4287264,History_and_Society.History,881155.0,602.1693332764805,1.0,2858.0,0.20751726627349856,History_and_Society,History
2190,2.0,881758.0,Throbbing Gristle,0.8634016513824463,Q1165655,Culture.Media.Music,881758.0,0.0,7.0,1741.0,1.7268033027648926,Culture,Music
2191,1.0,881801.0,Покушение на Рейгана,0.2942249774932861,Q757979,History_and_Society.Politics_and_government,881801.0,0.0,14.0,1322.0,0.2942249774932861,History_and_Society,Politics_and_government
2192,3.0,881987.0,"Уильямс-Пэйсли, Кимберли",0.3923468291759491,Q234967,Culture.Media.Media*,881987.0,9072.0,0.0,2054.0,1.1770404875278473,Culture,Media*
2193,2.0,882118.0,"Чекмарёв, Виктор Константинович",0.3007555902004242,Q4508302,History_and_Society.Society,882118.0,313.80836816112554,1.0,1285.0,0.6015111804008484,History_and_Society,Society
2194,4.0,883406.0,"Старчиков, Степан Сергеевич",0.6723417043685913,Q4440842,History_and_Society.Society,883406.0,14378.430066291223,1.0,1559.0,2.6893668174743652,History_and_Society,Society
2195,6.0,883434.0,"Сытин, Иван Дмитриевич",0.6513648629188538,Q4448234,History_and_Society.Society,883434.0,17525.410165855683,18.0,1815.0,3.9081891775131226,History_and_Society,Society
2196,2.0,883633.0,Взятие Парижа (1814),0.9770326614379884,Q780921,History_and_Society.Military_and_warfare,883633.0,0.0,14.0,4334.0,1.9540653228759768,History_and_Society,Military_and_warfare
2197,6.0,887097.0,Новое религиозное движение,0.9963027834892272,Q477544,Culture.Philosophy_and_religion,887097.0,15690.070405242675,23.0,2149.0,5.977816700935363,Culture,Philosophy_and_religion
2198,2.0,889471.0,"Годовиков, Николай Львович",0.7773098945617676,Q4141164,History_and_Society.Society,889471.0,116.84305248058192,1.0,2281.0,1.5546197891235352,History_and_Society,Society
2199,8.0,889928.0,"Бурда, Борис Оскарович",0.233716368675232,Q4099452,History_and_Society.Society,889928.0,4547.976945658153,30.0,3454.0,1.869730949401856,History_and_Society,Society
2200,2.0,890921.0,От колыбели до могилы,0.9961855411529541,Q837536,Culture.Media.Films,890921.0,3849.0171959205227,24.0,1537.0,1.9923710823059082,Culture,Films
2201,5.0,891360.0,Вести (телепрограмма),0.8479777574539185,Q4109594,Culture.Media.Television,891360.0,6191.183147356324,5.0,3140.0,4.239888787269592,Culture,Television
2202,1.0,892378.0,"Картер, Ник",0.6442351341247559,Q214466,Culture.Media.Music,892378.0,0.0,0.0,2595.0,0.6442351341247559,Culture,Music
2203,2.0,892547.0,"Велембовская, Ирина Александровна",0.8774868249893188,Q4106146,History_and_Society.Society,892547.0,0.0,1.0,1241.0,1.7549736499786377,History_and_Society,Society
2204,1.0,893932.0,"Капур, Радж",0.9976868629455566,Q55407,Culture.Biography.Biography*,893932.0,0.0,31.0,3001.0,0.0,Culture,Biography*
2205,1.0,894746.0,Deutsch-Amerikanische Freundschaft,0.6297846436500549,Q701692,Culture.Media.Music,894746.0,0.0,7.0,870.0,0.6297846436500549,Culture,Music
2206,3.0,896923.0,Ответный ход,0.9046605229377748,Q4339388,History_and_Society.Military_and_warfare,896923.0,10393.575744795533,1.0,2171.0,2.7139815688133244,History_and_Society,Military_and_warfare
2207,1.0,897150.0,"Дренте, Ройстон",0.9973783493041992,Q287815,Culture.Sports,897150.0,0.0,6.0,1914.0,0.9973783493041992,Culture,Sports
2208,5.0,897242.0,Состав Совета Безопасности Российской Федерации,0.2942249774932861,Q4429767,STEM.STEM*,897242.0,4265.157202419416,16.0,1640.0,0.0,STEM,STEM*
2209,1.0,898970.0,"Курмангалиев, Эрик Салимович",0.8740872144699097,Q4248569,Culture.Media.Media*,898970.0,0.0,1.0,3318.0,0.8740872144699097,Culture,Media*
2210,5.0,899036.0,"Рафаэлли, Сирил",0.38492217659950256,Q511489,Culture.Sports,899036.0,2719.2983637760667,0.0,1446.0,1.9246108829975128,Culture,Sports
2211,2.0,899793.0,MI5,0.8267217874526978,Q210175,History_and_Society.Politics_and_government,899793.0,9072.0,19.0,2428.0,1.6534435749053955,History_and_Society,Politics_and_government
2212,2.0,900368.0,"Попплуэлл, Анна",1.0000100135803225,Q229108,Culture.Biography.Biography*,900368.0,0.5,27.0,2623.0,0.0,Culture,Biography*
2213,3.0,901352.0,Выше Радуги,0.9362950325012208,Q4129960,Culture.Media.Media*,901352.0,2930.532132212368,7.0,2867.0,2.8088850975036626,Culture,Media*
2214,2.0,902312.0,"Кейнс, Скандар",0.9976133108139038,Q310089,Culture.Biography.Biography*,902312.0,0.5,27.0,3102.0,0.0,Culture,Biography*
2215,6.0,903029.0,"Меньшикова, Нина Евгеньевна",0.4765896201133728,Q1990895,History_and_Society.Military_and_warfare,903029.0,21306.04137511289,1.0,4841.0,2.859537720680237,History_and_Society,Military_and_warfare
2216,1.0,908192.0,Повести Белкина,0.6584275364875793,Q1212996,History_and_Society.Society,908192.0,0.0,23.0,3155.0,0.6584275364875793,History_and_Society,Society
