,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1832,8.0,1276715.0,Morti il 24 febbraio,0.1097157895565033,Q3863453,History_and_Society.Politics_and_government,1276715.0,48143.45171054469,5.0,596.0,0.8777263164520264,History_and_Society,Politics_and_government
1833,13.0,1276793.0,Nati il 25 febbraio,0.2942249774932861,Q3870928,Culture.Linguistics,1276793.0,54853.56408112468,18.0,1937.0,3.824924707412719,Culture,Linguistics
1834,9.0,1276795.0,Morti il 25 febbraio,0.1097157895565033,Q3863465,History_and_Society.Politics_and_government,1276795.0,38539.32806196785,22.0,569.0,0.9874421060085297,History_and_Society,Politics_and_government
1835,10.0,1276869.0,Nati il 26 febbraio,0.2942249774932861,Q3870940,Culture.Linguistics,1276869.0,95072.23744969213,23.0,1926.0,2.942249774932861,Culture,Linguistics
1836,10.0,1276871.0,Morti il 26 febbraio,0.1097157895565033,Q3863477,History_and_Society.Politics_and_government,1276871.0,31921.25701868213,23.0,502.0,1.097157895565033,History_and_Society,Politics_and_government
1837,7.0,1276939.0,Nati il 27 febbraio,0.2942249774932861,Q3870952,Culture.Linguistics,1276939.0,39827.15755496661,6.0,2098.0,2.0595748424530025,Culture,Linguistics
1838,6.0,1276940.0,Morti il 27 febbraio,0.1097157895565033,Q3863489,History_and_Society.Politics_and_government,1276940.0,20449.0,2.0,537.0,0.6582947373390198,History_and_Society,Politics_and_government
1839,9.0,1277001.0,Nati il 28 febbraio,0.2942249774932861,Q3870964,Culture.Linguistics,1277001.0,125330.2365546132,2.0,1888.0,2.6480247974395748,Culture,Linguistics
1840,4.0,1277002.0,Morti il 28 febbraio,0.1097157895565033,Q3863500,History_and_Society.Politics_and_government,1277002.0,8183.0,0.0,528.0,0.4388631582260132,History_and_Society,Politics_and_government
1841,3.0,1277067.0,Morti il 29 febbraio,0.1097157895565033,Q3863512,History_and_Society.Politics_and_government,1277067.0,8183.0,23.0,588.0,0.3291473686695099,History_and_Society,Politics_and_government
1842,2.0,1277078.0,Nati il 29 luglio,0.2942249774932861,Q3870979,Culture.Linguistics,1277078.0,34535.063882580886,19.0,620.0,0.5884499549865722,Culture,Linguistics
1843,6.0,1277354.0,Into the Wild - Nelle terre selvagge,0.9959398508071899,Q269912,Culture.Media.Films,1277354.0,27008.788743773413,5.0,13873.0,5.97563910484314,Culture,Films
1844,1.0,1277364.0,"Io, mammeta e tu",0.9362950325012208,Q3801056,Culture.Media.Media*,1277364.0,0.0,11.0,498.0,0.9362950325012208,Culture,Media*
1845,3.0,1280098.0,Jemima West,0.9949496984481812,Q658220,Culture.Biography.Biography*,1280098.0,7831.136565914964,5.0,428.0,0.0,Culture,Biography*
1846,1.0,1280632.0,Renzo Vespignani,0.5775054097175598,Q646763,Culture.Visual_arts.Visual_arts*,1280632.0,0.0,1.0,1094.0,0.5775054097175598,Culture,Visual_arts*
1847,24.0,1280664.0,Albert Celades,0.9969346523284912,Q459099,Culture.Sports,1280664.0,7796.094938324603,8.0,7663.0,23.92643165588379,Culture,Sports
1848,5.0,1281357.0,Emile Ardolino,0.11921291798353195,Q490198,History_and_Society.Society,1281357.0,26597.558770029333,11.0,867.0,0.5960645899176598,History_and_Society,Society
1849,2.0,1281772.0,Mario Pedone,0.9986429810523988,Q3848932,Culture.Biography.Biography*,1281772.0,4092.0,2.0,917.0,0.0,Culture,Biography*
1850,3.0,1285375.0,Luigi Sacco (medico),0.9820237755775452,Q3840122,Culture.Biography.Biography*,1285375.0,13831.448033632732,4.0,1729.0,0.0,Culture,Biography*
1851,2.0,1285477.0,Jeff Cohen (attore),0.9980832934379578,Q1137777,Culture.Biography.Biography*,1285477.0,0.0,7.0,779.0,0.0,Culture,Biography*
1852,14.0,1285783.0,Gökhan Inler,0.9942797422409058,Q298448,Culture.Sports,1285783.0,11337.945788827641,8.0,1805.0,13.91991639137268,Culture,Sports
1853,8.0,1285788.0,Commissario Betti,0.8991314172744751,Q3684678,Culture.Media.Media*,1285788.0,154.18081191693008,11.0,1357.0,7.193051338195801,Culture,Media*
1854,5.0,1285829.0,Antonio Candreva,0.9959398508071899,Q32556,Culture.Sports,1285829.0,12041.112840472137,8.0,27544.0,4.97969925403595,Culture,Sports
1855,1.0,1285843.0,Mesrop Mashtots,0.287777841091156,Q104804,Culture.Philosophy_and_religion,1285843.0,0.0,2.0,1244.0,0.287777841091156,Culture,Philosophy_and_religion
1856,2.0,1286476.0,Giulia Montanarini,0.9946250915527344,Q3769288,Culture.Biography.Biography*,1286476.0,566.4065010430834,2.0,3819.0,0.0,Culture,Biography*
1857,1.0,1287397.0,Giochi di potere (film 1992),0.9960646033287048,Q855222,Culture.Media.Media*,1287397.0,0.0,5.0,1243.0,0.9960646033287048,Culture,Media*
1858,1.0,1289518.0,Claudio Reyna,1.0000100135803225,Q363257,Culture.Sports,1289518.0,0.0,8.0,7922.0,1.0000100135803225,Culture,Sports
1859,3.0,1289665.0,Angela Luce,0.9986429810523988,Q3616769,Culture.Biography.Biography*,1289665.0,7892.808189723759,2.0,1544.0,0.0,Culture,Biography*
1860,2.0,1291972.0,Paola Pitagora,0.1824355274438858,Q696981,History_and_Society.History,1291972.0,779.172622734556,2.0,2060.0,0.3648710548877716,History_and_Society,History
1861,1.0,1294981.0,Vanessa Hessler,0.11597072333097458,Q242896,Culture.Visual_arts.Fashion,1294981.0,0.0,2.0,2415.0,0.11597072333097458,Culture,Fashion
1862,1.0,1295143.0,Theresa Randle,0.14805719256401062,Q524704,Culture.Media.Media*,1295143.0,0.0,5.0,1802.0,0.14805719256401062,Culture,Media*
1863,1.0,1295546.0,Ted Raimi,0.3073680400848389,Q447713,Culture.Media.Media*,1295546.0,0.0,11.0,1381.0,0.3073680400848389,Culture,Media*
1864,7.0,1296352.0,Harvey Weinstein,0.1067005917429924,Q531599,Culture.Media.Media*,1296352.0,46830.64239546084,5.0,17891.0,0.7469041422009468,Culture,Media*
1865,2.0,1296363.0,Bob Weinstein,0.2227101624011993,Q888311,Culture.Media.Media*,1296363.0,0.0,5.0,1225.0,0.4454203248023986,Culture,Media*
1866,4.0,1296589.0,Omicidio di Valerio Verbano,0.16027602553367615,Q548986,History_and_Society.Politics_and_government,1296589.0,12373.668973031829,14.0,11100.0,0.6411041021347046,History_and_Society,Politics_and_government
1867,2.0,1296957.0,Lina Sotis,0.4765896201133728,Q3832554,Culture.Literature,1296957.0,4092.0,7.0,1122.0,0.9531792402267456,Culture,Literature
1868,2.0,1299922.0,Scott Foley,0.1732981950044632,Q364822,Culture.Media.Television,1299922.0,11672.207173941742,19.0,1334.0,0.3465963900089264,Culture,Television
1869,1.0,1300326.0,Chris Klein (attore),0.10088862478733064,Q343453,Culture.Media.Media*,1300326.0,0.0,12.0,1936.0,0.10088862478733064,Culture,Media*
1870,8.0,1301825.0,Rinite,0.9993638396263124,Q114085,STEM.Medicine_&_Health,1301825.0,17139.086515322797,0.0,2103.0,7.994910717010499,STEM,Medicine_&_Health
1871,2.0,1301949.0,Colin Hanks,0.14415885508060455,Q318134,Culture.Media.Media*,1301949.0,4092.0,5.0,1888.0,0.2883177101612091,Culture,Media*
1872,4.0,1303049.0,Luis Aragonés,0.9626831412315368,Q576614,Culture.Sports,1303049.0,1017.0834687404532,8.0,1175.0,3.850732564926147,Culture,Sports
1873,4.0,1303315.0,Rinorrea,0.9991269707679749,Q1115038,STEM.Medicine_&_Health,1303315.0,155.49506134914654,0.0,1596.0,3.9965078830718994,STEM,Medicine_&_Health
1874,10.0,1303975.0,Jesús Navas,0.9963027834892272,Q185093,Culture.Sports,1303975.0,5387.593839526496,8.0,1374.0,9.963027834892271,Culture,Sports
1875,2.0,1305580.0,Stuart Little - Un topolino in gamba,0.9919480085372924,Q1048958,Culture.Media.Media*,1305580.0,4092.0,5.0,1158.0,1.9838960170745847,Culture,Media*
1876,3.0,1306669.0,Omicidio di Sergio Ramelli,0.2814156115055084,Q2272180,Culture.Sports,1306669.0,6356.214902766309,24.0,13621.0,0.8442468345165253,Culture,Sports
1877,1.0,1307522.0,Simone Loria,0.8221991658210754,Q1372810,Culture.Sports,1307522.0,0.0,8.0,1847.0,0.8221991658210754,Culture,Sports
1878,17.0,1307665.0,Vitorino Antunes,0.9783946871757508,Q442821,Culture.Sports,1307665.0,9810.811435313704,28.0,1388.0,16.632709681987766,Culture,Sports
1879,1.0,1308772.0,Ritorno a casa Gori,0.9591643214225768,Q3937349,Culture.Media.Media*,1308772.0,0.0,2.0,762.0,0.9591643214225768,Culture,Media*
1880,6.0,1309062.0,Stadio Ramón Sánchez-Pizjuán,0.8670457601547241,Q275429,Culture.Sports,1309062.0,7603.018564458692,8.0,827.0,5.202274560928345,Culture,Sports
1881,6.0,1310745.0,"Rita, la figlia americana",0.7931159734725952,Q3937203,Culture.Media.Media*,1310745.0,42836.6099298693,2.0,1205.0,4.758695840835571,Culture,Media*
1882,2.0,1310800.0,Guglielmo da Baskerville,0.6992644667625427,Q2715294,Culture.Literature,1310800.0,0.0,7.0,1114.0,1.3985289335250854,Culture,Literature
1883,1.0,1311124.0,Gwen Stacy,1.0000100135803225,Q945817,Culture.Literature,1311124.0,0.0,5.0,1395.0,1.0000100135803225,Culture,Literature
1884,1.0,1311813.0,Scott Caan,0.12253321707248688,Q314673,Culture.Media.Media*,1311813.0,0.0,5.0,1018.0,0.12253321707248688,Culture,Media*
1885,5.0,1313129.0,Radha Mitchell,0.9995927214622498,Q230516,Culture.Biography.Biography*,1313129.0,20953.979290336854,5.0,3361.0,0.0,Culture,Biography*
1886,2.0,1313180.0,Spedizione Nimrod,0.3276783227920532,Q975593,STEM.Earth_and_environment,1313180.0,604.5553134964061,23.0,514.0,0.6553566455841064,STEM,Earth_and_environment
1887,3.0,1313620.0,Lauren Holly,0.14805719256401062,Q229560,Culture.Media.Media*,1313620.0,7010.975273343503,5.0,1768.0,0.44417157769203186,Culture,Media*
1888,5.0,1314454.0,Mario Adorf,0.9992059469223022,Q61322,Culture.Biography.Biography*,1314454.0,150152.4644854221,11.0,1349.0,0.0,Culture,Biography*
1889,2.0,1315506.0,Vittorio Mezzogiorno,0.9980832934379578,Q49027,Culture.Biography.Biography*,1315506.0,3553.826555513076,11.0,1462.0,0.0,Culture,Biography*
1890,5.0,1317461.0,In nome del popolo italiano,0.9511522054672241,Q318825,Culture.Media.Films,1317461.0,13284.649383838872,2.0,8946.0,4.755761027336121,Culture,Films
1891,3.0,1319032.0,Gigi Ballista,0.9954004287719728,Q1523677,Culture.Biography.Biography*,1319032.0,22203.807018031224,2.0,1513.0,0.0,Culture,Biography*
1892,2.0,1319195.0,Eric Marshall,0.13661839067935946,Q489207,History_and_Society.Military_and_warfare,1319195.0,370.2452001921405,23.0,1534.0,0.2732367813587189,History_and_Society,Military_and_warfare
1893,5.0,1319541.0,Mirco Bergamasco,0.7490972280502319,Q607384,Culture.Sports,1319541.0,45301.22355355916,9.0,937.0,3.7454861402511597,Culture,Sports
1894,3.0,1319682.0,Arazzo,0.4455395638942719,Q184296,Culture.Visual_arts.Visual_arts*,1319682.0,1329.3790486200364,17.0,1614.0,1.3366186916828158,Culture,Visual_arts*
1895,2.0,1320635.0,Ric Flair,0.9986429810523988,Q44546,Culture.Media.Television,1320635.0,4092.0,18.0,2678.0,1.9972859621047976,Culture,Television
1896,3.0,1321027.0,Lucio Montanaro,0.9984121918678284,Q3838903,Culture.Biography.Biography*,1321027.0,152477.25574172067,11.0,2033.0,0.0,Culture,Biography*
1897,4.0,1321584.0,Todd Haynes,0.2814156115055084,Q446580,Culture.Media.Media*,1321584.0,7995.371153018997,5.0,3234.0,1.1256624460220337,Culture,Media*
1898,1.0,1322234.0,Fiche,0.9995517134666444,Q1072280,Culture.Media.Entertainment,1322234.0,0.0,11.0,2730.0,0.9995517134666444,Culture,Entertainment
1899,3.0,1322479.0,Maxi Morález,0.967909336090088,Q652113,Culture.Sports,1322479.0,3900.282442232678,8.0,3487.0,2.903728008270264,Culture,Sports
1900,2.0,1323119.0,Justin Chatwin,0.10088862478733064,Q129978,Culture.Media.Media*,1323119.0,2159.0326545739604,5.0,2973.0,0.20177724957466128,Culture,Media*
1901,1.0,1323239.0,Jaime King,0.14805719256401062,Q233038,Culture.Visual_arts.Visual_arts*,1323239.0,0.0,12.0,2473.0,0.14805719256401062,Culture,Visual_arts*
1902,1.0,1323952.0,Ben Chaplin,0.16886694729328156,Q447397,Culture.Media.Media*,1323952.0,0.0,5.0,1342.0,0.16886694729328156,Culture,Media*
1903,1.0,1324075.0,Cucchiaio di legno (sport),0.7122421860694885,Q2637699,Culture.Sports,1324075.0,0.0,9.0,772.0,0.7122421860694885,Culture,Sports
1904,1.0,1324207.0,Juno (film),0.9949496984481812,Q79503,Culture.Media.Films,1324207.0,0.0,2.0,2040.0,0.9949496984481812,Culture,Films
1905,3.0,1324665.0,Davide Lanzafame,0.9381340146064758,Q367433,Culture.Sports,1324665.0,2646.381351043507,6.0,2277.0,2.8144020438194275,Culture,Sports
1906,14.0,1324679.0,James Milner,0.997894287109375,Q191136,Culture.Sports,1324679.0,5508.597299444727,8.0,2808.0,13.97052001953125,Culture,Sports
1907,4.0,1326376.0,Rendition - Detenzione illegale,0.9966334104537964,Q498797,Culture.Media.Films,1326376.0,10304.560762265031,0.0,7727.0,3.9865336418151855,Culture,Films
1908,3.0,1326818.0,Wes Bentley,1.0000100135803225,Q368037,Culture.Biography.Biography*,1326818.0,20965.03582633144,5.0,5064.0,0.0,Culture,Biography*
1909,3.0,1327133.0,Aldo Reggiani,0.9688661694526672,Q3609302,Culture.Biography.Biography*,1327133.0,15174.91419690103,0.0,7079.0,0.0,Culture,Biography*
1910,4.0,1327927.0,Danny Huston,0.9993836879730223,Q357762,Culture.Biography.Biography*,1327927.0,24902.437777220355,5.0,1733.0,0.0,Culture,Biography*
1911,3.0,1328136.0,Emanuela Setti Carraro,0.348655104637146,Q3723867,STEM.Medicine_&_Health,1328136.0,6422.2522733078895,14.0,1531.0,1.045965313911438,STEM,Medicine_&_Health
1912,1.0,1329304.0,Omloop Het Nieuwsblad,0.6584275364875793,Q506447,Culture.Sports,1329304.0,0.0,9.0,1198.0,0.6584275364875793,Culture,Sports
1913,2.0,1330431.0,Simona Marchini,0.9994215965270996,Q3961162,Culture.Biography.Biography*,1330431.0,1905.1079714252985,2.0,1172.0,0.0,Culture,Biography*
1914,6.0,1331429.0,Chisum,0.9939124584197998,Q1074868,Culture.Media.Media*,1331429.0,9740.335393297566,13.0,3648.0,5.963474750518799,Culture,Media*
1915,1.0,1331924.0,Pamela Tiffin,0.2120788097381592,Q449867,History_and_Society.History,1331924.0,0.0,2.0,3395.0,0.2120788097381592,History_and_Society,History
1916,2.0,1333219.0,Justin Bartha,0.10088862478733064,Q110379,Culture.Performing_arts,1333219.0,0.0,5.0,4120.0,0.20177724957466128,Culture,Performing_arts
1917,1.0,1333894.0,Leone II il Taumaturgo,0.6076731681823729,Q2535424,Culture.Philosophy_and_religion,1333894.0,0.0,16.0,601.0,0.6076731681823729,Culture,Philosophy_and_religion
1918,4.0,1334124.0,Calisto Tanzi,0.7122421860694885,Q931991,History_and_Society.Business_and_economics,1334124.0,49867.955442182254,25.0,2820.0,2.848968744277954,History_and_Society,Business_and_economics
1919,34.0,1334683.0,Angelo Maggi,0.9820237755775452,Q3617056,Culture.Biography.Biography*,1334683.0,553377.7044806065,5.0,8810.0,0.0,Culture,Biography*
1920,10.0,1336410.0,Operazione Paperclip,0.2509227991104126,Q444698,STEM.Technology,1336410.0,34996.49324141408,0.0,6591.0,2.509227991104126,STEM,Technology
1921,2.0,1336581.0,Bimba - È clonata una stella,0.9615437984466552,Q3640078,Culture.Media.Media*,1336581.0,0.0,11.0,576.0,1.9230875968933103,Culture,Media*
1922,2.0,1338701.0,Villa Reale di Monza,0.8740872144699097,Q1579923,Culture.Visual_arts.Visual_arts*,1338701.0,20.762727958316237,4.0,1854.0,1.7481744289398193,Culture,Visual_arts*
1923,4.0,1339166.0,Gabriele Ferzetti,0.14805719256401062,Q555379,History_and_Society.History,1339166.0,76972.39437649045,2.0,1803.0,0.5922287702560425,History_and_Society,History
1924,4.0,1339426.0,Mario Scaccia,0.997120440006256,Q558128,Culture.Biography.Biography*,1339426.0,5806.088530068384,2.0,2391.0,0.0,Culture,Biography*
1925,1.0,1339887.0,Henry Thomas,0.18714269995689392,Q506198,Culture.Media.Media*,1339887.0,0.0,5.0,2458.0,0.18714269995689392,Culture,Media*
1926,4.0,1340964.0,Fausto Tozzi,0.99753737449646,Q1398803,Culture.Biography.Biography*,1340964.0,10247.004600123819,2.0,580.0,0.0,Culture,Biography*
1927,3.0,1341402.0,I Flintstones (film),0.9967369437217712,Q602094,Culture.Media.Media*,1341402.0,11752.069286032964,11.0,2601.0,2.9902108311653137,Culture,Media*
1928,1.0,1342350.0,Erica Gimpel,0.1968362182378769,Q447276,Culture.Media.Media*,1342350.0,0.0,11.0,517.0,0.1968362182378769,Culture,Media*
1929,1.0,1343027.0,Kazimir Severinovič Malevič,0.5000100135803223,Q130777,Culture.Visual_arts.Visual_arts*,1343027.0,0.0,9.0,2065.0,0.5000100135803223,Culture,Visual_arts*
1930,1.0,1343237.0,Gaetano Quagliariello,0.26285186409950256,Q3757091,History_and_Society.Politics_and_government,1343237.0,0.0,6.0,1128.0,0.26285186409950256,History_and_Society,Politics_and_government
1931,5.0,1343750.0,Il commissario di ferro,0.9659096002578736,Q3009114,Culture.Media.Media*,1343750.0,2330.433612067577,11.0,3851.0,4.829548001289369,Culture,Media*
1932,1.0,1345212.0,Terremoto di Nardò del 1743,0.8634016513824463,Q3538414,STEM.Earth_and_environment,1345212.0,0.0,10.0,694.0,0.8634016513824463,STEM,Earth_and_environment
1933,1.0,1345626.0,Bradley Whitford,0.9986429810523988,Q352180,Culture.Biography.Biography*,1345626.0,0.0,5.0,1532.0,0.0,Culture,Biography*
1934,1.0,1346432.0,Halberstadt,0.9972090721130372,Q7072,Geography.Regions.Europe.Western_Europe,1346432.0,0.0,4.0,517.0,0.0,Geography,Western_Europe
1935,6.0,1346512.0,28 settimane dopo,0.9979592561721802,Q221102,Culture.Media.Media*,1346512.0,55143.06496801694,0.0,2673.0,5.987755537033081,Culture,Media*
1936,1.0,1347970.0,Alfre Woodard,0.3629792034626007,Q526620,Culture.Media.Media*,1347970.0,0.0,5.0,2064.0,0.3629792034626007,Culture,Media*
1937,1.0,1348442.0,Severance - Tagli al personale,0.9905974268913268,Q870666,Culture.Media.Films,1348442.0,0.0,5.0,1220.0,0.9905974268913268,Culture,Films
1938,2.0,1349608.0,Giustino Durano,0.9935217499732972,Q1044758,Culture.Biography.Biography*,1349608.0,5795.589151168795,1.0,798.0,0.0,Culture,Biography*
1939,2.0,1350796.0,Kyle Chandler,1.0000100135803225,Q359604,Culture.Biography.Biography*,1350796.0,5011.531051572462,5.0,1866.0,0.0,Culture,Biography*
1940,4.0,1351123.0,Ombretta Colli,0.13297423720359802,Q122345,History_and_Society.Politics_and_government,1351123.0,9939.333220639754,2.0,2262.0,0.5318969488143921,History_and_Society,Politics_and_government
1941,1.0,1353136.0,Spettroscopia infrarossa,0.6791887283325195,Q70906,STEM.Physics,1353136.0,0.0,5.0,2011.0,0.6791887283325195,STEM,Physics
1942,1.0,1354443.0,Pietro Zardini,0.9966334104537964,Q3904337,Culture.Biography.Biography*,1354443.0,0.0,11.0,1293.0,0.0,Culture,Biography*
1943,5.0,1354865.0,Circuito di Phillip Island,0.9867871999740601,Q571271,Culture.Sports,1354865.0,9993.240674827644,3.0,552.0,4.9339359998703,Culture,Sports
1944,2.0,1355795.0,Clara Colosimo,0.3923468291759491,Q512205,History_and_Society.History,1355795.0,0.0,2.0,2220.0,0.7846936583518982,History_and_Society,History
1945,1.0,1356259.0,Susanna Martinková,0.9987651705741882,Q529306,Culture.Biography.Biography*,1356259.0,0.0,17.0,1006.0,0.0,Culture,Biography*
1946,3.0,1357870.0,Nerina Montagnani,0.2069040536880493,Q3874760,History_and_Society.History,1357870.0,4748.261551041544,2.0,1310.0,0.6207121610641478,History_and_Society,History
1947,3.0,1358419.0,Daniele Formica,0.9914325475692748,Q3701966,Culture.Biography.Biography*,1358419.0,8689.272204739376,11.0,1139.0,0.0,Culture,Biography*
1948,2.0,1358477.0,Anna Maria Torniai,0.9796776771545408,Q3617774,Culture.Biography.Biography*,1358477.0,7048.514451695868,5.0,2778.0,0.0,Culture,Biography*
1949,2.0,1359312.0,Vera Miles,0.14415885508060455,Q237864,History_and_Society.History,1359312.0,3044.8773446865803,2.0,1209.0,0.2883177101612091,History_and_Society,History
1950,3.0,1359535.0,Sergio Parisse,0.5078218579292297,Q188309,Culture.Sports,1359535.0,233.43605779202002,9.0,1715.0,1.5234655737876892,Culture,Sports
1951,3.0,1359603.0,Martín Castrogiovanni,0.6992644667625427,Q1039026,Culture.Sports,1359603.0,96.459373148146,9.0,1541.0,2.097793400287628,Culture,Sports
1952,2.0,1359748.0,Gewiss,0.7186043858528137,Q3761552,History_and_Society.Business_and_economics,1359748.0,10074.86933884739,8.0,3115.0,1.4372087717056274,History_and_Society,Business_and_economics
1953,2.0,1360410.0,US Airways,0.9855064153671264,Q208046,History_and_Society.Transportation,1360410.0,0.0,12.0,562.0,1.9710128307342527,History_and_Society,Transportation
1954,9.0,1360873.0,Peste bovina,0.8558611869812012,Q157008,STEM.Medicine_&_Health,1360873.0,15182.835781462207,0.0,2498.0,7.7027506828308105,STEM,Medicine_&_Health
1955,8.0,1360888.0,Nazionale di rugby a 15 della Francia,0.9706977605819702,Q518116,Culture.Sports,1360888.0,44582.54223576052,9.0,1036.0,7.765582084655762,Culture,Sports
1956,3.0,1361165.0,Lois Maxwell,0.2393593490123749,Q232860,History_and_Society.History,1361165.0,109.85555261287323,10.0,1078.0,0.7180780470371247,History_and_Society,History
1957,6.0,1362336.0,Paola Quattrini,0.9985549449920654,Q3893624,Culture.Biography.Biography*,1362336.0,72478.59492625401,2.0,2061.0,0.0,Culture,Biography*
1958,7.0,1362674.0,Trofeo Laigueglia,0.7371681928634644,Q1415208,Culture.Sports,1362674.0,15531.492791233213,21.0,1322.0,5.1601773500442505,Culture,Sports
1959,2.0,1363708.0,Dagmar Lassander,0.16452647745609286,Q77456,History_and_Society.History,1363708.0,1885.1530381164816,2.0,1868.0,0.3290529549121857,History_and_Society,History
1960,1.0,1365014.0,Pisco sour,0.9859463572502136,Q673012,Culture.Food_and_drink,1365014.0,0.0,1.0,1429.0,0.9859463572502136,Culture,Food_and_drink
1961,2.0,1367397.0,Freddy Adu,0.9994029402732848,Q310369,Culture.Sports,1367397.0,4092.0,8.0,1753.0,1.9988058805465696,Culture,Sports
1962,7.0,1368239.0,Portatore sano,0.9994397163391112,Q1425030,STEM.Biology,1368239.0,16866.156890817067,0.0,6972.0,6.996078014373778,STEM,Biology
1963,1.0,1368460.0,Mary Elizabeth Mastrantonio,0.4610267877578736,Q235205,Culture.Media.Media*,1368460.0,0.0,5.0,1708.0,0.4610267877578736,Culture,Media*
1964,1.0,1368685.0,Alois Höfler,0.4301573634147644,Q87981,Culture.Philosophy_and_religion,1368685.0,0.0,23.0,982.0,0.4301573634147644,Culture,Philosophy_and_religion
1965,2.0,1370744.0,Franca Bettoja,0.2814156115055084,Q516106,History_and_Society.History,1370744.0,1081.388897523355,2.0,4097.0,0.5628312230110168,History_and_Society,History
1966,4.0,1372912.0,Nino Terzo,0.9985549449920654,Q3877234,Culture.Biography.Biography*,1372912.0,9674.801728984416,11.0,1970.0,0.0,Culture,Biography*
1967,2.0,1374224.0,Versilia,0.1520422399044037,Q426213,Culture.Visual_arts.Visual_arts*,1374224.0,7730.885778686067,21.0,2160.0,0.3040844798088074,Culture,Visual_arts*
1968,3.0,1375806.0,Verme,0.41490885615348816,Q47253,STEM.Biology,1375806.0,0.0,10.0,1322.0,1.2447265684604645,STEM,Biology
1969,1.0,1379062.0,Franco Tancredi,0.993317186832428,Q783771,Culture.Sports,1379062.0,0.0,7.0,1187.0,0.993317186832428,Culture,Sports
1970,2.0,1380325.0,Giovanni Scifoni,0.9982553720474244,Q3768113,Culture.Biography.Biography*,1380325.0,4092.0,17.0,1561.0,0.0,Culture,Biography*
1971,6.0,1380747.0,Mapei Stadium - Città del Tricolore,0.9073222279548644,Q1887221,Culture.Sports,1380747.0,4314.817462902419,8.0,1563.0,5.443933367729186,Culture,Sports
1972,9.0,1380816.0,Campionati del mondo di ciclismo su pista,0.9706977605819702,Q639244,Culture.Sports,1380816.0,23814.521038327715,21.0,1923.0,8.736279845237732,Culture,Sports
1973,1.0,1381097.0,Società Sportiva Lazio 1986-1987,0.994455099105835,Q937226,Culture.Sports,1381097.0,0.0,6.0,1178.0,0.994455099105835,Culture,Sports
1974,1.0,1382723.0,Maurizio Zanolla,0.3276783227920532,Q265563,Culture.Sports,1382723.0,0.0,6.0,1764.0,0.3276783227920532,Culture,Sports
1975,2.0,1382863.0,Matt Reeves,1.0000100135803225,Q931613,Culture.Biography.Biography*,1382863.0,2036.8730585529763,5.0,1693.0,0.0,Culture,Biography*
1976,13.0,1385241.0,Luca Ronconi,0.812877357006073,Q542096,Culture.Performing_arts,1385241.0,183476.5272886861,2.0,2479.0,10.567405641078949,Culture,Performing_arts
1977,1.0,1386014.0,Gene Tierney,0.2942249774932861,Q230555,History_and_Society.History,1386014.0,0.0,13.0,1616.0,0.2942249774932861,History_and_Society,History
1978,2.0,1388128.0,Deborah Kara Unger,0.1294127255678177,Q233801,Culture.Media.Media*,1388128.0,8410.746603600437,5.0,1305.0,0.2588254511356354,Culture,Media*
1979,3.0,1388168.0,Il principe cerca moglie,0.9979592561721802,Q493755,Culture.Media.Films,1388168.0,4606.592360734562,11.0,3494.0,2.9938777685165405,Culture,Films
1980,1.0,1389229.0,Virginie Marsan,0.994455099105835,Q4014511,Culture.Biography.Biography*,1389229.0,0.0,2.0,1572.0,0.0,Culture,Biography*
1981,1.0,1391702.0,Édgar Ramírez,0.9996530413627625,Q273788,Culture.Biography.Biography*,1391702.0,0.0,5.0,2451.0,0.0,Culture,Biography*
1982,1.0,1393110.0,Adolphe Appia,0.1097157895565033,Q124077,Culture.Visual_arts.Visual_arts*,1393110.0,0.0,2.0,991.0,0.1097157895565033,Culture,Visual_arts*
1983,4.0,1393301.0,Arrigo Benedetti,0.2568419873714447,Q3623758,Culture.Media.Media*,1393301.0,0.0,29.0,537.0,1.0273679494857788,Culture,Media*
1984,1.0,1394147.0,Teddy Dunn,0.997758150100708,Q529456,Culture.Biography.Biography*,1394147.0,0.0,5.0,345.0,0.0,Culture,Biography*
1985,2.0,1394375.0,"Tesoro, mi si è allargato il ragazzino",0.9994397163391112,Q1517554,Culture.Media.Films,1394375.0,4092.0,5.0,915.0,1.9988794326782224,Culture,Films
1986,2.0,1394779.0,Giuliano Palma,0.2814156115055084,Q3769404,Culture.Media.Music,1394779.0,2550.491332213454,2.0,1389.0,0.5628312230110168,Culture,Music
1987,1.0,1397739.0,Pimpinella anisum,0.99753737449646,Q28692,STEM.Biology,1397739.0,0.0,4.0,1067.0,0.99753737449646,STEM,Biology
1988,1.0,1399954.0,Santi Cazorla,0.99745911359787,Q185225,Culture.Sports,1399954.0,0.0,8.0,1292.0,0.99745911359787,Culture,Sports
1989,2.0,1405206.0,The Life of David Gale,0.9972090721130372,Q591175,Culture.Media.Films,1405206.0,0.0,11.0,1563.0,1.9944181442260744,Culture,Films
1990,1.0,1408860.0,Luca Sardella,0.16452647745609286,Q3838272,Culture.Media.Media*,1408860.0,0.0,29.0,1403.0,0.16452647745609286,Culture,Media*
