,Label,Id,Degree,modularity_class,betweenesscentrality
1491068,Porpora_trombotica_trombocitopenica,1491068,1,0,0.0
1492085,In_questo_mondo_di_ladri_(film),1492085,3,2,976.8480787055265
1492485,Il_mistero_delle_pagine_perdute_-_National_Treasure,1492485,6,5,36195.53366159188
1495763,Vincenzo_Pucitta,1495763,1,15,0.0
1496602,Renato_Scarpa,1496602,6,2,50256.83210975996
1496773,Edoardo_Siravo,1496773,5,0,33196.79082797415
1496958,Charlie_-_Anche_i_cani_vanno_in_paradiso,1496958,1,20,0.0
1497984,Linzer_Athletik-Sport-Klub,1497984,4,16,2045.5
1498356,Orazio_Orlando,1498356,1,2,0.0
1498379,Minuetto/Tu_sei_così,1498379,5,2,5019.226873333546
1498476,Mod,1498476,1,23,0.0
1500461,Roberto_Soldado,1500461,6,8,6810.385363117262
1502898,Giovanni_Bazoli,1502898,3,7,0.0
1504178,Carta_da_parati,1504178,2,5,4092.0
1504235,Virulenza,1504235,1,0,0.0
1505808,I_fiumi_di_porpora_(romanzo),1505808,5,5,1243.2865152172374
1506354,Ivan_Rakitić,1506354,11,8,5062.500739684555
1506995,Mathieu_Valbuena,1506995,12,8,6796.541545396701
1507980,Cardiopatia,1507980,5,0,36197.591207226425
1508283,Moussa_Dembélé,1508283,1,27,0.0
1511288,Daniela_Bianchi,1511288,2,10,0.0
1514792,Patrizio_Rispo,1514792,1,2,0.0
1515454,John_Pierpont_Morgan,1515454,3,7,28608.0
1515476,Maurizio_Fugatti,1515476,1,4,0.0
1516009,Vittorio_Munari,1516009,2,9,8050.653581038409
1516130,Oltre_la_collina,1516130,1,2,0.0
1516218,Ipotesi_del_mondo_a_RNA,1516218,1,0,0.0
1516924,Sandro_Ghiani,1516924,4,2,11241.10651635381
1517643,Aleksej_Ivanovič_Rykov,1517643,1,18,0.0
1518362,Raffaele_Guariniello,1518362,3,0,11011.14448942099
1519397,Tony_Hibbert,1519397,2,8,13656.464458499859
1519886,Franco_Caracciolo,1519886,3,2,1438.160599884056
1521332,Alberto_Beneduce,1521332,1,4,0.0
1524706,Hovhannes_Tumanjan,1524706,1,2,0.0
1527948,Fotbal_Club_CFR_1907_Cluj,1527948,6,8,72233.01559454059
1528295,Noah_Taylor,1528295,3,13,8182.0
1531123,Erin_Moran,1531123,2,11,12152.149774941012
1531780,Camilla_Belle,1531780,5,11,30941.54802089006
1532470,Cornel_Wilde,1532470,2,16,6454.727696909118
1533171,Episodi_di_Colombo_(terza_stagione),1533171,4,2,7195.776710879262
1533173,Episodi_di_Colombo_(quinta_stagione),1533173,1,11,0.0
1533564,Tommy_Hilfiger,1533564,3,3,8390.970894929278
1535224,Massimo_Cellino,1535224,1,6,0.0
1535616,Peste_di_Giustiniano,1535616,7,4,1615.0651686375597
1537334,Daytona_International_Speedway,1537334,4,3,6299.249847083123
1537909,Massimo_Ganci,1537909,2,6,4092.0
1538971,Anthony_Mounier,1538971,2,27,435.68586297660016
1540616,Sergio_Ermotti,1540616,3,7,3546.2925800712287
1541027,Ray_Bolger,1541027,4,11,2224.872400146224
1541289,Classificazione_degli_stadi_UEFA,1541289,3,8,227.25130738031143
1541845,Carlo_Angela,1541845,1,29,0.0
1542638,Un_tipo_imprevedibile,1542638,1,20,0.0
1544735,Martin_Škrtel,1544735,11,8,3399.8934050384873
1544769,Salini_Impregilo,1544769,7,7,9118.416427156373
1544812,Raoul_Grassilli,1544812,2,11,8182.0
1544956,Francesca_Ventura,1544956,2,2,4092.0
1549571,Ultimo_minuto,1549571,3,2,11397.960412957444
1553076,Memoriale_Moro,1553076,5,14,8124.079714248214
1553810,Becoming_Jane_-_Il_ritratto_di_una_donna_contro,1553810,2,5,2959.918207222045
1554181,Stand_by_Me_(Ben_E._King),1554181,1,5,0.0
1554194,Enio_Drovandi,1554194,6,2,10642.881693614558
1554409,Un_tassinaro_a_New_York,1554409,3,2,4817.563267842382
1554704,Bernard_Lee,1554704,3,10,11525.642830560635
1554760,Gert_Fröbe,1554760,1,11,0.0
1556129,Danilo_Dolci,1556129,9,14,13588.751431732802
1556174,Sci_alpino,1556174,20,25,133013.10033713392
1558782,Marin_Čilić,1558782,6,18,8438.382675795458
1559804,110_e_lode,1559804,1,11,0.0
1562435,Luca_Verdone,1562435,2,2,203.07909630764132
1564960,David_Moyes,1564960,1,6,0.0
1566404,Orthomyxoviridae,1566404,15,0,6032.526404957258
1566481,Niko_Kovač,1566481,1,8,0.0
1567486,Disinfestazione,1567486,2,0,4833.83271474786
1568273,Željko_Ražnatović,1568273,1,6,0.0
1570483,Giovanni_Sartori_(calciatore),1570483,4,8,0.0
1570984,Mimmo_Palmara,1570984,3,2,2119.15467918738
1572768,Willow_Smith,1572768,3,5,6060.892808747551
1573723,Oscar_al_miglior_soggetto,1573723,2,11,0.0
1577207,Lara_Gut,1577207,3,25,2232.7065217794584
1580522,Irene_Cara,1580522,4,11,1751.3807229244562
1580563,Julie_Walters,1580563,1,18,0.0
1582222,Giacomo_Rosselli,1582222,1,2,0.0
1585903,Crazy_in_Love_(film_2005),1585903,1,5,0.0
1585952,Christopher_McCandless,1585952,7,5,6532.848242232061
1586005,Enrico_di_Montpensier,1586005,1,2,0.0
1586682,Alberto_Sironi_(regista),1586682,6,2,21790.81122211301
1589767,Man_on_Fire,1589767,2,5,0.0
1592495,Veronica_Mars,1592495,13,5,92390.09054885177
1597985,Daniele_Orsato,1597985,4,8,41344.63079000692
1599136,Alma_Mahler_Schindler,1599136,1,9,0.0
1599158,Sergio_Graziani,1599158,18,2,154157.69898461623
1601474,Comacchio,1601474,2,7,0.0
1601540,Aldo_Barberito,1601540,4,11,0.0
1603689,Dorothea_Wierer,1603689,4,9,1.5
1603926,Rocca_di_Papa,1603926,2,14,4426.481903626024
1606850,Rebecca_Pidgeon,1606850,1,5,0.0
1607840,Rebecca_Miller,1607840,2,5,3261.3893145710626
1608294,Nelle_terre_estreme,1608294,4,5,0.0
1609656,Ilaria_Occhini,1609656,1,2,0.0
1614388,Flat_Earth_Society,1614388,2,0,8182.0
1615981,Non_amarmi,1615981,2,2,13.125
1616598,Brooke_Langton,1616598,1,11,0.0
1616891,2012_(film),1616891,4,0,59765.63599754464
1617492,Paolo_Giordano_(scrittore),1617492,2,29,9557.733451998563
1618316,Disastro_aereo_di_Monaco_di_Baviera,1618316,2,18,4092.0
1620264,Signor_tenente,1620264,1,14,0.0
1623194,Inno_della_UEFA_Champions_League,1623194,9,8,71.64473147152728
1623857,Paolo_Belli,1623857,2,2,4092.0
1624716,Edwin_Jarvis,1624716,8,20,308.00270766041604
1625230,Inglesi,1625230,4,19,23090.28973593998
1625614,Parco_nazionale_di_Denali,1625614,5,5,1867.7364588918463
1626381,10.000_AC,1626381,7,11,57853.523971125906
1626456,Pier_Maria_Cecchini_(1957),1626456,5,17,8657.161084634161
1626567,Elizabeth_Howard,1626567,3,1,349.8304631750664
1629179,Genk,1629179,8,8,3409.559590537307
1630406,Maria_Antonietta_Farina_Coscioni,1630406,2,16,4092.0
1631855,Arthur_Fonzarelli,1631855,2,11,4092.0
1634308,Garret_Dillahunt,1634308,4,20,34961.703712386865
1634759,Wilfredo_Caballero,1634759,10,8,8642.875050966188
1634926,Giuseppe_Pambieri,1634926,5,2,7304.523182461063
1635289,Clark_Gregg,1635289,3,5,7922.172590340426
1636710,Patrick_Ortlieb,1636710,2,25,0.0
1639719,Margaret_Lee,1639719,3,2,9586.522186780725
1644118,Bang_Bang_(My_Baby_Shot_Me_Down),1644118,3,4,16359.0
1644587,Isole_per_superficie,1644587,1,16,0.0
1650568,Scott_Redding,1650568,1,3,0.0
1656161,Greta,1656161,1,4,0.0
1659159,Janet_Agren,1659159,2,11,111.1305412266588
1664321,Federico_Fazio,1664321,9,8,15664.36650221304
1666231,Saša_Vujačić,1666231,1,18,0.0
1667049,Paul_W._S._Anderson,1667049,5,1,25330.592798146987
1667093,Athletic_Football_Club_Bournemouth,1667093,4,8,2420.6815455123924
1667116,Italdesign_Giugiaro,1667116,1,29,0.0
1676265,Febbre_emorragica,1676265,3,0,6500.48415287628
1677520,Elizabeth_Perkins,1677520,2,5,1254.945166333434
1677695,Marco_Foschi,1677695,3,5,48692.63969335514
1678356,Luis_Antonio_Valencia,1678356,5,8,2738.1224045524236
1678848,Kelly_Reilly,1678848,4,5,34878.225769145254
1681523,"O_la_va,_o_la_spacca",1681523,1,4,0.0
1682878,Giordano_Bruno,1682878,14,2,219112.79724343395
1683924,Chiara_Noschese,1683924,4,2,6491.216108978471
1687391,Chesil_Beach_(romanzo),1687391,2,2,0.0
1687836,Salvatore_Borgese,1687836,6,2,39670.461228619184
1688322,Nathan_Zuckerman,1688322,4,11,8182.0
1689337,Billy_Burke,1689337,2,5,8414.019908507667
1689964,Pierpaolo_Bisoli,1689964,1,6,0.0
1693297,Remi_-_Le_sue_avventure,1693297,2,4,6786.993964889228
1693581,Constantine_(film),1693581,4,5,9544.426104928501
1695282,Rade_Šerbedžija,1695282,1,13,0.0
1701018,Baselga_di_Piné,1701018,1,16,0.0
1701397,Alessandro_Negri_di_Sanfront,1701397,1,22,0.0
1701856,Omicidio_di_Miki_Mantakas,1701856,2,14,0.0
1703574,Andy_Farrell,1703574,1,9,0.0
1711254,Occhio_alla_penna,1711254,1,11,0.0
1714184,Jean-Pierre_Bacri,1714184,2,5,0.0
1715182,Maria_Monsè,1715182,1,15,0.0
1715767,Sette_anni_in_Tibet,1715767,10,11,76103.9174576362
1717431,Adil_Rami,1717431,7,8,634.4412134090321
1719318,Stéphane_Ruffier,1719318,1,8,0.0
1719941,Armand_Assante,1719941,2,11,3990.330047981961
1721909,Tuscia,1721909,3,1,8060.388932982143
1722575,"Stéphane,_una_moglie_infedele",1722575,1,4,0.0
1723526,Hugo_Lloris,1723526,17,8,9361.314365893475
1725033,Luisa_di_Prussia,1725033,5,22,0.0
1728574,Matilde_Brandi,1728574,1,2,0.0
1730173,Marcel_Hirscher,1730173,3,25,1511.6529181813733
1731038,Repo_Men,1731038,1,1,0.0
1731325,Società_Calcio_Albanova,1731325,2,30,16054.689534594025
1731421,La_Thuile_(Italia),1731421,3,25,13746.118796142435
1732057,Ronciglione,1732057,5,1,16834.316540230822
1734983,Kévin_Gameiro,1734983,23,8,6814.036111659323
1736762,Vadis_Odjidja-Ofoe,1736762,11,8,2833.1938589100664
1737836,Classifica_dei_gruppi_bancari_della_zona_euro_per_capitalizzazione,1737836,5,7,125.44532401483423
1738309,Terza_guerra_servile,1738309,1,31,0.0
1739879,Carl_Gustav_Carus,1739879,1,10,0.0
1740773,DJ_Ringo,1740773,2,18,4091.9999999999995
1741323,Ligabue_(miniserie_televisiva),1741323,9,2,20341.68750152522
1744063,Compagnia_di_San_Paolo,1744063,3,7,18428.715843781094
1745159,Claudio_Bravo,1745159,10,8,4120.537769450593
1745358,"Henry_FitzRoy,_I_duca_di_Richmond_e_Somerset",1745358,6,1,754.330207053733
1749205,Trans_World_Airlines,1749205,2,10,15775.588348714658
1750001,Luisa_di_Meclemburgo-Strelitz,1750001,5,22,0.0
1750174,William_Stafford,1750174,2,1,0.0
1750242,"Henry_Carey,_I_barone_Hunsdon",1750242,2,1,0.0
1751360,George_Boleyn,1751360,6,1,3465.466407703512
1752064,Cumiana,1752064,2,4,8182.0
1754973,Real_Salt_Lake,1754973,1,8,0.0
1755820,Matt_Lucas,1755820,3,5,6633.591013809133
1756573,Il_divo_(film),1756573,13,14,79672.31766990764
1760402,Alberto_Tonut,1760402,2,12,0.8333333333333333
1760495,Gianni_De_Berardinis,1760495,1,2,0.0
1761675,Luciano_Mattia_Cannito,1761675,1,15,0.0
1767605,Popcorn_(programma_televisivo),1767605,3,2,4580.901088944999
1771620,Marco_Damilano,1771620,1,29,0.0
1773019,The_Final_Cut_(film_2004),1773019,1,4,0.0
1773236,Rinvio_a_giudizio,1773236,1,29,0.0
1773527,Alba_rossa_(film_1984),1773527,2,11,4092.0000000000005
1776108,Claudio_di_Besançon,1776108,3,17,5250.231091408395
1776197,Romano_Malaspina,1776197,6,11,22769.008013512135
1776651,Franco_Javarone,1776651,3,2,20856.405112249377
1778206,Guerra_della_Lega_di_Cambrai,1778206,2,4,0.0
1779309,Stadion_Energa_Gdańsk,1779309,3,8,194.70576133925115
1779799,Lisa_Gastoni,1779799,1,2,0.0
1780032,Pentola,1780032,2,19,4557.247305283934
1780735,Adriano_Pantaleo,1780735,1,2,0.0
1781254,Statistiche_delle_squadre_italiane_nelle_coppe_europee_di_calcio,1781254,9,8,16022.922442256993
1787668,Tempio_del_popolo,1787668,3,5,2045.5
1788023,John_Ortiz,1788023,1,5,0.0
1788884,Gonzalo_Bergessio,1788884,3,8,0.0
1794510,Scott_Baio,1794510,4,11,14626.512985981155
1798805,Discografia_di_Laura_Pausini,1798805,1,10,0.0
1801835,Carlos_Vela,1801835,2,5,14535.945302561364
1803656,Francesco_Foti_(attore),1803656,1,17,0.0
1804072,Gabrielle_Anwar,1804072,3,5,18314.280668710195
1804201,Juan_Camilo_Zúñiga,1804201,6,8,2584.3671501296494
1805769,Cosmin_Moți,1805769,14,26,585.808478744077
1808725,Ignazio_e_Antonino_Salvo,1808725,7,14,18690.876819200672
1810230,Sōkratīs_Papastathopoulos,1810230,8,8,4585.063865688903
1810936,Elio_Pandolfi,1810936,10,11,46232.82455827301
1810955,Strage_di_via_Carini,1810955,5,14,1676.455190645677
1811740,Jean_Sorel,1811740,4,11,22560.77410066571
1813009,Virus_di_Resident_Evil,1813009,5,0,40705.112616175626
1814757,Real_Casal_Codogno_1908_Associazione_Sportiva_Dilettantistica,1814757,3,6,3746.492765769638
1815010,Monella,1815010,7,17,10506.677459869159
1815013,Fallo!,1815013,4,17,10821.026810582982
1816010,Maurizio_Fabrizio,1816010,3,2,18436.291143353923
1824074,Toby_Stephens,1824074,2,13,923.1968017620846
1824108,Jean-Michel_Aulas,1824108,2,27,0.0
1826004,Ayelet_Zurer,1826004,1,5,0.0
1827949,Greg_Wise,1827949,1,13,0.0
1829622,Jim_Brown,1829622,4,11,30837.490835574208
1833385,Acytota,1833385,14,0,1931.136982909889
1836822,Scaramouche_(film_1952),1836822,1,11,0.0
1837052,Jon_Christensen,1837052,1,1,0.0
1837438,Candyman_(personaggio),1837438,3,5,0.0
1837719,Ernst_Thole,1837719,2,2,0.0
1838886,Marta_Marzotto,1838886,2,21,20386.440775005012
1841680,Pavee,1841680,1,10,0.0
1841706,Rostri,1841706,2,2,0.0
1842818,Gabriele_Patriarca,1842818,12,5,70851.36491785408
1847287,"Certamente,_forse",1847287,2,5,3084.4036129476044
1848493,Fausto_Bertinotti,1848493,2,2,4092.0
1849054,Jameer_Nelson,1849054,1,12,0.0
1851306,Franco_Bonisoli,1851306,5,14,703.0973644877981
1851778,Luigi_Giussani,1851778,1,7,0.0
1852277,Carmine_Faraco,1852277,5,11,12667.085979654454
1852634,Gianni_Ansaldi,1852634,2,2,2961.511072946191
1852641,Paolo_Baroni,1852641,2,2,2131.450049811272
1852771,Leone_Jacovacci,1852771,3,4,12272.0
1852951,Hiroaki_Samura,1852951,1,15,0.0
1855276,Valpurga_di_Heidenheim,1855276,1,22,0.0
1859358,Thiene,1859358,3,21,9454.504503859147
1866606,Diane_Venora,1866606,2,13,1812.4285653565014
1870884,Tony_Todd,1870884,3,5,0.0
1871054,Brandon_Jennings,1871054,2,12,4092.0
1871399,Romeo_deve_morire,1871399,4,5,8516.813404021776
1872139,Isola_del_Teschio,1872139,4,5,0.0
1872721,Pelham_123_-_Ostaggi_in_metropolitana,1872721,3,5,1550.4063508655954
1872747,Georgiana_Spencer,1872747,7,5,4699.102554636577
1873278,Sara_Errani,1873278,22,18,15133.018207115789
1873933,Istituto_di_ricovero_e_cura_a_carattere_scientifico,1873933,1,0,0.0
1874424,Peter_Pevensie,1874424,4,13,0.0
1876610,Germano_Bellavia,1876610,1,2,0.0
1877551,King_Ghidorah,1877551,5,5,0.0
1879659,Polmonite_interstiziale_acuta,1879659,3,0,0.0
1879802,Antinoo,1879802,3,1,5561.537755756667
1880140,Giorgio_Vignali,1880140,1,2,0.0
1880265,Gilles_Simon,1880265,3,18,2112.9294798000824
1881761,Günther_Messner,1881761,3,19,0.0
1882054,Luciano_Martino,1882054,13,2,32105.132300618407
1882358,Le_avventure_e_gli_amori_di_Scaramouche,1882358,1,2,0.0
1882736,Silvio_Garattini,1882736,4,0,53144.7591543039
1883595,Tito_Vilanova,1883595,1,8,0.0
1883766,Jan_Vertonghen,1883766,19,8,21180.04232738155
1883794,Siem_de_Jong,1883794,2,8,62.31741661761121
1883846,Ammazzali_tutti_e_torna_solo,1883846,4,2,5009.3909182024345
1885933,Ramon_Dekkers,1885933,1,2,0.0
1889118,Hayley_Mills,1889118,6,13,28922.26779926787
1892639,James_Whitmore,1892639,4,2,6966.839667573731
1893400,Ricardo_Montalbán,1893400,3,11,5287.734004677792
1895512,Nella_rete_del_serial_killer,1895512,1,5,0.0
1901556,Sara_Gama,1901556,9,6,62359.355357424494
1901972,Tom_Skerritt,1901972,5,11,46793.674956944036
1902551,Abierto_Mexicano_Telcel,1902551,9,18,30167.135625778945
1902648,I_Like_Chopin,1902648,1,11,0.0
1904646,James_Garner,1904646,1,13,0.0
1905352,Open_13,1905352,4,18,6589.165245093882
1906159,Gnummareddi,1906159,6,4,2507.5612212993715
1906759,Bruno_Gaburro,1906759,10,2,28949.91382528208
1907109,Victor_Mature,1907109,3,13,4926.882596164729
1907527,Romain_Grosjean,1907527,15,3,7345.155955970913
1912313,Mario_Mattioli_(giornalista),1912313,1,11,0.0
1912657,Zoe_Kazan,1912657,2,5,697.1451004423684
1916063,Lola_Falana,1916063,1,11,0.0
1918927,World_Boxing_Association,1918927,7,10,5916.9003587637635
1919932,Raimondo_Etro,1919932,4,14,202.42298405939852
1919952,Germano_Maccari,1919952,3,14,0.0
1921992,Sabrina_Colle,1921992,1,9,0.0
1922262,Federico_Poggipollini,1922262,1,9,0.0
1923978,Riccardo_Tisci,1923978,1,7,0.0
1925420,Torremaggiore,1925420,1,11,0.0
1925647,Bruno_Caccia,1925647,9,14,1040.593906738823
1926447,Susan_Pevensie,1926447,6,13,41.517551140901816
1927228,Nathan_Lane,1927228,7,11,46867.85361531554
1929352,Antonio_Tempestilli,1929352,1,6,0.0
1931071,Anna_Longhi,1931071,2,2,0.0
1931495,Bruno_Cerella,1931495,13,12,582.0892857142283
1932048,Vallo_di_Lauro,1932048,2,1,0.0
1932537,Crédit_Agricole_Italia,1932537,9,7,4882.065444828959
1932688,Audie_Murphy,1932688,3,13,4506.931094190906
1933374,Stefano_Onofri,1933374,1,5,0.0
1934766,Noi_donne_siamo_fatte_così,1934766,2,2,0.0
1935438,Mimmo_Cavallo,1935438,2,4,16318.262234346823
1937085,Il_principe_Caspian,1937085,3,13,2.0
1937288,Alias_(serie_televisiva),1937288,4,11,30709.979931151294
1939524,Stanze_di_Raffaello,1939524,2,17,1217.8368574778376
1939986,Harold_Ramis,1939986,2,11,8031.676508467025
1943716,Massimo_Vignelli,1943716,1,0,0.0
1949493,Mirella_Pamphili,1949493,4,2,27853.833987661983
1951663,Ida_Lupino,1951663,1,11,0.0
1952544,Franco_Bracardi,1952544,4,2,26531.24293533274
1952604,Sergio_De_Caprio,1952604,19,14,80735.97611107104
1953672,Raffaele_Fiore,1953672,8,14,4696.176457149662
1959268,Aleksej_Šved,1959268,2,12,0.0
1961111,Le_Sorelle_Bandiera,1961111,3,2,5535.154492966743
1965311,Mimmo_Poli,1965311,7,11,28866.08788194952
1965965,Stuart_Little_2,1965965,1,5,0.0
1967892,Daniela_Ferolla,1967892,1,29,0.0
1968936,Melissa_Leo,1968936,10,5,190421.80602702373
1970702,"Parenti,_amici_e_tanti_guai",1970702,4,11,4656.371286267007
1971366,Lia_Tanzi,1971366,2,2,4406.529544548827
1971988,Jonas_Jerebko,1971988,3,12,8182.0
1972738,Yokohama_FC,1972738,1,23,0.0
1975704,Eleonora_Brown,1975704,2,11,0.0
1979588,Li_Na_(tennista),1979588,18,18,40268.06445579569
1988630,Anthony_Mackie,1988630,2,20,0.0
1992063,Intrigo_a_Stoccolma,1992063,5,2,128471.13450607794
1992857,Il_gioiello_del_Nilo,1992857,2,13,12848.490642271696
1992900,San_Valentino_di_sangue_3D,1992900,2,12,4092.0
1994082,Streghe_verso_nord,1994082,2,4,2794.5259766339836
1998099,Teste_rasate,1998099,2,2,4863.05908170869
1999244,Il_risolutore,1999244,3,5,1033.1750686675675
2001086,Un_mondo_perfetto_(film),2001086,2,11,0.0
2001976,Unai_Emery,2001976,7,8,1797.0178906147207
2005651,Steve_Coogan,2005651,3,5,85698.66430826827
2005984,Punteggio_FIS,2005984,1,25,0.0
2007667,Jean_Peters,2007667,3,13,2622.6621216138765
2012713,Futbol_Club_Barcelona_2008-2009,2012713,6,8,6801.715778657233
2014438,Superlega_(pallavolo),2014438,20,25,49208.806519455255
2014645,Nouriel_Roubini,2014645,1,16,0.0
2014804,Carabinieri_si_nasce,2014804,3,11,468.8462255221271
2015520,People_(rivista),2015520,4,5,39872.6060987158
2015980,Konrad_Lorenz,2015980,2,2,0.0
2017258,Ariel_Filloy,2017258,14,12,6122.408333333333
2021600,Voto_di_castità_(film),2021600,2,2,4092.0
2022954,Romolo,2022954,2,2,22165.553448332656
2030067,Sereno_variabile,2030067,3,11,4230.658872010135
2031207,Daniele_Interrante,2031207,3,9,3848.947317119788
2032474,Cary_Guffey,2032474,1,21,0.0
2034092,Bruno_Contrada,2034092,5,14,10931.960017294654
2035267,Villa_Necchi_Campiglio,2035267,1,6,0.0
2035969,Lee_Curreri,2035969,2,11,0.0
2036980,Aragona_(Italia),2036980,3,14,4092.0
2037948,Campo_gravitazionale_terrestre,2037948,1,4,0.0
2039827,Pino_Ammendola,2039827,11,11,90903.62143464499
2044844,La_duchessa,2044844,6,5,7096.914143249511
2048170,Charles_Dance,2048170,3,10,80669.08300684695
2048444,Eleanor_Tomlinson,2048444,4,5,18115.923476214055
2049989,Bedy_Moratti,2049989,2,7,0.0
2052087,Albergo_diffuso,2052087,1,6,0.0
2052749,Lea_Thompson,2052749,5,11,15447.601418831518
2058721,Mostri_contro_alieni,2058721,1,11,0.0
2059929,Folclore,2059929,5,4,50971.50281706835
2060141,Francesco_Martinetti,2060141,3,23,648.0903544508183
2062068,Castello_di_Melfi,2062068,5,4,795.385187514849
2064577,Dore_Della_Lunga,2064577,3,25,0.0
2065082,Axel_Witsel,2065082,10,8,8377.941927448195
2065200,Via_Alessandrina,2065200,4,23,4025.4235048461155
2069862,Croce,2069862,3,17,14551.564171762968
2070285,Elisabetta_Gardini,2070285,2,2,2531.717835880348
2070876,Claudio_Risi,2070876,6,2,2843.891883005882
2071113,Il_giustiziere_della_notte_n._2,2071113,2,11,0.0
2071142,Il_giustiziere_della_notte_3,2071142,4,11,1019.1099592372527
2071280,Albert_Frederick_Mummery,2071280,3,19,620.9919741563133
2075566,Jie_Zhi_Tiyu_Hui,2075566,1,8,0.0
2077405,Albero,2077405,5,1,90651.59795367386
2078948,Sogei,2078948,1,14,0.0
2081340,Gino_Santercole,2081340,3,4,29104.50757566237
2084009,Jessy_Schram,2084009,3,5,4427.214811935145
2085540,Tognella,2085540,1,11,0.0
2088801,Regnans_in_Excelsis,2088801,2,23,0.0
2094263,Caccia_spietata,2094263,1,11,0.0
2099727,Franco_Smith,2099727,1,9,0.0
2102832,Max_Parodi_(attore),2102832,3,17,0.0
2111841,Nati_il_1º_marzo,2111841,5,9,16157.296630786715
2120684,Isurus_oxyrinchus,2120684,1,1,0.0
2121008,Questo_piccolo_grande_amore_(brano_musicale),2121008,1,2,0.0
2124067,Rio_Conchos_(film),2124067,2,11,279.90735699219994
2125981,Ludovica_Modugno,2125981,14,13,150910.16904133421
2126499,Non_aprite_quella_porta_(film_1974),2126499,8,1,10282.20760062985
2126684,Crotalus_atrox,2126684,2,13,12270.0
2127060,Demba_Ba,2127060,8,8,284.9237997197921
2128653,Mirella_Falco,2128653,1,2,0.0
2129716,David_Gandy,2129716,1,2,0.0
2131757,Kyle_Lowry,2131757,3,12,4085.8666666666663
2133523,Moschino,2133523,1,7,0.0
2133768,Haliotis,2133768,1,10,0.0
2137456,"Amici_di_Maria_De_Filippi_(ottava_edizione,_fase_serale)",2137456,12,15,36083.26726376082
2137855,Weston-super-Mare,2137855,2,4,0.0
2138023,Cesarina_Gheraldi,2138023,3,2,6658.01576332236
2138166,Nome_in_codice,2138166,3,10,4130.0946079407395
2138329,Shelden_Williams,2138329,2,12,1.4000000000000001
2138421,In_principio_erano_le_mutande,2138421,2,17,4092.0
2138860,Anna_Negri,2138860,2,5,8182.0
2139009,Se_telefonando/No,2139009,1,2,0.0
2140474,Jason_Connery,2140474,1,13,0.0
2140699,Hoffenheim,2140699,2,8,0.0
2140988,Cefalù,2140988,6,14,57855.28277571235
2141997,Toni_Ucci,2141997,6,11,13891.600365536076
2142670,Cacciata_di_Lama,2142670,3,24,5501.336152647779
2145009,James_Mason,2145009,3,2,1647.5079729226693
2145109,Kevin_Zegers,2145109,2,5,0.0
2145199,Brian_Keith,2145199,2,13,6118.859769601802
2145803,Marina_Malfatti,2145803,3,11,10189.280005855084
2145908,Plymouth,2145908,3,10,84402.26034554146
2150095,Carlos_Caszely,2150095,1,8,0.0
2150260,Jürgen_Prochnow,2150260,2,5,0.0
2150689,Eunice_Gayson,2150689,2,10,241.08789465446017
2153372,Ospite_(biologia),2153372,1,10,0.0
2153752,Luigi_Vannucchi,2153752,2,11,4092.0
2154166,Ferrovia_Sotterranea,2154166,1,31,0.0
2154674,Crossover_(fiction),2154674,9,20,44973.57133847268
2155009,Mark_Hollis_(cantante),2155009,2,22,4092.0
2158451,Robert_Hossein,2158451,1,11,0.0
2165402,Ribavirina,2165402,1,0,0.0
2168703,Hayley_Atwell,2168703,4,5,10874.076214904102
2172324,Sônia_Braga,2172324,3,11,10648.621478182296
2172849,Vincent_Price,2172849,2,2,3097.653625049038
2173549,Alessandro_Faioli_Amantino,2173549,1,8,0.0
2173969,Francesco_Bidognetti,2173969,2,30,0.0
2174138,American_Pie_2,2174138,7,12,44604.45315349062
2174449,Catherine_McCormack,2174449,4,11,20932.610113908
2175434,Valerio_Mazzola,2175434,13,12,6119.608333333333
2178879,Max_Mara,2178879,2,7,8182.0
2179006,Red_Bull_Bragantino,2179006,2,26,7.166666666666667
2179377,Caper_movie,2179377,2,20,32239.859321830016
2179391,Happy_Days_-_La_banda_dei_fiori_di_pesco,2179391,1,11,0.0
2183183,"Amici_di_Maria_De_Filippi_(prima_edizione,_fase_iniziale)",2183183,10,15,3051.237640943378
2184524,Karl_Maria_Herrligkoffer,2184524,5,19,777.6346217702566
2184678,Attilio_Romero,2184678,1,21,0.0
2184682,Sotigui_Kouyaté,2184682,2,13,0.0
2184997,Jamel_Debbouze,2184997,2,5,10059.765874142502
2185848,San_Valentino_Torio,2185848,1,1,0.0
2189198,Davide_Santon,2189198,5,8,5614.712055399462
2197228,Giorgio_Marchesi,2197228,4,9,37085.00128260198
2197424,Jesús_Dátolo,2197424,2,8,0.0
2199751,John_Franzese,2199751,1,5,0.0
2203142,Bernardo_Brusca,2203142,6,14,11186.043462133803
2203495,Giorgio_Pressburger,2203495,3,29,0.5
2203965,Alf-Inge_Håland,2203965,4,8,4917.070168862773
2205737,Giuseppe_Fava,2205737,9,14,78058.26751612622
2206842,Adenoidite_acuta,2206842,3,0,493.9821236668884
2208016,Richard_Boone,2208016,2,11,921.8443719960646
2208565,Anna_Ammirati,2208565,3,17,18928.014645295687
2215310,Wirsol_Rhein-Neckar-Arena,2215310,2,8,0.0
2215499,James_Rebhorn,2215499,2,5,1113.3458541100133
2222669,Beppe_Convertini,2222669,1,29,0.0
