,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2031,1445872,Rugantino (commedia musicale),1445872,4,2,4962.345059688642,Q3942366
2032,1447504,Chris Owen,1447504,1,12,0.0,Q362236
2033,1450894,Amy Irving,1450894,2,13,8182.0,Q235020
2034,1451592,Cuore matto... matto da legare,1451592,3,11,140.92083437161216,Q3699480
2035,1453089,Robert Ryan,1453089,3,11,2916.805163602382,Q350680
2036,1453617,La croce di ferro,1453617,2,11,906.9986142332947,Q699679
2037,1454353,Neuroma di Morton,1454353,1,18,0.0,Q1948740
2038,1455778,Maria Mazza,1455778,3,20,12731.540007799475,Q3847425
2039,1455791,Bacillus anthracis,1455791,2,0,0.0,Q614156
2040,1456944,Francesco Vitucci,1456944,7,12,7.449999999999998,Q3750810
2041,1457066,Tyrese Gibson,1457066,3,3,6190.343075687314,Q311232
2042,1458171,Fernandinho,1458171,14,8,3540.139909431496,Q459356
2043,1458578,Nascosto nel buio,1458578,2,5,12270.0,Q1124080
2044,1460997,Nicoletta Orsomando,1460997,2,2,16773.31670979733,Q3876482
2045,1463628,Paul Sorvino,1463628,4,4,25852.261321664795,Q447892
2046,1463868,Discografia di Mia Martini,1463868,10,2,59309.212338812635,Q3709814
2047,1463924,Giuseppe Dosi,1463924,1,11,0.0,Q3770484
2048,1465120,Sara Santostasi,1465120,2,2,8580.753270227393,Q3950282
2049,1465449,Franca Scagnetti,1465449,5,2,14008.11931442706,Q3749314
2050,1468865,Scisma anglicano,1468865,6,1,32279.620596080316,Q1645505
2051,1472535,Molde Fotballklubb,1472535,4,8,3114.1526295583362,Q208552
2052,1475067,Guido Caprino,1475067,1,2,0.0,Q3779214
2053,1475084,Alex DeLarge,1475084,1,11,0.0,Q2538485
2054,1476277,Mi faccio la barca,1476277,3,11,995.0409374988279,Q3009167
2055,1476946,Nicolina Papetti,1476946,1,11,0.0,Q3876496
2056,1481764,Innamorarsi,1481764,1,11,0.0,Q1544979
2057,1484764,Bryne Fotballklubb,1484764,1,8,0.0,Q995313
2058,1485596,Marilù Tolo,1485596,2,2,855.8978476256384,Q460710
2059,1490893,Eleonora Pedron,1490893,1,6,0.0,Q3721807
2060,1491068,Porpora trombotica trombocitopenica,1491068,1,0,0.0,Q1426491
2061,1492085,In questo mondo di ladri (film),1492085,3,2,976.8480787055264,Q3797377
2062,1492485,Il mistero delle pagine perdute - National Treasure,1492485,6,5,36195.53366159188,Q388360
2063,1495763,Vincenzo Pucitta,1495763,1,15,0.0,Q1163726
2064,1496602,Renato Scarpa,1496602,6,2,50256.83210975996,Q3424831
2065,1496773,Edoardo Siravo,1496773,5,0,33196.79082797415,Q3719669
2066,1496958,Charlie - Anche i cani vanno in paradiso,1496958,1,20,0.0,Q1067080
2067,1497984,Linzer Athletik-Sport-Klub,1497984,4,16,2045.5,Q392310
2068,1498356,Orazio Orlando,1498356,1,2,0.0,Q3884922
2069,1498379,Minuetto/Tu sei così,1498379,5,2,5019.226873333546,Q3858616
2070,1498476,Mod,1498476,1,23,0.0,Q503685
2071,1500461,Roberto Soldado,1500461,6,8,6810.385363117262,Q218401
2072,1502898,Giovanni Bazoli,1502898,3,7,0.0,Q3766793
2073,1504178,Carta da parati,1504178,2,5,4092.0,Q191529
2074,1504235,Virulenza,1504235,1,0,0.0,Q1460232
2075,1505808,I fiumi di porpora (romanzo),1505808,5,5,1243.2865152172376,Q1573973
2076,1506354,Ivan Rakitić,1506354,11,8,5062.500739684555,Q115453
2077,1506995,Mathieu Valbuena,1506995,12,8,6796.541545396701,Q1919
2078,1507980,Cardiopatia,1507980,5,0,36197.591207226425,Q190805
2079,1508283,Moussa Dembélé,1508283,1,27,0.0,Q59194
2080,1511288,Daniela Bianchi,1511288,2,10,0.0,Q240564
2081,1514792,Patrizio Rispo,1514792,1,2,0.0,Q3897857
2082,1515454,John Pierpont Morgan,1515454,3,7,28608.0,Q54168
2083,1515476,Maurizio Fugatti,1515476,1,4,0.0,Q3852602
2084,1516009,Vittorio Munari,1516009,2,9,8050.653581038409,Q3561372
2085,1516130,Oltre la collina,1516130,1,2,0.0,Q3881951
2086,1516218,Ipotesi del mondo a RNA,1516218,1,0,0.0,Q407525
2087,1516924,Sandro Ghiani,1516924,4,2,11241.106516353808,Q3948230
2088,1517643,Aleksej Ivanovič Rykov,1517643,1,18,0.0,Q294339
2089,1518362,Raffaele Guariniello,1518362,3,0,11011.14448942099,Q3929099
2090,1519397,Tony Hibbert,1519397,2,8,13656.46445849986,Q310040
2091,1519886,Franco Caracciolo,1519886,3,2,1438.1605998840562,Q3751198
2092,1521332,Alberto Beneduce,1521332,1,4,0.0,Q3608144
2093,1524706,Hovhannes Tumanjan,1524706,1,2,0.0,Q380797
2094,1527948,Fotbal Club CFR 1907 Cluj,1527948,6,8,72233.01559454059,Q205998
2095,1528295,Noah Taylor,1528295,3,13,8182.0,Q563177
2096,1531123,Erin Moran,1531123,2,11,12152.149774941014,Q1281080
2097,1531780,Camilla Belle,1531780,5,11,30941.548020890063,Q387072
2098,1532470,Cornel Wilde,1532470,2,16,6454.727696909117,Q727740
2099,1533171,Episodi di Colombo (terza stagione),1533171,4,2,7195.776710879261,Q3964783
2100,1533173,Episodi di Colombo (quinta stagione),1533173,1,11,0.0,Q3965006
2101,1533564,Tommy Hilfiger,1533564,3,3,8390.970894929278,Q136687
2102,1535224,Massimo Cellino,1535224,1,6,0.0,Q3851194
2103,1535616,Peste di Giustiniano,1535616,7,4,1615.0651686375595,Q821711
2104,1537334,Daytona International Speedway,1537334,4,3,6299.249847083122,Q1179250
2105,1537909,Massimo Ganci,1537909,2,6,4092.0,Q1360529
2106,1538971,Anthony Mounier,1538971,2,27,435.68586297660016,Q441436
2107,1540616,Sergio Ermotti,1540616,3,7,3546.292580071229,Q117289
2108,1541027,Ray Bolger,1541027,4,11,2224.872400146224,Q240886
2109,1541289,Classificazione degli stadi UEFA,1541289,3,8,227.25130738031143,Q192484
2110,1541845,Carlo Angela,1541845,1,29,0.0,Q3658993
2111,1542638,Un tipo imprevedibile,1542638,1,20,0.0,Q1313063
2112,1544735,Martin Škrtel,1544735,11,8,3399.8934050384873,Q192913
2113,1544769,Webuild,1544769,7,7,9118.416427156371,Q21693482
2114,1544812,Raoul Grassilli,1544812,2,11,8182.0,Q3930164
2115,1544956,Francesca Ventura,1544956,2,2,4092.0,Q3749466
2116,1549571,Ultimo minuto,1549571,3,2,11397.960412957444,Q4003243
2117,1553076,Memoriale Moro,1553076,5,14,8124.079714248214,Q3854474
2118,1553810,Becoming Jane - Il ritratto di una donna contro,1553810,2,5,2959.918207222045,Q511879
2119,1554181,Stand by Me (Ben E. King),1554181,1,5,0.0,Q1513654
2120,1554194,Enio Drovandi,1554194,6,2,10642.881693614558,Q3725422
2121,1554409,Un tassinaro a New York,1554409,3,2,4817.563267842383,Q4004082
2122,1554704,Bernard Lee,1554704,3,10,11525.642830560637,Q323452
2123,1554760,Gert Fröbe,1554760,1,11,0.0,Q76943
2124,1556129,Danilo Dolci,1556129,9,14,13588.751431732802,Q2725433
2125,1556174,Sci alpino,1556174,20,25,133013.10033713392,Q186222
2126,1558782,Marin Čilić,1558782,6,18,8438.382675795458,Q245241
2127,1559804,110 e lode,1559804,1,11,0.0,Q1083372
2128,1562435,Luca Verdone,1562435,2,2,203.0790963076413,Q3838309
2129,1564960,David Moyes,1564960,1,6,0.0,Q297252
2130,1566404,Orthomyxoviridae,1566404,15,0,6032.526404957258,Q287246
2131,1566481,Niko Kovač,1566481,1,8,0.0,Q154305
2132,1567486,Disinfestazione,1567486,2,0,4833.83271474786,Q2306047
2133,1568273,Željko Ražnatović,1568273,1,6,0.0,Q245198
2134,1570483,Giovanni Sartori (calciatore),1570483,4,8,0.0,Q3768097
2135,1570984,Mimmo Palmara,1570984,3,2,2119.15467918738,Q3858218
2136,1572768,Willow Smith,1572768,3,5,6060.8928087475515,Q298209
2137,1573723,Oscar al miglior soggetto,1573723,2,11,0.0,Q504298
2138,1577207,Lara Gut,1577207,3,25,2232.7065217794584,Q30293
2139,1580522,Irene Cara,1580522,4,11,1751.3807229244562,Q234169
2140,1580563,Julie Walters,1580563,1,18,0.0,Q228747
2141,1582222,Giacomo Rosselli,1582222,1,2,0.0,Q3762254
2142,1585903,Crazy in Love (film 2005),1585903,1,5,0.0,Q250836
2143,1585952,Christopher McCandless,1585952,7,5,6532.84824223206,Q312005
2144,1586005,Enrico di Montpensier,1586005,1,2,0.0,Q1304124
2145,1586682,Alberto Sironi (regista),1586682,6,2,21790.81122211301,Q3608586
2146,1589767,Man on Fire,1589767,2,5,0.0,Q410565
2147,1592495,Veronica Mars,1592495,13,5,92390.09054885176,Q4529
2148,1597985,Daniele Orsato,1597985,4,8,41344.63079000692,Q602462
2149,1599136,Alma Mahler Schindler,1599136,1,9,0.0,Q156898
2150,1599158,Sergio Graziani,1599158,18,2,154157.69898461626,Q2273093
2151,1601474,Comacchio,1601474,2,7,0.0,Q95097
2152,1601540,Aldo Barberito,1601540,4,11,0.0,Q1287922
2153,1603689,Dorothea Wierer,1603689,4,9,1.5,Q458505
2154,1603926,Rocca di Papa,1603926,2,14,4426.481903626024,Q243228
2155,1606850,Rebecca Pidgeon,1606850,1,5,0.0,Q287572
2156,1607840,Rebecca Miller,1607840,2,5,3261.3893145710626,Q508184
2157,1608294,Nelle terre estreme,1608294,4,5,0.0,Q1235125
2158,1609656,Ilaria Occhini,1609656,1,2,0.0,Q450442
2159,1614388,Flat Earth Society,1614388,2,0,8182.0,Q277155
2160,1615981,Non amarmi,1615981,2,2,13.125,Q1067069
2161,1616598,Brooke Langton,1616598,1,11,0.0,Q257412
2162,1616891,2012 (film),1616891,4,0,59765.63599754464,Q184605
2163,1617492,Paolo Giordano (scrittore),1617492,2,29,9557.733451998565,Q469656
2164,1618316,Disastro aereo di Monaco di Baviera,1618316,2,18,4092.0,Q308923
2165,1620264,Signor tenente,1620264,1,14,0.0,Q3960379
2166,1623194,Inno della UEFA Champions League,1623194,9,8,71.64473147152728,Q1453101
2167,1623857,Paolo Belli,1623857,2,2,4092.0,Q775557
2168,1624716,Edwin Jarvis,1624716,8,20,308.0027076604161,Q544290
2169,1625230,Inglesi,1625230,4,19,23090.28973593998,Q42406
2170,1625614,Parco nazionale del Denali,1625614,5,5,1867.7364588918467,Q217136
2171,1626381,10.000 AC,1626381,7,11,57853.523971125906,Q163899
2172,1626456,Pier Maria Cecchini (1957),1626456,5,17,8657.161084634161,Q3902919
2173,1626567,Elizabeth Howard,1626567,3,1,349.83046317506637,Q236905
2174,1629179,Genk,1629179,8,8,3409.559590537307,Q189692
2175,1630406,Maria Antonietta Farina Coscioni,1630406,2,16,4092.0,Q3847132
2176,1631855,Arthur Fonzarelli,1631855,2,11,4092.0,Q1435927
2177,1634308,Garret Dillahunt,1634308,4,20,34961.703712386865,Q712437
2178,1634759,Wilfredo Caballero,1634759,10,8,8642.875050966188,Q441986
2179,1634926,Giuseppe Pambieri,1634926,5,2,7304.523182461063,Q3771146
2180,1635289,Clark Gregg,1635289,3,5,7922.172590340426,Q113206
2181,1636710,Patrick Ortlieb,1636710,2,25,0.0,Q694640
2182,1639719,Margaret Lee,1639719,3,2,9586.522186780723,Q526943
2183,1644118,Bang Bang (My Baby Shot Me Down),1644118,3,4,16359.0,Q523052
2184,1644587,Isole per superficie,1644587,1,16,0.0,Q104176
2185,1650568,Scott Redding,1650568,1,3,0.0,Q369871
2186,1656161,Greta,1656161,1,4,0.0,Q16639594
2187,1659159,Janet Agren,1659159,2,11,111.1305412266588,Q458026
2188,1664321,Federico Fazio,1664321,9,8,15664.366502213039,Q342350
2189,1666231,Saša Vujačić,1666231,1,18,0.0,Q318926
2190,1667049,Paul W. S. Anderson,1667049,5,1,25330.592798146987,Q380608
2191,1667093,Athletic Football Club Bournemouth,1667093,4,8,2420.6815455123924,Q19568
2192,1667116,Italdesign Giugiaro,1667116,1,29,0.0,Q283754
2193,1676265,Febbre emorragica,1676265,3,0,6500.484152876279,Q162272
2194,1677520,Elizabeth Perkins,1677520,2,5,1254.945166333434,Q232047
2195,1677695,Marco Foschi,1677695,3,5,48692.63969335514,Q3846129
2196,1678356,Luis Antonio Valencia,1678356,5,8,2738.122404552424,Q174486
2197,1678848,Kelly Reilly,1678848,4,5,34878.225769145254,Q236167
2198,1681523,"O la va, o la spacca",1681523,1,4,0.0,Q3880338
2199,1682878,Giordano Bruno,1682878,14,2,219112.79724343395,Q36330
2200,1683924,Chiara Noschese,1683924,4,2,6491.21610897847,Q3667500
2201,1687391,Chesil Beach (romanzo),1687391,2,2,0.0,Q451491
2202,1687836,Salvatore Borgese,1687836,6,2,39670.461228619184,Q178307
2203,1688322,Nathan Zuckerman,1688322,4,11,8182.0,Q3870737
2204,1689337,Billy Burke,1689337,2,5,8414.019908507667,Q325020
2205,1689964,Pierpaolo Bisoli,1689964,1,6,0.0,Q1403552
2206,1693297,Remi - Le sue avventure,1693297,2,4,6786.993964889229,Q709818
2207,1693581,Constantine (film),1693581,4,5,9544.4261049285,Q219150
2208,1695282,Rade Šerbedžija,1695282,1,13,0.0,Q434291
2209,1701018,Baselga di Piné,1701018,1,16,0.0,Q244005
2210,1701397,Alessandro Negri di Sanfront,1701397,1,22,0.0,Q2832801
2211,1701856,Omicidio di Miki Mantakas,1701856,2,14,0.0,Q3857504
2212,1703574,Andy Farrell,1703574,1,9,0.0,Q2849107
2213,1711254,Occhio alla penna,1711254,1,11,0.0,Q780835
2214,1714184,Jean-Pierre Bacri,1714184,2,5,0.0,Q981203
2215,1715182,Maria Monsè,1715182,1,15,0.0,Q3847435
2216,1715767,Sette anni in Tibet,1715767,10,11,76103.9174576362,Q844883
2217,1717431,Adil Rami,1717431,7,8,634.4412134090321,Q1909
2218,1719318,Stéphane Ruffier,1719318,1,8,0.0,Q439185
2219,1719941,Armand Assante,1719941,2,11,3990.330047981961,Q310511
2220,1721909,Tuscia,1721909,3,1,8060.388932982143,Q695728
2221,1722575,"Stéphane, una moglie infedele",1722575,1,4,0.0,Q594469
2222,1723526,Hugo Lloris,1723526,17,8,9361.314365893477,Q1907
2223,1725033,Luisa di Prussia,1725033,5,22,0.0,Q233203
2224,1728574,Matilde Brandi,1728574,1,2,0.0,Q3851864
2225,1730173,Marcel Hirscher,1730173,3,25,1511.6529181813733,Q2072
2226,1731038,Repo Men,1731038,1,1,0.0,Q1460779
2227,1731325,Società Calcio Albanova,1731325,2,30,16054.689534594023,Q3963304
2228,1731421,La Thuile (Italia),1731421,3,25,13746.118796142437,Q35188
2229,1732057,Ronciglione,1732057,5,1,16834.316540230822,Q177695
2230,1734983,Kévin Gameiro,1734983,23,8,6814.036111659322,Q314028
2231,1736762,Vadis Odjidja-Ofoe,1736762,11,8,2833.1938589100664,Q721628
2232,1737836,Classifica dei gruppi bancari della zona euro per capitalizzazione,1737836,5,7,125.44532401483423,Q3679680
2233,1738309,Terza guerra servile,1738309,1,31,0.0,Q194378
2234,1739879,Carl Gustav Carus,1739879,1,10,0.0,Q61987
2235,1740773,DJ Ringo,1740773,2,18,4092.0,Q3700432
2236,1741323,Ligabue (miniserie televisiva),1741323,9,2,20341.68750152522,Q3832243
2237,1744063,Compagnia di San Paolo,1744063,3,7,18428.71584378109,Q3685015
2238,1745159,Claudio Bravo,1745159,10,8,4120.537769450593,Q313161
2239,1745358,"Henry FitzRoy, I duca di Richmond e Somerset",1745358,6,1,754.330207053733,Q358863
2240,1749205,Trans World Airlines,1749205,2,10,15775.588348714658,Q527341
2241,1750001,Luisa di Meclemburgo-Strelitz,1750001,5,22,0.0,Q156723
2242,1750174,William Stafford,1750174,2,1,0.0,Q4020158
2243,1750242,"Henry Carey, I barone Hunsdon",1750242,2,1,0.0,Q2553789
2244,1751360,George Boleyn,1751360,6,1,3465.466407703512,Q347133
2245,1752064,Cumiana,1752064,2,4,8182.0,Q9328
2246,1754973,Real Salt Lake,1754973,1,8,0.0,Q391353
2247,1755820,Matt Lucas,1755820,3,5,6633.591013809133,Q317251
2248,1756573,Il divo (film),1756573,13,14,79672.31766990764,Q115385
2249,1760402,Alberto Tonut,1760402,2,12,0.8333333333333333,Q690786
2250,1760495,Gianni De Berardinis,1760495,1,2,0.0,Q3763490
2251,1761675,Luciano Mattia Cannito,1761675,1,15,0.0,Q3838651
2252,1767605,Popcorn (programma televisivo),1767605,3,2,4580.901088944999,Q3908375
2253,1771620,Marco Damilano,1771620,1,29,0.0,Q3846043
2254,1773019,The Final Cut (film 2004),1773019,1,4,0.0,Q705343
2255,1773236,Rinvio a giudizio,1773236,1,29,0.0,Q3936133
2256,1773527,Alba rossa (film 1984),1773527,2,11,4092.0000000000014,Q506400
2257,1776108,Claudio di Besançon,1776108,3,17,5250.231091408395,Q188316
2258,1776197,Romano Malaspina,1776197,6,11,22769.008013512135,Q3940685
2259,1776651,Franco Javarone,1776651,3,2,20856.405112249377,Q3751367
2260,1778206,Guerra della Lega di Cambrai,1778206,2,4,0.0,Q636365
2261,1779309,Stadio Energa Gdańsk,1779309,3,8,194.70576133925118,Q182385
2262,1779799,Lisa Gastoni,1779799,1,2,0.0,Q367172
2263,1780032,Pentola,1780032,2,19,4557.247305283934,Q2366864
2264,1780735,Adriano Pantaleo,1780735,1,2,0.0,Q3605756
2265,1781254,Statistiche delle squadre italiane nelle coppe europee di calcio,1781254,9,8,16022.922442256991,Q3963775
2266,1787668,Tempio del popolo,1787668,3,5,2045.5,Q477125
2267,1788023,John Ortiz,1788023,1,5,0.0,Q210094
2268,1788884,Gonzalo Bergessio,1788884,3,8,0.0,Q969146
2269,1794510,Scott Baio,1794510,4,11,14626.512985981155,Q1276587
2270,1798805,Discografia di Laura Pausini,1798805,1,10,0.0,Q1411373
2271,1801835,Carlos Vela,1801835,2,5,14535.945302561364,Q47950
2272,1803656,Francesco Foti (attore),1803656,1,17,0.0,Q3750002
2273,1804072,Gabrielle Anwar,1804072,3,5,18314.280668710195,Q232757
2274,1804201,Juan Camilo Zúñiga,1804201,6,8,2584.367150129649,Q456797
2275,1805769,Cosmin Moți,1805769,14,26,585.808478744077,Q514341
2276,1808725,Ignazio e Antonino Salvo,1808725,7,14,18690.876819200672,Q604943
2277,1810230,Sōkratīs Papastathopoulos,1810230,8,8,4585.063865688903,Q192923
2278,1810936,Elio Pandolfi,1810936,10,11,46232.82455827301,Q3723070
2279,1810955,Strage di via Carini,1810955,5,14,1676.4551906456768,Q3975759
2280,1811740,Jean Sorel,1811740,4,11,22560.77410066571,Q695190
2281,1813009,Virus di Resident Evil,1813009,5,0,40705.112616175626,Q2308429
2282,1814757,Real Casal Codogno 1908 Associazione Sportiva Dilettantistica,1814757,3,6,3746.492765769638,Q3625866
2283,1815010,Monella,1815010,7,17,10506.67745986916,Q3320601
2284,1815013,Fallo!,1815013,4,17,10821.026810582982,Q3738711
2285,1816010,Maurizio Fabrizio,1816010,3,2,18436.291143353923,Q3852588
2286,1824074,Toby Stephens,1824074,2,13,923.1968017620846,Q40103
2287,1824108,Jean-Michel Aulas,1824108,2,27,0.0,Q4245
2288,1826004,Ayelet Zurer,1826004,1,5,0.0,Q275967
2289,1827949,Greg Wise,1827949,1,13,0.0,Q387434
2290,1829622,Jim Brown,1829622,4,11,30837.490835574208,Q927916
2291,1833385,Acytota,1833385,14,0,1931.136982909889,Q169731
2292,1836822,Scaramouche (film 1952),1836822,1,11,0.0,Q1897321
2293,1837052,Jon Christensen,1837052,1,1,0.0,Q662607
2294,1837438,Candyman (personaggio),1837438,3,5,0.0,Q9184414
2295,1837719,Ernst Thole,1837719,2,2,0.0,Q3732418
2296,1838886,Marta Marzotto,1838886,2,21,20386.44077500501,Q3849949
2297,1841680,Pavee,1841680,1,10,0.0,Q875651
2298,1841706,Rostri,1841706,2,2,0.0,Q426372
2299,1842818,Gabriele Patriarca,1842818,12,5,70851.36491785407,Q3756660
2300,1847287,"Certamente, forse",1847287,2,5,3084.4036129476044,Q1121878
2301,1848493,Fausto Bertinotti,1848493,2,2,4092.0,Q559577
2302,1849054,Jameer Nelson,1849054,1,12,0.0,Q317021
2303,1851306,Franco Bonisoli,1851306,5,14,703.0973644877981,Q3751163
2304,1851778,Luigi Giussani,1851778,1,7,0.0,Q982531
2305,1852277,Carmine Faraco,1852277,5,11,12667.085979654454,Q3660364
2306,1852634,Gianni Ansaldi,1852634,2,2,2961.511072946191,Q3763437
2307,1852641,Paolo Baroni,1852641,2,2,2131.450049811272,Q3893744
2308,1852771,Leone Jacovacci,1852771,3,4,12272.0,Q3830525
2309,1852951,Hiroaki Samura,1852951,1,15,0.0,Q957814
2310,1855276,Valpurga di Heidenheim,1855276,1,22,0.0,Q160686
2311,1859358,Thiene,1859358,3,21,9454.504503859149,Q48114
2312,1866606,Diane Venora,1866606,2,13,1812.4285653565012,Q162554
2313,1870884,Tony Todd,1870884,3,5,0.0,Q351849
2314,1871054,Brandon Jennings,1871054,2,12,4092.0,Q314409
2315,1871399,Romeo deve morire,1871399,4,5,8516.813404021776,Q748080
2316,1872139,Isola del Teschio,1872139,4,5,0.0,Q1073876
2317,1872721,Pelham 123 - Ostaggi in metropolitana,1872721,3,5,1550.4063508655954,Q869719
2318,1872747,Georgiana Spencer,1872747,7,5,4699.102554636577,Q235644
2319,1873278,Sara Errani,1873278,22,18,15133.018207115789,Q229005
2320,1873933,Istituto di ricovero e cura a carattere scientifico,1873933,1,0,0.0,Q3803750
2321,1874424,Peter Pevensie,1874424,4,13,0.0,Q1627590
2322,1876610,Germano Bellavia,1876610,1,2,0.0,Q3761109
2323,1877551,King Ghidorah,1877551,5,5,0.0,Q1470558
2324,1879659,Polmonite interstiziale acuta,1879659,3,0,0.0,Q424258
2325,1879802,Antinoo,1879802,3,1,5561.537755756667,Q171876
2326,1880140,Giorgio Vignali,1880140,1,2,0.0,Q3765816
2327,1880265,Gilles Simon,1880265,3,18,2112.9294798000824,Q212833
2328,1881761,Günther Messner,1881761,3,19,0.0,Q195351
2329,1882054,Luciano Martino,1882054,13,2,32105.132300618407,Q1873317
2330,1882358,Le avventure e gli amori di Scaramouche,1882358,1,2,0.0,Q3828530
2331,1882736,Silvio Garattini,1882736,4,0,53144.759154303894,Q3960877
2332,1883595,Tito Vilanova,1883595,1,8,0.0,Q222924
2333,1883766,Jan Vertonghen,1883766,19,8,21180.04232738155,Q313170
2334,1883794,Siem de Jong,1883794,2,8,62.31741661761121,Q349332
2335,1883846,Ammazzali tutti e torna solo,1883846,4,2,5009.3909182024345,Q542918
2336,1885933,Ramon Dekkers,1885933,1,2,0.0,Q379502
2337,1889118,Hayley Mills,1889118,6,13,28922.267799267873,Q237805
2338,1892639,James Whitmore,1892639,4,2,6966.83966757373,Q313040
2339,1893400,Ricardo Montalbán,1893400,3,11,5287.734004677792,Q333595
2340,1895512,Nella rete del serial killer,1895512,1,5,0.0,Q947355
2341,1901556,Sara Gama,1901556,9,6,62359.355357424494,Q582938
2342,1901972,Tom Skerritt,1901972,5,11,46793.67495694404,Q320093
2343,1902551,Abierto Mexicano Telcel,1902551,9,18,30167.135625778945,Q299125
2344,1902648,I Like Chopin,1902648,1,11,0.0,Q3790299
2345,1904646,James Garner,1904646,1,13,0.0,Q108510
2346,1905352,Open 13,1905352,4,18,6589.165245093882,Q299561
2347,1906159,Gnummareddi,1906159,6,4,2507.5612212993715,Q933433
2348,1906759,Bruno Gaburro,1906759,10,2,28949.91382528208,Q993262
2349,1907109,Victor Mature,1907109,3,13,4926.882596164729,Q358317
2350,1907527,Romain Grosjean,1907527,15,3,7345.155955970913,Q82742
2351,1912313,Mario Mattioli (giornalista),1912313,1,11,0.0,Q3848789
2352,1912657,Zoe Kazan,1912657,2,5,697.1451004423683,Q218210
2353,1916063,Lola Falana,1916063,1,11,0.0,Q290576
2354,1918927,World Boxing Association,1918927,7,10,5916.9003587637635,Q725676
2355,1919932,Raimondo Etro,1919932,4,14,202.42298405939846,Q3929574
2356,1919952,Germano Maccari,1919952,3,14,0.0,Q3761127
2357,1921992,Sabrina Colle,1921992,1,9,0.0,Q3944349
2358,1922262,Federico Poggipollini,1922262,1,9,0.0,Q3741865
2359,1923978,Riccardo Tisci,1923978,1,7,0.0,Q3430391
2360,1925420,Torremaggiore,1925420,1,11,0.0,Q51964
2361,1925647,Bruno Caccia,1925647,9,14,1040.5939067388229,Q3645673
2362,1926447,Susan Pevensie,1926447,6,13,41.517551140901816,Q1639626
2363,1927228,Nathan Lane,1927228,7,11,46867.85361531554,Q491264
2364,1929352,Antonio Tempestilli,1929352,1,6,0.0,Q2857471
2365,1931071,Anna Longhi,1931071,2,2,0.0,Q3617728
2366,1931495,Bruno Cerella,1931495,13,12,582.0892857142283,Q3645688
2367,1932048,Vallo di Lauro,1932048,2,1,0.0,Q4008253
2368,1932537,Crédit Agricole Italia,1932537,9,7,4882.065444828959,Q2938832
2369,1932688,Audie Murphy,1932688,3,13,4506.931094190906,Q337185
2370,1933374,Stefano Onofri,1933374,1,5,0.0,Q3972614
2371,1934766,Noi donne siamo fatte così,1934766,2,2,0.0,Q3877768
2372,1935438,Mimmo Cavallo,1935438,2,4,16318.262234346823,Q3858201
2373,1937085,Il principe Caspian,1937085,3,13,2.0,Q218950
2374,1937288,Alias (serie televisiva),1937288,4,11,30709.979931151294,Q212807
2375,1939524,Stanze di Raffaello,1939524,2,17,1217.8368574778376,Q249449
2376,1939986,Harold Ramis,1939986,2,11,8031.676508467025,Q286890
2377,1943716,Massimo Vignelli,1943716,1,0,0.0,Q2317903
2378,1949493,Mirella Pamphili,1949493,4,2,27853.833987661983,Q3858821
2379,1951663,Ida Lupino,1951663,1,11,0.0,Q148669
2380,1952544,Franco Bracardi,1952544,4,2,26531.24293533274,Q3751170
2381,1952604,Sergio De Caprio,1952604,19,14,80735.97611107104,Q3956091
2382,1953672,Raffaele Fiore,1953672,8,14,4696.1764571496615,Q3929080
2383,1959268,Aleksej Šved,1959268,2,12,0.0,Q334702
2384,1961111,Le Sorelle Bandiera,1961111,3,2,5535.154492966743,Q3965054
2385,1965311,Mimmo Poli,1965311,7,11,28866.087881949516,Q1936098
2386,1965965,Stuart Little 2,1965965,1,5,0.0,Q1070554
2387,1967892,Daniela Ferolla,1967892,1,29,0.0,Q3701789
2388,1968936,Melissa Leo,1968936,10,5,190421.8060270237,Q229410
2389,1970702,"Parenti, amici e tanti guai",1970702,4,11,4656.371286267007,Q1137831
2390,1971366,Lia Tanzi,1971366,2,2,4406.529544548827,Q1056456
2391,1971988,Jonas Jerebko,1971988,3,12,8182.0,Q455831
2392,1972738,Yokohama FC,1972738,1,23,0.0,Q1062259
2393,1975704,Eleonora Brown,1975704,2,11,0.0,Q3721777
2394,1979588,Li Na (tennista),1979588,18,18,40268.06445579569,Q180446
2395,1988630,Anthony Mackie,1988630,2,20,0.0,Q511554
2396,1992063,Intrigo a Stoccolma,1992063,5,2,128471.13450607794,Q751341
2397,1992857,Il gioiello del Nilo,1992857,2,13,12848.490642271698,Q759420
2398,1992900,San Valentino di sangue 3D,1992900,2,12,4092.0,Q1137784
2399,1994082,Streghe verso nord,1994082,2,4,2794.5259766339836,Q3975975
2400,1998099,Teste rasate,1998099,2,2,4863.0590817086895,Q3985217
2401,1999244,Il risolutore,1999244,3,5,1033.1750686675675,Q1385502
2402,2001086,Un mondo perfetto (film),2001086,2,11,0.0,Q174683
2403,2001976,Unai Emery,2001976,7,8,1797.0178906147207,Q295610
2404,2005651,Steve Coogan,2005651,3,5,85698.66430826827,Q316709
2405,2005984,Punteggio FIS,2005984,1,25,0.0,Q602832
2406,2007667,Jean Peters,2007667,3,13,2622.6621216138765,Q243005
2407,2012713,Futbol Club Barcelona 2008-2009,2012713,6,8,6801.7157786572325,Q170605
