,Label,Id,Degree,modularity_class,betweenesscentrality
1546680,"Туминас,_Римас_Владимирович",1546680,2,2,2940.574204822306
1550095,История_Красной_армии,1550095,8,18,116662.3452153414
1553531,Русское_традиционное_жилище,1553531,1,19,0.0
1553916,"Шиорра,_Аннабелла",1553916,1,16,0.0
1554277,Экспедиция_на_дирижабле_«Италия»,1554277,2,1,5374.649154980881
1555299,Реал_Сосьедад,1555299,18,9,44786.03067489469
1556458,"Тошич,_Зоран",1556458,3,9,3008.3344206491174
1556717,Эбеновое_дерево,1556717,5,15,27799.985809066533
1557255,"Каморный,_Юрий_Юрьевич",1557255,5,1,24772.33177820029
1559661,Наутилус_(Жюль_Верн),1559661,4,19,16503.516341639697
1560334,"Вихров,_Владимир_Владимирович",1560334,5,10,131552.032547589
1560705,Теория_автоматического_управления,1560705,1,8,0.0
1560808,Тифозная_Мэри,1560808,1,14,0.0
1560828,"Беретта,_Юлия",1560828,2,10,11373.27935840326
1562410,"Шакунов,_Илья_Юрьевич",1562410,1,1,0.0
1564396,"Токарская,_Валентина_Георгиевна",1564396,2,11,4591.0
1566610,Глава_Чувашской_Республики,1566610,3,5,0.0
1567418,"Кайков,_Андрей_Альбертович",1567418,2,1,15182.248387578631
1569294,Январский_гром,1569294,20,4,20750.682500600542
1569894,"Устюгов,_Евгений_Романович",1569894,12,27,285842.0825221782
1570259,"Муниз,_Фрэнки",1570259,1,17,0.0
1570295,"Писсути,_Хуан_Хосе",1570295,1,5,0.0
1570804,"Фирташ,_Дмитрий_Васильевич",1570804,1,19,0.0
1571140,Зелёный_Фонарь,1571140,4,21,75848.96455849016
1571466,"Сорди,_Альберто",1571466,3,1,24004.52883437512
1572100,"Пьяных,_Глеб_Валентинович",1572100,1,6,0.0
1581812,Самосожжение,1581812,2,2,1921.7090641570774
1582617,Вирус_Норуолк,1582617,4,14,4862.796262848468
1586021,"Печерский,_Александр_Аронович",1586021,12,4,58527.79028565059
1588142,Переход_через_Анды,1588142,4,9,819.2838121990698
1590002,"Маркелов,_Михаил_Юрьевич",1590002,1,6,0.0
1592726,"Босси,_Майк",1592726,9,5,6249.732797907764
1592744,Западно-Алтайский_заповедник,1592744,9,15,10118.362267606535
1592745,Маркакольский_заповедник,1592745,8,15,0.0
1593217,Риттбергер,1593217,11,7,5.39684570904385
1593679,"Картер,_Винс",1593679,37,3,575.1304003721773
1594988,Смехопанорама,1594988,3,1,1597.9422644176898
1595232,Бизачча,1595232,2,19,0.0
1597446,"Перейра_да_Силва,_Фабио",1597446,2,5,9180.0
1597749,Холокост_в_Белоруссии,1597749,31,4,187558.41534645844
1599717,ИрАэро,1599717,1,8,0.0
1599853,"Газоль,_Пау",1599853,46,3,6932.329003052098
1599884,"Стадемайр,_Амаре",1599884,33,3,8098.280345263041
1600904,"Стерникова,_Мария_Александровна",1600904,1,6,0.0
1601684,"Паркер,_Тони",1601684,35,3,34730.32302654237
1601969,Ленточка_Ленинградской_Победы,1601969,2,19,0.0
1602549,Устюртский_заповедник,1602549,9,15,13455.836601214902
1602573,Каратауский_заповедник,1602573,9,15,3161.5703082925525
1603731,Баскония_(баскетбольный_клуб),1603731,3,3,8556.445077296432
1603949,Алакольский_заповедник,1603949,8,15,0.0
1603982,Коргалжынский_заповедник,1603982,9,15,3161.5703082925525
1604012,Алматинский_заповедник,1604012,8,15,0.0
1605759,"Григорян,_Александр_Витальевич",1605759,2,9,0.0
1606563,Министерство_спорта_Российской_Федерации,1606563,24,6,14449.796501799692
1606575,"Шваб,_Клаус_Мартин",1606575,1,7,0.0
1606669,"Бояков,_Эдуард_Владиславович",1606669,2,2,1529.316023656902
1606956,FN_Model_1910,1606956,4,8,9267.970277069384
1608744,Глок_(пистолет),1608744,2,21,4591.0
1608876,Хронология_Холокоста,1608876,15,4,28235.70908647664
1610950,"Сапунов,_Андрей_Борисович",1610950,1,17,0.0
1611938,В_поисках_приключений,1611938,3,21,9180.0
1612146,С-8,1612146,3,0,15760.34635311458
1612282,"Вердаско,_Фернандо",1612282,4,23,4.128968253968253
1612425,Балтийский_флот_СССР_во_время_Великой_Отечественной_войны,1612425,16,4,111241.46568923812
1615727,Королевство_Гавайи,1615727,3,11,9180.0
1616155,"Газоль,_Марк",1616155,25,3,2105.6736483153945
1616343,"Гурейро,_Джонатан_Францискович",1616343,10,7,106.21706913309876
1616648,Мадам_Баттерфляй,1616648,3,1,6280.201521278987
1617386,"Ахмедов,_Фархад_Теймур_оглы",1617386,1,6,0.0
1617810,Европейская_хартия_местного_самоуправления,1617810,2,21,1712.0056453346563
1619247,Реймс_(футбольный_клуб),1619247,1,9,0.0
1621301,"Дроздов,_Антон_Викторович",1621301,1,6,0.0
1621452,Вардар_(футбольный_клуб),1621452,2,9,4591.0
1622305,"Возмездие_(фильм,_2010)",1622305,1,12,0.0
1622624,"Ниинистё,_Саули",1622624,3,21,14946.287381876284
1623099,Особняк_Арсения_Морозова,1623099,1,6,0.0
1624446,"Минх,_Гарри_Владимирович",1624446,1,6,0.0
1624731,"Набутов,_Кирилл_Викторович",1624731,1,3,0.0
1624842,"Человек-паук_(мультсериал,_1994)",1624842,5,12,4592.999999999999
1625466,"Лебедев,_Вячеслав_Михайлович",1625466,5,6,48696.49600091721
1625556,Соперничество_футбольных_клубов_«Ливерпуль»_и_«Манчестер_Юнайтед»,1625556,2,9,1443.9478501484252
1629284,"Одом,_Ламар",1629284,27,3,9007.47848948045
1630161,Драфт_НБА,1630161,70,3,8369.62706020063
1630313,"Викинги_(фильм,_2008)",1630313,1,10,0.0
1631593,Атмосфера_Юпитера,1631593,2,8,4591.0
1633275,Налдо,1633275,1,9,0.0
1634109,"Турчак,_Андрей_Анатольевич",1634109,14,6,14220.358578995903
1635160,Самый_ценный_игрок_Матча_всех_звёзд_НБА,1635160,47,3,224.0530443776391
1635703,"Игинла,_Джером",1635703,14,5,105363.40728918657
1637088,"Квитова,_Петра",1637088,13,23,312.28728256272285
1637154,Самый_ценный_игрок_финала_НБА,1637154,57,3,771.2139121563433
1640323,"Швед,_Алексей_Викторович",1640323,11,3,18627.307429194552
1641590,Сверхзвуковой_самолёт,1641590,4,8,31008.388812207115
1642752,"Уайт,_Бетти",1642752,1,16,0.0
1644530,Население_Якутии,1644530,3,6,0.0
1645775,Директор,1645775,3,2,9739.200143323726
1646401,Азоксимера_бромид,1646401,1,15,0.0
1649478,"Алехно,_Руслан_Фёдорович",1649478,2,1,1262.2917365830326
1649746,Соглашение_между_СССР_и_США_о_линии_разграничения_морских_пространств,1649746,2,14,4591.0
1650643,Алабуга_(особая_экономическая_зона),1650643,2,14,1170.0495940629582
1651518,Конкурс_(ПТРК),1651518,5,13,13769.0
1653698,Ариэль_(вокально-инструментальный_ансамбль),1653698,1,9,0.0
1654845,Alenia_C-27_Spartan,1654845,2,0,3358.8502897832013
1656416,"Богачёва,_Ирина_Петровна",1656416,1,11,0.0
1659451,"Коэнтрау,_Фабиу",1659451,7,9,9500.529479785106
1660494,Piper_PA-46,1660494,1,9,0.0
1660745,"Бабурова,_Анастасия_Эдуардовна",1660745,5,6,1479.0090030642993
1660749,Убийство_Маркелова_и_Бабуровой,1660749,12,6,30499.784215630803
1661548,Очко_(баскетбол),1661548,36,3,1443.703501595202
1667954,Целомудрие,1667954,1,19,0.0
1672128,"Дмитриев,_Кирилл_Александрович",1672128,1,6,0.0
1674445,Крайты,1674445,5,15,33991.4259300987
1674550,Ленточный_крайт,1674550,2,15,0.0
1677477,"Осада_(фильм,_1998)",1677477,1,1,0.0
1678304,Карта_Пири-реиса,1678304,1,11,0.0
1680780,"Берггрен,_Линн",1680780,2,10,4591.0
1680997,Председатель_Государственной_думы,1680997,16,6,2377.863268044011
1681981,НБА_в_сезоне_2008/2009,1681981,57,3,1113.7783758210408
1686020,"Дикинс,_Роджер",1686020,1,16,0.0
1686307,Затащи_меня_в_ад,1686307,1,21,0.0
1688197,"Никитин,_Игорь_Валерьевич",1688197,1,5,0.0
1688364,"Синиз,_Гэри",1688364,1,16,0.0
1690896,"Уэстбрук,_Расселл",1690896,47,3,19731.884105995206
1691095,"Слуцкий,_Леонид_Эдуардович",1691095,4,19,15224.020651014333
1692427,"Чубаров,_Рефат_Абдурахманович",1692427,1,13,0.0
1692646,"Шахи,_Сара",1692646,2,10,13767.0
1693630,Посейдон_(фильм),1693630,3,14,106.65798772034067
1693789,"Асмус,_Ирина_Павловна",1693789,1,1,0.0
1696007,"Риверс,_Док",1696007,36,3,1506.51423779052
1696528,Вертикальный_предел,1696528,2,2,3828.130007142954
1699039,Первобытное_искусство,1699039,4,8,17539.373482272018
1700066,Борнмут_(футбольный_клуб),1700066,5,9,1726.5109072212763
1703338,"Коэн,_Саша",1703338,4,7,0.0
1704721,Телеканалы_Украины,1704721,3,4,3214.623739431092
1706542,"Ливанов,_Дмитрий_Викторович",1706542,17,6,12745.389506940952
1709056,"Джеко,_Эдин",1709056,3,9,1170.3245675042692
1714762,"Арлаускас,_Альгис_Иозасович",1714762,2,1,13404.498501840384
1717628,Список_умерших_в_1992_году,1717628,2,18,872.4159330576894
1724437,Ляля_Чёрная,1724437,5,1,934.4183188215956
1724779,"Гимпу,_Михай_Фёдорович",1724779,1,6,0.0
1727427,"Добродеев,_Олег_Борисович",1727427,1,6,0.0
1728509,"Гнилова,_Людмила_Владимировна",1728509,4,16,9778.330862261588
1728959,Свободный_рынок,1728959,6,16,43434.83537988314
1728967,Список_министров_сельского_хозяйства_России,1728967,3,6,182.4797030689869
1731138,"Леннон,_Джулиан",1731138,4,17,18976.51283369427
1731194,"Краснов,_Семён_Николаевич",1731194,4,11,0.0
1731452,"Пейсли,_Боб",1731452,4,9,448.4900966187096
1731740,Солт,1731740,1,1,0.0
1731823,"Смирнов,_Димитрий_Николаевич",1731823,4,19,29399.84411137175
1732210,Матч_всех_звёзд_НБА,1732210,67,3,2248.4284020317355
1733397,Список_министров_культуры_России,1733397,6,6,8260.860729471808
1733560,"Юинг,_Патрик",1733560,52,3,54482.60397180496
1734661,"Бойл,_Сьюзан",1734661,1,7,0.0
1735704,"Алвеш,_Бруну",1735704,1,9,0.0
1736990,"Карнович-Валуа,_Геннадий_Сергеевич",1736990,3,0,7660.716942100333
1736999,"Джанаев,_Сослан_Тотразович",1736999,3,9,0.0
1738336,Россия_88,1738336,2,1,22935.0
1738982,Членство_России_в_международных_организациях,1738982,1,6,0.0
1740098,"Лёвкин,_Владимир_Александрович",1740098,2,6,4591.0
1741796,Список_министров_образования_России,1741796,8,6,3416.918095960878
1741889,Подводные_лодки_проекта_865_«Пиранья»,1741889,5,4,11618.380371125191
1742483,"Бржезина,_Михал",1742483,9,7,2.613544187150998
1743345,Спортивное_сооружение,1743345,2,8,4591.0
1746755,Гранулы_(физика_Солнца),1746755,2,0,0.0
1748826,Список_умерших_в_1993_году,1748826,4,8,20898.78391707204
1749429,"Хочинский,_Александр_Юрьевич",1749429,4,1,17027.04367278049
1750174,"Опасные_пассажиры_поезда_123_(фильм,_2009)",1750174,3,16,2128.0795062789484
1752351,Интерферон_бета-1a,1752351,1,6,0.0
1752941,Федеральная_служба_налоговой_полиции_Российской_Федерации,1752941,3,6,86.94993936704431
1757097,Трубадур_(опера),1757097,2,1,4751.270261833957
1757236,"Будницкая,_Алла_Зиновьевна",1757236,3,1,6843.994371397925
1758445,"Лукьянов,_Сергей_Владимирович",1758445,5,1,9016.517021514986
1759393,"Таранда,_Гедиминас_Леонович",1759393,1,1,0.0
1760328,Русское_подворье_в_Иерусалиме,1760328,6,18,25579.839592556047
1761076,Человек_без_паспорта,1761076,4,1,2156.7968294198977
1761353,Малатья_(ил),1761353,6,20,43501.916666666664
1761402,"Анастази,_Пьетро",1761402,2,9,4591.0
1763113,"Возняцки,_Каролина",1763113,10,23,1779.1310177910234
1768092,"Холодов,_Рафаил_Моисеевич",1768092,1,11,0.0
1768863,Список_умерших_в_1991_году,1768863,1,6,0.0
1769085,BioShock_2,1769085,2,10,4591.0
1769529,Список_женщин_—_Героев_Советского_Союза,1769529,13,4,23339.036195075056
1770022,Кид_Кади,1770022,2,17,738.4989036599055
1771365,История_правительства_России,1771365,12,6,2122.280326030857
1772005,"Довгань,_Владимир_Викторович",1772005,1,6,0.0
1772524,Национальная_безопасность,1772524,2,6,25417.136198727305
1773130,"Томас,_Айзея_(1961)",1773130,46,3,480.31556735861363
1778503,Элязыг_(ил),1778503,7,20,19487.583333333336
1781033,"Флик,_Ханс-Дитер",1781033,2,9,4591.0
1783938,"Слуга_(фильм,_1988)",1783938,9,1,7924.116667776144
1784017,Система_футбольных_лиг_России,1784017,5,9,0.0
1784768,Список_персонажей_серии_фильмов_«Люди_Икс»,1784768,25,12,153627.30981783097
1785486,Центры_по_контролю_и_профилактике_заболеваний_США,1785486,12,14,51021.37925359921
1789130,"Митрофанова,_Маргарита_Михайловна",1789130,1,19,0.0
1789216,Филипп_II_(митрополит_Московский),1789216,3,11,26968.493852201365
1789406,Список_умерших_в_1990_году,1789406,1,2,0.0
1789435,Список_умерших_в_1989_году,1789435,1,7,0.0
1790829,"Чаушеску,_Елена",1790829,2,9,4591.0
1791393,"Афера_Томаса_Крауна_(фильм,_1999)",1791393,2,16,8664.962156755304
1792141,Shit_happens,1792141,2,16,0.0
1795977,"Вишнёва,_Диана_Викторовна",1795977,3,11,23737.69150082444
1799677,"Халеп,_Симона",1799677,18,23,72953.66130489067
1801662,Интерферон_альфа-2b,1801662,2,6,4591.0
1803178,Новый_Эрмитаж,1803178,1,11,0.0
1803808,Либертарианская_партия_России,1803808,5,6,47844.97804623137
1806126,СР-1,1806126,7,13,40496.67779012933
1806319,Список_ныне_живущих_архиереев_Русской_православной_церкви,1806319,1,19,0.0
1811641,"Шуранова,_Антонина_Николаевна",1811641,3,1,12064.193466161789
1811690,"Игра_в_прятки_(фильм,_2005)",1811690,1,10,0.0
1814013,"Джексон,_Фил",1814013,37,3,1229.4653185279224
1814670,"Голубович,_Михаил_Васильевич",1814670,4,2,10255.061179410688
1814758,Баскетбол_на_летних_Олимпийских_играх_2008_(мужчины),1814758,14,3,377.84537895945755
1816333,Left_4_Dead_2,1816333,2,10,4591.0
1816335,Вакцина_против_вируса_папилломы_человека,1816335,2,14,0.0
1817885,"Чернышенко,_Дмитрий_Николаевич",1817885,26,6,5075.984686496755
1818505,Брентфорд_(футбольный_клуб),1818505,3,9,385.8474076699353
1821467,"Рождественская,_Жанна_Германовна",1821467,2,1,4591.0
1821680,Натив,1821680,2,18,2435.443120908195
1824160,"Рождественская,_Ольга_Сергеевна",1824160,1,1,0.0
1835654,"Назарьева,_Анна_Владимировна",1835654,1,2,0.0
1836022,"Чёрная_молния_(фильм,_2009)",1836022,4,1,29169.7134545595
1836495,"Барроумэн,_Джон",1836495,4,21,18352.0
1836798,"Рогозов,_Леонид_Иванович",1836798,3,11,4591.0
1837993,Тонкая_красная_линия_(фильм),1837993,3,8,7700.296872288076
1839612,Российская_премьер-лига,1839612,16,9,42216.80542191014
1842098,Братья_Пономаренко,1842098,3,26,14870.711646480135
1842836,Шрусбери_Таун,1842836,7,9,6109.457384882345
1848905,"Минин,_Владимир_Николаевич",1848905,2,1,4839.7144154816815
1848984,Антальяспор,1848984,1,9,0.0
1848990,Дама_с_попугаем,1848990,1,1,0.0
1849099,Коньяспор_(футбольный_клуб),1849099,1,9,0.0
1850248,"Чилич,_Марин",1850248,9,23,267.6888973306467
1850515,"Карлович,_Иво",1850515,5,23,703.8180488631481
1851026,"Мукунку,_Жерар",1851026,2,9,7241.890260969007
1855649,Триллер_в_Маниле,1855649,3,21,15795.223600467576
1856578,"Ба,_Демба",1856578,4,9,4957.891527410357
1856923,"Оптом_дешевле_(фильм,_2003)",1856923,3,17,6882.0
1857093,Грохот_в_джунглях,1857093,3,14,41173.33814576361
1857171,"Градов,_Андрей_Петрович",1857171,3,10,45700.39280114128
1859921,"Матросов,_Денис_Владимирович",1859921,1,1,0.0
1867611,Кольчатая_нерпа,1867611,1,11,0.0
1876072,Чёрная_кошка_(Marvel_Comics),1876072,3,12,1.4871794871794872
1876265,"Шилов,_Александр_Максович",1876265,3,6,5795.177897981959
1876820,Государственный_музей_Аушвиц-Биркенау,1876820,1,4,0.0
1879190,"Негредо,_Альваро",1879190,1,5,0.0
1881670,Looney_Tunes,1881670,2,3,0.0
1882732,"Поворот_(фильм,_1978)",1882732,7,1,657.1934737072015
1882863,Секретный_фарватер_(фильм),1882863,2,10,43769.99939375918
1883007,Председатель_Совета_Федерации,1883007,12,6,2050.1185235938297
1883428,Качановка_(усадьба),1883428,3,1,12711.323390040634
1883689,"Танцуй,_танцуй",1883689,2,23,4591.0
1885742,"Ребров,_Артём_Геннадьевич",1885742,3,9,2912.889915474278
1887093,Иорданская_долина,1887093,3,18,0.1
1887212,Чужие_письма,1887212,2,1,10.535714285714285
1891152,"Стаднюк,_Матвей_Саввич",1891152,3,19,0.0
1891732,"Коллинз,_Линн",1891732,2,12,0.0
1893624,"Ананидзе,_Джано_Амиранович",1893624,5,9,14447.31181931238
1893946,Всемирный_форум_памяти_Холокоста,1893946,2,4,9180.0
1894899,"Неппер,_Роберт",1894899,1,10,0.0
1894949,Дивизион_Чернышёва,1894949,1,5,0.0
1896350,"Ходжсон,_Рой",1896350,11,9,11905.498896917501
1896611,"Гранеро,_Эстебан",1896611,2,9,587.3595707659993
1899037,Агент_Коди_Бэнкс,1899037,4,17,9181.0
1899243,Volkswagen_Phaeton,1899243,1,5,0.0
1899350,Я_и_другие,1899350,1,8,0.0
1902118,"Резник,_Джудит_Арлен",1902118,4,0,0.25
1902380,"Массу,_Николас",1902380,8,23,25215.593337733077
1908536,Золотой_мост,1908536,2,6,1391.39851621453
1908621,Русский_мост,1908621,3,6,84.65786576432079
1917154,Фармацевтическая_промышленность,1917154,2,18,17045.031965695467
1920721,"Исекешев,_Асет_Орентаевич",1920721,4,15,1522.4108930338925
1921405,"Пиппен,_Скотти",1921405,61,3,1907.7851560295028
1922802,Паола_Руффо_ди_Калабриа,1922802,4,8,0.75
1924312,"Кантор,_Вячеслав_Владимирович",1924312,2,4,4591.0
1926318,"Коржуков,_Сергей_Владимирович",1926318,1,1,0.0
1926892,Список_эпизодов_мультсериала_«Гриффины»,1926892,2,17,4591.0
1926978,Терехово_(Северо-Западный_административный_округ),1926978,1,18,0.0
1927584,Своя_колея_(премия),1927584,3,1,3191.1478727972917
1928071,Разрывная_пуля,1928071,1,11,0.0
1928127,"Лагард,_Кристин",1928127,1,13,0.0
1928207,"Федотов,_Владимир_Валентинович",1928207,8,9,11180.881900703049
1928891,Парижский_договор_(1951),1928891,1,16,0.0
1930639,Животный_мир_России,1930639,3,11,34212.53410668028
1933611,UGM-133A_Трайдент_II_(D5),1933611,4,4,480.04789402288594
1934510,Зорро,1934510,1,7,0.0
1940812,Лос-Анджелес_(округ),1940812,8,3,193741.93521188115
1940926,Измитское_землетрясение,1940926,2,20,0.0
1946947,"Жеребцова,_Ольга_Александровна",1946947,7,11,20547.01864492063
1950229,"Мюллер,_Томас",1950229,14,9,36740.256079441395
1952178,"Омельянович-Павленко,_Михаил_Владимирович",1952178,3,11,8671.937367921206
1952196,"Комаров,_Игорь_Анатольевич",1952196,19,6,189.2791737299307
1953626,Колхида_(автомобиль),1953626,2,1,798.2981661703209
1956706,"Балтер,_Алла_Давидовна",1956706,1,2,0.0
1959148,Сапёр,1959148,6,6,30214.19681314212
1959278,"Фокс,_Вивика_Анджанетта",1959278,2,16,6859.877693507833
1960926,"Татаринов,_Михаил_Владимирович",1960926,1,5,0.0
1965306,Костюм_Древней_Греции,1965306,4,8,27902.226815542843
1970373,"Пахоменко,_Мария_Леонидовна",1970373,1,1,0.0
1972814,"Сикорский,_Игорь_Александрович",1972814,1,9,0.0
1973053,Техасская_резня_бензопилой_(серия_фильмов),1973053,1,10,0.0
1973727,"Харири,_Саад",1973727,2,18,4591.0
1976492,"Бибиков,_Борис_Владимирович",1976492,5,1,9024.595614916072
1976709,"Корецкий,_Владимир_Иванович",1976709,1,1,0.0
1979124,Странные_взрослые,1979124,3,1,15194.43401883458
1979820,Лютеин,1979820,2,15,4591.0
1981849,"Димас,_Пиррос",1981849,1,3,0.0
1983883,Аллея_шахидов,1983883,3,28,9180.0
1984830,Зелёный_сойлент,1984830,1,16,0.0
1986297,Аль-Айн_(футбольный_клуб),1986297,2,9,1831.4408941442225
1989432,Дневники_принцессы,1989432,1,16,0.0
1991309,Рекультивация,1991309,1,15,0.0
1991411,"Мукасей,_Елизавета_Ивановна",1991411,3,1,0.0
1992976,"Ван_Хален,_Эдди",1992976,1,17,0.0
1993037,Потребительский_кооператив,1993037,1,16,0.0
1995360,GenBank,1995360,2,15,4591.0
1998002,"Степанков,_Валентин_Георгиевич",1998002,7,6,258.5689762523785
2005781,"Блум,_Клэр",2005781,2,1,0.0
2007270,"Додон,_Игорь_Николаевич",2007270,1,6,0.0
2014915,Аварии_и_теракты_в_Московском_метрополитене,2014915,2,8,4591.0
2019276,Искусство_Средневековья,2019276,5,20,84065.48813586484
2020752,Дорога_победы,2020752,10,4,4236.840881277561
2021756,Транспортная_система_России,2021756,9,6,39365.61543567202
2025151,Переговорщик,2025151,1,10,0.0
2026115,Чёрные_ястребы,2026115,2,6,2078.951618945387
2031792,Реал_Овьедо,2031792,2,9,4365.643770582951
2035630,"Матич,_Неманья",2035630,8,9,3781.4902903296365
2036063,"Шадаев,_Дамир_Равильевич",2036063,1,6,0.0
2036547,"Акерман,_Малин",2036547,3,21,6943.245006600153
2040182,Районы_субъектов_Российской_Федерации,2040182,4,8,21696.159245171722
2040314,Россети,2040314,5,6,17135.89919195048
2042068,Смерть_Ивана_Ильича,2042068,2,19,1096.0418518853342
2044735,"Кузнецов,_Андрей_Александрович_(теннисист)",2044735,1,23,0.0
2045064,Осоавиахим-1,2045064,3,1,9180.0
2046124,Январское_восстание_в_Киеве,2046124,3,4,654.3502339189814
2046569,"Санчес,_Розалин",2046569,2,10,4591.0
2046766,Донья_Пас,2046766,2,8,11516.878134936811
2048437,Черёмушки_(фильм),2048437,3,1,22319.696124752925
2048723,Единая_лига_ВТБ,2048723,4,3,27.12416026682503
2049764,"Соколова,_Людмила_Александровна",2049764,1,1,0.0
2053072,СПАЛ,2053072,3,19,21270.558183994166
2054005,Околоноля,2054005,3,19,5043.978939168685
2056149,"Киви,_Эве_Йоханнесовна",2056149,1,4,0.0
2056474,Ложная_слепота_(роман),2056474,1,0,0.0
2057900,Вазиристан,2057900,2,18,0.0
2066316,Послание_президента_России_Федеральному_собранию,2066316,20,6,1659.477093153767
2067238,"Фаррар,_Джеральдина",2067238,1,11,0.0
2068254,Бал_(береговой_ракетный_комплекс),2068254,1,0,0.0
2069379,Алексей_Ольгин,2069379,2,1,1193.4314902304059
2071343,"Калманович,_Шабтай_Генрихович",2071343,4,18,22003.335302334395
2071987,Верховный_правитель_России,2071987,2,2,1685.6390838972331
2076392,"Гонт,_Женевьев",2076392,2,21,4591.0
2076479,Пётр_Великий_(мини-сериал),2076479,3,1,11352.32474779731
2077343,Возвращение_блудного_попугая,2077343,1,1,0.0
2078092,Orthocoronavirinae,2078092,5,14,5071.446830896774
2080387,"Колокольцев,_Владимир_Александрович",2080387,48,6,56341.64295647431
2081524,"Миш,_Рохус",2081524,1,4,0.0
2082695,"Райт,_Эдгар",2082695,1,16,0.0
2084714,Антисептик_для_рук,2084714,1,14,0.0
2086238,Холокост_на_территории_СССР,2086238,6,4,152.71309589244206
2087315,Убийство_Мартина_Лютера_Кинга,2087315,2,16,9180.0
2089965,Акт_провозглашения_Украинского_государства_(1941),2089965,7,4,23954.623889939467
2091736,Транспорт_в_Великобритании,2091736,2,8,6195.229987236567
2093897,"Рэй,_Джеймс_Эрл",2093897,2,16,4591.0
2099091,Генетическая_дактилоскопия,2099091,2,6,4591.0
2101648,2ТЭ25К,2101648,1,13,0.0
2101864,"Панков,_Павел_Петрович",2101864,3,1,3458.499755646058
2102466,"Милиан,_Кристина",2102466,2,10,1503.4981090204965
2103188,"Хуторской,_Иван_Игоревич",2103188,6,6,8385.060494376596
2106049,Анцио-Неттунская_операция,2106049,1,4,0.0
2113443,Меглюмина_акридонацетат,2113443,2,15,4591.0
2116868,Тайны_дворцовых_переворотов,2116868,6,1,13691.502635814493
2118008,Универсальные_десантные_корабли_типа_«Мистраль»,2118008,4,4,11125.235453090607
2119482,"Гаврилова,_Татьяна_Анатольевна",2119482,2,1,0.0
2124383,"Прошутинская,_Кира_Александровна",2124383,1,6,0.0
2124606,Эмоциональный_процесс,2124606,2,8,4591.0
2126074,"Зубарева,_Мария_Владимировна",2126074,1,8,0.0
2127323,История_картографии,2127323,8,8,60332.09806699604
2129132,Последний_визит,2129132,3,2,11166.805946131266
2132056,Эчжоу,2132056,5,2,22935.0
2133938,"Хуммельс,_Матс",2133938,5,9,268.3124571635767
2134438,Перечень_коренных_малочисленных_народов_России,2134438,2,6,2467.7902377600785
2135190,Котовский_(телесериал),2135190,1,11,0.0
2135710,История_криптографии,2135710,3,18,10608.221613901009
2147593,"Пульворд,_Бенуа",2147593,1,21,0.0
2149686,Штаб-квартира_ООН,2149686,1,6,0.0
2150299,"Хьюстон,_Дэнни",2150299,3,12,9180.999999999996
2150584,Как_трусливый_Роберт_Форд_убил_Джесси_Джеймса,2150584,2,16,13767.0
2153601,Блокада_Ленинграда_в_искусстве,2153601,13,4,43145.16057894489
2157484,Катя_Chilly,2157484,3,4,0.0
2157894,"Хонда,_Кэйсукэ",2157894,3,9,10631.9062878584
2158728,НБА_в_сезоне_2009/2010,2158728,50,3,1159.5270104930491
2163656,"Павлычко,_Дмитрий_Васильевич",2163656,1,13,0.0
2167014,"Дмитриева,_Анна_Владимировна",2167014,5,23,9014.005115695605
2168075,"Евсюков,_Денис_Викторович",2168075,1,6,0.0
2169560,Неисправимый_лгун,2169560,1,1,0.0
2170215,Александровское_подворье_в_Иерусалиме,2170215,6,18,1705.3508506327562
2170979,"Пряников,_Александр_Алексеевич",2170979,1,15,0.0
2172925,Рыцарь_дня,2172925,4,10,41625.2566821285
2179767,Забери_мою_душу,2179767,1,17,0.0
2180104,"Фернандес,_Хавьер",2180104,24,7,18930.432725094743
2186705,Медведи_(субкультура),2186705,1,1,0.0
2188256,Элязыг,2188256,6,20,1152.0000000000002
2188900,"Добрыгин,_Григорий_Эдуардович",2188900,2,1,15714.113510018147
2189070,Оглянись_во_гневе_(пьеса),2189070,2,1,0.0
2194385,"Касперская,_Наталья_Ивановна",2194385,6,6,41056.803962300684
2195766,"Коста,_Дуглас",2195766,1,9,0.0
2197368,"Мула,_Инва",2197368,3,10,4591.0
2197897,После_бала,2197897,2,19,2157.342661771032
2204016,Чемпионат_Америки_по_баскетболу,2204016,19,3,1458.9845270772018
2205415,"Монфис,_Гаэль",2205415,13,23,30507.788385796448
2207287,"Ступишина,_Наталья_Сергеевна",2207287,2,1,18346.19751586447
2211815,"Косби,_Билл",2211815,5,17,54752.51005568011
2212738,"Холланд,_Уилла",2212738,2,21,0.0
2214408,Индукционный_нагрев,2214408,1,13,0.0
2214889,Стейплс-центр,2214889,14,3,17507.17550873241
2215860,"Найем,_Мустафа",2215860,1,26,0.0
2215984,Хуанган,2215984,4,2,0.0
2216257,Sports_Illustrated,2216257,16,3,48756.87909934207
2217563,"Вильсон,_Ламбер",2217563,2,2,4591.0
2217641,Премия_«Грэмми»_за_лучшую_песню_года,2217641,21,17,49288.81911441339
2217851,Премия_«Грэмми»_лучшему_новому_исполнителю,2217851,17,17,15363.546626154675
2218923,"Расскажите,_птицы",2218923,4,1,1057.3803956610934
2220473,Премия_«Грэмми»_за_лучший_альбом_года,2220473,19,17,52727.3534540032
2222484,Конституционный_совет_Казахстана,2222484,2,15,0.0
