,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
867,300584,Оттава Сенаторз,300584,5,14,11618.333333333336,Q203013
868,300593,Grumman F-14 Tomcat,300593,7,7,4690.495906485423,Q34945
869,300771,"Файт, Андрей Андреевич",300771,4,6,24051.74826248013,Q2382918
870,301245,Рейдерство (бизнес),301245,4,18,8118.261047914553,Q1134741
871,302330,Сделка с дьяволом (фильм),302330,1,1,0.0,Q1196108
872,302456,McDonnell Douglas MD-80,302456,4,7,509.80033305744456,Q207400
873,303399,Rolls-Royce plc,303399,8,7,743.6071044700194,Q243278
874,304410,"Кеосаян, Эдмонд Гарегинович",304410,4,6,1106.6666666666247,Q1971498
875,304446,Рутульцы,304446,2,5,3324.0,Q933163
876,304510,Кемская волость,304510,3,13,3324.0,Q14552888
877,307991,Airbus A340,307991,4,7,162.38843079544012,Q6481
878,308269,Челюскин (пароход),308269,2,18,23226.0,Q572950
879,308792,"Рэйми, Сэм",308792,9,1,11402.141087874228,Q275402
880,310282,"Звездинский, Михаил Михайлович",310282,1,2,0.0,Q4189420
881,310694,"Кох, Эрих",310694,6,25,21147.242470726567,Q60353
882,311908,Траур,311908,1,7,0.0,Q750652
883,311917,Национальный траур,311917,7,7,11881.42726134208,Q1127742
884,312860,Шрек Третий,312860,4,1,1662.5,Q486588
885,313886,3-е тысячелетие,313886,1,9,0.0,Q26224
886,314242,"Бельянинов, Андрей Юрьевич",314242,2,19,1522.4235730222672,Q4083373
887,316403,Республика Техас,316403,2,23,0.0,Q170588
888,316734,"Беовульф (фильм, 2007)",316734,3,0,2097.4873839176653,Q644933
889,317769,Штрафные воинские подразделения,317769,3,25,13863.354888554328,Q1306981
890,319722,"Грибов, Алексей Николаевич",319722,3,5,2028.4558864386652,Q4148913
891,320215,"Кирпонос, Михаил Петрович",320215,2,23,21789.671221924185,Q390171
892,320253,"Батори, Елизавета",320253,5,27,26557.0,Q170846
893,320479,Суккот,320479,5,9,1476.6038448359589,Q182242
894,321145,Рельс,321145,4,16,23237.0,Q633423
895,321197,"Брагинский, Эмиль Вениаминович",321197,4,5,982.5598089237213,Q1970735
896,322606,Трандуил,322606,1,19,0.0,Q746840
897,322707,Рамонский район,322707,1,18,0.0,Q1654556
898,323733,"Алексеева, Людмила Михайловна",323733,4,15,22429.08640500721,Q293156
899,324613,Алматы (аэропорт),324613,20,7,10407.557687715444,Q858844
900,324873,"Орлов, Алексей Фёдорович",324873,2,22,205.95441268672062,Q957733
901,326661,"Малафеев, Вячеслав Александрович",326661,2,10,3324.0,Q206780
902,328811,Анга-Роа,328811,1,6,0.0,Q233369
903,329916,"Спиридонов, Вадим Семёнович",329916,2,6,6646.0,Q4431272
904,330611,"Гайдар, Тимур Аркадьевич",330611,2,15,3324.0,Q4121797
905,331247,"Колтаков, Сергей Михайлович",331247,2,5,3324.0,Q4228709
906,332194,Томагавк,332194,1,18,0.0,Q86436
907,333876,Эвакуация,333876,2,5,3880.3196686824617,Q606332
908,339513,"Мешик, Павел Яковлевич",339513,4,15,0.0,Q4292458
909,339635,Камо (большевик),339635,1,5,0.0,Q1358801
910,339843,Ми-6,339843,2,15,22257.33357939137,Q744635
911,340145,"Парамонов, Сергей Владимирович (певец)",340145,1,31,0.0,Q1971252
912,341683,"Романов, Владимир Николаевич (бизнесмен)",341683,2,14,6646.0,Q1343826
913,341983,Гелий-3,341983,6,17,38652.56514744305,Q533498
914,342074,"Гвоздикова, Наталья Фёдоровна",342074,4,2,5503.861621776706,Q4134556
915,342116,Эчмиадзинский монастырь,342116,2,28,3324.0,Q548391
916,344239,ППК,344239,2,2,27.41111689579505,Q1313938
917,344279,Евролига (баскетбол),344279,5,14,102639.48185485716,Q185982
918,344283,Шалтай-Болтай,344283,2,1,0.0,Q783947
919,345325,Embraer,345325,4,7,515.4755143737594,Q105557
920,345737,Грекокатолические церкви,345737,5,9,1657.3690860851405,Q1546359
921,345751,Операция «Искра»,345751,6,15,23817.081873222334,Q233278
922,346524,"Кот в сапогах (мультфильм, 2011)",346524,3,1,1661.0,Q324262
923,346551,"Савчук, Терри",346551,2,12,0.0,Q520254
924,346621,Блестящие,346621,5,2,8809.757574053565,Q742400
925,347513,ТЭП70,347513,1,16,0.0,Q1244431
926,347738,"Евтушенков, Владимир Петрович",347738,1,18,0.0,Q2007053
927,347858,"Линекер, Гари",347858,2,3,25.989954076071502,Q47778
928,347875,Ленин — гриб,347875,1,15,0.0,Q6522581
929,348503,"Меркулов, Всеволод Николаевич",348503,15,15,91029.24689690938,Q1111707
930,348521,"Крючков, Владимир Александрович",348521,15,15,91721.78052016423,Q382145
931,348525,"Ивашутин, Пётр Иванович",348525,6,15,4892.5636147530495,Q2379613
932,349729,"Алейников, Пётр Мартынович",349729,2,19,4610.165911274334,Q3918292
933,349898,Знакомство с Факерами,349898,1,19,0.0,Q740489
934,350797,Дюна (группа),350797,4,2,2959.6890129460103,Q4172257
935,350850,"Алентова, Вера Валентиновна",350850,5,5,155994.7843399766,Q2995395
936,350902,Рельсовый автобус,350902,4,16,6230.107795847461,Q3707399
937,351250,"Мориа, Поль",351250,1,2,0.0,Q50788
938,351320,"Аймауытов, Жусипбек",351320,1,15,0.0,Q4058897
939,351766,Возмещение ущерба (фильм),351766,2,18,12613.499455093248,Q506605
940,351902,"Пахомова, Людмила Алексеевна",351902,9,11,130.23964929984706,Q437239
941,351925,"Горшков, Александр Георгиевич",351925,13,11,19473.250562326393,Q1393578
942,351980,Хор Турецкого,351980,5,2,10193.57517990715,Q2110194
943,353402,Битва за Грозный (1999—2000),353402,2,17,3324.0,Q1972096
944,354433,"Фицджеральд, Элла",354433,4,11,17943.3483952655,Q1768
945,354585,"Хайт, Аркадий Иосифович",354585,1,5,0.0,Q4494858
946,354655,Потоцкие,354655,3,13,2091.7275939715,Q699691
947,354704,"Адоскин, Анатолий Михайлович",354704,3,5,797.5196047579117,Q4057952
948,355575,Баскунчак,355575,1,13,0.0,Q810395
949,355811,Торонто Рэпторс,355811,2,14,33150.0,Q132880
950,355871,Милуоки Бакс,355871,3,14,62832.0,Q169637
951,356140,Игла (переносной зенитный ракетный комплекс),356140,6,20,39785.33210106103,Q147847
952,356476,"Бжезинский, Збигнев",356476,3,6,8509.066177913171,Q168041
953,356675,SmartAvia,356675,12,7,120383.65426487602,Q519211
954,357466,"Вяземский, Юрий Павлович",357466,1,4,0.0,Q4130222
955,357611,Присоединение Западной Украины и Западной Белоруссии к СССР,357611,3,28,10828.190725222199,Q1168846
956,358371,Линолеум,358371,1,17,0.0,Q108728
957,358494,Технология (группа),358494,4,2,19406.93449468041,Q4456889
958,358866,"Алханов, Али Дадашевич",358866,1,18,0.0,Q319240
959,359243,Эксмо,359243,19,6,161989.91173779874,Q3049652
960,359367,Полинезийцы,359367,2,6,16600.0,Q1042001
961,360036,Пономарёв,360036,1,13,0.0,Q1625081
962,360594,Гидравлический разрыв пласта,360594,1,12,0.0,Q890794
963,360796,"Турецкий, Михаил Борисович",360796,3,2,4303.20058930402,Q4465873
964,361697,Крик 3,361697,6,1,9775.363117388133,Q391784
965,362191,Чахтицкий замок,362191,1,27,0.0,Q612364
966,362384,Булл-пап,362384,3,20,1.5,Q825648
967,363042,Избирательная система США,363042,2,4,0.0,Q279283
968,365777,"Товстоногов, Георгий Александрович",365777,7,5,19382.24086043463,Q862244
969,366350,Стоимость,366350,3,15,3324.0,Q868257
970,368591,МИРЭА — Российский технологический университет,368591,1,5,0.0,Q3272997
971,368702,Ошибка резидента,368702,8,6,14041.707219073855,Q4340787
972,368711,Судьба резидента,368711,7,6,5703.947209634915,Q4445545
973,368749,Атлетик Бильбао,368749,12,3,24217.238308470918,Q8687
974,369301,"Варенников, Валентин Иванович",369301,10,15,23947.932460377004,Q710007
975,370524,Реал Бетис,370524,3,3,2194.848712795328,Q8723
976,370921,Плавательный бассейн,370921,2,25,3324.0,Q1501
977,371087,Ундервуд (группа),371087,4,2,2475.177340427687,Q1972083
978,371711,Кузнецкий Мост (улица),371711,11,15,82183.6709964078,Q4244876
979,371744,Бонни Тайлер,371744,2,2,18908.25571914721,Q156491
980,371977,"Ву, Джон",371977,2,1,0.0,Q55432
981,372048,"Дружников, Владимир Васильевич",372048,1,1,0.0,Q1971791
982,372137,Смольный собор,372137,1,9,0.0,Q2281502
983,372146,"Консовский, Алексей Анатольевич",372146,6,5,16463.70336397701,Q4231259
984,372627,"Амин, Хафизулла",372627,6,15,9033.071913001551,Q63831
985,373009,"Роза, Луис Фернандо",373009,5,10,8706.928026823141,Q459356
986,373079,Офицеры (фильм),373079,7,6,27776.68526860023,Q4340308
987,373182,ВЛ10,373182,3,16,1460.4970051437167,Q1244462
988,373401,Народный артист Украины,373401,11,2,15696.639427805652,Q1359841
989,374240,"Кобулов, Богдан Захарович",374240,4,15,0.0,Q890424
990,375259,Умка ищет друга,375259,1,2,0.0,Q4475507
991,375467,"Катышев, Алексей Юрьевич",375467,1,5,0.0,Q4217556
992,375708,"Готт, Карел",375708,4,2,3723.6239868942794,Q333187
993,376447,Плейстоценовый парк,376447,2,4,3324.0,Q2099296
994,377327,"Каплер, Алексей Яковлевич",377327,1,4,0.0,Q2834368
995,377610,Спираль (авиационно-космическая система),377610,2,13,5432.724192160462,Q17220036
996,378854,Никифор II Фока,378854,3,9,0.5,Q41625
997,379566,Мир-системный анализ,379566,4,15,13287.0,Q1061896
998,379914,"Дежа вю (фильм, 1989)",379914,4,15,67960.06674305665,Q1972779
999,380197,"Трофимов, Николай Николаевич",380197,2,5,916.0865331779511,Q4463927
1000,380521,Сан-Паулу (футбольный клуб),380521,18,3,4117.475151797397,Q38568
1001,381082,"Рабинович, Вадим Зиновьевич",381082,3,10,13284.0,Q202339
1002,382782,Завод имени Малышева,382782,3,13,10673.205619825876,Q2630674
1003,383200,"Мойнахан, Бриджит",383200,3,12,6647.0,Q232343
1004,383269,Война четвёртой коалиции,383269,5,22,223.7373516885412,Q605977
1005,384261,Чемпионат Бразилии по футболу (Серия A),384261,24,3,1761.5167911628564,Q206813
1006,384387,"Бок, Федор фон",384387,2,28,30249.679332082334,Q70534
1007,385285,Коринтианс,385285,18,3,6381.460300764692,Q35933
1008,385322,Евровидение-1974,385322,3,10,12476.206367196606,Q207541
1009,385590,Огонёк,385590,11,15,246735.19782864593,Q1475939
1010,386682,Комсомольский-на-Амуре авиационный завод имени Ю. А. Гагарина,386682,7,7,10421.235628542907,Q420843
1011,387464,Оптический диск,387464,2,17,2357.586501335633,Q234870
1012,387508,Атом водорода,387508,5,17,6433.868729887351,Q6643508
1013,387553,Нарезное оружие,387553,1,13,0.0,Q228268
1014,387555,"Цвигун, Семён Кузьмич",387555,5,15,8125.686138183347,Q4503581
1015,388061,Конотопская битва,388061,1,13,0.0,Q2620862
1016,390503,Рапануйцы,390503,2,6,0.0,Q852486
1017,390562,"Жара (фильм, 2006)",390562,2,26,3324.0,Q2533337
1018,390649,"Бельды, Николай Иванович",390649,3,2,2669.397970595569,Q4083238
1019,390739,Бурса (город),390739,3,29,9338.791518996271,Q40738
1020,390955,"Деббуз, Жамель",390955,1,1,0.0,Q312661
1021,391519,"Асанова, Динара Кулдашевна",391519,3,5,6750.8247785000585,Q1975423
1022,391857,Кабачок «13 стульев»,391857,10,2,22058.345656361107,Q4206631
1023,392503,Погром в Кельце,392503,4,28,1667.5,Q236163
1024,393011,"Хейфиц, Иосиф Ефимович",393011,5,5,2664.830653706388,Q741710
1025,393545,Объявление умершим,393545,3,26,9966.0,Q693726
1026,393877,"Стинбёрген, Мэри",393877,5,0,7476.23152970028,Q108935
1027,393929,Новогоднее обращение к народу,393929,3,18,33205.238019823264,Q1980740
1028,394074,"Леждей, Эльза Ивановна",394074,1,15,0.0,Q4257275
1029,394737,Угандийский план,394737,3,28,4981.5,Q664588
1030,394870,"Николаев, Юрий Александрович",394870,3,2,11685.405670880704,Q4320186
1031,395421,Старый знакомый,395421,3,5,669.3397671947122,Q4441189
1032,395790,"Носова, Тамара Макаровна",395790,4,5,8026.816695277756,Q4327602
1033,395975,"Стржельчик, Владислав Игнатьевич",395975,6,15,42707.06781056125,Q4443931
1034,396881,"Кириллов, Игорь Леонидович",396881,3,6,14904.441605246247,Q1974633
1035,397402,Судетская область,397402,2,1,7523.291394093043,Q194242
1036,397483,"Марцевич, Эдуард Евгеньевич",397483,3,5,9968.0,Q4283081
1037,397745,"Рудель, Ганс-Ульрих",397745,2,25,1402.6123722047635,Q57131
1038,398650,Президентские выборы в России (2008),398650,6,18,10056.674417814853,Q1120096
1039,398853,Индокитайская война,398853,2,23,19290.709252651453,Q748780
1040,398873,Гринвичский меридиан,398873,5,9,26538.0,Q131108
1041,399021,Нулевой меридиан,399021,2,9,0.0,Q3401774
1042,399261,Юденфрай,399261,5,25,2768.584242698627,Q375916
1043,399731,Куршевель,399731,3,22,110697.77069917672,Q290817
1044,399896,"Пелоси, Нэнси",399896,2,4,0.0,Q170581
1045,400594,"Игнашевич, Сергей Николаевич",400594,8,21,16064.36930057045,Q213980
1046,400819,Ночь в музее,400819,2,26,8970.384580416106,Q387601
1047,400949,"Маврина, Юлия Сергеевна",400949,2,13,1506.2339223337453,Q4273841
1048,401072,"Янковский, Ростислав Иванович",401072,3,5,40616.98278125957,Q143030
1049,401382,Солдат Иван Бровкин,401382,2,15,6646.0,Q4427579
1050,401677,Крымская область,401677,2,16,13.945202020202007,Q2677944
1051,401973,"Тайманов, Исатай",401973,1,13,0.0,Q2381435
1052,402502,"Чекан, Станислав Юлианович",402502,1,5,0.0,Q4508246
1053,402814,Александр Александрович (сын Александра III),402814,4,13,0.0,Q619068
1054,402901,Битва при Манцикерте (1071),402901,3,9,0.0,Q200032
1055,402980,Букеевская Орда,402980,5,13,13290.0,Q129799
1056,403418,Ингольштадт,403418,1,21,0.0,Q3004
1057,403460,Главнокомандующие РВСН СССР и России,403460,4,18,75.93370312693837,Q4139171
1058,403674,Вулвергемптон,403674,1,24,0.0,Q126269
1059,405266,Битва при Прейсиш-Эйлау,405266,4,22,3509.4277189310187,Q331347
1060,405331,Крузенштерн (барк),405331,1,13,0.0,Q568875
1061,405377,Джума-намаз,405377,1,29,0.0,Q924037
1062,405515,"Боярский, Александр Иванович",405515,4,19,461.80255878864955,Q4095521
1063,406184,Храмовая гора,406184,7,9,56320.15084752755,Q193163
1064,412134,Волчек,412134,3,5,3324.0,Q4124229
1065,419177,"Старый Новый год (фильм, 1980)",419177,5,5,5831.023370331723,Q4441111
1066,419413,"Крету, Михаэль",419413,1,2,0.0,Q77006
1067,423935,Bombardier CRJ,423935,11,7,11406.146269914909,Q8109781
1068,425437,"О’Тул, Питер",425437,6,1,76759.69807763549,Q103876
1069,426765,"Дога, Евгений Дмитриевич",426765,5,6,24309.290534162217,Q2632350
1070,428469,Список королей Иерусалима,428469,4,9,0.0,Q693614
1071,429334,Одесские катакомбы,429334,1,6,0.0,Q375856
1072,430537,Lockheed F-117 Nighthawk,430537,4,7,1405.9955318453788,Q184491
1073,433726,"Муха, Альфонс",433726,1,13,0.0,Q146691
1074,438508,Волшебный голос Джельсомино,438508,5,5,6153.618672097357,Q4124383
1075,440230,"Ханаева, Евгения Никандровна",440230,8,5,9586.02100807435,Q4495381
1076,441137,Кубок Испании по футболу,441137,19,3,31785.72741072993,Q483794
1077,443504,Уэйанс,443504,3,6,0.0,Q4479762
1078,445675,"Оболенский, Леонид Леонидович (актёр)",445675,3,6,11421.962234690638,Q4329539
1079,448202,"Отёй, Даниэль",448202,3,1,5924.798647587071,Q106303
1080,449704,Фторид серы(VI),449704,1,23,0.0,Q279055
1081,451311,Эмми,451311,8,1,40875.72486285368,Q123737
1082,454165,Кругосветное путешествие,454165,1,7,0.0,Q1135885
1083,454797,"Леонов-Гладышев, Евгений Борисович",454797,2,15,6646.0,Q4258887
1084,455501,"Варданян, Рубен Карленович",455501,2,14,3324.0,Q4103721
1085,461727,Немецкая слобода,461727,3,13,6647.0,Q708488
1086,463214,"Петренко, Марина Васильевна",463214,1,2,0.0,Q4360495
1087,463222,Вооружённые силы Армении,463222,2,18,0.0,Q935464
1088,463402,1+1 (телеканал),463402,8,2,21523.673915119452,Q161257
1089,466859,Периметр (игра),466859,2,19,0.0,Q1855503
1090,469530,Таурогенская конвенция,469530,1,22,0.0,Q1736806
1091,477594,Лапта,477594,2,22,16600.0,Q497819
1092,484475,Двухэтажный вагон,484475,1,16,0.0,Q1243337
1093,493773,Мордовия (футбольный клуб),493773,3,21,6838.567203982527,Q37091
1094,493977,Ташкентское землетрясение,493977,1,15,0.0,Q4120993
1095,494104,Про Красную Шапочку,494104,3,5,2894.4686765871024,Q1975269
1096,498985,"Отс, Георг Карлович",498985,5,19,12902.379023822527,Q1280772
1097,500752,ПТ-76,500752,3,18,8885.61979213983,Q641764
1098,507769,Белушья Губа,507769,4,18,5.833333333333334,Q26324
1099,508185,"Рэли, Уолтер",508185,1,10,0.0,Q189144
1100,509520,Пожарная безопасность,509520,1,23,0.0,Q2997557
1101,510219,"Шпрингфельд, Павел Александрович",510219,1,13,0.0,Q4526541
1102,510939,Американский папаша!,510939,3,24,13288.0,Q210311
1103,511193,"Маклейн, Ширли",511193,6,1,170005.99037135686,Q95026
1104,514440,Пророчество о папах,514440,2,9,5348.3899434678615,Q1090343
1105,519875,Деление ядра,519875,6,17,11628.5,Q11429
1106,527543,Президент Туркмении,527543,2,18,0.0,Q1155759
1107,527570,"Хантер, Холли",527570,3,30,154066.0,Q105660
1108,527761,"Эндрюс, Джули",527761,5,1,19922.5,Q161819
1109,530843,"Волконский, Сергей Григорьевич",530843,8,22,13230.218360681709,Q1568444
1110,532718,Крайстчерч,532718,3,29,9968.0,Q79990
1111,533464,"Шепитько, Лариса Ефимовна",533464,4,2,6647.0,Q138477
1112,533877,Отпуск за свой счёт,533877,2,5,3324.0,Q4339914
1113,534684,Один день Ивана Денисовича,534684,1,4,0.0,Q27321
1114,536352,"Вырыпаев, Иван Александрович",536352,1,5,0.0,Q3156207
1115,540714,"Филби, Ким",540714,3,15,16637.700432900438,Q296313
1116,542270,Теория международных отношений,542270,1,15,0.0,Q1785609
1117,542283,"Прошкин, Александр Анатольевич",542283,4,25,7212.570409228081,Q4382330
1118,543336,Декларация о неприменении силы между Германией и Польшей,543336,4,28,4704.674423410037,Q126413
1119,543719,Приходи на меня посмотреть,543719,1,5,0.0,Q4379298
1120,543931,"Хэкмен, Джин",543931,9,1,64353.55547622079,Q150943
1121,544420,Неголубой огонёк,544420,8,2,17023.992078215295,Q4315970
1122,544570,"Кутахов, Павел Степанович",544570,1,16,0.0,Q321206
1123,544620,Джон Уэйн,544620,3,1,6027.946887888521,Q40531
1124,544849,"Ташков, Евгений Иванович",544849,1,6,0.0,Q4453016
1125,544946,"Стюарт, Джеймс (актёр)",544946,3,1,42723.15026084308,Q102462
1126,545634,"Леммон, Джек",545634,10,1,206180.6692066498,Q94123
1127,545787,УР-100Н,545787,2,13,1420.5725238649186,Q1139500
1128,546066,Кубок России по волейболу среди мужчин,546066,6,21,819.7556585803881,Q1975804
1129,546444,Green Grey,546444,3,2,6136.723635413099,Q4039697
1130,546885,"Белковский, Станислав Александрович",546885,2,18,775.9202336145131,Q742786
1131,551822,"Подгородецкий, Пётр Иванович",551822,5,2,20128.13407742775,Q4367407
1132,552422,Сан-Себастьян,552422,4,3,3328.006776360457,Q10313
1133,552901,"Балон, Владимир Яковлевич",552901,9,19,15374.61643027648,Q4076851
1134,553900,Разные судьбы,553900,6,5,47895.43440543952,Q4388698
1135,554217,"Степанков, Константин Петрович",554217,3,5,3011.435497545389,Q3183886
1136,555658,"Лир, Аманда",555658,2,5,4011.9542537881175,Q454010
1137,555926,"Асташёнок, Александр Сергеевич",555926,1,2,0.0,Q4071632
1138,559163,"Санчес, Хоакин",559163,1,3,0.0,Q294204
1139,566480,Русско-шведская война (1656—1658),566480,3,13,3324.0,Q629965
1140,567446,Данни,567446,4,21,117.2075581960493,Q310817
1141,569913,Электронный усилитель,569913,3,17,10456.001050083456,Q211554
1142,572013,"Динамо (хоккейный клуб, Москва)",572013,8,12,65268.760017940476,Q1160302
1143,573766,Кубок Англии по футболу,573766,16,3,34351.04314285175,Q11151
1144,575094,Реймсский собор,575094,4,4,19914.0,Q206823
1145,577549,Флуминенсе,577549,10,3,2244.0052312805788,Q80987
1146,577554,Сантос (футбольный клуб),577554,15,3,2150.479723185996,Q80955
1147,578276,Нихон сёки,578276,1,9,0.0,Q813935
1148,578974,"Ефрон, Илья Абрамович",578974,2,9,110870.67871354136,Q2634576
1149,579540,Фигейренсе,579540,4,3,0.0,Q218334
1150,583009,Счастливое число Слевина,583009,4,1,11002.202194292173,Q684470
1151,587049,Президентские выборы в РСФСР,587049,3,18,1602.2293742816635,Q1363982
1152,589732,"Ван Нистелрой, Руд",589732,7,3,20418.377433113736,Q45626
1153,593437,"Апина, Алёна",593437,5,2,9749.878129298442,Q4067997
1154,593635,"Карнавальная ночь 2, или 50 лет спустя",593635,10,5,11912.314084676962,Q4215504
1155,594301,"Дирлевангер, Оскар Пауль",594301,3,25,3324.0,Q58681
1156,595336,The Blue Marble,595336,3,17,5505.720999526933,Q202014
1157,595351,Pale Blue Dot,595351,2,17,0.0,Q474472
1158,595709,Аракс (группа),595709,5,2,13148.666551485037,Q4068464
1159,596563,Самая обаятельная и привлекательная,596563,8,5,44488.501563645244,Q4406483
1160,599101,36-я ваффен-гренадерская дивизия СС,599101,5,25,33311.550346063814,Q226939
1161,599165,Кафу,599165,6,10,23732.657883758926,Q178683
1162,599331,"Трезеге, Давид",599331,11,3,15303.08881060778,Q183967
1163,599350,"Кантона, Эрик",599350,8,10,51087.446989621436,Q170328
1164,599484,"Анелька, Николя",599484,3,10,375.3445132983329,Q1939
1165,600840,Трембита (фильм),600840,3,5,3866.3508922192777,Q4462374
1166,601388,"Эберт, Роджер",601388,12,1,122431.16973935894,Q212173
1167,602527,Вервольф (бункер),602527,2,25,6646.0,Q700577
1168,602878,"Кидис, Энтони",602878,3,0,1155.378098427726,Q204751
1169,603626,"Смит, Патти",603626,1,2,0.0,Q557
1170,604049,Тяговый электродвигатель,604049,2,16,0.0,Q1392476
1171,604955,Аль Бано,604955,6,2,4142.560692312144,Q263621
1172,605168,"Малежик, Вячеслав Ефимович",605168,4,2,1029.4789759056778,Q4277625
1173,605819,"Мур, Бобби",605819,3,10,3473.559733415083,Q191492
1174,606087,"Самсонов, Самсон Иосифович",606087,6,6,8069.987939307524,Q1977316
1175,606204,Одиноким предоставляется общежитие,606204,6,6,26063.665581057783,Q4331576
1176,606594,"Эстли, Рик",606594,1,2,0.0,Q219237
1177,608029,История Острова Пасхи,608029,3,6,3324.0,Q2386192
1178,608585,Рождественский рассказ,608585,2,9,28397.012045301068,Q2585955
1179,608610,Укротительница тигров,608610,4,5,9171.14497602279,Q4470712
1180,608836,"Воронин, Андрей Викторович",608836,2,21,6646.0,Q215425
1181,609457,"Щербаков, Александр Сергеевич",609457,1,13,0.0,Q1976769
1182,609520,Приходите завтра…,609520,3,5,12626.509439361345,Q4379300
1183,609716,"Захаренко, Юрий Николаевич",609716,5,20,23103.834565605634,Q666684
1184,610336,Религия в Германии,610336,1,9,0.0,Q701487
1185,611914,Теплообменник,611914,1,15,0.0,Q189124
1186,612126,Ограниченный контингент советских войск в Афганистане,612126,10,15,10038.152895055533,Q4331248
1187,612652,Цветы (группа),612652,1,2,0.0,Q32273
1188,615606,"Мордвинов, Николай Семёнович",615606,1,5,0.0,Q372087
1189,618294,"Зия-уль-Хак, Мухаммед",618294,12,29,31653.39825850352,Q200499
1190,618533,Пираты XX века,618533,5,5,16608.0,Q1976506
1191,619136,"Москвина, Тамара Николаевна",619136,14,11,615.0883441090327,Q443437
1192,619358,Слэш (гитарист),619358,1,0,0.0,Q34166
1193,619611,"Серов, Анатолий Константинович",619611,4,23,91457.89048946457,Q487817
1194,623454,"Вершигора, Пётр Петрович",623454,6,5,33827.55436017266,Q2633477
1195,624184,Хафпайп (сноуборд),624184,2,14,32422.395893644658,Q21651928
1196,624802,Подводные лодки проекта 667БДРМ «Дельфин»,624802,4,20,60413.18358029892,Q1782356
1197,624977,"Луспекаев, Павел Борисович",624977,4,2,7470.404939960001,Q1977703
1198,627577,Смерть и похороны Бориса Ельцина,627577,3,18,5559.311917648289,Q4424402
1199,628207,Гонка преследования (биатлон),628207,6,14,1141.3592101393049,Q2386979
1200,628237,Масс-старт (биатлон),628237,6,14,20488.157212961578,Q4284157
1201,628424,Статер,628424,1,9,0.0,Q921668
1202,629102,"Хут, Роберт",629102,1,3,0.0,Q155461
1203,630418,McDonnell Douglas F-15 Eagle,630418,8,7,9343.445402626512,Q29251
1204,630674,Вторжение США в Панаму,630674,3,23,16180.358069357308,Q459282
1205,630989,"Мулявин, Владимир Георгиевич",630989,2,5,288.8288238250421,Q2634627
1206,631547,"Розыгрыш (фильм, 1976)",631547,6,5,4318.738797472456,Q4396717
1207,632218,"Артмане, Вия Фрицевна",632218,1,5,0.0,Q257901
1208,632654,"Йоала, Яак Арнович",632654,1,6,0.0,Q276892
1209,634978,"Алфеева, Валерия Анатольевна",634978,1,6,0.0,Q4063099
1210,636218,"Бергер, Тура",636218,5,14,23972.987043535708,Q234390
1211,636677,"Жеваго, Константин Валентинович",636677,1,26,0.0,Q1977990
1212,636918,"Джуда, Заб",636918,1,29,0.0,Q136676
1213,637010,Авторадио,637010,13,2,30060.268623597734,Q1979117
1214,637077,"Чавес, Хулио Сесар",637077,2,29,6646.0,Q471461
1215,640171,Шарманка,640171,3,5,10140.610222712112,Q752638
1216,640485,"Каратаева, Надежда Юрьевна",640485,1,2,0.0,Q4214304
1217,640852,"Радулов, Александр Валерьевич",640852,4,14,102872.62666360721,Q471377
1218,640856,Фронт за линией фронта,640856,7,15,4253.312537961575,Q4493031
1219,641170,Фронт без флангов,641170,5,15,12084.522686815795,Q4493027
1220,642226,"Экхофф, Стиан",642226,2,14,0.5,Q1349730
1221,642367,Дорога без возврата,642367,17,31,76867.63656696805,Q4166737
1222,642888,Человек-паук 2,642888,13,1,33574.55586942469,Q190145
1223,643080,2С7,643080,2,13,3305.77802491005,Q222824
1224,643153,2С3,643153,3,13,4489.721310245266,Q222807
1225,643436,"Кузьмина, Анастасия Владимировна",643436,6,14,7222.9915777075375,Q229640
1226,651324,Праздники Белоруссии,651324,3,9,11595.740351157488,Q2097974
1227,652163,Институционализация,652163,1,23,0.0,Q2070165
1228,652487,"Дзанетти, Роберто",652487,1,2,0.0,Q1326872
1229,652740,С вечера до полудня (фильм),652740,1,5,0.0,Q4402927
1230,653842,"Гареев, Махмут Ахметович",653842,11,15,16793.414552438633,Q1978758
1231,654750,Колоризация,654750,4,2,14539.532149914718,Q2634411
1232,655202,"Боткин, Евгений Сергеевич",655202,3,13,17737.396081303654,Q951539
1233,656660,Сен-Бартелеми (Карибы),656660,3,9,3324.0000000000005,Q25362
1234,656819,Святая земля,656819,1,28,0.0,Q48175
1235,657535,Аранжировка,657535,15,31,158573.85471605134,Q379755
1236,659163,Focke-Wulf Fw 190 Würger,659163,3,7,3232.164598082205,Q34775
1237,660164,Керченско-Феодосийская десантная операция,660164,4,16,9726.46273804233,Q1739723
1238,660382,Trans-Siberian Orchestra,660382,1,11,0.0,Q1360643
1239,660651,Современник (театр),660651,40,5,181583.43404495151,Q1979285
1240,661745,Хобгоблин (Marvel Comics),661745,5,1,36135.45538571454,Q849818
1241,663315,Доктор Дум,663315,6,1,10975.632006610003,Q430178
1242,663491,"Иванов, Борис Владимирович",663491,2,1,6191.010537607705,Q4196002
1243,663652,"Гаспаров, Самвел Владимирович",663652,2,5,427.6467947652394,Q3471309
1244,663882,Нур Мохаммад Тараки,663882,5,15,43.465687871179625,Q299559
