,Label,Id,Degree,modularity_class,betweenesscentrality
788478,"Кутепова,_Ксения_Павловна",788478,3,10,5203.0
788774,"Ледяхов,_Игорь_Анатольевич",788774,1,16,0.0
788901,"Хаарманн,_Фриц",788901,1,0,0.0
788963,"Шалевич,_Вячеслав_Анатольевич",788963,1,10,0.0
789070,Сборная_Эстонии_по_футболу,789070,34,12,124735.27149463161
789735,Пропавшая_экспедиция,789735,1,11,0.0
790654,"Перевалов,_Виктор_Порфирьевич",790654,1,8,0.0
792515,Шофар,792515,2,5,2602.0
793586,"Седых,_Наталья_Евгеньевна",793586,1,18,0.0
793644,"Крепкогорская,_Муза_Викторовна",793644,7,8,58977.65816670291
794069,"Грум,_Уинстон",794069,2,6,0.0
795064,"Аманова,_Светлана_Геннадьевна",795064,1,8,0.0
798260,"Безродный,_Артём_Анатольевич",798260,1,19,0.0
798639,Ганеша-чатуртхи,798639,1,0,0.0
799650,Мужская_сборная_России_по_баскетболу,799650,6,20,16865.73333333333
801862,Озёра_Казахстана,801862,3,24,1791.9704248282478
802051,D12,802051,7,22,3382.731351383273
802527,Авиационная_вакуумная_бомба_повышенной_мощности,802527,1,1,0.0
803064,Пропорциональность,803064,4,6,517.3059456063246
803577,"Карцев,_Роман_Андреевич",803577,2,8,5202.0
803813,Герб_Москвы,803813,2,23,2602.0
806222,"Мамин,_Аскар_Узакпаевич",806222,7,24,62489.34597659345
809161,"Рерберг,_Георгий_Иванович",809161,1,10,0.0
815710,"Новиков,_Павел_Владимирович",815710,2,10,273.97658730158736
816020,"Каладзе,_Кахабер_Карлович",816020,5,12,1456.2118719263945
816333,"Бейли,_Джоанна",816333,1,7,0.0
817896,"Малиновская,_Маша",817896,1,11,0.0
818130,Первобытно-общинный_строй,818130,11,0,14723.462547591287
818353,"Джаксыбеков,_Адильбек_Рыскельдинович",818353,7,24,353.7778872665747
820661,Старшая_сестра_(фильм),820661,2,10,768.3787500525469
837812,Белый_орёл_(группа),837812,2,11,776.4480646633832
844853,"Вертинская,_Лидия_Владимировна",844853,3,18,21917.617050543417
864540,Кот_Леопольд,864540,1,3,0.0
865344,"Хвыля,_Александр_Леопольдович",865344,3,18,5202.0
866737,"Легкоступова,_Валентина_Валерьевна",866737,1,11,0.0
867741,Поезд-беглец,867741,1,6,0.0
868685,Договор_по_открытому_небу,868685,2,0,5202.0
869798,"Рогожкин,_Николай_Евгеньевич",869798,7,1,4209.846647916462
872720,"Дранга,_Пётр_Юрьевич",872720,1,11,0.0
877350,Шина_(компьютер),877350,6,7,0.0
877625,"Хаккани,_Джалалуддин",877625,1,21,0.0
879282,"Кудряшов,_Фёдор_Васильевич",879282,7,12,1106.5327602898644
880457,Три_сестры,880457,17,10,123243.52492614454
883042,Миро,883042,3,2,4611.869007135409
883760,Советские_шестидесятники,883760,7,13,54525.01957731659
887118,"Быков,_Анатолий_Петрович",887118,2,1,0.0
887209,Варварские_королевства,887209,2,18,1504.2890183699903
891007,"Нейштетер,_Пётр_Петрович",891007,1,12,0.0
893122,Сократес,893122,7,12,2025.5894697915608
894025,"Куман,_Рональд",894025,4,12,5760.728869300093
894083,"Хаджи,_Георге",894083,3,12,143.60975813598571
894826,Чемпионат_мира_по_баскетболу,894826,5,20,9.55
895870,"Безотцовщина_(фильм,_1976)",895870,3,8,15590.0
895924,Экономический_рост,895924,17,0,10431.836005632842
896478,Чемпионат_мира_по_волейболу_среди_мужчин,896478,3,20,1300.6666666666665
900851,"Жамишев,_Болат_Бидахметович",900851,5,24,0.0
903029,"Меньшикова,_Нина_Евгеньевна",903029,2,8,2602.0
903395,Список_игроков_сборной_России_по_футболу,903395,16,12,10316.363017485159
903577,Внешнеэкономическая_деятельность,903577,1,0,0.0
908571,"Бен_Арфа,_Хатем",908571,1,19,0.0
910916,Зарядье,910916,3,10,3662.359106535647
911485,"Эссьен,_Майкл",911485,4,12,2604.0257336916457
912173,"Мусин-Пушкин,_Алексей_Иванович",912173,5,13,14830.084846760157
915389,"Куэйд,_Деннис",915389,4,3,20773.0
917354,Премия_имени_Сахарова,917354,1,0,0.0
918553,Крик_2,918553,3,22,0.0
918747,"Файзулин,_Виктор_Игоревич",918747,1,12,0.0
920309,"Фадеев,_Валерий_Александрович",920309,1,1,0.0
920876,"Неведомский,_Леонид_Витальевич",920876,3,23,17449.33913743306
922811,Капова_пещера,922811,2,18,307.0580642993317
923256,"Укупник,_Аркадий_Семёнович",923256,6,11,7386.641395159007
923723,Такахе,923723,1,2,0.0
924252,"Чурикова,_Яна_Алексеевна",924252,2,9,2602.0
931648,Кардифф_Сити,931648,5,19,31724.315667154355
932079,Европейское_экономическое_сообщество,932079,3,0,3011.219797246083
934804,Туризм_в_России,934804,21,10,155996.55015240057
936176,"Аксюта,_Татьяна_Владимировна",936176,2,9,7800.0
938769,"Резник,_Илья_Рахмиэлевич",938769,10,11,23548.411161297972
938807,"Биешу,_Мария_Лукьяновна",938807,3,10,699.4415375540934
939736,Сент-Этьен_(футбольный_клуб),939736,1,19,0.0
941473,Эмма_Фрост,941473,5,17,7802.0
942908,Тройки_НКВД_СССР,942908,1,5,0.0
944163,Лабораторный_штатив,944163,3,4,0.0
944662,"Нестеренко,_Евгений_Евгеньевич",944662,2,10,73.58615277805411
949046,Сборная_Греции_по_футболу,949046,37,12,8617.137349370669
949676,"Толстая,_Фёкла",949676,1,13,0.0
949688,Стихотворения_Пушкина_1813—1825,949688,4,13,1530.3833560529447
950243,Стряпуха_(фильм),950243,2,10,2602.0
950775,Сборная_Боснии_и_Герцеговины_по_футболу,950775,38,12,2768.6765560051017
951339,"Тишман,_Марк_Иосифович",951339,7,11,80231.00475965583
952657,Сборная_Мальты_по_футболу,952657,24,12,173.94716996593215
953174,Крот_(телесериал),953174,5,10,6680.714094376404
953667,"Аксюта,_Юрий_Викторович",953667,2,9,5202.0
954269,Электронно-вычислительная_машина,954269,7,7,52851.64084465393
954519,Бюджетная_авиакомпания,954519,1,19,0.0
956507,Брума,956507,2,12,2.0257336916459945
956769,"Зарубина,_Ольга_Владимировна",956769,6,11,740.720435684268
958569,"Божок,_Татьяна_Андреевна",958569,2,9,484.4213936626867
963106,Приключения_Шерлока_Холмса_и_доктора_Ватсона_(фильм),963106,1,8,0.0
964465,"Парфёнов,_Николай_Иванович",964465,3,10,3715.0664242241323
967440,Приказ_о_«Лаконии»,967440,2,0,0.0
968994,"Пандев,_Горан",968994,1,12,0.0
969581,"Султанов,_Бахыт_Турлыханович",969581,6,24,138.28696892784342
970978,Дуэльный_кодекс,970978,1,13,0.0
971896,"Хитяева,_Людмила_Ивановна",971896,3,10,5899.302373407995
972260,"Гриценко,_Николай_Олимпиевич",972260,3,10,3971.2553420000136
973233,Иранская_операция,973233,2,9,7800.0
973405,Население_Великобритании,973405,3,13,29028.345664944496
974355,"Пэкуин,_Анна",974355,2,22,2602.0
974594,Дип-хаус,974594,1,13,0.0
975319,Ночи_в_стиле_буги,975319,1,22,0.0
979124,Дух_времени_(фильм),979124,2,21,0.0
983613,Ломаная,983613,2,6,61.68343747391048
984305,Тэватрон,984305,4,5,37.33639448628398
984320,ISO_14000,984320,2,6,117.08422830091203
985692,Парамагнетики,985692,2,5,456.9713866066404
986526,"Класс_(фильм,_2007)",986526,2,23,2327.5401395459785
1005571,"Баринов,_Валерий_Александрович",1005571,1,8,0.0
1005572,Воскресенский_Новодевичий_монастырь,1005572,2,2,824.8179445225652
1005600,По_семейным_обстоятельствам,1005600,3,8,10399.0
1009622,"Коренев,_Владимир_Борисович",1009622,1,8,0.0
1011650,"Романов,_Михаил_Тимофеевич",1011650,1,8,0.0
1011972,Натуфийская_культура,1011972,1,0,0.0
1014236,Хлопковое_дело,1014236,1,13,0.0
1014440,Мурка_(песня),1014440,1,11,0.0
1015167,Ирод_Антипа,1015167,3,2,56.0740015082725
1015169,Выборы_глав_субъектов_Российской_Федерации,1015169,18,1,25681.67201439227
1015399,"Губочан,_Томаш",1015399,2,12,2.63422340735319
1015583,Хронология_событий_11_сентября_2001_года,1015583,10,21,6.052287581699346
1015797,Рейс_11_American_Airlines_11_сентября_2001_года,1015797,10,21,5204.416993464052
1016764,"Сёмина,_Тамара_Петровна",1016764,3,8,7802.0
1016866,Разрушение_башен_Всемирного_торгового_центра_в_Нью-Йорке,1016866,12,21,6343.513772175808
1017345,Сборная_Словакии_по_футболу,1017345,53,12,35927.57991033433
1017607,Сборная_Словении_по_футболу,1017607,24,12,3572.04267085356
1019185,"Раньери,_Клаудио",1019185,4,19,18460.184954946115
1019762,"Кузьменков,_Юрий_Александрович",1019762,3,8,5203.0
1021535,"Бридж,_Уэйн",1021535,3,12,2602.0
1024544,Натали_Турс,1024544,1,19,0.0
1029496,"Гамшик,_Марек",1029496,23,12,2817.061532796381
1031483,"Голуб,_Марина_Григорьевна",1031483,2,10,2602.0
1032736,"Сильва,_Давид",1032736,2,12,0.0
1036667,"Квальярелла,_Фабио",1036667,2,19,2871.7283899001354
1036711,Чимбулак,1036711,1,0,0.0
1036778,USS_Enterprise_(CVN-65),1036778,6,27,15582.666666666668
1039108,"Гуркюфф,_Йоанн",1039108,1,12,0.0
1042410,Туношна_(аэропорт),1042410,27,4,37455.5
1043037,"Двигубский,_Николай_Львович",1043037,1,8,0.0
1043439,"Мелихова,_Ольга_Вильгельмовна",1043439,1,8,0.0
1047821,Михаил_Себастьян,1047821,2,10,0.0
1055979,"Ротань,_Руслан_Петрович",1055979,6,12,1180.0673788374115
1056029,"Анненков,_Иван_Александрович",1056029,2,23,0.0
1057122,"Остужев,_Александр_Алексеевич",1057122,3,10,2869.3153368931116
1057984,Восточно-тюркский_каганат,1057984,2,18,4126.435898750298
1060177,"Сиссе,_Джибриль",1060177,2,19,2602.0
1061969,Дипломатика,1061969,2,23,0.0
1062548,"Шмейхель,_Каспер",1062548,3,19,26089.675431136606
1063095,"Черепанов,_Алексей_Андреевич",1063095,6,4,3.0
1067066,"Малахов,_Геннадий_Петрович",1067066,1,8,0.0
1067336,Пульхерия,1067336,1,6,0.0
1071439,Ключ_без_права_передачи,1071439,3,10,24146.004647974703
1071956,Демон_(поэма),1071956,1,10,0.0
1072361,Синая,1072361,1,10,0.0
1072989,"Цюпа,_Вячеслав_Олегович",1072989,1,8,0.0
1073130,История_математических_обозначений,1073130,12,6,9654.736134996147
1077531,GQ,1077531,3,0,3212.2746206551406
1078103,"Захарова,_Светлана_Юрьевна",1078103,1,8,0.0
1078414,Выходные_данные,1078414,1,23,0.0
1094060,"Антонов,_Александр_Степанович",1094060,2,6,1457.5411156973669
1095308,Культура_Японии,1095308,5,0,23696.674371864498
1095841,Ебись_за_наследника_Медвежонка,1095841,4,1,2602.0
1095856,Иршанск,1095856,1,10,0.0
1096945,Война_(арт-группа),1096945,4,1,275.20762718097194
1099409,Материалистическая_теория_происхождения_государства,1099409,7,0,19333.864501442
1099875,Ким_Ён_А,1099875,1,10,0.0
1105948,Неравный_брак_(картина),1105948,1,10,0.0
1106310,"Гуттенберг,_Стив",1106310,9,7,0.0
1109310,"Граф,_Дэвид",1109310,9,7,0.0
1109442,"Бэйли,_Джордж",1109442,9,7,0.0
1109730,Экономическая_система,1109730,15,0,16944.117112261203
1110494,Витализм,1110494,5,5,17439.164059267587
1111999,"Бербатов,_Димитр",1111999,2,19,2602.0
1115169,Переплёт,1115169,6,23,3685.3496312702823
1118714,"Хачатуров,_Юрий_Григорьевич",1118714,1,1,0.0
1121326,Лукоморье,1121326,1,10,0.0
1122607,Воспоминания_в_Царском_Селе,1122607,4,13,1695.2157446629944
1141205,"Рыжиков,_Сергей_Викторович",1141205,3,12,10205.461283516677
1141967,ФСБ_взрывает_Россию,1141967,2,1,840.2817840604112
1142167,Стилистика,1142167,8,13,50443.4501396993
1147428,"Бутрагеньо,_Эмилио",1147428,8,12,2814.5891869012735
1150534,"Фукуа,_Антуан",1150534,1,26,0.0
1158493,"Квинт,_Филипп",1158493,1,11,0.0
1165674,Португальский_кораблик,1165674,1,10,0.0
1168831,Чапультепекский_дворец,1168831,2,0,0.0
1172795,Кривая_производственных_возможностей,1172795,3,0,0.25
1184953,Солсбери,1184953,6,9,5861.209692608524
1186513,Тони_Джаа,1186513,1,11,0.0
1190679,Венчание_на_царство,1190679,1,6,0.0
1194848,Страпелька,1194848,7,5,5360.746980114068
1205522,Советская_гвардия,1205522,2,8,2602.0
1207073,Абу_Дзейт,1207073,2,25,0.0
1211963,Осада_Ла-Рошели_(1627—1628),1211963,2,0,0.0
1212021,"Шлейден,_Маттиас",1212021,2,5,1148.0290844907927
1226569,Барыс,1226569,5,24,49104.99999999999
1229939,"Золотухин,_Дмитрий_Львович",1229939,1,8,0.0
1230986,"Освальдо,_Пабло_Даниэль",1230986,2,12,0.0
1231806,Летняя_Универсиада_2013,1231806,3,9,18178.0
1235753,"Гуревич,_Александр_Витальевич",1235753,1,10,0.0
1246438,Сеть_Хаккани,1246438,2,21,2602.0
1248318,"Розыгрыш_(фильм,_2008)",1248318,2,8,0.0
1252236,"Казаченко,_Вадим_Геннадиевич",1252236,1,11,0.0
1254793,"Два_капитана_(фильм,_1976)",1254793,5,10,31747.570080307414
1256471,Доллар_Зимбабве,1256471,1,5,0.0
1257691,"Лейся,_песня",1257691,2,11,0.0
1259523,Библиотека_Ивана_Грозного,1259523,2,23,0.0
1261618,Турандот_(опера),1261618,5,10,23644.032547530638
1262213,"Добролюбов,_Николай_Александрович",1262213,6,13,19287.09421934492
1263031,"Боня,_Виктория_Анатольевна",1263031,3,13,7802.0
1263116,"Соллертинский,_Иван_Иванович",1263116,1,10,0.0
1263429,Дигидрогена_монооксид,1263429,1,5,0.0
1264505,"Момышулы,_Бауыржан",1264505,2,4,5202.0
1269352,"Лёв,_Йоахим",1269352,6,12,660.008701786705
1270356,"Туран,_Арда",1270356,8,12,2276.703461472916
1271098,Криовулканизм,1271098,1,6,0.0
1271916,"Родман,_Деннис",1271916,2,14,2602.0
1272941,Средняя_скорость,1272941,2,5,475.3553560956909
1276896,"Зверев,_Александр_Михайлович",1276896,1,9,0.0
1278317,"Гюнеш,_Шенол",1278317,5,12,773.0419305960058
1278977,"Вильфорт,_Ким",1278977,5,12,159.83023521197228
1279460,"Разумовский,_Дмитрий_Александрович_(Герой_России)",1279460,9,25,4.500000000000001
1282315,Суета_сует_(фильм),1282315,3,11,2378.659458477202
1289684,Медаль_«За_боевое_содружество»_(МВД),1289684,2,1,2602.0
1290447,Медаль_«200_лет_МВД_России»,1290447,3,1,221.49602689035507
1299251,"Марголин,_Леонид_Юрьевич",1299251,3,11,5280.764155912175
1300877,"Стриженов,_Александр_Олегович",1300877,2,18,2602.0000000000005
1304741,Соната_для_фортепиано_№_14_(Бетховен),1304741,1,10,0.0
1317307,Афинская_школа,1317307,1,6,0.0
1321924,Электроизмерительные_приборы,1321924,3,5,911.622726297255
1323414,Международное_право,1323414,19,0,60889.41002213763
1325097,76-я_гвардейская_десантно-штурмовая_дивизия,1325097,1,8,0.0
1325099,Стриптиз_(фильм),1325099,1,22,0.0
1325751,"Шемякин,_Михаил_Михайлович",1325751,3,11,21429.04671310438
1328459,"Косяков,_Денис_Геннадьевич",1328459,1,11,0.0
1329633,Мужская_сборная_России_по_волейболу,1329633,5,20,28525.366666666665
1336742,Метеозонд,1336742,3,6,0.0
1337314,"Орбан,_Виктор",1337314,2,0,2602.0
1341008,"Камболов,_Руслан_Александрович",1341008,5,12,747.1172369399682
1342052,Станция_утешения,1342052,2,0,107.77452387061109
1342411,"Дель_Потро,_Хуан_Мартин",1342411,7,14,2116.3106747539186
1348730,Гаагский_суд,1348730,1,0,0.0
1349019,"Стриженова,_Марианна_Александровна",1349019,2,8,5202.0
1349026,"Сильверстайн,_Ларри",1349026,6,21,0.0
1349058,"Стриженова,_Любовь_Васильевна",1349058,3,18,9967.165826112287
1350151,"Стриженова,_Наталья_Олеговна",1350151,1,18,0.0
1350956,Гренландская_полярная_акула,1350956,1,1,0.0
1353305,Медаль_«За_верность_долгу»_(ГФС),1353305,1,1,0.0
1355960,"Гейнс,_Джордж",1355960,9,7,0.0
1357243,"Симеоне,_Диего",1357243,5,12,3141.7126726875995
1358777,"Абакумова,_Мария_Васильевна",1358777,1,9,0.0
1363638,"Фатюшин,_Александр_Константинович",1363638,2,9,3517.1714712932403
1363870,"Копин,_Роман_Валентинович",1363870,12,1,1202.5893923189187
1363922,Авиационные_происшествия_с_Boeing_737,1363922,2,19,3945.6531444785
1366694,"Игита,_Рене",1366694,1,12,0.0
1369149,Пещерная_живопись,1369149,3,18,1038.447274751329
1369273,Классическая_литература,1369273,2,13,1673.1453264219274
1369342,Верасы,1369342,3,11,7800.0
1376004,"Скотт,_Тони",1376004,1,6,0.0
1378502,План_Шлиффена,1378502,5,0,1103.631796752141
1380280,"Ерёмин,_Владимир_Аркадьевич",1380280,1,3,0.0
1383444,Первый_учитель_(фильм),1383444,1,6,0.0
1386167,Рейс_93_United_Airlines_11_сентября_2001_года,1386167,11,21,3905.1312791783375
1387195,"Быстров,_Борис_Евгеньевич",1387195,3,6,9459.290825297488
1387879,"Корниленко,_Сергей_Александрович",1387879,3,12,5202.0
1388108,Денежные_реформы_в_России,1388108,6,10,4560.387528883231
1388497,Радиоактивное_заражение_в_Гоянии,1388497,5,6,8322.254647770998
1389728,Уолденский_пруд,1389728,1,5,0.0
1390457,"Немировски,_Дэвид",1390457,3,24,8618.166666666844
1391700,"Волков,_Николай_Николаевич_(младший)",1391700,3,10,3359.138984627243
1393795,Оксид_фосфора(V),1393795,2,5,30.680454042428554
1393885,Премьер-министр_Республики_Абхазия,1393885,6,28,0.44999999999999996
1394868,Цирк,1394868,14,10,43289.34758720597
1395211,"Гагулия,_Геннадий_Леонидович",1395211,6,28,0.44999999999999996
1395269,"Пол,_Питер",1395269,2,3,0.0
1397035,USS_Gerald_R._Ford_(CVN-78),1397035,4,27,0.0
1397050,"Квартальнов,_Дмитрий_Вячеславович",1397050,3,24,2603.4999999999995
1397188,"Набабкин,_Кирилл_Анатольевич",1397188,5,12,39.693416397695856
1398173,"Киллигиль,_Нури",1398173,1,13,0.0
1409852,Дальневосточный_завод_«Звезда»,1409852,3,27,11694.63935591074
1416311,Ка-62,1416311,2,5,2602.0
1421607,"Бургазлиев,_Денис_Александрович",1421607,2,0,1157.2172674230883
1421799,"Соткилава,_Зураб_Лаврентьевич",1421799,5,10,5611.431660779774
1424420,Печорский_угольный_бассейн,1424420,2,6,0.0
1425053,"Хоффман,_Эбби",1425053,3,6,10396.0
1428115,Зубатовщина,1428115,2,2,883.1801067268644
1428267,Финансово-экономический_кризис_в_России_(2008—2010),1428267,8,10,9330.171338635653
1429082,Нью-йоркское_такси_(фильм),1429082,2,8,2602.0
1431849,Универсальные_десантные_корабли_типа_«Уосп»,1431849,3,27,0.0
1433801,"Земляникин,_Владимир_Михайлович",1433801,3,18,4357.143022789135
1455250,Овёс_посевной,1455250,2,13,1673.0640347750182
1457092,Владимирский_моторо-тракторный_завод,1457092,1,5,0.0
1459415,Список_государственных_гербов,1459415,4,24,7983.4506200092
1463900,"Савина,_Ирина_Вадимовна",1463900,4,6,11521.900824474717
1466674,"Евкуров,_Юнус-Бек_Баматгиреевич",1466674,1,10,0.0
1467373,Варвара_(певица),1467373,1,11,0.0
1473581,"Хашиев,_Магомед_Хамитович",1473581,2,25,0.0
1484875,Поправки_к_Конституции_России,1484875,5,10,6308.251691654178
1485959,"Осмоловская,_Джемма_Григорьевна",1485959,1,8,0.0
1486245,"Корт,_Маргарет",1486245,6,14,7164.988265749253
1489080,Хайдарабад_(княжество),1489080,1,0,0.0
1490683,Нарухито,1490683,3,0,6865.325147032304
1492566,Василий_Тёркин,1492566,1,8,0.0
1493094,Лесоповал,1493094,8,11,575.2670161251203
1493276,"Саутгейт,_Гарет",1493276,1,12,0.0
1493936,Эффект_Стрейзанд,1493936,1,7,0.0
1494525,Африканская_чума_свиней,1494525,2,30,7800.0
1495592,История_эволюционного_учения,1495592,7,5,9860.705366039234
1495606,Список_терактов_Аль-Каиды,1495606,2,21,0.0
1496706,Чемпионат_Европы_по_футболу_среди_молодёжных_команд,1496706,6,12,6336.410806119004
1497983,Батальон_Святого_Патрика,1497983,2,0,0.0
1504466,Йодид_калия_(лекарственное_средство),1504466,1,5,0.0
1508683,Климат_России,1508683,12,10,48311.875232762526
1508686,Литература_эпохи_Возрождения,1508686,1,13,0.0
1508965,"Гомис,_Бафетимби",1508965,3,19,10399.0
1510977,Самоцветы_(ВИА),1510977,2,10,4764.2580763365595
1513613,Прыжки_в_фигурном_катании,1513613,3,13,0.0
1515433,"Винокуров,_Евгений_Михайлович",1515433,1,10,0.0
1515797,Среднеевропейский_лесной_кот,1515797,2,5,2602.0
1521506,Натурализация,1521506,7,0,5823.1085806367555
1524712,Dryococelus_australis,1524712,1,2,0.0
1526181,"Емелин,_Алексей_Вячеславович",1526181,4,24,5195.999999999999
1527651,"Кондрашова,_Долорес_Гургеновна",1527651,1,1,0.0
1536487,Антифранцузские_коалиции,1536487,2,23,297.9665744420039
1537967,Жандармерия,1537967,1,0,0.0
1543892,"Мышкова,_Нинель_Константиновна",1543892,2,18,1652.9773214234299
1547055,"Кмит,_Инна_Леонидовна",1547055,2,6,7695.551637897541
1547790,Поучение_Владимира_Мономаха,1547790,8,13,15066.373590729985
1551029,"Дмитриев,_Иван_Петрович",1551029,1,9,0.0
1552702,Типы_государства,1552702,6,0,2272.96284757546
1554346,Александр_Свирский,1554346,2,2,1294.715477667434
1554684,"Зимин,_Виктор_Михайлович",1554684,1,1,0.0
1555290,Носорог_(Marvel_Comics),1555290,19,17,6807.179923900563
1555631,Зелёный_гоблин,1555631,18,17,1605.1799239005427
1555801,Джей_Джона_Джеймсон,1555801,18,17,1166.015228393757
1556267,Катав-Ивановский_район,1556267,3,6,0.0
1557706,"Левченко,_Сергей_Георгиевич",1557706,14,1,41500.35625868303
1559492,Государственная_дума_Российской_империи_I_созыва,1559492,11,13,17892.560908281575
1564258,"Шамякин,_Иван_Петрович",1564258,3,23,2360.416644135989
1564557,"Поплавская,_Ядвига_Константиновна",1564557,3,11,1300.5
1564564,Авианосцы_типа_«Нимиц»,1564564,6,27,2602.666666666667
1564585,"Тиханович,_Александр_Григорьевич",1564585,3,11,1300.5
1570804,"Фирташ,_Дмитрий_Васильевич",1570804,2,13,2602.0
1572876,Выборы_мэра_Москвы_(2003),1572876,2,1,0.0
1577436,"Маслова,_Нина_Константиновна",1577436,2,8,1266.5135440958281
1582712,Натурализм_(литература),1582712,3,13,2809.849979400592
1590506,Абхазская_Автономная_Республика,1590506,3,28,0.0
1591949,"Бускетс,_Серхио",1591949,3,12,430.5126521854191
1594375,"Карпинская,_Светлана_Алексеевна",1594375,1,8,0.0
1594636,Список_авианосцев_США,1594636,4,27,0.0
1602042,Менингококк,1602042,2,5,812.3835206767478
1602449,"Зозуля,_Роман_Вячеславович",1602449,3,12,0.0
1603474,"Суарес_Наварро,_Карла",1603474,2,14,1300.0
1603507,Орден_Дружбы_(Южная_Осетия),1603507,2,15,0.0
1603938,Чарльтон_Атлетик,1603938,1,12,0.0
1608496,"Чапкис,_Григорий_Николаевич",1608496,1,11,0.0
1609610,"Андреева,_Мария_Андреевна",1609610,5,11,7369.500618052349
1609619,Юлиан_(певец),1609619,1,10,0.0
1613149,Битва_за_Баку_(1918),1613149,3,13,5203.0
1615534,"Пятков,_Александр_Александрович",1615534,6,10,16886.28718331008
1620937,"Канкава,_Джаба_Георгиевич",1620937,4,12,0.0
1621239,"Купер,_Эктор",1621239,2,13,4012.738250457108
1622018,"Цибулкова,_Доминика",1622018,3,14,3902.0
1622305,"Возмездие_(фильм,_2010)",1622305,1,8,0.0
1623505,Славянские_названия_месяцев,1623505,1,2,0.0
1624731,"Набутов,_Кирилл_Викторович",1624731,1,9,0.0
1633206,"Скьявоне,_Франческа",1633206,1,14,0.0
1636599,Государственный_бюджет,1636599,8,0,8162.7437147200935
1637881,Трофейное_дело,1637881,1,8,0.0
1644198,Масленичные_песни,1644198,4,10,2606.8190476190475
1644773,Сборная_Сирии_по_футболу,1644773,1,12,0.0
1646078,Солнечники,1646078,3,5,1606.852153094917
1646148,Теория_привязанности,1646148,3,5,2804.693946709896
1654531,"Туктамышева,_Елизавета_Сергеевна",1654531,4,10,5203.0
1657908,"Панфилов,_Никита_Владиславович",1657908,2,10,352.44323202616727
1663125,"Топал,_Мехмет",1663125,5,12,189.56658655354678
1665195,"Мищенко,_Василий_Константинович",1665195,1,10,0.0
1679621,"Марек,_Ян",1679621,5,4,2602.0
1685592,"Дикань,_Андрей_Александрович",1685592,2,12,8.470198077807911
1687022,Авианосцы_типа_«Джеральд_Р._Форд»,1687022,5,27,0.6666666666666666
1688364,"Синиз,_Гэри",1688364,1,3,0.0
1689920,Гнев_Божий_(операция_Моссада),1689920,3,6,0.5
1691274,Демидовы_(фильм),1691274,3,10,1191.0452586614047
1700066,Борнмут_(футбольный_клуб),1700066,2,19,201.2812578005939
1703037,"Арташонов,_Игорь_Геннадьевич",1703037,1,10,0.0
1704798,Пер_Гюнт,1704798,1,10,0.0
1709167,"Сакки,_Арриго",1709167,8,12,4892.724567234355
1710403,Леванте_(футбольный_клуб),1710403,4,19,115.99999999999999
1711143,Всемирный_торговый_центр_7,1711143,8,21,1488.1428338001626
1711393,Абдоминопластика,1711393,1,5,0.0
1715038,Мажоритарная_избирательная_система,1715038,13,1,6749.46014751943
1715507,"Македа,_Федерико",1715507,2,19,5202.0
1716140,"Баймаганбетов,_Серик_Нуртаевич",1716140,1,4,0.0
1718657,Археология_России,1718657,3,10,1144.837722189273
1726220,Судебная_реформа_Александра_II,1726220,1,13,0.0
1726777,"Фролов,_Владимир_Александрович",1726777,2,10,2602.0
1727221,Казахско-джунгарская_война,1727221,1,0,0.0
1727492,"Бутусов,_Юрий_Николаевич",1727492,2,10,5202.0
1728710,Квокка,1728710,1,6,0.0
1730338,Планета_сокровищ,1730338,1,3,0.0
1732815,"Гинзбург,_Лев_Владимирович",1732815,2,11,601.5842830801951
1734900,Орден_имени_Ахмата_Кадырова,1734900,2,1,221.49602689035507
1735704,"Алвеш,_Бруну",1735704,5,19,2617.933333333333
1740694,Историзм_(лингвистика),1740694,3,13,63.88667514368624
1757236,"Будницкая,_Алла_Зиновьевна",1757236,1,10,0.0
1760031,"Брайан,_Майк",1760031,1,14,0.0
1761316,"Шпорт,_Вячеслав_Иванович",1761316,3,1,0.0
1764622,Премудрый_пискарь,1764622,3,13,1267.2716961869348
1772409,Губернатор_Иркутской_области,1772409,8,1,296.13390633870137
1772444,"Каменькович,_Евгений_Борисович",1772444,2,11,3442.274962533416
1772668,Техногенная_катастрофа,1772668,2,5,5202.0
1775781,"Граббе,_Николай_Карлович",1775781,2,9,2602.0
1776453,Вводное_слово,1776453,3,13,570.4754997396077
1777317,Бирманская_кампания,1777317,1,8,0.0
1778751,Хабомаи,1778751,9,13,3971.736765721485
1779663,"Туре,_Ибрагим",1779663,1,19,0.0
1783601,"Истербрук,_Лесли",1783601,9,7,0.0
1792141,Shit_happens,1792141,1,6,0.0
1793950,Маленький_человек,1793950,2,13,2649.8735234562123
1796780,Мацутакэ,1796780,1,5,0.0
1799677,"Халеп,_Симона",1799677,5,14,1.5
1800118,Президент_Монголии,1800118,1,18,0.0
1800320,"Севастова,_Анастасия",1800320,1,14,0.0
1802135,Рейтинг_ATP,1802135,5,14,3.333333333333334
1803790,"Хьюлетт,_Джейми",1803790,2,3,0.0
1803808,Либертарианская_партия_России,1803808,4,1,4511.492118924471
1805993,Альтернативная_энергетика,1805993,7,6,22012.684354132907
1822764,Вакцина_против_гепатита_B,1822764,2,30,25930.0
1822963,"Марич,_Милева",1822963,1,5,0.0
