,Label,Id,Degree,modularity_class,betweenesscentrality
948236,五股楊梅高架道路,948236,7,4,4676.533486544159
948554,中山美穗,948554,17,13,28272.25540623241
950063,精灵宝可梦剧场版：梦幻与波导的勇者_路卡利欧,950063,3,4,83.80350961636282
950874,精灵宝可梦剧场版：七夜的许愿星_基拉祈,950874,3,9,9534.043217462855
952917,霍尼韦尔,952917,4,4,9486.707155703869
956946,香港W酒店,956946,4,4,3968.5602531068766
957667,家有囍事2009,957667,7,2,3412.8402519056785
957797,恒丰银行,957797,1,7,0.0
958389,余男,958389,5,2,2423.5157347514105
959706,格洛克17,959706,4,0,9098.480532807976
961887,卡露蓮·禾絲妮雅琪,961887,16,12,9031.20868898568
962236,克蕾兒·雷德菲爾,962236,13,9,30558.550360605834
964691,叛逆暗殺,964691,1,11,0.0
964954,開年飯,964954,1,14,0.0
964981,小沈阳,964981,6,2,2996.956106952413
965350,金東旭,965350,9,10,5447.3348064119
965396,重慶市市長列表,965396,10,3,265.45524851516996
965548,宗毓华,965548,2,0,1779.8706083440172
966467,星际迷航_(电影),966467,8,4,9973.353468465744
966749,沈世朋,966749,2,6,142.40753484388628
967555,沈芯菱,967555,3,4,8433.902031263704
968200,街亭之戰,968200,2,8,0.0
968352,马达加斯加_(2005年电影),968352,6,2,648.6669216915537
968485,張心傑,968485,8,6,1406.3266230615477
969934,盜墓迷城2,969934,7,4,2318.927893378472
970069,況明潔,970069,4,7,1354.9005143640695
973829,學校風雲,973829,4,7,834.5843176025322
974054,失溫症,974054,3,4,4494.783204953824
974364,臺灣電視台,974364,39,6,71559.4327026418
975131,秀逗魔導士_(動畫),975131,4,9,3469.3489761061965
976083,傅高义,976083,1,8,0.0
977466,馬念先,977466,5,6,4767.51665802172
977500,陶傳正,977500,6,6,514.7841422740261
978446,艾成,978446,6,6,4424.800825944782
979390,林利,979390,2,6,337.27019088288534
982403,俠女,982403,1,4,0.0
985764,中原站_(新北市),985764,14,0,0.0
986439,兩山戰役,986439,4,0,420.472531366097
997168,燕_(安史之乱),997168,4,8,0.0
997954,林遣都,997954,13,13,744.6881306904972
1000676,追跡者,1000676,4,9,0.0
1002677,聖座,1002677,9,0,35792.00605431171
1002866,PMMA,1002866,1,3,0.0
1002910,比利·比恩,1002910,2,11,0.0
1003568,劉致妤,1003568,1,6,0.0
1004658,纳税银,1004658,2,3,1291.2083804971087
1005667,守護者_(電影),1005667,7,4,1302.1091571592724
1007898,X戰警：金鋼狼,1007898,13,4,7843.859430056647
1008206,臺灣外省人,1008206,5,0,5370.318028553994
1009458,段奕宏,1009458,5,2,4222.670328482835
1010630,田恩沛,1010630,1,6,0.0
1010889,納豆_(藝人),1010889,19,6,11576.252152443083
1011710,埃里克·戈登,1011710,12,11,26.050167071570424
1011765,斯马什·帕克,1011765,3,11,0.0
1015375,臭鼩,1015375,1,4,0.0
1015388,大蹄蝠,1015388,2,14,4478.0
1015651,银星竹鼠,1015651,1,3,0.0
1015652,中华竹鼠,1015652,3,3,79.4179342156497
1015653,大竹鼠,1015653,1,3,0.0
1020326,Super_Junior影视作品列表,1020326,12,10,4595.78973588107
1021126,烹刑,1021126,1,0,0.0
1023414,全民英語能力分級檢定測驗,1023414,1,11,0.0
1024835,玩命關頭4,1024835,5,4,16.80990889965623
1025817,谭作人,1025817,1,7,0.0
1030773,誕生石,1030773,1,4,0.0
1030837,反攻大陸,1030837,17,0,1355.5680730156046
1033800,絕地再生,1033800,4,4,1350.7123940151869
1037891,土地改革运动,1037891,4,0,5439.057271956962
1040253,李婉華,1040253,5,7,10119.26375699693
1040996,N95,1040996,1,5,0.0
1041135,2009年H1N1流感大流行美國情況,1041135,3,3,0.0
1041139,2009年H1N1流感大流行墨西哥情況,1041139,3,3,0.0
1041824,秀蘭瑪雅,1041824,6,6,1767.25790246124
1041839,2009年H1N1流感大流行各國疫情及反應,1041839,36,3,27941.661303805853
1042692,X戰警_(電影),1042692,13,4,1161.6546094863575
1042705,X戰警：最後戰役,1042705,12,4,1520.778977717388
1045625,美女廚房_(第一輯),1045625,6,7,9464.450422506521
1045756,指原莉乃,1045756,4,4,4297.583634127646
1047336,博物館驚魂夜2,1047336,9,4,10883.132305140865
1047763,江一燕,1047763,6,2,10784.690587223127
1049493,亨尼巴病毒属,1049493,16,3,533.2621515572431
1050433,克里斯·潘恩,1050433,7,4,9162.904912387605
1050639,九莲宝灯,1050639,14,15,0.8242424242424242
1050833,周立波_(演员),1050833,4,2,1336.5907732154803
1051310,四喜和,1051310,14,15,446.8770202020369
1052599,胡心諾,1052599,1,2,0.0
1053343,和平队,1053343,1,4,0.0
1053556,七对子,1053556,14,15,446.8770202020369
1054130,混一色,1054130,17,15,451.72543290045013
1054640,櫻井莉亞,1054640,1,9,0.0
1054993,林書宇,1054993,4,2,5528.5701958288755
1056071,日本麻將計分方法,1056071,12,15,0.0
1056201,正统哈里发时期,1056201,4,8,272.7712794202857
1056586,西莫娜·哈勒普,1056586,29,12,7489.705601744789
1057055,胡皇后_(北齐武成帝),1057055,1,8,0.0
1057409,竹達彩奈,1057409,4,9,2632.7960017317428
1058915,辜啟允,1058915,3,14,77.84378953071872
1060611,王離,1060611,7,14,2201.6931479121063
1061324,Edge_(摔角手),1061324,1,4,0.0
1063314,尹衍樑,1063314,3,0,982.8565798542992
1065360,黃文慧,1065360,5,2,1943.9365449288387
1065734,刘雯_(模特),1065734,5,4,6276.696131156964
1068219,刺針,1068219,1,3,0.0
1068503,超人迪加,1068503,6,13,3590.799487976908
1069146,傅泾波,1069146,2,0,0.0
1070257,迷霧驚魂,1070257,1,4,0.0
1073096,黄志忠,1073096,19,2,1924.7646846947594
1073197,魔鬼剋星,1073197,1,4,0.0
1074761,青岛地铁,1074761,1,8,0.0
1076066,对对和,1076066,17,15,451.72543290045013
1076694,三暗刻,1076694,16,15,448.916901154418
1076921,方文琳,1076921,6,6,13325.94475100207
1077711,中國娃娃_(組合),1077711,2,6,1485.895653186133
1077836,王文洋,1077836,3,5,4805.4044111904195
1078320,美食獵人TORIKO,1078320,4,13,7045.21845098617
1078336,崔佛·亞瑞查,1078336,2,11,4478.000000000001
1078644,詹姆斯·法蘭科,1078644,7,4,15214.937827325311
1078761,陳慧儀,1078761,4,2,1500.0651091248803
1080551,趙樹海,1080551,11,6,17762.94829612812
1081038,2001年美國炭疽攻擊事件,1081038,10,3,9509.49368638265
1082357,中華人民共和國與大規模殺傷性武器,1082357,2,3,0.0
1084616,妻子的誘惑,1084616,3,6,1051.2467441343745
1085612,蘇建榮,1085612,1,3,0.0
1086313,愛似百匯_(電視劇),1086313,8,6,2398.640832798483
1087047,張道禎,1087047,3,14,0.0
1087604,愛似百匯,1087604,6,6,1203.5743315005263
1088008,可的松,1088008,4,3,4739.456734864016
1088333,文汶,1088333,2,6,0.0
1089494,三少爺的劍,1089494,1,2,0.0
1089631,2012年現象,1089631,7,4,17571.85916137285
1090111,矢野浩二,1090111,1,3,0.0
1090135,秀朗橋站,1090135,15,0,39.63836579519437
1090138,梁宏达,1090138,1,3,0.0
1090508,清一色,1090508,18,15,2693.225432900716
1091084,2012_(電影),1091084,9,4,13404.795396535028
1091622,生化奇兵_(游戏),1091622,1,9,0.0
1093772,死神來了2,1093772,2,0,986.8605537751763
1093920,江國慶案,1093920,6,0,5876.0867541750395
1094477,小智,1094477,4,4,0.6666666666666666
1098584,永璇,1098584,7,14,2526.6406141290304
1098617,永璋,1098617,3,14,0.0
1098743,李昶俊,1098743,3,6,151.26096669627506
1098861,監察院院長,1098861,3,0,0.0
1098974,维多利亚大学_(加拿大),1098974,7,6,14472.31424689255
1100744,邓榕,1100744,7,0,2226.340534434576
1101097,十四張站,1101097,16,0,2033.9683577325102
1102182,艾莉娅,1102182,3,4,5039.83423079895
1102602,美國憲法第二修正案,1102602,1,0,0.0
1102701,君士坦丁堡城牆,1102701,5,8,14564.681803285202
1104348,浩角翔起,1104348,37,6,100399.88984682565
1104890,瑞昱半導體,1104890,6,5,0.0
1108409,毛蚶,1108409,1,3,0.0
1109538,江夏郡,1109538,6,8,50.36156365438224
1110488,錫安山_(台灣),1110488,4,8,576.8939957974775
1111889,四槓子,1111889,15,15,447.4103535353702
1112113,泰森·钱德勒,1112113,27,11,211.0250923994312
1112881,郭田葰,1112881,3,7,58.79514537162812
1113205,世界軍人運動會,1113205,2,5,0.0
1113232,王传君,1113232,1,7,0.0
1114280,航海王電影：強者天下,1114280,5,13,22182.408116942566
1114510,張克帆,1114510,3,6,2099.1423447084626
1115758,惡棍特工,1115758,24,4,19158.807313366407
1116999,劉倩婷,1116999,4,7,0.0
1117705,維珍銀河,1117705,1,4,0.0
1117784,2009-10_NBA赛季,1117784,44,11,782.4149167504453
1117868,駱振偉,1117868,3,6,6472.797982038914
1118001,鄧偉傑,1118001,1,7,0.0
1119763,安德魯·加菲爾德,1119763,8,4,15624.46991338917
1120754,謝健忠,1120754,1,6,0.0
1120887,永珹,1120887,3,14,2787.5736211087315
1121353,惡魔奶爸,1121353,4,9,4371.451080839672
1122485,仙桃市,1122485,37,8,10485.288589018197
1123242,芬蘭內戰,1123242,3,4,3.4951908108066836
1124242,朱麗倩,1124242,11,2,1368.8147767877347
1125088,米尔卡·费德勒,1125088,5,12,0.0
1126051,中华医学会,1126051,5,3,2.8152333059727854
1126569,甲型H1N1流感中国疫情统计,1126569,3,8,0.0
1127007,賭城大亨之新哥傳奇,1127007,18,2,6747.94011650202
1128159,查尔斯·利伯,1128159,10,3,8880.357429131753
1128695,KKBOX,1128695,5,6,7598.210300554179
1129486,小三元,1129486,16,15,4.972655122655123
1129772,死囚樂園,1129772,1,9,0.0
1130303,聖誕之吻,1130303,3,0,5322.972681430029
1131190,門前清,1131190,12,15,0.0
1131417,下一站，幸福_(電視劇),1131417,10,6,4311.679839830452
1131960,提格利尼亞語,1131960,3,4,211.47017220023946
1133041,中華民國紅十字會,1133041,9,3,3589.6467997099285
1133882,張本渝,1133882,6,6,9436.118495680648
1138029,中国人民解放军空降兵军,1138029,7,8,1790.3256291867144
1140779,荒山亮,1140779,4,6,154.76832329567046
1141163,新麗企業,1141163,1,3,0.0
1142071,鋼鐵人2,1142071,18,4,30581.246969076175
1146544,宋義,1146544,7,14,9217.550334683774
1147561,隔離島,1147561,1,4,0.0
1147673,胡舒立,1147673,2,3,69.55141052174383
1149871,史努比狗狗,1149871,3,4,226.33177765916832
1150381,米沙·茲韋列夫,1150381,6,12,7.745513037173091
1153346,川崎OH-1,1153346,1,4,0.0
1155044,擴增實境,1155044,2,4,4478.0
1156995,楊志良,1156995,11,3,10744.851450191714
1163623,陳蕾,1163623,5,7,210.31638134253967
1164007,怪誕屍新娘,1164007,1,4,0.0
1164139,Cars_2：世界大賽,1164139,5,4,1264.637674635815
1164288,库鲁病,1164288,3,3,25.3560911514935
1166499,賽考斯基S-76精靈直升機,1166499,7,4,715.8011785576505
1167035,朱俐靜,1167035,4,6,4552.388750558196
1168176,珍妮佛·樂芙·休伊,1168176,4,4,12332.377972569253
1168556,静电,1168556,3,5,2349.6603587183904
1168672,撲克王,1168672,5,2,5841.908376689816
1172214,情迷索瑪莉,1172214,3,7,2323.8836493381045
1173242,许嵩,1173242,1,8,0.0
1175454,陈全国,1175454,27,3,2238.3270392324853
1177791,羅力威,1177791,18,7,10021.593872401605
1179534,龍千玉,1179534,11,6,2603.0882169187266
1179882,大西洋颶風季,1179882,6,5,3.245540321391714
1180077,永琮,1180077,3,14,43.126733378240274
1180085,永璟,1180085,2,14,0.0
1180629,十月围城_(电影),1180629,8,2,13451.211313072457
1182354,陳云根,1182354,3,8,2544.260778007462
1182667,火力發電廠,1182667,5,5,9905.166681837432
1188109,武汉市行政区划,1188109,3,8,15.653420606254448
1188270,何冰,1188270,10,2,2587.001641067916
1188990,國語週刊,1188990,1,14,0.0
1190054,哥連·費夫,1190054,20,4,9494.085548522098
1191768,饒宗頤文化館,1191768,3,0,1205.1073516561023
1192069,希志愛野,1192069,14,9,6126.9384780683
1196551,魏孝文帝,1196551,4,8,1984.0261070194224
1197489,風滾草,1197489,1,4,0.0
1197934,水無月嵩,1197934,1,4,0.0
1199428,梁小龍,1199428,8,7,3436.3043104432186
1199950,金元壽子,1199950,3,9,6417.483654119842
1202298,早川雪洲,1202298,1,4,0.0
1202567,貴婦奈奈,1202567,1,0,0.0
1203637,迪亚马特,1203637,3,3,8954.0
1204437,佐佐木希,1204437,2,6,714.2762033800669
1204561,埃塞俄比亞正統台瓦西多教會,1204561,2,0,999.2644974143377
1205408,佟麗婭,1205408,10,2,8552.809821564219
1205969,天主经堂,1205969,2,4,0.0
1206723,張嘉雲,1206723,7,6,17.724179548155174
1207411,圣亚纳教堂_(耶路撒冷),1207411,2,4,0.0
1208525,香港麻雀,1208525,12,15,9396.361111111391
1209019,2009年H1N1流感大流行台灣情況,1209019,6,3,888.9915740769891
1209127,衛生福利部疾病管制署,1209127,27,3,42358.42534438619
1209906,楊培安,1209906,4,6,1503.7409663648214
1211014,姜麗文,1211014,5,7,1286.0952069741177
1211030,張棋惠,1211030,6,6,6841.941922077121
1211046,申東靖,1211046,2,6,4478.0
1211525,李兰娟,1211525,33,3,7146.482890861366
1212586,劉伊心,1212586,2,6,69.4953316263935
1212802,駱應淦,1212802,1,1,0.0
1212829,朴柱昊,1212829,1,5,0.0
1212849,鲁思·巴德·金斯伯格,1212849,2,0,674.0337409242791
1215328,产女,1215328,1,9,0.0
1215395,守歲,1215395,1,14,0.0
1218996,小婦人_(1994年電影),1218996,1,4,0.0
1219787,2010超級巨星紅白藝能大賞,1219787,15,6,7009.865153607192
1220030,馬如龍_(1940年出生),1220030,3,6,1794.2866057169422
1220246,佐伊·索尔达娜,1220246,7,4,17162.82002307971
1220606,錦衣衛_(2010年電影),1220606,6,2,1262.9596251752328
1221206,傷害中國人民的感情,1221206,3,4,271.58778832226295
1222493,天和_(麻将),1222493,10,15,1.689484126984127
1225240,米歇尔·罗德里格兹,1225240,11,4,12803.60138898931
1225686,月光·摩利亞,1225686,1,13,0.0
1227170,陶勇,1227170,2,0,0.0
1227809,痞子英雄首部曲：全面開戰,1227809,13,2,19416.846449410154
1228102,国家中心城市,1228102,13,8,112.49831995689719
1228505,甘氏巨螯蟹,1228505,1,4,0.0
1228908,秀逗魔導士角色列表,1228908,2,9,0.0
1229602,BLACK★ROCK_SHOOTER,1229602,6,9,98404.97910449628
1230442,翁立友,1230442,21,6,11353.487932138361
1231394,程虹,1231394,1,3,0.0
1231430,李奉三,1231430,1,8,0.0
1231795,景甜,1231795,8,4,10800.672256613554
1232679,中華民國死刑制度,1232679,4,0,1208.2027993465904
1233322,C_AllStar,1233322,17,7,31045.940041537597
1234479,大三元,1234479,18,15,89197.8198140096
1234753,隔離七日情,1234753,2,6,350.78152590450946
1235221,越南共和國總統,1235221,2,0,0.0
1235632,内马尔,1235632,3,5,105.93190746414078
1236610,叶选宁,1236610,15,0,592.6289981645831
1236886,武嶺,1236886,2,4,0.0
1236916,林辰唏,1236916,2,6,0.0
1237256,叶静子,1237256,3,0,0.0
1237312,保利集团,1237312,2,0,0.39999999999999997
1238175,查尔斯·爱德华·斯图亚特,1238175,2,14,3537.431418228712
1238763,叶选廉,1238763,18,0,9738.02138357701
1238780,中正橋,1238780,4,4,55.28627039253969
1239227,塔塔加,1239227,2,4,0.0
1240628,艾德華·紐蓋特,1240628,3,13,2172.5750625286255
1242548,李烈,1242548,3,6,433.225678022351
1243165,安娜·姬妲妮,1243165,3,4,4607.516759481515
1243317,邵庭,1243317,2,6,2211.5855490819386
1243726,安娜斯塔西亞·帕夫柳琴科娃,1243726,6,12,9.265064947908112
1244044,陸弈靜,1244044,11,6,3843.52474397222
1244078,勝者為王_(2000年電影),1244078,5,2,250.8556058328472
1244262,遠藤憲一,1244262,3,4,5870.576295125037
1246028,下一站幸福,1246028,7,6,6408.052979619735
1247069,湯志偉,1247069,1,2,0.0
1248032,武汉铁路枢纽,1248032,19,8,4402.378551522388
1248497,浪花兄弟_(台灣),1248497,3,6,9141.967972401011
1248526,金星娛樂,1248526,6,6,724.7805779185311
1248654,中国红十字基金会,1248654,3,3,35.69672114445912
1250511,哈维尔·埃尔南德斯,1250511,1,5,0.0
1250943,西夏王陵,1250943,8,8,16663.326770730775
1251070,高勝美,1251070,3,6,809.7161506887031
1253406,郭昱晴,1253406,2,6,62.71813139975157
1256510,米高·基頓,1256510,22,4,17505.375466623555
1259702,复旦大学,1259702,19,3,56565.66851059997
1261964,爱默生学院,1261964,1,4,0.0
1262243,何紫慧,1262243,2,7,1806.1894888313147
1262879,閃電十一人系列角色列表,1262879,4,4,6071.44593045998
1264567,海通國際,1264567,2,5,91.58971959053059
1265961,強·法夫洛,1265961,5,4,7120.038562987881
1266572,森姆·積遜,1266572,29,4,33632.362008067714
1267370,小Q,1267370,4,2,10935.727297926942
1267605,国府迁台,1267605,24,0,38845.024674647
1267825,俄羅斯聯邦政府,1267825,12,0,10958.529459192152
1268801,汶川大地震捐款列表,1268801,4,3,883.2883970855909
1276354,傅履仁,1276354,4,0,4607.197475181056
1277164,破刃之劍,1277164,1,9,0.0
1280911,香港刑事訴訟程序,1280911,1,5,0.0
1281014,平野佳壽,1281014,1,0,0.0
1283658,青瓦台事件,1283658,1,0,0.0
1283798,马克·库班,1283798,5,11,1504.7995789512395
1284005,LiSA,1284005,2,6,0.0
1286029,顏雄,1286029,2,7,3785.2626795827505
1288082,2010年NBA總決賽,1288082,17,11,82.76506652104311
1288222,徐孝琳,1288222,2,10,18.017618683952065
1288531,戴森球,1288531,3,4,6533.60988335005
1288636,李婭莎,1288636,2,6,22.071156764677045
1289536,赵柯,1289536,1,2,0.0
1291263,轰-6,1291263,1,4,0.0
1292371,張秀卿,1292371,17,6,5572.0819928631245
1293460,日本麻将规则,1293460,15,15,448.3898809523977
1293521,神戶牛,1293521,4,4,3005.6988763747268
1298011,人气歌谣,1298011,11,10,4888.434981461975
1307328,音乐银行,1307328,17,10,8783.34988259559
1320068,佩特拉·克維托娃,1320068,23,12,977.6361134763716
1322026,柳德米拉·普京娜,1322026,2,0,0.0
1327676,基斯甸·艾歷臣,1327676,5,5,6911.991048348332
1329722,西太平洋大学,1329722,2,0,0.0
1331152,西北航空255號班機空難,1331152,4,4,0.0
1334703,倫敦大瘟疫,1334703,5,3,4508.449478040698
1335199,台北捷運車站列表,1335199,18,0,2836.2637989875498
1337251,彼得·菲利浦斯,1337251,2,5,0.0
1338317,狸猫换太子,1338317,1,6,0.0
1341581,天羅盜網,1341581,5,4,1695.0715869227593
1343101,釋恆述,1343101,1,6,0.0
1343314,全員逃走中,1343314,2,13,5472.94041812815
1343733,河南行政长官列表,1343733,16,3,1713.1583521288164
1344261,IU_(歌手),1344261,25,10,159058.72268480502
1344645,湖北行政长官列表,1344645,21,3,3783.5917849418533
1347947,謝炘昊,1347947,35,6,86074.80086148914
1350627,特務間諜,1350627,1,4,0.0
1352343,北京市市长列表,1352343,12,3,4794.468120354404
1352749,馬國賢,1352749,6,6,4737.34047869019
1358591,李錄,1358591,3,8,60.06196959764735
1361766,嚴立婷,1361766,3,6,160.39880026890165
1362011,家和萬事興_(2010年電視劇),1362011,3,6,4478.0
1363504,湖北省人民政府,1363504,25,3,8512.703778013218
1368316,中国建筑第三工程局,1368316,1,8,0.0
1379516,滚滚红尘_(电影),1379516,2,2,0.0
1382690,杜自持,1382690,6,7,1724.5500747114133
1384675,生物恐怖主義,1384675,8,3,916.5636731236935
1384778,赵克志,1384778,34,3,11549.163901084841
1385240,惊奇队长_(DC漫画),1385240,8,4,29467.457680508378
1387200,區議會（第二）功能界別,1387200,7,1,10317.203292944821
1387618,吳定謙,1387618,2,6,521.7045863802855
1387804,國外旅遊警示分級表,1387804,13,5,13628.820498608622
1390413,秦厚修,1390413,2,3,0.0
1390417,水行俠,1390417,2,4,46.145860708202775
1392237,巴博拉·斯特里措娃,1392237,17,12,41.70090963201527
1395013,蒋梦婕,1395013,6,0,5563.962075346593
1400594,廖偉凡,1400594,1,6,0.0
1401375,紀寶如,1401375,1,6,0.0
1403374,石田百合子,1403374,5,13,5338.132834101862
1403993,娄勤俭,1403993,7,3,17.30787864941309
1404557,洛丽塔_(1997年电影),1404557,2,4,0.0
1405550,岳云鹏,1405550,17,2,5872.623428577771
1406772,劉晨芝,1406772,1,6,0.0
1407514,宰相刘罗锅,1407514,2,0,4478.0
1407846,果貿社區_(高雄市),1407846,1,4,0.0
1411278,维稳,1411278,1,3,0.0
1411683,狄仁傑之通天帝國,1411683,30,2,39813.6250544923
1414012,岡田麿里,1414012,1,4,0.0
1416211,财新传媒,1416211,4,3,1222.2791077547454
1416967,Show!_音樂中心,1416967,11,10,13719.587208687772
1417920,劍雨,1417920,7,2,2539.6202152996707
1430624,新民主同盟,1430624,11,14,19685.186310886613
1431892,Battle_Spirits_Brave,1431892,2,6,4478.0
1433696,蛇鷲,1433696,2,5,1329.2692779232973
1434826,鈕扣電池,1434826,2,5,578.7437425289994
1439277,曾偉雄,1439277,8,1,5392.384463133562
1444824,范曾,1444824,1,0,0.0
1446233,鐵獅玉玲瓏,1446233,1,6,0.0
1449357,千葉雄大,1449357,11,13,125.73396753347502
1452943,超級紅人榜,1452943,22,6,7978.772743574775
1453301,摩登如來神掌,1453301,2,3,1141.1486345214767
1454184,忠信錶行械劫案,1454184,2,2,0.0
1454297,流行性乙型脑炎,1454297,23,3,1956.4843124337926
1454488,龍在江湖_(1998年電影),1454488,11,2,2399.88045235687
1454768,賭俠大戰拉斯維加斯,1454768,15,2,1374.5554180681213
1455468,林利霏,1455468,2,6,105.96705173966328
1455649,艾米·汉莫,1455649,1,0,0.0
1456273,竹聯幫仁堂,1456273,1,7,0.0
1457338,至尊無上,1457338,12,2,6797.305596349191
1458185,四月望雨,1458185,2,6,24.872077417018975
1461141,李思思,1461141,6,2,3225.600608654379
1464979,神偷奶爸,1464979,1,4,0.0
1465051,疾病潜伏期,1465051,20,3,741.9860339090454
1465071,加勒比海盗4：惊涛怪浪,1465071,6,4,2871.373088339432
1467989,高洙,1467989,3,10,2661.347841488178
1469588,洪賜健,1469588,2,6,0.0
1469744,呂衛倫,1469744,2,4,17.725867637832554
1471946,楊天命,1471946,2,7,1062.5989678049928
1472584,美国驻华大使馆,1472584,5,8,17562.423577790305
1473112,流氓校長,1473112,3,6,1783.0149298747215
1473300,李創銳,1473300,2,6,0.0
1475661,辛追,1475661,3,0,73.7396629848847
1476051,程婴,1476051,2,6,0.0
1476863,杰瑞德·莱托,1476863,3,4,2607.3105256387516
1477703,花開物語,1477703,1,9,0.0
1477881,蒙古军政府,1477881,9,8,2229.5081385066883
1479148,尤尔根·克洛普,1479148,3,5,145.90151192652155
1479246,嚦咕嚦咕新年財,1479246,17,2,4822.862791933046
1479581,艾梅柏·希爾德,1479581,2,4,1804.313734400638
1479784,傳染病歷史,1479784,49,3,68376.36276066171
1480981,超級巨星紅白藝能大賞,1480981,18,6,2377.976327173457
1481070,世界一初戀,1481070,2,9,7674.8703967968895
1481092,袁彌昌,1481092,1,1,0.0
1481459,青蜂俠_(2011年電影),1481459,1,4,0.0
1482697,賭神3之少年賭神,1482697,12,2,1867.7331556243028
1482698,施文彬,1482698,6,6,271.7447257154239
1482945,功夫熊貓2,1482945,14,2,5170.373330129663
1484209,紙箱戰機,1484209,6,4,6574.026903780177
1484543,武昌市,1484543,6,8,20.49709710414897
1486141,卡桑德拉大桥,1486141,18,2,20557.098059695512
1492422,楊繡惠,1492422,5,6,1826.4225855175052
1492920,林周煥,1492920,5,10,4512.600080360701
1493189,巫建和,1493189,6,6,940.8904543414459
1493977,歐陽靖_(台灣),1493977,1,6,0.0
1495447,李芳雯,1495447,1,6,0.0
1495760,Battle_Spirits,1495760,1,6,0.0
1497251,平采娜·樂維瑟派布恩,1497251,2,8,121.43215693675027
1498770,梅與小貓巴士,1498770,3,4,0.0
1499154,高欣欣,1499154,17,6,0.9817768983782739
1499275,朱雪璋,1499275,1,14,0.0
1500526,劉艾立,1500526,13,6,24892.938354023492
1501576,KKBOX風雲榜,1501576,15,6,38990.15145098705
1503777,竹山紫南宮,1503777,4,4,5940.031006531005
1505141,1968年图勒空军基地B-52坠毁事件,1505141,1,0,0.0
1506055,林瑞陽,1506055,3,6,318.2310717983401
1506649,佐仓绫音,1506649,9,9,16705.555146828592
1508848,杰瑞米·雷纳,1508848,1,4,0.0
1509762,中国共产党上海市委员会,1509762,16,3,2875.783121905448
1510193,游詩璟,1510193,1,6,0.0
1510547,水菜麗,1510547,4,9,479.48804927161444
1510938,竹中直人,1510938,18,13,106957.60498915338
1513495,百草枯,1513495,5,3,3094.3225953997803
1513536,张帅_(网球运动员),1513536,3,12,0.0
1513944,瓦拉幾亞,1513944,2,3,0.0
1514577,董卿,1514577,7,2,4736.878483896661
1515298,离婚率,1515298,2,5,0.0
1515349,五億探長雷洛傳II之父子情仇,1515349,7,2,64.47174374003632
1515714,孫星允,1515714,3,10,1550.7495239379339
1516090,賭城大亨II之至尊無敵,1516090,20,2,11213.209769179828
1516156,錢君仲,1516156,18,6,2746.3418836823766
1516343,陳盈潔,1516343,20,6,1757.638942911255
1516994,信阳事件,1516994,2,8,0.0
1517235,对氯间二甲苯酚,1517235,4,3,0.5333333333333333
1518758,梁正群,1518758,5,6,6231.82049420348
1522941,地獄怪客_(電影),1522941,5,4,353.76218683584506
1523030,體溫,1523030,2,3,246.60089981713264
1523070,武汉交通,1523070,19,8,1508.9974031033132
1524784,Gino,1524784,26,6,7055.901788723929
1525730,極速秒殺,1525730,1,4,0.0
1525905,武汉经济,1525905,9,8,618.4069451133649
1528044,香妃,1528044,2,14,546.5784478579588
1528645,米洛斯·拉奧歷,1528645,19,12,2990.807798217597
1529061,頂新國際集團,1529061,7,0,2591.379127472241
1529749,侯昌明,1529749,3,6,4478.000000000002
1530162,杏_(演員),1530162,12,13,18018.333945391678
1530408,血氧饱和仪,1530408,2,3,17.498716229663977
1531138,黄馨萱,1531138,1,6,0.0
1531378,海莉·史坦菲德,1531378,5,4,4133.688742762488
1531634,德隆蒂·韋斯特,1531634,1,11,0.0
1533858,李麗芬_(歌手),1533858,1,6,0.0
1534245,林熹瞳,1534245,2,7,694.2222201374099
1534407,倚天屠龍記之魔教教主,1534407,7,2,8914.638680402846
1534425,龍門飛甲_(電影),1534425,20,2,22434.992001569713
1534488,尹承雅,1534488,1,10,0.0
1535089,鎗王之王,1535089,4,2,418.1422595439555
1535324,中華民國與大規模殺傷性武器,1535324,9,3,7333.4374205066415
1536422,张紫妍,1536422,1,5,0.0
1536542,X战警：第一战,1536542,21,4,10567.16407919323
1538190,阮成发,1538190,18,3,1729.7985136498007
1538192,唐良智,1538192,12,3,308.00815172133423
1538364,紫禁之巔,1538364,12,6,1478.4379782580916
1540906,棋王_(阿城小说),1540906,1,2,0.0
1541332,棋王_(1991年電影),1541332,5,2,4925.794690037465
1541910,黑柳徹子,1541910,4,13,6207.964838231783
1542648,蕾_(AV女優),1542648,4,9,7920.8996557099845
1544220,盲搶鹽事件,1544220,3,3,20.048485858932306
1552649,范瑞君,1552649,1,6,0.0
1554294,中華民國中央行政機關,1554294,5,0,2244.9770662520637
1555034,倾城雪,1555034,5,6,1470.0408130834282
1558011,黃健瑋,1558011,1,2,0.0
1561365,黄坤明,1561365,20,3,147.92060786531172
1563434,台中發電廠,1563434,1,5,0.0
1563556,葉山豪,1563556,2,2,385.6575615166837
1563565,臺灣對東日本大震災之援助及各界反應,1563565,9,4,9366.707148075744
1563851,新興堂金紙鋪爆炸事件,1563851,1,4,0.0
1564511,武则天秘史,1564511,2,7,196.07305762908095
1565275,卢湾区红十字会高额餐饮费事件,1565275,2,3,0.0
1565535,劉沛緹,1565535,2,6,238.22293267543375
