,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2905,1911720,Tina Hassel,1911720,1,7,0.0,Q2435478
2906,1913957,Daryl Sabara,1913957,1,42,0.0,Q271469
2907,1914185,Clelia Sarto,1914185,1,1,0.0,Q1099826
2908,1918834,Tom Noonan,1918834,3,15,22993.52237080704,Q1339951
2909,1920056,Schlacht um Timor,1920056,2,8,2878.077603484353,Q1440764
2910,1920356,Arbeit & soziale Gerechtigkeit – Die Wahlalternative,1920356,27,7,130399.45676641904,Q166027
2911,1920368,Randy Moss,1920368,17,17,108.09005185913027,Q462925
2912,1922043,Bernhard Piesk,1922043,1,1,0.0,Q825736
2913,1924912,Ergebnisse der Landtagswahlen in der Bundesrepublik Deutschland,1924912,57,7,28153.380426404663,Q1350553
2914,1925498,Landtagswahlen in Sachsen-Anhalt,1925498,11,7,131.34320971618482,Q1804253
2915,1926456,American-Football-Weltmeisterschaft,1926456,3,17,0.0,Q463251
2916,1935398,Der letzte Zug (2006),1935398,18,23,25515.325503287706,Q322872
2917,1937755,Landstuhl Regional Medical Center,1937755,1,8,0.0,Q778782
2918,1941274,Sissy Höfferer,1941274,2,1,0.0,Q84988
2919,1942485,Kabinett Baum,1942485,12,7,5060.511655849472,Q1493430
2920,1943897,Belagerung von Malta (Zweiter Weltkrieg),1943897,4,22,0.0,Q682452
2921,1945549,Winddruck,1945549,2,18,14315.303835681032,Q1711941
2922,1951137,Hermann Reinecke,1951137,3,6,0.0,Q72764
2923,1952918,Ministerrat der DDR (1986–1989),1952918,4,7,0.0,Q1649422
2924,1954268,Mitt Romney,1954268,6,14,4260.755186436178,Q4496
2925,1954629,Markus Krösche,1954629,1,11,0.0,Q1901640
2926,1962774,Lena Schöneborn,1962774,2,21,0.0,Q72418
2927,1963580,Aglaia Szyszkowitz,1963580,2,13,5248.0,Q114863
2928,1964417,Bas Rutten,1964417,1,0,0.0,Q704832
2929,1967088,Georg Friedrich,1967088,5,1,3585.25744737073,Q1504267
2930,1967937,Metro Almaty,1967937,2,30,0.0,Q484433
2931,1969596,Kostas Georgiou,1969596,1,2,0.0,Q1785150
2932,1970029,Maria Hofstätter,1970029,4,13,7787.130947802994,Q88307
2933,1972331,Hamm-Pelkum,1972331,1,8,0.0,Q1573609
2934,1978726,The Killers,1978726,2,27,0.0,Q220730
2935,1982631,Thüringer Landeswappen,1982631,4,7,21.186697885291018,Q478239
2936,1985352,Max Eberl,1985352,2,11,113.60356744131428,Q872137
2937,1988164,Frieden von Stockholm (1720),1988164,1,8,0.0,Q700067
2938,1988452,Franklin Bittencourt,1988452,3,11,3268.7982423919734,Q1445171
2939,1990393,Luftangriffe auf Leipzig,1990393,7,2,2105.1132727871845,Q1501573
2940,1991025,Johanna von Koczian,1991025,2,1,0.0,Q90057
2941,1991776,Heike Kloss,1991776,3,4,37382.51283466945,Q1594543
2942,1993025,Rahden,1993025,2,22,15723.645452694998,Q182979
2943,1996248,Georgine Darcy,1996248,1,0,0.0,Q3103797
2944,1998757,Lars Bender,1998757,10,11,3442.2597003833944,Q152886
2945,1998852,Dylan Moran,1998852,1,13,0.0,Q381685
2946,2000490,NME Awards,2000490,8,27,71304.01860352111,Q1637268
2947,2001628,Fullback,2001628,1,17,0.0,Q1181369
2948,2001900,Katharina Abt,2001900,1,21,0.0,Q1239680
2949,2003315,Geballte Ladung – Double Impact,2003315,2,39,0.0,Q847545
2950,2008852,Heinrich Giskes,2008852,2,0,18154.942923833165,Q1597348
2951,2010154,Andreas Rödder,2010154,3,7,2276.525063762889,Q500324
2952,2013708,Simeon (Prophet),2013708,1,24,0.0,Q345205
2953,2019696,Gregory Boyington,2019696,2,19,0.0,Q684140
2954,2023646,Tombstone (1993),2023646,7,5,576.2610926572235,Q1420651
2955,2025305,Pelosi,2025305,1,14,0.0,Q257459
2956,2035657,Operation Millennium,2035657,9,2,405.5623307566195,Q471156
2957,2037808,Kindervater,2037808,1,7,0.0,Q1463543
2958,2047746,Yared Dibaba,2047746,2,4,13704.060425323072,Q107346
2959,2050922,U 864,2050922,1,8,0.0,Q700927
2960,2056662,Anke Rehlinger,2056662,5,7,1369.119935616095,Q556844
2961,2057288,Los Angeles Xtreme,2057288,1,17,0.0,Q1870477
2962,2059529,Hary Prinz,2059529,19,13,76675.57621162053,Q1587972
2963,2061601,Eckhard Freise,2061601,3,26,18751.964605544857,Q109743
2964,2072041,Volksabstimmung in Schleswig,2072041,3,8,0.0,Q692146
2965,2072178,Clausen-Linie,2072178,3,8,0.0,Q1098917
2966,2072213,Wyatt Earp – Das Leben einer Legende,2072213,9,5,74424.96052114991,Q1355172
2967,2075681,Lichterfest,2075681,1,30,0.0,Q992266
2968,2078031,Jusos,2078031,23,7,59495.10587658267,Q690370
2969,2078569,Line of Scrimmage,2078569,26,17,102.26817311936077,Q1651587
2970,2079013,Der Kriminalist,2079013,19,1,63616.546769521134,Q322165
2971,2080378,Oscarverleihung 2007,2080378,52,5,80429.60225453688,Q213699
2972,2083449,Leona Lewis,2083449,2,27,1108.6582045932628,Q183519
2973,2084267,Place Charles-de-Gaulle,2084267,1,24,0.0,Q390243
2974,2086256,Romed Baumann,2086256,3,21,0.0,Q444883
2975,2087022,Lennet Kann,2087022,1,7,0.0,Q1818047
2976,2087761,Patricia Riekel,2087761,1,7,0.0,Q1724178
2977,2088043,Sven Bender,2088043,10,11,5717.7766995065185,Q165697
2978,2088737,Gabriele Pauli,2088737,5,7,11371.968801812387,Q77775
2979,2090227,WSG Tirol,2090227,3,11,2990.1650185372932,Q686659
2980,2093521,Burberry,2093521,1,8,0.0,Q390107
2981,2093697,Heinz Becker (Bühnenfigur),2093697,3,7,958.6673371042084,Q1600030
2982,2093729,Greedy (Film),2093729,1,0,0.0,Q253107
2983,2095950,Gurbanguly Berdimuhamedow,2095950,1,4,0.0,Q57530
2984,2096657,Patrick Bergin,2096657,1,0,0.0,Q705780
2985,2097574,Pass Interference,2097574,3,17,0.0,Q1387877
2986,2099387,Tim Knauer,2099387,2,5,10494.0,Q2434097
2987,2101026,Nicola Beer,2101026,16,7,618.2579803909912,Q1986069
2988,2102778,In einem Jahr mit 13 Monden,2102778,7,1,44.864228773126285,Q570483
2989,2105526,Jägernotprogramm,2105526,2,2,5248.0,Q473481
2990,2107412,Elisabeth Lanz,2107412,3,1,41232.25833629901,Q115178
2991,2108629,The Host (Film),2108629,5,5,3281.258544303328,Q488222
2992,2109241,Song Kang-ho,2109241,5,5,1858.502558584104,Q484400
2993,2109358,Fialka (Maschine),2109358,3,15,0.0,Q1120856
2994,2109841,Liste der Nummer-eins-Hits in Deutschland (2007),2109841,40,27,60723.71095138255,Q304658
2995,2110187,Flight Director,2110187,1,18,0.0,Q371949
2996,2111619,Windhorst,2111619,1,4,0.0,Q2583581
2997,2116706,Susanne Kunz,2116706,1,4,0.0,Q2369342
2998,2119574,Shrewsbury Town,2119574,3,11,10674.523955254057,Q19626
2999,2124631,Rolf-Dieter Müller,2124631,4,2,4592.551767785259,Q74706
3000,2127732,James Murray (Lexikograf),2127732,3,43,0.0,Q960207
3001,2130769,Und keiner weint mir nach,2130769,17,23,15.086536619663873,Q2492698
3002,2130923,Wer wird Millionär? (Schweiz),2130923,1,4,0.0,Q2559958
3003,2131917,Ursula und Curt Müller,2131917,1,7,0.0,Q2501945
3004,2131961,Bernhard Trares,2131961,3,11,3781.558914256064,Q826060
3005,2132691,Peter Kürten,2132691,3,11,40106.05247860811,Q60291
3006,2144249,Fritz Vahrenholt,2144249,2,7,688.7841710626503,Q96159
3007,2145290,Sylvia Miles,2145290,2,5,534.9840837917734,Q259434
3008,2147330,Heilige Öle,2147330,1,24,0.0,Q1595100
3009,2152325,Der rote Korsar (Film),2152325,1,0,0.0,Q1199536
3010,2154121,Vikersundbakken,2154121,6,21,2654.824068332247,Q1422121
3011,2155092,Gouvernement Idlib,2155092,1,14,0.0,Q233218
3012,2169010,Nina Kronjäger,2169010,1,1,0.0,Q107127
3013,2169846,Stefan Aigner,2169846,1,11,0.0,Q642285
3014,2173110,Boeing P-8,2173110,1,2,0.0,Q611401
3015,2177917,Orkan Daria,2177917,5,3,19401.926339509013,Q1380763
3016,2177938,Orkan Vivian,2177938,7,3,3896.205784146249,Q1538444
3017,2178768,Orson Bean,2178768,9,19,61007.16807077901,Q1120700
3018,2180521,Jan Spitzer,2180521,7,4,88300.7250567882,Q1682242
3019,2181916,Rolls-Royce RB211,2181916,1,25,0.0,Q1636078
3020,2183567,Kaisa Mäkäräinen,2183567,15,21,126980.53291585488,Q240663
3021,2191477,Nick Cravat,2191477,2,0,5248.0,Q331120
3022,2193127,Coventry Cathedral,2193127,5,2,3166.173526808156,Q1138070
3023,2196343,Pauline Knof,2196343,5,1,11230.637740973947,Q2063784
3024,2196926,Jay Bouwmeester,2196926,1,21,0.0,Q722244
3025,2199062,USNS Catawba (T-ATF-168),2199062,2,8,0.0,Q174780
3026,2199862,Letalnica bratov Gorišek,2199862,4,21,19949.714293655677,Q1353967
3027,2202414,Morgen fällt die Schule aus,2202414,1,18,0.0,Q250544
3028,2207740,Kurt Warner,2207740,62,17,7210.219149199509,Q945750
3029,2210016,Curt Rothenberger,2210016,5,6,817.2807229359438,Q98508
3030,2211596,Dimetinden,2211596,1,24,0.0,Q426070
3031,2214862,Nadja Maleh,2214862,1,1,0.0,Q1755465
3032,2216392,Arnd Zeigler,2216392,2,11,5248.0,Q691952
3033,2216798,John Witherspoon (Schauspieler),2216798,1,5,0.0,Q1702204
3034,2225483,Hard Rock Stadium,2225483,57,17,127342.69562514516,Q864339
3035,2226039,Blue Marble,2226039,2,24,0.0,Q202014
3036,2226172,Liste der römisch-katholischen Bischöfe für Deutschland,2226172,22,22,17018.725130507126,Q11791565
3037,2227643,Anke Sevenich,2227643,3,1,15740.000000000002,Q112677
3038,2230011,Felix Loch,2230011,7,21,4334.421221991753,Q60711
3039,2231061,Jürgen B. Hausmann,2231061,3,7,3444.856680150796,Q76652
3040,2235399,Catherine Burns,2235399,3,5,624.3687938148549,Q456202
3041,2237845,Diözesen der römisch-katholischen Kirche in Deutschland,2237845,3,22,395.70556951534485,Q1430226
3042,2240871,Rot-rot-grüne Koalition,2240871,29,7,8678.589748918177,Q2167999
3043,2241764,Tyler (Texas),2241764,1,17,0.0,Q499169
3044,2244294,Blue Marlin,2244294,6,8,10340.168433871895,Q885761
3045,2245582,Keith Gordon,2245582,5,19,5248.666666666667,Q1738056
3046,2246380,Selina Gasparin,2246380,4,21,4.251190476190477,Q275203
3047,2247348,Astrid Rothe-Beinlich,2247348,6,7,297.02581020391654,Q750756
3048,2248226,Rainer Strecker,2248226,2,1,4428.897910062951,Q68448
3049,2251599,Sonya Walger,2251599,1,0,0.0,Q230115
3050,2253421,Point Pleasant (West Virginia),2253421,3,5,0.0,Q1011524
3051,2254503,Premier League Darts,2254503,4,22,152.9718953543877,Q586633
3052,2254618,Čerťák,2254618,7,21,2933.5488342096,Q340110
3053,2259301,AFC Championship Game,2259301,28,17,15799.271808969488,Q291768
3054,2259379,Edgar Wright,2259379,6,13,5728.70115249305,Q522057
3055,2260605,Viktoria Rebensburg,2260605,2,21,5248.0,Q10093
3056,2260804,Riedern am Wald,2260804,1,22,0.0,Q7333083
3057,2263119,Flash Gordon (1980),2263119,1,6,0.0,Q1427252
3058,2263457,Ralf Schumacher,2263457,4,9,40382.81818182149,Q75825
3059,2264216,Olof Palme,2264216,2,6,5248.0,Q53713
3060,2269545,Mehmet Bozdoğan,2269545,1,1,0.0,Q103394
3061,2271509,Hans-Ulrich Pönack,2271509,1,4,0.0,Q1578243
3062,2271846,Rote Staaten und blaue Staaten,2271846,4,14,79.60615158137844,Q1190344
3063,2272132,Jens Atzorn,2272132,2,1,6436.154864981987,Q1687114
3064,2272178,Ante Čović,2272178,5,11,15957.40969497213,Q571639
3065,2272293,Sklavenaufstände im Römischen Reich,2272293,2,0,0.0,Q11475544
3066,2274895,Karate Tiger 3 – Der Kickboxer,2274895,7,39,41950.0,Q544098
3067,2275230,Geschichte von Mauritius,2275230,1,7,0.0,Q1340819
3068,2276232,Dietmar Woidke,2276232,12,7,13658.382437781775,Q99660
3069,2278910,Parlamentarische Untersuchungskommission,2278910,3,15,15738.0,Q1362038
3070,2279825,Waitangi Day,2279825,3,32,5248.0,Q1851080
3071,2280624,"Que Sera, Sera",2280624,2,0,6178.571651865741,Q257915
3072,2284010,SchücoArena,2284010,6,11,8922.596093631111,Q706435
3073,2284117,Frank Nitti,2284117,8,14,20010.08220342973,Q443076
3074,2284879,Paul Ricca,2284879,5,14,23610.964152301407,Q2005004
3075,2289164,Sophie Wepper,2289164,1,1,0.0,Q108311
3076,2289229,Mord in bester Gesellschaft,2289229,4,1,73333.0,Q870243
3077,2292623,Christopher Schorch,2292623,3,11,11594.939733945754,Q708050
3078,2295369,NFL Combine,2295369,15,17,4835.276472356349,Q1960124
3079,2299563,German Masters (Snooker),2299563,4,24,1366.7083241938813,Q4993329
3080,2303402,Nathan Jones (Wrestler),2303402,1,10,0.0,Q707158
3081,2303589,Stefan Horvath (Schriftsteller),2303589,5,12,14563.521072510903,Q2336563
3082,2307367,Hansa Czypionka,2307367,4,1,13358.330147644185,Q1583612
3083,2307397,Mania D,2307397,4,27,10494.0,Q1890321
3084,2309577,Roeland Wiesnekker,2309577,1,1,0.0,Q117700
3085,2309646,Johannes Herrschmann,2309646,3,1,5848.535358929743,Q1373476
3086,2319127,Bill Weld,2319127,2,14,4191.790798816369,Q720242
3087,2321760,CDU-Bundesvorstand,2321760,41,7,71211.51549275049,Q599935
3088,2325166,Bücherverluste in der Spätantike,2325166,4,9,2404.584829579705,Q653091
3089,2332406,Alicia Coppola,2332406,2,19,10339.971126918217,Q271626
3090,2343239,Viola Wedekind,2343239,1,1,0.0,Q1656622
3091,2344895,Nils Petersen,2344895,9,11,18716.64546512235,Q159123
3092,2345369,Oscar/Bester Kurzfilm,2345369,40,5,1051.5863745208076,Q1324407
3093,2350096,Karl Ernst (SA-Gruppenführer),2350096,2,6,0.0,Q62111
3094,2358980,Gralla,2358980,1,12,0.0,Q277166
3095,2362446,Liste der Weltmeister im Biathlon,2362446,18,21,7465.781327525845,Q656009
3096,2362651,Brill (Wuppertal),2362651,2,26,0.0,Q917022
3097,2368646,Reinhard Marx,2368646,21,22,37825.10722154838,Q43930
3098,2369163,Schlafes Bruder (Film),2369163,21,23,241.4586777991553,Q870768
3099,2371043,Goldene Palme,2371043,19,5,92630.26758880967,Q179808
3100,2372343,Claudia Lösch,2372343,1,21,0.0,Q1097609
3101,2375455,Żegota,2375455,1,6,0.0,Q393064
3102,2376794,Tim Toupet,2376794,1,4,0.0,Q104961
3103,2379548,Albanische Mafia,2379548,3,14,0.0,Q1538436
3104,2383523,Kastron,2383523,1,9,0.0,Q1735489
3105,2386780,Oper Köln,2386780,2,24,15738.0,Q869662
3106,2391042,Swetlana Jurjewna Slepzowa,2391042,1,21,0.0,Q236225
3107,2396263,Marc Benjamin Puch,2396263,3,1,6350.116206929042,Q1892543
3108,2399636,Corn Belt,2399636,2,14,0.0,Q1133130
3109,2400912,Wendell Corey,2400912,1,0,0.0,Q1340156
3110,2403305,Ricchi e Poveri,2403305,3,25,0.0,Q541385
3111,2404040,Bielski-Partisanen,2404040,2,10,5248.0,Q315300
3112,2404658,Die seltsame Liebe der Martha Ivers,2404658,2,0,0.0,Q971265
3113,2408001,Caren Lay,2408001,2,7,0.0,Q1035894
3114,2409056,Gilead Sciences,2409056,3,14,10494.0,Q663596
3115,2410793,Rennrodel-Weltmeisterschaften,2410793,7,21,6396.208346964831,Q932452
3116,2414093,Andreas Voßkuhle,2414093,3,7,95.62794283919136,Q65673
3117,2418432,Silvana Meixner,2418432,1,12,0.0,Q2286441
3118,2420257,Uli Forte,2420257,3,11,637.2860200829152,Q165779
3119,2424624,Liste von Sturmfluten an der Nordsee,2424624,3,3,5248.0,Q657568
3120,2426442,Vincent Regan,2426442,1,10,0.0,Q381664
3121,2430422,Wilhelm Crohne,2430422,4,6,63.8792922309164,Q1758893
3122,2435997,Matthias Scheuring,2435997,1,1,0.0,Q1910274
3123,2438492,Calcutta Cup,2438492,3,17,2623.0,Q1026396
3124,2439467,Hubert Aiwanger,2439467,10,7,30179.175766311317,Q1633044
3125,2441113,Otto Wulff,2441113,11,7,127.61607707022115,Q1681310
3126,2443912,Stirb langsam 4.0,2443912,4,25,17210.63430859415,Q50861
3127,2444285,Tom Hollander,2444285,3,25,18791.258234229408,Q312124
3128,2447340,Armin Meier (Schauspieler),2447340,2,1,0.0,Q95814
3129,2452580,Izabel Goulart,2452580,1,11,0.0,Q232769
3130,2459136,Teufelskreis Alpha,2459136,1,0,0.0,Q626851
3131,2460572,George Coyne,2460572,1,22,0.0,Q1507175
3132,2460885,Fabian Hinrichs,2460885,2,25,0.0,Q104213
3133,2463138,Lilian Klebow,2463138,4,4,18618.08638138681,Q1541921
3134,2484146,Max Schmidt (Moderator),2484146,1,1,0.0,Q1913382
3135,2485837,Atli Eðvaldsson,2485837,1,17,0.0,Q685299
3136,2486811,Die Sopranos,2486811,1,17,0.0,Q23628
3137,2488351,Luftangriff auf Guernica,2488351,5,2,2.9376346293059283,Q170351
3138,2494855,Friedrich Lengfeld,2494855,4,18,20026.684893808502,Q1460726
3139,2495203,Brisbane Roar,2495203,3,11,1144.7023483264372,Q839997
3140,2496813,Birgit Klaubert,2496813,14,7,1398.3753229122385,Q865259
3141,2498219,James Milner,2498219,2,11,1389.4049344797156,Q191136
3142,2500715,Volker Emde,2500715,10,7,4.19073064008589,Q2530968
3143,2507050,Polyhydroxybuttersäure,2507050,1,15,0.0,Q424469
3144,2509800,Kathryn Joosten,2509800,1,19,0.0,Q232511
3145,2510699,Ludwig-Erhard-Stiftung,2510699,3,7,9049.53476649904,Q1874088
3146,2512455,Peter Bosz,2512455,14,11,24754.695913755742,Q1029982
3147,2517223,Gnaeus Cornelius Lentulus Batiatus,2517223,2,0,0.0,Q378683
3148,2518811,Franco Columbu,2518811,1,15,0.0,Q521172
3149,2519690,Vespa velutina,2519690,2,18,5248.0,Q136668
3150,2524083,Urs Fischer (Fussballspieler),2524083,8,11,9712.413447479421,Q347771
3151,2532296,Łukasz Piszczek,2532296,5,11,812.7343706414397,Q153266
3152,2535514,Paz de la Huerta,2535514,2,10,489.08368366823663,Q272633
3153,2536077,Eureka – Die geheime Stadt,2536077,10,0,47211.96874337581,Q614574
3154,2544302,Herbstmilch (Film),2544302,24,23,3792.6871258782976,Q834131
3155,2549562,Henning Krautmacher,2549562,2,21,60731.28982673364,Q1605512
3156,2550972,Thousand-Island-Dressing,2550972,1,24,0.0,Q1199019
3157,2551336,Gerd Silberbauer,2551336,1,1,0.0,Q1510843
3158,2553138,Sebastian Prödl,2553138,2,11,772.1708625241339,Q315289
3159,2554176,Michelle,2554176,1,4,0.0,Q15621047
3160,2554783,Warlam Tichonowitsch Schalamow,2554783,4,6,14235.907250691223,Q220816
3161,2566646,Hautnah (Film),2566646,3,5,0.0,Q212098
3162,2570229,Männer des Gesetzes,2570229,2,0,0.0,Q1500885
3163,2570674,Die Maske (1985),2570674,3,5,2904.056895071669,Q929647
3164,2572453,Alfred Schreuder,2572453,11,11,10540.11926465524,Q348301
3165,2578364,Judenpogrom in Straßburg 1349,2578364,1,14,0.0,Q476345
3166,2581184,Vatikanische Sternwarte,2581184,2,22,5248.0,Q591923
3167,2595517,William C. Minor,2595517,3,43,0.0,Q723547
3168,2598057,Flammen am Horizont,2598057,1,19,0.0,Q1426984
3169,2599251,Robert Conrad (Schauspieler),2599251,9,19,44177.8742960238,Q722196
3170,2600391,Till Hoheneder,2600391,1,4,0.0,Q2433426
3171,2603914,Mein blaues Klavier (Gedicht),2603914,1,26,0.0,Q1917969
3172,2606796,Der Mann ihrer Träume (1950),2606796,1,0,0.0,Q946888
3173,2607883,Schlacht bei Rheinfelden,2607883,1,9,0.0,Q331518
3174,2612411,Mohring,2612411,1,7,0.0,Q1942941
3175,2620422,Frank Schmidt (Fußballspieler),2620422,4,11,3605.0959239823273,Q212139
3176,2622706,The Quest – Das Geheimnis der Königskammer,2622706,6,0,18946.717310824886,Q1850622
3177,2625586,Masi Oka,2625586,2,20,5248.000000000001,Q309503
3178,2629612,Robert Prosky,2629612,1,15,0.0,Q1312282
3179,2635992,Saturn-City,2635992,1,0,0.0,Q657075
3180,2650214,Brita-Arena,2650214,3,11,8434.264516298621,Q835749
3181,2650337,Sea-Based X-Band Radar,2650337,3,8,3068.502616554636,Q2004940
3182,2656202,Hot Fuzz – Zwei abgewichste Profis,2656202,5,13,5248.0,Q729788
3183,2657018,Karate Tiger 2,2657018,1,39,0.0,Q1729006
3184,2660313,Christian Erdmann (Schauspieler),2660313,3,23,0.0,Q1079431
3185,2664324,Pizza-Connection (Politik),2664324,3,7,43.156386710245954,Q2097607
3186,2667356,Jonny Buchardt,2667356,3,1,10494.999999999998,Q1703446
3187,2668694,Kevin Connolly,2668694,1,19,0.0,Q359331
3188,2674566,Annette Dittert,2674566,1,6,0.0,Q107245
3189,2679062,Berliner Theater,2679062,1,1,0.0,Q821806
3190,2679448,Oswald Freisler,2679448,2,6,0.0,Q97589
3191,2692111,Steinmetzwerkzeug,2692111,1,22,0.0,Q1282265
3192,2692574,Alex Smith (Footballspieler),2692574,17,17,75.23550601768822,Q717897
3193,2694426,Diahann Carroll,2694426,2,5,1287.8968078178395,Q240233
3194,2694502,Michael Kelly (Schauspieler),2694502,2,13,7061.961915731333,Q719556
3195,2694790,Jo Weil,2694790,1,4,0.0,Q76645
3196,2696286,Zwei rechnen ab,2696286,13,5,13423.219639821242,Q232222
3197,2696943,America-Klasse (2012),2696943,3,8,1961.8850201822854,Q463072
3198,2700395,Finnische Ostkriegszüge 1918–1920,2700395,4,3,8710.881441081008,Q1418016
3199,2703990,George Henry Dern,2703990,1,5,0.0,Q571030
3200,2712883,Der Fürst und das Mädchen,2712883,1,1,0.0,Q322317
3201,2716511,Anthony Spilotro,2716511,1,19,0.0,Q574013
3202,2717427,Comeniusstraße 32 (Dresden),2717427,1,2,0.0,Q1114120
3203,2719179,Liste von Interpreten der Neuen Deutschen Welle,2719179,4,27,20980.833333333336,Q1863121
3204,2719406,Emöke Pöstenyi,2719406,3,4,5380.0298833139595,Q1339845
3205,2722099,Naftali Aronowitsch Frenkel,2722099,2,6,352.06499915671895,Q1376708
3206,2725712,Cecilia Bartoli,2725712,1,22,0.0,Q18828
3207,2725796,Anne-Sophie Mutter,2725796,3,5,5247.999999999999,Q3374
3208,2732911,Jane Curtin,2732911,4,0,1647.8877611490016,Q234120
3209,2736139,Kenan Kolat,2736139,3,7,8918.379193697743,Q100430
3210,2738172,Alas-Nacionales-Flug 301,2738172,1,18,0.0,Q435223
3211,2742462,20.000 Meilen unter dem Meer (1954),2742462,6,0,16423.786156963986,Q64110
3212,2746008,Geschichte der Juden in Russland,2746008,5,10,302277.54274623474,Q2031644
3213,2746103,Fuyao Glass Group Industries,2746103,1,5,0.0,Q1254961
3214,2747988,Deutscher Wald,2747988,1,9,0.0,Q1205478
3215,2751477,Ewen Bremner,2751477,1,0,0.0,Q520651
3216,2754415,Dilek Kalayci,2754415,3,7,6150.468938167621,Q1225461
3217,2766137,Harald Schrott,2766137,2,1,64981.54456942236,Q1263858
3218,2767183,Homosexualität in der Schweiz,2767183,1,18,0.0,Q684669
3219,2767576,Franz-Josef Overbeck,2767576,17,22,440.57241733836486,Q70062
3220,2768436,Ron Ringguth,2768436,3,21,1874.3850105111587,Q2165522
3221,2771230,Natalja Michailowna Wodjanowa,2771230,2,27,0.0,Q232754
3222,2772249,Nicolas Böll,2772249,5,5,9811.329882077483,Q1986471
3223,2777837,Sebastian Rudolph,2777837,1,23,0.0,Q1743761
3224,2780763,Gaby Rückert,2780763,1,4,0.0,Q1490758
3225,2782781,Orange County Blue Star,2782781,2,11,6844.569402347646,Q916068
3226,2783786,Reichsteilung von 395,2783786,1,9,0.0,Q2139797
3227,2783835,René Kindermann,2783835,2,30,5288.392323762879,Q1288622
3228,2786182,Katharina Schubert (Schauspielerin),2786182,1,1,0.0,Q103605
3229,2787998,Troy Aikman,2787998,59,17,810.0667944850984,Q525002
3230,2789164,Aribert Heim,2789164,1,1,0.0,Q154373
3231,2792335,Umweltauswirkungen des Luftverkehrs,2792335,1,2,0.0,Q295013
3232,2793215,Florian Bartholomäi,2793215,4,1,42206.48316139968,Q1429586
3233,2793952,Martin Harnik,2793952,8,11,23622.703903318532,Q60360
3234,2798440,Amado Carrillo Fuentes,2798440,4,14,0.0,Q452109
3235,2799207,Cox Enterprises,2799207,4,34,15738.000000000005,Q1138249
3236,2799796,Marie Ellington,2799796,1,25,0.0,Q431124
3237,2801205,Der Schatten des Giganten,2801205,3,0,30.29275444064909,Q25835
3238,2809205,Marko Arnautović,2809205,5,11,12566.18338241291,Q313575
3239,2812079,Michael Tsokos,2812079,1,1,0.0,Q1929609
3240,2813147,Katharina Lorenz,2813147,3,26,4143.802347149308,Q1735956
3241,2813206,Sina Walden,2813206,1,26,0.0,Q1635600
3242,2815229,Liste geflügelter Worte/W,2815229,7,26,89521.7459474384,Q555668
3243,2817685,Schießerei am O. K. Corral,2817685,10,5,4155.582078758819,Q1347682
3244,2827735,Rezept zum Verlieben,2827735,1,5,0.0,Q761548
3245,2833628,Brian Van Holt,2833628,2,5,5248.0,Q461290
3246,2834014,Fin Bartels,2834014,9,11,0.0,Q570825
3247,2835161,Johannes Ludwig (Rennrodler),2835161,3,21,0.0,Q71595
3248,2838605,Astronaut Hall of Fame,2838605,2,25,1520.0566718644525,Q742943
3249,2839792,Highlander – Die Macht der Vergeltung,2839792,2,21,0.0,Q1613495
3250,2839945,Albrecht Dihle,2839945,1,7,0.0,Q1119077
3251,2840735,Christopher Schärf,2840735,2,13,0.0,Q1086958
3252,2841173,Kloster von Yuste,2841173,1,22,0.0,Q936453
3253,2847205,Candlestick Park,2847205,6,17,1811.223513562294,Q1033076
3254,2849691,Marlene (2000),2849691,19,23,30.09715004979215,Q1902007
3255,2850468,Lëvizja Vetëvendosje!,2850468,4,15,13509.007637010982,Q29534
3256,2851153,Rouwen Hennings,2851153,3,11,695.0464100555055,Q560813
3257,2851447,Eschwege,2851447,2,26,0.0,Q1468
3258,2854019,Alexander Nouri,2854019,4,11,12374.034797873095,Q2642761
3259,2854833,Carlo Ljubek,2854833,1,1,0.0,Q72830
3260,2854880,Robert Hersov,2854880,2,4,16006.71223111559,Q2157546
3261,2859045,RAL-Eisenbahnfarben,2859045,1,8,0.0,Q89341866
3262,2859408,Fußball-Ligasystem in England,2859408,2,11,0.0,Q18559
3263,2859535,Hilde Benjamin,2859535,1,6,0.0,Q276069
3264,2868175,Brian Doyle-Murray,2868175,1,5,0.0,Q912103
3265,2868948,Liste der Namen tropischer Wirbelstürme,2868948,4,3,459.3093747399554,Q558163
3266,2869264,Viva Voce,2869264,1,35,0.0,Q2528963
3267,2874277,Crypto AG,2874277,7,15,22132.31816725005,Q665539
3268,2877507,Katharina Heyer,2877507,2,1,5806.2240601591075,Q1735915
3269,2878253,Lisa Gadenstätter,2878253,1,4,0.0,Q1577150
3270,2878567,"Karl Mayr (Politiker, 1883)",2878567,4,7,8201.020929200802,Q74250
3271,2879290,Die Ermordung des Jesse James durch den Feigling Robert Ford,2879290,5,5,203220.95200023265,Q388950
3272,2879574,Laternenfest Bad Homburg,2879574,1,30,0.0,Q1806927
3273,2880744,Schreie und Flüstern,2880744,2,0,0.0,Q830874
3274,2889231,Christian Rach,2889231,4,4,69005.70878136803,Q43758
3275,2893619,Bart Starr,2893619,60,17,1128.0941268063946,Q809211
3276,2894860,Schwalefeld,2894860,3,18,15451.006729183484,Q1935828
