,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
3160,1554360,"Greystoke - La leggenda di Tarzan, il signore delle scimmie",1554360,5,2,17971.280861540337,Q780951
3161,1554409,Un tassinaro a New York,1554409,4,3,782.1999750037401,Q4004082
3162,1554704,Bernard Lee,1554704,6,2,5128.127435204455,Q323452
3163,1555918,Valenza (Italia),1555918,2,14,3078.893618631897,Q17689
3164,1556174,Sci alpino,1556174,20,13,87297.73087932963,Q186222
3165,1556804,André Téchiné,1556804,6,9,14045.229814706145,Q523144
3166,1558082,European Club Association,1558082,1,17,0.0,Q841054
3167,1559080,Charles Gray,1559080,3,2,0.0,Q961187
3168,1559642,Alberto Bonucci,1559642,5,3,11005.408358162995,Q264986
3169,1559869,Diga di Itaipú,1559869,1,1,0.0,Q244169
3170,1560687,Rachael Taylor,1560687,1,2,0.0,Q235248
3171,1562435,Luca Verdone,1562435,9,3,34099.78356814895,Q3838309
3172,1562599,Paolo Malco,1562599,2,3,0.0,Q3894210
3173,1563330,Discografia dei Pink Floyd,1563330,2,11,0.0,Q756304
3174,1563641,Provincia di Trieste,1563641,13,14,88234.19640691557,Q16293
3175,1564081,Indian,1564081,3,10,0.0,Q1091034
3176,1564565,Albin Ekdal,1564565,6,0,0.2,Q371652
3177,1565742,David Cross (attore),1565742,5,2,3909.802805601076,Q362332
3178,1568329,Tarzan delle Scimmie,1568329,3,2,0.0,Q655296
3179,1568487,Emma Marcegaglia,1568487,2,14,1005.0752299010902,Q466740
3180,1569314,Blu Savoia,1569314,2,0,5727.0,Q3641120
3181,1569963,Katharina Böhm,1569963,4,7,5482.949616747845,Q84908
3182,1570483,Giovanni Sartori (calciatore),1570483,1,0,0.0,Q3768097
3183,1571576,Cause di estinzione del reato,1571576,5,8,2070.265789000865,Q3663834
3184,1575084,Lupin III - Green vs Red,1575084,1,2,0.0,Q738678
3185,1575764,Insurrezione,1575764,3,1,1410.8253222248584,Q1323212
3186,1575890,La profezia di Celestino,1575890,1,3,0.0,Q728622
3187,1576930,Psychic TV,1576930,2,5,0.0,Q2115954
3188,1577895,Richard Quine,1577895,7,2,4080.912628766609,Q919750
3189,1579797,12 Round,1579797,1,2,0.0,Q245187
3190,1580447,OneRepublic,1580447,3,2,3178.0404722381013,Q1438730
3191,1583241,Davide Carlo Caparini,1583241,1,14,0.0,Q3703513
3192,1583266,Mark Addy,1583266,1,4,0.0,Q342430
3193,1583367,Pena pecuniaria,1583367,7,8,62.15410860916026,Q690133
3194,1584116,La principessa Sissi,1584116,19,7,5402.9069550207705,Q697501
3195,1584123,Sissi - La giovane imperatrice,1584123,19,7,8979.779337709693,Q264467
3196,1584128,Destino di una imperatrice,1584128,18,7,2669.7151446153725,Q697646
3197,1586202,Nefrite (minerale),1586202,1,2,0.0,Q138979
3198,1586322,Invasioni barbariche del V secolo,1586322,9,1,19954.84827974483,Q131192
3199,1586983,Arda Turan,1586983,4,0,6014.752565828635,Q487459
3200,1589734,Contea di Madison (Iowa),1589734,2,1,0.0,Q115404
3201,1590763,Giacinto Albini,1590763,1,7,0.0,Q3105010
3202,1590915,Lea Massari,1590915,9,3,15398.179356977578,Q289020
3203,1592741,Santa Scorese,1592741,2,8,1053.2877003251083,Q3472743
3204,1593857,Castel Madama,1593857,1,0,0.0,Q242114
3205,1593967,David Duke,1593967,2,17,3884.115163984415,Q163042
3206,1593992,Lorenzo Balducci,1593992,1,3,0.0,Q508143
3207,1594194,Windows 7,1594194,10,2,91006.01342974596,Q11215
3208,1595068,San Donà di Piave,1595068,9,14,51928.41968565164,Q47557
3209,1595094,Michele Zaza,1595094,2,3,0.0,Q3856844
3210,1597654,Marvel Studios,1597654,14,2,142712.2159281343,Q367466
3211,1597772,Così parlò Bellavista (romanzo),1597772,2,3,0.0,Q3695867
3212,1598284,Roberto Cenci (regista),1598284,4,3,13285.882149095127,Q3938679
3213,1599088,Un gioco da ragazze (film),1599088,4,6,8589.5,Q1568171
3214,1601563,Libertà e Solidarietà,1601563,8,18,5147.9999999995725,Q220847
3215,1603977,Indian - La grande sfida,1603977,5,10,7635.000000000153,Q128924
3216,1605049,Marco Biagi,1605049,5,15,11452.0,Q1345621
3217,1606061,Matthew Rhys,1606061,2,0,5727.0,Q342784
3218,1607840,Rebecca Miller,1607840,3,2,14386.362259243815,Q508184
3219,1609828,Randy Quaid,1609828,6,2,15373.241845910105,Q316647
3220,1610563,Antonio Misiani,1610563,2,15,11451.999999999998,Q3619905
3221,1611832,Cristallizzazione,1611832,3,1,1204.0470581813622,Q284256
3222,1612005,Andrij Pjatov,1612005,1,0,0.0,Q215297
3223,1613968,Carlo Carlei,1613968,17,2,146991.09682049163,Q1041975
3224,1614289,Cronologia del Medioevo,1614289,7,1,39351.38682153069,Q2545179
3225,1614428,Pina Fantozzi,1614428,9,3,0.0,Q3905075
3226,1614431,Mariangela Fantozzi,1614431,10,3,223.02162490689324,Q3847691
3227,1614446,Signorina Silvani,1614446,9,3,0.0,Q3960427
3228,1614891,Alberto Ronchey,1614891,1,12,0.0,Q524028
3229,1614978,Sinologia,1614978,2,1,5727.0,Q269915
3230,1617766,Ramona Badescu,1617766,1,3,0.0,Q3929919
3231,1622188,Leonor Watling,1622188,1,9,0.0,Q235384
3232,1622328,Arnold Vosloo,1622328,2,9,0.0,Q297739
3233,1622496,Omen,1622496,4,19,0.0,Q346139
3234,1622787,Gaia Bermani Amaral,1622787,2,3,0.0,Q3757229
3235,1622814,Libero (portale),1622814,1,6,0.0,Q3831673
3236,1623194,Inno della UEFA Champions League,1623194,2,0,0.0,Q1453101
3237,1623209,Pino Ferrara,1623209,3,3,2867.800944373058,Q2095952
3238,1623229,Artralgia,1623229,1,1,0.0,Q683498
3239,1623857,Paolo Belli,1623857,3,1,13181.205936054934,Q775557
3240,1624143,Valeria Milillo,1624143,1,6,0.0,Q4007799
3241,1625957,Iso Grifo,1625957,1,21,0.0,Q923426
3242,1626456,Pier Maria Cecchini (1957),1626456,5,12,15929.123457273228,Q3902919
3243,1626474,Nikka Costa,1626474,1,11,0.0,Q267666
3244,1629272,Gino Bramieri,1629272,6,3,14326.392702667938,Q557785
3245,1631303,Leoni al sole,1631303,1,3,0.0,Q3830602
3246,1631390,Top Line,1631390,1,12,0.0,Q981242
3247,1631417,Episodi di Colombo (settima stagione),1631417,3,2,6536.267812101018,Q3965093
3248,1631479,Robert Wagner,1631479,10,2,14288.720104482527,Q310493
3249,1633564,We Are Marshall,1633564,4,17,28615.0,Q1192874
3250,1634134,Indaco (colore),1634134,2,1,0.0,Q5967009
3251,1634926,Giuseppe Pambieri,1634926,4,3,3670.483133189165,Q3771146
3252,1635386,Cappella Contarelli,1635386,2,4,0.0,Q3657340
3253,1635752,Tahnee Welch,1635752,4,28,13100.82212718853,Q463703
3254,1637502,Attività manifatturiera,1637502,10,1,8350.338191614184,Q187939
3255,1639432,Philippe Senderos,1639432,3,0,2874.098883128021,Q187450
3256,1641946,Jeff Conaway,1641946,1,11,0.0,Q342612
3257,1642129,Sparizione di Madeleine McCann,1642129,1,8,0.0,Q639251
3258,1645792,Mirandolina,1645792,1,2,0.0,Q2414033
3259,1645895,Amber Valletta,1645895,4,2,8428.669699086526,Q133820
3260,1647110,Mohamed Sissoko,1647110,5,0,5569.405285648865,Q216557
3261,1647481,Gaetano Amato,1647481,3,6,13825.739000328113,Q3756882
3262,1649010,Maria Giovanna Elmi,1649010,1,3,0.0,Q3847289
3263,1649800,Silvia Ronchey,1649800,3,12,10651.360494231125,Q405548
3264,1650225,Carlos Arturo Marinelli,1650225,1,17,0.0,Q282100
3265,1651005,Marina Abramović,1651005,8,15,18640.560620459342,Q47496
3266,1652307,Disastro a Hollywood,1652307,2,20,1284.3457454735044,Q378891
3267,1652730,Alessia Barela,1652730,2,3,5280.870549844727,Q3610432
3268,1653618,David Kelly (attore),1653618,1,2,0.0,Q470746
3269,1655334,Luciano Rossi (attore),1655334,3,3,100.43472334698338,Q450852
3270,1657881,Marina Rocco,1657881,5,3,24515.13034014696,Q3848077
3271,1658730,Lucianna De Falco,1658730,5,6,5154.806546368222,Q3838511
3272,1658960,Marco Morandi,1658960,3,3,5346.133413104374,Q3846299
3273,1659159,Janet Agren,1659159,5,3,29292.459806724335,Q458026
3274,1659455,J.R. Smith,1659455,2,24,853.5152577174533,Q669334
3275,1660339,Steffen Zacharias,1660339,5,3,9040.468716157016,Q2338805
3276,1664050,Leyton Orient Football Club,1664050,3,0,978.4083935999647,Q19595
3277,1665653,Corey Haim,1665653,3,14,11453.000000000002,Q342370
3278,1666649,Cefalea a grappolo,1666649,2,1,5727.0,Q166907
3279,1666803,Quadrato di Punnett,1666803,1,1,0.0,Q912644
3280,1667606,Emilio Largo,1667606,3,2,2183.5989028045333,Q2142742
3281,1671812,Shōya Tomizawa,1671812,2,27,0.0,Q314254
3282,1671907,Esplorazione della Luna,1671907,3,1,0.0,Q1064739
3283,1672820,Roland Fischnaller (snowboarder),1672820,1,8,0.0,Q922015
3284,1673033,Lega Italiana Calcio Professionistico,1673033,13,0,44536.51754671512,Q20012074
3285,1673364,Città metropolitana di Cagliari,1673364,4,14,0.0,Q3622022
3286,1675196,Dalla (album),1675196,4,11,1050.0800998162506,Q3701079
3287,1677289,Estrazione del petrolio,1677289,5,1,3207.3228208462883,Q1349660
3288,1677695,Marco Foschi,1677695,2,3,7418.267797723289,Q3846129
3289,1678920,Ralph Bellamy,1678920,6,2,26259.128908450755,Q364135
3290,1681829,Anneliese Michel,1681829,6,4,13141.320251457371,Q57260
3291,1682010,Giuseppe Letizia,1682010,1,14,0.0,Q2265916
3292,1687836,Salvatore Borgese,1687836,4,3,18992.350538784267,Q178307
3293,1689964,Pierpaolo Bisoli,1689964,3,0,17175.0,Q1403552
3294,1691430,2 Young 4 Me - Un fidanzato per mamma,1691430,4,2,16198.421194350407,Q431536
3295,1691607,Microfono,1691607,7,1,63339.372367164826,Q46384
3296,1692027,Estelle Winwood,1692027,3,2,948.5594070228644,Q454028
3297,1692363,Marianna Morandi,1692363,2,3,0.0,Q3847717
3298,1693581,Constantine (film),1693581,6,29,24095.871574320037,Q219150
3299,1693798,Igor Zaniolo,1693798,1,4,0.0,Q3792453
3300,1694081,Polpi alla lucìana,1694081,1,2,0.0,Q3907672
3301,1695282,Rade Šerbedžija,1695282,3,2,56461.12431056961,Q434291
3302,1699397,Sapone di Marsiglia,1699397,1,10,0.0,Q908677
3303,1700233,Leo Gavero,1700233,2,3,0.0,Q3830246
3304,1701018,Baselga di Piné,1701018,1,3,0.0,Q244005
3305,1701107,Thomas Kahlenberg,1701107,2,0,0.0,Q213616
3306,1702621,Gervinho,1702621,5,0,6481.895089233898,Q208025
3307,1705543,Luciano Catenacci,1705543,1,3,0.0,Q354664
3308,1711254,Occhio alla penna,1711254,2,3,1170.1405096084795,Q780835
3309,1712856,Maria Anna di Savoia,1712856,6,7,2471.8231172774936,Q170182
3310,1713870,Wikimedia Foundation,1713870,1,13,0.0,Q180
3311,1715182,Maria Monsè,1715182,3,11,7520.000664422542,Q3847435
3312,1715320,Roberto Piumini,1715320,7,3,26796.62483440581,Q3939062
3313,1715513,Il corvo 3 - Salvation,1715513,3,30,0.0,Q686049
3314,1715767,Sette anni in Tibet,1715767,6,12,15238.72706765904,Q844883
3315,1717023,Antonio Di Bella,1717023,2,6,5727.0,Q3619526
3316,1717636,Michaël Ciani,1717636,1,0,0.0,Q438722
3317,1717792,Medhi Benatia,1717792,1,1,0.0,Q462779
3318,1719941,Armand Assante,1719941,2,9,2461.0902333117137,Q310511
3319,1720021,Chelonia mydas,1720021,2,23,0.0,Q199458
3320,1720175,Andrea Molaioli,1720175,7,3,5069.0867288260715,Q1008412
3321,1722176,Amore a prima svista,1722176,3,2,797.4348522480225,Q1140935
3322,1723076,Miranda Kerr,1723076,2,29,0.0,Q127454
3323,1726405,Missi Pyle,1726405,2,11,7348.530974056414,Q233786
3324,1726798,El Dorado (film 1966),1726798,12,2,48500.35185228232,Q1324120
3325,1727270,Barnet Football Club,1727270,1,0,0.0,Q9408
3326,1728574,Matilde Brandi,1728574,2,11,1037.7526443383479,Q3851864
3327,1728845,Appalachi,1728845,6,2,35737.57100813905,Q93332
3328,1730173,Marcel Hirscher,1730173,16,13,113428.10455722273,Q2072
3329,1731583,Roy Orbison,1731583,7,5,14145.685924534198,Q188426
3330,1734983,Kévin Gameiro,1734983,14,0,25391.205252377447,Q314028
3331,1735697,André-Pierre Gignac,1735697,3,0,1385.438371538557,Q1940
3332,1735709,Goodison Park,1735709,5,0,5881.296519017892,Q968420
3333,1735710,Moussa Sissoko,1735710,4,0,312.12735404829283,Q60545
3334,1737037,Geografia della Puglia,1737037,1,1,0.0,Q3760291
3335,1738394,Julia Winter,1738394,1,17,0.0,Q270980
3336,1739585,Cavalli di San Marco,1739585,3,1,2343.472372194731,Q1994701
3337,1739829,The River Wild - Il fiume della paura,1739829,2,2,343.6293274171852,Q451630
3338,1740358,Tim Krul,1740358,1,0,0.0,Q296979
3339,1740729,Michael Wincott,1740729,4,2,16387.998347266708,Q707500
3340,1744121,Phil Spector,1744121,3,1,4192.324097321052,Q213793
3341,1746699,Marley Shelton,1746699,2,2,841.2936388322847,Q235072
3342,1748010,Eleonora Abbagnato,1748010,2,0,96.57711722620455,Q3050748
3343,1749580,Vulvodinia,1749580,2,0,5727.0,Q1571008
3344,1750174,William Stafford,1750174,2,4,5727.0,Q4020158
3345,1750494,Notte brava a Las Vegas,1750494,1,2,0.0,Q675472
3346,1750499,Emmanuel Carrère,1750499,2,8,0.0,Q713747
3347,1751572,Maurizio Arcieri,1751572,3,3,2085.082243822721,Q3852502
3348,1752034,Gheorghe Iancu,1752034,3,8,715.5544810181527,Q3761600
3349,1752156,Mélanie Thierry,1752156,1,9,0.0,Q180491
3350,1752694,Agente di pubblica sicurezza,1752694,2,14,22924.649945298814,Q3606440
3351,1752973,Lee Remick,1752973,1,19,0.0,Q230011
3352,1755155,Paola Gassman,1755155,2,2,2459.253335832517,Q1116880
3353,1755276,Ryke Geerd Hamer,1755276,2,14,1802.7709221488517,Q1514187
3354,1755820,Matt Lucas,1755820,2,2,5727.0,Q317251
3355,1756288,Rodolfo Bianchi,1756288,40,2,295660.856461561,Q3939923
3356,1756444,Tabaccheria,1756444,2,1,620.16891416795,Q16406
3357,1756507,Giulia Weber,1756507,2,3,0.0,Q3769305
3358,1761021,James Fox,1761021,3,1,13009.079073692563,Q310012
3359,1761675,Luciano Mattia Cannito,1761675,2,3,3997.1893646721865,Q3838651
3360,1761838,Earl Grey,1761838,1,4,0.0,Q207788
3361,1763096,Brian Dennehy,1763096,3,2,20625.837851344462,Q313545
3362,1763106,David Attenborough,1763106,1,2,0.0,Q183337
3363,1763237,Paul Müller,1763237,3,3,4591.125064037558,Q200507
3364,1765415,Disturbi del comportamento alimentare,1765415,2,16,1346.4807613000828,Q373822
3365,1766409,Lindsay Price,1766409,2,11,4466.39601858699,Q234353
3366,1768954,Enzo Boschi,1768954,7,18,34484.753341693795,Q3726465
3367,1769256,Mammola,1769256,2,15,0.0,Q54620
3368,1773680,Magliana,1773680,2,1,1398.3082424467627,Q1833911
3369,1775670,"Oh, Pretty Woman",1775670,3,5,5589.66895040582,Q1472773
3370,1777014,Campionato mondiale di motocross,1777014,4,27,54532.257364403835,Q765057
3371,1777520,Frottage (arte),1777520,1,1,0.0,Q951132
3372,1777978,Victoria Rowell,1777978,1,2,0.0,Q469745
3373,1778218,Frederic Massara,1778218,2,0,456.0569943992343,Q3752717
3374,1778232,Bruno Limido,1778232,1,9,0.0,Q1410942
3375,1778520,La principessa Sissi (serie animata),1778520,17,7,966.8104249727028,Q2412540
3376,1779032,Shelby Automobiles,1779032,2,21,0.0,Q1045210
3377,1779799,Lisa Gastoni,1779799,2,3,11452.0,Q367172
3378,1780783,Ulay,1780783,6,15,21288.518083543,Q69562
3379,1781843,Milo (Grecia),1781843,2,1,5727.0,Q203979
3380,1783454,Leopoldo di Baviera,1783454,8,7,226.6362485099677,Q61015
3381,1783940,I Puffi (serie animata),1783940,4,8,17734.621192253682,Q1216045
3382,1787587,Displasia ventricolare destra aritmogena,1787587,3,0,20600.94403989976,Q2555727
3383,1788781,Chris Andersen,1788781,3,24,10524.786057418643,Q717944
3384,1789495,Anna Paola Concia,1789495,1,14,0.0,Q2635576
3385,1790397,Jackson Rathbone,1790397,1,34,0.0,Q223854
3386,1792767,Amy Ryan,1792767,2,2,722.6016857439308,Q231203
3387,1798493,Vittorio Colao,1798493,3,8,7282.122837110122,Q981692
3388,1799407,Bonnie Bedelia,1799407,1,2,0.0,Q234997
3389,1799977,Il gaucho (film 1964),1799977,1,3,0.0,Q1410993
3390,1800044,Gianni De Gennaro,1800044,2,1,5727.0,Q1526043
3391,1800248,Partita della morte,1800248,2,0,0.0,Q195232
3392,1801434,Lesley Ann Warren,1801434,2,3,5727.0,Q237214
3393,1801835,Carlos Vela,1801835,6,0,57489.90959257753,Q47950
3394,1802001,Madeline Zima,1802001,2,2,2135.1995870767128,Q230296
3395,1802108,Jennifer Coolidge,1802108,4,2,19056.898014173225,Q230278
3396,1802287,Riccardo Miniggio,1802287,2,6,2528.7702323858466,Q3934533
3397,1804498,Doc Rivers,1804498,7,24,20667.22908558509,Q352093
3398,1804927,Veronica Maya,1804927,5,13,24795.35335301809,Q4010189
3399,1805544,La più grande storia mai raccontata,1805544,1,9,0.0,Q1218601
3400,1806017,Il giornalino di Gian Burrasca,1806017,3,3,14718.143287423547,Q3794192
3401,1807858,Trentuno (gioco),1807858,2,20,0.0,Q3998399
3402,1810161,La fidanzata di papà,1810161,2,5,6867.77682821588,Q3822338
3403,1810230,Sōkratīs Papastathopoulos,1810230,6,0,4694.715743509986,Q192923
3404,1810355,Alison Doody,1810355,1,2,0.0,Q261193
3405,1813882,Augusto Zucchi,1813882,9,3,42489.719551942304,Q3629717
3406,1813975,Amy Yasbeck,1813975,2,2,0.0,Q259703
3407,1814080,Film televisivi de La signora in giallo,1814080,5,2,9507.386725387429,Q3745435
3408,1814942,Action (film 1979),1814942,10,3,24337.58031210754,Q3604808
3409,1816327,Stanno tutti bene (film 1990),1816327,1,3,0.0,Q339648
3410,1817260,Anoressia riversa,1817260,2,16,5470.872649736093,Q746426
3411,1818943,Maria Conchita Alonso,1818943,2,15,0.0,Q271145
3412,1819280,Rivelazioni (film),1819280,1,2,0.0,Q1330619
3413,1820291,Nuno Espírito Santo,1820291,6,0,4618.770851324342,Q372372
3414,1820395,Gaio (nome),1820395,1,9,0.0,Q65964080
3415,1822727,Christa Campbell,1822727,1,2,0.0,Q452344
3416,1825522,Scemo & più scemo - Iniziò così...,1825522,5,2,13107.198555998842,Q1265087
3417,1826064,Doug Jones,1826064,9,2,20070.94994756801,Q461309
3418,1828782,OcchioPinocchio,1828782,7,3,0.0,Q3880668
3419,1829385,La bisbetica domata (film 1967),1829385,7,3,8171.076030258958,Q1198059
3420,1829448,Melania Gabbiadini,1829448,4,0,4166.876349230611,Q526113
3421,1829903,Jonathan Lipnicki,1829903,1,2,0.0,Q523153
3422,1832644,Boom (film 1999),1832644,3,12,2842.0511175200627,Q3642285
3423,1833866,Leslie Mann,1833866,3,2,9182.36884882528,Q229011
3424,1835682,Organi costituzionali italiani,1835682,1,1,0.0,Q3885626
3425,1837569,La famiglia Addams si riunisce,1837569,8,12,10877.204548889298,Q352828
3426,1837719,Ernst Thole,1837719,3,3,187.0652325693924,Q3732418
3427,1839852,Johnny Lewis,1839852,1,15,0.0,Q1259397
3428,1841731,Università commerciale Luigi Bocconi,1841731,16,15,151417.26607730333,Q959524
3429,1841869,Lupus eritematoso discoide,1841869,1,1,0.0,Q1228801
3430,1842540,Maria Doyle Kennedy,1842540,4,2,29900.152210624125,Q444616
3431,1843916,Giorni di tuono,1843916,5,2,39927.87649537282,Q603696
3432,1845919,Aimone di Savoia-Aosta (1967),1845919,8,7,2325.349491307172,Q2031618
3433,1847440,Joe Anderson,1847440,1,2,0.0,Q703676
3434,1850483,Teri Polo,1850483,2,2,1794.0634648497064,Q236300
3435,1850493,South Kensington (film),1850493,6,3,19301.93226255097,Q3965518
3436,1851306,Franco Bonisoli,1851306,1,4,0.0,Q3751163
3437,1852277,Carmine Faraco,1852277,4,3,35372.4474335994,Q3660364
3438,1853277,Eva Poles,1853277,12,32,184.94123231038432,Q3735141
3439,1853319,Paola Tedesco,1853319,2,3,0.0,Q511982
3440,1853421,Tyronn Lue,1853421,1,24,0.0,Q2447626
3441,1853772,Gualtiero Sigismondi,1853772,3,1,0.0,Q556254
3442,1853867,Leggende sui Templari,1853867,5,1,37001.43087943556,Q367150
3443,1853925,Delta Force (film),1853925,2,2,5727.0,Q971630
3444,1854102,Robert Gallo,1854102,3,8,7171.278378941361,Q469904
3445,1854542,Travis Diener,1854542,2,24,108663.908052011,Q2724800
3446,1856389,Casa,1856389,13,1,86626.01604298108,Q3947
3447,1860919,Paolo Sassanelli,1860919,17,3,104172.59305824993,Q3362666
3448,1861122,Yvonne Sanson,1861122,8,3,37341.399396761146,Q383681
3449,1861592,Tre Allegri Ragazzi Morti,1861592,6,32,2320.5260300845207,Q627206
3450,1864890,Sergio Forconi,1864890,2,3,782.4880190236107,Q1121806
3451,1866270,Katy Perry,1866270,4,29,1633.5299347223313,Q42493
3452,1866376,Teri Garr,1866376,8,2,24854.42357714311,Q233873
3453,1866606,Diane Venora,1866606,2,2,2347.2057373442776,Q162554
3454,1867789,Jason Miller (attore),1867789,1,9,0.0,Q1349205
3455,1869276,Bachelor of Arts,1869276,3,23,4579.58363608833,Q1765120
3456,1871030,Paolo Vivio,1871030,12,11,81687.62235852687,Q3894589
3457,1871077,Filippo Juvarra,1871077,1,9,0.0,Q85000
3458,1872037,Battaglia di Solferino e San Martino,1872037,3,8,1389.5805643581182,Q324916
3459,1872169,Paola Senatore,1872169,4,3,23021.920392526605,Q822265
3460,1872256,Forth Bridge,1872256,1,8,0.0,Q275
3461,1873631,Dario Franchitti,1873631,2,21,24988.921822720666,Q388732
3462,1875414,Harley-Davidson,1875414,5,2,22965.739342156096,Q192814
3463,1876838,Rain (cantante),1876838,1,2,0.0,Q318485
3464,1878793,Magnifica ossessione,1878793,1,2,0.0,Q1219923
3465,1879076,Polmonite interstiziale non specifica,1879076,5,1,13916.691958175019,Q3907637
3466,1879827,Mario Marenco,1879827,2,3,764.5378718050537,Q3848773
3467,1882054,Luciano Martino,1882054,10,3,31205.644004623067,Q1873317
3468,1882092,La ragazza del lago,1882092,3,3,0.0,Q13478818
3469,1882645,Orso Maria Guerrini,1882645,8,3,22065.144432651705,Q1045877
3470,1882736,Silvio Garattini,1882736,2,3,5727.0,Q3960877
3471,1883385,Dario Casalini,1883385,1,7,0.0,Q3702572
3472,1887448,Orwell 1984,1887448,3,2,7354.029811961234,Q208424
3473,1887630,Uga_Fantozzi,1887630,10,3,223.02162490689324,-1
3474,1889224,Stefanie Powers,1889224,5,2,4580.056193053937,Q256474
3475,1891029,Federico Marchetti,1891029,10,0,19569.885587742527,Q80128
3476,1891321,Stéphanie di Monaco,1891321,5,33,41137.79950449247,Q215012
3477,1892057,Lucchese (famiglia),1892057,4,4,28622.10800881843,Q281284
3478,1893400,Ricardo Montalbán,1893400,2,2,11452.0,Q333595
3479,1894930,Carnera - The Walking Mountain,1894930,2,4,1435.0511803161169,Q3660412
3480,1895175,Claudio Ruffini,1895175,4,3,14250.800251671068,Q867883
3481,1895678,Adalimumab,1895678,5,1,7586.418472600979,Q348260
3482,1898154,Massimo Galli,1898154,1,8,0.0,Q3851264
3483,1898526,Burn After Reading - A prova di spia,1898526,2,2,251.48312268543862,Q381731
3484,1899012,Suze Rotolo,1899012,1,8,0.0,Q439920
3485,1899115,Campionati del mondo di ciclismo su strada 2008,1899115,1,16,0.0,Q36969
3486,1901460,Dania Ramírez,1901460,2,2,59.172025074621665,Q230960
3487,1901477,Bai Ling,1901477,2,30,9223.985705050523,Q464612
3488,1901556,Sara Gama,1901556,7,0,6491.775159235469,Q582938
3489,1901972,Tom Skerritt,1901972,3,2,14473.744984264657,Q320093
3490,1902320,Jaclyn Smith,1902320,2,17,5727.0,Q235278
3491,1902563,Andrea Conti (calciatore 1977),1902563,3,0,3887.640447784749,Q1874271
3492,1902897,Charlotte Rae,1902897,3,2,1403.5298093945598,Q266335
3493,1903474,Ninja Assassin,1903474,2,2,5727.0,Q671631
3494,1904108,Stacy Keach,1904108,11,2,94081.97126067033,Q315090
3495,1904646,James Garner,1904646,9,2,75119.67878279244,Q108510
3496,1906673,Ultimatum alla Terra (film 2008),1906673,5,2,19832.274917462582,Q187154
3497,1906753,Scott Derrickson,1906753,7,4,1214.492879639476,Q558806
3498,1907140,Ferrari 312 B,1907140,10,21,58.74717478323422,Q173490
3499,1907183,Kathleen Kinmont,1907183,5,2,10175.00593859723,Q457562
3500,1907997,Un ciclone in convento,1907997,1,2,0.0,Q319082
3501,1911055,Patrice Evra,1911055,10,0,1381.523995703392,Q1916
3502,1912025,Massacre (film 1989),1912025,1,12,0.0,Q3850886
3503,1912377,Luciana Paluzzi,1912377,2,2,0.0,Q437806
3504,1913182,Akiko Wakabayashi,1913182,2,2,0.0,Q271861
3505,1913570,Noel Clarke,1913570,3,2,7037.924366599626,Q665139
3506,1914650,Donal Logue,1914650,8,2,47358.971496088416,Q517137
3507,1915632,Mark Feuerstein,1915632,3,2,10377.706856474886,Q1312914
3508,1916063,Lola Falana,1916063,1,11,0.0,Q290576
3509,1917203,DJ Qualls,1917203,1,2,0.0,Q445638
3510,1917205,Solomon Grundy (personaggio),1917205,11,2,8651.975725989754,Q2090850
3511,1918317,Diane Ladd,1918317,1,10,0.0,Q234080
3512,1919774,Sabbia,1919774,8,1,28738.571475006742,Q34679
3513,1920999,Audrey Dalton,1920999,1,1,0.0,Q439915
3514,1923147,Aldo Ralli,1923147,4,3,591.6530357458954,Q3609301
3515,1925512,Vittorio Congia,1925512,9,3,45161.0595780969,Q4015332
3516,1926206,Opere di Carlo Goldoni,1926206,2,3,0.0,Q6645601
3517,1927228,Nathan Lane,1927228,4,2,5946.236855841203,Q491264
3518,1928452,Rachelle Lefèvre,1928452,2,1,5727.0,Q233433
3519,1928798,Anamaria Marinca,1928798,2,2,0.0,Q269258
3520,1929296,Teresa Ann Savoy,1929296,4,3,1570.0394162765986,Q456686
3521,1929974,Personaggi di Candy Candy,1929974,2,2,0.0,Q3900258
3522,1931071,Anna Longhi,1931071,4,3,6102.895325179337,Q3617728
3523,1931362,Diane Cilento,1931362,2,2,2379.873526171278,Q238871
3524,1934894,Vigonza,1934894,1,1,0.0,Q34590
3525,1936272,Credit Suisse,1936272,1,8,0.0,Q372657
3526,1939986,Harold Ramis,1939986,10,2,23312.54759062583,Q286890
3527,1943033,Henry Ford II,1943033,2,21,0.0,Q516858
3528,1948584,Anna Carlucci,1948584,2,6,5850.670167090943,Q559928
3529,1949475,The Women (film 2008),1949475,3,2,7382.875231890759,Q1809073
3530,1954841,Elio Germano,1954841,13,32,60752.88288210872,Q1231066
3531,1959932,Oded Fehr,1959932,1,9,0.0,Q127996
3532,1960384,Ruf Automobile,1960384,3,11,23435.29843838041,Q559608
3533,1961836,99942 Apophis,1961836,2,15,4414.536239681215,Q118931
3534,1962965,Giuseppe Addobbati,1962965,2,3,0.0,Q1528098
3535,1964350,Christabel Pankhurst,1964350,2,7,1166.944740961643,Q269863
3536,1965311,Mimmo Poli,1965311,9,3,25691.54917180705,Q1936098
3537,1965475,Sylvia Pankhurst,1965475,3,7,20707.247810878922,Q298213
3538,1967329,Lorenzo Bini Smaghi,1967329,2,8,0.0,Q730325
3539,1967892,Daniela Ferolla,1967892,3,6,4453.5356870924425,Q3701789
