,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
832,702276,Santiago de la Parte,702276,1,13,0.0,Q6121255
833,704277,Luis García Plaza,704277,2,24,411.1278236109697,Q2531438
834,704671,Soledad Giménez,704671,5,19,70586.07247354246,Q9078685
835,704936,Rimas Kurtinaitis,704936,5,13,2590.12181652332,Q311832
836,705523,Ringling Brothers and Barnum & Bailey Circus,705523,2,14,2243.0,Q2642430
837,708368,Natalia Figueroa,708368,1,20,0.0,Q6038462
838,709270,Joaquim de Almeida,709270,7,1,8978.499999999998,Q188432
839,711471,Max Wright,711471,2,9,15055.532663565284,Q550653
840,713537,Néstor Gorosito,713537,3,24,13376.678073218896,Q696463
841,715425,Martín Fiz,715425,6,13,20627.979258461102,Q350862
842,715668,Copa FIFA Confederaciones 1999,715668,17,0,36769.605358182445,Q685934
843,715771,José Manuel Abundis,715771,5,0,1206.9035154138096,Q1709398
844,718062,Alexis Valdés,718062,1,25,0.0,Q2834672
845,719648,Sonia Martínez,719648,5,13,11202.0,Q4907581
846,724791,José Félix Pons,724791,1,13,0.0,Q9013865
847,724938,Ryan Babel,724938,1,24,0.0,Q184218
848,725214,José Ángel de la Casa,725214,2,7,2243.0,Q5946615
849,726572,Radiogaceta de los Deportes,726572,1,7,0.0,Q11159876
850,729999,Silla gestatoria,729999,2,21,1117.0,Q598551
851,732293,Walter Pandiani,732293,3,7,1727.9916843044982,Q316778
852,733134,Gerardo Morales,733134,3,1,56511.78792341995,Q5483783
853,733300,Fátima (Portugal),733300,2,2,2243.0,Q191133
854,733841,Titanic (película de 1953),733841,1,15,0.0,Q1197729
855,733863,Nikka Costa,733863,2,8,0.0,Q267666
856,737169,The Sand Pebbles,737169,1,9,0.0,Q916287
857,738601,Albeiro Usuriaga,738601,2,0,28.873240648240714,Q2448967
858,742326,Pablo Zabaleta,742326,6,24,26092.1201452896,Q244790
859,744299,Demetrio Albertini,744299,4,7,32623.602520082222,Q245011
860,746040,Lorena Gómez,746040,1,15,0.0,Q3392375
861,746078,Carlos Moyá,746078,9,27,17029.580333500155,Q193361
862,746141,Ramón Trecet,746141,1,13,0.0,Q532394
863,754013,Guerra de religión,754013,1,28,0.0,Q1827102
864,756986,Chris Bosh,756986,6,13,89.13684073920405,Q201386
865,760194,Ángel Gabilondo,760194,2,26,20115.0,Q251625
866,761951,Hockey sala,761951,1,13,0.0,Q974015
867,766370,Kid Rock,766370,1,19,0.0,Q158175
868,767145,Macaca nigra,767145,1,0,0.0,Q280590
869,767751,Pedro Bordaberry,767751,1,10,0.0,Q926984
870,767883,Claudio Morel Rodríguez,767883,3,7,4485.0,Q328886
871,769162,Draft de la NBA de 2005,769162,2,13,0.0,Q595916
872,769863,Jaime Urrutia,769863,1,19,0.0,Q9010623
873,774641,Draft de la NBA de 2003,774641,4,13,2079.7289560617537,Q1352101
874,776173,Enrique del Pozo,776173,5,16,14877.6376136567,Q5833994
875,776676,Edwin Congo,776676,1,0,0.0,Q936772
876,777620,Soñadores,777620,1,1,0.0,Q822946
877,784137,José Antonio Sáenz de Santa María,784137,1,26,0.0,Q11685718
878,786148,Club Deportivo Marte,786148,2,0,48.850888890091674,Q1103050
879,788048,Judaísmo ultraortodoxo,788048,5,28,2284.5,Q212912
880,790844,Bodo Illgner,790844,2,7,150.62696715049674,Q833002
881,791405,Diego García (atleta),791405,2,13,0.0,Q965972
882,791909,Miguel Ángel Solá,791909,9,5,63952.20853412374,Q6844959
883,793466,Point Break,793466,2,15,2243.0,Q1146552
884,793691,Alejandro Damián Domínguez,793691,3,24,2806.3035419654134,Q361196
885,794789,José Calvo Poyato,794789,2,26,0.0,Q5938680
886,796429,Příbor,796429,3,12,0.25,Q654019
887,797739,Sucesión al trono británico,797739,7,12,5.415151515151512,Q3832870
888,797800,Sarah Churchill,797800,2,12,2243.0,Q19176
889,801351,Robert Ryan,801351,1,15,0.0,Q350680
890,803204,When Time Ran Out,803204,1,9,0.0,Q1197274
891,803663,Campeonato Europeo de Atletismo de 1994,803663,2,13,0.0,Q623396
892,805404,José Chamot,805404,1,7,0.0,Q350279
893,810453,Eloy Arenas,810453,2,16,2243.0,Q5829888
894,815529,Rosa León,815529,1,16,0.0,Q9070697
895,818098,Cleopatra (película de 1963),818098,2,15,15110.055022622846,Q4430
896,821357,Pintura contemporánea,821357,13,3,184437.1180499921,Q25399875
897,821621,Marie Bonaparte,821621,4,12,32157.56736974387,Q115472
898,824707,El Bulli,824707,3,20,4485.0,Q917258
899,829449,Antonio Martín Espina,829449,6,13,1019.5252750809584,Q1625600
900,831889,La edad de la inocencia (película),831889,1,16,0.0,Q1125442
901,833255,Dmitri Hvorostovsky,833255,4,14,40.5,Q333201
902,835836,Luis Varela,835836,4,9,93150.92982990744,Q3266852
903,837141,La aventura del Poseidón (película de 1972),837141,5,15,18522.61145486594,Q874496
904,839237,Canning (Buenos Aires),839237,1,10,0.0,Q5032679
905,839705,Milly Quezada,839705,2,19,2243.0,Q457379
906,843423,Albert Luque,843423,2,7,181.74729715030412,Q311372
907,844683,Serguéi Belov,844683,3,13,0.0,Q435891
908,847926,John Bonello,847926,2,7,0.0,Q1699362
909,849705,Almudena Ariza,849705,1,9,0.0,Q8196130
910,850153,Eduardo Hernández-Sonseca,850153,5,13,664.0823077711439,Q2362297
911,852235,Antoni Asunción,852235,2,26,12027.583589219028,Q2748839
912,853797,José Biriukov,853797,2,13,39.44791288070479,Q599391
913,856354,Mazinho,856354,1,13,0.0,Q350761
914,856432,José Luis Cucciufo,856432,2,0,2243.0,Q541353
915,856842,Duce,856842,1,17,0.0,Q714189
916,858306,El oro del Rin,858306,2,15,9.0,Q327717
917,861205,Elena Irureta,861205,2,29,4484.0,Q11681419
918,863578,Sphyrnidae,863578,1,0,0.0,Q208490
919,864970,Rosalinda (telenovela),864970,1,25,0.0,Q652015
920,866323,Día del joven combatiente,866323,2,11,10587.853104197337,Q1270782
921,867152,Jonah Lomu,867152,2,0,2243.0,Q363717
922,868034,Stephen Sondheim,868034,1,15,0.0,Q153579
923,870742,Cláudio Taffarel,870742,5,0,11702.154584151585,Q295891
924,871322,Conflicto de las islas Kuriles,871322,4,28,0.3333333333333333,Q389717
925,871832,Javier Ángel Balboa,871832,1,0,0.0,Q346708
926,872221,La venganza de Don Mendo,872221,1,27,0.0,Q5650164
927,873534,Javier Cárdenas,873534,5,3,63778.956109272345,Q5927636
928,875210,Grupo México,875210,3,14,33435.0,Q623591
929,877879,César Sarachu,877879,1,23,0.0,Q2877622
930,881875,Esperanza Pedreño,881875,2,23,2242.9999999999995,Q5840221
931,882741,Equipo de Copa Davis de España,882741,9,27,4493.883333333334,Q586825
932,883141,Secun de la Rosa,883141,3,29,42825.34466343656,Q349396
933,886174,Hugo Arana,886174,4,5,3785.670529872761,Q5483854
934,891532,Notes on a Scandal,891532,2,9,11619.410655148104,Q756849
935,900798,Alfredo Ottaviani,900798,1,21,0.0,Q368201
936,901561,Mary Joe Fernández,901561,1,27,0.0,Q53421
937,901935,Fedra Lorente,901935,2,16,2243.0,Q5857950
938,903802,Darko Miličić,903802,4,13,5.477380952380953,Q316256
939,907632,Bobby Simmons,907632,1,13,0.0,Q2477269
940,907807,Torneo de Roland Garros 1994,907807,3,27,3116.1363331655425,Q909545
941,907808,Torneo de Roland Garros 1993,907808,3,27,908.969666499107,Q517546
942,909000,Joe Arlauckas,909000,1,13,0.0,Q1560424
943,911738,Edward Bernays,911738,2,12,0.0,Q434839
944,913016,Miguel Ángel González Suárez,913016,1,7,0.0,Q723640
945,917018,Eugenio Oneguin,917018,2,14,2243.0,Q50948
946,917872,Juan Manuel Martínez (futbolista),917872,3,24,9407.300701484239,Q1190854
947,925841,Christian Panucci,925841,2,7,150.62696715049674,Q168287
948,927564,Kyle Lowry,927564,1,13,0.0,Q974603
949,934214,Guido Süller,934214,1,5,0.0,Q2839871
950,934460,Catherine Mazoyer,934460,2,11,4484.0,Q5758712
951,939848,Juan Krupoviesa,939848,1,7,0.0,Q2716390
952,940395,El caballero de Olmedo,940395,2,16,37859.0,Q5824114
953,946303,Fosa común,946303,1,1,0.0,Q734271
954,964474,Juan Fernando Velasco,964474,2,31,30638.403110709736,Q6299728
955,968238,Pontarlier,968238,2,4,4932.571871623102,Q214540
956,968611,Ramón Vargas,968611,1,14,0.0,Q369481
957,970095,Boris Johnson,970095,7,12,21046.873744365526,Q180589
958,972509,Doug Collins,972509,2,13,4484.000000000001,Q919954
959,975812,Nora Cortiñas,975812,1,5,0.0,Q6044731
960,977135,Cristina del Valle (actriz),977135,4,5,8361.371261570483,Q5791545
961,979453,Holofonía,979453,4,18,1.0,Q17072930
962,983495,Kazimierz Deyna,983495,1,0,0.0,Q345702
963,984448,Dana Andrews,984448,6,15,76028.11639376021,Q365633
964,984945,Anderson Luís de Abreu Oliveira,984945,3,24,2777.218526989635,Q484772
965,985960,Martirio (cantante),985960,2,19,4484.0,Q454150
966,990108,Matthew Le Tissier,990108,1,7,0.0,Q317803
967,991631,La leyenda del indomable,991631,2,23,17304.48351003527,Q684150
968,992772,Tootsie,992772,2,15,2243.0,Q221249
969,994748,Benjamin Guggenheim,994748,1,15,0.0,Q455187
970,995288,John Sturges,995288,4,15,55242.9126269704,Q361670
971,998650,José Ramón Fernández (periodista),998650,3,13,4484.0,Q9014706
972,998907,Tratado de San Francisco,998907,3,28,0.0,Q392541
973,1000792,Bugsy Siegel,1000792,5,14,17649.514474414467,Q315487
974,1001419,Josef Breuer,1001419,4,12,0.0,Q84430
975,1001909,Faryd Mondragón,1001909,3,24,11629.46629465096,Q352215
976,1005967,Ramón Barea,1005967,1,12,0.0,Q18406
977,1006931,Caso Degollados,1006931,4,11,8805.154935699185,Q2941150
978,1007135,El señor doctor,1007135,4,8,5864.332734028878,Q5826649
979,1007629,Neue Galerie,1007629,2,3,756.7948279774083,Q59468
980,1008100,Carlos Calvo (actor),1008100,13,5,103820.36858540024,Q5749926
981,1011679,Acosta Carlez,1011679,2,1,0.0,Q5983355
982,1014344,Keyon Dooling,1014344,2,13,0.0,Q304349
983,1016606,Bob Hoskins,1016606,5,1,34473.881607567084,Q211283
984,1016932,Eduardo de la Torre Menchaca,1016932,1,0,0.0,Q726926
985,1017108,Waldo de los Ríos,1017108,7,16,11205.0,Q556980
986,1017394,Ian Wright (futbolista),1017394,3,7,19045.84915137881,Q312595
987,1018930,Tele VID,1018930,1,31,0.0,Q6140681
988,1022210,Batalla del Monte Badon,1022210,2,6,6723.0,Q595320
989,1023457,Derbi madrileño,1023457,7,7,15825.082019337557,Q856247
990,1023527,Judit I,1023527,1,3,0.0,Q2324643
991,1025784,Royston Drenthe,1025784,2,24,1.0,Q287815
992,1027540,Gerardo Bedoya,1027540,2,24,2243.0,Q2127359
993,1029221,Un hombre,1029221,1,15,0.0,Q1783741
994,1031317,Satmar (dinastía jasídica),1031317,3,28,20.33333333333333,Q3490215
995,1032898,Casi famosos,1032898,1,23,0.0,Q726294
996,1033704,Nicolás Maduro,1033704,29,1,219225.26235974874,Q58132
997,1033821,Cristina del Valle (cantante),1033821,1,25,0.0,Q274069
998,1038290,Recopa de Europa 1978-79,1038290,11,7,6593.754368261526,Q843518
999,1040092,Recopa de Europa 1979-80,1040092,2,7,0.0,Q372049
1000,1041242,Roque Júnior,1041242,1,16,0.0,Q315831
1001,1043698,J.C.Staff,1043698,1,14,0.0,Q1065717
1002,1046806,Pueblos iranios,1046806,2,6,2243.0,Q1672477
1003,1052695,A todo dar,1052695,2,11,2243.0,Q5562376
1004,1055862,Carlos Dittborn,1055862,2,11,2243.0,Q5041995
1005,1063259,Marco Estrada,1063259,2,24,7997.2914614535575,Q361068
1006,1066795,Chelo Vivares,1066795,1,13,0.0,Q5765560
1007,1069441,Germán Villa,1069441,5,0,340.3291487333213,Q473715
1008,1069470,Movimiento Reformador (Bélgica),1069470,1,20,0.0,Q533384
1009,1071345,Selección de fútbol sub-20 de Chile,1071345,3,0,1672.6848414860583,Q2442328
1010,1073362,Bruno Díaz,1073362,2,31,26784.0,Q29940508
1011,1073368,Roniéliton Pereira Santos,1073368,2,0,0.0,Q561613
1012,1073906,Jeffrey Hunter,1073906,1,25,0.0,Q176361
1013,1074474,Miguel Boyer,1074474,1,27,0.0,Q3312950
1014,1077655,Dirk Benedict,1077655,1,23,0.0,Q471006
1015,1078363,Bioacumulación,1078363,1,0,0.0,Q864231
1016,1081427,Nemanja Vidić,1081427,3,24,1341.1238948489645,Q163564
1017,1083296,The Agony and the Ecstasy (película),1083296,3,15,30341.51020157384,Q1824915
1018,1084473,Horst Buchholz,1084473,2,16,2661.422602758726,Q60539
1019,1084683,Érika Villalobos,1084683,1,8,0.0,Q6174320
1020,1085272,Tour de Francia 2008,1085272,9,4,7579.500272933789,Q221530
1021,1087433,María Ostiz,1087433,1,16,0.0,Q118424
1022,1088049,Enrique Sierra,1088049,4,19,7.333333333333332,Q3323752
1023,1089964,Célula presentadora de antígeno,1089964,2,29,2243.0,Q1047791
1024,1091880,Maribel Martín,1091880,5,16,30652.535988382413,Q3848912
1025,1099632,Julián Mateos,1099632,2,16,1863.971305491892,Q1713154
1026,1101335,Liga de Campeones Femenina de la UEFA,1101335,1,24,0.0,Q748389
1027,1107994,Antonio Maceda,1107994,7,7,82301.63377422605,Q155251
1028,1108488,Max Thieriot,1108488,1,15,0.0,Q703723
1029,1108648,Teodoro Obiang Nguema,1108648,1,20,0.0,Q57385
1030,1109084,Seydou Keita,1109084,4,24,12555.000427951523,Q191080
1031,1110523,Lass Diarra,1110523,2,24,1830.872176389028,Q485196
1032,1111510,Josep Cargol,1111510,1,13,0.0,Q647595
1033,1111806,Sonia Bruno,1111806,1,7,0.0,Q6132216
1034,1112023,Recopa de Europa 1995-96,1112023,1,7,0.0,Q836068
1035,1112291,Rubén Cano,1112291,1,7,0.0,Q1648909
1036,1115255,Stella Stevens,1115255,2,15,1992.5253968253967,Q253553
1037,1115962,Jorge Mistral,1115962,4,25,28173.409007707178,Q1492650
1038,1117263,David Icke,1117263,1,12,0.0,Q333118
1039,1118365,Chiquilladas (programa de televisión),1118365,1,25,0.0,Q5101761
1040,1118392,Martes zibellina,1118392,2,28,20115.0,Q26423
1041,1122226,Eugenia Tobal,1122226,2,5,2243.0,Q3059589
1042,1126758,Francisco Higuera,1126758,3,7,0.16666666666666666,Q2632151
1043,1128261,Emiliano Armenteros,1128261,3,24,4820.453020713666,Q989340
1044,1129995,U-571 (película),1129995,1,23,0.0,Q576367
1045,1135787,Thomas F. Wilson,1135787,1,13,0.0,Q360663
1046,1137482,Deuda externa ecuatoriana,1137482,1,20,0.0,Q5804691
1047,1138605,Jane Russell,1138605,1,15,0.0,Q217033
1048,1144340,Emilio Hernández,1144340,1,0,0.0,Q2002714
1049,1146028,Grease 2,1146028,2,15,2243.0,Q1138932
1050,1151055,Charlotte Rampling,1151055,2,16,2243.0,Q234679
1051,1154640,Hard Target,1154640,1,10,0.0,Q574993
1052,1155406,Vincent Kompany,1155406,1,24,0.0,Q201381
1053,1156905,Lethal Weapon 4,1156905,4,8,0.0,Q429397
1054,1157866,Cruz Roja Argentina,1157866,1,31,0.0,Q47070765
1055,1168269,Nora Cárpena,1168269,3,5,2243.0,Q9050606
1056,1170781,Ghostbusters II,1170781,5,23,4507.999999999999,Q492214
1057,1171721,Muchachada Nui,1171721,2,23,4483.999999999999,Q6930990
1058,1171935,Catwoman (película),1171935,1,14,0.0,Q115760
1059,1172304,Coexistencia pacífica,1172304,1,22,0.0,Q1134177
1060,1172733,Olga Guillot,1172733,2,25,79721.65134874733,Q953117
1061,1175157,Alberto Amarilla,1175157,3,26,8960.0,Q5662745
1062,1175769,Ramiro Oliveros,1175769,3,16,6725.0,Q6099243
1063,1175789,Mario Pardo,1175789,1,16,0.0,Q5998966
1064,1177045,Aleksandr Anatólievich Vólkov,1177045,4,13,240.8321900857021,Q526873
1065,1180551,Daniel Stern,1180551,2,15,8960.0,Q379811
1066,1183621,Bert van Marwijk,1183621,4,24,858.8596893934782,Q298976
1067,1184955,David Janssen,1184955,5,21,30071.528248193234,Q498840
1068,1185313,Jake LaMotta,1185313,2,23,2242.9999999999995,Q335855
1069,1189510,Park Ji-sung,1189510,6,24,12137.055696762844,Q50603
1070,1189993,The Good Son (película),1189993,1,16,0.0,Q589713
1071,1200834,Copa Davis 2008,1200834,6,27,5538.125,Q55158
1072,1203355,I Want to Break Free,1203355,1,0,0.0,Q219209
1073,1206235,Vampeta,1206235,1,0,0.0,Q1982869
1074,1208662,Minage,1208662,1,16,0.0,Q3858309
1075,1210697,Levodopa,1210697,1,12,0.0,Q300989
1076,1215326,Jodelle Ferland,1215326,2,9,2243.0,Q144785
1077,1221460,Copa Mundial de Rugby de 1995,1221460,1,0,0.0,Q1130017
1078,1221547,Nerea Garmendia,1221547,1,16,0.0,Q3822308
1079,1222475,Fabián Orellana,1222475,6,24,11002.803563058047,Q367851
1080,1226730,Sergio Scariolo,1226730,7,13,4723.001823049428,Q718825
1081,1233759,Realismo social,1233759,3,26,36282.68891133421,Q837024
1082,1236373,Miguel Pardeza,1236373,8,7,89403.22098094043,Q461311
1083,1236426,Roddy McDowall,1236426,5,15,15695.696361021013,Q283988
1084,1237914,Juan Antonio Bayona,1237914,3,19,13618.308999384773,Q932019
1085,1238273,James Rhodes,1238273,1,1,0.0,Q6142033
1086,1239497,Alberto Belsué,1239497,4,7,0.6666666666666666,Q2330843
1087,1244437,Gena Rowlands,1244437,1,1,0.0,Q229258
1088,1251757,Deep Space Homer,1251757,1,16,0.0,Q2591959
1089,1252242,Jairo (cantante),1252242,5,5,24582.0,Q538810
1090,1254151,Wolf Ruvinskis,1254151,1,8,0.0,Q8029903
1091,1254676,Krusty Gets Kancelled,1254676,1,1,0.0,Q2498192
1092,1255076,¿Quién puede matar a un niño?,1255076,1,16,0.0,Q1304731
1093,1256487,"Adiós, Roberto",1256487,1,5,0.0,Q3311909
1094,1256606,Astérix en los Juegos Olímpicos (película),1256606,7,6,35187.9618269945,Q273676
1095,1261951,Jonathan Hyde,1261951,4,15,17895.0,Q435468
1096,1264892,Harrison Otálvaro,1264892,3,24,11162.240927191016,Q786781
1097,1267096,Egidio Arévalo Ríos,1267096,3,24,1085.4585680952878,Q315674
1098,1269541,Gene Tierney,1269541,2,15,3741.5771271879808,Q230555
1099,1280850,Teledoce,1280850,6,18,11205.0,Q3982807
1100,1283521,Alexander Calder,1283521,2,3,2243.0,Q151580
1101,1284270,Stockard Channing,1284270,1,15,0.0,Q1117390
1102,1284368,Ramón Rivas,1284368,2,13,0.0,Q1646500
1103,1285844,Abstracción lírica,1285844,1,3,0.0,Q1147263
1104,1290588,Miss Italia,1290588,4,16,96823.28272175828,Q1189350
1105,1308271,Réplica (sismología),1308271,2,1,11195.0,Q308442
1106,1309806,Martín Lousteau,1309806,3,32,4485.0,Q6553522
1107,1310950,John Larroquette,1310950,3,9,13043.032663565276,Q471003
1108,1312172,Carmen Conesa,1312172,1,16,0.0,Q5752488
1109,1313930,Juan Cabandié,1313930,4,5,17907.0,Q5948039
1110,1314655,Scrooged,1314655,2,9,2243.0,Q535395
1111,1315107,Ray Winstone,1315107,4,15,30579.585506564945,Q310932
1112,1319068,Mediaset,1319068,5,19,8885.885539119507,Q368151
1113,1321256,Taylor Hackford,1321256,2,23,2243.0,Q545573
1114,1321374,Alberto Comesaña,1321374,6,19,70019.42227685271,Q969302
1115,1322753,Espartaco Santoni,1322753,1,16,0.0,Q5839878
1116,1332134,Sundance Kid,1332134,1,15,0.0,Q460918
1117,1333553,Copa Intercontinental 2002,1333553,1,7,0.0,Q2114716
1118,1335197,Portavoz del Gobierno de España,1335197,1,20,0.0,Q3398875
1119,1336168,Gobierno y política de Tailandia,1336168,3,33,0.0,Q1154151
1120,1336387,Mirza Teletović,1336387,4,13,10930.433889814653,Q470698
1121,1337986,Meyer Lansky,1337986,4,14,7469.000000000289,Q312167
1122,1345062,Audie Murphy,1345062,1,21,0.0,Q337185
1123,1345506,Bimba Bosé,1345506,7,16,96525.89351200985,Q5639379
1124,1348088,Clasificación de Concacaf para la Copa Mundial de Fútbol de 2002,1348088,6,0,10022.796575290937,Q488933
1125,1348867,México en la Copa Mundial de Fútbol de 2002,1348867,10,0,4953.672634926097,Q562537
1126,1348936,Jandilla,1348936,1,16,0.0,Q3161837
1127,1350275,Costa Rica en la Copa Mundial de Fútbol de 2002,1350275,4,0,3988.9086965778747,Q1477755
1128,1352071,Germán Gabriel,1352071,2,13,230.42380161580328,Q2415131
1129,1358804,Žarko Paspalj,1358804,2,13,0.0,Q393404
1130,1360965,Jonathan Soriano,1360965,4,24,15237.141777235276,Q371812
1131,1361099,Dinastía (serie de televisión de 1981),1361099,3,15,13398.191561874268,Q584025
1132,1361319,TDK,1361319,1,22,0.0,Q855479
1133,1363257,Salvador Carmona (futbolista),1363257,6,0,719.9852594697736,Q579681
1134,1363960,Gorka Lasaosa,1363960,2,26,0.0,Q5883639
1135,1367927,Jean Paul Pineda,1367927,1,0,0.0,Q2741350
1136,1384337,Miranda Richardson,1384337,3,23,14557.1767549879,Q229241
1137,1386068,Raúl (cantante),1386068,1,26,0.0,Q2134404
1138,1391022,Eduardo Eurnekián,1391022,2,10,33021.16544682222,Q3048336
1139,1393890,Piscina de Bethesda,1393890,2,3,2243.0,Q831297
1140,1396320,Anita Martínez,1396320,1,5,0.0,Q5696135
1141,1400565,Antonia Dell’Atte,1400565,2,7,2243.0,Q3619001
1142,1400922,La niña de la mochila azul,1400922,3,25,8960.0,Q5967524
1143,1406583,Natalie Dessay,1406583,3,14,0.0,Q241030
1144,1408392,Eartha Kitt,1408392,3,14,4485.0,Q222818
1145,1413755,Zoológico Guadalajara,1413755,1,0,0.0,Q3576044
1146,1413914,Andoni Cedrún,1413914,2,7,0.0,Q2606866
1147,1415042,Fernando Cáceres,1415042,2,7,0.0,Q932371
1148,1419423,Consorte del Reino Unido,1419423,3,12,0.0,Q9067790
1149,1422110,Ismael Sosa,1422110,3,0,2571.458546829072,Q1360302
1150,1425118,Felipe Vidal,1425118,1,18,0.0,Q5858478
1151,1425140,Patricio Julián Rodríguez,1425140,1,0,0.0,Q2610142
1152,1425854,Sérgio Cláudio dos Santos,1425854,2,0,164.75734067837476,Q312140
1153,1434122,Avatar (película),1434122,8,14,96734.45625061213,Q24871
1154,1437144,Beatriz Salomón,1437144,4,5,9033.778724147522,Q4877271
1155,1441012,Thomas Andrews,1441012,3,15,0.0,Q275937
1156,1441698,J. Bruce Ismay,1441698,5,15,7461.000000000443,Q347381
1157,1443694,Richard Grieco,1443694,2,14,9303.916873322742,Q960809
1158,1445014,"Louis Gossett, Jr.",1445014,3,23,15665.0,Q329719
1159,1447680,Luis Cubilla,1447680,1,0,0.0,Q555204
1160,1452757,María Vetsera,1452757,1,22,0.0,Q233074
1161,1454743,Alan Cumming,1454743,5,23,24835.196254031827,Q316629
1162,1454789,Oded Fehr,1454789,2,8,606.1660752646043,Q127996
1163,1457786,Ezequiel Miralles,1457786,2,0,2243.0,Q2634082
1164,1458248,Ernie Hudson,1458248,4,23,11199.0,Q471018
1165,1463465,Hundimiento del Belgrano,1463465,1,12,0.0,Q3284956
1166,1465434,30 Days of Night,1465434,1,8,0.0,Q224117
1167,1465836,Copa del Rey de baloncesto 2008,1465836,9,13,1035.1155674424026,Q4891951
1168,1466180,Glenn Frey,1466180,2,23,2242.9999999999995,Q472051
1169,1466356,Tomas Arana,1466356,1,9,0.0,Q737369
1170,1466751,Lo + Plus,1466751,2,19,4409.30866942999,Q5977949
1171,1467488,Ejército Nacional de Uruguay,1467488,1,10,0.0,Q8772743
1172,1468459,José Daniel Valencia,1468459,1,0,0.0,Q561621
1173,1476574,Nathan Jones,1476574,2,6,24926.242183110084,Q707158
1174,1478826,Jason Earles,1478826,1,23,0.0,Q213856
1175,1480750,Marcelino Bernal,1480750,4,0,11646.379413739072,Q1392591
1176,1480764,José Sanchís,1480764,1,7,0.0,Q9014796
1177,1489677,Lucrecia (cantante),1489677,1,19,0.0,Q46036
1178,1497622,Mikve,1497622,1,28,0.0,Q211351
1179,1500086,Nereo Fernández,1500086,1,24,0.0,Q949227
1180,1502089,El pecado de Oyuki (telenovela),1502089,2,25,2243.0,Q5352485
1181,1502973,Muerte de Diana de Gales,1502973,10,12,659.6301703157761,Q2193276
1182,1508915,Ley de vagos y maleantes,1508915,1,3,0.0,Q9022079
1183,1512386,Rodolfo Bebán,1512386,3,5,3764.139037269926,Q6110471
1184,1512848,José Luis Rodríguez (futbolista),1512848,1,13,0.0,Q3052148
1185,1512914,Cilia Flores,1512914,11,1,2255.3676587301597,Q799556
1186,1512933,Diana Damrau,1512933,1,14,0.0,Q237965
1187,1514089,Aló Presidente,1514089,1,1,0.0,Q8850
1188,1515678,Paris Hilton,1515678,3,3,14458.71291956526,Q47899
1189,1517044,Vogue (revista),1517044,11,3,119672.2473878308,Q154008
1190,1517672,Alexsandro de Souza,1517672,3,0,173.78805499734193,Q507815
1191,1528130,The Guardian (película de 2006),1528130,2,23,17888.0,Q901255
1192,1531091,Giovanni Moreno,1531091,1,24,0.0,Q2413009
1193,1532149,Liga Premier de Bielorrusia,1532149,1,27,0.0,Q244464
1194,1533901,Silurus glanis,1533901,1,20,0.0,Q159323
1195,1539124,Pete Mickeal,1539124,3,13,0.0,Q2451584
1196,1539586,Pedro Crespo,1539586,2,16,0.0,Q6068555
1197,1546014,Javier Reina,1546014,1,24,0.0,Q486955
1198,1546995,Darse cuenta (película),1546995,2,5,1079.4780074564776,Q5799435
1199,1548418,Supranacionalidad,1548418,1,20,0.0,Q1335818
1200,1556102,Manolo Tena,1556102,5,19,33422.40912818599,Q5991720
1201,1557366,Adagio para cuerdas,1557366,1,15,0.0,Q346715
1202,1557863,Pratos combinados,1557863,3,19,67024.37179579867,Q9062124
1203,1569568,Martín Seefeld,1569568,1,5,0.0,Q2889692
1204,1579864,Cáncer de laringe,1579864,3,12,11199.0,Q852423
1205,1584763,Sergio Ibarra,1584763,1,8,0.0,Q4195302
1206,1585413,Convención Internacional sobre la Eliminación de todas las Formas de Discriminación Racial,1585413,1,12,0.0,Q743306
1207,1587402,Fernando de la Mora (tenor),1587402,3,14,13387.0,Q5445015
1208,1593700,Bat Masterson,1593700,1,15,0.0,Q704265
1209,1604990,Pablo Alarcón,1604990,2,5,591.396607710581,Q923591
1210,1630172,Ernesto Alemann,1630172,3,5,0.0,Q5394114
1211,1638332,Geli,1638332,2,7,743.6519721662822,Q3759283
1212,1638827,Ejecutivos Agresivos,1638827,4,19,1019.039551788082,Q5820571
1213,1639167,Mark Ronson,1639167,8,8,94845.14347783034,Q425821
1214,1647680,The Forum,1647680,4,13,31667.446311869688,Q639129
1215,1650603,Maximiliano Estévez,1650603,1,0,0.0,Q1774715
1216,1650820,Estée Lauder,1650820,2,3,4108.4822145575545,Q285493
1217,1655946,Margaret Brown,1655946,3,15,2243.0,Q229631
1218,1674149,Dani Parejo,1674149,5,24,7837.587518733855,Q19388
1219,1678899,Joris Mathijsen,1678899,1,24,0.0,Q126461
1220,1679314,Eusebio Unzué,1679314,4,4,1.5,Q3055414
1221,1682788,Nicolás Lodeiro,1682788,3,24,52.935200746965464,Q309808
1222,1700089,El agente de CIPOL,1700089,2,15,2243.0,Q1264983
1223,1718174,Fortunata y Jacinta (película),1718174,3,16,11195.0,Q5864214
1224,1721792,Lahar,1721792,3,1,6725.0,Q47212
1225,1726190,Xavier Woods,1726190,5,19,0.0,Q2026559
1226,1727108,Angie Dickinson,1727108,6,15,84878.70975858955,Q235989
1227,1728674,Gustavo Canales,1728674,3,0,10108.28794354929,Q2615660
1228,1728996,Las crónicas de Spiderwick (película),1728996,1,3,0.0,Q461768
