,Label,Id,Degree,modularity_class,betweenesscentrality
6563346,Valeri_Liukin,6563346,3,13,37417.0
6572508,"Both_Sides,_Now",6572508,1,14,0.0
6582300,Denise_DeBartolo_York,6582300,6,11,8257.63968843893
6584393,Shelley_Sekula-Gibbs,6584393,13,2,2529.3799015749073
6605664,List_of_African-American_Medal_of_Honor_recipients,6605664,2,14,18717.0
6611411,Jean_Kent,6611411,1,14,0.0
6617581,Jacob_Rees-Mogg,6617581,28,9,34336.914871670415
6629327,Two-A-Days,6629327,5,11,1559.5
6633433,Douglas_Castle,6633433,9,3,22231.88563245795
6658079,Jessica_Yellin,6658079,13,1,62641.583831120486
6676882,Moises_Henriques,6676882,2,23,0.0
6685542,List_of_light-welterweight_boxing_champions,6685542,4,13,19712.996870968545
6695888,Trial_&_Retribution,6695888,3,3,43651.0
6699713,Thekla_Reuten,6699713,1,14,0.0
6701781,Jim_Talent,6701781,8,0,1431.771023021285
6707323,Viking_Air,6707323,2,18,0.0
6708673,John_Fleck_(footballer),6708673,10,4,77528.69698860621
6729080,List_of_Olympic_medalists_in_weightlifting,6729080,4,4,37424.99999999999
6745265,NHL_on_NBC_commentators,6745265,1,11,0.0
6757559,Shelley_Shannon,6757559,1,0,0.0
6777753,Joshua_Lewinsohn,6777753,2,14,196.76061607883113
6783344,Irv_Smith,6783344,4,11,10035.978641592143
6787314,Demonstration_(political),6787314,4,12,108874.76149308511
6791333,Feedback_(Dark_Horse_Comics),6791333,3,6,95.26298727893287
6799376,49th_Annual_Grammy_Awards,6799376,5,5,24972.831857908182
6799725,8th_of_November_(song),6799725,3,5,18717.0
6816642,Big_Al_(mascot),6816642,11,11,46261.467747820294
6821566,Brooks_Brothers_riot,6821566,3,14,6240.999999999999
6826572,Rudy_Fern?ndez_(basketball),6826572,3,7,193220.74996024038
6835898,Subfossil,6835898,3,8,0.0
6839101,Royal_Garrison_Artillery,6839101,2,12,0.0
6858543,Clan_Stewart_of_Appin,6858543,1,12,0.0
6870542,Vern_Buchanan,6870542,166,2,18342.352327847384
6878501,Brian_Cogan,6878501,1,0,0.0
6882087,Isabel_Bruce,6882087,13,3,1523.9473041816505
6884873,Joachim_Jeremias,6884873,1,14,0.0
6891184,2006_Pittsburgh_Steelers_season,6891184,5,11,13409.678175461342
6902996,Iten,6902996,1,13,0.0
6905669,Sirius_XM_NFL_Radio,6905669,15,11,31252.96913519445
6912483,Rachel_Johnson,6912483,9,9,42.310136869284584
6913374,Earthquake_Game,6913374,15,11,85695.36466218605
6914082,Sampoorna_Grameen_Rozgar_Yojana,6914082,3,23,0.0
6929855,2006_New_Orleans_Saints_season,6929855,6,11,18464.519468852843
6934335,Ivelin_Popov,6934335,3,4,20079.70003624853
6951035,The_Glass_Mountain_(film),6951035,2,14,0.0
6951803,Robert_Elliott_Burns,6951803,1,34,0.0
6972937,List_of_CBS_television_affiliates_(table),6972937,1,0,0.0
6984641,Tommaso_Portinari,6984641,8,14,12373.377629814146
6984664,Paul_Tonko,6984664,141,2,6159.658085951504
6995871,Michelle_Miller,6995871,1,11,0.0
7005328,L?o_Silva,7005328,3,21,0.5
7009354,"Pulga,_California",7009354,7,18,0.0
7016854,Anant_Geete,7016854,3,5,0.0
7027815,Nemegt_Basin,7027815,3,8,6241.0
7029438,Rinchen_Barsbold,7029438,6,8,10125.941562227057
7043619,Google.org,7043619,4,14,18719.0
7052966,Jeb_Hensarling,7052966,19,2,26277.4069043918
7054025,Brian_Kelly_(American_football_coach),7054025,11,11,121561.64088425548
7096813,Sharyn_Alfonsi,7096813,1,11,0.0
7098888,Otmar_Szafnauer,7098888,1,16,0.0
7101233,Spain_Park_High_School,7101233,4,11,0.0
7106427,1943_Detroit_race_riot,7106427,1,16,0.0
7122552,Roxburgh_Castle,7122552,12,3,68.86121003064132
7123660,Anant_Kumar_Hegde,7123660,2,5,0.0
7129735,100_Greatest_Marvels_of_All_Time,7129735,16,6,92.64826516481727
7148117,Rio_Rita_(1942_film),7148117,3,15,6241.000000000001
7174439,Semantic_publishing,7174439,4,14,0.0
7174703,Ralph_Story,7174703,2,18,0.0
7179947,Steve_Morison,7179947,2,21,40848.7642400044
7180459,Lonnie_Johnson_(inventor),7180459,2,0,1259.9290364389021
7180668,Ride_on_Time,7180668,2,19,6241.000000000001
7190717,Census_block,7190717,2,15,0.0
7192509,Census_block_group,7192509,3,15,3120.0
7197762,James_Graham_(rugby_league),7197762,6,4,2172.014176207781
7206711,Battle_of_Leros,7206711,6,12,28629.731139844418
7225971,Military_history_of_South_Africa_during_World_War_II,7225971,11,12,13664.571045071225
7253709,Romeo_(English_rapper),7253709,1,19,0.0
7258046,Vonda_Kay_Van_Dyke,7258046,2,5,0.0
7271954,Blood_&_Chocolate_(film),7271954,2,14,1550.4631710607737
7288778,David_Nutter,7288778,3,14,74795.0
7293217,William_James_Beal,7293217,1,11,0.0
7294634,Brian_Snitker,7294634,3,7,0.0
7321077,Ashley_Tisdale_discography,7321077,1,19,0.0
7325728,Sunflower_Showdown,7325728,2,11,0.0
7335197,Gonzalo_Higua?n,7335197,8,22,173573.28769812916
7347415,The_Admirable_Crichton_(1957_film),7347415,5,5,31190.0
7363851,Charlie_Condou,7363851,1,10,0.0
7372235,Groot,7372235,62,6,335.10680185775186
7374547,Zombie_(comics),7374547,60,6,851.2127310759262
7379084,"William_the_Hardy,_Lord_of_Douglas",7379084,15,3,3506.69386938555
7386179,History_of_the_Green_Bay_Packers,7386179,8,11,32551.956202058736
7392147,Andr?-Pierre_Gignac,7392147,5,22,72390.63885819256
7395329,List_of_Scottish_consorts,7395329,16,3,208.29188102978299
7404943,Jamie_Murray,7404943,4,13,24955.0
7408628,Lists_of_sovereign_states_by_year,7408628,3,14,0.0
7426580,American_Party_(1969),7426580,13,0,11228.565665947186
7432373,Rajeev_Ram,7432373,3,13,18717.000000000004
7441442,Matthew_Macklin,7441442,1,13,0.0
7456769,Josh_Culbreath,7456769,2,14,12480.000000000004
7470923,Leonardo_Ponzio,7470923,15,22,9393.55492780529
7472902,Delije,7472902,10,4,5090.493722830536
7472976,Niall_Breslin,7472976,1,5,0.0
7480521,Antonio_Carluccio,7480521,3,8,159612.9644573921
7483357,Daniel_Schwaab,7483357,2,4,0.0
7484714,Forest_management,7484714,4,18,6705.833477199219
7487544,Jose_Diaz-Balart,7487544,5,1,51572.15390608885
7493510,List_of_Batman_creators,7493510,7,6,136.29777171649076
7499930,The_Secret_of_Santa_Vittoria,7499930,3,5,6247.5
7515073,Callan_Mulvey,7515073,1,3,0.0
7529001,Paradox_of_voting,7529001,4,0,0.0
7541978,Pam_Ling,7541978,1,6,0.0
7573586,Shafie_Apdal,7573586,2,10,6241.0
7576447,Gil_Brandt,7576447,2,5,6241.000000000001
7585128,Spinnaker_Island_(Lake_Burley_Griffin),7585128,2,14,0.0
7588879,Greenville_County_School_District,7588879,1,11,0.0
7594622,Alain_LeRoy_Locke,7594622,2,9,69966.37940910578
7597667,Springbank_Island,7597667,3,14,0.5
7599439,Anne_Nagel,7599439,2,14,6241.000000000002
7609679,Robbie_Deans,7609679,3,24,31003.92658730158
7609775,Boyd_Gaines,7609775,1,14,0.0
7614329,Sherwood_Foresters,7614329,18,12,51033.23566611012
7641616,List_of_Presidential_Medal_of_Freedom_recipients,7641616,5,11,27962.43191925578
7671666,Raymond_T._Odierno,7671666,2,11,0.0
7675020,Retention_election,7675020,1,0,0.0
7679729,General_Service_Medal_(1962),7679729,8,12,49.25397404198455
7681518,Sonny_Sixkiller,7681518,3,11,5521.801331386076
7693022,Stephen_Ferris,7693022,2,24,0.0
7708721,APO_Hiking_Society,7708721,2,3,17888.4856500735
7725451,Protector_(RWS),7725451,4,28,0.0
7739502,Ambassador_of_Conscience_Award,7739502,2,11,4141.751109843946
7741567,Joshua_Boaz_ben_Simon_Baruch,7741567,2,14,196.76061607883113
7764926,Lieutenant_Governor_of_Pennsylvania,7764926,23,0,81803.38673001752
7775195,2007_AFF_Championship,7775195,4,10,6240.5
7777046,Phil_Fearon,7777046,1,5,0.0
7814241,Jake_Flake,7814241,1,0,0.0
7815836,Josh_Wagenaar,7815836,1,14,0.0
7816313,Ruud_Vormer,7816313,2,21,0.0
7818844,Indian_Human_Spaceflight_Programme,7818844,6,18,15614.0
7864161,The_Incredible_Hulk_Returns,7864161,13,6,204.12124751296327
7889956,Hiroshi_H._Miyamura,7889956,1,14,0.0
7889960,Frank_McHugh,7889960,4,34,56115.0
7897166,The_Rouse,7897166,3,12,513.1251075675414
7900598,Claudia_Cowan,7900598,2,18,18717.0
7905288,Democratic_Caucus_Chairman_of_the_United_States_House_of_Representatives,7905288,35,0,143.638640559341
7906766,John_Morris_(actor),7906766,2,6,16426.784475928143
7907655,Scarabaeus_sacer,7907655,2,8,6240.999999999999
7912429,California_State_Senate_districts,7912429,3,0,0.0
7912521,California_State_Assembly_districts,7912521,3,0,0.0
7920194,Richie_Wellens,7920194,6,21,56596.20418750398
7935289,"Robert_de_Brus,_1st_Lord_of_Annandale",7935289,6,3,379.9221587556803
7935956,"Robert_de_Brus,_2nd_Lord_of_Annandale",7935956,7,3,402.0889073568153
7936434,"William_de_Brus,_3rd_Lord_of_Annandale",7936434,6,3,43.506715519439354
7936672,"Robert_de_Brus,_4th_Lord_of_Annandale",7936672,6,3,239.24342540227272
7940588,Joshua_Heschel_Zoref,7940588,1,14,0.0
7991865,Ronnie_Fields,7991865,1,7,0.0
7993980,Brian_VanGorder,7993980,4,11,5800.645337340916
7997584,Jim_Moret,7997584,2,18,0.0
8009183,Danny_Messer,8009183,1,14,0.0
8018009,Tony_Lo_Bianco,8018009,2,14,12480.0
8054172,Fetterman_Fight,8054172,2,14,0.0
8056188,Grand_River_Academy,8056188,2,0,0.0
8056706,Jeremy_Slate,8056706,3,14,54788.63697977312
8056771,John_Parker_Wilson,8056771,9,11,31671.97404601352
8062613,Jim_Ottaviani,8062613,3,8,2.0
8072105,Jim_Klobuchar,8072105,1,0,0.0
8083721,Worcester_News,8083721,1,0,0.0
8087234,Politics_of_Minnesota,8087234,19,0,6708.104337245185
8087936,Peter_Harrold,8087936,1,11,0.0
8101258,Abbott_and_Costello_in_Hollywood,8101258,7,15,27248.433750254197
8102724,2007_Pro_Bowl,8102724,5,11,1582.7567836967823
8111088,Max_Headroom_broadcast_signal_intrusion,8111088,3,19,6897.126204004512
8117828,Sam_Hutchinson,8117828,1,4,0.0
8118917,Belgium_national_under-21_football_team,8118917,4,21,20870.26667831458
8118946,Victory_Bell_(North_Carolina?Duke),8118946,1,11,0.0
8133343,Steven_Conrad,8133343,2,14,10385.180145345736
8137388,List_of_NFL_on_CBS_commentator_pairings,8137388,18,11,89628.9376339698
8150182,Nou_Mestalla,8150182,1,4,0.0
8159953,Enzo_P?rez,8159953,16,22,88620.49897930973
8169426,Alex_Johnson,8169426,3,7,29137.145727814368
8179770,Sol_Bamba,8179770,7,4,29678.74563965584
8180011,Julie_Bishop_(actress),8180011,3,29,34268.64354026371
8192520,Javier_Pinola,8192520,12,22,2279.836295112426
8202158,Lured,8202158,2,14,241.2598531158624
8203914,Joshua_ben_Hananiah,8203914,2,14,196.76061607883113
8205873,Iowa_Senate,8205873,79,0,19348.485716750827
8212792,Zune_software,8212792,3,6,12481.0
8228404,Alison_Starling,8228404,1,1,0.0
8256743,POW!_Entertainment,8256743,49,6,578.5050698863298
8288042,Quran_oath_controversy_of_the_110th_United_States_Congress,8288042,6,2,13.167326332390324
8288237,New_York_State_Executive_Mansion,8288237,2,0,37.05370825825262
8318074,United_States_Department_of_Justice_Office_of_Special_Counsel,8318074,12,0,6887.15226821613
8372979,Dan_Gosling,8372979,4,21,0.0
8393068,Idaho_Vandals,8393068,2,11,6241.0
8407830,Beautiful_Liar,8407830,4,5,566.519833165524
8407837,Mary_Taylor_(politician),8407837,2,0,0.5
8429675,Captain_America_(serial),8429675,11,6,285.87419819283855
8430398,Federico_Higua?n,8430398,2,21,10343.598428603824
8434037,Matt_McCoy_(politician),8434037,3,0,868.0259101149795
8447992,Jorge_Higua?n,8447992,2,21,10156.19544526056
8483781,Brady_Seals,8483781,1,19,0.0
8484921,War_pig,8484921,2,12,493.1587137426665
8487972,Otkritie_Arena,8487972,2,4,1646.4574599159932
8499980,HMHS_Llandovery_Castle,8499980,1,12,0.0
8509953,Sean_Gilbert,8509953,1,11,0.0
8517923,Chris_Zorich,8517923,4,11,7356.504313074045
8527368,?scar_Sonejee,8527368,1,4,0.0
8529914,The_Guns_of_Navarone_(novel),8529914,3,14,1694.77485942642
8541592,Regina_Peruggi,8541592,2,0,0.0
8543385,List_of_Arena_Football_League_arenas,8543385,3,15,12481.000000000002
8544294,Georgia_Anne_Muldrow,8544294,1,5,0.0
8559644,Joshua_Lorki,8559644,2,14,196.76061607883113
8570601,Tameka_Empson,8570601,1,10,0.0
8594035,BJ_Flores,8594035,3,13,21483.13330356432
8594132,Eugene_Robinson_(journalist),8594132,4,1,2546.914216362612
8604933,Craig_Logan,8604933,1,20,0.0
8609715,Malagasy_Republic,8609715,1,12,0.0
8638017,Royce_West,8638017,2,0,2.551944284731152
8642267,Glenn_Hegar,8642267,9,0,9400.661623869846
8671323,Kurtley_Beale,8671323,4,24,2079.3333333332625
8675614,Leprechaun_2,8675614,4,14,0.0
8676351,Fahrenheit_(Taiwanese_band),8676351,3,5,0.0
8679446,Iowa_House_of_Representatives,8679446,66,0,6048.531747841294
8693280,Donna_Axum,8693280,4,5,3635.979217802214
8697030,Rutgers_Scarlet_Knights,8697030,5,11,70260.66893467715
8712531,Krzysztof_W?odarczyk,8712531,4,13,65.50270562770564
8714214,N?ir?n_N?_Riain,8714214,2,5,0.0
8732328,Dai_Sat?,8732328,1,5,0.0
8761514,1400?1500_in_European_fashion,8761514,3,14,41.25354147767941
8762410,"Bone_Sharps,_Cowboys,_and_Thunder_Lizards",8762410,8,8,27159.41160789494
8763596,Hassan_Sunny,8763596,2,10,0.0
8764867,Ken_Cuccinelli,8764867,1,0,0.0
8765004,AHL,8765004,1,3,0.0
8768989,OtherOS,8768989,1,20,0.0
8785215,Idaho_House_of_Representatives,8785215,59,0,755.2901181300019
8790174,Zolt?n_Stieber,8790174,2,21,6241.0
8792865,Alan_Lowenthal,8792865,159,2,6473.753835169064
8795049,Ilya_Ilyin,8795049,2,4,12479.999999999998
8804423,John_and_Christopher_Wright,8804423,9,36,3120.888095238095
8828413,Jake_Kupp,8828413,1,11,0.0
8836787,Kirodi_Lal_Meena,8836787,1,5,0.0
8836887,Johad,8836887,5,23,4681.166666666666
8855247,Paul_Chryst,8855247,4,11,18720.0
8886248,David_Briley,8886248,4,0,39.244871265053604
8887677,Members_of_the_111th_United_States_Congress,8887677,46,0,10232.714303578265
8891983,Ron_Williamson,8891983,1,14,0.0
8896161,Wayne_Allyn_Root,8896161,4,0,1004.8681056679237
8901227,Sporocarp_(fungi),8901227,5,8,0.2
8913644,"William_Douglas,_Lord_of_Liddesdale",8913644,20,3,985.4672943123971
8922235,Islam_and_blasphemy,8922235,4,16,614.1919701565387
8928720,Sheriff_Woody,8928720,2,6,0.0
8934321,James_A._Finnegan,8934321,1,0,0.0
8951423,Irish_National_War_Memorial_Gardens,8951423,6,12,2662.1300905913286
8954298,Fanny_(musical),8954298,2,5,6241.0
8958944,Maximiliano_Moralez,8958944,2,21,0.0
8969911,Annabel_Jankel,8969911,2,14,6241.000000000002
8970158,Baltimore_metropolitan_area,8970158,1,30,0.0
8970855,Sean_Parnell,8970855,5,0,11866.131152442314
8980772,Jenniffer_Gonz?lez,8980772,169,2,8589.833243423283
8990532,List_of_potentially_active_volcanoes_in_the_Philippines,8990532,1,3,0.0
9014009,List_of_George_Cross_recipients,9014009,1,12,0.0
9079689,Crackdown,9079689,3,20,13732.336780254425
9079802,Jay_Carney,9079802,7,14,9640.403949210413
9143931,Emma_Fielding,9143931,2,23,6241.0
9147187,List_of_Dark_Angel_characters,9147187,1,14,0.0
9156278,Aaron_Yan,9156278,3,5,0.0
9174122,Vivian_Cheruiyot,9174122,7,13,23982.306349202874
9180881,Battle_of_Nancy,9180881,5,14,74.97726405484778
9194266,Shoreham-class_sloop,9194266,1,12,0.0
9242276,Allan_H._Kittleman,9242276,8,0,895.4155610950337
9254352,Chop_Suey_(painting),9254352,6,14,6241.000000000001
9255018,Automat_(painting),9255018,5,14,0.0
9255511,Bill_Posey,9255511,135,2,630.9086950526088
9263349,Monument_to_the_Women_of_World_War_II,9263349,2,12,0.0
9272063,Dominic_Noonan,9272063,2,14,12480.0
9288268,Bogdan_Wenta,9288268,1,4,0.0
9288463,Politics_of_Oregon,9288463,11,0,135.7493684208155
9297823,Jos_Luhukay,9297823,1,4,0.0
9301238,1973_Pro_Bowl,9301238,4,11,3458.6350526161805
9301736,Shakti_Gawain,9301736,2,14,6919.29220906972
9304667,Walter_Breuning,9304667,2,0,24951.999999999993
9308690,Nenad_Milija?,9308690,6,4,198.31844410991204
9311203,Calvin_Chen,9311203,3,5,0.0
9313152,Shimoga_(Lok_Sabha_constituency),9313152,2,5,3120.0000000000005
9317309,Keir_Simmons,9317309,1,16,0.0
9322334,Honey_Run_Covered_Bridge,9322334,8,18,600.8728012934918
9338058,Andy_Harris_(politician),9338058,155,2,9547.510904732135
9342137,My_Boy_Jack_(poem),9342137,2,12,0.0
9343566,Tom_Pope,9343566,3,4,1785.229522615295
9346768,Royal_Moroccan_Gendarmerie,9346768,2,3,0.0
9372607,Vibrant_Gujarat,9372607,4,23,24952.0
9372646,List_of_Philadelphia_Eagles_seasons,9372646,6,11,17088.33903224206
9375401,Two_Flags_West,9375401,1,14,0.0
9390616,Josh_Mankiewicz,9390616,2,1,6241.000000000001
9404921,Kara_Goucher,9404921,5,13,62108.89206349612
9405501,Cale_Gundy,9405501,2,11,219.41540681540684
9409735,Hayoth,9409735,1,6,0.0
9410622,List_of_Leicester_City_F.C._managers,9410622,2,22,6241.0
9414534,Quique_Seti?n,9414534,1,22,0.0
9430314,Demographics_of_New_York_(state),9430314,5,0,76.75615724390077
9431491,Government_of_New_York_(state),9431491,9,0,8651.115783266643
9433726,Joel_Anderson,9433726,2,0,12480.0
9435059,Paul_Cook_(politician),9435059,161,2,34242.508804057055
9443072,Optical_scan_voting_system,9443072,3,0,159.58283742807842
9450708,The_Loved_One_(film),9450708,3,14,12481.0
9453287,Mark_DeSaulnier,9453287,158,2,3733.4484895805876
9457024,King_Grayskull,9457024,6,6,0.0
9462392,Bob_Kerslake,9462392,4,9,0.0
9481217,Fyfe_Dangerfield,9481217,2,5,12480.0
9485331,Miralem_Sulejmani,9485331,5,4,1085.7301174963675
9529698,Suzy_Whaley,9529698,1,5,0.0
9545318,Dean_Baquet,9545318,1,0,0.0
9546499,Deputy_National_Security_Advisor_(United_States),9546499,4,14,1417.172847070886
9558385,Animals_in_War_Memorial,9558385,4,12,2168.902441309993
9560579,Spencer_Tillman,9560579,5,11,7137.830408688163
9568793,Gerald_Henderson_Jr.,9568793,1,7,0.0
9590736,Media_in_Aberdeen,9590736,20,16,0.0
9595071,Josh_Cooper_(defensive_end),9595071,3,14,8951.637520420314
9595134,Lance_Moore,9595134,3,11,2730.4339327701828
9607589,List_of_Justices_for_the_Supreme_Court_of_Appeals_of_West_Virginia,9607589,10,26,6241.2
9619211,Janet_Blair,9619211,1,14,0.0
9625641,Joshua_Perper,9625641,1,14,0.0
9634087,List_of_Battle_Angel_Alita_characters,9634087,4,14,0.0
9650739,Barbara_Ferris,9650739,1,5,0.0
9658946,John_Mathieson_(cinematographer),9658946,3,6,20231.20260174703
9658999,List_of_Boston_College_Eagles_starting_quarterbacks,9658999,2,11,0.0
9674182,Glenn_Grothman,9674182,150,2,4422.453712219465
9676098,Battle_Angel_(OVA),9676098,4,14,0.0
9678211,Secretary_of_State_of_Florida,9678211,11,0,96910.88285101457
9689167,Turner_Ward,9689167,1,7,0.0
9690656,Damian_Hinds,9690656,12,9,1632.8422144615743
9702543,Hannes_Messemer,9702543,2,5,25951.916167039457
9703872,Jerome_Kaino,9703872,8,24,28422.94745450134
9707177,Ho-Chunk_Nation_of_Wisconsin,9707177,4,14,13547.040924701012
9711793,Annunziata_Rees-Mogg,9711793,2,9,4.473190698190698
9727571,Dan_Buckley,9727571,6,6,48.68296283260681
9737756,Triops_longicaudatus,9737756,1,8,0.0
9738358,List_of_compositions_by_Ennio_Morricone,9738358,1,14,0.0
9752007,Spider-Man_(theme_song),9752007,1,6,0.0
9755846,Daniel_Carcillo,9755846,1,17,0.0
9766537,Battle_of_Gabon,9766537,9,12,34471.372900305454
9769970,Billy_Jack_Goes_to_Washington,9769970,4,14,0.0
9779477,Dismissal_of_U.S._attorneys_controversy,9779477,13,0,8595.711814806995
9779498,The_Trial_of_Billy_Jack,9779498,4,14,0.0
9782427,BP_Fallon,9782427,1,5,0.0
9786265,List_of_Arizona_ballot_propositions,9786265,2,2,0.0
9795586,Janet_Nguyen,9795586,2,0,1.7531034740041238
9814533,2003_Arena_Football_League_season,9814533,1,15,0.0
9821569,Sherman_Smith,9821569,2,11,6241.0
9823364,Belfast_East_(Assembly_constituency),9823364,1,3,0.0
9838130,J._Smith-Cameron,9838130,2,14,0.0
9854860,Battle_of_Gang_Toi,9854860,2,5,0.0
9855646,Basilica_of_the_National_Shrine_of_Our_Lady_of_Aparecida,9855646,1,15,0.0
9866897,Dolphins?Jets_rivalry,9866897,3,11,8248.311475658316
9867130,Cosby_High_School,9867130,2,27,0.0
9876336,GTCR,9876336,1,0,0.0
9911383,First_Cemetery_of_Athens,9911383,2,25,6240.999999999999
9911623,Yatterman,9911623,4,14,6240.999999999998
9927094,Musa_Aman,9927094,2,10,12480.0
9932975,Stephen_Bishop_(actor),9932975,1,14,0.0
9933860,Paul_Thorburn,9933860,1,4,0.0
9955538,History_of_South_Africa_(1910?48),9955538,1,12,0.0
9971246,Terrorism_in_Australia,9971246,5,18,13.0
9984666,History_of_the_Oakland_Raiders,9984666,6,11,50623.447966965316
9997305,History_of_the_Tennessee_Titans,9997305,7,11,11938.142504188194
9998248,History_of_the_Carolina_Panthers,9998248,7,11,20225.813376917904
10001590,Political_positions_of_Mitt_Romney,10001590,8,0,5143.864355557812
10040190,Ventura_County_Fire_Department,10040190,9,18,1456.4398913632826
10072356,Los_Robles_Hospital_&_Medical_Center,10072356,2,18,0.0
10077715,Military_history_of_New_Zealand_during_World_War_I,10077715,9,12,2607.324432975492
10078028,John_Babcock,10078028,1,0,0.0
10082018,Election_recount,10082018,7,0,3209.62724472722
10113744,John_Danks,10113744,2,7,5701.534029828632
10128951,Lusia_Harris,10128951,6,7,2739.2104890143087
10163556,Todd_Bowles,10163556,3,11,6224.09398908658
10170932,CBS_Television_Stations,10170932,5,18,32599.708706597405
10174089,Suzanne_Bonamici,10174089,139,2,1605.6550453604566
10177531,Bill_Millin,10177531,4,12,312.9455722758415
10194394,Andrew_Giuliani,10194394,5,0,19662.58690723344
10221632,"Thomas_Coke,_8th_Earl_of_Leicester",10221632,2,12,75.96174172660079
10227047,Michael_Appleton,10227047,2,22,9442.192686225735
10253176,Paul_Mantee,10253176,2,18,6241.0
10259320,Duiliu_Zamfirescu,10259320,1,12,0.0
10269148,Devin_Bush,10269148,2,11,23061.52946319526
10280237,Scott_Jennings,10280237,2,1,10245.119713626698
10284385,List_of_the_oldest_living_members_of_the_United_States_House_of_Representatives,10284385,32,0,6324.690349084081
10304801,Red_beret,10304801,1,11,0.0
10311325,Health_and_Social_Care_Directorates,10311325,2,3,0.0
10318642,Robert_Smith_(running_back),10318642,10,11,129984.28319007313
10340709,List_of_RCA_Records_artists,10340709,3,20,83923.11051094819
10348914,List_of_Major_League_Baseball_annual_ERA_leaders,10348914,1,7,0.0
10386105,Gudrun_Burwitz,10386105,1,14,0.0
10387052,Without_Reservations,10387052,4,14,12663.832280873805
10388406,Andrew_Lorraine,10388406,7,7,16542.591098264184
10401873,Ministry_of_Chemicals_and_Fertilizers,10401873,5,5,34280.5
10413526,Loyal_Regiment_(North_Lancashire),10413526,14,12,6692.806231769521
10422827,Jared_Polis,10422827,40,0,42732.09019438775
10430549,Joshua_dei_Cantori,10430549,2,14,196.76061607883113
10446380,Chrisye,10446380,1,5,0.0
10459483,Ministry_of_Parliamentary_Affairs_(India),10459483,4,5,99616.0
10466619,Lynn_Jenkins,10466619,11,2,3432.2166019040915
10485103,Jamie_Heaslip,10485103,5,24,20258.543859123187
10522840,Joshua_Fernandez,10522840,1,14,0.0
10528107,List_of_Fed_Cup_champions,10528107,2,15,0.0
10548923,Josh_Morris_(rugby_league),10548923,1,14,0.0
10554263,Stephanie_Cutter,10554263,9,1,6648.9311134029895
10585014,Sam_Bradford,10585014,13,11,103503.05680895818
10603143,Jim_Miller_(fighter),10603143,5,15,3031.6488170013263
10616907,Benadiri_people,10616907,1,2,0.0
10618062,"William_IV,_Lord_of_Douglas",10618062,7,3,2471.584327314822
10657812,Humberto_Gatica,10657812,1,14,0.0
10660560,Susan_Powell_(weather_forecaster),10660560,1,3,0.0
10679654,"Gunpowder,_Treason_&_Plot",10679654,3,36,0.0
10697873,Clover_Hill_High_School,10697873,2,27,0.0
10720226,Phillips_Distilling_Company,10720226,1,2,0.0
10736675,Greg_Nelson_and_Jenny_Gardner,10736675,1,18,0.0
10739240,Winnebago_Tribe_of_Nebraska,10739240,2,14,0.0
10774286,Fanny_Lu,10774286,1,5,0.0
10804466,Pat_Ryan_(executive),10804466,1,14,0.0
10812453,Monsters_vs._Aliens,10812453,5,6,20444.68248964793
10815185,Office_of_the_First_Lady_of_the_United_States,10815185,6,14,10387.177808362438
10829679,Czech_Republic_Fed_Cup_team,10829679,6,15,3125.166666666667
10837984,David_Gilbert_(snooker_player),10837984,9,21,1.6857142857142855
10838033,Christian_Falk,10838033,1,5,0.0
10866926,Henry_Walker_(basketball),10866926,2,10,0.0
10871250,Patrice_Carteron,10871250,2,4,43645.0
10882315,Johnny_Musso,10882315,1,11,0.0
10905388,Steve_Holland_(footballer),10905388,1,22,0.0
10944289,NBC_Sunday_Night_Football_results,10944289,9,11,15872.6550984387
10954446,Joe_Staley,10954446,11,11,9658.168392000765
10978271,Glen_Miller_(basketball),10978271,3,11,12481.0
11035670,"Sidnei_(footballer,_born_1989)",11035670,4,22,24631.954596938955
11049391,Trey_Hillman,11049391,3,7,28597.190844638495
11053210,Wesley_Woodyard,11053210,15,11,259892.34073471188
11058685,Philip_Alston,11058685,2,14,9684.386271929516
11067986,Ryan_Bennett_(footballer),11067986,1,4,0.0
11069994,1917_French_Army_mutinies,11069994,16,12,149531.89516944482
11088878,Lou_Correa,11088878,160,2,6356.152194849644
11105739,Andrea_Stewart-Cousins,11105739,35,0,38668.246256938764
11119867,Will_Genia,11119867,5,24,8320.333333333654
11120431,Action_in_the_North_Atlantic,11120431,3,29,39405.97604306287
11131208,List_of_Chicago_Blackhawks_seasons,11131208,5,17,0.0
11136663,Homage_(feudal),11136663,12,3,25472.387841590004
11149124,Charlie_Cook,11149124,1,2,0.0
11169218,Luke_Burgess_(rugby_league),11169218,2,4,0.0
11171182,1969_Los_Angeles_Rams_season,11171182,1,11,0.0
11174556,Paul_Bucha,11174556,1,14,0.0
11195762,Viki,11195762,1,14,0.0
11202218,Academy_of_Country_Music_Awards,11202218,17,19,43545.762877872185
11224617,Muhammad_II_of_Granada,11224617,11,23,2130.559948754304
11230234,List_of_Impact_World_Tag_Team_Champions,11230234,6,15,9032.942004999597
11258284,Josef_Bl?sche,11258284,7,14,4158.000000000119
11270072,Aisne-Marne_American_Cemetery_and_Memorial,11270072,12,12,9107.562322500424
11275147,Mark_Penn,11275147,4,14,15954.25944505574
11295700,Lorie_Skjerven_Gildea,11295700,9,0,4297.176300923954
11305302,Linden_Porco,11305302,2,14,0.0
