,Label,Id,Degree,modularity_class,betweenesscentrality
8319917,Héctor_Bellerín,8319917,1,7,0.0
8375089,Pierre-Hugues_Herbert,8375089,12,10,449.64644283974025
8382747,La_Famille_Bélier,8382747,2,6,36553.74809609942
8396990,Simone_Biles,8396990,2,2,5154.403841275813
8464956,Lesia_Tsurenko,8464956,3,14,0.0
8465460,Babysitting_2,8465460,4,12,1117.0
8554119,Grégoire_Defrel,8554119,3,18,512.352380952381
8583219,Haas_F1_Team,8583219,8,9,3.45
8612113,Contentieux_relatif_aux_îles_Kouriles,8612113,2,22,0.0
8615226,Juliette_Méadel,8615226,1,1,0.0
8649367,Pebble_Beach_(Californie),8649367,1,16,0.0
8670125,Stars_sous_hypnose,8670125,4,12,4461.0
8687876,Éliminatoires_de_la_Coupe_du_monde_de_football_2018,8687876,14,7,14960.548552061855
8747270,Prostitution_en_Allemagne,8747270,1,22,0.0
8807731,"Chocolat_(film,_2016)",8807731,6,12,29778.004359617295
8853053,"Le_Livre_de_la_jungle_(film,_2016)",8853053,1,24,0.0
9123110,Rod_Paradot,9123110,4,21,2746.171462732694
9140802,Élisabeth_Borne,9140802,14,1,21946.046230552292
9266291,Antigang_(film),9266291,1,20,0.0
9340779,Federico_Bernardeschi,9340779,2,18,2147.548797693534
9341803,Maurizio_Sarri,9341803,4,18,17654.1476952869
9342738,Marco_Asensio,9342738,6,7,5568.5
9349897,Dani_Ceballos,9349897,3,7,0.0
9387316,Championnat_du_monde_de_Formule_1_2016,9387316,11,9,23047.233333333334
9389924,Parti_écologiste,9389924,8,1,2334.965518962721
9436740,Coupe_Davis_2016,9436740,7,10,0.0
9471795,Mehdi_Tahrat,9471795,2,7,0.0
9481122,Meurtres_à_La_Rochelle,9481122,3,16,3347.0
9495777,Sébastien_Chenu,9495777,2,5,1117.0
9500978,Gelson_Martins,9500978,7,18,17942.47591763685
9544557,The_Dramatics,9544557,1,16,0.0
9689417,Finnegan_Oldfield,9689417,2,1,0.0
9726616,Affaire_Jacqueline_Sauvage,9726616,1,1,0.0
9730745,Benjamin_Lavernhe,9730745,2,20,0.0
9743704,Sacha_Pfeiffer,9743704,1,25,0.0
9764876,Primaire_citoyenne_de_2017,9764876,8,1,1604.2743752306428
9765705,Renaud_Ripart,9765705,5,18,0.5
9775642,David_Cormand,9775642,2,1,0.0
9803103,George_Moala,9803103,2,8,0.0
9833878,Coupe_Davis_2017,9833878,10,10,176.71483611384997
9840353,Médecin_de_campagne,9840353,2,6,0.0
9852308,Dueling_Banjos,9852308,1,2,0.0
9899638,Adopte_un_veuf,9899638,3,12,742.3333333333309
9934030,Famille_Consigny,9934030,5,12,5019.8222725355245
9945985,Léa_Wiazemsky,9945985,3,1,0.0
10042858,Kamala_Harris,10042858,1,4,0.0
10090752,Charlotte_Namura,10090752,1,18,0.0
10158245,Nikoloz_Basilashvili,10158245,2,14,0.0
10165844,Lance_Stroll,10165844,10,9,2863.53333333329
10172195,Lando_Norris,10172195,4,9,2.2499999999999996
10206204,Kenny_Tete,10206204,1,11,0.0
10323070,Youssef_En-Nesyri,10323070,2,7,1117.0
10343562,Championnat_du_monde_masculin_de_volley-ball_2018,10343562,3,10,0.0
10354837,The_Divine_Feminine,10354837,3,19,0.0
10451628,Albian_Ajeti,10451628,3,7,1117.0
10455694,James_Mattis_(général),10455694,2,4,0.0
10509819,Julien_Arruti,10509819,3,12,0.0
10525124,Benjamin_Brillaud,10525124,1,6,0.0
10581357,Article_377_du_code_pénal_indien,10581357,1,5,0.0
10583229,John_F._Kelly,10583229,2,4,0.0
10606182,Federico_Chiesa,10606182,4,11,2252.4269841269834
10615077,Nayef_Aguerd,10615077,1,7,0.0
10678441,Affaire_Troadec,10678441,1,20,0.0
10719679,Kai_Havertz,10719679,1,7,0.0
10775919,Jean-Eudes_Aholou,10775919,2,18,0.0
10785498,Detroit_(film),10785498,4,16,1118.0
10851158,Sibeth_Ndiaye,10851158,9,1,2235.724760370348
10855776,Emmanuelle_Ménard,10855776,2,1,6108.768813330826
10868350,Frédérique_Vidal,10868350,9,1,40.14150078851315
10868473,Colovic,10868473,1,1,0.0
10887021,Sada_Thioub,10887021,4,18,0.0
10887455,Vladimir_Consigny,10887455,3,12,232.22380952380564
10893608,Marie_Lebec,10893608,3,1,1062.7846933146782
10900555,Matthijs_de_Ligt,10900555,9,11,32.269033506277744
10905985,Gilles_Le_Gendre,10905985,2,1,0.0
10915434,Romain_Ntamack,10915434,2,8,1117.0
10918399,Un_prof_pas_comme_les_autres_2,10918399,3,6,1117.0
10934619,Laetitia_Avia,10934619,3,1,0.5
10934634,Adrien_Quatennens,10934634,1,5,0.0
10934863,Mathilde_Panot,10934863,3,1,639.3887672121577
10934918,Amélie_de_Montchalin,10934918,10,1,327.29826199887816
10935317,Sonia_Krimi,10935317,1,1,0.0
10935503,Pierre_Person,10935503,2,1,7.321825396825396
10935914,Sacha_Houlié,10935914,3,1,627.1919547862601
10936122,Gabriel_Attal,10936122,9,1,9746.37505485192
10936163,Yaël_Braun-Pivet,10936163,3,1,1125.009595959596
10936567,Cendra_Motin,10936567,3,1,634.9579158754478
10937067,Carole_Bureau-Bonnard,10937067,4,1,639.3887672121577
10938252,Groupe_La_République_en_marche_(Assemblée_nationale),10938252,14,1,11121.800912440025
10971586,Place_Maurice-Audin_(Alger),10971586,2,5,0.0
10979578,Maurice_Simon_(juge),10979578,1,6,0.0
10995919,Retardateur_de_flamme,10995919,2,20,6672.0
11010206,Patrick_Cutrone,11010206,1,18,0.0
11038793,"9/11_(film,_2017)",11038793,4,3,0.0
11090337,Club_des_Cent_(football),11090337,8,11,1605.562489265099
11102508,"High_Life_(film,_2018)",11102508,1,19,0.0
11112891,Laurie_Delhostal,11112891,2,9,24112.0
11114439,Ouragan_Maria,11114439,5,16,40793.40211166975
11131137,Ethan_Ampadu,11131137,2,7,14.949999999999996
11158210,Un_prof_pas_comme_les_autres_3,11158210,2,6,0.0
11218142,Rafał_Kurzawa,11218142,1,7,0.0
11246649,Équipe_de_France_de_football_en_2018,11246649,11,11,4774.509045575068
11313128,Le_Fils_(pièce_de_théâtre),11313128,4,21,7647.274169584661
11364624,Équipe_des_Pays-Bas_de_football_à_la_Coupe_du_monde_1998,11364624,1,7,0.0
11373015,Kevin_Mbabu,11373015,2,7,0.0
11376368,Affaire_du_Motel_Algiers,11376368,2,16,0.0
11384018,Liste_de_séismes_en_2018,11384018,2,22,1117.0
11410986,Sofiane_Alakouch,11410986,5,18,0.5
11411771,Grand_Prix_automobile_de_Singapour_2018,11411771,3,9,3344.999999999999
11466906,Loni_Anderson,11466906,1,2,0.0
11467250,Frenkie_de_Jong,11467250,8,11,16.72841301565726
11514058,Album_Mariani,11514058,3,16,0.5
11549608,Grégory_Guillotin,11549608,3,6,18794.95872270812
11551490,Sergueï_Skripal,11551490,3,4,0.5
11564358,Sibyle_Veil,11564358,3,22,7783.0
11571923,Umut_Bozok,11571923,1,18,0.0
11602468,Élections_législatives_rwandaises_de_2018,11602468,1,4,0.0
11604880,Empoisonnement_de_Sergueï_et_Ioulia_Skripal,11604880,6,4,16326.016500200552
11636500,Mohamed_Farès,11636500,2,7,0.0
11671823,Meurtres_en_Cornouaille,11671823,3,16,6680.0
11698492,Rose_Delaunay,11698492,2,16,0.0
11736958,Villa_Viardot_(Bougival),11736958,4,20,2232.0
11747421,Emre_Akbaba,11747421,1,7,0.0
11830941,Brett_Kavanaugh,11830941,2,4,0.0
11855694,Alexandre_Benalla,11855694,3,1,2233.0
11858016,Benalla,11858016,1,1,0.0
11971729,Élections_municipales_suédoises_de_2018,11971729,8,13,0.0
11971732,Élections_régionales_suédoises_de_2018,11971732,8,13,0.0
11996887,Mademoiselle_de_Joncquières,11996887,1,16,0.0
12008174,Séisme_de_2018_à_Hokkaidō,12008174,1,22,0.0
12011009,Le_Poulain,12011009,4,1,20517.73977223363
12016537,IPhone_XS,12016537,5,16,5566.0
12016541,IPhone_XR,12016541,5,16,559.5
