,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2818,6900622,Madame Bovary (1949 film),6900622,4,3,18.33111788661049,Q742219
2819,6914717,Warpaint (mascot),6914717,24,4,4281.238311781963,Q7969881
2820,6915912,N. G. Ranga,6915912,4,15,1.0,Q3764705
2821,6917002,List of Fox television affiliates (table),6917002,1,6,0.0,Q6571128
2822,6930020,Leopoldo López,6930020,2,7,0.0,Q1672657
2823,6940494,Kapaun Mt. Carmel Catholic High School,6940494,1,4,0.0,Q6366504
2824,6941975,Sports in Kansas City,6941975,15,4,7843.927765008496,Q7579872
2825,6945229,Valerian Trifa,6945229,1,19,0.0,Q2492949
2826,6954044,Bob Sutton (American football),6954044,3,4,636.113012369349,Q4934125
2827,6995871,Michelle Miller,6995871,3,19,0.0,Q6837162
2828,6996617,Betta St. John,6996617,3,16,19433.0,Q2475940
2829,7012842,Sandeep Dikshit,7012842,3,31,0.0,Q14475684
2830,7012918,Krishna Tirath,7012918,2,31,0.3916666666666666,Q6437492
2831,7020278,Connie Fisher,7020278,3,12,108737.26137734599,Q5161853
2832,7033374,Lopez Group of Companies,7033374,3,2,0.0,Q6676180
2833,7053488,The Story of Three Loves,7053488,6,16,53107.245590832616,Q3137375
2834,7054197,John Rankin (footballer),7054197,2,14,0.0,Q374620
2835,7055719,Bill Schuette,7055719,9,7,9178.098203074323,Q862438
2836,7055722,Cameron Douglas,7055722,17,16,11399.430068235,Q1028724
2837,7086749,CMT Crossroads,7086749,2,17,12956.0,Q4809158
2838,7096297,Randy Credico,7096297,2,19,0.0,Q5642125
2839,7113470,Gisela (singer),7113470,10,30,68870.26104200746,Q236085
2840,7122850,Philip Leakey,7122850,1,29,0.0,Q7183298
2841,7157043,Camille Prats,7157043,1,2,0.0,Q5026674
2842,7157797,American football plays,7157797,15,4,579.5606584565263,Q1706492
2843,7179947,Steve Morison,7179947,3,14,21053.78542814281,Q715041
2844,7182258,Josephat Karanja,7182258,7,29,42378.61359492567,Q6288275
2845,7184779,Stephen Lipson,7184779,2,17,6478.999999999999,Q3973201
2846,7197238,Frank Ferguson,7197238,3,16,2854.903225977075,Q2093541
2847,7197477,Windy City Heat,7197477,1,5,0.0,Q8024830
2848,7212422,Don Goodman,7212422,1,14,0.0,Q2256179
2849,7219007,Bob and wheel,7219007,4,12,0.0,Q4934517
2850,7219907,Tashkent-class destroyer,7219907,2,36,0.0,Q2551049
2851,7224514,Rebecca Lowe,7224514,2,4,6479.0,Q7301815
2852,7227816,Madeleine Duncan Brown,7227816,1,7,0.0,Q1883264
2853,7242908,London Irish Rifles,7242908,1,11,0.0,Q6670527
2854,7250141,Pat McInally,7250141,2,4,169.07589610718446,Q7143759
2855,7263044,Robert de la Rocha,7263044,2,17,0.0,Q7351964
2856,7268221,Clare Daly,7268221,9,10,84929.47237046575,Q2975532
2857,7271581,Counter Terrorism Command,7271581,4,34,106078.84228500033,Q5176925
2858,7286445,The Witches (1966 film),7286445,2,5,6479.0,Q3282152
2859,7301571,Bodo Ramelow,7301571,9,29,32.04426556234898,Q104678
2860,7302619,Michael Lynne,7302619,2,16,0.0,Q6832375
2861,7305031,List of Hail Mary passes in American football,7305031,6,4,7305.895631357872,Q6572778
2862,7322266,Linda Bengtzing,7322266,1,21,0.0,Q288234
2863,7329566,Black Widow (1987 film),7329566,2,9,740.8417426858382,Q1219363
2864,7337784,Ho Chi Minh City FC,7337784,6,14,90558.0,Q949702
2865,7343602,Sporting Club,7343602,3,4,0.0,Q7579552
2866,7348240,Tehran Derby,7348240,1,37,0.0,Q720718
2867,7352893,Stephen Robinson (footballer),7352893,2,14,6478.999999999997,Q7613772
2868,7359118,Marina Berti,7359118,1,9,0.0,Q451206
2869,7364457,Ian McLellan Hunter,7364457,3,16,0.0,Q1655589
2870,7393285,Jay Robinson,7393285,2,5,0.0,Q633755
2871,7397302,John Leventhal,7397302,2,17,6479.0,Q6244691
2872,7400235,R. Donahue Peebles,7400235,1,11,0.0,Q7273582
2873,7432782,Nydia Westman,7432782,1,9,0.0,Q735856
2874,7438101,The Faithful Hussar,7438101,3,16,853.2732044202556,Q1199695
2875,7446790,ATP Buenos Aires,7446790,10,2,7107.8276090274685,Q299220
2876,7447956,Rebecca Luker,7447956,2,9,6479.0,Q7301818
2877,7467879,Buddhist pilgrimage sites,7467879,2,0,0.0,Q73941534
2878,7497898,Steve Hilton,7497898,8,7,612939.6807011493,Q3498953
2879,7503896,Open Sud de France,7503896,3,2,1.4,Q8500
2880,7513263,Ikechukwu Uche,7513263,1,14,0.0,Q376183
2881,7514186,Eugenie Leontovich,7514186,1,0,0.0,Q5408238
2882,7526888,Professional Bowlers Association,7526888,6,32,25908.0,Q4386189
2883,7527981,"Diego López (footballer, born August 1974)",7527981,5,14,53792.01336129166,Q954307
2884,7533870,Jonathan Bartley,7533870,2,34,0.0,Q15462898
2885,7534793,George Halas Jr.,7534793,1,4,0.0,Q5540146
2886,7535961,Thorsten Fink,7535961,13,39,109916.47012987015,Q558041
2887,7544812,Frank Craven,7544812,1,3,0.0,Q3082561
2888,7564426,Neil Paterson (writer),7564426,4,3,86.37566438450744,Q364398
2889,7572196,Keith Ablow,7572196,4,7,2618.7261735253355,Q921808
2890,7586868,Mike Livingston,7586868,7,4,848.5340035006662,Q10329949
2891,7601173,Tom Tully,7601173,1,0,0.0,Q744381
2892,7603242,Anthony Montgomery (American football),7603242,1,4,0.0,Q4773130
2893,7605770,1965 NFL Championship Game,7605770,31,4,9131.962990405782,Q4571959
2894,7610742,2003 Rugby World Cup Final,7610742,5,22,712.163255099807,Q4601780
2895,7612761,Goldfinger (Shirley Bassey song),7612761,17,17,9749.053467192769,Q14716
2896,7616334,Larry Keating,7616334,1,0,0.0,Q3218065
2897,7631334,Old Oak Common railway station,7631334,7,35,25904.0,Q801291
2898,7641616,List of Presidential Medal of Freedom recipients,7641616,19,11,322735.45728394034,Q3254194
2899,7649503,Al-Shorta SC,7649503,1,39,0.0,Q117996
2900,7655603,Mark Dantonio,7655603,13,6,34332.772605760365,Q6767270
2901,7677006,The Raging Moon,7677006,1,13,0.0,Q3425099
2902,7682128,Natalie Anderson,7682128,1,13,0.0,Q6968119
2903,7686578,Mitch Holthus,7686578,23,4,28512.128740046162,Q16209166
2904,7690963,Rory Best,7690963,35,22,77019.20416235093,Q1896655
2905,7691365,Paul Barnes (footballer),7691365,2,14,6478.999999999999,Q7149235
2906,7696164,Barbers Hill High School,7696164,1,25,0.0,Q4859609
2907,7703957,Paul Pate,7703957,9,7,144.50519906713458,Q7152887
2908,7711548,Gideon Moi,7711548,3,29,0.0,Q11249433
2909,7750075,Tim Lovejoy,7750075,6,13,48123.69039962589,Q7803855
2910,7759007,Jack Cork,7759007,6,14,48444.166019068165,Q438025
2911,7768367,High Mountain Rangers,7768367,3,5,6479.0,Q680373
2912,7772485,"Oral Fixation, Vol. 1 & 2",7772485,14,30,0.0,Q3278323
2913,7777285,Alexander Edler,7777285,5,20,116401.59209307947,Q2063686
2914,7802716,1994 Mexican general election,7802716,6,24,0.2,Q1837640
2915,7812080,Pamela Douglas,7812080,1,5,0.0,Q3892871
2916,7813879,Life at the Top (film),7813879,1,3,0.0,Q6545082
2917,7814533,List of Colorado Buffaloes football seasons,7814533,9,6,5408.331403442982,Q16192196
2918,7821961,List of New York Giants seasons,7821961,13,4,340.13595796410095,Q15646202
2919,7847751,Shakira videography,7847751,27,30,1932.6989924194254,Q7462962
2920,7870775,Marian Marsh,7870775,1,3,0.0,Q448255
2921,7871565,Barefoot Foundation,7871565,14,30,0.0,Q1474082
2922,7873286,Troy Trojans football,7873286,5,6,907.3940243046193,Q7847015
2923,7884240,Frank Haith,7884240,1,8,0.0,Q3751825
2924,7887193,2008 Iowa Republican presidential caucuses,7887193,16,7,10830.545009066718,Q3506022
2925,7889960,Frank McHugh,7889960,3,16,12957.0,Q82284
2926,7894621,Val Avery,7894621,6,5,32644.890093086542,Q470062
2927,7899584,Roger Deakin,7899584,1,16,0.0,Q7358087
2928,7901101,Molly Line,7901101,6,7,4389.998321401371,Q6896622
2929,7904280,Underarm bowling incident of 1981,7904280,1,1,0.0,Q7883438
2930,7957604,Kansas Jayhawks football,7957604,17,4,62993.60260839887,Q6365000
2931,7992296,Elsa Martinelli,7992296,5,16,32381.0,Q466711
2932,7993134,W. S. Gilbert,7993134,13,37,3856.19139023802,Q348513
2933,8030083,Corn Ranch,8030083,1,24,0.0,Q3693636
2934,8032275,Japanese Super Cup,8032275,7,39,0.5,Q511086
2935,8044077,Christine Pelosi,8044077,6,7,0.0,Q5111145
2936,8044314,Akron Zips football,8044314,4,6,14051.705087720036,Q4701705
2937,8086314,Martina Sáblíková,8086314,5,20,55959.48074385712,Q231036
2938,8115727,Notre Dame Box,8115727,7,4,474.21583483669855,Q7063369
2939,8124411,Leningrad Nuclear Power Plant,8124411,1,12,0.0,Q3279825
2940,8125197,Gennaro Langella,8125197,2,11,0.0,Q5533384
2941,8134162,Upper Calder Valley,8134162,4,12,0.0,Q7898529
2942,8135226,Hartpury College,8135226,1,22,0.0,Q5675151
2943,8135780,Me and the Orgone,8135780,2,5,0.0,Q6803093
2944,8137954,Home Movies (film),8137954,4,16,3239.0,Q1822814
2945,8144457,Grant Williams (actor),8144457,2,5,0.0,Q542058
2946,8149770,Emmanuelle Riva,8149770,3,3,309132.5217850604,Q436996
2947,8150455,Pat Narduzzi,8150455,3,6,0.0,Q7143830
2948,8156046,Gold Medal (RGS),8156046,1,41,0.0,Q3254189
2949,8156892,Oney Judge,8156892,2,41,955.5114065058433,Q2024192
2950,8159372,The Last Sunset (film),8159372,5,16,21.65262573433301,Q1324479
2951,8159918,1988 Mexican general election,8159918,7,24,16182.7,Q6826046
2952,8165206,Weld family,8165206,2,7,0.0,Q16499863
2953,8190744,For Your Eyes Only (song),8190744,16,17,0.0,Q1861504
2954,8205873,Iowa Senate,8205873,26,7,6493.738313449964,Q1494790
2955,8215002,Manuel Bartlett,8215002,4,24,52607.78792480447,Q1863124
2956,8219698,Gary Dicker,8219698,2,14,0.0,Q3758484
2957,8221379,Johnnie Beattie,8221379,3,22,478.05352709909204,Q3181022
2958,8221928,WGC Championship,8221928,9,20,100827.08980271377,Q2437424
2959,8229935,Diamonds (1999 film),8229935,6,16,679.7837395152377,Q876851
2960,8241409,1996 Docklands bombing,8241409,10,10,121788.01652581636,Q4591331
2961,8250909,Richard Gizbert,8250909,1,4,0.0,Q7325944
2962,8259615,Alma Wheeler Smith,8259615,1,7,0.0,Q4733615
2963,8301060,NFL Kickoff Game,8301060,28,4,10486.529915493138,Q6972737
2964,8309294,Betty Siegel,8309294,1,19,0.0,Q4898972
2965,8317032,Malcolm X Shabazz High School,8317032,2,25,19431.0,Q6742730
2966,8329016,List of presenters of the Academy Award for Best Picture,8329016,63,3,4361.3950151227755,Q1092509
2967,8343936,NASCAR rules and regulations,8343936,14,32,133059.62905755074,Q6952526
2968,8349574,Eva Bergh,8349574,1,9,0.0,Q4577547
2969,8353727,Francesco Aquilini,8353727,1,20,0.0,Q6381588
2970,8370506,Anna Christie (1930 English-language film),8370506,4,3,12975.348801569982,Q185214
2971,8372979,Dan Gosling,8372979,1,14,0.0,Q317756
2972,8384570,Arthur Altschul,8384570,3,11,6477.0,Q4797809
2973,8405782,Mace of the United States House of Representatives,8405782,11,7,25.814362035857787,Q6723036
2974,8407830,Beautiful Liar,8407830,12,30,152.21179526542804,Q791683
2975,8430677,Andrew Friedman,8430677,8,25,17616.42540648875,Q4757026
2976,8434856,Battle of Pokoku and Irrawaddy River operations,8434856,1,7,0.0,Q4872072
2977,8458074,Abby (TV series),8458074,5,5,43725.406172647294,Q4664439
2978,8461619,LZ Granderson,8461619,5,7,3761.056732417437,Q6460513
2979,8470045,Piero Pelù,8470045,1,21,0.0,Q1749626
2980,8475749,Cypress Point Club,8475749,4,7,2159.000000000135,Q5200356
2981,8477361,Kennedy Bakircioglu,8477361,1,14,0.0,Q442178
2982,8484925,Giuseppe Iachini,8484925,4,14,12956.0,Q604969
2983,8502911,Conan (books),8502911,3,9,0.0,Q5158106
2984,8509452,Soul Man (song),8509452,4,5,6905.911929249728,Q860467
2985,8524343,Joan Tetzel,8524343,2,16,1670.2415201841018,Q450037
2986,8536690,Jaime Camara,8536690,1,32,0.0,Q1967661
2987,8543917,Giuseppe Garibaldi Trophy,8543917,13,22,7517.87866111357,Q1528092
2988,8562010,Derek Fazackerley,8562010,1,43,0.0,Q675260
2989,8570269,Craig Colquitt,8570269,3,4,0.0,Q5180842
2990,8579873,1994 United States Senate election in Massachusetts,8579873,18,7,198.71965420578414,Q7891631
2991,8580184,Tim Murphy (American football coach),8580184,2,4,19.358913559529586,Q7804022
2992,8581626,1964 NFL Championship Game,8581626,29,4,6814.641001948708,Q1960122
2993,8584533,Anthony Lee (actor),8584533,1,5,0.0,Q4772930
2994,8585925,1967 Green Bay Packers season,8585925,22,4,4533.868345398825,Q3514595
2995,8589235,Kate Miller-Heidke,8589235,3,21,51776.00000000001,Q285045
2996,8615340,1957 NFL Championship Game,8615340,26,4,4974.327692259427,Q4569034
2997,8616597,Cliff Norton,8616597,2,9,33168.542159469034,Q5132712
2998,8633235,Sophie Devine,8633235,1,1,0.0,Q7562989
2999,8635071,Byron Pitts,8635071,2,25,6479.0,Q5004448
3000,8639712,Missouri (band),8639712,1,4,0.0,Q6879477
3001,8650867,The Greene Knight,8650867,10,12,4313.333333333613,Q3521158
3002,8679245,North East Delhi,8679245,10,31,26816.975476967964,Q429329
3003,8679381,East Delhi,8679381,9,31,7008.62903510743,Q107960
3004,8679446,Iowa House of Representatives,8679446,27,7,8682.387121505946,Q1494785
3005,8680094,West Delhi,8680094,5,31,10.358134004775254,Q549807
3006,8683706,2003 Kansas City Chiefs season,8683706,27,4,5978.724633330363,Q4601502
3007,8688104,Jonathan Wells (cricketer),8688104,4,1,12.642857142857142,Q6274749
3008,8707127,United Kingdom and the euro,8707127,5,15,0.0,Q2324656
3009,8713094,Eve Gordon,8713094,3,21,0.0,Q458652
3010,8713214,Drinking water supply and sanitation in the United States,8713214,5,7,130562.87977708752,Q4976799
3011,8772722,Fishing industry in Scotland,8772722,3,15,25904.0,Q5455078
3012,8778237,Dr. Loveless,8778237,2,5,0.0,Q5304256
3013,8799193,Marco Rose,8799193,1,14,0.0,Q542990
3014,8799720,Stone Johnson,8799720,23,4,3097.083591803993,Q522114
3015,8818599,Governorship of Mitt Romney,8818599,17,7,243.60214075133567,Q5589797
3016,8819732,Quade Cooper,8819732,5,22,21297.552821266785,Q26037
3017,8830995,Whitewash (sport),8830995,2,1,270396.0,Q4019568
3018,8831035,List of NFL players by games played,8831035,9,4,7900.493009494139,Q6591147
3019,8834161,O. J. Borg,8834161,2,13,2897.4813229781385,Q7072595
3020,8858781,Michael McCusker,8858781,3,5,22379.758619101493,Q1668257
3021,8872501,Shannon Spake,8872501,14,32,98037.31885470373,Q7488959
3022,8880161,Ted Cottrell,8880161,2,6,6479.0,Q7693099
3023,8882484,British Columbia Interior,8882484,2,21,1649.9299386311718,Q3153780
3024,8890981,Mitt Romney 2008 presidential campaign,8890981,23,7,28636.47808793493,Q6883419
3025,8899815,1962 Dallas Texans season,8899815,25,4,11148.786434151029,Q2881041
3026,8910640,Stephanie Rawlings-Blake,8910640,3,41,12957.0,Q3498466
3027,8912934,Ted Wass,8912934,3,5,19230.011636861247,Q1370757
3028,8921149,Denise Darcel,8921149,1,3,0.0,Q450927
3029,8941712,Conestoga (rocket),8941712,1,0,0.0,Q248551
3030,8942480,Arwa Damon,8942480,2,7,0.0,Q717655
3031,8973880,A Gunfight,8973880,4,16,1.1838235294117647,Q1702708
3032,8977996,Cyclone Kyrill,8977996,6,12,144724.67979584914,Q939336
3033,8988615,Dane Fife,8988615,4,8,0.8111111111111111,Q5215804
3034,8989719,Orkan,8989719,1,12,0.0,Q1225725
3035,8994603,Japanese aircraft carrier Ryūhō,8994603,3,36,9606.116133042748,Q951459
3036,9024787,Shaun Whalley,9024787,7,43,68766.74949575601,Q7491000
3037,9043973,Gatorade shower,9043973,31,4,4719.629962926343,Q5527482
3038,9063814,Louis Howe,9063814,3,16,59729.41680696912,Q3262681
3039,9070115,Madeleine Sami,9070115,2,3,6478.999999999997,Q6726935
3040,9106544,Karen McCluskey,9106544,1,5,0.0,Q386588
3041,9106718,Any Dream Will Do (TV series),9106718,1,12,0.0,Q4778136
3042,9114067,Debbie Arnold,9114067,3,21,6477.0,Q5247887
3043,9117035,Dragonwyck (film),9117035,3,16,16.632670084843646,Q1950050
3044,9123277,Netherwitton Hall,9123277,1,15,0.0,Q6999687
3045,9125597,1909 FA Cup Final,9125597,1,26,0.0,Q4484478
3046,9128923,Oral Fixation Tour (album),9128923,17,30,108.3751154614682,Q3279085
3047,9136891,Steve Clemente,9136891,1,16,0.0,Q3973321
3048,9143742,Top Secret Affair,9143742,3,16,21.84680403450513,Q1522878
3049,9146504,Early life of Plato,9146504,2,34,6478.999999999999,Q5326868
3050,9171780,María Teresa Vera,9171780,1,30,0.0,Q3296479
3051,9172231,Damian Williams,9172231,1,4,0.0,Q5212348
3052,9185300,Challenge of Barletta,9185300,1,37,0.0,Q2246835
3053,9194411,Bart Starr Award,9194411,15,4,4318.42259235945,Q520776
3054,9198852,Gallows (band),9198852,3,17,10054.20130754555,Q1492599
3055,9217507,John Bailey (cinematographer),9217507,3,3,12956.999999999998,Q367813
3056,9230147,All the Brothers Were Valiant,9230147,1,16,0.0,Q2760036
3057,9252174,Måns Zelmerlöw,9252174,8,21,114255.83333332418,Q372460
3058,9273854,Barack Obama 2008 presidential primary campaign,9273854,24,7,206914.611895968,Q4858124
3059,9314222,Lily Parr,9314222,1,22,0.0,Q2892740
3060,9314318,Pat Metheny discography,9314318,16,17,22091.99999999929,Q7143791
3061,9316907,Roberto Fernández Bonillo,9316907,1,38,0.0,Q340054
3062,9328664,Seán Batty,9328664,1,13,0.0,Q15994291
3063,9356888,NFL playoff results,9356888,34,4,2499.785871165819,Q6953782
3064,9365809,Patriarch Kirill of Moscow,9365809,2,24,6479.0,Q44187
3065,9372646,List of Philadelphia Eagles seasons,9372646,14,4,212.85191175104853,Q6593977
3066,9384059,Jungle Boy,9384059,1,13,0.0,Q6312784
3067,9410191,Randy Newman discography,9410191,9,3,0.0,Q2034136
3068,9411074,Seymour Island,9411074,2,0,0.0,Q1103106
3069,9421823,Anne Foy,9421823,1,13,0.0,Q4768345
3070,9423711,1997 Green Bay Packers season,9423711,14,4,15753.348739324416,Q4592486
3071,9426084,Ernest Faber,9426084,2,14,6054.7850487127225,Q1356320
3072,9427299,Iowa Democratic Party,9427299,34,7,70994.8684949278,Q6064351
3073,9430036,List of Grand Slam singles champions by country,9430036,6,2,38149.13393705698,Q11813692
3074,9443007,Barbara Comstock,9443007,2,19,3296.3514537142046,Q4858820
3075,9443657,Cathy Areu,9443657,1,7,0.0,Q5053380
3076,9447012,Tall in the Saddle,9447012,2,20,6479.0,Q3109453
3077,9448213,Hogan Gidley,9448213,5,19,25416.10019841735,Q5877068
3078,9454079,Marty Snider,9454079,6,32,14660.987612188608,Q6777555
3079,9456356,Arrow McLaren SP,9456356,2,32,6479.0,Q2646582
3080,9459355,Cahill U.S. Marshal,9459355,2,16,6478.999999999997,Q1498695
3081,9468325,Ski Sunday,9468325,3,32,0.5,Q7534902
3082,9479975,United States Fed Cup team,9479975,2,2,6479.0,Q1619662
3083,9481913,Mike Brown (rugby union),9481913,12,22,19919.320762041247,Q3313242
3084,9492718,Explosive cyclogenesis,9492718,2,12,0.0,Q2909653
3085,9514588,Matt Prater,9514588,12,4,2617.9535536963,Q542303
3086,9551695,Panorama Tower,9551695,2,19,0.0,Q4547246
3087,9602142,Lee Philips,9602142,1,3,0.0,Q2676755
3088,9642079,Natalia Jiménez,9642079,1,30,0.0,Q55436
3089,9688792,Nassau-class battleship,9688792,19,36,3982.150642413592,Q706063
3090,9726448,Graham King,9726448,4,3,26.485020502506515,Q653159
3091,9737842,BAFTA Award for Best Direction,9737842,24,9,129365.94284889908,Q787131
3092,9742075,Adaptations of The Picture of Dorian Gray,9742075,3,5,6517.835277951049,Q4680680
3093,9742232,None Shall Escape,9742232,4,16,1498.8435823179218,Q3343345
3094,9751346,El Cantante,9751346,2,30,0.0,Q472359
3095,9779477,Dismissal of U.S. attorneys controversy,9779477,5,19,595758.5764306756,Q5282364
3096,9786072,Jean Hale,9786072,1,5,0.0,Q3172474
3097,9801280,Rodney Stuckey,9801280,3,8,16.693535059711532,Q517029
3098,9819282,List of National Basketball Association longest losing streaks,9819282,1,8,0.0,Q6591318
3099,9821569,Sherman Smith,9821569,8,4,1664.7911243015524,Q3959414
3100,9822336,Cloverleaf High School,9822336,1,7,0.0,Q5135978
3101,9828878,Therese Johaug,9828878,2,20,0.0,Q234401
3102,9857784,BAFTA Award for Best Film Not in the English Language,9857784,11,9,29234.552318288053,Q2925687
3103,9872042,Jennifer Jo Cobb,9872042,20,32,213.84056587068736,Q6178474
3104,9884628,Rich Peverley,9884628,1,20,0.0,Q1530074
3105,9897996,List of European Cup and UEFA Champions League winning players,9897996,5,14,32011.63201373256,Q11876859
3106,9899882,Didier Gailhaguet,9899882,1,16,0.0,Q797977
3107,9906994,Garuda Indonesia Flight 200,9906994,2,37,6479.0,Q1494794
3108,9908942,Letters to a Young Poet,9908942,1,2,0.0,Q914162
3109,9909280,Rickie Winslow,9909280,1,8,0.0,Q42079
3110,9915203,Andre Smith (offensive tackle),9915203,3,6,6855.64922115282,Q2846283
3111,9931778,"Rohini, Delhi",9931778,2,31,897.9605055356387,Q7359752
3112,9937270,Émile Ntamack,9937270,3,22,3238.333333333334,Q3588678
3113,9937826,Gola Island,9937826,2,10,89.32183958412979,Q3756383
3114,9971876,Nellie Shabalala,9971876,4,18,0.0,Q6990138
3115,10005698,List of journalists killed in Russia,10005698,1,24,0.0,Q2026985
3116,10006884,List of Academy Award for Best Director winners by age,10006884,29,3,1554.3687513520292,Q6563788
3117,10019295,Jamie Little,10019295,13,32,68989.86483878722,Q6147129
3118,10046636,Sharon Tredrea,10046636,1,1,0.0,Q7490241
3119,10070899,Family Portrait (Voyager),10070899,11,0,7751.945365151142,Q1370491
3120,10079480,Ehime Maru and USS Greeneville collision,10079480,6,36,38854.0,Q1588295
3121,10084734,Hydroxyprogesterone caproate,10084734,1,21,0.0,Q3792032
3122,10088694,Shaun Kenny-Dowall,10088694,3,22,9607.36906735425,Q3481572
3123,10111406,Alex Blackwell,10111406,9,1,63772.79999999207,Q3526026
3124,10127309,Helgoland-class battleship,10127309,18,36,57778.32226513732,Q179471
3125,10127924,Second Great Migration (African American),10127924,2,11,12281.487449327858,Q5659877
3126,10158611,List of Ireland national rugby union players,10158611,30,22,39346.89292719732,Q3254813
3127,10166097,Jim Knobeloch,10166097,1,5,0.0,Q1365741
3128,10195086,Still Life (Talking),10195086,15,17,0.5484848484848486,Q1755315
3129,10201267,Tom Nütten,10201267,5,4,3062.6980564437104,Q833661
3130,10202645,The Reivers (film),10202645,4,9,13941.245767041064,Q1193731
3131,10204199,Letter from Home (album),10204199,15,17,0.5484848484848486,Q1757558
3132,10208102,George Raveling,10208102,6,8,7031.00015152471,Q5543737
3133,10212475,Frances Black,10212475,10,10,6479.494755244755,Q3080811
3134,10219990,Sabrina Guinness,10219990,1,9,0.0,Q7396411
3135,10223495,North Wales child abuse scandal,10223495,5,15,23605.699613681412,Q251775
3136,10235362,"Alex Dyer (footballer, born 1965)",10235362,2,14,0.0,Q3610662
3137,10242948,Secret Story (album),10242948,14,17,0.16666666666666666,Q3366278
3138,10243847,"Punt, Pass, and Kick",10243847,2,4,6645.320572628271,Q7260489
3139,10295473,Eric Weddle,10295473,1,6,0.0,Q3731540
3140,10301073,Lynsey Askew,10301073,1,1,0.0,Q6709495
3141,10306414,Rush Limbaugh Sr.,10306414,5,7,6159.277929565285,Q7380718
3142,10317445,Politics of New Hampshire,10317445,17,19,1383.1777649414719,Q7225300
3143,10320459,David Garrow,10320459,5,11,212.11068337494285,Q5234042
3144,10339658,Hersey Kyota,10339658,2,7,0.0,Q15260928
3145,10346446,Ko So-young,10346446,2,9,12956.0,Q496356
3146,10363427,Ajmal Shahzad,10363427,2,1,0.0,Q3531338
3147,10371521,List of Polish submissions for the Academy Award for Best International Feature Film,10371521,50,3,6508.530349579906,Q3251026
3148,10390663,Joel Douglas,10390663,18,16,16007.705752586968,Q6213391
3149,10407302,Bart Andrus,10407302,1,4,0.0,Q4865045
3150,10417423,Kermit Davis,10417423,3,8,2.9754901960784315,Q6394055
3151,10434851,Sylvia Mendez,10434851,2,11,0.0,Q7660965
3152,10475540,Eddie Hubbard,10475540,2,5,0.0,Q5336137
3153,10503728,Mike Bell (defensive lineman),10503728,1,4,0.0,Q16192583
3154,10548923,Josh Morris (rugby league),10548923,4,22,4518.190278137138,Q3185992
3155,10602661,Sydney Tafler,10602661,3,16,38852.0,Q2373778
3156,10627184,Dan Houser,10627184,5,9,3239.666666666666,Q935340
3157,10633766,The Ferals,10633766,1,16,0.0,Q7733675
3158,10637260,Grand-class cruise ship,10637260,1,21,0.0,Q3114654
3159,10647805,List of NFL franchise owners,10647805,17,4,1000.8015034545269,Q6591129
3160,10678278,List of Old Wykehamists,10678278,4,15,71.50274727731114,Q6592865
3161,10680458,William George Fairfax,10680458,2,41,0.0,Q8009784
3162,10696754,Les Josephson,10696754,1,4,0.0,Q6529646
3163,10707715,Mandla Mandela,10707715,7,45,12956.0,Q437046
3164,10712301,Digital radio in the United Kingdom,10712301,1,9,0.0,Q5276144
3165,10716158,2003 New England Patriots season,10716158,23,4,26320.089291839122,Q4601655
3166,10728418,List of tallest buildings in the European Union,10728418,7,37,0.0,Q1431703
3167,10737917,SuperStar Aquarius,10737917,1,21,0.0,Q115499
3168,10739363,Dave Prater,10739363,3,5,0.0,Q3018637
3169,10817751,Dylan Hartley,10817751,13,22,12560.047032446577,Q3041937
3170,10835012,Jackson Carlaw,10835012,4,15,58239.0,Q1231522
3171,10837984,David Gilbert (snooker player),10837984,6,1,12.980591630591631,Q1174544
3172,10849137,5-Bromo-DMT,10849137,1,15,0.0,Q10859493
3173,10849236,Antibody-dependent enhancement,10849236,1,21,0.0,Q1662341
3174,10857752,Stephanie Allain,10857752,2,5,6479.0,Q15458548
3175,10865816,Kaiser Friedrich III-class battleship,10865816,20,36,491.62806966402337,Q689588
3176,10865837,Wittelsbach-class battleship,10865837,22,36,464.24678336348114,Q690298
3177,10884962,Braunschweig-class battleship,10884962,23,36,3999.053734616089,Q701715
3178,10885179,Deutschland-class battleship,10885179,20,36,4053.5825363063027,Q262189
3179,10914663,Dominick Cataldo,10914663,3,11,12956.0,Q5290909
3180,10949459,BAFTA Award for Best Original Music,10949459,9,9,0.0,Q787098
3181,10966872,List of superlative Academy Award winners and nominees,10966872,69,3,199573.9292853222,Q6641817
3182,10974772,Kevin Willard,10974772,2,8,12956.0,Q6397761
3183,11007689,Alan Rothwell,11007689,1,13,0.0,Q4707671
3184,11014779,8 Mile (film),11014779,13,17,32105.846553307965,Q196665
3185,11023295,Charles de Choiseul-Praslin,11023295,1,16,0.0,Q256050
3186,11029096,The Living Daylights (song),11029096,17,17,10726.313314139132,Q3365838
3187,11031775,BAFTA Award for Best Original Screenplay,11031775,25,9,119868.13182306149,Q41375
3188,11039191,BAFTA Award for Best Animated Film,11039191,12,9,18369.645966108346,Q240201
3189,11060752,Calais Campbell,11060752,13,4,9299.419103839497,Q5018344
3190,11069453,It Always Rains on Sunday,11069453,2,16,19431.0,Q3148535
3191,11083710,Rugby union gameplay,11083710,4,22,8352.134483806942,Q18670213
3192,11089978,Along the Great Divide,11089978,2,16,0.0,Q1438760
