,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2914,6.0,7802716.0,1994 Mexican general election,0.9979592561721802,Q1837640,History_and_Society.Politics_and_government,7802716.0,0.2,24.0,2518.0,5.987755537033081,History_and_Society,Politics_and_government
2915,1.0,7812080.0,Pamela Douglas,0.9995657801628112,Q3892871,Culture.Literature,7812080.0,0.0,5.0,3315.0,0.9995657801628112,Culture,Literature
2916,1.0,7813879.0,Life at the Top (film),0.99219411611557,Q6545082,Culture.Media.Films,7813879.0,0.0,3.0,1183.0,0.99219411611557,Culture,Films
2917,9.0,7814533.0,List of Colorado Buffaloes football seasons,0.9263137578964232,Q16192196,Culture.Sports,7814533.0,5408.331403442982,6.0,2472.0,8.336823821067808,Culture,Sports
2918,13.0,7821961.0,List of New York Giants seasons,0.9263137578964232,Q15646202,Culture.Sports,7821961.0,340.13595796410095,4.0,2801.0,12.042078852653502,Culture,Sports
2919,27.0,7847751.0,Shakira videography,0.1259327530860901,Q7462962,Culture.Media.Media*,7847751.0,1932.6989924194254,30.0,3267.0,3.4001843333244324,Culture,Media*
2920,1.0,7870775.0,Marian Marsh,0.2814156115055084,Q448255,History_and_Society.History,7870775.0,0.0,3.0,1690.0,0.2814156115055084,History_and_Society,History
2921,14.0,7871565.0,Barefoot Foundation,0.6654205918312073,Q1474082,History_and_Society.Business_and_economics,7871565.0,0.0,30.0,2411.0,9.315888285636902,History_and_Society,Business_and_economics
2922,5.0,7873286.0,Troy Trojans football,0.7718535065650941,Q7847015,Culture.Sports,7873286.0,907.3940243046193,6.0,2655.0,3.8592675328254704,Culture,Sports
2923,1.0,7884240.0,Frank Haith,0.9777238368988036,Q3751825,Culture.Sports,7884240.0,0.0,8.0,3167.0,0.9777238368988036,Culture,Sports
2924,16.0,7887193.0,2008 Iowa Republican presidential caucuses,0.9284188151359558,Q3506022,History_and_Society.Politics_and_government,7887193.0,10830.545009066718,7.0,0.0,14.854701042175293,History_and_Society,Politics_and_government
2925,3.0,7889960.0,Frank McHugh,0.13661839067935946,Q82284,Culture.Media.Media*,7889960.0,12957.0,16.0,3665.0,0.4098551720380784,Culture,Media*
2926,6.0,7894621.0,Val Avery,0.16452647745609286,Q470062,Culture.Media.Media*,7894621.0,32644.890093086542,5.0,2589.0,0.9871588647365572,Culture,Media*
2927,1.0,7899584.0,Roger Deakin,0.33459946513175964,Q7358087,Culture.Media.Media*,7899584.0,0.0,16.0,2169.0,0.33459946513175964,Culture,Media*
2928,6.0,7901101.0,Molly Line,0.5000100135803223,Q6896622,Culture.Media.Media*,7901101.0,4389.998321401371,7.0,2412.0,3.0000600814819336,Culture,Media*
2929,1.0,7904280.0,Underarm bowling incident of 1981,0.5156299471855164,Q7883438,Culture.Sports,7904280.0,0.0,1.0,3400.0,0.5156299471855164,Culture,Sports
2930,17.0,7957604.0,Kansas Jayhawks football,0.9304682612419128,Q6365000,History_and_Society.Education,7957604.0,62993.602608398876,4.0,3099.0,15.817960441112518,History_and_Society,Education
2931,5.0,7992296.0,Elsa Martinelli,0.546748161315918,Q466711,History_and_Society.History,7992296.0,32381.0,16.0,4603.0,2.73374080657959,History_and_Society,History
2932,13.0,7993134.0,W. S. Gilbert,0.3007555902004242,Q348513,Culture.Media.Media*,7993134.0,3856.19139023802,37.0,14537.0,3.9098226726055145,Culture,Media*
2933,1.0,8030083.0,Corn Ranch,0.9591643214225768,Q3693636,History_and_Society.Transportation,8030083.0,0.0,24.0,1650.0,0.9591643214225768,History_and_Society,Transportation
2934,7.0,8032275.0,Japanese Super Cup,0.8558611869812012,Q511086,Culture.Sports,8032275.0,0.5,39.0,4270.0,5.991028308868408,Culture,Sports
2935,6.0,8044077.0,Christine Pelosi,0.7718535065650941,Q5111145,History_and_Society.Politics_and_government,8044077.0,0.0,7.0,67775.0,4.631121039390565,History_and_Society,Politics_and_government
2936,4.0,8044314.0,Akron Zips football,0.6584275364875793,Q4701705,Culture.Sports,8044314.0,14051.705087720036,6.0,2521.0,2.6337101459503174,Culture,Sports
2937,5.0,8086314.0,Martina Sáblíková,0.9995927214622498,Q231036,Culture.Sports,8086314.0,55959.48074385712,20.0,2207.0,4.997963607311249,Culture,Sports
2938,7.0,8115727.0,Notre Dame Box,0.998309314250946,Q7063369,Culture.Sports,8115727.0,474.21583483669855,4.0,1350.0,6.988165199756622,Culture,Sports
2939,1.0,8124411.0,Leningrad Nuclear Power Plant,0.9935217499732972,Q3279825,STEM.Technology,8124411.0,0.0,12.0,2206.0,0.9935217499732972,STEM,Technology
2940,2.0,8125197.0,Gennaro Langella,0.585111141204834,Q5533384,History_and_Society.Politics_and_government,8125197.0,0.0,11.0,4674.0,1.170222282409668,History_and_Society,Politics_and_government
2941,4.0,8134162.0,Upper Calder Valley,1.0000100135803225,Q7898529,Geography.Regions.Europe.Northern_Europe,8134162.0,0.0,12.0,1499.0,0.0,Geography,Northern_Europe
2942,1.0,8135226.0,Hartpury College,0.9566442370414734,Q5675151,History_and_Society.Education,8135226.0,0.0,22.0,4083.0,0.9566442370414734,History_and_Society,Education
2943,2.0,8135780.0,Me and the Orgone,0.967909336090088,Q6803093,Culture.Media.Books,8135780.0,0.0,5.0,7619.0,1.935818672180176,Culture,Books
2944,4.0,8137954.0,Home Movies (film),0.992888569831848,Q1822814,Culture.Media.Films,8137954.0,3239.0,16.0,1571.0,3.971554279327392,Culture,Films
2945,2.0,8144457.0,Grant Williams (actor),0.5078218579292297,Q542058,Culture.Media.Media*,8144457.0,0.0,5.0,2464.0,1.0156437158584595,Culture,Media*
2946,3.0,8149770.0,Emmanuelle Riva,0.20182321965694427,Q436996,History_and_Society.History,8149770.0,309132.5217850604,3.0,3817.0,0.6054696589708328,History_and_Society,History
2947,3.0,8150455.0,Pat Narduzzi,0.9566442370414734,Q7143830,Culture.Sports,8150455.0,0.0,6.0,8725.0,2.86993271112442,Culture,Sports
2948,1.0,8156046.0,Gold Medal (RGS),0.9304682612419128,Q3254189,History_and_Society.Society,8156046.0,0.0,41.0,1969.0,0.9304682612419128,History_and_Society,Society
2949,2.0,8156892.0,Oney Judge,0.9946250915527344,Q2024192,History_and_Society.Society,8156892.0,955.5114065058432,41.0,3270.0,1.9892501831054688,History_and_Society,Society
2950,5.0,8159372.0,The Last Sunset (film),0.99745911359787,Q1324479,Culture.Media.Films,8159372.0,21.65262573433301,16.0,2865.0,4.98729556798935,Culture,Films
2951,7.0,8159918.0,1988 Mexican general election,0.997758150100708,Q6826046,History_and_Society.Politics_and_government,8159918.0,16182.7,24.0,12797.0,6.984307050704956,History_and_Society,Politics_and_government
2952,2.0,8165206.0,Weld family,0.19194278120994568,Q16499863,History_and_Society.Politics_and_government,8165206.0,0.0,7.0,3816.0,0.38388556241989136,History_and_Society,Politics_and_government
2953,16.0,8190744.0,For Your Eyes Only (song),0.9983615279197692,Q1861504,Culture.Media.Media*,8190744.0,0.0,17.0,2043.0,15.973784446716307,Culture,Media*
2954,26.0,8205873.0,Iowa Senate,0.4865783920288086,Q1494790,Geography.Regions.Americas.North_America,8205873.0,6493.738313449964,7.0,2922.0,0.0,Geography,North_America
2955,4.0,8215002.0,Manuel Bartlett,0.2509227991104126,Q1863124,History_and_Society.Politics_and_government,8215002.0,52607.78792480447,24.0,1612.0,1.0036911964416504,History_and_Society,Politics_and_government
2956,2.0,8219698.0,Gary Dicker,0.9958112239837646,Q3758484,Culture.Sports,8219698.0,0.0,14.0,1764.0,1.9916224479675293,Culture,Sports
2957,3.0,8221379.0,Johnnie Beattie,0.8439050912857056,Q3181022,Culture.Sports,8221379.0,478.05352709909204,22.0,2517.0,2.5317152738571167,Culture,Sports
2958,9.0,8221928.0,WGC Championship,0.9763205647468568,Q2437424,Culture.Sports,8221928.0,100827.08980271377,20.0,11.0,8.786885082721712,Culture,Sports
2959,6.0,8229935.0,Diamonds (1999 film),0.984585464000702,Q876851,Culture.Media.Media*,8229935.0,679.7837395152377,16.0,4706.0,5.907512784004212,Culture,Media*
2960,10.0,8241409.0,1996 Docklands bombing,0.6654205918312073,Q4591331,History_and_Society.Politics_and_government,8241409.0,121788.01652581635,10.0,3880.0,6.654205918312073,History_and_Society,Politics_and_government
2961,1.0,8250909.0,Richard Gizbert,0.6224693655967712,Q7325944,Culture.Media.Media*,8250909.0,0.0,4.0,2546.0,0.6224693655967712,Culture,Media*
2962,1.0,8259615.0,Alma Wheeler Smith,0.10375863313674928,Q4733615,History_and_Society.Politics_and_government,8259615.0,0.0,7.0,1803.0,0.10375863313674928,History_and_Society,Politics_and_government
2963,28.0,8301060.0,NFL Kickoff Game,0.18714269995689392,Q6972737,History_and_Society.Business_and_economics,8301060.0,10486.529915493138,4.0,2652.0,5.23999559879303,History_and_Society,Business_and_economics
2964,1.0,8309294.0,Betty Siegel,0.1067005917429924,Q4898972,History_and_Society.History,8309294.0,0.0,19.0,1943.0,0.1067005917429924,History_and_Society,History
2965,2.0,8317032.0,Malcolm X Shabazz High School,0.9284188151359558,Q6742730,History_and_Society.Education,8317032.0,19431.0,25.0,4365.0,1.8568376302719116,History_and_Society,Education
2966,63.0,8329016.0,List of presenters of the Academy Award for Best Picture,0.8670457601547241,Q1092509,Culture.Media.Media*,8329016.0,4361.3950151227755,3.0,5935.0,54.62388288974762,Culture,Media*
2967,14.0,8343936.0,NASCAR rules and regulations,0.15611489117145538,Q6952526,History_and_Society.Politics_and_government,8343936.0,133059.62905755074,32.0,4266.0,2.1856084764003754,History_and_Society,Politics_and_government
2968,1.0,8349574.0,Eva Bergh,0.3007555902004242,Q4577547,History_and_Society.History,8349574.0,0.0,9.0,1419.0,0.3007555902004242,History_and_Society,History
2969,1.0,8353727.0,Francesco Aquilini,0.3007555902004242,Q6381588,Culture.Sports,8353727.0,0.0,20.0,2814.0,0.3007555902004242,Culture,Sports
2970,4.0,8370506.0,Anna Christie (1930 English-language film),0.998803436756134,Q185214,Culture.Media.Films,8370506.0,12975.348801569982,3.0,2349.0,3.995213747024536,Culture,Films
2971,1.0,8372979.0,Dan Gosling,0.9946250915527344,Q317756,Culture.Sports,8372979.0,0.0,14.0,4355.0,0.9946250915527344,Culture,Sports
2972,3.0,8384570.0,Arthur Altschul,0.4843900501728058,Q4797809,History_and_Society.Business_and_economics,8384570.0,6477.0,11.0,3169.0,1.4531701505184174,History_and_Society,Business_and_economics
2973,11.0,8405782.0,Mace of the United States House of Representatives,0.5156299471855164,Q6723036,History_and_Society.Politics_and_government,8405782.0,25.814362035857787,7.0,22472.0,5.67192941904068,History_and_Society,Politics_and_government
2974,12.0,8407830.0,Beautiful Liar,1.0000100135803225,Q791683,Culture.Media.Music,8407830.0,152.21179526542804,30.0,7924.0,12.00012016296387,Culture,Music
2975,8.0,8430677.0,Andrew Friedman,0.9808859825134276,Q4757026,Culture.Sports,8430677.0,17616.42540648875,25.0,4908.0,7.847087860107421,Culture,Sports
2976,1.0,8434856.0,Battle of Pokoku and Irrawaddy River operations,0.9566442370414734,Q4872072,History_and_Society.Military_and_warfare,8434856.0,0.0,7.0,2150.0,0.9566442370414734,History_and_Society,Military_and_warfare
2977,5.0,8458074.0,Abby (TV series),0.9841036200523376,Q4664439,Culture.Media.Media*,8458074.0,43725.406172647294,5.0,44293.0,4.920518100261688,Culture,Media*
2978,5.0,8461619.0,LZ Granderson,0.9073222279548644,Q6460513,Culture.Media.Media*,8461619.0,3761.056732417437,7.0,2334.0,4.536611139774322,Culture,Media*
2979,1.0,8470045.0,Piero Pelù,0.538993239402771,Q1749626,Culture.Media.Music,8470045.0,0.0,21.0,5898.0,0.538993239402771,Culture,Music
2980,4.0,8475749.0,Cypress Point Club,0.21734751760959625,Q5200356,Culture.Sports,8475749.0,2159.000000000135,7.0,4280.0,0.869390070438385,Culture,Sports
2981,1.0,8477361.0,Kennedy Bakircioglu,0.9981998205184937,Q442178,Culture.Sports,8477361.0,0.0,14.0,6101.0,0.9981998205184937,Culture,Sports
2982,4.0,8484925.0,Giuseppe Iachini,0.9748311638832092,Q604969,Culture.Sports,8484925.0,12956.0,14.0,3336.0,3.899324655532837,Culture,Sports
2983,3.0,8502911.0,Conan (books),0.9994397163391112,Q5158106,Culture.Literature,8502911.0,0.0,9.0,2520.0,2.9983191490173335,Culture,Literature
2984,4.0,8509452.0,Soul Man (song),0.9986850023269652,Q860467,Culture.Media.Media*,8509452.0,6905.911929249728,5.0,5264.0,3.994740009307861,Culture,Media*
2985,2.0,8524343.0,Joan Tetzel,0.33459946513175964,Q450037,History_and_Society.History,8524343.0,1670.2415201841018,16.0,2194.0,0.6691989302635193,History_and_Society,History
2986,1.0,8536690.0,Jaime Camara,0.8221991658210754,Q1967661,Culture.Sports,8536690.0,0.0,32.0,873.0,0.8221991658210754,Culture,Sports
2987,13.0,8543917.0,Giuseppe Garibaldi Trophy,0.6654205918312073,Q1528092,Culture.Sports,8543917.0,7517.87866111357,22.0,9140.0,8.650467693805695,Culture,Sports
2988,1.0,8562010.0,Derek Fazackerley,0.9990989565849304,Q675260,Culture.Sports,8562010.0,0.0,43.0,2955.0,0.9990989565849304,Culture,Sports
2989,3.0,8570269.0,Craig Colquitt,0.9958112239837646,Q5180842,Culture.Sports,8570269.0,0.0,4.0,8114.0,2.987433671951294,Culture,Sports
2990,18.0,8579873.0,1994 United States Senate election in Massachusetts,0.99567848443985,Q7891631,History_and_Society.Politics_and_government,8579873.0,198.7196542057841,7.0,2149.0,17.9222127199173,History_and_Society,Politics_and_government
2991,2.0,8580184.0,Tim Murphy (American football coach),0.9994029402732848,Q7804022,Culture.Sports,8580184.0,19.358913559529586,4.0,1224.0,1.9988058805465696,Culture,Sports
2992,29.0,8581626.0,1964 NFL Championship Game,0.9046605229377748,Q1960122,Culture.Sports,8581626.0,6814.641001948708,4.0,2803.0,26.23515516519547,Culture,Sports
2993,1.0,8584533.0,Anthony Lee (actor),0.9960646033287048,Q4772930,Culture.Biography.Biography*,8584533.0,0.0,5.0,2708.0,0.0,Culture,Biography*
2994,22.0,8585925.0,1967 Green Bay Packers season,1.0000100135803225,Q3514595,Culture.Sports,8585925.0,4533.868345398825,4.0,2384.0,22.000220298767093,Culture,Sports
2995,3.0,8589235.0,Kate Miller-Heidke,0.9173126816749572,Q285045,Culture.Media.Media*,8589235.0,51776.00000000001,21.0,4313.0,2.7519380450248714,Culture,Media*
2996,26.0,8615340.0,1957 NFL Championship Game,0.9324633479118348,Q4569034,Culture.Sports,8615340.0,4974.327692259427,4.0,3282.0,24.244047045707706,Culture,Sports
2997,2.0,8616597.0,Cliff Norton,0.9871888160705566,Q5132712,Culture.Biography.Biography*,8616597.0,33168.54215946904,9.0,1136.0,0.0,Culture,Biography*
2998,1.0,8633235.0,Sophie Devine,0.9985088109970092,Q7562989,Culture.Sports,8633235.0,0.0,1.0,2731.0,0.9985088109970092,Culture,Sports
2999,2.0,8635071.0,Byron Pitts,0.6992644667625427,Q5004448,Culture.Media.Media*,8635071.0,6479.0,25.0,1759.0,1.3985289335250854,Culture,Media*
3000,1.0,8639712.0,Missouri (band),0.7310686111450195,Q6879477,Culture.Media.Media*,8639712.0,0.0,4.0,1651.0,0.7310686111450195,Culture,Media*
3001,10.0,8650867.0,The Greene Knight,0.6992644667625427,Q3521158,Culture.Literature,8650867.0,4313.333333333613,12.0,2372.0,6.992644667625427,Culture,Literature
3002,10.0,8679245.0,North East Delhi,1.0000100135803225,Q429329,Geography.Regions.Asia.Asia*,8679245.0,26816.975476967964,31.0,3726.0,0.0,Geography,Asia*
3003,9.0,8679381.0,East Delhi,1.0000100135803225,Q107960,Geography.Regions.Asia.Asia*,8679381.0,7008.629035107429,31.0,3420.0,0.0,Geography,Asia*
3004,27.0,8679446.0,Iowa House of Representatives,0.4840529432296753,Q1494785,Geography.Regions.Americas.North_America,8679446.0,8682.387121505946,7.0,3660.0,0.0,Geography,North_America
3005,5.0,8680094.0,West Delhi,1.0000100135803225,Q549807,Geography.Regions.Asia.Asia*,8680094.0,10.358134004775254,31.0,2879.0,0.0,Geography,Asia*
3006,27.0,8683706.0,2003 Kansas City Chiefs season,0.9992778301239014,Q4601502,Culture.Sports,8683706.0,5978.724633330363,4.0,2302.0,26.980501413345337,Culture,Sports
3007,4.0,8688104.0,Jonathan Wells (cricketer),0.9970290064811708,Q6274749,Culture.Sports,8688104.0,12.642857142857142,1.0,1124.0,3.988116025924683,Culture,Sports
3008,5.0,8707127.0,United Kingdom and the euro,0.1097157895565033,Q2324656,STEM.Computing,8707127.0,0.0,15.0,3786.0,0.5485789477825165,STEM,Computing
3009,3.0,8713094.0,Eve Gordon,0.9978272914886476,Q458652,Culture.Biography.Biography*,8713094.0,0.0,21.0,2669.0,0.0,Culture,Biography*
3010,5.0,8713214.0,Drinking water supply and sanitation in the United States,0.1778208613395691,Q4976799,Culture.Media.Media*,8713214.0,130562.87977708752,7.0,3618.0,0.8891043066978455,Culture,Media*
3011,3.0,8772722.0,Fishing industry in Scotland,0.22816647589206696,Q5455078,History_and_Society.Politics_and_government,8772722.0,25904.0,15.0,5814.0,0.6844994276762009,History_and_Society,Politics_and_government
3012,2.0,8778237.0,Dr. Loveless,0.8872146010398865,Q5304256,Culture.Media.Media*,8778237.0,0.0,5.0,4129.0,1.774429202079773,Culture,Media*
3013,1.0,8799193.0,Marco Rose,0.9648651480674744,Q542990,Culture.Sports,8799193.0,0.0,14.0,3497.0,0.9648651480674744,Culture,Sports
3014,23.0,8799720.0,Stone Johnson,1.0000100135803225,Q522114,Culture.Sports,8799720.0,3097.083591803993,4.0,1779.0,23.000230312347416,Culture,Sports
3015,17.0,8818599.0,Governorship of Mitt Romney,0.2942249774932861,Q5589797,STEM.STEM*,8818599.0,243.60214075133567,7.0,3301.0,0.0,STEM,STEM*
3016,5.0,8819732.0,Quade Cooper,0.9511522054672241,Q26037,Culture.Sports,8819732.0,21297.552821266785,22.0,4063.0,4.755761027336121,Culture,Sports
3017,2.0,8830995.0,Whitewash (sport),0.9755869507789612,Q4019568,Culture.Sports,8830995.0,270396.0,1.0,3037.0,1.9511739015579224,Culture,Sports
3018,9.0,8831035.0,List of NFL players by games played,0.1259327530860901,Q6591147,Culture.Media.Media*,8831035.0,7900.493009494139,4.0,2192.0,1.1333947777748108,Culture,Media*
3019,2.0,8834161.0,O. J. Borg,0.24509501457214355,Q7072595,Culture.Sports,8834161.0,2897.4813229781385,13.0,7163.0,0.4901900291442871,Culture,Sports
3020,3.0,8858781.0,Michael McCusker,1.0000100135803225,Q1668257,Culture.Biography.Biography*,8858781.0,22379.758619101493,5.0,7907.0,0.0,Culture,Biography*
3021,14.0,8872501.0,Shannon Spake,0.6370407938957214,Q7488959,Culture.Sports,8872501.0,98037.31885470373,32.0,4712.0,8.9185711145401,Culture,Sports
3022,2.0,8880161.0,Ted Cottrell,0.9937201142311096,Q7693099,Culture.Sports,8880161.0,6479.0,6.0,2561.0,1.9874402284622192,Culture,Sports
3023,2.0,8882484.0,British Columbia Interior,0.3469777574539185,Q3153780,Geography.Regions.Americas.North_America,8882484.0,1649.9299386311718,21.0,2657.0,0.0,Geography,North_America
3024,23.0,8890981.0,Mitt Romney 2008 presidential campaign,0.9989450573921204,Q6883419,History_and_Society.Politics_and_government,8890981.0,28636.47808793493,7.0,3065.0,22.97573632001877,History_and_Society,Politics_and_government
3025,25.0,8899815.0,1962 Dallas Texans season,0.9748311638832092,Q2881041,Culture.Sports,8899815.0,11148.786434151029,4.0,2957.0,24.37077909708023,Culture,Sports
3026,3.0,8910640.0,Stephanie Rawlings-Blake,0.3140605390071869,Q3498466,History_and_Society.Politics_and_government,8910640.0,12957.0,41.0,2988.0,0.9421816170215607,History_and_Society,Politics_and_government
3027,3.0,8912934.0,Ted Wass,1.0000100135803225,Q1370757,Culture.Biography.Biography*,8912934.0,19230.011636861247,5.0,3143.0,0.0,Culture,Biography*
3028,1.0,8921149.0,Denise Darcel,0.2942249774932861,Q450927,History_and_Society.History,8921149.0,0.0,3.0,1740.0,0.2942249774932861,History_and_Society,History
3029,1.0,8941712.0,Conestoga (rocket),0.8872146010398865,Q248551,STEM.Technology,8941712.0,0.0,0.0,2626.0,0.8872146010398865,STEM,Technology
3030,2.0,8942480.0,Arwa Damon,0.8840492963790894,Q717655,Culture.Media.Media*,8942480.0,0.0,7.0,2076.0,1.7680985927581787,Culture,Media*
3031,4.0,8973880.0,A Gunfight,0.9965265989303588,Q1702708,Culture.Media.Media*,8973880.0,1.1838235294117647,16.0,3595.0,3.986106395721435,Culture,Media*
3032,6.0,8977996.0,Cyclone Kyrill,0.9979592561721802,Q939336,STEM.Earth_and_environment,8977996.0,144724.67979584914,12.0,3350.0,5.987755537033081,STEM,Earth_and_environment
3033,4.0,8988615.0,Dane Fife,0.9965265989303588,Q5215804,Culture.Sports,8988615.0,0.8111111111111111,8.0,1825.0,3.986106395721435,Culture,Sports
3034,1.0,8989719.0,Orkan,0.14805719256401062,Q1225725,History_and_Society.Transportation,8989719.0,0.0,12.0,3870.0,0.14805719256401062,History_and_Society,Transportation
3035,3.0,8994603.0,Japanese aircraft carrier Ryūhō,1.0000100135803225,Q951459,History_and_Society.Military_and_warfare,8994603.0,9606.116133042748,36.0,4346.0,3.0000300407409677,History_and_Society,Military_and_warfare
3036,7.0,9024787.0,Shaun Whalley,0.9867871999740601,Q7491000,Culture.Sports,9024787.0,68766.74949575601,43.0,1665.0,6.90751039981842,Culture,Sports
3037,31.0,9043973.0,Gatorade shower,0.9871888160705566,Q5527482,Culture.Sports,9043973.0,4719.629962926343,4.0,9418.0,30.602853298187256,Culture,Sports
3038,3.0,9063814.0,Louis Howe,0.2069040536880493,Q3262681,History_and_Society.Military_and_warfare,9063814.0,59729.41680696912,16.0,3038.0,0.6207121610641478,History_and_Society,Military_and_warfare
3039,2.0,9070115.0,Madeleine Sami,0.2814156115055084,Q6726935,Culture.Media.Media*,9070115.0,6478.999999999997,3.0,3769.0,0.5628312230110168,Culture,Media*
3040,1.0,9106544.0,Karen McCluskey,0.9796776771545408,Q386588,Culture.Literature,9106544.0,0.0,5.0,2841.0,0.9796776771545408,Culture,Literature
3041,1.0,9106718.0,Any Dream Will Do (TV series),0.983095109462738,Q4778136,Culture.Media.Media*,9106718.0,0.0,12.0,3733.0,0.983095109462738,Culture,Media*
3042,3.0,9114067.0,Debbie Arnold,0.9989450573921204,Q5247887,Culture.Biography.Biography*,9114067.0,6477.0,21.0,3317.0,0.0,Culture,Biography*
3043,3.0,9117035.0,Dragonwyck (film),0.9961855411529541,Q1950050,Culture.Media.Films,9117035.0,16.632670084843646,16.0,3468.0,2.9885566234588623,Culture,Films
3044,1.0,9123277.0,Netherwitton Hall,0.8962613940238953,Q6999687,Culture.Visual_arts.Architecture,9123277.0,0.0,15.0,1377.0,0.8962613940238953,Culture,Architecture
3045,1.0,9125597.0,1909 FA Cup Final,1.0000100135803225,Q4484478,Culture.Sports,9125597.0,0.0,26.0,1740.0,1.0000100135803225,Culture,Sports
3046,17.0,9128923.0,Oral Fixation Tour (album),0.9976133108139038,Q3279085,Culture.Media.Music,9128923.0,108.3751154614682,30.0,5162.0,16.959426283836365,Culture,Music
3047,1.0,9136891.0,Steve Clemente,0.14805719256401062,Q3973321,Culture.Media.Media*,9136891.0,0.0,16.0,815.0,0.14805719256401062,Culture,Media*
3048,3.0,9143742.0,Top Secret Affair,0.9984121918678284,Q1522878,Culture.Media.Films,9143742.0,21.84680403450513,16.0,1417.0,2.995236575603485,Culture,Films
3049,2.0,9146504.0,Early life of Plato,1.0000100135803225,Q5326868,Culture.Philosophy_and_religion,9146504.0,6478.999999999999,34.0,2185.0,2.000020027160645,Culture,Philosophy_and_religion
3050,1.0,9171780.0,María Teresa Vera,0.8479777574539185,Q3296479,Culture.Media.Music,9171780.0,0.0,30.0,10643.0,0.8479777574539185,Culture,Music
3051,1.0,9172231.0,Damian Williams,0.3998216390609741,Q5212348,Culture.Linguistics,9172231.0,0.0,4.0,1013.0,0.3998216390609741,Culture,Linguistics
3052,1.0,9185300.0,Challenge of Barletta,0.3073680400848389,Q2246835,History_and_Society.History,9185300.0,0.0,37.0,2078.0,0.3073680400848389,History_and_Society,History
3053,15.0,9194411.0,Bart Starr Award,0.9046605229377748,Q520776,Culture.Sports,9194411.0,4318.42259235945,4.0,4000.0,13.569907844066622,Culture,Sports
3054,3.0,9198852.0,Gallows (band),0.7606606483459473,Q1492599,Culture.Media.Media*,9198852.0,10054.20130754555,17.0,3359.0,2.281981945037842,Culture,Media*
3055,3.0,9217507.0,John Bailey (cinematographer),0.9993003606796264,Q367813,Culture.Biography.Biography*,9217507.0,12956.999999999998,3.0,2635.0,0.0,Culture,Biography*
3056,1.0,9230147.0,All the Brothers Were Valiant,0.9969346523284912,Q2760036,Culture.Media.Films,9230147.0,0.0,16.0,2384.0,0.9969346523284912,Culture,Films
3057,8.0,9252174.0,Måns Zelmerlöw,0.9637899398803712,Q372460,Culture.Media.Television,9252174.0,114255.83333332418,21.0,7317.0,7.71031951904297,Culture,Television
3058,24.0,9273854.0,Barack Obama 2008 presidential primary campaign,0.99219411611557,Q4858124,History_and_Society.Politics_and_government,9273854.0,206914.611895968,7.0,4243.0,23.812658786773678,History_and_Society,Politics_and_government
3059,1.0,9314222.0,Lily Parr,0.6076731681823729,Q2892740,Culture.Sports,9314222.0,0.0,22.0,2331.0,0.6076731681823729,Culture,Sports
3060,16.0,9314318.0,Pat Metheny discography,0.9994215965270996,Q7143791,Culture.Media.Music,9314318.0,22091.99999999929,17.0,3304.0,15.990745544433594,Culture,Music
3061,1.0,9316907.0,Roberto Fernández Bonillo,0.9947898983955384,Q340054,Culture.Sports,9316907.0,0.0,38.0,1836.0,0.9947898983955384,Culture,Sports
3062,1.0,9328664.0,Seán Batty,0.16452647745609286,Q15994291,STEM.Earth_and_environment,9328664.0,0.0,13.0,4196.0,0.16452647745609286,STEM,Earth_and_environment
3063,34.0,9356888.0,NFL playoff results,0.15611489117145538,Q6953782,History_and_Society.Politics_and_government,9356888.0,2499.785871165819,4.0,2355.0,5.307906299829483,History_and_Society,Politics_and_government
3064,2.0,9365809.0,Patriarch Kirill of Moscow,0.9697954058647156,Q44187,History_and_Society.Society,9365809.0,6479.0,24.0,5169.0,1.9395908117294312,History_and_Society,Society
3065,14.0,9372646.0,List of Philadelphia Eagles seasons,0.6791887283325195,Q6593977,Culture.Sports,9372646.0,212.85191175104853,4.0,2682.0,9.508642196655273,Culture,Sports
3066,1.0,9384059.0,Jungle Boy,0.14805719256401062,Q6312784,History_and_Society.Transportation,9384059.0,0.0,13.0,1759.0,0.14805719256401062,History_and_Society,Transportation
3067,9.0,9410191.0,Randy Newman discography,0.9995066523551941,Q2034136,Culture.Media.Media*,9410191.0,0.0,3.0,4363.0,8.995559871196747,Culture,Media*
3068,2.0,9411074.0,Seymour Island,0.9241518378257751,Q1103106,STEM.Earth_and_environment,9411074.0,0.0,0.0,7212.0,1.8483036756515503,STEM,Earth_and_environment
3069,1.0,9421823.0,Anne Foy,0.9973783493041992,Q4768345,Culture.Biography.Biography*,9421823.0,0.0,13.0,2778.0,0.0,Culture,Biography*
3070,14.0,9423711.0,1997 Green Bay Packers season,1.0000100135803225,Q4592486,Culture.Sports,9423711.0,15753.348739324416,4.0,3201.0,14.000140190124515,Culture,Sports
3071,2.0,9426084.0,Ernest Faber,0.9939124584197998,Q1356320,Culture.Sports,9426084.0,6054.7850487127225,14.0,2566.0,1.9878249168395996,Culture,Sports
3072,34.0,9427299.0,Iowa Democratic Party,0.16452647745609286,Q6064351,History_and_Society.Politics_and_government,9427299.0,70994.8684949278,7.0,17199.0,5.593900233507157,History_and_Society,Politics_and_government
