,Label,Id,Degree,modularity_class,betweenesscentrality
16786660,Farancia_erytrogramma,16786660,1,25,0.0
16879738,William_C._Weldon,16879738,50,20,496.39462125788043
16885650,Show_Boat_(1951_film),16885650,7,10,85648.67022532689
16886190,Jesse_Jackson_1988_presidential_campaign,16886190,1,2,0.0
16886820,Paul_Butlin,16886820,3,5,10537.233972825672
16887398,Martin_Rogan,16887398,3,5,1.5833333333333333
16936274,Ryan_Harrison,16936274,4,5,598.6163926881566
16946852,Rabies,16946852,7,16,149877.22140662314
16949333,Pablo_Andújar,16949333,6,5,44.80823169010341
16985743,AFL_Hall_of_Fame_Tribute_Match,16985743,3,30,1.680555555555556
17001518,Earth_trojan,17001518,10,2,33190.60319966253
17033026,Georg_Bochmann,17033026,1,5,0.0
17080993,Nga_Kor_Ming,17080993,61,27,9525.153474465349
17102867,Book_of_Blood,17102867,6,6,0.0
17104986,Indiana_Mr._Basketball,17104986,1,3,0.0
17108474,Mohamed_Azmin_Ali,17108474,71,27,1539.0580155969544
17124366,T-155_Fırtına,17124366,2,28,8534.0
17128650,Floyd_Mayweather_Jr._vs._Ricky_Hatton,17128650,2,5,226.56666666666666
17149817,Totally_Wicked_Stadium,17149817,3,34,46660.15388045308
17168064,"San_Fernando,_Tamaulipas",17168064,1,23,0.0
17221714,Château_de_Chinon,17221714,3,19,2128.5
17239750,West_Ham_United_F.C._Women,17239750,3,22,10387.66633477111
17289732,Duffy_discography,17289732,10,31,4.0
17307433,Tamsin_Greenway,17307433,4,26,12800.0
17476047,Hambrecht_&_Quist,17476047,38,20,488.28652945635883
17486285,Alby_Mathewson,17486285,1,15,0.0
17498048,Afghan_training_camp,17498048,2,1,0.0
17503831,Lil_Dagover,17503831,7,10,1449.0481329743006
17508712,Rhys_Webb,17508712,6,15,21410.388042690873
17574534,Joyce_DiDonato,17574534,2,14,0.0
17578875,Keith_Earls,17578875,19,15,304.17260708750075
17594419,Green_Dolphin_Street_(film),17594419,3,14,8535.0
17605386,Ben_Franks,17605386,3,15,8534.0
17615488,245_Park_Avenue,17615488,50,20,496.39462125788043
17631802,1993_Solingen_arson_attack,17631802,6,8,24.4866355866356
17632169,Kelly_Graves,17632169,5,3,3.4611111111111104
17655420,American_Airlines_Flight_11,17655420,18,1,12182.812820520998
17684264,Paul_Gildea,17684264,2,17,0.0
17723827,Étienne_Capoue,17723827,8,39,0.6000000000000001
17736766,Adaptations_of_The_Hobbit,17736766,1,14,0.0
17747755,1971_VFL_Grand_Final,17747755,2,30,0.0
17749064,Alice_in_Wonderland_dress,17749064,3,14,0.0
17782099,Primrose_Path_(film),17782099,4,19,11568.070218644569
17807777,Happy_Nightmare_Baby,17807777,6,18,0.0
17856923,List_of_Bolton_Wanderers_F.C._players,17856923,1,9,0.0
17867359,Greg_James,17867359,2,26,4268.0
17907962,Hur_Jae,17907962,1,34,0.0
17946062,Laura_Whitmore,17946062,6,26,35156.02251361085
17955367,Claudio_Lotito,17955367,1,0,0.0
17979463,Dejan_Jakovic,17979463,6,32,0.0
17995113,Adrian_Mannarino,17995113,5,5,0.3668909592822636
17996008,K._Anbazhagan,17996008,1,14,0.0
18037309,Wade_Graham,18037309,6,34,496.9445412460383
18090333,Icehouse_discography,18090333,3,17,0.0
18114984,Alliance_Party_(Malaysia),18114984,39,27,4154.253155050922
18139831,Hannah_Yeoh,18139831,54,27,164.57896022846444
18200346,Indira_Gandhi_Athletic_Stadium,18200346,1,0,0.0
18203437,Michael_Paynter,18203437,3,17,17.499999999999996
18217977,1987_NBA_All-Star_Game,18217977,7,3,128650.05480795162
18288707,Laura_Robson,18288707,11,5,2828.520098033933
18312749,Soledad_Fandiño,18312749,1,14,0.0
18319111,Shilpa_Shetty,18319111,4,35,17065.0
18322481,Valdir_Espinosa,18322481,1,5,0.0
18334077,Daniel_Ricciardo,18334077,25,22,77851.65366277471
18366315,Ian_Watmore,18366315,1,1,0.0
18405886,Viva_Saturn,18405886,4,18,0.0
18419339,Alessandro_Vespignani,18419339,1,16,0.0
18437809,Dave_King_(actor),18437809,1,14,0.0
18446793,Synthetic_CDO,18446793,2,20,4268.000000000002
18482352,Open_13,18482352,10,5,13077.212285785645
18493095,Open_world,18493095,4,19,1.5
18510731,Wee_Ka_Siong,18510731,55,27,158.7804216737306
18518691,Reena_Ninan,18518691,5,35,1647.7694421716287
18526492,Far-right_politics_in_Germany_(1945–present),18526492,5,8,57.18888888888902
18541890,Martin_Kosleck,18541890,1,19,0.0
18546107,Night_Must_Fall_(1937_film),18546107,3,10,9546.5195754486
18599427,List_of_National_Basketball_Association_awards,18599427,4,3,2379.31682916344
18600829,Jeff_Gordon,18600829,68,12,201580.75143478767
18606020,Camostat,18606020,2,16,0.0
18652920,Wholesale_funding,18652920,1,20,0.0
18677443,2004–05_Arsenal_F.C._season,18677443,4,5,443321.97590801516
18686249,Penang_State_Legislative_Assembly,18686249,47,27,3452.7107666916754
18693518,Pierre-Emerick_Aubameyang,18693518,11,4,432869.1682469791
18708454,Bianca_Marroquín,18708454,1,5,0.0
18714252,Efe_Ambrose,18714252,1,0,0.0
18719812,Niall_McGinn,18719812,5,9,7127.268141109579
18742409,Zhang_Lin_(swimmer),18742409,2,22,0.0
18742482,Sun_Yang,18742482,8,22,14511.052349293634
18782679,Emma_Hayes,18782679,2,22,3899.5423004769686
18796207,"Matt_Taylor_(footballer,_born_1982)",18796207,2,9,4268.0
18830028,Temple_Bowdoin,18830028,49,20,494.2619985504754
18883422,Denise_Rosenthal,18883422,1,37,0.0
18918544,Khojaly_(village),18918544,1,28,0.0
18925137,Sabudana_Khichadi,18925137,1,14,0.0
18931112,2002–03_Arsenal_F.C._season,18931112,2,5,32556.430750169166
18935398,List_of_1996_Summer_Olympics_medal_winners,18935398,17,5,135869.94353004024
18969800,Michael_Clarke_Duncan,18969800,3,11,17063.0
18987617,Fred_Crane_(actor),18987617,1,10,0.0
19009422,McCoy_Center,19009422,49,20,493.24555415560945
19021541,Patrick_Dangerfield,19021541,19,30,1894.5182825946617
19087305,The_Steel_Remains,19087305,5,14,0.0
19163916,Suspect_(1960_film),19163916,3,19,43817.979666893596
19224013,Joel_Thompson_(rugby_league),19224013,4,34,0.0
19264815,Anwar_Ibrahim,19264815,78,27,3771.6686375827353
19273195,Petra_Martić,19273195,4,5,34.59050547965028
19277069,Lee_Cowan,19277069,9,35,398.22693701842786
19286656,Paul_Chan_Mo-po,19286656,1,27,0.0
19287581,"Keefe,_Bruyette_&_Woods",19287581,21,7,0.15000000000000002
19352554,WorldPride,19352554,2,22,17060.0
19377335,Jeremy_Kyle,19377335,1,26,0.0
19418467,Helter_Skelter_(1949_film),19418467,2,19,46838.0
19446549,Francis_Coquelin,19446549,7,0,4478.710497485141
19514153,Devin_Toner,19514153,15,15,42.97267060954131
19526271,Fyodor_Smolov,19526271,5,9,0.0
19570009,Kevin_De_Bruyne,19570009,9,5,213900.42027838112
19611431,Matt_Ritchie,19611431,8,9,46804.73190097839
19630120,Sharyl_Attkisson,19630120,17,35,90705.02364484509
19630152,Elbow_bump,19630152,1,16,0.0
19650274,List_of_FC_Bayern_Munich_players,19650274,4,5,58832.25291639724
19659758,Fun_Fun_Fun_Fest,19659758,5,19,17828.7270551984
19677944,Vicente_Guaita,19677944,2,5,0.0
19680415,A_Day_to_Remember_(1953_film),19680415,2,10,4268.0
19705257,Gale_Robbins,19705257,1,10,0.0
19732727,Tom_Frieden,19732727,3,16,8873.62211389376
19736262,Presidential_proclamation_(United_States),19736262,1,11,0.0
19779716,Dairis_Bertāns,19779716,1,3,0.0
19851994,Trade_(sports),19851994,2,3,4268.0
19873436,Monterrey_Open,19873436,4,5,502.43955344425217
19908303,Dan_Biggar,19908303,18,15,13058.311121877921
19910951,Ola_Kamara,19910951,2,0,8534.0
19921926,Jair_Marrufo,19921926,2,0,0.0
19921995,Bruce_Smith_(musician),19921995,2,26,0.0
19931041,Rod_Rosenstein,19931041,2,16,10916.512432509027
19944331,Indigenous_All_Stars_(rugby_league),19944331,21,34,37910.18095384054
19953286,Shisha,19953286,2,8,0.0
20005441,Pacific_Securities,20005441,22,7,0.3078947368421053
20014257,List_of_Charvet_customers,20014257,1,11,0.0
20074820,"Dale_Tryon,_Baroness_Tryon",20074820,1,15,0.0
20092990,Angelo_Ogbonna,20092990,5,4,2805.758863520666
20177611,Ander_Iturraspe,20177611,4,0,395.4499130324
20290367,"John_Bird,_Baron_Bird",20290367,1,10,0.0
20300397,2010_Illinois_gubernatorial_election,20300397,10,11,562.7963552450536
20319697,Mominul_Haque,20319697,1,24,0.0
20332751,Polycystic_kidney_disease,20332751,1,11,0.0
20355250,Kendra_Smith,20355250,12,18,2564.7271528626743
20430921,Pigeon_toe,20430921,1,21,0.0
20459650,Ajmal_Kasab,20459650,2,11,12798.0
20482911,"Matilda_of_England,_Duchess_of_Saxony",20482911,3,19,0.0
20491560,Ugly_law,20491560,1,23,0.0
20518943,Green_Dolphin_Street,20518943,1,14,0.0
20537656,Ruth_Lorenzo,20537656,3,26,12798.000000000002
20541423,Dan_Sultan,20541423,4,35,25585.999999999993
20555074,Astro_Awani,20555074,10,27,3.365730928813599
20558607,Katie_McGinty,20558607,1,23,0.0
20565893,Jim_Acosta,20565893,6,35,473.9980729204194
20570555,Rakesh_Maria,20570555,2,11,8534.0
20592882,Mu‘assel,20592882,3,8,0.5
20614582,Little_Boots,20614582,2,19,5926.532477307798
20657084,Patricia_Blagojevich,20657084,12,11,5.753571428571428
20747516,Fidel_Martínez,20747516,1,5,0.0
20764617,C._R._Johnson,20764617,1,23,0.0
20839575,Century_leap_year,20839575,5,2,2133.4999999999995
20849340,Isaac_Toussie,20849340,1,11,0.0
20882593,Diego_Contento,20882593,2,5,8799.569129854373
20885885,Ayman_Mohyeldin,20885885,3,35,3464.4023226645386
20903908,Rod_Blagojevich_corruption_charges,20903908,21,11,91377.26207092582
20908670,Sydney_Leroux,20908670,2,22,4268.000000000001
20945069,Bombardier_(film),20945069,1,19,0.0
20949337,Agnès_Sorel,20949337,3,19,7138.450243040262
20964683,Operation_Osoaviakhim,20964683,5,25,8457.566666666666
20975271,Evelyn_Farkas,20975271,1,35,0.0
21008812,This_Happy_Breed_(film),21008812,2,19,4268.0
21025486,John_Farnham_discography,21025486,5,17,3.5
21044442,List_of_best-selling_albums_in_Australia,21044442,2,17,0.0
21057831,Clare_Stevenson,21057831,5,25,2139.5
21116204,Jolyon_Palmer,21116204,7,22,74448.2423414053
21132177,Thames_Estuary_Airport,21132177,1,25,0.0
21149782,Aaron_Cresswell,21149782,6,4,12686.812842407087
21174200,225088_Gonggong,21174200,1,2,0.0
21185819,Rod_Blagojevich_controversies,21185819,15,11,14.329120879120874
21201988,One_Equity_Partners,21201988,51,20,4764.394621257668
21203224,Ronnie_Dapo,21203224,1,10,0.0
21231858,José_Aldo,21231858,1,26,0.0
21237497,BOC_International,21237497,23,7,0.4110693400167084
21244251,Federico_Fernández_(footballer),21244251,4,9,0.0
21246128,1977–78_Liverpool_F.C._season,21246128,3,0,5747.390266405416
21246499,Aline_MacMahon,21246499,1,10,0.0
21254702,I_Can_Do_Bad_All_by_Myself_(film),21254702,2,2,4268.0
21257804,Lightyear_Capital,21257804,1,20,0.0
21268390,List_of_Tottenham_Hotspur_F.C._seasons,21268390,4,9,2134.5
21272973,Robert_Koch_Institute,21272973,1,16,0.0
21289440,Max_Landis,21289440,1,21,0.0
21347294,James_Zagel,21347294,4,11,0.16666666666666666
21491820,Étienne_Carjat,21491820,1,14,0.0
21495825,Rutledge_Wood,21495825,20,12,116026.9789470018
21509243,The_Big_One_(motorsport),21509243,48,12,11763.716913039707
21521012,Unicaja,21521012,35,7,1.0842750473050888
21537001,Péter_Gulácsi,21537001,3,0,0.0
21651366,DR_Automobiles,21651366,3,5,0.0
21652620,Dominik_Landertinger,21652620,1,5,0.0
21664566,Mad_Mike,21664566,2,10,20099.84311902652
21677716,Ray_Milland_filmography,21677716,13,19,263865.01871793624
21696637,Sound_Relief,21696637,2,17,3.8666666666666663
21764048,Becky_Sauerbrunn,21764048,2,22,8534.000000000002
21799895,Agustín_Herrera,21799895,3,32,0.0
21813239,Thomas_B._Griffith,21813239,4,2,2843.333333333477
21814007,Karen_L._Henderson,21814007,4,2,2843.333333333477
21844820,U2_360°_Tour,21844820,9,18,0.0
21864986,Naomi_Broady,21864986,2,5,0.0
21875249,Virtual_camera_system,21875249,2,19,0.0
21888620,Anya_Shrubsole,21888620,6,30,2127.618803418804
21908043,Lee_Swaby,21908043,5,5,12640.14451330719
21919058,Winnenden_school_shooting,21919058,3,8,4268.0
21924346,Crissy_Rock,21924346,3,14,21326.0
21972885,Palestinian_rocket_attacks_on_Israel,21972885,1,8,0.0
21978401,Dane_van_Niekerk,21978401,8,30,20158.24371184371
22022171,Reginald_Hargreaves,22022171,2,14,0.0
22039950,Sore-loser_law,22039950,1,23,0.0
22099642,List_of_Hockey_Night_in_Canada_commentators,22099642,9,3,1293.7360887123107
22103420,2010_Six_Nations_Championship,22103420,16,15,966.5067959513125
22113401,Valerie_Azlynn,22113401,1,35,0.0
22134707,Trish_Goff,22134707,2,21,0.0
22148479,Mikhail_Kukushkin,22148479,7,5,12.090203757595061
22149090,2013_Malaysian_general_election,22149090,67,27,28511.901497541057
22185430,Kimba_Wood,22185430,2,11,21.0
22198721,Natalie_Dreyfuss,22198721,1,14,0.0
22274701,Josh_Pastner,22274701,2,3,13.0
22338253,CoCo_Vandeweghe,22338253,11,5,99292.7234854291
22365139,Matt_Gilroy,22365139,2,3,8534.0
22421797,Yona_Friedman,22421797,1,5,0.0
22460455,Stadio_Paolo_Mazza,22460455,1,0,0.0
22562143,Louis_Riddick,22562143,1,3,0.0
22569227,Maria_Sharapova_career_statistics,22569227,9,5,15420.89421659908
22578527,Roschdy_Zem,22578527,3,19,6602.965202750465
22583176,Austin_Dillon,22583176,41,12,2674.6419319831975
22591343,Milken_Institute,22591343,1,11,0.0
22597233,Anne_Schuchat,22597233,3,16,5244.012940993497
22632069,The_Apprentice_(American_season_9),22632069,3,11,0.0
22677497,Social_distancing,22677497,13,16,32832.58373450068
22683060,TD_Securities,22683060,20,7,0.047619047619047616
22725430,Saipan_incident,22725430,1,9,0.0
22725597,Morné_Steyn,22725597,2,15,6.514868464868465
22728395,Don_McGahn,22728395,4,2,4268.0
22779050,Cyrus_Vance_Jr.,22779050,3,21,25009.282406072394
22799291,Greig_Laidlaw,22799291,21,15,2399.3155841238176
22810573,List_of_Holden_vehicles_by_nameplate,22810573,9,36,0.0
22810947,List_of_Holden_vehicles_by_series,22810947,10,36,0.8428571428571429
22811160,Downing_Street_mortar_attack,22811160,3,10,8534.0
22818264,Copa_MX,22818264,3,32,12798.000000000005
22828853,List_of_WNBA_career_scoring_leaders,22828853,1,3,0.0
22849055,Avril_Elgar,22849055,2,10,2602.8254864843693
22853774,1957–58_Manchester_United_F.C._season,22853774,20,9,6.394150294150295
22946907,Liverpool_0–2_Arsenal_(26_May_1989),22946907,1,0,0.0
22982903,Sharon_Brown_(actress),22982903,3,18,8534.0
22994696,Harvest_Smith,22994696,1,3,0.0
23087747,Cilla_Black_discography,23087747,1,18,0.0
23147831,List_of_wars_involving_Canada,23147831,1,5,0.0
23239464,Kedah_State_Legislative_Assembly,23239464,26,27,2.755304615879239
23281760,List_of_awards_and_nominations_received_by_Duffy,23281760,10,31,4.0
23392196,2004_Nevada_Democratic_caucuses,23392196,4,23,11.605815923207226
23394470,Khalid_Abdul_Samad,23394470,67,27,321.1880450480822
23419967,Kyle_Palmieri,23419967,2,3,2133.0
23428065,Laureus_World_Sports_Award_for_Action_Sportsperson_of_the_Year,23428065,6,5,4268.0
23446063,Most–Híd,23446063,6,23,2.75
23468955,Waldo_Stakes,23468955,2,10,0.0
23514215,Pierre-Hugues_Herbert,23514215,12,5,106919.72279060386
23548002,Indonesia_national_basketball_team,23548002,2,34,4268.0
23549927,Rachael_Haynes,23549927,4,30,2169.366666666667
23607167,Stan_Bowman,23607167,2,29,0.0
23611987,Hermann_Warm,23611987,2,10,0.0
23631363,Owen_Franks,23631363,2,15,0.0
23646839,Soviet_cruiser_Komintern,23646839,6,5,4268.999999999999
23647733,Elio_Germano,23647733,2,19,0.0
23649916,Russian_ship_Pamiat_Merkuria,23649916,3,5,0.0
23657613,Russian_cruiser_Pamiat_Merkuria_(1880),23657613,3,5,0.0
23660166,The_Trashwomen,23660166,1,16,0.0
23666278,Ash_Taylor,23666278,4,9,0.0
23741955,Ketanji_Brown_Jackson,23741955,1,2,0.0
23755621,Matt_Yocum,23755621,19,12,602.990449417508
23784786,Jeffrey_Lord,23784786,6,35,1198.05845712054
23858981,Felix_Brych,23858981,8,0,173972.70406705368
23928080,Craig_Dawson,23928080,8,39,0.6000000000000001
23939880,Sócrates,23939880,1,9,0.0
23955783,Shahr_Khodro_F.C.,23955783,1,4,0.0
23980177,Rory_Sloane,23980177,16,30,3513.1341517531896
23991277,Stan_Brock_(philanthropist),23991277,1,23,0.0
24021219,Itter_Castle,24021219,3,5,8534.0
24080372,Mark_Duffy_(footballer),24080372,3,9,4319.793130391729
24121708,Banque_Palatine,24121708,32,7,0.8858394606984746
24154800,Life_imprisonment_in_New_Zealand,24154800,2,1,8534.000000000002
24162264,Sinai_Temple_(Los_Angeles),24162264,1,5,0.0
24165342,Ciaran_Clark,24165342,5,9,124.2740164805954
24187569,Ramona_Bachmann,24187569,4,22,2938.940171275772
24188935,Blake_Ferguson,24188935,7,34,7989.598468340964
24209795,Gaël_Kakuta,24209795,4,38,25586.0
24217048,List_of_management_of_The_Walt_Disney_Company,24217048,10,21,4276.9
24219193,List_of_footballers_in_England_by_number_of_league_appearances,24219193,2,9,4268.0
24224792,Tarot_Sport,24224792,2,19,0.0
24234168,Ministry_of_Health_and_Medical_Education,24234168,3,16,133068.43825946096
24271530,Miroslav_Raduljica,24271530,2,5,0.0
24316621,Mikael_Granlund,24316621,1,3,0.0
24335142,Disgrace_of_Gijón,24335142,2,8,137042.40147161472
24431185,Marco_Rojas,24431185,2,5,12488.537407306825
24432646,Illy_(rapper),24432646,3,17,4268.0
24436633,BMO_Capital_Markets,24436633,23,7,0.4110693400167084
24437431,Jean-Éric_Vergne,24437431,6,22,822.1147383490863
24451216,Dread_(film),24451216,6,6,0.0
24467169,Helen_Westcott,24467169,1,10,0.0
24470851,List_of_Republic_Records_artists,24470851,3,17,200431.9317600754
24503891,DJ_Méndez,24503891,1,37,0.0
24548936,Martin_Braithwaite,24548936,6,0,7552.722556932826
24637684,1991_VG,24637684,6,2,1352.820047616596
24664038,Fiat_Powertrain_Technologies,24664038,5,5,4266.0
24676767,List_of_British_Academy_Award_nominees_and_winners,24676767,6,14,134713.41096062982
24684639,BNP_Paribas_CIB,24684639,81,7,248807.5648374243
24685402,Aïssa_Maïga,24685402,2,19,0.0
24709456,Mirrah_Foulkes,24709456,2,6,4268.0
24747920,JJ_Smuts,24747920,1,24,0.0
24769513,Mary_Bell_(aviator),24769513,4,25,2133.0
24884811,Tammy_Beaumont,24884811,6,30,2127.618803418804
24887159,2010_San_Francisco_Giants_season,24887159,3,11,6958.033420803965
24924193,Taulupe_Faletau,24924193,18,15,385.39304119378306
24962788,Hagley_Oval,24962788,1,24,0.0
24995022,Operation_Star,24995022,7,28,319.18289476782684
24999148,2012_Egyptian_presidential_election,24999148,14,28,2029.2377761133605
25020254,Ezequiel_Schelotto,25020254,4,0,6398.0
25044730,Adam_Clayton_(footballer),25044730,2,5,29834.0
25048453,Youssef_El-Arabi,25048453,18,4,0.058823529411764705
25081571,Leandro_Bacuna,25081571,3,9,0.0
25088026,Lennox_Lewis_vs._Frank_Bruno,25088026,2,5,0.0
25099884,Claude_Dielna,25099884,1,4,0.0
25104947,Bidisha,25104947,1,10,0.0
25127734,McLaren_MP4-25,25127734,1,5,0.0
25141717,Rafael_Tolói,25141717,16,0,364.12172955365736
25164837,Trisha_Chetty,25164837,6,30,0.7361111111111112
25164859,Shabnim_Ismail,25164859,8,30,1476.3817155068434
25166625,History_of_rugby_union_matches_between_France_and_Wales,25166625,14,15,556.8814768501628
25172259,FIS_Cross-Country_World_Cup,25172259,7,5,19187.799999999996
25181839,Ireland_national_under-20_rugby_union_team,25181839,17,15,4560.3999292221815
25192782,Dime_Savings_Bank_of_New_York,25192782,45,20,320.5730242601657
25201957,Lowell_Milken,25201957,2,11,0.0
25202957,Jerzy_Janowicz,25202957,8,5,204.02125690270177
25220077,Shane_Van_Dyke,25220077,4,14,0.0
25249973,Les_Diables,25249973,1,19,0.0
25299523,Odile_Versois,25299523,1,10,0.0
25327654,A._J._Slaughter,25327654,2,5,709.6666666667047
25407575,Raj_Kundra,25407575,2,35,21320.0
25435009,Dan_Burn,25435009,2,0,0.0
25446837,2009_Plymouth_child_abuse_case,25446837,4,10,0.0
25446982,Ravenswood_Manor_Historic_District,25446982,3,11,0.5
25468726,Alison_Riske,25468726,6,5,380.032239134426
25472246,Michael_Behenna,25472246,3,11,0.0
25492588,Danny_Tarkanian,25492588,2,23,7902.7109371955585
25516444,Kamarudin_Jaffar,25516444,49,27,150.65140391715903
25518999,Kate_Lindsey,25518999,1,14,0.0
25539440,Salahuddin_Ayub,25539440,70,27,401.96617992184713
25557301,Federica_Brignone,25557301,2,5,0.0
25568315,Katherine_Johnson,25568315,14,2,138840.27443221162
25588867,Saifuddin_Nasution_Ismail,25588867,74,27,12019.854292042974
25603975,The_Philadelphia_Story_(play),25603975,1,19,0.0
25617293,Fifth_Third_Bank_Stadium,25617293,2,3,4268.0
25634820,Yusmadi_Yusoff,25634820,4,27,1.0376808905380335
25653744,Nat_Fyfe,25653744,21,30,3780.8321038010386
25704904,Ahmad_Zahid_Hamidi,25704904,61,27,1181.6217914517215
25723984,Marcell_Dareus,25723984,2,3,4268.0
25731749,Saifuddin_Abdullah,25731749,63,27,305.03988134324067
25758205,Anwar_Ibrahim_sodomy_trials,25758205,11,27,7299.493365172322
25769964,Zuraida_Kamaruddin,25769964,62,27,274.59142260957674
25781718,The_Postcard_Killers,25781718,1,5,0.0
25807017,David_Wiese,25807017,4,24,12823.999999999995
25847602,All_Stars_match,25847602,16,34,5809.383985523313
25859774,Roberto_Pereyra,25859774,7,39,0.0
25867598,Jeremy_Heywood,25867598,2,16,4268.0
25882742,Tan_Kok_Wai,25882742,64,27,305.3875392553683
25884594,2010_Brit_Awards,25884594,16,26,145790.68597047013
25927938,Márton_Fucsovics,25927938,5,5,443.07313150543115
25931938,List_of_Strictly_Come_Dancing_contestants,25931938,9,26,18717.17228010692
25934817,Mátyás_Tímár,25934817,1,7,0.0
25937661,Mitch_Evans,25937661,10,22,1446.4779817410533
25963919,Show-cause_penalty,25963919,1,3,0.0
25987868,Rotten_to_the_Core_(film),25987868,2,19,8534.0
25993851,Koen_Verweij,25993851,1,5,0.0
26110003,Craig_Ervine,26110003,1,24,0.0
26161597,History_of_Tottenham_Hotspur_F.C.,26161597,9,9,28085.765593502565
26173087,Bernie_Ibini-Isei,26173087,2,5,1580.535687494238
26178368,Six_Nations_Under_20s_Championship,26178368,11,15,340.77739881500656
26235227,"Wappocomo_(Romney,_West_Virginia)",26235227,6,13,94.49999999999999
26274975,"Marcos_Alonso_(footballer,_born_1990)",26274975,1,5,0.0
26279999,List_of_Scotland_national_rugby_union_players,26279999,14,15,1511.3052814094412
26280378,List_of_France_national_rugby_union_players,26280378,21,15,635.9634044781435
26305682,List_of_Preacher_story_arcs,26305682,1,5,0.0
26309692,Tyrone_Roberts,26309692,5,34,0.0
26324476,Operation_Sandblast,26324476,2,35,4268.0
26365423,Hawaii_Five-0_(2010_TV_series),26365423,6,6,76592.0
26378309,Kristin_M._Davis,26378309,1,23,0.0
26382543,Heather_Knight_(cricketer),26382543,7,30,2146.6398962148965
26421717,Sabah_State_Legislative_Assembly,26421717,44,27,18.09804064264307
26481991,2014_Winter_Olympics_medal_table,26481991,2,5,5300.973661158862
26522650,Everbright_Securities,26522650,23,7,0.4110693400167084
26541052,Nurse_on_Wheels,26541052,4,19,72340.0
26542400,Promontory_Financial_Group,26542400,1,7,0.0
26544389,Dancing_on_Wheels,26544389,1,26,0.0
26545722,Ryan_Sieg,26545722,4,12,11.052922351880767
26586083,Lewis_Carroll,26586083,9,14,59210.42566723852
26630326,Joe_Schmidt_(rugby_union),26630326,18,15,149.31930262492068
26708491,Ellen_White_(footballer),26708491,4,22,23414.2860426381
26732523,Andrew_Fifita,26732523,7,34,4869.607181920462
26790876,Joseph_Kurup,26790876,17,27,6.171548001424223
26795473,Albert_Ramos_Viñolas,26795473,5,5,76923.1811443623
26799776,Mignon_du_Preez,26799776,5,30,9.203479853479855
26808045,Roberto_Bautista_Agut,26808045,12,5,1772.840220254958
26814864,Marizanne_Kapp,26814864,8,30,20158.24371184371
26815374,Liew_Vui_Keong,26815374,65,27,302.8825288264772
26821078,Little_Red_Riding_Hood_(1922_film),26821078,1,10,0.0
26835496,Pedro_Passos_Coelho,26835496,1,27,0.0
26856176,Fadillah_Yusof,26856176,46,27,211.4812169270499
26894315,Lincoln_International,26894315,23,7,0.4110693400167084
26905999,Zach_Tuohy,26905999,16,30,652.611847303086
26920359,Richard_Riot_Jaem,26920359,43,27,173.48294811319096
26970464,Adèle_Haenel,26970464,10,19,36066.0347972495
27039045,Nick_Bonino,27039045,3,3,12798.0
27067320,1835_Concepción_earthquake,27067320,2,5,0.0
27073239,Max_Gawn,27073239,1,30,0.0
27078648,Atlético_Madrid_in_European_football,27078648,1,0,0.0
27167422,Attila_Balázs,27167422,7,5,56732.97146026714
27171888,Laura_Siegemund,27171888,10,5,1834.7829731235568
27188332,Facebook_F8,27188332,1,22,0.0
27208792,Aikwood_Tower,27208792,1,10,0.0
27217428,Pholien_Systermans,27217428,1,5,0.0
27267341,Simon_Danczuk,27267341,8,10,40299.81981752176
27271944,Bank_United_of_Texas,27271944,46,20,320.59524648238795
27276759,Trent_Robinson,27276759,3,34,12010.691254419538
27277936,Rainy_Day_(band),27277936,5,18,0.0
27284805,Sami_Vatanen,27284805,3,29,8534.0
27292800,Milorad,27292800,1,11,0.0
27294375,Grant_Hanley,27294375,7,9,91805.06672051511
27315874,Pavel_Vrba,27315874,3,4,0.0
27317175,Marco_Parolo,27317175,11,0,4268.0
27317958,Sydbank,27317958,35,7,1.0842750473050888
27346795,Delphine_Chanéac,27346795,1,5,0.0
27357717,Phyllis_Hodges_Boyce,27357717,2,10,4268.0
27363552,Gulbarg_Society_massacre,27363552,2,8,4268.0
27378627,Eric_Feigl-Ding,27378627,2,16,0.0
27378652,Mega_Man_Zero_Collection,27378652,2,2,0.0
27410587,Blythe_Masters,27410587,48,20,7354.310085435344
27420955,Sam_Acho,27420955,1,3,0.0
27429329,List_of_accidents_and_incidents_involving_military_aircraft_(1960–1974),27429329,9,25,26624.699324712543
27487632,Marten_de_Roon,27487632,16,0,364.12172955365736
27501311,Barbara_Everest,27501311,2,19,76518.0
27508279,Selangor_State_Legislative_Assembly,27508279,48,27,3797.7764330261543
27553829,Perak_State_Legislative_Assembly,27553829,28,27,1491.2423509039932
27571460,Britt_McHenry,27571460,1,35,0.0
27595479,MC_Pressure,27595479,3,17,0.0
27665478,No_Place_for_Jennifer,27665478,1,10,0.0
27708561,Sarawak_State_Legislative_Assembly,27708561,27,27,3.8438765507216073
27735556,Jayden_Hayward,27735556,5,15,3791.826812657179
27742629,Model_for_Murder,27742629,1,19,0.0
27753386,Negeri_Sembilan_State_Legislative_Assembly,27753386,44,27,20.173660970777576
27775942,Deportivo_Coatepeque,27775942,3,32,0.0
27802916,List_of_Open_Era_tennis_records,27802916,3,5,46.8005701515289
27823493,David_Ayers,27823493,1,29,0.0
27849119,Jeremy_Evans,27849119,3,3,8535.0
