,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
987,1774561,Original Soundtracks 1,1774561,10,18,2180.2252885724147,Q1078102
988,1777959,Tiny Lund,1777959,17,12,901.2730303289084,Q7808610
989,1779743,Buddy Baker,1779743,31,12,3719.664632882036,Q369796
990,1791158,Cammie King,1791158,2,10,8534.0,Q437429
991,1795971,Malaysiakini,1795971,51,27,655.9263532275502,Q4918709
992,1796248,Albert Scanlon,1796248,22,9,1.056327815506508,Q981695
993,1796258,Jackie Blanchflower,1796258,24,9,5192.578853498133,Q59608
994,1796276,Johnny Berry,1796276,22,9,1.056327815506508,Q1702298
995,1796329,Harry Gregg,1796329,32,9,15216.320472116353,Q546107
996,1803468,Tom Fitzgerald (ice hockey),1803468,1,3,0.0,Q3530723
997,1804374,The Hanging Tree,1804374,1,10,0.0,Q1193688
998,1804754,Busby Babes,1804754,21,9,2001.4519729658573,Q373507
999,1808954,United States at the 1996 Summer Olympics,1808954,19,5,185005.83672177978,Q147927
1000,1818915,Z-Trip,1818915,3,18,100583.71249013998,Q3700448
1001,1822404,National Bank of Detroit,1822404,49,20,494.26199855047537,Q6970898
1002,1828435,Lee Phillip Bell,1828435,6,8,0.5,Q6514718
1003,1829328,Hong Kong national cricket team,1829328,6,24,25585.0,Q3534064
1004,1830124,Mini flyweight,1830124,6,5,26102.66584454082,Q282168
1005,1839180,Fort Douaumont,1839180,2,28,66952.7855617592,Q186536
1006,1840840,Torre Glòries,1840840,1,5,0.0,Q336246
1007,1841639,Los Angeles Convention Center,1841639,4,5,12800.0,Q564589
1008,1846570,Jean Loring,1846570,3,14,2842.6666666666792,Q3545908
1009,1856234,The Weinstein Company,1856234,9,21,7865.547399511027,Q1138789
1010,1862103,Laurie Daley,1862103,5,34,200.47986537192887,Q3219648
1011,1862320,Lim Guan Eng,1862320,73,27,15279.165872514088,Q707164
1012,1863652,Vladimir Krutov,1863652,4,29,3985.173951217896,Q504942
1013,1864695,Dracaena trifasciata,1864695,1,25,0.0,Q5859273
1014,1873637,Carve Her Name with Pride,1873637,3,19,21324.0,Q1758405
1015,1875323,Joey Galloway,1875323,1,3,0.0,Q3180313
1016,1875786,Skycycle X-2,1875786,1,10,0.0,Q17081203
1017,1885482,Adelaide Street Circuit,1885482,5,36,8535.0,Q83234
1018,1887062,Kenny Morgans,1887062,22,9,1.056327815506508,Q58331
1019,1887118,Ray Wood,1887118,22,9,1.056327815506508,Q1777890
1020,1888083,North Charleston Coliseum,1888083,1,23,0.0,Q574113
1021,1889044,I Am Australian,1889044,1,17,0.0,Q5975926
1022,1889522,International Science and Engineering Fair,1889522,2,2,51682.836709728435,Q635185
1023,1889615,Battle of Brisbane,1889615,1,25,0.0,Q4870553
1024,1892770,17th SS Panzergrenadier Division Götz von Berlichingen,1892770,2,5,4268.0,Q197622
1025,1897779,Mike Mamula,1897779,2,3,4268.0,Q6847781
1026,1898946,Two Lone Swordsmen,1898946,7,19,12773.444022672866,Q3542601
1027,1903908,John Lukic,1903908,2,9,0.0,Q165998
1028,1904766,"Squaw Valley, Placer County, California",1904766,3,23,87673.60562641853,Q822230
1029,1919469,The Best of 1980–1990,1919469,9,18,0.0,Q1863430
1030,1923722,La Ronde (1950 film),1923722,4,19,89766.66737202773,Q1196452
1031,1924669,Brian Kenny (sportscaster),1924669,4,3,15049.832155494021,Q4964336
1032,1924820,The Seinfeld Chronicles,1924820,2,14,4268.0,Q7763246
1033,1927899,Berlei,1927899,2,25,0.0,Q3307820
1034,1939273,Antonín Panenka,1939273,2,0,1681.3221319769495,Q204978
1035,1940012,Paula Creamer,1940012,2,5,4268.0,Q13183
1036,1943028,Omloop Het Nieuwsblad,1943028,2,16,0.5,Q506447
1037,1944729,Shark Boy,1944729,1,21,0.0,Q2715476
1038,1950097,Race stage,1950097,2,12,8534.0,Q1318941
1039,1952017,Stéphane Matteau,1952017,2,29,4268.0,Q350132
1040,1956740,Rodney Rogers,1956740,2,3,3360.6672237760217,Q634812
1041,1956941,Sesil Karatantcheva,1956941,9,5,4014.689162681738,Q230881
1042,1960713,Hope Sandoval,1960713,16,18,1735.64916811954,Q269299
1043,1966692,She Hangs Brightly,1966692,13,18,409.4544612440895,Q3481673
1044,1966705,So Tonight That I Might See,1966705,11,18,0.0,Q1150249
1045,1966713,Among My Swan,1966713,11,18,0.0,Q1150257
1046,1969580,Perfect Strangers (1945 film),1969580,1,19,0.0,Q3421741
1047,1972545,"Thomas Fairfax, 6th Lord Fairfax of Cameron",1972545,5,13,4268.0,Q7767667
1048,1976319,Masoumeh Ebtekar,1976319,5,16,6401.0,Q738196
1049,1992165,Suzanne Mubarak,1992165,7,28,9.787037037037038,Q238529
1050,2005364,Tony Twist,2005364,1,14,0.0,Q3531922
1051,2009856,Mike Milbury,2009856,16,3,79958.96950260403,Q3313457
1052,2010527,Frank Swift,2010527,23,9,1394.499902314874,Q719842
1053,2012726,John Candelaria,2012726,3,3,96295.25320561213,Q6225033
1054,2014830,Science Channel,2014830,3,10,102579.09402691748,Q845056
1055,2015473,Razgrad,2015473,2,4,0.0,Q189650
1056,2015833,Samba school,2015833,1,3,0.0,Q2641403
1057,2022181,Dan Bylsma,2022181,2,3,12491.513478966355,Q1159017
1058,2026398,Joyce Carey,2026398,1,19,0.0,Q3951975
1059,2029911,Adelaide 500,2029911,8,36,106141.66666666669,Q4635078
1060,2030098,Raise the Titanic!,2030098,7,25,0.3666666666666667,Q287838
1061,2036197,Alan Mullery,2036197,4,9,5791.373191958818,Q1343112
1062,2038711,Trimetazidine,2038711,2,22,0.0,Q674703
1063,2045011,Planet of the Apes (TV series),2045011,2,11,4268.0,Q1836927
1064,2045528,Ashcan comic,2045528,8,14,24571.997894400673,Q4804740
1065,2046991,Dennis Levine,2046991,3,11,12798.0,Q5258644
1066,2054665,Electoral division of Johnston,2054665,3,30,0.0,Q5356223
1067,2070044,Torrey Pines High School,2070044,1,11,0.0,Q7827097
1068,2071284,Scott Boras,2071284,1,23,0.0,Q1064440
1069,2074655,2005 United States Grand Prix,2074655,3,22,0.0,Q173161
1070,2079587,Jonathan P. Jackson,2079587,4,8,0.3333333333333333,Q6274088
1071,2079943,Jack Ramsay,2079943,5,3,22462.437240428564,Q1677183
1072,2091266,The Way to the Stars,2091266,2,10,8534.0,Q7773947
1073,2091811,Thorley Walters,2091811,2,19,4268.0,Q2428927
1074,2098479,Ned Jarrett,2098479,32,12,14225.698681847587,Q1313843
1075,2103698,Providian,2103698,48,20,491.16293144820435,Q7252536
1076,2104209,Werner Goldberg,2104209,1,5,0.0,Q76169
1077,2105133,Ben Foster,2105133,2,6,8534.0,Q311804
1078,2107034,Feliciano López,2107034,14,5,31283.881174827333,Q223695
1079,2110355,Commutation (law),2110355,9,11,21271.428726392445,Q16176775
1080,2112220,Cristie Kerr,2112220,1,5,0.0,Q455448
1081,2117588,William A. Wellman,2117588,3,19,8508.78270989049,Q290962
1082,2121907,Richard & Judy,2121907,2,15,0.0,Q7323530
1083,2130554,Bubbling Under Hot 100,2130554,3,1,4268.0,Q570827
1084,2133230,Bill France Sr.,2133230,28,12,940.3083317579683,Q726049
1085,2139268,Andy van der Meyde,2139268,1,9,0.0,Q311983
1086,2141169,Ahmad Jannati,2141169,2,16,0.0,Q400624
1087,2141172,Eric Byrnes,2141172,3,11,27999.58953729208,Q3056228
1088,2146258,Rumeal Robinson,2146258,1,5,0.0,Q1618677
1089,2147371,Johnny Sauter,2147371,3,12,2991.9513953159308,Q3182972
1090,2147495,Bob Weinstein,2147495,10,21,161.8073593073594,Q888311
1091,2152775,Mansour bin Zayed Al Nahyan,2152775,2,39,0.0,Q556607
1092,2161381,Robert Fleck,2161381,2,5,17060.0,Q2534845
1093,2162077,Tommy Rall,2162077,2,10,4268.0,Q7819792
1094,2169308,Thomas Castaignède,2169308,6,15,2669.94160861848,Q3524979
1095,2179678,Kamel Hana Gegeo,2179678,2,28,0.0,Q4119134
1096,2179793,Ludovic Kennedy,2179793,1,19,0.0,Q584500
1097,2181136,Owen gun,2181136,1,25,0.0,Q482503
1098,2186377,Karen Carney,2186377,4,22,40809.91122933143,Q10889
1099,2187342,Bert Lance,2187342,1,18,0.0,Q827400
1100,2187357,Brad Keselowski,2187357,55,12,9402.808433769223,Q560164
1101,2187407,Steve Park,2187407,35,12,11832.121374150807,Q609705
1102,2192504,Nick Riewoldt,2192504,12,30,18997.11866831881,Q7027815
1103,2193612,Lee Kernaghan,2193612,4,17,5686.2500000007385,Q952835
1104,2196041,SAFER barrier,2196041,12,12,175.3021194497088,Q2204763
1105,2196127,Pennzoil 400 (Las Vegas),2196127,33,12,5234.641878894408,Q82614
1106,2200405,Hazel Court,2200405,3,19,9187.704681595256,Q272335
1107,2201333,Dust Devil (film),2201333,4,21,24314.655238907748,Q2914107
1108,2202938,Lego minifigure,2202938,1,2,0.0,Q133803
1109,2205736,June Lang,2205736,2,10,0.0,Q2404013
1110,2207959,List of Philadelphia Flyers head coaches,2207959,2,3,0.0,Q4433359
1111,2210730,1920s Berlin,2210730,2,10,4268.0,Q4560929
1112,2216052,Malice (law),2216052,2,11,4268.0,Q55019500
1113,2216473,Conrad Nagel,2216473,3,10,13561.602770085081,Q1126956
1114,2218308,Belinda Lee,2218308,1,19,0.0,Q289075
1115,2218990,Deputy Prime Minister of Malaysia,2218990,54,27,10294.258333509168,Q5261073
1116,2226343,Auto Club 400,2226343,6,12,8535.0,Q784878
1117,2230512,James Cartwright,2230512,2,11,0.0,Q326836
1118,2241317,Majority decision,2241317,5,5,6281.033381755688,Q4394059
1119,2242687,Sky Box Office,2242687,8,5,111758.72455383977,Q7537257
1120,2247002,Zoo TV Tour,2247002,15,18,148296.54526566196,Q220092
1121,2247305,Pamela Britton,2247305,2,10,34088.0,Q3361772
1122,2248512,PopMart Tour,2248512,10,18,2180.2252885724147,Q945205
1123,2251162,Marcel Aubut,2251162,1,3,0.0,Q3288625
1124,2252238,"Crema, Lombardy",2252238,4,13,63286.072627379974,Q42793
1125,2253707,All My Loving,2253707,1,17,0.0,Q1754375
1126,2258287,James Craig (actor),2258287,3,19,0.0,Q1680220
1127,2260508,NASCAR Racing Experience 300,2260508,45,12,8738.558523069927,Q597387
1128,2263536,Richard Petty Motorsports,2263536,27,12,5854.398922126687,Q2067034
1129,2266430,Ace High (1968 film),2266430,1,14,0.0,Q848252
1130,2267389,Malia Jones,2267389,3,5,0.0,Q4160423
1131,2269684,Grayson Stadium,2269684,1,23,0.0,Q5598423
1132,2270698,Shrek 4-D,2270698,1,11,0.0,Q1139947
1133,2270798,Serena Altschul,2270798,10,35,500.8835304766602,Q7453105
1134,2271362,Dewan Negara,2271362,42,27,3974.1304997134307,Q1207095
1135,2277292,Katherine Legge,2277292,5,12,724.0269272498116,Q264953
1136,2287881,Peter Kostis,2287881,1,33,0.0,Q2076396
1137,2288010,Bill Raftery,2288010,3,3,14431.359717071862,Q4910580
1138,2290097,Manhunt International,2290097,1,5,0.0,Q921142
1139,2308124,Sensory overload,2308124,2,18,0.0,Q2142286
1140,2323073,Bernard Miles,2323073,1,19,0.0,Q822610
1141,2324322,Chris Myers,2324322,18,12,66458.8984500845,Q3248887
1142,2324836,Christi Paul,2324836,1,35,0.0,Q5109217
1143,2328280,Wisconsin Supreme Court,2328280,1,8,0.0,Q8027332
1144,2336067,Binnie Barnes,2336067,1,19,0.0,Q447612
1145,2346644,Bobby Ryan,2346644,1,29,0.0,Q561610
1146,2351343,Judith W. Rogers,2351343,4,2,2843.333333333477,Q6303727
1147,2354633,Lysette Anthony,2354633,3,21,40522.7243809276,Q267976
1148,2361202,Sam Newman,2361202,2,30,190080.0,Q7407963
1149,2363611,Mirror Master,2363611,3,14,7110.666666666098,Q2624378
1150,2364547,Apodaca,2364547,1,23,0.0,Q1782406
1151,2372346,Raphaël Ibañez,2372346,8,15,150.1467555865631,Q777512
1152,2377013,Pulitzer Prize for Photography,2377013,1,14,0.0,Q1503021
1153,2380167,1923 in art,2380167,2,10,0.0,Q2649017
1154,2383962,Malky Mackay,2383962,7,9,32702.734123367984,Q168541
1155,2384018,Steve Lomas,2384018,4,9,9451.039022746441,Q7613178
1156,2388159,Penny Taylor,2388159,1,3,0.0,Q264440
1157,2388500,Allan Cup Hockey,2388500,4,29,6401.0,Q4730549
1158,2393978,Mohamed Hussein Tantawi,2393978,15,28,353449.25766660774,Q45917
1159,2395098,Hungarian National Bank,2395098,59,7,4279.223825932278,Q774636
1160,2399528,Steven W. Mosher,2399528,2,8,4268.0,Q7615359
1161,2399994,Matt Skelton,2399994,6,5,12683.909320811335,Q1355952
1162,2403940,Marjorie Rambeau,2403940,3,19,17784.335190107267,Q455912
1163,2404106,Lucile Watson,2404106,1,10,0.0,Q267829
1164,2405785,Sbarro,2405785,2,20,4268.0,Q2589409
1165,2406089,Robert Wiene,2406089,9,10,205851.85563211353,Q76552
1166,2406941,Arthel Neville,2406941,5,35,12310.195231977455,Q2864907
1167,2408869,"Watton, Norfolk",2408869,4,26,4267.5,Q2396339
1168,2410190,Joe Gibbs Racing,2410190,52,12,131969.16066738742,Q1691437
1169,2418357,Shelter (band),2418357,2,5,0.0,Q2001971
1170,2426390,Valérien Ismaël,2426390,9,4,27602.280705891888,Q456652
1171,2430164,Dorell Wright,2430164,2,5,4268.0,Q609300
1172,2430190,Andre Emmett,2430190,1,5,0.0,Q2333643
1173,2442590,Kris Draper,2442590,1,29,0.0,Q948695
1174,2443762,Khairy Jamaluddin,2443762,52,27,313.18592395389436,Q1449940
1175,2444491,Joan Evans (actress),2444491,1,10,0.0,Q6205038
1176,2444607,Isabella Colbran,2444607,2,14,0.0,Q268979
1177,2444962,Millennium Trophy,2444962,13,15,630.6682916916643,Q475461
1178,2447058,Spodek,2447058,2,2,60032.43985350286,Q1051683
1179,2447166,Adrian Griffin,2447166,2,3,9979.529268012326,Q370572
1180,2447397,Kelly Hrudey,2447397,9,3,105218.07505452936,Q304395
1181,2451600,Pasching,2451600,3,4,0.0,Q664316
1182,2452514,Sasha Vujačić,2452514,2,5,17060.0,Q318926
1183,2456201,Ahmad al-Mansur,2456201,2,5,0.0,Q400911
1184,2457938,James Booth,2457938,1,8,0.0,Q323524
1185,2463658,"Pedro Mendes (footballer, born 1979)",2463658,1,4,0.0,Q318520
1186,2467744,List of people pardoned or granted clemency by the president of the United States,2467744,25,11,53427.08337318686,Q16149281
1187,2470562,Ståle Solbakken,2470562,5,4,0.0,Q455291
1188,2473883,Singhalese Sports Club Cricket Ground,2473883,1,24,0.0,Q3522423
1189,2476260,Den of Thieves (Stewart book),2476260,3,11,2.0,Q5256514
1190,2483028,British passport,2483028,5,1,571477.464880944,Q1290793
1191,2491756,Dofus,2491756,1,11,0.0,Q1139866
1192,2491936,PENTTBOM,2491936,16,1,190.12234786481312,Q1147093
1193,2493747,1980 Democratic National Convention,2493747,6,23,8269.794770242152,Q4579232
1194,2495543,Dina Titus,2495543,10,23,24023.41100434832,Q524440
1195,2502001,Erin Moriarty (journalist),2502001,9,35,398.226937018428,Q5389195
1196,2505550,Arthur Shields,2505550,2,10,15830.714285714286,Q2865338
1197,2506698,"Michael Brown (footballer, born 1977)",2506698,3,5,34088.0,Q1328702
1198,2511162,Heraeus,2511162,1,8,0.0,Q553935
1199,2511207,The Army Game,2511207,2,10,30271.71765427016,Q7714312
1200,2512135,Petty Enterprises,2512135,23,12,477.1510018088275,Q752090
1201,2518566,Michael Medwin,2518566,5,10,76898.35138227152,Q1527999
1202,2520782,Jebel Hafeet,2520782,4,16,4268.0,Q1261870
1203,2522138,Thurl Bailey,2522138,2,23,4268.0,Q1661518
1204,2524124,CBS News Sunday Morning,2524124,12,35,17481.93827785654,Q5009252
1205,2525038,South Fork Fishing and Hunting Club,2525038,1,14,0.0,Q7567277
1206,2531313,List of New York Rangers head coaches,2531313,4,3,14119.685337089235,Q6378137
1207,2533786,Terry Cummings,2533786,2,3,8534.0,Q588764
1208,2571351,Front Row Motorsports,2571351,38,12,8812.845121661207,Q785130
1209,2590357,Russell Latapy,2590357,1,32,0.0,Q185693
1210,2591888,Cazenove (stock broker),2591888,50,20,4764.311287924333,Q5055518
1211,2593857,Basilar skull fracture,2593857,8,12,6534.747028709705,Q1937676
1212,2594501,One Million B.C.,2594501,1,10,0.0,Q375321
1213,2598246,Tony Roper (racing driver),2598246,7,12,26.935215684007662,Q7823327
1214,2607658,Lee McCulloch,2607658,1,9,0.0,Q441897
1215,2609761,Walter Ray Williams Jr.,2609761,5,22,34088.0,Q2900860
1216,2610237,Steve Montador,2610237,1,3,0.0,Q2062685
1217,2612641,Michael Waltrip Racing,2612641,34,12,1477.8385914407932,Q1929735
1218,2614957,Barbora Strýcová,2614957,16,5,18893.355119902448,Q230353
1219,2623828,Mike Tirico,2623828,21,3,252571.99468349124,Q6849054
1220,2628157,Gangut-class battleship,2628157,5,5,25579.0,Q932027
1221,2628360,Bob Nystrom,2628360,3,29,25583.0,Q888171
1222,2629148,Rutilio Grande,2629148,2,5,37628.46312155746,Q932501
1223,2631013,Gene Keady,2631013,6,3,12820.8,Q3759425
1224,2633338,Riot V,2633338,1,17,0.0,Q1408267
1225,2633660,Red Bull Junior Team,2633660,10,22,8655.440266440095,Q2079949
1226,2637580,Judith Regan,2637580,1,11,0.0,Q6303628
1227,2642582,Manufacturers Hanover Corporation,2642582,50,20,496.3946212578804,Q6753088
1228,2645623,Kenny Harrison,2645623,9,5,45.772255003601764,Q461516
1229,2650665,John Davidson (ice hockey),2650665,3,29,9828.50425391399,Q6228719
1230,2651497,Park Chu-young,2651497,1,9,0.0,Q210928
1231,2654459,Fred Kaplan (journalist),2654459,2,35,6189.980490648315,Q5495632
1232,2654557,Isaiah Bradley,2654557,1,14,0.0,Q3155104
1233,2662613,Terry Ratzmann,2662613,1,8,0.0,Q7704937
1234,2670933,Charlotte Edwards,2670933,8,30,55187.27210012211,Q3526063
1235,2675595,Ed Green,2675595,1,3,0.0,Q18642252
1236,2682628,Boran,2682628,4,5,12798.0,Q271300
1237,2685711,40-yard dash,2685711,23,3,133930.5,Q231314
1238,2686410,Lesley Visser,2686410,1,3,0.0,Q6530550
1239,2687726,Boxing at the 1996 Summer Olympics,2687726,7,5,10272.317122712642,Q222568
1240,2697477,"Gold Hill, Shaftesbury",2697477,1,8,0.0,Q12058752
1241,2700029,Darren Jolly,2700029,1,30,0.0,Q5224994
1242,2703519,Sutton United F.C.,2703519,2,39,6992.776904295141,Q2454929
1243,2705991,John Qualen,2705991,5,19,82410.33462262685,Q1364339
1244,2706373,Hishammuddin Hussein,2706373,54,27,550.3530630878074,Q5772615
1245,2710811,David Safavian,2710811,1,11,0.0,Q5239417
1246,2716964,Sylvinho,2716964,1,0,0.0,Q312002
1247,2725018,2006 NASCAR Nextel Cup Series,2725018,10,12,49.94330459022871,Q1479828
1248,2727627,Dave Graney,2727627,2,35,4267.999999999998,Q5228860
1249,2728423,Waterloo Bridge (1940 film),2728423,6,10,145446.93577745,Q1367668
1250,2729201,Deena Kastor,2729201,10,3,2105.8548887829284,Q466656
1251,2729334,Alan Brough,2729334,1,35,0.0,Q4706252
1252,2731101,FC Erzgebirge Aue,2731101,2,4,17060.0,Q141882
1253,2738733,List of NASCAR seasons,2738733,35,12,750.7236374040483,Q6590993
1254,2739581,2004 NASCAR Nextel Cup Series,2739581,30,12,5582.448368855869,Q4603095
1255,2743061,Margaret Lindsay,2743061,1,19,0.0,Q272061
1256,2747389,Tuviah Friedman,2747389,1,25,0.0,Q473763
1257,2749044,Hans Janowitz,2749044,6,10,3426.847709725632,Q91803
1258,2749117,Daniel Levitin,2749117,1,3,0.0,Q1981608
1259,2751570,Anne Morgan (philanthropist),2751570,1,5,0.0,Q205269
1260,2755048,Royal Wedding,2755048,1,10,0.0,Q538600
1261,2769054,Blind trust,2769054,2,11,4268.0,Q884177
1262,2773954,Glenn Wheatley,2773954,4,17,4268.0,Q5569175
1263,2775822,White House Deputy Chief of Staff,2775822,3,23,8533.999999999998,Q7994871
1264,2777280,Mark Davies (footballer),2777280,2,9,4268.0,Q301931
1265,2788291,Marques Johnson,2788291,2,3,4268.0,Q1887670
1266,2793264,Eric Portman,2793264,2,19,8533.999999999998,Q1351564
1267,2798748,List of players who played only one game in the NHL,2798748,4,29,8534.0,Q6634058
1268,2804704,Gone with the Wind (film),2804704,9,10,143994.4960097357,Q2875
1269,2806813,Ken Singleton,2806813,3,3,33787.317421352585,Q3195089
1270,2810604,Gold Diggers of 1933,2810604,4,10,25903.523944643242,Q1519422
1271,2812277,"Lee Martin (footballer, born 1987)",2812277,1,9,0.0,Q219372
1272,2814203,Alexandra Stevenson,2814203,3,5,78.89745927012356,Q241637
1273,2825113,Preston Campbell,2825113,5,34,0.25,Q7241843
1274,2831308,Mitsubishi UFJ Securities,2831308,23,7,0.4110693400167084,Q6883174
1275,2831728,Stefano Okaka,2831728,1,0,0.0,Q342228
1276,2834963,Robbie Earle,2834963,1,9,0.0,Q975790
1277,2835774,Hope Larson,2835774,2,14,42370.61331220185,Q5899356
1278,2840500,1996 NHL Entry Draft,2840500,1,3,0.0,Q1960907
1279,2842681,2003 NASCAR Winston Cup Series,2842681,50,12,11456.670545868585,Q1997190
1280,2846497,Marta Kauffman,2846497,3,35,6.0,Q237454
1281,2847741,Mike England,2847741,3,9,6.230654761904762,Q3857385
1282,2852536,Mill Creek Mountain,2852536,4,13,0.0,Q6858288
1283,2857932,Roy Price,2857932,4,21,0.8666666666666667,Q23679935
1284,2858515,Switzerland men's national basketball team,2858515,4,5,1422.6666666667425,Q689172
1285,2860555,Gamilaraay,2860555,1,17,0.0,Q175823
1286,2867891,Brendan Taylor,2867891,2,24,4268.0,Q620283
1287,2869198,Bryan brothers,2869198,6,5,35798.745831299704,Q1156604
1288,2888387,Finland men's national basketball team,2888387,8,5,32657.70574498401,Q1139027
1289,2892652,Mattafix,2892652,4,26,0.0,Q21075
1290,2901539,Laraine Day,2901539,1,19,0.0,Q466063
1291,2910948,Kate Silverton,2910948,1,26,0.0,Q6375783
1292,2917185,The Young Girls of Rochefort,2917185,1,19,0.0,Q1214975
1293,2920744,My Favorite Wife,2920744,1,5,0.0,Q589729
1294,2921905,Cadwell Park,2921905,2,22,4268.000000000001,Q1025346
1295,2922441,Thomas A. Scott,2922441,3,2,73117.47949010921,Q321505
1296,2925242,Severe acute respiratory syndrome coronavirus,2925242,6,16,1927.1121759112632,Q85438966
1297,2925773,Adam Wakeman,2925773,1,16,0.0,Q1199338
1298,2928276,Harold Haley,2928276,4,8,0.3333333333333333,Q5660918
1299,2933215,J. Walter Kennedy,2933215,7,3,53792.68291753597,Q2142554
1300,2936308,Arthur Hill (actor),2936308,1,19,0.0,Q329613
1301,2936935,Baloncesto Málaga,2936935,2,3,5356.851341287665,Q54910
1302,2937810,Whipps Cross University Hospital,2937810,1,19,0.0,Q7993761
1303,2945357,Amateur rocketry,2945357,1,10,0.0,Q605409
1304,2976130,José A. Cabranes,2976130,4,2,51096.0,Q6291233
1305,2980418,Barbara Britton,2980418,3,19,8535.0,Q2883923
1306,2983308,Mega Man Zero (video game),2983308,2,2,0.0,Q2484133
1307,2985581,Ewen Chatfield,2985581,2,24,0.0,Q5418975
1308,2985664,AB de Villiers,2985664,6,24,99320.17738957738,Q3011889
1309,2986433,Hope Sandoval & the Warm Inventions,2986433,5,18,0.125,Q5899454
1310,2998300,James Finch,2998300,1,22,0.0,Q6133877
1311,3000158,Jerry Iger,3000158,1,21,0.0,Q176552
1312,3001225,John Longmire,3001225,17,30,945.6340695252032,Q6245218
1313,3006557,Candyman,3006557,5,6,88437.89042646141,Q295274
1314,3015256,"Tommy Smith (footballer, born 1980)",3015256,1,9,0.0,Q10581
1315,3015938,Regan Smith,3015938,62,12,34049.474066300696,Q977193
1316,3018966,Phil Jamieson,3018966,2,17,0.0,Q7182036
1317,3023638,Vladimir Myshkin,3023638,4,29,15648.116623051936,Q948307
1318,3023917,Willow Bay,3023917,1,21,0.0,Q8022266
1319,3035313,Justin Chambers,3035313,2,6,4268.0,Q40087
1320,3038438,Pennzoil,3038438,4,12,0.10882352941176472,Q2562491
1321,3056065,Charlie L. Russell,3056065,1,3,0.0,Q5085128
1322,3069803,Caixa Geral de Depósitos,3069803,53,7,8.739177491275408,Q1026044
1323,3072006,HSBC France,3072006,62,7,21331.223825932284,Q3125186
1324,3073060,Philippe Clement,3073060,11,4,120.22253965779059,Q1338480
1325,3077971,List of leading goalscorers for the France national football team,3077971,1,5,0.0,Q11322124
1326,3083760,Tara VanDerveer,3083760,7,3,19844.23507390869,Q3515563
1327,3085578,Mokhzani Mahathir,3085578,1,27,0.0,Q6895334
1328,3087269,Mike Harmon,3087269,21,12,534.1171564448366,Q6847139
1329,3094133,Ruby Walsh,3094133,4,5,12798.0,Q759274
1330,3105955,Joel Bowden,3105955,5,30,25578.0,Q6213257
1331,3111571,E-Man,3111571,2,14,25853.77915781251,Q5321424
1332,3134752,Valon Behrami,3134752,2,5,4268.0,Q217389
1333,3135608,Tales of Terror,3135608,5,19,3588.1773114407256,Q2451844
1334,3138569,Michèle Renouf,3138569,1,25,0.0,Q458339
1335,3140285,Geoffrey Robertson,3140285,2,5,4268.0,Q3033418
1336,3145948,The Gunfighter,3145948,2,10,4268.0,Q1196628
1337,3161729,Hougang United FC,3161729,2,5,0.0,Q1631307
1338,3162400,Nicky Winmar,3162400,3,30,220687.08041588517,Q7028710
1339,3178963,Jason Jarrett (racing driver),3178963,22,12,935.9298278785558,Q6162781
1340,3179699,Rod Thorn,3179699,1,3,0.0,Q1353111
1341,3182370,List of paintings by Caravaggio,3182370,1,5,0.0,Q2574145
1342,3183019,Joe Lewis (footballer),3183019,7,9,19902.64984823605,Q942248
1343,3184123,Battle of Tagliacozzo,3184123,5,13,0.0,Q1894062
1344,3188952,Marshall Thompson,3188952,3,19,4826.724805981187,Q560770
1345,3198161,Charlie Pierce,3198161,1,8,0.0,Q5085404
1346,3199027,Coy Gibbs,3199027,22,12,48.00962516713963,Q5179999
1347,3202260,2002 NASCAR Winston Cup Series,3202260,48,12,1565.8798367675638,Q2951715
1348,3203449,Kathleen Rice,3203449,6,23,4351.166863850801,Q6376887
1349,3207008,Liz Wilde,3207008,1,16,0.0,Q6660336
1350,3208389,Gradius,3208389,2,14,0.0,Q6582709
1351,3209407,Theodore Wilson,3209407,1,18,0.0,Q16012718
1352,3210673,Bump and run (auto racing),3210673,7,12,0.42825286415711933,Q4997306
1353,3215226,Fredricka Whitfield,3215226,6,35,603.9283577533574,Q5499428
1354,3223841,Randy Gardner (figure skater),3223841,1,29,0.0,Q475179
1355,3226603,Warren William,3226603,1,10,0.0,Q950857
1356,3238769,Dulcie Gray,3238769,4,19,17063.0,Q514041
1357,3245050,Dennis C. Blair,3245050,2,23,0.0,Q1189023
1358,3252087,Dean Evason,3252087,5,3,9204.137391390705,Q1181066
1359,3258668,Cam Ward,3258668,4,29,216.3772771881244,Q707642
1360,3264388,Stadio Artemio Franchi,3264388,3,0,119259.65081910565,Q270474
1361,3265563,Bormio,3265563,1,5,0.0,Q40516
1362,3282400,Sally Fairfax,3282400,1,13,0.0,Q1450379
1363,3285407,Ken Holland,3285407,5,29,17065.0,Q1365746
1364,3296911,Glenn Healy,3296911,2,3,17335.4865210336,Q3108800
1365,3297470,Pirates (1986 film),3297470,2,21,4268.0,Q1673923
1366,3300819,The Fly (song),3300819,10,18,1447.5975865947191,Q968480
1367,3304067,Grant Adcox,3304067,2,12,0.0,Q5596094
1368,3333440,Marlon Starling,3333440,1,5,0.0,Q661920
1369,3333938,Cizeta-Moroder V16T,3333938,1,36,0.0,Q577722
1370,3345895,Sahara (novel),3345895,7,25,1.3333333333333333,Q1130788
