,Label,Id,Degree,modularity_class,betweenesscentrality
979404,Manolo_Vieira,979404,2,13,0.0
979758,Pepe_Domingo_Castaño,979758,4,13,7337.4289504682065
980891,Torneo_Apertura_2006_(Chile),980891,4,12,7360.037401582977
980959,Trevor_Howard,980959,3,18,3923.0
982690,Marley_(conductor),982690,4,4,7700.673608136631
986814,Azolla,986814,3,2,183.6068619699349
988488,Manuel_Cruz,988488,1,9,0.0
992422,Desplazamiento_(vector),992422,5,10,4359.1179676720585
994344,Terence_Stamp,994344,6,5,113765.70125129765
994748,Benjamin_Guggenheim,994748,6,21,7844.47619047619
996552,Batalla_del_Puente_de_Calderón,996552,7,11,4396.178319141352
1000208,Borrelia_burgdorferi,1000208,5,2,2718.6085695668776
1005766,Autoconocimiento,1005766,2,0,3301.148850456976
1007409,Maquinaria_agrícola,1007409,3,10,2144.58962818906
1010285,Conan_el_Bárbaro_(película_de_1982),1010285,5,18,17054.138001608495
1010908,Al-Sadd_Sports_Club,1010908,1,15,0.0
1011129,Tamayazo,1011129,6,16,3266.999999999895
1012258,Pulsión_de_vida_y_pulsión_de_muerte,1012258,2,0,438.64019950635833
1012556,Miqui_Puig,1012556,1,4,0.0
1013469,Acero_al_carbono,1013469,2,10,0.0
1015097,Buitre_(personaje),1015097,7,5,58650.066666666666
1022091,Eric_Harris_y_Dylan_Klebold,1022091,8,22,12.999999999999998
1023457,Derbi_madrileño,1023457,17,15,175015.25297650916
1025194,Actuador,1025194,5,10,2993.9076147514215
1028614,Marquesado_de_Casa_Real,1028614,1,4,0.0
1029099,Demografía_de_Irán,1029099,12,3,2917.8211281936433
1030540,Orihuela_Club_de_Fútbol,1030540,5,15,1557.9304865654706
1033707,Michael_Vick,1033707,7,12,571.3877655497084
1033889,Nick_Jameson,1033889,1,5,0.0
1036467,Desarrollo_social,1036467,4,6,3643.8370061796545
1036585,Partido_Popular_del_País_Vasco,1036585,8,17,10488.692107173798
1037510,All_That_Jazz_(película),1037510,1,5,0.0
1040266,Historia_de_la_genética,1040266,6,2,14295.37414049712
1041057,Derecho_a_la_educación,1041057,4,6,4446.942062955132
1043646,"Cortar,_copiar_y_pegar",1043646,1,14,0.0
1045728,Dani_Jarque,1045728,2,16,3923.0
1046913,Alicia_Rozas,1046913,1,5,0.0
1047536,Estudio_de_la_historia_del_arte,1047536,32,0,162262.17441295733
1048777,Pascal_Lamy,1048777,2,6,0.0
1049318,Sierra_Gorda_(México),1049318,6,11,13280.915842943828
1058252,Arquitectura_maya,1058252,5,0,5349.162483042125
1062193,Barbara_West,1062193,1,21,0.0
1062262,Àngel_Llàcer,1062262,3,13,290.2922533776991
1064752,Kansas_City_(Kansas),1064752,1,0,0.0
1066791,Los_Diablos,1066791,4,13,5216.826487247238
1072844,Cono_(geometría),1072844,6,10,7187.788758124251
1073262,Arte_maya,1073262,4,0,3258.2626136416725
1073266,Arte_olmeca,1073266,4,0,3426.0027370527796
1075332,Seis_Siniestros,1075332,4,5,4.333333333333333
1075682,Motín_de_Arequito,1075682,2,7,3923.0
1076261,Virus_del_herpes_simple,1076261,2,2,4516.537533521461
1077655,Dirk_Benedict,1077655,2,21,3559.15571598276
1082484,Kenny_Chesney,1082484,1,5,0.0
1085593,Paco_Jémez,1085593,4,15,6321.990012011606
1087180,Vicente_Parra,1087180,2,5,0.0
1087430,Unidad_Militar_de_Emergencias,1087430,5,0,14659.650251473144
1089353,El_Arrebato,1089353,2,13,1514.380806478689
1089361,Beatriz_Sarlo,1089361,2,4,471.02270077092015
1089433,Eleanor_Parker,1089433,1,18,0.0
1091661,Evan_Almighty,1091661,2,5,0.0
1093147,Servicio_básico,1093147,1,2,0.0
1093504,Bernard_Hill,1093504,1,21,0.0
1094597,Alberto_Botía,1094597,3,15,56361.72954089015
1094882,Iglesia_de_San_Martín_de_Tours_(Frómista),1094882,2,10,57.15329273413077
1095060,Mónica_Molina,1095060,1,13,0.0
1095715,Delio_Onnis,1095715,1,6,0.0
1099016,Psephurus_gladius,1099016,2,2,830.4204361545892
1099734,Club_Haro_Deportivo,1099734,5,15,23384.619053311442
1099908,Revolución_del_19_de_abril_de_1810,1099908,6,7,213.67542490561812
1100268,Micrómetro_(instrumento),1100268,7,10,2635.6097277256113
1101607,Javi_Fuego,1101607,2,6,0.0
1102267,Volcán_Taal,1102267,2,2,3923.0
1103457,Múltiplo,1103457,3,10,1401.800946488743
1103651,Río_Papaloapan,1103651,1,11,0.0
1103679,Francisco_Algora,1103679,1,5,0.0
1104704,Juegos_Olímpicos_de_la_Juventud,1104704,4,8,73096.21321014056
1106072,Gracia_Olayo,1106072,1,13,0.0
1106613,José_Luis_Ayllón,1106613,1,17,0.0
1109792,Vuelo_655_de_Iran_Air,1109792,3,3,940.180455781365
1113275,Luces_de_terremoto,1113275,1,8,0.0
1114930,Estadio_Municipal_de_Deportes_El_Mazo,1114930,3,15,9065.449469603062
1117878,Manuel_del_Refugio_González_Flores,1117878,6,11,14619.501092325812
1118220,Jaime_Giménez_Arbe,1118220,1,16,0.0
1118318,Pilar_Rubio,1118318,1,13,0.0
1119387,Nivel_de_medida,1119387,5,10,1439.3492429732175
1120685,Las_cosas_del_querer,1120685,1,7,0.0
1121156,Valkyrie,1121156,3,5,36406.35505288315
1121434,VI_legislatura_de_España,1121434,9,16,8882.546752425282
1121952,Municipio_de_La_Paz_(Estado_de_México),1121952,11,7,46059.391153973585
1123647,Rush_(álbum_de_Rush),1123647,6,21,0.5
1124260,Alberto_Edjogo-Owono,1124260,2,15,4.738636363636363
1125572,Clase_Los_Ángeles,1125572,3,3,3031.5525927059684
1127030,Hemispheres,1127030,7,21,0.16666666666666666
1135382,Permanent_Waves,1135382,7,21,0.16666666666666666
1136018,El_Hijo_del_Santo,1136018,3,19,1.7083333333333333
1137051,Riesgo_natural,1137051,6,0,9029.424900369997
1139158,Ciclo_del_fósforo,1139158,2,2,928.7193303926787
1139190,Pragmática_Sanción_de_1776,1139190,4,20,0.0
1140791,Balanza,1140791,6,10,7635.1691755980155
1145303,Carlos_de_Borbón-Dos_Sicilias_(1870-1949),1145303,8,20,213.51125145906906
1146013,Jack_Phillips,1146013,5,21,1.3928571428571428
1149923,José_Chatruc,1149923,2,15,4202.488416526726
1158240,Historia_de_la_pintura,1158240,47,0,141583.51066862044
1158531,Interruptor,1158531,4,14,1219.4009819118376
1158924,Jorge_Martínez_Reverte,1158924,2,4,28178.741395137244
1162613,Polimorfismo_(informática),1162613,3,14,29.180529764956727
1164333,Español_ecuatoriano,1164333,4,0,5714.73260750627
1170307,Copa_de_Campeones_de_Europa_1983-84,1170307,1,15,0.0
1176251,Vuelo_nocturno_(película),1176251,1,5,0.0
1177554,Flexibilidad_(anatomía),1177554,1,0,0.0
1181060,K._A._A._Gante,1181060,2,15,26.047126317462588
1184981,Operación_Earnest_Will,1184981,3,3,0.0
1185148,Chatarra_electrónica,1185148,1,10,0.0
1196232,Victoria_Onetto,1196232,1,5,0.0
1197167,Kilopondio,1197167,5,10,15686.0
1197263,Elecciones_a_la_Asamblea_de_Madrid_de_mayo_de_2003,1197263,7,16,13714.0639481249
1197826,Geografía_de_Filipinas,1197826,1,2,0.0
1204122,Calendarios_mexicas,1204122,2,5,538.803998450465
1204168,Cultura_de_Argentina,1204168,15,4,322658.0154480211
1207282,"Las_aventuras_de_Priscilla,_reina_del_desierto",1207282,2,5,6660.569657406324
1207434,Alí_Jamenei,1207434,36,3,1091.4417902728103
1217215,Pecos_(grupo_musical),1217215,3,13,1913.3551819233883
1221846,Qom_(Irán),1221846,11,3,1089.6762595712344
1223626,Forma_de_Estado,1223626,1,0,0.0
1223836,Palacio_de_Fontainebleau,1223836,3,0,2568.727005119553
1228173,Fernando_Suárez_González,1228173,1,16,0.0
1232926,Hugo_Salazar,1232926,2,13,3923.0000000000005
1234244,Cibernético_(luchador),1234244,9,19,694.2207513948581
1235334,S.W.A.T._(película),1235334,1,5,0.0
1237611,Planeta_rojo_(película),1237611,4,5,110260.64339452282
1239171,Video_(banda),1239171,2,13,3923.0
1240184,Ixodes_scapularis,1240184,4,2,2303.6025045544393
1241350,Chow_Yun-Fat,1241350,1,14,0.0
1241799,Matorral,1241799,7,2,16424.29217075814
1241856,Presentación,1241856,1,0,0.0
1243040,Liberto_Rabal,1243040,4,13,66237.8602588006
1244513,Obra_de_arte,1244513,16,0,31752.682130936773
1245143,Javier_Moscoso,1245143,2,17,966.1216398809024
1247810,Pamela_Lyndon_Travers,1247810,1,5,0.0
1249971,Líder_supremo_de_Irán,1249971,20,3,398.7320369716764
1250026,Saíd_Yalilí,1250026,13,3,2025.980030032204
1251510,Puente_San_Miguel_(Reocín),1251510,2,6,0.0
1252394,Capacidad_aeróbica,1252394,3,10,1390.175456323077
1253601,Eunectes_notaeus,1253601,1,4,0.0
1254117,Infraestructura_y_superestructura,1254117,2,6,0.0
1257258,Luis_Rubiales,1257258,1,15,0.0
1257658,Gabriel_Vargas_(futbolista),1257658,1,15,0.0
1257866,Movimiento_uniformemente_acelerado,1257866,1,0,0.0
1258236,Andrés_Pajares,1258236,3,13,1532.0979397892497
1258390,Cristián_Canío,1258390,2,15,0.0
1259028,Escudo_Antimisiles,1259028,4,3,2850.0182920318275
1261268,Marina_Abramović,1261268,1,0,0.0
1263096,Emisor,1263096,10,0,23079.31482719029
1264390,Música_de_Venezuela,1264390,14,7,76868.22244922335
1264969,Pedro_II_de_Médici,1264969,2,0,0.0
1265146,Transporte_activo,1265146,2,10,144.27665481191545
1265754,Daphne_Zuniga,1265754,1,18,0.0
1266891,Juan_Hormaechea,1266891,2,0,15670.75358624022
1268034,Miss_Venezuela_1994,1268034,6,7,116.06376126806694
1268268,Salón_de_la_Fama_del_Fútbol_Americano_Profesional,1268268,8,12,2136.882082376379
1268641,Lorenzo_Serra_Ferrer,1268641,1,15,0.0
1269464,Versión_(música),1269464,8,21,95888.63165134795
1270154,Luca_Pacioli,1270154,11,10,28206.716904788405
1271366,Teoría_del_delito,1271366,5,6,2714.940464718494
1272621,Gobierno_de_Francia,1272621,1,16,0.0
1272760,Telpochcalli,1272760,3,11,915.9998949495388
1273334,Acotaciones,1273334,1,0,0.0
1275371,Permutación,1275371,2,10,856.0848928871206
1278381,Persépolis_(película),1278381,1,3,0.0
1279419,Dinastía_Pahlaví,1279419,23,3,596.1054899483531
1281289,Francmasonería_en_México,1281289,7,11,21229.83535951913
1281700,Gerardo_Olivares,1281700,4,5,7686.885858674272
1284457,Revolución_haitiana,1284457,10,9,14511.03810954275
1287419,Fernando_Vergara,1287419,4,15,0.0
1289422,Estadio_Ramón_Sánchez-Pizjuán,1289422,4,15,19600.0
1289789,Presidente_de_Irán,1289789,14,3,2459.0807330000557
1289940,Industria_automotriz,1289940,13,6,69676.50598620153
1291799,María_Villalón,1291799,3,13,5438.59898521823
1293449,Octagón,1293449,6,19,4.192857142857142
1297612,El_Consorcio,1297612,2,13,0.0
1298804,S-300,1298804,7,3,4827.215669398703
1302969,Luisa_de_Orleáns,1302969,11,20,1321.9929037978247
1306042,Izaskun_Uranga,1306042,2,13,0.0
1307200,Mohammad_Alí_Rayaí,1307200,7,3,1.5106037078863164
1310052,Gino_Renni,1310052,5,5,24793.27977815044
1310121,Akbar_Hashemí_Rafsanyaní,1310121,19,3,216.3900713952493
1310333,Web_3.0,1310333,3,6,2140.085716796687
1313074,Glosario,1313074,1,10,0.0
1314015,Competencia_perfecta,1314015,4,6,3341.8868653000704
1316551,Universidad_Estatal_de_Luisiana,1316551,3,12,40.981768639856874
1318205,Carol_Burnett,1318205,2,18,2646.8022354410314
1318949,Club_Polideportivo_Cacereño,1318949,4,15,7036.061558894859
1323531,Inmunidad_(medicina),1323531,3,0,2637.343045071528
1324166,Dinastía_Kayar,1324166,14,3,1723.4307778352122
1324903,Ben_Roethlisberger,1324903,2,12,5.572709018397684
1330177,Religión_en_Alemania,1330177,1,0,0.0
1330929,Johann_Wolfgang_Döbereiner,1330929,1,10,0.0
1335784,Conferencia_Nacional_(NFL),1335784,23,12,25807.68769188959
1338407,Richard_Crenna,1338407,1,5,0.0
1341508,Pink_Flamingos,1341508,2,5,5225.50000000016
1344917,Centro_de_Bachillerato_Tecnológico_Industrial_y_de_Servicios,1344917,1,10,0.0
1346434,Tiros_desde_el_punto_penal,1346434,17,15,159352.1927289632
1346579,Nino_(futbolista),1346579,1,15,0.0
1347669,Plan_de_negocio,1347669,3,6,1777.242626306337
1349212,Ecuación_de_contabilidad,1349212,4,10,1121.3166437227676
1351745,Tiempo_verbal,1351745,3,11,7845.0
1354351,Francisco_Chahuán,1354351,1,6,0.0
1355637,Dmitri_Medvédev,1355637,3,6,14883.116329443723
1359708,Comisionado_de_la_MLB,1359708,1,12,0.0
1360010,Vacuna_contra_la_poliomielitis,1360010,3,0,3736.745914921781
1361747,Mano_de_obra,1361747,9,6,15175.790161058541
1362308,Josh_McCown,1362308,1,12,0.0
1363257,Salvador_Carmona_(futbolista),1363257,2,24,3923.0
1364469,Las_Grecas,1364469,2,13,3251.0510419612187
1364886,Seguridad_ciudadana,1364886,9,6,19301.01037912723
1366939,Gladys_Florimonte,1366939,2,5,1164.8861382477428
1367792,Islas_del_Egeo,1367792,1,3,0.0
1367927,Jean_Paul_Pineda,1367927,2,12,0.0
1368452,Julen_Aguinagalde,1368452,3,17,38169.098832986914
1372870,Conferencia,1372870,1,0,0.0
1378502,Juan_Luis_Goenaga,1378502,2,17,0.0
1379712,Universidad_Clemson,1379712,5,12,69837.23058611761
1382094,Sitio_de_Jerusalén_(1187),1382094,4,15,0.0
1382145,Capacidad_anaeróbica,1382145,3,10,1606.821319854835
1382323,Consumer_Electronics_Show,1382323,2,14,0.0
1383293,Secuencia_de_ADN,1383293,3,2,2511.6817756986457
1384390,Historia_de_la_educación,1384390,3,0,381.9516070802305
1386068,Raúl_(cantante),1386068,3,13,1651.643161789101
1386574,Tim_Tebow,1386574,3,12,181.23460923756585
1388415,Sistemas_de_escritura_de_Mesoamérica,1388415,6,0,966.2063313896479
1391467,Sistema_sensorial,1391467,1,0,0.0
1393050,Chris_Guccione,1393050,3,1,0.6288561105039282
1395317,Walter_Queijeiro,1395317,1,4,0.0
1396368,Intentos_españoles_de_reconquista_de_México,1396368,2,11,79.08678474143203
1396964,Martina_Klein,1396964,1,1,0.0
1398032,The_Rules_of_Attraction_(película),1398032,1,18,0.0
1398143,Himno_nacional_de_la_República_Dominicana,1398143,5,9,4073.5951081017743
1403834,Sector_económico,1403834,12,6,48961.95141818222
1404551,Luz_Long,1404551,1,4,0.0
1404833,Marcelinho_Huertas,1404833,3,12,0.0
1405609,Infancia,1405609,9,0,37566.71651053822
1406429,Torneo_de_Adelaida,1406429,2,1,0.0
1406534,Juan_Camacho,1406534,1,13,0.0
1409009,Antonio_Valero_(actor),1409009,1,5,0.0
1410232,Paco_Llorente,1410232,1,15,0.0
1411686,Bill_Belichick,1411686,6,12,1017.2213379508443
1413314,Conquista_de_Venezuela,1413314,6,7,11635.140731108426
1413645,Draft_de_la_NFL,1413645,8,12,1183.6483822892953
1423677,Agustín_Squella,1423677,1,0,0.0
1424755,Equipo_de_Copa_Davis_de_Serbia,1424755,8,1,16.711664345046703
1427076,Artes_decorativas,1427076,28,0,274804.0471988283
1428136,Campeonato_de_la_NFC,1428136,13,12,133596.10121678014
1428324,Takfirismo,1428324,3,3,37.993170148994444
1428538,Grado_(polinomio),1428538,3,10,0.0
1430484,William_McMaster_Murdoch,1430484,7,21,492.33888888888885
1431529,Convivencia_(película),1431529,2,4,3923.0
1431550,Cecilia_Dopazo,1431550,1,4,0.0
1434366,Manuel_de_la_Calva,1434366,2,13,0.0
1434413,Ramón_Arcusa,1434413,2,13,0.0
1435175,Harold_Lowe,1435175,5,21,560.4789682539819
1436017,Charles_Lightoller,1436017,7,21,490.87619047619046
1441012,Thomas_Andrews,1441012,8,21,132299.45952380952
1441698,J._Bruce_Ismay,1441698,10,21,21093.422907649154
1442693,Agustín_Galiana,1442693,2,5,6913.477016867332
1446093,Tom_Sizemore,1446093,5,5,35263.0
1452636,Universidad_de_San_Carlos_de_Guatemala,1452636,6,9,5310.735241196925
1452996,Impresora_3D,1452996,1,14,0.0
1455579,Tecnología_disruptiva,1455579,1,10,0.0
1456901,Eli_Manning,1456901,5,12,87.8751496941685
1457940,Prevención_de_riesgos_laborales,1457940,7,10,16410.384057914995
1458565,Jack_Osbourne,1458565,3,18,0.0
1458701,Arte_figurativo,1458701,15,0,14215.764836369002
1460454,Huecco,1460454,3,13,53139.85403606152
1461402,Mar_Saura,1461402,3,0,237547.601019051
1463003,Edward_Jenner,1463003,5,0,29053.3371965138
1466215,Gridiron_Gang,1466215,1,0,0.0
1466849,Cien_veces_no_debo,1466849,3,5,7845.0
1468085,Gasto_cardíaco,1468085,3,10,688.8933740722931
1468487,Vicepresidente_de_Guatemala,1468487,9,9,1273.4464485208164
1478506,Euzko_Gudarostea,1478506,3,16,4340.492267613237
1478515,Gudari,1478515,1,16,0.0
1480515,Pesca,1480515,17,6,139275.92549160897
1484930,Ron_Kovic,1484930,1,5,0.0
1484951,Partido_Nacionalista_Vasco_en_Navarra,1484951,8,16,5578.958374291919
1490149,Selección_masculina_de_voleibol_de_Venezuela,1490149,10,7,117762.37589361341
1501181,Sedimentación,1501181,11,2,17643.71855180418
1507714,Síndrome_de_Rokitansky-Küster-Hauser,1507714,1,25,0.0
1508617,Filosofía_moderna,1508617,15,0,50067.13831828598
1509388,Damavand,1509388,2,3,0.0
1520086,Toma_de_la_Alhóndiga_de_Granaditas,1520086,7,11,3162.449793885296
1521017,Aplicación_web,1521017,5,14,7188.8962878126285
1521230,Blogger,1521230,1,14,0.0
1523935,Literatura_de_Venezuela,1523935,11,7,21412.55349478651
1524391,Los_Ronaldos,1524391,2,13,3923.0
1526825,Kevin_Anderson,1526825,12,1,3859.8070286832312
1527219,Cutanda,1527219,2,16,0.0
1527747,IX_legislatura_de_España,1527747,14,16,12079.948155443733
1527910,José_Frade,1527910,2,13,7844.0
1531031,Planes_y_tratados_de_México,1531031,6,11,2313.905492686856
1531055,Héctor_Garza,1531055,3,19,0.2
1532125,Maldita_Nerea,1532125,3,13,7833.983333333334
1537537,Fosfuro_de_aluminio,1537537,3,10,317.4630946702661
1539806,Diversidad_sexual_en_Irán,1539806,2,3,0.0
1543848,Exhorto,1543848,1,17,0.0
1543993,Inspector_Clouseau,1543993,5,4,0.25
1544991,Fresadora,1544991,13,10,54308.26186129431
1545418,Hipoteca_inversa,1545418,1,6,0.0
1545901,El_club_de_la_comedia_(España),1545901,2,13,12699.649338118019
1548078,Carlos_Faemino,1548078,2,0,3923.0
1551290,Mireia_Belmonte,1551290,1,0,0.0
1554667,Novela_policíaca,1554667,9,4,72838.3160898988
1559904,Jarhead,1559904,4,5,15335.136115704094
1560043,Militarismo_mexica,1560043,5,11,11166.478199381523
1563872,Evento_aleatorio,1563872,7,10,7942.951142287787
1563918,Selección_de_voleibol_de_Chile,1563918,5,8,362.94653870731514
1564784,Teoría_quimiosintética,1564784,4,2,4100.197543191898
1565564,Redacción,1565564,3,6,13600.471487436276
1566980,Ministro_de_Justicia_de_España,1566980,7,17,1553.449403192646
1567809,Óscar_García_Junyent,1567809,1,16,0.0
1568597,Concurso_de_acreedores_(España),1568597,1,15,0.0
1574006,Los_tallos_amargos,1574006,1,5,0.0
1575224,Fernando_Siro,1575224,4,5,43044.0
1576926,Pueblo_persa,1576926,9,3,6981.676493143109
1578147,Polígono_convexo,1578147,7,10,68.25616104033614
1580594,Lía_Crucet,1580594,1,5,0.0
1585349,Gastronomía_mexica,1585349,2,6,600.0359933459437
1587506,Pretérito_perfecto_compuesto,1587506,1,11,0.0
1591260,Carlos_Suárez_(cineasta),1591260,4,5,6729.4133849202135
1594366,Segundo_Gobierno_Zapatero,1594366,8,17,23676.530729662398
1594413,Beatriz_Corredor,1594413,1,16,0.0
1595293,La_Canonja,1595293,1,17,0.0
1596159,Harland_and_Wolff,1596159,6,21,5556.4191919188825
1596180,Jack_Thayer,1596180,6,21,6.988095238095238
1596201,Eva_Miriam_Hart,1596201,5,21,15685.898412698414
1604990,Pablo_Alarcón,1604990,1,5,0.0
1608643,Gerhard_Richter,1608643,3,0,153.31481510941683
1611211,Sebastián_Decoud,1611211,2,1,3151.008440331861
1614013,Chessman,1614013,8,19,1037.5818945655776
1614052,Martín_Redrado,1614052,3,6,16853.1622221747
1616983,Yayoi_Kusama,1616983,2,0,134.76324876543822
1619106,Transversalidad_(ideología),1619106,2,16,3.5
1623332,Imperio_persa,1623332,8,0,17081.069226908003
1629363,The_Pacifier,1629363,2,5,3923.0
1632771,Orquesta_del_Titanic,1632771,4,21,0.0
1642194,Caroline_Wozniacki,1642194,2,1,0.0
1642934,Diseño_experimental,1642934,8,10,4236.2841586351005
1646730,Angy_Fernández,1646730,7,13,21724.403086535483
1650305,Libro_diario_(contabilidad),1650305,5,10,3463.214338902058
1650603,Maximiliano_Estévez,1650603,3,15,2423.299931311626
1652231,Tercer_viaje_de_Colón,1652231,4,7,2118.6099905031806
1652342,Cuenca_de_México,1652342,7,11,11541.782283007802
1655946,Margaret_Brown,1655946,7,21,16.196681096681093
1660006,Tratado_de_Fontainebleau_(1807),1660006,4,0,4792.626158846157
1676304,Evolución_tecnológica,1676304,9,0,24005.28590423703
1678878,Silvia_Süller,1678878,3,4,2286.6379156216835
1679781,Romina_Gaetani,1679781,3,4,4504.880323251892
1679850,Gaizka_Garitano,1679850,3,15,7845.0
1681471,Los_Manolos,1681471,2,13,0.0
1684621,Roger_Deakins,1684621,4,5,4640.376093185361
1686091,General_Atomics_MQ-1_Predator,1686091,4,3,4894.835967997939
1687815,Historia_constitucional_de_Venezuela,1687815,8,7,11100.52525265352
1688698,Evento_Azolla,1688698,4,2,1072.4147193179626
1689321,Estudio_de_caso,1689321,4,0,4284.023418015701
1691698,Software_educativo,1691698,1,14,0.0
1693469,Arda_Turan,1693469,4,15,344.71428330267855
1699962,Televisión_Canaria,1699962,5,13,6224.405081079953
1701918,Ocupación_haitiana_de_Santo_Domingo,1701918,9,9,3974.1182537325403
1704254,Judit_y_Holofernes_(Caravaggio),1704254,1,0,0.0
1710626,Ricardo_Gabarre_(Junco),1710626,1,16,0.0
1710748,Viktor_Troicki,1710748,8,1,433.6275010959993
1719598,Randy_Moss,1719598,2,12,0.7443546649429003
1720666,Reza_Pahlaví_(II),1720666,7,3,0.4206349206349207
1721363,"Estudios_de_ciencia,_tecnología_y_sociedad",1721363,7,0,13130.363881278603
1722610,Stieg_Larsson,1722610,3,4,7844.0
1722976,Arte_medieval,1722976,19,0,37316.21913442787
1723180,Genética_humana,1723180,1,0,0.0
1724582,John_Rabe,1724582,2,6,1538.9685538847841
1725511,Ladino_(población),1725511,2,7,3923.0
1727108,Angie_Dickinson,1727108,5,5,25645.875738681196
1728093,Albert_Hammond,1728093,3,13,2559.8312256105037
1728447,Mike_Kennedy,1728447,2,13,0.0
1731060,Glutamato_Ye-Yé,1731060,1,13,0.0
1734665,Nathan_Lane,1734665,2,21,3923.0
1735050,Crisis_económica,1735050,6,6,5781.47406353388
1735754,Slaven_Bilić,1735754,1,15,0.0
1740038,AGM-114_Hellfire,1740038,7,3,1624.9081914345543
1741985,Deformación,1741985,6,10,4410.287151295432
1744346,Interfaz,1744346,11,14,15392.007824693112
1745415,Sandro_Rosell,1745415,5,15,15291.687100879975
1747247,Agustín_Abadía,1747247,2,15,0.0
1751276,Norilsk,1751276,1,3,0.0
1756407,Lorenzo_Santamaría,1756407,1,13,0.0
1758447,John_Rutsey,1758447,4,21,0.0
1769289,Ministro_de_la_Suprema_Corte_de_Justicia_de_la_Nación_(México),1769289,5,6,10607.966482612346
1773165,Propiedad_química,1773165,4,10,2018.7365171219158
1773430,Operación_Triunfo_2005,1773430,5,13,17634.950012005622
1774431,Guido_Pella,1774431,11,1,2429.7715584569373
1774826,Shahab-3,1774826,3,3,2277.472939130204
1775764,RCDE_Stadium,1775764,5,16,15109.742988742557
1782357,Gastón_Cellerino,1782357,1,15,0.0
1783747,Acústica,1783747,13,4,153860.8067835324
1785581,Héctor_Adomaitis,1785581,1,15,0.0
1786764,Francisco_Rodríguez_(beisbolista),1786764,3,12,15680.0
1790561,General_Atomics_MQ-9_Reaper,1790561,3,3,0.0
1791740,Partido_de_Campeonato_de_la_NFL_de_1967,1791740,5,12,11125.33596343725
1796643,Base_Aérea_de_Morón,1796643,2,0,3923.0
1803021,Nikola_Karabatić,1803021,2,17,0.0
1803231,Cruella_de_Vil,1803231,3,5,7844.0
1804232,Índice_de_paz_global,1804232,1,3,0.0
1805126,Ciudad_satélite,1805126,1,0,0.0
1805786,Polietileno_de_alta_densidad,1805786,5,2,6967.485051985118
1806831,Intérprete_(profesión),1806831,1,10,0.0
1810271,Diversidad_lingüística,1810271,4,7,9339.558139887584
1810371,BCS_National_Championship_Game,1810371,10,12,9685.901785147034
1816316,Geografía_de_Guyana,1816316,1,9,0.0
1816833,Carmen_Montón,1816833,1,17,0.0
1820657,Morbius,1820657,7,5,19605.5
1821892,Ciudadanía_digital,1821892,2,6,674.6428917901893
1823258,Choles,1823258,2,0,66.42890229289983
1823702,Robin_Lopez,1823702,1,12,0.0
1830260,Periodización_de_Mesoamérica,1830260,6,0,1731.6570623120501
1832489,Laboratorio,1832489,17,10,112718.32049000588
1832715,Marca,1832715,10,6,29967.788048681457
1837805,Parques_nacionales_de_España,1837805,3,7,3375.7718035417583
1840030,Claudio_Levrino,1840030,1,5,0.0
1840339,Normas_Internacionales_de_Contabilidad,1840339,1,10,0.0
1840812,The_Ellen_DeGeneres_Show,1840812,1,18,0.0
1847765,Free_on_board,1847765,1,17,0.0
1859099,Ficha_de_trabajo,1859099,1,0,0.0
1864572,Geografía_de_la_población,1864572,6,0,9099.135985081482
1869514,Field_goal,1869514,8,12,4360.563176894282
1869610,Collage,1869610,3,0,0.0
1877095,Zona_Verde,1877095,5,3,197.75133478185933
1878294,Pleca,1878294,4,14,10515.284446114087
1880954,Música_de_China,1880954,1,4,0.0
1881375,Lori_Singer,1881375,1,4,0.0
1881557,Ketama_(grupo_musical),1881557,2,13,3919.0
1881841,Ander_Gago,1881841,3,15,13.569440690028923
1882155,Secretario_de_Estado_(España),1882155,6,17,6361.6798545969195
1884599,Arte_antiguo,1884599,34,0,68378.77340592693
1885563,Jefe_de_Estado_Mayor_de_la_Defensa,1885563,7,17,12508.41365541101
1890284,Lenguaje_escrito,1890284,4,0,2249.4150576153415
1892521,USS_Arizona_(BB-39),1892521,2,3,3219.646518747952
1894040,Derecho_a_la_vida,1894040,1,17,0.0
1902048,José_Guirao,1902048,4,17,4365.832858257881
1908025,Auditoría,1908025,8,0,45325.042958897975
1908236,Ferrocarril_en_México,1908236,2,11,300.10821616328485
1911401,Mónica_Martínez,1911401,1,0,0.0
1912009,Akinetón_Retard,1912009,1,4,0.0
1932034,Mauro_Díaz,1932034,2,15,5203.7929821239
1945972,Guerra_subsidiaria,1945972,3,3,51.24672955631472
1946906,José_Manuel_Zapata,1946906,1,13,0.0
1947558,Ander_Iturraspe,1947558,2,15,22291.13377112879
1959284,Comunicación_visual,1959284,5,0,9035.356598458198
1969945,Relaciones_exteriores_de_Nueva_España,1969945,5,11,3708.343388995461
1971992,Marginación,1971992,6,0,45152.61776869081
1972141,Ricky_Banderas,1972141,10,19,22316.384901606765
1973009,Metodología_de_ciencias_sociales,1973009,21,0,54277.53039336714
1973358,Comunicación_organizacional,1973358,7,0,3602.9282650544387
1976197,Marvin_Hagler,1976197,1,1,0.0
1979119,Pueblo_xinca,1979119,1,11,0.0
1985680,Joan_Tardà,1985680,3,16,29990.56854698883
1993803,Sandro_Baylón,1993803,1,15,0.0
