,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
1954,1033800,絕地再生,1033800,2,4,289.9482905365992,Q224069
1955,1035674,列克星敦和康科德战役,1035674,2,5,181.1222922921524,Q778010
1956,1036932,黃尹宣,1036932,15,7,11230.537192704864,Q8971588
1957,1037523,明日花綺羅,1037523,1,7,0.0,Q8965460
1958,1037851,伊莎貝·雨蓓,1037851,10,4,15666.589962666167,Q106365
1959,1038314,茱蒂·丹契,1038314,5,4,1707.9306982291644,Q28054
1960,1038377,陳明恩,1038377,1,7,0.0,Q8260362
1961,1039445,林俊賢,1039445,4,3,2084.2668315512824,Q2225156
1962,1041287,文雪兒,1041287,1,3,0.0,Q9145100
1963,1041824,秀蘭瑪雅,1041824,9,7,7047.222948499754,Q9321719
1964,1042252,蕭瀟,1042252,1,7,0.0,Q9338575
1965,1042592,巴里号驱逐舰 (DDG-52),1042592,1,5,0.0,Q916981
1966,1042692,X戰警 (電影),1042692,16,4,17610.80602318534,Q106182
1967,1042731,張光正,1042731,1,12,0.0,Q9092092
1968,1042761,羅生門 (專輯),1042761,22,7,1285.8608571121542,Q7294985
1969,1044302,孟照国事件,1044302,5,5,0.0,Q6816969
1970,1044430,丁樂鍶,1044430,2,11,4342.89674276266,Q9182705
1971,1045267,袞龍袍,1045267,2,8,0.6666666666666666,Q5582104
1972,1047763,江一燕,1047763,3,3,4159.89585280475,Q8974692
1973,1050093,特種部隊：眼鏡蛇的崛起,1050093,1,4,0.0,Q288645
1974,1050248,吳亞馨,1050248,24,7,22018.789561661742,Q6843911
1975,1050948,陪审制,1050948,3,23,5464.41943073848,Q837675
1976,1052442,山东省文物保护单位,1052442,3,18,0.0,Q1188558
1977,1054268,陳乃榮,1054268,2,7,885.7394446035438,Q9366497
1978,1054993,林書宇,1054993,2,7,294.22949598394814,Q9319658
1979,1056421,港鐵東鐵綫現代列車,1056421,4,15,11738.0,Q20738767
1980,1056777,山姆·沃辛頓,1056777,3,4,883.1320423256262,Q82085
1981,1057409,竹達彩奈,1057409,10,2,39338.85105767432,Q1204576
1982,1058485,柏木由紀,1058485,7,2,611.345629198583,Q1207378
1983,1059837,玩具總動員3,1059837,3,4,218.9264321247149,Q187278
1984,1060230,金錢帝國,1060230,8,3,10711.496246452947,Q5976692
1985,1060809,鞠萍,1060809,1,3,0.0,Q8975095
1986,1063255,建国大业,1063255,9,3,39621.29526924926,Q2900799
1987,1063314,尹衍樑,1063314,7,20,15430.090935219861,Q9080179
1988,1065197,零秒出手,1065197,3,2,5417.1264346446005,Q711021
1989,1066452,各国石油消费量列表,1066452,9,5,5739.460514334433,Q2740881
1990,1066958,潮男正傳,1066958,21,7,69.07968036685403,Q85882231
1991,1067407,議論文,1067407,1,4,0.0,Q24841425
1992,1068193,鄒承恩,1068193,3,7,4648.566740558029,Q9355879
1993,1068360,大島優子,1068360,11,2,17342.315149312442,Q1209696
1994,1069220,重症肌無力,1069220,1,9,0.0,Q8285
1995,1069667,妖獸都市 (1992年電影),1069667,5,3,393.28010805056266,Q7774729
1996,1070862,五朔節,1070862,2,9,3914.0,Q900013
1997,1072534,成蕙琳,1072534,22,14,1061.512763910672,Q487289
1998,1072551,成蕙琅,1072551,6,14,45.83789616329089,Q625739
1999,1072700,阿根廷巨鷹,1072700,1,9,0.0,Q645107
2000,1075286,彭作奎,1075286,2,20,261.7268816528362,Q11069685
2001,1076342,中国人民解放军陆军第七十九集团军,1076342,6,6,7198.394528233268,Q4636138
2002,1076473,偷書賊,1076473,1,4,0.0,Q819101
2003,1076919,陳怡安,1076919,1,16,0.0,Q19521922
2004,1076921,方文琳,1076921,5,7,11174.107045128132,Q9145963
2005,1078965,F/A-18E/F超級大黃蜂式打擊戰鬥機,1078965,3,4,2464.774749877296,Q223318
2006,1080624,曾轶可,1080624,4,3,6367.498120150294,Q6383390
2007,1082200,江映蓉,1082200,4,3,3841.126014136574,Q5804994
2008,1083712,光華六號飛彈快艇,1083712,40,12,10515.383384924462,Q3492515
2009,1084119,金亨稷,1084119,23,14,524.2094775208113,Q489279
2010,1084383,波佛斯40公釐高射砲,1084383,11,12,1063.178715933567,Q1132216
2011,1085253,放克,1085253,5,8,5313.8302364550955,Q164444
2012,1085526,美國司法部長,1085526,3,17,3914.0,Q636207
2013,1086097,張玉嬿,1086097,8,7,26395.098231847656,Q11068800
2014,1086666,迪戈加西亚岛,1086666,1,4,0.0,Q184851
2015,1087769,李清云,1087769,2,9,3914.0,Q304690
2016,1088444,迪士尼動物王國,1088444,1,9,0.0,Q764186
2017,1088971,香川照之,1088971,5,2,6265.505184777181,Q561820
2018,1089012,张成泽,1089012,29,14,23826.692110257285,Q496004
2019,1089019,金庆喜,1089019,27,14,770.8794792840753,Q271067
2020,1089494,三少爺的劍,1089494,1,3,0.0,Q10865848
2021,1089724,德川氏,1089724,5,19,4958.17353291074,Q1412769
2022,1090810,有你真好 (電影),1090810,2,8,0.0,Q495562
2023,1093611,中华人民共和国公务员,1093611,34,6,50231.57718530251,Q5124691
2024,1094159,盧靚,1094159,2,7,0.0,Q15916879
2025,1095023,威塞克斯王國,1095023,6,23,1336.7438017235495,Q105313
2026,1095884,末日救未來,1095884,6,4,20046.822294266633,Q49498
2027,1095934,胶质母细胞瘤,1095934,4,9,4776.163667842598,Q282142
2028,1096191,公安部特勤局,1096191,10,6,56.85671391152603,Q10892874
2029,1097218,美少女戰士動畫集數列表,1097218,3,21,0.0,Q461072
2030,1097828,劉德凱,1097828,13,7,56402.746719722454,Q8991712
2031,1098251,竊聽風雲,1098251,5,3,1376.2419461732336,Q1055695
2032,1100747,朗納爾·洛德布羅克,1100747,6,23,9671.044959999894,Q314492
2033,1101076,世界各地税率,1101076,6,5,1379.7978532250895,Q5361588
2034,1101149,愛情限時簽,1101149,1,4,0.0,Q108586
2035,1104348,浩角翔起,1104348,18,7,19042.738112009803,Q11149185
2036,1104675,溢達集團,1104675,3,1,4549.537481544769,Q15933934
2037,1106877,內政部空中勤務總隊,1106877,22,12,229.296084545444,Q10891303
2038,1107750,海登·克里斯滕森,1107750,5,4,5190.099401543631,Q192812
2039,1107892,椰子涡螺,1107892,1,9,0.0,Q1532882
2040,1110896,SKE48,1110896,6,2,11833.265406337106,Q181519
2041,1112844,拯救生命,1112844,1,8,0.0,Q193740
2042,1112856,許家印,1112856,3,3,4450.550651307439,Q1454895
2043,1113537,杜祖健,1113537,2,14,656.3235058190426,Q3847016
2044,1115302,猛鬼街,1115302,1,4,0.0,Q329434
2045,1115395,醫事檢驗師,1115395,5,20,16071.383284436197,Q708800
2046,1116514,福爾摩斯 (2009年電影),1116514,9,4,40834.58841833049,Q200396
2047,1116536,贝尔·格里尔斯,1116536,1,14,0.0,Q485365
2048,1118135,沙特阿拉伯国家石油公司,1118135,4,5,7982.005689056909,Q679322
2049,1120041,倪安東,1120041,5,7,15576.402792098943,Q4773177
2050,1121286,聽說,1121286,1,7,0.0,Q704241
2051,1121706,蘿黛的後宮玩具,1121706,2,2,1264.4656172957316,Q483721
2052,1122215,舞所不在,1122215,22,7,199.02105058606116,Q268368
2053,1123838,蔣友柏,1123838,3,7,840.3555651868971,Q707363
2054,1123961,卞孝萱,1123961,1,18,0.0,Q10909643
2055,1124025,妄想學生會,1124025,1,2,0.0,Q921440
2056,1126094,賴峰偉,1126094,3,12,481.6104422578175,Q8279791
2057,1126751,鄧智偉,1126751,5,7,19333.413639305414,Q14634253
2058,1127045,古惑仔角色列表,1127045,2,3,598.874017447323,Q10913322
2059,1128422,劍龍級潛艇,1128422,35,12,3200.110610631269,Q713262
2060,1130256,馬尼拉大都會,1130256,1,16,0.0,Q13580
2061,1140779,荒山亮,1140779,8,7,4995.768879880104,Q15904590
2062,1143275,魚躍在花見,1143275,5,11,12674.774183862502,Q7760853
2063,1149156,文强 (重庆),1149156,6,6,4353.397550131626,Q7927961
2064,1150339,賀一誠,1150339,2,20,5182.352312055858,Q9346254
2065,1151515,重庆打黑除恶专项行动,1151515,5,6,15969.229702937766,Q5104680
2066,1153528,白髮魔女傳,1153528,3,3,3254.021131424779,Q4843210
2067,1153716,人格暗殺,1153716,2,10,3914.0,Q63241849
2068,1153820,哌甲酯,1153820,7,9,16807.638680397842,Q422112
2069,1153963,鄔君梅,1153963,2,3,5008.226225216905,Q464754
2070,1156669,袁詠琳,1156669,3,10,10461.575160101647,Q5120617
2071,1158396,萧建华,1158396,3,6,1295.9690049684993,Q9185969
2072,1158650,信实工业,1158650,2,5,3914.0000000000014,Q908931
2073,1159964,唐山大地震 (电影),1159964,3,3,3885.850594285785,Q389303
2074,1160439,姜武,1160439,8,3,10986.096922538622,Q6191594
2075,1164693,一帘幽梦,1164693,3,7,2279.571665754136,Q10863909
2076,1165663,顧寶明,1165663,4,7,5631.807782553604,Q8960209
2077,1166462,最佳國語男歌手獎 (金曲獎),1166462,7,7,8151.9939717764755,Q11091701
2078,1168672,撲克王,1168672,2,3,2130.63682966032,Q6672671
2079,1169176,八坂神社,1169176,2,2,3914.0,Q692714
2080,1172724,全民大劇團,1172724,2,10,22.16616600087554,Q10891625
2081,1172770,謝念祖,1172770,3,10,3177.1963876538452,Q9343685
2082,1172933,成泰燊,1172933,6,3,1760.3126039429644,Q8937703
2083,1175319,芳姬·詹森,1175319,3,4,3914.0,Q190794
2084,1175454,陈全国,1175454,5,6,0.0,Q551462
2085,1178116,中国人民解放军海军陆战队,1178116,1,12,0.0,Q1061382
2086,1181998,查理·辛,1181998,1,4,0.0,Q103939
2087,1188358,世界主要宗教,1188358,4,14,14095.408685284308,Q6957341
2088,1188404,孫德榮,1188404,8,7,748.2684424917962,Q9127139
2089,1189857,Touch of Love (張學友專輯),1189857,1,3,0.0,Q10853067
2090,1193236,曹雅雯,1193236,17,7,9248.627752518427,Q9189521
2091,1193750,行政命令 (美国),1193750,3,17,2185.906296695651,Q1338798
2092,1195788,凱莎,1195788,2,8,7826.0,Q33605
2093,1196601,美国电影,1196601,33,4,85498.62423811997,Q380675
2094,1197724,李潤庭,1197724,1,11,0.0,Q9207560
2095,1198365,安妮·蓝妮克丝,1198365,1,8,0.0,Q151231
2096,1198407,愛蜜莉·布朗,1198407,5,4,1192.2400218567975,Q193517
2097,1202191,劉薰愛,1202191,2,7,3.4095071397364034,Q4726280
2098,1203900,世間路,1203900,4,7,641.8246141688153,Q10869216
2099,1204594,中国共产党第七届中央委员会委员列表,1204594,9,6,13475.240441203903,Q14803553
2100,1205685,金志映 (1974年),1205685,1,8,0.0,Q6679200
2101,1205744,波西傑克森：神火之賊,1205744,2,8,3914.0,Q244333
2102,1207905,超世紀封神榜,1207905,10,4,5994.008591025836,Q192979
2103,1210449,澳門新城區,1210449,1,20,0.0,Q15649926
2104,1210667,中國國民黨中央委員會,1210667,5,10,4182.236536461715,Q10874483
2105,1210961,姜文杰,1210961,1,3,0.0,Q8936136
2106,1211525,李兰娟,1211525,3,12,435.6090779801621,Q9196554
2107,1212849,鲁思·巴德·金斯伯格,1212849,2,23,5433.9599920954215,Q11116
2108,1212911,后天免疫系统,1212911,3,9,1000.1380406237668,Q1645075
2109,1213514,瑞莎,1213514,4,7,803.6723677355683,Q9317341
2110,1214788,陶大偉,1214788,5,7,7130.243425130083,Q15899242
2111,1219481,福特野馬,1219481,1,4,0.0,Q183476
2112,1220246,佐伊·索尔达娜,1220246,3,4,4338.095525185565,Q190162
2113,1222490,歲月神偷,1222490,5,3,2462.339351179815,Q2132352
2114,1225240,米歇尔·罗德里格兹,1225240,3,4,1407.77157024866,Q184219
2115,1227441,犀利哥,1227441,1,3,0.0,Q3497045
2116,1227508,殺人犯 (電影),1227508,4,3,176.49786349266273,Q5957492
2117,1228519,葉問2,1228519,9,3,17038.660214290758,Q1193433
2118,1228978,阮民安,1228978,1,13,0.0,Q9362293
2119,1230442,翁立友,1230442,8,7,2197.1386910454626,Q9427389
2120,1231142,MBLAQ,1231142,1,8,0.0,Q499183
2121,1232212,蕭淑慎,1232212,2,7,0.0,Q4448652
2122,1233199,周奕瑋,1233199,3,4,2507.9646951351942,Q10920338
2123,1238693,法拉美穗,1238693,1,3,0.0,Q453091
2124,1238723,非诚勿扰 (节目),1238723,3,7,7624.424544616651,Q133762
2125,1241630,蔣黎麗,1241630,5,7,1539.6522244709327,Q15912488
2126,1242548,李烈,1242548,1,7,0.0,Q8995734
2127,1244078,勝者為王 (2000年電影),1244078,10,3,9977.621467455408,Q4912219
2128,1245738,十二夜 (香港電影),1245738,1,3,0.0,Q10904411
2129,1245814,人祭,1245814,2,5,3914.0000000000014,Q119094
2130,1246122,薰衣草 (電影),1246122,1,3,0.0,Q11347402
2131,1247572,管罄,1247572,1,7,0.0,Q8980228
2132,1248497,浪花兄弟 (台灣),1248497,2,11,416.841038587426,Q15908640
2133,1248526,金星娛樂,1248526,5,10,6444.546638084406,Q15900695
2134,1250367,洪武三十二,1250367,7,11,16647.715334047556,Q7311053
2135,1252245,曾昱嘉,1252245,3,7,543.6972642923851,Q9190026
2136,1252362,罗马大学,1252362,1,13,0.0,Q209344
2137,1253406,郭昱晴,1253406,3,7,357.1581296198538,Q9355126
2138,1253511,施勞弗高地戰役,1253511,3,11,61.62460070645274,Q7879625
2139,1255375,三池淵市,1255375,4,14,41.790211406404254,Q700618
2140,1255629,貝里琉戰役,1255629,4,12,4815.9703405036325,Q609030
2141,1256024,大智若魚 (电影),1256024,1,4,0.0,Q278997
2142,1257090,在台灣的故事,1257090,1,7,0.0,Q10928158
2143,1257220,特攻聯盟,1257220,19,4,15685.872817035939,Q2201
2144,1257871,法國海軍,1257871,5,12,8719.337367761857,Q217406
2145,1258212,東洲齋寫樂,1258212,1,2,0.0,Q361174
2146,1261715,國道三號崩塌事故,1261715,2,7,279.98547897893496,Q10845377
2147,1264517,孙金龙,1264517,5,6,372.6317211446844,Q8291153
2148,1264926,何澤堯,1264926,3,13,0.0,Q7931704
2149,1265475,天上人間夜總會,1265475,5,6,18543.120596905148,Q10938777
2150,1267370,小Q,1267370,2,3,3914.0,Q65045429
2151,1267835,鄭錦鐘,1267835,2,13,160.48756379009043,Q15913109
2152,1269635,張文采,1269635,1,13,0.0,Q11068530
2153,1270508,美少年之戀,1270508,1,13,0.0,Q866318
2154,1275709,棒球大聯盟角色列表,1275709,2,17,467.29562569637335,Q5370201
2155,1275730,花魁 (日本),1275730,1,9,0.0,Q570749
2156,1279918,皇家阿爾伯特音樂廳,1279918,5,8,9244.252546802729,Q193639
2157,1280614,陳匡怡,1280614,1,7,0.0,Q5090827
2158,1283658,青瓦台事件,1283658,8,6,7715.310102633193,Q491182
2159,1286060,中国人民的老朋友,1286060,11,6,27479.794367938568,Q10872927
2160,1287449,李春姬,1287449,6,14,382.2779410591377,Q490736
2161,1288470,化身博士,1288470,2,2,2370.9867560066755,Q217352
2162,1288531,戴森球,1288531,2,9,2391.9284207052788,Q469
2163,1288848,赵正永,1288848,13,6,9050.005654076003,Q4356267
2164,1288911,2010年6月,1288911,2,14,0.0,Q237520
2165,1289625,人鬼情未了,1289625,1,4,0.0,Q49003
2166,1291471,飢餓遊戲三部曲,1291471,4,4,0.0,Q11679
2167,1291665,飢餓遊戲,1291665,5,4,84.65521633699869,Q11678
2168,1293023,杜淑純,1293023,1,18,0.0,Q9212499
2169,1293888,2010年墨西哥灣漏油事故,1293888,3,5,4935.567551329615,Q4735638
2170,1294378,方芳,1294378,16,7,46764.59886464057,Q9146218
2171,1296204,陳嘉桓,1296204,5,3,5114.074958854782,Q8267545
2172,1298011,人气歌谣,1298011,24,8,79704.62741480581,Q485889
2173,1300934,盧惠光,1300934,16,3,30784.29589226675,Q1087550
2174,1302735,紀培慧,1302735,4,7,8506.586968731563,Q8975900
2175,1307328,音乐银行,1307328,19,8,36234.937583707535,Q130976
2176,1322503,項明生,1322503,1,13,0.0,Q4701099
2177,1335833,少年特攻隊,1335833,4,7,149.83421300906718,Q11036442
2178,1342826,葉問前傳,1342826,11,3,10052.943433490214,Q3125235
2179,1342898,IPhone 4,1342898,10,15,60.53433895075512,Q300890
2180,1343314,全員逃走中,1343314,1,1,0.0,Q838136
2181,1345300,中西里菜,1345300,1,2,0.0,Q1155826
2182,1346673,天龍特攻隊 (電影),1346673,2,5,299.8574831452718,Q471746
2183,1350627,特務間諜,1350627,2,4,536.854522200816,Q628139
2184,1355222,陳鴻 (主持人),1355222,2,7,6078.181147925188,Q9370934
2185,1355332,全軍破敵：幕府將軍2,1355332,1,4,0.0,Q754403
2186,1355684,美國陸軍特種部隊,1355684,8,5,19805.18740486829,Q482421
2187,1358591,李錄,1358591,2,6,699.2576736158501,Q707343
2188,1360797,波音747-400 LCF,1360797,3,12,1109.4069937247757,Q1344448
2189,1361101,糖化血红蛋白,1361101,3,9,1792.7849546962348,Q311213
2190,1362357,壹電視,1362357,15,7,33867.279488018416,Q10931647
2191,1364916,警務處助理處長,1364916,1,13,0.0,Q10863055
2192,1365628,李婉鈺,1365628,1,7,0.0,Q8349628
2193,1366950,追擊赤色十月 (電影),1366950,4,4,25272.050046198456,Q507994
2194,1367770,台灣妖怪列表,1367770,6,10,14202.734754392412,Q10915441
2195,1371507,高良健吾,1371507,8,2,5854.768315539432,Q873277
2196,1372275,創：光速戰記,1372275,1,17,0.0,Q18954
2197,1375154,高雄市議會,1375154,5,10,5595.186563837245,Q6366073
2198,1375571,朝鮮純血主義,1375571,4,14,32.94490734734871,Q712541
2199,1376951,民雄 (藝人),1376951,3,7,5814.9713608473585,Q8996826
2200,1384778,赵克志,1384778,32,6,26613.840431392782,Q197445
2201,1388402,莫斯科歌劇院脅持事件,1388402,2,5,604.0547656135203,Q4670
2202,1394775,高國華,1394775,1,7,0.0,Q9446857
2203,1400594,廖偉凡,1400594,4,7,5270.10080120546,Q11064277
2204,1400914,馮偉棠,1400914,1,13,0.0,Q9375023
2205,1401375,紀寶如,1401375,3,1,1418.7665022383044,Q15903647
2206,1403993,娄勤俭,1403993,4,6,424.66369475165254,Q4505112
2207,1409244,周扬 (演员),1409244,4,3,6250.769750589512,Q9089364
2208,1409307,吳淑敏,1409307,1,7,0.0,Q9119832
2209,1411683,狄仁傑之通天帝國,1411683,15,3,15761.570272309375,Q2412823
2210,1412098,危情时速,1412098,2,5,1805.2308002975287,Q644276
2211,1413054,軍中樂園,1413054,1,12,0.0,Q15928966
2212,1414012,岡田麿里,1414012,3,2,9278.620090569237,Q3209229
2213,1418467,李幸倪,1418467,3,7,2010.6892206436999,Q9198975
2214,1420395,拜金女王,1420395,4,7,1147.6197079796682,Q5926228
2215,1422248,王思平,1422248,3,7,396.2618149763755,Q8954114
2216,1426519,社群網戰,1426519,8,4,5908.8602467285045,Q185888
2217,1426659,亞都麗緻大飯店,1426659,5,7,9336.410668085062,Q10882911
2218,1427013,童子賢,1427013,10,0,1026.3398197311806,Q9052570
2219,1429735,李英浩,1429735,17,14,122.12398478829851,Q483800
2220,1429992,金雪松,1429992,25,14,9482.031780291507,Q705218
2221,1431080,林子健,1431080,4,13,143.05755087044346,Q15954881
2222,1439277,曾偉雄,1439277,12,13,42427.148327894334,Q4647379
2223,1441295,諾貝爾文學獎得主列表,1441295,2,5,0.0,Q6461210
2224,1446532,國瑞汽車,1446532,5,20,185.15818173823303,Q6133919
2225,1446994,IS〈Infinite Stratos〉,1446994,3,2,19550.0,Q482802
2226,1450179,李祖詒,1450179,2,13,0.0,Q11097565
2227,1451681,羌瘣,1451681,4,18,0.0,Q10479625
2228,1451710,楊端和,1451710,5,18,27.050387724011067,Q10360943
2229,1452146,新闻自由指数,1452146,9,5,5798.599347274759,Q1067271
2230,1452943,超級紅人榜,1452943,19,7,17679.343500877287,Q7210033
2231,1454488,龍在江湖 (1998年電影),1454488,6,3,10536.44278521527,Q1087324
2232,1454771,鄧國威,1454771,6,13,24.67997082430031,Q14472414
2233,1455307,中華台北男子排球代表隊,1455307,1,20,0.0,Q710341
2234,1455468,林利霏,1455468,3,7,2321.662043284006,Q9218857
2235,1455584,維京時代,1455584,5,23,36.99836198682094,Q213649
2236,1456040,鄭一嫂,1456040,1,12,0.0,Q266715
2237,1457338,至尊無上,1457338,4,3,1224.8208747200142,Q5048873
2238,1458864,胡和平,1458864,4,6,3914.0,Q8292447
2239,1460153,加平戰鬥,1460153,3,14,98.1827667077771,Q713018
2240,1460913,魔兽系列角色列表,1460913,1,4,0.0,Q301885
2241,1463458,香港秘密警察,1463458,2,5,3914.0,Q960786
2242,1463562,李尚正,1463562,2,3,6299.294774791308,Q9198771
2243,1464073,娘妻,1464073,4,7,899.1409935622165,Q10943854
2244,1464979,神偷奶爸,1464979,6,4,7820.4215636167655,Q4447
2245,1468609,趙家賢,1468609,3,11,266.67727025768573,Q9348935
2246,1469439,延坪岛炮击事件,1469439,10,14,13939.89701123532,Q243987
2247,1472702,亚当·兰伯特,1472702,2,5,5654.7555891194115,Q190231
2248,1475241,高雄市議員列表,1475241,5,10,1395.2769621446625,Q15907723
2249,1476905,臺北市議員列表,1476905,17,0,25429.937793426958,Q15903787
2250,1483830,威聚國際,1483830,14,7,3107.9596837677173,Q10096469
2251,1485528,2012年中華民國總統選舉,1485528,14,0,66574.81780721352,Q707411
2252,1486028,福特六和汽車,1486028,4,20,0.0,Q5467836
2253,1486981,王美雪,1486981,4,7,257.7901607993715,Q15908645
2254,1487035,楊慶煌,1487035,5,7,3716.993826383657,Q9298985
2255,1488811,劉美芳,1488811,3,12,3914.0,Q8274527
2256,1489990,海莉·班奈特,1489990,4,4,1943.662486673934,Q232797
2257,1491113,盎格鲁-撒克逊英格兰,1491113,8,23,7307.198841723647,Q784963
2258,1492422,楊繡惠,1492422,8,7,4067.232469197225,Q8999483
2259,1493038,板橋劉家,1493038,5,12,877.2102285977763,Q11105146
2260,1494795,劉瑞琪,1494795,8,7,49182.265268693474,Q10900186
2261,1494930,席曼寧,1494930,3,7,95.43325981077078,Q8936524
2262,1496557,新加坡鞭刑,1496557,1,6,0.0,Q2073373
2263,1497161,師兄撞鬼,1497161,2,3,1375.8149525463812,Q6675037
2264,1501210,主席短途獎,1501210,4,13,977.5,Q5068073
2265,1501545,邱彥翔,1501545,4,7,320.69781559006464,Q9026287
2266,1501963,霹靂火 (電影),1501963,10,3,8417.50063287147,Q1198110
2267,1502575,基隆市私立培德高級工業家事職業學校,1502575,3,7,281.73237343292874,Q10930437
2268,1503672,薇薇安 (臺灣),1503672,1,7,0.0,Q9067407
2269,1509326,黎婉華,1509326,1,6,0.0,Q7485987
2270,1511304,童愛玲,1511304,1,3,0.0,Q9045453
2271,1512399,獨一無二 (羅志祥專輯),1512399,23,7,3840.609150077697,Q7094315
2272,1513302,洁西·J,1513302,15,7,70640.18562371943,Q18814
2273,1514577,董卿,1514577,4,3,15862.67746463745,Q8948868
2274,1515349,五億探長雷洛傳II之父子情仇,1515349,7,3,12230.550383995653,Q10881515
2275,1515930,龍在邊緣,1515930,4,3,581.4274669390163,Q11180478
2276,1516090,賭城大亨II之至尊無敵,1516090,8,3,7649.3498055231,Q2941095
2277,1516156,錢君仲,1516156,3,7,359.2275357034668,Q9000437
2278,1516430,一不小心爱上你,1516430,4,3,1658.566213821976,Q10863782
2279,1516833,至尊計狀元才,1516833,6,3,3115.335597256219,Q13653730
2280,1521029,黃文博 (廣告人),1521029,1,10,0.0,Q8971651
2281,1521144,艾丽·高登,1521144,2,8,3914.0,Q31164
2282,1522941,地獄怪客 (電影),1522941,6,4,11100.267616718207,Q461540
2283,1523092,林宥穎,1523092,5,17,0.25,Q28972039
2284,1524299,陳奕迅歌曲列表,1524299,3,7,2452.395363586177,Q15895128
2285,1527225,嘉義市行政區劃,1527225,1,14,0.0,Q10924118
2286,1529155,林煒,1529155,2,3,4728.499940503844,Q580322
2287,1529422,UFO事件列表,1529422,7,5,9812.65466291422,Q1781841
2288,1529425,艋舺燿輝,1529425,3,7,1370.0777173142408,Q6899450
2289,1531531,世界異戰,1531531,5,4,6229.563773678531,Q868177
2290,1532722,中華民國陸軍特戰指揮部,1532722,6,12,3757.2512483781734,Q10876431
2291,1533180,日本茶道,1533180,2,6,0.0,Q202298
2292,1533510,吳健保,1533510,4,0,1412.585551142464,Q8272598
2293,1534272,黃烈火,1534272,8,20,4859.371326936012,Q11176601
2294,1534356,晶圓代工,1534356,5,15,7168.454210530992,Q1439882
2295,1534407,倚天屠龍記之魔教教主,1534407,6,3,12387.96177258742,Q844679
2296,1534550,天龍人,1534550,4,2,6837.8423135577,Q10940955
2297,1535324,中華民國與大規模殺傷性武器,1535324,3,12,4202.984329951163,Q712835
2298,1536542,X战警：第一战,1536542,10,4,9680.273882454461,Q223596
2299,1536848,台中市傑克丹尼夜店火災,1536848,3,1,1507.9835457589672,Q10913888
2300,1536979,湯銘雄,1536979,2,1,48.60432727751688,Q15915463
2301,1538144,元首地堡,1538144,2,11,0.0,Q153491
2302,1542251,郭涛 (演员),1542251,4,3,18395.901849415124,Q5619623
2303,1542264,牛津大學出版社,1542264,2,14,3914.0000000000014,Q217595
2304,1542902,潘霜霜,1542902,1,6,0.0,Q8264898
2305,1545561,早川瀨里奈,1545561,1,9,0.0,Q9146772
2306,1546341,中華民國婦女聯合會,1546341,2,7,3914.0,Q10876375
2307,1546412,國防部軍備局,1546412,19,12,2259.1932558614644,Q15908091
2308,1547171,八仙全传,1547171,3,3,30612.25836406432,Q10870692
2309,1550316,李亮瑾,1550316,1,7,0.0,Q9195707
2310,1551007,桃園市私立治平高級中學,1551007,5,12,942.1611795859585,Q11112080
2311,1551870,何如芸,1551870,2,7,1649.7246442550586,Q10886114
2312,1552584,陳淑芳,1552584,1,7,0.0,Q8944208
2313,1552619,上山诗钠,1552619,1,3,0.0,Q10867378
2314,1554010,臺中樂成宮,1554010,3,12,1113.5178450099645,Q10914053
2315,1554111,董智森,1554111,1,2,0.0,Q8950884
2316,1558688,黃建群,1558688,3,7,1618.1490654729416,Q11176313
2317,1559772,多粘菌素B,1559772,2,9,0.0,Q1088175
2318,1560957,楊敬敏,1560957,2,7,1894.553872679481,Q8048373
2319,1561466,吴佳珊,1561466,4,7,1.7271767859190459,Q9623250
2320,1562014,梁佑南,1562014,8,7,143.2984985255205,Q8957627
2321,1563565,臺灣對東日本大震災之援助及各界反應,1563565,4,2,13415.967267507594,Q15895103
2322,1564934,岳虹,1564934,1,7,0.0,Q9080297
2323,1566072,丁宁 (演员),1566072,3,3,13474.483105267505,Q9097897
2324,1567525,岳翎,1567525,1,7,0.0,Q4535626
2325,1569217,陳仕燊,1569217,2,11,2693.89791693546,Q8931775
2326,1569801,召喚惡魔,1569801,3,21,0.0,Q1051895
2327,1572074,M Countdown,1572074,8,8,18375.87599357952,Q485232
2328,1573494,黃越綏,1573494,3,7,1076.6193786747451,Q8969102
2329,1573832,Mnet亞洲音樂大獎,1573832,12,8,38011.820079683595,Q483271
2330,1574713,聶德權,1574713,27,13,5681.747495057348,Q9017462
2331,1576748,超級8,1576748,10,4,20241.38801942132,Q379877
2332,1576942,吳承鳳,1576942,3,7,3164.415765630231,Q713194
2333,1577724,五道杠事件,1577724,1,5,0.0,Q9384989
2334,1579781,黑棘皮症,1579781,1,9,0.0,Q415833
2335,1582239,馬力歐 (台灣藝人),1582239,3,7,1012.1763631102513,Q15924722
2336,1582620,邱凱偉,1582620,8,7,13895.544834600825,Q15926283
2337,1582801,鄭志剛,1582801,2,3,546.4657253732405,Q9086912
2338,1583176,葛珮帆,1583176,20,13,9765.850056659348,Q5363394
2339,1583296,青春紀行,1583296,2,2,0.0,Q4039564
2340,1585370,Supper Moment,1585370,5,13,24453.947294300197,Q10852736
2341,1587952,伊娃·门德斯,1587952,1,4,0.0,Q170606
2342,1588671,楊翠,1588671,17,0,7922.607184843442,Q10361006
2343,1589777,倪子鈞,1589777,7,7,6095.389025283007,Q9016906
