,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1730,3.0,720696.0,中國恒大集團,0.7981967926025391,Q5417145,History_and_Society.Business_and_economics,720696.0,5874.755816709065,3.0,2809.0,2.394590377807617,History_and_Society,Business_and_economics
1731,19.0,721301.0,朝韩非军事区,0.3923468291759491,Q331990,History_and_Society.Military_and_warfare,721301.0,28582.156557742066,14.0,2708.0,7.454589754343033,History_and_Society,Military_and_warfare
1732,2.0,721968.0,香港特別行政區主要官員,0.2689514458179474,Q4529866,History_and_Society.Politics_and_government,721968.0,56.51632751417266,13.0,2182.0,0.5379028916358948,History_and_Society,Politics_and_government
1733,4.0,722445.0,合縱,0.2942249774932861,Q1012552,STEM.STEM*,722445.0,638.1556486048797,18.0,2644.0,0.0,STEM,STEM*
1734,1.0,722539.0,和平醫院,0.14805719256401062,Q10921522,History_and_Society.Transportation,722539.0,0.0,10.0,1126.0,0.14805719256401062,History_and_Society,Transportation
1735,9.0,723077.0,香港電台第二台,0.754925012588501,Q15897405,History_and_Society.Transportation,723077.0,27778.56303390667,13.0,3379.0,6.794325113296509,History_and_Society,Transportation
1736,7.0,723152.0,林哲瑄,1.0000100135803225,Q702720,Culture.Sports,723152.0,3.42063492063492,17.0,1954.0,7.000070095062258,Culture,Sports
1737,12.0,724525.0,中共中央对外联络部,0.18714269995689392,Q6050132,History_and_Society.Business_and_economics,724525.0,14226.866015945145,6.0,2890.0,2.245712399482727,History_and_Society,Business_and_economics
1738,10.0,724578.0,今川氏,0.275139719247818,Q1764434,History_and_Society.Military_and_warfare,724578.0,9476.972290036229,19.0,2837.0,2.75139719247818,History_and_Society,Military_and_warfare
1739,3.0,725389.0,M60巴頓戰車,0.9899964332580566,Q382421,History_and_Society.Military_and_warfare,725389.0,2900.059429452232,12.0,2106.0,2.96998929977417,History_and_Society,Military_and_warfare
1740,7.0,725789.0,若開邦,0.8670457601547241,Q233838,Geography.Regions.Asia.Asia*,725789.0,4292.749644450103,18.0,2065.0,0.0,Geography,Asia*
1741,2.0,725974.0,三國之見龍卸甲,0.9890230894088744,Q703857,Culture.Media.Films,725974.0,1258.8160859294578,3.0,2281.0,1.9780461788177488,Culture,Films
1742,4.0,725994.0,河魨毒素,0.7931159734725952,Q379842,STEM.Chemistry,725994.0,8180.474766503541,14.0,1597.0,3.172463893890381,STEM,Chemistry
1743,3.0,726091.0,柿原徹也,0.9802908897399902,Q708022,Culture.Visual_arts.Comics_and_Anime,726091.0,1524.7581200171296,2.0,2399.0,2.9408726692199707,Culture,Comics_and_Anime
1744,24.0,726835.0,柴智屏,0.8519628047943115,Q9296380,History_and_Society.Society,726835.0,129917.84124688974,7.0,2906.0,20.447107315063477,History_and_Society,Society
1745,4.0,727484.0,梅花三弄 (小說),0.8519628047943115,Q10357907,Culture.Media.Television,727484.0,1720.4827503605445,7.0,1429.0,3.407851219177246,Culture,Television
1746,3.0,728936.0,平川大輔,0.9433575868606568,Q1185267,Culture.Visual_arts.Comics_and_Anime,728936.0,6869.261861762498,2.0,1918.0,2.8300727605819707,Culture,Comics_and_Anime
1747,2.0,730000.0,王拱辰,0.21734751760959625,Q15932959,History_and_Society.History,730000.0,3914.0000000000014,6.0,4878.0,0.4346950352191925,History_and_Society,History
1748,3.0,730037.0,K歌情人,0.996837317943573,Q826815,Culture.Media.Films,730037.0,6.711800444585121,4.0,1772.0,2.990511953830719,Culture,Films
1749,3.0,730321.0,溫翠蘋,0.9511522054672241,Q9064233,History_and_Society.Society,730321.0,5283.083543167001,7.0,2306.0,2.8534566164016724,History_and_Society,Society
1750,6.0,730480.0,黃乙玲,0.275139719247818,Q8971499,History_and_Society.Society,730480.0,4697.7516359686215,7.0,2879.0,1.650838315486908,History_and_Society,Society
1751,11.0,730972.0,黑超特警組2,0.9983615279197692,Q156597,Culture.Media.Media*,730972.0,298.5879916297618,4.0,1320.0,10.98197680711746,Culture,Media*
1752,8.0,731963.0,郭嚴文,1.0000100135803225,Q8052174,Culture.Sports,731963.0,589.9748459715912,17.0,1599.0,8.00008010864258,Culture,Sports
1753,5.0,732335.0,傅達仁,0.5698626637458801,Q8956508,History_and_Society.Society,732335.0,21659.39533559222,0.0,2572.0,2.8493133187294006,History_and_Society,Society
1754,7.0,732502.0,佐藤麻衣,0.14805719256401062,Q9035125,Culture.Media.Media*,732502.0,2830.820627687901,7.0,2350.0,1.0364003479480743,Culture,Media*
1755,1.0,736691.0,洪怡惠,0.946606695652008,Q9319958,History_and_Society.Society,736691.0,0.0,10.0,740.0,0.946606695652008,History_and_Society,Society
1756,3.0,738697.0,宥勝,0.8558611869812012,Q9064288,History_and_Society.Society,738697.0,7827.0,7.0,18902.0,2.5675835609436035,History_and_Society,Society
1757,3.0,738715.0,問問Master Joe,0.8519628047943115,Q10923227,Culture.Media.Television,738715.0,1465.5942943366458,5.0,1576.0,2.5558884143829346,Culture,Television
1758,3.0,738958.0,麻雀變鳳凰,0.9959398508071899,Q207954,Culture.Media.Films,738958.0,653.030495165261,7.0,2546.0,2.98781955242157,Culture,Films
1759,3.0,740798.0,熱血回歸,0.9982553720474244,Q159870,Culture.Media.Films,740798.0,2002.101481710394,5.0,1661.0,2.9947661161422734,Culture,Films
1760,5.0,741273.0,逢甲大學校友列表,0.1259327530860901,Q15895016,Culture.Media.Media*,741273.0,6670.2087607627245,20.0,3264.0,0.6296637654304504,Culture,Media*
1761,4.0,741378.0,世界第一等,0.8519628047943115,Q10869130,Culture.Media.Television,741378.0,32013.706424164102,7.0,3741.0,3.407851219177246,Culture,Television
1762,5.0,742026.0,米亚·法罗,0.348655104637146,Q202725,Culture.Media.Media*,742026.0,16782.127436598596,4.0,1159.0,1.74327552318573,Culture,Media*
1763,3.0,742915.0,曾航生,0.5078218579292297,Q11091634,Culture.Media.Music,742915.0,12360.55102217723,3.0,2266.0,1.5234655737876892,Culture,Music
1764,5.0,746042.0,公民不服從,0.6791887283325195,Q47217,History_and_Society.Politics_and_government,746042.0,6860.5692820314625,6.0,2866.0,3.3959436416625977,History_and_Society,Politics_and_government
1765,5.0,746744.0,俄克拉何马城爆炸案,0.5234303474426271,Q217528,History_and_Society.Politics_and_government,746744.0,9409.819020893503,5.0,1926.0,2.617151737213135,History_and_Society,Politics_and_government
1766,2.0,746819.0,林涵,0.9724247455596924,Q11106557,History_and_Society.Society,746819.0,1204.956784612559,3.0,1988.0,1.9448494911193848,History_and_Society,Society
1767,5.0,749165.0,古靈精探B,0.9814634323120116,Q1012543,Culture.Media.Media*,749165.0,4574.3678767142555,7.0,2531.0,4.907317161560058,Culture,Media*
1768,1.0,749760.0,木下優樹菜,0.1097157895565033,Q4267428,Culture.Media.Music,749760.0,0.0,2.0,1329.0,0.1097157895565033,Culture,Music
1769,5.0,750944.0,陳浩南,0.546748161315918,Q5070311,Culture.Literature,750944.0,2111.3671582725087,3.0,3369.0,2.73374080657959,Culture,Literature
1770,5.0,751288.0,味全,1.0000100135803225,Q7979721,History_and_Society.Society,751288.0,8102.733675038177,20.0,2698.0,5.000050067901612,History_and_Society,Society
1771,2.0,753143.0,王嘉梅命案,0.5775054097175598,Q15904114,History_and_Society.Politics_and_government,753143.0,1911.437561343788,3.0,1686.0,1.1550108194351196,History_and_Society,Politics_and_government
1772,1.0,754584.0,黃斑黑蝽,1.0000100135803225,Q7779262,STEM.Biology,754584.0,0.0,6.0,936.0,1.0000100135803225,STEM,Biology
1773,1.0,754708.0,戰略迷魂,0.9924327731132508,Q3589,Culture.Media.Films,754708.0,0.0,4.0,944.0,0.9924327731132508,Culture,Films
1774,2.0,755764.0,嚴長壽,0.9796776771545408,Q9079703,Culture.Biography.Biography*,755764.0,0.0,7.0,3378.0,0.0,Culture,Biography*
1775,20.0,755940.0,郭声琨,0.9980832934379578,Q4276774,Culture.Biography.Biography*,755940.0,6132.0879741632125,6.0,11799.0,0.0,Culture,Biography*
1776,2.0,756714.0,比尔·兰比尔,0.9995221495628356,Q705206,Culture.Sports,756714.0,0.0,20.0,2787.0,1.9990442991256712,Culture,Sports
1777,6.0,757924.0,馬賽 (香港),0.1067005917429924,Q7530085,Culture.Visual_arts.Visual_arts*,757924.0,14680.430939925143,3.0,2732.0,0.6402035504579544,Culture,Visual_arts*
1778,14.0,759743.0,譚志源,0.967909336090088,Q2969725,Culture.Biography.Biography*,759743.0,946.3694649094326,13.0,1519.0,0.0,Culture,Biography*
1779,8.0,759803.0,許曉暉,0.14415885508060455,Q5460652,History_and_Society.Business_and_economics,759803.0,3938.280318949183,13.0,9141.0,1.1532708406448364,History_and_Society,Business_and_economics
1780,4.0,760232.0,吳辰君,0.4765896201133728,Q702675,History_and_Society.Society,760232.0,5789.244298071178,3.0,2026.0,1.9063584804534912,History_and_Society,Society
1781,7.0,760373.0,意見領袖,0.8080772161483765,Q1850904,History_and_Society.Business_and_economics,760373.0,18450.258725680458,11.0,2721.0,5.656540513038635,History_and_Society,Business_and_economics
1782,10.0,761162.0,寶成工業,1.0000100135803225,Q2106675,History_and_Society.Society,761162.0,15165.85906399423,20.0,9911.0,10.000100135803224,History_and_Society,Society
1783,22.0,761339.0,徐英偉,0.9985088109970092,Q9141341,Culture.Biography.Biography*,761339.0,4474.147545728421,13.0,23072.0,0.0,Culture,Biography*
1784,1.0,761386.0,阿茲特克活人獻祭,0.7718535065650941,Q583349,Culture.Philosophy_and_religion,761386.0,0.0,5.0,915.0,0.7718535065650941,Culture,Philosophy_and_religion
1785,4.0,763127.0,譚艾珍,0.9935217499732972,Q9344532,History_and_Society.Society,763127.0,1300.4577186951426,7.0,2270.0,3.974086999893189,History_and_Society,Society
1786,1.0,763580.0,尾崎豐,0.3007555902004242,Q1193077,Culture.Media.Media*,763580.0,0.0,7.0,2044.0,0.3007555902004242,Culture,Media*
1787,13.0,764872.0,幽靈車神,0.9770326614379884,Q868958,Culture.Literature,764872.0,38.31423165351054,4.0,6112.0,12.70142459869385,Culture,Literature
1788,6.0,765753.0,小嶋陽菜,0.3276783227920532,Q399637,Culture.Media.Music,765753.0,1010.8444126319175,2.0,2185.0,1.9660699367523193,Culture,Music
1789,1.0,766449.0,授權 (法律),0.287777841091156,Q79719,History_and_Society.Business_and_economics,766449.0,0.0,7.0,1305.0,0.287777841091156,History_and_Society,Business_and_economics
1790,2.0,767141.0,送葬者 (摔角手),0.996837317943573,Q44304,Culture.Media.Entertainment,767141.0,3914.0,5.0,2883.0,1.993674635887146,Culture,Entertainment
1791,7.0,767385.0,阿基師,0.3073680400848389,Q9087175,Culture.Food_and_drink,767385.0,15171.297039304893,7.0,3208.0,2.1515762805938725,Culture,Food_and_drink
1792,1.0,768601.0,沙·魯克·罕,0.26285186409950256,Q9535,Culture.Media.Media*,768601.0,0.0,4.0,1377.0,0.26285186409950256,Culture,Media*
1793,1.0,769251.0,太阳马戏,0.4843900501728058,Q504715,Culture.Media.Media*,769251.0,0.0,5.0,2552.0,0.4843900501728058,Culture,Media*
1794,8.0,771213.0,桶 (单位),0.9019306898117064,Q178506,STEM.STEM*,771213.0,19205.904810089152,5.0,6161.0,0.0,STEM,STEM*
1795,24.0,771224.0,功夫熊猫,0.99753737449646,Q129193,Culture.Media.Films,771224.0,47398.7355981956,4.0,3197.0,23.94089698791504,Culture,Films
1796,5.0,771585.0,林雨宣,0.9046605229377748,Q8998742,History_and_Society.Society,771585.0,4569.462921710081,7.0,2164.0,4.523302614688874,History_and_Society,Society
1797,3.0,772765.0,寶勝國際,0.59267657995224,Q7235456,History_and_Society.Business_and_economics,772765.0,0.5,20.0,1171.0,1.77802973985672,History_and_Society,Business_and_economics
1798,6.0,775898.0,耶穌基督超級巨星,0.993317186832428,Q242667,Culture.Performing_arts,775898.0,6381.940677767277,8.0,1254.0,5.959903120994568,Culture,Performing_arts
1799,10.0,782746.0,夏文汐,0.22816647589206696,Q7143498,Culture.Media.Media*,782746.0,49061.6708432717,3.0,2447.0,2.2816647589206696,Culture,Media*
1800,9.0,783866.0,臺灣地區與大陸地區人民關係條例,1.0000100135803225,Q15720463,History_and_Society.Society,783866.0,2077.1269779028885,6.0,1672.0,9.000090122222902,History_and_Society,Society
1801,6.0,785435.0,金守美,0.9859463572502136,Q5242028,Culture.Biography.Biography*,785435.0,19366.910893397155,8.0,2069.0,0.0,Culture,Biography*
1802,1.0,787389.0,油頁岩,0.8354935646057129,Q221378,STEM.Earth_and_environment,787389.0,0.0,5.0,2710.0,0.8354935646057129,STEM,Earth_and_environment
1803,1.0,788154.0,凯斯·艾尔本,0.8439050912857056,Q315547,Culture.Media.Media*,788154.0,0.0,5.0,1138.0,0.8439050912857056,Culture,Media*
1804,26.0,788284.0,金玉 (金正日妻子),0.2393593490123749,Q705212,History_and_Society.Politics_and_government,788284.0,1486.486938334872,14.0,4246.0,6.223343074321748,History_and_Society,Politics_and_government
1805,10.0,790943.0,時報文化,0.9697954058647156,Q7229319,History_and_Society.Society,790943.0,25785.008897900625,10.0,3257.0,9.697954058647156,History_and_Society,Society
1806,6.0,792648.0,前皇家空軍基地,0.998803436756134,Q7275409,STEM.Engineering,792648.0,15671.424991503767,13.0,664.0,5.992820620536804,STEM,Engineering
1807,2.0,793169.0,周覓,0.6001983880996704,Q489459,Culture.Media.Media*,793169.0,2643.6988965488754,8.0,2864.0,1.2003967761993408,Culture,Media*
1808,11.0,793759.0,施公奇案 (台灣),0.8439050912857056,Q11085119,Culture.Media.Media*,793759.0,26835.233801764924,7.0,2674.0,9.282956004142761,Culture,Media*
1809,1.0,793964.0,李敏英,0.9964163899421692,Q6781730,Culture.Biography.Biography*,793964.0,0.0,8.0,2936.0,0.0,Culture,Biography*
1810,1.0,794109.0,郑强,0.9993221759796144,Q9434275,Culture.Biography.Biography*,794109.0,0.0,12.0,3756.0,0.0,Culture,Biography*
1811,6.0,794296.0,黃丹儀,0.22816647589206696,Q9060815,Culture.Media.Media*,794296.0,9551.858631861263,3.0,1974.0,1.3689988553524017,Culture,Media*
1812,2.0,795281.0,汪洋中的一條船,0.9579222798347472,Q11136968,Culture.Literature,795281.0,0.0,3.0,1550.0,1.9158445596694944,Culture,Literature
1813,2.0,797607.0,生化危機之變種生還者,0.9979592561721802,Q153484,Culture.Media.Media*,797607.0,1026.2934957998043,4.0,3356.0,1.9959185123443604,Culture,Media*
1814,11.0,797786.0,南蘇丹,0.7773098945617676,Q958,Geography.Geographical,797786.0,6106.360393608532,5.0,2834.0,0.0,Geography,Geographical
1815,22.0,801323.0,羅致光,0.9715740084648132,Q6502994,Culture.Biography.Biography*,801323.0,4426.924683412321,13.0,9006.0,0.0,Culture,Biography*
1816,1.0,802494.0,包國良,0.8872146010398865,Q8924279,History_and_Society.Society,802494.0,0.0,10.0,1982.0,0.8872146010398865,History_and_Society,Society
1817,2.0,803308.0,風雲II (電影),0.984585464000702,Q3271510,Culture.Media.Films,803308.0,0.0,3.0,2156.0,1.969170928001404,Culture,Films
1818,9.0,803572.0,娘家 (電視劇),0.983095109462738,Q10943870,History_and_Society.Society,803572.0,14093.883214231138,7.0,3038.0,8.847855985164642,History_and_Society,Society
1819,6.0,803775.0,劉炳偉,0.9770326614379884,Q8274520,History_and_Society.Society,803775.0,9015.07126765764,12.0,9022.0,5.862195968627931,History_and_Society,Society
1820,6.0,805123.0,喬許·哈卻森,0.1778208613395691,Q217004,Culture.Media.Media*,805123.0,4893.569544928953,4.0,1818.0,1.0669251680374146,Culture,Media*
1821,2.0,805854.0,天馬飛彈,0.2942249774932861,Q10940855,STEM.STEM*,805854.0,0.0,12.0,2390.0,0.0,STEM,STEM*
1822,5.0,806485.0,傑克·布萊克,0.7122421860694885,Q483907,Culture.Media.Media*,806485.0,18956.70093598621,4.0,2034.0,3.5612109303474426,Culture,Media*
1823,1.0,809749.0,病嬌,0.9284188151359558,Q1370621,Culture.Literature,809749.0,0.0,2.0,2681.0,0.9284188151359558,Culture,Literature
1824,4.0,810450.0,梅花烙,0.9770326614379884,Q15904286,Culture.Literature,810450.0,2449.028839226299,7.0,1702.0,3.9081306457519536,Culture,Literature
1825,28.0,811504.0,陳茂波,0.9814634323120116,Q7149777,Culture.Biography.Biography*,811504.0,14668.970170590532,13.0,2999.0,0.0,Culture,Biography*
1826,6.0,811651.0,柬越戰爭,0.9124462008476256,Q635533,History_and_Society.Military_and_warfare,811651.0,1075.8923886730238,6.0,2100.0,5.4746772050857535,History_and_Society,Military_and_warfare
1827,6.0,812976.0,林凡,0.5775054097175598,Q5503298,History_and_Society.Society,812976.0,2586.9009663644106,7.0,4430.0,3.465032458305359,History_and_Society,Society
1828,10.0,813066.0,高慧君,0.24509501457214355,Q8960548,History_and_Society.Society,813066.0,6732.535280845011,7.0,6885.0,2.4509501457214355,History_and_Society,Society
1829,3.0,813408.0,張啟仲,0.2393593490123749,Q8279227,History_and_Society.Society,813408.0,9951.481460162613,9.0,1175.0,0.7180780470371247,History_and_Society,Society
1830,18.0,813436.0,高華柱,0.6370407938957214,Q8273357,History_and_Society.Military_and_warfare,813436.0,11610.169308582495,12.0,2561.0,11.466734290122986,History_and_Society,Military_and_warfare
1831,2.0,813584.0,艾泽拉斯国家地理,0.9796776771545408,Q15900307,Culture.Internet_culture,813584.0,7826.0,2.0,2215.0,1.9593553543090816,Culture,Internet_culture
1832,2.0,816062.0,歐洲黑暗時代,0.5078218579292297,Q217192,History_and_Society.History,816062.0,0.0,23.0,2470.0,1.0156437158584595,History_and_Society,History
1833,2.0,817888.0,新裤子,0.5156299471855164,Q1982813,Culture.Media.Media*,817888.0,928.9022517642712,7.0,4387.0,1.0312598943710327,Culture,Media*
1834,2.0,818081.0,影木榮貴,0.9987257122993468,Q445234,Culture.Literature,818081.0,0.0,2.0,1105.0,1.9974514245986936,Culture,Literature
1835,5.0,821616.0,地獄怪客2：金甲軍團,0.9978272914886476,Q651196,Culture.Media.Films,821616.0,4102.644188496542,4.0,901.0,4.989136457443238,Culture,Films
1836,1.0,821691.0,馬世芳,0.6370407938957214,Q9011226,History_and_Society.Society,821691.0,0.0,7.0,1427.0,0.6370407938957214,History_and_Society,Society
1837,12.0,830868.0,中共中央办公厅警卫局,0.275139719247818,Q5061816,History_and_Society.Education,830868.0,1218.521466942285,6.0,2909.0,3.301676630973816,History_and_Society,Education
1838,5.0,834729.0,朝鮮純宗,0.233716368675232,Q334111,History_and_Society.History,834729.0,20836.997926505526,8.0,3303.0,1.16858184337616,History_and_Society,History
1839,2.0,847131.0,反弹道导弹,0.585111141204834,Q574594,History_and_Society.Military_and_warfare,847131.0,13.966744176240734,12.0,1527.0,1.170222282409668,History_and_Society,Military_and_warfare
1840,4.0,849906.0,李佩甄,0.7248802781105042,Q9195871,History_and_Society.Society,849906.0,57.52504892180297,7.0,3021.0,2.8995211124420166,History_and_Society,Society
1841,4.0,853952.0,裴淳华,1.0000100135803225,Q230004,Culture.Biography.Biography*,853952.0,7307.180274354909,4.0,2749.0,0.0,Culture,Biography*
1842,3.0,861626.0,丼物,0.9886782765388488,Q1061842,Culture.Food_and_drink,861626.0,6247.170009584707,6.0,4110.0,2.966034829616546,Culture,Food_and_drink
1843,1.0,866494.0,誤殺,0.585111141204834,Q3882220,History_and_Society.Politics_and_government,866494.0,0.0,3.0,980.0,0.585111141204834,History_and_Society,Politics_and_government
1844,5.0,880812.0,葉念琛,0.14415885508060455,Q7146964,History_and_Society.Society,880812.0,10417.892933474928,3.0,1899.0,0.7207942754030228,History_and_Society,Society
1845,31.0,883639.0,補給艦,0.8354935646057129,Q162986,History_and_Society.Transportation,883639.0,3912.980802394124,12.0,4021.0,25.9003005027771,History_and_Society,Transportation
1846,6.0,889449.0,袁惟仁,0.7122421860694885,Q9340858,History_and_Society.Society,889449.0,7554.589751826463,7.0,3793.0,4.273453116416931,History_and_Society,Society
1847,17.0,889802.0,陳健波,0.8872146010398865,Q5070327,Culture.Biography.Biography*,889802.0,1189.1693632457493,13.0,2143.0,0.0,Culture,Biography*
1848,6.0,891609.0,包偉銘,0.9659096002578736,Q8924259,History_and_Society.Society,891609.0,1873.3797628742066,7.0,4363.0,5.795457601547242,History_and_Society,Society
1849,1.0,892066.0,健力,0.8634016513824463,Q213796,Culture.Sports,892066.0,0.0,9.0,3061.0,0.8634016513824463,Culture,Sports
1850,17.0,892975.0,歐漢聲,0.9219318628311156,Q9300256,History_and_Society.Society,892975.0,15354.132547067587,7.0,36603.0,15.672841668128966,History_and_Society,Society
1851,4.0,894789.0,李振昌,1.0000100135803225,Q5969953,Culture.Sports,894789.0,360.06277669538736,17.0,1763.0,4.00004005432129,Culture,Sports
1852,1.0,896861.0,全額交割股,0.2942249774932861,Q10891802,STEM.STEM*,896861.0,0.0,7.0,2120.0,0.0,STEM,STEM*
1853,1.0,897988.0,鷹眼 (電影),0.9946250915527344,Q158474,Culture.Media.Media*,897988.0,0.0,3.0,1636.0,0.9946250915527344,Culture,Media*
1854,8.0,899894.0,保持通話,0.9637899398803712,Q2483961,Culture.Media.Media*,899894.0,50799.95270495013,3.0,1317.0,7.71031951904297,Culture,Media*
1855,1.0,899977.0,伟大理想,0.4843900501728058,Q335081,History_and_Society.Politics_and_government,899977.0,0.0,14.0,994.0,0.4843900501728058,History_and_Society,Politics_and_government
1856,2.0,901330.0,陸軍步兵訓練指揮部,0.9980222582817078,Q15914654,History_and_Society.Society,901330.0,410.06266094832495,12.0,1446.0,1.9960445165634155,History_and_Society,Society
1857,4.0,903236.0,林小樓,0.7718535065650941,Q9291469,History_and_Society.Society,903236.0,8070.837742292474,7.0,3140.0,3.0874140262603764,History_and_Society,Society
1858,3.0,904653.0,索馬利亞海盜,0.9959398508071899,Q214451,History_and_Society.Politics_and_government,904653.0,18918.98232124027,12.0,2784.0,2.98781955242157,History_and_Society,Politics_and_government
1859,4.0,905182.0,吕克·蒙塔尼耶,0.59267657995224,Q103598,STEM.Medicine_&_Health,905182.0,4751.208491725125,5.0,10555.0,2.37070631980896,STEM,Medicine_&_Health
1860,1.0,906069.0,李喆 (围棋棋手),0.998599648475647,Q5968399,Culture.Biography.Biography*,906069.0,0.0,6.0,786.0,0.0,Culture,Biography*
1861,5.0,907772.0,國際商管學院促進協會,0.5698626637458801,Q744144,History_and_Society.Business_and_economics,907772.0,4005.4228223298937,20.0,2735.0,2.8493133187294006,History_and_Society,Business_and_economics
1862,5.0,908789.0,天浴,0.9961855411529541,Q703079,Culture.Media.Films,908789.0,3222.18442874392,3.0,2751.0,4.9809277057647705,Culture,Films
1863,3.0,908896.0,雷曼兄弟迷你債券事件,0.7606606483459473,Q3269580,History_and_Society.Business_and_economics,908896.0,13657.347663065488,20.0,3015.0,2.281981945037842,History_and_Society,Business_and_economics
1864,3.0,911992.0,寶兒 (Popu Lady),0.9615437984466552,Q30941215,History_and_Society.Society,911992.0,1986.122495882608,7.0,5835.0,2.8846313953399654,History_and_Society,Society
1865,37.0,912769.0,香港政治委任制度,0.997894287109375,Q16239882,History_and_Society.Politics_and_government,912769.0,42262.96043045167,13.0,3896.0,36.922088623046875,History_and_Society,Politics_and_government
1866,2.0,913170.0,黃琪,0.2568419873714447,Q8966108,History_and_Society.Society,913170.0,572.9067311864503,7.0,31348.0,0.5136839747428894,History_and_Society,Society
1867,1.0,916447.0,英國航空5390號班機事故,0.9908843636512756,Q435572,STEM.Engineering,916447.0,0.0,1.0,1979.0,0.9908843636512756,STEM,Engineering
1868,4.0,917833.0,貴州航空,0.9951046109199524,Q5616946,History_and_Society.Transportation,917833.0,0.0,1.0,4666.0,3.9804184436798096,History_and_Society,Transportation
1869,4.0,919066.0,黃絲帶,0.6001983880996704,Q1499299,History_and_Society.History,919066.0,9032.597736040927,13.0,3286.0,2.4007935523986816,History_and_Society,History
1870,14.0,920261.0,林暐恆,0.9935217499732972,Q9292584,History_and_Society.Society,920261.0,22526.888302860716,7.0,2952.0,13.909304499626161,History_and_Society,Society
1871,6.0,921396.0,李先鎬,0.5312193632125854,Q486649,Culture.Media.Music,921396.0,6932.86086922705,8.0,1612.0,3.1873161792755127,Culture,Music
1872,1.0,922011.0,福利國家,0.5775054097175598,Q192451,History_and_Society.Politics_and_government,922011.0,0.0,3.0,1992.0,0.5775054097175598,History_and_Society,Politics_and_government
1873,4.0,922046.0,武狀元蘇乞兒,0.9855064153671264,Q6412210,Culture.Media.Media*,922046.0,4605.284290839195,3.0,3145.0,3.9420256614685054,Culture,Media*
1874,5.0,922103.0,沈文程,0.3629792034626007,Q9303853,Culture.Media.Music,922103.0,541.4566132550312,7.0,2451.0,1.8148960173130035,Culture,Music
1875,1.0,922480.0,情聖,0.946606695652008,Q7749583,Culture.Media.Media*,922480.0,0.0,3.0,2088.0,0.946606695652008,Culture,Media*
1876,5.0,923364.0,陳加玲,0.9879562258720398,Q8942703,Culture.Biography.Biography*,923364.0,4084.9846370410296,3.0,1661.0,0.0,Culture,Biography*
1877,3.0,925127.0,馬新貽,0.8872146010398865,Q1014579,Culture.Biography.Biography*,925127.0,1523.3338614928318,3.0,3915.0,0.0,Culture,Biography*
1878,3.0,926227.0,宋少卿,0.16452647745609286,Q9038497,History_and_Society.Society,926227.0,4801.304988579413,7.0,2584.0,0.4935794323682786,History_and_Society,Society
1879,4.0,926729.0,G蛋白偶联受体,0.8596737384796143,Q38173,STEM.Biology,926729.0,3653.367467985724,9.0,1539.0,3.438694953918457,STEM,Biology
1880,15.0,927140.0,彭佳慧,0.5234303474426271,Q9139820,History_and_Society.Society,927140.0,30944.680908590384,7.0,2642.0,7.851455211639406,History_and_Society,Society
1881,2.0,928065.0,陳明真 (藝人),0.4765896201133728,Q8929608,Culture.Media.Music,928065.0,1667.5325219387353,3.0,3775.0,0.9531792402267456,Culture,Music
1882,1.0,929606.0,阿嫂 (電影),0.9284188151359558,Q8422486,Culture.Media.Media*,929606.0,0.0,3.0,871.0,0.9284188151359558,Culture,Media*
1883,5.0,929998.0,崔江姬,0.2393593490123749,Q3582801,Culture.Media.Music,929998.0,7057.3893813279965,8.0,6020.0,1.1967967450618746,Culture,Music
1884,11.0,931983.0,凱蒂·佩芮,0.9073222279548644,Q42493,Culture.Media.Media*,931983.0,37667.28704857438,8.0,2895.0,9.980544507503508,Culture,Media*
1885,18.0,933979.0,王彩樺,0.5156299471855164,Q6752579,History_and_Society.Society,933979.0,36341.28471211812,7.0,3003.0,9.281339049339294,History_and_Society,Society
1886,9.0,936425.0,张涵予,0.1097157895565033,Q712088,Culture.Media.Media*,936425.0,14764.193465698436,3.0,2766.0,0.9874421060085297,Culture,Media*
1887,7.0,937874.0,陳紅 (演員),0.9980832934379578,Q545651,Culture.Biography.Biography*,937874.0,10896.045693351118,3.0,2866.0,0.0,Culture,Biography*
1888,6.0,938875.0,地塞米松,0.9951046109199524,Q422252,STEM.Medicine_&_Health,938875.0,5008.9737940408395,9.0,2561.0,5.970627665519714,STEM,Medicine_&_Health
1889,11.0,940489.0,馬逢國,0.9755869507789612,Q6720732,Culture.Biography.Biography*,940489.0,5190.34960579318,13.0,1574.0,0.0,Culture,Biography*
1890,6.0,943027.0,唐治平,0.9995927214622498,Q10922892,Culture.Biography.Biography*,943027.0,1539.952573147236,7.0,3556.0,0.0,Culture,Biography*
1891,3.0,943103.0,開心鬼,0.9790457487106324,Q12357544,Culture.Media.Films,943103.0,2235.862635838716,3.0,3261.0,2.9371372461318974,Culture,Films
1892,2.0,943476.0,羅明珠,0.9963027834892272,Q9000011,Culture.Biography.Biography*,943476.0,0.0,3.0,2068.0,0.0,Culture,Biography*
1893,5.0,944845.0,金超群,0.9615437984466552,Q704107,History_and_Society.Society,944845.0,21329.90614213705,7.0,2727.0,4.8077189922332755,History_and_Society,Society
