,Label,Id,Degree,modularity_class,betweenesscentrality
117976,石田彰,117976,3,2,3820.8202115991908
118012,三木真一郎,118012,5,2,14256.724441104952
118400,费加罗报,118400,2,18,2249.546563399394
119236,杨不悔,119236,2,3,0.0
119249,小昭,119249,2,3,0.0
119576,王德輝,119576,2,3,0.0
119700,卡卡,119700,4,16,1430.8094440981906
119987,郭芙,119987,1,7,0.0
119993,林朝英_(清朝),119993,2,10,0.0
120006,捷克总统,120006,2,6,0.0
120028,楊逵,120028,3,0,1377.7618119917568
120316,今川義元,120316,6,19,2022.913524384961
120636,今川氏真,120636,4,19,0.0
121019,花旗参,121019,1,14,0.0
121213,美國職棒小聯盟,121213,4,17,33437.00500740016
121605,正二十面體,121605,1,9,0.0
121872,卑弥呼,121872,4,14,18478.440401689066
122101,鍾士元,122101,3,3,5709.853929518814
122296,世界大战_(2005年电影),122296,2,4,308.9305510966077
122328,夏竦,122328,1,3,0.0
122543,传国玺,122543,3,18,6746.924394444335
122626,阮文紹,122626,9,6,13065.249857272176
122635,楊文明,122635,5,6,826.656201166973
123014,热比娅·卡德尔,123014,2,5,6300.31291043854
123028,臺灣證券交易所,123028,19,7,89795.29620329694
123180,齋藤義龍,123180,1,19,0.0
123246,建国门事件,123246,1,18,0.0
123313,段宜康,123313,9,12,5601.040282971808
123470,齋藤道三,123470,3,19,15812.337844955478
124025,熱島效應,124025,3,1,4669.4719620925425
124092,易北河,124092,2,12,3914.0
124162,棉花嶼,124162,3,6,306.5515831952637
124227,彭佳嶼,124227,5,6,12016.007456107309
127215,慈濟基金會,127215,8,5,42905.53741263926
127774,飛鵝山,127774,2,13,3914.0
127897,大和田伸也,127897,1,2,0.0
128711,宝莱坞,128711,6,4,20943.36329634803
128735,柳翰雅,128735,15,7,16499.565139382314
128801,三反五反运动,128801,5,6,6024.525272222381
128950,月野兔,128950,3,21,0.0
129074,滚石乐队,129074,8,8,10181.620188291536
129107,亚速尔群岛,129107,4,5,1309.6302311778697
129144,那瑪夏區,129144,2,18,905.8592881354058
129372,普贤菩萨,129372,8,3,6546.754732488238
129494,八腕目,129494,3,9,3948.886721371377
129611,聖地牙哥加利福尼亞大學,129611,5,20,17473.467501438616
129982,陳信安,129982,1,7,0.0
130402,东北抗日联军,130402,10,14,23110.132766141713
131061,香港海關,131061,21,13,26953.781407525694
131576,㺢㹢狓,131576,3,9,3914.0
131715,關智斌,131715,6,11,1481.924308617397
132023,朝鮮孝宗,132023,1,8,0.0
132304,菩提树,132304,1,3,0.0
132801,乡村音乐,132801,4,5,8088.424892926229
132966,聖水大橋,132966,1,14,0.0
133081,雷吉·米勒,133081,6,20,35742.44404761798
133142,Mr.Children,133142,10,8,29028.096074271158
133770,拖雷,133770,2,5,3914.0
133856,蔡同榮,133856,7,12,8101.528531105154
134783,吕克·贝松,134783,6,4,10148.494542335675
135267,生死时速,135267,1,4,0.0
135283,越南船民,135283,3,13,0.0
135557,蒙提霍爾問題,135557,1,8,0.0
135914,兰斯·阿姆斯特朗,135914,2,17,0.0
136113,细胞分裂,136113,1,9,0.0
137117,摩托罗拉,137117,3,15,1302.5144188932495
137184,板門店,137184,10,14,9880.353352703307
137192,黃家強,137192,3,7,861.349835540908
137910,天鵝絨革命,137910,8,6,1604.49562229433
138109,马来西亚国旗,138109,3,16,0.0
138294,丹泽尔·华盛顿,138294,18,4,22402.07697297016
138660,藍迪·強森,138660,5,17,10423.028936612138
138710,骡,138710,2,9,3914.0
139033,李國麟_(律師),139033,2,13,3912.0
139100,路易威登,139100,1,1,0.0
139181,秦孝公,139181,2,18,54.365101444974016
140099,史蒂维·旺德,140099,12,8,33472.24493797001
140293,單仲偕,140293,22,13,1292.2336322088943
140623,張郃,140623,4,18,9772.5
141348,仲间由纪惠,141348,2,2,3914.0
141368,兩江總督,141368,2,3,495.00814796288734
141466,桶狹間之戰,141466,6,19,8456.207146675748
141497,哈利法塔,141497,3,5,12161.143472705617
141645,上将,141645,42,12,74381.9860196227
141733,葉詠詩,141733,7,13,11098.057208574228
141918,文字獄,141918,8,14,39133.930649389156
141984,新世界第一渡輪,141984,2,3,0.0
142102,喬傑立娛樂,142102,8,7,4079.8737778023415
142140,德古拉,142140,3,4,7827.0
142161,軍士長,142161,8,12,3296.9844146308305
142543,彭康育,142543,6,7,3293.9248076096424
142604,恩德培行动,142604,1,5,0.0
143018,公安部,143018,1,6,0.0
143141,香港特別行政區區域法院,143141,3,23,7464.079473469966
143319,凝膠電泳,143319,1,20,0.0
143351,姜建銘,143351,1,17,0.0
143467,一清專案,143467,1,18,0.0
143598,金日成综合大学,143598,26,14,37061.39918610978
144300,林尚義,144300,1,3,0.0
144472,永兴岛,144472,8,16,5330.686432773274
144638,610办公室,144638,18,6,21018.20133604451
144867,沈嘉偉,144867,1,13,0.0
145115,元山市,145115,8,14,1184.1651892012835
145144,張秋,145144,1,4,0.0
145199,黃思婷,145199,1,7,0.0
145281,太陽神航空522號班機空難,145281,2,1,0.0
145747,許美靜,145747,1,7,0.0
145758,夏春秋,145758,2,4,3944.475443704032
145850,电解质,145850,3,9,3778.7902921769632
146301,楊愛瑾,146301,3,3,1788.7575276084092
146370,傅穎,146370,5,3,6863.731446052211
146660,管弦樂團,146660,6,4,25077.797719619353
146672,張寶華,146672,3,13,904.8348845901529
147138,犀牛,147138,4,5,22769.89414938674
147283,钢,147283,4,5,7404.465893736976
147483,臺灣通史,147483,3,6,0.0
147604,林昭,147604,7,6,1586.1864030014628
148645,夏景宗,148645,3,5,23454.0
148702,加布·纽维尔,148702,2,1,1567.1266922804527
148770,辜寬敏,148770,10,0,17666.12092153012
148945,郭泰源,148945,2,17,0.0
148947,佐佐木小次郎,148947,1,2,0.0
148956,刘延东,148956,13,6,3236.527498257873
149098,辜顯榮,149098,3,0,0.0
149111,日本赤軍,149111,2,6,876.4255062242012
149117,東大特訓班,149117,6,2,6860.909261694718
149189,西南戰爭,149189,3,14,3712.9102554540746
149392,中華英雄,149392,1,3,0.0
150104,Hide,150104,4,7,15649.0
150546,少数派报告_(电影),150546,5,4,9835.121994421834
150864,錢櫃公司,150864,7,7,5485.3543996135
152317,猪湾事件,152317,5,6,255.83397040342916
152825,脑神经,152825,4,9,775.8722555349226
152826,乒乓_(漫畫),152826,2,2,860.9084931153888
154100,国际狮子会,154100,3,5,3914.0
154240,國光客運,154240,5,7,5876.185999661105
154377,天主教澳門教區,154377,3,11,490.810171984808
154930,埼玉縣,154930,4,2,11480.204647249428
156967,F-15鷹式戰鬥機,156967,5,4,2804.5847322341497
157915,乙酰胆碱,157915,6,9,17919.33510239743
158154,全民大悶鍋,158154,12,10,38746.23970683947
158189,阿灵顿国家公墓,158189,1,5,0.0
158255,郝海东,158255,1,6,0.0
159880,半总统制,159880,2,5,551.5436815508199
160288,李美鳳,160288,2,11,0.0
160534,中国威胁论,160534,9,12,13946.895101318582
160853,好樂迪,160853,7,7,1962.3990414478917
161430,公平貿易,161430,1,13,0.0
162042,中国概念股,162042,2,1,3914.0
162986,非物质文化遗产,162986,2,3,0.0
163536,甘露之變,163536,3,18,11736.0
164233,保罗·麦卡特尼,164233,9,8,76447.1538241154
164285,陳婉珍,164285,3,6,3914.0
164509,陶虹,164509,5,3,7940.539358602517
166412,刘云山,166412,16,6,57541.77179681102
166429,連勝文,166429,3,7,1794.4708212104279
166482,孔雀,166482,2,2,1072.4184586934305
167070,御姊,167070,1,2,0.0
167220,贺国强,167220,8,6,5095.972664454166
167558,卡萨布兰卡,167558,2,4,3914.0
168325,李連英,168325,2,10,3914.0
168507,下莱茵省,168507,1,5,0.0
168550,邰正宵,168550,4,7,202.86549418770878
168981,佩特拉,168981,1,5,0.0
170417,吳伯雄,170417,3,18,11738.0
170427,NScripter,170427,1,7,0.0
170684,博鳌亚洲论坛,170684,4,6,381.4229043749115
170831,性交易,170831,11,9,40771.61573660796
171016,郭晶晶,171016,1,6,0.0
171137,陳幸妤,171137,7,10,9575.976023322692
171215,辜仲諒,171215,7,0,7739.633153295441
171588,露娜·羅古德,171588,2,4,0.0
173353,赤西仁,173353,5,2,13683.524484760212
173362,林爽文事件,173362,5,14,5160.68010032856
174244,美國航空,174244,4,1,15337.766721892212
174367,孙元良,174367,4,14,4436.092430014484
174856,克莱德·德雷克斯勒,174856,5,20,2283.0952380952867
175140,世界大賽,175140,3,17,7131.179427966302
175808,太古城,175808,4,11,417.44414671966365
175895,太古地產,175895,2,11,0.0
176230,蕭美琴,176230,10,0,4002.3076776351213
176463,香港節日與公眾假期,176463,6,3,27097.96475369787
176711,螳螂,176711,3,3,5055.674228359199
176755,金永春,176755,15,14,177.30932573147692
176770,金永南,176770,23,14,14516.112803029077
177254,室町幕府,177254,5,19,14488.610498809494
177362,砂之器,177362,2,2,2078.4552936141245
177392,奥司他韦,177392,1,6,0.0
177918,嘉利大廈大火,177918,3,1,0.0
177963,坪洲,177963,4,3,1174.0125831025953
178097,C-5運輸機,178097,3,12,1795.5869226918296
178203,袋鼠,178203,1,12,0.0
178352,友好城市,178352,1,2,0.0
178848,皮特·马拉维奇,178848,1,17,0.0
179018,太古城中心,179018,6,11,15970.293143486613
179401,馬師曾,179401,1,18,0.0
179698,蜻蜓,179698,1,9,0.0
179990,香港聯繫匯率制度,179990,6,13,2766.5132535747534
180020,王建煊,180020,5,12,3025.4894607254732
180206,2005年法国骚乱,180206,1,20,0.0
182519,酸雨,182519,4,1,13416.659509961331
182564,野豬大改造,182564,1,2,0.0
183046,朱學恒,183046,2,2,710.6191903651506
183183,历峰集团,183183,2,13,847.7339220790178
183464,陳文敏,183464,10,13,8847.454489072987
183698,喜劇之王_(1999年電影),183698,12,3,35437.514610356666
184151,香港廣播電台列表,184151,1,13,0.0
184186,陳志雲,184186,4,3,7749.738103554511
184655,魔法老师,184655,4,2,8226.707022467763
185238,細胞器,185238,5,9,12013.292773850355
185759,張奧偉,185759,2,13,21.90561647919156
185910,地獄,185910,9,1,38468.722848041114
186091,萬宜水庫,186091,4,13,11.942724031420779
186197,油輪,186197,4,12,765.2732449796304
186215,豌豆,186215,3,5,4604.885853984614
186398,马谡,186398,2,18,1956.5
186479,新不了情_(1993年電影),186479,4,3,1894.5997014106686
186551,李爾王,186551,2,3,3425.5982111116964
187114,暗戰,187114,6,3,1080.6148036828101
187654,阿郎的故事,187654,6,3,4022.405541196492
188513,陽字號驅逐艦,188513,8,12,1225.1344903902564
189361,安妮·博林,189361,2,8,7715.683484994285
190536,哥德堡,190536,3,16,577.8999616099265
190564,肌肉,190564,6,9,17967.119291938827
190917,邱德根,190917,2,13,0.0
190940,煙囪效應,190940,4,1,184.0183716602518
191798,无畏舰,191798,16,12,8865.03302198941
192310,郭威,192310,2,18,0.0
192674,傅斯年,192674,5,18,8039.842950118071
192739,鄧家爭產事件,192739,3,3,0.0
193116,康樂及文化事務署,193116,5,13,11233.04315508038
193143,施乾,193143,1,2,0.0
193213,竹下登,193213,4,2,19944.08884846792
193293,民主柬埔寨,193293,5,6,445.5218205900721
193386,監獄風雲,193386,6,3,2169.0301001161447
193397,黑金_(電影),193397,4,3,12909.178090104244
193402,鹿鼎記_(1992年電影),193402,5,3,7697.815521140168
193429,喋血街頭,193429,4,3,4852.03517948068
193499,黎智英,193499,27,13,81853.06583022437
193582,鮑起靜,193582,9,3,50153.647037887094
193597,俄罗斯联邦共产党,193597,2,14,0.0
193725,洋流,193725,2,1,664.4376922594067
193790,极品飞车系列,193790,3,4,3914.0
194106,魯平,194106,3,13,17.66559311762892
194486,哈利法克斯,194486,4,5,3726.438979900376
194974,辜仲瑩,194974,3,0,0.0
197202,杏仁核,197202,2,9,317.6507823431768
198459,文物保护单位,198459,3,18,0.0
198794,遠華案,198794,1,6,0.0
199534,英國皇家海軍,199534,20,12,89310.6215271307
200236,萬代,200236,7,15,39355.32206080863
200497,哈利波特：火盃的考驗_(電影),200497,20,4,34751.763890243776
200935,Toshi,200935,2,7,3914.0
201102,歌舞伎,201102,3,2,2734.909477339556
201768,麻生太郎,201768,9,3,27471.52719997957
201824,拉夫连季·帕夫洛维奇·贝利亚,201824,2,6,337.20471717727656
202427,郭家麒,202427,5,13,345.8766072141024
202854,基因組,202854,1,9,0.0
203579,万代南梦宫控股,203579,5,15,9530.776532553085
204156,九方輸入法,204156,1,3,0.0
204278,九孔_(藝人),204278,1,7,0.0
204502,金賢姬,204502,8,14,12210.671326258147
204780,富邦集團,204780,10,7,24596.892984852206
204795,孫殿英,204795,2,12,0.0
205137,原罪犯,205137,2,4,1428.485709990605
205162,骆家辉,205162,2,5,496.37883765805293
205204,香港選舉制度,205204,9,13,20783.674318178866
205445,民間全民電視公司,205445,86,7,524598.2392587607
205518,陈到,205518,2,18,0.0
206251,1812年战争,206251,1,1,0.0
206262,硫磺岛战役,206262,6,14,3423.3522727038862
206425,葉佩雯,206425,1,13,0.0
206461,奧克蘭大學,206461,3,14,21583.780343180748
206988,南山人壽,206988,3,20,310.7739652714532
207252,散文,207252,3,18,2194.953681591954
208680,夺门之变,208680,3,3,5694.048330612758
210044,约翰·斯托克顿,210044,5,20,1302.6428571429608
210281,楚漢驕雄,210281,1,20,0.0
210498,高民環,210498,1,1,0.0
210615,河魨,210615,2,14,232.5353703520622
210618,柳京飯店,210618,4,14,8849.965681608694
210949,絕地任務,210949,6,4,8032.560371310297
210951,澳洲航空,210951,7,1,180.29251975730148
211155,民間人權陣線,211155,25,13,27824.795672419485
211329,阿联酋航空,211329,9,1,5673.204857008893
211469,吳敦義,211469,8,6,27030.228270716412
211535,周亦卿,211535,3,13,1202.6093877783624
211567,炭疽桿菌,211567,1,14,0.0
211595,極道,211595,3,2,2637.61625999318
211924,廖沫沙,211924,4,6,163.12652430346364
212357,乙未戰爭,212357,16,14,49745.79015967748
212601,鲁伯特·默多克,212601,1,1,0.0
213214,白宮,213214,20,5,116460.02834286561
213704,中國廣播公司,213704,9,7,26481.643232872924
213961,台灣分類械鬥,213961,6,6,1334.1683387304938
214076,機動武鬥傳G_GUNDAM,214076,6,2,41540.07974545191
215017,海麗邨,215017,2,13,305.5953504281709
215723,EP-3偵察機,215723,1,5,0.0
216113,伊藤靜,216113,6,2,11896.652872233464
216246,里约热内卢,216246,11,16,48759.81513272262
216375,黃鶯鶯,216375,10,7,13672.357637781193
217041,衛爾康餐廳大火,217041,5,1,4484.301043255331
217050,明定陵,217050,3,18,1082.3364375547987
217416,小白菜,217416,1,18,0.0
217872,攻殼機動隊_STAND_ALONE_COMPLEX,217872,10,21,35992.06623663748
217900,迈克尔·布隆伯格,217900,2,1,2025.7919801155576
218029,逃學威龍2,218029,1,3,0.0
218939,杜宇航,218939,3,3,82.98576169364283
218943,帝女花,218943,3,3,1916.2870217813445
219462,艾爾頓·約翰,219462,13,8,62109.076862074384
219585,沙角邨,219585,1,7,0.0
220402,中華統一促進黨,220402,23,12,84036.75349089243
220628,十月初五的月光,220628,4,3,515.2121565547449
223246,羅素·高爾,223246,7,4,7935.2564544168845
223256,黑超特警組,223256,23,4,26003.849223531117
223966,陳圓圓,223966,1,1,0.0
224372,腱鞘炎,224372,1,9,0.0
225072,侯景,225072,3,18,4768.910782129835
225481,生物多樣性,225481,4,18,15152.373422409135
225701,康康,225701,5,7,5159.753238173201
225740,法拉第电解定律,225740,1,5,0.0
227895,衛生福利部樂生療養院,227895,4,12,4672.73781631532
227963,杨洁篪,227963,3,6,8591.857295308313
228384,茶果嶺,228384,1,11,0.0
228496,徐旭東,228496,3,20,5841.70139892622
228911,李少光,228911,7,13,705.9665128321038
229430,潘基文,229430,7,6,38437.18276027168
229605,品冠,229605,13,7,14579.24820515293
229699,尼科罗·帕格尼尼,229699,2,20,5191.204194701156
229701,新光三越百貨,229701,6,7,9775.041149857703
229730,大快活,229730,2,11,4515.963133245371
230566,比尔及梅琳达·盖茨基金会,230566,1,5,0.0
230736,胡宗南,230736,19,12,41196.411844642964
231647,提康德罗加级导弹巡洋舰,231647,4,12,3364.8730386444277
232840,棕熊,232840,6,14,59198.993625641575
234044,張載_(北宋),234044,1,18,0.0
234128,神盾戰鬥系統,234128,6,12,6640.552413028162
234246,市區重建局,234246,3,13,71.46845097872094
234248,星際大戰首部曲：威脅潛伏,234248,6,4,76.01750555997913
234298,PSR_B1257+12,234298,1,5,0.0
234326,雾都孤儿,234326,3,4,0.0
234348,公安九課,234348,5,21,2460.022854454994
235403,海南航空,235403,13,1,15995.89695035132
235627,哆啦A夢道具列表,235627,2,7,0.0
236808,雞同鴨講,236808,1,3,0.0
238523,王世充,238523,2,20,0.0
238716,菲臘·西摩·荷夫曼,238716,12,4,14619.356106049854
240919,矢島晶子,240919,4,2,1640.6378076204237
241088,倪萍,241088,6,3,8740.773918684155
241139,網路霸凌,241139,3,10,8682.775111200795
242000,洪金梅,242000,3,3,0.0
242151,寶礦力水特,242151,2,9,2976.7302001272956
242241,聖辣非醫院,242241,5,11,99.8519564913589
242687,季炳雄,242687,5,3,33705.31967689442
242949,東華義莊,242949,1,13,0.0
243196,TVB全球華人新秀歌唱大賽,243196,7,3,11054.265558521278
243462,普通话,243462,73,3,506801.6501631662
243657,倖田來未,243657,3,7,22780.375858147505
243875,洪一中,243875,13,17,3247.7275694521345
244063,肖恩·康纳利,244063,17,4,51822.031532382665
244164,新斯科舍省,244164,4,5,4902.562513713264
244403,童振源,244403,2,12,0.0
244481,1989年拉萨骚乱,244481,1,3,0.0
246090,馬時亨,246090,3,20,18303.30053708771
246174,副交感神经,246174,4,9,1273.192183835772
246940,吳浩康,246940,11,11,13817.096613337813
247155,王小丫,247155,3,6,20.13254308851401
247801,網路迷因,247801,2,7,0.0
249163,柏林戰役,249163,8,11,27427.20102064321
250812,陳凱欣,250812,14,13,17995.6969773372
251690,梁漢文,251690,8,7,33297.11558737979
252247,國內安全保衛,252247,10,6,1483.3615635578483
252299,中德关系_(1911年－1941年),252299,6,6,6586.545923744848
253996,李傑_(臺灣),253996,23,12,12770.262174502273
254011,湯曜明,254011,20,12,2247.389462533084
254107,西貢公路,254107,2,13,607.292873045332
254510,宋長志,254510,18,12,3436.130626404917
257250,高容姬,257250,23,14,102.14403422545904
257669,傳奇_(小說),257669,5,18,27955.318239429846
257886,毛孟靜,257886,28,13,42341.462352124094
257917,终南山,257917,3,3,1312.0373137853132
258661,翁同龢,258661,3,14,2766.7621216298335
258673,楊乃武與小白菜,258673,6,14,8026.168337943713
259162,知华派,259162,2,14,56.573739846291744
259352,劉和謙,259352,20,12,7499.2454639354755
259405,唐璜,259405,2,8,0.0
259671,錦江級巡邏艦,259671,39,12,3956.235707003914
259986,貉,259986,4,9,794.9088701835553
260231,茶花女_(歌劇),260231,2,7,3914.0
261043,孫越_(演員),261043,2,7,385.79723648349494
261130,清末四大奇案,261130,2,3,881.8316809977192
261509,開普敦,261509,7,5,26724.959132586144
261525,张春贤,261525,13,6,5078.650421729306
262091,劉兆佳,262091,1,10,0.0
262830,皇家加拿大騎警,262830,3,5,9419.291432667871
262907,第6屆香港電影金像獎,262907,5,3,13805.377542665754
263037,彭淮南,263037,17,12,37187.30020751325
263484,湯德章,263484,1,3,0.0
263684,參謀長,263684,13,12,30191.087610221137
263939,家豬,263939,4,5,9628.873325254513
264032,BASILISK～甲賀忍法帖～,264032,2,2,12115.91045614438
264425,大衛教派,264425,3,5,915.6446605387903
264426,李天羽,264426,20,12,1564.0098497280674
264595,廖啟智,264595,16,13,59038.10273476295
264608,高智晟,264608,7,6,6993.546866383082
265120,吳茂昆,265120,7,12,22137.818543234236
265876,430事件,265876,3,6,3341.578300344761
267333,汉娜·阿伦特,267333,1,0,0.0
267460,新華通訊社香港分社,267460,4,13,5768.359892291988
267615,曹長青,267615,8,12,24334.986391945127
267739,眷村,267739,22,7,80899.78336805063
268119,黑尔戈兰岛,268119,1,8,0.0
268551,顧小培,268551,3,3,3547.3129186895276
268923,馬卡龍,268923,1,19,0.0
270058,交割,270058,2,20,13780.036083433799
270123,平倉,270123,5,20,10902.90641208312
270167,十二生肖爆烈戰士,270167,1,5,0.0
270559,釋星雲,270559,6,18,38520.87209755741
271160,黄长烨,271160,15,14,1207.1615577947573
271560,蝇王,271560,1,5,0.0
272137,珍珠港_(電影),272137,3,4,1349.96830558326
