,Label,Id,Degree,modularity_class,betweenesscentrality
702223,Vincent_Hognon,702223,3,19,5597.512295770202
702350,Loïc_Perrin,702350,6,2,14901.075295277391
702365,Ignacio_Piatti,702365,1,2,0.0
704621,Liaison_fatale,704621,3,1,4794.380542502998
707469,Jonathan_Reyes,707469,1,7,0.0
707814,Persona_non_grata,707814,1,15,0.0
707931,June_Carter_Cash,707931,1,6,0.0
709606,Rouge_à_lèvres,709606,2,10,2657.0
712439,Hélène_Fillières,712439,3,7,6195.163211952809
713399,Raymond_Burr,713399,1,1,0.0
713747,Camille_Raymond,713747,8,14,1.0
719151,Jim_Abrahams,719151,9,5,12609.50229586715
719866,Didier_Schuller,719866,1,15,0.0
729887,Piero_Pelù,729887,1,19,0.0
730234,Ricchi_e_Poveri,730234,4,19,0.0
730437,Classement_World_Rugby_des_équipes_nationales_de_rugby_à_XV,730437,5,9,554.722884724686
730442,Alley_Mills,730442,1,18,0.0
734370,Ivo_Karlović,734370,7,4,1970.7883428280181
737810,Thierry_Dusautoir,737810,44,9,4720.571390776731
738607,Roberto_Alagna,738607,2,16,0.0
738613,Parti_whig_(Royaume-Uni),738613,5,8,13979.997674729186
739687,Mamadou_Sakho,739687,6,2,22522.298013890708
742514,David_Foster_(compositeur),742514,5,10,9554.310538680451
742911,Tournoi_de_tennis_de_Rotterdam,742911,3,7,0.3333333333333333
743635,Festival_de_Sanremo,743635,8,19,5758.9175848611385
744412,Référendum_français_sur_le_traité_de_Maastricht,744412,1,8,0.0
745928,Brett_Favre,745928,38,3,56060.55340671812
745937,Andy_Farrell,745937,12,9,666.6860028923917
746078,Doris_Day,746078,3,1,7.429279054279053
749286,Claude_Perdriel,749286,2,6,7965.0
750361,Monique_Tarbès,750361,3,10,8488.0787852871
751768,Laurent_Joffrin,751768,5,15,16687.619427741956
753167,"Les_Révoltés_du_Bounty_(film,_1962)",753167,5,10,7967.0
755036,Palais_des_sports_du_Prado,755036,3,13,1.167857142857143
755651,Julie_Payne,755651,2,12,2657.0
759084,Tanya_Roberts,759084,1,10,0.0
759328,Stade_Gaston-Gérard,759328,1,2,0.0
760217,John_Churchill_(1er_duc_de_Marlborough),760217,6,8,5312.25
760544,Les_Rues_de_San_Francisco,760544,6,1,7120.512333850347
760576,Christine_Citti,760576,2,7,10973.297242799857
761964,Chartreuse_du_Reposoir,761964,1,8,0.0
762229,Jean-François_Cirelli,762229,2,15,21200.0
762693,Xavier_Vallat,762693,5,8,6649.9011644727825
765595,Marion_Dufresne_(1995),765595,6,6,18305.975504520968
769816,Jerry_Maguire,769816,6,1,599.123476818417
770613,Titoff,770613,7,14,26748.566520446893
770793,Rafale_(vent),770793,1,16,0.0
770848,Ruth_Gordon,770848,5,10,14350.845248610449
772685,"Mort_sur_le_Nil_(film,_1978)",772685,1,1,0.0
773579,Mary_Elizabeth_Mastrantonio,773579,1,10,0.0
775278,Verne_Troyer,775278,2,15,1062.4481944497973
775764,Antoine_Compagnon,775764,2,1,2657.0
776224,Burgess_Meredith,776224,4,1,5810.666579443432
776254,Cœur_de_dragon,776254,2,15,3929.347453182266
777842,Bethanie_Mattek-Sands,777842,6,4,2233.894648635041
782448,Les_Héros_de_Télémark,782448,2,1,0.0
782508,"La_Vallée_des_géants_(film,_1952)",782508,2,1,0.0
784055,Pamela_Reed,784055,1,1,0.0
785149,Native_(duo),785149,1,19,0.0
785928,Tess_(film),785928,4,10,942.0952003264513
789374,Don_Rickles,789374,2,1,0.0
789715,Timothy_Daly,789715,2,1,3440.7102634795106
791391,INXS,791391,1,19,0.0
792429,Hervé_Mathoux,792429,1,19,0.0
794202,Eddie_Jones_(rugby_à_XV),794202,13,9,808.7410201045644
795964,Dana_Plato,795964,1,12,0.0
797597,Marisa_Berenson,797597,1,1,0.0
798812,Les_Ensorcelés,798812,2,1,0.0
799353,Michèle_Cotta,799353,1,10,0.0
799606,René_Morizur,799606,8,14,1.0
802764,WWE_Intercontinental_Championship,802764,4,6,3871.971288879946
805718,Alain_Perrin,805718,3,2,2657.0
806411,Bodyguard,806411,2,12,850.7818273617361
808784,Sid_Wilson,808784,3,6,8808.68224143174
809034,Claudio_Reyna,809034,1,2,0.0
810250,Rochelle_Redfield,810250,8,14,1589.9999999999218
810706,"Le_Fugitif_(film,_1993)",810706,2,1,8459.651957223392
810936,Magalie_Madison,810936,8,14,1.0
810997,Alexandre_Aja,810997,2,14,6607.923769260357
812059,Christophe_Rippert,812059,8,14,1589.9999999999218
812245,Élisa_Tovati,812245,5,14,14101.224207455803
812673,Wall_Street_(film),812673,1,5,0.0
813477,Bong_Joon-ho,813477,14,10,24012.94651268074
814234,Albatros_hurleur,814234,1,6,0.0
814489,Anthony_Le_Tallec,814489,3,23,13266.0
815580,Gilles_Simon,815580,11,7,58926.0331203138
815701,Stade_Raymond-Kopa,815701,2,2,0.0
819644,Camille_Cabana,819644,3,8,0.0
823010,Automobile_Club_de_France,823010,4,6,0.0
823452,Ellen_Burstyn,823452,6,10,2242.739889074366
825401,Seuls_sont_les_indomptés,825401,5,1,9652.529543082997
825910,Sophie_Duez,825910,1,14,0.0
826148,Wyatt_Earp_(film),826148,8,12,21556.52978159719
826337,Nouvelle_Vague_(groupe),826337,2,19,2804.952769094634
827365,Tigres_volants_(escadrille),827365,4,12,12815.311133145047
827440,Taxis_de_la_Marne,827440,1,12,0.0
831065,The_Host,831065,4,10,0.0
832619,Dimitri_Tiomkin,832619,3,12,1672.9624967371085
834946,Médaille_présidentielle_de_la_Liberté,834946,4,6,56318.020481801526
836172,Cheryl_Ladd,836172,1,1,0.0
836481,Richard_Tyson,836481,1,1,0.0
836824,Joseph_Vilsmaier,836824,1,10,0.0
836848,Richard_Chamberlain,836848,7,1,4307.426871764158
840238,Sainte_Couronne,840238,4,8,4034.746155702501
842462,Bertrand_Bonello,842462,11,10,59324.51198571339
842721,La_Maison_du_bonheur,842721,3,1,5313.0
843983,Super_Bowl_XXXVI,843983,37,3,68.31382883509328
843987,Super_Bowl_XXXV,843987,40,3,112.69746122496989
846324,Willie_Lamothe,846324,1,19,0.0
847683,Albert_Michel,847683,3,7,3392.918449349604
850253,Camille_Pin,850253,3,4,0.0
850277,Lüshunkou,850277,2,11,0.0
851605,Delroy_Lindo,851605,1,10,0.0
852306,Xavier_Deluc,852306,2,7,3578.3890993219084
856878,Pierre_Douglas,856878,2,14,5323.493173110998
860734,"Souleymane_Camara_(football,_1982)",860734,1,2,0.0
862312,Kathy_Baker,862312,3,10,4895.943868050035
873774,Amy_Jo_Johnson,873774,3,20,527.5265622024143
874702,École_des_Roches,874702,1,15,0.0
875380,Kevin_Dunn,875380,4,5,10082.329279370577
876760,Andy_Summers,876760,2,19,0.0
877959,Guilhem_Guirado,877959,37,9,1026.0047794025409
881713,Steven_Bauer,881713,2,12,5155.982859354835
881730,Miguel_Ferrer,881730,4,5,20044.720209492858
882677,Robert_Culp,882677,1,10,0.0
882683,Jack_Cassidy,882683,1,12,0.0
882696,Ray_Milland,882696,3,10,655.9483308189994
882709,Louis_Jourdan,882709,9,1,3101.0252824667596
884473,Earl_Holliman,884473,4,12,2168.0811443652474
884508,Limoges_rugby,884508,4,9,182.6850775870591
884938,Denise_Glaser,884938,1,19,0.0
889180,Les_Parisiennes_(groupe),889180,1,14,0.0
889767,West-Eastern_Divan_Orchestra,889767,4,16,117.63865422300366
890907,Les_Sous-doués_en_vacances,890907,7,7,12438.053586414084
891472,Fiat_500_(2007),891472,2,6,0.0
892112,Rick_Allison,892112,4,19,7488.498988866749
892353,Wallace_Fard_Muhammad,892353,2,0,2657.0
892675,Anne-Gaëlle_Riccio,892675,3,4,7539.625236236798
896217,Mariss_Jansons,896217,1,15,0.0
896432,Serge_Dupire,896432,3,4,0.0
897197,À_la_poursuite_du_diamant_vert,897197,3,1,7517.351533030595
897270,Bombardier_Produits_récréatifs,897270,2,11,2657.0
899678,Robert_Loggia,899678,4,1,8756.741927569017
899685,Debra_Winger,899685,1,1,0.0
903442,Juan_Manuel_de_Rosas,903442,2,6,5312.0
904050,Peter_Berg,904050,7,6,25148.177821936566
904965,Man_on_the_Moon,904965,1,1,0.0
909562,Benoît_Costil,909562,10,2,4061.177977510218
909781,Nehemiah_Persoff,909781,1,1,0.0
913580,La_Fille_du_puisatier,913580,1,16,0.0
916029,Karl_Malden,916029,6,1,7619.726213254782
918021,Marisa_Pavan,918021,3,1,45.488212818826135
919832,Élections_municipales_françaises_de_2008,919832,21,15,184882.1158069122
919905,Pier_Angeli,919905,3,1,291.39973170933087
920152,Katharine_Ross,920152,8,10,18943.490373335047
922630,"Les_Trois_Mousquetaires_(film,_1961)",922630,1,1,0.0
923470,"Ulysse_(film,_1954)",923470,3,1,43.06467739617901
923835,Carton_rouge,923835,1,9,0.0
924322,Prolongation,924322,14,3,107591.74716726008
926933,Xavier_Durringer,926933,6,14,20009.534740161886
928491,Dominique_Sopo,928491,3,15,3690.3001693546203
934373,Kevin_Conway,934373,2,1,6454.140940137514
936796,Stade_des_Alpes,936796,11,9,529.8667764251975
938738,Orson_Bean,938738,4,18,29136.0
939240,Miko_Hughes,939240,2,1,20.490476190476194
940419,Ethan_Suplee,940419,2,6,0.0
941446,Ricardo_Montalbán,941446,1,12,0.0
941788,Rached_Ghannouchi,941788,1,15,0.0
943816,Mekhi_Phifer,943816,3,4,3045.0320006790585
948645,Arrowhead_Stadium,948645,13,3,814.8700757465156
949035,Rugby_club_vannetais,949035,7,9,150.65295413992595
949784,Olivier_Rouyer,949784,2,2,24804.31944945142
949881,Mercedes-Benz_Superdome,949881,21,3,1629.4951092667748
950061,France_Rumilly,950061,1,1,0.0
950677,Raymond_James_Stadium,950677,17,3,3659.9505155184884
950912,Gouvernement_Paul_Reynaud,950912,5,8,782.3241942009611
953002,David_Sommeil,953002,2,2,1880.1716292089823
953358,Stade_Louis-Dugauguez,953358,1,2,0.0
953702,Michel_Bérégovoy,953702,2,8,2657.0
953984,Gilles-William_Goldnadel,953984,2,15,2207.667217139641
955262,Association_sportive_municipale_belfortaine_football_club,955262,4,2,7263.217419367335
955842,Franco_Smith,955842,1,9,0.0
956362,Thomas_Vermaelen,956362,3,2,4740.435441327282
959797,James_Mangold,959797,4,6,39739.3963739215
961616,Willie_Garson,961616,1,12,0.0
962293,Manuel_Orantes,962293,2,4,0.0
963346,Mariette_Hartley,963346,2,10,618.3719568434517
966181,Liste_des_tempêtes_européennes,966181,5,16,5.277777777777778
967538,Cap_Corse,967538,3,4,10619.0
968712,George_Hamilton_(acteur),968712,10,1,20151.917190662818
970060,Benjamin_Kayser,970060,15,9,95.69376023371164
974748,Coïncidences_entre_Lincoln_et_Kennedy,974748,1,6,0.0
977061,Ferenc_Szisz,977061,4,6,0.3333333333333333
977358,Mêlée_(rugby_à_XV),977358,3,9,0.0
978337,Super_Bowl_XLI,978337,44,3,115.16295613300548
980318,Hurricanes_de_Miami,980318,6,3,0.6507326007326008
981753,Paz_de_la_Huerta,981753,1,10,0.0
982827,Red_Raiders_de_Texas_Tech,982827,3,3,0.0
983179,Penelope_Ann_Miller,983179,2,1,1311.589677586806
983319,Robert_Forster_(acteur),983319,2,1,137.5825000200223
985812,76e_cérémonie_des_Oscars,985812,33,10,6956.956504309262
987008,"Paulo_Sousa_(football,_1970)",987008,11,2,11856.939912020453
987444,Églantine_Éméyé,987444,1,19,0.0
988494,Sébastien_Castro,988494,2,14,0.0
988899,Thierry_Rupert,988899,1,13,0.0
990110,Enrico_Chiesa,990110,3,2,5313.0
990194,François_de_Bourbon_(1972-1984),990194,1,22,0.0
992161,Laurent_Koscielny,992161,12,2,24421.4334122881
994298,Île_aux_Cochons,994298,5,6,7.686630036630032
1001514,Idleb,1001514,2,11,0.0
1002168,La_Clinique_du_Docteur_H.,1002168,1,12,0.0
1004579,Jack_Elam,1004579,2,12,0.0
1005578,Franck_Sauzée,1005578,1,21,0.0
1007450,Patrick_Simpson-Jones,1007450,8,14,1589.9999999999218
1007746,Lucas_Black,1007746,2,6,7129.429916115256
1008463,Yvan_Cassar,1008463,4,19,0.0
1009808,John_Corbett,1009808,1,1,0.0
1010874,François_Trinh-Duc,1010874,22,9,2999.0705519728963
1013119,Shalom,1013119,2,7,0.0
1018811,Équipe_du_Brésil_féminine_de_basket-ball,1018811,5,13,1886.128000338001
1019250,Troy_Aikman,1019250,43,3,3067.90218683074
1019425,Mary_Higgins_Clark,1019425,11,12,26667.891158145485
1021049,Charles_Durning,1021049,1,10,0.0
1021765,Paulo_Branco,1021765,2,7,10241.502197462254
1023432,Morgan_Parra,1023432,32,9,2472.7539492610595
1025154,Union_Bordeaux_Bègles,1025154,17,9,63263.505847337474
1025635,Eli_Manning,1025635,48,3,3261.81626319236
1026266,Pow_Wow_(groupe),1026266,2,19,2657.0
1029337,Philippe_Gardent_(football_américain),1029337,12,3,172.07502413351907
1030565,Patricia_Clarkson,1030565,2,6,2657.0
1031607,Steve_Young,1031607,33,3,126.33568881657624
1032386,Le_Marchand_de_Venise,1032386,2,7,3962.9527170850233
1038315,Tatra_(entreprise),1038315,1,10,0.0
1038610,Claire_Maurier,1038610,3,14,12887.595133470579
1042822,Yamina_Benguigui,1042822,3,15,5266.905980472501
1047430,Éric_Roy,1047430,2,2,0.0
1049622,Michael_Dunn,1049622,2,12,2657.0
1049749,Chinatown_(film),1049749,6,1,3089.7256085163704
1050255,André_Bercoff,1050255,2,15,2657.0
1055685,José_Luis_Cuerda,1055685,1,1,0.0
1055799,Taj_Saltaneh,1055799,1,8,0.0
1058040,Justin_Henry,1058040,1,1,0.0
1060415,David_Essex,1060415,1,1,0.0
1064538,Bombardier_Aéronautique,1064538,2,11,5312.0
1065236,Unione_Sportiva_Sassuolo_Calcio,1065236,4,2,308.80723738992793
1065968,John_Ireland_(acteur),1065968,4,12,305.874264579448
1066676,Jacques_Bodoin,1066676,2,10,438.00959914846345
1072178,Hervé_Villechaize,1072178,2,12,2657.0
1072912,Ryan_Stiles,1072912,3,5,0.0
1080102,Thelma_Ritter,1080102,1,1,0.0
1080300,Adolphe_Menjou,1080300,2,1,6.114416139416139
1083993,Grand_chelem,1083993,2,6,5234.972359075287
1090009,WWE_SmackDown,1090009,7,6,9374.376126501933
1090525,The_Day_the_Music_Died,1090525,2,6,3978.0240541300573
1091837,Isabelle_Demongeot,1091837,1,4,0.0
1092578,Britt_Ekland,1092578,1,1,0.0
1096538,Abbaye_Sainte-Marie_de_Valmagne,1096538,2,8,0.0
1099406,Etty_Hillesum,1099406,1,7,0.0
1100241,Élodie_Navarre,1100241,1,7,0.0
1103310,Oxfam_France,1103310,2,15,2657.0
1111157,Louis_Picamoles,1111157,28,9,29888.77969228664
1114671,Îles_Solovki,1114671,4,11,1.9027777777777777
1116205,Canal_de_la_mer_Blanche,1116205,5,11,527.0005508744167
1119124,Norman_Lloyd,1119124,2,1,19.83718187321404
1123497,João_Moutinho,1123497,6,2,10438.798019029855
1124738,Pères_pèlerins,1124738,3,6,5312.0
1130388,Alun_Wyn_Jones,1130388,18,9,27.052437899394274
1132485,Miguel_Veloso,1132485,4,2,0.0
1134777,Vidéosurveillance,1134777,4,15,32728.204841087514
1134828,Esther_Benbassa,1134828,12,15,29626.90260794375
1137535,Peter_Douglas,1137535,4,1,99.55451521389152
1143721,Sonia_Lacen,1143721,6,19,17900.000628058624
1149381,Christian_Charmetant,1149381,2,15,20932.36653319956
1149778,Jean-Michel_Dupuis,1149778,2,1,2657.0
1150162,Île-de-France_(paquebot),1150162,4,12,269.56629572372543
1159337,Sack,1159337,17,3,60.347956665961625
1162655,Les_Marmottes,1162655,1,10,0.0
1164424,My_Own_Private_Idaho,1164424,1,5,0.0
1164788,Lexique_du_rugby_à_XV,1164788,24,9,2989.379866244024
1166938,Décompte_des_points_au_rugby_à_XV,1166938,5,9,1091.9342618838539
1167370,Chorus_(émission_de_télévision),1167370,1,19,0.0
1168577,Valise_diplomatique,1168577,2,15,2657.0
1168949,Marie_Bunel,1168949,1,1,0.0
1171565,Battement_de_cœur_(film),1171565,2,14,2224.395489906776
1172989,Liste_des_records_individuels_de_la_NFL,1172989,22,3,124.86387001803007
1176410,Kansas_(rivière),1176410,4,6,161.60895215822484
1177838,79e_cérémonie_des_Oscars,1177838,32,10,2142.0970834497816
1184831,Plymouth_(Massachusetts),1184831,2,6,0.0
1186909,Hallstatt,1186909,1,15,0.0
1186976,Mary_Jane_Clark,1186976,1,12,0.0
1193737,Lesley_Ann_Warren,1193737,4,1,4577.358762254298
1196320,David_Wenham,1196320,2,10,6881.836907990611
1202159,"Power_Rangers,_le_film",1202159,6,20,22.214285714285715
1205463,Essai_(rugby_à_XV),1205463,10,9,803.0495411183822
1206342,Kalidor,1206342,2,1,2657.0
1208445,Denis_Olivennes,1208445,1,15,0.0
1208646,Hugh_Keays-Byrne,1208646,3,14,0.0
1208753,Abbaye_de_Boulaur,1208753,3,8,3.0650793650793653
1208946,Éric_Elmosnino,1208946,1,10,0.0
1210631,Records_du_tournoi_des_Six_Nations,1210631,36,9,3813.844945269106
1211928,"Les_Vikings_(film,_1958)",1211928,6,1,68.10839679323178
1216185,Isabelle_Yacoubou,1216185,15,13,458.6927905059151
1217531,Roger_Zabel,1217531,4,14,16408.72443602845
1217562,Samuel_Étienne,1217562,2,4,5840.24823237944
1221143,Michel_Sarran,1221143,2,4,15912.0
1224480,Police_Python_357,1224480,2,14,1156.8147200574194
1224668,Demi_de_mêlée_(rugby_à_XV),1224668,52,9,17806.170821278458
1228102,Trophée_Giuseppe-Garibaldi,1228102,17,9,1087.0284793456572
1229795,Bombardement_de_Sakiet_Sidi_Youssef,1229795,3,7,15196.74733504755
1231492,Cyril_Cinélu,1231492,5,19,0.0
1231558,Mathieu_Bastareaud,1231558,26,9,2078.5378290316207
1234915,Dante_(football),1234915,4,2,0.0
1236397,Galles-Irlande_en_rugby_à_XV,1236397,13,9,86.37781437650014
1239258,Saison_1_de_Star_Academy,1239258,16,19,29191.02775291157
1239279,Saison_4_de_Star_Academy,1239279,10,19,55114.749000149706
1239289,Saison_6_de_Star_Academy,1239289,8,19,23029.54756366635
1240123,Warren_Gatland,1240123,15,9,140.66464592170018
1240526,Saïd_Amadis,1240526,1,14,0.0
1241885,Grand_Chelem_(rugby_à_XV),1241885,69,9,38742.01468977292
1244075,Arash_Derambarsh,1244075,5,15,74122.65015535482
1244496,Tendres_Passions,1244496,4,1,44162.27182024706
1247708,Academy_of_Motion_Picture_Arts_and_Sciences,1247708,35,10,130880.75955737487
1249447,Oscar_de_la_meilleure_photographie,1249447,45,10,135920.79674131842
1250773,Linda_Evans_(actrice),1250773,1,1,0.0
1251005,Running_back,1251005,49,3,1073.1883790634927
1251033,Tight_end,1251033,34,3,673.5546620555148
1251071,Offensive_guard,1251071,19,3,264.0934621548521
1251121,Linebacker,1251121,36,3,150.12937739078959
1252229,Fiat_500_Topolino,1252229,2,6,0.0
1253287,Juan_Martín_del_Potro,1253287,5,4,279.1758135148873
1253311,Oscar_du_meilleur_film_documentaire,1253311,30,10,1004.624366968603
1253649,Oscar_des_meilleurs_effets_visuels,1253649,33,10,21970.316200975525
1254477,Kenny_Chesney,1254477,1,3,0.0
1255324,Holocauste_2000,1255324,2,1,0.0
1258583,Richard_Malka,1258583,5,15,16987.16802833163
1264410,John_Singleton,1264410,5,10,31330.548640223842
1265771,Dispositif_Alerte-Enlèvement,1265771,9,4,49021.30228576032
1266207,Alerte_enlèvement,1266207,2,4,0.0
1266476,49ers,1266476,1,3,0.0
1267053,Charlotte_Kady,1267053,1,10,0.0
1268484,La_Vie_passionnée_de_Vincent_van_Gogh_(film),1268484,4,1,30427.35721422931
1270003,Patrick_Floersheim,1270003,23,1,161307.29309573062
1270418,Liste_des_plus_gros_contrats_sportifs,1270418,2,3,2.9027310393377617
1271631,Arnaud_Di_Pasquale,1271631,3,4,10880.852279990531
1271946,Les_Révoltés_de_la_Bounty_(nouvelle),1271946,2,10,0.0
1279949,Nathalie_Iannetta,1279949,4,19,10621.0
1281453,Anne_Coesens,1281453,5,7,17192.440739866284
1281895,Sophie_Garel,1281895,5,14,7295.760565666402
1288556,Ça_reste_entre_nous,1288556,5,7,8997.90391294038
1290830,Théâtre_Dolby,1290830,18,10,67514.71083645952
1294890,Xavier_Collin,1294890,2,2,0.0
1296678,Championnats_du_monde_de_judo,1296678,11,22,19816.213674963805
1299451,Amber_Hagerman,1299451,2,4,0.0
1302413,Guillaume_Fouquet_de_La_Varenne,1302413,3,8,0.0
1305397,Bernie_Taupin,1305397,5,10,10723.471960399116
1305465,Marcel_Carné,1305465,5,1,6343.222820979166
1307323,Université_Al_Akhawayn,1307323,1,11,0.0
1307583,Jacques_Brunel,1307583,27,9,2847.8154975934713
1307732,Naples_(Floride),1307732,2,12,2657.0
1310356,Raphaëlle_Bacqué,1310356,5,15,6297.59995070982
1313414,Tommy_Morrison,1313414,1,6,0.0
1315494,"Furie_(film,_1978)",1315494,1,1,0.0
1315546,Troisième_guerre_servile,1315546,1,1,0.0
1315621,Super_Bowl_XLII,1315621,47,3,116.60025792735243
1316136,Patricia_Petibon,1316136,3,15,5313.0
1316432,Le_Gouffre_aux_chimères,1316432,3,1,10.411404947431127
1320696,Catherine_Hosmalin,1320696,2,7,5788.76872043187
1321723,Jean_Rougerie,1321723,2,14,9728.597795833582
1322787,Walter_Payton,1322787,33,3,365.4599509833081
1322829,Super_Bowl_XXXIV,1322829,38,3,73.70831849399225
1331354,Pascal_Brunner,1331354,1,7,0.0
1332020,Un_flic_à_la_maternelle,1332020,5,1,7334.317045398366
1342879,Acidification_des_océans,1342879,1,16,0.0
1346509,Vince_Lombardi,1346509,9,3,10.681395878959533
1347341,Ismaël_Gace,1347341,1,2,0.0
1352899,Patricia_Hitchcock,1352899,5,1,0.0
1354648,Sara_Daniel,1354648,1,6,0.0
1358262,Classe_moyenne_supérieure,1358262,2,17,0.0
1366706,Patrick_Bertron,1366706,3,0,0.0
1368492,Syndrome_de_Kessler,1368492,1,16,0.0
1370013,Christophe_Jallet,1370013,8,2,14516.633768919764
1371987,Canton_du_Jura,1371987,2,8,2657.0
1378222,Alexandre_Dumaine,1378222,5,0,10617.0
1386023,Al_Bano,1386023,4,19,0.0
1393724,Affaire_Finaly,1393724,3,8,8620.744447669402
1394860,Katharine_McPhee,1394860,3,20,5839.202985715401
1398177,Eugène_Minkowski,1398177,1,15,0.0
1401848,Svetlana_Allilouïeva,1401848,8,11,21480.221623467995
1407917,Londinium,1407917,2,10,1441.5094028522885
1409819,Saturn_3,1409819,3,1,242.1295150883554
1412064,Vincent_Winterhalter,1412064,3,7,11659.759154188025
1414607,Youssef_Adnane,1414607,2,2,2657.0
1423764,"Swing_Low,_Sweet_Chariot",1423764,2,9,6.735488890481145
1428772,Giampaolo_Pazzini,1428772,5,2,476.6850198736051
1432322,Trophée_Eurostar,1432322,25,9,689.9865803951734
1442121,Cécile_Bois,1442121,1,14,0.0
1444701,Van_Helsing_(film),1444701,8,10,21283.615593243878
1446875,Jacques_Veyrat,1446875,1,15,0.0
1447902,Terry_Hands,1447902,1,14,0.0
1454580,SSD,1454580,2,15,18557.0
1460995,Vella_Lavella,1460995,4,12,12.533333333333333
1461991,Daniel_Njo_Lobé,1461991,4,4,11465.637833724933
1468166,Sire_Gauvain_et_le_Chevalier_vert,1468166,3,10,1.0
1468804,Andrea_Joy_Cook,1468804,1,18,0.0
1469548,Laurence_Badie,1469548,3,7,40280.8138866514
1487087,Chevalier_vert,1487087,2,10,0.0
1510167,71e_cérémonie_des_Oscars,1510167,33,10,30866.184815145218
1518483,Brenda_Bakke,1518483,1,5,0.0
1526619,Kevin_Zegers,1526619,2,14,0.0
1529634,Fernand_Guiot,1529634,2,7,4574.228641881825
1532893,Yves_Afonso,1532893,1,10,0.0
1533177,Hubert_(auteur),1533177,3,15,5313.0
1537063,Larry_Manetti,1537063,3,12,37374.77393129369
1537082,Roger_E._Mosley,1537082,2,10,2657.0
1541553,Roger_Rudel,1541553,34,1,22535.160725521768
1541963,Spider-Man_3,1541963,1,1,0.0
1545513,Simon_Wiesenthal,1545513,2,7,1499.27864737926
1545609,La_Maison_du_guet,1545609,1,12,0.0
1548147,Le_Reptile,1548147,4,1,19.87264578847163
1548239,La_Caravane_de_feu,1548239,2,1,0.0
1560789,Une_si_belle_famille,1560789,5,1,6906.057667071359
1560809,Cameron_Douglas,1560809,4,1,0.6242424242424242
1560822,Veraz,1560822,2,14,34241.123733856584
1560880,Le_Phare_du_bout_du_monde_(film),1560880,3,1,0.0
1563631,Joséphine_Bakhita,1563631,1,11,0.0
1575130,Mathieu_Carrière,1575130,2,14,211.9272527652323
1575978,Jacques_Vendroux_(journaliste),1575978,1,2,0.0
1582730,Iegor_Gran,1582730,2,15,0.0
1584718,Interface_en_ligne_de_commande,1584718,2,15,0.0
1586569,Jan_Vertonghen,1586569,4,2,17811.48680220525
1595708,Gumball_3000,1595708,1,6,0.0
1597221,Neil_deGrasse_Tyson,1597221,3,10,5313.0
1601272,Elias_Sanbar,1601272,1,15,0.0
1601648,Annette_Poivre,1601648,2,7,0.0
1602178,Bombardier_Transport,1602178,2,11,7965.0
1605691,US_Marshals_(film),1605691,2,1,5853.0805286519435
1607309,Armée_républicaine_irlandaise_provisoire,1607309,5,17,397.1861992833998
1612071,Michèle_Tribalat,1612071,1,15,0.0
1612514,Immunité_diplomatique,1612514,4,15,10621.0
1612993,Georges_de_Danemark,1612993,4,8,0.75
1616745,Clotilde_Hesme,1616745,3,10,5041.953450201719
1628082,Apparitions_mariales_de_Lourdes,1628082,4,7,2657.0000000000005
1641930,Hard_Rock_Cafe,1641930,2,15,4098.588914143004
1642583,"Âge_tendre,_la_tournée_des_idoles",1642583,2,19,2657.0
1648609,Robert_Ginty,1648609,3,12,10957.61998257734
1659603,Attentat_du_Petit-Clamart,1659603,2,7,10158.210578714496
1664490,Benjamin_Morgaine,1664490,2,14,2657.0
1664821,Daniele_Padelli,1664821,1,2,0.0
1665615,Vanessa_Gusmeroli,1665615,1,10,0.0
1667609,Gustavo_Dudamel,1667609,1,10,0.0
1669203,Frédéric_Montenard,1669203,1,15,0.0
1669865,David_Wheaton,1669865,2,4,11695.918075026388
1670976,Olivier_Létang,1670976,3,2,8804.233261198751
1678985,Nuno_Espírito_Santo,1678985,1,2,0.0
1680674,Ours_(chanteur),1680674,2,19,0.0
1685259,Éric_Ciotti,1685259,1,15,0.0
1686288,RIS_police_scientifique,1686288,9,14,44164.36841461985
1695229,Liste_des_porte-parole_du_gouvernement_français,1695229,7,15,43548.87753281837
1695627,Abdullah_Öcalan,1695627,1,15,0.0
1711627,Valérie_Boyer,1711627,2,15,2708.912552572758
1717262,Umaru_Dikko,1717262,1,15,0.0
1744797,Jérôme_Robart,1744797,1,14,0.0
1763838,Marc_Toesca,1763838,1,19,0.0
1766870,Fabio_Quagliarella,1766870,2,2,0.0
1770142,Wojtek_Fibak,1770142,2,4,0.0
1770203,Jamie_Murray,1770203,7,4,8729.302736122843
1775876,Castelnaudary,1775876,1,19,0.0
1783636,Récits_de_la_Kolyma,1783636,5,11,1133.2586740837219
1784700,Les_Vêpres_siciliennes,1784700,2,7,2318.1866905440525
1791662,Robin_Haase,1791662,2,7,0.0
1809571,Hervé_Le_Bras,1809571,2,15,2657.0
1810873,Stéphane_Freiss,1810873,5,7,14082.690189147375
1814451,Hervé_Gattegno,1814451,1,7,0.0
1817211,Patrice_Dominguez,1817211,4,4,23383.313048861404
1821972,Fiat_Professional,1821972,3,6,5312.0
1824664,Super_Bowl_XXXI,1824664,37,3,1116.5519541870876
1824964,Super_Bowl_XLIII,1824964,44,3,176.33870866121265
1825021,Super_Bowl_XLIV,1825021,42,3,8357.97979173034
1825082,Super_Bowl_XLV,1825082,44,3,82.5130894802775
