,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1271,5.0,1116205.0,Canal de la mer Blanche,0.984585464000702,Q461457,History_and_Society.Society,1116205.0,527.0005508744166,11.0,3308.0,4.92292732000351,History_and_Society,Society
1272,2.0,1119124.0,Norman Lloyd,0.16027602553367615,Q1999640,Culture.Media.Media*,1119124.0,19.83718187321404,1.0,3759.0,0.3205520510673523,Culture,Media*
1273,6.0,1123497.0,João Moutinho,0.9960646033287048,Q222151,Culture.Sports,1123497.0,10438.798019029857,2.0,1566.0,5.976387619972229,Culture,Sports
1274,3.0,1124738.0,Pères pèlerins,0.7371681928634644,Q855700,Culture.Philosophy_and_religion,1124738.0,5312.0,6.0,2310.0,2.211504578590393,Culture,Philosophy_and_religion
1275,18.0,1130388.0,Alun Wyn Jones,0.8175845146179199,Q447961,Culture.Sports,1130388.0,27.052437899394274,9.0,3228.0,14.716521263122559,Culture,Sports
1276,4.0,1132485.0,Miguel Veloso,0.9959398508071899,Q244363,Culture.Sports,1132485.0,0.0,2.0,830.0,3.9837594032287598,Culture,Sports
1277,4.0,1134777.0,Vidéosurveillance,0.5078218579292297,Q19857904,STEM.Technology,1134777.0,32728.204841087514,15.0,2960.0,2.031287431716919,STEM,Technology
1278,12.0,1134828.0,Esther Benbassa,0.14415885508060455,Q1285501,History_and_Society.History,1134828.0,29626.90260794375,15.0,3589.0,1.7299062609672546,History_and_Society,History
1279,4.0,1137535.0,Peter Douglas,0.9984612464904784,Q3376546,Culture.Biography.Biography*,1137535.0,99.5545152138915,1.0,20636.0,0.0,Culture,Biography*
1280,6.0,1143721.0,Sonia Lacen,0.33459946513175964,Q3490432,Culture.Media.Media*,1143721.0,17900.000628058624,19.0,1864.0,2.007596790790558,Culture,Media*
1281,2.0,1149381.0,Christian Charmetant,0.9981998205184937,Q2965134,Culture.Biography.Biography*,1149381.0,20932.36653319956,15.0,3681.0,0.0,Culture,Biography*
1282,2.0,1149778.0,Jean-Michel Dupuis,0.998599648475647,Q3168012,Culture.Biography.Biography*,1149778.0,2657.0,1.0,1318.0,0.0,Culture,Biography*
1283,4.0,1150162.0,Île-de-France (paquebot),0.9748311638832092,Q1050884,History_and_Society.Transportation,1150162.0,269.56629572372543,12.0,1341.0,3.899324655532837,History_and_Society,Transportation
1284,17.0,1159337.0,Sack,0.9715740084648132,Q1854464,Culture.Sports,1159337.0,60.34795666596162,3.0,1002.0,16.516758143901825,Culture,Sports
1285,1.0,1162655.0,Les Marmottes,0.9926641583442688,Q508058,Culture.Media.Films,1162655.0,0.0,10.0,2086.0,0.9926641583442688,Culture,Films
1286,1.0,1164424.0,My Own Private Idaho,0.9908843636512756,Q1125451,Culture.Media.Films,1164424.0,0.0,5.0,2514.0,0.9908843636512756,Culture,Films
1287,24.0,1164788.0,Lexique du rugby à XV,0.8840492963790894,Q1109985,Culture.Sports,1164788.0,2989.379866244024,9.0,3631.0,21.217183113098145,Culture,Sports
1288,5.0,1166938.0,Décompte des points au rugby à XV,0.946606695652008,Q3042827,Culture.Sports,1166938.0,1091.934261883854,9.0,2835.0,4.733033478260039,Culture,Sports
1289,1.0,1167370.0,Chorus (émission de télévision),0.9991540908813475,Q2964532,Culture.Media.Television,1167370.0,0.0,19.0,954.0,0.9991540908813475,Culture,Television
1290,2.0,1168577.0,Valise diplomatique,0.24509501457214355,Q1227231,History_and_Society.Military_and_warfare,1168577.0,2657.0,15.0,6055.0,0.4901900291442871,History_and_Society,Military_and_warfare
1291,1.0,1168949.0,Marie Bunel,0.9986429810523988,Q3292402,Culture.Biography.Biography*,1168949.0,0.0,1.0,2552.0,0.0,Culture,Biography*
1292,2.0,1171565.0,Battement de cœur (film),0.9777238368988036,Q2891687,Culture.Media.Media*,1171565.0,2224.395489906776,14.0,1039.0,1.9554476737976072,Culture,Media*
1293,22.0,1172989.0,Liste des records individuels de la NFL,0.8558611869812012,Q3254019,Culture.Sports,1172989.0,124.86387001803007,3.0,969.0,18.828946113586426,Culture,Sports
1294,4.0,1176410.0,Kansas (rivière),0.9219318628311156,Q1367638,Geography.Geographical,1176410.0,161.60895215822484,6.0,634.0,0.0,Geography,Geographical
1295,32.0,1177838.0,79e cérémonie des Oscars,0.9989450573921204,Q213699,Culture.Media.Media*,1177838.0,2142.0970834497816,10.0,1239.0,31.96624183654785,Culture,Media*
1296,2.0,1184831.0,Plymouth (Massachusetts),0.94500470161438,Q326295,Geography.Geographical,1184831.0,0.0,6.0,1243.0,0.0,Geography,Geographical
1297,1.0,1186909.0,Hallstatt,0.9995066523551941,Q131633,Geography.Regions.Europe.Western_Europe,1186909.0,0.0,15.0,2615.0,0.0,Geography,Western_Europe
1298,1.0,1186976.0,Mary Jane Clark,0.5544804334640503,Q3296192,Culture.Literature,1186976.0,0.0,12.0,3433.0,0.5544804334640503,Culture,Literature
1299,4.0,1193737.0,Lesley Ann Warren,0.3415925204753876,Q237214,Culture.Media.Media*,1193737.0,4577.358762254298,1.0,1856.0,1.3663700819015503,Culture,Media*
1300,2.0,1196320.0,David Wenham,1.0000100135803225,Q296328,Culture.Biography.Biography*,1196320.0,6881.8369079906115,10.0,3524.0,0.0,Culture,Biography*
1301,6.0,1202159.0,"Power Rangers, le film",0.9867871999740601,Q1473596,Culture.Media.Media*,1202159.0,22.214285714285715,20.0,1096.0,5.92072319984436,Culture,Media*
1302,10.0,1205463.0,Essai (rugby à XV),0.4225146472454071,Q578508,Culture.Sports,1205463.0,803.0495411183823,9.0,2630.0,4.225146472454071,Culture,Sports
1303,2.0,1206342.0,Kalidor,0.9985549449920654,Q858860,Culture.Media.Films,1206342.0,2657.0,1.0,1385.0,1.9971098899841309,Culture,Films
1304,1.0,1208445.0,Denis Olivennes,0.13297423720359802,Q3022846,History_and_Society.Business_and_economics,1208445.0,0.0,15.0,2921.0,0.13297423720359802,History_and_Society,Business_and_economics
1305,3.0,1208646.0,Hugh Keays-Byrne,0.9994742274284364,Q2065707,Culture.Biography.Biography*,1208646.0,0.0,14.0,6717.0,0.0,Culture,Biography*
1306,3.0,1208753.0,Abbaye de Boulaur,0.2568419873714447,Q2820547,Culture.Philosophy_and_religion,1208753.0,3.0650793650793653,8.0,1138.0,0.7705259621143341,Culture,Philosophy_and_religion
1307,1.0,1208946.0,Éric Elmosnino,0.9989450573921204,Q288180,Culture.Biography.Biography*,1208946.0,0.0,10.0,2468.0,0.0,Culture,Biography*
1308,36.0,1210631.0,Records du tournoi des Six Nations,0.6992644667625427,Q3422484,Culture.Sports,1210631.0,3813.844945269105,9.0,2512.0,25.173520803451538,Culture,Sports
1309,6.0,1211928.0,"Les Vikings (film, 1958)",0.9978272914886476,Q1146960,Culture.Media.Films,1211928.0,68.10839679323178,1.0,9086.0,5.986963748931886,Culture,Films
1310,15.0,1216185.0,Isabelle Yacoubou,1.0000100135803225,Q614904,Culture.Sports,1216185.0,458.6927905059151,13.0,1428.0,15.000150203704838,Culture,Sports
1311,4.0,1217531.0,Roger Zabel,0.3702353835105896,Q3439582,Culture.Media.Media*,1217531.0,16408.72443602845,14.0,3047.0,1.4809415340423584,Culture,Media*
1312,2.0,1217562.0,Samuel Étienne,0.5156299471855164,Q3471283,Culture.Media.Media*,1217562.0,5840.248232379438,4.0,12384.0,1.0312598943710327,Culture,Media*
1313,2.0,1221143.0,Michel Sarran,0.4378334879875183,Q3310824,Culture.Food_and_drink,1221143.0,15912.0,4.0,3350.0,0.8756669759750366,Culture,Food_and_drink
1314,2.0,1224480.0,Police Python 357,0.9648651480674744,Q442809,Culture.Media.Films,1224480.0,1156.8147200574194,14.0,2531.0,1.9297302961349487,Culture,Films
1315,52.0,1224668.0,Demi de mêlée (rugby à XV),0.7826725244522095,Q2270499,Culture.Sports,1224668.0,17806.170821278458,9.0,2297.0,40.69897127151489,Culture,Sports
1316,17.0,1228102.0,Trophée Giuseppe-Garibaldi,0.6654205918312073,Q1528092,Culture.Sports,1228102.0,1087.0284793456572,9.0,3012.0,11.312150061130524,Culture,Sports
1317,3.0,1229795.0,Bombardement de Sakiet Sidi Youssef,0.9783946871757508,Q2909612,History_and_Society.Military_and_warfare,1229795.0,15196.747335047548,7.0,1902.0,2.9351840615272526,History_and_Society,Military_and_warfare
1318,5.0,1231492.0,Cyril Cinélu,0.4301573634147644,Q3008991,Culture.Media.Music,1231492.0,0.0,19.0,2222.0,2.150786817073822,Culture,Music
1319,26.0,1231558.0,Mathieu Bastareaud,0.839743971824646,Q761487,Culture.Sports,1231558.0,2078.5378290316207,9.0,3234.0,21.833343267440796,Culture,Sports
1320,4.0,1234915.0,Dante (football),0.9926641583442688,Q80761,Culture.Sports,1234915.0,0.0,2.0,1777.0,3.970656633377075,Culture,Sports
1321,13.0,1236397.0,Galles-Irlande en rugby à XV,0.8479777574539185,Q3094796,Culture.Sports,1236397.0,86.37781437650015,9.0,710.0,11.02371084690094,Culture,Sports
1322,16.0,1239258.0,Saison 1 de Star Academy,0.9637899398803712,Q3465788,Culture.Media.Media*,1239258.0,29191.027752911566,19.0,2458.0,15.42063903808594,Culture,Media*
1323,10.0,1239279.0,Saison 4 de Star Academy,0.9481645226478576,Q3468893,Culture.Media.Media*,1239279.0,55114.749000149706,19.0,2566.0,9.481645226478575,Culture,Media*
1324,8.0,1239289.0,Saison 6 de Star Academy,0.7371681928634644,Q3469039,Culture.Media.Media*,1239289.0,23029.547563666347,19.0,5579.0,5.897345542907715,Culture,Media*
1325,15.0,1240123.0,Warren Gatland,0.7879412174224854,Q934781,Culture.Sports,1240123.0,140.66464592170018,9.0,1250.0,11.81911826133728,Culture,Sports
1326,1.0,1240526.0,Saïd Amadis,0.9993836879730223,Q3474769,Culture.Biography.Biography*,1240526.0,0.0,14.0,4541.0,0.0,Culture,Biography*
1327,69.0,1241885.0,Grand Chelem (rugby à XV),0.7826725244522095,Q2359701,Culture.Sports,1241885.0,38742.01468977292,9.0,5229.0,54.004404187202454,Culture,Sports
1328,5.0,1244075.0,Arash Derambarsh,0.40734341740608215,Q28142272,History_and_Society.Politics_and_government,1244075.0,74122.65015535483,15.0,7138.0,2.0367170870304108,History_and_Society,Politics_and_government
1329,4.0,1244496.0,Tendres Passions,0.9947898983955384,Q185071,Culture.Media.Films,1244496.0,44162.271820247064,1.0,2204.0,3.9791595935821538,Culture,Films
1330,35.0,1247708.0,Academy of Motion Picture Arts and Sciences,0.4225146472454071,Q212329,History_and_Society.Business_and_economics,1247708.0,130880.75955737488,10.0,2229.0,14.788012653589249,History_and_Society,Business_and_economics
1331,45.0,1249447.0,Oscar de la meilleure photographie,0.9981998205184937,Q131520,Culture.Media.Films,1249447.0,135920.79674131842,10.0,1955.0,44.918991923332214,Culture,Films
1332,1.0,1250773.0,Linda Evans (actrice),0.3073680400848389,Q234478,History_and_Society.History,1250773.0,0.0,1.0,2622.0,0.3073680400848389,History_and_Society,History
1333,49.0,1251005.0,Running back,0.9777238368988036,Q912985,Culture.Sports,1251005.0,1073.1883790634927,3.0,1638.0,47.908468008041375,Culture,Sports
1334,34.0,1251033.0,Tight end,1.0000100135803225,Q1153176,Culture.Sports,1251033.0,673.5546620555148,3.0,1796.0,34.000340461730964,Culture,Sports
1335,19.0,1251071.0,Offensive guard,0.9986429810523988,Q25113,Culture.Sports,1251071.0,264.0934621548521,3.0,4240.0,18.97421663999558,Culture,Sports
1336,36.0,1251121.0,Linebacker,0.9783946871757508,Q528145,Culture.Sports,1251121.0,150.12937739078959,3.0,1361.0,35.22220873832703,Culture,Sports
1337,2.0,1252229.0,Fiat 500 Topolino,0.9796776771545408,Q636082,STEM.Engineering,1252229.0,0.0,6.0,1139.0,1.9593553543090816,STEM,Engineering
1338,5.0,1253287.0,Juan Martín del Potro,0.9969346523284912,Q180535,Culture.Sports,1253287.0,279.1758135148873,4.0,2618.0,4.984673261642456,Culture,Sports
1339,30.0,1253311.0,Oscar du meilleur film documentaire,0.9993836879730223,Q111332,Culture.Media.Films,1253311.0,1004.6243669686032,10.0,1206.0,29.98151063919067,Culture,Films
1340,33.0,1253649.0,Oscar des meilleurs effets visuels,0.9985549449920654,Q393686,Culture.Media.Films,1253649.0,21970.316200975525,10.0,1190.0,32.95231318473816,Culture,Films
1341,1.0,1254477.0,Kenny Chesney,0.8175845146179199,Q467526,Culture.Media.Media*,1254477.0,0.0,3.0,1215.0,0.8175845146179199,Culture,Media*
1342,2.0,1255324.0,Holocauste 2000,0.9825675487518308,Q1999358,Culture.Media.Media*,1255324.0,0.0,1.0,2855.0,1.9651350975036617,Culture,Media*
1343,5.0,1258583.0,Richard Malka,0.24509501457214355,Q3431006,Culture.Literature,1258583.0,16987.16802833163,15.0,13218.0,1.2254750728607178,Culture,Literature
1344,5.0,1264410.0,John Singleton,0.2942249774932861,Q363005,Culture.Media.Media*,1264410.0,31330.54864022384,10.0,2186.0,1.4711248874664304,Culture,Media*
1345,9.0,1265771.0,Dispositif Alerte-Enlèvement,0.3140605390071869,Q2641019,History_and_Society.Politics_and_government,1265771.0,49021.30228576032,4.0,20135.0,2.826544851064682,History_and_Society,Politics_and_government
1346,2.0,1266207.0,Alerte enlèvement,0.275139719247818,Q5097810,History_and_Society.Transportation,1266207.0,0.0,4.0,681.0,0.550279438495636,History_and_Society,Transportation
1347,1.0,1266476.0,49ers,0.14805719256401062,Q15644886,History_and_Society.Transportation,1266476.0,0.0,3.0,1273.0,0.14805719256401062,History_and_Society,Transportation
1348,1.0,1267053.0,Charlotte Kady,0.998309314250946,Q978266,Culture.Biography.Biography*,1267053.0,0.0,10.0,2043.0,0.0,Culture,Biography*
1349,4.0,1268484.0,La Vie passionnée de Vincent van Gogh (film),0.9820237755775452,Q1423854,Culture.Media.Films,1268484.0,30427.357214229312,1.0,6490.0,3.9280951023101807,Culture,Films
1350,23.0,1270003.0,Patrick Floersheim,0.99753737449646,Q3369446,Culture.Biography.Biography*,1270003.0,161307.29309573062,1.0,2554.0,0.0,Culture,Biography*
1351,2.0,1270418.0,Liste des plus gros contrats sportifs,0.1259327530860901,Q3253263,Culture.Media.Media*,1270418.0,2.9027310393377617,3.0,1557.0,0.2518655061721802,Culture,Media*
1352,3.0,1271631.0,Arnaud Di Pasquale,0.9990700483322144,Q552507,Culture.Sports,1271631.0,10880.852279990533,4.0,1734.0,2.997210144996643,Culture,Sports
1353,2.0,1271946.0,Les Révoltés de la Bounty (nouvelle),0.9755869507789612,Q1765386,Culture.Media.Books,1271946.0,0.0,10.0,827.0,1.9511739015579224,Culture,Books
1354,4.0,1279949.0,Nathalie Iannetta,0.6224693655967712,Q3336609,Culture.Media.Media*,1279949.0,10621.0,19.0,2295.0,2.489877462387085,Culture,Media*
1355,5.0,1281453.0,Anne Coesens,0.9992306232452391,Q2851033,Culture.Biography.Biography*,1281453.0,17192.440739866284,7.0,1350.0,0.0,Culture,Biography*
1356,5.0,1281895.0,Sophie Garel,0.8872146010398865,Q539688,Culture.Media.Television,1281895.0,7295.760565666403,14.0,2258.0,4.436073005199432,Culture,Television
1357,5.0,1288556.0,Ça reste entre nous,0.9697954058647156,Q3577229,Culture.Media.Films,1288556.0,8997.903912940379,7.0,7320.0,4.848977029323578,Culture,Films
1358,18.0,1290830.0,Théâtre Dolby,0.5775054097175598,Q180615,Culture.Media.Media*,1290830.0,67514.71083645952,10.0,1867.0,10.395097374916077,Culture,Media*
1359,2.0,1294890.0,Xavier Collin,0.9955416321754456,Q3570634,Culture.Sports,1294890.0,0.0,2.0,5564.0,1.9910832643508911,Culture,Sports
1360,11.0,1296678.0,Championnats du monde de judo,0.9969346523284912,Q1473250,Culture.Sports,1296678.0,19816.213674963805,22.0,2329.0,10.966281175613403,Culture,Sports
1361,2.0,1299451.0,Amber Hagerman,0.59267657995224,Q869013,Culture.Sports,1299451.0,0.0,4.0,6075.0,1.18535315990448,Culture,Sports
1362,3.0,1302413.0,Guillaume Fouquet de La Varenne,0.4610267877578736,Q3119849,Culture.Food_and_drink,1302413.0,0.0,8.0,679.0,1.3830803632736208,Culture,Food_and_drink
1363,5.0,1305397.0,Bernie Taupin,0.24509501457214355,Q353788,Culture.Media.Media*,1305397.0,10723.471960399116,10.0,2602.0,1.2254750728607178,Culture,Media*
1364,5.0,1305465.0,Marcel Carné,0.1067005917429924,Q52409,History_and_Society.Society,1305465.0,6343.222820979167,1.0,2486.0,0.533502958714962,History_and_Society,Society
1365,1.0,1307323.0,Université Al Akhawayn,0.9553291201591492,Q2829294,History_and_Society.Education,1307323.0,0.0,11.0,1544.0,0.9553291201591492,History_and_Society,Education
1366,27.0,1307583.0,Jacques Brunel,0.6076731681823729,Q2480198,Culture.Sports,1307583.0,2847.815497593472,9.0,3597.0,16.40717554092407,Culture,Sports
1367,2.0,1307732.0,Naples (Floride),0.9899964332580566,Q257830,Geography.Regions.Americas.North_America,1307732.0,2657.0,12.0,1308.0,0.0,Geography,North_America
1368,5.0,1310356.0,Raphaëlle Bacqué,0.7773098945617676,Q3419553,Culture.Media.Media*,1310356.0,6297.59995070982,15.0,3066.0,3.886549472808838,Culture,Media*
1369,1.0,1313414.0,Tommy Morrison,0.7122421860694885,Q467409,Culture.Sports,1313414.0,0.0,6.0,4297.0,0.7122421860694885,Culture,Sports
1370,1.0,1315494.0,"Furie (film, 1978)",0.992888569831848,Q626851,Culture.Media.Media*,1315494.0,0.0,1.0,2256.0,0.992888569831848,Culture,Media*
1371,1.0,1315546.0,Troisième guerre servile,0.9149109721183776,Q194378,History_and_Society.Military_and_warfare,1315546.0,0.0,1.0,2079.0,0.9149109721183776,History_and_Society,Military_and_warfare
1372,47.0,1315621.0,Super Bowl XLII,0.9995657801628112,Q597314,Culture.Sports,1315621.0,116.60025792735243,3.0,1572.0,46.97959166765212,Culture,Sports
1373,3.0,1316136.0,Patricia Petibon,0.946606695652008,Q254414,Culture.Media.Media*,1316136.0,5313.0,15.0,8730.0,2.8398200869560237,Culture,Media*
1374,3.0,1316432.0,Le Gouffre aux chimères,0.998309314250946,Q1545826,Culture.Media.Films,1316432.0,10.411404947431127,1.0,2403.0,2.994927942752838,Culture,Films
1375,2.0,1320696.0,Catherine Hosmalin,0.9994215965270996,Q2941947,Culture.Biography.Biography*,1320696.0,5788.76872043187,7.0,2021.0,0.0,Culture,Biography*
1376,2.0,1321723.0,Jean Rougerie,0.997120440006256,Q3174435,Culture.Biography.Biography*,1321723.0,9728.597795833579,14.0,1419.0,0.0,Culture,Biography*
1377,33.0,1322787.0,Walter Payton,0.9964163899421692,Q963117,Culture.Sports,1322787.0,365.4599509833081,3.0,821.0,32.88174086809158,Culture,Sports
1378,38.0,1322829.0,Super Bowl XXXIV,0.9952548146247864,Q176843,Culture.Sports,1322829.0,73.70831849399225,3.0,1041.0,37.81968295574188,Culture,Sports
1379,1.0,1331354.0,Pascal Brunner,0.16452647745609286,Q3367311,Culture.Media.Radio,1331354.0,0.0,7.0,2598.0,0.16452647745609286,Culture,Radio
1380,5.0,1332020.0,Un flic à la maternelle,0.9987257122993468,Q257630,Culture.Media.Films,1332020.0,7334.317045398366,1.0,3023.0,4.993628561496734,Culture,Films
1381,1.0,1342879.0,Acidification des océans,0.3629792034626007,Q855711,STEM.Medicine_&_Health,1342879.0,0.0,16.0,2127.0,0.3629792034626007,STEM,Medicine_&_Health
1382,9.0,1346509.0,Vince Lombardi,0.9841036200523376,Q553321,Culture.Sports,1346509.0,10.681395878959533,3.0,1494.0,8.856932580471039,Culture,Sports
1383,1.0,1347341.0,Ismaël Gace,0.996837317943573,Q2007476,Culture.Sports,1347341.0,0.0,2.0,865.0,0.996837317943573,Culture,Sports
1384,5.0,1352899.0,Patricia Hitchcock,0.3140605390071869,Q271569,Culture.Media.Television,1352899.0,0.0,1.0,6502.0,1.5703026950359344,Culture,Television
1385,1.0,1354648.0,Sara Daniel,0.5078218579292297,Q3473254,Culture.Media.Media*,1354648.0,0.0,6.0,1080.0,0.5078218579292297,Culture,Media*
1386,2.0,1358262.0,Classe moyenne supérieure,0.6076731681823729,Q2751085,History_and_Society.Society,1358262.0,0.0,17.0,2924.0,1.2153463363647459,History_and_Society,Society
1387,3.0,1366706.0,Patrick Bertron,0.19194278120994568,Q3369238,Culture.Food_and_drink,1366706.0,0.0,0.0,2292.0,0.575828343629837,Culture,Food_and_drink
1388,1.0,1368492.0,Syndrome de Kessler,0.3998216390609741,Q693564,STEM.Space,1368492.0,0.0,16.0,2225.0,0.3998216390609741,STEM,Space
1389,8.0,1370013.0,Christophe Jallet,0.984585464000702,Q442457,Culture.Sports,1370013.0,14516.633768919763,2.0,5767.0,7.876683712005616,Culture,Sports
1390,2.0,1371987.0,Canton du Jura,0.9960646033287048,Q12755,Geography.Regions.Europe.Europe*,1371987.0,2657.0,8.0,3265.0,0.0,Geography,Europe*
1391,5.0,1378222.0,Alexandre Dumaine,0.4532718360424042,Q2833639,Culture.Food_and_drink,1378222.0,10617.0,0.0,627.0,2.266359180212021,Culture,Food_and_drink
1392,4.0,1386023.0,Al Bano,0.6150978803634644,Q263621,Culture.Media.Media*,1386023.0,0.0,19.0,2392.0,2.4603915214538574,Culture,Media*
1393,3.0,1393724.0,Affaire Finaly,0.4225146472454071,Q2825785,History_and_Society.Politics_and_government,1393724.0,8620.744447669402,8.0,1159.0,1.2675439417362213,History_and_Society,Politics_and_government
1394,3.0,1394860.0,Katharine McPhee,0.7663036584854126,Q229282,Culture.Media.Media*,1394860.0,5839.2029857154,20.0,4414.0,2.298910975456238,Culture,Media*
1395,1.0,1398177.0,Eugène Minkowski,0.2509227991104126,Q638775,STEM.Medicine_&_Health,1398177.0,0.0,15.0,1964.0,0.2509227991104126,STEM,Medicine_&_Health
1396,8.0,1401848.0,Svetlana Allilouïeva,0.5078218579292297,Q228584,History_and_Society.Military_and_warfare,1401848.0,21480.221623467995,11.0,2427.0,4.062574863433838,History_and_Society,Military_and_warfare
1397,2.0,1407917.0,Londinium,0.952584147453308,Q927198,History_and_Society.History,1407917.0,1441.5094028522885,10.0,1534.0,1.905168294906616,History_and_Society,History
1398,3.0,1409819.0,Saturn 3,0.9993003606796264,Q657075,Culture.Media.Media*,1409819.0,242.12951508835545,1.0,2699.0,2.997901082038879,Culture,Media*
1399,3.0,1412064.0,Vincent Winterhalter,0.998142421245575,Q3559884,Culture.Biography.Biography*,1412064.0,11659.759154188025,7.0,1588.0,0.0,Culture,Biography*
1400,2.0,1414607.0,Youssef Adnane,0.9989112615585328,Q44915,Culture.Sports,1414607.0,2657.0,2.0,766.0,1.9978225231170657,Culture,Sports
1401,2.0,1423764.0,"Swing Low, Sweet Chariot",0.994455099105835,Q1750385,Culture.Media.Music,1423764.0,6.735488890481143,9.0,1876.0,1.98891019821167,Culture,Music
1402,5.0,1428772.0,Giampaolo Pazzini,0.9855064153671264,Q219389,Culture.Sports,1428772.0,476.68501987360514,2.0,3359.0,4.927532076835631,Culture,Sports
1403,25.0,1432322.0,Trophée Eurostar,0.9984121918678284,Q3540379,Culture.Sports,1432322.0,689.9865803951732,9.0,2247.0,24.96030479669571,Culture,Sports
1404,1.0,1442121.0,Cécile Bois,0.9991269707679749,Q3009708,Culture.Biography.Biography*,1442121.0,0.0,14.0,3390.0,0.0,Culture,Biography*
1405,8.0,1444701.0,Van Helsing (film),0.998142421245575,Q211009,Culture.Media.Films,1444701.0,21283.615593243878,10.0,10096.0,7.9851393699646,Culture,Films
1406,1.0,1446875.0,Jacques Veyrat,0.6150978803634644,Q2409049,History_and_Society.Business_and_economics,1446875.0,0.0,15.0,1585.0,0.6150978803634644,History_and_Society,Business_and_economics
1407,1.0,1447902.0,Terry Hands,0.6926519870758057,Q975377,Culture.Performing_arts,1447902.0,0.0,14.0,4259.0,0.6926519870758057,Culture,Performing_arts
1408,2.0,1454580.0,SSD,0.946606695652008,Q487343,STEM.Computing,1454580.0,18557.0,15.0,2177.0,1.893213391304016,STEM,Computing
1409,4.0,1460995.0,Vella Lavella,0.9867871999740601,Q1139193,Geography.Regions.Oceania,1460995.0,12.533333333333333,12.0,922.0,0.0,Geography,Oceania
1410,4.0,1461991.0,Daniel Njo Lobé,0.998876452445984,Q3014351,Culture.Biography.Biography*,1461991.0,11465.637833724932,4.0,2312.0,0.0,Culture,Biography*
1411,3.0,1468166.0,Sire Gauvain et le Chevalier vert,0.839743971824646,Q756715,Culture.Literature,1468166.0,1.0,10.0,1725.0,2.519231915473938,Culture,Literature
1412,1.0,1468804.0,Andrea Joy Cook,1.0000100135803225,Q18222,Culture.Biography.Biography*,1468804.0,0.0,18.0,2158.0,0.0,Culture,Biography*
1413,3.0,1469548.0,Laurence Badie,0.9985549449920654,Q3218851,Culture.Biography.Biography*,1469548.0,40280.8138866514,7.0,9252.0,0.0,Culture,Biography*
1414,2.0,1487087.0,Chevalier vert,0.9770326614379884,Q1611229,Culture.Literature,1487087.0,0.0,10.0,1645.0,1.9540653228759768,Culture,Literature
1415,33.0,1510167.0,71e cérémonie des Oscars,0.9996417164802552,Q263239,Culture.Media.Films,1510167.0,30866.18481514521,10.0,1187.0,32.988176643848426,Culture,Films
1416,1.0,1518483.0,Brenda Bakke,0.275139719247818,Q461794,Culture.Media.Television,1518483.0,0.0,5.0,2073.0,0.275139719247818,Culture,Television
1417,2.0,1526619.0,Kevin Zegers,0.2120788097381592,Q311517,Culture.Media.Media*,1526619.0,0.0,14.0,1760.0,0.4241576194763184,Culture,Media*
1418,2.0,1529634.0,Fernand Guiot,0.9986429810523988,Q3069183,Culture.Biography.Biography*,1529634.0,4574.228641881825,7.0,907.0,0.0,Culture,Biography*
1419,1.0,1532893.0,Yves Afonso,0.9992545843124392,Q3573442,Culture.Biography.Biography*,1532893.0,0.0,10.0,3340.0,0.0,Culture,Biography*
1420,3.0,1533177.0,Hubert (auteur),0.7310686111450195,Q3141917,Culture.Visual_arts.Visual_arts*,1533177.0,5313.0,15.0,20688.0,2.1932058334350586,Culture,Visual_arts*
1421,3.0,1537063.0,Larry Manetti,0.11597072333097458,Q132359,Culture.Media.Media*,1537063.0,37374.77393129369,12.0,4884.0,0.34791216999292374,Culture,Media*
1422,2.0,1537082.0,Roger E. Mosley,0.1968362182378769,Q1346591,Culture.Media.Media*,1537082.0,2657.0,10.0,4177.0,0.3936724364757538,Culture,Media*
1423,34.0,1541553.0,Roger Rudel,0.9951046109199524,Q3439434,Culture.Biography.Biography*,1541553.0,22535.160725521768,1.0,5856.0,0.0,Culture,Biography*
1424,1.0,1541963.0,Spider-Man 3,0.9980222582817078,Q182212,Culture.Media.Films,1541963.0,0.0,1.0,2067.0,0.9980222582817078,Culture,Films
1425,2.0,1545513.0,Simon Wiesenthal,0.320831298828125,Q49086,History_and_Society.Military_and_warfare,1545513.0,1499.2786473792596,7.0,2972.0,0.64166259765625,History_and_Society,Military_and_warfare
1426,1.0,1545609.0,La Maison du guet,0.9993433356285096,Q3210412,Culture.Media.Books,1545609.0,0.0,12.0,3085.0,0.9993433356285096,Culture,Books
1427,4.0,1548147.0,Le Reptile,0.9969346523284912,Q431225,Culture.Media.Films,1548147.0,19.87264578847163,1.0,2437.0,3.987738609313965,Culture,Films
1428,2.0,1548239.0,La Caravane de feu,0.9994029402732848,Q1213015,Culture.Media.Films,1548239.0,0.0,1.0,1296.0,1.9988058805465696,Culture,Films
1429,5.0,1560789.0,Une si belle famille,0.9951046109199524,Q1366434,Culture.Media.Films,1560789.0,6906.057667071359,1.0,3554.0,4.975523054599762,Culture,Films
1430,4.0,1560809.0,Cameron Douglas,0.9967369437217712,Q1028724,Culture.Biography.Biography*,1560809.0,0.6242424242424242,1.0,31026.0,0.0,Culture,Biography*
1431,2.0,1560822.0,Veraz,0.952584147453308,Q2023876,Culture.Media.Films,1560822.0,34241.123733856584,14.0,1412.0,1.905168294906616,Culture,Films
