,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
870,196599,Angela Winkler,196599,2,32,9673.579178928294,Q66377
871,197409,Helena Petrovna Blavatsky,197409,2,27,0.0,Q189454
872,197432,Barkas B 1000,197432,4,20,4490.666666666666,Q790475
873,197669,Geschichte Syriens,197669,15,14,228742.55088315165,Q943676
874,197776,Wolfgang Stumph,197776,1,15,0.0,Q88891
875,197795,FC 08 Homburg,197795,19,16,42339.05217275375,Q137499
876,198106,Für ein paar Dollar mehr,198106,6,18,4629.054339674604,Q153677
877,198285,Ultra-Bewegung,198285,11,16,37433.95178742684,Q386636
878,198357,Satyagraha,198357,4,23,8980.0,Q194279
879,198456,Für eine Handvoll Dollar,198456,9,18,38447.49860999741,Q76479
880,200341,Linda Blair,200341,3,0,4493.0,Q232280
881,200395,Hussein I. (Jordanien),200395,7,14,44808.43268924869,Q146906
882,200408,Athletic Bilbao,200408,3,16,5149.854639418878,Q8687
883,200952,Winnenden,200952,5,25,80501.81903990702,Q82741
884,201853,Hasa bint Sudairi,201853,7,14,0.2159090909090909,Q205051
885,201887,Sudairi-Sieben,201887,9,14,69.16560045125493,Q165049
886,201903,Likud,201903,14,1,12291.01189883311,Q187009
887,201995,Marie Theres Kroetz-Relin,201995,1,19,0.0,Q89182
888,202213,Spielautomat,202213,3,8,25143.661167186867,Q33972
889,202392,Javier Pérez de Cuéllar,202392,7,2,4493.0,Q1259
890,202403,Boutros Boutros-Ghali,202403,6,2,0.0,Q1257
891,202718,Welttag,202718,4,15,9136.895430240555,Q2558684
892,203130,Reamonn,203130,4,7,4413.929823347295,Q101592
893,203267,Federica de Cesco,203267,1,5,0.0,Q1400406
894,203268,I Promessi Sposi,203268,2,18,4493.0,Q28491
895,203269,Beflaggung öffentlicher Gebäude in Deutschland,203269,2,22,4493.0,Q814202
896,203623,Stanley Cup,203623,9,12,11152.422620333486,Q211872
897,203656,Christian Wörns,203656,2,16,5746.981978085522,Q167241
898,203879,Kommissarbefehl,203879,5,10,18444.955448384197,Q820204
899,206212,The Les Humphries Singers,206212,5,24,19206.1542967625,Q673735
900,206531,Baden (Südbaden),206531,3,22,6002.358046513666,Q261407
901,206891,Frauenquote,206891,4,25,83589.92490875047,Q19800048
902,207171,Pontresina,207171,2,5,40365.0,Q69259
903,207601,Carl Leverkus,207601,1,27,0.0,Q98459
904,208337,SV Elversberg,208337,16,16,10450.311130947099,Q692691
905,208623,Fahrenheit 9/11,208623,4,34,23181.934472373057,Q221852
906,209400,Fridolin von Säckingen,209400,2,20,4493.0,Q736229
907,209628,Miklós Horthy,209628,1,6,0.0,Q117144
908,209721,Mohammed Omar,209721,5,2,8984.0,Q193968
909,209860,Swetlana Iossifowna Allilujewa,209860,1,2,0.0,Q228584
910,210979,Hohenems,210979,1,7,0.0,Q698591
911,211124,Đà Nẵng,211124,4,11,4494.9,Q25282
912,211292,Männertag,211292,3,15,0.0,Q1957350
913,211871,Simon Ammann,211871,6,3,434.5158862201064,Q105353
914,212142,Patricio Aylwin,212142,5,32,6579.5504285316465,Q335
915,212459,Christine Westermann,212459,4,19,13854.807689791429,Q108165
916,213752,Reflex,213752,1,27,0.0,Q179405
917,213772,Hanna Schygulla,213772,3,23,11812.737542282804,Q28921
918,213826,Likedeeler,213826,1,7,0.0,Q26721378
919,214989,Paznaun,214989,5,17,705.1907384782887,Q667931
920,215172,Peter Sodann,215172,3,22,11067.490359958294,Q95929
921,215258,Bundesminister (Österreich),215258,2,7,0.0,Q1006360
922,215789,Bernhard Brink,215789,7,24,66549.84919888445,Q98345
923,215988,Worst Case,215988,1,7,0.0,Q2330707
924,216910,Chinesisch-sowjetisches Zerwürfnis,216910,3,11,26933.0,Q506079
925,217075,Jahrgangsstufe,217075,3,22,6941.596693510959,Q10291405
926,218058,Emil Jannings,218058,2,25,0.0,Q77181
927,218816,Alexander Schalck-Golodkowski,218816,3,8,23904.14346923753,Q72338
928,219012,Lloyd Bridges,219012,4,15,37894.85145524979,Q317817
929,219323,General Dynamics F-111,219323,5,14,20572.4294671327,Q270990
930,219715,Miramax,219715,4,34,6736.0,Q465449
931,220119,Musikladen,220119,1,24,0.0,Q521381
932,220384,National Rifle Association,220384,1,34,0.0,Q863259
933,220693,Staatsbankrott,220693,1,24,0.0,Q1092023
934,221027,WestBam,221027,2,29,4492.999999999999,Q62410
935,221900,Martina Beck,221900,12,3,676.1227952291013,Q234383
936,222427,Fanal,222427,1,34,0.0,Q1395450
937,222558,Uwe Friedrichsen,222558,3,9,32986.942874671564,Q118556
938,223234,Uschi Disl,223234,14,3,11402.615588676492,Q58842
939,224695,Ludwigsparkstadion,224695,7,16,1384.6929786653839,Q703651
940,224737,Michael Zorc,224737,1,16,0.0,Q598387
941,225120,Elis,225120,1,7,0.0,Q6536845
942,225323,Wasserrohrkessel,225323,1,8,0.0,Q1358526
943,225357,Saarländische Fußballnationalmannschaft,225357,3,16,0.6666666666666666,Q156975
944,225431,Jasmin Wagner,225431,3,7,4493.0,Q61244
945,225531,Uschi Brüning,225531,2,25,5348.586426207795,Q2502429
946,226068,Panzerabwehrlenkwaffe,226068,5,14,8981.0,Q282472
947,226210,MILAN,226210,3,14,22445.0,Q1463375
948,226440,Konzerthaus Dortmund,226440,3,25,4951.429294708009,Q895965
949,227489,Max-Morlock-Stadion,227489,4,16,635.1551078601208,Q152599
950,228035,Bundesamt für Bevölkerungsschutz und Katastrophenhilfe,228035,6,7,76307.23706696463,Q1005427
951,228255,Otto Ernst Remer,228255,1,13,0.0,Q57504
952,228757,Walther von Lüttwitz,228757,10,31,42601.294072369936,Q63103
953,228983,Notstandsgesetze (Deutschland),228983,13,7,134739.56609540395,Q314537
954,229097,Paolo Conte,229097,4,25,17965.0,Q179516
955,229102,Sven Fischer,229102,6,3,68.34674914954293,Q277473
956,229129,Gemeinsamer Ausschuss,229129,3,7,0.0,Q896053
957,229553,Carmine Coppola,229553,2,25,0.0,Q658614
958,229700,Chris Cooper,229700,2,23,1210.6822123828133,Q273208
959,229788,Endlager Morsleben,229788,1,33,0.0,Q896064
960,229947,Landschaftspark Duisburg-Nord,229947,2,31,4493.0,Q523126
961,230787,Steve Ballmer,230787,2,34,4493.0,Q181162
962,231858,Alessandro Del Piero,231858,2,16,8984.0,Q624
963,231868,Magdalena Forsberg,231868,13,3,566.0077586200238,Q240731
964,232130,Eisenmangelanämie,232130,1,32,0.0,Q954674
965,232522,Heiko Herrlich,232522,4,16,8204.387972071776,Q677546
966,232750,Metropolitanstadt Venedig,232750,20,5,8820.562650577016,Q3678587
967,232763,Josef Piontek,232763,1,16,0.0,Q470178
968,232778,Globales Ölfördermaximum,232778,4,14,2232.1105068647353,Q209916
969,232805,Metropolitanstadt Florenz,232805,18,5,121.00339749608564,Q18288148
970,233346,Argos (Riese),233346,1,11,0.0,Q189821
971,233353,Argos (Hund),233353,3,11,10479.752987476892,Q519334
972,233453,Dirk Stermann,233453,2,25,4273.439031100572,Q1228093
973,233799,Bruce Paltrow,233799,3,0,11545.253162312734,Q991765
974,233861,Welt am Sonntag,233861,19,27,526589.4423056359,Q194565
975,234134,WISO (Fernsehsendung),234134,2,24,4493.0,Q2537311
976,234216,Schulfernsehen,234216,2,2,4420.090562190597,Q2251171
977,235007,Ostfriesische Teekultur,235007,1,25,0.0,Q1798887
978,235490,Mobutu Sese Seko,235490,3,22,8985.0,Q164535
979,235804,Heinrich-Heine-Universität Düsseldorf,235804,9,22,89664.62554860859,Q317032
980,236080,Monsignore,236080,4,6,26.691933899687896,Q854905
981,236103,Ötztal,236103,4,17,4810.809169370131,Q307456
982,238198,Heinrich (VII.) (HRR),238198,2,30,8984.0,Q163102
983,238710,Bildungssystem in Österreich,238710,2,22,13472.999999999995,Q701306
984,238867,Stabat mater,238867,1,25,0.0,Q210080
985,239062,Seeschlacht von Lepanto,239062,2,8,4493.0,Q165425
986,239114,Pākehā,239114,6,0,5233.999999999537,Q1250849
987,239557,Karl-Heinz Körbel,239557,1,16,0.0,Q143104
988,239594,Didier Deschamps,239594,2,16,13473.0,Q508711
989,240296,Standgericht,240296,6,10,48371.81643022991,Q2295933
990,240563,PSV Eindhoven,240563,9,4,22207.113274041,Q11938
991,240613,Rudolf-Harbig-Stadion,240613,5,16,2598.961304985242,Q170154
992,241003,Erwin Huber,241003,5,22,48248.94584500709,Q65920
993,241247,Mathilde (Heilige),241247,2,30,17622.61883575884,Q234246
994,241955,Jennifer Nitsch,241955,4,9,19460.528295981567,Q444576
995,243736,Alexandra Meissnitzer,243736,2,3,0.7212121212121212,Q237477
996,245507,Sportschau,245507,18,16,355359.0087485658,Q33059
997,245510,Einwohnerentwicklung von Frankfurt am Main,245510,2,7,4493.0,Q1309758
998,245752,Carsten Ramelow,245752,2,16,4493.0,Q435065
999,246446,Esterházy,246446,1,16,0.0,Q1369980
1000,246990,Hamburgische Staatsoper,246990,6,25,31542.67266192537,Q705453
1001,247904,Hermann Neuberger,247904,3,16,4493.0,Q75199
1002,248012,Talon,248012,1,33,0.0,Q345246
1003,248287,Saint-Étienne,248287,4,16,18966.44058756537,Q42716
1004,248301,Psammetich I.,248301,3,0,51713.82400349235,Q328763
1005,248363,Rainer Schönfelder,248363,4,2,24743.750740255942,Q280334
1006,248809,FC Erzgebirge Aue,248809,29,16,179447.00812328226,Q141882
1007,248912,Bernhard Russi,248912,8,3,514.8388510221391,Q510924
1008,249419,Element of Crime,249419,2,24,0.0,Q895739
1009,249958,Alexander Frei (Fussballspieler),249958,6,16,29429.580469908487,Q193024
1010,250415,Heiligenblut am Großglockner,250415,7,17,14552.74435372104,Q875812
1011,250654,Haus York,250654,17,37,10557.273042612116,Q105285
1012,250810,Michael Degen,250810,3,26,11491.50848841868,Q100844
1013,251540,Stefan Klos,251540,1,4,0.0,Q704253
1014,251623,Grosser St. Bernhard,251623,2,5,2181.4576547505176,Q623424
1015,251686,Großvenediger,251686,2,17,17960.0,Q697907
1016,252575,Schlacht von Tewkesbury,252575,11,37,0.38333333333333336,Q1337059
1017,252817,Inge Aicher-Scholl,252817,2,6,4493.0,Q70873
1018,253204,Silver Surfer,253204,3,0,31409.0,Q95153
1019,253329,Ptolemaios XV.,253329,2,0,13473.0,Q39589
1020,253332,Multicar,253332,2,7,4493.0,Q564903
1021,254532,Regens,254532,4,6,24.866731663980183,Q2137435
1022,255203,Transparency International,255203,2,22,13473.0,Q174240
1023,256101,Beatrice Weder di Mauro,256101,2,7,0.0,Q124316
1024,256649,Frank Otto (Medienunternehmer),256649,3,16,4493.0,Q1443902
1025,256933,Anthony Yeboah,256933,1,16,0.0,Q379603
1026,257037,Gerhard Mayer-Vorfelder,257037,1,16,0.0,Q74973
1027,257156,Wirtschaftskammer Österreich,257156,1,17,0.0,Q248843
1028,257507,Schloss Crottorf,257507,2,19,0.0,Q1457696
1029,257523,Limonit,257523,3,8,39340.42271370995,Q193565
1030,257866,B5 aktuell,257866,3,2,1174.1718419662375,Q795291
1031,258377,Reinhold Beckmann,258377,1,16,0.0,Q103858
1032,258536,Palm Islands,258536,2,14,0.0,Q211844
1033,258676,Notabitur,258676,1,22,0.0,Q2001740
1034,259035,Brian Wilson,259035,1,26,0.0,Q313013
1035,259168,Michael Rummenigge,259168,2,16,4493.0,Q686183
1036,259182,Suchoi Su-25,259182,6,14,35298.42616711252,Q192137
1037,259587,Flugbegleiter,259587,4,9,31419.0,Q101539
1038,259626,Birka,259626,2,5,4493.0,Q208177
1039,259729,Lotte Lenya,259729,1,25,0.0,Q93604
1040,260175,Rolf Ludwig,260175,1,25,0.0,Q1331319
1041,260299,Maquis,260299,3,18,15765.285730516973,Q701165
1042,260300,Sachverständigenrat zur Begutachtung der Entwicklung im Gesundheitswesen,260300,1,7,0.0,Q1723896
1043,260307,Bloomberg Television,260307,1,2,0.0,Q13975
1044,260865,Kommende,260865,2,32,1273.6827612796542,Q1149783
1045,261380,Anna Amalia von Braunschweig-Wolfenbüttel,261380,1,25,0.0,Q241250
1046,261389,Albrecht Mertz von Quirnheim,261389,5,10,18520.005036713024,Q57522
1047,261892,Aztekenstadion,261892,1,4,0.0,Q320454
1048,262722,Edwin Noël,262722,1,19,0.0,Q1294847
1049,263104,Berlin-Grunewald,263104,2,22,0.0,Q2874431
1050,263407,Günther Platter,263407,6,7,10421.963240660783,Q84797
1051,263964,Ruhraufstand,263964,7,31,36904.5486170555,Q266909
1052,264428,Burg Wildenstein (Leibertingen),264428,2,30,4493.0,Q519078
1053,265041,Einigungsvertrag,265041,5,22,60153.83688617272,Q451546
1054,265631,Nicolas Flamel,265631,2,23,0.0,Q213330
1055,266340,Peter Angerer,266340,7,3,547.2963063543112,Q695694
1056,266392,Michel Fourniret,266392,1,0,0.0,Q153355
1057,266420,Kondratjew-Zyklus,266420,2,7,7902.968125582695,Q1088183
1058,268587,Susan Hayward,268587,6,26,65809.33394265773,Q248837
1059,269160,Großer Afrikanischer Grabenbruch,269160,3,31,8985.0,Q81591
1060,269771,Theo Zwanziger,269771,3,4,15348.378281523985,Q314915
1061,270259,Tannheimer Tal,270259,1,17,0.0,Q875216
1062,270346,Hamburg-St. Georg,270346,2,19,4493.0,Q1560
1063,270749,Porgy and Bess,270749,1,10,0.0,Q740920
1064,271030,Arthur Nebe,271030,5,32,18340.152836046032,Q57742
1065,271317,Portsmouth,271317,3,8,4440.2048584567865,Q72259
1066,271820,Dietrich von Choltitz,271820,1,10,0.0,Q61222
1067,272068,Bugs Bunny,272068,1,0,0.0,Q183102
1068,272110,CONMEBOL,272110,3,4,22728.820332695628,Q58733
1069,272346,Wirbelschleppe,272346,2,2,13473.0,Q1037959
1070,272900,Ernst Hinterberger,272900,1,2,0.0,Q88884
1071,274625,Salvatore Adamo,274625,1,2,0.0,Q312610
1072,275221,Bazooka,275221,6,22,33199.30101469539,Q319432
1073,275543,Attersee,275543,2,20,4493.0,Q698516
1074,276281,Domodossola,276281,1,5,0.0,Q23325
1075,277153,Narva (Leuchtmittel),277153,2,9,5523.271826481339,Q1287797
1076,279012,Puls 4,279012,12,2,71087.54568425818,Q358559
1077,282307,Emmeline Pankhurst,282307,4,1,13476.0,Q211519
1078,282316,Christoph Sonntag (Kabarettist),282316,1,9,0.0,Q106932
1079,282644,Abdülmecid II.,282644,1,14,0.0,Q203768
1080,283473,Austin Powers – Spion in geheimer Missionarsstellung,283473,4,26,625.0099478705232,Q487978
1081,283766,Notstandsgesetz,283766,4,7,12303.641264334789,Q216227
1082,284571,Purple Heart,284571,1,10,0.0,Q145752
1083,285822,Schlacht bei Philippi,285822,1,0,0.0,Q335330
1084,285992,Medizinische Universität Wien,285992,3,2,5828.961884342399,Q700731
1085,286563,Bendlerblock,286563,7,10,35963.442896845714,Q695840
1086,287005,Peter Prange,287005,1,7,0.0,Q1279848
1087,287034,Michael Beck (Hip-Hop-Musiker),287034,3,24,8721.594144581999,Q1926915
1088,287927,Étienne-Jules Marey,287927,3,27,22449.0,Q289217
1089,288335,Notbestimmungen der Österreichischen Bundesverfassung,288335,4,7,1370.8199499338189,Q2001919
1090,288511,Bundesministerium für Inneres,288511,11,7,31061.88260611404,Q358589
1091,288681,Deutsche Bischofskonferenz,288681,25,6,9463.706345064142,Q256684
1092,289299,Miliz (Volksheer),289299,4,7,4495.166666666666,Q153936
1093,289499,Oberammergau,289499,2,18,2316.890008010392,Q503757
1094,289529,Provinz Verbano-Cusio-Ossola,289529,19,5,4614.003397496121,Q16312
1095,289542,Provinz Mantua,289542,17,5,0.0,Q16204
1096,289571,Alexander Graf Lambsdorff,289571,3,22,6356.830029119459,Q71763
1097,289919,Kurt von Hammerstein-Equord,289919,4,31,13670.193990219248,Q62607
1098,290166,Jürgen Becker (Kabarettist),290166,5,19,69154.27185892574,Q98312
1099,290177,Rüdiger Hoffmann (Kabarettist),290177,4,7,33274.83636218638,Q2203603
1100,291368,Kessler-Zwillinge,291368,6,24,10588.745349849323,Q563255
1101,293051,Ulrich Kienzle,293051,1,24,0.0,Q122809
1102,293124,Wolfgang Bauer (Schriftsteller),293124,1,27,0.0,Q86991
1103,293717,Humanistische Union,293717,3,22,8229.005266415932,Q1636692
1104,293984,Aymara (Sprache),293984,1,32,0.0,Q4627
1105,294310,Nationaler Volkskongress,294310,2,11,0.0,Q19211
1106,294850,Ralph Giordano,294850,3,9,4493.0,Q69094
1107,296159,Shary Reeves,296159,1,19,0.0,Q1594966
1108,296239,Denis Scheck,296239,9,19,355542.54514583724,Q108588
1109,296881,Vielseitigkeitsreiten,296881,2,4,4493.0,Q838781
1110,297465,Stuttgarter Frühlingsfest,297465,1,7,0.0,Q895941
1111,297718,Executive Producer,297718,3,7,4922.547457772604,Q1053574
1112,297768,Rue McClanahan,297768,2,26,63902.634979070295,Q230196
1113,298046,Chaussee,298046,3,17,569.1376664058428,Q1418214
1114,299459,Richard Wagner (Familie),299459,12,36,609.4841772442742,Q563340
1115,299782,Friedrich Fromm,299782,6,10,33956.09416766745,Q57417
1116,300105,USS Enterprise (CV-6),300105,2,14,3148.9294799800136,Q369987
1117,300744,Großer Salzsee,300744,2,4,0.0,Q178741
1118,300903,Ken Russell,300903,5,0,25456.73986038757,Q55249
1119,301358,Beaune,301358,1,27,0.0,Q16121
1120,301401,Diskuswurf,301401,5,3,5237.499999999453,Q182570
1121,302635,Erich Priebke,302635,2,6,4493.0,Q57586
1122,302977,Michael Dudikoff,302977,2,23,0.6666666666666666,Q551305
1123,303095,Edmonton Oilers,303095,10,12,12623.157996533404,Q205973
1124,303683,Zentraler Sanitätsdienst der Bundeswehr,303683,4,7,17818.893944937772,Q56018
1125,304125,Videokonferenz,304125,6,2,22240.76481609846,Q238354
1126,304308,Baiersbronn,304308,2,2,4493.0,Q81241
1127,304944,Deutsches Theater München,304944,2,25,8984.0,Q984018
1128,305391,Belle Époque,305391,2,20,8984.0,Q466887
1129,306029,Günther Quandt,306029,3,16,8985.0,Q63043
1130,306075,Schlacht bei Zusmarshausen,306075,4,19,7.0,Q519818
1131,306755,Freudenberg (Unternehmen),306755,3,2,22574.918727720742,Q2498443
1132,308402,Florida Panthers,308402,5,12,8830.324897086944,Q204623
1133,308455,Canadiens de Montréal,308455,6,12,3.934523809523809,Q188143
1134,308624,Thomas Doll,308624,1,16,0.0,Q366258
1135,309556,Ponte Vecchio,309556,1,25,0.0,Q208633
1136,310037,Siw Malmkvist,310037,3,24,0.0,Q285469
1137,310347,Die Todeskralle schlägt wieder zu,310347,2,23,0.0,Q462409
1138,310689,Constanze Mozart,310689,1,25,0.0,Q84464
1139,310934,Manfred Burgsmüller,310934,11,16,8864.926937766755,Q63920
1140,311098,SV Darmstadt 98,311098,28,16,113634.03805048324,Q479351
1141,311599,Rita Moreno,311599,3,26,29271.81464501428,Q230151
1142,311856,KZ Natzweiler-Struthof,311856,5,32,38405.94572564973,Q639319
1143,312225,Hidalgo – 3000 Meilen zum Ruhm,312225,1,14,0.0,Q977750
1144,313335,Shang-High Noon,313335,4,26,17965.0,Q849475
1145,313431,John Forsythe,313431,1,26,0.0,Q315217
1146,313531,Gablenz (Oberlausitz),313531,1,17,0.0,Q506150
1147,313802,Nürnberger Ärzteprozess,313802,5,32,36313.96026010489,Q160721
1148,314301,Burkhard Hirsch,314301,5,22,5390.612490560564,Q107360
1149,314701,Werner Otto (Unternehmer),314701,4,16,11113.483652761612,Q95188
1150,314940,Richard Widmark,314940,2,26,0.0,Q320036
1151,315735,Murray Rothbard,315735,1,7,0.0,Q297079
1152,315741,Hermann Ehrhardt,315741,4,31,371.1035922324107,Q64387
1153,316101,Einsatzgruppen-Prozess,316101,27,32,48042.43849662988,Q29665
1154,316254,Jürgen Hentsch,316254,1,32,0.0,Q1717267
1155,316732,Die Fallers – Die SWR Schwarzwaldserie,316732,3,9,8985.0,Q895532
1156,317706,Detlev Rohwedder,317706,4,8,563.950914395288,Q72316
1157,318753,Walter Mixa,318753,13,6,3404.17127306792,Q66304
1158,320514,Kathleen Turner,320514,2,9,13473.0,Q222008
1159,322332,Cunard Line,322332,6,8,2789.5216203657656,Q730587
1160,322415,Stiller Has,322415,2,29,4493.0,Q116632
1161,322568,Schachtar Donezk,322568,1,4,0.0,Q172969
1162,322744,Birgit Breuel,322744,2,8,0.0,Q110867
1163,323180,Heidelinde Weis,323180,6,18,4493.0,Q87915
1164,323603,Boeing KC-135,323603,1,27,0.0,Q829092
1165,324288,Royal Victorian Order,324288,3,31,2246.0,Q94050
1166,325013,Schlacht bei Riade,325013,1,33,0.0,Q164697
1167,325516,Wassermannzeitalter,325516,4,27,1592.3635444305764,Q1569944
1168,326068,Wolfram Wuttke,326068,1,16,0.0,Q680258
1169,326548,Melchior von Hatzfeldt,326548,7,19,55626.526803567285,Q78305
1170,326682,Landtag von Baden-Württemberg,326682,6,22,34240.732965231844,Q455697
1171,327085,Österreichische Eishockey-Liga,327085,2,12,4493.0,Q301660
1172,327412,Fußballvereinsname,327412,3,16,8918.425854245243,Q363511
1173,329892,Robert Shaw (Schauspieler),329892,1,26,0.0,Q313727
1174,330200,Ladakh,330200,2,5,0.0,Q200667
1175,330272,Grünten,330272,1,17,0.0,Q205163
1176,332320,Butch Cassidy,332320,2,26,0.0,Q313574
1177,332890,Projekt 658,332890,3,0,0.5,Q528109
1178,333160,Jonathan Pollard,333160,1,2,0.0,Q264700
1179,334502,Tarifa,334502,3,8,0.0,Q222702
1180,335469,Kalavryta,335469,1,10,0.0,Q592438
1181,336208,Karl Moik,336208,3,24,6261.2776343320165,Q88120
1182,336938,Neopaganismus,336938,5,27,43850.10074155089,Q189753
1183,336984,Ernst Biberstein,336984,2,32,0.0,Q64828
1184,337039,Fire-and-Forget,337039,4,14,4490.0,Q868511
1185,337067,Art Ross Trophy,337067,4,12,0.26785714285714285,Q705707
1186,337161,Kurt Tepperwein,337161,1,19,0.0,Q1391483
1187,337658,Blasenkrebs,337658,2,15,4493.0,Q504775
1188,337972,Cevennen,337972,4,20,30117.351208368935,Q626655
1189,338437,Buddha-Statuen von Bamiyan,338437,2,2,0.0,Q484458
1190,341165,Oswald Pohl,341165,8,32,19015.85662576185,Q57679
1191,341406,The Knack,341406,1,24,0.0,Q1427240
1192,342192,Berliner Außenring,342192,3,15,17963.0,Q563551
1193,342734,Echte Brunnenkresse,342734,2,37,2854.999276164988,Q150452
1194,342972,Eine Leiche zum Dessert,342972,1,26,0.0,Q288098
1195,344074,Hunsrik,344074,4,35,408.85497835501747,Q304049
1196,344560,Saba (Antike),344560,5,14,6724.833333333334,Q216068
1197,346371,Onkel Toms Hütte,346371,1,9,0.0,Q2222
1198,346455,Patrick McGoohan,346455,1,9,0.0,Q298908
1199,346944,Kaisermühlen Blues,346944,8,2,38654.49359441853,Q570901
1200,349005,Brigitte Mira,349005,1,26,0.0,Q69648
1201,349537,Thomas Brasch,349537,3,19,4935.940928306402,Q88937
1202,350302,André Rieu,350302,3,24,8964.77805316238,Q159832
1203,351388,Saugmotor,351388,2,14,4493.0,Q795410
1204,351395,George Weah,351395,2,9,12803.964536254443,Q173139
1205,351453,Joan Allen,351453,2,11,107280.0,Q229305
1206,351679,Actris,351679,2,16,0.0,Q3036312
1207,352082,Kraton,352082,1,31,0.0,Q191110
1208,352904,John Carter vom Mars,352904,2,28,0.0,Q2734913
1209,354315,Marktoberdorf,354315,3,12,20162.95802323648,Q502955
1210,355362,Korbußen,355362,1,9,0.0,Q538987
1211,355579,Nauders,355579,4,17,4963.522391095807,Q663202
1212,355865,Werneuchen,355865,4,17,30534.52396086379,Q502855
1213,356550,Edo Zanki,356550,4,7,53725.944296692156,Q1287371
1214,356645,20 Minuten,356645,9,4,260710.0974683468,Q212855
1215,356687,Bellamy Brothers,356687,1,24,0.0,Q815801
1216,357693,"Kobra, übernehmen Sie",357693,1,0,0.0,Q369111
1217,357894,Zyklus der Präzession,357894,2,27,0.0,Q83094
1218,358284,Hans Ulrich von Schaffgotsch (General),358284,2,19,33.78339994379883,Q98184
1219,358496,Seegefecht bei den Falklandinseln,358496,1,8,0.0,Q160011
1220,358554,Lea Thompson,358554,1,18,0.0,Q230605
1221,358659,Derby (Derbyshire),358659,3,0,28508.496305463374,Q43475
1222,359134,Tim Duncan,359134,1,8,0.0,Q193020
1223,360186,Henri-Georges Clouzot,360186,9,28,19310.1704970704,Q55384
1224,360247,Sybille Waury,360247,2,2,5274.543834148657,Q96294
1225,360253,Sieghardt Rupp,360253,1,18,0.0,Q84979
1226,360828,Massenanfall von Verletzten,360828,5,7,14879.220041674716,Q1907476
1227,362613,Django Asül,362613,3,22,8985.0,Q76460
1228,363129,Aero L-39,363129,4,14,19843.08544976831,Q155899
1229,365018,Galactus,365018,2,0,0.0,Q1429836
1230,365051,Doctor Doom (Comic),365051,2,0,0.0,Q430178
1231,365182,Holger Apfel,365182,3,9,4493.0,Q25766
1232,366586,Renate Blume,366586,1,15,0.0,Q1248696
1233,366737,Liste der politischen Parteien in Israel,366737,13,1,189.99199117462902,Q333420
1234,366823,Grundversorgung,366823,4,7,17345.51688215874,Q3259956
1235,367222,Die Stadt der Blinden (Roman),367222,1,25,0.0,Q826428
1236,367376,Kallstadt,367376,6,18,4.5,Q22537
1237,368484,Wolfgang Hoppe,368484,9,17,1650.9871351856525,Q63273
1238,368529,Notker Wolf,368529,2,6,0.0,Q45351
1239,368564,Orchon-Runen,368564,1,5,0.0,Q5058305
1240,368648,Ausgangssperre,368648,15,22,309252.6106248445,Q223625
1241,369226,Périgord,369226,2,11,11169.814783748316,Q850620
1242,370550,Ferran Adrià,370550,4,27,58377.971088865634,Q170317
1243,370688,Bernard Haitink,370688,3,25,0.0,Q158370
1244,371691,Landtagswahlen in Thüringen,371691,8,13,1225.0028876335514,Q2539707
1245,371956,North American B-25,371956,5,14,6377.4672370671815,Q502117
1246,372197,Shakespeare in Love,372197,2,34,0.0,Q182944
1247,372601,Dompteur,372601,1,8,0.0,Q18340078
1248,373105,Ministerrat der Deutschen Demokratischen Republik,373105,7,8,18637.29374231859,Q567559
1249,373849,Tina Majorino,373849,2,0,4493.0,Q234321
1250,373945,Willi Herren,373945,1,9,0.0,Q108394
1251,374105,Waterworld,374105,1,0,0.0,Q272595
1252,374405,Live-Streaming,374405,11,2,105155.78229186343,Q3027665
1253,374737,SV Röchling Völklingen,374737,5,16,2563.059223531157,Q520602
1254,376758,Olympische Winterspiele 1994/Eiskunstlauf,376758,1,3,0.0,Q842227
1255,377736,Albert Finney,377736,2,26,0.0,Q219546
1256,377914,Lochen am See,377914,2,2,7392.693782140345,Q876210
1257,378194,Liste der österreichischen Nobelpreisträger,378194,1,7,0.0,Q1300830
1258,378460,Viktor Gernot,378460,3,2,6768.331585134614,Q643700
1259,378899,Toni Innauer,378899,3,3,5.462337662337662,Q313245
1260,379585,Bobenheim am Berg,379585,2,18,0.0,Q565224
1261,379742,Awoda,379742,14,1,6619.126636204151,Q210703
1262,381301,Rania von Jordanien,381301,3,14,23041.075451153243,Q200678
1263,383487,Janin Ullmann,383487,4,19,26940.0,Q97255
1264,384031,Jackson Browne,384031,2,29,4493.0,Q355009
1265,384237,Rodney Dangerfield,384237,1,28,0.0,Q436386
1266,384437,7. Sinfonie (Bruckner),384437,4,25,2930.2683253659725,Q260988
1267,385120,Damüls,385120,3,17,1080.2885532851003,Q700930
1268,385529,Warth (Vorarlberg),385529,7,17,60907.752767751306,Q696372
1269,385745,Gisela Uhlen,385745,4,26,10427.085451615363,Q69578
1270,386435,Michael York,386435,10,26,71234.24329653724,Q298777
1271,386795,Nikola (Montenegro),386795,2,7,0.0,Q283255
1272,387092,Daniela Bianchi,387092,1,26,0.0,Q240564
1273,387398,Alice Bailey,387398,1,27,0.0,Q260575
1274,387860,Nienbrügge (Hamm),387860,2,6,0.0,Q1491307
