,Label,Id,Degree,modularity_class,betweenesscentrality
1647884,Martin_Kind,1647884,3,16,0.0
1649760,Venus_vor_dem_Spiegel,1649760,1,1,0.0
1650248,Pā,1650248,3,0,0.0
1653300,Plinthe,1653300,2,14,26928.0
1653844,Fanny_und_Alexander,1653844,7,26,587.3792266016728
1661736,Bildungseinrichtung,1661736,2,7,4493.0
1663236,American_Werewolf,1663236,6,26,23549.010291540046
1664362,Adolfo_Celi,1664362,1,5,0.0
1666648,Doorgunner,1666648,1,14,0.0
1667832,Fluß_ohne_Wiederkehr,1667832,2,18,4493.0
1669419,Mäusejagd,1669419,3,26,6314.228884607385
1671205,Dussmann_(Unternehmensgruppe),1671205,3,25,1.0
1671943,Der_Prinz_und_die_Tänzerin_(1957),1671943,2,15,0.0
1673625,Grossstadtgeflüster,1673625,1,24,0.0
1675010,Gallengangskarzinom,1675010,2,14,0.0
1679997,Dietmar-Hopp-Stadion,1679997,8,16,19688.717527048346
1680007,Roberto_Cavalli,1680007,2,2,4551.083637261998
1680414,Brion_James_(Schauspieler),1680414,1,26,0.0
1680566,Geschichte_von_Paris,1680566,10,20,71648.79013638746
1681930,Wilder_Westen_inclusive,1681930,1,9,0.0
1682702,Ausländerkriminalität,1682702,3,4,172108.1296522856
1683110,Fast_wia_im_richtigen_Leben,1683110,2,9,26207.990611823716
1685191,Wolfgang_Lukschy,1685191,2,18,8984.0
1688463,Die_unendliche_Geschichte_II_–_Auf_der_Suche_nach_Phantásien,1688463,3,9,13475.0
1688492,Die_unendliche_Geschichte_3_–_Rettung_aus_Phantasien,1688492,2,9,4493.0
1693081,Republik_Piratini,1693081,6,35,817.5670995671778
1694431,Citizen_X,1694431,3,0,45821.86204681225
1697188,Thomas_Kraft_(Fußballspieler),1697188,2,16,1953.687241536352
1698146,Axel_Scheffler,1698146,1,19,0.0
1699535,Ellenie_Salvo_González,1699535,1,9,0.0
1700524,Jan_Schur,1700524,1,32,0.0
1702096,Yann_Sommer,1702096,8,16,9837.48301387909
1706176,Liste_von_Mineralölunternehmen,1706176,3,14,7481.522570383613
1706893,Lucas_Gregorowicz,1706893,3,9,5860.396704214236
1708789,Richard_Schiff,1708789,4,0,31397.666666666664
1710580,Die_Prinzessin_auf_der_Erbse,1710580,1,10,0.0
1710663,Marschier_oder_stirb,1710663,1,26,0.0
1716986,Andris_Nelsons,1716986,3,25,0.0
1717192,Jonas_Hiller,1717192,1,7,0.0
1717233,Frank_Buschmann,1717233,3,24,11404.682762028266
1717580,Dietlinde_Turban,1717580,1,25,0.0
1718720,Haya_bint_al-Hussein,1718720,4,14,1237.8252085717481
1722608,"Walker,_Texas_Ranger",1722608,6,23,28868.05974000043
1723246,Regina_Ziegler,1723246,3,9,9322.47777865001
1724803,Massaker_von_Boston,1724803,7,34,28840.69168263166
1724966,Kernkraftwerk_Würgassen,1724966,3,7,7323.287777570679
1725963,Tatra_77,1725963,3,6,0.0
1726620,Bernd_Tauber,1726620,1,9,0.0
1727191,Nina_Vorbrodt,1727191,3,9,2662.005776623917
1727710,David_Silva,1727710,5,4,112776.31960787684
1728104,Ron_Eldard,1728104,1,0,0.0
1728640,Derblecken,1728640,1,22,0.0
1729902,Siegrune,1729902,1,27,0.0
1735106,Schlagmann,1735106,3,4,0.0
1739213,Roy_Kinnear,1739213,3,26,0.0
1744365,Benny_Gantz,1744365,9,1,45920.43920014998
1744762,Stephan_Weil,1744762,8,22,85713.83174297087
1747830,Temuera_Morrison,1747830,3,0,76175.0
1748794,Tod_auf_dem_Nil,1748794,1,10,0.0
1756392,Syrische_Soziale_Nationalistische_Partei,1756392,1,14,0.0
1757310,The_Joshua_Tree,1757310,2,26,5133.428467480908
1759284,Denis_Cuspert,1759284,1,9,0.0
1760013,Apostolischer_Delegat,1760013,4,6,1231.6712440758147
1761722,Joel_Rifkin,1761722,1,23,0.0
1763649,Volker_Piesczek,1763649,2,2,4493.0
1764034,Robert_Schawlakadse,1764034,1,3,0.0
1767888,Roman_Rafreider,1767888,1,2,0.0
1771265,Ansgarikirche,1771265,1,5,0.0
1772667,Joseph_Wiseman,1772667,2,26,4493.0
1775133,Dominic_Boeer,1775133,1,22,0.0
1777984,Heimattreue_Deutsche_Jugend,1777984,4,7,77029.03477911573
1780742,Molekularküche,1780742,4,27,40686.444346835284
1782094,Martina_Meuth,1782094,2,19,0.0
1789024,Seventh_United_States_Army,1789024,2,10,4257.19259259454
1789616,Ski_amadé,1789616,2,17,8984.0
1791819,Tim_Daly,1791819,1,0,0.0
1793603,Tayfun_Korkut,1793603,1,16,0.0
1794173,Christine_Buchholz,1794173,1,25,0.0
1800088,The_Fan,1800088,1,28,0.0
1802416,Senta-Sofia_Delliponti,1802416,5,9,191167.1555738619
1806630,Pink-Panther-Reihe,1806630,4,9,9700.078695957156
1806693,Nicolas_König,1806693,1,15,0.0
1806970,Römisch-Persische_Kriege,1806970,2,14,0.0
1814010,Genie_(Wolfskind),1814010,2,0,24586.568992821496
1816920,Hans-Werner_Meyer,1816920,5,15,60291.143523602586
1817637,Ute-Henriette_Ohoven,1817637,3,7,943.7804799351047
1821214,Ein_Münchner_in_New_York,1821214,1,19,0.0
1829055,Boris_Pistorius,1829055,6,22,8996.752958152962
1836877,Die_kleine_Meerjungfrau_(Märchen),1836877,1,9,0.0
1840961,Oskar_von_Watter,1840961,3,31,14447.628611811573
1844173,Brandon_Merrill,1844173,1,26,0.0
1851087,"Neger,_Neger,_Schornsteinfeger!",1851087,6,9,8042.268216299666
1852491,Kinzua_Bridge,1852491,2,12,0.0
1853699,VDM_Metals,1853699,1,7,0.0
1854461,John_Heard,1854461,2,0,12928.777179291073
1856879,Christian_Oliver,1856879,2,30,4493.0
1857267,Stefan_Weinfurter,1857267,3,30,32018.661834616825
1857613,Bogdan_Musiał,1857613,1,2,0.0
1858354,Bätzing,1858354,1,6,0.0
1858409,Georg_Bätzing,1858409,26,6,13491.22998280865
1861170,Rudolf_Rhomberg,1861170,7,18,86277.29591953389
1866708,Mikel_Arteta,1866708,1,4,0.0
1868485,Silvan-Pierre_Leirich,1868485,1,25,0.0
1873514,Benjamin_Ferencz,1873514,8,32,15760.185902525465
1874731,Herbert_und_Schnipsi,1874731,3,9,8984.0
1874732,Claudia_Schlenger-Meilhamer,1874732,2,9,0.0
1874733,Hanns_Meilhamer,1874733,2,9,0.0
1878490,Rike_Schmid,1878490,3,9,53261.88895437278
1878724,Stephan_Kampwirth,1878724,4,9,12793.673254517387
1883520,Hotel_Bayerischer_Hof_(München),1883520,1,2,0.0
1885902,Käthe_Braun,1885902,5,18,0.0
1886638,Streitkräfte_Syriens,1886638,7,14,143044.92415426034
1887967,AnNa_R.,1887967,2,25,3737.9991556788564
1890359,Gery_Keszler,1890359,3,2,4493.0
1898014,Köstlin,1898014,5,25,20496.767329874132
1898023,Waldstadion_Kaiserlinde,1898023,6,16,583.5755110606724
1901742,Marti_Webb,1901742,1,24,0.0
1903859,Andrew_Henry,1903859,6,4,0.5
1905044,Aktion_Gitter,1905044,2,31,4493.0
1905154,Rocky_Mountain_Fur_Company,1905154,8,4,8977.0
1906021,Rikers_Island,1906021,1,22,0.0
1914392,Andreas_Kiendl,1914392,3,2,0.0
1914643,Bill_Daily,1914643,1,26,0.0
1919840,Großer_Bunkerberg,1919840,2,25,0.0
1921597,Arnd_Klawitter,1921597,3,9,13147.44885377372
1926377,Operation_Frequent_Wind,1926377,4,11,0.0
1930720,David_O’Hara,1930720,2,9,26589.97332167706
1932817,Kirsten_Block,1932817,4,9,38858.52846237739
1941225,Sven_Hasper,1941225,6,18,69363.09405998251
1941442,Joe_Viterelli,1941442,1,11,0.0
1951261,Liste_der_Grenzorte_in_Deutschland,1951261,8,17,51150.46502388075
1951308,Tommy_Rettig,1951308,1,18,0.0
1952652,Don’t_Let_Me_Be_Misunderstood,1952652,1,16,0.0
1953111,Putsch_in_Chile_1973,1953111,4,32,796.9959029507835
1954268,Mitt_Romney,1954268,10,34,51029.53232899628
1957031,Ilse_Heß,1957031,3,25,45167.57543849514
1957651,Biltmore_Estate,1957651,1,30,0.0
1960039,"Schnee,_der_auf_Zedern_fällt_(Film)",1960039,2,26,0.0
1965269,Biden,1965269,3,25,2246.0
1966119,"Helgoland_(Schiff,_1963)",1966119,2,11,2988.6666666666347
1980283,Hermione_Baddeley,1980283,2,28,0.0
1987690,Véra_Clouzot,1987690,7,28,15302.45304744051
1994232,Brigitte_Mohn,1994232,1,25,0.0
1995889,Lysgårdsbakken,1995889,7,3,1164.743577826893
1996386,Seeschlacht_von_Djerba,1996386,1,8,0.0
1997734,Jan_Odle,1997734,5,26,41460.197641003586
1998757,Lars_Bender,1998757,7,16,3338.309988490593
2004519,Sandra_Studer,2004519,2,24,4493.0
2005967,Patti_D’Arbanville,2005967,1,28,0.0
2006566,Krieg_der_vier_Herren,2006566,1,6,0.0
2009857,Burgruine_Staatz,2009857,2,19,0.0
2017426,Gregor_Schlierenzauer,2017426,7,3,23987.767641863826
2023896,Estadio_Benito_Villamarín,2023896,1,4,0.0
2026883,Csepel_(Fahrzeughersteller),2026883,10,14,53831.0
2029371,Der_Pakt_(2006),2029371,2,28,22445.0
2035202,Richard_Norton_(Schauspieler),2035202,1,23,0.0
2042590,American_Werewolf_in_Paris,2042590,1,26,0.0
2044040,Darja_Domratschawa,2044040,11,3,14697.039707896354
2046700,Erzgebirgskreis,2046700,7,9,88095.19818039733
2056662,Anke_Rehlinger,2056662,4,22,6019.444171593488
2056774,Kopfloser_Reiter,2056774,2,11,14184.641938854393
2059529,Hary_Prinz,2059529,5,2,0.6666666666666666
2062463,Pierre_Franckh,2062463,3,0,147700.62539401962
2063786,Religiöse_Rechte,2063786,2,7,115333.93031947737
2065353,Kristina_Nel,2065353,1,18,0.0
2072041,Volksabstimmung_in_Schleswig,2072041,4,33,4391.241955266954
2077105,Der_König_und_ich_(1956),2077105,7,26,11708.039642591082
2078968,Janina_Flieger,2078968,1,9,0.0
2079013,Der_Kriminalist,2079013,29,9,192243.66292421732
2079022,Sydow_(deutsches_Adelsgeschlecht),2079022,2,26,0.0
2079151,Bahnstrecke_Cheb–Oberkotzau,2079151,2,33,0.0
2081665,Liste_der_größten_Unternehmen_in_den_Vereinigten_Staaten,2081665,3,14,30066.76728641785
2083709,Shan-Staat,2083709,2,2,4493.0
2086256,Romed_Baumann,2086256,4,3,30.401708985156663
2087761,Patricia_Riekel,2087761,1,7,0.0
2088043,Sven_Bender,2088043,7,16,6784.436472663443
2088296,Let_It_Be_(Lied),2088296,3,20,13475.0
2096045,Suchoi_Su-24,2096045,8,14,67535.04053866779
2096129,Tante_Frieda_–_Neue_Lausbubengeschichten,2096129,11,18,21379.955442323215
2098776,"Liste_der_amtierenden_deutschen_Landesminister_für_Bildung,_Wissenschaft_und_Kultur",2098776,19,22,6219.27639600341
2100466,Trestle-Brücke,2100466,11,12,10037.401582327107
2104972,15._Armee_(Wehrmacht),2104972,3,10,29206.9255460362
2107412,Elisabeth_Lanz,2107412,2,9,5254.532461671469
2110190,Remington_Arms,2110190,1,8,0.0
2111534,Holt_McCallany,2111534,1,23,0.0
2113989,Rodrigo_Santoro,2113989,1,14,0.0
2114505,Altes_Südarabien,2114505,3,14,0.0
2116787,Ulla_Lenze,2116787,1,22,0.0
2120455,Lutetia,2120455,6,20,2695.249573486555
2121883,David_Naughton,2121883,3,26,293.92102289161124
2122832,Great_Blue_Hole,2122832,1,8,0.0
2123161,Mike_Büskens,2123161,2,16,209.89235038631278
2126153,Cameron_Mitchell,2126153,1,26,0.0
2131900,Mary_McCormack,2131900,1,0,0.0
2131961,Bernhard_Trares,2131961,2,16,252.38701511334443
2132177,Rasierhobel,2132177,1,18,0.0
2138130,Lina_van_de_Mars,2138130,1,16,0.0
2143705,Britta_Ernst,2143705,10,22,1257.1707567093433
2144644,Andrea_Kdolsky,2144644,1,7,0.0
2147265,TGV,2147265,3,16,8985.0
2150052,Capecitabin,2150052,4,14,2246.0
2151668,44M_Tas,2151668,2,14,0.0
2153025,Nina_Foch,2153025,1,15,0.0
2154121,Vikersundbakken,2154121,12,3,5166.642777445989
2158353,Adriana_Altaras,2158353,1,9,0.0
2162977,Felix_Eitner,2162977,1,10,0.0
2163772,Andreas_Kieling,2163772,4,30,99606.79491578089
2165370,Barry_Nelson,2165370,1,26,0.0
2166552,Zeitgenössischer_Tanz,2166552,2,24,4493.0
2169846,Stefan_Aigner,2169846,1,16,0.0
2180521,Jan_Spitzer,2180521,4,23,10163.675984205822
2183567,Kaisa_Mäkäräinen,2183567,11,3,70.69424516964764
2190343,Chuck_Norris_Facts,2190343,3,23,4493.0
2191320,Ernst_Ogris,2191320,2,16,0.0
2193144,Sara_Foster,2193144,1,26,0.0
2194529,Tina_Engel,2194529,2,29,5149.410967044487
2194552,Ulrich_Maly,2194552,3,7,15945.586177505409
2195607,Doug_Jones_(Schauspieler),2195607,4,0,26939.0
2196343,Pauline_Knof,2196343,2,9,3170.7788235766157
2196664,Hans_Joachim_Schellnhuber,2196664,2,2,2348.83536138121
2196834,Fat_Freddy’s_Drop,2196834,1,25,0.0
2199645,Freistaat_Fiume,2199645,1,34,0.0
2201101,Nadine_Beiler,2201101,3,2,8678.225149252481
2202700,Sascha_Hingst,2202700,3,24,17960.0
2203687,Tierärztin_Dr._Mertens,2203687,6,9,17076.449048550876
2210049,Österreichische_Grenzübergänge_in_die_Nachbarstaaten,2210049,7,17,13126.934426000687
2213787,Azzurro_(Lied),2213787,1,25,0.0
2214862,Nadja_Maleh,2214862,2,2,1586.541813771788
2218277,"Bundesministerium_für_Soziales,_Gesundheit,_Pflege_und_Konsumentenschutz",2218277,7,7,51055.197222741444
2222223,Shawn_Weatherly,2222223,1,0,0.0
2226172,Liste_der_römisch-katholischen_Bischöfe_für_Deutschland,2226172,23,6,7133.148600915103
2226746,Kings_of_Leon,2226746,3,29,53973.97546899293
2227344,Birte_Karalus,2227344,1,16,0.0
2228190,Rifkrieg_(1921–1926),2228190,2,8,0.0
2228868,Thomas_Lister_junior,2228868,3,28,75999.9352704549
2230011,Felix_Loch,2230011,3,17,1.0666666666666667
2232102,Sabrina_Reiter,2232102,1,2,0.0
2235723,Simon_Fourcade,2235723,11,3,4877.631411475293
2236442,Idiopathische_Lungenfibrose,2236442,3,33,1178.7713993473403
2237845,Diözesen_der_römisch-katholischen_Kirche_in_Deutschland,2237845,9,6,195.72122185594273
2240871,Rot-rot-grüne_Koalition,2240871,12,13,96549.34043829818
2241168,Theresa_Randle,2241168,3,26,38818.68653292799
2246222,Tatra_87,2246222,4,6,13473.0
2246380,Selina_Gasparin,2246380,5,3,84348.51776691196
2251823,Maren_Eggert,2251823,1,9,0.0
2253692,Ursula_Buschhorn,2253692,1,9,0.0
2253778,Ulrike_Krumbiegel,2253778,7,19,165209.28233580853
2255707,Marque_(Musiker),2255707,1,25,0.0
2258911,Blair_Underwood,2258911,1,0,0.0
2263119,Flash_Gordon_(1980),2263119,4,26,10922.025382656999
2265639,Shermine_Shahrivar,2265639,1,25,0.0
2267334,Jochen_Horst,2267334,4,9,75045.2461217254
2269676,Pinar_Erincin,2269676,1,9,0.0
2271846,Rote_Staaten_und_blaue_Staaten,2271846,4,34,20.617485950236848
2273628,Herkulessaal,2273628,1,25,0.0
2274095,Nipah-Virus,2274095,1,33,0.0
2275217,Kfz-Kennzeichen_(Frankreich)_(1950–2009),2275217,4,33,519.6835238394506
2276232,Dietmar_Woidke,2276232,6,22,4053.597389095788
2277153,Flavor_of_Love,2277153,3,15,2246.0
2278803,Clemens_Martin_Auer,2278803,2,7,0.0
2281484,Valeska_Homburg,2281484,3,16,2.702380952380952
2284010,SchücoArena,2284010,5,16,10124.948274680153
2285951,Liste_von_U-Boot-Unglücken_seit_1945,2285951,2,7,0.0
2288374,Sigrid_Göhler,2288374,1,7,0.0
2289164,Sophie_Wepper,2289164,1,29,0.0
2289229,Mord_in_bester_Gesellschaft,2289229,3,29,8985.0
2289778,Hessenschau,2289778,2,24,17581.387907504683
2291264,Wolfgang_Rummenigge,2291264,1,16,0.0
2292623,Christopher_Schorch,2292623,3,16,2.343906923508344
2294444,Diane_Cilento,2294444,1,26,0.0
2294604,Änis_Ben-Hatira,2294604,1,16,0.0
2295523,Der_gebrochene_Pfeil,2295523,4,26,13475.0
2295565,Dietrich_Murswiek,2295565,2,22,21855.88089618011
2298258,Ariadne_von_Schirach,2298258,2,27,39286.90217811076
2303347,Granåsen_Skisenter,2303347,5,3,0.2
2309545,Déborah_François,2309545,2,18,4493.0
2311557,Stefan_Stoppok,2311557,1,9,0.0
2314281,Jean-Yves_Berteloot,2314281,1,32,0.0
2314409,Altsüdarabische_Kunst,2314409,6,14,38133.833333333336
2316968,John_Saxon,2316968,2,23,12471.51636853407
2318092,Die_Flucht_(2007),2318092,7,32,31194.631080289528
2318912,Zähringer,2318912,4,30,23839.18693688476
2319127,Bill_Weld,2319127,3,34,422.72926977601907
2320646,Do_&_Co,2320646,2,14,4493.0
2320773,Alberto_Adriano,2320773,2,7,0.0
2329757,Carlos_Perón,2329757,4,29,1497.3333333334874
2330415,Bundesamt_für_Gesundheit,2330415,1,7,0.0
2340538,Die_Abenteuer_des_David_Balfour,2340538,2,9,4493.0
2344895,Nils_Petersen,2344895,6,16,16797.991473009923
2350488,Operettenhaus,2350488,3,25,0.0
2350576,Jörn_Wollschläger,2350576,1,3,0.0
2359586,Carmen_Chaplin,2359586,3,26,13473.0
2367275,Margarita_Broich,2367275,2,9,3302.726649285068
2371912,Lynn_Collins,2371912,2,28,13473.0
2378587,Hone_Heke,2378587,6,0,0.2
2378594,Tāmati_Wāka_Nene,2378594,8,0,9718.533333332887
2382221,GPC_Biotech,2382221,1,16,0.0
2386861,Catherine_Allégret,2386861,2,28,9561.17644371698
2400467,Islamisches_Emirat_Afghanistan,2400467,3,2,0.0
2409041,Hai-Van-Pass,2409041,1,11,0.0
2410096,Carsten_Fiebeler,2410096,2,9,4060.670257473328
2415284,"McQuade,_der_Wolf",2415284,5,23,4494.0
2419163,Máxima_der_Niederlande,2419163,1,24,0.0
2424672,Alpine_Ski-Juniorenweltmeisterschaft,2424672,15,3,11850.193603641153
2427727,Ein_bißchen_Frieden,2427727,2,25,6785.809526364881
2428724,Dinah_Babbitt,2428724,2,32,0.0
2431761,Ministerpräsidentenkonferenz,2431761,3,22,977.7838547584325
2434174,Nikola_Petrović-Njegoš,2434174,2,7,0.0
2438803,Hessisches_Kultusministerium,2438803,17,22,38867.945918131685
2439303,Der_Zwerg_Nase,2439303,2,9,4493.0
2439974,Christian_Grashof,2439974,2,25,8919.464854977075
2440318,Jacqueline_Macaulay,2440318,2,15,26251.255766895585
2453096,Villard-de-Lans,2453096,1,3,0.0
2456876,Heinz_Faßmann,2456876,5,7,2097.528809596569
2457882,Stephanie_Überall,2457882,2,9,1544.063515930846
2460885,Fabian_Hinrichs,2460885,2,19,0.0
2465021,Titus_von_Margwelaschwili,2465021,2,32,8984.0
2465099,Giwi_Margwelaschwili,2465099,2,32,4493.0
2468639,Aaron_Norris,2468639,9,23,3738.2164942215422
2475128,"Don’t_ask,_don’t_tell",2475128,1,14,0.0
2479316,Darkman_II_–_Durants_Rückkehr,2479316,4,0,4490.5
2481431,Beda_M._Stadler,2481431,1,4,0.0
2484146,Max_Schmidt_(Moderator),2484146,1,9,0.0
2487517,Anne_Gesthuysen,2487517,1,3,0.0
2488341,John_Kitzmiller,2488341,1,26,0.0
2495203,Brisbane_Roar,2495203,2,16,4493.0
2497337,Konrad_Zdarsa,2497337,11,6,1269.0527392760862
2498162,Iréna_Flury,2498162,2,2,0.0
2498219,James_Milner,2498219,7,4,25206.34581921738
2499611,İlknur_Boyraz,2499611,2,9,10424.211827002655
2508638,David_Bunners,2508638,3,10,27168.10335703778
2512041,Arturo_Vidal,2512041,4,4,9949.669764300545
2512455,Peter_Bosz,2512455,7,16,1720.4041299834641
2513630,Nigel_Green,2513630,1,15,0.0
2517547,Fritz_Fleischer_(Unternehmen),2517547,2,7,8984.0
2518408,Viola_Amherd,2518408,5,4,0.0
2519039,Jugendschutzgesetze_in_Österreich,2519039,1,17,0.0
2524083,Urs_Fischer_(Fussballspieler),2524083,5,16,598.3975554285519
2534831,Madeleine_Lierck,2534831,1,9,0.0
2535225,Franz-Peter_Tebartz-van_Elst,2535225,22,6,27304.318340804275
2536334,Amanda_Donohoe,2536334,2,0,0.0
2537561,Tschechische_Grenzübergänge_in_die_Nachbarstaaten,2537561,3,33,1308.5125691883331
2541663,Chris_Froome,2541663,1,4,0.0
2547597,Liste_der_Weltmeister_im_Skilanglauf,2547597,2,3,0.5
2550645,Schlacht_von_Edgecote_Moor,2550645,10,37,0.2833333333333333
2550977,Schlacht_von_Losecote_Field,2550977,11,37,0.38333333333333336
2558328,Kurt_Kocherscheidt,2558328,1,27,0.0
2563349,James_Hong,2563349,2,26,3176.055986267501
2568268,Gallischer_Krieg,2568268,10,20,89350.09261797978
2570104,Tim_Krul,2570104,1,16,0.0
2572453,Alfred_Schreuder,2572453,3,16,6459.480580971879
2573441,Brothers_Keepers,2573441,5,7,2206.493786400194
2578489,Helden_der_Nacht_–_We_Own_the_Night,2578489,1,26,0.0
2579109,Erlass_(Verwaltungsrecht),2579109,3,7,21742.8609006044
2582540,Rachida_Dati,2582540,1,22,0.0
2583340,Manchester-Triage-System,2583340,2,2,4093.1293725864357
2593260,Esther_Zimmering,2593260,2,9,2824.647836275552
2601680,Geschichte_der_Römer_in_Germanien,2601680,11,20,107225.33855728446
2607153,Roy_Cohn,2607153,2,26,12333.28403666722
2608185,Ephialtes_von_Trachis,2608185,2,10,0.0
2612084,Laura_Vandervoort,2612084,1,26,0.0
2613576,Geschichte_der_deutschen_Sozialdemokratie,2613576,5,31,72829.08469229688
2645106,Fanny_Krug,2645106,1,9,0.0
2650188,"Bayerisches_Staatsministerium_für_Familie,_Arbeit_und_Soziales",2650188,3,22,716.1001531151808
2650224,MEKO_(Schiffsreihe),2650224,1,14,0.0
2655362,Wolfgang_Schäuble,2655362,13,22,118026.70753566877
2657081,Kernkraftwerk_Fukushima_Daiichi,2657081,2,7,733.3453664995935
2664192,Bis_ans_Ende_der_Welt_(1991),2664192,2,26,18027.516192301224
2667717,Claudia_Rieschel,2667717,2,26,4179.98603191118
2668622,Trader_Joe’s,2668622,1,16,0.0
2678292,Verbunddampfmaschine,2678292,4,8,613.8505249081999
2685177,Darkman_III_–_Das_Experiment,2685177,2,0,0.0
2686946,Bloomberg,2686946,2,2,4493.0
2689516,Hanna_Solf,2689516,1,31,0.0
2692252,Liste_der_Weltmeister_im_Bobsport,2692252,10,17,1875.005123240805
2694722,Deutsch-Samoa,2694722,4,31,23536.66665581939
2694790,Jo_Weil,2694790,1,7,0.0
2703326,TSG_1899_Hoffenheim,2703326,33,16,332106.4566632596
2709086,Ursula_Strauss,2709086,1,17,0.0
2709783,Ciriaco_Sforza,2709783,2,16,615.6646268915631
2734703,Caudron,2734703,1,2,0.0
2736870,Jakob_Knoblauch,2736870,1,24,0.0
2741458,Seethalerhütte,2741458,2,17,0.0
2745133,Die_Farbe_aus_dem_All,2745133,1,26,0.0
2756635,Daniel_Harding,2756635,1,25,0.0
2757537,Knight_Commander,2757537,2,31,0.0
2757810,Orden_und_Ehrenzeichen_des_Vereinigten_Königreichs,2757810,3,31,2246.0
2758804,Lisi_Mangold,2758804,1,9,0.0
2765850,Georginio_Wijnaldum,2765850,6,4,2316.360142806486
2767576,Franz-Josef_Overbeck,2767576,19,6,107465.80815014889
2773499,Robert_Harting,2773499,5,3,26928.0
2774126,Sina_Tkotsch,2774126,1,10,0.0
2776094,Liste_der_größten_Unternehmen_in_Italien,2776094,4,5,7665.921938860636
2777824,Nationalrat_der_Slowakischen_Republik,2777824,18,21,4874.521190475498
2779905,Wolff-Christoph_Fuss,2779905,1,16,0.0
2786385,Uta_Bresan,2786385,2,2,4493.0
2789608,Liste_der_Olympiasieger_in_der_Leichtathletik/Medaillengewinner,2789608,5,3,4493.333333333333
2791845,Herztumor,2791845,1,11,0.0
2795107,Personalratswahl,2795107,1,34,0.0
2795935,Peter_Filzmaier,2795935,1,7,0.0
2799231,Setumaa,2799231,1,25,0.0
2801614,Paarbecken,2801614,1,25,0.0
2807230,Rush_Hour_3,2807230,2,26,4493.0
2807781,Ángel_Di_María,2807781,5,4,185.90293492974502
2810440,Quo_Vadis?_(1985),2810440,1,26,0.0
2813147,Katharina_Lorenz,2813147,2,25,24570.94040252234
2815229,Liste_geflügelter_Worte/W,2815229,3,7,16730.156700884767
2818215,Mar-a-Lago,2818215,2,34,4493.0
2818293,Ski_Alpin,2818293,36,3,222844.26255893888
2820693,FGM-172_SRAW,2820693,3,14,0.0
2821861,Pfeiler_der_Nautae_Parisiaci,2821861,5,20,4649.675932339741
2823610,Hatzfeld_(Adelsgeschlecht),2823610,3,19,12560.802266356119
2838221,Thilo_Gosejohann,2838221,1,7,0.0
2847626,Anthony_Dawson,2847626,3,26,13475.0
2848274,Liste_der_ägyptischen_Pyramiden,2848274,7,0,4361.617108585033
2849991,Der_arme_Poet,2849991,1,27,0.0
2851153,Rouwen_Hennings,2851153,4,16,788.449237589561
2859671,Telford_Taylor,2859671,2,32,0.0
2865184,Ministerium_für_Schule_und_Bildung_des_Landes_Nordrhein-Westfalen,2865184,10,22,8243.867008934323
2866422,Radetzkymarsch_(1994),2866422,1,26,0.0
2870155,DAX-Future,2870155,1,14,0.0
2871599,Liste_der_Schulen_in_Niedersachsen,2871599,4,17,7395.733395336709
2872945,Idiopathische_interstitielle_Pneumonie,2872945,4,33,3491.7526593691273
2873286,Hamantasch,2873286,1,25,0.0
2875538,Fabian_Frei,2875538,5,4,2240.244592361107
2877964,Der_Biss_der_Schlangenfrau,2877964,5,0,4854.654058548501
2888589,Nicola_Zingaretti,2888589,3,5,310.4536645834492
2889586,Ryan_(Oklahoma),2889586,1,23,0.0
2900173,Neue_religiöse_Bewegung,2900173,2,30,3887.2829608612046
2901674,Interstitielle_Lungenerkrankung,2901674,2,33,0.0
2907375,Würgassen,2907375,2,7,0.0
2917047,Imogen_Poots,2917047,2,0,5.5
2923263,Tab_Thacker,2923263,1,0,0.0
2923409,Systemrelevanz,2923409,8,7,48320.2568737482
2925864,Art_Metrano,2925864,3,0,23702.215375301348
2938015,Claus_Lufen,2938015,1,16,0.0
2940593,Christian_Jürgens_(Koch),2940593,6,2,73206.6381331734
2943730,Nicole_Schmidhofer,2943730,4,3,74.72176463049941
2946025,Lissy_Tempelhof,2946025,2,9,12660.875359123753
2949979,Historisches_Archiv_der_Stadt_Köln,2949979,2,7,34271.65686427287
2963778,Gregor_Seberg,2963778,1,2,0.0
2966239,Steffi_Kühnert,2966239,1,19,0.0
2970169,Crossrail,2970169,1,2,0.0
2973956,In_einer_kleinen_Stadt_(Film),2973956,2,26,4493.0
2974894,Die_Liebe_in_den_Zeiten_der_Cholera_(Film),2974894,1,28,0.0
2977055,Rolf_Miller,2977055,1,22,0.0
2978265,Jeremiah_Johnson,2978265,2,26,0.0
2979763,Moises_Arias,2979763,1,26,0.0
2979926,Miriam_Morgenstern,2979926,1,9,0.0
2980460,Florian_Schroeder,2980460,1,19,0.0
2983952,Partito_Democratico,2983952,8,5,90310.13898067568
2986955,Schlacht_um_Pensacola_(1781),2986955,1,8,0.0
2993666,Fundregion_Kalkriese,2993666,1,20,0.0
2994469,Amy_Ryan,2994469,5,23,38173.083857960824
2994616,Liste_der_Rennrodel-_und_Bobbahnen,2994616,2,17,0.0
2994651,Kaiserdom_St._Bartholomäus,2994651,8,24,29536.39203371684
2996463,Landkreis_Ammerland,2996463,4,17,4659.538138935814
3001227,Jaschka_Lämmert,3001227,1,19,0.0
