,Label,Id,Degree,modularity_class,betweenesscentrality
3349950,Piazzamento_World_Rugby,3349950,6,23,0.0
3353216,Lemonade_Mouth,3353216,2,5,0.0
3359796,Renzo_Marignano,3359796,6,13,8878.706180117551
3361641,Thekla_Reuten,3361641,1,13,0.0
3362133,Marcello_Perracchio,3362133,1,9,0.0
3366684,Vanessa_Minnillo,3366684,2,5,0.0
3367231,Come_un_delfino,3367231,11,18,72486.15797247547
3371335,Anthony_Blunt,3371335,6,6,26723.269872698587
3371722,Ironclad,3371722,2,7,0.0
3373419,Jemaine_Clement,3373419,2,19,4388.23871973276
3373871,Matteo_Leoni,3373871,2,5,14561.999999999996
3374907,Avan_Jogia,3374907,2,5,678.7763310426642
3376790,Federica_De_Cola,3376790,2,13,3564.616235859581
3377222,Raymond_Cruz,3377222,4,14,14427.096770317752
3377384,Cicinho,3377384,3,12,1865.7179625157266
3381326,Moisè_Maldacea,3381326,1,21,0.0
3381421,Sara_Sperati,3381421,2,13,0.0
3383192,Tommaso_Ramenghi,3383192,1,18,0.0
3383297,Malisa_Longo,3383297,1,19,0.0
3383985,Gabriella_Giorgelli,3383985,1,13,0.0
3384460,Clio_Maria_Bittoni,3384460,1,23,0.0
3385329,Horror_Movie,3385329,2,18,7282.0
3385723,Il_gatto_con_gli_stivali_(film_2011),3385723,10,6,15537.123775796961
3386884,Virginio_(cantante),3386884,18,19,78106.57864806408
3387561,Antonella_Della_Porta,3387561,1,13,0.0
3388616,Una_pistola_per_cento_bare,3388616,2,0,5853.954988814966
3388887,Christiane_Kubrick,3388887,2,19,1705.221105261055
3389597,Ida_Galli,3389597,4,13,13007.895930483024
3390102,Attentato_ai_tre_grandi,3390102,2,0,1869.8419049650963
3391081,Sonia_Viviani,3391081,1,19,0.0
3391839,Margherita_Horowitz,3391839,1,13,0.0
3394038,La_nottata,3394038,10,13,54264.26264487526
3395198,Max_Delys,3395198,2,13,3510.1750131607655
3397576,Valentin_Bulgakov,3397576,2,14,0.0
3398300,Salvatore_Ruocco,3398300,1,4,0.0
3399040,Salus_populi_romani,3399040,1,4,0.0
3399627,Annabeth_Chase,3399627,2,18,0.0
3404824,Nicole_Mercedes_Müller,3404824,1,8,0.0
3405664,Sony_Ericsson_Open_2011,3405664,12,10,4051.98340245372
3407395,Carlo_Gaddi,3407395,6,13,6198.857585865327
3415246,Tempo_standard,3415246,1,23,0.0
3417350,Operazione_sottoveste_(serie_televisiva),3417350,1,13,0.0
3418155,Barbara_Capponi,3418155,2,19,7282.0
3420586,I_fratelli_Karamazov_(miniserie_televisiva),3420586,9,13,7017.412365396255
3425107,El_Capitan_(monte),3425107,4,0,1.5
3425507,Carlson_Young,3425507,1,14,0.0
3426732,Dragona_(Roma),3426732,1,13,0.0
3427484,Leah_Pipes,3427484,3,5,0.0
3430847,Mirna_Doris,3430847,6,19,16574.67838237651
3433315,Sistema_immunitario_innato,3433315,2,4,1058.9079454076602
3435408,Monte_Carlo_(film_2011),3435408,2,14,7282.0
3435490,Reshma_Shetty,3435490,1,7,0.0
3438472,Graça_Machel,3438472,3,23,671.016482196386
3442501,Nina_Torresi,3442501,2,13,1595.4309341294359
3444950,Paul_Le_Mat,3444950,1,14,0.0
3445111,Alen_Stevanović,3445111,2,12,355.20872073959583
3445831,TG_Norba_24,3445831,4,11,507.94819071714727
3446228,Sanità_militare,3446228,3,23,0.0
3447559,Faster_(film),3447559,1,6,0.0
3447590,Buon_giorno,3447590,3,4,446.6935369458972
3447623,Ufficiale_medico,3447623,4,23,21840.0
3447774,Marco_Guglielmi,3447774,3,13,2455.903996697555
3447939,Mario_Piave,3447939,2,13,449.48305758105676
3448388,Dina_Merrill,3448388,6,13,13806.06721799309
3450247,Elisa_Mainardi,3450247,5,13,9628.53937096071
3450317,I_pinguini_di_Mr._Popper,3450317,1,5,0.0
3453797,Tempio_di_Eracle,3453797,1,4,0.0
3454034,Mauro_Goicoechea,3454034,1,12,0.0
3458893,Alan_Taylor_(regista),3458893,6,19,53629.008837844085
3459099,Skrillex,3459099,4,19,13099.350802003748
3461267,David_Koechner,3461267,1,19,0.0
3463534,Jane_Foster,3463534,1,14,0.0
3463587,Gene_Evans,3463587,5,13,3812.6665849413407
3469828,Mark_Boone_Junior,3469828,5,14,66233.54420423156
3471518,Umberto_Gaudino,3471518,12,19,337.6605373407835
3475050,Felicia_Impastato,3475050,5,24,7665.778166623673
3475745,Susanna_Pasolini,3475745,2,24,7282.0
3476851,Vestito_verde_Versace_di_Jennifer_Lopez,3476851,1,12,0.0
3477368,Matt_Schulze,3477368,1,14,0.0
3479864,La_morte_cammina_con_i_tacchi_alti,3479864,7,13,1499.4238097343182
3480356,Riccardo_Tozzi_(imprenditore),3480356,3,13,14563.0
3482452,Carolyne_zu_Sayn-Wittgenstein,3482452,3,13,0.0
3485939,Guardiani_della_notte,3485939,14,2,0.0
3486283,Ignacio_Trelles,3486283,1,8,0.0
3489827,Straw_Dogs_(film_2011),3489827,4,13,15860.723799530886
3490960,ESP_-_Fenomeni_paranormali,3490960,5,5,3276.9090127337686
3497918,Aubrey_Plaza,3497918,4,14,22064.262944121358
3498933,Totem_e_tabù,3498933,7,8,62.47636942637592
3504419,Elio_Veller,3504419,3,13,195.98054250394446
3504483,Il_Volo_(gruppo_musicale_anni_2010),3504483,32,19,294874.66725912184
3504691,Polvere_di_Napoli,3504691,2,13,136.8779135306304
3512243,Cubo_cosmico,3512243,8,14,3655.6808188700115
3513996,Operazione_Strade_sicure,3513996,1,4,0.0
3517881,La_nostra_amica_Robbie,3517881,2,14,5273.777881255961
3519022,Gino_Volpe,3519022,2,2,6260.820450790994
3519360,Alun_Armstrong,3519360,2,6,1644.9891078520109
3526546,Insieme/Viva_lei,3526546,3,13,7865.366313387224
3527026,Emmanuelle_Vaugier,3527026,2,14,0.0
3531362,Dave_Foley_(attore),3531362,4,5,14872.201900533684
3532133,Michelle_Fairley,3532133,2,2,0.0
3532195,Jack_Gleeson,3532195,1,2,0.0
3533029,Carmelo_Galati,3533029,1,24,0.0
3537617,Mark_Gatiss,3537617,7,2,23973.16046259
3538401,Domenico_De_Masi,3538401,1,13,0.0
3539922,Premier_League_2011-2012,3539922,29,12,21652.244156672623
3540767,La_bella_di_Lodi_(film),3540767,3,8,0.0
3540804,La_bella_di_Lodi_(romanzo),3540804,3,8,0.0
3540939,Mountbatten,3540939,10,23,11622.50008887763
3542826,Kevin_Strootman,3542826,6,12,880.3650324015113
3543761,Ian_Whyte_(attore),3543761,7,14,35671.318508347176
3546707,Episodi_di_Royal_Pains_(terza_stagione),3546707,2,7,0.0
3559111,Carlo_Giordana,3559111,3,13,308.73642858953275
3562035,Sandro_Mayer,3562035,3,19,8702.760229073618
3563143,National_Geographic_Channel,3563143,8,18,54054.72843017237
3569104,Ora_legale_nel_mondo,3569104,4,23,10976.610549332137
3570016,Phil_Coulson,3570016,9,14,14333.39454806796
3571180,Gwendoline_Christie,3571180,4,2,33220.97643765895
3572015,Coppa_Grasshoppers,3572015,1,12,0.0
3573765,Manchester_City_Football_Club_2011-2012,3573765,13,12,3221.702512426385
3574454,Howard_Stark,3574454,11,14,37145.986560706435
3574673,Rhys_Coiro,3574673,1,13,0.0
3574854,El_Cordobés,3574854,2,19,0.0
3574865,Peggy_Carter,3574865,11,14,33779.875588093615
3578118,La_risaia,3578118,4,13,7739.89650322241
3578304,John_Carter_(film),3578304,3,14,11575.15433355918
3581634,Tamim_bin_Hamad_al-Thani,3581634,4,11,42734.68265662876
3584163,United_States_Army_Reserve,3584163,2,17,0.0
3587899,Dream_House,3587899,1,23,0.0
3589129,Princess_Cruises,3589129,1,10,0.0
3590964,Olivia_Munn,3590964,1,14,0.0
3593504,Football_Club_Internazionale_Milano_2011-2012,3593504,8,12,39651.17843954235
3594130,Regan_MacNeil,3594130,6,14,5703.555437861712
3594459,Tom_Rob_Smith,3594459,2,2,0.0
3594481,Simon_McBurney,3594481,3,14,15753.16294070686
3597325,Mervyn_Bennion,3597325,4,1,3251.5178922188043
3597563,Doris_Miller,3597563,3,1,53.11537457301125
3599023,Petyr_Baelish,3599023,14,2,0.0
3599025,Jorah_Mormont,3599025,14,2,0.0
3599027,Sandor_Clegane,3599027,14,2,0.0
3600287,Betsy_Drake,3600287,2,4,4843.76266953303
3601689,Viola_Graziosi,3601689,9,13,60096.53269698094
3602102,Nicolás_Tagliafico,3602102,2,12,7282.0
3602293,Abdullah_bin_Nasser_bin_Abdullah_Al_Ahmed_Al_Thani,3602293,2,12,6329.3116901965
3605484,Gian,3605484,5,13,19227.04814627677
3606842,Cristiano_Fioravanti,3606842,6,22,138.8260393227487
3607328,Episodi_di_Anna_e_i_cinque_(prima_stagione),3607328,2,19,0.0
3607330,Episodi_di_Anna_e_i_cinque_(seconda_stagione),3607330,3,19,1495.06334645508
3607913,Presidente_della_Regione_Siciliana,3607913,4,4,488.50078954855826
3609526,Benoît_Poelvoorde,3609526,1,6,0.0
3610526,Ricardo_Rodríguez,3610526,4,12,5628.13826637932
3610783,Mathayus,3610783,7,7,9936.178396449606
3612306,The_Iron_Lady,3612306,1,6,0.0
3612997,Vlora_(nave),3612997,13,4,51052.950516581914
3614745,Ruben_Kruger,3614745,9,23,383.43907444762766
3622010,Gordon_Tootoosis,3622010,2,6,6588.744360402002
3626041,Vittorio_Seghezzi,3626041,2,16,19.196297839861636
3626551,Valerie_Perrine,3626551,2,13,14860.727697759437
3628528,Jim_Bridger,3628528,2,28,6840.489607283372
3628881,Steve_Howey_(attore),3628881,2,18,14562.0
3629415,Mario_Raffaelli,3629415,1,8,0.0
3632932,Guido_Leontini,3632932,2,13,751.1399983891491
3633891,Stefano_Antonucci,3633891,4,13,2332.656201081958
3634094,Nat_Wolff,3634094,1,7,0.0
3634358,Nicola_Di_Bari_(cantante),3634358,21,19,42104.57752903408
3640548,Saverio_Vallone,3640548,3,13,826.605119781467
3641373,Giorgio_Del_Bene,3641373,1,9,0.0
3641603,Drusilla_Tanzi,3641603,2,16,1111.9424251632859
3644803,Raffaele_Masto,3644803,1,22,0.0
3645835,Marta_Cartabia,3645835,2,8,0.0
3647358,Ophelia_Lovibond,3647358,1,2,0.0
3647609,Andrew_Haigh,3647609,3,3,13071.80994483277
3652315,Ueli_Steck,3652315,2,0,0.0
3653070,Andrej_Kramarić,3653070,6,12,7065.117553078282
3653384,La_cosa_(film_2011),3653384,1,14,0.0
3654152,Henry_Françillon,3654152,4,12,0.0
3657581,Miss_Italia_1947,3657581,4,13,0.0
3662114,Frank_McRae,3662114,2,14,2504.746612403107
3664100,Dyson_(azienda),3664100,2,23,7282.0
3665804,Ma_come_fa_a_far_tutto?,3665804,4,14,9899.535054242453
3669147,Steatocistoma,3669147,1,8,0.0
3670753,Abuso_minorile,3670753,1,4,0.0
3672323,Sigfrido_Ranucci,3672323,3,11,25304.87766576866
3672986,Randall_Duk_Kim,3672986,1,14,0.0
3674070,Fondo_europeo_di_stabilità_finanziaria,3674070,6,10,26754.09862681685
3676924,Michu,3676924,1,12,0.0
3679298,Timothy_Laurence,3679298,5,23,5496.191999502564
3679765,True_Justice,3679765,1,5,0.0
3683857,Poliglotta,3683857,4,8,4958.597317370172
3685903,Luigi_Chiatti,3685903,6,8,20079.799638933287
3688925,Marco_Gelardini,3688925,1,13,0.0
3689635,Matrimonio_a_Parigi,3689635,6,13,7981.465802846997
3690536,Massimo_De_Lorenzo,3690536,3,13,0.0
3692589,Marilyn_(Simon_Curtis),3692589,3,6,7282.0
3693790,Lulzim_Basha,3693790,8,4,218.635867922808
3694754,Cayetana_Fitz-James_Stuart,3694754,2,23,0.0
3696096,Mickaël_Facchinetti,3696096,1,12,0.0
3697136,Orchidea_De_Santis,3697136,4,13,42426.69468821024
3704395,Tamara_Tumanova,3704395,2,13,537.3480358872754
3711408,Kamaz,3711408,2,4,513.7477227585119
3713303,David_Hayman,3713303,1,6,0.0
3716545,Luigi_Impastato,3716545,9,24,6461.391417140964
3717677,Gabriella_Wilde,3717677,1,6,0.0
3718427,Ugo_Mattei,3718427,2,4,979.4923076415217
3724136,Coppa_del_Mondo_di_rugby_2015,3724136,16,23,1956.281095245978
3734771,Haunting_of_Winchester_House,3734771,1,6,0.0
3740041,Repubblica_di_Hatay,3740041,1,16,0.0
3740649,Giovanni_Visentin,3740649,3,21,24082.840409119057
3741476,Safe_House_-_Nessuno_è_al_sicuro,3741476,2,2,0.0
3744830,Thrilla_in_Manila,3744830,4,18,3833.2439016736084
3746061,Alberto_Bombassei,3746061,1,10,0.0
3747021,Pastella,3747021,1,4,0.0
3747031,Lea_Garofalo,3747031,2,24,0.0
3751221,Dale_Dickey,3751221,1,13,0.0
3752223,Alliance_Boots,3752223,1,10,0.0
3754443,Wolfgang_Kieling,3754443,1,13,0.0
3754537,Brani_musicali_di_Mina,3754537,36,13,236657.01872244338
3756234,Paola_Severino,3756234,1,4,0.0
3756283,Elsa_Fornero,3756283,1,8,0.0
3757480,Palazzo_di_Giustizia_(Milano),3757480,2,4,7282.0
3758953,Dominik_García-Lorido,3758953,1,13,0.0
3762751,Personaggi_di_Zack_e_Cody_al_Grand_Hotel,3762751,5,5,5650.7501541047195
3767777,Andrej_Arloŭski,3767777,3,18,11896.607506869153
3771258,Marina_Foïs,3771258,1,4,0.0
3771722,Harry_Potter_e_i_Doni_della_Morte_-_Parte_2_(videogioco),3771722,7,11,0.0
3771903,Hervé_Barmasse,3771903,1,0,0.0
3771991,Finalmente_la_felicità,3771991,3,11,14902.789930698566
3774772,Tantoo_Cardinal,3774772,2,6,3033.762970402766
3775253,Julien_Rassam,3775253,1,14,0.0
3778947,Kerry_Condon,3778947,1,14,0.0
3779911,Premi_Oscar_2012,3779911,5,13,13026.603944793815
3784170,Scott_Wilson_(attore),3784170,4,6,47180.42216871976
3787012,Castello_di_Rochester,3787012,3,7,3640.0
3789436,Isola_di_Queimada_Grande,3789436,1,0,0.0
3790710,Soamsavali_Kitiyakara,3790710,1,23,0.0
3790716,Srirasmi_Suwadee,3790716,4,23,0.2
3792518,Bothrops_insularis,3792518,2,0,7282.0
3793065,Riccardo_Fellini,3793065,4,13,10800.89671878836
3793924,Che_cosa_aspettarsi_quando_si_aspetta,3793924,1,7,0.0
3794609,Sikorsky_S-58,3794609,4,17,20250.06254158809
3797026,Joss_Ackland,3797026,4,14,5427.724487756923
3798464,Arnold_Rothstein,3798464,2,3,29.366492523790775
3798616,Dada_Gallotti,3798616,6,13,1765.926413961128
3799715,Piero_Maccarinelli,3799715,6,13,39093.46504513201
3800804,Andrew_Wakefield,3800804,3,11,32784.316953719754
3802121,I_mercenari_2,3802121,3,14,7281.999999999999
3803546,Marco_Salvati,3803546,2,19,7282.0
3810136,Ariadna_Romero,3810136,3,11,13496.234506685063
3810896,Ispettore_Morse,3810896,3,6,11132.44391428105
3812714,Mark_L._Lester,3812714,13,14,99814.21269710147
3814915,Prometheus_(film),3814915,21,14,49429.049009275775
3823541,Succhiami,3823541,1,14,0.0
3824044,Lante,3824044,3,4,948.9661043618186
3826789,Ellen_McLain,3826789,2,11,4963.606092884473
3826855,Rae_Dawn_Chong,3826855,4,14,7718.315043788688
3826899,Accademia_dei_filodrammatici,3826899,1,13,0.0
3827067,Spiros_Focás,3827067,3,13,4178.567533293594
3827076,Educazione_siberiana_(romanzo),3827076,1,22,0.0
3827088,Emotivi_anonimi,3827088,3,6,14562.999999999998
3828112,Giusy_Versace,3828112,3,18,9635.430118709743
3830765,Frankie_&_Alice,3830765,1,14,0.0
3831791,Episodi_di_Rex_(quarta_stagione),3831791,7,10,0.0
3835296,Charles_Addams,3835296,1,7,0.0
3840943,Skyler_Samuels,3840943,3,5,692.9595524079658
3844196,Diego_Cappuccio,3844196,1,13,0.0
3845526,Gary_Ridgway,3845526,2,7,36390.0
3845932,Matteo_Ricci_(politico_1974),3845932,1,8,0.0
3852497,Gelone_(malattia),3852497,1,1,0.0
3853364,Il_Re_Scorpione_3_-_La_battaglia_finale,3853364,6,7,0.0
3858240,Anna_Ferruzzo,3858240,3,9,4644.4515713164255
3859977,Isaac_Kidd,3859977,4,1,942.1109019676873
3860206,Mikel_Landa,3860206,7,16,536.5013215056571
3866066,Lana_Parrilla,3866066,3,14,10438.49414788234
3872439,Christina_Pickles,3872439,1,6,0.0
3873663,Karan_Brar,3873663,2,5,0.0
3873664,Naufragio_della_Katër_i_Radës,3873664,12,4,7321.737031822415
3876001,Matteo_Maria_Zuppi,3876001,1,13,0.0
3876120,Clive_Revill,3876120,1,13,0.0
3877112,QVC,3877112,2,11,65466.0
3880441,Quatara_di_Porto_Cesareo,3880441,3,4,354.94053978516837
3881086,Laila_Ali,3881086,2,18,2299.3893385421547
3886814,Femminicidio,3886814,1,9,0.0
3889241,Ti_stimo_fratello,3889241,3,9,32929.19978773748
3890604,José_Luis_Capón,3890604,1,19,0.0
3892368,Personaggi_di_Percy_Jackson,3892368,2,18,0.0
3892561,Olio_di_fegato_di_merluzzo,3892561,1,1,0.0
3894018,Bruce_Glover,3894018,2,14,14434.568216127616
3894847,Loredana_Nusciak,3894847,3,13,16409.62089338216
3896562,Dorian_Harewood,3896562,1,17,0.0
3896795,Omicidio_di_Marco_Biagi,3896795,2,19,0.0
3896925,Pista_di_Nardò,3896925,8,11,4295.816806720064
3899719,Sabrina_Scampini,3899719,4,11,4405.992573867777
3899820,Gennaro_Troianiello,3899820,3,12,10417.228156145267
3903882,Niccolò_Campriani,3903882,3,18,0.0
3904110,Ci_vediamo_a_casa_(film),3904110,1,13,0.0
3906899,Penelope_Wilton,3906899,1,3,0.0
3907794,Kekko_Silvestre,3907794,3,19,168.19990304779722
3909283,Branko_Cikatić,3909283,2,4,12010.097455823974
3919924,Gianfranco_Rosi_(regista),3919924,3,14,14166.932332456667
3920801,Frankie_Darro,3920801,3,13,1860.234890239089
3923186,Mikveh,3923186,8,4,4745.318151595004
3923744,Biagio_Pelligra,3923744,2,9,2835.0186034645985
3926357,Teoria_della_Moneta_Moderna,3926357,3,10,9165.823039619972
3927046,Parapapà,3927046,2,21,7282.0
3927350,Benvenuti_al_Nord_(colonna_sonora),3927350,1,10,0.0
3928520,Sky_du_Mont,3928520,2,14,3642.94048364541
3928765,Domenico_Agusta,3928765,3,15,7841.960015220768
3928790,Lee_Byung-hun,3928790,6,14,26028.897260431848
3930462,Claudio_Volontè,3930462,1,13,0.0
3932705,Vincent_Regan,3932705,2,14,1807.294309550736
3941281,Fernando_Sanz,3941281,1,12,0.0
3946582,Shtreimel,3946582,5,4,1325.8878843343923
3948547,Armando_Marra,3948547,2,13,2645.807760773823
3949316,Fogheraccia,3949316,1,4,0.0
3952640,Alicia_Brandet,3952640,2,13,83.37971137420077
3954040,Danika_La_Loggia,3954040,1,13,0.0
3955001,The_Double_(film_2011),3955001,2,14,7282.0
3955379,Pierluigi_Consonni,3955379,1,24,0.0
3958583,Area_Paradiso,3958583,8,13,42858.343203977936
3959881,Garbiñe_Muguruza,3959881,6,10,7265.12142556444
3959972,Andrea_Stramaccioni,3959972,6,12,8146.22473300509
3968375,Jackie_Basehart,3968375,3,13,8723.142381897896
3970727,Albert_DeSalvo,3970727,3,17,7282.0
3980416,Isabelle_Corey,3980416,2,13,7282.0
3980809,Sheitel,3980809,6,4,4091.6842701865835
3982378,Payot,3982378,7,4,2991.7704404884475
3988179,Giulio_Sapelli,3988179,2,23,7281.999999999999
3988242,Giovanni_Drenthe,3988242,1,12,0.0
3989641,János_Áder,3989641,8,10,65853.64988793423
3990674,Regni_ellenistici,3990674,3,4,620.1636675897759
3991913,La_fredda_luce_del_giorno,3991913,3,14,9137.219552404495
3996097,NBA_Playoffs_2012,3996097,19,18,19010.816272755095
4001629,Scultura_etrusca,4001629,3,4,1530.4575586379665
4011920,Revisione_della_spesa_pubblica,4011920,2,13,2126.261380583675
4013675,Arthur_Darvill,4013675,1,14,0.0
4015434,David_Morrissey,4015434,2,2,2464.7315770476744
4017097,Dario_Faini,4017097,2,9,10473.00651677002
4017886,Nairo_Quintana,4017886,17,16,15394.168406317754
4018226,Finale_del_campionato_mondiale_di_calcio_1990,4018226,8,12,392.6143352998687
4028325,Luis_Alberto_Romero_Alconchel,4028325,2,12,7282.0
4028640,Barbara_Nascimbene,4028640,1,13,0.0
4033089,Mattia_Perin,4033089,2,12,285.2871682465585
4034233,Salvatore_Misticone,4034233,2,10,4726.183471891307
4034949,Reality_(film),4034949,2,20,0.0
4036111,Edoardo_Erba,4036111,3,13,4702.404976384069
4036879,Orlando_furioso_(miniserie_televisiva),4036879,7,13,7676.671697477473
4037592,Eruv,4037592,2,4,409.08048884821375
4037844,Orlando_furioso_(spettacolo_teatrale),4037844,5,13,4088.8670254964445
4039144,Premier_League_2012-2013,4039144,27,12,18357.83907827982
4039305,Cesare_Cipollini,4039305,2,16,0.0
4040328,Elisabeth_Röhm,4040328,1,11,0.0
4056447,La_guida_indiana,4056447,3,13,7282.0
4058461,Alessandra_Viero,4058461,2,11,0.0
4060751,Didier_Bourdon,4060751,1,13,0.0
4063107,Amandla_Stenberg,4063107,1,23,0.0
4065945,Marcelo_Brozović,4065945,6,12,12441.580741822268
4067901,Ralph_Spaccatutto,4067901,20,5,112130.32416322888
4068108,Project_X_-_Una_festa_che_spacca,4068108,2,5,0.0
4068393,Aereo_da_trasporto_supersonico,4068393,4,1,15306.32173997253
4072554,Nazanin_Boniadi,4072554,1,2,0.0
4073554,Bujar_Nishani,4073554,8,4,210.79879140005053
4077227,Chernobyl_Diaries_-_La_mutazione,4077227,2,1,24027.305923015138
4080171,Giardini_di_Versailles,4080171,2,4,29116.000000000004
4080745,Isabella_Cecchi,4080745,2,13,2536.125184726715
4082541,Burn_Gorman,4082541,3,14,7281.999999999998
4084522,Paura_(film_2012),4084522,2,22,9943.024999968478
4086898,Anna_Karenina_(film_2012),4086898,2,5,1389.1314276948992
4088192,Monsters_University,4088192,14,5,140509.111810255
4091421,The_Vicious_Brothers,4091421,5,5,3276.9090127337686
4093774,Philip_Ober,4093774,2,13,0.0
4097636,Regina_madre,4097636,1,23,0.0
4097657,Ralf_Moeller,4097657,2,7,7282.0
4099929,Jack_Reacher,4099929,3,6,7282.0
4100217,Theodor_Meynert,4100217,3,8,338.37660748219287
4102469,Pallacanestro_ai_Giochi_della_XXVIII_Olimpiade_-_Torneo_maschile,4102469,15,18,4651.035800257302
4108099,Juan_Riedinger,4108099,3,5,1239.8685574717463
4108260,Thomas_Mann_(attore),4108260,3,5,15212.751289115473
4109674,Paradosso_della_predestinazione,4109674,2,6,949.6781269832659
4113465,Pallacanestro_ai_Giochi_della_XXVII_Olimpiade_-_Torneo_maschile,4113465,20,18,3772.136764065126
4117481,Don_Matteo_(personaggio),4117481,4,13,9148.184536026742
4119556,Islero_(toro),4119556,2,19,0.0
4122344,Margherita_di_Grecia,4122344,10,23,1716.7105224271404
4125076,Italia_ai_Giochi_della_XXX_Olimpiade,4125076,18,18,59148.368497929405
4126024,Duccio_Camerini,4126024,5,9,10127.625640072134
4126628,Milano-Sanremo_1984,4126628,16,16,163.83311216247645
4136785,Eve_Hewson,4136785,1,23,0.0
4139710,Il_cavaliere_del_Santo_Graal,4139710,2,26,7282.0
4142103,Salvatore_Billa,4142103,8,13,41442.79861081187
4142274,Quidditch_babbano,4142274,11,11,27787.37385648593
4143287,Cogan_-_Killing_Them_Softly,4143287,2,14,4177.49140109036
4144484,Territori_oscuri,4144484,1,11,0.0
4146358,Fernando_Cerulli,4146358,4,13,12560.925221062053
4152082,Red_Dawn_-_Alba_rossa,4152082,1,14,0.0
4155463,Anne_Haney,4155463,1,10,0.0
4159561,Jimmy_Bobo_-_Bullet_to_the_Head,4159561,1,14,0.0
4159735,10_Years_(film),4159735,2,14,19047.068299854713
4160703,Bianca_Jagger,4160703,2,6,9096.690852931813
4162594,Diego_Klattenhoff,4162594,1,14,0.0
4165278,Rupert_Penry-Jones,4165278,1,4,0.0
4165337,Universal_Soldier_-_Il_giorno_del_giudizio,4165337,1,18,0.0
4166900,Claude_Akins,4166900,2,5,3211.9501594630133
4176495,Gianni_Infantino,4176495,1,12,0.0
4178407,Orthohantavirus,4178407,2,0,3218.6459925616227
4182123,Cinque_di_Cambridge,4182123,5,6,0.0
4184084,Ricardo_Centurión,4184084,4,12,2839.045687065558
4184728,Donald_Duart_Maclean,4184728,5,6,0.0
4186352,Samuele_Longo,4186352,2,2,1321.3713543612157
4186427,Venuto_al_mondo_(film),4186427,5,13,24525.57693816728
4187020,Jennifer_Grant,4187020,3,19,2749.9402344971395
4189562,Ludwig_Donath,4189562,1,13,0.0
4193789,Luoghi_delle_Cronache_del_ghiaccio_e_del_fuoco,4193789,15,2,3152.9826458169414
4196849,Riz_Ahmed,4196849,2,3,3931.5982935637057
4198452,Il_californiano,4198452,3,6,14563.0
4200917,Barbara_Randolph,4200917,2,14,10973.461692859488
4202643,Andrew_Rannells,4202643,1,7,0.0
4209153,42_-_La_vera_storia_di_una_leggenda_americana,4209153,2,4,0.0
4210469,Salame_di_patate,4210469,1,21,0.0
4212496,Progressione_del_record_mondiale_del_salto_in_alto_femminile,4212496,4,18,3260.1173920911465
4215734,Teodora_di_Grecia,4215734,10,23,587.1170929909416
4216124,Sofia_di_Grecia_(1914-2001),4216124,8,23,506.76065511366124
4220488,Daniela_Piperno,4220488,4,13,2101.9350269810384
4221301,I_Croods,4221301,11,6,180214.08796010533
4222209,Parker_(film),4222209,3,14,9352.884525203148
4225717,Hatfield_House,4225717,1,13,0.0
4231159,The_Canyons,4231159,2,5,7282.0
4231724,Draymond_Green,4231724,12,18,1854.0482156902794
4235769,Lo_sguardo_di_Satana_-_Carrie,4235769,5,6,14563.0
4236029,Gravity_Falls,4236029,10,5,1790.239130244542
4237438,Il_regno,4237438,2,10,0.0
4239209,Battaglia_di_Isso_(mosaico),4239209,4,16,28926.137384747122
4241376,John_Windsor,4241376,7,23,243.12559770652064
4243184,Geoffrey_Copleston,4243184,4,13,8830.203314135535
4243591,Sasha_Banks,4243591,2,18,7282.0
4247769,Brunello_Cucinelli_(azienda),4247769,2,11,3582.4058881719448
4249465,Dino_Emanuelli,4249465,6,13,6973.21985490409
4252620,Bruno_Corazzari,4252620,2,13,1241.0136251492142
4259603,Festus_Ezeli,4259603,6,18,0.0
4261486,Prologo_di_Harry_Potter,4261486,8,11,268.53376295845436
4268044,Zombies_-_La_vendetta_degli_innocenti,4268044,4,6,21843.0
4268461,Bill_Smitrovich,4268461,2,5,14960.849836864963
4271094,Jacek_Koman,4271094,1,6,0.0
4272724,Alen_Halilović,4272724,1,12,0.0
4275984,Jacob_Artist,4275984,2,5,8837.303379267196
4276928,Leandro_Paredes,4276928,1,18,0.0
4277615,Meraviglioso_amore_mio,4277615,1,19,0.0
4278190,Arianne_Caoili,4278190,1,12,0.0
4281968,Robert_Kazinsky,4281968,1,14,0.0
4282961,ESP²_-_Fenomeni_paranormali,4282961,4,5,2316.6583420380844
4285105,Marco_Belardi,4285105,2,13,857.713104086315
4291796,Variabile_(statistica),4291796,3,1,7478.632532205963
4292477,Harry_Meyen,4292477,2,14,0.0
4296026,Mark_Blum,4296026,4,14,18193.042877390617
4300181,Jetsun_Pema_del_Bhutan,4300181,2,11,0.0
4315337,Leonhard_Seppala,4315337,2,0,1652.56060412982
4317817,Costa_Diadema,4317817,1,4,0.0
4319412,Re_della_terra_selvaggia,4319412,2,4,7282.0
4320825,Tommy_Wiseau,4320825,2,5,0.0
4321039,Kandeggina_Gang,4321039,2,19,0.0
4323170,Pacific_Rim_(film),4323170,19,14,167474.12429900563
4323851,Nicolás_Maduro,4323851,5,23,12623.380928385805
4325813,Andrea_Zalone,4325813,2,10,3914.163272550274
4326921,Geraldine_James,4326921,2,3,2487.226061200319
