,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3149,24.0,1048287.0,Gualtiero De Angelis,0.9919480085372924,Q3778135,Culture.Biography.Biography*,1048287.0,144817.18283715704,13.0,2445.0,0.0,Culture,Biography*
3150,3.0,1053488.0,"Antonino Paternò Castello, marchese di San Giuliano",0.3073680400848389,Q772571,History_and_Society.Politics_and_government,1053488.0,5080.640904456622,8.0,1017.0,0.9221041202545168,History_and_Society,Politics_and_government
3151,3.0,1054110.0,Leigh Whannell,0.1097157895565033,Q471215,Culture.Media.Media*,1054110.0,4090.4819017728746,6.0,2275.0,0.3291473686695099,Culture,Media*
3152,10.0,1055374.0,Harald Schumacher,0.9967369437217712,Q157847,Culture.Sports,1055374.0,213.7233021784526,12.0,1767.0,9.967369437217712,Culture,Sports
3153,2.0,1055774.0,Grotta del Genovese,0.7981967926025391,Q1485807,History_and_Society.History,1055774.0,5239.912617754061,4.0,613.0,1.5963935852050781,History_and_Society,History
3154,4.0,1055819.0,Adrianne Palicki,0.10088862478733064,Q262278,Culture.Media.Media*,1055819.0,14239.593038533352,14.0,6419.0,0.40355449914932257,Culture,Media*
3155,16.0,1057249.0,Nancy Meyers,0.2509227991104126,Q235555,Culture.Literature,1057249.0,120037.85376498554,7.0,1779.0,4.014764785766602,Culture,Literature
3156,3.0,1057901.0,Andrea Cordero Lanza di Montezemolo,1.0000100135803225,Q493687,Culture.Philosophy_and_religion,1057901.0,8505.343613765572,24.0,1166.0,3.0000300407409677,Culture,Philosophy_and_religion
3157,3.0,1059327.0,Tony Hawk,0.538993239402771,Q295020,Culture.Sports,1059327.0,13943.169141034325,9.0,2608.0,1.616979718208313,Culture,Sports
3158,2.0,1060423.0,Associazione Nazionale Comuni Italiani,0.41490885615348816,Q3626645,History_and_Society.Education,1060423.0,7281.999999999999,8.0,4647.0,0.8298177123069763,History_and_Society,Education
3159,3.0,1062587.0,Antonio Stornaiolo,0.9984121918678284,Q2857463,Culture.Biography.Biography*,1062587.0,3177.3405674737264,13.0,2014.0,0.0,Culture,Biography*
3160,1.0,1062593.0,Moscoforo,0.8991314172744751,Q1722117,Culture.Visual_arts.Visual_arts*,1062593.0,0.0,4.0,2437.0,0.8991314172744751,Culture,Visual_arts*
3161,13.0,1063454.0,Adorazione eucaristica,0.9886782765388488,Q1059575,Culture.Philosophy_and_religion,1063454.0,1265.3886251807526,4.0,3758.0,12.852817595005034,Culture,Philosophy_and_religion
3162,1.0,1063756.0,Scapolare,0.9073222279548644,Q866214,Culture.Philosophy_and_religion,1063756.0,0.0,4.0,1152.0,0.9073222279548644,Culture,Philosophy_and_religion
3163,8.0,1063802.0,Benedizione eucaristica,0.7431780099868774,Q681204,Culture.Philosophy_and_religion,1063802.0,650.8294985498029,4.0,1053.0,5.9454240798950195,Culture,Philosophy_and_religion
3164,6.0,1064066.0,Il giorno della civetta (film),0.9763205647468568,Q38815,Culture.Media.Media*,1064066.0,12543.568750736002,13.0,2669.0,5.857923388481141,Culture,Media*
3165,3.0,1064867.0,Henry Silva,1.0000100135803225,Q1384373,Culture.Biography.Biography*,1064867.0,12237.082680320791,13.0,2732.0,0.0,Culture,Biography*
3166,2.0,1064885.0,Il berretto a sonagli,0.6076731681823729,Q3793106,Culture.Performing_arts,1064885.0,944.8590005040497,13.0,2597.0,1.2153463363647459,Culture,Performing_arts
3167,2.0,1065330.0,Mi presenti i tuoi?,0.9980832934379578,Q740489,Culture.Media.Films,1065330.0,14562.0,14.0,0.0,1.9961665868759155,Culture,Films
3168,4.0,1066187.0,Claudio Cassinelli,0.9989450573921204,Q976234,Culture.Biography.Biography*,1066187.0,11725.692713439674,13.0,2918.0,0.0,Culture,Biography*
3169,17.0,1066744.0,Stelvio Massi,0.998309314250946,Q357333,Culture.Biography.Biography*,1066744.0,47986.553771818566,13.0,1025.0,0.0,Culture,Biography*
3170,3.0,1067465.0,Marco Milano,0.9916942119598388,Q3846294,Culture.Biography.Biography*,1067465.0,7351.290490813263,13.0,996.0,0.0,Culture,Biography*
3171,16.0,1068629.0,Le 12 fatiche di Asterix,0.9688661694526672,Q748186,Culture.Media.Films,1068629.0,64595.698948728175,0.0,1780.0,15.501858711242676,Culture,Films
3172,9.0,1068865.0,Fiammetta Baralla,0.287777841091156,Q1110544,History_and_Society.History,1068865.0,28572.801654223214,13.0,1768.0,2.590000569820404,History_and_Society,History
3173,24.0,1071219.0,Pietro Biondi,0.9967369437217712,Q3903706,Culture.Biography.Biography*,1071219.0,217246.956449808,14.0,1761.0,0.0,Culture,Biography*
3174,1.0,1071724.0,Donald E. Westlake,0.3557848632335663,Q538508,Culture.Literature,1071724.0,0.0,14.0,1524.0,0.3557848632335663,Culture,Literature
3175,4.0,1071746.0,Mackenzie Rosman,0.1824355274438858,Q232242,Culture.Media.Television,1071746.0,7282.000000000001,27.0,3987.0,0.7297421097755432,Culture,Television
3176,6.0,1072266.0,Angelo Ogbonna,0.9867871999740601,Q312937,Culture.Sports,1072266.0,5562.266157499386,12.0,3045.0,5.92072319984436,Culture,Sports
3177,4.0,1072316.0,Lassana Diarra,0.998876452445984,Q485196,Culture.Sports,1072316.0,7971.388344959348,12.0,2277.0,3.995505809783936,Culture,Sports
3178,1.0,1073287.0,Danubio Fútbol Club,0.8872146010398865,Q584316,Culture.Sports,1073287.0,0.0,12.0,1184.0,0.8872146010398865,Culture,Sports
3179,5.0,1074241.0,George Hilton,0.9905974268913268,Q1507594,Culture.Biography.Biography*,1074241.0,2193.969237982433,13.0,3346.0,0.0,Culture,Biography*
3180,2.0,1074340.0,BMW Serie 02,0.9979592561721802,Q2596771,STEM.Engineering,1074340.0,1453.1750695491155,21.0,1142.0,1.9959185123443604,STEM,Engineering
3181,4.0,1076110.0,Antonio Bello,0.7606606483459473,Q3619241,Culture.Philosophy_and_religion,1076110.0,24714.259842525826,4.0,2751.0,3.042642593383789,Culture,Philosophy_and_religion
3182,2.0,1076607.0,Bonvi,0.3415925204753876,Q719104,Culture.Visual_arts.Visual_arts*,1076607.0,0.0,14.0,1849.0,0.6831850409507751,Culture,Visual_arts*
3183,1.0,1077105.0,Hugo Pratt,0.6150978803634644,Q12113,Culture.Literature,1077105.0,0.0,16.0,2418.0,0.6150978803634644,Culture,Literature
3184,2.0,1077551.0,Lemmini,0.6859594583511353,Q234150,STEM.Biology,1077551.0,6237.429167494762,0.0,3580.0,1.3719189167022705,STEM,Biology
3185,4.0,1077702.0,Fiorenzo Fiorentini,0.1294127255678177,Q3745895,Culture.Media.Media*,1077702.0,4355.9045581223245,13.0,2023.0,0.5176509022712708,Culture,Media*
3186,2.0,1077923.0,College (serie televisiva),0.9046605229377748,Q1103214,Culture.Media.Media*,1077923.0,4338.108967827479,13.0,2338.0,1.8093210458755495,Culture,Media*
3187,1.0,1078155.0,Jean-Luc Nancy,0.9304682612419128,Q503017,Culture.Philosophy_and_religion,1078155.0,0.0,8.0,759.0,0.9304682612419128,Culture,Philosophy_and_religion
3188,1.0,1078310.0,Guido Crepax,0.7773098945617676,Q723666,Culture.Literature,1078310.0,0.0,13.0,1461.0,0.7773098945617676,Culture,Literature
3189,1.0,1078482.0,Christian Raimo,0.12253321707248688,Q3675695,History_and_Society.Politics_and_government,1078482.0,0.0,8.0,1919.0,0.12253321707248688,History_and_Society,Politics_and_government
3190,2.0,1078858.0,Dora Moroni,0.320831298828125,Q3714174,Culture.Media.Music,1078858.0,53.116553224539615,13.0,2188.0,0.64166259765625,Culture,Music
3191,8.0,1079034.0,Personaggi di Settimo cielo,0.9808859825134276,Q2269179,Culture.Literature,1079034.0,29083.16666666667,27.0,1054.0,7.847087860107421,Culture,Literature
3192,8.0,1079080.0,Bombardamenti di Tokyo,0.9304682612419128,Q59886,History_and_Society.Military_and_warfare,1079080.0,8249.0908870327,1.0,2557.0,7.443746089935303,History_and_Society,Military_and_warfare
3193,10.0,1080167.0,Santissimo Sacramento,0.3923468291759491,Q3949465,STEM.STEM*,1080167.0,5293.93805729418,4.0,23278.0,0.0,STEM,STEM*
3194,6.0,1080839.0,Luciano Roffi,0.9871888160705566,Q3838701,Culture.Biography.Biography*,1080839.0,37272.58999285673,6.0,1120.0,0.0,Culture,Biography*
3195,1.0,1080993.0,"Casa, dolce casa?",0.996837317943573,Q969651,Culture.Media.Media*,1080993.0,0.0,6.0,0.0,0.996837317943573,Culture,Media*
3196,1.0,1081320.0,Ondata di freddo e nevicata del febbraio 1956,0.2942249774932861,Q3882449,STEM.STEM*,1081320.0,0.0,4.0,1646.0,0.0,STEM,STEM*
3197,1.0,1081360.0,John Wesley Shipp,0.1097157895565033,Q618724,Culture.Media.Media*,1081360.0,0.0,2.0,1914.0,0.1097157895565033,Culture,Media*
3198,2.0,1082162.0,Pisside,0.9825675487518308,Q198373,Culture.Philosophy_and_religion,1082162.0,0.0,4.0,1663.0,1.9651350975036617,Culture,Philosophy_and_religion
3199,4.0,1083270.0,Sarah Gadon,1.0000100135803225,Q459945,Culture.Biography.Biography*,1083270.0,36397.0,23.0,3353.0,0.0,Culture,Biography*
3200,2.0,1086321.0,Lucrezia Piaggio,0.10088862478733064,Q3839030,History_and_Society.History,1086321.0,71.073948316725,13.0,2391.0,0.20177724957466128,History_and_Society,History
3201,1.0,1086389.0,Amantadina,0.9988405108451844,Q409761,STEM.Medicine_&_Health,1086389.0,0.0,11.0,2198.0,0.9988405108451844,STEM,Medicine_&_Health
3202,3.0,1087451.0,BMW Z1,0.967909336090088,Q796774,STEM.Engineering,1087451.0,4049.647229699479,11.0,705.0,2.903728008270264,STEM,Engineering
3203,18.0,1087458.0,Lo smemorato di Collegno (film),0.7931159734725952,Q3835858,Culture.Media.Media*,1087458.0,28036.128541786464,13.0,2447.0,14.276087522506714,Culture,Media*
3204,2.0,1087476.0,Disputa del Sacramento,0.983095109462738,Q549953,Culture.Visual_arts.Visual_arts*,1087476.0,2173.578828937627,4.0,2806.0,1.966190218925476,Culture,Visual_arts*
3205,1.0,1089398.0,Sandro Paternostro,0.14805719256401062,Q3948272,Culture.Media.Media*,1089398.0,0.0,13.0,1644.0,0.14805719256401062,Culture,Media*
3206,4.0,1091239.0,Teodolinda,0.960371196269989,Q232525,History_and_Society.History,1091239.0,1508.3255220001683,4.0,3697.0,3.841484785079956,History_and_Society,History
3207,3.0,1091318.0,Michel Hidalgo,0.9648651480674744,Q1930832,Culture.Sports,1091318.0,15942.092452668325,12.0,4270.0,2.894595444202423,Culture,Sports
3208,11.0,1092889.0,Mário Zagallo,0.9993003606796264,Q311511,Culture.Sports,1092889.0,5992.815986126287,12.0,1665.0,10.99230396747589,Culture,Sports
3209,4.0,1093497.0,César Luis Menotti,0.9890230894088744,Q313277,Culture.Sports,1093497.0,0.0,12.0,1196.0,3.9560923576354976,Culture,Sports
3210,3.0,1093694.0,Lorenzo De Silvestri,0.994455099105835,Q441426,Culture.Sports,1093694.0,9078.493831906904,12.0,1996.0,2.983365297317505,Culture,Sports
3211,2.0,1094683.0,Alessandro Robecchi,0.320831298828125,Q621381,Culture.Media.Media*,1094683.0,8194.40042167317,10.0,2701.0,0.64166259765625,Culture,Media*
3212,1.0,1095568.0,Simul stabunt vel simul cadent,0.546748161315918,Q3961331,History_and_Society.Politics_and_government,1095568.0,0.0,8.0,2160.0,0.546748161315918,History_and_Society,Politics_and_government
3213,4.0,1096258.0,James Toney,0.9978272914886476,Q535572,Culture.Sports,1096258.0,1528.5521323845667,18.0,707.0,3.9913091659545903,Culture,Sports
3214,1.0,1096260.0,Pauperismo,0.4688006341457367,Q836994,History_and_Society.Politics_and_government,1096260.0,0.0,4.0,1424.0,0.4688006341457367,History_and_Society,Politics_and_government
3215,3.0,1096957.0,Hollywoodland,0.996837317943573,Q1138011,Culture.Media.Films,1096957.0,11596.147698870464,13.0,2605.0,2.990511953830719,Culture,Films
3216,2.0,1097005.0,Steve-O,0.24509501457214355,Q451501,Culture.Media.Media*,1097005.0,0.0,19.0,1811.0,0.4901900291442871,Culture,Media*
3217,16.0,1097403.0,Football Club Internazionale Milano 1988-1989,0.992888569831848,Q3747719,Culture.Sports,1097403.0,42031.18072658221,12.0,3226.0,15.886217117309569,Culture,Sports
3218,10.0,1097706.0,Fabrizio Poletti,0.9748311638832092,Q1378264,Culture.Sports,1097706.0,636.1832891410332,12.0,2617.0,9.748311638832092,Culture,Sports
3219,3.0,1097988.0,Archivio apostolico vaticano,0.38492217659950256,Q536580,STEM.Libraries_&_Information,1097988.0,8085.202575628901,4.0,1632.0,1.1547665297985077,STEM,Libraries_&_Information
3220,1.0,1098042.0,Nootropo,0.754925012588501,Q742487,STEM.Medicine_&_Health,1098042.0,0.0,0.0,2857.0,0.754925012588501,STEM,Medicine_&_Health
3221,2.0,1098201.0,Prova a incastrarmi - Find Me Guilty,0.9946250915527344,Q64173,Culture.Media.Media*,1098201.0,7282.0,7.0,1810.0,1.9892501831054688,Culture,Media*
3222,1.0,1098207.0,Giacomo DiNorscio,0.9579222798347472,Q3105047,History_and_Society.Politics_and_government,1098207.0,0.0,7.0,1473.0,0.9579222798347472,History_and_Society,Politics_and_government
3223,2.0,1098393.0,Eric Idle,0.4843900501728058,Q210741,Culture.Media.Media*,1098393.0,0.0,6.0,1358.0,0.9687801003456116,Culture,Media*
3224,1.0,1099002.0,Autumn in New York,0.9942797422409058,Q1125349,Culture.Media.Films,1099002.0,0.0,13.0,3008.0,0.9942797422409058,Culture,Films
3225,1.0,1100198.0,Richard Coyle,0.19194278120994568,Q634365,Culture.Media.Media*,1100198.0,0.0,14.0,1092.0,0.19194278120994568,Culture,Media*
3226,1.0,1100209.0,Scuola Grande di San Rocco,0.6442351341247559,Q1270723,Culture.Visual_arts.Visual_arts*,1100209.0,0.0,4.0,2022.0,0.6442351341247559,Culture,Visual_arts*
3227,1.0,1101097.0,Anisakis,0.997894287109375,Q548871,STEM.Biology,1101097.0,0.0,8.0,2474.0,0.997894287109375,STEM,Biology
3228,8.0,1101644.0,La dottoressa del distretto militare,0.9615437984466552,Q937853,Culture.Media.Films,1101644.0,14966.160529927069,13.0,4629.0,7.692350387573241,Culture,Films
3229,2.0,1102437.0,Villa dei Misteri,0.9615437984466552,Q1241298,History_and_Society.History,1102437.0,3010.249362025147,16.0,2283.0,1.9230875968933103,History_and_Society,History
3230,6.0,1103402.0,Cavatelli,0.9099169969558716,Q19959,Culture.Food_and_drink,1103402.0,0.0,19.0,1732.0,5.4595019817352295,Culture,Food_and_drink
3231,1.0,1103494.0,Mario Moretti Polegato,0.4688006341457367,Q3293516,History_and_Society.Business_and_economics,1103494.0,0.0,16.0,1468.0,0.4688006341457367,History_and_Society,Business_and_economics
3232,5.0,1104482.0,Laurence Harvey,0.9995371699333192,Q374045,Culture.Biography.Biography*,1104482.0,21666.60362779528,13.0,959.0,0.0,Culture,Biography*
3233,1.0,1105376.0,Shannon Leto,0.41490885615348816,Q332525,Culture.Media.Media*,1105376.0,0.0,7.0,1315.0,0.41490885615348816,Culture,Media*
3234,2.0,1105539.0,Ponte Carlo,0.7931159734725952,Q204871,Culture.Visual_arts.Visual_arts*,1105539.0,4822.816795427698,4.0,1705.0,1.5862319469451904,Culture,Visual_arts*
3235,4.0,1106833.0,Teoria della Terra cava,0.4378334879875183,Q649143,Culture.Philosophy_and_religion,1106833.0,439.03190172892363,11.0,1842.0,1.7513339519500732,Culture,Philosophy_and_religion
3236,3.0,1107264.0,Philippe Daverio,0.9820237755775452,Q3901498,Culture.Biography.Biography*,1107264.0,15086.942964027734,8.0,8708.0,0.0,Culture,Biography*
3237,12.0,1107538.0,Franco Migliacci,0.14415885508060455,Q1442617,Culture.Media.Media*,1107538.0,27762.772418037333,19.0,2489.0,1.7299062609672546,Culture,Media*
3238,2.0,1107765.0,Taye Taiwo,0.99745911359787,Q208422,Culture.Sports,1107765.0,0.0,12.0,1619.0,1.99491822719574,Culture,Sports
3239,2.0,1107824.0,Picchiarello,0.6513648629188538,Q741321,Culture.Media.Media*,1107824.0,2397.401759343212,19.0,1154.0,1.3027297258377075,Culture,Media*
3240,3.0,1108594.0,Andrew Bynum,0.998803436756134,Q314822,Culture.Sports,1108594.0,4.8073029521542106,18.0,1503.0,2.996410310268402,Culture,Sports
3241,2.0,1109066.0,Monarchia spagnola,0.1824355274438858,Q889833,History_and_Society.Politics_and_government,1109066.0,7281.999999999997,3.0,2643.0,0.3648710548877716,History_and_Society,Politics_and_government
3242,5.0,1109527.0,Impianto solare termodinamico,0.960371196269989,Q303288,STEM.Technology,1109527.0,36786.015083817365,1.0,3051.0,4.801855981349945,STEM,Technology
3243,1.0,1109590.0,Jenna Elfman,0.4688006341457367,Q229249,Culture.Media.Media*,1109590.0,0.0,7.0,2664.0,0.4688006341457367,Culture,Media*
3244,6.0,1110003.0,Carroll Baker,0.4455395638942719,Q233891,History_and_Society.History,1110003.0,10904.222792910696,13.0,2399.0,2.6732373833656315,History_and_Society,History
3245,1.0,1110017.0,Castello di Donnafugata,0.6150978803634644,Q1048852,Culture.Visual_arts.Architecture,1110017.0,0.0,4.0,2663.0,0.6150978803634644,Culture,Architecture
3246,8.0,1110233.0,Luigi Montini,0.9990989565849304,Q3839913,Culture.Biography.Biography*,1110233.0,18677.254086487286,13.0,1547.0,0.0,Culture,Biography*
3247,2.0,1110830.0,Il gusto del sakè,0.9615437984466552,Q1189572,Culture.Media.Media*,1110830.0,446.6935369458972,4.0,1263.0,1.9230875968933103,Culture,Media*
3248,3.0,1110850.0,Tarda primavera,0.9783946871757508,Q743203,Culture.Media.Media*,1110850.0,1239.566189178854,4.0,858.0,2.9351840615272526,Culture,Media*
3249,6.0,1110914.0,Ángela Molina,0.12253321707248688,Q106791,Culture.Performing_arts,1110914.0,86016.29265838179,13.0,3142.0,0.7351993024349213,Culture,Performing_arts
3250,2.0,1111431.0,Jack Wagner,0.33459946513175964,Q1293637,Culture.Media.Music,1111431.0,1779.142188556824,2.0,1343.0,0.6691989302635193,Culture,Music
3251,5.0,1111519.0,Buzz Lightyear,0.967909336090088,Q1986193,Culture.Media.Media*,1111519.0,10239.260328430257,5.0,1775.0,4.83954668045044,Culture,Media*
3252,13.0,1111556.0,Gabriele Lavia,0.9985549449920654,Q183096,Culture.Biography.Biography*,1111556.0,48800.257401121766,13.0,2133.0,0.0,Culture,Biography*
3253,3.0,1111729.0,Olofonia,0.7773098945617676,Q17072930,Culture.Internet_culture,1111729.0,2498.759720560781,3.0,7631.0,2.3319296836853027,Culture,Internet_culture
3254,7.0,1111799.0,Nello Santin,0.9124462008476256,Q3874503,Culture.Sports,1111799.0,5756.871745624031,12.0,1131.0,6.387123405933379,Culture,Sports
3255,1.0,1111899.0,Arco della Pace,0.7663036584854126,Q776576,Culture.Visual_arts.Visual_arts*,1111899.0,0.0,4.0,2234.0,0.7663036584854126,Culture,Visual_arts*
3256,12.0,1112246.0,Coppa del Mondo di rugby 1991,0.9899964332580566,Q1322713,Culture.Sports,1112246.0,50.972101764129455,23.0,1125.0,11.87995719909668,Culture,Sports
3257,3.0,1112291.0,Antonella Interlenghi,0.9984121918678284,Q1046136,Culture.Biography.Biography*,1112291.0,4448.562564775401,13.0,4154.0,0.0,Culture,Biography*
3258,8.0,1113213.0,Gaetano Curreri,0.2509227991104126,Q3756954,Culture.Media.Music,1113213.0,56176.78642141989,19.0,1651.0,2.007382392883301,Culture,Music
3259,5.0,1114190.0,Nadia Rinaldi,0.994098961353302,Q3869842,Culture.Biography.Biography*,1114190.0,16695.113653614662,13.0,3304.0,0.0,Culture,Biography*
3260,1.0,1114243.0,Selvicoltura,0.9952548146247864,Q720362,STEM.Earth_and_environment,1114243.0,0.0,19.0,3652.0,0.9952548146247864,STEM,Earth_and_environment
3261,4.0,1114376.0,ArcelorMittal,0.8706072568893433,Q27893,History_and_Society.Business_and_economics,1114376.0,15716.205515965572,25.0,2063.0,3.482429027557373,History_and_Society,Business_and_economics
3262,10.0,1114440.0,Coppa del Mondo di rugby 1987,0.9970290064811708,Q1322777,Culture.Sports,1114440.0,50.636874491402175,23.0,515.0,9.970290064811708,Culture,Sports
3263,1.0,1114867.0,San Claudio,0.14805719256401062,Q3946894,History_and_Society.Transportation,1114867.0,0.0,4.0,1130.0,0.14805719256401062,History_and_Society,Transportation
3264,5.0,1118614.0,Osvaldo Ardiles,0.9947898983955384,Q310373,Culture.Sports,1118614.0,24.544496044619304,12.0,2369.0,4.9739494919776925,Culture,Sports
3265,22.0,1119168.0,Tonino Cervi,0.9979592561721802,Q129407,Culture.Biography.Biography*,1119168.0,167596.27932837998,13.0,2008.0,0.0,Culture,Biography*
3266,6.0,1119519.0,Anatolij Tymoščuk,0.9989112615585328,Q44181,Culture.Sports,1119519.0,53744.34570201978,12.0,1283.0,5.993467569351197,Culture,Sports
3267,2.0,1120077.0,Il mercenario,0.992888569831848,Q1218309,Culture.Media.Films,1120077.0,454.6591142755159,13.0,4198.0,1.985777139663696,Culture,Films
3268,4.0,1120131.0,Lewon Aronyan,0.9124462008476256,Q154586,Culture.Sports,1120131.0,21842.0,12.0,732.0,3.6497848033905025,Culture,Sports
3269,7.0,1121027.0,George Eastman (attore),0.2568419873714447,Q330224,Culture.Media.Films,1121027.0,51678.07603875407,13.0,2433.0,1.797893911600113,Culture,Films
3270,2.0,1121216.0,Bruno Senna,0.8840492963790894,Q82864,Culture.Sports,1121216.0,33.71589941472677,15.0,1455.0,1.7680985927581787,Culture,Sports
3271,8.0,1121840.0,Lanciafiamme,0.7186043858528137,Q45183,History_and_Society.Military_and_warfare,1121840.0,71200.47538598522,14.0,2759.0,5.74883508682251,History_and_Society,Military_and_warfare
3272,6.0,1121913.0,Trionfo di Galatea,0.99567848443985,Q2344368,Culture.Visual_arts.Visual_arts*,1121913.0,10784.81920744171,4.0,2273.0,5.9740709066391,Culture,Visual_arts*
3273,7.0,1122388.0,Cicolano,0.3257217874526977,Q3676537,Geography.Regions.Europe.Southern_Europe,1122388.0,18729.68750222201,4.0,849.0,0.0,Geography,Southern_Europe
3274,2.0,1122537.0,Vinci,1.0000100135803225,Q82884,Geography.Regions.Europe.Southern_Europe,1122537.0,3683.5062038106817,4.0,3053.0,0.0,Geography,Southern_Europe
3275,6.0,1123043.0,Assegno ordinario di invalidità,0.6584275364875793,Q3625546,History_and_Society.Politics_and_government,1123043.0,29116.5,9.0,1585.0,3.950565218925476,History_and_Society,Politics_and_government
3276,1.0,1124329.0,Cop Land,0.991162657737732,Q558102,Culture.Media.Media*,1124329.0,0.0,3.0,1304.0,0.991162657737732,Culture,Media*
3277,1.0,1124365.0,Hunter Tylo,0.18714269995689392,Q238146,Culture.Media.Television,1124365.0,0.0,2.0,2238.0,0.18714269995689392,Culture,Television
3278,5.0,1124616.0,Ceramica greca,0.9937201142311096,Q738680,History_and_Society.History,1124616.0,6645.948996484563,4.0,3389.0,4.968600571155548,History_and_Society,History
3279,2.0,1124700.0,Genoma umano,0.5312193632125854,Q720988,STEM.Biology,1124700.0,8817.270518713829,8.0,5213.0,1.062438726425171,STEM,Biology
3280,4.0,1124758.0,Pierino medico della SAUB,0.9362950325012208,Q3903060,Culture.Media.Films,1124758.0,9102.397717271842,13.0,2024.0,3.7451801300048833,Culture,Films
3281,10.0,1125065.0,Claudio Fragasso,0.998876452445984,Q976428,Culture.Biography.Biography*,1125065.0,61063.967151998135,13.0,1332.0,0.0,Culture,Biography*
3282,1.0,1125133.0,Lorenzo Gergati,0.7981967926025391,Q3836962,Culture.Sports,1125133.0,0.0,11.0,1256.0,0.7981967926025391,Culture,Sports
3283,4.0,1125676.0,Principe azzurro cercasi,0.9978272914886476,Q696096,Culture.Media.Films,1125676.0,8988.262444217495,5.0,2557.0,3.9913091659545903,Culture,Films
3284,2.0,1125898.0,Amor sacro e Amor profano,0.9967369437217712,Q794077,Culture.Visual_arts.Visual_arts*,1125898.0,461.0819650018398,4.0,3077.0,1.9934738874435425,Culture,Visual_arts*
3285,2.0,1126110.0,Dennis Wise,1.0000100135803225,Q326438,Culture.Sports,1126110.0,30.35767420811649,12.0,533.0,2.000020027160645,Culture,Sports
3286,1.0,1126213.0,Giorgio Colangeli,0.998599648475647,Q3765371,Culture.Biography.Biography*,1126213.0,0.0,11.0,3364.0,0.0,Culture,Biography*
3287,2.0,1126222.0,Marco Falaguasta,0.9871888160705566,Q3846102,Culture.Biography.Biography*,1126222.0,8554.15972966046,18.0,666.0,0.0,Culture,Biography*
3288,4.0,1128619.0,Saski Baskonia,0.8031837940216064,Q54927,Culture.Sports,1128619.0,198.93875367300842,18.0,1441.0,3.212735176086426,Culture,Sports
3289,1.0,1131407.0,Thug,0.41490885615348816,Q1139658,History_and_Society.Society,1131407.0,0.0,12.0,2535.0,0.41490885615348816,History_and_Society,Society
3290,3.0,1135537.0,Robert Powell,0.1732981950044632,Q504982,Culture.Media.Media*,1135537.0,2553.4919420153165,13.0,2424.0,0.5198945850133896,Culture,Media*
3291,1.0,1135731.0,Marco Revelli,0.10088862478733064,Q3846415,History_and_Society.Business_and_economics,1135731.0,0.0,8.0,1181.0,0.10088862478733064,History_and_Society,Business_and_economics
3292,2.0,1136674.0,Un principe tutto mio,0.9914325475692748,Q1196277,Culture.Media.Media*,1136674.0,4681.482513875711,6.0,1716.0,1.9828650951385496,Culture,Media*
3293,5.0,1136765.0,Audace colpo dei soliti ignoti,0.9416641592979432,Q1115555,Culture.Media.Films,1136765.0,17673.741487707008,13.0,1925.0,4.7083207964897165,Culture,Films
3294,9.0,1136884.0,Silvano Contini,0.967909336090088,Q1368246,Culture.Sports,1136884.0,392.8130713799048,16.0,2264.0,8.711184024810793,Culture,Sports
3295,6.0,1137194.0,Italian Secret Service,0.9433575868606568,Q3804273,Culture.Media.Media*,1137194.0,22969.156392340905,13.0,2768.0,5.660145521163941,Culture,Media*
3296,3.0,1137250.0,Cynthia Nixon,0.6859594583511353,Q228725,History_and_Society.Society,1137250.0,5093.278126133003,2.0,3788.0,2.0578783750534058,History_and_Society,Society
3297,2.0,1137338.0,In barca a vela contromano,0.9615437984466552,Q3797233,Culture.Media.Media*,1137338.0,38298.71661329639,22.0,1102.0,1.9230875968933103,Culture,Media*
3298,4.0,1137540.0,City Angels,0.1968362182378769,Q3678608,Culture.Sports,1137540.0,12079.411397685886,13.0,2051.0,0.7873448729515076,Culture,Sports
3299,1.0,1138568.0,Jensen Interceptor,0.9905974268913268,Q1687448,STEM.Engineering,1138568.0,0.0,11.0,1896.0,0.9905974268913268,STEM,Engineering
3300,4.0,1140816.0,Paul Tibbets,0.984585464000702,Q294555,History_and_Society.Military_and_warfare,1140816.0,1226.9989163590226,1.0,2146.0,3.938341856002808,History_and_Society,Military_and_warfare
3301,3.0,1141309.0,Lago di Rascino,0.9019306898117064,Q3826025,Geography.Regions.Europe.Southern_Europe,1141309.0,3037.4291250765496,4.0,325.0,0.0,Geography,Southern_Europe
3302,2.0,1141739.0,Dirk Benedict,0.1520422399044037,Q471006,Culture.Media.Media*,1141739.0,7282.0,14.0,2154.0,0.3040844798088074,Culture,Media*
3303,2.0,1142951.0,Roberto Tricella,0.9987257122993468,Q569782,Culture.Sports,1142951.0,2401.00790108902,19.0,1272.0,1.9974514245986936,Culture,Sports
3304,6.0,1143210.0,The Rumble in the Jungle,0.9973783493041992,Q939560,Culture.Sports,1143210.0,11564.081543237044,18.0,4298.0,5.984270095825195,Culture,Sports
3305,3.0,1143903.0,Madri di Plaza de Mayo,0.754925012588501,Q727121,History_and_Society.Society,1143903.0,4620.123666968331,8.0,1721.0,2.264775037765503,History_and_Society,Society
3306,11.0,1143967.0,Joël Stransky,0.9046605229377748,Q2272950,Culture.Sports,1143967.0,5028.888292432497,23.0,1950.0,9.951265752315523,Culture,Sports
