,Label,Id,Degree,modularity_class,betweenesscentrality
2721353,Pierre_Cassignard,2721353,4,9,17417.365011973212
2728649,Black_Mamba,2728649,1,18,0.0
2747380,Horum_omnium_fortissimi_sunt_Belgae,2747380,2,13,579.9105512611121
2752697,John_Cox_(basket-ball),2752697,3,18,0.0
2770325,Pierre_Stévenin,2770325,3,1,0.0
2770504,Donald_Mallard,2770504,1,11,0.0
2773620,Suso_(football),2773620,2,17,256.0668768188882
2777800,Rajon_Rondo,2777800,25,18,10414.707430888493
2780257,Poma,2780257,1,30,0.0
2782353,Drew_McIntyre,2782353,16,23,9999.776623376625
2783469,Azzedine_Alaïa,2783469,5,16,43904.53056458663
2785736,Kamil_Grosicki,2785736,3,17,3397.774112177577
2789193,La_Complainte_du_partisan,2789193,1,11,0.0
2795681,Carl_Clauberg,2795681,3,14,5191.0
2800868,Isabelle_Balkany,2800868,2,11,0.0
2805487,Type_de_matchs_au_catch,2805487,15,23,5222.591591741591
2810967,Alice_de_Lencquesaing,2810967,2,1,5190.0
2811129,Pierre_Morel_(cinéaste),2811129,6,0,10701.989265520224
2812380,Marcel_Hirscher,2812380,10,30,20714.284151579028
2835248,Petra_Kvitová,2835248,28,6,6469.910106440131
2839100,Locuste_(empoisonneuse),2839100,4,13,1340.193265224655
2851500,Ariane_Chemin,2851500,4,11,6103.944508331055
2853906,Frédéric_Pierrot,2853906,5,7,22486.54550991161
2873933,Perrette_Souplex,2873933,3,9,12752.156436773412
2876922,Microbiome,2876922,1,15,0.0
2877685,Airbus_A330_MRTT,2877685,4,16,993.5049533041367
2881476,Tombeau_des_Rois,2881476,7,14,425.5884162626836
2886251,Période_de_sûreté,2886251,7,7,20106.105847774117
2889412,Tyson_Chandler,2889412,21,18,100.81539174455568
2891259,Frédérique_Calandra,2891259,4,14,7337.606497055247
2891562,Bruce_Glover,2891562,3,0,15486.531366225068
2897861,Margaret_Avery,2897861,1,0,0.0
2900548,Rachel_Ward,2900548,1,0,0.0
2901757,Romain_Genevois,2901757,1,17,0.0
2917821,Nicolas_Giraud,2917821,1,0,0.0
2933400,Carine_Tardieu,2933400,6,1,11507.281332644803
2934366,Marko_Marin,2934366,1,3,0.0
2934669,Lexique_du_tennis,2934669,16,6,8110.015932960568
2934797,Sébastien_Bazin,2934797,1,31,0.0
2945290,Stéphane_Bernadis,2945290,4,1,15.521428571428569
2953473,David_Olney,2953473,1,20,0.0
2954870,Nicolas_Vaude,2954870,3,7,6695.522116383017
2962250,Demi_Lovato,2962250,4,19,10377.0
2963791,Always_Look_on_the_Bright_Side_of_Life,2963791,8,28,0.0
2964582,Laurent_Olmedo,2964582,1,7,0.0
2969075,Le_Temps_qui_court,2969075,1,16,0.0
2972687,Mohammed_Amin_al-Husseini,2972687,7,14,20220.172185902993
2974701,Luca_Zingaretti,2974701,3,7,5499.051347336661
2977679,Robert_Monclar,2977679,2,18,7.856316314404548
2981033,"Prémonitions_(film,_2007)",2981033,1,0,0.0
2982693,Rúben_Amorim,2982693,1,3,0.0
2995115,Sophie_Darel,2995115,3,1,12960.0
2995619,Raphaëlle_Ricci,2995619,3,24,24.185185067023145
2995886,Sainte_Angèle,2995886,2,5,39091.53373412354
2997049,Yanomami,2997049,3,15,5191.0
3004267,Josselin_Ouanna,3004267,3,6,1597.4037643289655
3004792,Tamara_Taylor_(actrice),3004792,2,1,2596.0
3006653,Yancy_Butler,3006653,2,0,0.0
3024005,Santi_Cazorla,3024005,1,17,0.0
3030559,Sept_sommets,3030559,4,11,13117.231999870188
3031690,Les_Professionnels_(film),3031690,2,0,6603.580478818114
3031897,Julia_Drusilla_(fille_de_Germanicus),3031897,15,13,626.8986619582098
3032686,Coco_Rocha,3032686,1,16,0.0
3033217,Nero_Iulius_Caesar,3033217,12,13,9.936762551201358
3036182,Rip,3036182,1,13,0.0
3037625,Nikola_Kalinić_(football),3037625,10,3,73110.4084123029
3045232,Jérémy_Pied,3045232,6,3,1607.2468111470982
3064236,Discographie_de_Lara_Fabian,3064236,1,1,0.0
3075032,Mohammed_Moussaoui,3075032,2,14,2596.0
3086928,Pierre_Mauroy,3086928,6,11,28500.02943024542
3089588,Les_Mandarins,3089588,1,14,0.0
3094859,La_Bohème,3094859,2,9,0.0
3101392,Lilly-Fleur_Pointeaux,3101392,4,9,7782.0
3102136,Rivesaltes,3102136,2,9,0.0
3104699,Sergio_Romero,3104699,3,17,0.0
3109551,John_Payne_(acteur),3109551,2,0,625.2765075255878
3109686,Independence_Day,3109686,1,0,0.0
3127055,Saison_NBA_2008-2009,3127055,40,18,4500.223886922937
3138811,Evonne_Goolagong,3138811,14,6,624.8921274126128
3144525,Gérald_Thomassin,3144525,2,7,0.0
3166262,Vincent_Cerutti,3166262,2,1,5190.0
3174754,Domagoj_Duvnjak,3174754,3,29,2596.0
3177978,Patrick_Volson,3177978,7,1,22215.540364468427
3178388,Classification_Baltimore,3178388,7,15,1.9218614718614717
3191715,Quarré-les-Tombes,3191715,1,7,0.0
3195626,Rick_Fox,3195626,7,18,23.086587312503248
3199892,Scottie_Thompson,3199892,1,28,0.0
3200245,Alexis_Vastine,3200245,10,22,175366.1071770807
3207807,"Robin_des_Bois_(film,_2010)",3207807,8,7,42785.63672252778
3210996,Francis_Coquelin,3210996,9,3,621.3790233106265
3243926,Ernest_Wallon,3243926,1,17,0.0
3245554,"Marcelo_(football,_1987)",3245554,4,3,0.0
3248265,Canal_Football_Club,3248265,7,17,44263.3646355371
3265886,Liste_des_championnes_de_tennis_vainqueurs_en_Grand_Chelem_en_simple,3265886,13,6,444.5922610504996
3269906,Anne_Vernon,3269906,1,14,0.0
3282732,Olympique_de_Marseille_(féminines),3282732,6,17,29168.26460639258
3288344,Iosefa_Tekori,3288344,3,4,9485.561531157271
3311239,Promenade_de_la_Vache_enragée,3311239,1,9,0.0
3325438,Brice_Fournier,3325438,7,1,0.14285714285714285
3342452,Finales_NBA,3342452,26,18,3335.3969133876385
3346391,ATP_Race,3346391,5,6,0.0
3359766,Jean-Patrick_Capdevielle,3359766,1,20,0.0
3360186,Théo_Frilet,3360186,2,7,905.6219241226987
3362607,Radiah_Frye,3362607,2,16,0.0
3375551,Legio_IX_Hispana,3375551,4,13,10435.270013872205
3383074,Edmund_Nelson,3383074,3,2,0.5
3385218,Frances_Nisbet,3385218,2,2,0.0
3385908,Israel_Folau,3385908,2,17,0.0
3394384,Petite_Église_des_Deux-Sèvres,3394384,1,2,0.0
3413071,"Rafael_(football,_1990)",3413071,6,3,478.32064732882407
3416419,Prince_of_Persia,3416419,1,1,0.0
3417934,Putter_Smith,3417934,1,0,0.0
3424125,Ayọ,3424125,2,14,2596.0
3433798,Cotam_Unité,3433798,2,16,0.0
3447540,Brook_Lopez,3447540,6,18,1.2487484737484738
3447546,Robin_Lopez,3447546,6,18,1.2487484737484738
3456219,Serge_Papagalli,3456219,7,1,443.621123625308
3457247,Birago_Diop,3457247,1,1,0.0
3457249,Bernard_Barsi,3457249,3,9,5190.0
3461315,Église_Sainte-Anne_de_Jérusalem,3461315,10,14,1527.812806833309
3464110,Les_Héritiers_(sociologie),3464110,1,11,0.0
3465330,Arly_Jover,3465330,1,1,0.0
3465735,Bastien_Vivès,3465735,2,1,1392.2059604853878
3473325,François_Roboth,3473325,1,9,0.0
3487535,George_Romney,3487535,2,2,0.0
3487948,Jean-Christophe_Simond,3487948,4,1,5598.44376682288
3490881,Aaron_Rodgers,3490881,11,20,17513.289227699694
3494794,Jean-Louis_Brochen,3494794,1,11,0.0
3500075,Didier_Raoult,3500075,9,15,48191.16071662504
3501915,Tristane_Banon,3501915,1,16,0.0
3514056,Jonathan_Pitroipa,3514056,2,17,734.6389675131311
3528818,Adventure_Line_Productions,3528818,4,22,34647.334994763165
3534849,Julia_Livilla,3534849,11,13,0.0
3540820,Cédric_Soares,3540820,3,17,2612.7999999999993
3546104,Romain_Le_Grand,3546104,1,7,0.0
3559071,Haïm_Korsia,3559071,3,14,250.46075357047496
3561400,Philippe_Bilger,3561400,2,7,1.0
3561522,Altaï_(cheval),3561522,4,16,33604.0
3567532,Stéphane_Henon,3567532,3,1,3900.2258774951197
3568474,Eliaquim_Mangala,3568474,9,3,621.3790233106265
3573273,Francis_Mariani,3573273,1,15,0.0
3575251,Château_de_Châlus-Chabrol,3575251,2,7,0.0
3587845,Abitbol,3587845,1,1,0.0
3601835,Modernisme,3601835,4,0,7120.629433017259
3605596,Freida_Pinto,3605596,1,19,0.0
3621452,Traité_de_Maastricht_(1992),3621452,3,9,7286.165862488015
3626945,Spencer_Treat_Clark,3626945,1,19,0.0
3639694,Nemanja_Matić,3639694,6,17,15490.194760745246
3639701,Dušan_Tadić,3639701,2,17,2596.0
3640734,Trait_italien,3640734,6,10,20713.5
3643350,Conseil_des_ministres_(France),3643350,2,14,5190.0
3654490,Michel_Guidoni,3654490,2,1,0.0
3664165,Parti_de_la_France,3664165,3,7,0.0
3665465,Louis_Bodin,3665465,4,22,0.0
3668204,Éric_Micoud,3668204,3,18,1999.5778610071595
3669237,Charlie_Dupont,3669237,2,7,0.0
3674488,Mort_de_Richard_Cœur_de_Lion,3674488,2,7,0.0
3685277,Delonte_West,3685277,2,18,2596.0
3686194,Eric_Gordon,3686194,12,18,9.855350733408248
3688211,Court_Philippe-Chatrier,3688211,3,6,463.8159479446544
3693881,George_Hill_(basket-ball),3693881,6,18,1.2487484737484738
3702645,Les_diamants_sont_éternels_(film),3702645,4,0,13478.529121737549
3717544,Iman_(mannequin),3717544,2,16,20653.791183374266
3733485,LOL_(film),3733485,3,7,5191.0
3739362,Fabienne_Égal,3739362,3,1,8646.021985134574
3745344,Brian_Joubert,3745344,7,1,36519.282374984774
3751058,Évelyne_Leclercq,3751058,5,1,14325.22557218443
3752891,Josiane_Stoléru,3752891,4,1,9126.153161881473
3756231,Jennifer_Gillom,3756231,3,18,2.3039196310935446
3756634,Horst_Schumann,3756634,1,14,0.0
3758651,Échappées_belles,3758651,2,4,2596.0
3762664,Masque_de_protection_FFP,3762664,10,15,4649.424735984948
3763851,Élodie_de_Sélys,3763851,1,27,0.0
3766585,Alain_Turban,3766585,2,9,0.0
3773602,Ponyo_sur_la_falaise,3773602,14,21,41913.76140283316
3773725,Jillian_Murray,3773725,1,19,0.0
3788258,Laurent_Jaoui_(réalisateur),3788258,3,7,7814.088384740581
3789380,Histoire_des_Juifs_en_Hongrie,3789380,1,14,0.0
3792683,STX_France,3792683,2,11,0.0
3806423,Jill_Haworth,3806423,2,0,1375.936778487438
3807481,Masque_chirurgical,3807481,11,15,17776.355736364185
3813891,Grippe_A_(H1N1)_de_2009-2010_par_pays,3813891,5,15,21550.75717341151
3829223,Union_sportive_granvillaise,3829223,9,17,129589.25486816361
3829529,Fábio_(football),3829529,1,17,0.0
3852608,Marcel_Campion,3852608,1,11,0.0
3860283,Kaneda_Shotaro,3860283,1,14,0.0
3862659,Un_air_de_famille_(pièce_de_théâtre),3862659,7,7,14129.609326537335
3863286,Shirley_Bassey,3863286,1,0,0.0
3871756,Simona_Halep,3871756,32,6,4492.185197255049
3881247,Valeria_Cavalli,3881247,7,1,8036.9510879281825
3890489,Famille_Boël,3890489,3,27,2596.0
3893669,Stade_de_la_Colombière,3893669,3,17,102.09411350574455
3896901,Tomáš_Tatar,3896901,2,8,20509.519884292247
3898021,Solomon_Grundy,3898021,2,8,10372.0
3898045,Pascal_Canfin,3898045,2,11,2596.0
3909482,Rivalité_Federer-Nadal,3909482,18,6,1451.1098201743243
3917534,Robert_Bourgi,3917534,2,11,6538.853294543063
3922648,Falcon_9,3922648,2,11,0.0
3923140,G._Callen,3923140,1,8,0.0
3923608,Zutkerque,3923608,2,11,7782.0
3926529,Grégory_Gadebois,3926529,6,7,17117.043527438167
3926741,Christian_Hecq,3926741,3,7,4893.011306385413
3927063,Grégoire_Kauffmann,3927063,3,14,2596.0
3934731,Club_Deportivo_Mirandés,3934731,3,17,15124.933899095058
3937750,Romain_Hamouma,3937750,3,17,652.1265336535374
3939562,Sophie_Coste,3939562,1,7,0.0
3940810,Saison_NBA_2009-2010,3940810,41,18,3391.639111376729
3945193,Abdel_Raouf_Dafri,3945193,1,7,0.0
3951591,Les_Amours_de_Lady_Hamilton,3951591,2,2,0.0
3951653,TMZ,3951653,2,18,0.0
3960326,The_Full_Monty,3960326,1,7,0.0
3968827,Joseph_Bottoms,3968827,1,14,0.0
3973478,Pic_du_Canigou,3973478,5,9,6841.727047289665
3973519,Argelès-sur-Mer,3973519,4,9,5825.801682180262
3986374,"Centurion_(film,_2010)",3986374,4,13,6354.674862875769
3998735,Roc_Nation,3998735,2,19,2596.0
3999187,La_Neuvième_Porte,3999187,3,7,7.971428571428571
4014243,La_Baule-les-Pins_(film),4014243,1,9,0.0
4066963,Benjamin_Moukandjo,4066963,4,17,12417.462932780669
4074853,Mamadou_Traoré_(criminel),4074853,3,7,1772.0829914831031
4098907,Loïc_Féry,4098907,2,17,0.0
4099146,Patrick_Guérineau,4099146,4,7,8819.355400533943
4100550,Jean_Paul_Gaultier,4100550,5,16,24413.068975537557
4101040,Zakia_Khattabi,4101040,1,12,0.0
4110884,Joe_Bryant,4110884,7,18,4157.4363732749125
4114378,Ordre_de_Malte,4114378,1,11,0.0
4120092,James_Jordan_(père_de_Michael_Jordan),4120092,1,18,0.0
4135305,Fadeaway,4135305,12,18,465.3206650566616
4140232,Mélissa_Plaza,4140232,1,17,0.0
4150470,Dash_Mihok,4150470,1,8,0.0
4154183,Lamar_Hunt,4154183,1,6,0.0
4154968,Holly_Holm,4154968,2,20,0.0
4156739,Marco_Prince,4156739,2,24,16017.269265078092
4158389,Richard_Sammel,4158389,2,7,2507.5192739100635
4187899,Histoire_de_Jérusalem,4187899,5,14,4435.278377703853
4198331,Benjamin_André,4198331,7,3,1189.972647400268
4205072,Daniela_Ruah,4205072,2,8,0.0
4207804,Tanya_Tucker,4207804,1,5,0.0
4211362,Riccardo_Scamarcio,4211362,4,7,6240.748805827202
4227522,Perceval_(Kaamelott),4227522,7,1,0.14285714285714285
4228957,Élections_municipales_de_2001_à_Paris,4228957,4,11,381.7287804052306
4249502,Ricardo_Rodríguez_(football),4249502,1,17,0.0
4262097,Mon_beau-père_et_nous,4262097,5,0,510.927192077931
4268900,Grippe_A_(H1N1)_de_2009-2010_en_France,4268900,5,15,1316.225732064962
4278547,Claudio_Beauvue,4278547,1,17,0.0
4307403,Taux_de_létalité,4307403,6,15,7395.739793417298
4308645,Élodie_Hesme,4308645,2,1,787.9703473055013
4315883,Johan_Clarey,4315883,4,30,550.1993650786901
4344065,Kelly_Bochenko,4344065,1,9,0.0
4353967,Solomon_Kane_(film),4353967,3,19,5191.0
4358628,Benjamin_Siksou,4358628,6,24,25828.05916259835
4360782,Complexe_léopard,4360782,1,16,0.0
4368365,Guilaine_Londez,4368365,3,1,2596.0
4384944,Unité_SGP_Police-Force_Ouvrière,4384944,2,21,2596.0
4392059,Stade_Olympia_Bobrun,4392059,1,30,0.0
4425465,Nina_Meurisse,4425465,3,7,654.4273661950924
4427624,Roger_Pierre,4427624,4,9,5833.973027747215
4466145,Luiz_Gustavo,4466145,3,17,5191.0
4472391,From_Paris_with_Love,4472391,2,0,0.0
4483625,Madame_Irma,4483625,1,1,0.0
4487121,Kelly_Kelly,4487121,6,23,0.7857142857142857
4488330,Salvatore_Sirigu,4488330,5,3,1670.3304877938667
4489487,Pascal_Soetens,4489487,5,24,2597.333333333333
4489521,"Pascal,_le_grand_frère",4489521,1,24,0.0
4492807,Kamel_le_Magicien,4492807,1,24,0.0
4504881,Angelique_Kerber,4504881,27,6,87488.53425343371
4505443,2012_(film),4505443,1,0,0.0
4526871,Matthieu_Lartot,4526871,2,17,2596.0
4528459,"Arrietty,_le_petit_monde_des_chapardeurs",4528459,13,21,0.0
4534346,The_Middle,4534346,3,8,5191.0
4550754,Caroline_Tresca,4550754,1,1,0.0
4555591,Split_(homonymie),4555591,2,2,72575.88463615892
4599693,David_de_Gea,4599693,6,17,8717.215632616455
4608343,Kabir_Bedi,4608343,1,0,0.0
4615089,Éric_Carrière_(humoriste),4615089,2,7,3660.4934156107743
4619838,Alexandre_Sidorenko,4619838,4,6,1.1496012759170653
4622062,Saison_13_de_Columbo,4622062,1,28,0.0
4625057,Gianluigi_Aponte,4625057,2,11,0.0
4625577,La_Couleur_pourpre,4625577,2,0,0.0
4626827,Affif_Ben_Badra,4626827,3,0,3042.85813672428
4631492,Charlotte_Gabris,4631492,2,1,5190.0
4632394,La_nuit_nous_appartient,4632394,1,21,0.0
4635011,Pierre_Deny,4635011,6,25,11133.614071213995
4640198,Frédéric_Anton,4640198,5,26,1.5
4640206,Luuk_de_Jong,4640206,7,17,3932.6634339687994
4646808,Çandarlı_Halil_Hayreddin_Pacha,4646808,3,13,0.0
4650254,Matt_Barnes_(basket-ball),4650254,9,18,23.145841599621313
4657287,Britannicus,4657287,16,13,9633.793388759199
4663580,Convois_de_la_déportation_des_Juifs_de_France,4663580,12,14,10351.8271193616
4669975,Pete_Sampras,4669975,30,6,102767.40519731685
4705216,Ben_Miller,4705216,1,7,0.0
4710198,Shinji_Kagawa,4710198,1,17,0.0
4720476,Polisse,4720476,7,7,21922.18186874666
4731037,Sikorsky_S-76,4731037,4,22,10375.0
4731407,Santiag,4731407,1,0,0.0
4737668,Adèle_Exarchopoulos,4737668,6,7,11623.080318413578
4756974,Ons_Jabeur,4756974,13,6,1043.322163700315
4761801,André_Schlesser,4761801,3,9,15031.21210039983
4770330,Joseph_Kosinski,4770330,4,1,5190.5
4774500,Hervé_Ghesquière,4774500,1,11,0.0
4777913,Double-double,4777913,31,18,3287.100115996013
4782929,Bray_Wyatt,4782929,16,23,6057.325321900563
4797138,Jean-Félix_Lalanne,4797138,4,1,12126.869666290855
4830652,Nation_constitutive_(Royaume-Uni),4830652,2,22,3774.806071293995
4832097,Kyle_Lowry,4832097,14,18,12.452408596954898
4836481,Cédric_Bakambu,4836481,1,17,0.0
4853618,MasterChef_(France),4853618,4,26,0.0
4854549,Le_Pénitencier,4854549,1,7,0.0
4856934,Pogrom_de_Iași,4856934,2,12,0.0
4858163,Robert_Archibald,4858163,4,18,0.6420882420882421
4866962,"Rodrigo_(football,_1991)",4866962,14,3,29289.876821863054
4867833,Thierry_Heckendorn,4867833,1,7,0.0
4874366,Jérémy_Stravius,4874366,1,1,0.0
4875107,Jean-Roland_Racle,4875107,3,1,677.7182640706083
4888059,Aiguat_de_1940,4888059,2,9,0.0
4891684,Escadron_de_transport_3/60_Esterel,4891684,2,16,0.0
4897473,Les_Lyonnais,4897473,6,1,3624.2904241636643
4901223,Joseph_Malerba,4901223,1,7,0.0
4902242,DeMarcus_Nelson,4902242,2,18,0.4080298786181139
4910511,Julien_Cafaro,4910511,2,7,1110.6224813941508
4924436,Ariane_Séguillon,4924436,4,9,3471.923421444874
4930297,Elina_Svitolina,4930297,27,6,3308.2548382985315
4930326,Camille_Japy,4930326,2,7,12147.520999496637
4936577,Aliocha_Schneider,4936577,1,22,0.0
4939297,Sébastien_Demorand,4939297,10,26,23318.5
4946116,Cenk_Tosun,4946116,1,17,0.0
4997426,Battleship_(film),4997426,2,21,2596.0
5036275,Isabelle_Leprince,5036275,3,1,1850.2944771512305
5041875,Patrick_Mouratoglou,5041875,6,6,35.400155877581525
5047006,Arbre_généalogique_de_la_famille_royale_belge,5047006,13,27,265.0830431633969
5049319,Clément_Morel,5049319,1,6,0.0
5054355,Demorand,5054355,2,26,0.0
5058902,Romain_Alessandrini,5058902,1,17,0.0
5064043,Wilfried_Bony,5064043,1,17,0.0
5088659,"Bienvenue_à_bord_(film,_2011)",5088659,3,7,2937.251380434495
5096906,Lana_Wood,5096906,1,0,0.0
5113312,Eric_Bledsoe,5113312,6,18,1.2487484737484738
5120620,Liste_des_records_de_Michael_Jordan,5120620,14,18,80.79773371543862
5129888,Pierre_Sellier_(Salamandre),5129888,2,11,5175.417455468797
5142342,Alain_Attal,5142342,3,7,616.4954303461119
5165576,Owen_Farrell,5165576,2,4,3088.088590294787
5168187,Claude_Rappe,5168187,1,7,0.0
5175569,Église_du_Pater_Noster,5175569,8,14,524.8494813497178
5175886,Lúcio,5175886,1,17,0.0
5179448,Emmanuel_Imorou,5179448,1,17,0.0
5182653,Phil_Jones,5182653,1,17,0.0
5185669,Mon_beau-père_(série_de_films),5185669,4,0,0.0
5201579,Consulat_général_de_France_à_Jérusalem,5201579,7,14,860.3724422941948
5204517,Ana_Paula_dos_Santos,5204517,2,22,0.0
5227312,Isabel_dos_Santos,5227312,5,22,5182.666666666667
5230179,Imogen_Poots,5230179,1,13,0.0
5235564,Márton_Fucsovics,5235564,8,6,18.52556279640386
5242744,Milos_Raonic,5242744,24,6,1917.7338798953247
5263217,Constance_(comédienne),5263217,1,1,0.0
5271857,Max-Alain_Gradel,5271857,2,17,319.8098729424112
5315962,Armée_syrienne,5315962,5,9,9785.750073860416
5329402,Blake_Shelton,5329402,1,19,0.0
5333110,Danyellah_Polnareff,5333110,1,16,0.0
5366708,Dominik_Paris,5366708,5,30,504.95284578068686
5369721,Amedeo_de_Belgique,5369721,11,27,1.6464646464646466
5389953,Kemba_Walker,5389953,9,18,6121.103280431862
5409569,Chris_Marques,5409569,1,1,0.0
5429042,Eva_Grimaldi,5429042,1,9,0.0
5430063,Match_à_100_points_de_Wilt_Chamberlain,5430063,4,18,0.3862745098039216
5437987,Nihad_Đedović,5437987,1,18,0.0
5441482,Daniel_Wass,5441482,10,3,3217.3790233106233
5444032,"La_Croisière_(film,_2011)",5444032,3,7,10804.28109207993
5446631,Saison_1_de_Hawaii_5-0,5446631,6,8,21978.847530513027
5462417,Jeremy_Lin,5462417,8,18,257.3908977857857
5462600,Kristina_Wayborn,5462600,1,0,0.0
5465983,Benjamin_Corgnet,5465983,6,17,0.0
5468428,Marcos_Rojo,5468428,3,17,0.0
5479591,Bismack_Biyombo,5479591,3,18,2.5084080940988835
5480363,Jean-Yves_Le_Fur,5480363,1,7,0.0
5510922,Caroline_Garcia,5510922,10,6,1026.5350358787905
5516632,Yoann_Court,5516632,1,17,0.0
5524934,Liste_des_vainqueurs_de_rallye_en_WRC,5524934,9,22,23312.0
5539926,Christophe_Dettinger,5539926,1,21,0.0
5547274,Julian_Bugier,5547274,2,11,2596.0
5547357,Philippe_Poutou,5547357,4,11,16903.61080936743
5550060,Marie_Portolano,5550060,2,17,8316.680004030508
5552804,Mara_Branković,5552804,3,13,101.97159960211414
5566394,Christine_Sinclair,5566394,1,17,0.0
5577717,Thierry_Neuville,5577717,5,22,0.0
5580644,La_Colline_aux_coquelicots_(film),5580644,14,21,119857.05009174971
5582061,Jacques_Piccard,5582061,1,14,0.0
5589109,Reuven_Rivlin,5589109,5,14,22053.304170088133
5601993,Nelsan_Ellis,5601993,2,5,0.0
5609232,Gaëlle_Bona,5609232,1,9,0.0
5615852,Barbara_Probst,5615852,2,7,34593.53894216282
5628235,Palmarès_simple_garçons_des_tournois_du_Grand_Chelem,5628235,8,6,2673.1617060133117
5642009,Jesé,5642009,1,3,0.0
5650439,Mark_Cuban,5650439,1,18,0.0
5655421,Jeanne_Bournaud,5655421,2,16,7338.432832883495
5657866,Alex_Oxlade-Chamberlain,5657866,2,17,3236.550069984473
5662607,Karolína_Plíšková,5662607,23,6,12410.401779429358
5665271,Paco_Alcácer,5665271,2,17,926.3684736981401
5665565,"Nacho_(football,_1990)",5665565,1,3,0.0
5693746,Adam_Lallana,5693746,2,17,5672.222705808135
5705662,Chandler_Parsons,5705662,1,18,0.0
5714419,Odion_Ighalo,5714419,5,17,32513.703638026724
5717693,Conspiracy_Watch,5717693,3,14,7784.0
5726074,Kippa,5726074,2,21,14018.390343720594
5731681,Boban_Marjanović,5731681,5,18,12.02473240621256
5733803,Élevage_du_cheval_en_Italie,5733803,2,10,0.0
5734946,Mike_Vrabel,5734946,4,20,76.68229378100978
5746390,Bernard_Le_Roux,5746390,8,4,248.45798361704806
5750012,Médecin_de_peste,5750012,2,15,0.0
5751599,Costume_du_médecin_de_peste,5751599,3,15,1617.1726924828995
5758268,Joshua_et_Ben_Safdie,5758268,4,13,2593.5
5764140,Frédérique_Espagnac,5764140,2,11,28.92738095238095
5790530,Mbwana_Aly_Samatta,5790530,2,17,0.0
5795900,Félix_Moati,5795900,2,7,7782.0
5798106,Kurt_Zouma,5798106,2,3,0.0
5801100,Saison_2_de_Hawaii_5-0,5801100,8,8,8590.03940180082
5809912,Smadi_Wolfman,5809912,2,1,0.0
5813496,Baptiste_Reynet,5813496,1,2,0.0
5818912,Virginia_Rometty,5818912,1,31,0.0
5819625,Femen,5819625,4,11,10514.232759791263
5832525,Abdelaziz_Barrada,5832525,1,17,0.0
5834296,Aaron_Hernandez,5834296,2,20,0.0
5850017,Blanche-Neige_et_le_Chasseur,5850017,2,0,2596.0
5876873,Un_plan_parfait,5876873,1,7,0.0
5877258,Ina_Mihalache,5877258,1,1,0.0
5877781,Mouvement_5_étoiles,5877781,12,10,6.871428571428571
5891462,Big_Four_(tennis),5891462,17,6,97.96035891560442
5892354,Hélène_Seuzaret,5892354,1,7,0.0
5893192,Jessica_Sula,5893192,1,19,0.0
5896573,Gorilles_dans_la_brume,5896573,2,0,0.0
5899989,Matthias_Mayer,5899989,3,30,0.0
5912631,Historia_de_un_amor,5912631,1,9,0.0
5926579,Hiroki_Sakai,5926579,3,17,0.0
5934769,"Álvaro_(football,_1990)",5934769,5,17,42226.31870586419
5953714,Ott_Tänak,5953714,5,22,0.0
5967462,Anne_Alassane,5967462,2,26,0.0
5981024,Natalie_Hall,5981024,2,1,2596.0
6015951,Personnages_de_Hawaii_5-0,6015951,7,8,7564.282193618788
6016615,Rivalité_Djokovic-Nadal,6016615,8,6,0.20061330443583514
6091053,Big_Sean,6091053,1,19,0.0
6091564,Taken_2,6091564,5,0,530.0491595367452
6102076,Naidra_Ayadi,6102076,2,7,3461.0313331817456
6105783,Jean-Pierre_Clamadieu,6105783,1,31,0.0
6106546,Tímea_Babos,6106546,15,6,181.90147616128834
6118826,Isabelle_Ithurburu,6118826,3,24,9936.19097878957
6121918,Comme_un_chef_(film),6121918,2,1,1698.5159175319016
6127594,Histoire_de_la_bande_dessinée_américaine,6127594,2,8,0.0
6152148,Eurosport_2_(France),6152148,4,17,89186.93081949298
6155124,David_Baiot,6155124,5,1,6496.908457332053
6174250,Médaille_de_la_sécurité_intérieure,6174250,2,11,2596.0
6206843,Âge_de_bronze_des_comics,6206843,3,8,5190.0
6237651,Oblivion_(film),6237651,5,1,15551.5
6245352,Sindika_Dokolo,6245352,4,22,0.6666666666666666
6251579,Carl_Ouellet,6251579,2,23,0.0
6257061,Vigilance_météorologique_de_Météo_France,6257061,4,9,25435.815856201873
6275059,Lorenzo_Insigne,6275059,5,3,3647.707230909759
6281964,Aléxis_Tsípras,6281964,4,2,0.0
6282325,Adèle_Van_Reeth,6282325,1,1,0.0
6292281,Noom_Diawara,6292281,1,1,0.0
6295823,Bae_Doona,6295823,2,7,0.0
6300542,Sporus,6300542,4,13,6.4142857142857155
6336196,David_Goffin,6336196,22,6,5644.464657843719
6346583,Geoffrey_Kondogbia,6346583,12,3,41021.88636015338
6388290,Rudy_Bourgarel,6388290,1,18,0.0
6391336,After_Earth,6391336,6,19,3368.0603758515663
6392834,Camila_Giorgi,6392834,13,6,20.45643693608396
6393313,Zoia_Ceaușescu,6393313,2,12,0.0
6393320,Bradley_Beal,6393320,5,18,6.405161334682448
6425836,Tyreek_Hill,6425836,4,20,3.694444444444444
6433922,Arnaud_Henriet,6433922,2,7,520.7143976446139
6443494,Alessandro_Florenzi,6443494,4,3,11837.77343463979
6449715,Atticus_Shaffer,6449715,1,8,0.0
6474742,Raúl_Jiménez,6474742,4,3,0.0
