,Label,Id,Degree,modularity_class,betweenesscentrality
16384397,List_of_Carolina_Panthers_head_coaches,16384397,3,4,465.39468775147486
16399499,Big_Spring_High_School,16399499,2,8,410.3619093577437
16457286,Eve_Muirhead,16457286,4,28,0.0
16487899,James_Tomkins_(footballer),16487899,2,14,0.0
16515316,Elsie_the_Cow,16515316,2,8,0.0
16534570,Boeing_737_rudder_issues,16534570,2,33,2.742351207048285
16536231,European_Water_Polo_Championship,16536231,1,20,0.0
16557141,Charles_Brewer_(American_football),16557141,2,4,0.0
16591735,Jamie_Fielden,16591735,1,20,0.0
16621535,Ruthie_Blum,16621535,1,2,0.0
16638558,Jennifer_Zamparelli,16638558,2,37,0.0
16645761,San_Jose_State_Spartans_football,16645761,9,8,32296.181862884892
16653302,Yellowstone_Kelly,16653302,2,19,0.0
16656146,Cult_of_Dionysus,16656146,1,43,0.0
16657224,The_Big_Sky_(film),16657224,4,5,15422.09491954158
16658463,Joun,16658463,1,2,0.0
16670875,Valdosta_State_Blazers_football,16670875,1,21,0.0
16684748,Penn_State_Nittany_Lions_basketball,16684748,7,31,67437.59425608153
16712054,Echo_Films,16712054,5,5,10704.988809345212
16714746,1987_San_Francisco_49ers_season,16714746,5,8,7109.0245453613115
16720152,List_of_diplomatic_missions_in_Iran,16720152,53,3,4071.0663905696892
16764838,1988_Cincinnati_Bengals_season,16764838,6,8,26762.522319747608
16771910,Die_Brücke_(film),16771910,2,5,18458.6825293022
16777583,2002_San_Francisco_49ers_season,16777583,11,8,3769.089839402902
16779997,1999_Jacksonville_Jaguars_season,16779997,7,8,2505.516018106105
16781446,Marcus_Olsson,16781446,3,14,1371.4204074349234
16790662,Forest_Survey_of_India,16790662,1,12,0.0
16794274,Millie_(film),16794274,3,5,117089.0
16795536,Siege_of_Sadr_City,16795536,20,3,1619.978005332707
16805217,Qasem_Soleimani,16805217,162,3,277639.9323783107
16823614,Forests_of_Australia,16823614,2,12,0.0
16824158,Nassir_al-Hiti,16824158,2,3,849.5759517578513
16833931,Group_decision-making,16833931,1,1,0.0
16844103,George_B._Daniels,16844103,2,3,0.0
16860729,Iraqi_Special_Operations_Forces,16860729,11,3,40.52132268874798
16882078,2001_Tennessee_Titans_season,16882078,24,8,34.15186865912917
16883738,Locke_&_Key,16883738,5,24,4.5
16897584,Walking_Tall_Part_2,16897584,2,9,15636.000000000024
16897992,George_Hogg_(adventurer),16897992,1,3,0.0
16908902,Writing_in_space,16908902,1,1,0.0
16928841,Andrew_Exum,16928841,1,2,0.0
16948609,1817–1824_cholera_pandemic,16948609,4,0,0.0
16950935,Sun_Rockers_Shibuya,16950935,2,1,8264.558186548546
16956820,Special_Groups_(Iraq),16956820,31,3,3348.0871173688056
16959056,Ivanhoe_(1982_film),16959056,2,19,39515.15941284073
16960363,Green_Bay_Packers_cheerleaders,16960363,10,8,3154.3297703038575
16960366,AnadoluJet,16960366,1,33,0.0
16961016,My_Goldfish_Is_Evil,16961016,1,34,0.0
16985743,AFL_Hall_of_Fame_Tribute_Match,16985743,2,1,0.0
16992565,Military_service_by_British_royalty,16992565,2,20,0.0
16994615,List_of_Tennessee_Titans_seasons,16994615,29,8,3664.317959427683
16996963,Emtel,16996963,3,0,0.0
17003767,Seattle_SuperSonics_relocation_to_Oklahoma_City,17003767,6,31,11532.958596485032
17005849,Luis_Gallego,17005849,1,33,0.0
17045833,Entre_Nous_(Rush_song),17045833,82,23,46.42826353370875
17046155,Light_Cavalry_Overture,17046155,3,34,62496.0
17046373,Nelle_Porter,17046373,1,5,0.0
17055868,Reid_Ryan,17055868,16,17,22.139350437734926
17056736,Felony_waiver,17056736,1,3,0.0
17089832,66th_Golden_Globe_Awards,17089832,20,5,51641.1511036026
17091381,Pasadena_Tournament_of_Roses_Association,17091381,6,4,0.0
17094214,British_Academy_Television_Award_for_Best_Actor,17094214,2,19,0.0
17151467,Alberto_Riveron,17151467,7,8,1830.3367530677608
17152706,Geneva_Peace_Conference_(1991),17152706,1,3,0.0
17161651,CIA_activities_in_Iran,17161651,13,3,10556.248543996913
17165970,First_Minister_and_deputy_First_Minister_of_Northern_Ireland,17165970,28,16,198389.072837045
17175449,Operation_Kaman_99,17175449,34,3,1955.1591956019352
17210333,Manuel_del_Campo,17210333,1,5,0.0
17214589,Rose_Parade_floats,17214589,7,4,2.5
17216202,Oryzomyini,17216202,7,22,0.0
17221035,John_Justin,17221035,1,5,0.0
17234619,Toni_Nadal,17234619,4,7,7819.000000000002
17263525,Joe_Martin_(footballer),17263525,2,14,12938.980526982297
17279286,Edward_Timpson,17279286,5,20,3909.666666666668
17284192,"Ralph_King-Milbanke,_2nd_Earl_of_Lovelace",17284192,5,19,1735.0790658085434
17289439,The_Pirates_of_Penzance_(film),17289439,19,30,0.0
17291972,"Shahriar,_Tehran_Province",17291972,9,3,18283.028166722583
17300634,Ontario_Power_Generation,17300634,12,2,75449.04651740134
17304014,Roll_the_Bones_(song),17304014,81,23,12.845142338212591
17324386,List_of_countries_by_uranium_reserves,17324386,3,3,18.830551288615805
17350757,Historical_components_of_the_Dow_Jones_Industrial_Average,17350757,1,8,0.0
17376699,Franz_Hössler,17376699,3,6,11831.902066266142
17379274,National_championship,17379274,3,4,361.8295204084237
17386115,1995_Buffalo_Bills_season,17386115,3,8,482.1156772046834
17422933,2003_Bam_earthquake,17422933,15,3,693.0033783523413
17435950,A_Girl_in_Every_Port_(1952_film),17435950,3,17,90222.97296067013
17457939,India–Iraq_relations,17457939,7,3,5.912484963459357
17489437,Le_Vingtième_Siècle,17489437,4,1,0.0
17491581,Barney_Phillips,17491581,5,9,0.0
17504799,Naval_Support_Activity_Bahrain,17504799,4,3,1605.8639820241156
17516608,List_of_Boston_Red_Sox_managers,17516608,17,17,4997.4423465385025
17536337,1920_Rose_Bowl,17536337,23,4,16272.947529643869
17558392,Military_Service_Act_(Canada),17558392,2,3,2197.2029188383026
17568373,1983_Sugar_Bowl,17568373,12,4,905.2692940323323
17571810,Red_Patch,17571810,2,3,0.0
17572182,Dewey_Martin_(actor),17572182,3,9,7819.0
17585429,List_of_Houston_Texans_head_coaches,17585429,10,8,1865.0388354595148
17595442,1991_Copper_Bowl,17595442,8,4,2744.759017247113
17602836,1959_Sugar_Bowl,17602836,15,4,3743.8009602303614
17613909,Reign_of_Terror_(film),17613909,4,39,31263.99999999999
17618025,Hayman_Island,17618025,3,0,0.0
17622458,Oil_reserves_in_Iran,17622458,17,3,9076.347707603005
17633093,Queens_of_the_Rose_Parade,17633093,7,4,841.8932333864849
17636256,Georgios_Bartzokas,17636256,1,1,0.0
17639374,Boreal_forest_of_Canada,17639374,1,28,0.0
17645642,Tomb_of_Cyrus,17645642,4,3,6.4503013941632865
17656968,Angela_James,17656968,3,28,0.0
17670854,Boeing_737_Next_Generation,17670854,20,33,38035.676395590104
17706083,Millard_Powers_Fillmore,17706083,5,2,262.3202122449226
17708250,Patricia_Smith_(actress),17708250,2,9,0.0
17741096,North_Atlantic_Igneous_Province,17741096,2,1,0.0
17745843,Karla_(character),17745843,1,3,0.0
17769769,Atelier_(video_game_franchise),17769769,2,16,0.0
17776064,Michael-Leon_Wooley,17776064,3,24,15636.0
17783023,Verree_Teasdale,17783023,2,5,0.8333333333333333
17793453,George_Abela,17793453,4,16,0.0
17795185,Tourism_in_Egypt,17795185,3,1,7018.43312577713
17806132,Kingdom_Assembly_of_Iran,17806132,32,3,949.6124956882743
17821306,Clay_Bennett_(businessman),17821306,7,31,22016.155542953045
17846930,Wes_McCauley,17846930,3,28,0.0
17867084,Indians_in_Iran,17867084,4,3,10.963801470052541
17868447,List_of_stories_set_in_a_future_now_past,17868447,11,9,1196872.1481062796
17876065,Dancing_on_Ice_(series_1),17876065,6,11,93737.5
17876444,1946_Dominican_Republic_earthquake,17876444,3,25,32651.23018338493
17878711,ESPN_Classic,17878711,16,4,384081.85038442054
17891259,Female_Agents,17891259,3,19,0.0
17899163,Paul_Gemignani,17899163,3,19,23453.0
17909569,Jake_and_Amir,17909569,4,5,0.0
17910806,Duncan_D._Hunter,17910806,6,2,162628.3909422879
17944797,1995_Rugby_World_Cup_squads,17944797,4,11,12477.89782781272
17984679,Ronny_Deila,17984679,2,14,7819.0
18003048,Major_party,18003048,7,3,44637.505020949975
18010061,Iraq–Israel_relations,18010061,18,3,3571.043068893299
18010540,Zöe_Salmon,18010540,3,13,7818.999999999998
18013870,Iran–Iraq_relations,18013870,52,3,2465.801219430869
18027064,Reggie_Love,18027064,3,31,85417.78110490821
18040925,Fahd_bin_Mahmoud_al_Said,18040925,7,32,2.8265178809974576
18066901,Caspian_Hyrcanian_mixed_forests,18066901,35,3,1418.2559265445848
18074062,Rage_Against_the_Machine_reunion_tour,18074062,2,1,0.0
18113602,1963_Rose_Bowl,18113602,28,4,1509.3832775597978
18160509,100%_renewable_energy,18160509,1,12,0.0
18161883,Broken_Chair,18161883,1,3,0.0
18169806,Ukraine–NATO_relations,18169806,5,3,2572.4878727979976
18211475,National_Disaster_Risk_Reduction_and_Management_Council,18211475,3,25,27.78893493021121
18244755,Jimmy_Thompson_(actor),18244755,2,19,70386.46824139792
18252925,Wendy_Sherman,18252925,1,3,0.0
18256341,Same-sex_marriage_in_Northern_Ireland,18256341,4,16,0.0
18292996,Baylor_Bears_basketball,18292996,11,31,172631.40254930334
18294781,List_of_IIHF_World_Under_20_Championship_Directorate_award_winners,18294781,4,28,1225.5123452789824
18307757,Ellen_DeGeneres,18307757,16,5,57734.61455674516
18314376,Peter_Ball_(bishop),18314376,4,20,15620.530066138044
18332155,Star_Fucking_Hipsters,18332155,2,5,0.0
18332742,Jaipal_Singh_Munda,18332742,1,31,0.0
18369071,Twelver,18369071,32,3,10863.833222761476
18372999,Jessie_Godderz,18372999,5,24,11.073036758563072
18377566,Qasim_(name),18377566,2,3,88.16801717920349
18405600,Gorman_dogfight,18405600,3,1,7970.541256955677
18409089,Sandro_Rosell,18409089,1,14,0.0
18411235,Tourism_in_Iran,18411235,42,3,151796.61588860987
18438369,Royal_Rumble_(2009),18438369,2,24,40.14658535908537
18454744,Patti_Page_discography,18454744,2,30,0.0
18463659,2009_NHL_Winter_Classic,18463659,19,28,9047.455637117713
18472668,2005_California_Golden_Bears_football_team,18472668,7,4,21033.26424748349
18476935,Gerry_Connolly,18476935,22,2,24122.835918365334
18518691,Reena_Ninan,18518691,6,2,5679.402767939922
18522794,Bushehr_Nuclear_Power_Plant,18522794,36,3,9031.655915460504
18536611,Lorcaserin,18536611,1,4,0.0
18556713,Peter_Fahy,18556713,3,16,109284.00000000001
18567848,Tosan_tank,18567848,80,15,832.1354016382295
18577545,Bobby_Brown_(basketball),18577545,2,31,46883.99999999999
18578250,Parachute_mine,18578250,2,3,7818.999999999999
18589083,Rose_McGowan,18589083,2,3,0.0
18601839,Empress_Ballroom,18601839,1,24,0.0
18638067,List_of_actors_nominated_for_two_Academy_Awards_in_the_same_year,18638067,13,5,242.76839890437284
18678376,Medfield_State_Hospital,18678376,1,26,0.0
18686317,List_of_gridiron_football_quarterbacks_passing_statistics,18686317,2,8,0.0
18720763,Muhammad_Suleiman,18720763,5,3,6959.63171675998
18721184,Flushwork,18721184,1,6,0.0
18755349,Tommy_Oar,18755349,2,4,7818.999999999998
18758167,Aleksandar_Prijović,18758167,2,14,421057.76303053147
18766171,Phil_Roe_(politician),18766171,7,2,152.89299914881926
18774294,Pat_Kirwan,18774294,1,8,0.0
18778516,Mauritania,18778516,22,3,89361.210713878
18794747,Wu_Den-yih,18794747,17,22,12696.549741975397
18814709,Peacock_(2010_film),18814709,1,18,0.0
18817998,2003_Tennessee_Titans_season,18817998,25,8,867.8384116596421
18818234,Jorge_Martínez_de_Hoyos,18818234,1,5,0.0
18825601,Rosenda_Monteros,18825601,1,19,0.0
18846922,Craig_Noone,18846922,4,4,39075.0
18877481,Dod_Procter,18877481,1,5,0.0
18881766,Jon_Robinson_(American_football),18881766,9,8,9006.95327419518
18887106,Jason_Castro_(baseball),18887106,1,17,0.0
18892307,Vote_for_Huggett,18892307,3,27,7818.9999999999945
18907677,Yusuf_bin_Alawi_bin_Abdullah,18907677,19,32,1312.0119567161273
18924019,Electoral_history_of_Joe_Biden,18924019,1,2,0.0
18933037,Boeing_B-52_Stratofortress,18933037,25,3,81750.22476070393
18934464,"Embrace,_extend,_and_extinguish",18934464,1,31,0.0
18948573,Spanair_Flight_5022,18948573,5,33,1950.630670461259
18950686,SMS_Kaiserin_Augusta,18950686,7,6,388.0126024881337
18952795,Flora_of_Australia,18952795,8,12,35176.5
18953024,Paleocene,18953024,7,1,40337.07713704969
18963910,Geography,18963910,16,1,130920.23786168109
18965153,Order_of_King_Abdulaziz,18965153,2,32,0.0
18965849,Mazoon_al-Mashani,18965849,5,32,0.0
18991637,2008_Canada_listeriosis_outbreak,18991637,2,45,0.0
18997401,Mount_Talinis,18997401,26,25,130.1179816619732
19012535,Iran_Aseman_Airlines_Flight_6895,19012535,3,33,662.0929333478334
19013652,2002_Tennessee_Titans_season,19013652,27,8,2765.319186379234
19027364,Besat-class_submarine,19027364,33,15,60.38823838467853
19032060,List_of_covered_stadiums_by_capacity,19032060,7,11,294674.34797120065
19039241,Wasta,19039241,1,32,0.0
19066574,Russia–NATO_relations,19066574,16,3,165950.3971640123
19073910,Chuck_Martin_(American_football),19073910,1,4,0.0
19075471,Graeme_Jones,19075471,4,4,128629.78679582599
19080740,The_Beauty_Jungle,19080740,3,19,12832.255501846335
19081161,Raising_the_Wind_(1961_film),19081161,8,19,139376.5837740729
19084671,Paul_Richards_(actor),19084671,2,5,7819.0
19090012,Jim_Sciutto,19090012,16,2,67411.10694684027
19097675,Rod_Gilmore,19097675,7,4,4068.601678910572
19099058,Sam_Mills_III,19099058,3,4,5925.161010325242
19099890,Oil_reserves_in_Saudi_Arabia,19099890,7,3,454.9667109346322
19100176,Oil_reserves_in_the_United_States,19100176,2,3,0.0
19113823,Leeds_United_F.C._Reserves_and_Youth_Team,19113823,12,14,140986.1975688372
19123585,Robbie_E,19123585,17,24,24947.710183381067
19135195,List_of_countries_by_number_of_Academy_Awards_for_Best_International_Feature_Film,19135195,13,5,466.2426287728474
19159508,Culture,19159508,15,1,40571.60474465045
19184656,List_of_USC_Trojans_football_seasons,19184656,16,4,1832.6525206648591
19188721,Slavery_in_Iran,19188721,5,3,678.2639886448193
19203309,Ring_of_Spies,19203309,3,19,57388.56082296121
19230727,UM_Escobedo,19230727,1,14,0.0
19243143,Nordwind_Airlines,19243143,6,3,58199.65215570552
19243845,Oscar_de_Négrier,19243845,1,22,0.0
19263282,Administrative_divisions_of_Iran,19263282,7,3,62141.708944342616
19267859,Broken_Journey,19267859,2,27,0.0
19293297,Michael_McCain,19293297,6,45,39078.0
19327800,Rai_Italia,19327800,3,4,69928.4629866001
19327963,2008_Chatsworth_train_collision,19327963,4,27,38655.189937823205
19336827,List_of_Kansas_City_Chiefs_starting_quarterbacks,19336827,17,8,3085.02364927263
19337310,Rodent,19337310,12,22,93734.0
19353184,2000_Alabama_Crimson_Tide_football_team,19353184,7,4,1310.566154563424
19353612,List_of_Houston_Astros_managers,19353612,24,17,3567.869527390827
19377820,Stampede,19377820,8,3,79674.32165637125
19379318,Dry_thunderstorm,19379318,1,25,0.0
19401645,Ray_Mabbutt,19401645,2,14,0.0
19402101,Kevin_Mabbutt,19402101,3,14,23451.0
19419703,The_Pot_Carriers,19419703,3,19,27039.432434832233
19453961,Mathematical_object,19453961,1,1,0.0
19462223,1999_Alabama_Crimson_Tide_football_team,19462223,9,4,618.0492608978901
19463500,1996_Miami_Dolphins_season,19463500,9,8,8879.079604130357
19498197,List_of_San_Francisco_49ers_first-round_draft_picks,19498197,10,8,7412.374692743771
19516933,Ellie_Harrison_(journalist),19516933,1,20,0.0
19543937,Sir_Saint_(mascot),19543937,6,8,0.5670585161964473
19563892,List_of_Auburn_Tigers_football_seasons,19563892,12,4,5331.2754368295455
19595314,Temba_Bavuma,19595314,2,13,0.0
19630671,Laurentia,19630671,7,1,35568.296113654564
19645952,Wildcat_formation,19645952,6,8,30449.099579671773
19648057,Kenneth_Roth,19648057,3,16,17970.94321023025
19666611,War_in_Afghanistan_(2001–present),19666611,106,3,1335857.9689246675
19680069,My_Brother_Jonathan,19680069,1,27,0.0
19680879,Murder_of_Robert_Kissel,19680879,1,16,0.0
19701239,Ervand_Abrahamian,19701239,17,3,269.00324565444384
19705257,Gale_Robbins,19705257,1,17,0.0
19729548,Millard_Fillmore,19729548,19,2,159769.10882187495
19729624,Zachary_Taylor,19729624,11,2,1958.3672720096445
19729651,Iran–PJAK_conflict,19729651,52,3,128169.17309962129
19760103,Isabelle_Dinoire,19760103,2,1,0.0
19778634,Vladimir_Štimac,19778634,1,31,0.0
19816383,1954_Cathay_Pacific_Douglas_DC-4_shootdown,19816383,5,33,7243.521214904558
19829877,Rockey_Felker,19829877,4,4,5086.170923324188
19847505,Hassan_Khomeini,19847505,24,3,555.7037936702312
19851852,Ryan_Tannehill,19851852,51,8,38311.52315379283
19859929,2009_FA_Cup_Final,19859929,5,14,23451.0
19876073,TVI_24,19876073,1,0,0.0
19904525,Transgender,19904525,11,27,110225.10337994757
19920525,You_Must_Be_Joking!_(1965_film),19920525,2,19,15636.0
19942162,Joan_Marshall,19942162,3,19,0.0
20003980,Atdhe_Nuhiu,20003980,1,14,0.0
20024604,Howland_and_Baker_islands,20024604,2,0,7818.999999999996
20065598,Mohammad_Reza_Pahlavi,20065598,101,3,115196.73548852776
20067619,A_Case_of_Exploding_Mangoes,20067619,3,3,15637.000000000007
20068695,Paul_Stirling,20068695,1,13,0.0
20072992,Alan_Sues,20072992,1,9,0.0
20076571,Volador_Jr.,20076571,15,24,11244.318252449984
20095123,Julius_Genachowski,20095123,1,2,0.0
20097070,Sessility_(motility),20097070,2,1,7818.999999999998
20100159,Boris_Bazhanov,20100159,4,35,3908.000000000001
20115483,Melvin_Platje,20115483,2,14,0.0
20124254,Packers_Radio_Network,20124254,23,8,234708.4071885284
20165568,Billy_Smith_(ice_hockey),20165568,2,28,0.0
20187285,Evil_Uno,20187285,6,24,23492.75848562579
20187295,Sejjil,20187295,83,15,5296.266811373308
20222830,ABA–NBA_merger,20222830,8,31,31654.158944236802
20240184,Lord_Tim_Hudson,20240184,1,34,0.0
20249399,2003_Iran_Ilyushin_Il-76_crash,20249399,9,33,5400.712287715588
20264344,Rank_insignia_of_the_Iranian_military,20264344,19,3,2452.792507833394
20284023,Department_of_Justice_(Northern_Ireland),20284023,20,16,1335.460211866627
20319313,Missouri_State_Bears_football,20319313,16,11,96833.8072598182
20347311,Mark_Herzlich,20347311,4,4,303.2418126208304
20347349,Hwasong-6,20347349,20,15,4673.272718144657
20358992,Dona_Drake,20358992,1,9,0.0
20367057,Battle_of_Núi_Bop,20367057,2,22,7819.0
20370140,Mount_Santo_Tomas,20370140,24,25,446.83818265434695
20403743,List_of_NCAA_Division_I-AA/FCS_football_seasons,20403743,16,11,14508.132357207582
20435059,2009_Sugar_Bowl,20435059,13,4,6253.076593777387
20474029,Ben_McAdoo,20474029,9,8,27408.097617037536
20475657,Shoo_Shoo_Baby_(song),20475657,1,4,0.0
20481458,Directors_Guild_of_America_Award_for_Outstanding_Directing_–_Feature_Film,20481458,19,5,289357.27154601895
20494112,List_of_active_volcanoes_in_the_Philippines,20494112,33,25,32857.08628111011
20500811,Unnamed_volcano_(Ibugos),20500811,25,25,567.3246781028976
20502988,Bobbi_Kristina_Brown,20502988,5,17,39083.0
20510402,Eric_Chu,20510402,11,22,962.1218878103991
20522036,U.S.–Iraq_Status_of_Forces_Agreement,20522036,18,3,105038.49812948391
20526283,Mount_Mariveles,20526283,25,25,96.31325387613343
20532865,List_of_mountains_of_Jamaica,20532865,1,25,0.0
20535226,Jerry_Hughes,20535226,18,8,5903.128798754629
20555059,Ottoman–Venetian_War_(1570–1573),20555059,1,1,0.0
20568720,Shahab-6,20568720,84,15,2080.845645643454
20577538,Holy_Land_Foundation_for_Relief_and_Development,20577538,3,2,1219.9337151251004
20586286,1811_German_Coast_uprising,20586286,1,3,0.0
20595266,The_Shelter_(The_Twilight_Zone),20595266,101,9,10884.684239850758
20600247,2008_Sark_general_election,20600247,3,0,0.0
20617379,2009_LSU_Tigers_football_team,20617379,26,4,28919.57513430025
20642602,Björn_Bergmann_Sigurðarson,20642602,2,1,0.0
20657084,Patricia_Blagojevich,20657084,2,4,0.0
20663516,1999_Michigan_Wolverines_football_team,20663516,9,4,12801.602422772303
20671750,Childrens_Hospital,20671750,6,24,57239.960419325675
20679404,Aruvikkara,20679404,1,47,0.0
20710424,Tehran_International_Airport,20710424,2,3,0.0
20722194,List_of_ESPN_College_Football_personalities,20722194,9,4,28981.85725454037
20722495,Max_Unger,20722495,6,8,13299.073224987507
20732772,Circumbinary_planet,20732772,4,1,3162.775656141529
20737915,2008–09_Australian_bushfire_season,20737915,13,12,146409.0488719076
20739586,List_of_fires_in_Canada,20739586,2,33,7819.0
20747930,Sun_Pictures,20747930,1,1,0.0
20750721,B._Scott,20750721,1,1,0.0
20760084,Address_Unknown_(1944_film),20760084,3,27,13900.692152703992
20791223,List_of_Alamo_Bowl_broadcasters,20791223,6,4,4991.134879512235
20795821,Imagination_Technologies,20795821,3,0,3.0
20822625,Ford_Center_(Evansville),20822625,1,28,0.0
20826914,Iranian_Red_Crescent_Society,20826914,1,0,0.0
20839575,Century_leap_year,20839575,1,29,0.0
20841273,Tuninter_Flight_1153,20841273,1,16,0.0
20860961,2009_Tennessee_Titans_season,20860961,31,8,6614.836425974155
20866399,Synthetic_cannabinoids,20866399,3,4,15637.0
20869108,Stability_constants_of_complexes,20869108,2,1,31264.0
20872371,2009_Baltimore_Ravens_season,20872371,15,8,11022.376803170797
20893521,1988_Miami_Hurricanes_football_team,20893521,9,4,3232.5493048449657
20903908,Rod_Blagojevich_corruption_charges,20903908,3,4,18844.089690049906
20904321,Joseph_Bernard_(actor),20904321,3,9,0.0
20907813,"Greatest_Hits,_Volume_2_(Linda_Ronstadt_album)",20907813,20,30,15636.0
20911754,1996_Fiesta_Bowl,20911754,7,4,26.96026249749187
20946390,Roof_knocking,20946390,3,3,85.3753902125027
20964924,List_of_military_alliances,20964924,11,3,11641.862164043241
20975271,Evelyn_Farkas,20975271,1,2,0.0
20976709,Al_Said_(yacht),20976709,4,32,35.635230086391125
20980988,Joe_Whitt_Jr.,20980988,3,8,1948.8848712104007
20984738,Anthony_Hudson_(football_manager),20984738,2,32,0.0
20989220,List_of_Premier_League_hat-tricks,20989220,6,14,41130.45946780157
21013133,Jack_Bicknell_Jr.,21013133,10,4,34895.236604458056
21018941,Volcanic_lightning,21018941,6,25,7826.705388472569
21034082,Iván_Nova,21034082,4,17,273.02819552586664
21037850,List_of_The_Odd_Couple_(1970_TV_series)_episodes,21037850,2,19,7819.000000000006
21041247,Don_Brown_(American_football_coach),21041247,4,4,2896.5895409426053
21052790,Central_Election_Commission_(Taiwan),21052790,13,22,0.0
21055029,Rachel_Homan,21055029,4,28,0.0
21062063,Tampa_Cardinals,21062063,2,8,0.0
21080359,Keith_Larsen,21080359,1,9,0.0
21086453,List_of_ice_hockey_games_with_highest_attendance,21086453,11,28,32409.086565102316
21087963,Omanis,21087963,26,32,1248.0979503407932
21100348,List_of_Australia_One_Day_International_cricket_records,21100348,2,13,23451.0
21101589,Ravens–Steelers_rivalry,21101589,9,8,10367.7094941581
21110342,US_Airways_Flight_1549,21110342,2,16,7819.000000000002
21112213,Jairus_Byrd,21112213,2,8,229.21173089669077
21119034,2010_NHL_Winter_Classic,21119034,21,28,58012.15177849257
21120145,House_of_Al_Said,21120145,57,32,21167.81491901228
21162519,Laguna_Caldera,21162519,32,25,1327.3893932948638
21183966,List_of_presidents_of_Croatia,21183966,13,6,323.3506083972456
21186591,Kevin_Westgarth,21186591,3,8,35827.06248782458
21203224,Ronnie_Dapo,21203224,1,9,0.0
21212668,2001_Nebraska_Cornhuskers_football_team,21212668,6,4,686.481316514266
21219159,AP_National_Championship_Trophy,21219159,19,4,4899.438323580843
21227623,Samuel_Goldwyn_Theater,21227623,1,5,0.0
21246499,Aline_MacMahon,21246499,3,5,6696.89703728808
21248595,Christina_McHale,21248595,8,7,7715.537401520538
21251479,Thomas_Morstead,21251479,17,8,8950.752198677532
21274733,Penalty_(gridiron_football),21274733,22,8,37716.03098239941
21291370,S._E._Cupp,21291370,9,2,8969.06656670067
21321987,2009_southeastern_Australia_heat_wave,21321987,2,0,150872.43874930145
21357068,Marcus_Stoinis,21357068,6,1,12264.920578547994
21376046,Wehrmacht,21376046,17,6,157788.2214966092
21404976,Sérgio_Farias,21404976,1,32,0.0
21416821,List_of_New_Orleans_Saints_starting_quarterbacks,21416821,9,8,1318.2259492356552
21428611,State_of_Law_Coalition,21428611,23,3,1766.8013708642827
21430285,List_of_Tennessee_Titans_starting_quarterbacks,21430285,27,8,5095.733625073681
21442974,John_Morrison_and_The_Miz,21442974,20,24,36024.40416382147
21448519,High_Tide_at_Noon,21448519,3,19,18730.204745378654
21481797,Patrick_Graham_(American_football),21481797,8,8,679.2543732305995
21483624,1994_Nebraska_Cornhuskers_football_team,21483624,14,4,543.0871488189333
21490357,Declan_Rudd,21490357,3,14,39075.0
21494029,Sam_(koala),21494029,1,12,0.0
21494123,Eli_Bard,21494123,3,26,7818.999999999998
21495106,Sarah_Schneider,21495106,2,5,0.0
21528723,Billy_Nungesser,21528723,2,4,4747.016976337786
21537836,Violent_non-state_actor,21537836,8,3,1839.6342455671659
21542767,Mark_Dubowitz,21542767,2,3,0.0
21571429,Carlisle_Indians_football,21571429,2,8,1042.5073004036178
21614614,Shamsi_Airfield,21614614,3,3,14.929066726182862
21617275,Prehistory_of_the_Philippines,21617275,8,25,262560.01194760296
21633946,"Evergreen,_Volume_2",21633946,19,30,0.0
21634013,"Linda_Ronstadt,_Stone_Poneys_and_Friends,_Vol._III",21634013,19,30,0.0
21668937,Masahiro_Motoki,21668937,2,24,23208.01705302328
21694453,Logan_Morrison,21694453,3,17,200.8689027886971
21746696,Webb_Simpson,21746696,4,21,10178.632488996267
21760118,Shia_Islam_in_Saudi_Arabia,21760118,10,3,4846.765841872317
21761998,Persian_Constitutional_Revolution,21761998,47,3,14010.223716450495
21788867,List_of_South_Korean_submissions_for_the_Academy_Award_for_Best_International_Feature_Film,21788867,15,5,20319.461236714556
21789335,A_Kind_of_Magic_(TV_series),21789335,5,34,0.0
21820793,Lake_Pinatubo,21820793,8,25,186.7665612539383
21858970,List_of_goaltenders_who_have_scored_a_goal_in_an_NHL_game,21858970,5,28,15639.5
21873977,Holding_(American_football),21873977,7,8,332.4604621280748
21889339,List_of_marine_biologists,21889339,1,31,0.0
21903649,Darby_Hinton,21903649,1,19,0.0
21904276,Rudolf_Koller,21904276,2,5,7818.999999999999
21920435,Big_Nose_George,21920435,2,8,0.0
21923889,The_Stone_Poneys_(album),21923889,19,30,0.0
21935937,Holiest_sites_in_Shia_Islam,21935937,9,3,700.0478254194761
21936384,Eastern_Bloc_emigration_and_defection,21936384,4,35,23451.000000000004
21951509,Project_Koussar,21951509,80,15,1239.561017299563
21956671,John_Peers,21956671,8,7,2734.4512677116027
21979682,The_Amazing_Spiez!,21979682,33,34,151785.9733265498
22030791,Time_Stand_Still_(song),22030791,81,23,12.845142338212591
22067678,Casualties_of_the_Iranian_Revolution,22067678,19,3,215.9598701145033
22083907,List_of_Miramax_films,22083907,4,26,39186.51514197589
22090158,Jimmy_Butler,22090158,4,31,31269.0
22100568,National_Cricket_Stadium_(Grenada),22100568,1,13,0.0
22115544,Mick_Rathbone,22115544,1,14,0.0
22135323,Robert_E._Lee_Day,22135323,2,2,7819.000000000002
