,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
818,976374,Torneo Clausura 2006 (Chile),976374,3,15,1756.1428571428573,Q3535141
819,977497,Vanessa Williams,977497,2,19,1755.0,Q202801
820,979823,Manuel Tejada (actor),979823,2,20,0.0,Q5994430
821,980351,Colina Vaticana,980351,5,7,23942.9616244481,Q1053000
822,980891,Torneo Apertura 2006 (Chile),980891,2,15,513.7391121994685,Q2585899
823,981383,Edward G. Robinson,981383,4,0,1226.0697909051778,Q83812
824,981573,Compañía de Comandos 602,981573,6,9,4063.9166666666088,Q4031998
825,982031,Sander Westerveld,982031,3,1,3508.0,Q342572
826,982737,Clara Rojas,982737,2,8,3508.0,Q257434
827,984625,Anne Sullivan,984625,1,17,0.0,Q239135
828,985206,Iglesia de Santo Domingo de Guzmán (Málaga),985206,5,3,817.3068916501022,Q5912203
829,987893,The Miracle Worker,987893,1,17,0.0,Q287536
830,988614,Menelik I,988614,1,3,0.0,Q365687
831,992772,Tootsie,992772,1,0,0.0,Q221249
832,994719,Claudio Brook,994719,2,0,0.0,Q1097999
833,1002206,McCartney (álbum),1002206,2,10,5259.0,Q836684
834,1002912,Torneo Clausura 2005 (Chile),1002912,6,15,3891.143312501102,Q3535140
835,1011408,Efecto Mariposa (banda),1011408,3,12,41.75,Q5102407
836,1011977,Mirko Jozić,1011977,1,15,0.0,Q383512
837,1012300,Tony Richardson,1012300,2,19,2896.9736757854475,Q52411
838,1016975,Submarino K-19,1016975,1,16,0.0,Q580124
839,1019861,Life (revista),1019861,7,19,40818.31613239047,Q463198
840,1029516,Carlos Villanueva Rolland,1029516,2,15,2120.474650354135,Q716965
841,1042138,Israel Castro,1042138,2,8,1.1666666666666663,Q329516
842,1042562,Diego Capel,1042562,3,12,93363.14735662061,Q314315
843,1046050,Pedro Morales (futbolista),1046050,2,15,0.0,Q718771
844,1046771,Carlos Alberto Aguilera,1046771,2,1,1755.0,Q714537
845,1052491,Rebelión de Bar Kojba,1052491,5,6,23130.12631427259,Q334502
846,1052691,Dino Rađa,1052691,1,4,0.0,Q142214
847,1054384,Raúl Porchetto,1054384,1,14,0.0,Q7299829
848,1056691,John Carradine,1056691,7,0,28988.954133203908,Q312878
849,1057152,Cándida Villar,1057152,1,12,0.0,Q5795848
850,1057200,Cándida (película de 2006),1057200,3,12,4038.195349911513,Q5795840
851,1058536,Ted Nugent,1058536,2,10,3525.0,Q334670
852,1063187,Franco Di Santo,1063187,1,15,0.0,Q315330
853,1064516,Barrabás (película),1064516,8,0,35762.943809360215,Q1248538
854,1064684,Laurie Cunningham,1064684,2,24,113.63174603174602,Q526010
855,1066048,Pasapalabra,1066048,4,12,8762.0,Q253511
856,1067495,Ángel Cappa,1067495,5,24,8764.0,Q1997484
857,1069506,Torneo Apertura 2005 (Chile),1069506,7,15,11644.44963809921,Q3534432
858,1071037,Francisco Rojas Rojas,1071037,3,15,21.819978909978946,Q669321
859,1072103,Nelson Gutiérrez,1072103,1,1,0.0,Q561609
860,1073906,Jeffrey Hunter,1073906,5,0,3811.5485081328547,Q176361
861,1076052,Copa del Rey de fútbol 2007-08,1076052,4,12,69492.54385008644,Q1130880
862,1077851,Catedral metropolitana de Medellín,1077851,2,7,1755.0,Q1050597
863,1078389,Diego Colotto,1078389,1,24,0.0,Q238873
864,1080188,Queen at Wembley,1080188,8,10,1405.633333333347,Q1095572
865,1083296,The Agony and the Ecstasy (película),1083296,2,0,196.46321987487897,Q1824915
866,1086789,Cañas y barro (novela),1086789,5,20,1849.1109674339505,Q8343249
867,1086799,Cañas y barro (serie de televisión),1086799,15,20,42774.00817843982,Q8343254
868,1086833,Cañas y barro (película),1086833,3,20,1212.2230194216852,Q5759577
869,1089433,Eleanor Parker,1089433,1,0,0.0,Q237399
870,1090180,La barraca (novela),1090180,1,20,0.0,Q467719
871,1090196,La barraca (serie de televisión),1090196,3,20,1755.0,Q3571525
872,1090773,Jesús de Nazaret en el cine mexicano,1090773,8,0,2388.6659448729274,Q5930819
873,1091880,Maribel Martín,1091880,2,20,0.0,Q3848912
874,1093711,Circo de Nerón,1093711,3,7,52.98666478558719,Q676074
875,1096199,Malco,1096199,2,0,1755.0000000000002,Q726674
876,1096479,Manuel Gallardo,1096479,3,20,363.5812723508375,Q5993048
877,1096535,Dwight Schultz,1096535,1,0,0.0,Q355344
878,1096538,Nuria Gallardo,1096538,3,20,416.5567016158266,Q6047170
879,1099632,Julián Mateos,1099632,2,20,0.0,Q1713154
880,1099762,Pepe Ruiz,1099762,1,20,0.0,Q6071839
881,1104506,Mariano García Remón,1104506,4,24,2120.8642211606048,Q144698
882,1105811,Elsa Daniel,1105811,4,11,3336.892356812336,Q5367398
883,1107994,Antonio Maceda,1107994,7,24,37843.187045776,Q155251
884,1109634,Bishop,1109634,6,18,1.8769841269841268,Q2296652
885,1111510,Josep Cargol,1111510,4,4,8725.833333333332,Q647595
886,1111806,Sonia Bruno,1111806,1,24,0.0,Q6132216
887,1115870,Monseñor,1115870,6,19,50334.181329303654,Q854905
888,1118426,Nuestro Padre Jesús (marcha procesional),1118426,2,3,0.0,Q16612609
889,1128194,True Grit (película de 1969),1128194,1,17,0.0,Q603263
890,1128467,Fernando Martel,1128467,1,15,0.0,Q5444817
891,1132057,Hermandad de las Siete Palabras (Sevilla),1132057,4,3,410.2527903064416,Q5895117
892,1134413,Uwe Seeler,1134413,3,8,7222.729155323347,Q44470
893,1139120,Javi Moreno,1139120,3,1,674.3636184632808,Q554928
894,1139370,Raúl Taibo,1139370,3,11,236049.71678380392,Q6101482
895,1139670,Inma del Moral,1139670,2,22,1755.0,Q3151361
896,1143138,Matilde Muñoz Sampedro,1143138,1,12,0.0,Q25055
897,1143151,Rafael Bardem,1143151,2,12,1754.9999999999998,Q1533336
898,1145150,José Nieto (actor),1145150,4,20,20826.612088235383,Q1709538
899,1149175,Enzo Ferrero,1149175,2,24,0.0,Q5381504
900,1149923,José Chatruc,1149923,1,19,0.0,Q6291913
901,1151304,Rod Taylor,1151304,3,0,3511.2166666666662,Q308459
902,1151481,Asenat,1151481,1,27,0.0,Q723681
903,1154480,Clasificación de Concacaf para la Copa Mundial de Fútbol de 2010,1154480,2,8,865.0,Q221687
904,1157291,Carlos Osoro,1157291,2,3,3508.0,Q1043124
905,1159712,George Sanders,1159712,5,0,351.0018908508094,Q296491
906,1160841,Stacy Keach,1160841,1,0,0.0,Q315090
907,1166930,Reynaldo Sietecase,1166930,1,11,0.0,Q6107453
908,1167836,Copa Mundial de Rugby de 1999,1167836,1,15,0.0,Q1141048
909,1167874,Patricio Toranzo,1167874,2,24,1755.0,Q2001939
910,1177045,Aleksandr Anatólievich Vólkov,1177045,2,4,0.0,Q526873
911,1179948,Robert Blake (actor),1179948,1,0,0.0,Q524281
912,1184815,José Miguel Viñuela,1184815,14,14,9418.340781388315,Q3186480
913,1185256,Crazy Little Thing Called Love,1185256,8,10,1209.703679653647,Q178905
914,1188001,Rafael Romero Marchent,1188001,4,20,5587.504645983929,Q930168
915,1190421,Another One Bites the Dust,1190421,7,10,14225.508874458585,Q568065
916,1190879,El padrecito,1190879,2,26,1755.0,Q5352482
917,1190927,El siete machos,1190927,2,0,449.23080628277984,Q5823344
918,1192221,The Man Who Knew Too Much (película de 1956),1192221,1,0,0.0,Q486826
919,1198534,Radio Ga Ga,1198534,3,10,625.6642857142957,Q605031
920,1199999,Haing S. Ngor,1199999,1,11,0.0,Q312364
921,1202568,Queen + Paul Rodgers,1202568,7,10,15718.347619048018,Q846308
922,1212931,Hermandad de Zamarrilla (Málaga),1212931,4,3,2416.075005253253,Q5400551
923,1215515,Xabier Zumalde,1215515,1,5,0.0,Q3570538
924,1216784,M. Russell Ballard,1216784,1,19,0.0,Q3027430
925,1221853,Henry B. Eyring,1221853,2,19,0.0,Q949425
926,1222953,Victor Mature,1222953,10,0,13633.35838333757,Q358317
927,1224034,Carmen Iglesias,1224034,1,5,0.0,Q6004946
928,1232323,Steve Reeves,1232323,6,0,2036.2337210711205,Q358193
929,1232473,Víctor Sandoval (presentador),1232473,1,12,0.0,Q6165733
930,1233536,Derrick McKey,1233536,1,4,0.0,Q1424502
931,1233814,Mario Suárez,1233814,1,12,0.0,Q370403
932,1235057,Flash Gordon (álbum),1235057,4,10,1.4023809523809525,Q275834
933,1235977,Coro del Tabernáculo de la Manzana del Templo,1235977,1,19,0.0,Q1052606
934,1237661,Adrián Paenza,1237661,1,19,0.0,Q8189869
935,1239735,El coche de pedales,1239735,1,5,0.0,Q11681362
936,1246203,Escalera Santa,1246203,1,7,0.0,Q1768461
937,1246277,María Valenzuela,1246277,4,11,2042.6844569646341,Q10885115
938,1246598,Reyes Estévez,1246598,2,24,0.0,Q529230
939,1247915,Andrés Resino,1247915,1,22,0.0,Q524687
940,1251731,Nuestro Padre Jesús Nazareno (Jaén),1251731,2,3,0.0,Q20202851
941,1252242,Jairo (cantante),1252242,2,11,3508.0,Q538810
942,1260146,Copa Mundial de Rugby de 2015,1260146,1,15,0.0,Q393491
943,1264214,El mártir del calvario,1264214,4,0,956.3681767294188,Q3224340
944,1265525,Richard Egan,1265525,1,0,0.0,Q1377107
945,1266123,Gerardo Romano (actor),1266123,3,19,19552.930106014548,Q5550305
946,1268224,Lisandro Aristimuño,1268224,1,11,0.0,Q5976947
947,1273519,Putifar,1273519,3,27,2553.607745071828,Q1148687
948,1273646,Johan Sotil,1273646,1,24,0.0,Q2212870
949,1275695,Rápida y mortal,1275695,2,0,1755.0,Q756416
950,1292325,Proclamación del Estado Catalán de 1934,1292325,2,5,0.0,Q9063028
951,1295515,Ángel Garasa,1295515,5,26,15748.0,Q6173172
952,1297612,El Consorcio,1297612,2,3,0.0,Q8772958
953,1299071,Torneo Clausura 2004 (Chile),1299071,5,15,5690.76203987847,Q766589
954,1301373,Torneo Apertura 2004 (Chile),1301373,5,15,322.36552609936444,Q3534431
955,1303668,David Glen Eisley,1303668,2,0,0.0,Q2549389
956,1306042,Izaskun Uranga,1306042,1,3,0.0,Q3756601
957,1310608,José María Movilla,1310608,1,1,0.0,Q27767
958,1311118,Georg Gänswein,1311118,2,19,486.78840419928366,Q60628
959,1311768,Dani (futbolista),1311768,5,24,241.11490892619983,Q1162416
960,1314292,Carl Anderson,1314292,2,19,1755.0,Q969468
961,1314382,Ted Neeley,1314382,2,0,1755.0,Q1357081
962,1314527,Yvonne Elliman,1314527,1,0,0.0,Q257182
963,1316596,Pitingo,1316596,4,12,14128.938652151477,Q6076972
964,1317228,Pablo Barrera,1317228,2,8,0.0,Q310226
965,1318466,Alfredo Evangelista,1318466,1,13,0.0,Q2543685
966,1321767,El Chichón,1321767,5,13,3188.5635293662913,Q841189
967,1335359,Colombia en la Copa Mundial de Fútbol de 1994,1335359,3,1,5261.0,Q1477655
968,1338583,Mauro Cetto,1338583,1,24,0.0,Q1337572
969,1339719,Teletón 2008 (Chile),1339719,8,14,7776.168823394325,Q4610757
970,1345549,José Luis Villanueva,1345549,2,15,698.7865046425395,Q701236
971,1352713,Riay Tatary,1352713,1,25,0.0,Q5679000
972,1354849,Kate Jackson,1354849,1,19,0.0,Q236253
973,1354955,Juvenal Olmos,1354955,4,15,26566.943511124733,Q2635002
974,1358754,Stojan Vranković,1358754,1,4,0.0,Q529897
975,1360197,Ike Turner,1360197,1,10,0.0,Q208871
976,1362819,Román Martínez,1362819,1,12,0.0,Q2322099
977,1367979,Bardem,1367979,3,12,3507.9999999999995,Q807997
978,1369741,Mr. Siniestro,1369741,10,18,1772.1714285714288,Q302534
979,1378145,"Jesús, el niño Dios",1378145,2,0,0.0,Q5929820
980,1383274,Judith Anderson,1383274,2,0,102.61108996053407,Q230415
981,1384074,Partido entre España y Corea del Sur en la Copa Mundial de Fútbol de 2002,1384074,5,1,4661.875241639285,Q6064606
982,1386957,Ofensiva de Cataluña,1386957,8,5,43452.411486326346,Q166495
983,1393269,Frank Thring,1393269,3,0,5380.39088937115,Q327356
984,1393329,"Jesús, María y José",1393329,2,0,0.0,Q5929813
985,1394104,Javier Miranda Munizaga,1394104,2,14,252.91079945498345,Q5927984
986,1399259,Toni Elías,1399259,2,5,1755.0,Q380326
987,1402529,Fernando Paulsen,1402529,1,14,0.0,Q5860052
988,1407850,William Stryker,1407850,11,18,1034.6992063491916,Q2551564
989,1409136,Nicolás Córdova,1409136,1,24,0.0,Q942576
990,1410998,Supermodelo,1410998,3,19,19103.7584239195,Q865851
991,1411838,Los Rabanes,1411838,1,10,0.0,Q1439714
992,1415042,Fernando Cáceres,1415042,2,1,441.43675180665616,Q932371
993,1416111,Màxim Huerta,1416111,3,25,0.0,Q6035335
994,1424257,Nelson Parraguez,1424257,1,15,0.0,Q2327284
995,1428682,Represión en la zona republicana durante la guerra civil española,1428682,3,5,270.668354751757,Q3772343
996,1431550,Cecilia Dopazo,1431550,1,19,0.0,Q5759788
997,1433427,Lucien Bouchardeau,1433427,3,15,8388.423588313208,Q841784
998,1434474,Ana Oramas,1434474,2,16,497.58968808045387,Q8198110
999,1435555,Ángel María Villar,1435555,6,24,1088.9086677458738,Q251805
1000,1439221,Joaquín Ramos Marcos,1439221,2,24,0.0,Q1100863
1001,1443286,Sebastian Shaw (cómic),1443286,8,18,701.4341269841689,Q2265812
1002,1448691,Marco Valerio Mesala Corvino,1448691,2,0,1754.9999999999998,Q508117
1003,1450626,Juan Paredes (Txiki),1450626,6,16,90774.918583576,Q3045618
1004,1452196,Copa del Rey de fútbol 2004-05,1452196,7,24,13481.21152931537,Q1130869
1005,1458029,Thomas S. Monson,1458029,6,19,1460.0000000000284,Q333620
1006,1460454,Huecco,1460454,1,10,0.0,Q1339538
1007,1461955,Hermandad de San Esteban (Sevilla),1461955,3,3,498.03166716044524,Q5895211
1008,1463074,Un Quijote sin mancha,1463074,2,26,17460.0,Q6155653
1009,1463843,Alejandro Helios,1463843,2,20,0.0,Q351538
1010,1464252,Armando Bó,1464252,1,11,0.0,Q3183784
1011,1467699,Ángel Magaña,1467699,3,11,24758.424216096573,Q8454822
1012,1471873,Sedecías de Judá,1471873,2,23,0.0,Q184273
1013,1472172,Rip Torn,1472172,1,0,0.0,Q313522
1014,1478515,Gudari,1478515,2,16,0.3333333333333333,Q1708427
1015,1483105,The Robe,1483105,7,0,58053.57761101199,Q1139023
1016,1483839,Pilar Velázquez,1483839,1,20,0.0,Q436600
1017,1485601,Torneo Clausura 2003 (Chile),1485601,6,15,786.2887885588093,Q3535139
1018,1490421,John Dillinger,1490421,5,10,12244.0,Q243918
1019,1491422,María Cristina Uribe,1491422,1,8,0.0,Q6781956
1020,1492949,Hernaldo Zúñiga,1492949,4,10,95243.59330206392,Q5742142
1021,1497697,Centro de Conferencias (SUD),1497697,3,19,1755.0,Q1797977
1022,1499368,Hermandad de Nueva Esperanza (Málaga),1499368,2,3,1755.0,Q5895189
1023,1500971,Rafael Iriondo,1500971,3,24,11288.384673902954,Q962800
1024,1502710,Rodolfo Chikilicuatre,1502710,1,12,0.0,Q444864
1025,1512386,Rodolfo Bebán,1512386,8,11,22469.956435685297,Q6110471
1026,1515693,Auzolan,1515693,2,16,2289.339783272278,Q4891636
1027,1517009,Cacho Fontana,1517009,2,11,1852.9694139194132,Q5015999
1028,1528927,Transposición de los grandes vasos,1528927,2,5,1755.0,Q1758730
1029,1535671,Michael Parks,1535671,3,0,3509.0,Q525318
1030,1539303,Copa Intercontinental 1998,1539303,3,1,5637.060462058029,Q2537077
1031,1540923,Cohorte romana,1540923,1,0,0.0,Q202167
1032,1541182,Freddy Villarreal,1541182,1,11,0.0,Q5869043
1033,1542004,Heather Mills,1542004,1,10,0.0,Q266568
1034,1542223,Jesús Landáburu,1542223,2,24,0.0,Q2081285
1035,1544882,Hermandad de San Pablo (Sevilla),1544882,3,3,4675.79425321476,Q5895047
1036,1545681,Demetrius and the Gladiators,1545681,6,0,817.7629826123042,Q1213081
1037,1549368,Universidad de Florencia,1549368,2,16,34789.39016797684,Q820887
1038,1554183,Robert Urich,1554183,3,17,15723.0,Q253090
1039,1555242,David Santisteban,1555242,1,12,0.0,Q5800354
1040,1564571,Derbez en cuando,1564571,2,0,1755.0,Q4288789
1041,1582042,Susana Dans,1582042,2,22,3697.9330966688935,Q9080705
1042,1583536,Ley para la Reforma Política,1583536,4,5,8750.972008151917,Q9022091
1043,1589264,La conjura de El Escorial,1589264,3,5,5261.0,Q621656
1044,1590156,Zebedeo,1590156,1,6,0.0,Q169363
1045,1608987,Miguel Ángel Jiménez,1608987,5,2,19085.23588845423,Q951788
1046,1610922,Copa de la UEFA 2004-05,1610922,2,1,0.0,Q739815
1047,1610973,Copa de la UEFA 2003-04,1610973,7,1,9798.531631233534,Q239660
1048,1611739,Copa de la UEFA 2000-01,1611739,10,1,24933.92694215495,Q656410
1049,1639538,Nevados de Chillán,1639538,2,13,0.0,Q2439886
1050,1646043,Efraín Juárez,1646043,2,8,0.0,Q315702
1051,1652283,Descendimiento de Jesús,1652283,3,3,2245.011925275356,Q51637
1052,1664494,Con te partirò,1664494,2,7,17529.47672901853,Q153202
1053,1675166,Guido Marini,1675166,4,19,8329.584021129374,Q254334
1054,1675191,Piero Marini,1675191,1,19,0.0,Q662028
1055,1688929,Jesús de Nazareth (película de 1942),1688929,5,0,4491.991087423312,Q3191125
1056,1692671,José Luis López de Lacalle,1692671,3,16,4176.80420238003,Q2885897
1057,1706733,Pedro Edgardo Giachino,1706733,6,9,19200.166666666664,Q3898661
1058,1710734,Terremoto del sur del Perú de 2001,1710734,1,29,0.0,Q2625364
1059,1727093,Juan Ramón Carrasco,1727093,1,1,0.0,Q616084
1060,1729677,Conopeo,1729677,2,7,6488.411542210464,Q766408
1061,1733959,Parque nacional de Ujung Kulon,1733959,2,13,0.0,Q4522
1062,1737745,George Hamilton (actor),1737745,5,0,5892.465426945351,Q359416
1063,1742767,Sangay,1742767,4,13,3.0995155826407936,Q14052
1064,1746892,Ducado de Huéscar,1746892,2,5,1755.0,Q549070
1065,1765600,Quo vadis? (novela),1765600,4,0,7026.3946636229,Q335315
1066,1769397,Invierno volcánico,1769397,9,13,41.66407966076577,Q1162172
1067,1790531,John Ireland (actor),1790531,1,0,0.0,Q395494
1068,1795761,Copa del Rey de fútbol 2008-09,1795761,6,12,67232.6208526712,Q1130901
1069,1797453,Torneo Apertura 2003 (Chile),1797453,7,15,2409.5733794531816,Q3534430
1070,1800452,Witchblade,1800452,2,18,0.0,Q848381
1071,1812341,Manuel Ruiz de Lopera,1812341,1,24,0.0,Q5408129
1072,1813231,Chani,1813231,5,28,0.0,Q2724142
1073,1819807,Cuórum de los Doce Apóstoles,1819807,7,19,3215.0000000000105,Q1779357
1074,1827672,Radio Nacional del Perú,1827672,2,29,1755.0000000000002,Q6096493
1075,1844047,Vladimir Tkachenko,1844047,2,4,3508.0000000000005,Q2613250
1076,1852869,Jorge Salcedo,1852869,3,11,0.5,Q6278607
1077,1856616,Dune (franquicia),1856616,6,28,0.2,Q6095696
1078,1858467,Campeonato Europeo de Baloncesto Masculino de 1991,1858467,6,4,7015.0,Q36832
1079,1859578,Marty Cosens,1859578,2,11,0.0,Q6002427
1080,1866989,Charles de Gaulle (R 91),1866989,1,9,0.0,Q461375
1081,1875624,Partido de clasificación Argentina-Colombia para la Copa Mundial de Fútbol 1994,1875624,1,1,0.0,Q6064536
1082,1877632,David Graf,1877632,1,17,0.0,Q445253
1083,1882100,La vaquilla,1882100,2,20,1755.0,Q3054010
1084,1882320,Silvano Bustos,1882320,1,4,0.0,Q3960630
1085,1902048,José Guirao,1902048,4,25,1.6666666666666667,Q6454317
1086,1911925,Tecla de Iconio,1911925,1,3,0.0,Q51885
1087,1918106,Always Look on the Bright Side of Life,1918106,3,9,51780.0,Q44959
1088,1941876,Black Tom Cassidy,1941876,2,18,1739.6333333333334,Q2236431
1089,1959783,Nintendomanía,1959783,3,0,1755.0,Q6043256
1090,1963892,Marta Sanz,1963892,1,20,0.0,Q6002016
1091,1977574,Viva María!,1977574,1,0,0.0,Q1077152
1092,1983546,"No te rías, que es peor",1983546,4,20,7013.0,Q6044005
1093,1983825,Templo de Ramsés II (Abu Simbel),1983825,4,6,603.8890111047955,Q3114835
1094,1985330,Cayo Apuleyo Diocles,1985330,1,6,0.0,Q983525
1095,1995556,Cofradía de Nuestro Padre Jesús Nazareno (Jaén),1995556,4,3,4135.093477912221,Q5776244
1096,2006788,Meet the Spartans,2006788,1,11,0.0,Q741257
1097,2029656,Antigua basílica de San Pedro,2029656,3,7,457.25236876150683,Q810126
1098,2043857,Rebeca Jiménez,2043857,2,10,3508.0,Q6102289
1099,2045857,Cerro Machín,2045857,4,13,3.2637035892991872,Q546823
1100,2050781,Atentado de Hipercor,2050781,3,16,39.94285714285714,Q58412
1101,2053509,Candle in the Wind,2053509,2,10,0.0,Q56071967
1102,2081635,Templo de Salt Lake City,2081635,6,19,15729.333333333332,Q1122206
1103,2100731,Leo Genn,2100731,4,0,2744.866106035069,Q946210
1104,2105752,Asesinato de Guillem Agulló,2105752,4,2,1755.5,Q29514943
1105,2117131,Gloria Carrá,2117131,5,11,14000.0,Q1749068
1106,2124972,Uli Stielike,2124972,5,24,18634.68520240173,Q312580
1107,2127255,Tambora,2127255,15,13,1391.5926038022726,Q168714
1108,2127536,Quema de conventos de 1931 en España,2127536,8,5,12551.245598176574,Q3817228
1109,2128561,Alicia Aller,2128561,1,11,0.0,Q8195576
1110,2138560,Miguel Palanca,2138560,1,1,0.0,Q525719
1111,2158070,Valdis Valters,2158070,1,4,0.0,Q2566671
1112,2158601,Aleksandr Belostenny,2158601,3,4,1.5,Q716066
1113,2159495,Mario Benjamín Menéndez,2159495,5,9,6.916666666666668,Q196263
1114,2159872,Valeri Tijonenko,2159872,3,4,11032.666666666611,Q971494
1115,2160318,Esteban Herrera,2160318,1,24,0.0,Q1145520
1116,2160591,Historia de la prensa española,2160591,10,5,12222.372776728673,Q6444132
1117,2166400,Mamá quiere ser artista,2166400,1,20,0.0,Q5990976
1118,2177796,Copa de la UEFA 1985-86,2177796,6,24,11757.812262310172,Q754140
1119,2180390,Irene Morales,2180390,1,14,0.0,Q6069167
1120,2183426,Robert Powell,2183426,3,0,0.0,Q504982
1121,2192685,Copa de la UEFA 1984-85,2192685,6,24,15077.630589463388,Q756133
1122,2198271,Greg Norman,2198271,1,2,0.0,Q381941
1123,2205396,Nikola Lončar,2205396,1,1,0.0,Q586425
1124,2207820,María Elena Marqués,2207820,1,0,0.0,Q1964025
1125,2209699,Nina Foch,2209699,2,0,0.0,Q235632
1126,2210363,Serie cinematográfica,2210363,1,28,0.0,Q24856
1127,2228337,Emiliano Vecchio,2228337,1,15,0.0,Q5371727
1128,2235332,Incidente del U-2,2235332,5,10,7008.333333333334,Q748379
1129,2237658,España en la Copa Mundial de Fútbol de 2002,2237658,2,1,0.0,Q352499
1130,2242418,Jill Biden,2242418,2,5,0.0,Q235349
1131,2251188,Castillo de Luna (Rota),2251188,1,3,0.0,Q5757414
1132,2266618,Batalla de Pradera del Ganso,2266618,7,9,19.166666666666668,Q2641750
1133,2273173,Liga ACB 1999-00,2273173,1,4,0.0,Q2606325
1134,2282452,Los vengadores (serie de televisión),2282452,2,19,0.0,Q113700
1135,2285544,Ignacio Zoco,2285544,1,24,0.0,Q268412
1136,2286129,Jorge Rojas (cantante),2286129,2,11,29432.485078908598,Q5935950
1137,2296978,Pina Pellicer,2296978,1,0,0.0,Q3177508
1138,2300071,Shamrock Rovers Football Club,2300071,3,12,48763.112336931066,Q203976
1139,2300156,Segunda República Española en guerra,2300156,12,5,9452.013042920833,Q6123746
1140,2300980,Juan Carlos Moreno Rodríguez,2300980,1,1,0.0,Q2494806
1141,2318063,Posada del Peine,2318063,1,13,0.0,Q6083313
1142,2318487,Gorka Otxoa,2318487,2,12,20928.0,Q3320887
1143,2320253,Carlos Thompson,2320253,3,0,102.80781783795044,Q69862
1144,2322698,Eva Ayllón,2322698,2,9,1755.0,Q3061231
1145,2334517,Christopher Guest,2334517,1,11,0.0,Q336074
1146,2337247,Vía Dolorosa,2337247,6,0,11059.881585590476,Q214077
1147,2337903,Pretorio,2337903,5,0,8484.101743271045,Q1309666
1148,2347935,Rudolf Abel,2347935,4,10,0.3333333333333333,Q181538
1149,2352305,Ricardo Gallego,2352305,5,24,19870.184111204584,Q461568
1150,2355117,El Símbolo,2355117,1,14,0.0,Q8773445
1151,2366675,The Blue Lagoon,2366675,2,27,1755.0,Q83767
1152,2368856,Return to the Blue Lagoon,2368856,1,27,0.0,Q1114179
1153,2377018,Gitana tenías que ser,2377018,1,26,0.0,Q5880466
1154,2384019,Cofradía del Cautivo (Málaga),2384019,3,3,1755.0,Q5776364
1155,2385473,Oscar Jiménez,2385473,1,15,0.0,Q17996298
1156,2393179,Jorge Barreiro,2393179,1,11,0.0,Q2073243
1157,2405279,Eclipse de crucifixión,2405279,3,3,5438.719902652633,Q1418380
1158,2405371,El Palmar (Valencia),2405371,1,20,0.0,Q5695212
1159,2407829,Duelo nacional,2407829,2,11,3508.0,Q1127742
1160,2413251,Enemigos públicos,2413251,5,10,5260.0,Q329448
1161,2413546,Mike Hansen,2413546,1,4,0.0,Q3857401
1162,2421155,Olinda Bozán,2421155,4,11,3220.677868903343,Q3881748
1163,2424838,Sporting Club Juvecaserta,2424838,4,4,1750.0,Q36326
1164,2429438,Puerta de la Macarena (Sevilla),2429438,6,3,2416.7736625412617,Q621729
1165,2438825,La novicia rebelde (película de 1971),2438825,1,26,0.0,Q5967605
1166,2442317,Chuck Connors,2442317,3,17,19205.0,Q705738
1167,2442841,Claudio Lisias,2442841,1,0,0.0,Q2376069
1168,2442951,Haya Harareet,2442951,2,0,9.594047619047616,Q238391
1169,2457397,Norberto Aroldi,2457397,2,11,0.0,Q7050395
1170,2458874,Rosana Pastor,2458874,2,5,1755.0,Q1750494
1171,2477295,Julia Sandoval,2477295,2,11,48.41953357302766,Q5954694
1172,2480337,Macarena Ramis,2480337,2,14,0.0,Q3274046
1173,2490670,Isocracia,2490670,1,5,0.0,Q2351034
1174,2501084,Rolo Puente,2501084,3,11,1755.9,Q7361397
1175,2506839,Adriana Torrebejano,2506839,1,12,0.0,Q5658393
1176,2507740,Sophie Monk,2507740,1,11,0.0,Q189132
1177,2515749,Copa Mundial de Baloncesto de 2014,2515749,1,1,0.0,Q810339
1178,2530507,María Concepción César,2530507,2,11,0.0,Q6761110
1179,2530934,Distrito de Matucana,2530934,1,29,0.0,Q3313805
1180,2540616,Vuelo 447 de Air France,2540616,3,11,7011.0,Q185380
1181,2548930,Violeta Urtizberea,2548930,4,19,8762.0,Q130313
1182,2556576,Mariana Karr,2556576,3,11,99260.03822395287,Q7731017
1183,2559817,Alex Jones,2559817,1,11,0.0,Q319121
1184,2564113,Elvia Andreoli,2564113,1,11,0.0,Q5368048
1185,2565176,Infobae,2565176,14,11,48477.51025122318,Q5915760
1186,2575265,Gaston Monzón,2575265,1,24,0.0,Q5526906
1187,2592646,Evangelina Salazar,2592646,6,11,30940.506997217075,Q5852614
1188,2607948,Charles D. Smith,2607948,1,4,0.0,Q2256877
1189,2616237,AC Hotels,2616237,1,13,0.0,Q5653536
1190,2625731,Las turbas,2625731,1,0,0.0,Q5656756
1191,2639798,Lajatico,2639798,1,7,0.0,Q103110
1192,2647265,La fuerza del amor (telenovela),2647265,2,0,3508.0,Q9019286
1193,2651189,Goyo Benito,2651189,2,24,1755.0,Q1545256
1194,2691957,Rubén Pozo,2691957,3,10,15741.0,Q919355
1195,2701203,Las 24 horas de las Malvinas,2701203,3,11,3181.295304332247,Q5651727
1196,2719920,Valentina Cortese,2719920,4,0,1898.1278121878775,Q259986
1197,2722596,Karla Constant,2722596,4,14,0.0,Q2590893
