,Label,Id,Degree,modularity_class,betweenesscentrality
1532984,Величайшее_шоу_мира,1532984,2,5,1601.0
1538781,Утренняя_звезда_(телепередача),1538781,7,7,14362.832720029672
1545631,Чемпионат_Японии_по_фигурному_катанию,1545631,3,10,0.5
1551029,"Дмитриев,_Иван_Петрович",1551029,2,12,4797.0
1552855,Чемпионат_Норвегии_по_футболу,1552855,4,9,1741.4068163914935
1553283,"Мигуля,_Владимир_Георгиевич",1553283,7,7,3609.1564122840846
1556818,"Рэмзи,_Аарон",1556818,3,9,1701.472049689441
1557211,"Ланская,_Валерия_Александровна",1557211,5,7,2217.142220386764
1557639,"Шагин,_Антон_Александрович",1557639,1,13,0.0
1558410,"Орлова,_Галина_Петровна",1558410,1,13,0.0
1559178,"Мамедов,_Таир_Намикович",1559178,2,7,61.36160585548608
1564407,"Матвейчук,_Глеб_Алимович",1564407,5,7,587.6529042458444
1564557,"Поплавская,_Ядвига_Константиновна",1564557,3,7,146.05014607546974
1564585,"Тиханович,_Александр_Григорьевич",1564585,3,7,146.05014607546974
1565502,Федеральная_служба_контрразведки_Российской_Федерации,1565502,2,12,1601.0
1569894,"Устюгов,_Евгений_Романович",1569894,9,2,17359.97797725186
1571107,"Жвания,_Лиана_Дмитриевна",1571107,1,13,0.0
1571900,"Бичерахов,_Лазарь_Фёдорович",1571900,1,16,0.0
1576734,Миледи_Винтер,1576734,6,12,4687.436586608148
1579450,"Анциферова,_Татьяна_Владимировна",1579450,2,7,148.01336996336997
1582168,Украинская_автокефальная_православная_церковь_каноническая,1582168,4,4,867.7965331194436
1582624,Атос,1582624,5,12,8425.219203257953
1582685,"Ван_Гал,_Луи",1582685,14,9,59031.77765261421
1584209,Компьютерный_шрифт,1584209,1,4,0.0
1586853,Тропой_бескорыстной_любви,1586853,5,14,17655.73348461048
1593217,Риттбергер,1593217,10,10,11.603098027476149
1594375,"Карпинская,_Светлана_Алексеевна",1594375,1,12,0.0
1597496,"Шмыга,_Татьяна_Ивановна",1597496,4,12,3860.1632708031975
1601363,"Гуркин,_Владимир_Павлович",1601363,2,13,0.0
1606669,"Бояков,_Эдуард_Владиславович",1606669,2,13,2260.628763973329
1611029,Хаддерсфилд_Таун,1611029,3,9,38.30820470379294
1613100,"Владимирская,_Светлана_Валерьевна",1613100,3,7,723.5115893885983
1613948,"Льорис,_Уго",1613948,1,9,0.0
1616343,"Гурейро,_Джонатан_Францискович",1616343,14,10,73.66780496650263
1625556,Соперничество_футбольных_клубов_«Ливерпуль»_и_«Манчестер_Юнайтед»,1625556,2,9,0.0
1628218,Ultimate_Marvel,1628218,2,3,0.0
1629802,Трава_у_дома,1629802,5,7,164.18287570096226
1631536,Религия_в_Белоруссии,1631536,7,4,6204.699952140598
1632370,"Гусев,_Павел_Николаевич",1632370,2,13,1601.0
1633684,Ottawan,1633684,3,7,1654.7280814889457
1638776,Буддийский_календарь,1638776,3,18,4797.0
1640232,КалПа,1640232,2,6,0.0
1642377,"Хабаров,_Антон_Олегович",1642377,2,14,1601.0
1644019,"Плаксина,_Елена_Валерьевна",1644019,1,7,0.0
1648414,"Зеленский,_Владимир_Александрович",1648414,15,1,67993.11805065443
1649585,Канун_Нового_года,1649585,12,20,23892.5
1653770,"Запашный,_Мстислав_Михайлович",1653770,3,0,749.4548664576217
1660574,"Энберт,_Александр_Юрьевич",1660574,15,10,10.823167033017189
1661131,Высокоскоростной_наземный_транспорт,1661131,1,0,0.0
1674736,Брайтон_энд_Хоув_Альбион,1674736,7,9,9335.724187675894
1676426,Пещера_Рождества,1676426,7,22,26945.0
1679599,Календарь_чучхе,1679599,3,18,1601.0
1681456,"Мойес,_Дэвид",1681456,9,9,110.67663322966683
1682614,Лига_чемпионов_УЕФА_1998/1999,1682614,2,9,2115.715514179343
1682649,Женщина-Халк,1682649,1,3,0.0
1684105,Молде_(футбольный_клуб),1684105,2,9,0.0
1688197,"Никитин,_Игорь_Валерьевич",1688197,3,6,0.875
1688364,"Синиз,_Гэри",1688364,2,5,1601.0
1697638,"Манчини,_Роберто",1697638,6,9,17107.562807059046
1700066,Борнмут_(футбольный_клуб),1700066,3,9,91.36987861066807
1704721,Телеканалы_Украины,1704721,1,9,0.0
1709056,"Джеко,_Эдин",1709056,5,9,521.107119745053
1712919,Фрозиноне_(футбольный_клуб),1712919,2,9,0.0
1714939,"Подшивалов,_Анатолий_Николаевич",1714939,2,26,4797.0
1731631,Центурион_(фильм),1731631,3,3,9576.0
1735686,"Дрейден,_Сергей_Симонович",1735686,3,13,1601.0
1738924,"Тюльпанов,_Вадим_Альбертович",1738924,1,4,0.0
1740098,"Лёвкин,_Владимир_Александрович",1740098,1,7,0.0
1742590,"Спаллетти,_Лучано",1742590,3,9,0.0
1752874,"Галкина,_Юлия_Ивановна",1752874,2,17,0.0
1758661,Список_сезонов_ФК_«Манчестер_Юнайтед»,1758661,3,9,90.93612914862915
1760755,"Кузнецов,_Александр_Константинович",1760755,2,24,1601.0000000000002
1764723,Базилика_Святого_Николая,1764723,4,1,1532.4828481810769
1765238,Орден_Инфанта_дона_Энрике,1765238,1,9,0.0
1767314,Сапсан_(электропоезд),1767314,1,4,0.0
1772828,"Ди_Маттео,_Роберто",1772828,6,9,10851.694968140819
1775712,"Прокопович,_Николай_Константинович",1775712,4,12,541.2858285135345
1783356,"Дэвид,_Крейг",1783356,1,7,0.0
1789602,"Богатиков,_Юрий_Иосифович",1789602,1,7,0.0
1790354,Старт_(микроавтобус),1790354,1,7,0.0
1790397,Ночь_в_музее_2,1790397,2,5,1601.0
1802786,"Трое_в_лодке,_не_считая_собаки",1802786,1,13,0.0
1811626,"Аллабердиев,_Баймурат",1811626,1,7,0.0
1812050,Кубок_Карьяла,1812050,2,6,0.0
1814901,"Цыганова,_Виктория_Юрьевна",1814901,2,7,383.73756111629575
1818251,"Бусулис,_Интарс",1818251,4,7,324.0100398602241
1818415,"Ловрен,_Деян",1818415,4,9,0.0
1818448,"Ленц,_Роберт_Семёнович",1818448,1,7,0.0
1819515,Никодим_(Чибисов),1819515,2,0,0.0
1819943,Украинский_национализм,1819943,2,4,1600.9999999999998
1821467,"Рождественская,_Жанна_Германовна",1821467,4,7,2974.0769293893604
1824160,"Рождественская,_Ольга_Сергеевна",1824160,3,7,259.99427609164377
1836022,"Чёрная_молния_(фильм,_2009)",1836022,3,5,1829.0166666666669
1839689,Давид_Гоцман,1839689,1,7,0.0
1840613,"Линц,_Алекс_Дэвид",1840613,1,23,0.0
1840896,"Клюева,_Татьяна_Николаевна",1840896,2,14,7791.100584905563
1842098,Братья_Пономаренко,1842098,2,7,3200.0
1842330,"Юнусов,_Роман_Андреевич",1842330,3,1,6489.865375156689
1843517,"Николаев,_Сергей_Сергеевич",1843517,2,14,7478.1665562796015
1843986,Вольный_город_Данциг,1843986,1,9,0.0
1845495,"Ван_Дайк,_Дик",1845495,1,5,0.0
1846747,Бертон_Альбион,1846747,5,9,159.44036184057836
1848277,Список_сезонов_ФК_«Ливерпуль»,1848277,3,9,117.99436700067503
1848905,"Минин,_Владимир_Николаевич",1848905,2,10,1601.0
1854717,"Белов,_Геннадий_Михайлович",1854717,3,7,2444.408540301462
1857171,"Градов,_Андрей_Петрович",1857171,3,12,3773.2249922711967
1860344,Католицизм_в_Белоруссии,1860344,7,4,4214.396063352836
1860733,"Салтыков,_Виктор_Владимирович",1860733,2,7,156.7512691733249
1866849,Келеборн,1866849,32,15,4.181731044319926
1871114,"Морозов,_Александр_Алексеевич",1871114,2,14,3200.0
1874059,Ты_у_меня_одна,1874059,3,13,799.5
1878796,"Аржаник,_Елена_Анатольевна",1878796,1,24,0.0
1879493,"Нинидзе,_Ия_Борисовна",1879493,1,13,0.0
1881983,Непобедимое_Солнце,1881983,2,22,1601.0
1882863,Секретный_фарватер_(фильм),1882863,1,12,0.0
1883963,"Жижикин,_Игорь_Витальевич",1883963,3,0,13872.251793850432
1885745,"Данилец,_Владимир_Витальевич",1885745,4,7,283.55532232781513
1888069,Летучая_мышь_(оперетта),1888069,3,12,1350.3254821364765
1893624,"Ананидзе,_Джано_Амиранович",1893624,1,9,0.0
1894665,"Хлебникова,_Марина_Арнольдовна",1894665,10,7,9213.657307767697
1896350,"Ходжсон,_Рой",1896350,7,9,1781.228315077092
1914597,Нежность_(песня),1914597,5,7,2666.9946963036837
1917726,"Хьюз,_Джон_(кинорежиссёр)",1917726,5,23,9576.0
1918118,"Маркин,_Владимир_Николаевич",1918118,5,7,11110.842177594943
1918740,Golden_Boy_(награда),1918740,2,9,0.0
1922141,"Гэри,_Лоррейн",1922141,1,10,0.0
1938814,День_рождения_императора,1938814,1,13,0.0
1945683,"Хедира,_Сами",1945683,4,9,475.1025334098157
1949207,"Байков,_Виктор_Алексеевич",1949207,5,7,10771.980359373983
1949837,"Грушевский,_Михаил_Яковлевич",1949837,2,7,1373.549877898785
1954376,"Алтайская,_Вера_Владимировна",1954376,3,14,1601.0
1954677,"Курдюкова,_Валентина_Алексеевна_(актриса)",1954677,3,12,0.0
1957708,"Понизова,_Ольга_Валерьевна",1957708,1,13,0.0
1958854,"Зверев,_Никита_Вячеславович",1958854,2,7,241.06022758631107
1974953,Yelle,1974953,1,10,0.0
1976492,"Бибиков,_Борис_Владимирович",1976492,1,14,0.0
1979449,"Шупо-Мотинг,_Эрик",1979449,1,9,0.0
1980448,Главный_конструктор_(фильм),1980448,3,12,3201.0
1982028,"Названов,_Михаил_Михайлович",1982028,1,7,0.0
1993424,Beko,1993424,1,9,0.0
1994459,Лицей_(группа),1994459,9,7,5931.1612941952235
1994847,"Панина,_Валентина_Викторовна",1994847,1,12,0.0
1999424,"Павленко,_Николай_Максимович",1999424,2,0,121.98151619622219
2006082,Долларовая_трилогия,2006082,2,21,0.0
2007551,Голые_и_смешные,2007551,1,0,0.0
2010488,"Кристовский,_Владимир_Евгеньевич",2010488,1,17,0.0
2012256,"Хазанова,_Алиса_Геннадьевна",2012256,2,13,1386.4581216974925
2017624,"Винницкая,_Алёна",2017624,2,7,44.03292294046767
2022070,"Маршалл,_Нил_(режиссёр)",2022070,3,3,4797.0
2034983,"Макаревич,_Анастасия_Алексеевна",2034983,3,7,1601.0
2035051,"Ишханишвили,_Изольда_Эдвардовна",2035051,2,7,0.0
2035990,"Пузыревский,_Ян_Юльевич",2035990,1,13,0.0
2036154,Тайна_Снежной_королевы,2036154,3,13,2581.0243362887745
2039536,"Фокин,_Валерий_Владимирович",2039536,4,13,1632.8650055370995
2040200,"Торшин,_Александр_Порфирьевич",2040200,2,4,11165.0
2041102,"Юрская,_Дарья_Сергеевна",2041102,2,7,0.0
2052864,Часы_на_Спасской_башне,2052864,3,0,1609.5666666666666
2053072,СПАЛ,2053072,1,9,0.0
2055554,"Кадочникова,_Лариса_Валентиновна",2055554,2,7,1601.0
2059950,Joy_(группа),2059950,5,7,1409.7362035979606
2060314,Принцесса_Айко,2060314,1,13,0.0
2066688,"Бродская,_Нина_Александровна",2066688,4,7,401.89306220956246
2078062,"Грей,_Феликс_Гэри",2078062,1,3,0.0
2104301,Фабрика_звёзд_(Украина),2104301,2,7,135.57209776824996
2107763,Истанбул_Башакшехир,2107763,4,9,6477.269660290427
2112939,"Заблудовский,_Андрей_Изильевич",2112939,2,7,37.13650793650795
2113038,Venus,2113038,2,7,53.728081488945854
2116848,"Макаревич,_Алексей_Лазаревич",2116848,1,7,0.0
2119482,"Гаврилова,_Татьяна_Анатольевна",2119482,1,12,0.0
2119488,Три_богатыря_и_Шамаханская_царица,2119488,7,17,1332.6666666666372
2121167,Любовь_к_трём_апельсинам_(опера),2121167,1,7,0.0
2122986,"Рубальская,_Лариса_Алексеевна",2122986,3,7,91.04977975241137
2131809,"Шахин,_Нури",2131809,1,9,0.0
2138257,Шеффилд_(футбольный_клуб),2138257,2,9,0.0
2143754,День_Святого_Сильвестра,2143754,3,20,1601.0
2144183,"Покровская,_Алина_Станиславовна",2144183,1,13,0.0
2156345,"Дюранд,_Кевин",2156345,3,3,12752.0
2156733,"Охотник_за_головами_(фильм,_2010)",2156733,2,21,1601.0
2157289,Болванщик,2157289,3,27,1601.0
2157639,Международная_зона_Танжер,2157639,2,9,1601.0
2162955,World_Team_Challenge,2162955,9,2,44584.206722687515
2164903,День_спасателя_(Россия),2164903,1,7,0.0
2168308,Осада_Алеппо_(962),2168308,3,1,1600.9999999999998
2169560,Неисправимый_лгун,2169560,4,12,1018.9186304720591
2170007,95-й_квартал_(команда_КВН),2170007,4,1,0.0
2170915,Снежная_сказка_(фильм),2170915,1,14,0.0
2178045,Молодёжная_сборная_России_по_хоккею_с_шайбой,2178045,19,6,104928.61048297976
2181578,Новый_год_в_Турции,2181578,4,20,0.0
2184157,Новый_год_в_Белоруссии,2184157,4,20,0.0
2184897,Новый_год_в_Казахстане,2184897,4,20,0.0
2188024,"Жигалкин,_Александр_Александрович",2188024,2,7,1420.3792718103505
2188158,Беорн,2188158,34,15,8.46185218098904
2188900,"Добрыгин,_Григорий_Эдуардович",2188900,3,5,4168.310659097493
2196301,Чёрная_молния,2196301,1,5,0.0
2196931,Облатка_(кулинария),2196931,1,22,0.0
2197368,"Мула,_Инва",2197368,2,10,1601.0
2199804,"Скачков,_Сергей_Ростиславович",2199804,4,7,91.95628735904216
2201605,"Дрейден,_Николай_Сергеевич",2201605,3,13,6392.0
2213372,"Лерман,_Логан",2213372,3,3,15920.0
2213826,"Кормухина,_Ольга_Борисовна",2213826,6,7,2800.6307454142343
2219239,Взрыв_жилого_дома_в_Архангельске_(2004),2219239,2,19,1601.0
2225163,"Волков,_Алексей_Анатольевич",2225163,4,2,1607.1912698412707
2225687,Крутой_маршрут,2225687,3,13,797.9999999999999
2241160,"Белов,_Алексей_Николаевич_(музыкант)",2241160,5,7,1442.3158718195957
2245523,Снегурочка_(пьеса),2245523,1,7,0.0
2257899,Мы_из_будущего_2,2257899,2,0,156.81078140985255
2263662,"Шемпп,_Симон",2263662,9,2,17248.096749960805
2263924,Жорж_Милославский,2263924,6,7,1835.780279927595
2264870,Каноническая_территория,2264870,2,4,0.1111111111111111
2265099,"Вершинин,_Александр_Владимирович",2265099,2,14,10539.211159822977
2265516,"Эти_невероятные_музыканты,_или_Новые_сновидения_Шурика",2265516,12,7,14465.087623178171
2266450,"Трещалов,_Владимир_Леонидович",2266450,1,12,0.0
2267129,Василий_Алибабаевич,2267129,3,5,5399.753985620594
2272134,Дядюшка_Бак,2272134,4,23,0.0
2277320,"Тёрнер,_Эйдан",2277320,2,15,0.0
2278443,"Хофер,_Лукас",2278443,2,2,0.0
2284224,"Кухарешин,_Валерий_Александрович",2284224,2,23,1601.0
2303462,"Лёвочкин,_Сергей_Владимирович",2303462,3,1,7027.5
2310813,Тур_де_Ски,2310813,6,2,533.0000000000045
2315370,"Йохауг,_Тереза",2315370,1,2,0.0
2318018,"Конец_света_(фильм,_1999)",2318018,2,3,44072.0
2327988,Тарапунька_и_Штепсель,2327988,3,7,291.7280051347009
2335238,"Ильиных,_Елена_Руслановна",2335238,16,10,5361.530449663808
2335266,"Кацалапов,_Никита_Геннадьевич",2335266,18,10,87087.18980683442
2336082,Сливки_(группа),2336082,4,7,13.542365761088849
2337114,"Герзмава,_Хибла_Леварсовна",2337114,3,10,1601.0
2347065,Православие_по_странам,2347065,7,4,9610.431765348685
2350101,"Пилецкая,_Татьяна_Львовна",2350101,1,13,0.0
2358090,"Рубин,_Дмитрий_Александрович",2358090,3,7,2576.906132786184
2363302,Первый_скорый,2363302,14,7,59443.27692234766
2366256,С_любимыми_не_расставайтесь,2366256,1,14,0.0
2370210,Суперспринт,2370210,2,2,0.0
2383100,Александр_(Кудряшов),2383100,1,4,0.0
2385606,"Гараничев,_Евгений_Александрович",2385606,3,2,1636.5081232493005
2392468,"Бикбаев,_Дмитрий_Амиризович",2392468,5,7,8564.340056117853
2396743,Страшно_красив,2396743,1,3,0.0
2402630,"Рябинкина,_Ксения_Львовна",2402630,1,10,0.0
2411964,"Баррэ,_Жерар",2411964,2,12,111.56341339184564
2414047,"Джонсон,_Адам_(футболист)",2414047,1,9,0.0
2430613,"Метёлкин,_Михаил_Михайлович",2430613,2,12,0.0
2433920,Стильная_штучка,2433920,1,21,0.0
2454598,Гансо,2454598,1,9,0.0
2474082,Владимир_(Романюк),2474082,3,4,8.188995215311005
2478628,"Худобин,_Антон_Валерьевич",2478628,4,6,8143.324086760807
2479676,Маленький_принц_(группа),2479676,4,7,148.71498545397827
2483000,Бытовой_газ,2483000,1,19,0.0
2483692,"Гагарина,_Полина_Сергеевна",2483692,10,7,3858.6695054461757
2485547,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2011,2485547,8,6,553.8799185463654
2499789,"Преснякова,_Елена_Петровна",2499789,1,7,0.0
2499803,"Пресняков,_Владимир_Петрович",2499803,3,7,2090.933912268786
2506776,Крик_4,2506776,4,3,4799.0
2521931,"Пауэр,_Ромина",2521931,6,7,69.0179635501986
2532087,Страх_сцены,2532087,1,10,0.0
2544900,"Ученик_чародея_(фильм,_2010)",2544900,4,13,4800.0
2545247,Митрополит_Киевский_и_всея_Украины,2545247,5,4,0.3333333333333333
2554728,"Миролюбов,_Иван_Иванович",2554728,1,4,0.0
2583046,"Любезнов,_Михаил_Иванович",2583046,1,13,0.0
2587512,"Куликов,_Георгий_Иванович",2587512,2,12,0.0
2588612,"Клери,_Коринн",2588612,1,5,0.0
2589802,"Адурис,_Ариц",2589802,1,9,0.0
2597869,"Гётце,_Марио",2597869,6,9,3539.9960509063458
2622073,"Юшкевич,_Сергей_Иванович",2622073,1,13,0.0
2628476,"Нойштедтер,_Роман_Петрович",2628476,2,9,1422.8536415421497
2631348,"Кеббелл,_Тоби",2631348,1,13,0.0
2633196,Вигилия_(литургика),2633196,1,22,0.0
2645452,"Мусэрский,_Дмитрий_Александрович",2645452,2,10,0.0
2650594,"Барушель,_Джей",2650594,1,13,0.0
2654586,Мушкетёры_(фильм),2654586,4,3,30095.0
2656381,РБ_Лейпциг,2656381,4,9,3202.640981458885
2669147,"Салливан,_Рой",2669147,1,5,0.0
2672714,Жулиано,2672714,1,9,0.0
2681192,Старые_песни_о_главном,2681192,7,7,272.0785612563528
2699871,"Пастырь_(фильм,_2011)",2699871,1,22,0.0
2706228,Унесённые_ветром_(группа),2706228,4,7,24.528087496596868
2710963,Я_—_четвёртый,2710963,7,3,7187.0
2714399,Чемпионат_мира_по_хоккею_с_шайбой_2016,2714399,5,6,2066.23333333339
2719676,Служебный_роман._Наше_время,2719676,9,1,9100.505098927599
2722078,"Хемес,_Франсиско",2722078,1,9,0.0
2738897,"Амарфий,_Лилия_Яковлевна",2738897,1,7,0.0
2739052,Католицизм_по_странам,2739052,4,4,8049.618273285194
2742857,Симеон_(Шостацкий),2742857,9,4,52.939940978806376
2752667,Мадагаскар_3,2752667,2,3,1601.0
2754846,Пустой_дом_(рассказ),2754846,2,26,0.0
2756361,Чемпионат_Шотландии_по_футболу,2756361,4,9,981.4933591087724
2756720,"Почепа,_Оксана_Александровна",2756720,2,7,8.948268398268398
2773911,"Агрон,_Дианна",2773911,3,3,0.3333333333333333
2798545,Old_Firm,2798545,2,9,0.0
2806355,"Погодин,_Николай_Николаевич",2806355,3,7,1230.2826913442086
2835523,Александр_(Драбинко),2835523,11,4,4409.094794785398
2836356,Мила_Нитич,2836356,3,7,0.0
2851499,"Хоралов,_Аркадий_Дмитриевич",2851499,4,7,670.870804602382
2861439,"Христенко,_Игорь_Владленович",2861439,2,14,1601.0
2875033,"Иванов,_Александр_Юльевич",2875033,6,7,681.4672252600934
2882625,Русские_(группа),2882625,1,7,0.0
2884000,Новогодняя_ночь_на_Первом_канале,2884000,64,7,160327.0754265857
2885670,"Аккад,_Мустафа",2885670,1,1,0.0
2889536,"Климова,_Ирина_Михайловна",2889536,2,7,42.938231622440924
2904470,Рождество_в_Финляндии,2904470,5,22,0.0
2917890,"Окриашвили,_Торнике",2917890,2,9,0.0
2924963,Список_хоккейных_матчей_с_наибольшим_количеством_зрителей,2924963,1,6,0.0
2940424,"Тарасова,_Виктория_Юрьевна",2940424,4,14,24731.7571096595
2947856,Старые_песни_о_главном_3,2947856,24,7,41469.26086267661
2953965,"Дэнс,_Чарльз",2953965,1,3,0.0
2957990,Хогманай,2957990,1,20,0.0
2960253,Рождественские_блюда,2960253,2,22,1601.0
2961895,"Стивенсон,_Рэй",2961895,2,3,26945.0
2972020,"Брагин,_Валерий_Николаевич",2972020,14,6,128746.37004493013
2972944,"Ашимова,_Анна_Рафаэловна",2972944,2,7,405.3948807267442
2979518,"Хендерсон,_Джордан",2979518,12,9,12799.455055000231
2980378,"Павленко,_Павел_Павлович",2980378,3,7,9907.211811639929
2980538,"Медведева,_Наталия_Юрьевна",2980538,3,1,1993.9805712814023
2987986,Банда_Ивана_Митина,2987986,2,0,574.7191496106083
2991278,Софроний_(Дмитрук),2991278,7,4,18345.568113267353
2995820,"Шпион_(фильм,_2012)",2995820,1,24,0.0
3004053,"Рэдфорд,_Эрик",3004053,1,27,0.0
3010152,"Мактавиш,_Грэм",3010152,3,15,0.6886277607715348
3011075,"Стотт,_Кен",3011075,1,15,0.0
3015320,"Пенкина,_Светлана_Александровна",3015320,1,12,0.0
3025563,"Полевой,_Алексей_Леонидович",3025563,2,12,0.0
3031739,Трилогия_Оушена,3031739,1,3,0.0
3035581,"Хаирова,_Ксения_Леонидовна",3035581,1,7,0.0
3037601,"Хитров,_Станислав_Николаевич",3037601,2,7,0.0
3047072,"Тихая_застава_(фильм,_2011)",3047072,2,13,1601.0
3062339,Чемпионат_мира_по_хоккею_с_шайбой_среди_молодёжных_команд_2013,3062339,7,6,1.9761904761904763
3068123,"Доманский,_Андрей_Юрьевич",3068123,6,7,30.54183468004648
3111580,"Маколифф,_Каллан",3111580,4,3,2393.166666666667
3126112,"Бестужева-Рюмина,_Анна_Гавриловна",3126112,3,7,2037.9230218369908
3135875,"Пшённая,_Нелли_Николаевна",3135875,2,7,3415.278099187026
3149585,Гонка_чемпионов_(биатлон),3149585,5,2,36041.50396825538
3180375,"Загорски,_Тиффани_Анастасия",3180375,11,10,0.9483806592406356
3190315,"Моисеенко,_Владимир_Александрович",3190315,4,7,283.55532232781513
3202264,"Хаматов,_Шамиль_Наильевич",3202264,1,13,0.0
3202786,"Бурдасов,_Антон_Викторович",3202786,3,6,0.0
3217785,О_чём_ещё_говорят_мужчины,3217785,2,7,1601.0
3221987,"Зибров,_Павел_Николаевич",3221987,1,7,0.0
3223242,"Тетруашвили,_Джемал_Джемалович",3223242,3,7,922.5699015405063
3225840,Восток_(группа),3225840,1,7,0.0
3230144,"Мората,_Альваро",3230144,3,9,1626.605011655011
3247517,"Гвидолин,_Франческо",3247517,1,9,0.0
3250663,За_витриной_универмага,3250663,3,12,9584.0
3253462,Рождественская_открытка,3253462,5,22,0.0
3259628,"Владимирова,_Варвара_Игоревна",3259628,1,7,0.0
3268399,Иван_Царевич_и_Серый_волк_(мультфильм),3268399,2,17,18.5
3305503,"Бандера,_Ярослава_Васильевна",3305503,3,4,0.0
3323805,Астерикс_и_Обеликс_в_Британии,3323805,4,3,4282.020033446976
3336521,"Дуванов,_Юрий_Юрьевич",3336521,2,0,3200.0
3339709,Black_(группа),3339709,2,7,133.82704526316297
3353163,"Киселёв,_Владимир_Владимирович",3353163,7,7,331.68193523709016
3362149,"Мкртчян,_Донара_Николаевна",3362149,1,7,0.0
3369577,Marvel_Noir,3369577,5,3,23835.5
3411617,"Филатов,_Борис_Альбертович",3411617,6,1,4481.166666666666
3422475,На_Тихорецкую_состав_отправится,3422475,5,7,901.7899559627149
3423777,"Емшанов,_Никита_Владимирович",3423777,2,7,4400.341439962979
3427463,Патара,3427463,3,1,555.1745317290208
3447172,Католицизм_на_Украине,3447172,5,4,47.24826716335663
3462699,Список_гномов_Средиземья,3462699,29,15,1229.9532122186308
3464537,Дурин_(Средиземье),3464537,12,15,0.08514492753623187
3464780,Герман_(Камалов),3464780,1,0,0.0
3473840,Никола_Вешний,3473840,1,18,0.0
3476781,Драконы_(Средиземье),3476781,33,15,253.69049990017234
3482442,"Бандера,_Андрей_Михайлович",3482442,3,4,0.0
3487108,"Лях,_Игорь_Владимирович",3487108,2,7,304.1615379789291
3489274,"Воробьёв,_Илья_Петрович",3489274,3,6,1601.0000000000002
3490865,Отпетые_мошенники_(группа),3490865,6,7,645.6091762711458
3520065,"Судец,_Татьяна_Александровна",3520065,4,7,35484.895334998364
3524082,"Чудо_на_34-й_улице_(фильм,_1994)",3524082,4,23,0.0
3532033,Чёрные_волки,3532033,3,0,4557.4863790782965
3559203,Малефисента,3559203,1,27,0.0
3563118,Сёстры_Шмелёвы,3563118,1,12,0.0
3570588,Мамы,3570588,4,1,2397.0
3587258,"Кугрышев,_Дмитрий_Дмитриевич",3587258,2,6,1601.0
3587402,"Нестеров,_Никита_Данилович",3587402,3,6,659.0333333333607
3633032,"Григоренко,_Михаил_Олегович",3633032,4,6,290.85551378445854
3636045,"Азар,_Илья_Вильямович",3636045,2,4,1601.0
3636734,Китайский_зодиак,3636734,3,18,3201.0
3640500,"Гудков,_Дмитрий_Геннадьевич",3640500,4,4,6396.0
3642843,"Зейналова,_Светлана_Автандиловна",3642843,1,7,0.0
3644107,"Брылеев,_Валентин_Андреевич",3644107,5,12,15783.837511030204
3644581,Рита_Уилсон,3644581,1,3,0.0
3648640,"Власова,_Ольга_Николаевна",3648640,2,12,694.4221838720816
3652558,Аша_Матай,3652558,1,7,0.0
3664479,Нове-Место-на-Мораве,3664479,4,2,1601.25
3671154,"Кайшева,_Ульяна_Николаевна",3671154,9,2,34.01089466089466
3676945,"Роджерс,_Брендан",3676945,4,9,180.61609196412903
3680977,"Сергун,_Игорь_Дмитриевич",3680977,2,12,1601.0
3687771,"Дмитриева,_Людмила_Борисовна",3687771,1,13,0.0
3721666,"Богомолов,_Юрий_Александрович",3721666,1,13,0.0
3722735,Walk_off_the_Earth,3722735,1,7,0.0
3725747,"Вейналдум,_Джорджиньо",3725747,7,9,3420.9812999986884
3730103,"Харламов,_Александр_Валерьевич",3730103,1,6,0.0
3748418,"Лежнева,_Юлия_Михайловна",3748418,1,10,0.0
3753044,"Шапоренко,_Лидия_Фёдоровна",3753044,1,13,0.0
3776287,"Козак,_Николай_Михайлович",3776287,1,13,0.0
3789938,"Родригес,_Хесе",3789938,2,9,1601.0
3804613,"Архарова,_Екатерина_Владимировна",3804613,1,5,0.0
3818803,Лориенская_сага,3818803,4,3,2.166666666666666
3820228,Три_богатыря_на_дальних_берегах,3820228,7,17,1332.6666666666372
3829558,"Джима,_Юлия_Валентиновна",3829558,5,2,1038.7576865155154
3868166,8_первых_свиданий,3868166,4,1,0.0
3878475,"Васильев,_Владимир_Петрович",3878475,2,12,694.4221838720816
3879231,Swanky_Tunes,3879231,1,7,0.0
3888401,"Джентльмены,_удачи!",3888401,3,5,2476.15600756917
3892183,Эра_милосердия_(роман),3892183,2,0,118.25093571177335
3904859,"Уэст,_Доминик",3904859,3,3,12759.0
3905484,Чемпионат_мира_по_хоккею_с_шайбой_2017,3905484,5,6,2066.23333333339
3942854,"С_новым_годом,_мамы!",3942854,4,1,2397.0
3956308,"Кривко,_Ирина_Валерьевна",3956308,11,2,8170.398649958447
3976582,"Пол,_Дэвид",3976582,1,7,0.0
3982981,Woodkid,3982981,2,10,1601.0
3989103,Коронация_короля_Франции,3989103,1,22,0.0
3994576,"Мозес,_Виктор",3994576,2,9,1601.0
4003358,Большие_глаза,4003358,2,12,1601.0
4034194,"Мельник,_Пётр_Владимирович",4034194,1,1,0.0
4035024,"Экстрасенс_(фильм,_2011)",4035024,1,3,0.0
4044663,Шалом_(театр),4044663,3,14,4797.0
