,Label,Id,Degree,modularity_class,betweenesscentrality
1358732,Birge_Schade,1358732,6,0,23446.43625771243
1358839,Katherine_DeMille,1358839,1,18,0.0
1359340,La_Roque-Gageac,1359340,2,45,19483.925984297002
1359590,Mandala_Tayde,1359590,3,13,19920.389445670327
1361954,Medea_(Euripides),1361954,4,40,16140.0
1363734,Wartberg-Kultur,1363734,4,16,0.0
1363791,Simone_Frost,1363791,3,30,0.0
1364648,Rapport_(Textil),1364648,2,26,4037.0
1371147,Stintenburginsel,1371147,2,38,0.0
1372599,Stefan_Zauner,1372599,2,19,4037.0
1375333,Jodeldiplom,1375333,1,28,0.0
1377403,Karoline_Schuch,1377403,2,17,4037.0
1378728,Judith_Hildebrandt,1378728,1,13,0.0
1382702,Anne-Sophie_Briest,1382702,2,7,22303.887321920454
1384091,Richard_Núñez,1384091,2,20,0.0
1386189,Claudia_Scarpatetti,1386189,3,30,10123.803629121607
1386667,Werner_Wölbern,1386667,2,43,6853.006092285715
1388204,Hans_Teuscher,1388204,7,16,58569.74124583508
1389175,Heinrich_von_Vietinghoff,1389175,2,38,4037.0
1389897,Omayra_Sánchez,1389897,1,26,0.0
1390101,Shannon_Briggs,1390101,2,12,12105.0
1390198,Katharina_Brauren,1390198,1,18,0.0
1392631,Lilli_Hollunder,1392631,2,36,4037.0000000000005
1398600,Jane_Comerford,1398600,2,13,0.5
1400775,Roberto_Alagna,1400775,2,3,24418.5265073594
1402244,Theresa_Russell,1402244,2,11,60345.0
1405067,Rudi_Dolezal,1405067,3,19,118888.17488014499
1407664,Lüth,1407664,4,28,8073.0
1407744,Mongolische_Invasion_der_Rus,1407744,4,1,4035.5
1410138,Nina_Moghaddam,1410138,2,13,86.51712244845253
1410590,Unternehmen_Nordwind,1410590,6,36,60218.14373822494
1415434,Hellespont-Alhambra-Klasse,1415434,1,22,0.0
1415453,The_Turner_Diaries,1415453,1,1,0.0
1416372,Polizeioberkommissar,1416372,2,40,4037.0
1416556,Seymour_Cassel,1416556,2,13,8072.0
1417211,Strategic_Airlift_International_Solution,1417211,2,14,36261.0
1419208,Jom_haScho’a,1419208,3,27,12472.896179366595
1430610,Big_(Film),1430610,1,21,0.0
1431564,Prince_Edward_Island,1431564,4,41,2695.3333333334826
1431572,Neufundland_und_Labrador,1431572,3,41,1343.6666666667415
1436772,Eberhard_Waechter,1436772,5,3,26537.89398175478
1438217,Real_Madrid_Castilla,1438217,3,29,8073.0
1438983,Greatest_Hits_(Queen-Album),1438983,19,19,1210.327174477947
1440013,George_Baker_(Schauspieler),1440013,3,18,46164.15899667728
1440705,Edward_Burns,1440705,1,10,0.0
1441110,Fußball-Weltmeisterschaft_2006/Deutschland,1441110,6,29,6882.566148844322
1441316,Paul_Greengrass,1441316,1,0,0.0
1442349,Smoke_on_the_Water,1442349,2,23,237.21535509682303
1442870,Jörg_Gudzuhn,1442870,1,16,0.0
1443211,Markus_Böker,1443211,2,6,8684.408865429328
1445145,Mezzegra,1445145,1,14,0.0
1449073,Corbin_Bernsen,1449073,1,22,0.0
1452632,Kang_Chol-hwan,1452632,5,33,0.5277777777777778
1456256,Ulrike_Beimpold,1456256,1,3,0.0
1459888,Karl_Gebhardt,1459888,5,5,25453.157538438947
1460152,Udo_Walz,1460152,1,7,0.0
1463088,Britta_(Fernsehspiel),1463088,3,0,43046.66558375138
1473389,Robert_Loggia,1473389,3,21,86382.36060333697
1474423,Walter_Kohut,1474423,3,7,31332.70612026413
1481110,Emmanuel_Peterfalvi,1481110,2,13,16136.0
1483288,Rory_Calhoun,1483288,2,1,4037.0
1483983,H-Blockx,1483983,1,19,0.0
1485210,Matthias_Kleinheisterkamp,1485210,2,1,0.0
1485409,Unterwassertunnel,1485409,1,19,0.0
1485851,Peggy_Lukac,1485851,1,16,0.0
1488169,Titus_Dittmann,1488169,3,2,8073.0
1490183,Bernstorff_(Adelsgeschlecht),1490183,2,38,0.0
1491178,Nina_Lizell,1491178,2,19,26239.28553487071
1493512,Christophe,1493512,1,13,0.0
1496776,Andreas_und_Thomas_Strüngmann,1496776,2,4,4037.0
1497228,Fabian_Busch,1497228,2,0,12105.0
1497752,Salsa_(Tanz),1497752,3,25,0.0
1499670,Hinnerk_Jensen,1499670,1,0,0.0
1500356,Blaues_Haus,1500356,5,33,19.559551984730252
1503152,Verena_Klein,1503152,1,21,0.0
1504497,Feiertage_in_Frankreich,1504497,1,37,0.0
1504606,Feiertage_in_Italien,1504606,4,14,10844.361554449824
1505946,WAS-2104,1505946,18,21,1.0000000000000002
1506074,Feiertage_im_Vereinigten_Königreich,1506074,2,37,0.0
1507628,Bill_Ward,1507628,16,23,0.0
1507679,Heike_Trinker,1507679,2,40,20165.0
1508788,Ischmasch,1508788,6,21,1.0
1512348,U_552,1512348,2,28,0.0
1513673,Beth_Grant,1513673,1,11,0.0
1515462,Festa_della_Repubblica,1515462,2,14,0.0
1516348,Mellies,1516348,2,16,0.0
1517379,KZ_Gusen,1517379,5,5,40566.658177868194
1518040,Laura_Lafargue,1518040,4,37,0.0
1519136,17._SS-Panzergrenadier-Division_„Götz_von_Berlichingen“,1519136,2,36,0.0
1519371,KZ_Gusen_I,1519371,2,5,0.0
1519513,Aus_der_Tiefe_des_Raumes,1519513,2,40,0.0
1519599,Jenny_Longuet,1519599,4,37,0.0
1520741,Evolution_(Film),1520741,1,13,0.0
1521251,Hans_Loritz,1521251,8,5,23127.309366516463
1521724,Sterne_des_Südens,1521724,2,7,25768.734945879973
1521827,Sarah_Tkotsch,1521827,2,0,4037.0
1523511,Edward_Asner,1523511,2,21,5385.942978277087
1525536,Orlando_Jones,1525536,2,13,4037.0
1526297,Conrad_L._Hall,1526297,2,8,2693.5671477544433
1529042,Wolfgang_Trepper,1529042,1,18,0.0
1535060,Wjatskoje,1535060,4,33,0.0
1536313,Ruby_Ridge,1536313,2,1,4037.0
1536680,Fußball-Weltmeisterschaft_2006/Gruppe_A,1536680,3,29,19.810870678021317
1538283,2._Fußball-Bundesliga_1980/81,1538283,1,29,0.0
1539267,Javier_Mascherano,1539267,3,29,3976.1841411224827
1539597,Kelly_Curtis,1539597,2,3,0.0
1539951,Politisches_Testament_Adolf_Hitlers,1539951,6,28,45136.37808066182
1542350,Jom_haSikaron,1542350,1,37,0.0
1542889,Hans-Günter_Martens,1542889,1,18,0.0
1549531,M._Emmet_Walsh,1549531,3,3,36275.0
1550849,Penzberger_Mordnacht,1550849,5,5,41503.694514422175
1550860,Geißbock_Hennes,1550860,1,29,0.0
1551711,Defensive_Line,1551711,21,34,7504.54889226677
1552497,Astroturfing,1552497,2,27,12105.0
1558929,Offensive_Line,1558929,25,34,18655.997700687472
1559294,Aslı_Sevindim,1559294,2,7,20165.0
1560807,Schahnaz_Pahlavi,1560807,3,24,0.5
1564577,Gerhard_Wendland_(Schlagersänger),1564577,2,13,4037.0
1569568,Johann_Rattenhuber,1569568,1,28,0.0
1571359,Kevin_Reynolds_(Regisseur),1571359,2,22,33728.49135086801
1571675,Solf-Kreis,1571675,8,38,862.6699416985122
1575937,Jonas_Kaufmann,1575937,4,3,8798.168002293456
1576128,Jean_Peters,1576128,2,11,0.0
1579848,Andrew_Niccol,1579848,2,1,0.0
1582036,Switch_–_Die_Frau_im_Manne,1582036,1,22,0.0
1583123,Reginald_Fleming_Johnston,1583123,2,18,69061.4681760109
1583405,The_Big_Easy_–_Der_große_Leichtsinn,1583405,2,22,0.0
1583506,Sportfreunde_Lotte,1583506,8,29,12125.370281320107
1585859,Hilmar_Wäckerle,1585859,4,5,131.68417719080549
1585946,Commissario_Laurenti,1585946,3,0,3933.686681723506
1587850,Michail_Alexandrowitsch_Bakunin,1587850,7,37,198710.86731326857
1588406,Johann_Koplenig,1588406,6,37,427.2320596576283
1590329,Stoney_(Volk),1590329,1,14,0.0
1590352,Rede_Globo,1590352,1,29,0.0
1591545,Der_Graf_von_Luxemburg,1591545,2,3,3057.328911830638
1595163,Kathedrale_von_Lincoln,1595163,2,35,0.0
1596542,Franziska_Grasshoff,1596542,2,30,0.0
1597764,Anthony_Head,1597764,2,0,4037.0000000000005
1598357,Aufstände_in_Oberschlesien,1598357,1,5,0.0
1600617,Occidental_Petroleum,1600617,2,22,373.75201621658726
1604342,Air_America_(Film),1604342,7,39,25850.501206757643
1610266,Bernd_Riexinger,1610266,3,2,25789.519463510096
1610854,Rudis_Tagesshow,1610854,4,2,4956.2933843521
1614315,Deutsche_Fußballnationalmannschaft/Weltmeisterschaften,1614315,8,29,132175.72941101048
1615142,Religion_in_Nordkorea,1615142,7,33,742.6185589706032
1615746,Foxy_Brown_(Film),1615746,3,1,1344.3333333333278
1615972,Katharina_Wagner,1615972,7,16,215.5726177887304
1617882,Karl_Chmielewski,1617882,2,5,0.0
1618586,Flintstones_–_Die_Familie_Feuerstein,1618586,1,18,0.0
1620178,Superstau,1620178,2,16,0.0
1620890,Mao-Anzug,1620890,3,33,4037.0
1621206,SV_Straelen,1621206,4,29,1185.4640768313702
1621250,Christina_von_Oranien-Nassau,1621250,4,43,0.0
1628106,Serpico_(Film),1628106,2,3,4037.0
1628416,Michael_Thürnau,1628416,1,37,0.0
1634871,Charles_de_Batz-Castelmore_d’Artagnan,1634871,5,9,10223.950803175032
1634916,Im_Netz_der_Spinne_(2001),1634916,2,16,4037.0
1635590,Claude_Rich,1635590,1,9,0.0
1636440,Roger_Köppel,1636440,4,7,35999.12625624675
1639532,Gilad_Schalit,1639532,2,24,13833.799646022268
1639795,Erode,1639795,2,17,0.0
1640975,Deborah_Kaufmann,1640975,2,16,0.0
1643938,Francois_Botha,1643938,3,12,8073.0
1644102,Platz_der_Vereinten_Nationen_(Berlin),1644102,5,17,31545.222836951125
1646191,Koningsdag,1646191,6,43,1975.5950201342635
1647174,Annika_Kuhl,1647174,1,6,0.0
1648643,Marie_Gillain,1648643,1,12,0.0
1648815,Ernst_Bienzle,1648815,5,28,12108.0
1652958,Christine,1652958,2,22,11161.55401231467
1659358,Kennzeichen_D_(Fernsehsendung),1659358,2,26,0.0
1659544,Karin_Hübner,1659544,2,3,5079.925363161672
1662721,Heinz_Meier,1662721,1,18,0.0
1664209,Gerd_E._Schäfer,1664209,6,16,4176.631838565523
1665201,Volksstaat_Württemberg,1665201,6,26,14108.022297970741
1667832,Fluß_ohne_Wiederkehr,1667832,1,1,0.0
1669467,Rocky_II,1669467,4,18,813.7598858158254
1673623,Hans_Hallervorden,1673623,1,13,0.0
1675672,Circuit_Paul_Ricard,1675672,2,13,4037.0
1675851,Burgess_Meredith,1675851,1,5,0.0
1676131,Arthur_O’Connell,1676131,1,22,0.0
1677347,Wie_angelt_man_sich_einen_Millionär?,1677347,4,1,16141.0
1680158,Marita_Böhme,1680158,3,16,11397.375304955607
1680566,Geschichte_von_Paris,1680566,4,45,4025.476190476191
1681299,The_Miracle,1681299,17,19,17513.05132609567
1686174,Jack_Osbourne,1686174,3,23,2017.9999999999995
1687371,Frank_Vockroth,1687371,2,30,0.0
1689051,Star_Search,1689051,2,40,0.0
1689895,Ole_Puppe,1689895,1,30,0.0
1696491,Familienfideikommiss,1696491,2,6,8072.0
1697034,Verteidigungsetat,1697034,1,11,0.0
1702622,Anne_Ratte-Polle,1702622,6,0,20451.27332770884
1703413,Anton_Voyls_Fortgang,1703413,2,9,16136.0
1703612,Brigitte_Karner,1703612,1,0,0.0
1704383,Oberste_Volksversammlung_(Nordkorea),1704383,16,33,2261.658468532364
1706176,Liste_von_Mineralölunternehmen,1706176,3,22,1192.2916793735487
1707916,Der_Klient_(Film),1707916,7,11,137311.65187130307
1708938,"Der_Mann,_der_nach_der_Oma_kam",1708938,12,16,29654.589806531825
1711123,Behring,1711123,2,4,0.0
1713379,Jule_Ronstedt,1713379,3,0,4037.0
1715645,Jockel_Tschiersch,1715645,1,0,0.0
1717242,Guillaume-Affäre,1717242,2,2,0.0
1721617,Black_Sabbath_(Album),1721617,18,23,5648.999999999639
1721709,Free_Willy,1721709,2,3,0.0
1723208,Ralf_Wohlleben,1723208,1,24,0.0
1726620,Bernd_Tauber,1726620,1,0,0.0
1727848,Washington_Redskins,1727848,17,34,2427.245440251604
1728565,Alma_Reville,1728565,5,10,173.25551338655322
1733774,Karl_Ludwig_Freiherr_von_und_zu_Guttenberg,1733774,4,38,560.5012184215697
1733797,Roman_Roth,1733797,2,5,18476.71298589227
1735168,Lysette_Anthony,1735168,1,3,0.0
1741381,Christine_Schorn,1741381,6,16,124239.52177354407
1741694,Conny_Glogger,1741694,2,0,4860.5999409426295
1741842,Achim_Wolff,1741842,1,16,0.0
1743170,Dagobert_Lindlau,1743170,2,26,4037.0
1743374,Alles_was_zählt,1743374,20,40,166853.24037127095
1744365,Benny_Gantz,1744365,7,27,10300.693016602843
1751569,Alexis_Sorbas_(Film),1751569,4,8,4038.333333333333
1753208,Benjamin_Becker,1753208,3,7,8072.0
1756249,Linebacker,1756249,20,34,7185.110182888529
1756828,André_Dietz,1756828,1,40,0.0
1758819,Tim_Staffell,1758819,4,19,0.0
1758830,We_Shall_Overcome,1758830,2,17,28217.0
1764765,Ouessant,1764765,1,22,0.0
1765947,Sturmhöhe_(1939),1765947,3,8,42029.14125501703
1767571,Katrin_Wrobel,1767571,1,30,0.0
1771834,Zur_Hölle_mit_den_Paukern,1771834,8,0,41079.181159591484
1772667,Joseph_Wiseman,1772667,1,11,0.0
1773221,Jiří_Vršťala,1773221,1,16,0.0
1773965,Yve_Burbach,1773965,2,36,8072.0
1775133,Dominic_Boeer,1775133,1,13,0.0
1778046,Tina_Bordihn,1778046,1,40,0.0
1778257,Preis_der_beleidigten_Zuschauer,1778257,2,2,4037.0
1780248,"Hermann_von_Oppeln-Bronikowski_(General,_1899)",1780248,1,33,0.0
1780522,Senat_Weizsäcker,1780522,1,2,0.0
1781448,Friedrich_Christian_Flick_Collection,1781448,2,2,0.0
1787776,Ixtoc_I,1787776,5,22,2.983333333333333
1788733,Jacques_Cartier,1788733,2,41,0.0
1793595,Patricia_Hitchcock,1793595,3,10,488.34129039627055
1795361,Ron_Holzschuh,1795361,5,40,28232.0
1797723,Deutsches_Institut_für_Wirtschaftsforschung,1797723,4,2,15595.266697339624
1797768,Lars_Korten,1797768,1,40,0.0
1800010,Hambacher_Forst,1800010,4,2,16170.789376091318
1802416,Senta-Sofia_Delliponti,1802416,2,40,0.0
1802694,Ulusal_Egemenlik_ve_Çocuk_Bayramı,1802694,2,6,2714.4004218904447
1807932,Angelika_Niedetzky,1807932,1,3,0.0
1810360,Musicland_Studios,1810360,9,19,5309.6800751042065
1811915,Immunserum,1811915,5,4,7342.741665553989
1816007,Liste_der_deutschen_Justizminister,1816007,1,2,0.0
1816059,Brüder_(2002),1816059,3,0,2191.3728541032347
1816087,Brüder_II,1816087,6,0,14732.496636835636
1816424,John_Lone,1816424,2,18,16136.0
1817742,Heimat_–_Eine_deutsche_Chronik,1817742,2,0,0.0
1819190,Liste_der_deutschen_Arbeitsminister,1819190,6,2,1281.7783261677994
1822802,Hans-Uwe_Bauer,1822802,1,0,0.0
1825298,Severe_Combined_Immunodeficiency,1825298,1,22,0.0
1828428,Dolmen,1828428,6,16,1755.2443525181902
1829055,Boris_Pistorius,1829055,1,2,0.0
1829351,Kathedrale_von_Salisbury,1829351,7,35,52072.38935790453
1835289,Amoklauf_an_der_Polytechnischen_Hochschule_Montréal,1835289,4,41,16136.0
1836034,Hedwig_Pringsheim,1836034,8,15,52643.7508319585
1838498,Daniel_Biasini,1838498,2,18,0.0
1839766,Angela_Brunner,1839766,3,16,1005.4920273126512
1844744,Rock_Me_Amadeus,1844744,4,41,48312.0
1845004,AKK-Konflikt,1845004,1,26,0.0
1848744,Thomas_Rabitsch,1848744,4,41,2078.038631030214
1849764,Helga_Ballhaus,1849764,4,0,37137.37129194782
1855784,Nordkoreanisches_Kernwaffenprogramm,1855784,8,33,9214.719645326766
1855832,Steve_Chen,1855832,2,14,0.0
1858409,Georg_Bätzing,1858409,2,6,0.0
1858881,Axel_W._Bauer,1858881,2,10,5128.058988009249
1859867,NBA-Draft_1984,1859867,1,40,0.0
1859939,Kim_Jong-nam,1859939,5,33,3.8437065843177
1864831,Christian_Tasche,1864831,1,0,0.0
1865685,Marie-Jeanette_Ferch,1865685,1,17,0.0
1865868,Hydrozele,1865868,1,17,0.0
1866125,Lailat_al-Qadr,1866125,1,6,0.0
1867496,We_Are_the_Champions,1867496,8,19,1.73510101010101
1868345,Daniel_Aichinger,1868345,2,0,6380.488286277034
1868485,Silvan-Pierre_Leirich,1868485,2,0,66637.67611729942
1869573,Tatjana_Clasing,1869573,1,40,0.0
1878724,Stephan_Kampwirth,1878724,2,0,21297.799708596463
1881620,Jawed_Karim,1881620,4,14,12106.999999999998
1884561,Erich_Wernicke_(Mediziner),1884561,3,4,12.516666666666666
1884810,Frances_O’Connor,1884810,2,45,4037.0
1887395,Sabine_von_Maydell,1887395,4,18,99888.58025765514
1890353,Patrick_Wayne,1890353,1,0,0.0
1897860,18_Stunden_bis_zur_Ewigkeit,1897860,3,36,11170.72202008843
1899938,Freiburger_Münster,1899938,2,35,17679.94742093302
1903586,Clemson_University,1903586,2,34,234.55147058824096
1903953,Das_Duo,1903953,2,0,4290.654885532243
1905945,Rocky_V,1905945,5,18,11820.030491297442
1908844,Tibor_Foco,1908844,2,27,4037.0
1911153,Louisiana_State_University,1911153,7,34,230852.45828393826
1911720,Tina_Hassel,1911720,1,27,0.0
1914392,Andreas_Kiendl,1914392,1,3,0.0
1918552,Silverado,1918552,2,8,17496.138988089708
1919764,John_Davies_(Musiker),1919764,1,40,0.0
1920368,Randy_Moss,1920368,6,34,12105.238095238094
1920474,Mowag_Eagle,1920474,2,27,0.0
1921597,Arnd_Klawitter,1921597,1,0,0.0
1921759,SS-Obersturmführer,1921759,9,5,19612.53097326568
1923044,James_Madison_University,1923044,1,44,0.0
1924335,Hamburg_(F_220),1924335,1,28,0.0
1925693,Xaver_Hutter,1925693,1,0,0.0
1926377,Operation_Frequent_Wind,1926377,3,39,91.6814039350817
1929125,Anton_Kaindl_(KZ-Kommandant),1929125,2,5,1986.6850723430623
1932194,Chicago_Pile,1932194,3,26,0.0
1936053,Die_Arche_–_Christliches_Kinder-_und_Jugendwerk,1936053,3,13,12735.574597448765
1938439,Ernst_Schneppenhorst,1938439,3,38,0.0
1938712,Ilse_Voigt,1938712,1,16,0.0
1943923,Schöninger_Speere,1943923,2,31,14969.033862033893
1946422,Transporter_–_The_Mission,1946422,7,12,80451.0
1948886,Loren_Dean,1948886,1,1,0.0
1950691,Sven_Pippig,1950691,1,0,0.0
1952188,Carl_Schell,1952188,3,7,0.0
1952258,Pneumonoultramicroscopicsilicovolcanoconiosis,1952258,2,3,0.0
1957059,Sherry_Hormann,1957059,5,0,23235.90402769941
1967346,Sabbath_Bloody_Sabbath,1967346,7,23,0.0
1969595,Dachauer_Aufstand,1969595,5,5,3879.486332563773
1970029,Maria_Hofstätter,1970029,4,0,104190.42405698214
1978458,The_Game_(Album),1978458,22,19,2265.8970781771354
1978516,Flash_Gordon_(Album),1978516,21,19,6078.992933677647
1978529,The_Works_(Album),1978529,28,19,45521.68206407472
1978542,A_Kind_of_Magic,1978542,21,19,2501.994819892669
1978586,Innuendo,1978586,22,19,27132.871773013645
1980828,Liste_von_Häftlingen_des_Konzentrationslagers_Dachau,1980828,5,5,983.5607391616892
1984825,Egon_Becker,1984825,2,5,5629.648664319026
1985352,Max_Eberl,1985352,3,29,4037.0
1987873,Dietrich_Körner,1987873,1,30,0.0
1989232,Manifest_der_93,1989232,2,4,0.0
1990127,Landnelke,1990127,1,37,0.0
1990478,Unterwegs_nach_Cold_Mountain_(Film),1990478,2,8,23177.94975945611
1991372,Dramentheorie,1991372,3,10,43749.43865568048
1991599,DTM-Statistiken,1991599,4,13,4036.9999999999995
1998757,Lars_Bender,1998757,2,29,4036.9999999999995
2001900,Katharina_Abt,2001900,1,0,0.0
2007198,Philippe_Noiret,2007198,3,9,11804.577338915502
2014054,Arthur_I._(Bretagne),2014054,1,35,0.0
2014597,Oklahoma_Land_Run,2014597,1,22,0.0
2023646,Tombstone_(1993),2023646,3,28,40033.01747049028
2024906,Lapu-Lapu,2024906,1,22,0.0
2030574,Mann_(Familie),2030574,1,15,0.0
2030928,Hallervorden,2030928,4,13,16139.5
2042266,Reise_in_das_innere_Nord-America_in_den_Jahren_1832_bis_1834,2042266,3,14,0.0
2051636,Miserere_(Allegri),2051636,2,9,57656.46746093322
2060758,Æthelflæd,2060758,9,35,2100.1387810170318
2065353,Kristina_Nel,2065353,2,0,2043.9603857866202
2078288,Kurt_Heißmeyer,2078288,21,5,78374.6267640746
2079013,Der_Kriminalist,2079013,14,0,248406.38886682023
2083382,Mats_Hummels,2083382,6,29,10719.08725686677
2084585,Erdet_Wenxiu,2084585,1,18,0.0
2088043,Sven_Bender,2088043,1,29,0.0
2090218,Zweiter_Kreuzzug,2090218,5,42,1063.8936324286806
2092951,Therese_Hämer,2092951,2,30,14310.195323964022
2093284,Dominique_Gisin,2093284,5,7,1342.3333333334067
2093697,Heinz_Becker_(Bühnenfigur),2093697,1,16,0.0
2093700,Vural_Öger,2093700,1,40,0.0
2094497,Rob_Brown_(Schauspieler),2094497,2,18,0.0
2098776,"Liste_der_amtierenden_deutschen_Landesminister_für_Bildung,_Wissenschaft_und_Kultur",2098776,1,2,0.0
2099938,Marcus_Grüsser,2099938,1,0,0.0
2111160,Clifton_James,2111160,1,36,0.0
2119708,Mickey_Hardt,2119708,1,0,0.0
2121427,IKEA_Deutschland,2121427,1,26,0.0
2123248,Oklahoma_City_National_Memorial,2123248,1,1,0.0
2124205,Rangliste_der_Pressefreiheit,2124205,1,32,0.0
2126153,Cameron_Mitchell,2126153,2,1,20165.0
2131499,Gedenkstätte_Seelower_Höhen,2131499,3,1,0.0
2136896,KV62,2136896,2,17,0.0
2138787,Patrick_Baehr,2138787,1,35,0.0
2141082,Florian_Ballhaus,2141082,2,0,0.0
2143205,Swetlana_Schönfeld,2143205,1,16,0.0
2144150,Rainer_Schaller,2144150,3,36,0.0
2146251,Frontline,2146251,1,32,0.0
2146908,Minckwitz_(Adelsgeschlecht),2146908,2,4,67558.75821767913
2147743,Mankells_Wallander,2147743,4,11,3557.2686090083025
2152214,Ursula_Koch_(Politikerin),2152214,1,26,0.0
2155462,Hans_Münch_(Mediziner),2155462,3,5,4037.0
2166552,Zeitgenössischer_Tanz,2166552,1,25,0.0
2168014,Mahnmal_gegen_Krieg_und_Faschismus,2168014,3,37,22.845670995671018
2173110,Boeing_P-8,2173110,3,24,0.0
2181780,Bradley_Whitford,2181780,2,11,4037.0
2182425,Schlacht_bei_Castillon,2182425,2,45,0.0
2190053,Walter_Lübcke,2190053,4,27,3697.3427845310352
2191554,David_Foster,2191554,2,13,4037.0
2200161,Johannes_Bitter,2200161,2,20,0.0
2201101,Nadine_Beiler,2201101,2,13,0.0
2202414,Morgen_fällt_die_Schule_aus,2202414,5,0,209.36237103339997
2204809,Personal_im_KZ_Dachau,2204809,17,5,65518.12246094932
2208051,Nele_Maar,2208051,1,0,0.0
2212849,Eva_Kryll,2212849,3,0,11002.508242114147
2216678,Uğur_Şahin,2216678,2,4,0.0
2224036,USS_Balao_(SS-285),2224036,3,22,2011.5
2227290,Mythologie_der_Inka,2227290,1,31,0.0
2229240,Christine_(Begriffsklärung),2229240,3,22,11079.720109024762
2231394,Constanze_Angermann,2231394,1,5,0.0
2243166,Belagerung_von_Ofen_(1684/1686),2243166,4,9,12110.75158326289
2245118,Liste_der_Länderspiele_der_deutschen_Fußballnationalmannschaft,2245118,7,29,26135.78712747592
2245582,Keith_Gordon,2245582,2,22,65665.90584890045
2245902,Robert_Schupp,2245902,1,0,0.0
2251200,The_Lost_Boys,2251200,2,11,0.0
2251823,Maren_Eggert,2251823,1,0,0.0
2253556,Radio_Ga_Ga,2253556,13,19,218.996327919829
2253611,Another_One_Bites_the_Dust,2253611,8,19,1.3369769119769122
2257372,Herz-Jesu-Sozialist,2257372,4,2,2771.2654692640003
2262382,Puukko,2262382,1,10,0.0
2262709,2._Handball-Bundesliga,2262709,7,20,2018.5
2262944,Bayerisches_Staatsministerium_für_Unterricht_und_Kultus,2262944,4,2,13566.184329542195
2263119,Flash_Gordon_(1980),2263119,3,19,33.12587881245005
2263900,Andrea_Chénier,2263900,1,3,0.0
2268475,Ebingen,2268475,2,6,0.0
2271483,Hans_Baur_(Pilot),2271483,3,40,30332.37169906863
2274884,Aïssa_Maïga,2274884,1,40,0.0
2284117,Frank_Nitti,2284117,2,8,4037.0
2287368,Suzie_Kerstgens,2287368,2,0,4037.0
2297659,Walter_Eisfeld,2297659,2,5,0.0
2298113,Timo_Dierkes,2298113,2,2,4037.0
2307367,Hansa_Czypionka,2307367,1,40,0.0
2309577,Roeland_Wiesnekker,2309577,2,0,2602.7352553137503
2311557,Stefan_Stoppok,2311557,1,17,0.0
2312109,Liste_von_Unfällen_der_Binnenschifffahrt,2312109,8,14,38322.973103946664
2312828,Royal_Excelsior_Virton,2312828,1,29,0.0
2312860,Guthrum,2312860,6,35,7238.187199039856
2321643,Endstation_Schafott,2321643,1,18,0.0
2322088,Robert_LaSardo,2322088,2,22,16136.0
2324176,Tim_Borowski,2324176,2,29,0.0
2325385,Christophe_(Sänger),2325385,2,13,4037.0
2333192,Deutscher_Gewerkschaftsbund,2333192,12,16,225746.86416988156
2337016,Russisch-Osmanischer_Krieg_(1877–1878),2337016,2,5,4037.0
2338569,"Bremen_(Schiff,_1939)",2338569,2,5,26038.902687091835
2339378,Claus_Fischer_(Musiker),2339378,4,13,24803.97965063713
2346583,Schwimmhilfe,2346583,1,14,0.0
2356183,Vermögensteuer_(Deutschland),2356183,1,2,0.0
2359951,Behringwerke,2359951,3,4,3.4999999999999996
2362755,Allen_Daviau,2362755,2,18,0.0
2365505,Paul_Ehrlich_–_Ein_Leben_für_die_Forschung,2365505,3,4,774.2753915574675
2368646,Reinhard_Marx,2368646,7,6,56775.769986807085
2372370,Frank_James,2372370,2,0,1.0
2374085,Hansi_Lang,2374085,3,41,39.33917422446843
2383183,Robinson_Reichel,2383183,1,28,0.0
2391937,Albert_Baez,2391937,1,17,0.0
2396263,Marc_Benjamin_Puch,2396263,3,0,5085.7852712191625
2396302,Wolfgang_Zeh,2396302,7,28,0.0
2396440,Claudia_Kemfert,2396440,1,2,0.0
2396766,Direktor_beim_Deutschen_Bundestag,2396766,7,28,0.0
2400577,Part_Six,2400577,1,29,0.0
2404452,Charlotte_Perriand,2404452,1,24,0.0
2405479,Wurfholz,2405479,1,17,0.0
2408567,Jule_Böwe,2408567,4,0,45422.76746831986
2408623,Otto_–_Der_Katastrofenfilm,2408623,4,0,40751.78984211966
2409317,Frank_Rosenthal,2409317,1,5,0.0
2410096,Carsten_Fiebeler,2410096,1,0,0.0
2410451,Henry_Schmidt,2410451,3,5,6241.241252433375
2412031,Zur_See,2412031,2,0,5578.192575881379
2413472,Marthe_Keller,2413472,3,8,23204.317769899542
2414093,Andreas_Voßkuhle,2414093,1,26,0.0
2422779,Roberts_Blossom,2422779,1,22,0.0
2424481,Marlene_Marlow,2424481,1,0,0.0
2425779,Alexander_zu_Schaumburg-Lippe,2425779,1,43,0.0
2431156,Milzbrand,2431156,6,32,43720.03025655574
2433584,Verena_Bentele,2433584,1,16,0.0
2438803,Hessisches_Kultusministerium,2438803,3,2,15571.168730273057
2442232,Hessisches_Ministerium_der_Finanzen,2442232,3,2,4037.0
2445901,Culcha_Candela,2445901,4,20,12105.0
2449731,Nasenschild,2449731,1,16,0.0
2457995,Pizzo_Groppera,2457995,1,13,0.0
2460885,Fabian_Hinrichs,2460885,1,28,0.0
2463684,Jack_Noseworthy,2463684,1,16,0.0
