,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1412,36.0,630966.0,纳吉·阿都拉萨,0.22816647589206696,Q57675,History_and_Society.Politics_and_government,630966.0,8963.389485180134,14.0,5595.0,8.21399313211441,History_and_Society,Politics_and_government
1413,1.0,632702.0,洛奇：拳王再臨,1.0000100135803225,Q724455,Culture.Media.Films,632702.0,0.0,9.0,856.0,1.0000100135803225,Culture,Films
1414,3.0,632937.0,李淳風,0.2568419873714447,Q712581,Culture.Philosophy_and_religion,632937.0,4589.962603295534,6.0,3148.0,0.7705259621143341,Culture,Philosophy_and_religion
1415,1.0,633793.0,曾文惠,0.9219318628311156,Q8264155,History_and_Society.Society,633793.0,0.0,10.0,4228.0,0.9219318628311156,History_and_Society,Society
1416,9.0,636666.0,終極警探4.0,0.9924327731132508,Q50861,Culture.Media.Media*,636666.0,15766.582869898735,9.0,2520.0,8.931894958019258,Culture,Media*
1417,7.0,639394.0,投名狀,0.9871888160705566,Q699559,Culture.Media.Films,639394.0,7097.274651556436,1.0,3340.0,6.9103217124938965,Culture,Films
1418,3.0,640672.0,麥爾坎·X,0.7773098945617676,Q43303,History_and_Society.Society,640672.0,2417.697021504657,19.0,3002.0,2.3319296836853027,History_and_Society,Society
1419,3.0,641014.0,货币战争,0.6297846436500549,Q5195004,Culture.Media.Media*,641014.0,807.509781999549,19.0,1340.0,1.8893539309501648,Culture,Media*
1420,2.0,641536.0,珍妮佛·嘉納,0.1824355274438858,Q172044,Culture.Media.Media*,641536.0,3982.907732023672,15.0,3917.0,0.3648710548877716,Culture,Media*
1421,6.0,641600.0,比亚迪,0.8991314172744751,Q2608329,History_and_Society.Business_and_economics,641600.0,11950.203290272895,13.0,1960.0,5.394788503646851,History_and_Society,Business_and_economics
1422,2.0,642871.0,曾慶瑜,0.6370407938957214,Q9094059,History_and_Society.Society,642871.0,10266.162560770075,5.0,1840.0,1.2740815877914429,History_and_Society,Society
1423,2.0,642949.0,劉容嘉,0.9960646033287048,Q8991617,History_and_Society.Society,642949.0,3329.0,4.0,1887.0,1.9921292066574097,History_and_Society,Society
1424,6.0,643194.0,湄洲妈祖祖庙,0.7057950496673584,Q2057397,Culture.Philosophy_and_religion,643194.0,8141.897671288789,0.0,1549.0,4.23477029800415,Culture,Philosophy_and_religion
1425,10.0,643818.0,周定緯,0.9919480085372924,Q8934278,History_and_Society.Society,643818.0,20860.672857817644,4.0,1943.0,9.919480085372923,History_and_Society,Society
1426,1.0,645241.0,哈瑙,0.9954004287719728,Q3802,Geography.Regions.Europe.Western_Europe,645241.0,0.0,10.0,2290.0,0.0,Geography,Western_Europe
1427,1.0,645503.0,克里斯·波什,1.0000100135803225,Q201386,Culture.Sports,645503.0,0.0,12.0,2774.0,1.0000100135803225,Culture,Sports
1428,1.0,646034.0,夏宇童,0.4765896201133728,Q9200698,Culture.Media.Media*,646034.0,0.0,4.0,2292.0,0.4765896201133728,Culture,Media*
1429,14.0,646209.0,孫鵬 (藝人),0.5234303474426271,Q9127242,History_and_Society.Society,646209.0,28902.90169139457,4.0,2533.0,7.328024864196779,History_and_Society,Society
1430,5.0,647916.0,女神異聞錄3,0.9985549449920654,Q910889,Culture.Media.Video_games,647916.0,3610.6330375204298,3.0,2654.0,4.992774724960327,Culture,Video_games
1431,6.0,648310.0,登峰造擊,0.9955416321754456,Q184255,Culture.Media.Films,648310.0,17762.13764381764,9.0,2080.0,5.973249793052673,Culture,Films
1432,5.0,650155.0,美國心玫瑰情,0.989681839942932,Q25139,Culture.Media.Films,650155.0,7021.074917488293,9.0,1867.0,4.94840919971466,Culture,Films
1433,1.0,651026.0,命運好好玩 (電影),0.9980222582817078,Q496654,Culture.Media.Media*,651026.0,0.0,9.0,2285.0,0.9980222582817078,Culture,Media*
1434,2.0,651152.0,信濃號航空母艦,0.9978272914886476,Q241858,History_and_Society.Military_and_warfare,651152.0,362.91516460873095,15.0,2043.0,1.9956545829772951,History_and_Society,Military_and_warfare
1435,1.0,652733.0,閻永恆,0.994098961353302,Q9082610,Culture.Biography.Biography*,652733.0,0.0,0.0,3362.0,0.0,Culture,Biography*
1436,25.0,654050.0,天主教會,0.9099169969558716,Q9592,Culture.Philosophy_and_religion,654050.0,191190.6136431898,5.0,2637.0,22.74792492389679,Culture,Philosophy_and_religion
1437,3.0,654614.0,瓊斯鎮,0.41490885615348816,Q985684,Culture.Visual_arts.Architecture,654614.0,370.96322470639865,15.0,4594.0,1.2447265684604645,Culture,Architecture
1438,2.0,655473.0,凱倫·卡本特,0.7879412174224854,Q1250861,Culture.Media.Media*,655473.0,0.0,3.0,2541.0,1.5758824348449707,Culture,Media*
1439,8.0,655820.0,羅伯特·弗朗西斯·甘迺迪,0.546748161315918,Q25310,History_and_Society.Politics_and_government,655820.0,1263.4144373259776,8.0,1907.0,4.373985290527344,History_and_Society,Politics_and_government
1440,2.0,656437.0,蝗科,1.0000100135803225,Q7618284,STEM.Biology,656437.0,0.0,15.0,1764.0,2.000020027160645,STEM,Biology
1441,39.0,656550.0,馬來西亞政黨列表,0.5312193632125854,Q3276347,History_and_Society.Politics_and_government,656550.0,657.3078464793623,14.0,3294.0,20.717555165290833,History_and_Society,Politics_and_government
1442,8.0,657675.0,拉简·朗多,0.9996300339698792,Q274469,Culture.Sports,657675.0,7140.204477500662,12.0,2316.0,7.997040271759033,Culture,Sports
1443,2.0,658496.0,98古惑仔：龍爭虎鬥,0.9149109721183776,Q8058522,Culture.Media.Media*,658496.0,668.714148130707,1.0,2308.0,1.8298219442367551,Culture,Media*
1444,1.0,658676.0,虹吸,0.4532718360424042,Q426656,STEM.Technology,658676.0,0.0,5.0,2434.0,0.4532718360424042,STEM,Technology
1445,13.0,658924.0,天若有情 (1990年電影),0.8706072568893433,Q2819829,Culture.Media.Media*,658924.0,9233.513175869979,1.0,3088.0,11.317894339561462,Culture,Media*
1446,11.0,659376.0,大日本帝國陸軍,0.9996179938316344,Q276535,History_and_Society.Military_and_warfare,659376.0,22754.58137783481,10.0,2232.0,10.995797932147978,History_and_Society,Military_and_warfare
1447,8.0,659985.0,彗星美人,0.9802908897399902,Q200299,Culture.Media.Films,659985.0,5462.4650900686,9.0,1209.0,7.842327117919922,Culture,Films
1448,1.0,660972.0,陈庆之,0.4532718360424042,Q711995,History_and_Society.Military_and_warfare,660972.0,0.0,6.0,1009.0,0.4532718360424042,History_and_Society,Military_and_warfare
1449,2.0,661083.0,史提夫·麥昆,0.1732981950044632,Q159347,Culture.Sports,661083.0,0.0,15.0,1306.0,0.3465963900089264,Culture,Sports
1450,1.0,661580.0,人魔,0.9978272914886476,Q722682,Culture.Media.Films,661580.0,0.0,9.0,2827.0,0.9978272914886476,Culture,Films
1451,17.0,661698.0,米高·肯恩,0.3629792034626007,Q123351,Culture.Media.Media*,661698.0,24979.586956512456,9.0,1847.0,6.170646458864212,Culture,Media*
1452,1.0,662274.0,七日之癢,0.991162657737732,Q151825,Culture.Media.Films,662274.0,0.0,9.0,742.0,0.991162657737732,Culture,Films
1453,2.0,664284.0,博物館驚魂夜,0.9964163899421692,Q387601,Culture.Media.Media*,664284.0,3329.0,9.0,2733.0,1.9928327798843384,Culture,Media*
1454,3.0,665623.0,基利安·墨菲,0.4455395638942719,Q202589,Culture.Media.Media*,665623.0,4765.228062512155,9.0,2374.0,1.3366186916828158,Culture,Media*
1455,9.0,667190.0,黛安·克魯格,0.9976133108139038,Q57118,Culture.Biography.Biography*,667190.0,4664.1018787535295,9.0,3550.0,0.0,Culture,Biography*
1456,2.0,668547.0,吸血鬼騎士,1.0000100135803225,Q270595,Culture.Visual_arts.Visual_arts*,668547.0,3329.0,3.0,3034.0,2.000020027160645,Culture,Visual_arts*
1457,8.0,668866.0,回魂夜 (1995年電影),0.9770326614379884,Q996825,Culture.Media.Media*,668866.0,2321.7903894555266,1.0,2479.0,7.816261291503907,Culture,Media*
1458,2.0,669173.0,假面騎士,0.8774868249893188,Q1982608,Culture.Media.Television,669173.0,3329.0,10.0,2322.0,1.7549736499786377,Culture,Television
1459,1.0,669492.0,番膏,0.2942249774932861,Q17065892,STEM.STEM*,669492.0,0.0,10.0,3979.0,0.0,STEM,STEM*
1460,11.0,669662.0,江原道 (韓國),0.8740872144699097,Q41071,Geography.Regions.Asia.Asia*,669662.0,48730.91666262894,17.0,2103.0,0.0,Geography,Asia*
1461,2.0,670599.0,天皇誕生日,0.9511522054672241,Q72318,Culture.Philosophy_and_religion,670599.0,2879.802258129801,15.0,1795.0,1.9023044109344482,Culture,Philosophy_and_religion
1462,2.0,670816.0,美國股市,0.16027602553367615,Q13164326,History_and_Society.Politics_and_government,670816.0,8216.639775354766,5.0,2327.0,0.3205520510673523,History_and_Society,Politics_and_government
1463,1.0,670954.0,大支,0.998309314250946,Q703912,History_and_Society.Society,670954.0,0.0,0.0,3286.0,0.998309314250946,History_and_Society,Society
1464,3.0,673173.0,美國童軍,0.8311530351638794,Q608132,Culture.Sports,673173.0,2245.4113011306226,21.0,2131.0,2.493459105491638,Culture,Sports
1465,1.0,674343.0,東京事變,0.6584275364875793,Q947939,Culture.Media.Media*,674343.0,0.0,3.0,2107.0,0.6584275364875793,Culture,Media*
1466,1.0,676449.0,李麗娟,0.994455099105835,Q7493791,Culture.Biography.Biography*,676449.0,0.0,5.0,614.0,0.0,Culture,Biography*
1467,1.0,676468.0,黑曼巴蛇,0.9985549449920654,Q188690,STEM.Biology,676468.0,0.0,15.0,2168.0,0.9985549449920654,STEM,Biology
1468,2.0,676716.0,高齡津貼,0.2942249774932861,Q7189034,STEM.STEM*,676716.0,238.8388545038937,5.0,6516.0,0.0,STEM,STEM*
1469,1.0,677094.0,駝鹿,0.9899964332580566,Q35517,STEM.Biology,677094.0,0.0,15.0,1330.0,0.9899964332580566,STEM,Biology
1470,6.0,677985.0,凱西·貝茲,0.3073680400848389,Q544465,History_and_Society.Society,677985.0,947.7742797956367,9.0,2171.0,1.8442082405090336,History_and_Society,Society
1471,1.0,679151.0,李廷鎮,0.997120440006256,Q491424,Culture.Biography.Biography*,679151.0,0.0,17.0,1504.0,0.0,Culture,Biography*
1472,15.0,679336.0,圣诞节,0.7431780099868774,Q19809,Culture.Philosophy_and_religion,679336.0,154401.6684451326,10.0,2776.0,11.147670149803162,Culture,Philosophy_and_religion
1473,2.0,679714.0,黑板樹,0.9991269707679749,Q135307,STEM.Biology,679714.0,3408.8135187799408,15.0,833.0,1.9982539415359497,STEM,Biology
1474,3.0,679893.0,朴時妍,0.9937201142311096,Q491792,Culture.Biography.Biography*,679893.0,21261.72576737696,17.0,2511.0,0.0,Culture,Biography*
1475,2.0,681663.0,死亡筆記本 (2006年電影),0.9796776771545408,Q1200673,Culture.Media.Media*,681663.0,0.0,3.0,2889.0,1.9593553543090816,Culture,Media*
1476,2.0,681696.0,友邦保險,0.9099169969558716,Q1152465,History_and_Society.Business_and_economics,681696.0,1717.5694925621128,13.0,2812.0,1.8198339939117432,History_and_Society,Business_and_economics
1477,3.0,683054.0,帕维亚之战,0.6723417043685913,Q63468,History_and_Society.Military_and_warfare,683054.0,21.739443787848078,10.0,1073.0,2.017025113105774,History_and_Society,Military_and_warfare
1478,8.0,685840.0,奧斯卡最佳動畫片獎,0.9993836879730223,Q106800,Culture.Media.Films,685840.0,2479.407371928278,9.0,2631.0,7.995069503784179,Culture,Films
1479,2.0,687804.0,蜜雪兒·摩納漢,0.16452647745609286,Q229112,Culture.Media.Media*,687804.0,3329.0,9.0,2106.0,0.3290529549121857,Culture,Media*
1480,7.0,690895.0,飛龍猛將,0.9579222798347472,Q343667,Culture.Media.Films,690895.0,4581.569910742202,1.0,1083.0,6.70545595884323,Culture,Films
1481,4.0,690897.0,鬼咬鬼,0.991162657737732,Q5375593,Culture.Media.Films,690897.0,1401.0990663642333,1.0,1573.0,3.964650630950928,Culture,Films
1482,9.0,692681.0,安志傑,0.12253321707248688,Q711527,Culture.Media.Media*,692681.0,17698.686810776628,1.0,2163.0,1.102798953652382,Culture,Media*
1483,1.0,692905.0,浣熊市,0.24509501457214355,Q1139711,Culture.Literature,692905.0,0.0,7.0,2151.0,0.24509501457214355,Culture,Literature
1484,4.0,693835.0,發條橘子 (電影),0.9947898983955384,Q181086,Culture.Media.Media*,693835.0,6456.100798516272,9.0,2625.0,3.9791595935821538,Culture,Media*
1485,9.0,694564.0,狄志遠,0.8740872144699097,Q7801860,Culture.Biography.Biography*,694564.0,2376.426656651273,5.0,1780.0,0.0,Culture,Biography*
1486,4.0,694764.0,姜惠貞,0.9970290064811708,Q485387,Culture.Biography.Biography*,694764.0,23450.49926828338,17.0,1643.0,0.0,Culture,Biography*
1487,9.0,694823.0,謝淑薇,0.9763205647468568,Q232566,Culture.Sports,694823.0,25528.124738953404,18.0,3743.0,8.786885082721712,Culture,Sports
1488,1.0,695630.0,金秀賢 (女演員),0.9976133108139038,Q3788246,Culture.Biography.Biography*,695630.0,0.0,0.0,2497.0,0.0,Culture,Biography*
1489,4.0,696408.0,2008年環球股災,0.2942249774932861,Q11680922,STEM.STEM*,696408.0,8032.69709799256,5.0,1779.0,0.0,STEM,STEM*
1490,2.0,698572.0,中华人民共和国副主席,0.3998216390609741,Q553169,History_and_Society.Politics_and_government,698572.0,0.0,16.0,2723.0,0.7996432781219482,History_and_Society,Politics_and_government
1491,1.0,698772.0,笛木優子,0.9970290064811708,Q456193,Culture.Biography.Biography*,698772.0,0.0,3.0,867.0,0.0,Culture,Biography*
1492,1.0,699275.0,警察故事4之簡單任務,0.9914325475692748,Q1144962,Culture.Media.Films,699275.0,0.0,1.0,1446.0,0.9914325475692748,Culture,Films
1493,9.0,699294.0,新警察故事,0.9566442370414734,Q863762,Culture.Media.Media*,699294.0,12307.015398472608,1.0,2533.0,8.60979813337326,Culture,Media*
1494,1.0,700022.0,國立中興高級中學,0.9994907379150392,Q10926977,History_and_Society.Society,700022.0,0.0,0.0,975.0,0.9994907379150392,History_and_Society,Society
1495,11.0,700752.0,茱兒·芭莉摩,0.287777841091156,Q676094,Culture.Media.Media*,700752.0,17957.252418368458,9.0,2226.0,3.165556252002716,Culture,Media*
1496,3.0,701167.0,財政年度,0.546748161315918,Q191891,History_and_Society.Business_and_economics,701167.0,1521.8971629312698,5.0,1338.0,1.640244483947754,History_and_Society,Business_and_economics
1497,2.0,701235.0,羅蘋·萊特,0.24509501457214355,Q272972,Culture.Media.Media*,701235.0,3329.0,9.0,1463.0,0.4901900291442871,Culture,Media*
1498,8.0,701463.0,勞勃·瑞福,0.3140605390071869,Q59215,Culture.Media.Media*,701463.0,17491.18706897306,9.0,1782.0,2.512484312057495,Culture,Media*
1499,3.0,702079.0,艾莉西亚·凯斯,0.8311530351638794,Q121507,Culture.Media.Media*,702079.0,13533.375238318313,9.0,2325.0,2.493459105491638,Culture,Media*
1500,2.0,702126.0,余安安,0.9980222582817078,Q4923802,Culture.Biography.Biography*,702126.0,10491.977526599754,4.0,2367.0,0.0,Culture,Biography*
1501,2.0,703825.0,本·戈登,0.9996300339698792,Q318908,Culture.Sports,703825.0,2955.003298903022,12.0,1077.0,1.9992600679397583,Culture,Sports
1502,1.0,704053.0,第101空降师,0.9724247455596924,Q165256,History_and_Society.Military_and_warfare,704053.0,0.0,8.0,1540.0,0.9724247455596924,History_and_Society,Military_and_warfare
1503,1.0,704177.0,C-119運輸機,0.9995371699333192,Q583107,History_and_Society.Transportation,704177.0,0.0,0.0,2204.0,0.9995371699333192,History_and_Society,Transportation
1504,4.0,704311.0,超級星期二,0.9511522054672241,Q846330,History_and_Society.Politics_and_government,704311.0,8371.011783748527,8.0,2929.0,3.8046088218688965,History_and_Society,Politics_and_government
1505,2.0,704484.0,詹啟賢,0.9905974268913268,Q8272912,History_and_Society.Society,704484.0,3329.0,0.0,3621.0,1.9811948537826536,History_and_Society,Society
1506,2.0,704979.0,GReeeeN,0.7606606483459473,Q1196130,Culture.Media.Media*,704979.0,368.29967307905196,3.0,1894.0,1.5213212966918945,Culture,Media*
1507,7.0,705175.0,長江7號,0.9969346523284912,Q609170,Culture.Media.Media*,705175.0,5523.244405849331,1.0,2386.0,6.9785425662994385,Culture,Media*
1508,2.0,705935.0,第六感 (電影),0.9985549449920654,Q183063,Culture.Media.Films,705935.0,6657.347022336062,9.0,3086.0,1.9971098899841309,Culture,Films
1509,22.0,706950.0,壹週刊 (台灣),1.0000100135803225,Q10931646,History_and_Society.Society,706950.0,41848.17847845108,0.0,6017.0,22.000220298767093,History_and_Society,Society
1510,3.0,707006.0,移動世界,0.9980222582817078,Q541079,Culture.Media.Films,707006.0,1909.8313024793633,9.0,1253.0,2.9940667748451233,Culture,Films
1511,4.0,707722.0,金姈愛,0.9724247455596924,Q6681300,Culture.Biography.Biography*,707722.0,4985.534784363352,17.0,3420.0,0.0,Culture,Biography*
1512,3.0,707837.0,艾希頓·庫奇,0.2942249774932861,Q164782,Culture.Media.Media*,707837.0,2576.785171130348,0.0,2037.0,0.8826749324798582,Culture,Media*
1513,1.0,709798.0,2008年科索沃宣佈獨立事件,0.4581643214225769,Q861510,Geography.Regions.Europe.Southern_Europe,709798.0,0.0,10.0,829.0,0.0,Geography,Southern_Europe
1514,5.0,709818.0,機動戰士GUNDAM 00 登場機體列表,0.1259327530860901,Q3093268,Culture.Media.Media*,709818.0,7858.834460335035,3.0,3096.0,0.6296637654304504,Culture,Media*
1515,5.0,710913.0,阿利·伯克級驅逐艦,0.6076731681823729,Q674909,History_and_Society.Transportation,710913.0,7110.750532763535,8.0,2548.0,3.038365840911865,History_and_Society,Transportation
1516,3.0,711154.0,格列佛遊記,0.9916942119598388,Q181488,Culture.Literature,711154.0,5037.308210761636,21.0,2140.0,2.975082635879516,Culture,Literature
1517,5.0,711263.0,神鎗手 (香港電影),0.991162657737732,Q5960135,Culture.Media.Films,711263.0,10755.424132611608,1.0,9514.0,4.955813288688661,Culture,Films
1518,3.0,711619.0,東京都知事,0.40734341740608215,Q11525354,History_and_Society.Politics_and_government,711619.0,221.90159666131507,19.0,9156.0,1.2220302522182465,History_and_Society,Politics_and_government
1519,4.0,711704.0,白吉勝,0.348655104637146,Q6747969,Culture.Media.Media*,711704.0,1842.3557177710725,4.0,1958.0,1.394620418548584,Culture,Media*
1520,2.0,711742.0,加利福尼亞州第十二國會選區,1.0000100135803225,Q1002264,History_and_Society.Politics_and_government,711742.0,0.0,8.0,663.0,2.000020027160645,History_and_Society,Politics_and_government
1521,4.0,712942.0,ID精英,0.9591643214225768,Q3472328,Culture.Media.Media*,712942.0,2917.518562726762,5.0,1427.0,3.836657285690307,Culture,Media*
1522,48.0,713378.0,民主行动党 (马来西亚),0.8903042674064636,Q1185837,History_and_Society.Politics_and_government,713378.0,4484.034980456966,14.0,6388.0,42.734604835510254,History_and_Society,Politics_and_government
1523,5.0,714000.0,巴雷特M82狙擊步槍,0.9802908897399902,Q505226,STEM.Technology,714000.0,16834.0916457055,9.0,2672.0,4.901454448699951,STEM,Technology
1524,2.0,715066.0,山口多聞,0.994455099105835,Q697785,History_and_Society.Military_and_warfare,715066.0,0.0,15.0,2558.0,1.98891019821167,History_and_Society,Military_and_warfare
1525,5.0,715486.0,濟公 (2007年電視劇),0.8519628047943115,Q15895647,Culture.Media.Television,715486.0,460.45761930398737,4.0,2164.0,4.259814023971558,Culture,Television
1526,1.0,715886.0,張允曦,0.9893575310707092,Q8931488,History_and_Society.Society,715886.0,0.0,4.0,3231.0,0.9893575310707092,History_and_Society,Society
1527,6.0,716785.0,史蒂夫·科尔,0.9992545843124392,Q523630,Culture.Sports,716785.0,20233.112821064373,12.0,2753.0,5.995527505874636,Culture,Sports
1528,2.0,717462.0,东尼嘉,1.0000100135803225,Q298551,Culture.Biography.Biography*,717462.0,485.53858892820915,1.0,1507.0,0.0,Culture,Biography*
1529,2.0,717779.0,橋本愛實,0.8479777574539185,Q8966871,Culture.Biography.Biography*,717779.0,1373.8594487895834,3.0,2141.0,0.0,Culture,Biography*
1530,1.0,718343.0,戴比尔斯,0.8175845146179199,Q471891,History_and_Society.Business_and_economics,718343.0,0.0,19.0,2513.0,0.8175845146179199,History_and_Society,Business_and_economics
1531,1.0,718368.0,黄维德,0.9344051480293274,Q7926000,History_and_Society.Society,718368.0,0.0,5.0,3603.0,0.9344051480293274,History_and_Society,Society
1532,10.0,718872.0,苗可麗,0.9883227348327636,Q9010926,History_and_Society.Society,718872.0,10556.760414840772,4.0,2307.0,9.883227348327635,History_and_Society,Society
1533,6.0,718982.0,戴愛玲,0.4921981394290924,Q8947186,Culture.Media.Music,718982.0,12877.67683692516,4.0,2720.0,2.9531888365745544,Culture,Music
1534,1.0,719224.0,林秀俊墓,0.9972090721130372,Q11106757,History_and_Society.Society,719224.0,0.0,0.0,17546.0,0.9972090721130372,History_and_Society,Society
1535,1.0,720001.0,拉菲酒庄,0.16886694729328156,Q1090558,Culture.Food_and_drink,720001.0,0.0,19.0,1919.0,0.16886694729328156,Culture,Food_and_drink
1536,5.0,720050.0,大宅门,0.9046605229377748,Q10934828,Culture.Media.Media*,720050.0,14222.596353367542,1.0,2506.0,4.523302614688874,Culture,Media*
1537,2.0,720696.0,中國恒大集團,0.7981967926025391,Q5417145,History_and_Society.Business_and_economics,720696.0,0.0,15.0,3319.0,1.5963935852050781,History_and_Society,Business_and_economics
1538,29.0,720717.0,马来西亚民政运动党,0.7371681928634644,Q3048772,History_and_Society.Politics_and_government,720717.0,9476.711912679708,14.0,4336.0,21.377877593040466,History_and_Society,Politics_and_government
1539,2.0,721064.0,葉麗儀 (馬來西亞),0.20182321965694427,Q16260418,Culture.Sports,721064.0,0.0,1.0,2998.0,0.40364643931388855,Culture,Sports
1540,8.0,721589.0,王俐人,0.8706072568893433,Q9064575,History_and_Society.Society,721589.0,20158.9243134441,4.0,1999.0,6.964858055114746,History_and_Society,Society
1541,6.0,721844.0,任天堂明星大亂鬥系列,0.9914325475692748,Q2778220,Culture.Media.Video_games,721844.0,9984.0,3.0,2746.0,5.9485952854156485,Culture,Video_games
1542,2.0,722999.0,腦麻痺,1.0000100135803225,Q210427,STEM.Medicine_&_Health,722999.0,774.7081398763789,5.0,2546.0,2.000020027160645,STEM,Medicine_&_Health
1543,23.0,724846.0,梁美芬,0.9836069941520692,Q7245609,Culture.Biography.Biography*,724846.0,8455.755422415079,5.0,2479.0,0.0,Culture,Biography*
1544,4.0,725389.0,M60巴頓戰車,0.9899964332580566,Q382421,History_and_Society.Military_and_warfare,725389.0,10885.57863717552,15.0,2024.0,3.9599857330322266,History_and_Society,Military_and_warfare
1545,1.0,727897.0,白鵬翔,0.9626831412315368,Q448054,Culture.Sports,727897.0,0.0,15.0,1634.0,0.9626831412315368,Culture,Sports
1546,2.0,727952.0,李泰 (唐朝),0.14415885508060455,Q703328,History_and_Society.History,727952.0,0.0,6.0,1365.0,0.2883177101612091,History_and_Society,History
1547,8.0,728407.0,劉智泰,0.99745911359787,Q489475,Culture.Biography.Biography*,728407.0,8077.277664631508,17.0,2311.0,0.0,Culture,Biography*
1548,2.0,730641.0,狄志杰,0.4688006341457367,Q9311833,History_and_Society.Society,730641.0,656.4315683070522,0.0,1336.0,0.9376012682914734,History_and_Society,Society
1549,13.0,731400.0,高捷 (演員),0.4843900501728058,Q3157227,History_and_Society.Society,731400.0,31979.627679893663,4.0,2287.0,6.297070652246475,History_and_Society,Society
1550,11.0,731562.0,各国自杀率列表,0.2509227991104126,Q210297,History_and_Society.Business_and_economics,731562.0,11065.06475163879,15.0,2873.0,2.7601507902145386,History_and_Society,Business_and_economics
1551,2.0,731628.0,吳婉芳,0.9954004287719728,Q9119261,Culture.Biography.Biography*,731628.0,0.0,5.0,1207.0,0.0,Culture,Biography*
1552,3.0,732074.0,吉永小百合,0.9919480085372924,Q1054887,Culture.Biography.Biography*,732074.0,0.0,3.0,1604.0,0.0,Culture,Biography*
1553,2.0,736387.0,陳宇慧,0.7826725244522095,Q5090979,History_and_Society.Society,736387.0,4423.548107284345,0.0,1380.0,1.565345048904419,History_and_Society,Society
1554,4.0,736500.0,懺悔星期二,0.6001983880996704,Q35105,Culture.Philosophy_and_religion,736500.0,445.2464849688717,10.0,4129.0,2.4007935523986816,Culture,Philosophy_and_religion
1555,5.0,737027.0,赤壁 (电影),0.9893575310707092,Q815606,Culture.Media.Films,737027.0,11642.767409469663,9.0,2262.0,4.946787655353546,Culture,Films
1556,2.0,737877.0,愛麗絲鏡中奇遇,0.9926641583442688,Q220331,Culture.Literature,737877.0,3329.0,20.0,1892.0,1.9853283166885376,Culture,Literature
1557,3.0,738593.0,楚楚可憐超能少女組,1.0000100135803225,Q196876,Culture.Visual_arts.Visual_arts*,738593.0,8929.718054224046,3.0,2027.0,3.0000300407409677,Culture,Visual_arts*
1558,4.0,740027.0,北极地区,0.4301573634147644,Q25322,History_and_Society.Society,740027.0,11662.980611583997,10.0,2693.0,1.7206294536590576,History_and_Society,Society
1559,3.0,740194.0,傅莹,0.1778208613395691,Q1006996,History_and_Society.Politics_and_government,740194.0,5567.790077396392,10.0,11892.0,0.5334625840187073,History_and_Society,Politics_and_government
1560,1.0,741594.0,大灾难,0.4301573634147644,Q1151340,STEM.STEM*,741594.0,0.0,3.0,2257.0,0.0,STEM,STEM*
1561,2.0,741876.0,高雄市私立中山高級工商職業學校,0.9591643214225768,Q13422042,History_and_Society.Education,741876.0,53.858329115552756,19.0,1789.0,1.9183286428451536,History_and_Society,Education
1562,3.0,742975.0,歐鴻鍊,0.9985088109970092,Q715476,History_and_Society.Society,742975.0,29.03502515405188,0.0,2736.0,2.9955264329910274,History_and_Society,Society
1563,4.0,745108.0,百想藝術大獎,0.7931159734725952,Q483826,Culture.Media.Media*,745108.0,6962.222767817561,17.0,2203.0,3.172463893890381,Culture,Media*
1564,1.0,745246.0,Perfume (日本音樂團體),0.8558611869812012,Q494703,Culture.Media.Media*,745246.0,0.0,3.0,3232.0,0.8558611869812012,Culture,Media*
1565,47.0,746429.0,人民公正黨,0.8558611869812012,Q1756601,History_and_Society.Politics_and_government,746429.0,8162.283233556537,14.0,5460.0,40.225475788116455,History_and_Society,Politics_and_government
1566,1.0,747135.0,假面騎士555,0.8354935646057129,Q1150933,Culture.Media.Media*,747135.0,0.0,10.0,2561.0,0.8354935646057129,Culture,Media*
1567,1.0,752551.0,方正集團,0.6442351341247559,Q4384042,History_and_Society.Business_and_economics,752551.0,0.0,16.0,9250.0,0.6442351341247559,History_and_Society,Business_and_economics
1568,4.0,752804.0,內山昂輝,0.8962613940238953,Q1320826,Culture.Visual_arts.Comics_and_Anime,752804.0,7603.442452440411,3.0,2793.0,3.585045576095581,Culture,Comics_and_Anime
1569,1.0,754019.0,張芸京,0.4765896201133728,Q6202213,History_and_Society.Society,754019.0,0.0,4.0,3033.0,0.4765896201133728,History_and_Society,Society
1570,1.0,754313.0,袁天罡,0.983095109462738,Q15950214,Culture.Biography.Biography*,754313.0,0.0,6.0,2566.0,0.0,Culture,Biography*
1571,1.0,754708.0,戰略迷魂,0.9924327731132508,Q3589,Culture.Media.Films,754708.0,0.0,9.0,1082.0,0.9924327731132508,Culture,Films
1572,3.0,754984.0,北海道知事列表,0.320831298828125,Q534320,History_and_Society.Politics_and_government,754984.0,0.5,19.0,4810.0,0.962493896484375,History_and_Society,Politics_and_government
1573,13.0,757188.0,醜女大翻身 (電影),0.9951046109199524,Q211722,Culture.Media.Films,757188.0,21881.57647014088,9.0,0.0,12.936359941959381,Culture,Films
1574,2.0,757938.0,肖恩·布拉德利,0.9748311638832092,Q57596,Culture.Sports,757938.0,10246.441408435838,9.0,1216.0,1.9496623277664185,Culture,Sports
