,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2061,1054649,Lionel Rotcage,1054649,2,11,3987.0,Q3241936
2062,1055062,Fusion (film),1055062,2,12,3004.867769315176,Q1051469
2063,1060352,Affaire Ullmo,1060352,2,6,0.0,Q2825896
2064,1062622,Teri Garr,1062622,2,3,2002.5595106083567,Q233873
2065,1062628,Dabney Coleman,1062628,1,3,0.0,Q446717
2066,1062634,George Gaynes,1062634,3,3,5158.6886093983085,Q279225
2067,1062910,Tim Blake Nelson,1062910,3,17,7417.3806966680595,Q515095
2068,1064491,Christian Prouteau,1064491,1,7,0.0,Q2965571
2069,1065290,Auberge de Peyrebeille,1065290,3,3,1740.0677165044415,Q743426
2070,1066336,Arbre généalogique de la XVIIIe dynastie égyptienne,1066336,6,0,2782.0403801068105,Q463280
2071,1066676,Jacques Bodoin,1066676,1,3,0.0,Q3158302
2072,1066711,Dina Vierny,1066711,8,3,64884.74203783183,Q446658
2073,1069736,Dominique Davray,1069736,11,3,19618.98961524497,Q2373976
2074,1070486,Bagne de Cayenne,1070486,3,6,0.0,Q2879070
2075,1070694,Jean-Christophe Hembert,1070694,1,11,0.0,Q3164751
2076,1071782,Jonathan Zaccaï,1071782,7,3,12252.678571874285,Q3183504
2077,1072119,Rellys,1072119,4,5,3808.262816536173,Q3424439
2078,1073323,François-Xavier de Bourbon-Parme,1073323,7,2,7159.356368416768,Q179728
2079,1073637,Charles-Hugues de Bourbon-Parme,1073637,6,2,2265.9208705503725,Q537914
2080,1074359,Bruno Lüdke,1074359,2,3,0.0,Q62256
2081,1074798,Eugène Onéguine (opéra),1074798,3,10,4625.807821406669,Q50956
2082,1076272,Liste des lignes de bus de Nantes,1076272,4,16,9112.511007498046,Q3250963
2083,1078297,Patricia Velásquez,1078297,2,0,0.0,Q240901
2084,1079004,Université de Lorraine,1079004,7,25,3627.978232012309,Q4173330
2085,1082418,Jeux de guerre (film),1082418,4,3,1470.9001345151364,Q855222
2086,1082787,Joaquim de Almeida,1082787,4,3,4624.432976721392,Q188432
2087,1083092,Aquaponie,1083092,2,10,7972.000000000001,Q557542
2088,1083978,Alain Kan,1083978,7,11,10880.24251509928,Q2829949
2089,1084094,Danger immédiat (film),1084094,8,3,9549.96440317008,Q1392442
2090,1085503,Bernard Mabille (humoriste),1085503,16,3,40261.959345559866,Q2898261
2091,1085740,Benoît Trémoulinas,1085740,5,9,38.48487503937588,Q31907
2092,1086252,Acadiens,1086252,4,17,9200.906696807895,Q415054
2093,1086311,Jean Ybarnégaray,1086311,5,16,5519.188635521518,Q2624477
2094,1090009,WWE SmackDown,1090009,16,12,3147.9637789975877,Q35622
2095,1091113,Mon nom est Personne,1091113,5,3,7583.247536004256,Q964009
2096,1094400,Boisbriand,1094400,5,13,32111.920617266656,Q139474
2097,1095043,George Chakiris,1095043,2,17,508.59945490958285,Q336841
2098,1095626,Liste des chansons de Christophe,1095626,2,11,0.0,Q3247684
2099,1096800,Pascal Demolon,1096800,10,3,37350.05621625078,Q3367364
2100,1097023,Château de Clermont (Loire-Atlantique),1097023,2,16,3798.2427466223057,Q2095479
2101,1097226,Pont aérien,1097226,1,1,0.0,Q16002194
2102,1099800,Liste des résidences de la famille royale britannique,1099800,3,4,1.75,Q2601716
2103,1099833,Roy Clark,1099833,1,12,0.0,Q721819
2104,1103058,Henri de Castries,1103058,2,4,0.0,Q1381360
2105,1103798,Haute Autorité de santé,1103798,4,25,8820.786716198232,Q3128526
2106,1105195,Didier Sicard,1105195,2,25,932.6448200853528,Q3027197
2107,1108903,Cécilia Hornus,1108903,13,19,6994.696202146749,Q3009825
2108,1110869,Pablo Zabaleta,1110869,8,9,3994.215698783671,Q244790
2109,1112839,Championnat du monde de Formule 1 2007,1112839,10,1,25734.62214236741,Q69901
2110,1112938,V838 Monocerotis,1112938,2,10,3987.0,Q855198
2111,1114125,Alan Scott (acteur),1114125,3,3,142.5791233281731,Q1563019
2112,1116343,Shane McMahon,1116343,14,12,1796.1711609041895,Q861110
2113,1118436,Marc Betton,1118436,3,5,0.0,Q3287813
2114,1120129,Patrick Ridremont,1120129,2,3,0.0,Q3369811
2115,1120406,Clark Gregg,1120406,3,3,2028.3009439378563,Q113206
2116,1120991,Académie des sciences (France),1120991,12,25,60501.131065145964,Q188771
2117,1122821,Claude Vanbremeersch,1122821,3,16,4660.671900029914,Q2978223
2118,1123497,João Moutinho,1123497,5,9,4929.068523811447,Q222151
2119,1123505,La Vache et le Prisonnier,1123505,5,3,7902.094999356643,Q1312766
2120,1123638,Anne-Charlotte Pontabry,1123638,3,3,2216.611462252896,Q2850755
2121,1124472,Jamie Rose,1124472,1,3,0.0,Q455029
2122,1125362,Chat rubigineux,1125362,1,10,0.0,Q309274
2123,1126859,James Pickens Jr.,1126859,3,17,452.45641795920716,Q39965
2124,1128714,Alice Dona,1128714,15,3,53509.170169712605,Q2836568
2125,1129193,Alan Vega,1129193,3,11,349.18342336962115,Q726280
2126,1131986,Séisme de 1964 en Alaska,1131986,1,8,0.0,Q749610
2127,1133055,Yves-Marie Maurin,1133055,7,3,19791.97448896608,Q2138429
2128,1133303,Jean Viard,1133303,2,8,10925.355458589554,Q3175020
2129,1136007,Anaïs Jeanneret,1136007,5,3,30515.703917050152,Q2161725
2130,1136941,Guy Mardel,1136941,4,11,16073.012013917169,Q541136
2131,1137279,Grande ordonnance de 1357,1137279,1,8,0.0,Q2066679
2132,1138162,Telsche Boorman,1138162,1,11,0.0,Q3517428
2133,1138578,Sarah Palin,1138578,1,12,0.0,Q43144
2134,1140141,Schtreimel,1140141,4,13,17235.482794748168,Q511007
2135,1144408,David Geffen,1144408,1,3,0.0,Q115055
2136,1146371,Pantalon à pont,1146371,1,17,0.0,Q3362445
2137,1156591,Gouvernement provisoire (Russie),1156591,2,13,3987.0,Q239543
2138,1157439,Christelle Chollet,1157439,3,3,5073.899159386737,Q2964945
2139,1158058,Maxime Talbot,1158058,3,18,7973.0,Q477750
2140,1158723,Claudine Auger,1158723,2,22,7981.217185672973,Q269832
2141,1160007,Jeanne Herviale,1160007,4,3,694.3237872151843,Q3176070
2142,1162446,La Classe (émission de télévision),1162446,12,3,23515.14027595236,Q3207500
2143,1165579,Championnat du monde de cyclisme sur route masculin,1165579,13,8,4372.055910792226,Q13603535
2144,1166285,Carl Smith,1166285,4,12,416.9633555124916,Q1040657
2145,1166847,Oded Fehr,1166847,2,0,0.0,Q127996
2146,1167003,Le Jour du Seigneur (émission de télévision),1167003,3,19,9321.141496079248,Q3223672
2147,1168949,Marie Bunel,1168949,7,3,24215.426543689882,Q3292402
2148,1169917,Le Retour de la momie,1169917,9,0,12562.66145687619,Q320461
2149,1171342,Geodis,1171342,3,16,18248.638276806207,Q825746
2150,1173585,David Miller (réalisateur),1173585,7,6,4773.234993170411,Q927439
2151,1173654,Maurice Szafran,1173654,1,16,0.0,Q3301430
2152,1176852,Marisa Borini,1176852,2,2,788.1348298630609,Q3293701
2153,1179313,Mac Ronay,1179313,1,3,0.0,Q3273945
2154,1179670,Union de la gauche,1179670,6,21,17115.922430200844,Q3550075
2155,1181010,Fernando Gago,1181010,7,9,2300.74894571532,Q187426
2156,1181581,Armande Altaï,1181581,6,11,2272.859618899263,Q2862029
2157,1182833,Coup de foudre à Manhattan,1182833,3,6,7848.34366761963,Q749661
2158,1186493,Buda (Hongrie),1186493,1,15,0.0,Q193478
2159,1187697,The Show Must Go On (chanson de Queen),1187697,4,11,31127.309437075262,Q517591
2160,1190826,Anna Galiena,1190826,1,22,0.0,Q461598
2161,1192169,Frédérique Tirmont,1192169,20,3,119041.50675790731,Q3090397
2162,1195163,Gold (groupe),1195163,3,11,8105.963233001017,Q3109985
2163,1197387,Micky Sébastian,1197387,12,3,57662.300993764344,Q3311922
2164,1198196,Grand Galop (série télévisée),1198196,2,6,1438.907977470625,Q2482527
2165,1198555,Sophie Forte,1198555,6,3,12985.21865819063,Q3490933
2166,1198772,Clarence House,1198772,4,4,492.2544699405948,Q565521
2167,1198779,Bande à Ruquier,1198779,21,3,46620.226242913566,Q2882266
2168,1200408,La Fille du régiment,1200408,1,10,0.0,Q729568
2169,1202719,M. Emmet Walsh,1202719,4,17,4749.248746212622,Q498420
2170,1202755,Catherine Arditi,1202755,15,3,42167.716407969034,Q2941811
2171,1203021,Famille Orsini,1203021,8,2,10837.090618052682,Q855303
2172,1206309,Sorj Chalandon,1206309,1,25,0.0,Q383177
2173,1206311,Mevlüt Erdinç,1206311,6,9,1307.0758338263786,Q440846
2174,1206342,Kalidor,1206342,9,17,46073.82730978131,Q858860
2175,1206559,Jesús Navas,1206559,4,9,1868.278875622268,Q185093
2176,1209328,Bernard Verley,1209328,5,3,4096.542547906607,Q2898716
2177,1219216,Roger Souza,1219216,5,5,221.2075089287211,Q3439469
2178,1220904,Pierre Loutrel,1220904,4,3,12877.576824786423,Q3386025
2179,1222183,Michel Mallory,1222183,5,3,1751.0116130820272,Q3310272
2180,1224474,Florence Darel,1224474,3,3,392.52781119786584,Q3073956
2181,1224634,Alexis Loret,1224634,2,3,880.2765584249879,Q2623182
2182,1226322,Julie (speakerine),1226322,5,3,1619.0774670308238,Q3189139
2183,1228490,Frontière entre la Belgique et la France,1228490,1,16,0.0,Q2052849
2184,1230693,Georges Atlas,1230693,10,3,56721.259521925036,Q3102212
2185,1232175,Tératome,1232175,1,21,0.0,Q200741
2186,1232656,Les Trois Sœurs,1232656,9,3,14767.336243632995,Q477823
2187,1234645,Laëtitia Godès,1234645,2,11,1287.061457854149,Q3220090
2188,1236384,Guy Tréjan,1236384,4,3,1172.888113475124,Q3122177
2189,1236418,Jean-Pierre Rambal,1236418,15,3,6787.543139825062,Q3169684
2190,1237038,Henri Poupon,1237038,3,5,153.5473276438459,Q3131835
2191,1237597,Nicole Vervil,1237597,15,3,5731.2983199903365,Q2405743
2192,1240541,Barbara Kelsch,1240541,3,3,251.29785255085355,Q2883968
2193,1240795,La Cage aux rossignols,1240795,4,5,1834.6124838240314,Q2421650
2194,1242265,Ramdam,1242265,2,13,1651.070389674443,Q3418422
2195,1242379,Franck Villard,1242379,3,3,567.8663218611154,Q3082309
2196,1244049,Christine Dejoux,1244049,5,3,6294.233071105571,Q2965909
2197,1244086,Micheline Bourday,1244086,9,3,0.0,Q3311342
2198,1244355,Philippe du Janerand,1244355,5,5,9480.109297820887,Q3381025
2199,1245038,La Cage aux folles,1245038,5,3,5473.3701099410355,Q778696
2200,1246665,Bojan Krkić,1246665,7,9,8652.078902482559,Q179172
2201,1247677,Records du monde de natation messieurs,1247677,2,5,0.0,Q3422489
2202,1247713,Dominique Chapatte,1247713,2,19,5149.014888615017,Q3035054
2203,1248527,Disney Channel (France),1248527,3,22,35303.577114423824,Q2745038
2204,1249489,Simca 1300 / 1500,1249489,3,1,0.0,Q2165282
2205,1249930,Inspection générale des affaires sociales,1249930,2,19,4210.46070835601,Q3151635
2206,1252630,Sylvain Distin,1252630,4,9,4314.619849227267,Q316695
2207,1253103,Don Murray (acteur),1253103,1,22,0.0,Q945579
2208,1253233,Marie-Eugénie Maréchal,1253233,10,6,56955.39029141407,Q3291761
2209,1254075,Monts Notre-Dame,1254075,4,17,0.0,Q693579
2210,1256018,Vanessa Burggraf,1256018,3,0,7688.233916636996,Q3554515
2211,1258731,Nicole Stéphane,1258731,2,3,0.0,Q432019
2212,1258755,Daisy de Galard,1258755,3,3,1999.9653667206094,Q3012204
2213,1258916,Elīna Garanča,1258916,1,10,0.0,Q235225
2214,1258917,Jean Dejoux,1258917,2,3,33.794900260894245,Q3171623
2215,1260074,Claude Askolovitch,1260074,1,16,0.0,Q2976907
2216,1260696,Jean Droze,1260696,9,3,7641.015863229104,Q2026118
2217,1262576,Acipenseridae,1262576,5,10,28326.80205892477,Q181871
2218,1263494,Pierre Pradinas,1263494,3,3,1779.9749842017166,Q3386676
2219,1265398,"Alex (football, juin 1982)",1265398,8,9,21513.40172360291,Q216142
2220,1266447,Adrian Newey,1266447,8,1,11326.514060505813,Q173380
2221,1266603,Joseph de Goislard de Monsabert,1266603,1,27,0.0,Q2035422
2222,1269029,Noëlle Adam,1269029,1,15,0.0,Q3345935
2223,1270736,Marco Perrin,1270736,9,3,94967.48481576737,Q3290142
2224,1271307,Grand Prix automobile de Saint-Marin 2003,1271307,6,1,0.0,Q179335
2225,1272701,Maria Mauban,1272701,10,3,11.923181636271364,Q3290990
2226,1272716,Babeth Étienne,1272716,2,3,968.7919935654953,Q2877830
2227,1273030,Thomas Sotto,1273030,3,16,7973.0,Q3525580
2228,1273168,Noam Kaniel,1273168,1,17,0.0,Q2897062
2229,1273384,Daniela Lumbroso,1273384,5,26,7352.923033533018,Q3014904
2230,1274004,Emmaüs France,1274004,4,16,1515.4137530718854,Q3053001
2231,1274979,Jacques Santi,1274979,16,3,17141.495623273317,Q3159969
2232,1275988,Le Passager de la pluie,1275988,4,3,8368.809359470892,Q1198323
2233,1276161,McLaren MP4-18,1276161,13,1,4858.820248766972,Q2451900
2234,1278750,Anne Goscinny,1278750,9,24,556.7189383322167,Q2851118
2235,1290998,Danièle Arditi,1290998,2,3,0.0,Q3015115
2236,1291330,Génotoxique,1291330,1,16,0.0,Q1009245
2237,1295416,Grégory Basso,1295416,1,3,0.0,Q3118530
2238,1295837,Quatuor Artemis,1295837,1,10,0.0,Q706745
2239,1298661,Gérard Garouste,1298661,2,10,3987.0,Q1219296
2240,1299928,Teva Pharmaceutical,1299928,1,25,0.0,Q898750
2241,1300419,Orlando (producteur),1300419,2,3,1027.6513451926596,Q3356439
2242,1300462,Ferrari 400,1300462,2,25,0.0,Q556329
2243,1301663,Canson,1301663,1,10,0.0,Q2936545
2244,1301826,Miloš Zeman,1301826,2,15,2.833333333333333,Q29032
2245,1302673,Baton Rouge,1302673,9,17,33975.178520181515,Q28218
2246,1304214,Stephen Marley,1304214,6,12,13931.399999999998,Q468677
2247,1307233,Yelle (groupe),1307233,2,11,1102.485784039208,Q18574071
2248,1309185,Raoul Trujillo,1309185,3,17,11957.0,Q1319846
2249,1313414,Tommy Morrison,1313414,1,17,0.0,Q467409
2250,1319941,Delphine Desyeux,1319941,1,3,0.0,Q3021820
2251,1321984,Claude Brosset,1321984,4,3,7024.749520421646,Q2977082
2252,1322085,Marcel Rufo,1322085,4,25,7410.267721999193,Q3289372
2253,1324044,Harrington (Québec),1324044,5,13,0.0,Q941330
2254,1326402,Olivier Lejeune,1326402,7,3,50981.63929737592,Q3351167
2255,1328054,Marielle Nordmann,1328054,1,3,0.0,Q3292995
2256,1329591,Menu_W9,1329591,1,22,0.0,-1
2257,1335439,Charles Corver,1335439,5,14,1463.2406573644794,Q860185
2258,1335457,Menno Simons,1335457,1,17,0.0,Q335171
2259,1337806,Dark Bane,1337806,1,17,0.0,Q51764
2260,1338179,Big Bazar,1338179,2,3,3987.0,Q2902135
2261,1338259,Éric Berger,1338259,6,3,11038.896161428545,Q1031692
2262,1342157,Chausse,1342157,1,17,0.0,Q3059530
2263,1342196,Christian Combaz,1342196,1,16,0.0,Q2965166
2264,1352142,Coupe de la Ligue française de football 1999-2000,1352142,1,9,0.0,Q3000240
2265,1352499,Cormoran (série télévisée),1352499,3,17,1655.298018893453,Q2997418
2266,1354976,Golfe de Gascogne,1354976,7,16,26822.887880855484,Q41573
2267,1355251,Cri Wilhelm,1355251,8,6,30371.132958931245,Q1141711
2268,1356633,Joël Pelier,1356633,2,8,0.0,Q958472
2269,1358399,Thérèse Desqueyroux,1358399,5,3,4610.205551251587,Q31285
2270,1359924,Michel Emer,1359924,1,3,0.0,Q952902
2271,1361350,Huile de baleine,1361350,5,17,3797.920320658155,Q1053334
2272,1364536,Côte-Nord-du-Golfe-du-Saint-Laurent,1364536,7,13,1993.0,Q1150911
2273,1364715,Ysabelle Lacamp,1364715,3,3,2837.5131643633954,Q3573037
2274,1365468,Alpine A110,1365468,4,1,33848.14262025146,Q741857
2275,1365895,Jenny Clève,1365895,2,21,3987.0,Q544050
2276,1369583,Paul Frankeur,1369583,10,3,10649.00355773326,Q277980
2277,1371341,Alain Bernard,1371341,3,5,7972.0,Q297477
2278,1371467,Saison 6 de Columbo,1371467,2,3,265.3174081774401,Q3965060
2279,1371770,Roberto de Assis Moreira,1371770,1,9,0.0,Q723198
2280,1373207,Richard-Toll,1373207,1,9,0.0,Q1153061
2281,1373780,Bataille du bois Belleau,1373780,1,16,0.0,Q1474180
2282,1373866,Temple romain,1373866,1,0,0.0,Q867143
2283,1373977,Eugénie Brazier,1373977,3,22,1993.0,Q2856817
2284,1386215,Ann Morgan Guilbert,1386215,1,6,0.0,Q456082
2285,1386728,Tunnel routier du Saint-Gothard,1386728,3,15,0.0,Q684927
2286,1386980,Patrick Coutin,1386980,1,11,0.0,Q3369364
2287,1390008,Ballottage (politique),1390008,1,21,0.0,Q2881364
2288,1390362,Booker T. Washington,1390362,2,17,3987.0,Q319871
2289,1392623,Fatih Terim,1392623,1,14,0.0,Q262203
2290,1392703,Mariloup Wolfe,1392703,2,13,2723.435250941919,Q3293083
2291,1395356,Serge Khalfon,1395356,9,3,0.0,Q3479371
2292,1395484,Gilles Détroit,1395484,1,3,0.0,Q3106217
2293,1397239,"Errare humanum est, perseverare diabolicum",1397239,1,24,0.0,Q2251997
2294,1399831,Scènes de crimes,1399831,2,5,3987.0,Q3476594
2295,1400252,Yvon Le Roux,1400252,18,14,22.401885878292216,Q938331
2296,1401848,Svetlana Allilouïeva,1401848,4,6,13295.124920141292,Q228584
2297,1409608,Monts Chic-Chocs,1409608,5,17,1327.333333333461,Q2718094
2298,1411141,Élodie Varlet,1411141,14,19,1004.9473012223273,Q3588017
2299,1412064,Vincent Winterhalter,1412064,7,3,6335.325009585623,Q3559884
2300,1412241,Mr Fantastique,1412241,3,17,0.0,Q865017
2301,1412308,Pauline Delpech,1412308,1,3,0.0,Q2288853
2302,1412624,Wladimir Yordanoff,1412624,10,3,32149.549024570933,Q3569553
2303,1413024,Louis Velle,1413024,8,3,6056.338829648606,Q178037
2304,1413662,Ky-Mani Marley,1413662,2,12,4.866666666666667,Q741513
2305,1423605,Jean-Pierre Descombes,1423605,3,3,567.6188396023525,Q3169209
2306,1425941,Sylvie Flepp,1425941,12,19,29.412656967671882,Q3507319
2307,1427535,Grand Prix automobile du Japon 1976,1427535,9,1,369.994084088258,Q171614
2308,1430503,Eurocopter EC225 Super Puma,1430503,6,25,0.0,Q219152
2309,1434118,Jonathan Lambert,1434118,9,3,7972.0,Q3183404
2310,1435895,Traité de Saint-Germain-en-Laye (1632),1435895,1,17,0.0,Q1778616
2311,1437043,Claude Nicot,1437043,12,3,27976.719109096783,Q2977892
2312,1440113,State College,1440113,2,17,0.0,Q1187041
2313,1442121,Cécile Bois,1442121,2,5,742.2374659473413,Q3009708
2314,1443488,Isabelle Ferron,1443488,1,22,0.0,Q3154924
2315,1444701,Van Helsing (film),1444701,4,0,9567.885952419652,Q211009
2316,1446348,Bruno Devoldère,1446348,4,3,8853.87325010837,Q2926738
2317,1447839,La Résurrection (Piero della Francesca),1447839,1,2,0.0,Q430293
2318,1449831,Basilique Saint-Martin de Tours,1449831,4,16,3768.1218060936094,Q1464908
2319,1454101,Un revenant,1454101,5,22,191.02249346779274,Q1122164
2320,1454639,Georges Chamarat,1454639,6,3,5485.342193750418,Q1508842
2321,1455562,Peggys Cove,1455562,2,25,3987.0,Q1021695
2322,1458643,Les Châtiments (film),1458643,3,17,15765.881606725088,Q1322981
2323,1463146,Marc Ladreit de Lacharrière,1463146,4,4,15063.90184104847,Q3288164
2324,1463393,Martin Solveig,1463393,2,11,3020.022609615849,Q359066
2325,1463436,Daniel Ellsberg,1463436,1,20,0.0,Q431085
2326,1463498,Patrick Jarry,1463498,1,16,0.0,Q3369545
2327,1465636,Philippe Brizard (acteur),1465636,18,11,17092.766503736868,Q3379449
2328,1469476,Korian,1469476,5,19,9462.345310559043,Q3198944
2329,1470760,Classe Foudre,1470760,3,8,0.0,Q1439742
2330,1473957,Biographie de Sigmund Freud,1473957,8,30,11943.0,Q2904119
2331,1476431,Abbott (entreprise),1476431,3,25,8234.826571803278,Q306764
2332,1479424,François Deguelt,1479424,2,3,7972.0,Q1337581
2333,1480606,Robert Laffont,1480606,8,22,85069.77157439152,Q3435631
2334,1480630,Mike Coughlan,1480630,4,1,38.68954219982615,Q173550
2335,1481133,Cindy Breakspeare,1481133,1,12,0.0,Q253612
2336,1481137,Michel Vitold,1481137,8,3,15307.88269216704,Q3311088
2337,1483968,Jean-François Zygel,1483968,3,10,10330.500489071672,Q3165941
2338,1489721,Camilla Belle,1489721,1,3,0.0,Q387072
2339,1490377,Jean Brochard,1490377,4,22,8025.51516921006,Q3171001
2340,1491931,Fran Fine,1491931,7,6,9974.238753493946,Q2720192
2341,1494686,Yannick Haenel,1494686,1,10,0.0,Q2599497
2342,1502361,Ivan Levaï,1502361,1,22,0.0,Q3156138
2343,1510220,IAI Westwind,1510220,1,2,0.0,Q1653016
2344,1512546,Michel Tremblay,1512546,2,17,3747.6550605796,Q560434
2345,1512864,Faucon,1512864,1,17,0.0,Q22662080
2346,1523390,Françoise Brion,1523390,3,22,34427.076502751785,Q2728330
2347,1523395,Liste des singles les plus vendus,1523395,8,11,20429.145941619976,Q2472550
2348,1524715,Álvaro Arbeloa,1524715,4,9,22378.39786132277,Q250901
2349,1524813,Manólis Glézos,1524813,1,3,0.0,Q728169
2350,1527792,La Cage aux folles (pièce de théâtre),1527792,1,3,0.0,Q3101494
2351,1529634,Fernand Guiot,1529634,2,3,0.0,Q3069183
2352,1532893,Yves Afonso,1532893,8,3,15793.703780593438,Q3573442
2353,1533148,Sydney Chaplin (1926-2009),1533148,7,15,6046.735108432162,Q546008
2354,1535139,Billy Kearns,1535139,9,3,7889.690114547719,Q2903658
2355,1535819,Robert Gallo,1535819,1,25,0.0,Q469904
2356,1537112,Filmographie de Charlie Chaplin,1537112,8,15,10566.714455572524,Q1152989
2357,1538832,Mario Adorf,1538832,1,3,0.0,Q61322
2358,1542640,Bouteille à la mer,1542640,1,6,0.0,Q23529
2359,1547130,Babylone (civilisation),1547130,7,15,41847.17258422441,Q47690
2360,1547861,Zanzibar (protectorat),1547861,1,27,0.0,Q3574782
2361,1555360,Len Wiseman,1555360,5,6,16336.107367901326,Q336099
2362,1557741,Janine Souchon,1557741,1,6,0.0,Q3162014
2363,1559560,Opoku Afriyie,1559560,1,9,0.0,Q3354340
2364,1564519,Joseph Pasteur,1564519,2,16,0.0,Q3185455
2365,1579889,Vice-premier ministre du Québec,1579889,1,13,0.0,Q56028053
2366,1582730,Iegor Gran,1582730,3,8,7473.362573393874,Q3147978
2367,1583200,Marcel Uderzo,1583200,9,24,324.9960174780869,Q3289453
2368,1583275,Loïc Corbery,1583275,6,3,6431.182083858583,Q3264497
2369,1586630,Gouvernement François Fillon (1),1586630,11,16,10907.199592720106,Q1235686
2370,1588895,Jacques Rispal,1588895,11,3,71707.36988524685,Q3159881
2371,1591119,Et tout le monde riait,1591119,4,6,4414.5408195657865,Q2453599
2372,1593458,Jean Schultheis,1593458,6,11,11517.222140576245,Q3174590
2373,1594100,Hurt (chanson de Nine Inch Nails),1594100,11,12,3987.0,Q1142043
2374,1595708,Gumball 3000,1595708,2,10,9984.243379777196,Q549025
2375,1596547,Raymond Loyer,1596547,9,3,14497.764459618253,Q3421013
2376,1600597,Cotentin,1600597,11,16,51464.1072360287,Q463529
2377,1601086,Palais Colonna (Rome),1601086,1,2,0.0,Q1971299
2378,1601648,Annette Poivre,1601648,7,3,18577.66921604396,Q2851509
2379,1607101,Nonce Paolini,1607101,4,22,0.0,Q3343336
2380,1611330,Macha Makeïeff,1611330,3,3,261.5647611791991,Q3274239
2381,1613170,Union des démocrates pour la République,1613170,9,16,15208.633303706172,Q1904825
2382,1616745,Clotilde Hesme,1616745,2,10,26402.44078615257,Q275664
2383,1619137,Bob le flambeur,1619137,8,3,515.4130078033417,Q1257189
2384,1620139,Ignacio Trelles,1620139,1,14,0.0,Q653562
2385,1623430,MR 73 (film),1623430,4,3,2872.236482758319,Q1768064
2386,1637988,Paul McCrane,1637988,3,17,1577.0725621559054,Q719256
2387,1639604,Nicolas Briançon,1639604,8,22,32789.64001130031,Q3340143
2388,1645889,Diego Lugano,1645889,7,9,5540.877932514732,Q373547
2389,1646412,Louba Guertchikoff,1646412,5,3,23164.029731657265,Q3260179
2390,1656057,Arturo Merzario,1656057,8,1,571.1787902828847,Q171518
2391,1667609,Gustavo Dudamel,1667609,2,12,3987.0,Q160390
2392,1668550,Record du monde de natation messieurs du 100 mètres nage libre,1668550,2,5,0.0,Q18434233
2393,1669863,La blonde contre-attaque,1669863,1,3,0.0,Q644969
2394,1671540,Crâne de cristal,1671540,5,8,30384.216169530297,Q254170
2395,1676639,Patrick Catalifo,1676639,4,3,12436.989581092124,Q3369315
2396,1676979,Treizième circonscription des Hauts-de-Seine,1676979,6,16,1124.33536656261,Q3538379
2397,1680674,Ours (chanteur),1680674,3,3,2349.5585954601906,Q56818
2398,1682922,Tantum ergo,1682922,2,10,649.6485500527497,Q618055
2399,1683267,Thomas Calabro,1683267,3,3,5140.750743473917,Q508806
2400,1685239,Première circonscription de Vaucluse,1685239,2,16,0.0,Q3402027
2401,1685262,Grand Trou Bleu,1685262,1,26,0.0,Q86486
2402,1686288,RIS police scientifique,1686288,11,3,38656.18518359199,Q7273360
2403,1688453,Steeve Briois,1688453,5,16,10997.483118730024,Q3497810
2404,1689720,Richard Sanderson,1689720,2,11,4337.361603188002,Q490559
2405,1690281,Edward Bernays,1690281,1,30,0.0,Q434839
2406,1692678,Martín Demichelis,1692678,11,9,14100.541549073436,Q150947
2407,1692866,Annelise Hesme,1692866,5,3,1784.9312486726856,Q2851463
2408,1693969,Jean-Paul Lecoq,1693969,1,21,0.0,Q602146
2409,1694013,Raymond Lefebvre (compositeur),1694013,14,3,15248.950217158195,Q1381033
2410,1696244,Bataille de Hattin,1696244,8,13,1.1428571428571428,Q233568
2411,1698224,Baron Samedi,1698224,2,2,850.054387268517,Q808674
2412,1699541,John McClane,1699541,3,6,1306.3683315764665,Q2082223
2413,1700459,Lola Doillon,1700459,2,5,405.7516460449745,Q3258763
2414,1701011,Alain Jérôme,1701011,3,16,2661.1045147226973,Q2829946
2415,1711792,Sophie Le Saint,1711792,1,25,0.0,Q3490974
2416,1715594,Waylon Jennings,1715594,5,12,3062.147561695561,Q251287
2417,1722394,Ann Zacharias,1722394,4,3,11958.0,Q513385
2418,1723049,Iakov Djougachvili,1723049,3,6,11554.07155181376,Q163816
2419,1723553,Tyrrell P34,1723553,5,1,0.0,Q173636
2420,1729618,"Chaplin (film, 1992)",1729618,4,15,1414.8114606987533,Q556967
2421,1739236,Marie-France Boyer,1739236,9,3,18841.506983124185,Q515312
2422,1763838,Marc Toesca,1763838,2,11,0.0,Q3288430
2423,1766928,Alberto Arbasino,1766928,1,25,0.0,Q521191
2424,1768038,Requin (James Bond),1768038,2,1,4976.144468944515,Q2361723
2425,1769163,Hubert de Lapparent,1769163,1,3,0.0,Q3142127
2426,1773475,Michel Crémadès,1773475,2,1,12090.862744646696,Q3227983
2427,1774167,Jean-Roger Milo,1774167,4,3,17895.03496330814,Q3169986
2428,1775688,Jean-Michel Cohen,1775688,1,22,0.0,Q3167989
2429,1780431,"La nuit, tous les chats sont gris",1780431,1,3,0.0,Q263232
2430,1781202,Jakie Quartz,1781202,2,11,0.0,Q3160653
2431,1783522,Cyril Raffaelli,1783522,7,3,23847.231228717264,Q511489
2432,1786225,Une brève histoire du temps,1786225,4,8,32978.53488476114,Q471726
2433,1788992,Sept fois femme,1788992,8,3,29717.24252763484,Q1753626
2434,1791856,Maurice Barrier,1791856,5,3,2713.673247868794,Q3300367
