,Label,Id,Degree,modularity_class,betweenesscentrality
1066336,Arbre_généalogique_de_la_XVIIIe_dynastie_égyptienne,1066336,6,0,2782.0403801068105
1066676,Jacques_Bodoin,1066676,1,3,0.0
1066711,Dina_Vierny,1066711,8,3,64884.74203783182
1069736,Dominique_Davray,1069736,11,3,19618.98961524497
1070486,Bagne_de_Cayenne,1070486,3,6,0.0
1070694,Jean-Christophe_Hembert,1070694,1,11,0.0
1071782,Jonathan_Zaccaï,1071782,7,3,12252.678571874283
1072119,Rellys,1072119,4,5,3808.2628165361734
1073323,François-Xavier_de_Bourbon-Parme,1073323,7,2,7159.356368416769
1073637,Charles-Hugues_de_Bourbon-Parme,1073637,6,2,2265.9208705503725
1074359,Bruno_Lüdke,1074359,2,3,0.0
1074798,Eugène_Onéguine_(opéra),1074798,3,10,4625.807821406669
1076272,Liste_des_lignes_de_bus_de_Nantes,1076272,4,16,9112.511007498046
1078297,Patricia_Velásquez,1078297,2,0,0.0
1079004,Université_de_Lorraine,1079004,7,25,3627.9782320123086
1082418,Jeux_de_guerre_(film),1082418,4,3,1470.9001345151366
1082787,Joaquim_de_Almeida,1082787,4,3,4624.432976721392
1083092,Aquaponie,1083092,2,10,7972.000000000001
1083978,Alain_Kan,1083978,7,11,10880.242515099279
1084094,Danger_immédiat_(film),1084094,8,3,9549.96440317008
1085503,Bernard_Mabille_(humoriste),1085503,16,3,40261.95934555987
1085740,Benoît_Trémoulinas,1085740,5,9,38.48487503937588
1086252,Acadiens,1086252,4,17,9200.906696807895
1086311,Jean_Ybarnégaray,1086311,5,16,5519.188635521519
1090009,WWE_SmackDown,1090009,16,12,3147.963778997588
1091113,Mon_nom_est_Personne,1091113,5,3,7583.247536004256
1094400,Boisbriand,1094400,5,13,32111.920617266656
1095043,George_Chakiris,1095043,2,17,508.5994549095828
1095626,Liste_des_chansons_de_Christophe,1095626,2,11,0.0
1096800,Pascal_Demolon,1096800,10,3,37350.05621625078
1097023,Château_de_Clermont_(Loire-Atlantique),1097023,2,16,3798.242746622306
1097226,Pont_aérien,1097226,1,1,0.0
1099800,Liste_des_résidences_de_la_famille_royale_britannique,1099800,3,4,1.75
1099833,Roy_Clark,1099833,1,12,0.0
1103058,Henri_de_Castries,1103058,2,4,0.0
1103798,Haute_Autorité_de_santé,1103798,4,25,8820.786716198232
1105195,Didier_Sicard,1105195,2,25,932.6448200853528
1108903,Cécilia_Hornus,1108903,13,19,6994.696202146749
1110869,Pablo_Zabaleta,1110869,8,9,3994.215698783671
1112839,Championnat_du_monde_de_Formule_1_2007,1112839,10,1,25734.622142367414
1112938,V838_Monocerotis,1112938,2,10,3987.0
1114125,Alan_Scott_(acteur),1114125,3,3,142.5791233281731
1116343,Shane_McMahon,1116343,14,12,1796.1711609041895
1118436,Marc_Betton,1118436,3,5,0.0
1120129,Patrick_Ridremont,1120129,2,3,0.0
1120406,Clark_Gregg,1120406,3,3,2028.3009439378563
1120991,Académie_des_sciences_(France),1120991,12,25,60501.13106514596
1122821,Claude_Vanbremeersch,1122821,3,16,4660.671900029914
1123497,João_Moutinho,1123497,5,9,4929.068523811448
1123505,La_Vache_et_le_Prisonnier,1123505,5,3,7902.094999356643
1123638,Anne-Charlotte_Pontabry,1123638,3,3,2216.6114622528958
1124472,Jamie_Rose,1124472,1,3,0.0
1125362,Chat_rubigineux,1125362,1,10,0.0
1126859,James_Pickens_Jr.,1126859,3,17,452.4564179592072
1128714,Alice_Dona,1128714,15,3,53509.170169712605
1129193,Alan_Vega,1129193,3,11,349.1834233696211
1131986,Séisme_de_1964_en_Alaska,1131986,1,8,0.0
1133055,Yves-Marie_Maurin,1133055,7,3,19791.974488966076
1133303,Jean_Viard,1133303,2,8,10925.355458589554
1136007,Anaïs_Jeanneret,1136007,5,3,30515.70391705015
1136941,Guy_Mardel,1136941,4,11,16073.012013917167
1137279,Grande_ordonnance_de_1357,1137279,1,8,0.0
1138162,Telsche_Boorman,1138162,1,11,0.0
1138578,Sarah_Palin,1138578,1,12,0.0
1140141,Schtreimel,1140141,4,13,17235.482794748168
1144408,David_Geffen,1144408,1,3,0.0
1146371,Pantalon_à_pont,1146371,1,17,0.0
1156591,Gouvernement_provisoire_(Russie),1156591,2,13,3987.0
1157439,Christelle_Chollet,1157439,3,3,5073.899159386737
1158058,Maxime_Talbot,1158058,3,18,7973.0
1158723,Claudine_Auger,1158723,2,22,7981.217185672973
1160007,Jeanne_Herviale,1160007,4,3,694.3237872151843
1162446,La_Classe_(émission_de_télévision),1162446,12,3,23515.14027595236
1165579,Championnat_du_monde_de_cyclisme_sur_route_masculin,1165579,13,8,4372.055910792226
1166285,Carl_Smith,1166285,4,12,416.9633555124916
1166847,Oded_Fehr,1166847,2,0,0.0
1167003,Le_Jour_du_Seigneur_(émission_de_télévision),1167003,3,19,9321.141496079248
1168949,Marie_Bunel,1168949,7,3,24215.42654368988
1169917,Le_Retour_de_la_momie,1169917,9,0,12562.66145687619
1171342,Geodis,1171342,3,16,18248.63827680621
1173585,David_Miller_(réalisateur),1173585,7,6,4773.234993170411
1173654,Maurice_Szafran,1173654,1,16,0.0
1176852,Marisa_Borini,1176852,2,2,788.1348298630609
1179313,Mac_Ronay,1179313,1,3,0.0
1179670,Union_de_la_gauche,1179670,6,21,17115.922430200844
1181010,Fernando_Gago,1181010,7,9,2300.7489457153197
1181581,Armande_Altaï,1181581,6,11,2272.859618899263
1182833,Coup_de_foudre_à_Manhattan,1182833,3,6,7848.34366761963
1186493,Buda_(Hongrie),1186493,1,15,0.0
1187697,The_Show_Must_Go_On_(chanson_de_Queen),1187697,4,11,31127.309437075262
1190826,Anna_Galiena,1190826,1,22,0.0
1192169,Frédérique_Tirmont,1192169,20,3,119041.5067579073
1195163,Gold_(groupe),1195163,3,11,8105.963233001017
1197387,Micky_Sébastian,1197387,12,3,57662.30099376435
1198196,Grand_Galop_(série_télévisée),1198196,2,6,1438.907977470625
1198555,Sophie_Forte,1198555,6,3,12985.21865819063
1198772,Clarence_House,1198772,4,4,492.2544699405948
1198779,Bande_à_Ruquier,1198779,21,3,46620.22624291356
1200408,La_Fille_du_régiment,1200408,1,10,0.0
1202719,M._Emmet_Walsh,1202719,4,17,4749.248746212622
1202755,Catherine_Arditi,1202755,15,3,42167.71640796903
1203021,Famille_Orsini,1203021,8,2,10837.090618052682
1206309,Sorj_Chalandon,1206309,1,25,0.0
1206311,Mevlüt_Erdinç,1206311,6,9,1307.0758338263784
1206342,Kalidor,1206342,9,17,46073.827309781314
1206559,Jesús_Navas,1206559,4,9,1868.278875622268
1209328,Bernard_Verley,1209328,5,3,4096.542547906607
1219216,Roger_Souza,1219216,5,5,221.2075089287211
1220904,Pierre_Loutrel,1220904,4,3,12877.576824786423
1222183,Michel_Mallory,1222183,5,3,1751.0116130820272
1224474,Florence_Darel,1224474,3,3,392.5278111978658
1224634,Alexis_Loret,1224634,2,3,880.276558424988
1226322,Julie_(speakerine),1226322,5,3,1619.0774670308238
1228490,Frontière_entre_la_Belgique_et_la_France,1228490,1,16,0.0
1230693,Georges_Atlas,1230693,10,3,56721.259521925036
1232175,Tératome,1232175,1,21,0.0
1232656,Les_Trois_Sœurs,1232656,9,3,14767.336243632997
1234645,Laëtitia_Godès,1234645,2,11,1287.061457854149
1236384,Guy_Tréjan,1236384,4,3,1172.8881134751239
1236418,Jean-Pierre_Rambal,1236418,15,3,6787.543139825062
1237038,Henri_Poupon,1237038,3,5,153.54732764384593
1237597,Nicole_Vervil,1237597,15,3,5731.298319990337
1240541,Barbara_Kelsch,1240541,3,3,251.29785255085352
1240795,La_Cage_aux_rossignols,1240795,4,5,1834.6124838240314
1242265,Ramdam,1242265,2,13,1651.070389674443
1242379,Franck_Villard,1242379,3,3,567.8663218611154
1244049,Christine_Dejoux,1244049,5,3,6294.233071105571
1244086,Micheline_Bourday,1244086,9,3,0.0
1244355,Philippe_du_Janerand,1244355,5,5,9480.109297820889
1245038,La_Cage_aux_folles,1245038,5,3,5473.370109941036
1246665,Bojan_Krkić,1246665,7,9,8652.07890248256
1247677,Records_du_monde_de_natation_messieurs,1247677,2,5,0.0
1247713,Dominique_Chapatte,1247713,2,19,5149.014888615018
1248527,Disney_Channel_(France),1248527,3,22,35303.577114423824
1249489,Simca_1300_/_1500,1249489,3,1,0.0
1249930,Inspection_générale_des_affaires_sociales,1249930,2,19,4210.46070835601
1252630,Sylvain_Distin,1252630,4,9,4314.619849227267
1253103,Don_Murray_(acteur),1253103,1,22,0.0
1253233,Marie-Eugénie_Maréchal,1253233,10,6,56955.39029141408
1254075,Monts_Notre-Dame,1254075,4,17,0.0
1256018,Vanessa_Burggraf,1256018,3,0,7688.233916636996
1258731,Nicole_Stéphane,1258731,2,3,0.0
1258755,Daisy_de_Galard,1258755,3,3,1999.9653667206098
1258916,Elīna_Garanča,1258916,1,10,0.0
1258917,Jean_Dejoux,1258917,2,3,33.794900260894245
1260074,Claude_Askolovitch,1260074,1,16,0.0
1260696,Jean_Droze,1260696,9,3,7641.015863229104
1262576,Acipenseridae,1262576,5,10,28326.802058924775
1263494,Pierre_Pradinas,1263494,3,3,1779.9749842017166
1265398,"Alex_(football,_juin_1982)",1265398,8,9,21513.40172360291
1266447,Adrian_Newey,1266447,8,1,11326.514060505811
1266603,Joseph_de_Goislard_de_Monsabert,1266603,1,27,0.0
1269029,Noëlle_Adam,1269029,1,15,0.0
1270736,Marco_Perrin,1270736,9,3,94967.48481576736
1271307,Grand_Prix_automobile_de_Saint-Marin_2003,1271307,6,1,0.0
1272701,Maria_Mauban,1272701,10,3,11.923181636271364
1272716,Babeth_Étienne,1272716,2,3,968.7919935654951
1273030,Thomas_Sotto,1273030,3,16,7973.0
1273168,Noam_Kaniel,1273168,1,17,0.0
1273384,Daniela_Lumbroso,1273384,5,26,7352.9230335330185
1274004,Emmaüs_France,1274004,4,16,1515.4137530718854
1274979,Jacques_Santi,1274979,16,3,17141.495623273317
1275988,Le_Passager_de_la_pluie,1275988,4,3,8368.80935947089
1276161,McLaren_MP4-18,1276161,13,1,4858.820248766972
1278750,Anne_Goscinny,1278750,9,24,556.7189383322167
1290998,Danièle_Arditi,1290998,2,3,0.0
1291330,Génotoxique,1291330,1,16,0.0
1295416,Grégory_Basso,1295416,1,3,0.0
1295837,Quatuor_Artemis,1295837,1,10,0.0
1298661,Gérard_Garouste,1298661,2,10,3987.0
1299928,Teva_Pharmaceutical,1299928,1,25,0.0
1300419,Orlando_(producteur),1300419,2,3,1027.6513451926596
1300462,Ferrari_400,1300462,2,25,0.0
1301663,Canson,1301663,1,10,0.0
1301826,Miloš_Zeman,1301826,2,15,2.8333333333333335
1302673,Baton_Rouge,1302673,9,17,33975.17852018151
1304214,Stephen_Marley,1304214,6,12,13931.399999999998
1307233,Yelle_(groupe),1307233,2,11,1102.485784039208
1309185,Raoul_Trujillo,1309185,3,17,11957.0
1313414,Tommy_Morrison,1313414,1,17,0.0
1319941,Delphine_Desyeux,1319941,1,3,0.0
1321984,Claude_Brosset,1321984,4,3,7024.749520421645
1322085,Marcel_Rufo,1322085,4,25,7410.267721999193
1324044,Harrington_(Québec),1324044,5,13,0.0
1326402,Olivier_Lejeune,1326402,7,3,50981.639297375914
1328054,Marielle_Nordmann,1328054,1,3,0.0
1329591,Menu_W9,1329591,1,22,0.0
1335439,Charles_Corver,1335439,5,14,1463.2406573644791
1335457,Menno_Simons,1335457,1,17,0.0
1337806,Dark_Bane,1337806,1,17,0.0
1338179,Big_Bazar,1338179,2,3,3987.0
1338259,Éric_Berger,1338259,6,3,11038.896161428544
1342157,Chausse,1342157,1,17,0.0
1342196,Christian_Combaz,1342196,1,16,0.0
1352142,Coupe_de_la_Ligue_française_de_football_1999-2000,1352142,1,9,0.0
1352499,Cormoran_(série_télévisée),1352499,3,17,1655.298018893453
1354976,Golfe_de_Gascogne,1354976,7,16,26822.887880855484
1355251,Cri_Wilhelm,1355251,8,6,30371.132958931245
1356633,Joël_Pelier,1356633,2,8,0.0
1358399,Thérèse_Desqueyroux,1358399,5,3,4610.205551251587
1359924,Michel_Emer,1359924,1,3,0.0
1361350,Huile_de_baleine,1361350,5,17,3797.920320658155
1364536,Côte-Nord-du-Golfe-du-Saint-Laurent,1364536,7,13,1993.0
1364715,Ysabelle_Lacamp,1364715,3,3,2837.5131643633954
1365468,Alpine_A110,1365468,4,1,33848.14262025146
1365895,Jenny_Clève,1365895,2,21,3987.0
1369583,Paul_Frankeur,1369583,10,3,10649.00355773326
1371341,Alain_Bernard,1371341,3,5,7972.0
1371467,Saison_6_de_Columbo,1371467,2,3,265.31740817744014
1371770,Roberto_de_Assis_Moreira,1371770,1,9,0.0
1373207,Richard-Toll,1373207,1,9,0.0
1373780,Bataille_du_bois_Belleau,1373780,1,16,0.0
1373866,Temple_romain,1373866,1,0,0.0
1373977,Eugénie_Brazier,1373977,3,22,1993.0
1386215,Ann_Morgan_Guilbert,1386215,1,6,0.0
1386728,Tunnel_routier_du_Saint-Gothard,1386728,3,15,0.0
1386980,Patrick_Coutin,1386980,1,11,0.0
1390008,Ballottage_(politique),1390008,1,21,0.0
1390362,Booker_T._Washington,1390362,2,17,3987.0
1392623,Fatih_Terim,1392623,1,14,0.0
1392703,Mariloup_Wolfe,1392703,2,13,2723.435250941919
1395356,Serge_Khalfon,1395356,9,3,0.0
1395484,Gilles_Détroit,1395484,1,3,0.0
1397239,"Errare_humanum_est,_perseverare_diabolicum",1397239,1,24,0.0
1399831,Scènes_de_crimes,1399831,2,5,3987.0
1400252,Yvon_Le_Roux,1400252,18,14,22.40188587829222
1401848,Svetlana_Allilouïeva,1401848,4,6,13295.124920141292
1409608,Monts_Chic-Chocs,1409608,5,17,1327.333333333461
1411141,Élodie_Varlet,1411141,14,19,1004.9473012223272
1412064,Vincent_Winterhalter,1412064,7,3,6335.325009585622
1412241,Mr_Fantastique,1412241,3,17,0.0
1412308,Pauline_Delpech,1412308,1,3,0.0
1412624,Wladimir_Yordanoff,1412624,10,3,32149.549024570933
1413024,Louis_Velle,1413024,8,3,6056.338829648606
1413662,Ky-Mani_Marley,1413662,2,12,4.866666666666667
1423605,Jean-Pierre_Descombes,1423605,3,3,567.6188396023525
1425941,Sylvie_Flepp,1425941,12,19,29.412656967671882
1427535,Grand_Prix_automobile_du_Japon_1976,1427535,9,1,369.99408408825803
1430503,Eurocopter_EC225_Super_Puma,1430503,6,25,0.0
1434118,Jonathan_Lambert,1434118,9,3,7972.0
1435895,Traité_de_Saint-Germain-en-Laye_(1632),1435895,1,17,0.0
1437043,Claude_Nicot,1437043,12,3,27976.71910909678
1440113,State_College,1440113,2,17,0.0
1442121,Cécile_Bois,1442121,2,5,742.2374659473414
1443488,Isabelle_Ferron,1443488,1,22,0.0
1444701,Van_Helsing_(film),1444701,4,0,9567.885952419652
1446348,Bruno_Devoldère,1446348,4,3,8853.87325010837
1447839,La_Résurrection_(Piero_della_Francesca),1447839,1,2,0.0
1449831,Basilique_Saint-Martin_de_Tours,1449831,4,16,3768.1218060936103
1454101,Un_revenant,1454101,5,22,191.02249346779274
1454639,Georges_Chamarat,1454639,6,3,5485.342193750418
1455562,Peggys_Cove,1455562,2,25,3987.0
1458643,Les_Châtiments_(film),1458643,3,17,15765.881606725088
1463146,Marc_Ladreit_de_Lacharrière,1463146,4,4,15063.90184104847
1463393,Martin_Solveig,1463393,2,11,3020.022609615849
1463436,Daniel_Ellsberg,1463436,1,20,0.0
1463498,Patrick_Jarry,1463498,1,16,0.0
1465636,Philippe_Brizard_(acteur),1465636,18,11,17092.76650373687
1469476,Korian,1469476,5,19,9462.345310559043
1470760,Classe_Foudre,1470760,3,8,0.0
1473957,Biographie_de_Sigmund_Freud,1473957,8,30,11943.0
1476431,Abbott_(entreprise),1476431,3,25,8234.826571803278
1479424,François_Deguelt,1479424,2,3,7972.0
1480606,Robert_Laffont,1480606,8,22,85069.77157439152
1480630,Mike_Coughlan,1480630,4,1,38.68954219982615
1481133,Cindy_Breakspeare,1481133,1,12,0.0
1481137,Michel_Vitold,1481137,8,3,15307.882692167042
1483968,Jean-François_Zygel,1483968,3,10,10330.500489071672
1489721,Camilla_Belle,1489721,1,3,0.0
1490377,Jean_Brochard,1490377,4,22,8025.51516921006
1491931,Fran_Fine,1491931,7,6,9974.238753493946
1494686,Yannick_Haenel,1494686,1,10,0.0
1502361,Ivan_Levaï,1502361,1,22,0.0
1510220,IAI_Westwind,1510220,1,2,0.0
1512546,Michel_Tremblay,1512546,2,17,3747.6550605795996
1512864,Faucon,1512864,1,17,0.0
1523390,Françoise_Brion,1523390,3,22,34427.07650275179
1523395,Liste_des_singles_les_plus_vendus,1523395,8,11,20429.145941619976
1524715,Álvaro_Arbeloa,1524715,4,9,22378.39786132277
1524813,Manólis_Glézos,1524813,1,3,0.0
1527792,La_Cage_aux_folles_(pièce_de_théâtre),1527792,1,3,0.0
1529634,Fernand_Guiot,1529634,2,3,0.0
1532893,Yves_Afonso,1532893,8,3,15793.703780593438
1533148,Sydney_Chaplin_(1926-2009),1533148,7,15,6046.735108432162
1535139,Billy_Kearns,1535139,9,3,7889.690114547718
1535819,Robert_Gallo,1535819,1,25,0.0
1537112,Filmographie_de_Charlie_Chaplin,1537112,8,15,10566.714455572523
1538832,Mario_Adorf,1538832,1,3,0.0
1542640,Bouteille_à_la_mer,1542640,1,6,0.0
1547130,Babylone_(civilisation),1547130,7,15,41847.172584224405
1547861,Zanzibar_(protectorat),1547861,1,27,0.0
1555360,Len_Wiseman,1555360,5,6,16336.107367901326
1557741,Janine_Souchon,1557741,1,6,0.0
1559560,Opoku_Afriyie,1559560,1,9,0.0
1564519,Joseph_Pasteur,1564519,2,16,0.0
1579889,Vice-premier_ministre_du_Québec,1579889,1,13,0.0
1582730,Iegor_Gran,1582730,3,8,7473.362573393875
1583200,Marcel_Uderzo,1583200,9,24,324.9960174780869
1583275,Loïc_Corbery,1583275,6,3,6431.182083858583
1586630,Gouvernement_François_Fillon_(1),1586630,11,16,10907.199592720106
1588895,Jacques_Rispal,1588895,11,3,71707.36988524685
1591119,Et_tout_le_monde_riait,1591119,4,6,4414.5408195657865
1593458,Jean_Schultheis,1593458,6,11,11517.222140576243
1594100,Hurt_(chanson_de_Nine_Inch_Nails),1594100,11,12,3987.0
1595708,Gumball_3000,1595708,2,10,9984.243379777197
1596547,Raymond_Loyer,1596547,9,3,14497.764459618253
1600597,Cotentin,1600597,11,16,51464.1072360287
1601086,Palais_Colonna_(Rome),1601086,1,2,0.0
1601648,Annette_Poivre,1601648,7,3,18577.66921604396
1607101,Nonce_Paolini,1607101,4,22,0.0
1611330,Macha_Makeïeff,1611330,3,3,261.5647611791991
1613170,Union_des_démocrates_pour_la_République,1613170,9,16,15208.633303706172
1616745,Clotilde_Hesme,1616745,2,10,26402.440786152572
1619137,Bob_le_flambeur,1619137,8,3,515.4130078033417
1620139,Ignacio_Trelles,1620139,1,14,0.0
1623430,MR_73_(film),1623430,4,3,2872.2364827583187
1637988,Paul_McCrane,1637988,3,17,1577.0725621559054
1639604,Nicolas_Briançon,1639604,8,22,32789.64001130031
1645889,Diego_Lugano,1645889,7,9,5540.877932514732
1646412,Louba_Guertchikoff,1646412,5,3,23164.029731657265
1656057,Arturo_Merzario,1656057,8,1,571.1787902828848
1667609,Gustavo_Dudamel,1667609,2,12,3986.9999999999995
1668550,Record_du_monde_de_natation_messieurs_du_100_mètres_nage_libre,1668550,2,5,0.0
1669863,La_blonde_contre-attaque,1669863,1,3,0.0
1671540,Crâne_de_cristal,1671540,5,8,30384.216169530297
1676639,Patrick_Catalifo,1676639,4,3,12436.989581092123
1676979,Treizième_circonscription_des_Hauts-de-Seine,1676979,6,16,1124.33536656261
1680674,Ours_(chanteur),1680674,3,3,2349.5585954601906
1682922,Tantum_ergo,1682922,2,10,649.6485500527496
1683267,Thomas_Calabro,1683267,3,3,5140.750743473917
1685239,Première_circonscription_de_Vaucluse,1685239,2,16,0.0
1685262,Grand_Trou_Bleu,1685262,1,26,0.0
1686288,RIS_police_scientifique,1686288,11,3,38656.18518359199
1688453,Steeve_Briois,1688453,5,16,10997.483118730024
1689720,Richard_Sanderson,1689720,2,11,4337.361603188002
1690281,Edward_Bernays,1690281,1,30,0.0
1692678,Martín_Demichelis,1692678,11,9,14100.541549073434
1692866,Annelise_Hesme,1692866,5,3,1784.9312486726856
1693969,Jean-Paul_Lecoq,1693969,1,21,0.0
1694013,Raymond_Lefebvre_(compositeur),1694013,14,3,15248.950217158197
1696244,Bataille_de_Hattin,1696244,8,13,1.1428571428571428
1698224,Baron_Samedi,1698224,2,2,850.054387268517
1699541,John_McClane,1699541,3,6,1306.3683315764663
1700459,Lola_Doillon,1700459,2,5,405.75164604497445
1701011,Alain_Jérôme,1701011,3,16,2661.1045147226973
1711792,Sophie_Le_Saint,1711792,1,25,0.0
1715594,Waylon_Jennings,1715594,5,12,3062.147561695561
1722394,Ann_Zacharias,1722394,4,3,11958.0
1723049,Iakov_Djougachvili,1723049,3,6,11554.071551813759
1723553,Tyrrell_P34,1723553,5,1,0.0
1729618,"Chaplin_(film,_1992)",1729618,4,15,1414.8114606987533
1739236,Marie-France_Boyer,1739236,9,3,18841.506983124185
1763838,Marc_Toesca,1763838,2,11,0.0
1766928,Alberto_Arbasino,1766928,1,25,0.0
1768038,Requin_(James_Bond),1768038,2,1,4976.144468944515
1769163,Hubert_de_Lapparent,1769163,1,3,0.0
1773475,Michel_Crémadès,1773475,2,1,12090.862744646696
1774167,Jean-Roger_Milo,1774167,4,3,17895.03496330814
1775688,Jean-Michel_Cohen,1775688,1,22,0.0
1780431,"La_nuit,_tous_les_chats_sont_gris",1780431,1,3,0.0
1781202,Jakie_Quartz,1781202,2,11,0.0
1783522,Cyril_Raffaelli,1783522,7,3,23847.231228717264
1786225,Une_brève_histoire_du_temps,1786225,4,8,32978.53488476114
1788992,Sept_fois_femme,1788992,8,3,29717.242527634837
1791856,Maurice_Barrier,1791856,5,3,2713.673247868794
1796856,Fabrice_Hadjadj,1796856,1,16,0.0
1800259,Durée_du_travail_en_France,1800259,1,18,0.0
1802699,Sam_Bowie,1802699,2,18,0.0
1805527,Ferenczi_&_fils,1805527,2,31,0.0
1809458,Légende_noire,1809458,1,2,0.0
1814571,Jean-Pierre_Malo,1814571,2,22,775.2046698704515
1816334,Foule_sentimentale,1816334,1,22,0.0
1816951,Équipe_de_France_des_moins_de_19_ans_de_football,1816951,19,9,28881.063081077926
1818268,Boris_Johnson,1818268,9,4,58923.295307136854
1818874,Éric_Laugérias,1818874,4,22,39222.85051792185
1821757,Zeïneb_Benzina,1821757,1,16,0.0
1821766,Tawhida_Ben_Cheikh,1821766,2,16,3987.0
1821864,René_Havard,1821864,1,22,0.0
1832408,Californication_(série_télévisée),1832408,9,2,84615.39981649102
1850232,Équipe_du_Brésil_de_football_à_la_Coupe_du_monde_1982,1850232,2,14,0.0
1854003,Top_Singles_&_Titres,1854003,23,11,89584.54713309124
1857817,Claudio_Brook,1857817,1,3,0.0
1857933,Draft_2003_de_la_NBA,1857933,4,18,13877.333333333332
1859283,Jacques_Oudin_(homme_politique),1859283,1,16,0.0
1864649,Shera_Danese,1864649,2,3,165.16466755821003
1865834,Jean-Jacques_Moreau_(acteur),1865834,3,3,4183.503187972185
1867282,Annemarie_Düringer,1867282,2,3,0.0
1870801,Michael_Wittmann,1870801,1,16,0.0
1872903,Jean-Claude_Chamboredon,1872903,1,16,0.0
1874245,Île_Tromelin,1874245,3,26,10936.869582674799
1875981,Démographie_de_New_York,1875981,3,13,8915.991946272658
1879551,Guillaume_Delorme,1879551,3,3,588.0388151576556
1882796,"Thérèse_Desqueyroux_(film,_1962)",1882796,4,3,1660.2294287293762
1884923,"Allô_maman,_ici_bébé",1884923,2,6,7358.264777773964
1887408,Bagne_de_la_Guyane_française,1887408,5,6,2132.712916530257
1888466,La_messe_est_finie,1888466,1,3,0.0
1888486,La_Dernière_Légion,1888486,2,0,4373.872528063338
1905444,Pierre_Brisson,1905444,3,16,1086.1905192500058
1913150,Colchique,1913150,1,8,0.0
1918101,Phénomènes,1918101,2,20,2235.7384737648827
1919656,Yves_Bigot,1919656,2,14,15622.894184061695
1920702,Le_Président_et_Miss_Wade,1920702,1,3,0.0
1924958,Tu_ne_tueras_point,1924958,2,27,6263.710328135985
1928036,Valéry_Zeitoun,1928036,4,11,3986.9999999999995
1928510,Mina_(chanteuse),1928510,2,10,3987.0
1934302,Luciana_Paluzzi,1934302,1,2,0.0
1934424,Politique_de_la_terre_brûlée,1934424,1,13,0.0
1935096,Draft_1984_de_la_NBA,1935096,6,18,23847.5
1936811,Henry_Silva,1936811,1,3,0.0
1939808,Michel_Virlogeux,1939808,1,16,0.0
1951462,Le_Jeu_de_la_vérité_(émission_de_télévision),1951462,3,3,1517.8632287589908
1951496,France_aux_Jeux_olympiques,1951496,8,8,45022.51669782227
1952954,Henri_Cogan,1952954,3,3,388.41299277193485
1954955,Guerre_franco-espagnole,1954955,1,8,0.0
1955396,Automoto_(émission_de_télévision),1955396,6,19,24648.54233034451
1958162,Alain_Robert_(homme_politique),1958162,10,16,1349.2234978736287
1958752,Mado_Maurin,1958752,4,3,27016.554217465695
1959361,Daniel_Cauchy,1959361,3,3,1631.5182613870093
1960394,Jean-Paul_Muel,1960394,12,3,38149.437881457845
1961296,Adrian_Monk,1961296,1,22,0.0
1962762,Traité_de_Paris_(1657),1962762,2,8,3987.0
1963143,Grand_Ole_Opry,1963143,6,12,6558.463689810768
1965187,Alain_Mottet,1965187,8,3,13857.407353901837
1965995,Bienvenue_dans_la_jungle,1965995,1,2,0.0
1972369,Alexandre_Debanne,1972369,5,11,15750.429871225317
1973466,Adalberto_Maria_Merli,1973466,4,3,2932.895436541289
1979745,Liste_des_automobiles_Ferrari,1979745,3,25,2751.7861242526265
1997335,Son_Altesse_Sérénissime,1997335,3,4,336.0905049884556
2003850,"Le_Client_(film,_1994)",2003850,2,6,3987.0
2005535,Jacob_Desvarieux,2005535,1,16,0.0
2009274,Marcel_Bernier,2009274,5,3,1974.8397843362854
2009809,Indice_h,2009809,1,10,0.0
2012696,Gabriele_Tinti,2012696,4,3,11103.887736929393
2018463,Jean-Luc_Miesch,2018463,1,5,0.0
2019619,Véronique_Mounier,2019619,1,22,0.0
2024579,Nick_Frost,2024579,1,25,0.0
2027242,Gary_Coulibaly,2027242,2,9,0.0
2030458,Les_Fatals_Picards,2030458,4,11,8602.222637796604
2030586,Watatatow,2030586,9,17,23209.434211730244
2036479,La_Grande_Guerre_(film),2036479,1,3,0.0
2036663,Rudi_Rosenberg,2036663,4,3,6192.787412820885
2057603,Liliane_Benelli,2057603,2,3,131.90313093702582
2065694,Raul_Meireles,2065694,3,9,931.115803552303
2095754,Arnold_et_Willy,2095754,4,3,8075.006415988896
2125738,Michel_Orso,2125738,2,3,3987.0
2126622,Mathias_Lauda,2126622,1,1,0.0
2170233,Beethoven_et_le_Trésor_perdu,2170233,1,6,0.0
2178205,François-Marie_Banier,2178205,3,3,4213.485459630121
2183050,Controverses_sur_le_réchauffement_climatique,2183050,4,20,23934.647650853687
2212629,SuicideGirls,2212629,2,2,1407.7348985346543
2213879,Julien_Alluguette,2213879,3,6,6121.90544171519
2222845,"Va,_pensiero",2222845,3,15,7082.178816704462
2251259,Harrington_Harbour,2251259,7,13,1993.0
2257729,Agnès_Blanchot,2257729,1,21,0.0
2274363,Popeck,2274363,17,3,61807.94349979877
2295462,Géraldine_Lapalus,2295462,3,19,499.6225770387478
2296248,Louis_Thuillier,2296248,1,25,0.0
2324075,Malik_Chibane,2324075,3,32,1993.0
2328647,TCD_Siroco,2328647,4,8,15936.0
2337769,Liste_des_œuvres_de_Krzysztof_Penderecki,2337769,2,10,224.714315087582
