,Label,Id,Degree,modularity_class,betweenesscentrality
8341091,Clasificación_de_UEFA_para_la_Copa_Mundial_de_Fútbol_de_2022,8341091,1,18,0.0
8359820,Sofi_Tukker,8359820,1,10,0.0
8380416,Sin_amor,8380416,1,1,0.0
8428451,Nadie_nos_mira,8428451,1,12,0.0
8446920,Lucía_Magdalena_Ana_Bravi,8446920,2,12,270.8674825174827
8453355,Copa_del_Rey_de_baloncesto_1992,8453355,4,11,5833.759346639566
8455097,Protestas_en_Nicaragua_de_2018-presente,8455097,1,10,0.0
8462937,Draft_de_la_NFL_de_2018,8462937,8,19,119349.0928571436
8497864,Finales_de_la_NBA_de_2018,8497864,1,19,0.0
8597517,Coni_Vera,8597517,2,12,2020.0
8626363,Gladiator_(película_de_1992),8626363,1,4,0.0
8672113,Aitana_(cantante),8672113,2,2,1011.0
8731344,Picture_This_(band),8731344,1,10,0.0
8779908,Joaquín_Álvarez_(conductor_de_televisión),8779908,2,13,0.0
8781412,Trevor_Lawrence,8781412,1,19,0.0
8782931,Liga_Premier_de_Bielorrusia_2019,8782931,1,21,0.0
8791461,Ricardo_Pashkus,8791461,4,15,3427.936539767423
8791936,Más_Madrid,8791936,2,11,1011.0
8800441,Actúa,8800441,3,3,2021.0
8823237,Del_porfirismo_a_la_Revolución,8823237,1,9,0.0
8824745,Ligue_1_2019-20,8824745,4,21,6045.0
8826061,Salma_Paralluelo,8826061,1,2,0.0
8836047,Final_de_la_Copa_del_Rey_de_fútbol_2018-2019,8836047,3,2,14895.059916378797
8840375,Martí_Galindo,8840375,2,16,1011.0
8843683,Eredivisie_2019-20,8843683,2,21,0.0
8844482,Supercopa_de_España_de_Fútbol_2019-20,8844482,3,2,6036.0
8876197,Campeonato_de_Primera_Nacional_2019-20,8876197,4,20,2141.0427209988084
8881025,El_cuento_de_las_comadrejas,8881025,2,15,0.0
8899453,Paloma_Tortajada,8899453,1,16,0.0
8925580,Jorge_Buxadé,8925580,1,1,0.0
8930043,Robert_Moreno,8930043,1,21,0.0
8931539,El_bosque_de_los_perros,8931539,1,12,0.0
8942907,Joan_Canadell,8942907,1,5,0.0
8971710,Temporada_2019-20_de_la_NBA,8971710,1,7,0.0
9030009,Copa_de_la_Superliga_2020,9030009,1,20,0.0
9078050,Draft_de_la_NFL_de_2019,9078050,4,19,297.1916666666653
9107491,Tua_Tagovailoa,9107491,1,19,0.0
9127756,Provincias_de_Cataluña,9127756,8,1,14264.178918508354
9148316,Celedonio_y_yo_somos_así,9148316,4,4,5.5
9199025,Elizabeth_Gómez_Alcorta,9199025,3,15,8044.0
9199027,Marcela_Losardo,9199027,1,15,0.0
9206740,Final_de_la_Copa_del_Rey_de_fútbol_2019-20,9206740,2,2,13999.059916378808
9209131,Lamar_Jackson,9209131,3,19,749.69404761904
9213076,Liga_de_Campeones_de_la_UEFA_2020-21,9213076,4,21,3029.0
9218880,Angèle,9218880,1,10,0.0
9231898,Joe_Burrow,9231898,6,19,1627.378571428561
9300509,Chase_Young,9300509,3,19,2.2928571428571427
9375720,Together_at_Home,9375720,13,10,33663.0
9376162,El_último_baile,9376162,1,7,0.0
9382035,Luz_Pozo_Garza,9382035,3,2,3029.0
9384038,Los_internacionales,9384038,1,12,0.0
9386500,Draft_de_la_NFL_de_2020,9386500,8,19,2966.010714285698
9387500,El_silencio_del_pantano,9387500,1,16,0.0
9388823,Ovejas_negras,9388823,2,4,2.0
9392169,Jerry_Krause,9392169,6,7,2280.64773699431
