,Label,Id,Degree,modularity_class,betweenesscentrality
1454854,Марфо-Мариинская_обитель,1454854,1,25,0.0
1459037,Рейхспрезидент,1459037,1,3,0.0
1461440,Городские_легенды_(фильм),1461440,1,20,0.0
1461920,Президент_Афганистана,1461920,2,19,4107.0
1462540,Рейд_Дулиттла,1462540,6,15,26005.21467869251
1464097,Скорпионницы,1464097,4,4,0.0
1465047,"Путешествие_к_центру_Земли_(фильм,_2008)",1465047,1,24,0.0
1465665,Станок-качалка,1465665,12,8,4545.115915873637
1466443,Супертанкер,1466443,4,8,13577.973005426556
1467373,Варвара_(певица),1467373,2,0,2262.0646683444065
1467960,"Кожемяко,_Олег_Николаевич",1467960,13,18,67123.75858914165
1468606,Десятый_Доктор,1468606,1,1,0.0
1469892,"Осипов,_Александр_Александрович",1469892,2,15,279.26110586282294
1470617,Полесское_(Киевская_область),1470617,7,32,1349.353436444773
1472747,Операция_«Концерт»,1472747,2,10,6225.968702451735
1473135,"Сталинград_(фильм,_1989)",1473135,2,17,22241.134789454376
1474262,Говение,1474262,2,15,4107.0
1475657,Россия_молодая_(фильм),1475657,5,2,15867.169372724666
1481639,Украинская_социал-демократическая_рабочая_партия,1481639,3,3,262.1713224542975
1481980,Чан_Сон_Тхэк,1481980,11,5,394.53777274708494
1484149,Конфликты_в_храме_Гроба_Господня,1484149,5,15,918.4040597647777
1487336,Большая_церковь_Зимнего_дворца,1487336,10,9,55488.78694980322
1487431,Свято-Пантелеймоновский_собор_(Киев),1487431,3,15,0.6428571428571428
1488801,Человек_с_ружьём,1488801,4,19,22625.009902854472
1488907,Число_Архимеда,1488907,2,21,0.0
1489040,"Луис_Маунтбеттен,_1-й_граф_Маунтбеттен_Бирманский",1489040,2,17,20356.78434841527
1492301,"О,_где_же_ты,_брат?",1492301,6,20,17343.284917320892
1493149,"Абдулов,_Виталий_Зинурович",1493149,2,17,8212.0
1501139,"Шоуа,_Александр_Вячеславович",1501139,2,0,3001.545659354304
1504974,Ленин_в_1918_году,1504974,5,19,20234.00766027455
1506283,"Кассано,_Антонио",1506283,2,14,16416.0
1507562,"Маккидд,_Кевин",1507562,2,1,214825.64978523317
1509376,История_Якутии,1509376,9,23,40459.70378683566
1510218,Сердцеедки_(фильм),1510218,1,2,0.0
1510645,"Энквист,_Пер_Улов",1510645,3,1,0.0
1511245,Есения,1511245,1,17,0.0
1511474,Ленин_в_Октябре,1511474,6,19,32225.62777331167
1512475,Чернобыльский_район,1512475,9,32,22.056410256410256
1513857,"Мортимер,_Эмили",1513857,2,24,4107.0
1515920,Обелиск_(повесть),1515920,1,27,0.0
1518642,Мавлид,1518642,3,33,0.0
1520547,Первая_берберийская_война,1520547,6,7,29405.30214442453
1523758,"Струэнзе,_Иоганн_Фридрих",1523758,3,1,0.0
1523991,"Галанин,_Сергей_Юрьевич",1523991,7,30,42607.63291928146
1524734,Крымская_АЭС,1524734,7,29,0.0
1525208,"Покровский,_Максим_Сергеевич",1525208,2,0,10003.43484710226
1525356,"Дюгарри,_Кристоф",1525356,1,14,0.0
1527492,Вторая_берберийская_война,1527492,4,7,52153.42880113953
1530677,23andMe,1530677,3,12,0.5
1531118,"Мой_кровавый_Валентин_(фильм,_2009)",1531118,2,20,4107.0
1531214,История_экологии,1531214,1,4,0.0
1531323,Почти_смешная_история,1531323,2,2,4107.0
1532016,Action-adventure,1532016,2,31,0.0
1532260,"Нефёдов,_Игорь_Вячеславович",1532260,3,9,6913.841013636034
1538186,Максим_Танк,1538186,4,25,32007.582039846693
1538303,"Яковлев,_Иван_Яковлевич_(педагог)",1538303,1,0,0.0
1543892,"Мышкова,_Нинель_Константиновна",1543892,4,17,29422.432184523757
1544243,Надписи_из_деревьев,1544243,12,19,22044.420090157313
1545819,"Рахленко,_Александр_Юрьевич",1545819,25,20,369699.9275767445
1547055,"Кмит,_Инна_Леонидовна",1547055,3,17,15377.019629862736
1547089,Глубоководный_жёлоб,1547089,3,12,8212.0
1547682,"Холли,_Лорен",1547682,2,17,9706.850534227635
1549819,Автохтонность,1549819,2,15,4107.0
1551064,Ноттинг-Хилл_(фильм),1551064,3,24,8221.933333333336
1551517,Здоровье_(телепередача),1551517,4,28,12317.0
1551870,"Моррис,_Кэтрин",1551870,3,20,4570.886114012583
1553028,Daewoo_Damas,1553028,2,5,0.0
1553037,Daewoo_Labo,1553037,2,5,0.0
1553283,"Мигуля,_Владимир_Георгиевич",1553283,6,30,36814.468491918014
1556458,"Тошич,_Зоран",1556458,1,14,0.0
1557706,"Левченко,_Сергей_Георгиевич",1557706,2,18,9952.387975986969
1557963,"Доспанова,_Хиуаз_Каировна",1557963,3,26,25359.902324925988
1559522,Убийство_на_улице_Морг,1559522,3,13,4107.0
1560302,"Ледженд,_Джон",1560302,1,0,0.0
1560334,"Вихров,_Владимир_Владимирович",1560334,5,20,34496.37430010633
1560779,Религия_в_Азербайджане,1560779,2,15,0.0
1561166,День_опричника,1561166,1,6,0.0
1564258,"Шамякин,_Иван_Петрович",1564258,5,25,70892.42926080777
1564557,"Поплавская,_Ядвига_Константиновна",1564557,1,0,0.0
1565989,Пионерское_движение,1565989,4,26,16421.0
1568258,"Витт,_Ян_де",1568258,1,1,0.0
1572262,РГО_(граната),1572262,1,2,0.0
1572289,РГН_(граната),1572289,2,2,4107.0
1573993,Продовольственная_безопасность,1573993,2,12,4979.625172100015
1575888,Городея,1575888,2,25,10583.078235033632
1575931,Чемпионат_мира_по_футболу_1970_(отборочный_турнир),1575931,5,14,35991.4983534582
1577436,"Маслова,_Нина_Константиновна",1577436,1,26,0.0
1579450,"Анциферова,_Татьяна_Владимировна",1579450,2,20,4375.63854324729
1579561,АС-12,1579561,3,10,8963.772233612232
1581889,Крестово-купольные_храмы_Древней_Руси,1581889,4,1,8213.0
1582706,Герб_Воронежа,1582706,1,15,0.0
1582713,"Тишина_(фильм,_1964)",1582713,2,21,1187.7466900578404
1583011,Вторая_битва_при_Ипре,1583011,1,22,0.0
1584087,"Агашина,_Маргарита_Константиновна",1584087,1,25,0.0
1584709,Операция_«Коттедж»,1584709,2,15,4107.0
1586685,Сочувствие,1586685,1,15,0.0
1587057,"Потапов,_Александр_Сергеевич",1587057,1,9,0.0
1589423,Большие_противолодочные_корабли_проекта_1155,1589423,6,10,66355.35645048563
1590377,"Леонов,_Виктор_Николаевич",1590377,3,22,12315.0
1590952,Лючия_ди_Ламмермур,1590952,3,13,11497.569881065008
1591842,Народный_артист_(реалити-шоу),1591842,4,6,10284.570390834804
1594043,Ва-банк_2,1594043,7,17,60103.23048897409
1595823,Толе-би,1595823,4,17,1368.3333333334892
1597310,Лесополоса,1597310,3,4,14980.185161134581
1600024,Военно-воздушные_силы_КНДР,1600024,3,5,8212.0
1602089,"Мозгов,_Тимофей_Павлович",1602089,3,20,32807.0
1602140,"Лисицкий,_Виталий_Сергеевич",1602140,1,14,0.0
1605607,Помпеи_(город),1605607,2,1,23612.683088031088
1606499,Гаплогруппа_R1b_(Y-ДНК),1606499,2,4,3079.4462055175545
1607299,Browning_Hi-Power,1607299,1,2,0.0
1608648,Список_национальных_парков_Казахстана,1608648,2,28,0.0
1610827,Тихоокеанский_флот_СССР_во_время_Второй_мировой_войны,1610827,3,22,4107.0
1613919,Смолёвка,1613919,1,4,0.0
1615925,Денни_цепной_пёс,1615925,1,17,0.0
1619030,Юленька,1619030,1,6,0.0
1620493,Манфред_(симфония),1620493,4,9,12317.0
1621878,Партия_молодых_друзей_небесного_пути,1621878,14,5,282.98783083049966
1621910,Экадаши,1621910,1,15,0.0
1625566,Райнхайтсгебот,1625566,2,1,4107.0
1626973,Красная_Шапка_против_зла,1626973,1,20,0.0
1627668,"Бодул,_Дарко",1627668,1,14,0.0
1629042,Нефтяной_танкер,1629042,4,8,22690.30919229888
1631152,Интернет_в_КНДР,1631152,11,5,1793.5329566776604
1631945,Административно-территориальное_деление_Краснодарского_края,1631945,9,26,8652.923945601478
1632577,Красная_книга_Кыргызской_Республики,1632577,1,4,0.0
1633155,Дети_Арбата_(телесериал),1633155,2,21,4931.892478801989
1634565,Ким_Ду_Бон,1634565,13,5,279.32628681895557
1640172,Аминодигидрофталазиндион_натрия,1640172,1,28,0.0
1640676,Квадратура_(астрономия),1640676,3,12,0.0
1641209,"Яковлева,_Ольга_Михайловна",1641209,2,21,8212.0
1644130,"Мокроусов,_Борис_Андреевич",1644130,2,26,0.0
1644530,Население_Якутии,1644530,11,23,55649.22874734131
1646681,Ким_Ир,1646681,2,5,0.0
1647356,Цифровая_звукозапись,1647356,3,25,20519.0
1648060,"Винберг,_Фёдор_Викторович",1648060,3,15,0.0
1648822,"Шабельский-Борк,_Пётр_Николаевич",1648822,4,15,944.226790816507
1650106,"Гарбук,_Геннадий_Михайлович",1650106,2,15,27511.828732225582
1650230,"Кунгурцев,_Евгений_Максимович",1650230,1,10,0.0
1650538,Антипа_Пергамский,1650538,13,15,3588.24239257955
1650729,Peugeot,1650729,2,8,4107.0
1651501,"Силантьев,_Юрий_Васильевич",1651501,5,0,18300.16903824724
1652373,Час_Земли,1652373,7,14,309172.07210453716
1652459,"Палей,_Ольга_Валериановна",1652459,2,19,20548.912019237447
1654861,"Акопов,_Александр_Завенович",1654861,1,6,0.0
1655834,Жуки_(группа),1655834,1,30,0.0
1656304,Павел_(Пономарёв),1656304,9,15,2902.6144607535102
1662588,"Кребс,_Ганс_(генерал)",1662588,1,17,0.0
1664277,"Приходько,_Анастасия_Константиновна",1664277,2,0,4107.0
1665195,"Мищенко,_Василий_Константинович",1665195,1,9,0.0
1666301,Адана,1666301,2,13,12544.384766811218
1667097,"Бобков,_Филипп_Денисович",1667097,4,20,12524.900147908947
1667954,Целомудрие,1667954,1,15,0.0
1669413,Ким_Гён_Хи,1669413,19,5,26114.616979335846
1669416,Мангёндэ,1669416,7,5,547.4885523412596
1669533,Ким_Ён_Чжу,1669533,16,5,19727.43844407617
1669718,"Шатов,_Олег_Александрович",1669718,6,14,2625.4974877112368
1670319,"Дорогов,_Сергей_Иванович",1670319,1,20,0.0
1672850,Chesapeake_Energy,1672850,1,8,0.0
1673049,Ким_Ён_Нам,1673049,8,5,252.90192404681574
1676359,Операция_«Немезис»,1676359,16,3,5204.4178355308595
1676426,Пещера_Рождества,1676426,7,15,1973.8042437022502
1677672,Siberian_Light,1677672,5,8,0.25
1679599,Календарь_чучхе,1679599,2,5,7.525418385596402
1680328,Самрук-Казына,1680328,2,26,4107.0
1680533,Финал_Лиги_чемпионов_УЕФА_1999,1680533,8,14,79315.72098444901
1682602,"Медведев,_Вадим_Владимирович",1682602,1,17,0.0
1684186,Домус,1684186,1,1,0.0
1685161,Хирон,1685161,6,11,24041.80119398547
1686163,"Рейнхолд,_Джадж",1686163,3,20,0.0
1687813,Кухня_Древнего_Рима,1687813,6,1,30366.724482931084
1688503,Послание_(фильм),1688503,1,11,0.0
1688996,Финал_Лиги_чемпионов_УЕФА_2009,1688996,2,14,7390.237592077332
1689884,Вдали_от_Родины,1689884,1,17,0.0
1689920,Гнев_Божий_(операция_«Моссада»),1689920,2,13,1938.5964131553505
1691095,"Слуцкий,_Леонид_Эдуардович",1691095,1,4,0.0
1692671,"Лайвли,_Эрик",1692671,1,30,0.0
1693630,Посейдон_(фильм),1693630,1,2,0.0
1693789,"Асмус,_Ирина_Павловна",1693789,2,17,5117.444099099493
1696528,Вертикальный_предел,1696528,1,24,0.0
1702054,Русская_медиагруппа,1702054,1,0,0.0
1704486,Яблоня_домашняя,1704486,1,4,0.0
1704491,Яблоко_(ботаника),1704491,4,4,6092.7894583364405
1706473,День_геноцида_азербайджанцев,1706473,4,3,10872.352621072996
1709167,"Сакки,_Арриго",1709167,7,14,43792.73612492981
1712674,"Ибрагимов,_Ренат_Исламович",1712674,2,0,1701.5667812748686
1714762,"Арлаускас,_Альгис_Иозасович",1714762,3,9,17684.81880372462
1715157,Охотники_за_разумом,1715157,6,20,81121.45560380458
1716301,"Ермак_(ледокол,_1898)",1716301,3,22,3199.584904886571
1717034,Бандитский_Петербург._Фильм_7._Передел,1717034,1,2,0.0
1717158,"Долинский,_Владимир_Абрамович",1717158,2,9,17477.37840822901
1717440,Некомбатанты,1717440,2,5,4107.0
1717779,Снятие_крещения,1717779,1,15,0.0
1718664,Власть_огня,1718664,1,20,0.0
1721537,Ловец_снов_(фильм),1721537,4,20,31712.878699795176
1722166,"Сорокин,_Руслан_Сергеевич",1722166,4,0,8213.0
1723586,Великое_герцогство_Тосканское,1723586,5,1,25422.38556260266
1727427,"Добродеев,_Олег_Борисович",1727427,5,18,29269.34686721201
1727758,Будра_плющевидная,1727758,1,4,0.0
1728334,Джона_Хекс_(фильм),1728334,2,20,1261.8203479369904
1728509,"Гнилова,_Людмила_Владимировна",1728509,2,17,11733.126623673452
1729024,Сисси_(фильм),1729024,7,11,5087.422189506929
1729721,"Сатановский,_Леонид_Моисеевич",1729721,1,17,0.0
1730338,Планета_сокровищ,1730338,4,21,23127.016595266345
1731631,Центурион_(фильм),1731631,2,17,4107.0
1733339,"Бьюзи,_Гэри",1733339,3,20,7279.289315667253
1739725,"Маре,_Марен",1739725,5,11,6160.0
1739795,Мегамозг,1739795,2,20,0.0
1740866,Человек_родился,1740866,5,17,7474.694213050559
1740995,"Правик,_Владимир_Павлович",1740995,3,32,2053.0
1741141,"Кибенок,_Виктор_Николаевич",1741141,3,32,2053.0
1741164,"Телятников,_Леонид_Петрович",1741164,2,32,0.0
1744219,Шистосомы,1744219,1,29,0.0
1745057,История_Китайской_Народной_Республики,1745057,2,22,55115.91624816547
1749418,"Иванов,_Олег_Борисович_(композитор)",1749418,2,28,23040.539967401193
1749429,"Хочинский,_Александр_Юрьевич",1749429,3,17,21308.973020755777
1750386,New_York_Post,1750386,5,13,59594.820057589764
1756187,День_пожарной_охраны_России,1756187,2,23,4107.0
1756661,Бабуля,1756661,4,30,36220.47760145082
1757909,Иерусалимский_патриархат_Армянской_апостольской_церкви,1757909,11,15,2182.5267160684743
1758883,"Булатов,_Григорий_Петрович",1758883,4,10,9151.349698481286
1760955,"Кониц,_Ли",1760955,2,7,28626.14499709141
1761980,"Судьба_(фильм,_1977)",1761980,2,17,5400.061085480888
1763166,Голубое_сало,1763166,2,6,4107.0
1763992,"Муссолини,_Романо",1763992,3,7,24621.0
1766080,"Шенер,_Айдан",1766080,1,17,0.0
1767930,Национальная_фашистская_партия,1767930,2,7,4107.0
1768331,"Петаччи,_Клара",1768331,1,7,0.0
1770022,Кид_Кади,1770022,2,20,38936.838132599936
1770264,Застольные_беседы_Гитлера,1770264,3,27,12315.0
1771136,Сторожевые_корабли_проекта_1135,1771136,4,10,12678.573986256335
1771255,Варсонофий_(Судаков),1771255,8,15,15283.547767710803
1772444,"Каменькович,_Евгений_Борисович",1772444,1,2,0.0
1772676,Казахстанско-российские_отношения,1772676,5,8,23038.141775146436
1773130,"Томас,_Айзея_(1961)",1773130,2,20,1.0
1774017,Телефонистки,1774017,1,17,0.0
1776568,Рамон_(земной_кратер),1776568,1,24,0.0
1778430,"Хайнкес,_Юпп",1778430,10,14,28910.59329740868
1779419,Электронные_музыкальные_инструменты,1779419,3,25,20515.0
1779459,"Генич,_Константин_Михайлович",1779459,1,20,0.0
1780283,"Кашин,_Олег_Владимирович",1780283,6,18,47651.31696864526
1782618,Первая_лига_Белоруссии_по_футболу,1782618,5,25,0.0
1783346,Стручок,1783346,2,4,438.09677598727296
1784158,Колон_(сословие),1784158,1,1,0.0
1786823,"Досталь,_Николай_Николаевич",1786823,1,2,0.0
1788026,"Новиков,_Кирилл_Александрович",1788026,3,14,1665.6317932594538
1788888,Динозавр_(мультфильм),1788888,4,21,27827.799397930114
1789081,Внешнеторговый_оборот,1789081,4,31,4107.0
1790678,Сократительная_вакуоль,1790678,3,4,0.0
1795977,"Вишнёва,_Диана_Викторовна",1795977,2,28,0.0
1803178,Новый_Эрмитаж,1803178,8,9,5654.3270022712095
1803529,Циклопы_(семейство),1803529,1,4,0.0
1803790,"Хьюлетт,_Джейми",1803790,2,25,0.0
1804810,"Блумстедт,_Герберт",1804810,1,13,0.0
1806771,Младотурецкая_революция,1806771,13,3,3527.127604865901
1813071,"Сагадеев,_Жан_Артурович",1813071,1,32,0.0
1813147,Старый_город_(Иерусалим),1813147,13,15,35111.81038426969
1814013,"Джексон,_Фил",1814013,4,20,16417.0
1815439,Барьер_неизвестности,1815439,3,21,20890.26657229206
1816408,Оккупация_Японии,1816408,5,10,36918.0
1816750,"Мишин,_Алексей_Владимирович",1816750,1,6,0.0
1817327,Невозвращенец_(фильм),1817327,3,18,13571.25075567634
1819561,"Яневский,_Станислав",1819561,1,20,0.0
1823283,"Сайзмор,_Том",1823283,3,20,12272.940681409164
1824008,Цетрария_исландская,1824008,1,4,0.0
1825427,Бас-профундо,1825427,1,30,0.0
1825452,Just_Cause_(игра),1825452,3,31,2052.5
1825575,"Варшалович,_Дмитрий_Александрович",1825575,2,13,26545.985015654416
1827756,Маска_Красной_смерти,1827756,2,13,0.0
1827778,Альбрехт_Вюртембергский,1827778,2,22,4107.0
1829639,Русско-литовские_войны,1829639,9,27,47809.87754403073
1833117,"Додолев,_Евгений_Юрьевич",1833117,1,6,0.0
1835070,Ва-банк_3,1835070,4,17,0.0
1835654,"Назарьева,_Анна_Владимировна",1835654,3,9,9351.397215027795
1836412,"Апаресиду_Сиприану,_Маркус_Антониу",1836412,1,14,0.0
1836952,Всемирное_семенохранилище,1836952,1,19,0.0
1838969,Объединение_Кореи,1838969,12,5,4182.662463298655
1839689,Давид_Гоцман,1839689,3,13,16380.158617365425
1840896,"Клюева,_Татьяна_Николаевна",1840896,1,18,0.0
1841211,"Гулачи,_Петер",1841211,1,14,0.0
1843011,Леголенд,1843011,1,9,0.0
1844112,Четыре_сословия,1844112,1,7,0.0
1845889,"Красный_рассвет_(фильм,_1984)",1845889,2,22,28707.0
1845954,"Колмановский,_Эдуард_Савельевич",1845954,3,9,6357.575452869086
1848585,"Окуневская,_Татьяна_Кирилловна",1848585,1,25,0.0
1849842,Ядерная_программа_КНДР,1849842,14,5,108267.23348350608
1849895,"Брэндис,_Джонатан",1849895,2,17,4107.000000000001
1849924,Она_вас_любит,1849924,3,17,20767.569850690576
1850471,"Костышин,_Руслан_Владимирович",1850471,2,14,8212.0
1851634,"Меняйло,_Сергей_Иванович",1851634,2,6,0.0
1852437,Ярослав_Мудрый_(сторожевой_корабль),1852437,1,10,0.0
1852516,"Харт,_Джо",1852516,2,14,4601.405253911442
1855875,Эпидерма,1855875,7,4,13325.220076575319
1856578,"Ба,_Демба",1856578,3,14,887.5840358290567
1856783,Неверленд,1856783,1,20,0.0
1859621,В_гости_к_Робинсонам,1859621,2,21,423.9923535528796
1859921,"Матросов,_Денис_Владимирович",1859921,1,17,0.0
1861207,Электроклуб,1861207,4,30,42874.91646258029
1862178,Полесский_государственный_радиационно-экологический_заповедник,1862178,9,32,22.056410256410256
1865667,Чужая_родня,1865667,2,17,4107.0
1868972,Ребёнок_к_ноябрю,1868972,1,17,0.0
1873506,Виктория_амазонская,1873506,1,12,0.0
1875820,За_пределами_закона,1875820,1,18,0.0
1876265,"Шилов,_Александр_Максович",1876265,2,28,21857.143614655535
1877785,Босваш,1877785,2,19,0.0
1877858,Нефтеперерабатывающая_промышленность_Украины,1877858,2,29,2476.350327772465
1879817,Бритьё_головы,1879817,3,18,11335.983143725894
1879948,Моногород,1879948,6,1,90517.74604125705
1880707,"Латыпов,_Нурали_Нурисламович",1880707,1,13,0.0
1883220,Пятое_измерение_(фильм),1883220,1,9,0.0
1883640,Месяц_в_деревне,1883640,2,21,4107.0
1884693,Амур_и_Психея_(Канова),1884693,1,9,0.0
1885372,Нерождённый,1885372,1,17,0.0
1885964,"Казючиц,_Анна_Юрьевна",1885964,3,6,15326.25863965675
1886446,Форт_Сант-Анджело,1886446,3,7,0.0
1890532,Air_Koryo,1890532,3,5,6295.456632736027
1890870,"Татосов,_Владимир_Михайлович",1890870,5,17,137692.62033636365
1891732,"Коллинз,_Линн",1891732,2,11,4107.0
1892107,"Аверюшкин,_Николай_Владимирович",1892107,2,9,4107.0
1894961,"Муромов,_Михаил_Владимирович",1894961,3,2,7627.5600236294595
1896634,"Открытая_книга_(фильм,_1977)",1896634,1,17,0.0
1897115,"Станюта,_Стефания_Михайловна",1897115,2,17,5624.312911567091
1899877,Роберто_Деверё,1899877,2,13,0.0
1901333,Анна_Болейн_(опера),1901333,3,13,817.4301189349595
1901568,"Керр,_Стив",1901568,3,20,24612.0
1907927,Мария_Стюарт_(опера),1907927,4,13,2713.984592926129
1909609,Серебряный_переулок_(Москва),1909609,1,17,0.0
1910651,"Лиепа,_Илзе_Марисовна",1910651,4,28,8548.740464504284
1912480,Административно-территориальное_деление_Якутии,1912480,5,23,3573.4399434852376
1912542,"Юнге,_Траудль",1912542,1,27,0.0
1914295,"Ойунский,_Платон_Алексеевич",1914295,3,23,23254.658810520217
1914677,Губные_согласные,1914677,2,16,0.0
1914859,Ночное_происшествие_(фильм),1914859,5,17,6180.458333333333
1918820,Список_глав_государства_Германии,1918820,1,19,0.0
1921442,"Сумеречная_зона_(телесериал,_1959)",1921442,2,24,2233.2965117008603
1925200,"Николенко,_Ян_Юрьевич",1925200,2,30,4107.0
1929159,Ева_(песня),1929159,3,0,7447.293033441712
1932043,"Рост,_Юрий_Михайлович",1932043,1,17,0.0
1933041,Дорога_на_Арлингтон,1933041,1,22,0.0
1935382,Идеальный_побег,1935382,1,24,0.0
1936101,Ладный_(сторожевой_корабль),1936101,1,10,0.0
1938393,Криминальная_любовь,1938393,4,0,14672.346679376804
1941159,Ким_Ён_Сук,1941159,2,5,0.0
1942799,Травля,1942799,6,30,125479.69438531212
1944011,Реальная_сказка,1944011,2,0,4107.0
1947508,Снайпер_2,1947508,2,20,0.0
1947942,Лимитроф,1947942,1,27,0.0
1951138,T-трубочки,1951138,1,4,0.0
1954376,"Алтайская,_Вера_Владимировна",1954376,2,17,1947.8557142071422
1956326,"Лапето,_Георгий_Дмитриевич",1956326,2,9,4107.0
1956706,"Балтер,_Алла_Давидовна",1956706,1,17,0.0
1956726,Мутовка,1956726,3,4,8213.0
1956876,"Полякова,_Людмила_Петровна",1956876,1,0,0.0
1957514,Усть-Кутский_район,1957514,2,23,0.0
1958067,Околоплодник,1958067,1,4,0.0
1960307,"Хачериди,_Евгений_Григорьевич",1960307,1,14,0.0
1961770,"Семьянин_(фильм,_2000)",1961770,1,22,0.0
1964563,Фосфен,1964563,1,5,0.0
1964848,"Джонс,_Даг_(актёр)",1964848,2,20,5428.199261585074
1965235,"Баттистон,_Патрик",1965235,2,14,505.1806583557216
1967044,Шумные_согласные,1967044,4,16,24612.0
1967665,Кубок_мира_по_хоккею_с_шайбой_1996,1967665,5,6,5.227777777777777
1972537,Бедная_Лиза,1972537,3,23,9769.290496242824
1973318,История_Чувашии,1973318,5,27,11876.214523771538
1973891,Бальнеотерапия,1973891,1,4,0.0
1974560,Фолк-музыка,1974560,8,0,59622.95087716452
1975632,Мёртвые_птицы,1975632,1,30,0.0
1976492,"Бибиков,_Борис_Владимирович",1976492,3,17,13384.364121050829
1977472,Зурбаган_(песня),1977472,1,17,0.0
1982028,"Названов,_Михаил_Михайлович",1982028,1,19,0.0
1983286,Мистер_Фриз,1983286,2,17,4107.000000000001
1983289,"Спек,_Ричард",1983289,1,6,0.0
1988101,Новые_похождения_Кота_в_сапогах,1988101,3,17,3031.16654925286
1988612,Парижская_пушка,1988612,1,10,0.0
1990384,Ляденский_монастырь,1990384,7,15,12026.306778555494
1994979,Антонов_(аэропорт),1994979,1,22,0.0
1995235,Атамань,1995235,2,26,0.0
1995433,"Отис,_Кэрри",1995433,1,17,0.0
2007503,Пескара_(футбольный_клуб),2007503,1,14,0.0
2015345,Армяне_в_Турции,2015345,7,3,241.2309318197102
2015880,"Дыховичная,_Ольга_Юрьевна",2015880,2,2,4107.0
2016045,Куин_Латифа,2016045,2,20,1780.9588591306467
2017624,"Винницкая,_Алёна",2017624,1,20,0.0
2022616,Акселератка,2022616,5,9,10594.692464968512
2026480,Ми-35М,2026480,1,1,0.0
2032287,Население_Северной_Осетии,2032287,9,23,56184.83034550733
2033095,Чина_луговая,2033095,1,4,0.0
2035051,"Ишханишвили,_Изольда_Эдвардовна",2035051,2,0,0.0
2037982,Вонсан,2037982,3,5,16931.30574836693
2038540,Носовые_согласные,2038540,5,16,6159.0
2040718,Лингва_франка,2040718,1,0,0.0
2042063,Сонорные_согласные,2042063,2,16,28707.0
2043114,Кабаре-дуэт_«Академия»,2043114,1,0,0.0
2044750,Улица_Спиридоновка,2044750,5,17,56068.4208767613
2046124,Январское_восстание_в_Киеве,2046124,1,3,0.0
2046766,Донья_Пас,2046766,2,10,0.0
2049764,"Соколова,_Людмила_Александровна",2049764,1,0,0.0
2050433,"Райли,_Джон_Кристофер",2050433,1,2,0.0
2052020,Домино_(Marvel_Comics),2052020,2,17,4107.000000000001
2052711,Спидбол,2052711,1,13,0.0
2056149,"Киви,_Эве_Йоханнесовна",2056149,1,15,0.0
2057343,Ливанская_война_(1982),2057343,3,13,4323.329667296584
2060669,"Хокинс,_Салли",2060669,3,17,4691.575944260623
2062445,Вождь_краснокожих,2062445,1,26,0.0
2062734,Плавунцы,2062734,2,23,4107.0
2070426,"Громушкина,_Наталья_Валерьевна",2070426,1,9,0.0
2074323,Скуби-Ду_(фильм),2074323,3,2,5943.734718683803
2082182,"Стоцкая,_Анастасия_Александровна",2082182,1,0,0.0
2082889,"Суханов,_Алексей_Станиславович",2082889,2,31,4107.0
2084788,Церковь_Феодора_Стратилата_на_Ручью,2084788,1,1,0.0
2086264,LL_Cool_J,2086264,5,20,44299.099613312974
2086445,"Бурков,_Александр_Леонидович",2086445,5,18,1459.9637840823173
2090510,"Вызов_(телесериал,_2006)",2090510,2,20,4107.0
2091701,"Кузнецова,_Вера_Андреевна",2091701,4,26,14794.265957428393
2091705,Список_самых_высоких_православных_храмов_и_колоколен,2091705,2,15,122.29652952671591
2094756,К-335_«Гепард»,2094756,1,10,0.0
2096308,"Варчук,_Сергей_Иванович",2096308,4,20,19424.118122244712
2097063,Коморские_острова,2097063,1,31,0.0
2097104,Всё_идёт_по_плану_(песня),2097104,2,6,4107.0
2099972,"Наливайченко,_Валентин_Александрович",2099972,1,0,0.0
2100082,История_одного_вампира,2100082,3,2,8213.0
2104133,Чудо_Георгия_о_змие,2104133,2,1,448.5259630624103
2104969,Список_советских_и_российских_генерал-полковников,2104969,12,10,237905.3772645157
2105493,"Гонзага,_Джулия",2105493,1,15,0.0
2105612,"Паркина,_Татьяна_Алексеевна",2105612,1,2,0.0
2107400,CD_Projekt,2107400,2,8,4107.0
2108650,SETI,2108650,11,12,57656.73501675979
2111314,Год_пяти_императоров,2111314,2,1,0.0
2112754,"Плетнёва,_Анна_Юрьевна",2112754,5,0,8226.890000000001
2114034,Скорпион_I,2114034,1,24,0.0
2116848,"Макаревич,_Алексей_Лазаревич",2116848,2,0,0.0
2119780,"Бэтмен_(мультсериал,_1992)",2119780,1,17,0.0
2126359,Малый_Эрмитаж,2126359,7,9,5184.667655273003
2126875,"Эннабл,_Одетт",2126875,2,17,4107.000000000001
2128723,Керчь_(большой_противолодочный_корабль),2128723,4,10,59385.84176137146
2132710,Puss_Gets_the_Boot,2132710,3,2,0.0
2137149,Собор_Спаса_на_Бору,2137149,5,1,20447.794277828947
2141564,Польша_во_Второй_мировой_войне,2141564,5,4,87924.11836340188
2144183,"Покровская,_Алина_Станиславовна",2144183,1,2,0.0
2146765,"Соммерс,_Стивен",2146765,10,24,6099.285681344794
2148546,"Фарли,_Крис",2148546,2,13,4107.0
2151236,Bayonetta,2151236,2,31,4230.221557233579
