,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2589,5.0,1550178.0,Sbarco di Anzio,0.9566442370414734,Q696844,History_and_Society.Military_and_warfare,1550178.0,13569.169384309816,5.0,4495.0,4.783221185207367,History_and_Society,Military_and_warfare
2590,2.0,1553189.0,Donatella Damiani,0.9951046109199524,Q1163845,Culture.Biography.Biography*,1553189.0,7095.354865257329,5.0,4827.0,0.0,Culture,Biography*
2591,2.0,1553475.0,The Alibi (film 2006),0.9946250915527344,Q682418,Culture.Media.Media*,1553475.0,7614.2102667937415,1.0,565.0,1.9892501831054688,Culture,Media*
2592,2.0,1554449.0,Antarctica (film),0.9748311638832092,Q1316093,Culture.Media.Media*,1554449.0,0.0,1.0,1354.0,1.9496623277664185,Culture,Media*
2593,4.0,1556129.0,Danilo Dolci,0.24509501457214355,Q2725433,History_and_Society.Politics_and_government,1556129.0,5046.8725657653995,10.0,2877.0,0.9803800582885742,History_and_Society,Politics_and_government
2594,2.0,1558213.0,Vanna Busoni,0.9867871999740601,Q4008610,Culture.Biography.Biography*,1558213.0,2590.3444148097847,5.0,2151.0,0.0,Culture,Biography*
2595,11.0,1558782.0,Marin Čilić,1.0000100135803225,Q245241,Culture.Sports,1558782.0,11938.485145445757,11.0,2342.0,11.000110149383547,Culture,Sports
2596,1.0,1559889.0,Dennis Farina,0.14805719256401062,Q352935,Culture.Media.Media*,1559889.0,0.0,3.0,1232.0,0.14805719256401062,Culture,Media*
2597,13.0,1561146.0,Jun Kazama,1.0000100135803225,Q2720164,Culture.Literature,1561146.0,19557.740125155346,1.0,910.0,13.000130176544193,Culture,Literature
2598,2.0,1561978.0,La piovra (serie televisiva),0.9019306898117064,Q680062,Culture.Media.Media*,1561978.0,10823.699862380874,4.0,2815.0,1.8038613796234129,Culture,Media*
2599,1.0,1562002.0,Franciacorta Satèn,0.20182321965694427,Q3950866,Culture.Food_and_drink,1562002.0,0.0,8.0,1796.0,0.20182321965694427,Culture,Food_and_drink
2600,2.0,1562881.0,Lindsey Buckingham,0.812877357006073,Q435306,Culture.Media.Music,1562881.0,0.0,1.0,1180.0,1.625754714012146,Culture,Music
2601,1.0,1564474.0,Jason Reitman,0.19194278120994568,Q314502,Culture.Media.Media*,1564474.0,0.0,1.0,1446.0,0.19194278120994568,Culture,Media*
2602,13.0,1564550.0,Lauberhorn (pista sciistica),0.2393593490123749,Q1807156,Culture.Sports,1564550.0,6157.447829518618,19.0,5187.0,3.111671537160874,Culture,Sports
2603,4.0,1565739.0,Jeffrey Tambor,0.33459946513175964,Q320204,Culture.Media.Media*,1565739.0,10786.6539122044,1.0,1517.0,1.3383978605270386,Culture,Media*
2604,1.0,1566085.0,Virginia Sanjust di Teulada,0.19194278120994568,Q4013987,Culture.Media.Television,1566085.0,0.0,5.0,1638.0,0.19194278120994568,Culture,Television
2605,20.0,1566404.0,Orthomyxoviridae,0.9916942119598388,Q287246,STEM.Biology,1566404.0,1482.5699687367096,9.0,2967.0,19.833884239196774,STEM,Biology
2606,1.0,1566482.0,Protocollo di Milwaukee,1.0000100135803225,Q17394776,STEM.Medicine_&_Health,1566482.0,0.0,9.0,986.0,1.0000100135803225,STEM,Medicine_&_Health
2607,5.0,1566909.0,Paula Patton,0.10375863313674928,Q233213,Culture.Media.Media*,1566909.0,54564.53547524292,23.0,10186.0,0.5187931656837464,Culture,Media*
2608,2.0,1567516.0,Leo McKern,0.16452647745609286,Q1344237,Culture.Media.Media*,1567516.0,597.4494711161992,5.0,1685.0,0.3290529549121857,Culture,Media*
2609,5.0,1568273.0,Željko Ražnatović,0.3007555902004242,Q245198,History_and_Society.History,1568273.0,26791.181970055863,10.0,12536.0,1.503777951002121,History_and_Society,History
2610,2.0,1569013.0,Svetlana Ražnatović,0.6370407938957214,Q237385,Culture.Media.Media*,1569013.0,0.0,10.0,1178.0,1.2740815877914429,Culture,Media*
2611,4.0,1569354.0,Emilie Schindler,0.7606606483459473,Q62430,History_and_Society.History,1569354.0,3955.7106154402827,13.0,13584.0,3.042642593383789,History_and_Society,History
2612,9.0,1575152.0,Bumblebee,0.9951046109199524,Q305245,Culture.Literature,1575152.0,0.0,3.0,1599.0,8.955941498279572,Culture,Literature
2613,7.0,1577207.0,Lara Gut,0.9955416321754456,Q30293,Culture.Sports,1577207.0,1.3717152730310624,19.0,3552.0,6.968791425228119,Culture,Sports
2614,1.0,1580584.0,Ursus nella terra di fuoco,0.9433575868606568,Q539442,Culture.Media.Films,1580584.0,0.0,21.0,1228.0,0.9433575868606568,Culture,Films
2615,1.0,1580661.0,Paradise (film 1982),0.9951046109199524,Q1171019,Culture.Media.Films,1580661.0,0.0,3.0,3342.0,0.9951046109199524,Culture,Films
2616,8.0,1581022.0,UYBA Volley,0.9046605229377748,Q379259,Culture.Sports,1581022.0,46120.17491733892,4.0,4320.0,7.237284183502198,Culture,Sports
2617,44.0,1582142.0,Eugenetica nazista,0.9994742274284364,Q701673,History_and_Society.Society,1582142.0,43290.61509320619,13.0,2763.0,43.9768660068512,History_and_Society,Society
2618,2.0,1584615.0,Eli Manning,0.9931061863899232,Q316187,Culture.Sports,1584615.0,3558.7577077743795,12.0,2071.0,1.9862123727798464,Culture,Sports
2619,1.0,1586522.0,Mohammedia,0.8670457601547241,Q647417,Geography.Regions.Africa.Africa*,1586522.0,0.0,2.0,1016.0,0.0,Geography,Africa*
2620,1.0,1586652.0,Gad Elmaleh,0.13661839067935946,Q318991,Culture.Media.Media*,1586652.0,0.0,13.0,1017.0,0.13661839067935946,Culture,Media*
2621,3.0,1587478.0,Fujiko Mine,0.9947898983955384,Q3754109,Culture.Literature,1587478.0,4963.0,7.0,2505.0,2.9843696951866154,Culture,Literature
2622,6.0,1589922.0,Peyton Manning,0.9879562258720398,Q7539,Culture.Sports,1589922.0,29454.02086791877,12.0,2693.0,5.927737355232239,Culture,Sports
2623,2.0,1590421.0,Uno sbirro tuttofare,0.993317186832428,Q1858277,Culture.Media.Media*,1590421.0,4389.62976514133,1.0,649.0,1.986634373664856,Culture,Media*
2624,1.0,1590915.0,Lea Massari,0.6859594583511353,Q289020,History_and_Society.History,1590915.0,0.0,5.0,1952.0,0.6859594583511353,History_and_Society,History
2625,1.0,1591374.0,Il trapianto,0.8596737384796143,Q3796078,Culture.Media.Media*,1591374.0,0.0,4.0,621.0,0.8596737384796143,Culture,Media*
2626,9.0,1593364.0,UFC Heavyweight Championship,0.38492217659950256,Q51180726,STEM.STEM*,1593364.0,4510.655352170894,12.0,2681.0,0.0,STEM,STEM*
2627,2.0,1594124.0,Cheryl Ladd,0.275139719247818,Q218884,Culture.Media.Media*,1594124.0,4963.0,1.0,1909.0,0.550279438495636,Culture,Media*
2628,2.0,1594682.0,Arrigo Beccari,0.7931159734725952,Q1125287,Culture.Philosophy_and_religion,1594682.0,0.0,13.0,1267.0,1.5862319469451904,Culture,Philosophy_and_religion
2629,4.0,1595408.0,Cariati,1.0000100135803225,Q53850,Geography.Regions.Europe.Europe*,1595408.0,61397.1852058121,14.0,2126.0,0.0,Geography,Europe*
2630,13.0,1596357.0,Film sui Fantastici Quattro,0.9960646033287048,Q3745432,Culture.Media.Films,1596357.0,6259.003017082712,7.0,534.0,12.948839843273163,Culture,Films
2631,3.0,1597094.0,Lophiiformes,1.0000100135803225,Q206948,STEM.Biology,1597094.0,115.02422335055836,9.0,714.0,3.0000300407409677,STEM,Biology
2632,5.0,1598080.0,Paolo De Chiesa,0.8519628047943115,Q1372338,Culture.Sports,1598080.0,2121.536535983116,19.0,3688.0,4.259814023971558,Culture,Sports
2633,3.0,1598308.0,Odoardo Focherini,0.4688006341457367,Q3880942,Culture.Philosophy_and_religion,1598308.0,3003.204178517133,13.0,1573.0,1.40640190243721,Culture,Philosophy_and_religion
2634,3.0,1599109.0,Governo Dini,0.585111141204834,Q2294580,History_and_Society.Politics_and_government,1599109.0,4965.700000000002,8.0,2348.0,1.755333423614502,History_and_Society,Politics_and_government
2635,2.0,1599351.0,Davos,0.9825675487518308,Q68097,Geography.Regions.Europe.Western_Europe,1599351.0,2477.73973809808,8.0,7646.0,0.0,Geography,Western_Europe
2636,3.0,1599719.0,Hilary e Jackie,0.9937201142311096,Q1424066,Culture.Media.Films,1599719.0,0.5,15.0,2498.0,2.981160342693329,Culture,Films
2637,4.0,1601044.0,Aldo Carpi,0.287777841091156,Q782152,Culture.Visual_arts.Visual_arts*,1601044.0,1206.6989411990671,13.0,2139.0,1.151111364364624,Culture,Visual_arts*
2638,2.0,1601074.0,"Il viaggio di G. Mastorna, detto Fernet",0.8774868249893188,Q3148556,Culture.Media.Films,1601074.0,28690.858659895224,14.0,3211.0,1.7549736499786377,Culture,Films
2639,1.0,1602785.0,John Wilkes,0.38492217659950256,Q333127,History_and_Society.Politics_and_government,1602785.0,0.0,5.0,793.0,0.38492217659950256,History_and_Society,Politics_and_government
2640,7.0,1603220.0,Deutsches Heer (1871-1919),0.9706977605819702,Q313422,History_and_Society.Military_and_warfare,1603220.0,22376.355821173398,13.0,1627.0,6.7948843240737915,History_and_Society,Military_and_warfare
2641,2.0,1603777.0,Offensiva dei cento giorni,0.9965265989303588,Q1130507,History_and_Society.Military_and_warfare,1603777.0,873.9284250572168,20.0,2213.0,1.9930531978607176,History_and_Society,Military_and_warfare
2642,7.0,1603926.0,Rocca di Papa,0.9994029402732848,Q243228,Geography.Regions.Europe.Southern_Europe,1603926.0,85128.23110663785,14.0,2036.0,0.0,Geography,Southern_Europe
2643,2.0,1603990.0,Wardenclyffe Tower,0.9770326614379884,Q2164598,Culture.Visual_arts.Architecture,1603990.0,0.3333333333333333,10.0,1620.0,1.9540653228759768,Culture,Architecture
2644,2.0,1604325.0,Jami Gertz,0.14415885508060455,Q236738,Culture.Performing_arts,1604325.0,3426.0386998286767,1.0,1568.0,0.2883177101612091,Culture,Performing_arts
2645,1.0,1604815.0,Pratica di Mare,0.9893575310707092,Q1329378,Geography.Regions.Europe.Europe*,1604815.0,0.0,8.0,1173.0,0.0,Geography,Europe*
2646,2.0,1605184.0,Half-Life (serie),1.0000100135803225,Q752241,Culture.Media.Video_games,1605184.0,0.0,7.0,1563.0,2.000020027160645,Culture,Video_games
2647,3.0,1605204.0,Kenny Loggins,0.7826725244522095,Q435965,Culture.Media.Media*,1605204.0,507.23737142916036,1.0,1104.0,2.3480175733566284,Culture,Media*
2648,4.0,1606567.0,Kevin Pollak,0.26285186409950256,Q351812,Culture.Media.Media*,1606567.0,65454.752277193154,1.0,1357.0,1.0514074563980103,Culture,Media*
2649,1.0,1606976.0,Luke Macfarlane,0.2393593490123749,Q282005,Culture.Media.Television,1606976.0,0.0,12.0,631.0,0.2393593490123749,Culture,Television
2650,1.0,1607648.0,Gianluca Petrachi,0.952584147453308,Q3763280,Culture.Sports,1607648.0,0.0,2.0,3969.0,0.952584147453308,Culture,Sports
2651,1.0,1608063.0,Sylvere Bryan,0.7718535065650941,Q3507170,Culture.Sports,1608063.0,0.0,0.0,565.0,0.7718535065650941,Culture,Sports
2652,5.0,1609484.0,Chubby Cox,0.9990094900131226,Q618550,Culture.Sports,1609484.0,201.10734973244573,0.0,30026.0,4.995047450065613,Culture,Sports
2653,3.0,1611047.0,Paolo Tramezzani,0.9859463572502136,Q3894541,Culture.Sports,1611047.0,4319.2157587082975,6.0,2379.0,2.957839071750641,Culture,Sports
2654,3.0,1611090.0,Cultural y Deportiva Leonesa,0.7606606483459473,Q582342,Culture.Sports,1611090.0,455.63722438436514,2.0,1863.0,2.281981945037842,Culture,Sports
2655,6.0,1611666.0,Lamberto Leonardi,0.7718535065650941,Q3216647,Culture.Sports,1611666.0,20.902260443849094,6.0,904.0,4.631121039390565,Culture,Sports
2656,1.0,1612085.0,Alan Dershowitz,0.14805719256401062,Q183058,History_and_Society.Society,1612085.0,0.0,13.0,1869.0,0.14805719256401062,History_and_Society,Society
2657,4.0,1615883.0,Daniela Zini,0.9992059469223022,Q462944,Culture.Sports,1615883.0,8.946506473402758,19.0,1039.0,3.996823787689209,Culture,Sports
2658,3.0,1615981.0,Non amarmi,1.0000100135803225,Q1067069,Culture.Media.Media*,1615981.0,1249.2273301842058,4.0,1553.0,3.0000300407409677,Culture,Media*
2659,1.0,1616364.0,The Net - Intrappolata nella rete,0.9937201142311096,Q466884,Culture.Media.Media*,1616364.0,0.0,7.0,530.0,0.9937201142311096,Culture,Media*
2660,2.0,1616592.0,Jazz Raycole,0.9994572401046752,Q456938,Culture.Biography.Biography*,1616592.0,4963.0,1.0,759.0,0.0,Culture,Biography*
2661,9.0,1616708.0,Convocazioni per il campionato europeo di calcio 1968,0.9959398508071899,Q1188919,Culture.Sports,1616708.0,3359.8754300161436,6.0,891.0,8.96345865726471,Culture,Sports
2662,3.0,1617492.0,Paolo Giordano (scrittore),0.9967369437217712,Q469656,Culture.Biography.Biography*,1617492.0,9924.0,4.0,2061.0,0.0,Culture,Biography*
2663,2.0,1617766.0,Ramona Badescu,0.1097157895565033,Q3929919,Culture.Media.Media*,1617766.0,1828.6691186147657,4.0,3106.0,0.2194315791130066,Culture,Media*
2664,4.0,1618119.0,Keith Carradine,0.275139719247818,Q433417,Culture.Media.Media*,1618119.0,46147.32414527697,1.0,1589.0,1.100558876991272,Culture,Media*
2665,1.0,1618316.0,Disastro aereo di Monaco di Baviera,0.7773098945617676,Q308923,History_and_Society.Transportation,1618316.0,0.0,26.0,1252.0,0.7773098945617676,History_and_Society,Transportation
2666,2.0,1619704.0,Il giorno in più (romanzo),0.9820237755775452,Q3794227,Culture.Media.Media*,1619704.0,0.0,5.0,960.0,1.9640475511550903,Culture,Media*
2667,1.0,1621044.0,Robert Bosch (azienda),0.880807101726532,Q234021,History_and_Society.Business_and_economics,1621044.0,0.0,8.0,2441.0,0.880807101726532,History_and_Society,Business_and_economics
2668,1.0,1622314.0,Rockmond Dunbar,0.9994742274284364,Q314508,Culture.Biography.Biography*,1622314.0,0.0,3.0,1419.0,0.0,Culture,Biography*
2669,4.0,1623814.0,Tiziana Pini,0.11921291798353195,Q3991984,History_and_Society.History,1623814.0,17333.747380704608,4.0,2355.0,0.4768516719341278,History_and_Society,History
2670,2.0,1624034.0,Jaye Davidson,0.3140605390071869,Q360550,History_and_Society.Society,1624034.0,0.0,3.0,1985.0,0.6281210780143738,History_and_Society,Society
2671,3.0,1625230.0,Inglesi,0.9324633479118348,Q42406,History_and_Society.Society,1625230.0,16840.456676960348,17.0,775.0,2.7973900437355046,History_and_Society,Society
2672,1.0,1625541.0,Terra di confine - Open Range,0.998977780342102,Q1546370,Culture.Media.Films,1625541.0,0.0,3.0,988.0,0.998977780342102,Culture,Films
2673,2.0,1626107.0,Gasherbrum,0.9648651480674744,Q862078,Geography.Regions.Asia.Asia*,1626107.0,0.0,14.0,1058.0,0.0,Geography,Asia*
2674,1.0,1626456.0,Pier Maria Cecchini (1957),0.9958112239837646,Q3902919,Culture.Biography.Biography*,1626456.0,0.0,17.0,1357.0,0.0,Culture,Biography*
2675,3.0,1626474.0,Nikka Costa,0.38492217659950256,Q267666,Culture.Media.Media*,1626474.0,9404.815060722509,4.0,1920.0,1.1547665297985077,Culture,Media*
2676,1.0,1627502.0,Barbara Herrera,0.99753737449646,Q3634638,Culture.Biography.Biography*,1627502.0,0.0,5.0,917.0,0.0,Culture,Biography*
2677,2.0,1630891.0,Asterix alle Olimpiadi (film),0.9893575310707092,Q273676,Culture.Media.Films,1630891.0,0.0,1.0,983.0,1.9787150621414185,Culture,Films
2678,5.0,1632718.0,Gianluca Grassadonia,0.8991314172744751,Q3763238,Culture.Sports,1632718.0,1059.9799818577033,2.0,1692.0,4.4956570863723755,Culture,Sports
2679,2.0,1634926.0,Giuseppe Pambieri,0.9947898983955384,Q3771146,Culture.Biography.Biography*,1634926.0,1015.2859620333563,4.0,1196.0,0.0,Culture,Biography*
2680,2.0,1635752.0,Tahnee Welch,1.0000100135803225,Q463703,Culture.Biography.Biography*,1635752.0,0.0,14.0,1129.0,0.0,Culture,Biography*
2681,7.0,1639310.0,Grande peste di Londra,0.6791887283325195,Q917048,STEM.Medicine_&_Health,1639310.0,335.54223877868117,9.0,1074.0,4.754321098327637,STEM,Medicine_&_Health
2682,1.0,1639549.0,Serra San Bruno,1.0000100135803225,Q54739,Geography.Regions.Europe.Southern_Europe,1639549.0,0.0,8.0,1272.0,0.0,Geography,Southern_Europe
2683,4.0,1639719.0,Margaret Lee,0.4455395638942719,Q526943,History_and_Society.History,1639719.0,61242.39857544827,5.0,1057.0,1.7821582555770876,History_and_Society,History
2684,3.0,1640983.0,Ida Di Benedetto,0.14034625887870789,Q1044526,History_and_Society.History,1640983.0,6192.643390054219,4.0,1977.0,0.42103877663612366,History_and_Society,History
2685,2.0,1642350.0,Babylon A.D. (film),0.9985549449920654,Q797938,Culture.Media.Films,1642350.0,4963.0,3.0,5341.0,1.9971098899841309,Culture,Films
2686,4.0,1643552.0,Legge Mancino,0.1097157895565033,Q3829723,History_and_Society.Politics_and_government,1643552.0,19457.527568266603,13.0,2409.0,0.4388631582260132,History_and_Society,Politics_and_government
2687,1.0,1645895.0,Amber Valletta,0.2814156115055084,Q133820,Culture.Visual_arts.Visual_arts*,1645895.0,0.0,1.0,2703.0,0.2814156115055084,Culture,Visual_arts*
2688,2.0,1654332.0,Francesco Di Giacomo,0.26285186409950256,Q3749920,Culture.Media.Music,1654332.0,10447.577442891106,4.0,3588.0,0.5257037281990051,Culture,Music
2689,1.0,1655593.0,Mario Bergamaschi,0.8740872144699097,Q1405080,Culture.Sports,1655593.0,0.0,6.0,3252.0,0.8740872144699097,Culture,Sports
2690,1.0,1657881.0,Marina Rocco,0.11921291798353195,Q3848077,Culture.Performing_arts,1657881.0,0.0,4.0,1808.0,0.11921291798353195,Culture,Performing_arts
2691,5.0,1662283.0,Sergio Romero,0.9989112615585328,Q215463,Culture.Sports,1662283.0,1223.8951366546032,2.0,2229.0,4.9945563077926645,Culture,Sports
2692,1.0,1664050.0,Leyton Orient Football Club,0.9481645226478576,Q19595,Culture.Sports,1664050.0,0.0,2.0,1570.0,0.9481645226478576,Culture,Sports
2693,1.0,1664299.0,Gianfranco Garbuglia,0.6791887283325195,Q3763079,Culture.Sports,1664299.0,0.0,10.0,1317.0,0.6791887283325195,Culture,Sports
2694,5.0,1664321.0,Federico Fazio,0.9960646033287048,Q342350,Culture.Sports,1664321.0,19655.26538362725,2.0,2290.0,4.980323016643524,Culture,Sports
2695,1.0,1664620.0,Mario Corsi,0.19194278120994568,Q3848461,Culture.Media.Media*,1664620.0,0.0,20.0,2905.0,0.19194278120994568,Culture,Media*
2696,2.0,1665878.0,Irena Sendler,0.6791887283325195,Q151932,History_and_Society.History,1665878.0,192.72160171655025,13.0,8063.0,1.358377456665039,History_and_Society,History
2697,11.0,1666231.0,Saša Vujačić,0.997120440006256,Q318926,Culture.Sports,1666231.0,2020.958458231061,0.0,13664.0,10.968324840068815,Culture,Sports
2698,10.0,1667061.0,Rai Sport (rete televisiva),0.952584147453308,Q1616554,Culture.Media.Television,1667061.0,158946.49898867082,20.0,2773.0,9.52584147453308,Culture,Television
2699,12.0,1668689.0,Mike Bibby,0.998803436756134,Q311542,Culture.Sports,1668689.0,63.754264976559064,0.0,1676.0,11.985641241073608,Culture,Sports
2700,23.0,1668742.0,Lamar Odom,0.9984612464904784,Q296403,Culture.Sports,1668742.0,454.2077539387661,0.0,6553.0,22.964608669281002,Culture,Sports
2701,1.0,1669683.0,Simbolo della pace,0.3998216390609741,Q510345,History_and_Society.History,1669683.0,0.0,9.0,3411.0,0.3998216390609741,History_and_Society,History
2702,4.0,1670503.0,Rosa Bianca,0.546748161315918,Q153364,History_and_Society.Society,1670503.0,4295.928262390199,13.0,5106.0,2.186992645263672,History_and_Society,Society
2703,4.0,1671015.0,Fioretta Mari,0.9961855411529541,Q3745905,Culture.Biography.Biography*,1671015.0,6474.710677055983,4.0,2089.0,0.0,Culture,Biography*
2704,2.0,1672371.0,Settimo Torinese,0.9996530413627625,Q10304,Geography.Regions.Europe.Southern_Europe,1672371.0,978.4512524246927,6.0,5531.0,0.0,Geography,Southern_Europe
2705,4.0,1676265.0,Febbre emorragica,0.9899964332580566,Q162272,STEM.Medicine_&_Health,1676265.0,19290.037650201863,9.0,2035.0,3.9599857330322266,STEM,Medicine_&_Health
2706,1.0,1676391.0,Isteria di massa,0.1824355274438858,Q847836,History_and_Society.Society,1676391.0,0.0,9.0,1974.0,0.1824355274438858,History_and_Society,Society
2707,2.0,1678356.0,Luis Antonio Valencia,0.993317186832428,Q174486,Culture.Sports,1678356.0,1690.9463115259464,2.0,3160.0,1.986634373664856,Culture,Sports
2708,4.0,1682716.0,Tutti defunti... tranne i morti,0.9511522054672241,Q4000797,Culture.Media.Media*,1682716.0,4794.02724243768,5.0,812.0,3.8046088218688965,Culture,Media*
2709,4.0,1683206.0,Nauru,0.14805719256401062,Q697,History_and_Society.Society,1683206.0,9925.0,10.0,2754.0,0.5922287702560425,History_and_Society,Society
2710,3.0,1683563.0,Brevetti di Tesla,0.7310686111450195,Q3833805,Culture.Literature,1683563.0,4961.5,10.0,2083.0,2.1932058334350586,Culture,Literature
2711,3.0,1687836.0,Salvatore Borgese,0.11921291798353195,Q178307,History_and_Society.History,1687836.0,49733.05133043339,4.0,1631.0,0.35763875395059586,History_and_Society,History
2712,4.0,1689964.0,Pierpaolo Bisoli,0.8962613940238953,Q1403552,Culture.Sports,1689964.0,2634.7707771035,2.0,2925.0,3.585045576095581,Culture,Sports
2713,1.0,1691132.0,Monumento a Vittorio Emanuele II (Milano),0.8933194279670715,Q3862632,Culture.Visual_arts.Visual_arts*,1691132.0,0.0,14.0,907.0,0.8933194279670715,Culture,Visual_arts*
2714,4.0,1692050.0,Pizzo (Italia),1.0000100135803225,Q54727,Geography.Regions.Europe.Southern_Europe,1692050.0,15145.788104949428,11.0,2354.0,0.0,Geography,Southern_Europe
2715,4.0,1692219.0,Milton Keynes,0.9566442370414734,Q204234,Geography.Regions.Europe.Europe*,1692219.0,49775.65273047418,2.0,2186.0,0.0,Geography,Europe*
2716,2.0,1698659.0,Bruno Fornaroli,0.9263137578964232,Q735746,Culture.Sports,1698659.0,32335.003062582204,2.0,841.0,1.8526275157928465,Culture,Sports
2717,2.0,1699133.0,Nine (film),0.9946250915527344,Q752989,Culture.Media.Films,1699133.0,23820.055593837158,4.0,4979.0,1.9892501831054688,Culture,Films
2718,2.0,1701016.0,Sri Jayawardenapura Kotte,0.9796776771545408,Q41963,Geography.Regions.Asia.Asia*,1701016.0,5526.013955488989,7.0,1339.0,0.0,Geography,Asia*
2719,7.0,1702666.0,Rudi Garcia,0.9579222798347472,Q923131,Culture.Sports,1702666.0,12982.737979630301,2.0,2113.0,6.70545595884323,Culture,Sports
2720,9.0,1702937.0,Sindaci di Bologna,0.16452647745609286,Q3722204,History_and_Society.Politics_and_government,1702937.0,16671.130730840705,8.0,2726.0,1.4807382971048357,History_and_Society,Politics_and_government
2721,1.0,1704293.0,Gisela Hahn,0.3140605390071869,Q84551,History_and_Society.History,1704293.0,0.0,4.0,1239.0,0.3140605390071869,History_and_Society,History
2722,19.0,1704554.0,Nazifascismo,0.8175845146179199,Q3873493,History_and_Society.Politics_and_government,1704554.0,247454.6571532191,13.0,2691.0,15.534105777740479,History_and_Society,Politics_and_government
2723,1.0,1707204.0,Jason Acuña,0.9990700483322144,Q449850,Culture.Biography.Biography*,1707204.0,0.0,1.0,1541.0,0.0,Culture,Biography*
2724,3.0,1710485.0,Andrea Pazzagli,0.8706072568893433,Q1975623,Culture.Sports,1710485.0,3602.264701908978,6.0,1917.0,2.61182177066803,Culture,Sports
2725,1.0,1713710.0,Pippa Bacca,0.5078218579292297,Q447903,History_and_Society.History,1713710.0,0.0,4.0,3748.0,0.5078218579292297,History_and_Society,History
2726,2.0,1714175.0,Raúl Bravo,0.9886782765388488,Q314494,Culture.Sports,1714175.0,2481.0,2.0,7851.0,1.9773565530776975,Culture,Sports
2727,1.0,1716549.0,Tutte pazze per Charlie,0.9955416321754456,Q467251,Culture.Media.Media*,1716549.0,0.0,7.0,3044.0,0.9955416321754456,Culture,Media*
2728,2.0,1721706.0,Al lupo al lupo,0.9591643214225768,Q3607587,Culture.Media.Films,1721706.0,19840.0,4.0,2357.0,1.9183286428451536,Culture,Films
2729,2.0,1722097.0,Angelo Alessio,0.8706072568893433,Q62175,Culture.Sports,1722097.0,0.0,2.0,1605.0,1.7412145137786865,Culture,Sports
2730,1.0,1725573.0,Anemia sideropenica,1.0000100135803225,Q954674,STEM.Medicine_&_Health,1725573.0,0.0,14.0,1702.0,1.0000100135803225,STEM,Medicine_&_Health
2731,8.0,1726372.0,Yohan Benalouane,0.9926641583442688,Q2517101,Culture.Sports,1726372.0,7038.993453861342,2.0,2476.0,7.94131326675415,Culture,Sports
2732,1.0,1730177.0,Pagoda della Gru Gialla,0.7773098945617676,Q462372,Culture.Philosophy_and_religion,1730177.0,0.0,9.0,2491.0,0.7773098945617676,Culture,Philosophy_and_religion
2733,2.0,1733510.0,Roberto Pannunzi,0.6723417043685913,Q3939033,History_and_Society.Politics_and_government,1733510.0,0.0,14.0,1541.0,1.3446834087371826,History_and_Society,Politics_and_government
2734,1.0,1734659.0,Vigonovo,1.0000100135803225,Q47368,Geography.Regions.Europe.Europe*,1734659.0,0.0,14.0,1216.0,0.0,Geography,Europe*
2735,1.0,1739829.0,The River Wild - Il fiume della paura,0.9976868629455566,Q451630,Culture.Media.Films,1739829.0,0.0,3.0,566.0,0.9976868629455566,Culture,Films
2736,3.0,1740729.0,Michael Wincott,0.11597072333097458,Q707500,Culture.Media.Media*,1740729.0,9096.996097056619,1.0,1884.0,0.34791216999292374,Culture,Media*
2737,5.0,1741671.0,Medaglia presidenziale della libertà,0.22816647589206696,Q17144,History_and_Society.Society,1741671.0,22785.225277263653,1.0,2094.0,1.1408323794603348,History_and_Society,Society
2738,1.0,1743984.0,Bobby Brown (cantante),0.8221991658210754,Q311241,Culture.Media.Music,1743984.0,0.0,3.0,1774.0,0.8221991658210754,Culture,Music
2739,5.0,1745156.0,Racconti romani (film),0.9304682612419128,Q3280762,Culture.Media.Films,1745156.0,14562.661044112358,5.0,740.0,4.652341306209564,Culture,Films
2740,3.0,1745351.0,Cass Elliot,0.6370407938957214,Q49734,Culture.Media.Media*,1745351.0,0.0,4.0,2233.0,1.9111223816871643,Culture,Media*
2741,2.0,1751572.0,Maurizio Arcieri,0.6992644667625427,Q3852502,Culture.Media.Music,1751572.0,19840.0,10.0,1727.0,1.3985289335250854,Culture,Music
2742,1.0,1752156.0,Mélanie Thierry,0.9992059469223022,Q180491,Culture.Biography.Biography*,1752156.0,0.0,3.0,2302.0,0.0,Culture,Biography*
2743,53.0,1754484.0,NBA Playoffs 2008,1.0000100135803225,Q2325602,Culture.Sports,1754484.0,350699.43622676993,0.0,1412.0,53.000530719757094,Culture,Sports
2744,10.0,1756036.0,Chiara Gioncardi,0.9825675487518308,Q3667487,Culture.Biography.Biography*,1756036.0,68551.92962197881,3.0,1783.0,0.0,Culture,Biography*
2745,1.0,1758238.0,Ministero delle infrastrutture e dei trasporti,0.2689514458179474,Q1139336,History_and_Society.Politics_and_government,1758238.0,0.0,8.0,2594.0,0.2689514458179474,History_and_Society,Politics_and_government
2746,7.0,1758376.0,Franco Marcelletti,0.2227101624011993,Q3751406,Culture.Sports,1758376.0,2763.824873671237,0.0,979.0,1.5589711368083952,Culture,Sports
2747,1.0,1759441.0,Stile cosmatesco,0.233716368675232,Q961763,Culture.Visual_arts.Visual_arts*,1759441.0,0.0,20.0,2600.0,0.233716368675232,Culture,Visual_arts*
