,Label,Id,Degree,modularity_class,betweenesscentrality
4874360,Anthea_Bell,4874360,20,15,22378.423116143375
4875614,The_Gambler_(song),4875614,67,21,5841.981531947997
4883348,Multimedia_(media_company),4883348,19,6,19052.850588934805
4886300,Tennis_(magazine),4886300,40,6,3085.2968405830525
4887378,Kasia_Kowalska,4887378,1,1,0.0
4894893,Carnosaur_(film),4894893,1,1,0.0
4899398,"Marcus_Williams_(basketball,_born_1985)",4899398,2,0,9162.0
4905840,Famous_Music,4905840,10,6,146.86963000472977
4911718,Rock_a_Little,4911718,2,1,9161.999999999985
4911828,Peter_Daicos,4911828,7,19,8737.216221093837
4916008,Pirate_television,4916008,2,6,0.0
4917828,Kolpik,4917828,3,22,0.2
4922525,WSWG,4922525,25,6,5518.212770203377
4927504,Putrakameshti,4927504,10,14,0.0
4928947,Mike_Phillips_(rugby_player),4928947,1,16,0.0
4932680,Target_Field,4932680,8,0,11757.16857154144
4936131,History_of_American_journalism,4936131,3,4,0.0
4937227,Shirley_Ross,4937227,3,1,34315.60748989004
4937314,Mandavi,4937314,20,14,32191.012185397576
4937456,Lavanasura,4937456,11,14,0.0
4939480,Seth_Doane,4939480,1,8,0.0
4946168,Jeanne_Pruett,4946168,4,21,1929.8039547832793
4947591,Ty_England,4947591,8,57,0.4
4948861,Panzer_Dragoon_II_Zwei,4948861,4,35,0.0
4952089,Sean_Grande,4952089,4,0,0.0
4956611,Vincent_Fuller_(American_football),4956611,2,18,0.0
4958179,Stephen_Gostkowski,4958179,5,18,970.8256125030503
4961560,Kevin_Bass,4961560,2,0,0.0
4966557,Ciudad_Mante,4966557,1,2,0.0
4968653,The_Four_Musketeers_(1974_film),4968653,1,1,0.0
4969126,The_Return_of_the_Musketeers,4969126,4,1,152997.575135007
4974366,Maria_McErlane,4974366,1,16,0.0
4975428,List_of_television_stations_in_American_Samoa,4975428,40,2,466.1895645446232
4985824,Daens_(film),4985824,1,1,0.0
4986761,Patrick_Willis,4986761,5,18,15877.91908703664
4987674,List_of_MythBusters_cast_members,4987674,4,0,1509.1786493974023
4991120,Antonio_Lang,4991120,4,46,64097.99999999995
4994998,Free_(ISP),4994998,9,2,10175.5317864555
4999526,Owen_Bieber,4999526,1,9,0.0
5002095,Margaret_Murray_Washington,5002095,2,9,9162.0
5006654,Destiny_Cable,5006654,7,32,3175.9544563251734
5012686,WAKA_(TV),5012686,44,6,1423.2723556793994
5015944,Capital_control,5015944,2,23,2897.7564465753007
5016732,Ted_Baillieu,5016732,2,22,9162.0
5020597,Once_Upon_a_Christmas_(Kenny_Rogers_and_Dolly_Parton_album),5020597,65,21,19671.47602256268
5021726,List_of_tallest_structures_in_the_United_Kingdom,5021726,4,16,9161.999999999989
5024864,WFXW,5024864,36,6,554.3153003877942
5025754,Vézelay,5025754,4,1,13670.059523809525
5035057,Great_British_Menu,5035057,9,1,23167.174096240888
5036344,Maurizio_Gaudino,5036344,3,10,273.72086999555114
5041815,Gregg_Jarrett,5041815,2,6,14350.797093389972
5043544,Democratic_Party_(United_States),5043544,90,9,877113.146197292
5047455,Francesco_Molinari,5047455,9,48,55446.76952979866
5051195,Saturday_Kitchen,5051195,11,1,22307.715826938274
5056773,Giant_Rock,5056773,1,17,0.0
5062911,Harry_Benson,5062911,4,1,0.0
5069054,Islands_in_the_Stream_(novel),5069054,3,21,9162.000000000011
5073668,Nizamuddin_East,5073668,3,12,2.25
5077881,Seton_(surname),5077881,2,1,9161.999999999985
5080101,WNPX-TV,5080101,5,6,93.79583829596322
5080214,A_Nightingale_Sang_in_Berkeley_Square_(film),5080214,2,1,9161.999999999996
5081714,WTOK-TV,5081714,60,6,1316.9541574939792
5087914,Fabrizio_Bentivoglio,5087914,2,1,0.0
5088373,The_Chicken_Roaster,5088373,6,21,15631.482231293316
5088404,The_English_Patient_(Seinfeld),5088404,3,21,0.0
5088408,The_Yada_Yada,5088408,7,21,50857.308089491875
5088414,The_Muffin_Tops,5088414,3,21,0.0
5088422,The_Summer_of_George,5088422,6,21,11362.595353683533
5093211,Brenda_Frese,5093211,3,13,192.9044557597307
5095352,List_of_professional_sports_teams_in_Illinois,5095352,25,4,25.672006410404126
5102499,Wikipedia_in_culture,5102499,17,9,86640.72492112064
5103545,Children_of_the_Damned,5103545,3,1,30.977074325038462
5106685,Jock_Delves_Broughton,5106685,5,1,9148.799999999974
5110719,Kato-chan_Ken-chan_Gokigen_TV,5110719,3,1,0.0
5111879,Emma_Alberici,5111879,1,1,0.0
5115771,Kōhei_Miyauchi,5115771,1,34,0.0
5124518,Kristina_Keneally,5124518,1,1,0.0
5124948,John_Davies_(swimmer),5124948,2,1,9162.000000000002
5128297,Bob_Jones_Award,5128297,3,48,9123.024611024546
5130596,KMVU-DT,5130596,27,6,399.52979355506073
5131073,KTVL,5131073,58,6,617.7712772198792
5132645,Frankie_Thomas,5132645,1,8,0.0
5134443,1973_FA_Cup_Final,5134443,16,10,14340.264907582887
5139348,Nasrullah_(horse),5139348,3,13,0.0
5144433,Stingray_Loud,5144433,1,6,0.0
5149785,History_of_Utah,5149785,13,2,9095.150648059935
5156780,Shelbie_Bruce,5156780,1,1,0.0
5157078,Robert_Drivas,5157078,6,1,8155.443349173112
5158910,Ross_Gay,5158910,2,1,0.0
5162230,David_Limbaugh,5162230,4,1,8258.765184083357
5163994,The_Wonderful_Ice_Cream_Suit,5163994,10,8,0.0
5166586,2007_Wimbledon_Championships,5166586,2,53,0.0
5170471,Gert_and_Daisy,5170471,1,1,0.0
5180906,RKO_Forty_Acres,5180906,1,1,0.0
5183364,Castle_Films,5183364,29,6,82.65604676622364
5186840,The_Highlights_of_100,5186840,4,21,9162.000000000002
5188713,Catherine_Hamlin,5188713,2,1,9161.999999999993
5191746,Cap_de_Formentor,5191746,2,1,9162.000000000002
5192348,2006_Ryder_Cup,5192348,8,48,23108.109845874715
5193442,NBC_Montana,5193442,51,6,494.82375998980183
5201098,Brenton_Wood,5201098,1,1,0.0
5203277,2007_Stanley_Cup_playoffs,5203277,8,0,2028.6897244767176
5203887,Nataliya_Medvedeva_(singer),5203887,3,1,0.0
5204164,David_Runciman,5204164,5,1,4.784966268859191
5206006,Vyloppilli_Sreedhara_Menon,5206006,1,1,0.0
5213934,Sparks_Steak_House,5213934,1,22,0.0
5215682,Joan_Sanderson,5215682,2,1,4580.500000000001
5221492,Unity_Broadcasting_Network,5221492,52,6,938.9223491077539
5222000,Valspar_Championship,5222000,4,48,9162.500000000002
5224565,KTOV-LP,5224565,6,6,1837.8119199073676
5227058,Taubman_Centers,5227058,2,3,9162.000000000004
5232021,Charlie_Adam,5232021,3,10,9340.374524078827
5232874,Gerry_Kelly,5232874,2,1,0.0
5234157,Benny_Gantz,5234157,10,1,20358.574149404856
5244736,Comfort-class_hospital_ship,5244736,1,20,0.0
5245841,Allostatic_load,5245841,1,1,0.0
5251543,Willie_Johnston,5251543,3,10,24.806522072698552
5252768,WTMO-CD,5252768,71,6,41458.96166855394
5255500,Wasatch_Fault,5255500,11,2,6043.191875355611
5257776,The_Tamarind_Seed,5257776,1,1,0.0
5258654,WEFS,5258654,5,6,38.809621827518555
5261482,List_of_Spain_international_footballers,5261482,7,10,9438.333998494889
5269079,Eric_Barker,5269079,4,1,5089.529760692285
5271755,Eric_Knowles,5271755,5,1,26837.213823962695
5283066,King_of_the_Ants,5283066,10,8,0.0
5283093,From_Beyond_(film),5283093,14,8,58.32441367340914
5286566,2004_Stanley_Cup_playoffs,5286566,10,0,479.2923529308361
5291209,Tony_Musante,5291209,5,1,9094.81673602821
5294108,Akio_Watanabe,5294108,1,34,0.0
5297486,Emily_Hamilton,5297486,1,1,0.0
5305601,WLFG,5305601,43,6,1280.1866724986394
5306546,Ramses_Shaffy,5306546,4,1,4.657509157509157
5307316,Carl_Fogarty,5307316,1,1,0.0
5308376,Manny_Alvarez,5308376,1,6,0.0
5311613,Julien_Faubert,5311613,2,10,9162.0
5312841,Bill_Hickman,5312841,2,8,20462.33884565775
5315913,Ryan_Clark_(American_football),5315913,3,18,9288.210882480307
5321215,La_Modelo,5321215,1,12,0.0
5328353,Jonathan_Sánchez,5328353,3,0,0.0
5330557,Primordial_dwarfism,5330557,3,60,27482.0
5330679,Need_You_Tonight,5330679,2,3,5926.694753941135
5334200,Paul_McGowan_(footballer),5334200,1,10,0.0
5334404,1998_AFL_season,5334404,25,19,11727.776558928861
5342312,1979_in_British_music,5342312,17,25,14470.46960451255
5346734,2009_NBA_All-Star_Game,5346734,8,0,7178.892461555155
5352464,"Paradise,_Kentucky",5352464,3,31,0.0
5363354,Cardinal_Vicar,5363354,2,1,4578.316666666667
5371321,Mirador_de_la_Flor,5371321,6,9,0.0
5378642,Carlo_Casini,5378642,1,1,0.0
5382737,Ann_Lynn,5382737,2,1,9162.000000000002
5390266,MV_Artania,5390266,1,1,0.0
5390588,Sixto_Rodriguez,5390588,5,1,27480.0
5396568,Shelly_West,5396568,4,21,0.0
5397744,Paxton_Whitehead,5397744,2,1,0.0
5401719,Manto_Mavrogenous,5401719,4,1,19960.32706740039
5409991,Erik_Johnson,5409991,1,0,0.0
5410193,Shangri-La_Dialogue,5410193,1,1,0.0
5410912,Adriatic_Plate,5410912,4,17,1216.9206767104408
5411704,Fox_&_Friends_First,5411704,11,6,0.0
5423153,Oregon_State_Senate,5423153,22,9,17855.306928294285
5428999,Vera_Ralston,5428999,2,1,4474.756263626601
5431452,Eric_Weissberg,5431452,2,1,0.0
5432064,Basil_Zempilas,5432064,1,19,0.0
5437567,Hamish_French,5437567,1,10,0.0
5440580,Propaganda_Films,5440580,26,6,77.54138203036132
5441259,WNCE-CD,5441259,10,6,7.856171791265444
5450882,ProSiebenSat.1_Welt_(Canada),5450882,4,6,75.06432226194623
5451342,Phil_Phillips,5451342,3,26,83183.33737627449
5451564,Stanley_Sporkin,5451564,1,1,0.0
5454053,Tichel,5454053,5,22,13739.500000000016
5467488,The_Charge_of_the_Light_Brigade_(1968_film),5467488,2,16,0.0
5482626,Because_I_Love_You_(The_Postman_Song),5482626,1,26,0.0
5491156,"Poupée_de_cire,_poupée_de_son",5491156,2,1,0.0
5491446,Brian_Turner_(chef),5491446,3,1,25127.602772099362
5495177,Gerard_Kelly,5495177,5,1,18308.12004218004
5499331,Geordie_(film),5499331,2,1,32.86666666666667
5504159,Hatakaze-class_destroyer,5504159,1,20,0.0
5505695,KMPX,5505695,24,6,10170.85586781025
5511812,Barrie_Chase,5511812,4,1,23493.391725309022
5513568,WQLN_(TV),5513568,14,6,2.7126013313093065
5520224,Harold_Pressley,5520224,8,0,73.151368446777
5521750,2003_Stanley_Cup_playoffs,5521750,7,0,12358.43484214846
5523201,WPXU-TV,5523201,34,6,310.3741056759299
5525513,Port_Townsend_Bay,5525513,1,9,0.0
5526067,Donyale_Luna,5526067,2,1,0.0
5531526,Buzz_Peterson,5531526,2,46,9161.999999999993
5531631,Deborah_Voigt,5531631,11,1,691.4439051885464
5536540,Stacey_Dales,5536540,4,18,1062.3577149833654
5538054,WRID-LD,5538054,19,6,100.84524179019702
5548748,WOOH-LP,5548748,11,6,37.527030637902755
5549028,WCBZ-CD,5549028,13,6,104.31736967638514
5549546,Margaret_MacMillan,5549546,3,1,9161.999999999998
5553773,You_Are_the_Sunshine_of_My_Life,5553773,1,26,0.0
5558212,Princess_Maria_Pia_of_Bourbon-Parma,5558212,8,1,2316.958125796029
5558848,NHL_Live,5558848,17,6,1391.4838170875807
5561060,WIYC,5561060,23,6,99.94048324378483
5561903,WKBS-TV_(Philadelphia),5561903,21,6,191.8076354974448
5562851,Raycom_Sports,5562851,71,6,22734.826172550973
5568477,Freeview_(New_Zealand),5568477,3,32,2455.3244778395388
5572502,The_Rising_of_the_Moon,5572502,3,39,18444.16874250412
5576975,KREG-TV,5576975,26,6,51.805154733754385
5586128,Meteotsunami,5586128,1,17,0.0
5589396,Gary_Bender,5589396,11,0,2814.751375597386
5590209,Sword_of_Sherwood_Forest,5590209,3,1,17138.727533074354
5590792,KJNP-TV,5590792,23,6,37.24934577100214
5592557,Eddie_Betts,5592557,19,19,5966.53845864779
5595336,Travis_S._Taylor,5595336,3,1,0.0
5598334,Fox_Sports_1,5598334,72,6,223256.0879489953
5603482,A1_Telekom_Austria,5603482,3,32,0.0
5606194,Louise_Lear,5606194,1,1,0.0
5606327,Peter_Jöback,5606327,2,1,0.0
5607646,María_Teresa_of_Spain,5607646,3,1,0.0
5607686,2002_Stanley_Cup_playoffs,5607686,9,0,14701.797983559502
5610761,Infanta_María_Teresa_of_Spain,5610761,12,1,4750.778937868728
5613299,Percy_Rodriguez,5613299,4,1,19807.126772849373
5616623,1988–89_UEFA_Cup,5616623,9,10,190281.01621636286
5617527,The_Briscoe_Brothers,5617527,3,34,43.87989260791302
5619767,Satellite_News_Channel,5619767,11,6,2505.037717228815
5619890,Plum_TV,5619890,48,6,160.38162239126436
5622949,Jody_Craddock,5622949,3,10,11902.484892816195
5626726,The_Bohemian_Girl_(1936_film),5626726,2,1,0.9166666666666666
5627147,WAAA-LP,5627147,14,6,57.93012276249282
5633052,Scott_Pendlebury,5633052,10,19,10.26184314051961
5634526,Panning_(audio),5634526,1,26,0.0
5639507,Valérie_Quennessen,5639507,1,1,0.0
5642658,Rod_Cameron_(actor),5642658,5,1,9188.29131864867
5646515,Stefon_Harris,5646515,1,1,0.0
5648761,Margaret_Wilson_(Scottish_martyr),5648761,2,1,0.0
5655885,KBSC-LP,5655885,11,6,97.30941768623856
5662151,Frank_Mankiewicz,5662151,6,1,4376.840563187793
5664275,KELV-LD,5664275,22,6,114.66013566269831
5664510,Brenda_Venus,5664510,6,1,7836.849751296445
5664582,Sea_of_Sand,5664582,2,1,183.72112492770393
5665681,Robin_Bextor,5665681,3,1,4043.7859694255644
5669966,Francesco_da_Mosto,5669966,1,1,0.0
5671186,I_Wanna_Be_Loved_by_You,5671186,2,1,0.5
5671434,FC_Slavia_Mozyr,5671434,14,37,39.49824902776033
5674636,Dan_Hampton,5674636,6,18,3053.3333333326686
5675507,Galicia_national_football_team,5675507,1,10,0.0
5680378,Jerry_Smith_(American_football),5680378,5,0,28.281561780439496
5681105,Umifenovir,5681105,6,7,21744.526563641506
5681819,Sarah_Danielle_Madison,5681819,2,8,0.0
5682231,Tony_Morley,5682231,4,10,3925.6647855891997
5698803,Andrea_Berloff,5698803,4,1,9161.999999999982
5710642,Andy_Clyde,5710642,8,1,61147.26664677761
5717447,KFDM,5717447,66,6,626.8806313620819
5717649,KTAB-TV,5717649,54,6,370.9360402696914
5718831,Edmund_Lowe,5718831,4,1,5216.727302326804
5722682,Sidney_Green_(basketball),5722682,1,4,0.0
5730100,Johann_Reichhart,5730100,3,1,0.0
5733184,Bridget_Kendall,5733184,1,1,0.0
5737369,The_PTL_Club,5737369,6,6,9164.1040747477
5739411,Keith_Morrison,5739411,3,9,9131.556832947837
5757721,Graded_stakes_race,5757721,11,13,20193.18238933759
5764028,Keith_Knudsen,5764028,4,1,9829.542235969117
5764368,Tiran_Porter,5764368,6,1,1784.3708256811644
5766335,RCN_Corporation,5766335,25,6,6169.695819563149
5767152,Shpitzel,5767152,4,22,2761.1063074662084
5771838,Archbishop_of_York,5771838,6,1,27995.622472532345
5776406,Pat_Hanrahan,5776406,3,34,0.0
5782073,1996_AFL_season,5782073,23,19,11718.244756823051
5787026,Tabloid_talk_show,5787026,5,6,43451.6475925656
5794836,1872_FA_Cup_Final,5794836,22,10,90.80003296241554
5804128,The_Power_(1968_film),5804128,1,1,0.0
5808670,Luca_Paolini,5808670,1,65,0.0
5809392,Eden_Taylor-Draper,5809392,1,55,0.0
5809410,Belle_Dingle,5809410,4,55,9162.0
5812414,Ramón_Calderón,5812414,3,10,0.0
5814852,Solly_Shoke,5814852,1,1,0.0
5817217,Barbara_Lawrence,5817217,5,1,26198.517229452085
5819565,The_Great_Garrick,5819565,2,1,8941.757268153546
5820712,Terry_Wallis,5820712,1,37,0.0
5825096,Don_Conroy,5825096,2,1,0.0
5828585,"Frederick_Millar,_1st_Baron_Inchyra",5828585,1,1,0.0
5828991,Jonathan_Prince,5828991,2,1,0.0
5838658,2008_Wimbledon_Championships,5838658,3,53,18318.0
5843617,The_Scarlet_Blade,5843617,1,1,0.0
5843914,KXVA,5843914,28,6,132.68757116378558
5846320,Gary_Dockery,5846320,1,37,0.0
5857940,Nathan_Kimball,5857940,2,8,0.0
5862520,Northern_Television,5862520,7,6,384.4591852088363
5865913,Darren_Jackson,5865913,4,10,968.8540554685482
5867912,KXOF-CD,5867912,26,6,87.32422169927568
5878174,The_Way_West_(film),5878174,4,1,0.0
5885050,KFQX,5885050,52,6,609.0627694291559
5885993,Shortie_Like_Mine,5885993,8,3,5857.215644961616
5894829,Edmond_(film),5894829,10,8,0.0
5895458,Prime_Minister_of_Brazil,5895458,2,17,257.1126763981516
5895685,Sterling_Drug,5895685,21,23,27.02303082342427
5896738,Valora_Noland,5896738,1,1,0.0
5902388,Hispanic_Television_Network,5902388,24,6,8.13125258625765
5904120,Brett_Halsey,5904120,4,1,42184.913754104404
5904666,Florilegium,5904666,1,1,0.0
5906898,KVAT-LD,5906898,38,6,134.8008131113774
5907658,WIWN,5907658,25,6,5417.00223516278
5911044,Michael_Jackson_(basketball),5911044,3,0,36.02121152084786
5911464,Ronald_Lewis_(actor),5911464,4,1,30796.227064591203
5915201,The_Inn_at_Little_Washington,5915201,1,4,0.0
5925017,WXTX,5925017,48,6,1924.8398128398744
5927726,Jeffrey_Gorton,5927726,1,1,0.0
5928703,Kris_Clack,5928703,5,0,7.154444444444444
5928705,Politics_of_Oklahoma,5928705,13,2,3834.8800314995
5928871,Louis_Bullock,5928871,6,0,27482.0
5930049,Corey_Gaines,5930049,1,0,0.0
5931936,Erin_McNaught,5931936,1,19,0.0
5932029,Indra_Sistemas,5932029,6,45,0.0
5932464,Pia_Miranda,5932464,1,1,0.0
5933097,WTCE-TV,5933097,29,6,84.93288862385667
5934655,Eva_Bartok,5934655,2,39,290.04307056375586
5948929,Chuck_McCann,5948929,3,1,13211.471659337894
5950739,Dwayne_McClain,5950739,5,0,0.0
5952199,"Bobby_Jones_(basketball,_born_1984)",5952199,1,0,0.0
5954104,Marnie_McBean,5954104,2,48,0.0
5956094,KTAJ-TV,5956094,49,6,2656.199394851172
5959898,Craig_Breslow,5959898,6,0,12122.33313530487
5974420,Koodal_Nagar,5974420,1,14,0.0
5982225,John_McEnery,5982225,4,1,4773.1333900797
5985416,Great_Green_Wall,5985416,1,1,0.0
5987612,List_of_Billboard_number-one_singles_of_1954,5987612,10,26,0.0
5987760,List_of_Billboard_number-one_singles_of_1953,5987760,11,26,77.87649173438649
5987935,List_of_Billboard_number-one_singles_of_1952,5987935,10,26,0.0
5988109,List_of_Billboard_number-one_singles_of_1951,5988109,10,26,0.0
5988307,List_of_Billboard_number-one_singles_of_1950,5988307,10,26,0.0
5996612,Chuni_Goswami,5996612,1,0,0.0
6000629,Grant_Withers,6000629,2,1,685.0798997953244
6001691,Margaret_Webster,6001691,1,1,0.0
6004443,Kaye_Stevens,6004443,1,8,0.0
6009115,Mitzi_McCall,6009115,3,8,224.44025974025973
6024062,John_Kennedy_(Louisiana_politician),6024062,11,9,68834.65748456714
6031338,Tuck_rule_(American_football),6031338,2,18,0.0
6031691,Paul_Kitson,6031691,2,10,0.0
6038830,James_Wlcek,6038830,1,1,0.0
6042703,Jack_(device),6042703,2,27,9162.0
6045886,Up_Periscope,6045886,3,1,2970.844772968256
6047398,Out-of-market_sports_package,6047398,32,6,494.17811903024966
6048478,"Jamaica_Estates,_Queens",6048478,3,59,18321.999999999993
6065886,Gzhelian,6065886,2,9,0.0
6067088,She_Believes_in_Me,6067088,63,21,1.101801682923375
6067803,List_of_Scotland_international_footballers,6067803,10,10,24326.909728551727
6072028,Chris_Young_(actor),6072028,3,1,6880.730462573304
6076402,Robot_Jox,6076402,11,8,13.100000000000001
6078379,Legislative_districts_of_Manila,6078379,2,12,760.4304295210169
6078485,Arcus_cloud,6078485,2,38,0.0
6084377,Sad_Book,6084377,1,1,0.0
6096140,List_of_7th_Heaven_characters,6096140,5,8,2.5
6101027,Mariano_Marcos,6101027,3,12,16.6875
6105691,Maurice_Berger,6105691,7,1,4.751503126503126
6116875,Brett_Perriman,6116875,1,18,0.0
6119782,Paul_Stastny,6119782,1,2,0.0
6123800,Hillsong_Channel,6123800,172,6,38403.456554514276
6127649,Cathy_Rosier,6127649,2,1,0.0
6127744,Joe_Hill_(writer),6127744,1,42,0.0
6129508,FC_Neman_Grodno,6129508,13,37,38.93158236109367
6129989,Charlie_Callas,6129989,3,1,20099.676284270983
6130405,The_Thunder_Rolls,6130405,13,57,2036.5873893327396
6132011,Crain_Communications,6132011,10,3,62893.39118727953
6134043,William_Bradford_(murderer),6134043,2,1,0.0
6140771,Vinod_Gupta,6140771,1,9,0.0
6141037,Big_Ten_Network,6141037,66,6,24357.159449851
6145132,Kenny_(album),6145132,64,21,479.8538631372991
6150892,Tim_Farriss,6150892,3,3,0.0
6151044,Melon_heads,6151044,1,0,0.0
6156073,Burr_Truss,6156073,3,27,16534.186270555983
6158176,Arcade_Publishing,6158176,2,9,0.0
6158750,Sherpa_(emissary),6158750,1,1,0.0
6159075,WRCX-LP,6159075,12,6,25.49447983576602
6160882,Henry_Ford_Health_System,6160882,2,1,14311.167850600894
6168732,1994_FA_Cup_Final,6168732,28,10,2431.9554129319094
6172917,Greedy_(film),6172917,1,1,0.0
6175699,KPIF,6175699,22,6,4698.8411133725795
6176255,7_Seeds,6176255,4,30,26190.887025968415
6178750,Joseph_Petrosino,6178750,1,1,0.0
6179413,Nigel_Jemson,6179413,1,10,0.0
6181760,Wes_Hoolahan,6181760,3,10,9176.611904761892
6181819,KFFV,6181819,35,6,9790.400849230931
6185325,Clive_Sarstedt,6185325,1,1,0.0
6190358,"Dave_Bowman_(footballer,_born_1964)",6190358,6,10,4.89744651483782
6196780,KTVH-DT,6196780,28,6,531.6904332047457
6203948,Brianna_Keilar,6203948,12,9,499.55689185491974
6206403,Billy_Paynter,6206403,1,10,0.0
6207163,Seismic_magnitude_scales,6207163,26,17,113958.29282593814
6207589,Erin_Brown,6207589,1,1,0.0
6212836,Rose_Thompson_Hovick,6212836,1,9,0.0
6222646,Tyler_Farrar,6222646,3,65,118950.0
6225648,Kenneth_P._Moritsugu,6225648,3,9,18321.99999999997
6228984,"Ara_Darzi,_Baron_Darzi_of_Denham",6228984,4,1,0.0
6231944,KTBW-TV,6231944,41,6,306.14305908475427
6238693,Otis_Day_and_the_Knights,6238693,3,1,9160.000000000002
6239929,Stone_Brothers_Racing,6239929,2,19,0.0
6241259,Kelly_Ward,6241259,1,1,0.0
6243307,KEET,6243307,14,6,1976.1206054260283
6243434,KMCT-TV,6243434,33,6,643.9813079197666
6248065,Castle_Freak,6248065,13,8,49.254981133194605
6252027,Greater_Bridgeport,6252027,3,6,93.21249275613033
6254885,Adventist_Review,6254885,9,6,4528.744678625912
6255365,Polish_Requiem,6255365,5,1,0.0
6261795,KPOJ,6261795,4,6,9179.76107830834
6263181,Endo_International,6263181,21,23,27.02303082342427
6263915,Warren_Stevens,6263915,3,8,20000.329929100124
6264252,Washington_House_of_Representatives,6264252,31,9,49726.577501646454
6270653,Melissa_Schuman,6270653,3,3,2888.9121862609563
6289620,Goldie_Hill,6289620,9,21,234933.12583506163
6301229,Jimmy_Smith_(wide_receiver),6301229,2,18,1342.1435055523234
6309268,Terrence_E._McNally,6309268,2,1,0.0
6312691,KETD,6312691,24,6,45.595875286282045
6314253,Narrative_of_the_Life_of_James_Allen,6314253,1,44,0.0
6317002,Terry_Kiely,6317002,1,1,0.0
6317124,Wyndham_Destinations,6317124,1,3,0.0
6321077,The_First_Edition_(album),6321077,13,21,65.01073129290815
6326995,Joe_Sugden,6326995,3,55,0.0
6333821,Gibby,6333821,1,16,0.0
6334242,Greg_Rutherford,6334242,2,1,15889.21828506153
6337617,Michael_Kaeshammer,6337617,1,16,0.0
6339047,Andre_Dirrell,6339047,2,6,9162.0
6343075,Unorthodox,6343075,2,1,0.0
6345256,Carl_Ikeme,6345256,1,10,0.0
6352405,Corey_Allen,6352405,4,1,24447.490041465764
6355410,Idexx_Laboratories,6355410,5,3,0.0
6358838,Get_Me_Bodied,6358838,8,3,44.86863539625148
6365495,Andrew_Levitas,6365495,2,1,4184.656514980392
6366541,Michael_Sorkin,6366541,6,1,0.0
6371100,Airgas,6371100,11,23,5740.288590483015
6388423,Renuka_Menon,6388423,2,14,18322.0
6392668,Simon_Marmion,6392668,8,1,5415.621381451312
6392823,The_Last_Temptation_of_Reid,6392823,3,28,0.0
6404799,Amparo_Iturbi,6404799,3,1,12018.232710766708
6407269,The_Paragons,6407269,3,1,0.0
6421814,Candice_Rialson,6421814,1,1,0.0
6424007,Large-spotted_civet,6424007,5,7,0.0
6424151,Large_Indian_civet,6424151,5,7,0.0
6441583,WFEZ_(FM),6441583,13,6,29.560603555665548
6448729,KM_Communications,6448729,13,6,5662.605500014727
6461844,Jenny_Maxwell,6461844,1,1,0.0
6465554,Blood-Horse_magazine_List_of_the_Top_100_U.S._Racehorses_of_the_20th_Century,6465554,6,13,0.7952380952380952
6496110,Pankun,6496110,1,1,0.0
6506677,Rajai_Davis,6506677,4,0,5297.44544686605
6515440,Fred_Risser,6515440,1,9,0.0
6517561,Fabre_Hydravion,6517561,2,20,26709.261942594145
6519215,KITU-TV,6519215,32,6,68.20883885852396
6519339,KLUJ-TV,6519339,29,6,52.1977401867094
6520313,Battle_of_Nasiriyah,6520313,3,1,0.0
6524172,Rachel_Hughes,6524172,3,55,0.0
6526291,HMS_Anson_(1886),6526291,2,20,2953.0708783134733
6532443,Princess_María_de_las_Mercedes_of_Bourbon-Two_Sicilies,6532443,9,1,2089.709113781702
6533598,Alexander_Belov,6533598,3,0,9162.0
6545687,Nabil_El_Zhar,6545687,2,17,27480.000000000022
6563182,WRTD-CD,6563182,67,6,28575.080293184998
6567061,WJJY-TV,6567061,10,6,103.98597292210319
6569247,Jay_Pinkerton,6569247,1,1,0.0
6574611,FC_Belshina_Bobruisk,6574611,12,37,0.16666666666666666
6574705,FC_Vitebsk,6574705,14,37,39.49824902776033
6574749,FC_Torpedo-BelAZ_Zhodino,6574749,14,37,39.49824902776033
6575617,KFDF-CD,6575617,34,6,1064.2453023707826
6577156,Joanna_Gosling,6577156,3,1,4616.5311244647
6582192,Demographics_of_Queens,6582192,3,59,9161.999999999996
6588757,Just_Be_a_Man_About_It,6588757,2,3,0.0
6592220,Cavia_(company),6592220,5,34,867.8642084972367
6592576,Desmond_Wilcox,6592576,4,1,4813.396562395299
6605186,Delano_Lewis,6605186,7,27,130248.2439756367
6611229,Travis_Roy,6611229,2,1,0.0
6623850,Coral_Reefer_Band,6623850,1,1,0.0
6631396,Yah_Mo_B_There,6631396,1,21,0.0
6633100,John_Selman,6633100,1,1,0.0
6637012,Politics_of_Hawaii,6637012,4,2,0.3333333333333333
6645119,Touch_Too_Much_(Arrows_song),6645119,3,1,0.0
6668214,2003_NBA_All-Star_Game,6668214,6,0,908.7582105968743
6669768,Erik_Hivju,6669768,1,1,0.0
6689594,Fe-TV,6689594,33,6,977.0651569961078
6699387,Israel–South_Africa_relations,6699387,2,1,9162.000000000002
6700958,"Idlewild,_Michigan",6700958,1,1,0.0
6701097,Above_Us_the_Waves,6701097,1,1,0.0
6703418,KTOU-LD,6703418,29,6,208.057859205883
6710551,Eric_Shawn,6710551,15,6,1662.8466452066916
6714300,SeeYa,6714300,1,1,0.0
6719969,Carmine_Fatico,6719969,5,22,0.0
6725567,KUJH-LP,6725567,27,6,1522.1022580818578
6735642,Ibrahim_Babangida_(footballer),6735642,2,10,0.0
