,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
832,626389,Ugo Mola,626389,4,4,425.39234053082566,Q3547810
833,626591,Un roi sans divertissement,626591,1,18,0.0,Q3548987
834,628330,Séminoles,628330,1,5,0.0,Q474202
835,630996,Guillaume Laurant,630996,1,1,0.0,Q1915951
836,631763,Youssef al-Qaradâwî,631763,1,16,0.0,Q64129
837,632542,Records en équipe de France masculine de rugby à XV,632542,18,4,981.74119557084,Q3422496
838,632565,Équipe de France féminine de rugby à XV,632565,12,4,3855.368618617003,Q952932
839,633067,William Servat,633067,37,4,7262.120372077942,Q2051641
840,633234,Mohamed Sissoko,633234,2,0,7217.999999999997,Q216557
841,634559,Serge Toubiana,634559,5,1,50804.05010533369,Q3479556
842,639015,Tournoi de tennis de Doha,639015,11,3,9640.661009961232,Q299402
843,639932,Jodelle Ferland,639932,1,1,0.0,Q144785
844,640033,Pete Seeger,640033,3,22,0.5,Q244441
845,642847,Lunes de fiel,642847,11,1,0.0,Q878964
846,643000,"Au nom du père (film, 1993)",643000,1,1,0.0,Q304074
847,645484,Viktor Lazlo,645484,2,7,7607.8598925324095,Q267981
848,645504,Robert Watson-Watt,645504,1,26,0.0,Q342591
849,645686,Benjamin Fondane,645686,4,7,26934.650281458013,Q817484
850,646369,Marc du Pontavice,646369,3,1,9620.0,Q3288538
851,648819,Bataille de Lugdunum,648819,2,26,0.0,Q653482
852,649636,Hank Azaria,649636,4,2,20491.00043029984,Q202056
853,657297,Jennifer Lauret,657297,2,29,8686.388818042684,Q3177085
854,658284,Coupe de France de hockey sur glace,658284,3,6,0.0,Q1137344
855,663072,Galactus,663072,12,2,1205.222222222222,Q1429836
856,666087,Nathalie Ménigon,666087,1,13,0.0,Q3336643
857,666615,Pascale Clark,666615,4,16,10348.333781026944,Q3367663
858,667053,Mikoyan-Gourevitch MiG-15,667053,2,9,0.0,Q187377
859,668702,MIM-104 Patriot,668702,1,15,0.0,Q339025
860,669839,Robert Harris (écrivain),669839,4,18,22734.943728793656,Q313981
861,670170,Robert Lawrence Stine,670170,3,9,0.0,Q333123
862,673835,Salle Pleyel,673835,7,1,76197.81070916973,Q1649419
863,676149,Sylvinho,676149,2,24,635.2283650848003,Q312002
864,677456,James Belushi,677456,2,9,2408.0,Q107933
865,682260,Geri Halliwell,682260,1,15,0.0,Q19845
866,682508,Procès de Bobigny,682508,2,13,2408.0,Q3406509
867,691826,Lockheed A-12 Oxcart,691826,4,9,998.9141480314624,Q959030
868,694016,Kramer contre Kramer,694016,3,20,7191.896874591947,Q193577
869,694661,Philippe Faucon,694661,9,1,30936.097612852718,Q3379822
870,697489,Viande de cheval,697489,6,26,2831.931635063204,Q1124327
871,697921,Hôtel de Crillon,697921,2,1,2408.0,Q692768
872,702223,Vincent Hognon,702223,4,6,397.9878006094941,Q1383750
873,702350,Loïc Perrin,702350,1,6,0.0,Q2499244
874,702377,Frédéric Piquionne,702377,1,24,0.0,Q380140
875,703045,Robert Kubica,703045,10,15,242.51473323437742,Q160359
876,704699,Sortie extravéhiculaire,704699,1,9,0.0,Q182020
877,704800,Cincinnati,704800,5,3,6694.654295472828,Q43196
878,707641,République de Sakha,707641,1,18,0.0,Q6605
879,709011,Peste pneumonique,709011,3,16,37829.71991138911,Q2986781
880,709454,Bruno Wolkowitch,709454,4,7,3396.6593095011212,Q2927023
881,712439,Hélène Fillières,712439,3,1,2652.5944225512544,Q638129
882,717854,Destination finale,717854,2,29,9620.0,Q7561043
883,719703,Steve Waring,719703,3,22,474.2541080611245,Q3499156
884,721584,Charlotte Julian,721584,1,34,0.0,Q2387180
885,726033,Shine (film),726033,2,9,0.0,Q826494
886,727811,Laure Marsac,727811,3,29,18317.421964142362,Q1807890
887,730437,Classement World Rugby des équipes nationales de rugby à XV,730437,3,4,67.98743157436711,Q589794
888,734096,Tournoi de tennis du Mexique,734096,8,3,23818.55200349479,Q299125
889,736915,Palais des congrès de Paris,736915,10,1,64260.05768135392,Q1781591
890,739802,Championnat de France de rugby à XV de 1re division fédérale,739802,6,4,75.39287688028783,Q635767
891,741570,Opération Eagle Claw,741570,5,5,47784.0,Q612739
892,745436,Alerte !,745436,1,18,0.0,Q495513
893,745510,Poveglia,745510,2,26,502.2121802358921,Q1145492
894,745937,Andy Farrell,745937,9,4,0.8577514273166447,Q2849107
895,749286,Claude Perdriel,749286,6,11,12203.460153491133,Q2977933
896,749431,Saul Rubinek,749431,1,32,0.0,Q976176
897,751768,Laurent Joffrin,751768,3,11,8880.574037936354,Q3219299
898,753001,Jean-Yves Le Gallou,753001,1,16,0.0,Q3170166
899,753375,Port Royal,753375,1,23,0.0,Q685357
900,753469,Władysław Sikorski,753469,5,5,16179.377274546036,Q153132
901,754815,Morgan Stanley,754815,1,12,0.0,Q334204
902,760912,Lieu-dit,760912,2,16,2408.0,Q181307
903,770107,Charles Guetta,770107,2,11,0.0,Q2959264
904,770346,Martina Gedeck,770346,4,19,9128.622030801436,Q65111
905,770848,Ruth Gordon,770848,1,2,0.0,Q232562
906,776855,Carmen Maura,776855,8,23,45943.68452366967,Q234807
907,776968,Alan Cumming,776968,3,2,11659.99416501164,Q316629
908,777943,Les Profs,777943,3,34,16824.0,Q3234928
909,779041,Axelle Laffont,779041,1,1,0.0,Q2874769
910,780436,Antoine de Sartine,780436,4,31,167.891751648067,Q355979
911,781620,Pepe Reina,781620,8,6,6587.681114278361,Q163666
912,781635,Raphaël Enthoven,781635,2,16,2408.0,Q775989
913,782240,William Dampier,782240,1,26,0.0,Q221125
914,785928,Tess (film),785928,17,1,13227.15694647742,Q1326026
915,786343,Hervé Pierre,786343,1,1,0.0,Q3134621
916,790114,Timothy Spall,790114,1,12,0.0,Q287824
917,790349,Édouard-Jean Empain,790349,4,8,3334.460580612131,Q273858
918,794202,Eddie Jones (rugby à XV),794202,7,4,20.98190486013912,Q1773628
919,794451,Maurice Bénichou,794451,10,1,80710.02346424072,Q549827
920,796572,Bob Gunton,796572,2,2,3663.818617319173,Q352203
921,796580,William Sadler,796580,2,10,4814.0,Q152542
922,797597,Marisa Berenson,797597,2,1,8402.183394537542,Q285419
923,799353,Michèle Cotta,799353,1,11,0.0,Q3311604
924,799794,Françoise Lebrun,799794,3,19,2408.0,Q3086542
925,802482,Laurent Luyat,802482,3,4,5550.450191228514,Q3219358
926,803718,Geoffrey Rush,803718,7,9,43573.15915406226,Q166272
927,807340,La Guerre des Rose,807340,1,8,0.0,Q1121597
928,810881,André Obrecht,810881,2,17,2408.0,Q356753
929,812857,Mercury Records,812857,7,22,14382.301670998057,Q165745
930,815236,Siège de Paris (1870-1871),815236,1,7,0.0,Q690489
931,816339,Tigres de la Universidad Autónoma de Nuevo León,816339,4,14,2822.8989806481804,Q849823
932,817502,Jean-Marc Rouillan,817502,2,13,2408.0,Q3167476
933,817818,Łukasz Fabiański,817818,5,14,4862.422652398506,Q40596
934,821769,Jessye Norman,821769,3,1,24866.830416578963,Q240937
935,822057,Calima (vent),822057,2,5,0.0,Q1278317
936,830958,Lola Dueñas,830958,3,23,261.752461328661,Q283513
937,831925,Site nucléaire de Brennilis,831925,10,28,14862.71525280586,Q1489205
938,831952,Centrale nucléaire de Chinon,831952,9,28,0.0,Q1735581
939,834827,Dora Maar,834827,4,23,7220.0,Q236161
940,834946,Médaille présidentielle de la Liberté,834946,4,5,14418.0,Q17144
941,835641,Mon amant de Saint-Jean,835641,1,17,0.0,Q3319803
942,836652,Geneviève Fraisse,836652,1,11,0.0,Q3091817
943,837136,Mikoyan-Gourevitch MiG-31,837136,3,15,2408.0,Q150050
944,837553,Lilicub,837553,2,1,1394.9196296469495,Q3240851
945,841646,Littérature mésopotamienne,841646,8,13,601.9166666666667,Q419584
946,843354,Maxime Médard,843354,41,4,9553.618368615229,Q2182964
947,843992,Annabella Sciorra,843992,2,12,3082.233898038811,Q231395
948,844132,Scapin,844132,1,1,0.0,Q2279990
949,844847,Trophée de la Coupe du monde de football,844847,1,0,0.0,Q517621
950,846948,Les Enfants de la télé (France),846948,11,1,157800.24392009532,Q3232354
951,847260,Henipavirus,847260,2,17,0.0,Q1481398
952,847482,Voyager Golden Record,847482,1,9,0.0,Q156315
953,847693,David Copperfield,847693,2,22,2408.0,Q189811
954,851617,Chi McBride,851617,1,23,0.0,Q471128
955,854129,Hôpital Tenon,854129,1,17,0.0,Q3145241
956,855649,Paul Belmondo (pilote),855649,2,23,922.0053710430248,Q171557
957,858306,Xavier Lemoine,858306,1,1,0.0,Q3570723
958,859468,Zoé Félix,859468,1,1,0.0,Q227097
959,864380,Jean-Paul Brighelli,864380,1,6,0.0,Q3168382
960,865437,Patrick Wayne,865437,2,9,2408.0,Q2001604
961,865515,Édouard Louis Joseph Empain,865515,2,8,0.0,Q274360
962,866252,Écobuage,866252,2,18,2408.0,Q2589818
963,866626,Lewis Hamilton,866626,12,15,247.2825903772344,Q9673
964,868214,Corigliano Calabro,868214,1,26,0.0,Q53870
965,873943,Victoire dans les airs (film),873943,2,9,0.0,Q2471434
966,874155,Xavier Fagnon,874155,3,2,5017.895717174402,Q3570670
967,874479,Guerre du Haut-Karabagh,874479,1,15,0.0,Q381375
968,874579,Albert Celades,874579,10,0,3853.16275100836,Q459099
969,877471,Lois Chiles,877471,1,9,0.0,Q238327
970,879428,Jean-Pierre Kalfon,879428,2,1,2408.0,Q961525
971,879902,Michael Rosenbaum,879902,2,2,11602.98771425079,Q311613
972,881032,Codogno,881032,3,26,50783.67840914417,Q42298
973,885014,Kal Penn,885014,2,9,4814.0,Q220536
974,888798,Philippe Dessertine,888798,1,11,0.0,Q3379732
975,889522,Catherine Barma,889522,3,1,6457.728960886626,Q2941820
976,890907,Les Sous-doués en vacances,890907,11,2,18675.566350507394,Q3235614
977,891891,Sagaie,891891,1,25,0.0,Q740127
978,895994,Thibault Lassalle,895994,1,4,0.0,Q3524034
979,896718,Centrale nucléaire du Bugey,896718,10,28,479.80000000002406,Q1186009
980,897320,Didier Sandre,897320,9,1,41070.790282584465,Q3027186
981,897729,Centrale nucléaire de Chooz,897729,9,28,0.0,Q1739377
982,897742,Tom Berenger,897742,4,5,7378.740633627049,Q299317
983,897782,Centrale nucléaire de Fessenheim,897782,11,28,2887.7999999998456,Q676411
984,897808,Centrale nucléaire de Gravelines,897808,10,28,479.80000000002406,Q1739407
985,898031,Centrale nucléaire du Tricastin,898031,10,28,479.80000000002406,Q154006
986,898173,Val de Loire,898173,5,27,47799.0,Q1050483
987,900288,Tepr,900288,1,7,0.0,Q2404213
988,902087,David Helfgott,902087,2,9,0.0,Q431128
989,903224,Jonathan Tucker,903224,1,1,0.0,Q594106
990,904323,Lee Miller,904323,2,23,0.0,Q265131
991,909562,Benoît Costil,909562,12,6,30715.09148406832,Q818111
992,910847,Famille Pagnol,910847,23,8,149.51569923876758,Q3065406
993,911379,Marin Čilić,911379,8,3,6777.155796463346,Q245241
994,916884,Francis Ntamack,916884,4,4,39.588459687913854,Q3081620
995,920248,Kevin McKidd,920248,1,23,0.0,Q312133
996,921039,Anna Netrebko,921039,2,2,2408.0,Q78516
997,924517,Gelson Fernandes,924517,3,0,2408.0,Q213095
998,925192,"Nenê (football, 1981)",925192,1,0,0.0,Q316836
999,925820,Carton jaune,925820,1,4,0.0,Q1048067
1000,927123,J. Carrol Naish,927123,2,9,0.0,Q642876
1001,928491,Dominique Sopo,928491,3,16,33065.08612434254,Q3035473
1002,930496,Papiss Cissé,930496,1,0,0.0,Q309628
1003,931339,Château de Laeken,931339,1,26,0.0,Q1542585
1004,934231,Napoléon-Louis Bonaparte (1804-1831),934231,9,25,414.26016501342895,Q73465
1005,935605,Kroum,935605,5,26,845.4472140773778,Q192104
1006,937369,Omourtag,937369,3,26,398.094867264458,Q276527
1007,938454,Liste des souverains de Kakhétie,938454,5,16,82.05509369525596,Q1649958
1008,939106,Clément Chantôme,939106,3,0,4814.999999999999,Q468457
1009,940149,Jacques Charrier,940149,2,21,7218.0,Q1677936
1010,942782,Muriel Mayette-Holtz,942782,2,18,2408.0,Q3328126
1011,943298,Ooredoo (Algérie),943298,2,6,2408.0,Q3337704
1012,949784,Olivier Rouyer,949784,4,24,19.681749622926127,Q1373225
1013,950061,France Rumilly,950061,1,8,0.0,Q438984
1014,950253,Château de Bouchout,950253,2,26,9168.263084914444,Q1964331
1015,956055,Afonso de Albuquerque,956055,1,20,0.0,Q204397
1016,956514,Jérémie Aliadière,956514,1,6,0.0,Q319180
1017,957755,Boeing CH-47 Chinook,957755,4,15,54773.13456073547,Q209613
1018,959397,Annette Stroyberg,959397,1,21,0.0,Q2534120
1019,959797,James Mangold,959797,3,1,10010.095712802171,Q433893
1020,960424,Charlotte de Belgique,960424,8,26,50197.146867568285,Q154971
1021,961480,Jaguar Type E,961480,1,8,0.0,Q249303
1022,961906,Didier Ollé-Nicolle,961906,2,6,0.0,Q3027148
1023,962075,Joachim Löw,962075,4,0,2166.629586109889,Q4462
1024,963532,Bagratides,963532,7,16,333.2987773422023,Q800127
1025,964676,Clea DuVall,964676,1,2,0.0,Q233347
1026,966150,Morgan Amalfitano,966150,1,6,0.0,Q438081
1027,967120,Records du tennis,967120,5,3,19890.49223713074,Q245796
1028,968912,Gala (chanteuse),968912,2,7,433.2322539832718,Q236237
1029,970764,Agathe de La Boulaye,970764,2,1,2194.924855633366,Q391310
1030,972491,Révolution texane,972491,4,5,55129.34683806202,Q638530
1031,974621,Jean-Pierre Lorit,974621,4,1,795.0587655448556,Q3169522
1032,975074,Mahathir Mohamad,975074,1,12,0.0,Q181383
1033,975465,Théo Sarapo,975465,3,1,4815.0,Q1393800
1034,977358,Mêlée (rugby à XV),977358,3,4,0.0,Q17163413
1035,983112,World Boxing Council,983112,17,7,25519.834521093846,Q724450
1036,983124,World Boxing Organization,983124,14,7,6240.738541911046,Q830940
1037,984792,Patrick Grandperret,984792,1,1,0.0,Q784650
1038,985046,Sabine Paturel,985046,2,22,3604.5833935324154,Q3460568
1039,986758,Les Frères ennemis,986758,3,7,4814.0,Q3232832
1040,986776,Teddy Vrignault,986776,3,7,9620.0,Q3517088
1041,986778,André Gaillard (acteur),986778,2,7,0.0,Q2847796
1042,987008,"Paulo Sousa (football, 1970)",987008,11,6,12116.042222436567,Q314440
1043,988765,"Suzanne Simonin, la Religieuse de Diderot",988765,6,19,2887.6224826973958,Q965569
1044,992161,Laurent Koscielny,992161,12,6,56179.12386149961,Q1915
1045,993314,SPAL (football),993314,3,6,7116.583512221012,Q13385
1046,993648,Stade San Paolo,993648,1,14,0.0,Q82709
1047,995905,Jordi Cruyff,995905,1,6,0.0,Q294593
1048,996607,Agnès b.,996607,2,1,4814.0,Q282967
1049,997849,Coupe des villes de foires,997849,5,0,9873.551462970676,Q245375
1050,998314,RCA Records,998314,2,22,1071.7696314920274,Q202585
1051,1002394,Marie-José Nat,1002394,7,1,20748.527646019607,Q438349
1052,1004056,Le Temps des secrets (téléfilm),1004056,1,8,0.0,Q3227598
1053,1008413,Young Perez,1008413,10,7,104715.33355536863,Q667853
1054,1008939,Willy Wonka,1008939,2,23,4814.0,Q738747
1055,1010500,"Mayerling (film, 1968)",1010500,1,1,0.0,Q1914469
1056,1010874,François Trinh-Duc,1010874,29,4,4505.9784730863375,Q2735105
1057,1012175,Alexis Palisson,1012175,14,4,9.08879598161027,Q1638027
1058,1015126,James Brolin,1015126,1,9,0.0,Q315051
1059,1016135,Marie-Josèphe Jude,1016135,1,7,0.0,Q3291971
1060,1017972,Vania Vilers,1017972,4,8,8402.329165377747,Q3554585
1061,1018481,Maxwell (football),1018481,2,0,836.1944212327182,Q215040
1062,1018591,"Adriano (football, 1982)",1018591,3,0,18566.625287607763,Q170452
1063,1020084,Jean-Jacques Peroni,1020084,3,1,413.92069401187064,Q3166377
1064,1020801,Eibar,1020801,2,7,21191.210104381196,Q496567
1065,1021387,Josette Day,1021387,21,8,136.08203548388752,Q468682
1066,1021823,Philippe Montanier,1021823,5,24,3061.383545883423,Q746357
1067,1022643,Soukhoï Su-35,1022643,5,15,10821.0,Q245275
1068,1023432,Morgan Parra,1023432,33,4,4301.026898926172,Q2464963
1069,1024214,Rachel Ticotin,1024214,2,1,2408.0,Q262091
1070,1024862,Alice Walker,1024862,2,13,28764.0,Q215868
1071,1025154,Union Bordeaux Bègles,1025154,22,4,7973.851210407985,Q1865460
1072,1027096,Pascal Sellem,1027096,1,2,0.0,Q3367605
1073,1030019,Cardiff Arms Park,1030019,12,4,24860.19477188499,Q432321
1074,1039278,Catherine David (écrivain),1039278,1,16,0.0,Q2941874
1075,1040715,Henri Crémieux,1040715,2,1,0.0,Q3130902
1076,1042456,Déborah François,1042456,6,1,20368.768208660716,Q239498
1077,1049749,Chinatown (film),1049749,13,1,2903.798405339918,Q644987
1078,1051296,Ivan Desny,1051296,6,1,77182.70484367709,Q66380
1079,1054649,Lionel Rotcage,1054649,1,11,0.0,Q3241936
1080,1055622,Dôme de Paris - Palais des Sports,1055622,11,7,112557.2654837701,Q2234305
1081,1057313,Angie Harmon,1057313,2,32,0.0,Q238305
1082,1057650,Corinne Diacre,1057650,1,6,0.0,Q1132878
1083,1057671,Club Deportivo Olimpia,1057671,3,14,55.61239772887866,Q1023208
1084,1058272,Christophe Urios,1058272,6,4,2411.4084371709364,Q2966502
1085,1063351,Liste des astronautes,1063351,3,9,2408.0,Q931500
1086,1067020,Jean de Poltrot de Méré,1067020,1,11,0.0,Q258881
1087,1068591,Mohamed Hussein Tantawi,1068591,3,16,0.5,Q45917
1088,1070385,James Gunn (réalisateur),1070385,16,2,102384.17044849368,Q717015
1089,1070892,Double Détente,1070892,1,9,0.0,Q514293
1090,1071123,Ralph Macchio (acteur),1071123,1,10,0.0,Q73346
1091,1073210,Lionel Abelanski,1073210,3,19,6315.031974769263,Q1341507
1092,1075223,Stefano Accorsi,1075223,2,1,2408.0,Q433565
1093,1076110,Marianne James,1076110,2,6,4814.0,Q1896838
1094,1086368,Liste de salles de spectacle en France,1086368,5,1,37927.83447391013,Q3245068
1095,1087282,Vaisseau fantôme,1087282,1,25,0.0,Q281019
1096,1089147,"Payback (film, 1999)",1089147,1,5,0.0,Q279057
1097,1091799,Bernard Lavalette,1091799,2,1,421.1168387430071,Q2898190
1098,1095043,George Chakiris,1095043,3,5,23529.676896856774,Q336841
1099,1100866,Les Bostoniennes (film),1100866,1,8,0.0,Q2737011
1100,1101510,Aliou Cissé,1101510,1,6,0.0,Q2604671
1101,1108382,Réseau Jeanson,1108382,1,11,0.0,Q3456567
1102,1110869,Pablo Zabaleta,1110869,1,0,0.0,Q244790
1103,1123638,Anne-Charlotte Pontabry,1123638,2,1,961.5923296133352,Q2850755
1104,1124164,Prête-moi ta main,1124164,3,19,4296.400968253925,Q2700398
1105,1130388,Alun Wyn Jones,1130388,18,4,2411.9666790508395,Q447961
1106,1132469,Jean-Claude Brisseau,1132469,7,1,6380.839015511282,Q953105
1107,1133303,Jean Viard,1133303,1,25,0.0,Q3175020
1108,1134120,Misérieux,1134120,2,23,0.0,Q747899
1109,1135896,Robert Weinstein,1135896,3,12,5942.9499319005445,Q888311
1110,1135906,Harvey Weinstein,1135906,11,12,110971.87739586279,Q531599
1111,1139325,Vadis Odjidja Ofoe,1139325,4,0,15.122982041803546,Q721628
1112,1140621,Jacques Pradel,1140621,4,17,14427.0,Q3159804
1113,1142242,Institut national de la santé et de la recherche médicale,1142242,4,13,11097.809667851352,Q1474517
1114,1143881,Nicolas Cazalé,1143881,3,1,724.2145018835284,Q1364264
1115,1145241,Madame de…,1145241,1,8,0.0,Q1444707
1116,1149381,Christian Charmetant,1149381,1,8,0.0,Q2965134
1117,1164788,Lexique du rugby à XV,1164788,20,4,1238.3422528695664,Q1109985
1118,1166938,Décompte des points au rugby à XV,1166938,4,4,27.122311786881568,Q3042827
1119,1168745,"Il était une fois (film, 2007)",1168745,5,12,4815.0,Q490464
1120,1168949,Marie Bunel,1168949,2,8,1206.1811182477757,Q3292402
1121,1169132,La Dame de Monsoreau,1169132,3,27,0.0,Q2664833
1122,1175739,Jean-Pierre Le Goff (sociologue),1175739,1,13,0.0,Q3169482
1123,1183994,Hôtel Majestic Barrière,1183994,1,1,0.0,Q3224189
1124,1184392,Robert Castel (acteur),1184392,4,1,4137.990514214734,Q3434747
1125,1185648,Jeanne Evert,1185648,1,3,0.0,Q3176035
1126,1190395,Base aérienne 110 Creil,1190395,2,17,2408.0,Q2886449
1127,1194468,D. B. Cooper,1194468,1,17,0.0,Q348970
1128,1196160,Éric Toledano,1196160,18,1,140061.41721776608,Q2778106
1129,1197587,François Chaumette,1197587,3,1,2494.441962542512,Q1450969
1130,1197871,Julia Lanoë,1197871,1,7,0.0,Q2379782
1131,1198967,Jean-Claude Pecker,1198967,3,7,6152.147131812342,Q263659
1132,1203236,Daytona International Speedway,1203236,3,9,0.0,Q1179250
1133,1205058,Suzanne (chanson),1205058,1,22,0.0,Q1796940
1134,1205463,Essai (rugby à XV),1205463,7,4,70.8569759396686,Q578508
1135,1206229,Caesarodunum,1206229,3,25,2405.0,Q2932881
1136,1206311,Mevlüt Erdinç,1206311,3,0,1911.6758723525165,Q440846
1137,1209392,Mouvement contre le contrat première embauche,1209392,3,16,11476.1777334279,Q3200076
1138,1210245,Jack Lord,1210245,2,23,26378.0,Q704473
1139,1210631,Records du tournoi des Six Nations,1210631,29,4,1902.5670098565051,Q3422484
1140,1211083,Space Oddity (album),1211083,5,22,2568.7419904384838,Q1648283
1141,1211212,Jean-Jacques Kantorow,1211212,1,2,0.0,Q1365551
1142,1215449,Le Dôme (Marseille),1215449,5,1,8496.077418181161,Q248366
1143,1218772,Les Rois de la glisse,1218772,1,2,0.0,Q633053
1144,1221398,Masque de protection,1221398,9,17,2707.0490085741503,Q271779
1145,1224668,Demi de mêlée (rugby à XV),1224668,51,4,34907.98325714315,Q2270499
1146,1229565,Mi-Carême,1229565,5,12,2408.666666666667,Q3307816
1147,1231492,Cyril Cinélu,1231492,11,22,177.79955626288867,Q3008991
1148,1231558,Mathieu Bastareaud,1231558,27,4,1602.4730828065615,Q761487
1149,1235851,Dérapages incontrôlés,1235851,1,23,0.0,Q1208409
1150,1236312,Angleterre-Irlande en rugby à XV,1236312,13,4,42.580496455711305,Q2849657
1151,1239270,Saison 2 de Star Academy,1239270,13,22,2250.4062287478914,Q3468572
1152,1239275,Saison 3 de Star Academy,1239275,12,22,1301.276916223844,Q3468779
1153,1239279,Saison 4 de Star Academy,1239279,13,22,3709.276916223913,Q3468893
1154,1243040,Stade Karaïskakis,1243040,3,0,942.7335072799311,Q213508
1155,1244496,Tendres Passions,1244496,2,8,7218.0,Q185071
1156,1244816,Joseph Lawrence,1244816,1,7,0.0,Q550395
1157,1252700,James Whitmore,1252700,1,5,0.0,Q313040
1158,1254017,Quercétine,1254017,2,30,4814.0,Q409478
1159,1256054,Bernard Debré,1256054,1,16,0.0,Q2897761
1160,1256503,Carole Rousseau,1256503,2,11,4814.0,Q2939907
1161,1257329,Philip Sheridan,1257329,4,9,20732.30361920024,Q355452
1162,1258083,La Nuit au musée,1258083,7,2,36993.1054257078,Q387601
1163,1258583,Richard Malka,1258583,4,11,13081.737532862939,Q3431006
1164,1259969,Destinée (chanson),1259969,2,2,0.0,Q3024723
1165,1260146,"Chocolat (film, 1988)",1260146,1,1,0.0,Q591780
1166,1262326,Florence Guérin,1262326,2,1,442.61395416569763,Q1645293
1167,1266807,Mickaël Debève,1266807,2,24,0.0,Q3311772
1168,1268288,Farnborough,1268288,3,25,0.0,Q547071
1169,1279949,Nathalie Iannetta,1279949,2,24,1563.1547354281654,Q3336609
1170,1281453,Anne Coesens,1281453,3,1,26378.0,Q2851033
1171,1282569,Julie Perreault,1282569,1,8,0.0,Q3189253
1172,1285125,Kasper Schmeichel,1285125,4,0,2814.1763209898804,Q295797
1173,1285944,Fernand Charpin,1285944,3,8,0.0,Q1406487
1174,1290312,"Grand Prix (film, 1966)",1290312,1,23,0.0,Q1534298
1175,1296140,Rudy Mater,1296140,1,6,0.0,Q74112
1176,1303845,Boogie Nights,1303845,1,1,0.0,Q291170
1177,1305417,Howard... une nouvelle race de héros,1305417,3,2,20350.152918777632,Q1146570
1178,1307583,Jacques Brunel,1307583,30,4,490.2959776837081,Q2480198
1179,1313414,Tommy Morrison,1313414,3,7,2408.0,Q467409
1180,1314335,Philippe de Chauveron,1314335,9,19,20781.26047212246,Q3380924
1181,1314429,Le Terrible (S619),1314429,4,28,7218.5,Q1516825
1182,1315385,Chloroquine,1315385,10,17,19904.19939000509,Q422438
1183,1316136,Patricia Petibon,1316136,2,22,2408.0,Q254414
1184,1318188,Karthli,1318188,6,16,332.3821106755355,Q459875
1185,1318334,Sonny Liston,1318334,3,7,0.0,Q313684
1186,1321491,Antoine Schnapper,1321491,1,16,0.0,Q2856734
1187,1324835,Nico Hülkenberg,1324835,4,15,0.0,Q76547
1188,1332020,Un flic à la maternelle,1332020,2,2,4752.806361655574,Q257630
1189,1335447,Jean-Michel Moutier,1335447,1,6,0.0,Q3168096
1190,1338686,Épreuves classantes nationales,1338686,1,13,0.0,Q3589360
1191,1339935,Alain Goldman,1339935,1,1,0.0,Q1658295
1192,1341318,Sonia Rykiel,1341318,2,7,2408.0,Q237944
1193,1341744,Nathalie Rykiel,1341744,1,7,0.0,Q3336669
1194,1349091,La Mort de Belle (film),1349091,1,8,0.0,Q3210825
1195,1353277,"Georges Bonnet (homme politique, 1889-1973)",1353277,4,26,20318.07029931324,Q1262453
1196,1354648,Sara Daniel,1354648,1,11,0.0,Q3473254
1197,1354976,Golfe de Gascogne,1354976,6,25,35993.0,Q41573
1198,1355215,Éric Besson,1355215,3,1,22905.463966907002,Q2379348
1199,1355251,Cri Wilhelm,1355251,4,2,13994.442798985812,Q1141711
1200,1357530,Concordat en Alsace-Moselle,1357530,2,11,0.0,Q2992078
1201,1360756,Jacques Fesch,1360756,1,17,0.0,Q934377
1202,1364277,Dani Lary,1364277,4,1,34039.115455116334,Q3013550
1203,1365412,Michel Charasse,1365412,6,11,21630.0,Q3309244
1204,1368559,Olympique lyonnais - AS Saint-Étienne en football,1368559,14,24,63446.189731908205,Q171345
1205,1369025,Jean Pascal (boxe anglaise),1369025,3,7,0.0,Q726852
1206,1373380,Philippe Jaroussky,1373380,2,1,2660.5353786314568,Q441502
1207,1376639,Henri Guaino,1376639,4,16,16569.463212761817,Q3131235
1208,1377286,Répulsion (film),1377286,12,1,3098.157294579953,Q954816
1209,1378785,Wadi Rum,1378785,1,20,0.0,Q40729
1210,1381161,Gaëtane Thiney,1381161,4,6,3356.038447531379,Q457475
1211,1385017,Liste des champions du monde de la WBC,1385017,2,7,0.0,Q1837719
1212,1389257,Sheitan (film),1389257,4,1,0.0,Q2347282
1213,1401027,Valentine Monnier,1401027,2,1,0.0,Q2404207
1214,1401848,Svetlana Allilouïeva,1401848,3,18,0.0,Q228584
1215,1402829,Aleksandr Povetkin,1402829,7,7,288.24781540422237,Q433990
1216,1412064,Vincent Winterhalter,1412064,4,8,13465.80930617901,Q3559884
1217,1412624,Wladimir Yordanoff,1412624,2,19,2761.500333390121,Q3569553
1218,1413786,Tentation du Christ,1413786,1,12,0.0,Q2158299
1219,1414231,Lena Olin,1414231,1,1,0.0,Q228862
1220,1419270,Royaume zoulou,1419270,3,25,2408.0,Q729768
1221,1423590,Kree,1423590,10,2,686.6936773927978,Q1831952
1222,1423764,"Swing Low, Sweet Chariot",1423764,3,4,102.75075538744831,Q1750385
1223,1429069,Nébula (Marvel Comics),1429069,11,2,685.9158996150197,Q2721134
1224,1429175,Joann Sfar,1429175,12,1,106633.73641177565,Q239897
1225,1431303,Horten Ho 229,1431303,1,9,0.0,Q734709
1226,1431825,Dale Earnhardt,1431825,3,9,0.0,Q355420
