,Label,Id,Degree,modularity_class,betweenesscentrality
940149,Jacques_Charrier,940149,2,21,7218.0
942782,Muriel_Mayette-Holtz,942782,2,18,2408.0
943298,Ooredoo_(Algérie),943298,2,6,2408.0
949784,Olivier_Rouyer,949784,4,24,19.681749622926127
950061,France_Rumilly,950061,1,8,0.0
950253,Château_de_Bouchout,950253,2,26,9168.263084914443
956055,Afonso_de_Albuquerque,956055,1,20,0.0
956514,Jérémie_Aliadière,956514,1,6,0.0
957755,Boeing_CH-47_Chinook,957755,4,15,54773.13456073547
959397,Annette_Stroyberg,959397,1,21,0.0
959797,James_Mangold,959797,3,1,10010.095712802173
960424,Charlotte_de_Belgique,960424,8,26,50197.14686756828
961480,Jaguar_Type_E,961480,1,8,0.0
961906,Didier_Ollé-Nicolle,961906,2,6,0.0
962075,Joachim_Löw,962075,4,0,2166.6295861098884
963532,Bagratides,963532,7,16,333.2987773422023
964676,Clea_DuVall,964676,1,2,0.0
966150,Morgan_Amalfitano,966150,1,6,0.0
967120,Records_du_tennis,967120,5,3,19890.49223713074
968912,Gala_(chanteuse),968912,2,7,433.2322539832718
970764,Agathe_de_La_Boulaye,970764,2,1,2194.924855633366
972491,Révolution_texane,972491,4,5,55129.34683806202
974621,Jean-Pierre_Lorit,974621,4,1,795.0587655448556
975074,Mahathir_Mohamad,975074,1,12,0.0
975465,Théo_Sarapo,975465,3,1,4815.0
977358,Mêlée_(rugby_à_XV),977358,3,4,0.0
983112,World_Boxing_Council,983112,17,7,25519.83452109385
983124,World_Boxing_Organization,983124,14,7,6240.738541911046
984792,Patrick_Grandperret,984792,1,1,0.0
985046,Sabine_Paturel,985046,2,22,3604.583393532415
986758,Les_Frères_ennemis,986758,3,7,4814.0
986776,Teddy_Vrignault,986776,3,7,9620.0
986778,André_Gaillard_(acteur),986778,2,7,0.0
987008,"Paulo_Sousa_(football,_1970)",987008,11,6,12116.042222436568
988765,"Suzanne_Simonin,_la_Religieuse_de_Diderot",988765,6,19,2887.6224826973953
992161,Laurent_Koscielny,992161,12,6,56179.12386149961
993314,SPAL_(football),993314,3,6,7116.583512221012
993648,Stade_San_Paolo,993648,1,14,0.0
995905,Jordi_Cruyff,995905,1,6,0.0
996607,Agnès_b.,996607,2,1,4814.0
997849,Coupe_des_villes_de_foires,997849,5,0,9873.551462970676
998314,RCA_Records,998314,2,22,1071.7696314920274
1002394,Marie-José_Nat,1002394,7,1,20748.527646019607
1004056,Le_Temps_des_secrets_(téléfilm),1004056,1,8,0.0
1008413,Young_Perez,1008413,10,7,104715.33355536863
1008939,Willy_Wonka,1008939,2,23,4814.0
1010500,"Mayerling_(film,_1968)",1010500,1,1,0.0
1010874,François_Trinh-Duc,1010874,29,4,4505.978473086337
1012175,Alexis_Palisson,1012175,14,4,9.08879598161027
1015126,James_Brolin,1015126,1,9,0.0
1016135,Marie-Josèphe_Jude,1016135,1,7,0.0
1017972,Vania_Vilers,1017972,4,8,8402.329165377747
1018481,Maxwell_(football),1018481,2,0,836.1944212327182
1018591,"Adriano_(football,_1982)",1018591,3,0,18566.625287607763
1020084,Jean-Jacques_Peroni,1020084,3,1,413.9206940118706
1020801,Eibar,1020801,2,7,21191.210104381193
1021387,Josette_Day,1021387,21,8,136.08203548388752
1021823,Philippe_Montanier,1021823,5,24,3061.383545883423
1022643,Soukhoï_Su-35,1022643,5,15,10821.0
1023432,Morgan_Parra,1023432,33,4,4301.026898926172
1024214,Rachel_Ticotin,1024214,2,1,2408.0
1024862,Alice_Walker,1024862,2,13,28764.0
1025154,Union_Bordeaux_Bègles,1025154,22,4,7973.851210407985
1027096,Pascal_Sellem,1027096,1,2,0.0
1030019,Cardiff_Arms_Park,1030019,12,4,24860.19477188499
1039278,Catherine_David_(écrivain),1039278,1,16,0.0
1040715,Henri_Crémieux,1040715,2,1,0.0
1042456,Déborah_François,1042456,6,1,20368.768208660713
1049749,Chinatown_(film),1049749,13,1,2903.798405339918
1051296,Ivan_Desny,1051296,6,1,77182.70484367709
1054649,Lionel_Rotcage,1054649,1,11,0.0
1055622,Dôme_de_Paris_-_Palais_des_Sports,1055622,11,7,112557.2654837701
1057313,Angie_Harmon,1057313,2,32,0.0
1057650,Corinne_Diacre,1057650,1,6,0.0
1057671,Club_Deportivo_Olimpia,1057671,3,14,55.612397728878655
1058272,Christophe_Urios,1058272,6,4,2411.4084371709364
1063351,Liste_des_astronautes,1063351,3,9,2408.0
1067020,Jean_de_Poltrot_de_Méré,1067020,1,11,0.0
1068591,Mohamed_Hussein_Tantawi,1068591,3,16,0.5
1070385,James_Gunn_(réalisateur),1070385,16,2,102384.17044849366
1070892,Double_Détente,1070892,1,9,0.0
1071123,Ralph_Macchio_(acteur),1071123,1,10,0.0
1073210,Lionel_Abelanski,1073210,3,19,6315.031974769263
1075223,Stefano_Accorsi,1075223,2,1,2408.0
1076110,Marianne_James,1076110,2,6,4814.0
1086368,Liste_de_salles_de_spectacle_en_France,1086368,5,1,37927.83447391013
1087282,Vaisseau_fantôme,1087282,1,25,0.0
1089147,"Payback_(film,_1999)",1089147,1,5,0.0
1091799,Bernard_Lavalette,1091799,2,1,421.11683874300707
1095043,George_Chakiris,1095043,3,5,23529.676896856774
1100866,Les_Bostoniennes_(film),1100866,1,8,0.0
1101510,Aliou_Cissé,1101510,1,6,0.0
1108382,Réseau_Jeanson,1108382,1,11,0.0
1110869,Pablo_Zabaleta,1110869,1,0,0.0
1123638,Anne-Charlotte_Pontabry,1123638,2,1,961.5923296133353
1124164,Prête-moi_ta_main,1124164,3,19,4296.400968253925
1130388,Alun_Wyn_Jones,1130388,18,4,2411.9666790508395
1132469,Jean-Claude_Brisseau,1132469,7,1,6380.839015511282
1133303,Jean_Viard,1133303,1,25,0.0
1134120,Misérieux,1134120,2,23,0.0
1135896,Robert_Weinstein,1135896,3,12,5942.949931900545
1135906,Harvey_Weinstein,1135906,11,12,110971.8773958628
1139325,Vadis_Odjidja_Ofoe,1139325,4,0,15.122982041803546
1140621,Jacques_Pradel,1140621,4,17,14427.0
1142242,Institut_national_de_la_santé_et_de_la_recherche_médicale,1142242,4,13,11097.809667851352
1143881,Nicolas_Cazalé,1143881,3,1,724.2145018835284
1145241,Madame_de…,1145241,1,8,0.0
1149381,Christian_Charmetant,1149381,1,8,0.0
1164788,Lexique_du_rugby_à_XV,1164788,20,4,1238.3422528695664
1166938,Décompte_des_points_au_rugby_à_XV,1166938,4,4,27.122311786881564
1168745,"Il_était_une_fois_(film,_2007)",1168745,5,12,4815.0
1168949,Marie_Bunel,1168949,2,8,1206.1811182477757
1169132,La_Dame_de_Monsoreau,1169132,3,27,0.0
1175739,Jean-Pierre_Le_Goff_(sociologue),1175739,1,13,0.0
1183994,Hôtel_Majestic_Barrière,1183994,1,1,0.0
1184392,Robert_Castel_(acteur),1184392,4,1,4137.990514214734
1185648,Jeanne_Evert,1185648,1,3,0.0
1190395,Base_aérienne_110_Creil,1190395,2,17,2408.0
1194468,D._B._Cooper,1194468,1,17,0.0
1196160,Éric_Toledano,1196160,18,1,140061.41721776608
1197587,François_Chaumette,1197587,3,1,2494.441962542512
1197871,Julia_Lanoë,1197871,1,7,0.0
1198967,Jean-Claude_Pecker,1198967,3,7,6152.147131812342
1203236,Daytona_International_Speedway,1203236,3,9,0.0
1205058,Suzanne_(chanson),1205058,1,22,0.0
1205463,Essai_(rugby_à_XV),1205463,7,4,70.8569759396686
1206229,Caesarodunum,1206229,3,25,2405.0
1206311,Mevlüt_Erdinç,1206311,3,0,1911.6758723525165
1209392,Mouvement_contre_le_contrat_première_embauche,1209392,3,16,11476.177733427901
1210245,Jack_Lord,1210245,2,23,26378.0
1210631,Records_du_tournoi_des_Six_Nations,1210631,29,4,1902.5670098565054
1211083,Space_Oddity_(album),1211083,5,22,2568.7419904384838
1211212,Jean-Jacques_Kantorow,1211212,1,2,0.0
1215449,Le_Dôme_(Marseille),1215449,5,1,8496.077418181161
1218772,Les_Rois_de_la_glisse,1218772,1,2,0.0
1221398,Masque_de_protection,1221398,9,17,2707.0490085741503
1224668,Demi_de_mêlée_(rugby_à_XV),1224668,51,4,34907.98325714315
1229565,Mi-Carême,1229565,5,12,2408.666666666667
1231492,Cyril_Cinélu,1231492,11,22,177.7995562628887
1231558,Mathieu_Bastareaud,1231558,27,4,1602.4730828065615
1235851,Dérapages_incontrôlés,1235851,1,23,0.0
1236312,Angleterre-Irlande_en_rugby_à_XV,1236312,13,4,42.580496455711305
1239270,Saison_2_de_Star_Academy,1239270,13,22,2250.4062287478914
1239275,Saison_3_de_Star_Academy,1239275,12,22,1301.276916223844
1239279,Saison_4_de_Star_Academy,1239279,13,22,3709.276916223913
1243040,Stade_Karaïskakis,1243040,3,0,942.7335072799312
1244496,Tendres_Passions,1244496,2,8,7218.0
1244816,Joseph_Lawrence,1244816,1,7,0.0
1252700,James_Whitmore,1252700,1,5,0.0
1254017,Quercétine,1254017,2,30,4814.0
1256054,Bernard_Debré,1256054,1,16,0.0
1256503,Carole_Rousseau,1256503,2,11,4814.0
1257329,Philip_Sheridan,1257329,4,9,20732.303619200236
1258083,La_Nuit_au_musée,1258083,7,2,36993.1054257078
1258583,Richard_Malka,1258583,4,11,13081.73753286294
1259969,Destinée_(chanson),1259969,2,2,0.0
1260146,"Chocolat_(film,_1988)",1260146,1,1,0.0
1262326,Florence_Guérin,1262326,2,1,442.6139541656976
1266807,Mickaël_Debève,1266807,2,24,0.0
1268288,Farnborough,1268288,3,25,0.0
1279949,Nathalie_Iannetta,1279949,2,24,1563.1547354281652
1281453,Anne_Coesens,1281453,3,1,26378.0
1282569,Julie_Perreault,1282569,1,8,0.0
1285125,Kasper_Schmeichel,1285125,4,0,2814.17632098988
1285944,Fernand_Charpin,1285944,3,8,0.0
1290312,"Grand_Prix_(film,_1966)",1290312,1,23,0.0
1296140,Rudy_Mater,1296140,1,6,0.0
1303845,Boogie_Nights,1303845,1,1,0.0
1305417,Howard..._une_nouvelle_race_de_héros,1305417,3,2,20350.152918777632
1307583,Jacques_Brunel,1307583,30,4,490.2959776837081
1313414,Tommy_Morrison,1313414,3,7,2408.0
1314335,Philippe_de_Chauveron,1314335,9,19,20781.26047212246
1314429,Le_Terrible_(S619),1314429,4,28,7218.5
1315385,Chloroquine,1315385,10,17,19904.19939000509
1316136,Patricia_Petibon,1316136,2,22,2408.0
1318188,Karthli,1318188,6,16,332.3821106755355
1318334,Sonny_Liston,1318334,3,7,0.0
1321491,Antoine_Schnapper,1321491,1,16,0.0
1324835,Nico_Hülkenberg,1324835,4,15,0.0
1332020,Un_flic_à_la_maternelle,1332020,2,2,4752.806361655574
1335447,Jean-Michel_Moutier,1335447,1,6,0.0
1338686,Épreuves_classantes_nationales,1338686,1,13,0.0
1339935,Alain_Goldman,1339935,1,1,0.0
1341318,Sonia_Rykiel,1341318,2,7,2408.0
1341744,Nathalie_Rykiel,1341744,1,7,0.0
1349091,La_Mort_de_Belle_(film),1349091,1,8,0.0
1353277,"Georges_Bonnet_(homme_politique,_1889-1973)",1353277,4,26,20318.070299313236
1354648,Sara_Daniel,1354648,1,11,0.0
1354976,Golfe_de_Gascogne,1354976,6,25,35993.0
1355215,Éric_Besson,1355215,3,1,22905.463966907
1355251,Cri_Wilhelm,1355251,4,2,13994.442798985814
1357530,Concordat_en_Alsace-Moselle,1357530,2,11,0.0
1360756,Jacques_Fesch,1360756,1,17,0.0
1364277,Dani_Lary,1364277,4,1,34039.11545511634
1365412,Michel_Charasse,1365412,6,11,21630.0
1368559,Olympique_lyonnais_-_AS_Saint-Étienne_en_football,1368559,14,24,63446.1897319082
1369025,Jean_Pascal_(boxe_anglaise),1369025,3,7,0.0
1373380,Philippe_Jaroussky,1373380,2,1,2660.535378631457
1376639,Henri_Guaino,1376639,4,16,16569.463212761817
1377286,Répulsion_(film),1377286,12,1,3098.1572945799526
1378785,Wadi_Rum,1378785,1,20,0.0
1381161,Gaëtane_Thiney,1381161,4,6,3356.038447531379
1385017,Liste_des_champions_du_monde_de_la_WBC,1385017,2,7,0.0
1389257,Sheitan_(film),1389257,4,1,0.0
1401027,Valentine_Monnier,1401027,2,1,0.0
1401848,Svetlana_Allilouïeva,1401848,3,18,0.0
1402829,Aleksandr_Povetkin,1402829,7,7,288.2478154042224
1412064,Vincent_Winterhalter,1412064,4,8,13465.809306179008
1412624,Wladimir_Yordanoff,1412624,2,19,2761.500333390121
1413786,Tentation_du_Christ,1413786,1,12,0.0
1414231,Lena_Olin,1414231,1,1,0.0
1419270,Royaume_zoulou,1419270,3,25,2408.0
1423590,Kree,1423590,10,2,686.6936773927977
1423764,"Swing_Low,_Sweet_Chariot",1423764,3,4,102.75075538744832
1429069,Nébula_(Marvel_Comics),1429069,11,2,685.9158996150198
1429175,Joann_Sfar,1429175,12,1,106633.73641177564
1431303,Horten_Ho_229,1431303,1,9,0.0
1431825,Dale_Earnhardt,1431825,3,9,0.0
1432550,Christiane_Minazzoli,1432550,2,23,2664.765447865541
1433246,Michael_Milken,1433246,1,13,0.0
1433430,Le_Diable_au_corps_(Radiguet),1433430,1,25,0.0
1434523,Petit_Garçon,1434523,2,22,0.0
1441045,Jean_de_Boishue,1441045,1,16,0.0
1442121,Cécile_Bois,1442121,3,7,4398.054802652777
1442621,Piper_PA-28,1442621,1,9,0.0
1454639,Georges_Chamarat,1454639,5,1,5883.0077362259435
1456753,Howard_the_Duck,1456753,3,2,18571.652516543123
1467372,Edmond_de_Rothschild_(1926-1997),1467372,2,8,2408.0
1468510,Jean_Mamère,1468510,1,11,0.0
1468807,Tony_Todd,1468807,3,29,4814.0
1471676,Hexagone_(France),1471676,1,16,0.0
1477072,Mayra_Andrade,1477072,2,18,1635.481058445306
1490534,Arthur_Pestel,1490534,1,2,0.0
1501919,Christophe_Allwright,1501919,4,22,4814.0
1511492,Vinaigre_des_quatre_voleurs,1511492,2,8,0.0
1524320,François_Bertrand_(sergent),1524320,1,17,0.0
1530430,Marie-Thérèse_Walter,1530430,1,23,0.0
1533177,Hubert_(auteur),1533177,1,11,0.0
1536924,Dionysos_(groupe_français),1536924,2,1,2127.4864239332483
1539039,Pierre_Malet,1539039,3,8,1035.9721263080746
1547130,Babylone_(civilisation),1547130,8,13,23991.0
1561267,William_Fischer,1561267,7,9,1982.9539170665937
1569935,Cris_Campion,1569935,5,1,10459.735975367093
1579571,John_Derek,1579571,2,23,2408.0
1583275,Loïc_Corbery,1583275,3,1,8418.74107846969
1590652,Victorien_Delamare,1590652,6,8,0.0
1592842,Affaire_Empain,1592842,5,8,8148.460580612158
1593374,Lucas_Leiva,1593374,4,0,14425.999999999998
1605060,Poids_lourds,1605060,20,7,11071.695862760933
1605691,US_Marshals_(film),1605691,1,1,0.0
1608977,Jean-Yves_Berteloot,1608977,1,1,0.0
1610048,Lithopédion,1610048,1,10,0.0
1610915,Tempête_de_sable,1610915,6,5,45444.0
1613864,Harry_Carey_Jr.,1613864,4,9,21836.689250553936
1617735,Marie-Amélie_Seigner,1617735,1,1,0.0
1617830,Hatari_!,1617830,2,1,10307.187873893881
1643231,Diane_Robert,1643231,2,7,2408.0
1646342,Le_Dernier_des_géants,1646342,1,1,0.0
1656096,Rudolf_Abel,1656096,5,9,1205.1255755799998
1657377,Stanislas_Nordey,1657377,6,1,54561.474438235586
1658320,Geneviève_Fioraso,1658320,2,13,0.0
1667609,Gustavo_Dudamel,1667609,2,8,11213.92555523781
1668263,Liste_des_députés_de_la_XIIIe_législature_de_la_Cinquième_République,1668263,6,11,14992.237244516315
1676639,Patrick_Catalifo,1676639,1,31,0.0
1679396,Pascal_Perrineau,1679396,2,11,2408.0
1685259,Éric_Ciotti,1685259,2,11,507.51419448244377
1686288,RIS_police_scientifique,1686288,7,1,11270.004271411655
1686395,Olivier_Dussopt,1686395,5,13,0.0
1702628,Butch_Cassidy,1702628,3,8,8904.274525691671
1702899,Groupe_de_la_Gauche_démocrate_et_républicaine,1702899,1,11,0.0
1705280,Oompa_Loompa,1705280,2,23,2408.0
1705664,Harry_Potter_et_les_Reliques_de_la_Mort,1705664,2,30,16814.0
1711891,Léonide_Moguy,1711891,12,1,17565.086128123185
1719188,Les_Forbans,1719188,1,1,0.0
1723049,Iakov_Djougachvili,1723049,4,18,24233.478855693374
1735080,Compte_à_rebours_mortel,1735080,1,5,0.0
1744797,Jérôme_Robart,1744797,3,31,0.0
1755474,Rodolphe_Marconi,1755474,1,1,0.0
1768959,Chaka_Khan,1768959,1,9,0.0
1773110,Lucas_Deaux,1773110,7,6,26411.853018147533
1774721,Karim_Ghezal,1774721,21,4,0.0
1777312,Glossaire_de_la_parfumerie,1777312,1,17,0.0
1779742,Kim_Raver,1779742,3,2,0.0
1783135,Władysław_Anders,1783135,2,5,0.0
1792239,José_Fonte,1792239,3,6,0.0
1796820,Charlotte_Lewis,1796820,2,1,0.0
1797713,Rachid_Benzine,1797713,2,1,4814.0
1800659,Tara_(goélette),1800659,2,1,2408.0
1820116,Un_condé,1820116,1,1,0.0
1858412,Le_Train_bleu_(restaurant),1858412,1,8,0.0
1862550,Élisabeth_Rappeneau,1862550,9,1,20932.30420319572
1863801,Monty_(chanteur),1863801,1,1,0.0
1865794,Sans_mobile_apparent,1865794,1,1,0.0
1867206,Ryan_Newman_(NASCAR),1867206,3,9,0.0
1869170,Sokrátis_Papastathópoulos,1869170,3,0,4815.869047619048
1877120,Meilleures_performances_des_joueurs_français_de_tennis,1877120,6,3,66104.75553796042
1877320,Philippe_Vilain,1877320,3,1,0.0
1878200,Céline_Sciamma,1878200,12,1,8520.642643451582
1885962,Béatrice_Chatelier,1885962,1,2,0.0
1891402,Claude_Simon,1891402,2,1,2408.0
1898822,Arenenberg,1898822,1,25,0.0
1911230,Thierry_Laurey,1911230,3,6,1646.292736657069
1921514,The_Dø,1921514,1,1,0.0
1923694,Chlordécone,1923694,1,17,0.0
1936109,Masoumeh_Ebtekar,1936109,1,17,0.0
1937027,Wayne_Barnes,1937027,15,4,128.1772804572612
1938187,Busy_Philipps,1938187,2,23,0.0
1953277,Guillaume_Cramoisan,1953277,2,1,34.55779775779777
1958325,Nassim_Nicholas_Taleb,1958325,1,12,0.0
1958752,Mado_Maurin,1958752,2,2,191.6560606060607
1964538,Aurore_Auteuil,1964538,3,31,18433.07044408032
1965334,Stade_Mohammed-V,1965334,2,0,2408.0
1968444,Maïa_Simon,1968444,2,8,0.0
1975867,Sebastian_Koch,1975867,2,19,6159.161614579799
1992364,Corinne_Lahaye,1992364,1,23,0.0
1996360,Élodie_Yung,1996360,2,1,1782.3404962588038
1996442,Nicolas_Gob,1996442,3,1,4189.116722969183
1998703,Benjamin_de_Rothschild,1998703,1,8,0.0
2010302,Pierre_Simon_(médecin),2010302,1,13,0.0
2011701,Pétronille_Moss,2011701,1,2,0.0
2016186,Napoléon-Charles_Bonaparte_(1802-1807),2016186,9,25,414.26016501342895
2020347,Parti_des_travailleurs_du_Kurdistan,2020347,6,16,6506.3449332732025
2030866,Gabriel_Obertan,2030866,1,0,0.0
2038137,Jean-Marc_Schaer,2038137,2,24,52.62202853248548
2047207,Bruno_Lochet,2047207,2,1,0.0
2122942,Dan_Levy,2122942,2,1,2408.0
2167591,Chair_de_poule_(collection),2167591,3,9,0.0
2168617,Diane_von_Fürstenberg,2168617,2,8,2408.0
2211924,Méthaqualone,2211924,2,1,4453.842968945106
2220454,Ntamack,2220454,3,4,0.0
2267493,Arme_biologique,2267493,5,18,23402.300682712026
2277860,Predator_(film),2277860,2,9,7218.0
2295145,Dylan_Baker,2295145,1,2,0.0
2363698,Florence_Giorgetti,2363698,2,1,8770.24272358139
2370629,"Citroën_Ami_6,_8_et_Super",2370629,3,6,4814.0
2437964,Facel_Vega,2437964,3,8,1203.5
2455954,Liste_des_princes_de_Moukhran,2455954,2,16,0.0
2462137,Olof_Palme,2462137,2,11,7561.137012432854
2470697,Sady_Rebbot,2470697,2,9,4814.0
2472505,The_Ghost_Writer,2472505,2,7,2874.420921392078
2474211,Liste_des_rois_de_Karthli,2474211,7,16,1094.9955305598685
2475392,Vakhtang_V,2475392,9,16,1915.7642475947928
2482550,Hector_(chanteur),2482550,1,1,0.0
2497826,Boris_Nemtsov,2497826,2,16,0.0
2502784,Reviens-moi,2502784,5,8,9796.15287043621
2503591,Henri_Leclerc_(avocat),2503591,2,11,2408.0
2539506,Nicolas_Le_Floch,2539506,4,31,0.3333333333333333
2552122,Étienne_Capoue,2552122,3,0,2408.0
2559118,Łukasz_Piszczek,2559118,7,0,4100.964912283272
2620151,Morgan_Schneiderlin,2620151,4,6,25778.81245904139
2622013,Space_Oddity,2622013,2,22,0.0
2676068,Émeraude_(S604),2676068,2,28,0.0
2676978,Sofiane_Guitoune,2676978,25,4,427.4611294481988
2678164,Samuel_Theis,2678164,4,1,480.1491534661805
2716318,Jonathan_Sexton,2716318,19,4,979.519302412897
2721353,Pierre_Cassignard,2721353,1,1,0.0
2737006,Vincent_Rottiers,2737006,9,1,9115.484275829414
2747993,Marilou,2747993,1,6,0.0
2751985,Bérenger_Saunière,2751985,3,7,856.6489511708702
2757064,Carême_catholique,2757064,4,12,1201.5
2758412,Rationnement,2758412,2,25,2408.0
2768848,Abbaye_Saint-Michel_(Farnborough),2768848,3,25,0.0
2769371,Ligue_des_champions_de_la_CONCACAF,2769371,6,14,4087.816643582054
2772095,Chris_Vance,2772095,1,23,0.0
2773620,Suso_(football),2773620,1,6,0.0
2778025,Cancer_de_la_bouche,2778025,2,11,4814.0
2788362,Maxime_Litvinov,2788362,2,5,748.1080802453303
2804968,Katyń_(film),2804968,1,5,0.0
2807405,Martin_Škrtel,2807405,5,0,1261.4303365854107
2810967,Alice_de_Lencquesaing,2810967,6,1,30921.946339282273
2811312,Roman_Weidenfeller,2811312,2,6,617.5812121531719
2823901,Délétion_de_la_spermatogenèse,2823901,2,17,2408.0
2835248,Petra_Kvitová,2835248,7,3,151.79928438716453
2839676,Frédéric_Sammaritano,2839676,1,0,0.0
2841540,La_Promesse_(série_télévisée),2841540,3,8,7220.0
2849171,Étable_(ferme),2849171,2,23,0.0
2851500,Ariane_Chemin,2851500,3,11,13468.50711779426
2853906,Frédéric_Pierrot,2853906,8,1,7087.654890547369
2857682,Christian_Poucet,2857682,1,11,0.0
2860145,Vanessa_Schneider,2860145,2,11,2408.0
2860518,Antoine_Veil,2860518,4,13,16643.887634150433
2867598,Nanou_Garcia,2867598,3,19,807.0052597618594
2878338,Geneviève_Galéa,2878338,2,8,497.1880943653528
2880833,Jean_de_Koven,2880833,1,17,0.0
2883438,Danik_Patisson,2883438,2,1,0.0
2901717,Francis_Gary_Powers,2901717,9,9,10288.481630951695
2915033,İstanbul_Başakşehir_FK,2915033,7,0,643.8252060425856
2915844,Élisabeth_Margoni,2915844,3,8,6980.768437984263
2919531,Charasse,2919531,1,11,0.0
2920523,Rolando_(football),2920523,2,0,0.0
2926070,"Footloose_(film,_1984)",2926070,1,2,0.0
2929330,Papouasie_(province_indonésienne),2929330,1,20,0.0
2935289,Bonus,2935289,1,4,0.0
2940923,Cindy_Sander,2940923,1,4,0.0
2944024,Magalie_Vaé,2944024,12,22,14163.1858548608
2949507,Malavita,2949507,2,26,0.0
2954950,Christelle_Reboul,2954950,2,1,2408.0
2960487,Hugo_Gélin,2960487,7,1,8918.550117423329
2964582,Laurent_Olmedo,2964582,5,1,9781.888249918626
2977471,Azzedine_Meddour,2977471,2,1,20.460776942355896
2982462,Aaron_Ramsey,2982462,7,14,11647.407990726411
2995619,Raphaëlle_Ricci,2995619,10,22,150.04632715483984
3004426,Le_Temps_des_loups,3004426,1,1,0.0
3011692,Mon_fils_ma_bataille,3011692,1,20,0.0
3022191,Le_Témoin_amoureux,3022191,3,23,2408.0
3034982,Jean-Philippe_Rykiel,3034982,2,7,4814.0
3039306,Victor_Ardisson,3039306,2,17,2408.0
3045397,Omar_Souleiman,3045397,4,16,0.6666666666666666
3061639,Felicia_Day,3061639,1,32,0.0
3075032,Mohammed_Moussaoui,3075032,2,11,0.0
3083605,Drax_le_Destructeur,3083605,11,2,685.9158996150198
3094347,Lisa_Batiashvili,3094347,1,22,0.0
3097965,Rachael_Henley,3097965,1,23,0.0
3104117,Peter_Pevensie,3104117,9,23,0.25
3104191,Susan_Pevensie,3104191,9,23,0.25
3105194,Nous_ne_sommes_pas_des_anges_(film),3105194,1,1,0.0
3110267,David_Ospina,3110267,12,14,10313.043706054408
3133489,Dominique_Hulin,3133489,1,2,0.0
3137948,Pat_Garrett,3137948,3,5,743.5602146242792
3138357,Aristote_au_mont_Saint-Michel,3138357,1,16,0.0
3143441,Nova_(Richard_Rider),3143441,12,2,1205.222222222222
3146858,Jacqueline_Huet,3146858,1,1,0.0
3153611,Sam_Ringer,3153611,1,23,0.0
3156561,Service_des_agents_illégaux_russe_et_soviétique,3156561,2,9,0.0
3161469,Edmund_Pevensie,3161469,10,23,4.75
3164838,Lucy_Pevensie,3164838,9,23,2408.0
3189573,Aslan_(Narnia),3189573,9,23,2996.25
3189603,Vincent_Grass,3189603,4,32,21620.0
3195624,Olivier_Van_Hoofstadt,3195624,1,1,0.0
3208230,Karine_Deshayes,3208230,2,1,4549.254507397878
3217917,Linda_Bouhenni,3217917,2,1,224.34821264778623
3218287,Christophe_Alévêque,3218287,2,1,972.0262789562252
3231759,André_Glucksmann,3231759,3,7,6997.562169044443
3245554,"Marcelo_(football,_1987)",3245554,8,0,3426.960287640532
3248265,Canal_Football_Club,3248265,4,24,6342.543632960092
3288344,Iosefa_Tekori,3288344,2,4,0.0
3298768,Saison_3_de_Koh-Lanta,3298768,9,17,0.0
3299049,Saison_2_de_Koh-Lanta,3299049,9,17,0.0
3300210,Saison_1_de_Koh-Lanta,3300210,9,17,0.0
3302246,Italie_du_Nord,3302246,7,26,71599.94358697541
3317812,Agathe_Bonitzer,3317812,2,19,0.0
3319401,Causeur,3319401,4,1,17990.40292860069
3322372,UBS,3322372,7,12,71384.1711167881
3335384,Henry_Akinwande,3335384,3,7,0.0
3345011,Lait_de_jabot,3345011,1,23,0.0
3346391,ATP_Race,3346391,1,3,0.0
3353755,Plouc,3353755,1,17,0.0
3356476,Katia_Lewkowicz,3356476,5,1,5410.802916751609
3361907,Giboulée,3361907,3,5,0.0
3374872,Karine_Lyachenko,3374872,1,2,0.0
3394123,Gaëtan_Bloom,3394123,1,2,0.0
3400295,Pascal_Blanchard_(historien),3400295,2,16,2408.0
3405799,Suzanne_Moubarak,3405799,6,16,2409.8333333333335
3410467,Gaby_Sylvia,3410467,2,8,0.0
3426632,Château_de_Miramare,3426632,2,26,0.0
3427104,Yolande_Zauberman,3427104,2,1,2408.0
3433906,Lili_Elbe,3433906,1,1,0.0
3444477,Yves_Arman,3444477,1,7,0.0
3450887,Scott_Spedding,3450887,14,4,35.26636282603452
3455846,Jacques_Mézard,3455846,1,11,0.0
3457618,Attentat_du_World_Trade_Center_de_1993,3457618,2,16,6748.464376411363
3473932,Georginio_Wijnaldum,3473932,1,24,0.0
3477312,"Sexe,_Magouilles_et_Culture_générale",3477312,4,2,4893.496179336337
3477657,Vassili_Djougachvili,3477657,5,18,59672.01609619854
3480451,Amy_Ryan,3480451,4,9,69020.7175431503
3498019,Jean-Louis_Halpérin,3498019,1,11,0.0
3500075,Didier_Raoult,3500075,14,17,18922.673695433754
3500143,Docteur_No,3500143,2,23,0.0
3519409,Ego_(comics),3519409,5,2,685.6936773927976
3521278,Youssef_El-Arabi,3521278,7,0,17953.1875411579
3532720,Histoire_du_radar,3532720,2,26,2408.0
3539112,Peter_Julien_Ortiz,3539112,2,9,0.0
3539488,GTbyCitroën,3539488,2,6,0.0
3546804,Forcalquier,3546804,3,25,23032.20576730068
3553222,Valtteri_Bottas,3553222,12,15,1044.8242570439133
