,Label,Id,Degree,modularity_class,betweenesscentrality
1203857,Aspen_Institute,1203857,4,1,38486.70202734004
1204488,Stampa,1204488,7,7,33044.71813938721
1204541,Vogliamo_i_colonnelli,1204541,3,2,9774.489625796501
1205157,Jacques_de_Vaucanson,1205157,2,4,0.0
1205334,Monitor_(computer),1205334,3,8,95.63347092147087
1205689,Guido_Pasolini,1205689,16,10,8276.005297547128
1205713,Arria,1205713,1,7,0.0
1205737,Brigate_Osoppo,1205737,89,10,46695.54718547218
1205808,Porzûs_(film),1205808,8,10,11900.209177880468
1206059,Tombstone_(film),1206059,3,21,4380.541784693605
1206129,Si_può_fare..._amigo,1206129,5,2,12617.470291527337
1206645,Dino_Verde,1206645,14,2,87137.83637062657
1207988,Raí_(calciatore),1207988,3,1,1328.6007890396072
1208510,Tyson_Chandler,1208510,6,0,10458.472127764526
1209768,Leone_di_San_Marco,1209768,7,10,15173.53617758381
1211758,La_legge_è_legge,1211758,11,2,1277.0565922699693
1211839,Con_te_partirò,1211839,4,8,17586.0
1212488,Pulpito_del_battistero_di_Pisa,1212488,7,7,13249.976190475782
1212511,Pulpito_del_duomo_di_Pisa,1212511,6,7,10320.142857142475
1212823,Colin_Dexter,1212823,2,14,5863.0
1214137,Lou_Castel,1214137,4,2,159300.3511076112
1214278,Enrico_Bertorelli,1214278,3,25,11725.0
1215121,Arrivano_i_dollari!,1215121,5,2,16120.467501463596
1215329,Renegade_(serie_televisiva),1215329,3,4,3609.629084641558
1215778,Propulsione_a_curvatura,1215778,1,4,0.0
1215861,Mara_Salvatrucha,1215861,4,12,30398.33892998916
1216703,Virgin_Group,1216703,2,2,5863.0
1217267,Dolores_Palumbo,1217267,3,2,7069.936313030071
1217697,Angelo_Colombo,1217697,2,1,10054.004929244638
1218916,"Sei_giorni,_sette_notti",1218916,2,21,0.0
1220499,Gary_Busey,1220499,3,4,5657.5615274526845
1221188,Cutler_Beckett,1221188,3,15,0.0
1222037,Robert_Millar,1222037,7,18,182.87239187549923
1222206,Episodi_di_Un_ciclone_in_famiglia_(seconda_stagione),1222206,4,22,16547.309361244348
1222672,Milan_Associazione_Calcio_1978-1979,1222672,10,1,12622.891254459664
1223261,Stress_ossidativo,1223261,3,12,31952.78548067894
1223390,Mimmo_Calopresti,1223390,5,2,40500.501539485
1223553,Moplen,1223553,1,12,0.0
1223596,Associazione_Sportiva_Dilettantistica_Tritium_Calcio_1908,1223596,1,18,0.0
1225093,First_lady,1225093,3,13,5862.999999999999
1225881,I_sette_fratelli_Cervi,1225881,14,2,30372.391992200817
1225947,Rivalità_Bartali-Coppi,1225947,3,18,11724.0
1226328,Cruising,1226328,5,21,27918.774169608398
1226356,Ignazio_Marino,1226356,1,15,0.0
1226403,Heartburn_-_Affari_di_cuore,1226403,3,19,11780.964075923694
1226411,Checco_Zalone,1226411,1,5,0.0
1226538,Totò_diabolicus,1226538,3,2,302.56052349198615
1227057,Incidente_aereo_al_Grattacielo_Pirelli,1227057,1,4,0.0
1227166,Signori_si_nasce,1227166,14,2,24963.18219435348
1227432,Maddaloni,1227432,1,7,0.0
1227798,Ruggero_Crotti,1227798,3,27,0.5
1228161,Achille_Marazza,1228161,21,10,2845.098834754871
1229479,Tina_Lagostena_Bassi,1229479,1,9,0.0
1229714,Lucía_Ramírez,1229714,1,2,0.0
1229938,Francesco_Cenci,1229938,2,2,0.0
1230124,Vittorio_Caporale,1230124,4,1,3709.6812115514376
1230404,Sesso_nero,1230404,3,21,2931.0
1231299,Annibale_Carracci,1231299,1,7,0.0
1232211,Hansi_Müller,1232211,3,1,1645.3138841274367
1233855,Metropolitan_Museum_of_Art,1233855,8,22,70666.04010494745
1233954,Stefano_Masciarelli,1233954,2,2,5214.240139409742
1234199,Università_della_Florida,1234199,3,12,70030.98892701301
1235687,Melissa_Mathison,1235687,1,14,0.0
1235813,C._Thomas_Howell,1235813,2,4,11724.0
1236553,Zum_Zum_Zum_nº_2,1236553,2,6,5863.0
1236690,Klaus_Maria_Brandauer,1236690,1,10,0.0
1236931,Clarence_Anglin,1236931,2,4,5863.0
1237062,David_Keith,1237062,2,21,17583.0
1238105,Fabrizia_Sacchi,1238105,3,3,25837.64805935141
1238392,Corrado_Gaipa,1238392,16,2,123777.4827254237
1240389,Mai_dire_sì,1240389,6,3,76854.24286190284
1241062,Philip_Jackson,1241062,2,4,0.8333333333333333
1241137,Tadanobu_Asano,1241137,1,2,0.0
1241743,Ridotto_Alpino_Repubblicano,1241743,21,10,7304.740325867139
1241751,Carlo_Campanini,1241751,2,2,170.88824746088682
1241838,Massimo_Bonetti,1241838,6,2,27731.300908546367
1242195,Bombardamento_di_Roma,1242195,40,10,13875.68736138481
1243007,Quel_treno_per_Yuma_(film_2007),1243007,5,4,7623.897433717196
1243261,Lady_in_the_Water,1243261,2,4,35148.0
1243621,Tre_nipoti_e_un_maggiordomo,1243621,3,6,11725.0
1243746,Arturo_Tudor,1243746,4,1,3843.081096051045
1244057,Invasion_(film_2007),1244057,1,21,0.0
1245432,"Rag._Arturo_De_Fanti,_bancario_precario",1245432,1,2,0.0
1246181,Karina_Lombard,1246181,2,4,2442.006868344361
1246189,Mario_Feliciani,1246189,10,2,94027.07041555781
1248046,Stella_rossa_(simbolo),1248046,5,5,1406.8265028330702
1248065,Josimar,1248065,6,1,549.2690194970751
1248870,Gea_Lionello,1248870,2,11,2177.3926394484906
1249788,Strage_di_Gorla,1249788,2,10,288.87873669377296
1250381,Metal_Carter,1250381,1,7,0.0
1250703,Corpo_di_Ballo_del_Teatro_alla_Scala,1250703,3,8,16729.419201885143
1250718,Gino_Girolimoni,1250718,1,10,0.0
1250958,Oggi_sposi..._niente_sesso,1250958,1,4,0.0
1252626,Joseph_Dayo_Oshadogan,1252626,1,1,0.0
1253285,Delroy_Lindo,1253285,3,4,29683.38061195218
1253848,Enzo_Turco,1253848,4,2,4291.204192498921
1255040,Isabel_Russinova,1255040,1,2,0.0
1257522,Craig_T._Nelson,1257522,5,21,127574.4190249163
1258551,Il_gioco_di_Ripley,1258551,1,2,0.0
1259872,Gigi_Marulla,1259872,1,7,0.0
1260131,Bibi_Andersson,1260131,1,2,0.0
1260760,Ricardo_Bochini,1260760,2,1,0.0
1261071,Fabrizia_Carminati,1261071,3,11,10499.764878481106
1261259,Episodi_di_Detective_Monk_(sesta_stagione),1261259,1,21,0.0
1261874,Enzo_De_Toma,1261874,3,2,0.0
1262992,Luigi_Pistilli,1262992,5,2,107156.72662553804
1265607,Duca_degli_Abruzzi,1265607,2,22,0.0
1267875,Convocazioni_per_il_campionato_mondiale_di_calcio_1986,1267875,21,1,110371.9849106023
1267910,Lili_Taylor,1267910,1,4,0.0
1268086,Ria_De_Simone,1268086,5,2,29308.598787655974
1268452,Ferruccio_De_Ceresa,1268452,9,2,40713.292993916795
1270172,Asterix_e_Cleopatra_(film),1270172,1,2,0.0
1270184,Jorge_Valdivia,1270184,1,1,0.0
1270684,Lina_Volonghi,1270684,7,2,27112.522307665622
1270955,Senta_Berger,1270955,3,2,24568.221345544516
1272232,Il_piatto_piange_(film),1272232,6,2,5850.743763355895
1272517,Donato_Sabia,1272517,1,18,0.0
1273121,Luigi_Gubitosi,1273121,1,11,0.0
1273818,Episodi_di_CSI_-_Scena_del_crimine_(ottava_stagione),1273818,2,21,0.0
1273950,College_(film_1984),1273950,5,2,6002.4207935276545
1274064,Francesco_Siciliano,1274064,2,7,3293.4472055056235
1274643,Prova_a_volare,1274643,1,2,0.0
1275039,Ginosa,1275039,1,9,0.0
1276112,Nati_il_16_aprile,1276112,11,1,240788.71735522422
1276114,Morti_il_16_aprile,1276114,10,9,72828.1065801608
1276173,Nati_il_17_aprile,1276173,8,3,111224.99054239152
1276174,Morti_il_17_aprile,1276174,7,9,28749.90124772164
1276238,Nati_il_18_aprile,1276238,6,3,42809.29574459871
1276239,Morti_il_18_aprile,1276239,5,1,35160.0
1276295,Nati_il_19_aprile,1276295,11,1,127460.50973387863
1276296,Morti_il_19_aprile,1276296,5,9,28903.38799612717
1276429,Nati_il_20_aprile,1276429,7,7,39430.246071680056
1276432,Morti_il_20_aprile,1276432,8,3,57510.236042830846
1276495,Nati_il_21_aprile,1276495,7,1,50007.25066734476
1276497,Morti_il_21_aprile,1276497,5,7,23445.999999999996
1276567,Nati_il_22_aprile,1276567,10,7,55456.15374930263
1276569,Morti_il_22_aprile,1276569,4,7,29550.126916629084
1276629,Nati_il_23_aprile,1276629,6,1,31166.34002293186
1276631,Morti_il_23_aprile,1276631,2,2,11724.0
1276698,Nati_il_24_aprile,1276698,4,0,20389.19537979647
1276699,Morti_il_24_aprile,1276699,5,14,17860.88431517725
1276778,Nati_il_25_aprile,1276778,6,21,63954.52091277388
1276779,Morti_il_25_aprile,1276779,5,1,24612.223538424147
1276859,Nati_il_26_aprile,1276859,2,1,11915.027113387243
1276861,Morti_il_26_aprile,1276861,5,21,21959.66417783156
1276929,Nati_il_27_aprile,1276929,12,1,151579.29818323257
1276931,Morti_il_27_aprile,1276931,4,7,29939.815440618426
1276990,Nati_il_28_aprile,1276990,8,21,133489.00388622182
1276991,Morti_il_28_aprile,1276991,9,7,65041.08537545225
1277055,Nati_il_29_aprile,1277055,5,8,90063.3115680229
1277056,Morti_il_29_aprile,1277056,12,13,153542.7104493501
1277202,Nati_il_30_aprile,1277202,5,0,29304.0
1277203,Morti_il_30_aprile,1277203,7,10,74315.96519608448
1277354,Into_the_Wild_-_Nelle_terre_selvagge,1277354,12,21,45754.48776762786
1277963,Comandante_Cappellini,1277963,3,7,2894.7088065211146
1278092,Mancata_difesa_di_Roma,1278092,46,10,127721.9987420004
1278594,Cemento_armato_(film),1278594,1,2,0.0
1279009,Lezioni_di_cioccolato,1279009,2,23,496.6979216299059
1279472,Io_vi_dichiaro_marito_e..._marito,1279472,1,23,0.0
1280121,Idiocracy,1280121,2,4,5863.0
1280592,Sara_Rue,1280592,2,4,11724.0
1282124,Miguel_Ángel_Nadal,1282124,7,1,20871.151800773336
1282917,Leland_Orser,1282917,1,4,0.0
1283892,Charles_Napier,1283892,6,4,144286.0396281962
1284231,Brigate_Fiamme_Verdi,1284231,81,10,22842.018264456823
1284300,Critiche_a_Giovanni_Paolo_II,1284300,6,7,13417.67324501888
1284484,Will_Patton,1284484,2,14,11724.0
1284652,Tex_Winter,1284652,7,0,3428.858586059315
1285392,May_Parker,1285392,5,8,4393.5
1285399,Rod_Taylor,1285399,3,2,1927.8208205856793
1285783,Gökhan_Inler,1285783,4,1,14792.353037037943
1285788,Commissario_Betti,1285788,3,2,146.73503421250527
1286430,Nunzio_Sulprizio,1286430,3,7,798.475945271217
1286579,Nicola_Bellomo,1286579,6,10,3692.3129371249074
1286941,Affondamento_del_Laconia,1286941,3,7,3389.652274515997
1287073,John_Savage,1287073,5,4,31392.595325424794
1287154,Squadrone_della_morte,1287154,3,7,22742.182135840758
1287402,Castello_della_Pietra,1287402,2,7,5153.861099180957
1287587,In_viaggio_con_papà,1287587,1,7,0.0
1287700,Sara_la_Nera,1287700,2,3,5863.0
1287916,Scott_Speedman,1287916,1,15,0.0
1288129,Tonino_Zugarelli,1288129,3,17,5863.0
1288169,Wyatt_Earp_(film),1288169,4,4,36815.9785337497
1288240,Vescica_natatoria,1288240,4,12,25545.831131506413
1289665,Angela_Luce,1289665,16,5,158784.4302176001
1295034,Nowhere_(film),1295034,3,9,176.35495511184635
1295559,The_Missing,1295559,3,4,18079.724390676634
1295635,Daniele_Pecci,1295635,2,23,4821.662514552032
1296591,Al_Lettieri,1296591,3,2,12579.738221292246
1296957,Lina_Sotis,1296957,2,11,6922.937066597133
1297268,Ubaldo_Righetti,1297268,2,1,2770.876942652111
1298040,Alba_de_Céspedes,1298040,14,10,17505.196160762043
1299952,Saviano,1299952,1,7,0.0
1301517,Elizabeth_Berkley,1301517,3,4,14484.9815682472
1304261,Moïse_et_Pharaon,1304261,2,5,1970.7026551945619
1304891,Franzo_Grande_Stevens,1304891,1,13,0.0
1305405,Vítor_Hugo_Gomes_Passos,1305405,1,1,0.0
1306142,Cattedrale_di_Trani,1306142,3,7,22702.79098425756
1306527,Omicidio_di_Enrico_Pedenovi,1306527,1,13,0.0
1308262,Giorgia_(nome),1308262,3,1,5863.0
1308435,Sara_di_Antiochia,1308435,2,3,17583.0
1308924,Filmografia_su_Antifascismo_e_Resistenza,1308924,27,10,350849.0931185819
1310745,"Rita,_la_figlia_americana",1310745,3,2,153.76287113700084
1311093,Bebe_Neuwirth,1311093,3,4,6343.534052135941
1311165,Teresa_Gullace,1311165,24,10,1064.0688891354084
1312101,Montecatini_Terme,1312101,10,7,118268.97595145673
1313089,Ettore_Bernabei,1313089,5,11,26384.570383159466
1313563,Una_di_quelle,1313563,6,2,7278.011913880821
1314964,Nelo_Risi,1314964,12,2,65052.127190850995
1317300,T.J._Hooker,1317300,1,4,0.0
1317375,Beba_Loncar,1317375,4,2,4525.580990061841
1318375,Emilio_Isgrò,1318375,3,7,7931.459255312296
1318991,Il_burbero,1318991,5,2,709.3904951791956
1319004,Nora_Ricci,1319004,10,2,347096.79485557054
1319386,I_Tre_Tenori,1319386,4,5,4340.2498541010955
1319867,Acquedotto_di_Segovia,1319867,4,7,3782.9419647677346
1320213,Ameiurus_melas,1320213,4,7,58907.77620844743
1321027,Lucio_Montanaro,1321027,3,2,8414.372589841078
1321262,Carlo_Tagnin,1321262,6,1,1308.1337713749613
1321582,Affinità_(diritto),1321582,2,15,5863.0
1321876,Mitsubishi_Eclipse,1321876,1,1,0.0
1321925,Jennifer_Tilly,1321925,4,4,32341.217420439625
1321939,Giucas_Casella,1321939,1,11,0.0
1322484,Ernests_Gulbis,1322484,1,17,0.0
1322535,Beethoven_(film),1322535,4,21,11725.0
1323574,Jesse_Bradford,1323574,2,4,3135.6981894375617
1323676,Don_Chisciotte_(balletto),1323676,1,3,0.0
1324535,Brigata_partigiana,1324535,91,10,27272.926408280047
1324652,Duomo_di_Monza,1324652,1,7,0.0
1324772,Nicholas_Green,1324772,1,16,0.0
1324870,Gaia_(nome),1324870,1,1,0.0
1326292,Zorro_(serie_televisiva_1957),1326292,3,4,8661.479839839558
1326487,Eccidio_di_Argelato,1326487,60,10,5739.392911774764
1327096,Achtung!_Banditi!,1327096,6,2,25427.88647382184
1327435,Corradino_Mineo,1327435,2,11,35148.0
1328177,Willy_Signori_e_vengo_da_lontano,1328177,3,2,0.0
1328483,Marco_Baroni_(allenatore),1328483,2,1,9685.160334865403
1328549,Michael_Crawford,1328549,3,8,5863.0
1328812,Croce_di_San_Giorgio,1328812,2,21,11218.302658431217
1328937,Benjamin_Lev,1328937,2,2,0.0
1329640,Anne_Heche,1329640,3,21,23440.0
1331976,Elvire_Audray,1331976,2,2,900.1371229410718
1332526,Concerto_del_Primo_Maggio,1332526,8,5,48944.608271988865
1333255,Phocoena_sinus,1333255,2,12,0.0
1333262,Víctor_Hugo_Montaño,1333262,1,1,0.0
1333304,Bob_Balaban,1333304,2,4,29295.0
1333566,Tino_Scotti,1333566,5,2,8180.108193426516
1334623,Repubbliche_partigiane,1334623,80,10,25614.463810847057
1334646,Valeria_Parrella,1334646,3,2,1843.726864948267
1335709,Donald_Tusk,1335709,5,7,43653.59223728832
1336284,Ugo_Stille,1336284,3,10,512.6747237095591
1337091,Solfatara_di_Pozzuoli,1337091,3,11,0.0
1337406,Warner_Bentivegna,1337406,6,2,5127.358949267306
1337537,Cimmeria_(Hyboria),1337537,6,4,1881.814321432258
1337975,Invasione_sovietica_della_Polonia,1337975,1,7,0.0
1339286,Amnistia_Togliatti,1339286,20,10,50822.692469366506
1339489,Donatella_Raffai,1339489,2,11,0.0
1339987,Claudio_Bigagli,1339987,5,3,80223.7927641662
1340964,Fausto_Tozzi,1340964,8,2,20865.778971956017
1342155,Andrea_Perroni,1342155,2,2,15275.676148541364
1343031,Max_Pisu,1343031,3,1,14029.221903042808
1343756,Poliziotto_sprint,1343756,1,15,0.0
1343891,I_cancelli_del_cielo,1343891,4,4,124063.90297325618
1344182,Sandro_Ruotolo,1344182,2,22,51404.166326632796
1345741,Shocker_(personaggio),1345741,5,8,4393.5
1346432,Halberstadt,1346432,2,4,5863.0
1347526,Tim_Matheson,1347526,3,4,14978.899936032665
1347560,Alessandro_Betti,1347560,3,7,16370.544805311694
1347590,Pavarotti_&_Friends,1347590,4,6,11161.828758111642
1348434,Unità_aristoteliche,1348434,2,3,920.816692202275
1349413,Sbarco_a_Salerno,1349413,48,10,67465.35112228594
1349608,Giustino_Durano,1349608,1,2,0.0
1350105,Quelli_della_calibro_38,1350105,9,2,2901.762263956021
1350132,"Un_uomo,_una_città",1350132,13,2,37437.50927011692
1350139,Il_cittadino_si_ribella,1350139,9,2,8784.605665262632
1350160,Bill_Wennington,1350160,5,0,14.921419640096998
1350358,Emanuele_Bosi,1350358,3,2,11724.000000000002
1351826,Berlinese,1351826,3,11,15533.322774228785
1352148,Paulo_Sérgio_Rosa,1352148,5,1,0.2
1352197,Raquel_Welch,1352197,3,21,6185.071677919604
1352406,Benoît_Cauet,1352406,1,1,0.0
1352456,Luigi_Corioni,1352456,9,1,18831.48648159663
1352523,Beatrice_Macola,1352523,2,2,686.0643874984503
1352667,Guerra_di_successione_di_Mantova_e_del_Monferrato,1352667,1,7,0.0
1352791,Zinho,1352791,5,1,86.23686568467116
1352860,Life_Bites_-_Pillole_di_vita,1352860,2,11,0.0
1354230,Vallejo,1354230,4,4,30393.65069491641
1354534,Mauro_Silva,1354534,6,1,86.43686568467115
1354545,Luiz_Antônio_da_Costa,1354545,13,1,37736.39629248668
1354734,Antonino_Faà_di_Bruno_(attore),1354734,4,2,36359.15791090476
1354909,Kaputt,1354909,1,15,0.0
1355036,Gairo,1355036,2,7,5863.0
1355465,Ore_disperate_(film_1990),1355465,2,4,17376.196412257752
1355533,Due_per_tre,1355533,3,2,2685.849930758266
1356259,Susanna_Martinková,1356259,3,2,2395.588340889249
1356469,Mauro_Vestri,1356469,3,2,4944.994523888977
1356747,Jon_Abrahams,1356747,3,4,4948.889915604197
1357302,Evelina_Gori,1357302,4,2,17547.04702640466
1357514,Alex_Garland,1357514,3,4,32306.542381535957
1357586,Teoria_delle_finestre_rotte,1357586,1,12,0.0
1357865,Stefano_Scandaletti,1357865,3,2,29023.954345205395
1358411,Melba_Ruffo,1358411,3,4,23909.32312038631
1358993,Roberto_Alagna,1358993,2,5,5971.768751360115
1359040,Vittorio_Emanuele_di_Savoia-Aosta,1359040,1,22,0.0
1359312,Vera_Miles,1359312,4,21,33240.90083171645
1360265,Giorgio_Capecchi,1360265,13,2,256150.36071710827
1360460,Mike_Francis,1360460,2,1,15584.200357852566
1361165,Lois_Maxwell,1361165,4,19,0.0
1361645,Un_amore_splendido,1361645,2,19,19292.256638186573
1361856,Episodi_de_I_Simpson_(diciannovesima_stagione),1361856,2,21,0.0
1361866,"Fuori_uno..._sotto_un_altro,_arriva_il_Passatore",1361866,1,15,0.0
1362336,Paola_Quattrini,1362336,5,2,14832.420428665413
1363074,Don_Lurio,1363074,1,2,0.0
1363708,Dagmar_Lassander,1363708,3,2,20192.26353672327
1364708,Ragionier_Filini,1364708,4,2,12189.882704060421
1365909,Alfa_Romeo_MiTo,1365909,4,8,52663.39239261519
1368045,Mark-Paul_Gosselaar,1368045,1,21,0.0
1368259,Beowulf_&_Grendel,1368259,1,25,0.0
1368612,Raffaella_Rea,1368612,3,14,9468.013489169505
1369160,World_Series_of_Poker,1369160,2,4,910.8443903318897
1372563,Ignazio_Vian,1372563,19,10,4905.431667990341
1372803,"Venezia,_la_luna_e_tu",1372803,2,2,5863.0
1372872,Bill_Gates,1372872,5,13,27957.737835609194
1374021,San_Paolo_Albanese,1374021,1,9,0.0
1374224,Versilia,1374224,7,7,100259.21887359183
1374927,Francesca_Dallapé,1374927,1,18,0.0
1375223,Martiri_di_Compiègne,1375223,3,5,0.0
1375254,Rodney_King,1375254,1,6,0.0
1375386,Innocenza_e_turbamento,1375386,4,2,373.2114194720056
1375735,Sebastiano_Somma,1375735,2,2,1003.1402545153186
1376639,Franco_Lucentini,1376639,5,11,1304.334726848221
1377722,Simone_Moro,1377722,2,7,5863.0
1378477,Eraldo_Pecci,1378477,5,1,715.9193828098439
1378552,Bond_girl,1378552,12,19,45224.39326343766
1380581,Pietro_Ragusa,1380581,5,7,38532.77319232784
1382440,Maria_Bergamas,1382440,1,5,0.0
1382874,Dario_Cassini,1382874,2,2,1203.907143952291
1384067,Blair_Underwood,1384067,4,4,17193.6093737358
1384431,Rosa_Vercellana,1384431,2,7,0.0
1384454,Giovanni_Arpino,1384454,9,11,185998.96021647434
1385241,Luca_Ronconi,1385241,20,2,219373.01427108244
1390708,Meraviglioso/Non_sia_mai,1390708,2,2,1789.3571924925693
1391279,Orgasmo_nero,1391279,4,21,23443.0
1391442,Luis_Scola,1391442,4,0,36119.850966866914
1396352,Lang_Lang,1396352,2,4,11724.0
1396946,Dayle_Haddon,1396946,1,2,0.0
1399456,Olivier_Gourmet,1399456,2,14,17822.082570335584
1401124,John_Anglin,1401124,1,4,0.0
1402332,Spyker_F1,1402332,2,7,5863.0
1402638,Yoshihiro_Togashi,1402638,1,1,0.0
1403853,Elizabeth_Blount,1403853,3,1,0.0
1406660,Apollo_Creed,1406660,3,19,0.0
1407148,Germán_Burgos,1407148,1,1,0.0
1408728,Samuela_Sardo,1408728,2,2,11724.0
1408847,Jonathan_Tucker,1408847,2,15,11261.688078221143
1409228,Fernando_Sancho,1409228,1,2,0.0
1410463,Renny_Harlin,1410463,8,4,42309.98479250457
1410495,Johnnie_Walker,1410495,1,13,0.0
1410894,Željko_Obradović,1410894,3,0,8278.871359662533
1411510,Carlo_Verna,1411510,1,11,0.0
1412293,Vite_parallele,1412293,5,7,23694.815029984795
1412328,Le_sei_mogli_di_Enrico_VIII_(miniserie_televisiva),1412328,6,1,9247.98197245526
1412502,Papa_Leone_XII,1412502,13,7,74468.3506776503
1414740,Otello_Montanari,1414740,5,14,1158.6202132762087
1414949,Eddie_Jordan_(automobilismo),1414949,2,7,0.0
1415026,Liquidatori,1415026,5,13,23444.0
1416139,Davide_Silvestri,1416139,3,2,15532.337939916568
1416655,Ivo_Garrani,1416655,13,2,115554.4244180438
1417455,Elano,1417455,2,7,18663.761329865232
1417522,James_Brooke,1417522,2,2,5913.994033708075
1417823,Alessandra_Facchinetti,1417823,1,6,0.0
1419747,Benedetta_Valanzano,1419747,1,2,0.0
1420473,ANIMA_Holding,1420473,4,11,3663.7176567183665
1420521,Girolamo_Di_Stolfo,1420521,1,14,0.0
1421147,Nando_Cicero,1421147,16,2,69153.56654960934
1421494,Diossido_di_cloro,1421494,2,12,0.0
1421680,Jigai,1421680,1,2,0.0
1423227,Antonio_Guidi_(politico),1423227,1,10,0.0
1424343,Giulia_di_Corsica,1424343,1,9,0.0
1425184,Sesso_e_volentieri,1425184,1,2,0.0
1425408,Melampo_Cinematografica,1425408,3,2,0.0
1426479,Annamaria_Malipiero,1426479,1,2,0.0
1426485,Roberto_Bolaño,1426485,6,9,48388.42355101811
1427957,Aracataca,1427957,1,9,0.0
1427968,Massimo_De_Luca,1427968,1,1,0.0
1428068,Lorenzo_Patanè,1428068,2,15,5177.608167302623
1428492,Riccardo_Lombardo,1428492,3,21,21554.325607934927
1432312,Marouane_Fellaini,1432312,1,18,0.0
1432697,Zuzzurro,1432697,1,2,0.0
1433043,13dici_a_tavola,1433043,2,2,386.6932632900681
1433162,Cari_fottutissimi_amici,1433162,8,2,21643.10863703181
1434806,Il_suo_nome_è_Donna_Rosa,1434806,3,2,582.3454861068054
1434857,Vira_Carbone,1434857,1,2,0.0
1435751,Strage_della_corriera_fantasma,1435751,6,10,67104.6472406138
1436725,Vittorio_Salvetti,1436725,2,6,17583.0
1437572,Caratteristiche_dei_materiali,1437572,1,7,0.0
1438882,Fabrizio_Capucci,1438882,2,2,0.0
1440574,William_Forsythe_(attore),1440574,3,4,11725.0
1440821,Laura_Troschel,1440821,1,2,0.0
1440867,Valon_Behrami,1440867,3,1,35103.068834397534
1440898,"Patroclooo!_E_il_soldato_Camillone,_grande_grosso_e_frescone",1440898,4,2,7547.133006511513
1441019,Sgarro_alla_camorra,1441019,1,2,0.0
1441174,Sara_Bertelà,1441174,1,2,0.0
1441442,Adolfo_Fenoglio,1441442,1,25,0.0
1442234,Gianni_Zullo,1442234,1,2,0.0
1444479,Quel_ragazzo_della_curva_B,1444479,2,21,5863.0
1445180,Mario_Toffanin,1445180,18,10,1078.140159063734
1445934,Sindrome_metabolica,1445934,2,12,23440.0
1446161,Renzo_Rosso_(imprenditore),1446161,4,18,11725.0
1446690,Lina_Alberti,1446690,1,2,0.0
1446749,Tuesday_Weld,1446749,1,4,0.0
1447522,Lesley-Anne_Down,1447522,3,2,13892.375564376578
1447745,Tiziana_Fabbricini,1447745,2,5,498.9178286579493
1448886,I_masnadieri_(Verdi),1448886,2,5,5750.231248639892
1449191,Arrigo_Levi,1449191,1,11,0.0
1449684,Stadio_Filadelfia,1449684,3,1,6130.672381458994
1450894,Amy_Irving,1450894,1,2,0.0
1453089,Robert_Ryan,1453089,4,2,43011.15810874526
1453102,After_Death_(Oltre_la_morte),1453102,4,2,5925.000555329091
1453822,Torpete,1453822,1,13,0.0
1455157,Iris_(rete_televisiva),1455157,3,6,9581.3900536149
1455402,Io_so_che_tu_sai_che_io_so,1455402,1,11,0.0
1457753,Ulrich_Mühe,1457753,3,4,2124.711455653974
1459797,Antonio_Petrocelli,1459797,2,2,0.0
1460990,Deadwood_(serie_televisiva),1460990,6,4,37823.0422836052
1460997,Nicoletta_Orsomando,1460997,2,2,188.6388563532738
1461536,Il_destino_nel_nome_-_The_Namesake,1461536,3,14,5863.0
1461963,Ciriaco_Sforza,1461963,1,1,0.0
1463408,Emanuele_Fiano,1463408,1,7,0.0
1463606,Eclipse_(romanzo),1463606,4,4,17861.570411832956
1463924,Giuseppe_Dosi,1463924,2,10,5863.0
1465170,James_Norrington,1465170,3,15,0.0
1465753,Recettore_nicotinico,1465753,2,12,0.0
1465952,Avio_(azienda),1465952,7,11,50525.017825840456
1466102,Gothika,1466102,2,4,4688.761059041456
1466167,Piero_De_Bernardi,1466167,4,2,38939.693957314164
1467982,Hal_Holbrook,1467982,5,2,29264.375219404665
1468368,Francisco_Miguel_Narváez,1468368,2,1,1014.6016063475043
1468807,Domenico_Centamore,1468807,2,15,17583.0
1469469,Sascha_Zacharias,1469469,2,22,5863.0
1470349,Signora_per_un_giorno,1470349,1,2,0.0
1470399,Claudio_Borghi_(calciatore),1470399,3,1,6464.955918077765
1470624,Brescia_Calcio_2002-2003,1470624,4,1,1150.303970428135
1471146,Un_ponte_per_Terabithia_(romanzo),1471146,1,6,0.0
1472304,Codice_Mercury,1472304,3,21,14014.876850525932
1473026,Swimming_Pool_(film_2003),1473026,1,11,0.0
1474592,"Il_bianco,_il_giallo,_il_nero",1474592,1,11,0.0
1478200,Opel_GT,1478200,1,8,0.0
1478867,Maria_Cumani_Quasimodo,1478867,6,2,42361.268108424876
1481134,Brescia_Calcio_2001-2002,1481134,4,1,4549.413925920558
1481216,Brescia_Calcio_2000-2001,1481216,6,1,19266.533809425542
1483387,Il_partigiano_Johnny_(film),1483387,9,10,5789.442568837346
1483629,Giancattivi,1483629,2,2,17141.772895885188
1484232,Angelo_Pellegrino,1484232,5,2,36902.26531801625
1485596,Marilù_Tolo,1485596,5,2,50839.76324141314
1486137,Solvay_Group,1486137,3,28,11725.0
1486296,Bruno_Bellone,1486296,5,1,0.0
1487132,Lois_Chiles,1487132,2,4,1976.0509878350251
1487236,Simon_MacCorkindale,1487236,2,21,25739.882892015743
1488009,The_New_World_-_Il_nuovo_mondo,1488009,4,4,10377.724652642411
