,Label,Id,Degree,modularity_class,betweenesscentrality
1935000,Sandy_River_Railroad,1935000,1,23,0.0
1935398,Der_letzte_Zug_(2006),1935398,3,12,7339.429430394348
1937608,Petra_Morzé,1937608,4,2,19021.70828021275
1938502,Jens-Uwe_Bogadtke,1938502,1,20,0.0
1941225,Sven_Hasper,1941225,5,6,29951.730241219917
1942550,Ronja_Räubertochter_(Film),1942550,5,28,18201.0
1944503,Daniel_Minetti,1944503,2,20,90.76771213257031
1944617,Sergio_Marchionne,1944617,4,26,0.3333333333333333
1946764,Gerhard_Rachold,1946764,2,20,157.10323422437094
1947660,Monika_Kaelin,1947660,1,9,0.0
1948580,Astrid_von_Norwegen,1948580,11,3,674.4505384835466
1950679,André_Emanuel_Kaminski,1950679,2,12,3948.466428648065
1952479,Salawat_Julajew_Ufa,1952479,5,16,25373.53862632592
1960031,Charles_Tingwell,1960031,3,5,0.0
1962051,Peter_Hartz,1962051,1,34,0.0
1962596,Vatican_Media,1962596,1,16,0.0
1964228,Seven_Nation_Army,1964228,3,5,2789.962808707081
1970029,Maria_Hofstätter,1970029,2,0,2591.8954761476775
1972722,Ehrenzeichen_für_Verdienste_um_die_Republik_Österreich_(1952),1972722,18,26,238052.8417272969
1978166,Frédéric_Diefenthal,1978166,5,6,0.0
1979482,Trond_Giske,1979482,3,3,0.0
1981143,Schnalstaler_Gletscherbahn,1981143,2,13,0.0
1986473,Maria_Happel,1986473,6,2,43815.880828393136
1986503,Stille_Nacht,1986503,2,15,6068.0
1987027,Veronica_Cartwright,1987027,1,0,0.0
1987873,Dietrich_Körner,1987873,4,20,13329.60051937517
1988685,United_(Album),1988685,9,5,23293.133283630654
1989981,Helena_Vondráčková,1989981,1,20,0.0
1991245,Evelyn_Meyka,1991245,3,0,3945.548462818352
1993000,Peter_Mosbacher,1993000,4,0,7331.550667611289
1993008,Déjà_Vu_–_Wettlauf_gegen_die_Zeit,1993008,3,2,35426.652341709436
1998528,Wolfgang_Heichel,1998528,1,0,0.0
2001900,Katharina_Abt,2001900,2,2,1727.7852663769331
2006655,Dan_Duryea,2006655,6,8,4713.087533457646
2010564,Élisabeth_Charlotte_d’Orléans,2010564,17,15,50732.790039659354
2011347,Deutschland-Klasse_(1931),2011347,5,25,48493.0
2015710,Anita_Briem,2015710,1,0,0.0
2018705,Frederik_von_Dänemark,2018705,6,3,12162.20161086303
2023646,Tombstone_(1993),2023646,7,8,27275.865663076314
2026958,Blondinen_bevorzugt_(Musical),2026958,4,8,0.0
2031032,Der_Swimmingpool,2031032,2,0,728.7800294861371
2031039,Jana_Nagyová,2031039,1,12,0.0
2034146,WECO_Feuerwerk,2034146,4,18,68415.48369705316
2039933,Sahr_Senesie,2039933,3,9,683.124755101075
2041635,Helmut_Schreiber_(Schauspieler),2041635,2,20,4926.601081681408
2044040,Darja_Domratschawa,2044040,14,14,11158.120044113115
2053654,Gross-Titlis-Schanze,2053654,2,24,12134.0
2059658,Susan_Blakely,2059658,1,8,0.0
2060493,Valerie_Perrine,2060493,1,8,0.0
2064088,Reaktor_Lucens,2064088,2,36,1.0
2075681,Lichterfest,2075681,1,7,0.0
2076460,Pepe_Nietnagel,2076460,5,0,24.14352870403232
2079366,Jigme_Khesar_Namgyel_Wangchuck,2079366,2,25,6068.0
2079929,Family_Man,2079929,4,6,20851.224162146063
2081713,Wie_überleben_wir_Weihnachten?,2081713,1,6,0.0
2085189,Mely_Kiyak,2085189,1,34,0.0
2086552,David_Huddleston,2086552,4,0,2657.044649531318
2088770,Allein_mit_Onkel_Buck,2088770,8,6,101738.1454560003
2090009,Auf_der_Suche_nach_dem_goldenen_Kind,2090009,3,6,12135.0
2092951,Therese_Hämer,2092951,6,2,29674.20090290379
2093284,Dominique_Gisin,2093284,12,32,13820.022198202581
2093697,Heinz_Becker_(Bühnenfigur),2093697,2,2,0.0
2093698,Der_Fahnder,2093698,21,2,208441.74899866062
2093807,Tour_de_Ski,2093807,9,13,6422.474461198904
2094271,Benz_&_Cie.,2094271,4,26,18200.0
2095142,Angela_Goethals,2095142,1,8,0.0
2096269,Away_in_a_Manger,2096269,1,15,0.0
2097672,Celtic_Woman,2097672,1,15,0.0
2097886,UR-100N,2097886,4,16,1.0
2099012,Bramall_Lane,2099012,6,9,34620.89476777709
2099938,Marcus_Grüsser,2099938,1,5,0.0
2100668,Maria_Persson,2100668,3,28,0.0
2101431,Paul_Esser,2101431,6,28,33456.37292118652
2102018,Bowl_Championship_Series,2102018,11,17,2022.6147061086926
2103979,Anthony_Steel,2103979,1,0,0.0
2105678,SG_BBM_Bietigheim,2105678,5,11,0.0
2106895,Charlotte_Lewis,2106895,1,6,0.0
2106921,Eruption_(britische_Band),2106921,2,5,29682.12878688774
2111535,Cap_und_Capper,2111535,3,8,7404.676627643529
2111786,Frederick_Abberline,2111786,1,31,0.0
2112042,PDC_Europe,2112042,2,17,6068.000000000001
2114059,Falko_Weißpflog,2114059,5,13,0.0
2116706,Susanne_Kunz,2116706,1,26,0.0
2119051,Die_letzte_Legion,2119051,1,7,0.0
2119505,Andreas_Bieber,2119505,1,20,0.0
2126153,Cameron_Mitchell,2126153,5,8,6837.560122044614
2126443,Neujahrsgebäck,2126443,3,21,2848.4377785995885
2130130,Louis_und_seine_außerirdischen_Kohlköpfe,2130130,5,8,19144.73994023989
2130339,Günter_Schubert,2130339,4,20,56716.087868814175
2130805,4_gegen_Z,2130805,3,2,3417.8419317783123
2133211,World_Team_Challenge,2133211,7,14,1123.7453570670618
2133674,Zwei_Missionare,2133674,3,0,231.21356285566281
2134116,Münchhausen_(Film),2134116,8,0,5713.479117048042
2136619,Vierschanzentournee_2006/07,2136619,40,13,344.78930682819697
2138273,Victoire_Thivisol,2138273,3,0,0.0
2144249,Fritz_Vahrenholt,2144249,1,15,0.0
2144460,Alma_Seidler,2144460,3,0,2164.2546987309493
2145290,Sylvia_Miles,2145290,2,8,5057.63065503313
2146864,Hans_Süper_junior,2146864,1,6,0.0
2151708,John_Neumeier,2151708,2,0,2325.9763398951914
2153263,Antigua,2153263,3,19,5941.576992655759
2153584,Jackie_Earle_Haley,2153584,2,8,1417.8055451983194
2154032,Klaus_Wolff,2154032,1,26,0.0
2154121,Vikersundbakken,2154121,44,13,2317.1116627470437
2154662,Admiral-Kusnezow-Klasse,2154662,6,16,19269.995184971554
2155092,Gouvernement_Idlib,2155092,3,16,6.285714285714286
2155386,Skaugum,2155386,8,3,508.48113233723825
2155405,Jauch_(Hanseatengeschlecht),2155405,4,3,3033.5
2155638,John_McIntire,2155638,5,8,3474.4269238253246
2155787,Der_Doktor_und_das_liebe_Vieh,2155787,3,0,6677.679994878287
2160709,Schlacht_bei_Slankamen,2160709,4,15,0.0
2160884,Wilfried_Ortmann,2160884,2,20,10.926096934989447
2163161,Andi_Knoll,2163161,4,26,0.0
2163772,Andreas_Kieling,2163772,2,24,32443.304782576146
2165370,Barry_Nelson,2165370,3,0,10703.04967784446
2169010,Nina_Kronjäger,2169010,2,2,742.4177778614463
2169550,Ward_Bond,2169550,6,8,4445.204184757853
2169861,Dennis_Priestley,2169861,1,31,0.0
2170749,Dreizehnjähriger_Krieg,2170749,5,15,394.3658894563527
2176310,Winchester_’73,2176310,15,8,40996.741769345455
2176328,Nicholas_Bodeux,2176328,2,2,397.56398831415055
2176494,Großer_Türkenkrieg,2176494,6,15,729.544690332005
2180521,Jan_Spitzer,2180521,8,18,77403.36677908903
2183567,Kaisa_Mäkäräinen,2183567,13,14,8350.115919682485
2184010,Butch_Patrick,2184010,3,0,333.26852692625454
2188071,Die_Weihnachtsgans_Auguste_(Film),2188071,3,20,1520.2230633466563
2188791,Kodály-Methode,2188791,1,0,0.0
2189096,Bobby_Bölke,2189096,1,20,0.0
2197894,Siegfried_Seibt,2197894,4,20,7631.592936818684
2198632,Rudolf_Zehetgruber,2198632,3,20,0.0
2199862,Letalnica_bratov_Gorišek,2199862,46,13,2218.538524134174
2202414,Morgen_fällt_die_Schule_aus,2202414,9,0,18934.512953119036
2202700,Sascha_Hingst,2202700,1,24,0.0
2203018,Chorakademie_Dortmund,2203018,2,0,0.0
2207115,Türkenschanze_(Wien),2207115,1,15,0.0
2209765,Gerhard_Schmidhuber,2209765,3,10,0.0
2210398,Louis_Joseph_Xavier_François_de_Bourbon,2210398,2,15,6068.0
2210405,Das_Dschungelbuch_2,2210405,4,12,5084.210101236922
2211498,Die_Schatzinsel_(1966),2211498,1,8,0.0
2214862,Nadja_Maleh,2214862,1,26,0.0
2219914,Kasper_Schmeichel,2219914,6,9,1970.7116762158034
2223453,Sebastian_Krumbiegel,2223453,1,20,0.0
2225300,Liste_der_Großschanzen,2225300,13,13,71.77517245239244
2226172,Liste_der_römisch-katholischen_Bischöfe_für_Deutschland,2226172,6,15,15177.322231765866
2227643,Anke_Sevenich,2227643,5,2,7395.201588369795
2228484,Schiesser_(Begriffsklärung),2228484,2,22,6068.0
2229145,Paul_McCrane,2229145,2,8,7755.645640988558
2232102,Sabrina_Reiter,2232102,2,26,6408.843105030399
2232376,Gero_Erhardt,2232376,4,0,8126.1218200227695
2235609,Zach_Galligan,2235609,1,8,0.0
2235723,Simon_Fourcade,2235723,5,14,93.03965031709603
2235798,Nik_P.,2235798,2,5,30320.0
2237088,Stefan_Lisewski,2237088,2,20,0.0
2237845,Diözesen_der_römisch-katholischen_Kirche_in_Deutschland,2237845,2,15,0.0
2241873,Rose_Bowl_(Spiel),2241873,8,17,544.5062437513619
2243145,Lance_Reventlow,2243145,2,8,3118.2224197986807
2243860,Alessandro_Nivola,2243860,1,27,0.0
2244136,Fiesta_Bowl,2244136,8,17,18.919704231164683
2244209,Collins-Klasse,2244209,2,21,1105.084775432666
2246231,Bis(s)_zur_Mittagsstunde,2246231,7,23,5688.467122632208
2247047,Jochen_Brand,2247047,1,11,0.0
2248901,Simon_Eder,2248901,2,26,19169.011091495242
2250177,Charlie_Hebdo,2250177,3,18,11876.867583146324
2250646,Loïs_Habert,2250646,1,14,0.0
2250991,Sabina_Sesselmann,2250991,1,0,0.0
2251628,Nicklas_Bendtner,2251628,1,9,0.0
2251785,Zwischen_Frühstück_und_Gänsebraten,2251785,6,20,2238.4782782263323
2252930,Andreas_Wank,2252930,31,13,1501.0436890280334
2253174,Kampa-Halle,2253174,2,11,53100.31497323577
2258710,Robert_Earl_Jones,2258710,3,8,4564.905329741029
2260605,Viktoria_Rebensburg,2260605,11,32,1048.0318572946724
2262709,2._Handball-Bundesliga,2262709,7,11,7832.151246794957
2264216,Olof_Palme,2264216,2,3,6068.0
2265639,Shermine_Shahrivar,2265639,1,26,0.0
2267334,Jochen_Horst,2267334,7,2,37120.524523012085
2271975,TSV_Hannover-Burgdorf,2271975,5,11,0.0
2272132,Jens_Atzorn,2272132,3,2,873.7114426153295
2272961,"Der_Spion,_der_aus_der_Kälte_kam_(Film)",2272961,4,0,15176.890916798011
2273175,Romola_Garai,2273175,1,8,0.0
2273406,Ricky_Schroder,2273406,11,31,68718.65905284132
2274461,Danny_Nucci,2274461,1,5,0.0
2274585,Nina_Haver-Løseth,2274585,4,32,1459.440939684722
2275997,Sophie_Hardy,2275997,5,0,26047.379940263396
2276232,Dietmar_Woidke,2276232,5,10,1396.3957039830955
2278922,Plötzlich_Prinzessin_2,2278922,4,6,11707.135250798838
2281266,Pretty_in_Pink,2281266,1,6,0.0
2281868,Cynthia_Micas,2281868,1,2,0.0
2283987,"Kuck_mal,_wer_da_spricht_2",2283987,2,6,0.0
2284117,Frank_Nitti,2284117,3,23,6605.420798225652
2291323,Klaus_Rott,2291323,1,2,0.0
2295002,Wer_bin_ich?_(Spiel),2295002,1,0,0.0
2298922,Chinesisch-britische_gemeinsame_Erklärung_zu_Hongkong,2298922,1,21,0.0
2299081,Kelly_Stables,2299081,2,6,46.309723569506176
2306421,Daytona_500,2306421,1,17,0.0
2306962,Dirk_Borchardt,2306962,7,2,39120.909984902544
2308211,Jürgen_Zartmann,2308211,3,20,2634.6710230137487
2313984,Ein_ausgekochtes_Schlitzohr,2313984,2,8,3607.0136813375852
2314420,Battle_Angel_Alita,2314420,2,20,54540.0
2315146,Orange_Bowl_(American_Football),2315146,12,17,3318.6635859250414
2317538,Hal_Needham,2317538,4,8,2155.750865361113
2318912,Zähringer,2318912,7,15,28189.41305180779
2322864,Makenzie_Vega,2322864,1,6,0.0
2322904,Katharina_Mayberg,2322904,1,0,0.0
2323160,County_(Vereinigte_Staaten),2323160,3,17,10389.750586362356
2325570,Tiwi_Islands,2325570,1,16,0.0
2335430,Wir_warten_auf’s_Christkind,2335430,3,11,20185.787717538304
2338308,Parthenay,2338308,4,12,16232.723324737013
2340274,Björn_Schalla,2340274,14,6,173012.98211746418
2341832,Peter_Neusser,2341832,2,2,703.293015757861
2344895,Nils_Petersen,2344895,8,9,22097.937681396
2348488,Eduard_Sacher,2348488,5,26,852.9666492672596
2349002,Carl_Lange_(Schauspieler),2349002,2,16,4949.129678625592
2351786,Edinson_Cavani,2351786,3,9,645.0049337292533
2357894,Alison_Arngrim,2357894,2,8,14804.26665112549
2358763,Ken_Stott,2358763,1,5,0.0
2361216,Walter_Barnes,2361216,6,0,134990.7958365767
2362156,Anna_Stieblich,2362156,3,2,4381.7923019314985
2362446,Liste_der_Weltmeister_im_Biathlon,2362446,21,14,10358.396389040538
2364589,Robert_MacNaughton,2364589,1,0,0.0
2366044,Mark_Spitz,2366044,4,24,10098.993999779123
2370792,Liste_der_Weltmeister_im_Skispringen,2370792,31,13,29612.206266841324
2372220,Liste_der_Olympiasieger_im_Skispringen,2372220,28,13,1942.3838396341496
2373296,Corinna_Drews,2373296,2,0,2734.383083252959
2374437,Ingrid_Alexandra_von_Norwegen,2374437,13,3,9209.371929854502
2380744,Kislew,2380744,1,7,0.0
2381209,Margot_Werner,2381209,6,0,28377.232386246287
2384645,Brigitte_Auber,2384645,1,0,0.0
2386622,Zuhause_im_Glück_–_Unser_Einzug_in_ein_neues_Leben,2386622,1,2,0.0
2391028,Gary_Raymond,2391028,3,7,37657.01659987112
2391441,Gisela_Hahn,2391441,3,0,4401.914576722213
2392727,Liste_der_Olympiasieger_im_Biathlon,2392727,19,14,8233.678901822563
2394874,Gitti_und_Erika,2394874,2,5,12844.305393013974
2398507,Firmine_Richard,2398507,5,8,0.0
2402956,Linda_Darnell,2402956,1,8,0.0
2403090,"Thomas_Koch_(Schauspieler,_1971)",2403090,1,34,0.0
2404533,Sie_nannten_ihn_Mücke,2404533,8,0,5532.117525343473
2407762,Ángela_Molina,2407762,1,6,0.0
2408567,Jule_Böwe,2408567,2,2,913.4256977529067
2408588,Wir_sind_keine_Engel_(1989),2408588,1,8,0.0
2408623,Otto_–_Der_Katastrofenfilm,2408623,9,0,102774.86937981776
2410981,Lutz_Reinstrom,2410981,1,7,0.0
2412000,Date_Movie,2412000,2,6,6068.0
2412031,Zur_See,2412031,10,20,80597.43122919231
2419336,König_von_Schweden,2419336,2,3,0.0
2423356,My_Girl_2_–_Meine_große_Liebe,2423356,3,6,11556.185480630973
2424443,HC_Oceláři_Třinec,2424443,4,16,6068.0
2424703,Louis_Henri_Fontane,2424703,3,10,4586.785008179089
2427410,Brenda_Vaccaro,2427410,1,0,0.0
2428230,Maria_Litto,2428230,1,0,0.0
2429280,Die_Eisprinzen,2429280,1,6,0.0
2431802,Verschollen_zwischen_fremden_Welten,2431802,4,8,8287.565262680415
2433986,Brigitte_Mohnhaupt,2433986,1,34,0.0
2439303,Der_Zwerg_Nase,2439303,5,12,28191.549444684646
2439615,Ingrid_Burkhard,2439615,2,26,7786.778485898253
2440962,Firth_of_Tay,2440962,4,23,23.4129414746488
2445298,Regina_Thoss,2445298,2,20,986.1092187462516
2449248,Erwin_Biegel,2449248,2,0,259.2165364397336
2449563,Shrek_der_Dritte,2449563,5,6,6526.191709392336
2450918,Fokker_G.I,2450918,10,29,134913.54458893713
2451965,Ressentiment,2451965,4,21,37671.45762028356
2454680,30_über_Nacht,2454680,3,6,12135.0
2457675,Māui,2457675,1,6,0.0
2463138,Lilian_Klebow,2463138,2,0,6068.0
2475316,Michael_Kausch_(Schauspieler),2475316,4,0,12860.408138049961
2475786,Per_Oscarsson,2475786,1,28,0.0
2476194,Corinna_Genest,2476194,2,0,5015.196053371871
2478487,Leonid_Ossipowitsch_Utjossow,2478487,1,23,0.0
2484573,Emanuel_Ungaro,2484573,1,19,0.0
2485227,Wolfgang_Steiert,2485227,6,13,1529.561605760373
2485345,Johannes_Wieke,2485345,1,18,0.0
2488525,Dana_Geissler,2488525,2,0,0.0
2493659,Reichsabgabenordnung,2493659,2,15,0.0
2495596,Hans_Olden_(Schauspieler),2495596,3,0,960.3649799225186
2497797,GSG-9-Einsatz_in_Bad_Kleinen,2497797,5,34,12131.0
2498219,James_Milner,2498219,12,9,179178.93073924133
2501911,Simon_Licht,2501911,6,2,42173.37777843971
2504096,Luiselotte_Enderle,2504096,3,0,1453.4631823344753
2508638,David_Bunners,2508638,6,2,60431.331070544045
2508946,Norbert_Endlich,2508946,2,10,3047.9936418585257
2509064,Neumi_Neumann,2509064,7,5,0.0
2512041,Arturo_Vidal,2512041,1,9,0.0
2519444,Timmi_Trinks,2519444,3,2,4553.191780905124
2527254,Cannonball_Fieber_–_Auf_dem_Highway_geht’s_erst_richtig_los,2527254,6,8,16242.159671826588
2528897,Die_Abenteuer_des_Sherlock_Holmes_(1939),2528897,10,8,47.57715570971675
2529956,Doris_Gallart,2529956,2,0,6068.0
2532296,Łukasz_Piszczek,2532296,4,9,7188.973232925125
2534698,Juraj_Kukura,2534698,2,0,369.1091872037782
2534831,Madeleine_Lierck,2534831,2,20,488.84847416929875
2535420,Waldemar_Kobus,2535420,2,8,15905.72880763918
2537588,Ewald_Wenck,2537588,4,0,1077.1421378262485
2547519,Tim_Seyfi,2547519,1,0,0.0
2551336,Gerd_Silberbauer,2551336,1,24,0.0
2552151,Marc_Schubring,2552151,2,18,9487.403234485475
2558424,Katharina_Kaali,2558424,1,2,0.0
2558684,Karl_Grob,2558684,1,9,0.0
2559860,Manta_–_Der_Film,2559860,13,2,47612.09298346604
2561749,US5,2561749,2,5,6063.0
2563349,James_Hong,2563349,3,6,22555.887274113018
2570674,Die_Maske_(1985),2570674,1,8,0.0
2570732,Alf_Mintzel_(Fußballspieler),2570732,1,9,0.0
2572453,Alfred_Schreuder,2572453,9,9,8584.969178856565
2573695,Albin_Braig,2573695,1,2,0.0
2575283,Reiterkrieg,2575283,7,15,1375.556864616634
2576379,Jessy_Rameik,2576379,3,20,12134.0
2581510,Liste_deutscher_Admirale,2581510,3,16,16264.912970723484
2585066,Autobianchi_Bianchina,2585066,2,8,806.0367646841379
2585366,Mario_Vrančić,2585366,5,9,16716.860094720392
2587211,Reise_nach_Indien,2587211,6,23,15452.820825558207
2588079,Elan_(Unternehmen),2588079,1,32,0.0
2593260,Esther_Zimmering,2593260,4,2,13640.209053413755
2593827,Coogans_großer_Bluff,2593827,6,8,5810.1138435011935
2596188,Maud_Hansson,2596188,5,28,18109.85634496431
2596330,Graceland_(Album),2596330,3,5,12134.0
2597182,Hanseat,2597182,5,3,31742.51906838382
2597436,Die_dreibeinigen_Herrscher,2597436,1,31,0.0
2598301,Parthenophilie,2598301,3,8,159.9003686249333
2600274,Wind_River,2600274,2,23,6067.999999999999
2606097,Maos_Zur,2606097,1,7,0.0
2608252,Lutz_Moik,2608252,3,0,11574.742493940283
2609829,Susan_Clark,2609829,3,0,9515.882655609934
2609965,Frankie_Faison,2609965,2,4,12229.030858110627
2611806,Figueirense_FC,2611806,2,9,0.0
2614483,Alamo_(1960),2614483,11,8,63906.96662100681
2614700,Josephine_Jacob,2614700,2,0,6068.0
2618369,Die_Spaziergängerin_von_Sans-Souci,2618369,2,0,2325.830187633321
2629318,Amy_Madigan,2629318,2,6,60590.0
2629612,Robert_Prosky,2629612,2,8,8916.991008552386
2634347,Rupert_Penry-Jones,2634347,2,7,6068.0
2643491,Mädchenjahre_einer_Königin_(1954),2643491,7,0,34488.19442997505
2644046,Maggie_Wheeler,2644046,1,0,0.0
2646602,Gerhard_Zemann,2646602,2,2,3592.4446895069786
2647981,Harry_Riebauer,2647981,1,2,0.0
2651824,Faustrecht_der_Prärie,2651824,13,8,24701.585024879078
2652837,Reederei_Peter_Deilmann,2652837,2,31,451.44694792483443
2653854,Premier_League_2003/04,2653854,7,9,3891.1242997003596
2656744,Robin_Kahnmeyer,2656744,6,27,74424.69523908677
2666158,Nancy_Marchand,2666158,1,0,0.0
2673754,Dekan_(Kirche),2673754,3,15,3924.9483841974006
2686106,In_80_Tagen_um_die_Welt_(1956),2686106,6,8,59341.22202728042
2689195,Turf_Moor,2689195,8,9,841.8036353232629
2696054,Hausboot_(Film),2696054,7,6,33304.71830270429
2699047,Ivan_Rakitić,2699047,1,9,0.0
2700577,"Ludwig_I._(Ligny,_St._Pol_und_Brienne)",2700577,2,25,6068.0
2704278,Willi_Thomczyk,2704278,3,2,6623.926242234572
2704561,Simon_Townshend,2704561,3,5,0.0
2705024,Teri_Tordai,2705024,1,2,0.0
2707681,Ratchet_&_Clank,2707681,1,6,0.0
2708195,Pinkerton_(Detektei),2708195,1,5,0.0
2711078,Rote_Liste_des_gefährdeten_Welterbes,2711078,5,0,33078.11814642472
2711152,Nordlandsbanen,2711152,5,16,11714.436439900664
2711669,South_Stream,2711669,5,23,12134.333333333334
2718508,Hyperschallgeschwindigkeit,2718508,9,16,64306.18436311149
2722037,Peter_Strohm,2722037,5,2,5553.629929262084
2723887,Katja_Rupé,2723887,2,24,20199.37438875044
2724396,Sarah_Alles,2724396,1,2,0.0
2727184,Eva-Ingeborg_Scholz,2727184,4,0,11675.59400840493
2730631,Evan_Allmächtig,2730631,4,6,29277.95017449984
2733619,Angela_Roy,2733619,4,2,55230.249174709956
2734778,Diana_Damrau,2734778,3,2,8067.8561142951985
2735339,Familie_Klumps_und_der_verrückte_Professor,2735339,1,6,0.0
2735715,Carola_Regnier,2735715,2,0,656.7002781917954
2739927,Asterix_und_Kleopatra_(Film),2739927,6,8,19204.302813719616
2742625,Dieter_Hildebrandt,2742625,14,0,171315.49528853237
2743616,Raymond_Westerling,2743616,1,29,0.0
2744343,Egon_von_Jordan,2744343,1,15,0.0
2744919,Albert_Rueprecht,2744919,2,2,7278.423864004544
2746829,Der_Equalizer,2746829,4,8,18201.0
2748023,Anna_Hausburg,2748023,4,12,22593.950192771394
2751477,Ewen_Bremner,2751477,1,6,0.0
2752287,Lucky_Loser,2752287,2,13,0.0
2754852,Der_Fall_Bachmeier_–_Keine_Zeit_für_Tränen,2754852,1,2,0.0
2756482,Echo_der_Berge,2756482,2,2,3412.1894656108916
2759904,Walter_Horak,2759904,1,9,0.0
2761178,Baltasar_Kormákur,2761178,3,1,6068.0
2762137,Richard_Häussler,2762137,2,0,138.63727883623687
2763607,Guggenheim_(Familie),2763607,5,6,8089.333333333394
2766137,Harald_Schrott,2766137,3,2,4942.750493868144
2767079,"Karl_Fischer_(Schauspieler,_1956)",2767079,8,2,17092.409687069216
2768484,Goodbye_Deutschland!_Die_Auswanderer,2768484,2,20,0.0
2771260,Harry_Carey_junior,2771260,10,8,67231.87215529695
2772530,Sissy,2772530,1,15,0.0
2774474,Künstlerkolonie_Worpswede,2774474,4,11,897.1318559640797
2775624,Peter_Struck,2775624,6,10,124105.91794599779
2775911,Max_Gertsch_(Schauspieler),2775911,1,2,0.0
2777837,Sebastian_Rudolph,2777837,2,2,6068.0
2780763,Gaby_Rückert,2780763,2,11,14299.952405755015
2781324,Nationalgarde_der_Vereinigten_Staaten,2781324,4,8,13831.785501518152
2781677,Kryptoanalytiker,2781677,7,12,33832.18681997269
2783522,Eva_Lind,2783522,4,10,29435.69390708775
2784009,Ann_Savo,2784009,2,0,133.85121069721578
2785372,T4xi,2785372,11,6,15410.934021763109
2785726,Der_Prinz_&_ich,2785726,1,27,0.0
2786385,Uta_Bresan,2786385,2,20,1318.9327662644291
2787121,Waldheimat_(Fernsehserie),2787121,6,4,48496.15787215114
2794509,Laurence_Rupp,2794509,3,26,12054.286682499593
2795910,Helli_Servi,2795910,2,0,2604.870679239225
2797461,Das_Bourne_Ultimatum,2797461,8,4,85244.14069653545
2797716,Nissan_Stadium_(Nashville),2797716,10,17,720.8751468821836
2803660,Dieter_Montag,2803660,4,20,19945.17238365121
2804209,Vistafjord,2804209,4,31,57297.28760748472
2806841,Jørn_Lier_Horst,2806841,1,28,0.0
2807230,Rush_Hour_3,2807230,1,6,0.0
2807717,Richard_Eybner,2807717,3,0,3245.950987800605
2810025,Martin_May,2810025,2,2,0.0
2812511,Reichsitalien,2812511,8,15,8339.933066045427
2813147,Katharina_Lorenz,2813147,2,2,9767.082852434403
2813721,Die_Tote_aus_der_Themse,2813721,5,2,18715.749521282723
2814992,Flughafen_Almaty,2814992,4,29,24.199999999999996
2817685,Schießerei_am_O._K._Corral,2817685,6,8,33168.566865695735
2818259,Rhein-Maas-Delta,2818259,1,9,0.0
2819744,Der_Hund_von_Baskerville_(1939),2819744,13,8,21085.363506118854
2829385,Niederländisch-Neuguinea,2829385,2,29,0.0
2830135,Helene_zu_Waldeck_und_Pyrmont,2830135,6,31,5016.135702415849
2830397,Tatjana_Ohm,2830397,1,0,0.0
2832432,Walter_Werner_(Schauspieler),2832432,4,0,5680.179596816072
2836271,Rolf_Friedemann_Pauls,2836271,2,23,0.0
2838124,Barbital,2838124,1,0,0.0
2843463,Ellen_Corby,2843463,4,8,4344.676435167547
2844199,Friderike_Maria_Zweig,2844199,2,4,12134.0
2844351,Antonia_Reininghaus,2844351,1,0,0.0
2847378,Bis(s)_zum_Abendrot,2847378,6,23,3503.788983175422
2847515,Heinz_Lanker,2847515,10,2,2039.0712402175752
2849577,Bridges_to_Babylon,2849577,2,5,7670.831604974136
2850914,Rose_Renée_Roth,2850914,1,2,0.0
2851148,Herborn,2851148,5,29,230516.12908772202
2851153,Rouwen_Hennings,2851153,5,9,658.6221488733818
2853635,Ein_Pyjama_für_zwei,2853635,2,8,1600.3905880294458
2853855,Märtha_Louise_von_Norwegen,2853855,15,3,28964.780643681064
2855382,Der_Tiger_von_Eschnapur_(1959),2855382,7,0,16186.123083396024
2855666,Das_indische_Grabmal_(1959),2855666,6,0,5595.013469468043
2863664,Kristina_Böhm,2863664,2,0,0.0
2873516,Römisch-chinesische_Beziehungen,2873516,1,19,0.0
2877507,Katharina_Heyer,2877507,5,2,56184.17467027408
2878872,Die_Regentrude,2878872,2,12,6068.0
2881323,Rainer_Penkert,2881323,3,0,1113.334338327209
2882428,Zrmanja,2882428,7,0,1128.9737771073762
2884970,Ernst_Stötzner,2884970,3,2,6604.262880034287
2885151,Fethullah_Gülen,2885151,2,19,6068.0
2885769,Das_Feuerzeug_(Film),2885769,14,20,42418.790632033844
2887178,Johnny_Unitas,2887178,7,17,238.35258015231375
2889038,Larry_Miller,2889038,3,6,14832.757355444997
2889418,Katja_Keller,2889418,1,2,0.0
2890166,Panis_angelicus,2890166,2,15,6068.0
2890733,Pelota,2890733,2,18,5056.06885433253
2891172,Leni_Statz,2891172,3,20,292.2646308184758
2898445,Inge_Wolffberg,2898445,1,0,0.0
2898505,Ion_Perdicaris,2898505,3,18,2022.000000000169
2898985,Das_Krankenhaus_am_Rande_der_Stadt,2898985,6,20,16410.871005782115
2899094,Lothar-Günther_Buchheim,2899094,2,2,0.0
2900645,Laura_Ludwig,2900645,2,24,6068.0
2902968,Mein_linker_Fuß,2902968,2,0,5070.1558909701735
2918415,Tabernakel,2918415,1,15,0.0
2920285,Laima_Vaikule,2920285,1,23,0.0
2921619,Peter_Bosse_(Schauspieler),2921619,3,0,886.4852336127913
2927830,Edgar_Hoppe,2927830,3,2,9657.581512328565
