,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
3229,1666497,Wilma Landkroon,1666497,1,0,0.0,Q508666
3230,1668295,Auf dem Highway ist wieder die Hölle los,1668295,10,8,11921.342494137176,Q646806
3231,1671039,Apocalypto,1671039,1,19,0.0,Q188035
3232,1673844,Ida Ferenczy,1673844,6,15,3939.721385493844,Q51040
3233,1675992,Peter Schiff (Schauspieler),1675992,3,0,14875.108998484453,Q1560227
3234,1677347,Wie angelt man sich einen Millionär?,1677347,4,0,4024.430942912704,Q284362
3235,1680414,Brion James (Schauspieler),1680414,1,8,0.0,Q723780
3236,1683910,An deiner Seite,1683910,1,6,0.0,Q482545
3237,1684422,Kim McLagan,1684422,2,5,6068.0,Q537170
3238,1684819,Le Grand-Bornand,1684819,12,14,59851.310711509774,Q389882
3239,1685191,Wolfgang Lukschy,1685191,20,0,213267.13776533763,Q77393
3240,1687329,Franziska Traub,1687329,2,2,137.64229668138506,Q98976
3241,1688492,Die unendliche Geschichte 3 – Rettung aus Phantasien,1688492,3,20,24260.0,Q699299
3242,1688545,Lolita (1997),1688545,6,8,6235.779546889521,Q593877
3243,1689379,Die gefürchteten Vier,1689379,4,8,12828.144877464449,Q1218318
3244,1689447,Dodge City,1689447,2,8,0.0,Q647127
3245,1689895,Ole Puppe,1689895,2,2,0.0,Q1282553
3246,1692635,Tony Mortimer,1692635,2,5,0.0,Q1269300
3247,1692898,Brian Harvey,1692898,3,5,1633.08580547789,Q912304
3248,1695361,Dieter Falk,1695361,2,5,3707.530816273904,Q115177
3249,1696713,Der kleine Nick,1696713,1,12,0.0,Q932591
3250,1696726,Christopher Castile,1696726,1,8,0.0,Q1086562
3251,1697272,"Frühling, Sommer, Herbst und Tod",1697272,3,6,103.65764432575916,Q471024
3252,1697541,James Whitmore,1697541,2,0,3490.7143120047667,Q313040
3253,1697898,Rudy Giovannini,1697898,1,5,0.0,Q2174546
3254,1700463,David Moyes,1700463,5,9,1708.5389851893249,Q297252
3255,1702176,Paul von Griechenland (1967),1702176,7,3,2949.599815047769,Q381700
3256,1704036,Kathleen Wilhoite,1704036,2,6,5570.348509924538,Q63304
3257,1705230,Achterbahn (Film),1705230,2,6,6067.999999999999,Q340911
3258,1706293,Abe Vigoda,1706293,2,6,465.3615550058077,Q318220
3259,1706845,Die Nacht des Leguan (Film),1706845,2,8,81.84758523738103,Q1468943
3260,1709508,Gander International Airport,1709508,3,23,515.8482119048008,Q1431350
3261,1711400,Martha Plimpton,1711400,2,8,0.0,Q267383
3262,1712930,Jürgen Tonkel,1712930,1,2,0.0,Q109720
3263,1716196,Netherlands Aircraft Company,1716196,4,29,11.058753874883656,Q1284133
3264,1716379,Chocolat,1716379,2,0,12134.0,Q409257
3265,1719032,Yvonne De Carlo,1719032,7,0,14755.11488181454,Q286339
3266,1719192,Pär Sundberg,1719192,4,28,37.14855403870138,Q1369502
3267,1719709,Hilde Wagener,1719709,1,0,0.0,Q1618264
3268,1721302,Panzerschiff Graf Spee,1721302,3,25,6068.0,Q492861
3269,1721740,R-36M,1721740,4,16,0.3333333333333333,Q7268861
3270,1723246,Regina Ziegler,1723246,1,26,0.0,Q1718539
3271,1723321,Rudi Carrell Show,1723321,4,6,24263.000000000004,Q2142499
3272,1723385,Deutscher Schwimmpass,1723385,2,24,6068.0,Q1205303
3273,1723901,Deutscher Leistungsschwimmpass,1723901,1,24,0.0,Q1205073
3274,1724010,Dervla Kirwan,1724010,1,7,0.0,Q541330
3275,1724645,E. G. Marshall,1724645,1,0,0.0,Q706165
3276,1725037,Nia Peeples,1725037,1,5,0.0,Q17566665
3277,1725334,Handelstag,1725334,1,21,0.0,Q1020027
3278,1725447,Ingeborg Schöner,1725447,2,0,866.5331456009288,Q74173
3279,1726620,Bernd Tauber,1726620,3,2,2369.5300040993397,Q102976
3280,1727668,Kaiservilla,1727668,5,15,95.29997799268922,Q693042
3281,1728158,Adam Schiff,1728158,2,25,0.0,Q350843
3282,1728706,Gremlins 2 – Die Rückkehr der kleinen Monster,1728706,8,8,58364.34895134722,Q505712
3283,1732236,Hanna Zetterberg,1732236,1,28,0.0,Q486892
3284,1732733,Der Hofnarr,1732733,5,8,31191.92612856642,Q741167
3285,1733109,Vor dem Sturm (Roman),1733109,8,10,6154.701086800398,Q1273542
3286,1735081,Velupillai Prabhakaran,1735081,5,25,1518.8589143326715,Q204016
3287,1741886,Tobias Licht,1741886,4,2,7991.60159942732,Q1328973
3288,1742417,Saipem,1742417,3,23,1.0,Q2213203
3289,1742661,Lönneberga,1742661,3,28,3596.319836138397,Q1879736
3290,1743701,Oliver Berben,1743701,4,2,7367.617873064322,Q2020074
3291,1743747,Otto – Der Liebesfilm,1743747,12,0,70583.35715465437,Q1710299
3292,1744682,Zwei wie Pech und Schwefel,1744682,17,0,18230.38548058024,Q232261
3293,1746075,Steffen Hallaschka,1746075,1,24,0.0,Q2338622
3294,1748776,Das Böse unter der Sonne (1982),1748776,5,8,19703.296827098922,Q980257
3295,1750711,Hajo Schumacher,1750711,2,0,6068.0,Q1475839
3296,1752388,Dieter Bellmann,1752388,4,34,40740.64671871482,Q1221642
3297,1753360,Reckitt Benckiser,1753360,2,31,6068.0,Q1190881
3298,1754540,Dan Håfström,1754540,1,28,0.0,Q1159083
3299,1756036,Volker Michalowski,1756036,6,15,103817.11629640004,Q1762340
3300,1756249,Linebacker,1756249,26,17,5086.604226066826,Q528145
3301,1757093,Milena Dreißig,1757093,1,2,0.0,Q1562291
3302,1758251,Simone Inzaghi,1758251,7,9,1782.2611227219975,Q314670
3303,1758830,We Shall Overcome,1758830,1,24,0.0,Q1314091
3304,1762787,Édgar Ramírez,1762787,3,4,48488.0,Q273788
3305,1764161,Sharon Osbourne,1764161,2,5,4767.428700070235,Q1806985
3306,1767229,Marina Langner,1767229,2,0,0.0,Q122942
3307,1767467,Liveübertragung,1767467,9,20,166928.13790752663,Q431102
3308,1768220,Rudolf Kowalski,1768220,3,2,8042.59767719587,Q124800
3309,1768787,Oscarverleihung 1969,1768787,3,17,9234.589518218265,Q544731
3310,1768945,Ciudad Bolívar,1768945,4,4,0.25,Q26906
3311,1769050,Tic Tac Toe (Band),1769050,6,20,13648.067300597942,Q662416
3312,1769336,From Hell (Film),1769336,4,31,18201.0,Q470771
3313,1770269,Zuschauereffekt,1770269,1,25,0.0,Q230749
3314,1770688,Kristina Edmundowna Orbakaite,1770688,2,23,0.0,Q285330
3315,1771834,Zur Hölle mit den Paukern,1771834,13,0,17786.453789142834,Q230294
3316,1771853,Reinhard Heß (Skispringer),1771853,9,13,11.885820749714807,Q322493
3317,1771933,Zum Teufel mit der Penne,1771933,12,0,11398.970475237238,Q229557
3318,1774787,Jan Hartmann,1774787,1,2,0.0,Q96629
3319,1775871,Buddhistische Zeitrechnung,1775871,1,21,0.0,Q370752
3320,1777441,Lake Placid (Film),1777441,1,8,0.0,Q1753661
3321,1777873,Das Phantom der Oper (2004),1777873,3,6,2742.3436860226425,Q276407
3322,1778320,Ich war eine männliche Kriegsbraut,1778320,4,8,12135.0,Q1525998
3323,1778882,So weit die Füße tragen (1959),1778882,3,2,0.0,Q1488686
3324,1778883,So weit die Füße tragen (2001),1778883,7,2,24548.457002446103,Q388266
3325,1780635,Leny Marenbach,1780635,2,0,1104.0701266327878,Q1818345
3326,1780831,Carrie – Des Satans jüngste Tochter,1780831,1,8,0.0,Q162672
3327,1781414,Die Simpsons (Familie),1781414,5,6,6064.666666666668,Q9762
3328,1782950,Adam Storke,1782950,1,6,0.0,Q351003
3329,1789024,Seventh United States Army,1789024,2,15,6068.0,Q181197
3330,1789116,Treschklingen,1789116,3,15,848.0806290361296,Q1231661
3331,1789465,Katharina Herz,1789465,2,5,6068.0,Q1263537
3332,1789743,Mili Avital,1789743,1,5,0.0,Q235146
3333,1794769,Matthias Hinze,1794769,4,0,18118.141801299906,Q99533
3334,1794826,Jana Werner,1794826,2,11,6068.0,Q1682538
3335,1796254,Hugh O’Brian,1796254,4,8,3882.5914586419362,Q727086
3336,1796500,Bettgeflüster,1796500,5,0,39251.53442990913,Q832487
3337,1797901,Sina-Valeska Jung,1797901,2,2,1068.1201656310986,Q97323
3338,1799019,Der König der Löwen 3 – Hakuna Matata,1799019,5,18,13656.52327421702,Q223217
3339,1801168,Schloss Fuschl,1801168,3,8,8938.396936679666,Q1485269
3340,1801764,Sanaa Lathan,1801764,2,0,6068.000000000001,Q241783
3341,1802590,Amy Yasbeck,1802590,2,6,0.0,Q259703
3342,1802631,Roger Rees,1802631,2,27,6794.366816006814,Q1750774
3343,1803277,OAK (Luftfahrtkonzern),1803277,10,16,7222.840113637205,Q1136226
3344,1805026,Anja Nejarri,1805026,1,2,0.0,Q551209
3345,1805501,Die Geschichte vom kleinen Muck,1805501,8,0,19298.63111539719,Q1212956
3346,1807728,Irshad Panjatan,1807728,1,20,0.0,Q1254017
3347,1814121,Eisenbahnunfall,1814121,4,23,122130.34001290539,Q1078765
3348,1817109,Johann Kasimir Kolb von Wartenberg,1817109,2,15,0.0,Q73180
3349,1817490,Lingchi,1817490,1,15,0.0,Q1049098
3350,1817900,Harry-Brot,1817900,1,2,0.0,Q1586343
3351,1819665,Mark Addy,1819665,1,0,0.0,Q342430
3352,1820116,Matthias Ziesing,1820116,3,2,2616.682358012053,Q1685232
3353,1822802,Hans-Uwe Bauer,1822802,2,2,1621.650503891056,Q1486052
3354,1823083,Eiserne Hand (Götz von Berlichingen),1823083,2,25,0.0,Q1313450
3355,1825869,Schnals,1825869,3,13,417.046024648982,Q499688
3356,1826035,Minigolf,1826035,3,10,16941.83255071654,Q754796
3357,1831795,Jede Sekunde zählt – The Guardian,1831795,6,16,36129.84960188176,Q901255
3358,1832814,Suzanne Pleshette,1832814,1,0,0.0,Q231224
3359,1833962,Gabriela Moser,1833962,1,4,0.0,Q1412793
3360,1833971,Virna Lisi,1833971,2,19,6068.0,Q106627
3361,1835401,Graceland,1835401,2,5,6068.0,Q545360
3362,1839039,Bergischer HC,1839039,7,11,4337.365196316355,Q320331
3363,1839673,Senta Bonacker,1839673,1,20,0.0,Q2271370
3364,1840128,Schloss Berg (Bayern),1840128,2,11,5057.252821368324,Q74247
3365,1840456,Dom DeLuise,1840456,4,8,16722.536174776105,Q348209
3366,1841244,Mira Bartuschek,1841244,2,2,0.0,Q1937880
3367,1841600,Peter Facinelli,1841600,1,27,0.0,Q192052
3368,1842260,Jenseits von Eden (Film),1842260,4,0,24696.004738556123,Q1129778
3369,1843481,Michael Schade (Sänger),1843481,1,0,0.0,Q74735
3370,1845256,Die Glasmenagerie,1845256,6,0,58167.01837054102,Q678832
3371,1849925,Es begab sich aber zu der Zeit …,1849925,1,0,0.0,Q171365
3372,1856740,Die Troublemaker,1856740,12,0,24861.442358475,Q473829
3373,1858123,Lee Purcell,1858123,1,8,0.0,Q546968
3374,1858798,Tyron Ricketts,1858798,3,0,6399.274563384658,Q1604088
3375,1860120,Jagdkampf,1860120,1,21,0.0,Q1060062
3376,1864361,Karl Schiller,1864361,4,3,99268.56746520153,Q65513
3377,1868406,Poitevin (Pferd),1868406,2,12,0.0,Q250799
3378,1868485,Silvan-Pierre Leirich,1868485,1,23,0.0,Q111101
3379,1869573,Tatjana Clasing,1869573,2,5,8198.23274359665,Q111897
3380,1874367,Werner Boote,1874367,2,2,6067.999999999999,Q2560899
3381,1874717,Werner Gladow,1874717,4,0,12138.381819217915,Q1509190
3382,1878724,Stephan Kampwirth,1878724,6,2,39077.791928557956,Q2343409
3383,1882577,Riccardo Pizzuti,1882577,8,0,98.51716549661495,Q343534
3384,1883499,Heinz Dunkhase,1883499,2,2,517.2852081661673,Q104073
3385,1883808,Daniel Lopes,1883808,1,5,0.0,Q108477
3386,1884565,Gil Bellows,1884565,2,6,12134.0,Q360313
3387,1887079,Filipe Luís,1887079,13,9,13484.834977408553,Q350547
3388,1887928,Eberhard Prüter,1887928,5,6,17241.6260493366,Q990444
3389,1887967,AnNa R.,1887967,1,5,0.0,Q482360
3390,1888274,Die Heiden von Kummerow,1888274,3,0,251.1277072194276,Q1213312
3391,1890353,Patrick Wayne,1890353,3,8,658.2765838944069,Q2001604
3392,1890598,Thomas Mitchell (Schauspieler),1890598,2,0,109.12343746453313,Q317026
3393,1893853,Eduard Habsburg-Lothringen,1893853,3,26,54833.28704540354,Q1288562
3394,1896481,Emilia Fox,1896481,2,8,0.0,Q213257
3395,1898115,Hallee Hirsh,1898115,1,8,0.0,Q59382
3396,1899226,Die Herbstzeitlosen (2006),1899226,2,0,6068.0,Q627327
3397,1899961,King Power Stadium,1899961,9,9,4720.360582840606,Q620031
3398,1901818,Ungarn im Zweiten Weltkrieg,1901818,7,10,10668.60754327033,Q1184833
3399,1902178,Angela Denoke,1902178,1,0,0.0,Q95835
3400,1903586,Clemson University,1903586,6,17,9.165202618392504,Q631066
3401,1903952,Jean Frankfurter,1903952,7,5,48712.69104615659,Q1651930
3402,1904733,Ulrike Bliefert,1904733,5,2,9402.553040981276,Q1700642
3403,1906213,Lutz Pfannenstiel,1906213,1,9,0.0,Q461597
3404,1908939,UN-Konvention zur Beseitigung jeder Form von Diskriminierung der Frau,1908939,1,25,0.0,Q277072
3405,1911153,Louisiana State University,1911153,9,17,72055.45496991074,Q1521725
3406,1914156,Harald und Eddi,1914156,2,0,102.08883426303143,Q1584836
3407,1914392,Andreas Kiendl,1914392,2,2,2104.241176477206,Q498767
3408,1915183,Das doppelte Lottchen (1950),1915183,12,0,10439.711228183527,Q468101
3409,1915873,Die Teufelin,1915873,5,6,36334.8356454754,Q1216738
3410,1917762,Maria Besendahl,1917762,1,20,0.0,Q1267491
3411,1918245,Regina Beyer,1918245,1,2,0.0,Q2137845
3412,1918535,Volkmar Kleinert,1918535,4,2,41919.811192823065,Q2531487
3413,1918545,Peter Schneider (Schauspieler),1918545,3,2,4305.313731432956,Q2078166
3414,1918552,Silverado,1918552,2,8,6068.0,Q260548
3415,1920368,Randy Moss,1920368,8,17,4.071664437228055,Q462925
3416,1920569,Die Leute von der Shiloh Ranch,1920569,22,8,83777.84972817112,Q1214471
3417,1921597,Arnd Klawitter,1921597,6,2,21804.965562631398,Q106177
3418,1922043,Bernhard Piesk,1922043,2,6,4192.724531270244,Q825736
3419,1922733,Arlene Dahl,1922733,4,0,7553.442471626382,Q447879
3420,1924541,Nicholas Rogers (Schauspieler),1924541,4,6,0.0,Q1453265
3421,1924741,Dr. Dolittle (1998),1924741,8,2,39572.118004367156,Q663014
3422,1926320,Axel Rauschenbach,1926320,3,24,96.10059356626921,Q792321
3423,1927084,"Kong Harald (Schiff, 1993)",1927084,2,16,4949.331546014499,Q624965
3424,1928291,Ion Mihai Pacepa,1928291,3,15,4346.891676909424,Q462990
3425,1928619,Die große Liebe meines Lebens,1928619,6,0,13563.469293558723,Q303719
3426,1933342,"Berlin (Schiff, 1980)",1933342,3,31,3147.494813356249,Q821224
3427,1933837,Stuart Wilson,1933837,2,5,6068.0,Q1032023
3428,1934319,Sunbeam Alpine,1934319,1,0,0.0,Q1472272
3429,1935000,Sandy River Railroad,1935000,1,23,0.0,Q84771832
3430,1935398,Der letzte Zug (2006),1935398,3,12,7339.429430394348,Q322872
3431,1937608,Petra Morzé,1937608,4,2,19021.708280212748,Q114481
3432,1938502,Jens-Uwe Bogadtke,1938502,1,20,0.0,Q1251416
3433,1941225,Sven Hasper,1941225,5,6,29951.73024121992,Q2371097
3434,1942550,Ronja Räubertochter (Film),1942550,5,28,18201.0,Q1465323
3435,1944503,Daniel Minetti,1944503,2,20,90.76771213257031,Q1161778
3436,1944617,Sergio Marchionne,1944617,4,26,0.3333333333333333,Q1229223
3437,1946764,Gerhard Rachold,1946764,2,20,157.10323422437094,Q1512309
3438,1947660,Monika Kaelin,1947660,1,9,0.0,Q123348
3439,1948580,Astrid von Norwegen,1948580,11,3,674.4505384835466,Q270685
3440,1950679,André Emanuel Kaminski,1950679,2,12,3948.466428648065,Q518436
3441,1952479,Salawat Julajew Ufa,1952479,5,16,25373.538626325917,Q1142030
3442,1960031,Charles Tingwell,1960031,3,5,0.0,Q734495
3443,1962051,Peter Hartz,1962051,1,34,0.0,Q68903
3444,1962596,Vatican Media,1962596,1,16,0.0,Q1471987
3445,1964228,Seven Nation Army,1964228,3,5,2789.9628087070814,Q1420378
3446,1970029,Maria Hofstätter,1970029,2,0,2591.895476147677,Q88307
3447,1972722,Ehrenzeichen für Verdienste um die Republik Österreich (1952),1972722,18,26,238052.8417272969,Q94044
3448,1978166,Frédéric Diefenthal,1978166,5,6,0.0,Q704828
3449,1979482,Trond Giske,1979482,3,3,0.0,Q527177
3450,1981143,Schnalstaler Gletscherbahn,1981143,2,13,0.0,Q1616780
3451,1986473,Maria Happel,1986473,6,2,43815.880828393136,Q1895935
3452,1986503,Stille Nacht,1986503,2,15,6068.0,Q1629177
3453,1987027,Veronica Cartwright,1987027,1,0,0.0,Q283872
3454,1987873,Dietrich Körner,1987873,4,20,13329.600519375172,Q1223902
3455,1988685,United (Album),1988685,9,5,23293.133283630654,Q15852101
3456,1989981,Helena Vondráčková,1989981,1,20,0.0,Q288578
3457,1991245,Evelyn Meyka,1991245,3,0,3945.548462818352,Q1381776
3458,1993000,Peter Mosbacher,1993000,4,0,7331.550667611289,Q1229686
3459,1993008,Déjà Vu – Wettlauf gegen die Zeit,1993008,3,2,35426.652341709436,Q252409
3460,1998528,Wolfgang Heichel,1998528,1,0,0.0,Q2589919
3461,2001900,Katharina Abt,2001900,2,2,1727.7852663769334,Q1239680
3462,2006655,Dan Duryea,2006655,6,8,4713.087533457646,Q1159055
3463,2010564,Élisabeth Charlotte d’Orléans,2010564,17,15,50732.790039659354,Q233610
3464,2011347,Deutschland-Klasse (1931),2011347,5,25,48493.0,Q156966
3465,2015710,Anita Briem,2015710,1,0,0.0,Q204904
3466,2018705,Frederik von Dänemark,2018705,6,3,12162.20161086303,Q1004037
3467,2023646,Tombstone (1993),2023646,7,8,27275.865663076318,Q1420651
3468,2026958,Blondinen bevorzugt (Musical),2026958,4,8,0.0,Q736979
3469,2031032,Der Swimmingpool,2031032,2,0,728.7800294861371,Q210182
3470,2031039,Jana Nagyová,2031039,1,12,0.0,Q448821
3471,2034146,WECO Feuerwerk,2034146,4,18,68415.48369705316,Q2537053
3472,2039933,Sahr Senesie,2039933,3,9,683.124755101075,Q320751
3473,2041635,Helmut Schreiber (Schauspieler),2041635,2,20,4926.601081681408,Q1311899
3474,2044040,Darja Domratschawa,2044040,14,14,11158.120044113115,Q209193
3475,2053654,Gross-Titlis-Schanze,2053654,2,24,12134.0,Q670742
3476,2059658,Susan Blakely,2059658,1,8,0.0,Q260545
3477,2060493,Valerie Perrine,2060493,1,8,0.0,Q259461
3478,2064088,Reaktor Lucens,2064088,2,36,1.0,Q686884
3479,2075681,Lichterfest,2075681,1,7,0.0,Q992266
3480,2076460,Pepe Nietnagel,2076460,5,0,24.14352870403232,Q15839949
3481,2079366,Jigme Khesar Namgyel Wangchuck,2079366,2,25,6068.0,Q57376
3482,2079929,Family Man,2079929,4,6,20851.224162146063,Q428551
3483,2081713,Wie überleben wir Weihnachten?,2081713,1,6,0.0,Q543163
3484,2085189,Mely Kiyak,2085189,1,34,0.0,Q124589
3485,2086552,David Huddleston,2086552,4,0,2657.044649531318,Q659962
3486,2088770,Allein mit Onkel Buck,2088770,8,6,101738.14545600029,Q609091
3487,2090009,Auf der Suche nach dem goldenen Kind,2090009,3,6,12135.0,Q759447
3488,2092951,Therese Hämer,2092951,6,2,29674.20090290379,Q2419577
3489,2093284,Dominique Gisin,2093284,12,32,13820.022198202581,Q240846
3490,2093697,Heinz Becker (Bühnenfigur),2093697,2,2,0.0,Q1600030
3491,2093698,Der Fahnder,2093698,21,2,208441.74899866065,Q551598
3492,2093807,Tour de Ski,2093807,9,13,6422.474461198904,Q1322800
3493,2094271,Benz & Cie.,2094271,4,26,18200.0,Q203020
3494,2095142,Angela Goethals,2095142,1,8,0.0,Q447035
3495,2096269,Away in a Manger,2096269,1,15,0.0,Q791656
3496,2097672,Celtic Woman,2097672,1,15,0.0,Q824088
3497,2097886,UR-100N,2097886,4,16,1.0,Q1139500
3498,2099012,Bramall Lane,2099012,6,9,34620.89476777709,Q897533
3499,2099938,Marcus Grüsser,2099938,1,5,0.0,Q1759975
3500,2100668,Maria Persson,2100668,3,28,0.0,Q448209
3501,2101431,Paul Esser,2101431,6,28,33456.37292118652,Q71083
3502,2102018,Bowl Championship Series,2102018,11,17,2022.6147061086926,Q895447
3503,2103979,Anthony Steel,2103979,1,0,0.0,Q330633
3504,2105678,SG BBM Bietigheim,2105678,5,11,0.0,Q2205988
3505,2106895,Charlotte Lewis,2106895,1,6,0.0,Q268244
3506,2106921,Eruption (britische Band),2106921,2,5,29682.12878688774,Q991035
3507,2111535,Cap und Capper,2111535,3,8,7404.676627643529,Q40302
3508,2111786,Frederick Abberline,2111786,1,31,0.0,Q691133
3509,2112042,PDC Europe,2112042,2,17,6068.000000000001,Q2043913
3510,2114059,Falko Weißpflog,2114059,5,13,0.0,Q605820
3511,2116706,Susanne Kunz,2116706,1,26,0.0,Q2369342
3512,2119051,Die letzte Legion,2119051,1,7,0.0,Q654075
3513,2119505,Andreas Bieber,2119505,1,20,0.0,Q496130
3514,2126153,Cameron Mitchell,2126153,5,8,6837.560122044614,Q493340
3515,2126443,Neujahrsgebäck,2126443,3,21,2848.4377785995885,Q152192
3516,2130130,Louis und seine außerirdischen Kohlköpfe,2130130,5,8,19144.73994023989,Q1849955
3517,2130339,Günter Schubert,2130339,4,20,56716.08786881418,Q97117
3518,2130805,4 gegen Z,2130805,3,2,3417.8419317783123,Q238284
3519,2133211,World Team Challenge,2133211,7,14,1123.7453570670618,Q226076
3520,2133674,Zwei Missionare,2133674,3,0,231.21356285566281,Q232083
3521,2134116,Münchhausen (Film),2134116,8,0,5713.479117048042,Q569912
3522,2136619,Vierschanzentournee 2006/07,2136619,40,13,344.78930682819697,Q550371
3523,2138273,Victoire Thivisol,2138273,3,0,0.0,Q271756
3524,2144249,Fritz Vahrenholt,2144249,1,15,0.0,Q96159
3525,2144460,Alma Seidler,2144460,3,0,2164.2546987309493,Q88849
3526,2145290,Sylvia Miles,2145290,2,8,5057.63065503313,Q259434
3527,2146864,Hans Süper junior,2146864,1,6,0.0,Q1582719
3528,2151708,John Neumeier,2151708,2,0,2325.976339895192,Q695168
3529,2153263,Antigua,2153263,3,19,5941.57699265576,Q229003
3530,2153584,Jackie Earle Haley,2153584,2,8,1417.8055451983194,Q314841
3531,2154032,Klaus Wolff,2154032,1,26,0.0,Q1745882
3532,2154121,Vikersundbakken,2154121,44,13,2317.111662747044,Q1422121
3533,2154662,Admiral-Kusnezow-Klasse,2154662,6,16,19269.995184971554,Q358966
3534,2155092,Gouvernement Idlib,2155092,3,16,6.2857142857142865,Q233218
3535,2155386,Skaugum,2155386,8,3,508.4811323372383,Q2095725
3536,2155405,Jauch (Hanseatengeschlecht),2155405,4,3,3033.5,Q320965
3537,2155638,John McIntire,2155638,5,8,3474.4269238253246,Q1277934
3538,2155787,Der Doktor und das liebe Vieh,2155787,3,0,6677.679994878287,Q1192946
3539,2160709,Schlacht bei Slankamen,2160709,4,15,0.0,Q690481
3540,2160884,Wilfried Ortmann,2160884,2,20,10.926096934989447,Q2571311
3541,2163161,Andi Knoll,2163161,4,26,0.0,Q94138
3542,2163772,Andreas Kieling,2163772,2,24,32443.304782576142,Q498762
3543,2165370,Barry Nelson,2165370,3,0,10703.04967784446,Q443790
3544,2169010,Nina Kronjäger,2169010,2,2,742.4177778614462,Q107127
3545,2169550,Ward Bond,2169550,6,8,4445.204184757853,Q1280760
3546,2169861,Dennis Priestley,2169861,1,31,0.0,Q343227
3547,2170749,Dreizehnjähriger Krieg,2170749,5,15,394.3658894563527,Q315921
3548,2176310,Winchester ’73,2176310,15,8,40996.741769345455,Q1425480
3549,2176328,Nicholas Bodeux,2176328,2,2,397.56398831415055,Q978425
3550,2176494,Großer Türkenkrieg,2176494,6,15,729.544690332005,Q74623
3551,2180521,Jan Spitzer,2180521,8,18,77403.36677908902,Q1682242
3552,2183567,Kaisa Mäkäräinen,2183567,13,14,8350.115919682485,Q240663
3553,2184010,Butch Patrick,2184010,3,0,333.2685269262545,Q1017860
3554,2188071,Die Weihnachtsgans Auguste (Film),2188071,3,20,1520.2230633466565,Q1217419
3555,2188791,Kodály-Methode,2188791,1,0,0.0,Q1068295
3556,2189096,Bobby Bölke,2189096,1,20,0.0,Q888488
3557,2197894,Siegfried Seibt,2197894,4,20,7631.592936818684,Q2283774
3558,2198632,Rudolf Zehetgruber,2198632,3,20,0.0,Q88539
3559,2199862,Letalnica bratov Gorišek,2199862,46,13,2218.5385241341737,Q1353967
3560,2202414,Morgen fällt die Schule aus,2202414,9,0,18934.51295311904,Q250544
3561,2202700,Sascha Hingst,2202700,1,24,0.0,Q2225444
3562,2203018,Chorakademie Dortmund,2203018,2,0,0.0,Q1076301
3563,2207115,Türkenschanze (Wien),2207115,1,15,0.0,Q2464505
3564,2209765,Gerhard Schmidhuber,2209765,3,10,0.0,Q63315
3565,2210398,Louis Joseph Xavier François de Bourbon,2210398,2,15,6068.0,Q473506
3566,2210405,Das Dschungelbuch 2,2210405,4,12,5084.210101236922,Q221947
3567,2211498,Die Schatzinsel (1966),2211498,1,8,0.0,Q1215962
3568,2214862,Nadja Maleh,2214862,1,26,0.0,Q1755465
3569,2219914,Kasper Schmeichel,2219914,6,9,1970.7116762158034,Q295797
3570,2223453,Sebastian Krumbiegel,2223453,1,20,0.0,Q91988
3571,2225300,Liste der Großschanzen,2225300,13,13,71.77517245239244,Q1840645
3572,2226172,Liste der römisch-katholischen Bischöfe für Deutschland,2226172,6,15,15177.322231765867,Q11791565
3573,2227643,Anke Sevenich,2227643,5,2,7395.201588369795,Q112677
3574,2228484,Schiesser (Begriffsklärung),2228484,2,22,6068.0,Q2234834
3575,2229145,Paul McCrane,2229145,2,8,7755.645640988559,Q719256
3576,2232102,Sabrina Reiter,2232102,2,26,6408.843105030399,Q2210162
3577,2232376,Gero Erhardt,2232376,4,0,8126.1218200227695,Q1514500
3578,2235609,Zach Galligan,2235609,1,8,0.0,Q139334
3579,2235723,Simon Fourcade,2235723,5,14,93.03965031709605,Q447279
3580,2235798,Nik P.,2235798,2,5,30320.0,Q1989995
3581,2237088,Stefan Lisewski,2237088,2,20,0.0,Q100510
3582,2237845,Diözesen der römisch-katholischen Kirche in Deutschland,2237845,2,15,0.0,Q1430226
3583,2241873,Rose Bowl (Spiel),2241873,8,17,544.5062437513618,Q543429
3584,2243145,Lance Reventlow,2243145,2,8,3118.222419798681,Q172592
3585,2243860,Alessandro Nivola,2243860,1,27,0.0,Q350424
3586,2244136,Fiesta Bowl,2244136,8,17,18.919704231164683,Q1411753
3587,2244209,Collins-Klasse,2244209,2,21,1105.084775432666,Q1109767
3588,2246231,Bis(s) zur Mittagsstunde,2246231,7,23,5688.467122632208,Q191540
3589,2247047,Jochen Brand,2247047,1,11,0.0,Q1691060
3590,2248901,Simon Eder,2248901,2,26,19169.01109149524,Q526192
3591,2250177,Charlie Hebdo,2250177,3,18,11876.867583146322,Q1043104
3592,2250646,Loïs Habert,2250646,1,14,0.0,Q344084
3593,2250991,Sabina Sesselmann,2250991,1,0,0.0,Q97354
3594,2251628,Nicklas Bendtner,2251628,1,9,0.0,Q167240
3595,2251785,Zwischen Frühstück und Gänsebraten,2251785,6,20,2238.4782782263323,Q244862
3596,2252930,Andreas Wank,2252930,31,13,1501.0436890280334,Q61254
3597,2253174,Kampa-Halle,2253174,2,11,53100.31497323577,Q16303773
3598,2258710,Robert Earl Jones,2258710,3,8,4564.905329741029,Q2004418
