,Label,Id,Degree,modularity_class,betweenesscentrality
1315329,"Оболдина,_Инга_Петровна",1315329,1,15,0.0
1316248,Лига_чемпионов_УЕФА_2003/2004,1316248,11,18,820.0565342203671
1318937,"Алекно,_Владимир_Романович",1318937,5,17,2444.0514795661843
1319308,Лобковые_волосы,1319308,2,2,0.0
1320746,Всемирное_антидопинговое_агентство,1320746,2,27,0.0
1321069,Английский_пот,1321069,1,23,0.0
1321859,Ил-22,1321859,13,8,0.08333333333333333
1324315,Р95-300,1324315,1,8,0.0
1325350,"Макмэхон,_Джулиан",1325350,1,19,0.0
1325927,Русское_лото,1325927,1,14,0.0
1326347,"Шрики,_Эммануэль",1326347,1,5,0.0
1326425,Не_шутите_с_Зоханом,1326425,3,5,46969.9117633622
1328764,"Зайцева,_Людмила_Васильевна",1328764,1,12,0.0
1335101,Волейбол_на_Олимпийских_играх,1335101,4,17,15655.892023773216
1337314,"Орбан,_Виктор",1337314,2,25,5556.0
1339086,"Сизенандо,_Майкон_Дуглас",1339086,2,18,16.398924945472256
1342677,"Центральный_(стадион,_Астрахань)",1342677,1,9,0.0
1343425,География_Индонезии,1343425,4,10,1830.0
1344196,"Стайн,_Роберт_Лоуренс",1344196,1,23,0.0
1345455,"Фонда,_Бриджит",1345455,4,23,10381.579019409752
1347299,"Васильев,_Аркадий_Николаевич",1347299,1,14,0.0
1347600,Большие_гонки_(телепрограмма),1347600,1,0,0.0
1350673,Бернли_(футбольный_клуб),1350673,5,13,2202.8000081696673
1351513,"Шелл,_Максимилиан",1351513,6,5,47658.63170103529
1351721,"Вавринка,_Стэн",1351721,2,21,7404.0
1352026,"Михайлов,_Максим_Михайлович",1352026,6,17,6006.823035340923
1352694,"Панич,_Юлиан_Александрович",1352694,1,12,0.0
1353486,"Селезнёв,_Евгений_Александрович",1353486,3,18,695.2598198632821
1358814,"Гацкан,_Александр_Михайлович",1358814,4,18,2144.764837179878
1361538,"Нечего_терять_(фильм,_1997)",1361538,1,12,0.0
1362394,"Рязанцев,_Александр_Александрович",1362394,4,9,1563.9849528599382
1363312,Металлист_(стадион),1363312,1,18,0.0
1366003,"Бубле,_Майкл",1366003,2,16,1854.0
1367716,"Герчаков,_Евгений_Аркадьевич",1367716,2,10,3706.0
1369242,Арабские_завоевания,1369242,2,2,1854.0
1372035,"Виланова,_Тито",1372035,2,18,883.8284643657407
1375578,"Гинзбург,_Сергей_Владимирович",1375578,2,14,19241.55180083474
1376797,"Смольников,_Игорь_Александрович",1376797,2,1,386.0916726256453
1376999,"Олифант,_Тимоти",1376999,2,19,1854.0
1377302,"Романов,_Анатолий_Александрович",1377302,2,4,0.0
1379514,"Баршев,_Андрей_Николаевич",1379514,1,5,0.0
1380203,"Влашич,_Бланка",1380203,1,2,0.0
1381734,"Раков,_Виктор_Викторович",1381734,1,0,0.0
1383303,Смертельная_гонка,1383303,1,23,0.0
1386262,"Хенн,_Кэрри",1386262,1,23,0.0
1387335,"Тейлор,_Рэйчел",1387335,1,5,0.0
1390857,"Риера,_Альберт",1390857,1,1,0.0
1392289,"Стрелок_(фильм,_2007,_Антуан_Фукуа)",1392289,1,23,0.0
1394924,"Слава_Богу,_ты_пришёл!",1394924,13,14,166452.06812745536
1396165,"В_тылу_врага_(фильм,_2001)",1396165,1,15,0.0
1396336,"Кролл,_Анатолий_Ошерович",1396336,2,3,1511.8071394659692
1397188,"Набабкин,_Кирилл_Анатольевич",1397188,8,1,7775.302227873019
1400109,Райдер_(эстрада),1400109,1,16,0.0
1401719,Список_футболистов_с_наибольшим_количеством_забитых_мячей_в_чемпионате,1401719,5,18,17529.515638256893
1401797,Агломерации_России,1401797,1,16,0.0
1402856,"Милиндер,_Лев_Максович",1402856,2,5,9431.215330648125
1406579,Ксения_Ларина,1406579,4,5,10825.63341819134
1407177,"Гамула,_Игорь_Васильевич",1407177,2,9,0.0
1409082,"Олсен,_Эшли",1409082,3,16,5556.0
1409083,"Олсен,_Мэри-Кейт",1409083,2,16,0.0
1414309,"Шелл,_Мария",1414309,1,5,0.0
1423760,Гимн_Лиги_чемпионов_УЕФА,1423760,8,18,0.0
1424027,"Козлов,_Андрей_Анатольевич",1424027,4,1,927.5
1427321,"Химичев,_Борис_Петрович",1427321,3,15,1634.0789741857704
1428690,"Жариков,_Евгений_Ильич",1428690,3,12,5558.0
1429082,Нью-йоркское_такси_(фильм),1429082,3,19,7404.0
1434031,"Вудс,_Тайгер",1434031,1,6,0.0
1436224,Sports.ru,1436224,8,21,25804.90080166556
1451072,Sam_&_Max_Save_the_World,1451072,2,6,0.0
1452826,"Хорошавин,_Александр_Вадимович",1452826,4,4,16.45952380952381
1453936,Сухопутные_войска_Сербии,1453936,2,25,0.0
1454722,Битва_при_Пашендейле,1454722,3,14,3705.9999999999995
1459221,Поколения_реактивных_истребителей,1459221,2,8,501.8631819839746
1460747,Идеальный_шторм_(фильм),1460747,5,23,11106.0
1460834,Марлиновые,1460834,2,23,0.0
1463143,"Исрапилов,_Хункар-Паша_Германович",1463143,2,8,1854.0
1464135,"Миллер,_Мариса",1464135,2,23,1854.0
1466674,"Евкуров,_Юнус-Бек_Баматгиреевич",1466674,5,4,124630.92145358674
1467373,Варвара_(певица),1467373,2,14,0.0
1467960,"Кожемяко,_Олег_Николаевич",1467960,9,4,131601.0430644795
1474458,"Болейн,_Мария",1474458,2,23,1854.0000000000002
1475508,"Мексиканец_(фильм,_2001)",1475508,1,7,0.0
1479936,"Болдышева,_Екатерина_Викторовна",1479936,3,14,0.0
1480454,"Касаев,_Алан_Таймуразович",1480454,5,9,364.22713935905983
1481321,"Чавес,_Хулио_Сесар_(младший)",1481321,4,6,23.057669634426468
1481649,"Литягин,_Андрей_Валентинович",1481649,3,14,0.0
1485959,"Осмоловская,_Джемма_Григорьевна",1485959,1,15,0.0
1489715,Список_чемпионов_мира_по_боксу_в_среднем_весе,1489715,9,6,881.2007227530886
1491698,Военно-дипломатическая_академия,1491698,3,4,3004.5719030231817
1493094,Лесоповал,1493094,1,7,0.0
1494287,Реал_Вальядолид,1494287,7,1,5382.203277902094
1506283,"Кассано,_Антонио",1506283,4,13,454.7140109183934
1506541,"Кельми,_Крис",1506541,5,14,9334.818414362517
1509895,"Ибишевич,_Ведад",1509895,3,13,0.0
1513960,Ари_(футболист),1513960,3,9,3155.4099907662016
1525436,Чемпионат_Дании_по_футболу,1525436,2,18,1854.0
1528276,Бурые_водоросли,1528276,2,10,619.6666666666536
1529121,Лига_блюза,1529121,2,3,187.00000000000006
1529620,"Доброхотов,_Роман_Александрович",1529620,4,4,10377.146258788303
1530066,"Горбашов,_Алексей_Борисович",1530066,3,14,0.0
1532789,"Туртурро,_Джон",1532789,7,5,111241.1383004578
1533260,Женская_сборная_России_по_волейболу,1533260,2,17,0.0
1542131,"Диарра,_Лассана",1542131,1,18,0.0
1545638,"Кмит,_Денис_Алексеевич",1545638,2,0,1854.0
1547347,Рубль_(группа),1547347,3,1,926.5
1548339,Акхисар,1548339,1,18,0.0
1551529,"Сигарев,_Василий_Владимирович",1551529,2,0,1854.0
1553283,"Мигуля,_Владимир_Георгиевич",1553283,1,16,0.0
1557211,"Ланская,_Валерия_Александровна",1557211,3,0,5558.0
1558125,Герцогиня_(фильм),1558125,2,7,3706.0
1559511,Антикиллер,1559511,1,15,0.0
1565997,"Фей,_Тина",1565997,5,23,23958.0
1569211,Северное_Косово,1569211,8,25,860.5623805297093
1571140,Зелёный_Фонарь,1571140,3,7,114416.08392635755
1577436,"Маслова,_Нина_Константиновна",1577436,1,16,0.0
1591949,"Бускетс,_Серхио",1591949,2,13,209.8546273740621
1600498,Сассуоло,1600498,1,13,0.0
1605574,Лига_чемпионов_УЕФА_2002/2003,1605574,8,18,0.0
1609619,Юлиан_(певец),1609619,1,14,0.0
1611692,Монстры_против_пришельцев,1611692,1,23,0.0
1615534,"Пятков,_Александр_Александрович",1615534,3,0,24342.847452463422
1620373,"Шустиков,_Сергей_Сергеевич",1620373,2,9,77.99121012607834
1621301,"Дроздов,_Антон_Викторович",1621301,1,4,0.0
1622018,"Цибулкова,_Доминика",1622018,2,2,9250.0
1623525,"Кавендиш,_Джорджиана",1623525,2,7,1854.0
1634291,"Юрно,_Файме",1634291,1,16,0.0
1638080,Бросок_кобры,1638080,2,0,1854.0
1638217,Песчанокопское,1638217,1,9,0.0
1640466,"Власов,_Юрий_Васильевич",1640466,4,4,3888.4558913541237
1645547,Академия_футбола_имени_Юрия_Коноплёва,1645547,2,21,0.0
1646879,Зундская_пошлина,1646879,1,2,0.0
1652574,Сассуоло_(футбольный_клуб),1652574,5,13,2787.4212597025653
1664095,Радиоэлектронная_разведка,1664095,5,8,1215.2812406397236
1669718,"Шатов,_Олег_Александрович",1669718,4,1,3706.0
1674736,Брайтон_энд_Хоув_Альбион,1674736,2,13,23.7467032967033
1676101,"Осин,_Евгений_Викторович",1676101,2,14,1996.219241176325
1678132,"Макеев,_Евгений_Владимирович",1678132,1,18,0.0
1686372,К-560_«Северодвинск»,1686372,3,8,2798.974725673734
1691095,"Слуцкий,_Леонид_Эдуардович",1691095,2,4,1399.581190629796
1696333,Красный_Октябрь_(кондитерская_фабрика),1696333,1,5,0.0
1698635,"Сачко,_Василий_Викторович",1698635,3,18,1830.005273558531
1707517,"Мосендз,_Луиза_Александровна",1707517,1,0,0.0
1712919,Фрозиноне_(футбольный_клуб),1712919,3,13,1854.0
1714762,"Арлаускас,_Альгис_Иозасович",1714762,1,0,0.0
1715597,"Григорьев,_Максим_Сергеевич_(футболист)",1715597,3,9,0.0
1716036,Храбрая_сердцем,1716036,3,7,0.0
1726729,"Годин,_Диего",1726729,3,18,2228.341116410876
1727492,"Бутусов,_Юрий_Николаевич",1727492,3,0,22152.0
1729721,"Сатановский,_Леонид_Моисеевич",1729721,1,16,0.0
1730878,"Синякина,_Анна_Юрьевна",1730878,1,0,0.0
1733339,"Бьюзи,_Гэри",1733339,1,15,0.0
1735891,"Коларов,_Александар",1735891,1,25,0.0
1740098,"Лёвкин,_Владимир_Александрович",1740098,2,14,3324.2766865087674
1742590,"Спаллетти,_Лучано",1742590,3,18,141.41652647567633
1749429,"Хочинский,_Александр_Юрьевич",1749429,1,15,0.0
1751232,Футбольный_матч_Уругвай_—_Бразилия_(1950),1751232,3,13,1861.7315359477125
1756739,Принцесса_и_лягушка,1756739,2,7,9571.56392635142
1760443,Песочный_человек_(Marvel_Comics),1760443,8,19,1764.2564381009424
1760755,"Кузнецов,_Александр_Константинович",1760755,2,5,5689.861086777538
1762071,"Маккартни,_Линда",1762071,1,2,0.0
1773266,Васёк_Трубачёв_и_его_товарищи_(фильм),1773266,2,15,0.0
1775014,"Зайцев,_Вячеслав_Алексеевич",1775014,3,17,3.0
1784017,Система_футбольных_лиг_России,1784017,1,9,0.0
1784592,"Грибаускайте,_Даля",1784592,1,25,0.0
1787544,Малгобекский_район,1787544,5,4,0.0
1788136,Крэнг,1788136,5,7,0.0
1788620,Сунженский_район_(Ингушетия),1788620,6,4,53.279334554334575
1789130,"Митрофанова,_Маргарита_Михайловна",1789130,1,1,0.0
1791344,Ил-102,1791344,13,8,0.08333333333333333
1793054,"Мухин,_Алесь_Васильевич",1793054,2,1,0.0
1795379,Список_объектов_всемирного_наследия_ЮНЕСКО_в_Венгрии,1795379,5,25,7865.769118904392
1800888,"Индзаги,_Симоне",1800888,3,13,28.059730731535247
1802135,Рейтинг_ATP,1802135,2,21,0.0
1804035,"Лазович,_Данко",1804035,3,18,1875.612691809436
1804999,"Сапета,_Александр_Сергеевич",1804999,9,21,6086.792102091177
1810036,"Пеллегрини,_Мануэль",1810036,4,13,271.8340913065336
1813515,"Белый,_Анатолий_Александрович",1813515,3,0,5558.0
1818693,"Кожин,_Владимир_Игоревич",1818693,2,4,947.3859370098504
1819917,"Гаврилов,_Алексей_Анатольевич",1819917,1,5,0.0
1820455,МОЛ_Види,1820455,7,18,246.5197987286172
1820908,"Архипова,_Нина_Николаевна",1820908,1,16,0.0
1821467,"Рождественская,_Жанна_Германовна",1821467,6,14,53186.29066823773
1824160,"Рождественская,_Ольга_Сергеевна",1824160,3,14,677.5221097208793
1826886,Силы_безопасности_Косова,1826886,8,25,858.9044389593174
1832521,"Кожевников,_Алексей_Александрович",1832521,3,5,14692.808366491803
1833495,"Долгих,_Владимир_Иванович",1833495,3,4,5609.226578467005
1840896,"Клюева,_Татьяна_Николаевна",1840896,2,12,617.3333333333161
1841319,"Семёнова,_Екатерина_Леонидовна",1841319,2,3,9250.0
1843517,"Николаев,_Сергей_Сергеевич",1843517,2,12,617.3333333333161
1847701,Похищение_«Савойи»,1847701,1,16,0.0
1851729,"Векслер,_Юрий_Абрамович",1851729,3,5,59349.64780881827
1853254,К-561_«Казань»,1853254,3,8,2798.974725673734
1856578,"Ба,_Демба",1856578,1,13,0.0
1858209,"Боатенг,_Жером",1858209,4,18,279.8326583639697
1859921,"Матросов,_Денис_Владимирович",1859921,1,16,0.0
1860733,"Салтыков,_Виктор_Владимирович",1860733,3,14,25796.56283841139
1867883,"Старридж,_Дэниел",1867883,2,13,87.51749582135321
1869717,"Перес,_Серхио",1869717,5,22,0.1
1869900,"Арутюнов,_Николай_Рафаэлевич",1869900,2,3,18.666666666666664
1871114,"Морозов,_Александр_Алексеевич",1871114,2,3,3706.0
1871295,"Эшпириту_Санту,_Нуну",1871295,4,13,1892.537112995626
1872512,GP3,1872512,2,22,0.0
1874059,Ты_у_меня_одна,1874059,8,15,12875.9681480543
1876053,"Маренич,_Александр_Игоревич",1876053,8,21,0.0
1878529,"Рябова,_Светлана_Леонидовна",1878529,1,15,0.0
1878635,"Дубровская,_Анна_Анатольевна",1878635,1,15,0.0
1879493,"Нинидзе,_Ия_Борисовна",1879493,4,5,25829.45720923068
1880437,Мужская_сборная_Бразилии_по_волейболу,1880437,4,17,704.7115942028985
1882259,"Кинг,_Дон",1882259,4,6,3.458333333333333
1885742,"Ребров,_Артём_Геннадьевич",1885742,5,1,3080.320540699505
1888465,"Эйбоженко,_Алексей_Сергеевич",1888465,1,16,0.0
1889734,"Паркер,_Мэри-Луиз",1889734,4,23,16614.0
1894961,"Муромов,_Михаил_Владимирович",1894961,2,16,93639.66250585303
1908937,"Вдовин,_Игорь_Владимирович",1908937,4,1,9256.0
1913479,Квинтессоны,1913479,4,5,0.0
1914000,Монца_(футбольный_клуб),1914000,2,22,8242.02412368943
1920402,"Макарова,_Мария_Владимировна",1920402,2,1,1854.0
1922732,"Ватанабэ,_Кэн",1922732,1,23,0.0
1936391,Указ_президента_России,1936391,11,4,54253.07377549914
1937878,Жирона_(футбольный_клуб),1937878,6,1,6517.036393613935
1945064,По_данным_уголовного_розыска…,1945064,4,15,6066.371008663665
1957677,"Ринер,_Тедди",1957677,2,28,0.0
1958163,Ломехузы,1958163,1,10,0.0
1958300,"Ногейра,_Антониу_Родригу",1958300,2,6,1854.0
1963652,КС-172,1963652,4,8,705.611777078553
1967673,"Рукавина,_Антонио",1967673,2,18,34.43042800044778
1974847,Пугало_(DC_Comics),1974847,3,7,11459.049669985767
1976331,Ним_(футбольный_клуб),1976331,2,18,5556.0
1980158,Честная_куртизанка,1980158,1,15,0.0
1981151,"Церишенко,_Михаил_Анатольевич",1981151,3,3,7407.0
1989293,"Григорчук,_Роман_Иосифович",1989293,2,18,12.435701558977417
1998103,"Дышеков,_Хазрет_Жангериевич",1998103,7,9,2949.959654281032
1998197,Витимский_болид,1998197,4,8,927.5
1998545,"Друзь,_Инна_Александровна",1998545,2,1,0.0
1998735,"Прайс,_Джонатан",1998735,1,0,0.0
2000103,Украинская_эмиграция,2000103,2,10,0.0
2007304,"Нильсен,_Конни",2007304,3,23,5605.871609879479
2007796,Ил-18_(1946),2007796,13,8,0.08333333333333333
2018250,Список_стран_по_числу_городов-миллионеров,2018250,5,25,60388.483144043814
2018430,"Дифенталь,_Фредерик",2018430,2,19,0.0
2021072,"Новиков,_Илья_Сергеевич",2021072,2,21,0.0
2042120,"Тикотин,_Рэйчел",2042120,1,23,0.0
2043035,25/17,2043035,6,3,20307.41972019635
2047548,Ласковый_май_(фильм),2047548,2,16,3706.0
2050433,"Райли,_Джон_Кристофер",2050433,3,23,14783.0
2071380,"Хоган,_Пол",2071380,1,19,0.0
2074323,Скуби-Ду_(фильм),2074323,1,19,0.0
2076479,Пётр_Великий_(мини-сериал),2076479,2,5,0.0
2081081,"Муслера,_Фернандо",2081081,6,18,933.1805441835559
2083263,Линза_Люнеберга,2083263,1,8,0.0
2087151,РУСАДА,2087151,2,27,0.0
2091701,"Кузнецова,_Вера_Андреевна",2091701,2,12,14665.016594280129
2100050,"Чо,_Джон",2100050,2,23,1854.0
2100082,История_одного_вампира,2100082,7,23,44213.902274286
2107626,"Эджиофор,_Чиветел",2107626,3,15,5558.0
2113328,Google_(поисковая_система),2113328,5,24,9256.0
2113576,Братья_Сафроновы,2113576,2,14,19204.26527560049
2115288,Приморье,2115288,1,10,0.0
2122986,"Рубальская,_Лариса_Алексеевна",2122986,1,14,0.0
2124042,"Токарев,_Борис_Васильевич",2124042,1,16,0.0
2126607,Оксфорд_Юнайтед,2126607,3,13,662.0176294636024
2145604,"Карлсон,_Джессика",2145604,1,23,0.0
2145659,Эволюция_(фильм),2145659,1,23,0.0
2146761,Московский_уголовный_розыск,2146761,11,15,14245.118913828894
2154442,Ранго,2154442,4,7,1854.0
2155459,Стафилиниды,2155459,2,10,1854.0
2155942,Посольство_Бразилии_в_России,2155942,1,20,0.0
2161330,Р-37,2161330,4,8,705.611777078553
2161740,"Смирнова,_Дая_Евгеньевна",2161740,1,15,0.0
2165605,"Фернандеш,_Мануэл",2165605,1,13,0.0
2169228,Сторожевые_корабли_проекта_22460,2169228,3,8,131.36150221897142
2177924,"Валуцкий,_Владимир_Иванович",2177924,6,5,16014.706927844602
2182479,Мужская_сборная_Польши_по_волейболу,2182479,3,17,0.0
2182949,Жервиньо,2182949,3,1,209080.69971840683
2183761,"Боккетти,_Сальваторе",2183761,3,13,257.2954721197269
2188895,"Думбия,_Сейду",2188895,9,1,77239.32660581032
2195766,"Коста,_Дуглас",2195766,7,18,48563.25155612012
2199449,"Охочинский,_Юрий_Владимирович",2199449,2,16,5556.0
2209402,Дрожь_земли_3,2209402,3,2,0.0
2213826,"Кормухина,_Ольга_Борисовна",2213826,3,3,2726.8111410847364
2220290,Косово,2220290,2,25,0.0
2231863,Серпухов-15,2231863,3,4,0.0
2235669,Неистребимый_шпион,2235669,2,12,70798.59293057454
2240189,Невыносимая_жестокость,2240189,3,23,19273.175245337083
2255639,"Борисов,_Михаил_Борисович",2255639,2,14,1854.0
2258872,"Каллен,_Бретт",2258872,1,23,0.0
2263998,"Натхо,_Бибрас",2263998,2,13,1150.981880333148
2265392,"Рэймс,_Винг",2265392,1,5,0.0
2266450,"Трещалов,_Владимир_Леонидович",2266450,1,0,0.0
2274140,Авиационные_происшествия_с_Ил-18,2274140,4,8,6.8475690975690995
2276306,Плохие_парни_2,2276306,3,23,71255.85065982025
2282241,Рэтчет_(трансформер),2282241,4,5,1850.0
2284224,"Кухарешин,_Валерий_Александрович",2284224,3,7,3707.0000000000005
2300822,Паутина_лжи,2300822,2,23,23946.0
2303299,"Синельщикова,_Лариса_Васильевна",2303299,3,0,1854.0
2315357,"Перейра_Роке,_Майкон",2315357,1,18,0.0
2316808,Крутая_Джорджия,2316808,1,7,0.0
2318184,"Барселлос_Фреда,_Тайсон",2318184,9,18,20043.367607774857
2328936,"Чубченко,_Андрей_Александрович",2328936,1,5,0.0
2345788,"Мейвезер,_Флойд",2345788,19,6,7012.254167934284
2345971,"Тони,_Джеймс",2345971,1,6,0.0
2347452,Самолёт_радиоэлектронной_борьбы,2347452,3,8,0.0
2347927,"Баффер,_Майкл",2347927,2,5,46772.24817207909
2349642,Лазерный_пистолет,2349642,1,23,0.0
2350101,"Пилецкая,_Татьяна_Львовна",2350101,2,12,11094.0
2351834,"Стефанович,_Александр_Борисович",2351834,1,12,0.0
2362495,"Капинос,_Инна_Анатольевна",2362495,1,3,0.0
2366011,"Лобоцкий,_Анатолий_Анатольевич",2366011,1,14,0.0
2368197,Ядерное_оружие_Израиля,2368197,2,8,3706.0
2376178,"Селезнёва,_Ирина_Станиславовна",2376178,1,0,0.0
2376455,Давид_Луис,2376455,6,13,23552.29347959918
2386723,"Эрнандес_Балькасар,_Хавьер",2386723,12,13,73727.76678466685
2388883,Катастрофа_Ту-154_в_Смоленске,2388883,3,25,3706.0000000000005
2400674,Эдиакарская_биота,2400674,1,10,0.0
2406145,"Назарова,_Александра_Ивановна",2406145,1,23,0.0
2414669,Чемпионат_мира_по_волейболу_среди_мужчин_2010,2414669,3,17,595.8014795661853
2415786,Газиводе,2415786,2,25,0.0
2418707,"Кержаков,_Михаил_Анатольевич",2418707,1,9,0.0
2430613,"Метёлкин,_Михаил_Михайлович",2430613,2,0,0.0
2432163,"Сенчукова,_Наталья_Валентиновна",2432163,2,16,0.0
2433381,"Иммобиле,_Чиро",2433381,7,13,3033.5176327996255
2437866,"Шкирко,_Анатолий_Афанасьевич",2437866,2,4,0.0
2443820,Лузеры_(фильм),2443820,3,23,3706.0
2445444,Гнев_титанов,2445444,3,7,3664.981225718725
2446694,"Маркова,_Екатерина_Георгиевна",2446694,2,15,1854.0
2452216,"Луконин,_Михаил_Кузьмич",2452216,1,11,0.0
2478044,"Ди_Маджо,_Джо",2478044,1,6,0.0
2479183,"Бойко,_Ярослав_Николаевич",2479183,1,0,0.0
2482007,"Ван_Варенберг,_Кристофер",2482007,2,6,0.0
2484288,"Берг,_Юрий_Александрович",2484288,4,4,4618.066400249771
2484369,Химера_(фильм),2484369,1,23,0.0
2490685,Легенда_Багера_Ванса,2490685,1,5,0.0
2492967,Sherdog,2492967,6,6,7414.921428571428
2502599,"Щенсный,_Войцех",2502599,3,18,947.1171419242409
2509924,Shenyang_J-15,2509924,1,8,0.0
2516925,"Хруцкий,_Эдуард_Анатольевич",2516925,3,15,3706.0
2518406,Список_персонажей_фильма_«Трансформеры»,2518406,5,5,14789.0
2531944,"Бри,_Бьянка",2531944,2,6,0.0
2537539,"Брэдли,_Майкл",2537539,1,13,0.0
2537768,"Фоменко,_Олег_Петрович",2537768,1,16,0.0
2552820,"Толстой,_Владимир_Ильич",2552820,2,11,14360.179626889345
2554209,"Аллегри,_Массимилиано",2554209,3,13,69.69901209901208
2558737,Бастион_(береговой_ракетный_комплекс),2558737,5,8,3268.533747979628
2580868,"Почеттино,_Маурисио",2580868,1,1,0.0
2584665,Награды_чемпионата_мира_ФИФА,2584665,7,13,4003.462130038178
2585350,"Уайт,_Дэйна",2585350,3,6,5208.031798525126
2601873,"Нагатомо,_Юто",2601873,2,18,530.5040174733423
2603251,Марш-бросок_на_Приштину,2603251,4,25,117460.45624597487
2606352,"Чиклис,_Майкл",2606352,2,19,3706.0
2606979,Юникрон,2606979,4,5,0.0
2614958,Олимпийский_стадион_(Лондон),2614958,1,13,0.0
2626090,"Олсен,_Элизабет",2626090,3,16,9250.0
2626215,"Массолиа,_Крис",2626215,1,23,0.0
2626239,Золотые_горы_Алтая,2626239,3,10,0.0
2626864,Исторический_центр_Санкт-Петербурга_и_связанные_с_ним_комплексы_памятников,2626864,4,10,1854.0
2645200,"Цыбин,_Иван_Сергеевич",2645200,1,14,0.0
2646183,"Качер,_Алеса_Михайловна",2646183,1,5,0.0
2656381,РБ_Лейпциг,2656381,9,18,18421.454265635773
2658173,Властилина,2658173,1,15,0.0
2661634,Хоффенхайм,2661634,2,18,1854.0
2672662,"Сьюэлл,_Руфус",2672662,2,15,1854.0
2675421,Мистер_Фантастик,2675421,11,19,20535.345418317946
2690607,"Наингголан,_Раджа",2690607,3,18,3651.5663948873166
2703386,Рита_Хейуорт_и_спасение_из_Шоушенка,2703386,4,7,9635.240948963323
2703848,"Срака,_Раша",2703848,1,28,0.0
2734831,Главное_московское_дерби,2734831,5,1,994.6815586170294
2739490,Призрачный_гонщик_2,2739490,3,23,27196.407730516607
2745227,Boeing_747-8,2745227,1,8,0.0
2748935,"Дацик,_Вячеслав_Валерьевич",2748935,1,6,0.0
2749653,Ил-80,2749653,13,8,0.08333333333333333
2753836,Статистика_и_рекорды_Кубка_европейских_чемпионов_и_Лиги_чемпионов_УЕФА,2753836,12,18,2028.4860633932328
2763850,Мужская_сборная_Италии_по_волейболу,2763850,4,17,2720.789256984822
2772865,Тоба_(вулкан),2772865,1,10,0.0
2783214,Луконин,2783214,2,11,1854.0
2804474,"Маликова,_Инна_Юрьевна",2804474,1,14,0.0
2805398,История_Google,2805398,3,24,0.0
2820024,"Бобровский,_Сергей_Андреевич",2820024,1,21,0.0
2846402,"Макарова,_Людмила_Иосифовна",2846402,2,15,2286.194327303077
2850589,Премия_ФИФА_имени_Ференца_Пушкаша,2850589,1,13,0.0
2861439,"Христенко,_Игорь_Владленович",2861439,2,3,1854.0
2872125,"Глубокое_синее_море_(фильм,_1999)",2872125,1,23,0.0
2889536,"Климова,_Ирина_Михайловна",2889536,1,5,0.0
2893390,Екатеринбург_Арена,2893390,3,18,4433.097806453585
2897470,"Пятнадцатилетний_капитан_(фильм,_1945)",2897470,1,15,0.0
2916050,Муниципальное_образование_город_Краснодар,2916050,2,16,0.0
2916311,Ёлки_(фильм),2916311,1,5,0.0
2919256,Мэри_Райли,2919256,1,19,0.0
2941140,Ростов_Арена,2941140,1,16,0.0
2948666,"Крылова,_Людмила_Ивановна",2948666,3,0,36304.508596125685
2952833,Военно-воздушные_силы_Израиля,2952833,11,8,10227.907945812296
2953456,Chengdu_J-20,2953456,2,8,133.91939113430098
2953990,"Самсонов,_Артём_Владимирович",2953990,8,21,0.0
2954564,"Высоцкий._Спасибо,_что_живой",2954564,4,0,15155.396679959502
2956262,"Царёв,_Олег_Анатольевич",2956262,1,26,0.0
2967755,"Ле_Пен,_Марин",2967755,1,25,0.0
2975310,"Гусев,_Юрий_Евгеньевич",2975310,1,3,0.0
2977750,Сан-Педро-Сула,2977750,1,13,0.0
2987986,Банда_Ивана_Митина,2987986,5,15,191.27803030303
2995820,"Шпион_(фильм,_2012)",2995820,3,5,6123.749509283932
2998703,"Фомин,_Алексей_Юрьевич",2998703,1,4,0.0
3001562,Знамя_Труда_(машиностроительный_завод),3001562,7,8,4127.614863941963
3005476,Палу_(Сулавеси),3005476,1,10,0.0
3016954,"Филлипс,_Тодд",3016954,1,16,0.0
3020915,Крылатское_(гребной_канал),3020915,1,5,0.0
3024144,"Миклушевский,_Владимир_Владимирович",3024144,4,4,3336.0304916097252
3032077,Дятлы-меланерпесы,3032077,1,10,0.0
3038209,Выкрутасы_(фильм),3038209,2,5,1854.0
3039355,Человек_из_стали,3039355,3,23,7849.920015281952
3050371,История_Приморского_края,3050371,2,10,1854.0000000000002
3062383,Жуниор_Мораес,3062383,4,18,5309.4273976442055
3067688,Ли_Джей_Кобб,3067688,2,23,0.0
3074614,"Мусатов,_Игорь_Максимович",3074614,1,21,0.0
3112575,Родимус_Прайм,3112575,5,5,0.6666666666666666
3114981,Сарпсборг_08,3114981,1,18,0.0
3118984,"Митта,_Евгений_Александрович",3118984,2,0,5592.881730576019
3119193,"Топилин,_Максим_Анатольевич",3119193,2,4,0.0
3148005,Сызрань-2003,3148005,2,9,0.0
3175477,Список_футбольных_клубов_России_по_числу_выигранных_титулов,3175477,2,9,1854.0
3182101,Леганес_(футбольный_клуб),3182101,3,1,97.8444011338193
3205029,"Авдеев,_Роман_Иванович",3205029,1,4,0.0
3207393,Фрегаты_типа_«Тальвар»,3207393,4,8,814.2040274315292
3222916,120-мм_возимый_миномёт_2Б11,3222916,2,26,23946.0
3224755,"Ильин,_Адольф_Алексеевич",3224755,1,12,0.0
