,Label,Id,Degree,modularity_class,betweenesscentrality
1234301,Professione_vacanze,1234301,11,12,49594.36052589799
1234319,Mannaja,1234319,10,12,30791.455843493564
1234476,John_Phillip_Law,1234476,10,12,85848.71247401726
1236350,Windsor_(Regno_Unito),1236350,2,25,1753.101990394162
1236698,Chlamydosaurus_kingii,1236698,1,5,0.0
1236826,Cathleen_Nesbitt,1236826,1,3,0.0
1236931,Clarence_Anglin,1236931,3,10,1.5
1237062,David_Keith,1237062,1,13,0.0
1238105,Fabrizia_Sacchi,1238105,3,12,13041.0
1238813,María_Valverde,1238813,1,15,0.0
1239919,John_Jacob_Astor_IV,1239919,3,5,11077.1704213083
1240899,Gian_Burrasca_(film_1982),1240899,4,12,80390.06326495395
1241045,Bacary_Sagna,1241045,6,0,11473.313479808972
1241061,Troppo_belli,1241061,3,12,6547.018184867207
1241308,Bartolo_Longo,1241308,5,6,18069.478599041675
1242189,Joan_Chen,1242189,3,14,4292.072270989445
1242382,Sapori_e_dissapori,1242382,1,12,0.0
1243019,Matrimonio_a_4_mani,1243019,2,12,6521.0
1243054,Colin_Chapman,1243054,15,7,39989.9343259886
1243291,Oddone_Eugenio_Maria_di_Savoia,1243291,2,2,14798.233218825651
1243621,Tre_nipoti_e_un_maggiordomo,1243621,1,3,0.0
1244057,Invasion_(film_2007),1244057,2,8,6521.0
1244131,Eraldo_Mancin,1244131,4,0,4.568927398527755
1244482,Volvo_P1800,1244482,2,2,6521.0
1244846,Ilie_Năstase,1244846,35,23,55272.30040211814
1245304,La_moglie_vergine,1245304,5,12,9497.768226216554
1245626,I_Vianella,1245626,2,19,0.0
1245904,Thames_Ditton,1245904,2,9,0.0
1246929,Shalom,1246929,4,3,12192.051101329922
1247028,Joey_Barton,1247028,2,12,13017.376934887216
1247057,Guido_Spadea,1247057,7,12,28266.4756102421
1248269,Culastrisce_nobile_veneziano,1248269,5,20,18509.772811875027
1248312,Vito_Schifani,1248312,1,0,0.0
1248384,Rocco_Dicillo,1248384,2,0,6521.0
1248404,Associazione_Calcio_Audace,1248404,1,0,0.0
1248565,George_Hamilton,1248565,2,3,352.88451782309204
1248597,Abdül_Hamid_I,1248597,2,12,6811.85288882401
1248683,Elena_di_Sassonia-Coburgo-Gotha,1248683,14,9,87.05034955036145
1249400,Dama_col_liocorno,1249400,20,25,364.2237208049684
1249766,Madonna_del_Belvedere,1249766,21,25,1575.1446880513324
1249921,Michele_Scarponi,1249921,20,11,73602.84117164521
1250253,Giulia_Steigerwalt,1250253,3,4,11646.683761149117
1250315,"Arturo,_duca_di_Connaught_e_Strathearn",1250315,14,9,143.2279926167094
1250494,Come_as_You_Are,1250494,7,15,9536.592365195553
1251087,75th_Ranger_Regiment,1251087,5,8,28745.567612611947
1251111,"Leopoldo,_duca_di_Albany",1251111,14,9,1201.5123725116878
1251339,Samantha_Fox,1251339,2,21,43703.51926929066
1251673,Caio_Ribeiro_Decoussau,1251673,4,0,896.432048582065
1251866,Ritratto_di_Baldassarre_Castiglione,1251866,21,25,856.6929902764182
1252267,Autoritratto_con_un_amico,1252267,22,25,14178.013795571507
1252409,Carlotta_Augusta_di_Hannover,1252409,7,9,741.0145432028204
1252674,Vittoria_di_Sassonia-Coburgo-Saalfeld,1252674,22,9,12269.585910461286
1252969,Hebei,1252969,3,8,6398.231271372066
1253092,Limulus_polyphemus,1253092,2,2,1929.5102156969492
1253834,Sergio_Múñiz,1253834,3,12,11974.69762157465
1253848,Enzo_Turco,1253848,1,12,0.0
1254918,Roma_violenta,1254918,8,12,21350.992809042466
1255030,Olimpia_Carlisi,1255030,1,12,0.0
1255033,Eleonora_Vallone,1255033,2,17,0.0
1255040,Isabel_Russinova,1255040,8,12,144278.3420795786
1255379,Ritratto_di_Giulio_II,1255379,22,25,1876.567845672273
1255416,Incendio_di_Borgo,1255416,22,25,21547.889587951147
1255509,Guia_Jelo,1255509,2,4,2116.533240621857
1256311,Pedopornografia,1256311,1,12,0.0
1257295,Dakota_Blue_Richards,1257295,1,10,0.0
1257532,Amministrazione_del_patrimonio_della_Sede_Apostolica,1257532,3,6,4171.575691778223
1257783,Werfen,1257783,2,15,0.0
1258551,Il_gioco_di_Ripley,1258551,6,12,20406.135817101407
1258798,Nördlingen,1258798,1,1,0.0
1260579,Maria_Cristina_di_Savoia,1260579,1,2,0.0
1260602,I_versi_satanici,1260602,3,15,0.0
1260657,Marco_Negri_(calciatore),1260657,4,0,13811.737436779129
1260703,Salvatore_Piscicelli,1260703,2,12,6521.0
1261266,Episodi_di_Detective_Monk_(quarta_stagione),1261266,4,10,31054.636331766364
1261657,Vicente_Feola,1261657,5,0,461.3673293755033
1261709,Rocco_Granata,1261709,4,3,26072.5
1261874,Enzo_De_Toma,1261874,4,12,22321.413592657616
1262029,Anastasia_(film_1956),1262029,2,12,1965.6647863241305
1262144,Procedimento_amministrativo,1262144,2,2,6521.0
1262187,Abbronzatissimi_2_-_Un_anno_dopo,1262187,3,12,13040.0
1262530,Alfonso_di_Borbone-Due_Sicilie,1262530,5,2,0.0
1262992,Luigi_Pistilli,1262992,3,12,4201.657548517787
1263718,Brando_Giorgi,1263718,2,12,0.0
1264305,Raffaele_Buranelli,1264305,2,10,13348.186563481951
1264368,Il_re_ed_io_(film_1956),1264368,7,8,5320.4054393917095
1264666,Benito_Stefanelli,1264666,6,12,13479.460566235575
1264870,Sergio_Donati,1264870,1,12,0.0
1264999,Carlo_Leva,1264999,3,12,9477.43952102612
1265613,Cody_Rhodes,1265613,10,26,1862.457707613232
1267120,"Morto_Troisi,_viva_Troisi!",1267120,5,3,11009.973819999042
1268092,Convocazioni_per_il_campionato_mondiale_di_calcio_1982,1268092,33,0,27963.009375117323
1268413,Olivier_Martinez,1268413,3,9,9009.723989639448
1269850,Convocazioni_per_il_campionato_mondiale_di_calcio_1974,1269850,28,0,7111.544588363944
1269942,Marina_Suma,1269942,5,12,25191.79320168991
1270006,Ric_e_Gian,1270006,5,12,13665.45586518595
1270205,Peter_Bonetti,1270205,4,0,219071.30623606368
1270423,Convocazioni_per_il_campionato_mondiale_di_calcio_1970,1270423,37,0,43013.271406582455
1270973,Convocazioni_per_il_campionato_mondiale_di_calcio_1990,1270973,34,0,47390.73240986649
1272353,Fantasilandia,1272353,14,13,180729.32704008755
1272517,Donato_Sabia,1272517,4,23,0.0
1272939,Palma_del_martirio,1272939,2,5,2914.218725458765
1272954,Episodi_di_CSI_-_Scena_del_crimine_(quarta_stagione),1272954,2,3,6521.0
1273079,La_cambiale,1273079,6,12,5225.642194430236
1273112,I_tre_ladri,1273112,13,12,17553.376100953134
1274453,Claudine_Auger,1274453,1,22,0.0
1275752,Gloria_Piedimonte,1275752,3,12,2421.5920235630683
1275800,Nati_il_10_aprile,1275800,14,0,149132.9516873979
1275801,Morti_il_10_aprile,1275801,6,10,58273.3001094314
1275895,Nati_il_12_aprile,1275895,14,0,291292.3331265345
1275896,Morti_il_12_aprile,1275896,9,10,371242.3426446596
1275946,Nati_il_13_aprile,1275946,8,0,70628.58035605625
1275947,Morti_il_13_aprile,1275947,8,9,35346.152858068795
1275996,Nati_il_14_aprile,1275996,10,12,68184.53797550318
1275997,Morti_il_14_aprile,1275997,9,13,74662.37965254212
1276052,Nati_il_15_aprile,1276052,11,21,242447.85830353992
1276053,Morti_il_15_aprile,1276053,7,5,27807.373686420928
1276112,Nati_il_16_aprile,1276112,3,0,12306.699597618512
1276360,Nati_il_2_aprile,1276360,7,20,39326.37052268118
1276361,Morti_il_2_aprile,1276361,9,2,80836.07917977864
1277118,Nati_il_3_aprile,1277118,11,15,171795.40866475733
1277119,Morti_il_3_aprile,1277119,9,2,53991.141209729765
1277850,Fiorella_Pierobon,1277850,3,12,38683.15189787793
1277937,Perdiamoci_di_vista,1277937,5,1,9244.810518937893
1278136,Nati_il_4_aprile,1278136,7,15,359595.7668187972
1278137,Morti_il_4_aprile,1278137,9,12,85907.87946817408
1278228,Nati_il_6_aprile,1278228,6,14,27189.436638122643
1278283,Nati_il_7_aprile,1278283,12,0,171458.32700059377
1278284,Morti_il_7_aprile,1278284,6,12,24946.12806482615
1278396,Nati_il_9_aprile,1278396,9,0,114593.78536284801
1278397,Morti_il_9_aprile,1278397,3,17,29368.260887597964
1278462,Nati_il_5_aprile,1278462,6,1,42015.84324865748
1278463,Morti_il_5_aprile,1278463,6,15,76951.92373469594
1279009,Lezioni_di_cioccolato,1279009,2,12,8549.594089134565
1279277,Episodi_de_La_tata_(seconda_stagione),1279277,3,26,14559.537437270776
1279558,Vincent_Pérez,1279558,4,3,10348.54503621284
1279846,Pierino_(personaggio),1279846,4,12,2355.246260026284
1279851,La_giusta_distanza,1279851,2,12,0.0
1280179,Edward_Zwick,1280179,5,20,33883.89007273527
1280552,Liquame,1280552,1,16,0.0
1280632,Renzo_Vespignani,1280632,1,6,0.0
1280776,Roba_da_ricchi,1280776,6,12,8747.453330587876
1281749,Erland_Josephson,1281749,3,12,7118.511687490047
1281772,Mario_Pedone,1281772,1,12,0.0
1282124,Miguel_Ángel_Nadal,1282124,1,0,0.0
1283892,Charles_Napier,1283892,4,22,32545.26440668991
1284300,Critiche_a_Giovanni_Paolo_II,1284300,4,18,6827.051208979257
1285656,Carmen_Sevilla,1285656,2,3,0.0
1286476,Giulia_Montanarini,1286476,2,12,617.0354767408329
1287073,John_Savage,1287073,4,26,61569.844832507806
1287752,Francesco_De_Rosa_(attore),1287752,3,12,24430.980438600687
1288009,Jill_Hennessy,1288009,2,14,7776.194713895439
1288051,Oreste_Castagna_(attore),1288051,1,12,0.0
1288129,Tonino_Zugarelli,1288129,4,23,1655.186310248346
1288982,Tony_Musante,1288982,1,12,0.0
1289109,Convocazioni_per_il_campionato_mondiale_di_calcio_1994,1289109,43,0,57721.45396263739
1289463,A_proposito_di_Henry,1289463,1,5,0.0
1289665,Angela_Luce,1289665,4,12,13291.020207234878
1291741,Tommaso_Bianco,1291741,6,12,34979.537053344415
1292119,Cristina_Boraschi,1292119,23,12,247390.0005626715
1292422,Gesù_storico,1292422,32,3,56234.747819855715
1293638,Mi_manda_Picone,1293638,3,12,9531.261058061622
1294730,Jesus,1294730,5,3,15283.1537401024
1295635,Daniele_Pecci,1295635,5,12,17544.254987684122
1295876,Episodi_di_Baywatch_(settima_stagione),1295876,1,5,0.0
1296322,Jorge_Andrés_Martínez,1296322,1,1,0.0
1298616,Cappellano_di_Sua_Santità,1298616,11,6,892.0901690815246
1298945,Catherine_Hardwicke,1298945,8,10,127674.50807294829
1299062,Shawn_Levy,1299062,16,10,131154.1615388839
1300287,Imma_Piro,1300287,5,12,28873.23768581956
1301294,Pablo_Granoche,1301294,4,0,3121.4029768680534
1302043,Cattivi_pensieri_(film),1302043,5,21,14261.734259305314
1304365,Sacajawea,1304365,5,10,23245.146974642677
1305589,Anna_and_the_King,1305589,7,8,21684.762683553236
1306623,Personaggi_di_Jurassic_Park,1306623,22,5,209803.98139270945
1306669,Omicidio_di_Sergio_Ramelli,1306669,2,24,13040.0
1308772,Ritorno_a_casa_Gori,1308772,5,12,16972.224556300418
1309189,Seydou_Keita,1309189,7,0,2742.3416669882254
1309897,Neurofibromatosi,1309897,3,16,44209.8871547594
1311206,Piero_Marini,1311206,8,6,24406.177401853696
1312083,Cesare_Polacco,1312083,7,12,49770.246250111035
1312296,Bartolomea_Capitanio,1312296,1,6,0.0
1313091,Durian,1313091,3,16,11594.31937578207
1313356,Janeane_Garofalo,1313356,5,9,24812.137490791207
1313716,Benvenuti_in_casa_Gori,1313716,2,12,0.0
1313937,Victor_Alfieri,1313937,2,8,6520.596445535637
1315506,Vittorio_Mezzogiorno,1315506,7,12,16426.975821448737
1315876,Andrea_Riccardi,1315876,9,4,76555.38104996913
1315982,Africo,1315982,4,12,32095.33119835008
1316434,Criptoportico,1316434,1,6,0.0
1317341,Darsena,1317341,1,17,0.0
1317638,Muraenidae,1317638,3,22,13041.0
1319032,Gigi_Ballista,1319032,3,12,13008.086504695906
1319224,Comitato_parlamentare_per_la_sicurezza_della_Repubblica,1319224,1,15,0.0
1321398,Tre_cuori_in_affitto,1321398,4,26,33319.779669253076
1321619,Harry_Callaghan,1321619,2,26,0.0
1321789,Emma_(film_1996_McGrath),1321789,3,10,18851.278892466955
1321939,Giucas_Casella,1321939,5,12,43256.41923389683
1322056,Wendie_Malick,1322056,1,12,0.0
1322884,Victoria_and_Albert_Museum,1322884,1,9,0.0
1323384,Luca_Lionello,1323384,6,3,48345.06296623405
1324510,Correggio_(pittore),1324510,9,25,116817.27452496726
1325476,Milena_Mancini,1325476,1,12,0.0
1325715,Barret_Oliver,1325715,1,20,0.0
1326164,Una_moglie_per_papà,1326164,6,10,68207.73063847232
1326853,Paola_Onofri,1326853,2,12,3392.803569727388
1328900,Il_Trio,1328900,3,12,3994.4251444449706
1329848,Annibale_Maria_Di_Francia,1329848,1,6,0.0
1330431,Simona_Marchini,1330431,2,12,0.0
1330479,Grease_2,1330479,2,12,1866.034759713892
1331429,Chisum,1331429,3,10,4212.555898539762
1331924,Pamela_Tiffin,1331924,1,12,0.0
1331976,Elvire_Audray,1331976,2,12,2621.2480199096253
1332630,Tazenda,1332630,7,1,18897.658132617766
1333304,Bob_Balaban,1333304,7,12,99121.76796564882
1333566,Tino_Scotti,1333566,2,12,2618.437766486662
1333720,Angelo_Pagotto,1333720,1,0,0.0
1333862,Il_cane_pompiere,1333862,1,9,0.0
1334617,Jane_Alexander_(attrice_1939),1334617,4,10,25843.109627101323
1335142,MTV_Movie_Award_al_miglior_bacio,1335142,9,9,62291.495086428644
1337617,Un_marito_per_Cinzia,1337617,5,20,23381.28624806386
1337842,Jasper_Hale,1337842,15,10,0.07142857142857142
1337978,Alice_Cullen,1337978,15,10,0.07142857142857142
1339489,Donatella_Raffai,1339489,1,1,0.0
1340673,Lisa_Fusco,1340673,1,15,0.0
1341892,Bogdan_Tanjević,1341892,3,24,29453.00654139926
1342547,Franco_Lauro,1342547,8,13,34940.6471892095
1342856,Cuori_nella_tormenta_(film_1984),1342856,2,12,6521.0
1343316,Simona_Tagli,1343316,2,14,5839.253402742491
1343891,I_cancelli_del_cielo,1343891,2,3,6521.0
1344203,Francesco_Federico_di_Sassonia-Coburgo-Saalfeld,1344203,16,9,4893.785739044943
1344271,Ernesto_I_di_Sassonia-Coburgo-Gotha,1344271,15,9,3520.8349328156737
1344301,Ernesto_II_di_Sassonia-Coburgo-Gotha,1344301,9,9,2378.9190344969807
1344332,Jürgen_Grabowski,1344332,9,0,54.69445565145772
1344352,Reinhard_Libuda,1344352,7,0,0.0
1344628,Tom_Jones_(cantante),1344628,7,1,132732.74625551005
1344805,Rob_Morrow,1344805,1,3,0.0
1345574,Nati_stanchi,1345574,2,20,1.0
1345605,Christopher_Guest,1345605,6,10,89747.88990058828
1346825,William_Windom,1346825,3,13,10763.009019683941
1347506,Andrea_Pucci,1347506,7,15,35075.50218230171
1347942,Silvano_Martina,1347942,2,0,6521.0
1348970,Operazione_Quercia,1348970,4,8,30992.418897552903
1350071,"La_vita,_a_volte,_è_molto_dura,_vero_Provvidenza?",1350071,3,12,2339.6488257247415
1350105,Quelli_della_calibro_38,1350105,5,12,6730.110820083768
1352148,Paulo_Sérgio_Rosa,1352148,7,0,1760.7964425810117
1352587,Gianfranco_De_Angelis,1352587,1,12,0.0
1352729,Kyle_Korver,1352729,4,29,0.0
1354734,Antonino_Faà_di_Bruno_(attore),1354734,1,12,0.0
1355062,Kennet_Andersson,1355062,3,0,701.3204892413823
1355185,Piattaforma_(informatica),1355185,8,14,45625.0
1356259,Susanna_Martinková,1356259,1,12,0.0
1356473,Chester_Williams,1356473,2,23,0.0
1357131,Ringo_e_Gringo_contro_tutti,1357131,1,12,0.0
1357820,Sam_Jaffe,1357820,1,3,0.0
1357870,Nerina_Montagnani,1357870,8,12,31337.817697468447
1358787,Associazione_temporanea_di_imprese,1358787,1,18,0.0
1360240,Numida_meleagris,1360240,3,12,13041.0
1360261,Lamborghini_350/400_GT,1360261,1,7,0.0
1360265,Giorgio_Capecchi,1360265,30,3,257218.5141322612
1361165,Lois_Maxwell,1361165,6,22,9278.701876474255
1361645,Un_amore_splendido,1361645,2,3,6521.0
1361856,Episodi_de_I_Simpson_(diciannovesima_stagione),1361856,5,10,26699.377501669143
1361980,Riavanti..._Marsch!,1361980,7,12,14520.925562389268
1362104,Piero_Gratton,1362104,1,2,0.0
1362253,Pierino_il_fichissimo,1362253,7,12,59377.93979145939
1362305,Rossana_Martini,1362305,2,12,920.8497229610405
1362336,Paola_Quattrini,1362336,5,12,8230.482664137759
1363074,Don_Lurio,1363074,2,24,18030.526777950163
1363708,Dagmar_Lassander,1363708,5,12,29657.34747592104
1366323,McDonald_Mariga,1366323,5,15,38423.27160589105
1366574,Guanciale_di_maiale,1366574,1,12,0.0
1366869,Nepero,1366869,1,12,0.0
1367038,Liberal_Democratici_(Italia),1367038,8,4,7719.963892359036
1367057,Totò_e_Marcellino,1367057,14,12,17066.157710468142
1367213,Uli_Stielike,1367213,10,0,678.5437846981321
1367951,Castello_di_Fénis,1367951,1,6,0.0
1369489,Christopher_Gorham,1369489,4,10,6521.0
1369575,Raniero_Cantalamessa,1369575,7,6,9528.311989260059
1369702,Predicatore_della_Casa_Pontificia,1369702,3,6,521.708660581303
1370185,Erin_Brockovich,1370185,1,10,0.0
1372793,Yankee_(film),1372793,1,12,0.0
1374212,Società_Sportiva_Lazio_1973-1974,1374212,13,0,12474.40737128259
1374224,Versilia,1374224,6,12,112268.11941566833
1374927,Francesca_Dallapé,1374927,1,23,0.0
1375366,"Anna,_quel_particolare_piacere",1375366,3,12,1438.8415926026216
1375838,Gaio_Ottavio,1375838,2,10,19557.0
1375884,Sindrome_di_Angelman,1375884,3,16,5791.906690650852
1378174,Assedio_di_Costantinopoli_(1204),1378174,1,6,0.0
1378477,Eraldo_Pecci,1378477,1,0,0.0
1378552,Bond_girl,1378552,12,22,50366.61449476802
1379197,Bill_Duke,1379197,3,1,21514.235130429737
1379815,Tom_Tykwer,1379815,3,12,13040.0
1380488,Celecoxib,1380488,4,16,23796.433031490044
1380581,Pietro_Ragusa,1380581,5,12,16108.832930064667
1381466,Manfred_Kaltz,1381466,9,0,19.352563326064093
1382277,ISO_3166,1382277,2,12,0.0
1382358,James_McTeigue,1382358,6,8,22907.688295334527
1384003,Derek_Luke,1384003,1,10,0.0
1384177,Jimmy_Bennett,1384177,2,10,4480.119037899689
1384431,Rosa_Vercellana,1384431,4,2,8136.3699417366015
1384522,Gilberto_Benetton,1384522,5,24,50067.38094495945
1384751,Giulio_Rinaldi,1384751,2,12,119.35632567791423
1385025,Julian_Lennon,1385025,1,4,0.0
1385746,Vittorio_Emanuele_I_di_Savoia,1385746,1,2,0.0
1385890,Mausoleo_della_Bela_Rosin,1385890,3,2,15187.540090644505
1386077,Ipponatte,1386077,1,6,0.0
1386086,Gary_Brooker,1386086,3,15,464.5362406921723
1387271,Marco_Basile,1387271,2,5,43529.02696017061
1388303,Charles_de_Gaulle_(R_91),1388303,3,17,16823.8856971312
1389865,Liceo_ginnasio_statale_Alessandro_Manzoni,1389865,2,4,16298.971950758541
1391853,Società_Sportiva_Lazio_2001-2002,1391853,5,0,22889.842347479833
1393304,Liberazione_di_san_Pietro,1393304,21,25,1575.1446880513324
1394115,Thelma_Ritter,1394115,2,26,31989.078013789436
1395135,Uovo_cosmico,1395135,2,28,363.61118863966914
1395598,Infezioni_da_Chlamydia_trachomatis,1395598,1,16,0.0
1395764,Galeopterus_variegatus,1395764,2,5,0.0
1396212,Roberto_Succo,1396212,1,1,0.0
1396946,Dayle_Haddon,1396946,2,12,8884.637900191776
1398710,Guida_al_campionato,1398710,6,12,15206.161503136882
1399555,Ugo_di_Grenoble,1399555,2,20,38945.00584332293
1401064,Allen_West_(criminale),1401064,2,10,0.0
1401124,John_Anglin,1401124,3,10,9778.5
1402574,Nicoletta_Spagnoli,1402574,2,24,13040.0
1402887,Eunice_Kennedy_Shriver,1402887,11,18,114.02041607733435
1402912,Jean_Ann_Kennedy,1402912,13,18,45295.253916436595
1402934,Kathleen_Agnes_Kennedy,1402934,11,18,114.02041607733435
1402953,Joseph_Patrick_Kennedy_Jr.,1402953,11,18,114.02041607733435
1403017,Tom_Green_(attore_1971),1403017,1,13,0.0
1403893,Charbel_Makhluf,1403893,4,6,2860.3001759375074
1403978,Italpress,1403978,1,4,0.0
1405514,Identità_violate,1405514,1,9,0.0
1406822,Paul_Atreides,1406822,4,15,0.0
1408251,Sisara,1408251,2,25,6133.676036992272
1408847,Jonathan_Tucker,1408847,4,20,8549.249092328631
1408860,Luca_Sardella,1408860,2,4,0.0
1409324,Nanda_Primavera,1409324,3,12,42.059567170455466
1410292,Joseph_Perrino,1410292,1,20,0.0
1410463,Renny_Harlin,1410463,9,12,144515.98527473086
1412684,Stigmate,1412684,8,3,42253.18905261326
1413557,Sfida_senza_regole,1413557,2,20,26304.562327233118
1414127,Clistene,1414127,3,2,2040.791589060635
1414342,Techint,1414342,4,7,1365.287106016522
1414773,Airbus_A400M,1414773,1,16,0.0
1415357,Ciguatera,1415357,2,22,19557.0
1415517,Wanted_-_Scegli_il_tuo_destino,1415517,1,15,0.0
1415635,Barbara_Lass,1415635,1,10,0.0
1416048,Marisa_Fabbri,1416048,1,12,0.0
1416564,Sali_minerali,1416564,4,16,52583.386014274394
1416655,Ivo_Garrani,1416655,10,12,65519.40310929549
1417810,Tina_Majorino,1417810,2,10,55941.93735462297
1419747,Benedetta_Valanzano,1419747,4,12,7031.576244884226
1420425,Scilla_Gabel,1420425,4,12,13944.364417171653
1421147,Nando_Cicero,1421147,19,12,130857.15078774781
1421194,La_scomparsa_di_Majorana,1421194,1,12,0.0
1421451,Morte_di_Pilato,1421451,2,3,0.0
1423856,Bridgette_Wilson,1423856,1,23,0.0
1424086,Sovrani_di_Scozia,1424086,6,5,5426.621067314189
1424343,Giulia_di_Corsica,1424343,2,9,2330.427652299861
1424555,Il_gatto_mammone,1424555,2,12,218.08088725490168
1424770,Victoria_Cabello,1424770,4,4,20983.893839004308
1425030,Caudillo,1425030,1,8,0.0
1425098,Martin_Klebba,1425098,1,22,0.0
1426561,Mario_Martiradonna,1426561,10,0,830.3089940960238
1427008,Solidarność,1427008,4,18,22549.603488695895
1428255,Tito_Stagno,1428255,3,13,8968.755358575669
1429085,Sandro_Merli,1429085,1,12,0.0
1429883,Stadio_di_Sarriá,1429883,3,0,237.7306737349917
1430232,Lussuria_-_Seduzione_e_tradimento,1430232,5,14,23855.710894825956
1430467,Carola_Stagnaro,1430467,3,12,9446.8765768842
1430522,Clarita_Gatto,1430522,4,12,12982.243384670133
1431714,Dimenticare_Venezia,1431714,2,12,65.84367755644095
1432312,Marouane_Fellaini,1432312,2,0,294.9797781087145
1432697,Zuzzurro,1432697,2,15,6442.305408255436
1432967,Roberto_Ciufoli,1432967,8,12,23237.28154947633
1432985,Francesca_Draghetti,1432985,4,12,7457.501436661326
1433077,Maria_Amelia_Monti,1433077,8,12,83880.92066671341
1434405,Rachid_Neqrouz,1434405,2,0,4339.623371464077
1434549,Corrado_Giustozzi,1434549,1,14,0.0
1434846,Stelvio_Rosi,1434846,3,12,5983.521977918249
1435019,Punta_Secca,1435019,2,2,1767.3850626651736
1435263,Antonio_Livi,1435263,2,2,1836.2286282967386
1435451,La_ragazza_della_porta_accanto_(film_2004),1435451,2,9,5383.787424029121
1437038,Joakim_Noah,1437038,5,29,28409.557685675813
1437731,Tiri_di_rigore,1437731,89,0,301541.6945022711
1437892,Tonalismo,1437892,2,3,418.47729108072315
1438152,In_ginocchio_da_te,1438152,4,12,2248.09314781733
1438163,Non_son_degno_di_te,1438163,7,12,19279.84450942147
1438221,Gente_(periodico),1438221,3,4,7583.384208050179
1438386,Vexilla_regis,1438386,6,6,4183.684093994395
1438882,Fabrizio_Capucci,1438882,1,12,0.0
1438914,Rosita_Pisano,1438914,3,12,2821.5641915449264
1439326,Carlisle_Cullen,1439326,15,10,0.07142857142857142
1439490,Sfrattato_cerca_casa_equo_canone,1439490,5,12,5841.546900853681
1440765,Paola_Maiolini,1440765,2,12,4382.258265516188
1440821,Laura_Troschel,1440821,4,12,6299.557804601197
1441704,Rosalie_Hale,1441704,15,10,0.07142857142857142
1441710,Esme_Cullen,1441710,15,10,0.07142857142857142
1441756,Antonio_Terzi,1441756,2,15,1359.1292285490874
1441840,Gaetano_Silvestri,1441840,2,4,2084.223431362032
1442142,Greco_(Milano),1442142,4,2,38867.885886694436
1444488,I_promessi_sposi_(miniserie_televisiva_1990),1444488,5,12,29082.954805242523
1445357,Magdala_(Israele),1445357,1,3,0.0
1445872,Rugantino_(commedia_musicale),1445872,1,12,0.0
1448464,Sebastián_Abreu,1448464,4,0,12.88026511311489
1449063,Lola_Braccini,1449063,2,12,6521.0
1449987,Lissone,1449987,4,2,14019.288225612121
1450950,Fleur_Jaeggy,1450950,5,4,14942.785793365763
1451443,Francesco_Barilli,1451443,7,12,15258.564419864304
1452686,Casa_di_riposo,1452686,3,2,18525.61572156566
1453089,Robert_Ryan,1453089,4,3,33953.980332315405
1455600,Hong_Kong_(isola),1455600,1,8,0.0
1459705,Giorgia_Trasselli,1459705,3,12,3096.3348604429334
1459797,Antonio_Petrocelli,1459797,4,12,5420.015643024336
1459897,Un_giorno_perfetto_(film_2008),1459897,2,12,1566.1694711420232
1459941,Rocca_Calascio,1459941,1,2,0.0
1460096,Umberto_Lenzini,1460096,4,0,1039.0482735965325
1460204,Una_vita_quasi_perfetta_(film_2002),1460204,2,12,8031.885902493126
1461781,Marina_Morgan,1461781,2,12,720.4467810391957
1462127,Duccio_Tessari,1462127,26,12,275475.18195779045
1462190,Guardia_di_sicurezza_privata,1462190,1,4,0.0
1463408,Emanuele_Fiano,1463408,3,4,0.0
1463451,Mara_Berni,1463451,3,12,9105.95720532137
1463606,Eclipse_(romanzo),1463606,15,10,0.07142857142857142
1465170,James_Norrington,1465170,3,8,0.0
1465895,Gianni_Mura,1465895,2,11,1826.1549548648313
1466167,Piero_De_Bernardi,1466167,5,12,20582.653529755244
1466827,Antonio_Ghirelli,1466827,2,15,4013.6126132404734
1467120,Cesare_Poli,1467120,4,0,44.586020621275146
1467407,Evel_Knievel,1467407,1,10,0.0
1467982,Hal_Holbrook,1467982,5,12,36685.785427081915
1469471,Rachael_Carpani,1469471,1,10,0.0
1470399,Claudio_Borghi_(calciatore),1470399,1,0,0.0
1472017,Dušan_Basta,1472017,2,0,0.0
1472617,Jean-Claude_Pascal,1472617,1,12,0.0
1472837,Jo_Champa,1472837,4,12,8939.88099635895
1473510,Maserati_3200_GT,1473510,1,7,0.0
1473534,Operazione_Bernhard,1473534,3,8,3342.1665087922256
1473876,Mario_Caiano,1473876,22,12,59861.97724109507
1475047,Anna_Miserocchi,1475047,8,20,31001.80309800689
1475615,Danny_Pino,1475615,4,21,63898.887040928865
1476901,Acido_sialico,1476901,2,16,13237.015257470983
1477809,Roberto_Bianchi_Montero,1477809,51,12,366161.2358491529
1478279,Santuario_di_San_Francesco_da_Paola_(Paola),1478279,3,2,0.0
1478867,Maria_Cumani_Quasimodo,1478867,3,12,7392.681595325889
1479324,Sugar_Music,1479324,4,1,20956.592595923787
1479968,Derek_Fisher,1479968,3,29,0.0
1480134,Isa_Gallinelli,1480134,2,12,1390.772520303984
1480212,Muriel_Barbery,1480212,2,12,2061.2243423484915
1480282,Paolo_Romano_(attore),1480282,1,20,0.0
1482583,Daryl_Sabara,1482583,2,12,19557.0
1483223,Samson_et_Dalila,1483223,1,14,0.0
1484232,Angelo_Pellegrino,1484232,2,12,6521.0
1484420,Jack_Warden,1484420,5,13,56623.561312806996
1484747,The_International,1484747,2,12,4527.89761202177
