,Label,Id,Degree,modularity_class,betweenesscentrality
653854,Pepe_Viyuela,653854,1,2,0.0
654374,New_Orleans_Saints,654374,6,16,60279.406766500106
654694,Club_Atlético_Cerro,654694,5,9,13999.0
655682,Estilo,655682,1,0,0.0
656721,Elena_Sánchez_Sánchez,656721,3,2,5165.030810735239
656750,Alberto_Closas,656750,6,2,7790.676897415147
657636,La_gran_familia..._30_años_después,657636,6,2,21983.842499969775
663744,Navaja,663744,2,2,36504.95264564864
664411,Standard_Lieja,664411,2,9,782.5311908381735
664823,Esther_Goris,664823,1,19,0.0
665053,Beñat_Etxebarria,665053,2,20,2601.673230278887
665591,Coto_(supermercado),665591,1,6,0.0
665692,Mensaje_de_texto,665692,3,3,3490.41140647955
666030,Al-Ahly,666030,1,22,0.0
666114,Rocky_III,666114,3,4,2802.0
666484,The_Punisher_(película_de_2004),666484,3,11,2802.0
667306,Universidad_Nacional_de_Costa_Rica,667306,1,18,0.0
667867,Sabrina_Bryan,667867,2,11,1961.730447218464
668091,TAM,668091,2,0,3390.2692070206353
668124,Miguel_Pinto,668124,6,10,19340.489554239466
668198,Tratado_sobre_Fuerzas_Nucleares_de_Rango_Intermedio,668198,3,6,12494.023208474193
670440,Número_de_identidad_de_extranjero,670440,1,18,0.0
674561,Celia_(serie_de_televisión),674561,1,2,0.0
681992,Manolo_y_Benito_Corporeision,681992,2,2,0.0
683381,Secreto,683381,2,11,2802.0
685492,CLU,685492,2,12,0.0
685830,Aplauso_(programa_de_televisión),685830,7,2,6644.505131014048
686226,Traje,686226,10,7,7701.602373285449
687011,Rod_(criptozoología_y_ufología),687011,1,12,0.0
689795,Servicio_Meteorológico_Nacional_(Argentina),689795,7,6,22190.483635918634
690121,Meet_the_Parents,690121,4,11,933.3333333333245
690428,Luis_Suárez_(futbolista),690428,13,9,66646.46331270882
691677,Xq,691677,1,0,0.0
692436,Club_San_José,692436,17,10,41612.233559690816
693515,Bigote_Arrocet,693515,2,2,25396.087255744933
693942,Macaco_(músico),693942,3,5,5313.538711282885
694126,Mónica_Randall,694126,1,2,0.0
694153,Steven_Fletcher,694153,2,9,0.0
694178,Che_Guevara_(fotografía),694178,1,8,0.0
697303,Ä,697303,2,0,0.0
699201,Cualidad,699201,1,12,0.0
701083,Raúl_Allegre,701083,4,16,6083.404211999378
701818,Josema_Yuste,701818,12,2,11627.338833268133
701825,Millán_Salcedo,701825,6,2,1788.7461198941203
702330,Orange_Bowl,702330,6,16,1539.2192272141083
702523,Miss,702523,1,11,0.0
704039,Figura,704039,1,11,0.0
705168,Olé_Olé,705168,4,2,6969.9689559567305
705994,Prostitución_en_la_Antigua_Grecia,705994,3,11,3036.7714259392424
707517,Cerro_Largo_Fútbol_Club,707517,3,10,780.1143519431997
707784,José_Sazatornil,707784,1,2,0.0
710299,Medio,710299,2,13,2802.0
710890,José_María_Íñigo,710890,1,2,0.0
711689,CAP_(empresa),711689,2,6,6695.579074710226
713322,Desarrollo_(biología),713322,3,18,4854.001029914845
714049,Manolo_Chinato,714049,9,23,1216.5118734504083
716394,MIA,716394,2,5,3086.938696800016
716426,Leverkusen,716426,2,11,2639.6216210888874
720629,Imagen_médica,720629,4,18,4009.4550493350666
721723,Lotería_Nacional_(México),721723,1,7,0.0
724437,Jeremy_Sumpter,724437,2,15,0.0
725050,Ana_Diosdado,725050,1,2,0.0
725523,Elektra_Records,725523,4,5,5247.802290790773
729990,AD,729990,1,1,0.0
733024,Transporte_en_Guadalajara,733024,1,13,0.0
733591,Fernando_Cornejo,733591,1,22,0.0
733863,Nikka_Costa,733863,1,11,0.0
734468,Cuaderno,734468,3,7,6912.355266553721
736501,Incendio_del_supermercado_Ycuá_Bolaños,736501,2,19,0.0
736860,Pollera,736860,2,7,49.82271594520825
737277,El_Ratón_Pérez_(película),737277,1,12,0.0
738601,Albeiro_Usuriaga,738601,4,20,6894.363778171896
740261,Moño_(peinado),740261,3,7,2802.0
741063,PE,741063,1,20,0.0
741816,Apache_Ant,741816,2,12,2802.0
742203,Juan_Pablo_Pino,742203,2,10,188.154159741923
743394,Tempeh,743394,2,13,1853.200379199585
746040,Lorena_Gómez,746040,2,2,16427.50896851021
748803,Las_mujeres_del_Cua,748803,3,6,413.40918414023344
751254,Obra_social_(Argentina),751254,4,3,5909.368234310121
754057,Júlio_César_Soares_Espíndola,754057,1,20,0.0
754907,Desaparecido_(película),754907,1,4,0.0
756239,Cubo_de_la_Solana,756239,3,0,8986.937021786132
756692,Pantalón_corto,756692,2,7,0.0
756937,Marco_Antonio_Muñiz,756937,1,19,0.0
757016,Brett_Favre,757016,6,16,65790.62811058016
757598,Club_River_Plate,757598,2,10,125.79493535132025
758833,Universidad_Nacional_Autónoma_de_Honduras,758833,5,18,20609.40656813975
763483,Lar,763483,1,7,0.0
765933,Sex,765933,12,12,112420.29731417315
767568,Daniel_Alberto_Díaz,767568,4,6,34176.43526588762
772454,Grupo_ING,772454,1,7,0.0
773653,José_María_Comesaña,773653,1,2,0.0
773807,Jaime_Blanch,773807,4,2,4870.793677330879
774641,Draft_de_la_NBA_de_2003,774641,1,16,0.0
776115,Promoción_de_ventas,776115,3,18,3835.0081282677093
776173,Enrique_del_Pozo,776173,5,2,5745.115645796938
776676,Edwin_Congo,776676,1,20,0.0
778207,Municipios_de_Italia,778207,4,6,7077.343746118665
780277,Draft_de_la_NBA_de_1996,780277,1,16,0.0
781007,Roberto_Canessa,781007,2,10,2802.0
781031,Real_Club_España,781031,3,9,243.40537970932417
781784,Luis_Vargas_Tejada,781784,2,3,7740.851792090816
786148,Club_Deportivo_Marte,786148,3,9,70.1119907413465
787046,Aeropuerto_Internacional_La_Aurora,787046,6,6,8065.149148913799
788063,Andrés_Caparrós_Martínez,788063,1,5,0.0
788369,Alonso_Caparrós,788369,3,5,3400.3809798787033
790170,María_José_Alfonso,790170,4,2,26684.581563040538
791820,Tipo_de_interés_nominal,791820,1,3,0.0
792661,Literal,792661,1,0,0.0
795093,Menú_(restaurante),795093,2,13,0.0
795644,Draft_de_la_NBA_de_1984,795644,1,16,0.0
796600,Ángel_de_Andrés_López,796600,2,2,30387.823088863555
800251,Remedios,800251,1,6,0.0
801735,Espacio_de_color_Lab,801735,1,12,0.0
801876,Carlos_Lozano,801876,3,11,322.212910657926
801915,PER,801915,1,3,0.0
802937,María_Kosty,802937,2,2,643.2529496818975
809568,Dir_(comando_de_DOS),809568,4,12,4603.809371318724
810236,Ciudad_Magazine,810236,9,1,15540.708649275202
814214,Vicky_Larraz,814214,2,2,0.0
814307,Ben_Tennyson,814307,2,1,1253.0203908105466
816221,Sociedad_Deportiva_Aucas,816221,14,10,31545.428919687118
821867,Clásico_del_fútbol_mexicano,821867,24,9,30026.015218116798
823969,Dinner_for_one,823969,1,2,0.0
825875,Cristina_Cruz_Mínguez,825875,2,2,2802.0
826887,Onslaught,826887,1,6,0.0
830319,Alfredo_Alcón,830319,4,19,9937.284871567983
835186,Real_Casa_de_Correos,835186,2,2,0.0
835655,Ángel_Garó,835655,4,5,17485.106695994393
835718,Loreto_Valverde,835718,1,11,0.0
837775,Comité_Europeo_de_Normalización,837775,1,6,0.0
840504,Peter_Lawford,840504,4,4,27953.0
841328,San,841328,2,5,543.5961384875781
841821,Banco_Azteca,841821,1,7,0.0
843268,Bancos_de_Venezuela,843268,15,3,32144.879546328473
843404,Palacio_Vistalegre,843404,2,17,7927.169681863873
846353,Jazmín_Stuart,846353,2,10,8720.567927755892
847074,"No_sos_vos,_soy_yo",847074,2,19,5602.0
847907,Sky_(sistemas_de_televisión),847907,2,12,341.69450472623976
850044,Amparo_Soler_Leal,850044,2,2,2005.0984514309437
851569,Disfraz,851569,10,7,25122.477009036942
853798,Florence_Foster_Jenkins,853798,2,11,2802.0
854245,Enfermedades_cardiovasculares,854245,3,0,8752.647335343801
855047,Banco_de_Venezuela,855047,6,3,3798.3383541587245
855197,Francisco_Javier_Rodríguez_Pinedo,855197,2,20,1706.0270455157226
855266,Ana_María_Vidal,855266,1,23,0.0
855584,Adenosín_monofosfato_cíclico,855584,2,18,2.3564153238066274
855829,BBVA_Provincial,855829,4,3,260.4843868901846
855945,Antony_de_Ávila,855945,2,20,106.48001932694943
856148,Dan_Marino,856148,8,16,14258.019596221671
856540,Trofeo_Heisman,856540,5,16,3564.4675509940766
860322,Escobedo_de_Camargo,860322,2,8,0.0
860458,Trompo,860458,1,7,0.0
860939,Ohio_State_Buckeyes,860939,10,16,4720.413419654013
862707,Inconscientes_(banda),862707,7,23,22.919964185195298
866522,División_I_de_la_NCAA,866522,14,16,15292.354236802887
866902,Clemson_Tigers,866902,10,16,1654.2708032941127
867152,Jonah_Lomu,867152,1,1,0.0
869361,María_José_Goyanes,869361,2,2,8400.0
869740,Club_Deportivo_Lealtad_de_Villaviciosa,869740,2,20,739.5620382912969
870636,Estilo_de_aprendizaje,870636,1,7,0.0
871004,Copa_de_la_Liga_de_Francia,871004,4,10,2469.8412014329865
871386,Ganchillo,871386,1,7,0.0
871832,Javier_Ángel_Balboa,871832,3,20,4526.168382407233
871896,Paloma_Lago,871896,3,11,3434.687943971562
874281,The_Home_Depot,874281,2,12,639.4604843375367
874312,Florinda_Chico,874312,3,2,3307.768614784067
877010,Tobramicina,877010,2,18,2.3564153238066274
878447,Decora,878447,4,7,8605.561078404233
878641,Patricio_Torres,878641,1,11,0.0
878726,Rafael_Farina,878726,2,17,1935.3664645811707
879801,Small_Faces,879801,2,7,2802.0000000000005
880582,Adriana_Aguirre,880582,2,19,154.9096581523053
883053,Cámara_digital,883053,13,12,19816.106171763873
883877,Masacre,883877,1,7,0.0
883885,Mari_Carmen_y_sus_muñecos,883885,1,2,0.0
886790,Californication_(álbum),886790,2,5,0.0
888847,Club_Deportivo_de_la_Universidad_Católica_(Ecuador),888847,14,10,10778.01865659348
888868,Flores_(Petén),888868,7,6,8401.542080921543
889618,Giuseppe_Rossi,889618,1,9,0.0
890177,Beneficio,890177,1,3,0.0
890676,Graciela_Alfano,890676,10,11,108791.24234420632
894975,Novena_de_Aguinaldos,894975,1,7,0.0
896986,Remedio,896986,2,6,2802.0
897002,Pau,897002,1,6,0.0
903447,Chari_Gómez_Miranda,903447,1,2,0.0
904393,Mortified,904393,2,12,1066.2324497547731
906268,Medida,906268,2,13,2124.004101400999
911298,Cuarto,911298,2,18,1938.3220701521525
914458,Elsa_Anka,914458,1,1,0.0
919899,Wason_Rentería,919899,2,9,1604.805952316216
920482,Qué_puedo_hacer,920482,1,5,0.0
920523,Estadio_Rungrado_Primero_de_Mayo,920523,1,20,0.0
923421,Ácido_poliláctico,923421,1,18,0.0
925167,Diego_Alfredo_Lugano,925167,11,10,55796.23216462627
930313,Eri_Sugai,930313,1,5,0.0
931700,Fernando_Conde,931700,4,2,0.0
935458,Salón,935458,2,13,2813.4651748945043
936015,Jesús_Guzmán,936015,1,2,0.0
936062,Aeropuerto_Internacional_de_Múnich-Franz_Josef_Strauss,936062,7,18,24758.375464443554
938160,Arévalo_(humorista),938160,1,2,0.0
939691,Paulo_César_Da_Silva,939691,2,10,23.928574905192338
940849,Jorge_Alberto_Rojas,940849,1,10,0.0
941125,Ferretería,941125,5,12,14397.043412014144
945372,Erasmo_Pascual,945372,2,2,536.4251719041191
949708,HAL_(software),949708,2,12,1116.6897525930958
950384,Believe_(canción_de_Cher),950384,1,5,0.0
951825,Sergio_Llull,951825,3,17,8281.937102267742
957088,Banco_de_la_Nación_(Perú),957088,1,10,0.0
958026,Pedro_Marín,958026,4,2,18162.32760446536
958778,Villafranca_de_Ordizia,958778,3,8,5603.0
959850,Premier_League_2003-04,959850,3,9,2815.333333333333
964875,Club_Deportivo_Macará,964875,18,10,47129.99532906271
971095,APP,971095,1,12,0.0
972339,Fiesta_Bowl,972339,9,16,4698.245097882108
975379,La_Prensa_(Nicaragua),975379,3,6,693.7862702011391
976685,Leucemia_linfoide_aguda,976685,2,18,2802.0
978219,Eve,978219,1,11,0.0
978475,Marisa_de_Leza,978475,2,2,2802.0
979187,Donna_Reed,979187,1,4,0.0
979941,Canis_lupus_signatus,979941,1,17,0.0
983443,Capítulo_(libro),983443,2,13,2802.0
983762,Invitación,983762,3,7,1280.1352317510177
989377,Primera_División_de_México_PRODE_1985,989377,2,9,1.3636363636363638
990303,Eleuterio_Sánchez,990303,1,11,0.0
990437,Hot,990437,1,7,0.0
991631,La_leyenda_del_indomable,991631,1,11,0.0
992237,Banco_Credicoop,992237,1,0,0.0
993150,Peinado,993150,7,7,16089.993199248205
993478,Letra,993478,18,0,48953.19159277482
996450,Cristian_Manuel_Chávez,996450,1,10,0.0
997116,Alejandro_Fantino,997116,6,1,8788.17963613895
1000379,Panthera_pardus_orientalis,1000379,1,0,0.0
1000846,Norwich,1000846,2,9,0.0
1001766,Acceso,1001766,1,12,0.0
1001909,Faryd_Mondragón,1001909,1,9,0.0
1002700,Club_Deportivo_Mensajero,1002700,1,20,0.0
1010765,Copa_Libertadores_1993,1010765,7,10,15234.984182065084
1012460,Iván_(cantante),1012460,3,2,1751.6494006720459
1015029,Helena_Bianco,1015029,1,2,0.0
1018991,Precio_de_mercado,1018991,2,3,0.0
1019462,Amo,1019462,1,5,0.0
1019739,Facebook,1019739,72,10,473139.7382848319
1023382,Radio_Programas_del_Perú,1023382,4,12,1654.9265365997387
1028464,Extrechinato_y_Tú,1028464,9,23,767.9823553783316
1029251,Nombre_propio,1029251,14,0,42910.728497719945
1029516,Carlos_Villanueva_Rolland,1029516,1,10,0.0
1030976,Blythe_Danner,1030976,6,11,29875.636473719554
1031725,CU,1031725,1,0,0.0
1032092,País_Leonés,1032092,6,17,0.2
1032110,ALL,1032110,1,18,0.0
1033369,ANA,1033369,1,18,0.0
1036348,Marc_Crosas,1036348,1,9,0.0
1041025,La_conquista_del_Oeste,1041025,2,4,5602.0
1041166,Juan_Guillermo_Castillo,1041166,2,9,52.80852969462303
1042448,Bio,1042448,1,6,0.0
1047249,Codpa,1047249,1,6,0.0
1048215,Antonio_Carmona,1048215,2,2,2802.0
1049968,Suzi_Quatro,1049968,2,11,3616.4983512177078
1057407,Abuelo,1057407,5,7,11345.002754421543
1059479,Hans_Martínez,1059479,2,10,1285.974249165887
1060285,Theo_Walcott,1060285,1,9,0.0
1060625,Diego_Aguirre,1060625,3,10,474.9685323795559
1061663,Antonio_Pagudo,1061663,1,11,0.0
1062931,Miguel_Ángel_López_(futbolista),1062931,3,9,1742.4560200159287
1064187,Edición_de_imágenes,1064187,3,12,0.0
1065035,Fasciola_hepatica,1065035,2,18,3001.2448012754226
1065487,Equipo_Ideal_de_América,1065487,3,9,972.1087546617331
1066503,Mausoleo_de_Augusto,1066503,1,6,0.0
1066674,Banco_Fondo_Común,1066674,1,3,0.0
1067855,Bancaribe,1067855,3,3,5190.496154613124
1069151,Duilio_Davino,1069151,7,9,112.5194308666196
1070071,Correa_de_distribución,1070071,2,13,13291.012025592856
1070198,Banco_Nacional_de_Crédito,1070198,2,3,0.0
1071071,Banco_Caroní,1071071,2,3,2221.3316701951403
1074004,Lugar,1074004,4,0,23218.669639017444
1074579,Copa_Mundial_Femenina_de_Fútbol_Sub-20,1074579,2,24,5586.0
1075036,Página,1075036,2,12,214.21682742350595
1076302,Tarjeta_de_prepago,1076302,6,3,5298.001244080072
1080472,Molde,1080472,1,13,0.0
1083562,Miguel_Colino,1083562,10,23,3905.9295528707676
1083575,José_Ignacio_Cantera,1083575,11,23,840.2064732537748
1084118,Instalación_de_software,1084118,2,6,5201.732743770894
1084426,Televisora_Nacional_(Panamá),1084426,2,11,1553.2680304306348
1085269,Adverbio_de_afirmación,1085269,1,7,0.0
1086003,Quillagua,1086003,2,22,47166.43422904316
1086643,Estado_Chu,1086643,1,6,0.0
1087084,Neo_(Matrix),1087084,3,20,4250.538214901717
1088595,Ratio_precio-beneficio,1088595,3,3,5603.0
1090370,Marisa_Porcel,1090370,4,11,161812.00606332498
1091880,Maribel_Martín,1091880,2,2,0.0
1093677,Clasificación_de_Conmebol_para_la_Copa_Mundial_de_Fútbol_de_2002,1093677,2,10,3.392857142857143
1094613,Pedro_Mari_Sánchez,1094613,5,2,49411.283023202974
1095036,Carcharias_taurus,1095036,1,6,0.0
1096818,Rafael_Márquez_Lugo,1096818,5,9,2.573054712784645
1098589,Imagine_(canción),1098589,4,5,2188.2009942894815
1099057,Autobús_de_dos_pisos,1099057,2,11,2802.0
1101450,Cristina_Tàrrega,1101450,2,2,118.26190476190474
1104061,Diego_Alves,1104061,6,20,12706.274699390575
1106934,Lycoris_(planta),1106934,1,0,0.0
1107039,Mobiliario,1107039,3,12,3455.715629231925
1107157,Plaza_Vea,1107157,2,18,0.0
1108841,Daniel_Brailovsky,1108841,2,9,1058.9076163476977
1111657,Diversión,1111657,4,0,14155.916319713471
1112186,Simon_Le_Bon,1112186,1,5,0.0
1113096,Escala_sismológica_de_magnitud_de_momento,1113096,5,22,2918.804627686807
1115356,Máximo_Valverde,1115356,2,11,690.7528099654423
1115962,Jorge_Mistral,1115962,2,19,2802.0
1117129,Perfil,1117129,1,14,0.0
1118031,FIN,1118031,2,18,2802.0
1123155,Seguro_Social_de_Salud_del_Perú,1123155,2,18,2802.0
1126757,Enigma_(película),1126757,2,21,8400.0
1128747,Periodización,1128747,3,7,3193.8388164176013
1128993,Clasificación_de_Conmebol_para_la_Copa_Mundial_de_Fútbol_de_2010,1128993,14,10,18252.711720368356
1130877,Pablo_Rago,1130877,4,11,2478.947152758117
1139495,Oxford_United_Football_Club,1139495,1,22,0.0
1139662,Félix_Álvarez,1139662,2,11,0.0
1140281,G._W._Bailey,1140281,2,4,0.0
1141453,Cor_pulmonale,1141453,2,18,2801.9999999999995
1142501,Nombre,1142501,14,0,55734.434816943314
1143137,Athenea_Mata,1143137,1,2,0.0
1146119,Graciela_Borges,1146119,8,19,21113.67174719306
1150454,Sebastián_Fernández_Miglierina,1150454,4,9,651.1195178235524
1153593,Cabo_Corrientes_(Mar_del_Plata),1153593,1,6,0.0
1157003,Válvula_de_alivio_de_presión,1157003,1,12,0.0
1157919,Mario_Pasik,1157919,4,19,27719.710015838104
1158755,Steve_Guttenberg,1158755,4,4,2802.0
1159622,Terminal_(informática),1159622,6,12,11537.526571033148
1166188,CMR_Falabella,1166188,2,3,329.44204820344294
1170977,Pyramiden,1170977,1,6,0.0
1171371,Dúo_Dinámico,1171371,3,2,15.625021220609451
1174121,Acción,1174121,2,11,822.057955975842
1177300,Abcdin,1177300,1,12,0.0
1179388,Abrazo,1179388,1,6,0.0
1184875,Búsqueda,1184875,1,13,0.0
1187689,Silvia_Montanari,1187689,2,19,2802.0
1188679,Pit_(Kid_Icarus),1188679,2,7,8400.0
1189640,Terremoto_del_eje_cafetero_de_1999,1189640,4,22,949.179207054092
1190638,Lamborghini_Miura,1190638,3,17,5602.999999999999
1191036,Reina_Reech,1191036,3,19,76991.46577492921
1193451,Arturo_Puig,1193451,4,19,8030.5550572698385
1193808,Tattoo,1193808,1,11,0.0
1194922,Frontier_Airlines,1194922,1,6,0.0
1197914,CAB,1197914,1,6,0.0
1198534,Radio_Ga_Ga,1198534,2,5,1518.7583521566137
1203449,Zulma_Faiad,1203449,2,19,5337.111111111112
1205480,The_Miz,1205480,5,17,15372.499999999998
1207011,Federico_Laurito,1207011,3,10,172.29641025071314
1207949,Marian_Álvarez,1207949,1,1,0.0
1223930,"Ministerio_de_Trabajo,_Empleo_y_Seguridad_Social_(Argentina)",1223930,5,6,5707.4377776845795
1226487,Oso_Paddington,1226487,1,21,0.0
1226730,Sergio_Scariolo,1226730,5,17,18731.05487272813
1231073,Monica_Rambeau,1231073,2,18,12398.858036875876
1231574,Un_año_más_(canción_de_Mecano),1231574,2,2,0.0
1236528,Unión_Montañesa_Escobedo,1236528,2,8,0.0
1237908,Comunidad_Homosexual_Argentina,1237908,2,8,0.0
1243520,Clásico_paceño,1243520,3,10,2802.0
1245661,Andrea_Politti,1245661,3,11,1781.799886001188
1246812,Clasificación_de_Conmebol_para_la_Copa_Mundial_de_Fútbol_de_1998,1246812,2,9,2802.0
1247597,"Investigación,_desarrollo_e_innovación",1247597,1,18,0.0
1251239,Cárcel_de_Devoto,1251239,1,14,0.0
1254762,René_Houseman,1254762,1,9,0.0
1258079,Superóxido_dismutasa,1258079,3,18,5602.0
1258390,Cristián_Canío,1258390,1,10,0.0
1260389,"La_familia_bien,_gracias",1260389,8,2,44868.70188248578
1261604,Terremoto_de_Managua_de_1972,1261604,3,22,1905.6552791353433
1265754,Daphne_Zuniga,1265754,1,11,0.0
1266517,Marcelo_Díaz_(futbolista),1266517,11,9,81815.5934123284
1267096,Egidio_Arévalo_Ríos,1267096,7,9,4239.999009785122
1272690,Sociedad_anónima_bursátil,1272690,2,18,177.42766850752005
1273909,João_Moutinho,1273909,1,14,0.0
1281043,Jorge_Correa_Sutil,1281043,1,18,0.0
1284052,Avon_Products,1284052,3,7,6168.803414946344
1295322,Mos_Def,1295322,1,11,0.0
1297102,Modelo_de_Naciones_Unidas,1297102,1,11,0.0
1300230,Happy_Xmas_(War_is_Over),1300230,2,5,23.366666666666667
1300917,Club_Atlético_Nacional_Potosí,1300917,5,10,55.868424620525545
1301810,Pablo_Gargallo,1301810,2,20,2802.0
1305092,Proceso_de_destitución,1305092,4,22,6967.589277284273
1307650,Rogelio_Delgado,1307650,1,20,0.0
1307795,Feeling_Good,1307795,1,4,0.0
1308271,Réplica_(sismología),1308271,1,22,0.0
1314655,Scrooged,1314655,1,4,0.0
1316189,Letra_(música),1316189,5,5,19529.5686885163
1317281,Actor,1317281,118,11,804217.3546068701
1317540,Unione_Sportiva_Sassuolo_Calcio,1317540,5,22,657.9133133267186
1322172,Monterrey_(California),1322172,4,6,15765.26107234852
1323007,Premonition,1323007,1,15,0.0
1324903,Ben_Roethlisberger,1324903,2,16,0.6538461538461539
1325334,PAL_(desambiguación),1325334,1,12,0.0
1326443,Cocina,1326443,1,13,0.0
1328212,Haha_o_Tazunete_Sanzenri,1328212,2,18,114.04266509634166
1333553,Copa_Intercontinental_2002,1333553,2,9,5602.0
1335506,Facundo_Roncaglia,1335506,1,9,0.0
1335577,Burgess_Meredith,1335577,3,4,8400.0
1336819,Víctor_Claver,1336819,1,17,0.0
1338496,Tabulador,1338496,9,0,13967.62359264063
1344936,Cristian_Leonel_Díaz,1344936,2,10,156.29837265131383
1345148,Dick_Powell,1345148,1,4,0.0
1346434,Tiros_desde_el_punto_penal,1346434,45,9,247716.2038888638
1348760,ESPN_2_(Sur),1348760,7,1,11554.755262628694
1351556,Tamar_(Génesis),1351556,1,7,0.0
1351927,Joseph_Joffo,1351927,1,11,0.0
1352249,Fútbol_americano_universitario,1352249,15,16,47151.59000020819
1355817,Sabrina_Garciarena,1355817,1,19,0.0
1356395,Clásico_Regiomontano,1356395,23,9,35739.7809009445
1358965,Cabal_(sistema_de_medios_de_pago),1358965,1,3,0.0
1359514,David_Delfín,1359514,1,2,0.0
1361257,Fructooligosacárido,1361257,1,13,0.0
1364035,Miroslav_Đukić,1364035,2,20,688.384920946061
1367376,Pungencia,1367376,1,13,0.0
1369959,Ali_Daei,1369959,1,9,0.0
1370147,El_jinete_pálido,1370147,2,0,1571.2226127273232
1371456,Commelina_erecta,1371456,1,6,0.0
1373370,Pizzería,1373370,1,13,0.0
1373691,LUN,1373691,1,10,0.0
1375183,Cajero,1375183,2,18,1477.0210556011136
1377568,Complejo_(psicología),1377568,1,18,0.0
1379476,Trenza,1379476,4,7,3283.9845086773157
1379510,Moño,1379510,1,7,0.0
1379712,Universidad_Clemson,1379712,4,16,478.13657099681
1382323,Consumer_Electronics_Show,1382323,4,12,1876.3237531311834
1382422,À_la_carte,1382422,2,13,0.0
1384351,Amo_(álbum),1384351,2,5,2802.0
1386046,Cursillo,1386046,2,7,2802.0
1389912,Fiestas_de_Zapote,1389912,1,2,0.0
1391163,Rodolfo_Madrid,1391163,1,10,0.0
1394239,Pepe_da_Rosa,1394239,2,2,2802.0
1395807,Expresión,1395807,3,13,3828.5469427160297
1396738,Alan_Thicke,1396738,1,2,0.0
1397049,SOD,1397049,2,18,2802.0
1402711,Copa_Libertadores_1998,1402711,5,10,2365.13953425643
1403945,Copa_Libertadores_1999,1403945,3,10,29257.973045130446
1404156,Cul-De-Sac,1404156,2,5,0.0
1404451,Copa_Libertadores_1990,1404451,4,10,11463.374752870834
1412512,Le_Luc,1412512,1,6,0.0
1414925,Bologna_Football_Club_1909,1414925,5,22,2959.227314158655
1415042,Fernando_Cáceres,1415042,1,14,0.0
1415791,9_de_Octubre_Fútbol_Club,1415791,3,10,2802.0
1418005,Alberto_Rodríguez_(futbolista_peruano),1418005,1,9,0.0
1421387,Jim_Broadbent,1421387,4,21,72273.0
1423350,Hit,1423350,1,7,0.0
1423582,Telepasión_española,1423582,8,2,59874.0937518686
1424855,Buen,1424855,1,0,0.0
1425288,Frac,1425288,9,7,18475.929037415208
1426296,La_familia_y_uno_más,1426296,10,2,106105.91108611297
1427155,Municipio_de_Nicolás_Romero,1427155,2,6,19572.0
1428483,100%_Banco,1428483,2,3,4241.901996778119
1428834,CFR_Cluj,1428834,2,20,958.0393371725845
1429651,Servicio_Geológico_Colombiano,1429651,3,22,0.3333333333333333
1430525,Cabaña,1430525,1,6,0.0
1431053,Apodaca,1431053,2,6,0.0
1431550,Cecilia_Dopazo,1431550,2,19,8400.0
1434692,Al-Shabbaab,1434692,1,6,0.0
1435309,Electro_(música),1435309,2,5,753.8778098438756
1438302,Robert_Shaw_(actor),1438302,1,15,0.0
1439197,Efecto_Streisand,1439197,6,12,34416.21509175858
1439957,Cris_Miró,1439957,4,11,4616.477725568299
1441516,Elaine_Hendrix,1441516,2,11,3349.7801321931643
1450445,Adi-Buda,1450445,1,18,0.0
1452636,Universidad_de_San_Carlos_de_Guatemala,1452636,6,6,4502.778404404371
1454158,Alfonso_IX_de_León,1454158,3,17,0.47619047619047616
1455858,Lamborghini_Urraco,1455858,1,17,0.0
1456487,Eje_(mecánica),1456487,5,13,8787.520098862493
1456901,Eli_Manning,1456901,2,16,98.05980078921297
1479765,Selección_de_fútbol_de_Yap,1479765,1,6,0.0
1484890,Más_bonita_que_ninguna,1484890,1,2,0.0
1489286,Bad_(canción_de_Michael_Jackson),1489286,4,5,9801.364490244168
1491468,Expansión_cuantitativa,1491468,1,3,0.0
1496902,Guía,1496902,1,13,0.0
1497502,Eva_Giberti,1497502,2,7,2802.0
1507216,Palacio_de_San_Carlos_(Bogotá),1507216,1,3,0.0
1509852,ECU,1509852,1,13,0.0
1510198,Unidad_de_control_de_motor,1510198,2,13,2802.0
1512386,Rodolfo_Bebán,1512386,6,19,57074.196254361195
1513121,Sears,1513121,1,3,0.0
1513208,Minnie_Driver,1513208,1,11,0.0
1516417,Perfil_(Argentina),1516417,8,14,21506.25798634316
1517009,Cacho_Fontana,1517009,3,19,2802.0
1517291,Esta_noche_cruzamos_el_Mississippi,1517291,2,2,10950.207509160115
1519236,Mario_Carrillo_Zamudio,1519236,3,9,0.7994530895535199
1520875,Pelea,1520875,1,10,0.0
1529235,Antonio_José,1529235,1,2,0.0
1538068,Nacho_Fresneda,1538068,1,11,0.0
1539309,Beige,1539309,2,7,0.0
1544448,La_Ventosa,1544448,1,6,0.0
1546265,Teri_Polo,1546265,3,11,0.0
1546294,Qué_Pasa,1546294,2,22,1384.8626311864784
1548078,Carlos_Faemino,1548078,1,2,0.0
1548193,Ettore_Messina,1548193,2,20,0.0
1549995,Atracción_turística,1549995,5,0,15067.702037607834
1560752,ABC_Color,1560752,7,10,10516.321351377184
1563018,Venta_directa,1563018,2,7,2802.0
1563621,Q_(desambiguación),1563621,2,0,2802.0
1567367,Raúl,1567367,2,6,22360.0
