,Label,Id,Degree,modularity_class,betweenesscentrality
15886019,Walk_on_the_Wild_Side_(film),15886019,1,30,0.0
15908922,Alexey_Shved,15908922,3,3,778.7016723013072
16019860,Jon_?igarden,16019860,1,17,0.0
16031304,Steve_Daines,16031304,5,1,18577.0
16032403,Barcelona_(Freddie_Mercury_and_Montserrat_Caball?_song),16032403,2,41,0.0
16058924,Oliver_Jackson-Cohen,16058924,3,0,92589.44839745108
16080301,Leslie_Marshall_(journalist),16080301,4,6,0.0
16088701,Robert_Brewer_(American_football),16088701,1,22,0.0
16116751,Joe_El-Abd,16116751,1,23,0.0
16145910,?d?m_Szalai,16145910,11,38,20.659651271501122
16162814,2016_Winter_Youth_Olympics,16162814,7,34,10098.75285616129
16166246,Pennin_Manathai_Thottu,16166246,1,28,0.0
16187548,Patricia_Roc,16187548,2,27,124740.0
16203462,Kieran_Powell,16203462,4,18,7053.599209968248
16215465,Scott_Redding,16215465,3,35,0.0
16217079,Effects_of_Hurricane_Dennis_in_Florida,16217079,11,19,171.56894439719318
16224308,Ryan_Lizza,16224308,1,25,0.0
16258088,Mark_Tonderai,16258088,2,14,4466.406318754518
16258540,Julio_C?sar_Ribas,16258540,11,13,301520.08799922967
16284473,Derek_Brown_(tight_end),16284473,1,9,0.0
16310100,Johanna_(character),16310100,3,8,4646.000000000001
16326880,Bakari_Sellers,16326880,6,7,53152.78727651173
16337299,"Sir_Archibald_Hamilton,_5th_Baronet",16337299,1,27,0.0
16487899,James_Tomkins_(footballer),16487899,3,5,0.0
16493989,The_Man_Inside_(1958_film),16493989,1,27,0.0
16510203,Paul_Rowley,16510203,2,23,18572.0
16567528,Dean_Austin,16567528,1,29,0.0
16614958,Junior_Hoilett,16614958,3,5,0.0
16620836,Chris_Robshaw,16620836,7,23,37501.425000000476
16630631,"List_of_people_from_Springfield,_Missouri",16630631,1,1,0.0
16640986,Jeremy_Pargo,16640986,1,3,0.0
16671402,Seattle_SuperSonics,16671402,11,31,46388.666666666664
16692858,Matt_K._Lewis,16692858,2,7,4508.32627552459
16699735,Bristol_underground_scene,16699735,5,15,923.2875520728485
16706467,Turn_Left_(Doctor_Who),16706467,6,8,83.52364182175349
16712654,Dar?o_Lopilato,16712654,1,30,0.0
16716472,Alan_Dzagoev,16716472,10,3,6061.59491166122
16736191,Esther_Duflo,16736191,3,25,4855.6739984120695
16738000,Marcellus_Formation,16738000,2,19,4646.0
16744391,Konstantin_Rausch,16744391,2,13,6288.697541570302
16766071,Richard_Grenell,16766071,2,17,67502.75463265248
16777733,Lu?s_Neto,16777733,3,13,0.0
16795708,Vehicle_registration_plates_of_New_Mexico,16795708,1,26,0.0
16829787,R-7_(rocket_family),16829787,16,26,2564.5211339418383
16830423,Allen_Institute_for_Brain_Science,16830423,1,26,0.0
16885650,Show_Boat_(1951_film),16885650,8,8,84128.66593995686
16896930,Lucy_Barker,16896930,3,8,18572.000000000004
16917052,Kacy_Rodgers,16917052,2,9,4646.0
16924222,Rump_Shaker_(song),16924222,1,12,0.0
16970872,Yasushi_Nagao,16970872,2,17,0.0
16988148,Ulisses_Soares,16988148,18,43,247.58483420612563
16994855,Cultural_depictions_of_Matthew_Shepard,16994855,7,21,69497.66666666667
17003767,Seattle_SuperSonics_relocation_to_Oklahoma_City,17003767,7,31,1.6666666666666667
17036395,The_Stolen_Earth,17036395,7,8,1119.822646404812
17062594,Rita_Benson_LeBlanc,17062594,13,9,122.83165690151515
17069611,Simona_de_Silvestro,17069611,20,35,0.7024048044978276
17108921,John_Greco,17108921,1,9,0.0
17145299,Junior_Kangaroos,17145299,6,23,523.9751509077164
17158624,Jim_Molan,17158624,2,23,0.0
17160729,List_of_Denver_Broncos_seasons,17160729,3,9,27962.687104336914
17163431,History_of_malaria,17163431,1,27,0.0
17181080,List_of_Maryland_hurricanes_(1950?present),17181080,20,19,6835.701994105125
17258227,1851_Atlantic_hurricane_season,17258227,7,19,129.62211589766056
17287462,Blek_le_Rat,17287462,3,15,0.3333333333333333
17292005,HURCON,17292005,1,19,0.0
17311614,James_Cleverly,17311614,5,0,7.5
17350444,Arkansas?Ole_Miss_football_rivalry,17350444,3,31,50.20119047619044
17366149,St._George_Shoots_the_Dragon,17366149,2,8,0.0
17404848,Stefan_Ratchford,17404848,12,23,103988.12502814615
17415247,Visa_requirements_for_Grenadian_citizens,17415247,19,37,812.8024064353291
17470199,Maxime_M?dard,17470199,3,23,2322.5000000000005
17477103,Brent_Strom,17477103,8,42,1548.0000000000073
17568685,Eric_Holder,17568685,5,25,18577.0
17585429,List_of_Houston_Texans_head_coaches,17585429,2,9,0.0
17594650,Political_party_strength_in_Maine,17594650,4,1,58.754340508133204
17607630,List_of_Baltimore_Ravens_head_coaches,17607630,3,9,1874.7375866389323
17640746,Keith_Langford,17640746,5,3,8762.770568481168
17674247,Huimin_Zhao,17674247,1,16,0.0
17677681,Jesse_Taylor,17677681,5,4,4494.890024051393
17679324,J?r?my_Chardy,17679324,5,2,18562.461770822014
17697541,List_of_Indianapolis_Colts_head_coaches,17697541,5,9,1762.2160256067004
17697558,List_of_New_Orleans_Saints_head_coaches,17697558,14,9,8185.108462000743
17733684,1972_Nicaragua_earthquake,17733684,5,30,111.49470806970821
17821306,Clay_Bennett_(businessman),17821306,7,31,1.6666666666666667
17825422,Ulrikke_Hansen_D?vigen,17825422,1,17,0.0
17841469,Dallas_Cowboys_Radio_Network,17841469,16,6,590495.9660957309
17902185,Indians_in_Tanzania,17902185,2,17,4052.8019252362237
17902361,Indians_in_Uganda,17902361,3,17,8011.394584948095
17913706,2005_SEC_Championship_Game,17913706,4,31,4646.0
18010540,Z?e_Salmon,18010540,11,20,24845.753142939582
18027064,Reggie_Love,18027064,1,25,0.0
18051435,John_Carlson_(ice_hockey),18051435,3,33,4043.756042474974
18071145,Scott_Wilson_(bodybuilder),18071145,1,30,0.0
18116085,Buffalo_Bills_Radio_Network,18116085,15,6,178758.85496129058
18134498,Detroit_Lions_Radio_Network,18134498,9,6,45959.0196396685
18170761,Indonesian_mass_killings_of_1965?66,18170761,1,16,0.0
18249500,Daniel_Johnson_(journalist),18249500,2,13,0.0
18253974,List_of_Buck_Rogers_in_the_25th_Century_episodes,18253974,4,30,13935.0
18268097,Filip_Krajinovi?,18268097,6,2,20128.604235892595
18276584,Orison_(The_X-Files),18276584,2,30,13932.0
18277676,New_Beginning_(Bucks_Fizz_song),18277676,5,20,0.0
18285867,Proact_Stadium,18285867,1,13,0.0
18302078,Jay_Bailey,18302078,1,16,0.0
18331886,Gary_E._Stevenson,18331886,18,43,3976.6722613785973
18355502,Marc_Ratner,18355502,2,4,0.0
18363927,Liam_Cooper,18363927,2,5,9290.0
18370552,Dirk_Borgognone,18370552,2,9,0.0
18388668,Bushra_al-Assad,18388668,4,11,0.6666666666666666
18442832,Hussa_bint_Ahmed_Al_Sudairi,18442832,9,11,11341.64038051137
18506848,Ramazan_Abdulatipov,18506848,1,4,0.0
18525460,Lars_Stindl,18525460,2,13,0.0
18528636,Maya_Yoshida,18528636,4,5,0.0
18589032,Particle_accelerator,18589032,3,22,0.0
18616079,Shevon_Stoddart,18616079,1,30,0.0
18618911,Tyler_Flowers,18618911,8,6,36834.400546070465
18631011,"Santa_Rosa_Beach,_Florida",18631011,35,19,4371.296868198664
18631451,Sandown_Pier,18631451,2,22,0.0
18634327,Great_Bell_of_Dhammazedi,18634327,1,0,0.0
18662727,Mr._Two_Bits,18662727,1,31,0.0
18694635,Salient_(geography),18694635,15,19,303.858194439576
18700480,Griff_Jenkins,18700480,6,6,33136.91818630508
18731172,Dana_LeVangie,18731172,8,42,3873.272410724894
18755349,Tommy_Oar,18755349,5,3,32.90163537830959
18773335,Microsoft_litigation,18773335,1,6,0.0
18789571,List_of_2008_Summer_Olympics_medal_winners,18789571,3,31,4646.0
18820195,Konnor_(wrestler),18820195,3,20,992.2808364216082
18847622,Laurie_Evans_(cricketer),18847622,1,18,0.0
18875950,Jason_Roy,18875950,3,3,4647.0
18884824,AWS_Elemental,18884824,1,1,0.0
18934701,Bouvet_Island,18934701,3,37,0.47380952380952385
18934991,Hurricane_Bob,18934991,28,19,621.1235586559214
18961973,Abhijit_Banerjee,18961973,2,25,294.43548199408247
19001052,Damir_Skomina,19001052,2,38,4646.0
19025706,Mubarak_Wakaso,19025706,3,13,47753.30465269937
19053812,Zhang_Shuai_(tennis),19053812,2,2,0.0
19062717,The_Old_Fashioned_Way_(song),19062717,12,7,3.933333333333332
19065069,Boris_Johnson,19065069,19,0,213849.1943471428
19065332,Viktor_Goncharenko,19065332,9,3,0.0
19073687,Virtus_Entella,19073687,4,13,12490.995109039566
19098875,O_Cl?ssico,19098875,1,38,0.0
19104222,"M?chel_(footballer,_born_1985)",19104222,5,32,1160.75
19123969,Mamed_Khalidov,19123969,3,4,1214.4067620189144
19130714,Vandenberg_AFB_Space_Launch_Complex_4,19130714,4,26,0.3333333333333333
19137903,Will_Venable,19137903,6,6,36.23922394754264
19203734,Major_League_Baseball_blackout_policy,19203734,6,6,12783.044688301728
19223366,Yuki_Bhambri,19223366,2,2,0.0
19237684,New_York_Giants_Radio_Network,19237684,4,6,6025.8481971071515
19252697,Khadzhimurad_Magomedov,19252697,1,4,0.0
19273195,Petra_Marti?,19273195,5,2,546.6846599924606
19280189,Jake_Mauer,19280189,2,6,0.0
19309394,Grace_Meng,19309394,4,25,2197.614187678284
19353562,List_of_Oakland_Athletics_managers,19353562,6,6,2014.6123094209995
19431373,Cubs_Win_Flag,19431373,9,6,23.19102170739076
19476826,Jenna_Bush_Hager,19476826,10,25,21579.727128624818
19509503,Free_Voters,19509503,5,17,59968.58992408827
19516933,Ellie_Harrison_(journalist),19516933,1,22,0.0
19530814,2008_American_League_Central_tie-breaker_game,19530814,13,6,3408.8673113409072
19533957,List_of_largest_daily_changes_in_the_Dow_Jones_Industrial_Average,19533957,3,24,0.0
19538029,18th-century_history_of_Germany,19538029,2,13,0.0
19541494,Cloud_computing,19541494,4,6,18577.0
19543180,VEB_Arena,19543180,2,3,275.4144892080563
19551002,Notre_Dame_Football_on_NBC,19551002,7,31,90766.27384067829
19551662,Earl_Bamber,19551662,5,35,34150.66922936536
19571565,List_of_Grand_Prix_motorcycle_racing_winners,19571565,9,35,44056.83333333333
19610235,Minister_of_Finance_(South_Africa),19610235,6,28,3480.333333333334
19610917,Aleksandr_Kokorin,19610917,3,13,4646.0
19611431,Matt_Ritchie,19611431,4,13,0.0
19643084,Dikko_affair,19643084,1,13,0.0
19712637,Ben_Flower,19712637,8,23,0.125
19734495,Joseph_Edward_Mayer,19734495,1,16,0.0
19759794,Paddington_Bear,19759794,1,34,0.0
19761995,List_of_ergs,19761995,1,27,0.0
19812169,Frances_Arnold,19812169,20,16,48807.62110179799
19824141,2009_Colorado_Rockies_season,19824141,10,6,7272.908729010391
19914976,Denis_Mukwege,19914976,9,16,70442.09470483003
19919075,List_of_heirs_to_the_British_throne,19919075,2,0,0.0
19938000,Nhlanhla_Nene,19938000,5,28,0.0
20003980,Atdhe_Nuhiu,20003980,1,13,0.0
20010164,List_of_U.S._states_and_territories_by_African-American_population,20010164,2,26,0.0
20014257,List_of_Charvet_customers,20014257,2,0,13762.551602546611
20035178,Manny_Harris,20035178,2,3,4646.0
20037960,Ut?ya,20037960,12,17,36.818333333333364
20045802,Damion_Hall,20045802,3,12,0.0
20067186,Duncan_Williams,20067186,1,23,0.0
20073665,2003_SEC_Championship_Game,20073665,3,31,0.0
20124254,Packers_Radio_Network,20124254,5,6,6104.908748254586
20156735,List_of_Copa_Libertadores_finals,20156735,1,5,0.0
20335131,1924_Cuba_hurricane,20335131,14,19,298.0510659607232
20336287,1994_Atlantic_hurricane_season,20336287,19,19,136.42855063142383
20361643,Stony_Brook_Seawolves_football,20361643,1,30,0.0
20369866,Atlanta_Braves_Radio_Network,20369866,4,6,0.0
20373522,Christina_Romer,20373522,5,25,195128.72387470482
20377086,Foreign_relations_of_the_Holy_See,20377086,1,17,0.0
20377886,Scottish_Football_Hall_of_Fame,20377886,3,10,9423.507696668834
20380793,List_of_things_named_after_Barack_Obama,20380793,2,1,13932.0
20402159,Thomas_E._Donilon,20402159,4,25,35087.10680632111
20410261,"Beto_(footballer,_born_1982)",20410261,6,13,5471.212607692342
20421094,David_Romer,20421094,3,25,32322.80559859415
20441427,Paul_Daley,20441427,3,4,4717.730514075601
20457675,British_occupation_of_Manila,20457675,2,22,4646.0
20523101,Emmett_J._Rice,20523101,2,25,0.0
20535226,Jerry_Hughes,20535226,10,9,29090.969687463075
20539929,Australia_vs_New_Zealand_in_rugby_league,20539929,1,23,0.0
20557247,Yazidis,20557247,9,16,74245.93529153618
20565051,Vinny_Magalh?es,20565051,6,4,8656.514499012332
20614801,Adi_H?tter,20614801,5,38,12715.440134810797
20634152,Nancy_Cordes,20634152,1,7,0.0
20674533,Ariana_Kukors,20674533,2,31,95007.78605899902
20681360,United_States_corporate_law,20681360,1,11,0.0
20690641,Betty_Jackson,20690641,1,0,0.0
20736664,Hazel_McCallion,20736664,1,19,0.0
20751958,Hurricane_Severity_Index,20751958,1,19,0.0
20751966,Ray_Lindwall_with_the_Australian_cricket_team_in_England_in_1948,20751966,8,18,943.5262024208051
20767156,Chanda_Kochhar,20767156,3,28,9291.0
20768980,Flag_of_Dagestan,20768980,2,4,18.48561089784626
20808001,2000_Purdue_Boilermakers_football_team,20808001,4,9,9289.999999999998
20813685,El_Fardou_Ben_Nabouhane,20813685,1,13,0.0
20818110,Roman_Neust?dter,20818110,3,13,10640.383794453366
20861261,2009_Indianapolis_Colts_season,20861261,6,9,16009.756676658713
20872677,2009_Cleveland_Browns_season,20872677,8,9,13138.381759234273
20903200,Bill_Karins,20903200,2,25,0.0
20915677,H?ctor_Rond?n,20915677,10,42,54288.879399552214
20960162,Logos_and_uniforms_of_the_Pittsburgh_Steelers,20960162,2,6,4646.0
20968558,Steelmark,20968558,1,6,0.0
21040757,Munir_Hussain_(commentator),21040757,1,18,0.0
21041247,Don_Brown_(American_football_coach),21041247,1,31,0.0
21082845,Ron-Robert_Zieler,21082845,1,38,0.0
21089763,Simon_Wolfson,21089763,2,39,4646.0
21111548,Kirill_Sidelnikov,21111548,3,4,645.3472689595927
21112556,Nigel_Bradham,21112556,6,9,495.8167030311076
21138409,Graham_Gano,21138409,4,9,1440.9884881684904
21147305,Mike_Reilly_(quarterback),21147305,7,9,15946.272475280408
21164944,Bellator_MMA,21164944,26,4,63711.08231980602
21165534,Bellator,21165534,1,4,0.0
21201816,List_of_federal_judges_appointed_by_Gerald_Ford,21201816,1,1,0.0
21214872,2009_NCAA_Division_I_FBS_football_season,21214872,13,31,44829.098580128884
21233438,TJ_Grant,21233438,3,4,1244.4744463807588
21244251,Federico_Fern?ndez_(footballer),21244251,4,13,0.0
21262029,Sajid_Khan_(director),21262029,2,28,0.0
21277637,Henry_J._Eyring,21277637,2,43,0.0
21294296,Scott_Pye,21294296,24,35,6.103096728719162
21296554,David_Reynolds_(racing_driver),21296554,33,35,5094.489203335184
21329858,M-1_Global,21329858,17,4,94086.24171709131
21353303,Marian_Montagu_Douglas_Scott,21353303,3,0,1.9099503648786873
21365294,Daniel_Stendel,21365294,4,13,11600.0
21384781,Ognjen_Vranje?,21384781,2,38,2017.341035598344
21397553,Tom_Walker_(1970s_pitcher),21397553,3,30,0.5
21425776,List_of_defunct_airlines_of_the_United_Kingdom,21425776,1,29,0.0
21438414,Shami_Chakrabarti,21438414,2,13,4646.0
21444702,The_Pirate_Bay_trial,21444702,2,30,0.0
21463690,Peaches_Geldof,21463690,1,0,0.0
21490963,Chester_A._Arthur,21490963,6,1,69543.0
21506721,Jay_Beagle,21506721,2,33,0.0
21576782,List_of_winners_of_the_Chicago_Marathon,21576782,4,1,27851.0
21690928,2018_Summer_Youth_Olympics,21690928,56,34,61306.26112096783
21718049,Saudi_Arabia?Turkey_relations,21718049,1,11,0.0
21743760,1998_National_League_Wild_Card_tie-breaker_game,21743760,17,6,3832.224801633008
21761120,Three_Men_in_a_Boat_(1956_film),21761120,1,15,0.0
21764048,Becky_Sauerbrunn,21764048,8,14,1547.999999999999
21782733,Third_Silesian_War,21782733,11,13,93706.88237637944
21811742,Willis_Van_Devanter,21811742,3,1,0.0
21815383,Fabiola_Gianotti,21815383,2,16,0.0
21905297,Cleveland_Indians_Radio_Network,21905297,7,6,10586.467113789564
21926678,List_of_largest_daily_changes_in_the_S&P_500_Index,21926678,3,24,0.0
21943114,Nils_U?akovs,21943114,3,41,4646.866666666667
22004388,Enda_Stevens,22004388,5,13,66867.34879504809
22031615,Las_Vegas_Locomotives,22031615,2,9,1083.3368521873138
22090158,Jimmy_Butler,22090158,5,14,78492.22355303806
22121673,Malagasy_language,22121673,3,37,0.0
22137479,M30_Luftwaffe_drilling,22137479,5,37,27854.0
22176178,Head_fake,22176178,1,4,0.0
22257514,India_national_football_team_results,22257514,10,10,94972.63146402978
22265782,M4_Survival_Rifle,22265782,1,37,0.0
22266983,Federation_(spacecraft),22266983,21,26,80.08769628578851
22282465,Ramiro_Pe?a,22282465,2,42,4646.0
22283726,Shawn_Kelley,22283726,2,6,31.04743537037588
22292608,Britton_Colquitt,22292608,6,9,2586.808031776849
22324534,List_of_Miami_Dolphins_broadcasters,22324534,6,6,9399.214549633778
22324597,List_of_Oakland_Raiders_broadcasters,22324597,13,6,17426.85821369898
22327039,List_of_Los_Angeles_Rams_broadcasters,22327039,5,6,986.0068581542876
22327082,List_of_Carolina_Panthers_broadcasters,22327082,4,6,0.0
22327110,List_of_Minnesota_Vikings_broadcasters,22327110,6,6,20683.117602450035
22356659,Tareck_El_Aissami,22356659,1,11,0.0
22434789,Soyuz_(rocket),22434789,29,26,9621.3738232289
22462544,The_Church_of_Jesus_Christ_of_Latter-day_Saints_in_Utah,22462544,4,43,60242.0
22468002,Kevin_Vogt,22468002,10,38,0.1111111111111111
22479813,History_of_the_Oakland_Athletics,22479813,8,6,29600.355329767706
22498859,David_Barstow,22498859,2,11,0.0
22516845,Alexander_Gustafsson,22516845,4,4,1782.5396950713052
22517216,Andrea_Joyce,22517216,3,25,76414.07108308708
22524790,Carlos_Subero,22524790,2,42,4646.0
22573513,Alexandre_Frota,22573513,1,40,0.0
22614102,Josip_Ili?i?,22614102,3,13,10357.749795182739
22631818,Microsoft_Kin,22631818,2,6,4646.0
22640244,Black_jails,22640244,1,17,0.0
22690697,Austin_Romine,22690697,5,42,10446.003643806567
22703860,2003_ricin_letters,22703860,3,44,0.0
22720683,David_Agus,22720683,3,7,4646.0
22752020,Pravin_Gordhan,22752020,6,28,46370.0
22790853,Governor_of_Maine,22790853,5,1,137.06836675965934
22793808,Gerardo_Parra,22793808,3,6,724.352130639888
22801829,David_Saint-Jacques,22801829,12,26,2463.9719920350976
22811160,Downing_Street_mortar_attack,22811160,3,39,2318.5
22850140,Dale_G._Renlund,22850140,17,43,1.458062227627445
22869120,Jody_Hice,22869120,5,25,953.0330773314611
22946367,Cyclone_Aila,22946367,1,19,0.0
22993591,Special_Treatment,22993591,1,8,0.0
23035034,Marlos,23035034,2,38,4646.0
23116760,Stan_Walker,23116760,2,12,0.0
23134963,Justin_Wren,23134963,2,4,645.3472689595927
23248364,Meteorological_history_of_Hurricane_Andrew,23248364,14,19,171164.4641505874
23256628,NOAA_Hurricane_Hunters,23256628,2,19,1.0285714285714285
23304432,Jared_Waerea-Hargreaves,23304432,8,23,6639.402893109064
23348256,Amir_Aliakbari,23348256,2,4,0.0
23370033,James_Moffat_(racing_driver),23370033,22,35,3575.9528577888955
23435207,Serena_Au??n-Chancellor,23435207,6,26,785.8187747474655
23441343,Shaun_Wane,23441343,10,23,216.37222565839252
23483996,A_Cry_from_the_Streets,23483996,1,27,0.0
23498576,Raymore_Drive,23498576,2,19,0.0
23527223,Jeannette_(comics),23527223,6,14,0.14285714285714285
23574418,Cambridge_Antibody_Technology,23574418,2,16,0.0
23575032,Sexual_violence_in_the_Democratic_Republic_of_the_Congo,23575032,3,16,0.0
23581510,Nir_Bitton,23581510,3,3,24066.052932980718
23590813,Liam_Farrell,23590813,6,23,56.05119047619045
23600274,Liam_Hendriks,23600274,7,6,289.6020076064039
23643784,Effects_of_Hurricane_Hazel_in_Canada,23643784,2,19,0.37849157666091293
23655297,Vujadin_Savi?,23655297,2,13,0.0
23685324,Gill_Marcus,23685324,4,28,2321.8333333333335
23766214,North_Florida,23766214,40,19,3382.213763322228
23767415,Robert_Von_Ancken,23767415,1,11,0.0
23795526,Orangeburg_Preparatory_Schools,23795526,2,25,0.0
23797926,Kareem_Jackson,23797926,11,9,24827.3060272331
23830996,Dennis_Pitta,23830996,11,9,2958.2394997226215
23844677,"East_Side,_West_Side_(1949_film)",23844677,2,27,4646.0
23858981,Felix_Brych,23858981,1,13,0.0
23861604,Omar_Bolden,23861604,3,9,0.0
23866355,Mella_Thirandhathu_Kadhavu,23866355,1,28,0.0
23888237,Mar?a_de_Villota,23888237,1,31,0.0
23899598,Nile_Ranger,23899598,1,10,0.0
23956978,List_of_mockumentaries,23956978,1,30,0.0
23964655,Kalani_Sitake,23964655,2,31,0.0
23999188,Piccadilly_Incident,23999188,2,27,87932.0
24000687,Apostolos_Giannou,24000687,4,3,10612.461467666351
24021021,Rula_Jebreal,24021021,1,11,0.0
24077792,Ishak_Belfodil,24077792,10,38,7634.8950895812895
24088467,Darian_Stewart,24088467,9,9,14100.594098568827
24089887,Finbar_Furey,24089887,3,20,9290.0
24110331,Anthony_Pettis,24110331,5,4,371.7064923544262
24125001,F?bio_Maldonado,24125001,3,4,256014.4621094109
24133681,Joseph_Stika,24133681,1,11,0.0
24154882,Life_imprisonment_in_Norway,24154882,6,17,0.9047619047619047
24157324,Crazy_Love_(Michael_Bubl?_album),24157324,6,30,0.0
24180162,Pedro_Strop,24180162,9,6,8105.875431583117
24225006,Aleksandar_Trajkovski,24225006,1,13,0.0
24259132,Abdul_Latif_Jameel_Poverty_Action_Lab,24259132,4,25,9369.761483582013
24285327,Ajla_Tomljanovi?,24285327,3,2,785.122370652684
24314931,Maxime_Le_Marchand,24314931,3,5,0.0
24321470,Markku_Kanerva,24321470,5,13,0.0
24327480,List_of_Sri_Lanka_Test_cricket_records,24327480,3,18,4645.999999999999
24351218,Prema_Powerteam,24351218,6,31,42.583333333333336
24351508,Ram_Sampath,24351508,1,28,0.0
24385119,List_of_Formula_One_polesitters,24385119,4,35,7562.055971963846
24431876,Australian_soccer_league_system,24431876,1,3,0.0
24483841,Luis_Miguel_Rodr?guez_(footballer),24483841,1,5,0.0
24518351,Lolly-Madonna_XXX,24518351,1,30,0.0
24576484,2009_American_League_Central_tie-breaker_game,24576484,13,6,4058.368517263522
24603253,American_Music_Awards_of_2009,24603253,15,12,1157.0
24605243,Michael_Maguire_(rugby_league),24605243,7,23,4674.917153894295
24648150,Evgeny_Kuznetsov,24648150,4,33,49857.34304151003
24680975,Judy_Shepard,24680975,5,21,6.666666666666666
24711100,List_of_Australian_national_soccer_team_captains,24711100,1,3,0.0
24739811,Schoenstein_Organ_at_the_Conference_Center,24739811,1,43,0.0
24749022,List_of_Individual_Speedway_World_Championship_medalists,24749022,2,31,0.0
24759913,Chip_Coffey,24759913,1,9,0.0
24776941,Northwest_Florida_Beaches_International_Airport,24776941,8,19,209.6330332914928
24777091,Denis_Odoi,24777091,3,5,0.0
24783291,Karen_Darabedyan,24783291,2,4,0.0
24786167,Boyd_Cordner,24786167,10,23,42870.238478693514
24790040,Union_for_a_Better_Future_of_BiH,24790040,7,24,0.0
24811345,Viktor_(wrestler),24811345,5,20,159478.00650187625
24824355,"James_Collins_(footballer,_born_1990)",24824355,4,13,16252.0
24825435,Ren?_Rast,24825435,6,31,110952.0
24865282,Fahad_Albutairi,24865282,3,11,0.0
24898587,Matt_Tebbutt,24898587,1,18,0.0
24912020,List_of_royal_weddings,24912020,14,0,255911.46003666444
24924174,Giannis_Fetfatzidis,24924174,2,5,18557.63003072763
24946967,Battle_of_Shok_Valley,24946967,2,37,0.0
24956064,Anthony_Foxx,24956064,2,25,0.0
24958275,Crown_of_the_Andes,24958275,3,27,4646.0
24975597,Pontus_Jansson,24975597,2,5,0.0
25027467,Dustin_Hopkins,25027467,6,9,7472.765500516421
25029023,Dirty_War_(Mexico),25029023,3,11,9291.0
25055940,Knowledge_Musona,25055940,7,10,4622.868611901399
25069064,Avar?Andic_languages,25069064,7,4,203.49142797348995
25073845,Hathaway_Bridge,25073845,3,19,0.39973262032085566
25149711,Eduardo_N??ez,25149711,8,42,9315.665535816433
25178343,Camilla_Kerslake,25178343,1,23,0.0
25181753,Alyssa_Naeher,25181753,8,14,1547.999999999999
25182713,William_McEwan,25182713,2,0,0.0
25187411,S?rgio_Oliveira,25187411,1,13,0.0
25187824,Maguindanao_massacre,25187824,1,22,0.0
25190143,Allen_Bailey,25190143,2,9,2587.7346773700565
25191620,Mesovortices,25191620,8,19,0.0
25192500,Jimmer_Fredette,25192500,3,14,75551.38268221104
25194603,Jos?_Scheinkman,25194603,1,25,0.0
25276055,Ariana_Grande,25276055,3,11,18575.0
25325107,Jabaal_Sheard,25325107,9,9,5517.829269739336
25345991,List_of_incidents_involving_ricin,25345991,4,44,0.3333333333333333
25459752,Erdem_Moral?o?lu,25459752,1,0,0.0
25468896,Zarina_Diyas,25468896,3,2,2.663690476190477
25491345,List_of_Japanese_Nobel_laureates,25491345,11,16,24627.3779856803
25492844,Deshaun_Thomas,25492844,3,3,4646.0
25526560,Mario_Gavranovi?,25526560,1,13,0.0
25575713,T?mea_Babos,25575713,3,2,3.203968253968254
25575800,Sarah_Thomas_(American_football_official),25575800,1,30,0.0
25599284,Christian_Democratic_Party_(Brazil),25599284,20,40,811.7997281407736
25614790,List_of_Padma_Bhushan_award_recipients_(1954?1959),25614790,4,28,243632.0
25614838,List_of_Padma_Bhushan_award_recipients_(1960?1969),25614838,4,28,85063.0
25614919,List_of_Padma_Bhushan_award_recipients_(1990?1999),25614919,6,28,135663.83333333334
25614941,List_of_Padma_Bhushan_award_recipients_(2000?2009),25614941,9,28,41780.5
25636426,Daria_Gavrilova,25636426,5,2,1214.8875643724775
25641297,2010_Cleveland_Browns_season,25641297,4,9,1059.985183731621
25642668,List_of_international_cricket_centuries_by_Don_Bradman,25642668,3,18,0.0
25657091,James_Hurst_(American_football),25657091,11,9,1065.1350771367347
25661979,Global_Health_Corps,25661979,2,25,0.0
25700776,Pirate_Party_Luxembourg,25700776,6,17,0.0
25726999,Frank_Ifield,25726999,1,8,0.0
25728171,Matthew_Ebden,25728171,6,2,49978.01422210849
25740379,Maritime_Security_Agency,25740379,1,11,0.0
25801086,William_Howard_Arnold,25801086,2,16,0.0
25802213,List_of_earthquakes_in_Haiti,25802213,2,19,0.0
25806557,Adam_Ottavino,25806557,1,6,0.0
25871557,2010_New_Orleans_Saints_season,25871557,17,9,6141.034026837784
25893091,Exit_Through_the_Gift_Shop,25893091,24,15,13.7
25912801,Andrew_E._Lange,25912801,1,16,0.0
25951276,List_of_natural_disasters_in_Haiti,25951276,7,19,18800.65607591878
25953806,Visa_requirements_for_Mongolian_citizens,25953806,18,37,25454.42601810701
25954337,Visa_requirements_for_Saint_Lucian_citizens,25954337,19,37,812.8024064353291
25970286,Visa_requirements_for_Bahraini_citizens,25970286,12,37,57260.28900733246
25972099,Visa_requirements_for_Qatari_citizens,25972099,22,37,10224.083709710276
25972666,Visa_requirements_for_Azerbaijani_citizens,25972666,11,37,13665.197126389387
25977342,Visa_requirements_for_Guatemalan_citizens,25977342,19,37,812.8024064353291
25978508,Visa_requirements_for_Bahamian_citizens,25978508,21,37,2873.563085945721
25978523,Visa_requirements_for_Belizean_citizens,25978523,20,37,3017.465101993617
