,Label,Id,Degree,modularity_class,betweenesscentrality
968740,"Шестова,_Ксения_Ивановна",968740,11,0,677.3067223663224
969417,Китайгородская_стена,969417,1,0,0.0
971046,"Фарфан,_Джефферсон",971046,5,3,35550.89504234028
972791,"Дайнеко,_Виктория_Петровна",972791,1,1,0.0
974355,"Пэкуин,_Анна",974355,2,1,1956.0
974870,"Иванов,_Николай_Николаевич_(актёр)",974870,1,5,0.0
979337,"Меркури,_Мелина",979337,1,31,0.0
979990,"Мортон,_Саманта",979990,3,14,0.0
984013,"Шокальский,_Юлий_Михайлович",984013,3,10,26784.200591413213
985153,Кальяри_(футбольный_клуб),985153,4,16,6617.832918453731
986555,"Экхарт,_Аарон",986555,3,32,9760.0
1000522,"Ты_—_мне,_я_—_тебе",1000522,3,8,3911.0
1009622,"Коренев,_Владимир_Борисович",1009622,2,8,1956.0
1009912,"Поляков,_Лев_Александрович",1009912,6,8,25008.55855902804
1010221,Петербургский_(спортивно-концертный_комплекс),1010221,5,18,181137.6522014208
1010491,"Плисецкая,_Анна_Александровна",1010491,2,22,25942.0480202477
1010734,Драган_(стадион),1010734,1,3,0.0
1010820,"Выходцева,_Инна_Николаевна",1010820,2,22,15851.989085113257
1012673,Песня_года,1012673,10,11,168432.35918390006
1014660,Апостол_(телесериал),1014660,2,8,29055.14058244056
1021898,"Знамя_(футбольный_клуб,_Ногинск)",1021898,1,3,0.0
1022762,"Бардзальи,_Андреа",1022762,3,16,19555.749698287582
1029325,"Сорвино,_Мира",1029325,1,1,0.0
1029496,"Гамшик,_Марек",1029496,2,16,423.38771294835647
1032644,"Юзефович,_Леонид_Абрамович",1032644,4,7,24167.344297570427
1032736,"Сильва,_Давид",1032736,9,3,46481.82089076783
1034852,"Бероев,_Вадим_Борисович",1034852,1,8,0.0
1035475,"Березин,_Ефим_Иосифович",1035475,1,18,0.0
1039994,"Басманов,_Фёдор_Алексеевич",1039994,6,0,6680.942180277644
1041680,"Куарежма,_Рикарду",1041680,2,3,0.0
1057535,"Высший_пилотаж_(фильм,_2005)",1057535,1,1,0.0
1058366,Восстание_на_«Сторожевом»,1058366,2,20,3910.0
1058374,"Плешкис,_Йонас",1058374,2,20,5862.0
1059164,Военно-воздушные_силы_Исламской_Республики_Иран,1059164,3,8,1956.0
1060177,"Сиссе,_Джибриль",1060177,9,3,41742.75586039807
1067583,Севастополь_(футбольный_клуб),1067583,4,3,15624.873614294203
1072710,Энергия_—_Буран,1072710,4,12,11717.0
1075538,Солисты_Большого_детского_хора_под_управлением_Виктора_Попова,1075538,1,11,0.0
1075733,Железный_купол,1075733,8,12,76022.72134498396
1077919,Пристрели_их,1077919,1,19,0.0
1078103,"Захарова,_Светлана_Юрьевна",1078103,2,22,1956.0
1079413,Мастер_(персонаж),1079413,1,0,0.0
1080285,Список_народных_артистов_Российской_Федерации,1080285,8,6,37017.39890873214
1086186,"Глоба,_Павел_Павлович",1086186,2,21,1926.0
1096254,Пётр_Петрович_(царевич),1096254,1,0,0.0
1099918,"Шмелёва,_Ирина_Викторовна",1099918,1,8,0.0
1102111,Иван_Иванович_Молодой,1102111,1,0,0.0
1102205,Елена_Стефановна,1102205,3,0,2154.985894669268
1109959,Эмма_Виклунд,1109959,4,28,0.0
1110776,Финал_Гран-при_по_фигурному_катанию,1110776,17,16,3231.08544703047
1115008,"Михновский,_Николай_Иванович",1115008,2,7,11706.0
1115224,Людвиг_III_(король_Баварии),1115224,1,12,0.0
1118083,Шарль_де_Голль_(авианосец),1118083,1,13,0.0
1119661,Ренн_(футбольный_клуб),1119661,4,3,1357.047952027868
1120874,Список_призёров_Олимпийских_игр_по_фигурному_катанию,1120874,11,16,5010.916735261879
1125159,"Покровский,_Борис_Александрович",1125159,2,8,11032.868812319195
1126936,"Грэй,_Льюис_Харольд",1126936,1,25,0.0
1133206,"Подольски,_Лукас",1133206,7,3,30425.54519324775
1134970,"Вишневский,_Владимир_Петрович",1134970,2,11,24112.16539766748
1141982,"Гордиевский,_Олег_Антонович",1141982,1,18,0.0
1150534,"Фукуа,_Антуан",1150534,1,32,0.0
1151001,"Цигаль,_Сергей_Викторович",1151001,1,18,0.0
1154405,"Белокуров,_Владимир_Вячеславович",1154405,5,8,14342.734043720047
1157357,Компьенский_лес,1157357,5,15,34966.15572408701
1159871,Кёльн_(футбольный_клуб),1159871,8,3,15627.348350007867
1188348,Кристал_Пэлас_(футбольный_клуб),1188348,3,3,4186.27930551042
1193457,Вулверхэмптон_Уондерерс,1193457,4,3,6063.177361819305
1209101,Восстание_Хлопка,1209101,2,0,201.4551974126658
1212280,"Черевченко,_Игорь_Геннадьевич",1212280,2,9,1169.6744755244767
1219025,"Богомолов,_Константин_Юрьевич",1219025,1,0,0.0
1220490,Тарнобжегская_республика,1220490,3,7,3911.0
1228640,Хоффенхайм_(футбольный_клуб),1228640,2,3,1084.8795479047117
1230129,"Брюс,_Марджори",1230129,6,21,375.94767368042375
1230481,"Золотухин,_Лев_Фёдорович",1230481,1,8,0.0
1230749,Елизавета_де_Бург,1230749,6,21,2.1999999999999997
1231561,"Алиев,_Александр_Александрович",1231561,3,3,20428.895655146374
1231806,Летняя_Универсиада_2013,1231806,3,3,6333.24668731179
1232496,"Энке,_Роберт",1232496,2,3,2882.128304401718
1249021,"Милославская,_Мария_Ильинична",1249021,11,0,6319.656092494276
1250296,Далила,1250296,2,11,6631.444682873548
1251531,"Савёлова,_Светлана_Ивановна",1251531,2,8,1956.0
1254029,Ари,1254029,1,3,0.0
1258705,"Калинич,_Никола_(футболист)",1258705,3,3,0.0
1259842,Виссел_Кобе,1259842,1,3,0.0
1262716,"Плашил,_Ярослав",1262716,1,3,0.0
1263736,Смотр_невест,1263736,13,0,6502.201484559484
1264104,Паранджа,1264104,1,33,0.0
1264190,"Фетин,_Владимир_Александрович",1264190,2,8,0.0
1264304,"Рипли,_Александра",1264304,5,19,0.0
1265427,Норман_Бейтс,1265427,4,31,1956.5
1269234,"Альмуния,_Мануэль",1269234,1,16,0.0
1269352,"Лёв,_Йоахим",1269352,5,3,1616.5140305115356
1269844,Рокфеллеровский_центр,1269844,2,1,785.2245193918571
1271247,Саутгемптон_(футбольный_клуб),1271247,3,3,1956.0
1279351,Touhou_Project,1279351,1,27,0.0
1280175,Secret_Service,1280175,1,18,0.0
1282232,"Этуш,_Раиса_Владимировна",1282232,1,8,0.0
1282315,Суета_сует_(фильм),1282315,2,8,74.23864817100105
1285187,"Шатилова,_Анна_Николаевна",1285187,1,30,0.0
1288048,Зоркий_(футбольный_клуб),1288048,1,3,0.0
1288924,Тироль_(футбольный_клуб),1288924,2,3,11.334126984126982
1289182,"Романов,_Алексей_Дмитриевич",1289182,3,11,1956.0
1291561,"Ричардсон,_Джоэли",1291561,2,0,3910.0
1294159,Тачки_2,1294159,1,26,0.0
1294271,"Говорухин,_Сергей_Станиславович",1294271,1,8,0.0
1294643,Крымский_поход_на_Москву_(1571),1294643,8,0,67.62959195012975
1295093,План_ООН_по_разделу_Палестины,1295093,12,12,16168.145112232643
1297265,Аквариум_(книга),1297265,1,8,0.0
1298974,"Курлянд,_Давид_Михайлович",1298974,1,11,0.0
1300988,Хованское_кладбище,1300988,2,18,3910.0
1301054,История_Палестины,1301054,10,12,3446.890314632696
1306044,Янг_Бойз,1306044,2,3,1230.4883778030471
1306492,"Софронов,_Анатолий_Владимирович",1306492,4,8,2959.30319186041
1313402,Глеб_Жеглов,1313402,4,8,0.0
1314253,Уроки_французского_(фильм),1314253,3,6,3910.0
1317465,Чемпионат_Китая_по_футболу,1317465,4,3,12935.098877324099
1320150,"Сабуров,_Александр_Николаевич",1320150,1,9,0.0
1323338,"Душку,_Элайза",1323338,3,1,3911.0
1323468,"Васильев,_Юрий_Николаевич_(актёр)",1323468,2,8,332.0301607841117
1325751,"Шемякин,_Михаил_Михайлович",1325751,1,23,0.0
1325974,Борщевик_Мантегацци,1325974,1,13,0.0
1326425,Не_шутите_с_Зоханом,1326425,2,18,1956.0
1328764,"Зайцева,_Людмила_Васильевна",1328764,2,6,16600.95484213123
1338569,Чоу_Юньфат,1338569,1,14,0.0
1341008,"Камболов,_Руслан_Александрович",1341008,5,3,723.8059409349427
1341871,"Кашшаи,_Виктор",1341871,5,3,10955.100233422889
1343494,"Роуз,_Деррик",1343494,2,2,4874.0
1345345,"Ли,_Стэн",1345345,51,1,240041.32283559648
1346091,Райко_Митич_(стадион),1346091,5,3,10763.025125128059
1351949,"Психо_(фильм,_1998)",1351949,2,31,0.0
1352434,"Очоа,_Гильермо",1352434,1,3,0.0
1355935,Мария_Старицкая,1355935,11,0,158.29599470577747
1356305,"Лагно,_Екатерина_Александровна",1356305,4,12,1954.5
1357517,История_Сингапура,1357517,8,12,8991.661516030937
1360460,"Бузылёв-Крэцо,_Михаил_Дмитриевич",1360460,1,29,0.0
1362177,"Песьяков,_Сергей_Александрович",1362177,3,3,0.0
1363638,"Фатюшин,_Александр_Константинович",1363638,1,5,0.0
1365891,Онкилоны,1365891,2,10,0.0
1366597,Спасское-Лутовиново_(усадьба),1366597,7,29,33010.0
1369085,"Бельский,_Богдан_Яковлевич",1369085,11,0,4619.925273006343
1369401,"Челобанов,_Сергей_Васильевич",1369401,2,11,6080.364041514037
1371518,Русский_язык_Одессы,1371518,3,18,33193.54780335142
1371987,"Бухаров,_Александр_Евгеньевич",1371987,5,3,2815.1521948946247
1374145,История_игрушек_2,1374145,2,26,1956.0
1375421,Братья_Вайнеры,1375421,6,8,1950.25
1376091,"Чередниченко,_Надежда_Илларионовна",1376091,1,8,0.0
1376548,Лейпцигский_раздел,1376548,1,17,0.0
1378322,"Вашингтон_(гора,_Нью-Гэмпшир)",1378322,1,9,0.0
1384640,"Аллен,_Джоан",1384640,3,36,10798.139127530516
1386085,"Брэди,_Том",1386085,2,2,1956.0
1386202,География_Сингапура,1386202,5,12,0.0
1386865,"Леший_(фильм,_2005)",1386865,9,1,167987.83685328707
1388108,Денежные_реформы_в_России,1388108,4,17,5864.0
1391700,"Волков,_Николай_Николаевич_(младший)",1391700,1,22,0.0
1395814,"Мата,_Хуан",1395814,2,3,310.9899645998371
1396171,Эстрада,1396171,10,18,39703.39915917164
1397121,"Макдэниел,_Хэтти",1397121,1,19,0.0
1397188,"Набабкин,_Кирилл_Анатольевич",1397188,4,3,2738.5905681463346
1397229,"Приключения_Петрова_и_Васечкина,_обыкновенные_и_невероятные",1397229,3,8,3211.1200716735916
1398413,Азартные_игры_(фильм),1398413,1,2,0.0
1398739,Абсолютный_слух,1398739,1,25,0.0
1399491,Раздел_Британской_Индии,1399491,6,9,26862.688863920324
1400055,"Лефевр,_Рашель",1400055,2,19,1956.0
1400676,Восточный_Пакистан,1400676,5,9,11543.70217583942
1402420,"Мережко,_Виктор_Иванович",1402420,3,6,13304.27081873137
1402717,"Ласкари,_Кирилл_Александрович",1402717,1,11,0.0
1402856,"Милиндер,_Лев_Максович",1402856,2,6,1956.0
1405857,"Хадсон,_Дженнифер",1405857,2,36,9118.878457520506
1406417,"Сетьен,_Кике",1406417,1,3,0.0
1407177,"Гамула,_Игорь_Васильевич",1407177,3,3,5213.08194539649
1414976,"Шукшина,_Мария_Васильевна",1414976,2,8,9760.0
1420295,Профессия_—_следователь,1420295,3,22,10250.515285745747
1420567,"Леонова,_Алёна_Игоревна",1420567,3,16,84.77870955382285
1421807,"Лель,_Катя",1421807,1,11,0.0
1423760,Гимн_Лиги_чемпионов_УЕФА,1423760,3,3,388.2936683268555
1429082,Нью-йоркское_такси_(фильм),1429082,5,28,0.0
1437378,Сборная_России_по_пляжному_футболу,1437378,5,9,978.3333333333333
1449664,Анна_Ивановна_(дочь_Ивана_Грозного),1449664,4,0,0.0
1449741,Поющие_гитары,1449741,1,11,0.0
1450056,Тамань_(порт),1450056,3,17,8235.027246178237
1451963,Буря_(пьеса),1451963,3,8,3911.0
1456610,"Щенников,_Георгий_Михайлович",1456610,4,3,2223.3224197214136
1461900,"Пештова,_Даниэла",1461900,14,14,3883.999999999999
1462839,"Мюлдер,_Карен",1462839,14,14,3883.999999999999
1463230,"Сеймур,_Стефани",1463230,14,14,3883.999999999999
1465021,Айша-Биби_(мавзолей),1465021,2,12,1956.0
1470891,Сенат,1470891,1,20,0.0
1473614,"Ташкова,_Татьяна_Александровна",1473614,2,6,0.0
1475657,Россия_молодая_(фильм),1475657,7,5,15268.529948955185
1478966,"Мстиславская,_Ирина_Ивановна",1478966,5,0,325.91652944678526
1478979,"Мстиславский,_Иван_Фёдорович",1478979,13,0,2701.6141445934186
1482503,"Вальбуэна,_Матьё",1482503,4,3,1297.9449464449026
1485959,"Осмоловская,_Джемма_Григорьевна",1485959,1,8,0.0
1486022,Список_творческих_работ_Алена_Делона,1486022,4,11,17538.0
1486819,"Уэлбек,_Дэнни",1486819,1,3,0.0
1487485,Компьенское_перемирие_(1940),1487485,5,15,3506.109808327485
1489034,Силовики,1489034,1,13,0.0
1489675,Алмаз_Хоупа,1489675,2,2,1956.0
1495611,"Жизнь_на_Марсе_(телесериал,_Великобритания)",1495611,1,19,0.0
1499438,"Ловелл,_Джеймс_Артур",1499438,5,2,3866.0
1500728,Санни_Леоне,1500728,1,1,0.0
1504132,"Суайгерт,_Джон_Леонард",1504132,5,2,3866.0
1504908,"Хейз,_Фред_Уоллес",1504908,5,2,3866.0
1509221,Танцор_диско,1509221,1,18,0.0
1510151,"Пик,_Ким",1510151,1,26,0.0
1510575,Алавес,1510575,3,3,11456.387758598537
1510768,Феи_(мультфильм),1510768,1,8,0.0
1512932,"Стржеминский,_Владислав_Максимилианович",1512932,1,11,0.0
1513204,Западная_добровольческая_армия,1513204,4,7,2265.166085548441
1513433,"Марин,_Марко_(футболист)",1513433,4,3,26589.418144425523
1513798,Судейская_система_ИСУ,1513798,28,16,91684.03075123321
1513960,Ари_(футболист),1513960,6,3,23284.54836826719
1518077,Земский_собор_1613_года,1518077,10,0,18441.707966833947
1520783,Медина_(квартал),1520783,1,3,0.0
1522813,"Воронов,_Сергей_Юрьевич",1522813,1,11,0.0
1523253,Шестой_крестовый_поход,1523253,6,12,57811.22846711775
1525669,"Варданян,_Юрий_Норайрович",1525669,2,16,1956.0
1528703,Плауновидные,1528703,3,10,5864.0
1529407,"Ларин,_Камиль_Шамильевич",1529407,2,8,3910.0
1537377,Провинция,1537377,1,3,0.0
1540387,Бай_Лин,1540387,2,28,0.0
1540525,Бомбонера,1540525,1,3,0.0
1544925,Некролог,1544925,1,1,0.0
1546086,"Юбилейный_(спортивный_комплекс,_Санкт-Петербург)",1546086,4,11,1956.0
1550095,История_Красной_армии,1550095,5,17,79113.07422514526
1550488,Обстрелы_территории_Израиля_из_сектора_Газа,1550488,12,12,160.04260628260596
1550698,"Петрова,_Наталья_Владимировна",1550698,1,8,0.0
1551029,"Дмитриев,_Иван_Петрович",1551029,1,8,0.0
1555631,Зелёный_гоблин,1555631,12,1,4361.316437293695
1555801,Джей_Джона_Джеймсон,1555801,10,1,0.0
1556084,Знамение_(фильм),1556084,1,9,0.0
1559967,Мировой_тур_ATP_Мастерс_1000,1559967,6,16,1622.3632182137794
1564407,"Матвейчук,_Глеб_Алимович",1564407,2,11,1956.0
1564625,"Ханок,_Эдуард_Семёнович",1564625,2,18,3168.549472749465
1569988,Вольт_(мультфильм),1569988,2,8,1956.0
1570666,"Куман,_Эрвин",1570666,1,15,0.0
1570804,"Фирташ,_Дмитрий_Васильевич",1570804,4,34,0.0
1575676,"Манучаров,_Вячеслав_Рафаэльевич",1575676,2,29,1956.0
1579450,"Анциферова,_Татьяна_Владимировна",1579450,2,8,23683.297204126407
1582363,"Вайнштейн,_Тимур_Леонидович",1582363,1,7,0.0
1587057,"Потапов,_Александр_Сергеевич",1587057,2,8,1956.0
1593679,"Картер,_Винс",1593679,1,2,0.0
1594375,"Карпинская,_Светлана_Алексеевна",1594375,3,8,19382.709159389484
1596942,Капитуляция_Германии_в_Первой_мировой_войне,1596942,3,17,47894.76870684956
1598167,"Знахарь_(фильм,_1982)",1598167,1,10,0.0
1602089,"Мозгов,_Тимофей_Павлович",1602089,3,2,2934.0
1602449,"Зозуля,_Роман_Вячеславович",1602449,3,3,9760.0
1605303,"Чокнутые_(фильм,_1991)",1605303,2,8,1482.8288512514616
1605574,Лига_чемпионов_УЕФА_2002/2003,1605574,5,3,3615.4634198711065
1606524,Милославские,1606524,3,0,694.1122666062785
1610950,"Сапунов,_Андрей_Борисович",1610950,4,11,9764.0
1611029,Хаддерсфилд_Таун,1611029,2,3,0.0
1614520,Хлорофитум,1614520,1,13,0.0
1616343,"Гурейро,_Джонатан_Францискович",1616343,4,16,84.77870955382285
1616765,"Дымна,_Анна",1616765,2,10,1956.0
1618378,"Буйносова-Ростовская,_Мария_Петровна",1618378,14,0,1313.932746468244
1619632,Ралли,1619632,2,3,1956.0
1640323,"Швед,_Алексей_Викторович",1640323,3,2,1.0
1652044,"Палмер,_Арнольд",1652044,2,2,3910.0
1652405,Дионисий_(митрополит_Московский),1652405,6,0,1766.4228998079354
1660574,"Энберт,_Александр_Юрьевич",1660574,9,16,798.668443805709
1664095,Радиоэлектронная_разведка,1664095,3,8,19470.0
1667830,"Кузнецов,_Сергей_Сергеевич",1667830,4,3,13747.872827417685
1676109,Золушка_80,1676109,1,18,0.0
1685936,Российский_театр_драмы_имени_Ф._Волкова,1685936,1,6,0.0
1688364,"Синиз,_Гэри",1688364,3,2,7815.0
1690748,"Дюамель,_Меган",1690748,3,16,0.3333333333333333
1691199,Рождённая_революцией,1691199,4,7,5865.0
1695072,"Непомнящий,_Ян_Александрович",1695072,2,22,0.0
1696028,Подводный_вулкан,1696028,1,27,0.0
1696293,"Буве,_Жан-Кристоф",1696293,4,28,0.0
1696669,"Клюквин,_Александр_Владимирович",1696669,4,6,51234.56511707178
1697638,"Манчини,_Роберто",1697638,2,15,1482.6599669837815
1699032,"Гагарина,_Елена_Юрьевна",1699032,1,0,0.0
1702696,Китайская_Советская_Республика,1702696,1,7,0.0
1709056,"Джеко,_Эдин",1709056,8,3,27545.447069563736
1711881,Фьорентино,1711881,1,12,0.0
1711917,Райо_Вальекано,1711917,3,3,12126.772300738481
1711956,Мария_Ивановна,1711956,1,0,0.0
1712674,"Ибрагимов,_Ренат_Исламович",1712674,2,18,3484.8639005960267
1713144,"Соловьёв,_Александр_Иванович_(актёр)",1713144,4,8,31319.921363245565
1725023,"Игнатьев,_Владислав_Вячеславович",1725023,2,3,14128.218493441433
1732690,Kvatro,1732690,2,18,7812.0
1735891,"Коларов,_Александар",1735891,4,3,0.3333333333333333
1736522,Мимоза_стыдливая,1736522,2,13,0.0
1737459,Женитьба_Бальзаминова_(пьеса),1737459,3,22,12170.480119177146
1742348,"Дитко,_Стив",1742348,12,1,7.274827467218771
1742590,"Спаллетти,_Лучано",1742590,4,3,2873.8840183834177
1752874,"Галкина,_Юлия_Ивановна",1752874,1,0,0.0
1754505,Стрипперелла,1754505,1,1,0.0
1755081,Клиновоздушный_ракетный_двигатель,1755081,2,25,29130.0
1755150,"Семеняка,_Людмила_Ивановна",1755150,3,22,5864.0
1755993,"Золотусский,_Игорь_Петрович",1755993,1,7,0.0
1760443,Песочный_человек_(Marvel_Comics),1760443,19,1,578.5196088367449
1760766,Победа_(теплоход),1760766,2,8,9764.430468053699
1761980,"Судьба_(фильм,_1977)",1761980,6,8,4873.102538406478
1767890,Праздники_Италии,1767890,2,15,0.0
1770433,Парад_на_Красной_площади_7_ноября_1966_года,1770433,1,17,0.0
1778751,Хабомаи,1778751,6,27,21088.50000000014
1780283,"Кашин,_Олег_Владимирович",1780283,6,30,33078.0
1780841,"Ле,_Франсис",1780841,2,14,1956.0
1792606,Скарлетт_(роман),1792606,6,19,1.5
1793331,"Санада,_Хироюки",1793331,2,14,0.0
1801454,"Арнаутович,_Марко",1801454,2,3,303.820777370777
1802135,Рейтинг_ATP,1802135,4,16,1.0
1803777,"Мородер,_Джорджо",1803777,2,8,1956.0
1805248,Иван_Грозный_(телесериал),1805248,12,0,20589.99178216412
1811867,Волшебные_существа_мира_Гарри_Поттера,1811867,5,14,3910.0
1812638,"Назарова,_Наталья_Ивановна",1812638,1,22,0.0
1818415,"Ловрен,_Деян",1818415,4,3,29998.42782781383
1820455,МОЛ_Види,1820455,4,3,1039.5839867462641
1822897,"Субашич,_Даниел",1822897,4,3,1956.0
1823869,"Ярич,_Марко",1823869,1,14,0.0
1833495,"Долгих,_Владимир_Иванович",1833495,1,0,0.0
1835654,"Назарьева,_Анна_Владимировна",1835654,2,6,11347.034253055064
1836788,"Басинский,_Павел_Валерьевич",1836788,3,7,25915.8486626498
1839689,Давид_Гоцман,1839689,6,11,32938.85204523089
1847365,"Каборе,_Шарль",1847365,1,3,0.0
1847860,"Феллайни,_Маруан",1847860,3,3,50.22594503631059
1851729,"Векслер,_Юрий_Абрамович",1851729,3,6,2431.34362275366
1854717,"Белов,_Геннадий_Михайлович",1854717,1,11,0.0
1856462,"Фавр,_Люсьен",1856462,6,15,991.9792237142008
1856895,Битва_под_Чудновом,1856895,2,0,1956.0
1860236,"Фонсека,_Деодору_да",1860236,1,17,0.0
1866237,"Макгиди,_Эйден",1866237,7,3,26154.055382880586
1869753,Битва_при_Добрыничах,1869753,2,0,52.95011848806825
1874669,Авиамарш,1874669,1,17,0.0
1875740,Южные_Курилы,1875740,2,27,0.0
1883640,Месяц_в_деревне,1883640,6,29,21432.0
1885353,Пираньи_3D,1885353,1,1,0.0
1887791,Сладкая_женщина_(фильм),1887791,2,8,17908.647319475003
1894961,"Муромов,_Михаил_Владимирович",1894961,3,11,21857.68282050691
1900707,Анонимные_сети,1900707,3,4,1956.0
1903400,Экономика_Европейского_союза,1903400,2,12,1956.0
1906657,Кувшинка_белая,1906657,2,13,0.0
1909897,Осовец_(крепость),1909897,4,11,24309.33031345148
1912920,"Александреску,_Андрей",1912920,2,4,0.0
1916040,Над_Канадой,1916040,1,17,0.0
1928207,"Федотов,_Владимир_Валентинович",1928207,2,3,0.0
1931995,Японское_экономическое_чудо,1931995,1,12,0.0
1942166,"Есипенко,_Марина_Николаевна",1942166,1,11,0.0
1943311,Крупнейшие_ГЭС_в_мире,1943311,1,21,0.0
1945458,"Копли,_Шарлто",1945458,1,18,0.0
1945683,"Хедира,_Сами",1945683,3,3,42856.751017910654
1950987,М-50_(самолёт),1950987,1,12,0.0
1969838,"Долгорукая,_Мария",1969838,8,0,262.87758095957025
1986911,"Шоулз,_Лэтем_Кристофер",1986911,1,18,0.0
1995896,Клуб_Льва_Яшина,1995896,2,3,0.0
1996612,Генеральный_прокурор_США,1996612,2,20,1944.0
2010740,Ливонское_королевство,2010740,5,0,1.1666666666666665
2015213,Утро_стрелецкой_казни,2015213,1,0,0.0
2018430,"Дифенталь,_Фредерик",2018430,4,28,0.0
2020893,Foxconn,2020893,2,12,1956.0
2034983,"Макаревич,_Анастасия_Алексеевна",2034983,1,11,0.0
2035630,"Матич,_Неманья",2035630,3,3,2410.7204237176193
2039890,Четыре_азиатских_тигра,2039890,4,12,14.666666666666668
2043114,Кабаре-дуэт_«Академия»,2043114,2,11,5762.578743005473
2044244,BNP_Paribas_Masters,2044244,5,16,781.1472856169627
2049764,"Соколова,_Людмила_Александровна",2049764,1,11,0.0
2053542,Плющ,2053542,3,21,42129.424990077765
2061480,"Солодуха,_Александр_Антонович",2061480,2,18,3810.242440285309
2063833,"Милнер,_Джеймс",2063833,2,3,1553.8555464113276
2079735,Голосящий_КиВиН,2079735,2,11,1956.0000000000002
2081974,"Брюс,_Джеймс",2081974,3,21,7812.0
2086373,Букринский_плацдарм,2086373,2,5,0.0
2090510,"Вызов_(телесериал,_2006)",2090510,3,8,3911.0
2094665,Common,2094665,2,26,1956.0
2096323,Всероссийский_день_призывника,2096323,1,17,0.0
2097104,Всё_идёт_по_плану_(песня),2097104,2,30,9760.0
2105772,"Бабич,_Искра_Леонидовна",2105772,1,29,0.0
2111404,Список_самых_длинных_мостов_России,2111404,2,17,1956.0
2117481,"Тарделли,_Диего",2117481,1,3,0.0
2118517,"Миронов,_Алексей_Иванович",2118517,3,5,18713.88475508533
2119160,"Вишняков,_Павел_Михайлович",2119160,1,8,0.0
2119482,"Гаврилова,_Татьяна_Анатольевна",2119482,2,8,768.9591087308122
2119488,Три_богатыря_и_Шамаханская_царица,2119488,11,33,4729.0985183993125
2124042,"Токарев,_Борис_Васильевич",2124042,1,6,0.0
2128379,ДРАКОН,2128379,3,12,3911.0
2138887,Президентский_мост,2138887,1,17,0.0
2144183,"Покровская,_Алина_Станиславовна",2144183,1,8,0.0
2148682,"Бельский,_Иван_Дмитриевич",2148682,5,0,723.743144159363
2161740,"Смирнова,_Дая_Евгеньевна",2161740,3,8,17991.733717151616
2163484,"Мстиславский,_Фёдор_Михайлович",2163484,4,0,440.3095557423514
2169560,Неисправимый_лгун,2169560,1,1,0.0
2170007,95-й_квартал_(команда_КВН),2170007,2,22,0.0
2173142,"Горшкова,_Анна_Андреевна",2173142,1,8,0.0
2177294,"Брилёв,_Сергей_Борисович",2177294,2,30,1956.0
2184280,ПираМММида,2184280,2,1,9760.0
2185059,"Каранка,_Айтор",2185059,1,3,0.0
2209797,Война_за_независимость_Бангладеш,2209797,3,9,0.0
2223282,"Воскресение_(фильм,_1960)",2223282,2,8,1956.0
2223431,Артроплевры,2223431,1,10,0.0
2225897,"Голубев,_Александр_Евгеньевич",2225897,2,11,1956.0
2242352,San_Diego_Comic-Con_International,2242352,4,14,27237.0
2242569,"Темпл,_Джуно",2242569,2,18,1956.0
2250199,"Корниенко,_Нина_Григорьевна",2250199,1,8,0.0
2250367,"Логашов,_Арсений_Максимович",2250367,3,3,0.0
2260037,Электро_(Marvel_Comics),2260037,13,1,7.243467643467645
2263998,"Натхо,_Бибрас",2263998,1,3,0.0
2265079,"Качин,_Герман_Николаевич",2265079,2,8,2017.6612700499925
2273411,"Грейс,_Тофер",2273411,2,1,413.4224394027033
2282333,"Бартра,_Марк",2282333,6,3,12065.4445344459
2292430,Ромео_Монтекки,2292430,2,9,3910.0
2301891,"Нифонтова,_Лика_Алексеевна",2301891,1,6,0.0
2302322,"События_в_Европе,_предшествовавшие_Второй_мировой_войне",2302322,2,17,1956.0
2303513,Джек_Кёрби,2303513,26,1,335.22139073410636
2312164,Гол!,2312164,1,1,0.0
2312661,"Лысенков,_Алексей_Николаевич",2312661,2,18,20728.642592910488
2312807,Сержиу_Консейсау,2312807,1,15,0.0
2318626,"Джаматти,_Пол",2318626,5,19,23387.0
2326420,Придворные_чины_Русского_царства,2326420,5,0,3065.1963172669443
2330276,Эш_Кетчум,2330276,3,24,977.5
2337114,"Герзмава,_Хибла_Леварсовна",2337114,2,18,5862.0
2338277,"Харитонова,_Светлана_Николаевна",2338277,3,8,1956.0
2343896,Шотландское_королевство,2343896,7,21,1148.610188683602
2347927,"Баффер,_Майкл",2347927,3,18,21309.022247331915
2356474,"Хейден_Чёрч,_Томас",2356474,3,1,796.9121219066681
2359846,Шёлковый_путь_(ралли),2359846,1,3,0.0
2364976,"Ефремова,_Ирина_Львовна",2364976,1,22,0.0
2367442,"Давыдова,_Людмила_Петровна",2367442,2,8,2743.166782428234
2367955,Махорка,2367955,1,13,0.0
2372584,"Фарси,_Бернар",2372584,5,28,0.0
2378748,Российское_правительство_(1919),2378748,4,7,13650.0
2400970,"Хитц,_Марвин",2400970,4,15,0.0
2404435,"Стрэтэйрн,_Дэвид",2404435,3,8,5864.0
2406145,"Назарова,_Александра_Ивановна",2406145,2,2,1956.0
2414402,"Приходько,_Сергей_Эдуардович",2414402,1,5,0.0
2415234,Храм_Ранганатхи_в_Шрирангаме,2415234,2,10,0.0
2422464,"Салерно,_Сабрина",2422464,1,8,0.0
