,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
426,248221,Zach Braff,248221,1,17,0.0,Q139330
427,248245,Sheffield United Football Club,248245,12,2,26595.30428361866,Q19607
428,248581,Superman Returns,248581,2,16,0.0,Q328695
429,248586,SHIELD,248586,6,17,2261.3511197949183,Q911971
430,248595,Michel Chevalet,248595,1,8,0.0,Q3309262
431,248858,Hafez el-Assad,248858,3,0,4387.0,Q118725
432,249951,Jamais plus jamais,249951,6,18,0.0,Q180279
433,249986,Burnley Football Club,249986,10,2,15366.888529385315,Q19458
434,250626,Brighton & Hove Albion Football Club,250626,13,2,24574.9146409112,Q19453
435,250955,Michel Hidalgo,250955,3,14,0.25,Q1930832
436,251062,Denise Bombardier,251062,5,11,3001.514389058001,Q3023014
437,251863,"La Planète des singes (film, 2001)",251863,4,26,4174.561674043442,Q469624
438,255814,Sachertorte,255814,4,13,6578.0,Q131442
439,255981,Khenchela,255981,2,9,1671.6115025370132,Q1649570
440,259778,John Stockton,259778,1,25,0.0,Q213346
441,260782,Adolphe (roman),260782,2,6,837.6778871123703,Q1605244
442,261488,Émile Ntamack,261488,12,3,4800.41506716232,Q3588678
443,263198,François Corbier,263198,4,28,16109.34428103735,Q3084304
444,263767,Andrea Casiraghi,263767,8,5,0.14285714285714285,Q366670
445,263888,Stéphane,263888,6,15,2195.1666666666665,Q3501543
446,264189,Gérard Janvion,264189,3,14,0.25,Q687895
447,264448,Marion Bartoli,264448,1,3,0.0,Q105838
448,266352,Walt Disney Parks and Resorts,266352,1,25,0.0,Q1431781
449,266576,"Spartacus (film, 1960)",266576,4,26,16970.389269571635,Q108297
450,269010,Lalo Schifrin,269010,1,10,0.0,Q247293
451,269419,Benny B,269419,1,8,0.0,Q2896353
452,270317,Ben Johnson (acteur),270317,5,16,23264.63712063329,Q349166
453,270845,Bournemouth,270845,3,2,920.664895626908,Q170478
454,270887,Jack Palance,270887,7,16,30751.991682273736,Q193653
455,270992,Éric Ruf,270992,3,17,4171.444582910609,Q3591341
456,271549,Modern Talking,271549,1,10,0.0,Q27417
457,271680,Wolverhampton,271680,3,2,13190.099564476768,Q126269
458,271797,Eddie Vartan,271797,1,29,0.0,Q3047308
459,272680,Professionnel de la santé,272680,6,23,6578.0,Q11974939
460,272950,Rumilly (Haute-Savoie),272950,2,12,2194.0,Q841518
461,276262,Louis Schweitzer (haut fonctionnaire),276262,1,11,0.0,Q1384681
462,276471,Allain Bougrain-Dubourg,276471,2,12,1034.15,Q2837646
463,277033,"Les Quatre Fantastiques (film, 2005)",277033,7,17,3024.106414918944,Q224130
464,278222,Walter Matthau,278222,6,16,18342.09354725553,Q202172
465,280603,Deux Heures moins le quart avant Jésus-Christ,280603,8,6,21973.205740819543,Q3024971
466,280999,Lionel Stoléru,280999,3,12,4845.702653551296,Q3241949
467,283426,Te Deum,283426,2,3,8259.752588186153,Q743376
468,286509,Maurice Dorléac,286509,3,6,8767.0,Q3300715
469,286632,Marius Petipa,286632,3,1,441.1597991950848,Q312320
470,287544,"Angélique, Marquise des anges",287544,7,6,6249.149938627254,Q94943
471,291926,"New York, section criminelle",291926,8,4,28637.091688142555,Q1055728
472,292242,Loi Neuwirth,292242,3,11,6578.0,Q3258213
473,294110,Barbet Schroeder,294110,3,6,9280.655315396767,Q504627
474,294307,Jean-Roger Caussimon,294307,8,21,30327.478451001465,Q3169977
475,295900,Béhémoth,295900,2,16,2194.0,Q378477
476,296228,Guy Novès,296228,6,3,399.0219710343499,Q2054824
477,298331,Eva Herzigová,298331,1,18,0.0,Q229509
478,299868,Maritie et Gilbert Carpentier,299868,5,6,12108.108598972254,Q3293741
479,300295,Marie-France Garaud,300295,2,11,884.0600960107446,Q2762267
480,300390,"Le Huitième Jour (film, 1996)",300390,1,4,0.0,Q451573
481,301438,Lou Bega,301438,2,1,1074.1418975468969,Q60268
482,302589,Le Masque de Zorro,302589,2,13,25356.175607280664,Q309621
483,303676,Chevalier de Vendôme,303676,2,15,2192.0,Q2364464
484,304184,La Chèvre,304184,2,6,366.13528394342995,Q1194419
485,304677,Abdelhafid Boussouf,304677,1,0,0.0,Q307876
486,305446,Tyrrell Racing,305446,6,0,1.6666666666666663,Q171992
487,305718,"La Guerre des mondes (film, 1953)",305718,5,27,19370.370862072345,Q1113303
488,306900,Aldabra,306900,3,13,43612.435097580536,Q272768
489,307140,Bruno Cheyrou,307140,1,9,0.0,Q455486
490,308035,Romain Goupil,308035,4,11,76345.93868111074,Q653724
491,308297,Éphébophilie,308297,2,11,0.5,Q595012
492,308491,Donald Pleasence,308491,2,6,10950.0,Q314914
493,310006,Olivier Dacourt,310006,1,2,0.0,Q314879
494,311912,Philippe Sollers,311912,10,11,101679.30997701302,Q324944
495,314034,Gwen Stacy,314034,6,17,0.0,Q945817
496,314148,Roger Coggio,314148,5,6,28858.78175640865,Q508777
497,314165,Nina Companeez,314165,4,17,3410.46716512166,Q457123
498,315576,Albert Finney,315576,7,16,5180.0626861338105,Q219546
499,315911,Frères Taloche,315911,2,8,2194.0,Q3089470
500,316238,Pirates of the Caribbean,316238,2,4,0.0,Q1713564
501,316320,Garcimore,316320,1,16,0.0,Q3095347
502,317346,Longévité,317346,1,23,0.0,Q1066907
503,317576,Stadium de Toulouse,317576,8,3,38624.01951910172,Q738044
504,317584,Stade Chaban-Delmas,317584,14,3,3790.6207469346014,Q386547
505,318348,Frédéric Déhu,318348,1,31,0.0,Q553578
506,318872,Rio Mavuba,318872,1,2,0.0,Q314541
507,321109,Stéphane Dalmat,321109,3,31,2194.0,Q703959
508,321360,Mugen Motorsports,321360,4,0,0.3333333333333333,Q173274
509,321724,Tignes,321724,6,13,94915.80509954985,Q330899
510,321963,Arthur Schnitzler,321963,4,21,3605.924494964949,Q44331
511,322345,"La Guerre des mondes (film, 2005, Hines)",322345,3,27,0.0,Q1562580
512,323190,Alan Shearer,323190,5,2,5438.7881821838455,Q483583
513,324982,Eugène Schueller,324982,1,23,0.0,Q369937
514,325743,Penguins de Pittsburgh,325743,5,7,549.5,Q193643
515,326832,Panthers de la Floride,326832,2,7,2194.0,Q204623
516,327018,Inspecteur la Bavure,327018,7,6,2084.5682348636496,Q914146
517,327137,Banzaï (film),327137,3,6,2766.538402720877,Q1961742
518,327151,Patrick Schulmann,327151,5,6,1283.7605524066228,Q3369846
519,327356,Élisabeth de France (1602-1644),327356,3,15,2844.5686527688786,Q274732
520,329793,Début de soirée,329793,2,1,0.0,Q3042419
521,329849,Oxford United Football Club,329849,1,14,0.0,Q48946
522,330673,The Rembrandts,330673,2,10,1227.344525573775,Q1334434
523,331865,Gérard Longuet,331865,1,23,0.0,Q1360173
524,332790,Charb,332790,13,11,38334.006229898994,Q2957653
525,333100,Claude Bertrand (acteur),333100,23,18,146455.09185327688,Q2976994
526,339077,Daniel Lévi,339077,2,16,1466.2430126932193,Q3014388
527,340229,Jean-Paul Goude,340229,4,10,26640.582940716242,Q373030
528,340481,"Legend (film, 1985)",340481,1,4,0.0,Q509913
529,343543,Michel Scourneau,343543,1,30,0.0,Q3310851
530,343982,Peter Schmeichel,343982,1,2,0.0,Q182314
531,344222,Leelee Sobieski,344222,3,26,10626.462934584612,Q229228
532,344263,Marianne Faithfull,344263,6,10,20105.577137980934,Q48280
533,346296,Vittorio De Sica,346296,5,29,13955.931490962868,Q53004
534,347092,Mucilage,347092,3,15,0.0,Q424275
535,347228,Sport Club Corinthians Paulista,347228,6,14,19338.363887792748,Q35933
536,347240,Figueirense Futebol Clube,347240,3,14,0.0,Q218334
537,347298,Santos Futebol Clube (Santos),347298,6,14,45925.860793395645,Q80955
538,347383,Daniel Cohen (économiste),347383,1,11,0.0,Q3013871
539,348949,Araigne,348949,11,19,218.10833333334546,Q1234661
540,350739,Roy Orbison,350739,5,10,4940.50836566776,Q188426
541,351916,Missile balistique,351916,7,32,21855.36904761905,Q179348
542,352385,Molineux Stadium,352385,1,2,0.0,Q380823
543,352443,Zone monétaire ouest-africaine,352443,3,15,0.0,Q1787612
544,352610,Patrick Bouchitey,352610,6,6,18405.526294807638,Q3369275
545,352641,Pierre Nougaro,352641,1,6,0.0,Q3386452
546,352867,Marie Denarnaud,352867,2,11,1576.81736572336,Q1647279
547,352874,Edwin van der Sar,352874,1,2,0.0,Q482955
548,353280,Ashley Judd,353280,5,4,21000.500876717782,Q228645
549,353284,Pierre Gaspard-Huit,353284,2,11,8764.0,Q973127
550,354148,Phoebe Cates,354148,2,16,454.3278543121716,Q14439
551,354283,Arminianisme,354283,1,13,0.0,Q13446873
552,354562,Argelès-Gazost,354562,3,13,13382.18589126656,Q644665
553,354687,Casse-Noisette,354687,15,1,75022.10367995463,Q193705
554,355028,Jorge Garcia (acteur),355028,2,4,0.0,Q264914
555,355041,Daniel Dae Kim,355041,7,4,35397.89191941397,Q299700
556,356267,Paul Scholes,356267,2,2,439.2677238110798,Q45613
557,357403,Julien Guiomar,357403,5,6,3190.7662439412147,Q1712249
558,357449,FHM,357449,2,23,2194.0,Q157015
559,359333,Palais du Luxembourg,359333,4,15,18949.592856523395,Q329852
560,360440,Silvana Mangano,360440,4,29,7690.133679616854,Q106919
561,360580,Jean Bouise,360580,3,6,4304.076724314504,Q3170909
562,361665,Philippe Khorsand,361665,8,6,29256.434046425624,Q2087624
563,362373,Jake Busey,362373,1,6,0.0,Q708824
564,362802,Cary Elwes,362802,2,4,13134.0,Q311093
565,364356,Hubert Deschamps (acteur),364356,6,6,4109.793045454627,Q3141992
566,364443,Hank Williams,364443,2,10,1403.3070715252993,Q206181
567,364485,Nouristan,364485,1,16,0.0,Q167485
568,364517,Maria Pacôme,364517,6,6,18067.20523454385,Q1896228
569,364802,Étienne Bazeries,364802,2,15,0.0,Q289375
570,365164,Nathalie Roussel,365164,1,0,0.0,Q1099022
571,365169,Didier Pain,365169,3,6,2746.8397698388417,Q3027145
572,365782,Antoine Rossignol,365782,3,15,4386.0,Q2270811
573,367087,Sébastien Folin,367087,1,1,0.0,Q3510072
574,367357,Fadela Amara,367357,3,15,4986.187245347308,Q438211
575,367451,Éric Fottorino,367451,1,11,0.0,Q288184
576,367707,Bruno Coquatrix,367707,2,20,3870.393422469808,Q2661519
577,368162,Odon Vallet,368162,1,13,0.0,Q2014713
578,369679,Didier Guillaume,369679,4,23,8764.0,Q3027038
579,370238,Bossu,370238,1,6,0.0,Q16533456
580,372037,Danny Kaye,372037,7,16,15834.051290328209,Q213425
581,372070,Ernest-Auguste de Hanovre (1954),372070,8,5,0.14285714285714285,Q58070
582,373252,Nancy Kerrigan,373252,1,4,0.0,Q239988
583,374260,Grand Chiffre,374260,2,15,0.0,Q1107344
584,375021,Deportivo Alavés,375021,2,31,0.0,Q223620
585,375209,Denis Charvet,375209,3,3,8764.0,Q3022595
586,376877,Moustache (acteur),376877,1,6,0.0,Q1951075
587,376892,Daniel Emilfork,376892,3,6,3785.2116266969283,Q2465528
588,377913,Didier Codorniou,377913,3,3,12567.000738773237,Q3026979
589,378712,Georges Beller,378712,2,18,0.0,Q1508798
590,378927,Lucien Léger,378927,1,11,0.0,Q3265620
591,379274,Samantha Mathis,379274,1,4,0.0,Q237190
592,379640,Germanopratin,379640,1,12,0.0,Q3104247
593,380052,Art dégénéré,380052,1,12,0.0,Q156460
594,381548,Jean de Florette (roman),381548,7,6,2194.0,Q3175396
595,381564,Manon des sources (roman),381564,6,6,0.0,Q3286482
596,382487,Oswaldo Piazza,382487,3,14,0.0,Q513881
597,384844,Taxi 2,384844,8,6,23190.02573965088,Q756572
598,387251,Flavigny-sur-Ozerain,387251,2,1,0.0,Q333734
599,390387,Île du Levant,390387,4,15,16151.044755581546,Q292516
600,390991,Riboux,390991,2,6,0.0,Q816219
601,393611,Trini Alvarado,393611,3,16,3412.2660634716835,Q508384
602,394326,Alison Doody,394326,2,19,43500.0,Q261193
603,396303,Catherine de Sienne,396303,1,13,0.0,Q229190
604,396430,Robert Herbin,396430,10,14,49513.67961883633,Q729021
605,397334,Ivan Ćurković,397334,4,14,75.89455544455568,Q1675643
606,401375,Denise Grey,401375,2,11,1231.9407660802829,Q451817
607,403146,Goldfinger,403146,14,18,39461.74472002167,Q106440
608,403355,Hugh Hudson,403355,1,10,0.0,Q538578
609,403985,Fondation pour la recherche sur les administrations et les politiques publiques,403985,3,23,21973.50941780272,Q3152306
610,405120,Supercalifragilisticexpialidocious,405120,4,16,5276.741328937157,Q103
611,408091,Emma Sjöberg,408091,4,6,0.0,Q284206
612,411876,Madame est servie,411876,2,29,1027.3558368669128,Q1623411
613,412178,Walter Butler,412178,1,10,0.0,Q3565707
614,412307,Gianfranco Zola,412307,1,2,0.0,Q9354
615,414397,Peter Luccin,414397,3,31,2194.0,Q359034
616,415916,Théâtre Mariinsky,415916,3,1,2543.392168461573,Q207028
617,416680,La Belle Hélène,416680,7,18,14455.876346796518,Q1219408
618,416994,Liam Aiken,416994,1,4,0.0,Q212224
619,417926,Channel Islands de Californie,417926,1,24,0.0,Q306147
620,420090,Francis Lemarque,420090,6,12,2194.0,Q3081554
621,420395,"Alice au pays des merveilles (film, 1951)",420395,21,16,59644.078256849025,Q189875
622,421202,Simone Inzaghi,421202,4,14,1397.2801953784956,Q314670
623,422778,Sabri Lamouchi,422778,3,2,1170.9343651869513,Q1883
624,422812,"Cléopâtre (film, 1963)",422812,2,21,12318.418207202612,Q4430
625,423720,Racing de Santander,423720,6,31,15326.0,Q12236
626,428377,Alexia Laroche-Joubert,428377,6,10,22363.057881167442,Q2834400
627,430481,Réserves de change,430481,1,15,0.0,Q317617
628,430541,Victoire Thivisol,430541,2,1,0.0,Q271756
629,431287,Hélène Vincent,431287,9,6,18560.46450159993,Q3144876
630,432122,Anupam Kher,432122,2,4,2194.0,Q560163
631,432281,Hervé Revelli,432281,6,14,641.3782071081836,Q710312
632,432311,Hellas Vérone Football Club,432311,3,14,5759.743725788653,Q8639
633,432340,Monica Vitti,432340,1,29,0.0,Q106881
634,432363,Harold Pinter,432363,18,6,73144.55236728824,Q41042
635,432821,Shabani Nonda,432821,2,2,690.06187595008,Q342439
636,434667,Marie-Agnès Gillot,434667,8,1,64502.86084406648,Q6762619
637,435072,La Grande-duchesse de Gérolstein,435072,4,18,346.3402204542843,Q1213194
638,435366,Trilogie marseillaise,435366,14,6,62202.67450234805,Q3539209
639,435979,Audie Murphy,435979,2,25,43740.27585263229,Q337185
640,437287,Ariane Massenet,437287,7,11,133913.53533510462,Q2861205
641,437778,Samantha Fox,437778,1,6,0.0,Q464052
642,439474,Béatrice Agenin,439474,8,6,38144.7426146898,Q2929408
643,442727,Sylvie Guillem,442727,2,6,2425.7879885370794,Q264574
644,443567,Georges Chelon,443567,1,20,0.0,Q3102470
645,446950,Michel Polac,446950,15,11,56615.66026236175,Q1930877
646,447659,Un poisson nommé Wanda,447659,1,16,0.0,Q466186
647,448527,Yann Delaigue,448527,2,8,3302.6040184925732,Q3571639
648,449270,Maryse Éwanjé-Épée,449270,1,3,0.0,Q3088882
649,449525,"Insomnia (film, 2002)",449525,2,1,6576.0,Q429969
650,450073,Fernand Ledoux,450073,2,21,2585.976003040457,Q509314
651,450902,Patrick Revelli,450902,4,14,0.0,Q346069
652,451120,Honda NSX,451120,2,10,2240.2521090319506,Q748126
653,452073,Kaoma,452073,3,10,10575.137952595176,Q500613
654,452538,Dominique Méda,452538,2,11,0.0,Q3035352
655,452571,Gloria Stuart,452571,2,4,0.0,Q189407
656,458939,Les Aventures de Pinocchio,458939,4,16,525.5936620561461,Q8065468
657,460254,Bing Crosby,460254,12,16,52936.95537222577,Q72984
658,460715,Jean Castaneda,460715,5,14,1287.460119280587,Q2032080
659,462121,José Anigo,462121,1,14,0.0,Q518454
660,462787,Soukhoï Su-30,462787,5,9,2192.0,Q204331
661,462915,Championnat du Mexique de football,462915,5,14,36089.347977943835,Q764690
662,462994,Lasse Hallström,462994,8,1,32260.092340457064,Q316051
663,464295,Vif-Argent (comics),464295,7,17,10847.512754564632,Q929273
664,465048,Nadège Beausson-Diagne,465048,2,6,3746.313947546032,Q3335002
665,469022,Apinac,469022,1,15,0.0,Q1066141
666,473370,Bésame mucho,473370,1,16,0.0,Q391180
667,477578,La Boum 2,477578,5,6,2671.225054575748,Q652114
668,477582,Patrick Rotman,477582,2,11,2194.0,Q3369822
669,478955,Jacqueline Gourault,478955,3,23,32990.196214705364,Q3157735
670,480137,Manuel Blanc,480137,1,6,0.0,Q2220283
671,480430,Daniel Ducruet,480430,4,5,9405.283700586535,Q1160471
672,482035,Lindsey Vonn,482035,1,7,0.0,Q10068
673,482706,Le Cœur des hommes,482706,3,6,1571.635247402667,Q1213415
674,485109,Damien Jouillerot,485109,2,6,2194.0,Q3012804
675,486840,"Le Capitan (film, 1960)",486840,3,21,3156.172061387061,Q3220825
676,487113,Eco (monnaie),487113,4,15,2194.0,Q761559
677,488782,Fabien Remblier,488782,2,6,767.1215369133512,Q3063645
678,488846,Josée Dayan,488846,31,6,168175.63396148398,Q542092
679,488982,Coupe des clubs champions européens 1975-1976,488982,8,14,3460.3886649857627,Q642728
680,490615,Émile Wandelmer,490615,4,1,0.0,Q3588794
681,490879,Patrick Macnee,490879,3,18,5647.167121966012,Q436719
682,491087,Guy Carcassonne,491087,1,6,0.0,Q3121623
683,495150,Placomusophilie,495150,1,13,0.0,Q3390796
684,495866,Fantômas se déchaîne,495866,9,21,587.882840911656,Q612271
685,496678,Jimmy Briand,496678,2,20,2194.0,Q342312
686,497506,Trilogie Fantômas,497506,9,21,1992.207767657621,Q3539193
687,501098,Éric Jean-Jean,501098,2,11,0.0,Q3591194
688,504143,Stade Ernest-Wallon,504143,10,3,2596.588098173387,Q1668813
689,505249,Ligne de démarcation (France),505249,6,12,2002.2523491736224,Q5255067
690,505373,Vivica A. Fox,505373,2,29,402.32931500610334,Q220396
691,507810,Jackie Robinson,507810,1,16,0.0,Q221048
692,508488,Guillaume Durand,508488,6,11,7366.257656078029,Q3119826
693,508828,Noursoultan Nazarbaïev,508828,3,12,0.0,Q57394
694,509728,Emirates Stadium,509728,4,2,1170.4726402625172,Q163995
695,511589,Chrysippe de Soles,511589,2,12,1329.6281620312488,Q211411
696,515550,Exorcisme,515550,1,21,0.0,Q172663
697,515902,Yves Rousset-Rouard,515902,1,12,0.0,Q3573945
698,516540,Championnat du monde des clubs de la FIFA 2005,516540,9,14,0.0,Q500557
699,518092,Georges Fillioud,518092,1,12,0.0,Q532221
700,519163,Bernard Lugan,519163,1,15,0.0,Q2197809
701,519827,Le Journal du dimanche,519827,21,11,228578.76276889874,Q501461
702,519973,Pascal Boniface,519973,1,12,0.0,Q3367301
703,520186,Esteghlal Téhéran Football Club,520186,1,9,0.0,Q455971
704,521204,Paula Hitler,521204,2,12,0.0,Q84328
705,522287,Martha Stewart,522287,1,4,0.0,Q234606
706,522399,Sara Gilbert,522399,1,4,0.0,Q231405
707,522693,Kevin Kline,522693,9,16,24090.137192500133,Q105817
708,522961,Micheline Dax,522961,5,6,7878.050997878662,Q3311356
709,525886,Catherine Wilkening,525886,5,6,13854.983921443993,Q2942106
710,530989,Tom Petty,530989,2,10,0.0,Q311655
711,536133,Al Jarreau,536133,1,10,0.0,Q174547
712,538051,Mercedes-Benz 600,538051,1,1,0.0,Q1427838
713,538847,Liste de calendriers,538847,1,13,0.0,Q1287739
714,541186,Kevin Federline,541186,1,4,0.0,Q215497
715,541904,Marie de Prusse,541904,1,15,0.0,Q234237
716,546015,Étienne Chicot,546015,7,12,16204.126809865262,Q289524
717,547051,Christian Duguay,547051,19,12,69975.05733526652,Q643982
718,547321,Pierre-Karl Fabergé,547321,1,18,0.0,Q189762
719,547381,Coupe Spengler,547381,4,7,6.666666666666666,Q382934
720,548490,Ross Martin,548490,1,21,0.0,Q284944
721,549027,Jacques Rouland,549027,1,21,0.0,Q3159923
722,552773,Samantha Oups !,552773,1,8,0.0,Q592158
723,553411,Julianne Nicholson,553411,4,4,4622.183133937313,Q259663
724,554333,Lucien Neuwirth,554333,1,11,0.0,Q3265654
725,554550,Marie Marvingt,554550,1,23,0.0,Q469752
726,554906,Un roi à New York,554906,1,6,0.0,Q1068968
727,554956,Le Plus Grand Cabaret du monde,554956,2,16,2194.0,Q3225699
728,555096,Le Miel et les Abeilles,555096,4,28,2027.7114825759534,Q2370165
729,555099,Bormio,555099,5,13,8765.5,Q40516
730,555537,Paul Gascoigne,555537,2,2,14.946182323457188,Q13002
731,556211,Dangereusement vôtre,556211,15,18,40442.734673971725,Q332368
732,556471,Opération Tonnerre,556471,1,11,0.0,Q107724
733,558976,Concert du nouvel an à Vienne,558976,3,11,4387.0,Q339152
734,559108,Hampton Fancher,559108,1,16,0.0,Q1372703
735,560727,Rohan Marley,560727,2,4,2194.0,Q1939373
736,561682,Arlette Gruss,561682,2,5,0.0,Q2861632
737,562207,Robert Stevenson (réalisateur),562207,7,16,5732.439484836414,Q725060
738,562300,Club Bolívar,562300,2,14,4386.0,Q128024
739,566411,Alain Mabanckou,566411,2,12,131.26666666666665,Q268522
740,567426,Stéphanie Renouvin,567426,2,8,2194.0,Q3502218
741,567466,Paul Aussaresses,567466,1,11,0.0,Q1891159
742,568476,Olivier Roumat,568476,5,3,1049.9271858329773,Q3351349
743,569702,Axel Bauer,569702,3,1,8767.0,Q2597731
744,571368,Association sportive Vita Club,571368,1,9,0.0,Q298507
745,572471,Thierry Ragueneau,572471,5,6,19281.46346121768,Q3524487
746,572905,Olav V,572905,6,5,30.669672067928094,Q154912
747,573560,Colette Magny,573560,1,10,0.0,Q2507326
748,573678,Rita Wilson,573678,2,29,15702.236763008532,Q234144
749,573701,Bernard Hill,573701,1,19,0.0,Q310515
750,576931,René Schérer,576931,6,11,1611.3737237747305,Q374654
751,577301,Alfred Molina,577301,9,16,18718.59814802145,Q296028
752,578572,Olivier Sitruk,578572,10,6,36085.95359253274,Q951825
753,579126,Marc Lambron,579126,4,11,17373.888013411062,Q1237205
754,580920,Shelley Winters,580920,3,16,1050.497757929657,Q202144
755,580991,Michelle Williams (actrice),580991,3,17,4387.0,Q156796
756,583316,Siège de La Rochelle (1627-1628),583316,4,15,11287.363332718824,Q815170
757,585207,Rien que pour vos yeux,585207,12,18,105923.42329005164,Q332330
758,589144,"Man on Fire (film, 1987)",589144,1,4,0.0,Q954513
759,589164,"Man on Fire (film, 2004)",589164,3,4,4387.0,Q258009
760,592454,Summer Glau,592454,4,4,11159.473200181252,Q236854
761,593455,Peter Schreier,593455,1,23,0.0,Q57981
762,595934,Kevin Gameiro,595934,1,14,0.0,Q314028
763,596637,Stade Mayol,596637,6,3,5317.378393706319,Q1321347
764,602295,Sonja Haraldsen,602295,10,5,3.3595238095238082,Q131045
765,603984,"Hercule (film, 1997)",603984,14,16,8901.913234411619,Q271189
766,604293,Pédale douce,604293,3,6,2485.917177977756,Q758587
767,604320,Phil Vickery,604320,4,3,5456.484564304544,Q433334
768,604327,Thierry Amiel,604327,1,11,0.0,Q1335390
769,605200,Championnat du monde des clubs de la FIFA 2000,605200,10,14,6280.762665572443,Q500565
770,607472,"Les Fugitifs (film, 1986)",607472,1,17,0.0,Q176053
771,607475,Les Compères,607475,3,6,2263.972780171313,Q2425788
772,612772,Sarah Biasini,612772,3,21,4387.0,Q441822
773,613022,Joachim von Ribbentrop,613022,1,12,0.0,Q101886
774,613342,Jérôme Bignon (homme politique),613342,1,23,0.0,Q3190819
775,616700,Cédric Heymans,616700,3,3,1.993589743589744,Q936651
776,619289,Château de Belcastel (Aveyron),619289,1,15,0.0,Q2706740
777,621775,Richard Clayderman,621775,2,10,2194.0,Q240802
778,622490,Michel Fau,622490,10,6,28273.24687488649,Q3309608
779,622758,Paul Hogan,622758,3,16,2194.0,Q296641
780,624680,Octopussy,624680,14,18,127096.5037812342,Q204398
781,626389,Ugo Mola,626389,17,3,4010.7004058496727,Q3547810
782,627174,Jul (auteur),627174,9,11,6578.0,Q3188310
783,628019,Marc Lièvremont,628019,14,3,26178.39599393181,Q2342037
784,628100,Saint Étienne,628100,4,15,0.3333333333333333,Q3464139
785,628493,Anna (téléfilm),628493,1,10,0.0,Q2850449
786,629654,Ahmed Benbitour,629654,2,9,0.0,Q401173
787,629809,Thierry Fortineau,629809,1,21,0.0,Q429188
788,633234,Mohamed Sissoko,633234,3,9,2194.0,Q216557
789,634575,Jean-Luc Bennahmias,634575,1,12,0.0,Q1514662
790,634581,Pascal Bonitzer,634581,8,6,10547.30725913782,Q289645
791,635285,George Villiers (1er duc de Buckingham),635285,3,15,1342.3395982070886,Q313817
792,638436,Ronald Zubar,638436,1,20,0.0,Q471211
793,641022,Yellow Submarine (album),641022,5,10,1571.0375147053855,Q206097
794,641184,Architecture moderne,641184,1,12,0.0,Q245188
795,641973,Yannick Bonheur,641973,1,12,0.0,Q2183326
796,641975,Gérard Noiriel,641975,4,12,6619.210361091993,Q3124212
797,643184,Dominique Zardi,643184,7,21,2906.4072892828417,Q1867601
798,644386,Vision (comics),644386,6,17,102.42786909169241,Q2307071
799,644460,Henri Attal,644460,4,21,0.0,Q3130587
800,645457,Corinne Hermès,645457,3,11,5130.241411519444,Q234903
801,647346,Vivre et laisser mourir (film),647346,11,18,36575.281972031735,Q27204
802,647963,Camp de Drancy,647963,16,12,159151.63720291798,Q247958
803,649636,Hank Azaria,649636,4,29,7377.341221118659,Q202056
804,651981,Rick James,651981,2,29,1595.3363749645841,Q248207
805,652400,Steve Bruce,652400,7,2,15138.247373675107,Q331904
806,654324,Georges Guétary,654324,3,6,2057.020279251421,Q1508954
807,654750,Philippe Chatel,654750,2,30,24024.0,Q3379570
808,655080,Légion du Christ,655080,3,13,341.39820825717965,Q1062514
809,656023,Harry Osborn,656023,6,17,0.0,Q1779361
810,657428,Bernie Ecclestone,657428,2,0,2194.0,Q172724
811,657960,Vaugines,657960,4,6,13034.639384106002,Q624175
812,658466,Ettore Bugatti,658466,3,12,4386.0,Q314419
813,658492,Ma meilleure ennemie,658492,2,29,1673.505222911251,Q267018
814,659538,Jeannette Bougrab,659538,6,11,16523.164579907054,Q3176259
815,663434,Alexandre de La Patellière,663434,7,6,2093.8425444714285,Q2834188
816,663700,Beverley Mitchell,663700,1,4,0.0,Q234487
817,663735,Pussy Galore (James Bond),663735,4,18,1898.833322475939,Q2426214
818,666256,Ed Wynn,666256,2,16,1866.5192218151199,Q259537
819,666533,Lucien Favre,666533,4,2,4435.145069859425,Q539920
820,666875,Paul Lederman,666875,2,10,1393.2934565718442,Q3371664
821,667591,Jos Verstappen,667591,5,0,546.0,Q173145
822,667910,Damien Sargue,667910,4,1,18679.29830600324,Q847507
823,669258,Thierry Beccaro,669258,4,6,15488.94300241038,Q3524133
824,669664,Marie-Ange Nardi,669664,3,6,3876.790006564424,Q3291487
825,674304,Roger Karoutchi,674304,1,15,0.0,Q1059511
826,675314,Gérard Presgurvic,675314,2,1,1199.99731831337,Q3124259
827,677451,La Course au jouet,677451,4,29,15958.875201851753,Q1064530
828,678162,Simone Bertière,678162,1,15,0.0,Q3484539
829,680137,Urbain Cancelier,680137,6,12,27035.229206666932,Q609514
830,681141,Azraël (Schtroumpfs),681141,3,29,0.0,Q59693
831,681396,Jacques Lanzmann,681396,4,11,5741.995639504386,Q327825
832,684213,Angela Gheorghiu,684213,3,23,24845.887400422715,Q159092
833,689446,Le Blanc-Mesnil,689446,4,6,14072.151989417549,Q208313
834,692950,Revue (théâtre),692950,2,10,635.8667334019343,Q918727
835,693722,Michael Rooker,693722,2,4,2194.0,Q525065
836,694402,Tim Horton,694402,1,7,0.0,Q1345631
837,694640,Jean-Claude Pascal,694640,4,6,5821.763178175984,Q312262
838,697744,Rémy Sarrazin,697744,4,28,4844.756792065895,Q3456184
839,697906,Le Corps de mon ennemi,697906,1,6,0.0,Q3221800
