,Label,Id,Degree,modularity_class,betweenesscentrality
942773,中国人民政治协商会议全国委员会主席,942773,40,5,13837.81237922091
942842,強納斯兄弟,942842,2,4,0.0
943102,毛泽东选集,943102,2,5,86.42319956541833
943624,皇帶魚,943624,3,6,781.5512223152427
943856,名偵探柯南：漆黑的追跡者,943856,5,10,1756.011121981316
944854,Tei,944854,2,9,16.580645743145737
945068,許志豪,945068,4,0,9733.283861848306
945682,今生無悔_(無綫電視劇),945682,4,7,720.950840588195
945982,趙漢善,945982,4,9,234.55478419921874
946283,極左派,946283,3,5,251.96287398102933
946400,林宗仁,946400,1,7,0.0
948554,中山美穗,948554,6,10,5557.597140989859
950125,肥貓,950125,6,7,5487.984346294109
950900,雪歌妮·薇佛,950900,9,4,1163.7609272237821
955928,那空叻差是瑪府,955928,3,1,16752.0
957161,貧民百萬富翁,957161,58,4,85738.97189625943
957175,非诚勿扰_(电影),957175,7,7,1252.8894788133725
957517,振興經濟消費券,957517,4,1,247.98443420148013
958934,西本願寺_(臺北市),958934,2,1,4191.0
959610,李偉農,959610,3,7,1442.175092420409
960159,鄭家純_(企業家),960159,7,12,9290.043847288996
961329,太攀蛇,961329,1,6,0.0
961957,抓狂一族,961957,7,10,49483.40700113665
964787,姬絲汀·貝兒,964787,3,4,2311.4466202869557
964932,深圳灣口岸公共運輸交匯處,964932,2,12,0.0
965350,金東旭,965350,6,9,279.02525974219924
965376,房道龙,965376,1,8,0.0
965404,模拟人生系列,965404,1,10,0.0
965977,1832年巴黎共和党人起义,965977,2,3,0.0
966467,星际迷航_(电影),966467,4,6,6997.542527107525
966749,沈世朋,966749,2,9,4191.0
967009,斯瓦尔巴条约,967009,2,6,894.2101856727913
967435,羅霈穎,967435,1,0,0.0
968428,新宿事件,968428,5,7,18141.026574755993
968635,桐谷美玲,968635,2,2,0.0
969094,陳奕_(台灣),969094,4,7,1238.4053020726835
969530,大西洋鯡,969530,5,6,2693.3031412399837
970055,張懷秋,970055,4,0,7829.475707442117
971936,华盛顿生日,971936,1,2,0.0
972347,朝鲜王朝君主列表,972347,4,8,1227.24895393403
973196,門小雷,973196,1,7,0.0
973829,學校風雲,973829,4,7,909.0556410967123
974510,游龍戲鳳_(2009年電影),974510,11,7,15562.534563944864
974678,仁者俠醫,974678,11,10,20339.57553843824
976742,慕容雪村,976742,3,5,1442.6815655067746
978446,艾成,978446,9,0,23466.914102587965
978617,天外奇蹟,978617,36,4,57720.3983339274
979622,四大洲花样滑冰锦标赛,979622,5,9,3832.191379457458
982272,上海市人民政府,982272,25,5,26353.457083527002
982391,重案組_(電影),982391,9,7,7200.92438153026
982449,Circus_(台灣樂團),982449,6,7,9426.366824780922
984263,送行者：禮儀師的樂章,984263,21,4,57984.07992991127
984429,奧斯卡最佳攝影獎,984429,55,4,18402.92013068735
985326,羅霖,985326,4,7,6406.614702495904
985924,奧斯卡最佳視覺效果獎,985924,39,4,17296.59115712187
994573,DAIGO,994573,3,10,3507.439536048483
997434,特務迷城,997434,6,7,4492.927594277349
997954,林遣都,997954,9,10,7756.98915437053
998647,仙履奇緣3：時間魔法,998647,6,4,2167.275864136478
999583,麥景婷,999583,2,7,0.0
1002103,譫妄,1002103,2,6,4191.0
1002114,松坂桃李,1002114,16,10,30144.52594250462
1002677,聖座,1002677,13,5,37562.14862093818
1002766,方宥心,1002766,10,0,23741.476814280362
1005262,第五世达赖喇嘛,1005262,1,12,0.0
1007328,香港電影金像獎最佳男主角,1007328,39,7,80893.78285725074
1009458,段奕宏,1009458,8,7,4986.222295227026
1012647,班傑,1012647,5,0,30482.586354456227
1013055,狄維·莊遜,1013055,1,4,0.0
1014226,孫夫人,1014226,8,0,11848.485982577007
1014727,Dr._Dre,1014727,7,4,17236.85852103077
1016068,陳亦飛,1016068,3,7,928.8669213289865
1016080,倩女幽魂III：道道道,1016080,8,7,20474.837113747813
1016509,M1911手槍,1016509,7,6,6322.841686342464
1019330,香港電影金像獎最佳女主角,1019330,26,7,50718.556355275614
1019399,清陆军部和海军部旧址,1019399,1,8,0.0
1021126,烹刑,1021126,1,10,0.0
1023557,花旗少林,1023557,1,7,0.0
1024678,布莱克·格里芬,1024678,11,11,14947.04088213098
1025817,谭作人,1025817,2,5,41.655256071442714
1026709,西雅圖夜未眠,1026709,2,4,9.55097845150765
1028874,林右昌,1028874,2,1,130.58956900239707
1029998,曾心梅,1029998,3,0,4600.853793928413
1030090,渡邊麻友,1030090,3,10,633.882065038431
1034880,日本投降,1034880,27,8,81857.05609756883
1035057,松井珠理奈,1035057,5,10,5829.616953821656
1036587,忠臣藏,1036587,2,10,187.5528943037426
1036932,黃尹宣,1036932,12,0,22133.650416555327
1037891,土地改革运动,1037891,20,5,19317.488688483496
1038775,早霸王,1038775,5,7,2099.4505484891984
1039152,陳亞蘭,1039152,6,0,17615.85071839396
1040253,李婉華,1040253,2,7,752.3900335556789
1041330,袁潔儀,1041330,1,7,0.0
1042692,X戰警_(電影),1042692,11,4,5648.418798098423
1042705,X戰警：最後戰役,1042705,13,4,3479.8459230559906
1044430,丁樂鍶,1044430,2,7,163.158043735565
1045666,孫賢周,1045666,3,9,99.4237819816514
1045756,指原莉乃,1045756,4,10,876.1072638185291
1049944,绿帽子,1049944,2,10,4191.0
1050248,吳亞馨,1050248,12,7,20698.41261318088
1050543,弦途有你_(電影),1050543,8,4,126.07719734067209
1051614,国情咨文,1051614,6,2,115.78286926600775
1052599,胡心諾,1052599,2,7,4854.0143476237945
1053770,布萊恩·斯卡拉布萊恩,1053770,3,11,201.68397196340163
1054268,陳乃榮,1054268,6,7,9600.78045418464
1054449,關秀媚,1054449,1,7,0.0
1055490,彭清华,1055490,29,5,487.4363871033639
1056421,港鐵東鐵綫現代列車,1056421,12,12,287.45211033193476
1058485,柏木由紀,1058485,6,10,6165.2815831347925
1059791,質數列表,1059791,4,13,288.7404535866731
1059837,玩具總動員3,1059837,13,4,12677.478216501442
1060410,立法院秘書長,1060410,6,1,706.0727936744074
1061534,世界旅游排名,1061534,3,6,223.8112179789163
1063514,崔苔菁,1063514,5,0,1456.1003440926806
1066179,殷正洋,1066179,3,0,4936.596900118565
1066722,極右派,1066722,8,5,5849.206487594968
1066762,歐洲懷疑主義,1066762,1,2,0.0
1067193,華堅·馮力士,1067193,32,4,21036.06867992703
1068193,鄒承恩,1068193,5,7,7072.347127020139
1070257,迷霧驚魂,1070257,1,6,0.0
1077836,王文洋,1077836,4,5,5886.343246037635
1079290,九龍貿易中心,1079290,5,12,6453.452292963217
1080860,佛罗里达州行政区划,1080860,4,6,5630.180122733078
1083093,波姬·小丝,1083093,6,4,13559.574393088804
1084487,共青城市,1084487,1,5,0.0
1085247,BJ單身日記_(電影),1085247,4,4,121.17967975267051
1085268,魔术快斗,1085268,2,10,0.0
1085612,蘇建榮,1085612,2,1,0.0
1086309,何必有我？,1086309,5,7,4490.482288272112
1086718,羅美玲_(歌手),1086718,7,0,11994.343876619801
1087912,奇謀妙計五福星,1087912,8,7,3005.3441145256193
1088999,许志永,1088999,9,5,13791.563276582974
1090111,矢野浩二,1090111,1,7,0.0
1090135,秀朗橋站,1090135,4,1,1396.333333333465
1091271,吉姆·帕森斯,1091271,14,4,13206.021389754436
1091622,生化奇兵_(游戏),1091622,2,5,767.5903319391294
1093307,譚蒂·紐頓,1093307,22,4,32550.724437773257
1093454,美国第一夫人,1093454,3,5,0.0
1093691,土拨鼠日,1093691,1,4,0.0
1094159,盧靚,1094159,1,0,0.0
1095884,末日救未來,1095884,2,4,0.0
1096365,约翰·潘兴,1096365,3,2,76.39782873942694
1098846,假面騎士W,1098846,4,3,8682.749642846991
1100605,各国国防预算列表,1100605,4,6,40.90260649262996
1100744,邓榕,1100744,6,5,6282.000000000001
1100827,醉後大丈夫,1100827,3,2,4348.513203961242
1101097,十四張站,1101097,4,1,1396.333333333465
1101149,愛情限時簽,1101149,4,2,8985.056483924322
1103522,雷安娜,1103522,2,7,0.0
1103539,三浦知良,1103539,2,2,0.0
1107056,曾我兄弟復仇事件,1107056,2,10,0.0
1107786,鍵屋之辻決鬥事件,1107786,3,10,0.5
1108684,大军区,1108684,7,5,4406.334156774719
1110896,SKE48,1110896,4,10,359.6010726091253
1111680,赤穗藩,1111680,2,10,0.0
1112856,許家印,1112856,4,12,8297.225265869927
1112881,郭田葰,1112881,1,7,0.0
1116999,劉倩婷,1116999,3,7,0.0
1117005,血鑽_(電影),1117005,1,6,0.0
1117705,維珍銀河,1117705,2,6,354.0460710329579
1117868,駱振偉,1117868,3,7,238.8152767092712
1119486,阿達一族,1119486,4,4,1864.5419690482745
1120107,大明王朝1566,1120107,8,9,8054.041080846727
1120116,尼克斯诉赫登案,1120116,1,7,0.0
1120751,柳葉刀,1120751,2,10,9934.619859298033
1121286,聽說,1121286,1,0,0.0
1121353,惡魔奶爸,1121353,3,10,1034.0280541445125
1124543,八八水災,1124543,9,1,35888.33796998487
1125209,中國商飛C919,1125209,6,6,8138.336021363923
1126751,鄧智偉,1126751,1,7,0.0
1127007,賭城大亨之新哥傳奇,1127007,11,7,8268.936197932266
1127074,迈克尔·J·福克斯,1127074,11,4,18560.931126086987
1128024,皇天后土,1128024,4,7,3714.5321966512133
1129772,死囚樂園,1129772,1,10,0.0
1131117,大黄,1131117,1,6,0.0
1131787,硬石体育场,1131787,3,2,3354.8343291796537
1137287,裴秀彬,1137287,5,9,528.1671948369996
1137916,佩普·瓜迪奥拉,1137916,4,6,238.60934096923873
1145643,劉東根,1145643,7,9,1959.4957623242178
1147561,隔離島,1147561,7,4,3205.200860858204
1149156,文强_(重庆),1149156,1,5,0.0
1149871,史努比狗狗,1149871,6,4,2739.9834067874294
1150339,賀一誠,1150339,8,8,4858.148280855469
1150931,李小加,1150931,2,12,2787.5726696790307
1153963,鄔君梅,1153963,3,7,3574.0781117584015
1155700,沪深300,1155700,4,2,0.6666666666666666
1156337,陳霽平,1156337,2,7,1655.5795950407864
1156669,袁詠琳,1156669,7,7,17275.376506150606
1157066,海洋綠洲號,1157066,2,15,0.0
1158396,萧建华,1158396,3,2,13854.403147783747
1158772,皮定钧,1158772,3,5,10320.704980708202
1163340,高雄關帝廟,1163340,1,8,0.0
1163623,陳蕾,1163623,1,7,0.0
1163972,綠紋樹蛙,1163972,2,6,445.05727005820603
1164496,柯蒂斯·格兰德森,1164496,3,2,369.09709991326184
1166419,艾洛蒂·袁,1166419,1,4,0.0
1167797,安迪·鲁宾,1167797,2,12,428.2891446863316
1167936,亚当·琼斯_(棒球运动员),1167936,1,2,0.0
1168556,静电,1168556,1,6,0.0
1168672,撲克王,1168672,7,7,10237.726910098705
1169040,暮光之城2：新月,1169040,2,2,0.0
1169142,机器人9号,1169142,1,4,0.0
1170010,蔡立兒,1170010,4,7,1420.8299584813908
1170358,溫家偉,1170358,1,9,0.0
1170602,終極三國角色列表,1170602,18,0,47584.465512866765
1173898,黃經漢,1173898,2,3,4191.0
1173905,何才,1173905,2,12,554.3189955025005
1174766,不能没有你,1174766,16,7,20729.82189660065
1176510,噬神者,1176510,1,10,0.0
1177199,名侦探柯南：天空的遇难船,1177199,3,10,4413.480391279085
1177342,海清,1177342,6,7,3005.652661788064
1177791,羅力威,1177791,13,7,9295.747699717072
1180629,十月围城_(电影),1180629,17,7,45955.462142271375
1181339,活着_(電影),1181339,23,7,34302.91259914531
1188391,橿原神宮,1188391,2,8,0.0
1188513,勇者斗恶龙V_天空的新娘,1188513,3,10,0.0
1189723,崔卫平,1189723,1,5,0.0
1190054,哥連·費夫,1190054,43,4,33771.82362817965
1191057,慈城孔庙,1191057,1,8,0.0
1191673,美菲战争,1191673,4,2,1392.3937907451057
1191768,饒宗頤文化館,1191768,3,12,2227.677852181674
1193338,奥斯卡最佳原创音乐奖,1193338,47,4,14978.04694969236
1193546,廖人帥,1193546,4,7,3283.138456115984
1194516,再生號,1194516,6,7,1976.7601025720385
1195049,吳亦帆,1195049,4,1,2742.8068143441574
1195141,金坷垃,1195141,1,8,0.0
1196551,魏孝文帝,1196551,1,4,0.0
1199207,楊立門,1199207,1,12,0.0
1200040,電子世界爭霸戰,1200040,1,5,0.0
1200062,世界银行,1200062,28,6,48097.05017540943
1201631,车俊,1201631,23,5,53.40925310663574
1203841,泰勒·洛納,1203841,2,2,0.0
1204594,中国共产党第七届中央委员会委员列表,1204594,21,5,1416.1801146600335
1204821,藥_(魯迅),1204821,3,5,8380.0
1205415,汪佩蓉,1205415,1,7,0.0
1205744,波西傑克森：神火之賊,1205744,3,8,4233.86248415538
1206070,陳潔靈,1206070,9,7,5227.12924796187
1206723,張嘉雲,1206723,2,0,2394.319981499533
1207891,喬·強納斯,1207891,3,4,8380.0
1207952,鯡魚,1207952,9,6,12725.086485420587
1209193,情人節快樂,1209193,4,4,19671.216619706018
1209836,藍絲絨,1209836,3,4,1.6426321999842879
1209847,县_(美国),1209847,3,2,8823.877791092078
1209875,罗丝·伯恩,1209875,8,4,4137.662980439644
1210667,中國國民黨中央委員會,1210667,12,1,18791.983053130338
1210961,姜文杰,1210961,2,7,4191.0
1211014,姜麗文,1211014,1,7,0.0
1211744,淺野忠信,1211744,8,10,13324.254733238073
1212910,After_School,1212910,17,9,38621.87411883407
1213144,贝鲁特省,1213144,1,1,0.0
1214405,陳國華_(音樂人),1214405,1,7,0.0
1215423,雙面伊人,1215423,1,7,0.0
1215653,鳳小岳,1215653,4,0,8780.307168757383
1216186,穆斯台绥木,1216186,3,6,0.0
1218248,陳凱倫,1218248,3,6,2817.272346096299
1218584,朝鮮戰爭細菌戰,1218584,3,8,5032.29848517988
1219461,大伊朗,1219461,2,6,0.0
1219514,世界行動通訊大會,1219514,6,1,3569.1124914247685
1220030,馬如龍_(1940年出生),1220030,4,7,4770.237546940592
1220246,佐伊·索尔达娜,1220246,4,4,168.7723353015055
1220606,錦衣衛_(2010年電影),1220606,2,7,836.7713491686201
1222010,大鐘獎,1222010,27,7,21865.122740678362
1222090,弱点_(电影),1222090,3,4,8.772198573138404
1224631,浪漫主义,1224631,6,8,13473.991777323177
1224723,崔岷植,1224723,10,7,7866.836073517915
1225240,米歇尔·罗德里格兹,1225240,3,16,12569.000000000004
1227252,龍的傳人_(電影),1227252,1,6,0.0
1228908,秀逗魔導士角色列表,1228908,2,10,539.7992975453972
1228978,阮民安,1228978,2,7,495.62162151762124
1229019,好警察坏警察,1229019,1,5,0.0
1233322,C_AllStar,1233322,6,7,25840.996758239122
1233481,李健,1233481,28,7,25950.085218968376
1235667,杰威爾音樂,1235667,2,7,0.0
1236610,叶选宁,1236610,8,5,16491.553771505816
1236916,林辰唏,1236916,1,7,0.0
1238348,中华人民共和国省级行政区领导人,1238348,83,5,37935.1728954724
1242036,中国人民政治协商会议全国委员会秘书长,1242036,25,5,1368.684255961433
1243165,安娜·姬妲妮,1243165,2,2,4274.133428185802
1243317,邵庭,1243317,1,0,0.0
1248654,中国红十字基金会,1248654,1,6,0.0
1250545,Chink,1250545,2,12,0.0
1253406,郭昱晴,1253406,1,0,0.0
1255582,李滄東,1255582,10,7,1170.326220729264
1257090,在台灣的故事,1257090,1,9,0.0
1257220,特攻聯盟,1257220,14,4,25396.17076759337
1257759,珍奧斯汀少女日記,1257759,5,4,9159.87281618286
1257913,奧斯卡最佳改編劇本獎,1257913,56,4,32239.488021061417
1259702,复旦大学,1259702,29,5,89389.72754711474
1261107,沈建宏,1261107,6,7,3866.7871639217356
1262895,任志强,1262895,5,5,1450.9901772868225
1265936,翻唱自中島美雪歌曲的華語翻唱曲列表,1265936,9,7,8831.136427243178
1266572,森姆·積遜,1266572,37,4,85750.29088717523
1266599,Rh血型系统,1266599,2,6,809.7201169857008
1269702,趙約翰,1269702,3,2,5468.589257636152
1275730,花魁_(日本),1275730,1,10,0.0
1276322,七夜冤靈,1276322,1,10,0.0
1280076,變相怪傑,1280076,1,6,0.0
1285052,藍剛,1285052,2,8,1585.1807590274375
1286231,何晴,1286231,1,9,0.0
1287453,丹尼尔·阿拉普·莫伊,1287453,5,6,631.8148839713666
1288222,徐孝琳,1288222,2,9,995.4194661635923
1289625,人鬼情未了,1289625,5,4,3669.2521354099013
1291263,轰-6,1291263,12,6,7547.796429008568
1291885,雷打雪,1291885,1,6,0.0
1293413,香港駕駛執照,1293413,1,1,0.0
1294951,泰德·邦迪,1294951,1,14,0.0
1297349,暮光之城3：蝕,1297349,8,2,24618.504058257033
1297529,麥曦茵,1297529,8,7,5978.8745612145
1298011,人气歌谣,1298011,33,9,16116.947065303206
1300355,細谷佳正,1300355,5,10,8140.822846385612
1306066,P.A.Works,1306066,1,10,0.0
1307328,音乐银行,1307328,22,9,21132.60824082294
1319720,霹靂嬌娃_(電影),1319720,5,4,4618.731845679692
1333387,衝鋒隊：怒火街頭,1333387,4,7,5.360825219466523
1334508,浪客劍心角色列表,1334508,5,10,4609.626250159855
1338317,狸猫换太子,1338317,1,17,0.0
1341147,斯巴达克斯_(电视连续剧),1341147,3,4,149.61157254581605
1341581,天羅盜網,1341581,1,4,0.0
1342826,葉問前傳,1342826,15,7,7456.749757485171
1343437,五毛黨_(消歧義),1343437,3,5,498.3129354320274
1345288,魔法師的學徒_(2010年電影),1345288,1,4,0.0
1351059,英国首相列表,1351059,6,2,3064.695620339089
1352343,北京市市长列表,1352343,12,5,1656.6032222387855
1352749,馬國賢,1352749,4,7,4784.193152392946
1353290,張正偉,1353290,2,2,974.8414779238549
1355631,中国共产党北京市委员会,1355631,29,5,8487.458803804819
1356906,王儒林,1356906,16,5,3321.5334676783427
1356919,骆惠宁,1356919,39,5,16591.50449363663
1361135,朱利安·阿桑奇,1361135,6,5,2777.4199948601445
1361766,嚴立婷,1361766,2,0,1997.5398080982652
1363023,龍紋身的女孩,1363023,4,4,121.0650546508557
1363504,湖北省人民政府,1363504,15,5,14698.562871577618
1367808,岑智明,1367808,1,12,0.0
1368336,朴河宣,1368336,4,9,587.9660349269799
1372420,亞倫·強森,1372420,2,4,190.29576135254595
1373297,中華民國首都,1373297,9,8,20289.24468187516
1379818,肥貓正傳,1379818,1,7,0.0
1382690,杜自持,1382690,15,7,23830.33604558487
1385239,馬尼拉人質事件,1385239,5,8,6024.509573252956
1385240,惊奇队长_(DC漫画),1385240,2,4,4191.0
1389035,柯宇綸,1389035,4,7,13053.076370490613
1393912,陈伟星,1393912,1,12,0.0
1396871,玉藻前,1396871,2,10,4191.0
1402634,黃荻鈞,1402634,2,0,52.82241457771885
1403993,娄勤俭,1403993,23,5,5343.233805711123
1409307,吳淑敏,1409307,1,0,0.0
1411683,狄仁傑之通天帝國,1411683,26,7,48592.61926552664
1415119,中華民國歷任直轄市長得票率,1415119,2,1,433.62816071622285
1416967,Show!_音樂中心,1416967,23,9,16821.21999090482
1417920,劍雨,1417920,12,7,2215.214506209769
1430937,布巴甘虾业公司,1430937,2,12,314.08646229738184
1435134,塔斯基吉梅毒試驗,1435134,2,8,0.0
1440672,华人诺贝尔奖得主列表,1440672,7,5,6535.085559911969
1440737,2010年诺贝尔和平奖,1440737,10,5,1955.9845946506298
1441296,諾貝爾和平獎得主列表,1441296,8,5,6444.560008569847
1442186,2022年國際足協世界盃,1442186,2,6,197.012962076568
1448925,曲艾玲,1448925,1,5,0.0
1449327,高厚良,1449327,1,5,0.0
1449730,夏如芝,1449730,1,0,0.0
1450179,李祖詒,1450179,3,12,919.201224365203
1451681,羌瘣,1451681,2,10,5923.360842765253
1452717,孤男寡女_(電影),1452717,17,7,32408.50339701787
1452943,超級紅人榜,1452943,22,0,35714.04457125566
1453532,地铁2033_(游戏),1453532,2,12,0.0
1454768,賭俠大戰拉斯維加斯,1454768,4,7,3388.866404424284
1454904,賭俠1999,1454904,6,7,5663.069588859678
1457272,中国人民解放军战略支援部队网络系统部,1457272,2,12,80.23036537995354
1459243,黑嘉嘉,1459243,1,7,0.0
1459301,馬可·魯比奧,1459301,3,2,0.0
1461802,黃仲崑,1461802,3,0,1004.9330905222819
1464979,神偷奶爸,1464979,3,2,2021.3431528472022
1466136,前田健太,1466136,3,2,4191.0
1469756,林秀玲,1469756,1,0,0.0
1470170,李小龍_(電影),1470170,3,7,211.10273837522854
1472738,名侦探柯南：沉默的15分钟,1472738,4,10,3946.8132780648166
1475763,双面人,1475763,9,4,3879.9214365798143
1477696,那空叻差是玛,1477696,2,1,0.0
1479236,少年魔法師,1479236,1,4,0.0
1480117,周志文_(藝人),1480117,1,7,0.0
1480494,張瓊姿,1480494,1,0,0.0
1482698,施文彬,1482698,4,0,7415.58607475274
1485496,愛情白皮書,1485496,2,10,4191.0
1486141,卡桑德拉大桥,1486141,22,4,28180.680139547007
1486453,赤穗浪士,1486453,3,10,17170.825433403377
1487339,艾米·克罗布彻,1487339,5,2,58.70584455517799
1487482,襲來！美少女邪神,1487482,6,10,59025.415639725135
1489670,钱云会事件,1489670,2,5,4191.0
1492894,少年Pi的奇幻漂流,1492894,1,4,0.0
1494266,淺野長矩,1494266,2,10,0.0
1497161,師兄撞鬼,1497161,2,7,0.0
1499067,蕭大陸,1499067,2,8,608.7030486690111
1499477,孫興慜,1499477,6,6,15048.444025029446
1500326,茉莉花革命,1500326,4,5,389.0200327928771
1501476,雞排英雄,1501476,1,0,0.0
1501694,大人小孩雙拍檔,1501694,1,7,0.0
1501964,蒼樹梅,1501964,5,10,4089.2735584899765
1504032,董至成,1504032,1,7,0.0
1505844,黃晸玟,1505844,18,9,25124.201285470048
1506876,符鈺晶,1506876,3,7,530.343246801797
1507778,畢書盡,1507778,19,7,11417.794543412823
1507828,ClariS,1507828,3,10,0.0
1508647,国王的演讲,1508647,50,4,23548.4792702708
1508905,马克·鲁法洛,1508905,27,4,6712.706065147157
1509030,PlayStation_Vita,1509030,5,10,17423.204029776378
1509326,黎婉華,1509326,2,7,642.662666595226
1509515,奥斯卡最佳原创剧本奖,1509515,57,4,15713.955738868837
1509762,中国共产党上海市委员会,1509762,46,5,24159.443935300744
1511317,奥斯卡最佳艺术指导奖,1511317,37,4,2933.945284128076
1511998,幸福時光_(電影),1511998,4,7,879.0111810389534
1512917,古巴导弹危机,1512917,8,5,12236.11789862596
1515266,江口拓也,1515266,6,10,12247.97693355021
1515349,五億探長雷洛傳II之父子情仇,1515349,2,8,342.1456900498019
1516156,錢君仲,1516156,4,0,96.55426216596743
1516661,陳冠宇,1516661,4,2,0.9
1516833,至尊計狀元才,1516833,2,7,0.0
1516994,信阳事件,1516994,1,5,0.0
1517768,澄碧邨,1517768,3,12,636.2163527654284
1518064,高鳴_(演員),1518064,1,8,0.0
1524784,Gino,1524784,13,0,15965.365289149082
1525508,2011年巴林反政府示威,1525508,3,6,676.7798950316607
1526811,中国茉莉花活动,1526811,14,5,41329.9130894453
1527490,维兹·卡利法,1527490,2,16,0.0
1528047,福斯傳媒集團,1528047,8,0,26010.677853749232
1528426,紅心辣椒,1528426,1,9,0.0
1529517,風雲羣英會,1529517,4,4,1258.3082052814432
1530477,陈势安,1530477,5,7,2049.13411057281
1532943,獵殺第四行者,1532943,1,7,0.0
1534030,剛果自由邦,1534030,2,6,0.0
1534407,倚天屠龍記之魔教教主,1534407,8,7,1929.084975188714
1535089,鎗王之王,1535089,6,7,9.9079275369586
1536162,陈小平,1536162,1,5,0.0
1536542,X战警：第一战,1536542,11,4,8953.113062686305
1538364,紫禁之巔,1538364,2,0,2729.6644378679534
1541633,美國職棒大聯盟紀錄,1541633,6,2,10943.771727500225
1541726,三國英雄傳之關公,1541726,8,0,9064.363109266353
1541879,來自紅花坂,1541879,1,10,0.0
1542522,世界上唯一的花,1542522,7,7,12248.287050485254
1545774,伊格納茲·塞麥爾維斯,1545774,1,6,0.0
1545841,香港電視娛樂,1545841,57,7,240752.41961407402
1548544,白春礼,1548544,4,8,2337.148035059445
1550036,美国陆军第442步兵团,1550036,2,2,0.0
1551356,親切的金子,1551356,12,7,224.7066171412366
1552584,陳淑芳,1552584,1,7,0.0
1555034,倾城雪,1555034,5,9,803.1372257125128
1557157,歐洲病夫,1557157,1,8,0.0
1558461,遺留搜查,1558461,8,10,1987.3280697179564
1560380,康樂園,1560380,5,12,14831.43961149599
1560487,告白_(電影),1560487,6,4,272.34926769493933
1563183,楊晨熙,1563183,2,0,39.32757859406215
1564125,閃電十一人GO,1564125,3,2,2072.950023345038
1564959,班克斯,1564959,2,12,980.0598900157333
1566072,丁宁_(演员),1566072,3,7,4397.081622923553
1567606,安迪·瑟克斯,1567606,21,4,20920.036010610598
1569162,阿涅斯·瓦尔达,1569162,15,4,762.0287408153013
1569684,德布罗意-玻姆理论,1569684,2,6,0.0
1570901,国家级副职,1570901,56,5,29278.308101997278
1572073,妮琪·米娜,1572073,3,6,5999.818153766486
1572074,M_Countdown,1572074,18,9,2428.298724768115
1572374,张又侠,1572374,26,5,12131.739783937941
1573377,晓美焰,1573377,6,10,9632.319645611815
1574713,聶德權,1574713,3,7,768.675843796541
1575609,李康生,1575609,4,7,3035.45409628299
1576143,變形金剛3,1576143,3,4,3830.6505118528476
1576942,吳承鳳,1576942,3,8,3179.8201684061587
1577632,陸浩明,1577632,3,7,1564.4291949590327
1578307,撞擊事件,1578307,5,6,22126.163982632515
1582232,李㼈,1582232,1,1,0.0
1587952,伊娃·门德斯,1587952,2,4,4191.0
1588954,石原夏織,1588954,3,10,4675.863735032087
1594283,麥可·法斯賓達,1594283,12,4,22180.42901045253
1596785,宫古海峡,1596785,2,6,0.0
1597704,高我星,1597704,9,9,4637.27024043735
1599818,前男友_(台灣電視劇),1599818,1,0,0.0
1599869,息止安所,1599869,1,5,0.0
1602209,袁嘉敏,1602209,3,7,3358.5588141836524
1605400,林智堅,1605400,3,1,3292.1621524549605
1606450,小戽斗,1606450,5,0,26878.561730689493
1608398,怀唐伊日,1608398,1,8,0.0
1608805,李家超,1608805,10,3,9863.766853979525
1610379,王洪光,1610379,3,5,4208.5892481433075
1610585,許智傑,1610585,22,1,547.6516685410342
1611323,西科斯基S-70直升机,1611323,2,5,6643.029066654699
1613473,魔法少女小圓角色列表,1613473,4,10,3649.763280923583
1620740,安昭熙,1620740,5,9,37.53658638486628
1624025,匿名者,1624025,7,5,10331.775889256804
1624569,大元_(Popu_Lady),1624569,4,1,20935.0
1627964,Roomie,1627964,3,5,8381.0
1628119,四十七浪人,1628119,5,10,11000.522999459836
1628269,重裝武器,1628269,3,10,4191.0
1630193,猿人爭霸戰：猩凶革命,1630193,11,4,17416.395311268167
1632051,項俊波,1632051,12,5,667.1862022409964
1634158,翻滾吧！阿信,1634158,2,7,4191.0
1636153,裸鼹鼠,1636153,1,10,0.0
1637654,李依瑾,1637654,5,0,6857.799084031128
1638225,密阳_(电影),1638225,7,7,289.6534425964866
1640816,李俊俋,1640816,8,1,8246.15199344467
1642308,中国红十字会领导人列表,1642308,7,5,9840.98734876267
1647627,九龍冰室_(電影),1647627,3,7,203.722816376679
1650124,憲法一中,1650124,9,1,503.05908714710813
1650987,夏宝龙,1650987,54,5,10314.139437810516
1651791,香港警察隊員佐級協會,1651791,1,12,0.0
1652393,中国商业系统红十字会,1652393,1,5,0.0
1653000,菲律宾地理,1653000,1,5,0.0
1654591,林慶台,1654591,3,0,308.5293442240337
1655287,凱特·丹寧絲,1655287,2,11,1438.391509713176
1656216,夺命金,1656216,12,7,9800.097833794285
1656357,馮允謙,1656357,4,7,5666.104002774432
1658837,維珍澳洲航空,1658837,7,6,6922.367768580749
1658992,后宫_(电视剧),1658992,8,9,27098.002745731766
1659004,文夏,1659004,1,0,0.0
1661194,鄭天財,1661194,22,1,547.6516685410342
1661921,朱慧珍_(藝人),1661921,3,0,3671.12623598832
1674295,烏坎事件,1674295,5,5,4288.556647805776
1675720,台達電子,1675720,1,12,0.0
1678394,蘇達,1678394,4,0,12489.779415595689
1682970,傾世皇妃,1682970,13,9,20379.264533677837
