,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2134,976742,慕容雪村,976742,3,5,1442.6815655067746,Q1021166
2135,978446,艾成,978446,9,0,23466.914102587965,Q9330821
2136,978617,天外奇蹟,978617,36,4,57720.398333927405,Q174811
2137,979622,四大洲花样滑冰锦标赛,979622,5,9,3832.191379457458,Q1141402
2138,982272,上海市人民政府,982272,25,5,26353.457083527002,Q10867824
2139,982391,重案組 (電影),982391,9,7,7200.924381530259,Q1585023
2140,982449,Circus (台灣樂團),982449,6,7,9426.366824780922,Q10846693
2141,984263,送行者：禮儀師的樂章,984263,21,4,57984.07992991128,Q1044598
2142,984429,奧斯卡最佳攝影獎,984429,55,4,18402.92013068735,Q131520
2143,985326,羅霖,985326,4,7,6406.614702495905,Q7213096
2144,985924,奧斯卡最佳視覺效果獎,985924,39,4,17296.591157121868,Q393686
2145,994573,DAIGO,994573,3,10,3507.439536048483,Q921468
2146,997434,特務迷城,997434,6,7,4492.927594277349,Q770074
2147,997954,林遣都,997954,9,10,7756.98915437053,Q703461
2148,998647,仙履奇緣3：時間魔法,998647,6,4,2167.275864136478,Q1092313
2149,999583,麥景婷,999583,2,7,0.0,Q9012390
2150,1002103,譫妄,1002103,2,6,4191.0,Q160796
2151,1002114,松坂桃李,1002114,16,10,30144.52594250462,Q1137068
2152,1002677,聖座,1002677,13,5,37562.148620938184,Q159583
2153,1002766,方宥心,1002766,10,0,23741.476814280362,Q9145911
2154,1005262,第五世达赖喇嘛,1005262,1,12,0.0,Q25252
2155,1007328,香港電影金像獎最佳男主角,1007328,39,7,80893.78285725074,Q5894551
2156,1009458,段奕宏,1009458,8,7,4986.222295227026,Q8950627
2157,1012647,班傑,1012647,5,0,30482.586354456227,Q15912223
2158,1013055,狄維·莊遜,1013055,1,4,0.0,Q10738
2159,1014226,孫夫人,1014226,8,0,11848.485982577007,Q283993
2160,1014727,Dr. Dre,1014727,7,4,17236.85852103077,Q6078
2161,1016068,陳亦飛,1016068,3,7,928.8669213289863,Q9366533
2162,1016080,倩女幽魂III：道道道,1016080,8,7,20474.837113747813,Q300359
2163,1016509,M1911手槍,1016509,7,6,6322.8416863424645,Q201419
2164,1019330,香港電影金像獎最佳女主角,1019330,26,7,50718.556355275614,Q13636514
2165,1019399,清陆军部和海军部旧址,1019399,1,8,0.0,Q15930740
2166,1021126,烹刑,1021126,1,10,0.0,Q890687
2167,1023557,花旗少林,1023557,1,7,0.0,Q15917312
2168,1024678,布莱克·格里芬,1024678,11,11,14947.040882130981,Q309783
2169,1025817,谭作人,1025817,2,5,41.65525607144272,Q978495
2170,1026709,西雅圖夜未眠,1026709,2,4,9.550978451507651,Q107167
2171,1028874,林右昌,1028874,2,1,130.58956900239707,Q8349914
2172,1029998,曾心梅,1029998,3,0,4600.853793928413,Q9189904
2173,1030090,渡邊麻友,1030090,3,10,633.882065038431,Q187662
2174,1034880,日本投降,1034880,27,8,81857.05609756883,Q6540361
2175,1035057,松井珠理奈,1035057,5,10,5829.616953821656,Q399524
2176,1036587,忠臣藏,1036587,2,10,187.5528943037426,Q683379
2177,1036932,黃尹宣,1036932,12,0,22133.650416555327,Q8971588
2178,1037891,土地改革运动,1037891,20,5,19317.488688483496,Q10927676
2179,1038775,早霸王,1038775,5,7,2099.450548489199,Q86725205
2180,1039152,陳亞蘭,1039152,6,0,17615.85071839396,Q9366514
2181,1040253,李婉華,1040253,2,7,752.3900335556789,Q9194929
2182,1041330,袁潔儀,1041330,1,7,0.0,Q14656206
2183,1042692,X戰警 (電影),1042692,11,4,5648.4187980984225,Q106182
2184,1042705,X戰警：最後戰役,1042705,13,4,3479.8459230559906,Q221168
2185,1044430,丁樂鍶,1044430,2,7,163.158043735565,Q9182705
2186,1045666,孫賢周,1045666,3,9,99.4237819816514,Q624683
2187,1045756,指原莉乃,1045756,4,10,876.1072638185291,Q181881
2188,1049944,绿帽子,1049944,2,10,4191.0,Q1483612
2189,1050248,吳亞馨,1050248,12,7,20698.41261318088,Q6843911
2190,1050543,弦途有你 (電影),1050543,8,4,126.07719734067207,Q154077
2191,1051614,国情咨文,1051614,6,2,115.78286926600776,Q554211
2192,1052599,胡心諾,1052599,2,7,4854.014347623794,Q8265366
2193,1053770,布萊恩·斯卡拉布萊恩,1053770,3,11,201.68397196340163,Q459471
2194,1054268,陳乃榮,1054268,6,7,9600.780454184642,Q9366497
2195,1054449,關秀媚,1054449,1,7,0.0,Q8979775
2196,1055490,彭清华,1055490,29,5,487.43638710336387,Q1391721
2197,1056421,港鐵東鐵綫現代列車,1056421,12,12,287.4521103319348,Q20738767
2198,1058485,柏木由紀,1058485,6,10,6165.2815831347925,Q1207378
2199,1059791,質數列表,1059791,4,13,288.74045358667314,Q225987
2200,1059837,玩具總動員3,1059837,13,4,12677.478216501442,Q187278
2201,1060410,立法院秘書長,1060410,6,1,706.0727936744073,Q15913260
2202,1061534,世界旅游排名,1061534,3,6,223.81121797891632,Q1976242
2203,1063514,崔苔菁,1063514,5,0,1456.1003440926804,Q8936439
2204,1066179,殷正洋,1066179,3,0,4936.596900118565,Q11125709
2205,1066722,極右派,1066722,8,5,5849.206487594968,Q204481
2206,1066762,歐洲懷疑主義,1066762,1,2,0.0,Q223200
2207,1067193,華堅·馮力士,1067193,32,4,21036.06867992703,Q185140
2208,1068193,鄒承恩,1068193,5,7,7072.347127020139,Q9355879
2209,1070257,迷霧驚魂,1070257,1,6,0.0,Q695209
2210,1077836,王文洋,1077836,4,5,5886.343246037635,Q6112826
2211,1079290,九龍貿易中心,1079290,5,12,6453.452292963217,Q10879627
2212,1080860,佛罗里达州县级行政区列表,1080860,4,6,5630.180122733077,Q839066
2213,1083093,波姬·小丝,1083093,6,4,13559.574393088804,Q189400
2214,1084487,共青城市,1084487,1,5,0.0,Q987256
2215,1085247,BJ單身日記 (電影),1085247,4,4,121.17967975267052,Q752313
2216,1085268,魔术快斗,1085268,2,10,0.0,Q113329
2217,1085612,蘇建榮,1085612,2,1,0.0,Q9340026
2218,1086309,何必有我？,1086309,5,7,4490.482288272112,Q7997823
2219,1086718,羅美玲 (歌手),1086718,7,0,11994.3438766198,Q8988903
2220,1087912,奇謀妙計五福星,1087912,8,7,3005.3441145256197,Q1193754
2221,1088999,许志永,1088999,9,5,13791.563276582974,Q3571070
2222,1090111,矢野浩二,1090111,1,7,0.0,Q9076194
2223,1090135,秀朗橋站,1090135,4,1,1396.333333333465,Q15912906
2224,1091271,吉姆·帕森斯,1091271,14,4,13206.021389754436,Q190972
2225,1091622,生化奇兵 (游戏),1091622,2,5,767.5903319391293,Q57270
2226,1093307,譚蒂·紐頓,1093307,22,4,32550.724437773257,Q229029
2227,1093454,美国第一夫人,1093454,3,5,0.0,Q7166256
2228,1093691,土拨鼠日,1093691,1,4,0.0,Q744374
2229,1094159,盧靚,1094159,1,0,0.0,Q15916879
2230,1095884,末日救未來,1095884,2,4,0.0,Q49498
2231,1096365,约翰·潘兴,1096365,3,2,76.39782873942694,Q272383
2232,1098846,假面騎士W,1098846,4,3,8682.749642846991,Q1193466
2233,1100605,各国国防预算列表,1100605,4,6,40.902606492629964,Q874302
2234,1100744,邓榕,1100744,6,5,6282.000000000001,Q4121541
2235,1100827,醉後大丈夫,1100827,3,2,4348.513203961242,Q219315
2236,1101097,十四張站,1101097,4,1,1396.333333333465,Q10904547
2237,1101149,愛情限時簽,1101149,4,2,8985.056483924323,Q108586
2238,1103522,雷安娜,1103522,2,7,0.0,Q9371802
2239,1103539,三浦知良,1103539,2,2,0.0,Q331953
2240,1107056,曾我兄弟復仇事件,1107056,2,10,0.0,Q10324810
2241,1107786,鍵屋之辻決鬥事件,1107786,3,10,0.5,Q10564180
2242,1108684,大军区,1108684,7,5,4406.334156774719,Q24841413
2243,1110896,SKE48,1110896,4,10,359.6010726091253,Q181519
2244,1111680,赤穗藩,1111680,2,10,0.0,Q1062196
2245,1112856,許家印,1112856,4,12,8297.225265869927,Q1454895
2246,1112881,郭田葰,1112881,1,7,0.0,Q9355374
2247,1116999,劉倩婷,1116999,3,7,0.0,Q7255802
2248,1117005,血鑽 (電影),1117005,1,6,0.0,Q74958
2249,1117705,維珍銀河,1117705,2,6,354.04607103295785,Q373225
2250,1117868,駱振偉,1117868,3,7,238.8152767092712,Q9020614
2251,1119486,阿達一族,1119486,4,4,1864.5419690482745,Q3817916
2252,1120107,大明王朝1566,1120107,8,9,8054.041080846728,Q5207270
2253,1120116,尼克斯诉赫登案,1120116,1,7,0.0,Q2420705
2254,1120751,柳葉刀,1120751,2,10,9934.619859298033,Q6654117
2255,1121286,聽說,1121286,1,0,0.0,Q704241
2256,1121353,惡魔奶爸,1121353,3,10,1034.0280541445122,Q696986
2257,1124543,八八水災,1124543,9,1,35888.33796998487,Q707405
2258,1125209,中國商飛C919,1125209,6,6,8138.3360213639235,Q429894
2259,1126751,鄧智偉,1126751,1,7,0.0,Q14634253
2260,1127007,賭城大亨之新哥傳奇,1127007,11,7,8268.936197932266,Q2941094
2261,1127074,迈克尔·J·福克斯,1127074,11,4,18560.931126086987,Q395274
2262,1128024,皇天后土,1128024,4,7,3714.532196651213,Q15922704
2263,1129772,死囚樂園,1129772,1,10,0.0,Q482790
2264,1131117,大黄,1131117,1,6,0.0,Q7535
2265,1131787,硬石体育场,1131787,3,2,3354.834329179653,Q864339
2266,1137287,裴秀彬,1137287,5,9,528.1671948369996,Q496858
2267,1137916,佩普·瓜迪奥拉,1137916,4,6,238.60934096923873,Q164038
2268,1145643,劉東根,1145643,7,9,1959.4957623242176,Q624135
2269,1147561,隔離島,1147561,7,4,3205.2008608582037,Q210364
2270,1149156,文强 (重庆),1149156,1,5,0.0,Q7927961
2271,1149871,史努比狗狗,1149871,6,4,2739.983406787429,Q6096
2272,1150339,賀一誠,1150339,8,8,4858.148280855468,Q9346254
2273,1150931,李小加,1150931,2,12,2787.5726696790307,Q7226725
2274,1153963,鄔君梅,1153963,3,7,3574.078111758401,Q464754
2275,1155700,沪深300,1155700,4,2,0.6666666666666666,Q925897
2276,1156337,陳霽平,1156337,2,7,1655.5795950407864,Q8944851
2277,1156669,袁詠琳,1156669,7,7,17275.376506150606,Q5120617
2278,1157066,海洋綠洲號,1157066,2,15,0.0,Q192381
2279,1158396,萧建华,1158396,3,2,13854.403147783747,Q9185969
2280,1158772,皮定钧,1158772,3,5,10320.704980708202,Q8318679
2281,1163340,高雄關帝廟,1163340,1,8,0.0,Q10566883
2282,1163623,陳蕾,1163623,1,7,0.0,Q8260321
2283,1163972,綠紋樹蛙,1163972,2,6,445.05727005820603,Q967892
2284,1164496,柯蒂斯·格蘭德森,1164496,3,2,369.09709991326173,Q212244
2285,1166419,艾洛蒂·袁,1166419,1,4,0.0,Q326837
2286,1167797,安迪·鲁宾,1167797,2,12,428.2891446863316,Q49826
2287,1167936,亚当·琼斯 (棒球运动员),1167936,1,2,0.0,Q1060788
2288,1168556,静电,1168556,1,6,0.0,Q845744
2289,1168672,撲克王,1168672,7,7,10237.726910098703,Q6672671
2290,1169040,暮光之城2：新月,1169040,2,2,0.0,Q116928
2291,1169142,机器人9号,1169142,1,4,0.0,Q685785
2292,1170010,蔡立兒,1170010,4,7,1420.8299584813906,Q15904331
2293,1170358,溫家偉,1170358,1,9,0.0,Q9064205
2294,1170602,終極三國角色列表,1170602,18,0,47584.465512866765,Q10466943
2295,1173898,黃經漢,1173898,2,3,4191.0,Q938855
2296,1173905,何才,1173905,2,12,554.3189955025006,Q7558635
2297,1174766,不能没有你,1174766,16,7,20729.82189660065,Q5032859
2298,1176510,噬神者,1176510,1,10,0.0,Q5222949
2299,1177199,名侦探柯南：天空的遇难船,1177199,3,10,4413.480391279085,Q1204889
2300,1177342,海清,1177342,6,7,3005.652661788064,Q8966318
2301,1177791,羅力威,1177791,13,7,9295.74769971707,Q9326707
2302,1180629,十月围城 (电影),1180629,17,7,45955.462142271375,Q2131160
2303,1181339,活着 (電影),1181339,23,7,34302.91259914531,Q151784
2304,1188391,橿原神宮,1188391,2,8,0.0,Q710333
2305,1188513,勇者斗恶龙V 天空的新娘,1188513,3,10,0.0,Q2309271
2306,1189723,崔卫平,1189723,1,5,0.0,Q5192705
2307,1190054,哥連·費夫,1190054,43,4,33771.82362817965,Q162492
2308,1191057,慈城孔庙,1191057,1,8,0.0,Q11073986
2309,1191673,美菲战争,1191673,4,2,1392.3937907451057,Q214456
2310,1191768,饒宗頤文化館,1191768,3,12,2227.677852181674,Q15904027
2311,1193338,奥斯卡最佳原创音乐奖,1193338,47,4,14978.046949692358,Q488651
2312,1193546,廖人帥,1193546,4,7,3283.138456115984,Q28418720
2313,1194516,再生號,1194516,6,7,1976.7601025720385,Q8038550
2314,1195049,吳亦帆,1195049,4,1,2742.806814344157,Q9061414
2315,1195141,金坷垃,1195141,1,8,0.0,Q6202590
2316,1196551,魏孝文帝,1196551,1,4,0.0,Q1327614
2317,1199207,楊立門,1199207,1,12,0.0,Q9299322
2318,1200040,電子世界爭霸戰,1200040,1,5,0.0,Q626483
2319,1200062,世界银行,1200062,28,6,48097.05017540944,Q7164
2320,1201631,车俊,1201631,23,5,53.409253106635745,Q8291800
2321,1203841,泰勒·洛納,1203841,2,2,0.0,Q23359
2322,1204594,中国共产党第七届中央委员会委员列表,1204594,21,5,1416.1801146600335,Q14803553
2323,1204821,藥 (魯迅),1204821,3,5,8380.0,Q15940369
2324,1205415,汪佩蓉,1205415,1,7,0.0,Q9319835
2325,1205744,波西傑克森：神火之賊,1205744,3,8,4233.862484155379,Q244333
2326,1206070,陳潔靈,1206070,9,7,5227.1292479618705,Q9369147
2327,1206723,張嘉雲,1206723,2,0,2394.3199814995332,Q9092238
2328,1207891,喬·強納斯,1207891,3,4,8380.0,Q191088
2329,1207952,鯡魚,1207952,9,6,12725.086485420588,Q3127419
2330,1209193,情人節快樂,1209193,4,4,19671.216619706014,Q244975
2331,1209836,藍絲絨,1209836,3,4,1.642632199984288,Q660950
2332,1209847,县 (美国),1209847,3,2,8823.877791092078,Q47168
2333,1209875,罗丝·伯恩,1209875,8,4,4137.662980439644,Q228717
2334,1210667,中國國民黨中央委員會,1210667,12,1,18791.983053130338,Q10874483
2335,1210961,姜文杰,1210961,2,7,4191.0,Q8936136
2336,1211014,姜麗文,1211014,1,7,0.0,Q9126098
2337,1211744,淺野忠信,1211744,8,10,13324.254733238071,Q379824
2338,1212910,After School,1212910,17,9,38621.874118834065,Q389067
2339,1213144,贝鲁特省,1213144,1,1,0.0,Q651688
2340,1214405,陳國華 (音樂人),1214405,1,7,0.0,Q9366129
2341,1215423,雙面伊人,1215423,1,7,0.0,Q15901549
2342,1215653,鳳小岳,1215653,4,0,8780.307168757383,Q5356565
2343,1216186,穆斯台绥木,1216186,3,6,0.0,Q293454
2344,1218248,陳凱倫,1218248,3,6,2817.272346096299,Q9366803
2345,1218584,朝鮮戰爭細菌戰,1218584,3,8,5032.29848517988,Q4731243
2346,1219461,大伊朗,1219461,2,6,0.0,Q25763
2347,1219514,世界行動通訊大會,1219514,6,1,3569.1124914247685,Q795924
2348,1220030,馬如龍 (1940年),1220030,4,7,4770.237546940592,Q9006029
2349,1220246,佐伊·索尔达娜,1220246,4,4,168.7723353015055,Q190162
2350,1220606,錦衣衛 (2010年電影),1220606,2,7,836.7713491686202,Q3084243
2351,1222010,大鐘獎,1222010,27,7,21865.12274067836,Q496411
2352,1222090,弱点 (电影),1222090,3,4,8.772198573138404,Q206497
2353,1224631,浪漫主义,1224631,6,8,13473.991777323175,Q37068
2354,1224723,崔岷植,1224723,10,7,7866.836073517915,Q484575
2355,1225240,米歇尔·罗德里格兹,1225240,3,16,12569.000000000005,Q184219
2356,1227252,龍的傳人 (電影),1227252,1,6,0.0,Q6517798
2357,1228908,秀逗魔導士角色列表,1228908,2,10,539.7992975453972,Q1060490
2358,1228978,阮民安,1228978,2,7,495.62162151762124,Q9362293
2359,1229019,好警察坏警察,1229019,1,5,0.0,Q1282290
2360,1233322,C AllStar,1233322,6,7,25840.996758239122,Q10846741
2361,1233481,李健,1233481,28,7,25950.085218968376,Q7227181
2362,1235667,杰威爾音樂,1235667,2,7,0.0,Q11102802
2363,1236610,叶选宁,1236610,8,5,16491.553771505816,Q8321129
2364,1236916,林辰唏,1236916,1,7,0.0,Q8987299
2365,1238348,中华人民共和国省级行政区领导人,1238348,83,5,37935.1728954724,Q97352410
2366,1242036,中国人民政治协商会议全国委员会秘书长,1242036,25,5,1368.6842559614329,Q10872859
2367,1243165,安娜·姬妲妮,1243165,2,2,4274.133428185802,Q67701
2368,1243317,邵庭,1243317,1,0,0.0,Q8951264
2369,1248654,中国红十字基金会,1248654,1,6,0.0,Q10874054
2370,1250545,Chink,1250545,2,12,0.0,Q5101084
2371,1253406,郭昱晴,1253406,1,0,0.0,Q9355126
2372,1255582,李滄東,1255582,10,7,1170.3262207292642,Q239656
2373,1257090,在台灣的故事,1257090,1,9,0.0,Q10928158
2374,1257220,特攻聯盟,1257220,14,4,25396.17076759337,Q2201
2375,1257759,珍奧斯汀少女日記,1257759,5,4,9159.872816182859,Q511879
2376,1257913,奧斯卡最佳改編劇本獎,1257913,56,4,32239.488021061417,Q107258
2377,1259702,复旦大学,1259702,29,5,89389.72754711474,Q495015
2378,1261107,沈建宏,1261107,6,7,3866.787163921736,Q9303691
2379,1262895,任志强,1262895,5,5,1450.9901772868225,Q9028218
2380,1265936,翻唱自中島美雪歌曲的華語翻唱曲列表,1265936,9,7,8831.136427243178,Q15899262
2381,1266572,森姆·積遜,1266572,37,4,85750.29088717523,Q172678
2382,1266599,Rh血型系统,1266599,2,6,809.7201169857007,Q425832
2383,1269702,趙約翰,1269702,3,2,5468.589257636152,Q312705
2384,1275730,花魁 (日本),1275730,1,10,0.0,Q570749
2385,1276322,七夜冤靈,1276322,1,10,0.0,Q212804
2386,1280076,變相怪傑,1280076,1,6,0.0,Q219421
2387,1285052,藍剛,1285052,2,8,1585.1807590274375,Q15923243
2388,1286231,何晴,1286231,1,9,0.0,Q8965072
2389,1287453,丹尼尔·阿拉普·莫伊,1287453,5,6,631.8148839713666,Q193492
2390,1288222,徐孝琳,1288222,2,9,995.4194661635923,Q491629
2391,1289625,人鬼情未了,1289625,5,4,3669.2521354099013,Q49003
2392,1291263,轰-6,1291263,12,6,7547.796429008568,Q39600
2393,1291885,雷打雪,1291885,1,6,0.0,Q1057792
2394,1293413,香港駕駛執照,1293413,1,1,0.0,Q5308102
2395,1294951,泰德·邦迪,1294951,1,14,0.0,Q192218
2396,1297349,暮光之城3：蝕,1297349,8,2,24618.504058257036,Q217010
2397,1297529,麥曦茵,1297529,8,7,5978.874561214499,Q9004127
2398,1298011,人气歌谣,1298011,33,9,16116.947065303206,Q485889
2399,1300355,細谷佳正,1300355,5,10,8140.822846385611,Q1139886
2400,1306066,P.A.Works,1306066,1,10,0.0,Q1584469
2401,1307328,音乐银行,1307328,22,9,21132.608240822938,Q130976
2402,1319720,霹靂嬌娃 (電影),1319720,5,4,4618.731845679692,Q229599
2403,1333387,衝鋒隊：怒火街頭,1333387,4,7,5.360825219466523,Q2902179
2404,1334508,浪客劍心角色列表,1334508,5,10,4609.626250159855,Q7574735
2405,1338317,狸猫换太子,1338317,1,17,0.0,Q15911995
2406,1341147,斯巴达克斯 (电视连续剧),1341147,3,4,149.61157254581605,Q1249642
2407,1341581,天羅盜網,1341581,1,4,0.0,Q648312
2408,1342826,葉問前傳,1342826,15,7,7456.74975748517,Q3125235
2409,1343437,五毛黨,1343437,3,5,498.31293543202736,Q23999460
2410,1345288,魔法師的學徒 (2010年電影),1345288,1,4,0.0,Q477865
2411,1351059,英国首相列表,1351059,6,2,3064.6956203390887,Q10729319
2412,1352343,北京市市长列表,1352343,12,5,1656.6032222387853,Q10902237
2413,1352749,馬國賢,1352749,4,7,4784.193152392946,Q8971452
2414,1353290,張正偉,1353290,2,2,974.8414779238547,Q8926229
2415,1355631,中国共产党北京市委员会,1355631,29,5,8487.458803804819,Q10873187
2416,1356906,王儒林,1356906,16,5,3321.5334676783427,Q2548247
2417,1356919,骆惠宁,1356919,39,5,16591.504493636632,Q1652530
2418,1361135,朱利安·阿桑奇,1361135,6,5,2777.4199948601445,Q360
2419,1361766,嚴立婷,1361766,2,0,1997.5398080982648,Q9123255
2420,1363023,龍紋身的女孩,1363023,4,4,121.0650546508557,Q678288
2421,1363504,湖北省人民政府,1363504,15,5,14698.562871577617,Q15942052
2422,1367808,岑智明,1367808,1,12,0.0,Q8984770
2423,1368336,朴河宣,1368336,4,9,587.9660349269799,Q496413
2424,1372420,亞倫·強森,1372420,2,4,190.29576135254598,Q45923
2425,1373297,中華民國首都,1373297,9,8,20289.24468187516,Q10876480
2426,1379818,肥貓正傳,1379818,1,7,0.0,Q15908077
2427,1382690,杜自持,1382690,15,7,23830.336045584867,Q11099350
2428,1385239,馬尼拉人質事件,1385239,5,8,6024.509573252956,Q1135634
2429,1385240,惊奇队长 (DC漫画),1385240,2,4,4191.0,Q534153
2430,1389035,柯宇綸,1389035,4,7,13053.076370490613,Q8980121
2431,1393912,陈伟星,1393912,1,12,0.0,Q8967770
2432,1396871,玉藻前,1396871,2,10,4191.0,Q1327792
2433,1402634,黃荻鈞,1402634,2,0,52.82241457771885,Q8969085
2434,1403993,娄勤俭,1403993,23,5,5343.233805711123,Q4505112
2435,1409307,吳淑敏,1409307,1,0,0.0,Q9119832
2436,1411683,狄仁傑之通天帝國,1411683,26,7,48592.61926552664,Q2412823
2437,1415119,中華民國歷任直轄市長得票率,1415119,2,1,433.62816071622285,Q10876397
2438,1416967,Show! 音樂中心,1416967,23,9,16821.219990904818,Q486953
2439,1417920,劍雨,1417920,12,7,2215.214506209769,Q718130
2440,1430937,布巴甘虾业公司,1430937,2,12,314.08646229738184,Q50024
2441,1435134,塔斯基吉梅毒試驗,1435134,2,8,0.0,Q1420011
2442,1440672,华人诺贝尔奖得主列表,1440672,7,5,6535.085559911969,Q181385
2443,1440737,2010年诺贝尔和平奖,1440737,10,5,1955.9845946506296,Q4618031
2444,1441296,諾貝爾和平獎得主列表,1441296,8,5,6444.560008569847,Q643610
2445,1442186,2022年國際足協世界盃,1442186,2,6,197.012962076568,Q284163
2446,1448925,曲艾玲,1448925,1,5,0.0,Q11090777
2447,1449327,高厚良,1449327,1,5,0.0,Q8330624
2448,1449730,夏如芝,1449730,1,0,0.0,Q8956787
2449,1450179,李祖詒,1450179,3,12,919.201224365203,Q11097565
2450,1451681,羌瘣,1451681,2,10,5923.3608427652525,Q10479625
2451,1452717,孤男寡女 (電影),1452717,17,7,32408.50339701787,Q3337715
2452,1452943,超級紅人榜,1452943,22,0,35714.04457125566,Q7210033
2453,1453532,地铁2033 (游戏),1453532,2,12,0.0,Q162751
2454,1454768,賭俠大戰拉斯維加斯,1454768,4,7,3388.866404424284,Q14476367
2455,1454904,賭俠1999,1454904,6,7,5663.069588859677,Q169517
2456,1457272,中国人民解放军战略支援部队网络系统部,1457272,2,12,80.23036537995354,Q10701660
2457,1459243,黑嘉嘉,1459243,1,7,0.0,Q4922257
2458,1459301,馬可·魯比奧,1459301,3,2,0.0,Q324546
2459,1461802,黃仲崑,1461802,3,0,1004.933090522282,Q9455506
2460,1464979,神偷奶爸,1464979,3,2,2021.3431528472024,Q4447
2461,1466136,前田健太,1466136,3,2,4191.0,Q968290
2462,1469756,林秀玲,1469756,1,0,0.0,Q8998393
2463,1470170,李小龍 (電影),1470170,3,7,211.10273837522854,Q850134
2464,1472738,名侦探柯南：沉默的15分钟,1472738,4,10,3946.813278064817,Q512262
2465,1475763,双面人,1475763,9,4,3879.9214365798143,Q295599
2466,1477696,那空叻差是玛,1477696,2,1,0.0,Q633036
2467,1479236,少年魔法師,1479236,1,4,0.0,Q184342
2468,1480117,周志文 (藝人),1480117,1,7,0.0,Q8936037
2469,1480494,張瓊姿,1480494,1,0,0.0,Q8956858
2470,1482698,施文彬,1482698,4,0,7415.58607475274,Q9037570
2471,1485496,愛情白皮書,1485496,2,10,4191.0,Q712742
2472,1486141,卡桑德拉大桥,1486141,22,4,28180.680139547007,Q706586
2473,1486453,赤穗浪士,1486453,3,10,17170.825433403377,Q3136847
2474,1487339,艾米·克罗布彻,1487339,5,2,58.705844555178,Q22237
2475,1487482,襲來！美少女邪神,1487482,6,10,59025.415639725135,Q50035
2476,1489670,钱云会事件,1489670,2,5,4191.0,Q7267619
2477,1492894,少年Pi的奇幻漂流,1492894,1,4,0.0,Q374204
2478,1494266,淺野長矩,1494266,2,10,0.0,Q2866316
2479,1497161,師兄撞鬼,1497161,2,7,0.0,Q6675037
2480,1499067,蕭大陸,1499067,2,8,608.7030486690112,Q9338257
2481,1499477,孫興慜,1499477,6,6,15048.444025029446,Q439722
2482,1500326,茉莉花革命,1500326,4,5,389.02003279287715,Q46959
2483,1501476,雞排英雄,1501476,1,0,0.0,Q15904094
2484,1501694,大人小孩雙拍檔,1501694,1,7,0.0,Q651231
2485,1501964,蒼樹梅,1501964,5,10,4089.273558489977,Q1152527
2486,1504032,董至成,1504032,1,7,0.0,Q15908656
2487,1505844,黃晸玟,1505844,18,9,25124.201285470048,Q491333
2488,1506876,符鈺晶,1506876,3,7,530.343246801797,Q15909236
2489,1507778,畢書盡,1507778,19,7,11417.794543412825,Q4907138
2490,1507828,ClariS,1507828,3,10,0.0,Q1051860
2491,1508647,国王的演讲,1508647,50,4,23548.4792702708,Q160060
2492,1508905,马克·鲁法洛,1508905,27,4,6712.706065147157,Q41422
2493,1509030,PlayStation Vita,1509030,5,10,17423.204029776378,Q188808
2494,1509326,黎婉華,1509326,2,7,642.662666595226,Q7485987
2495,1509515,奥斯卡最佳原创剧本奖,1509515,57,4,15713.955738868835,Q41417
2496,1509762,中国共产党上海市委员会,1509762,46,5,24159.443935300744,Q10873174
2497,1511317,奥斯卡最佳艺术指导奖,1511317,37,4,2933.9452841280763,Q277751
2498,1511998,幸福時光 (電影),1511998,4,7,879.0111810389534,Q1584333
2499,1512917,古巴导弹危机,1512917,8,5,12236.11789862596,Q128160
2500,1515266,江口拓也,1515266,6,10,12247.97693355021,Q3268048
2501,1515349,五億探長雷洛傳II之父子情仇,1515349,2,8,342.1456900498019,Q10881515
2502,1516156,錢君仲,1516156,4,0,96.55426216596744,Q9000437
2503,1516661,陳冠宇,1516661,4,2,0.9,Q9057781
2504,1516833,至尊計狀元才,1516833,2,7,0.0,Q13653730
2505,1516994,信阳事件,1516994,1,5,0.0,Q10888062
2506,1517768,澄碧邨,1517768,3,12,636.2163527654284,Q15916952
2507,1518064,高鳴 (演員),1518064,1,8,0.0,Q15945364
2508,1524784,Gino,1524784,13,0,15965.365289149082,Q8959117
2509,1525508,2011年巴林反政府示威,1525508,3,6,676.7798950316608,Q242864
2510,1526811,中国茉莉花活动,1526811,14,5,41329.9130894453,Q1155993
2511,1527490,维兹·卡利法,1527490,2,16,0.0,Q117139
2512,1528047,福斯傳媒集團,1528047,8,0,26010.677853749232,Q386442
2513,1528426,紅心辣椒,1528426,1,9,0.0,Q15914707
2514,1529517,風雲羣英會,1529517,4,4,1258.3082052814432,Q108297
2515,1530477,陈势安,1530477,5,7,2049.13411057281,Q9364476
2516,1532943,獵殺第四行者,1532943,1,7,0.0,Q470407
2517,1534030,剛果自由邦,1534030,2,6,0.0,Q76048
2518,1534407,倚天屠龍記之魔教教主,1534407,8,7,1929.084975188714,Q844679
2519,1535089,鎗王之王,1535089,6,7,9.9079275369586,Q2152960
2520,1536162,陈小平 (1956年),1536162,1,5,0.0,Q10565346
2521,1536542,X战警：第一战,1536542,11,4,8953.113062686305,Q223596
2522,1538364,紫禁之巔,1538364,2,0,2729.664437867953,Q15902933
2523,1541633,美國職棒大聯盟紀錄,1541633,6,2,10943.771727500225,Q15895044
