,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
738,1.0,2062498.0,Holocausto 2000,0.9825675487518308,Q1999358,Culture.Media.Media*,2062498.0,0.0,2.0,893.0,0.9825675487518308,Culture,Media*
739,11.0,2067407.0,Drew Brees,0.9790457487106324,Q38952,Culture.Sports,2067407.0,90.0565895675757,4.0,1828.0,10.769503235816957,Culture,Sports
740,2.0,2097476.0,Filípides,0.546748161315918,Q313728,Culture.Sports,2097476.0,0.0,9.0,2566.0,1.093496322631836,Culture,Sports
741,4.0,2099568.0,Pili y Mili,0.9344051480293274,Q11699315,Culture.Biography.Biography*,2099568.0,2533.3333333333226,18.0,3121.0,0.0,Culture,Biography*
742,5.0,2105152.0,Pablo Laso,0.994455099105835,Q1727651,Culture.Sports,2105152.0,11.025000000000002,14.0,3914.0,4.972275495529175,Culture,Sports
743,9.0,2105457.0,Línea de scrimmage,0.8267217874526978,Q1651587,Culture.Sports,2105457.0,423.2483477244744,4.0,1190.0,7.44049608707428,Culture,Sports
744,1.0,2122236.0,The Day the Earth Stood Still (película de 2008),0.9961855411529541,Q187154,Culture.Media.Media*,2122236.0,0.0,2.0,2244.0,0.9961855411529541,Culture,Media*
745,9.0,2125373.0,Intercepción (fútbol americano),0.9893575310707092,Q1594352,Culture.Sports,2125373.0,31.088496810262214,4.0,963.0,8.904217779636383,Culture,Sports
746,1.0,2130162.0,Ralf Rangnick,0.9841036200523376,Q57902,Culture.Sports,2130162.0,0.0,8.0,2018.0,0.9841036200523376,Culture,Sports
747,5.0,2136450.0,Club Sport Huancayo,0.8354935646057129,Q602987,Culture.Sports,2136450.0,25062.78286532314,13.0,5026.0,4.1774678230285645,Culture,Sports
748,4.0,2140631.0,Dos gemelas estupendas,0.9841036200523376,Q8770462,Culture.Media.Films,2140631.0,12152.0,18.0,612.0,3.9364144802093506,Culture,Films
749,4.0,2164943.0,Interferencia de pase (fútbol americano),0.9763205647468568,Q1387877,Culture.Sports,2164943.0,168.1321872559561,4.0,555.0,3.905282258987427,Culture,Sports
750,1.0,2166931.0,Rafael Martínez Aguilera,0.9748311638832092,Q1987415,Culture.Sports,2166931.0,0.0,14.0,1340.0,0.9748311638832092,Culture,Sports
751,1.0,2176770.0,Chicken Run,0.9972090721130372,Q156401,Culture.Media.Media*,2176770.0,0.0,11.0,2964.0,0.9972090721130372,Culture,Media*
752,1.0,2178333.0,Osvaldo Martínez,0.9859463572502136,Q2538761,Culture.Sports,2178333.0,0.0,8.0,2672.0,0.9859463572502136,Culture,Sports
753,6.0,2180314.0,Steve Van Buren,0.9993433356285096,Q1849062,Culture.Sports,2180314.0,29.13230701859953,4.0,707.0,5.996060013771058,Culture,Sports
754,4.0,2185495.0,Alexander Medina,0.9841036200523376,Q371399,Culture.Sports,2185495.0,3665.497120451679,7.0,1729.0,3.9364144802093506,Culture,Sports
755,2.0,2185764.0,Rosa Luna,0.6723417043685913,Q5795204,History_and_Society.History,2185764.0,0.0,0.0,2027.0,1.3446834087371826,History_and_Society,History
756,5.0,2188042.0,Elecciones al Parlamento Vasco de 2009,0.9566442370414734,Q3181322,History_and_Society.Politics_and_government,2188042.0,6072.833333333334,6.0,1494.0,4.783221185207367,History_and_Society,Politics_and_government
757,4.0,2189984.0,Medalla Presidencial de la Libertad,0.22816647589206696,Q17144,History_and_Society.Society,2189984.0,4174.97043516364,2.0,2681.0,0.9126659035682678,History_and_Society,Society
758,1.0,2190595.0,For Love of the Game,0.996837317943573,Q777591,Culture.Media.Films,2190595.0,0.0,4.0,1786.0,0.996837317943573,Culture,Films
759,5.0,2192785.0,Elecciones al Parlamento de Galicia de 2009,0.9715740084648132,Q3045419,History_and_Society.Politics_and_government,2192785.0,4562.416666666667,6.0,1896.0,4.857870042324066,History_and_Society,Politics_and_government
760,4.0,2209587.0,Quino Colom,0.9706977605819702,Q2893282,Culture.Sports,2209587.0,16.05,14.0,2424.0,3.882791042327881,Culture,Sports
761,2.0,2217561.0,Hattie McDaniel,0.9019306898117064,Q228904,History_and_Society.History,2217561.0,3791.1005253151616,2.0,2856.0,1.8038613796234129,History_and_Society,History
762,8.0,2228764.0,George Halas,1.0000100135803225,Q163908,Culture.Sports,2228764.0,1.2199096654979007,4.0,693.0,8.00008010864258,Culture,Sports
763,1.0,2231211.0,Ángel Faretta,0.5544804334640503,Q669573,Culture.Literature,2231211.0,0.0,2.0,604.0,0.5544804334640503,Culture,Literature
764,15.0,2233649.0,Troy Aikman,0.997894287109375,Q525002,Culture.Sports,2233649.0,148.29220171508655,4.0,2175.0,14.968414306640625,Culture,Sports
765,2.0,2251306.0,Medio tiempo,0.9963027834892272,Q1321220,Culture.Sports,2251306.0,0.0,4.0,4432.0,1.9926055669784544,Culture,Sports
766,2.0,2253785.0,Estadio Beira-Rio,0.7122421860694885,Q1050224,Culture.Sports,2253785.0,3050.0,13.0,1616.0,1.424484372138977,Culture,Sports
767,1.0,2255974.0,The Holiday,0.9983615279197692,Q478748,Culture.Media.Films,2255974.0,0.0,11.0,1665.0,0.9983615279197692,Culture,Films
768,2.0,2275640.0,Crank (película),0.9960646033287048,Q150047,Culture.Media.Films,2275640.0,1525.9999999999998,11.0,1885.0,1.9921292066574097,Culture,Films
769,16.0,2277018.0,Super Bowl XXX,0.9362950325012208,Q1065229,Culture.Sports,2277018.0,253.08772351325084,4.0,3129.0,14.980720520019533,Culture,Sports
770,3.0,2281425.0,El palomo cojo,0.9173126816749572,Q5351740,Culture.Media.Films,2281425.0,762.5,12.0,8042.0,2.7519380450248714,Culture,Films
771,3.0,2286220.0,Matías Nicolás Rodríguez,0.9871888160705566,Q1910910,Culture.Sports,2286220.0,8457.915377242296,13.0,2498.0,2.96156644821167,Culture,Sports
772,1.0,2293306.0,Las aventuras de Sharkboy y Lavagirl,0.9986429810523988,Q656357,Culture.Media.Media*,2293306.0,0.0,11.0,1899.0,0.9986429810523988,Culture,Media*
773,1.0,2294569.0,Matías Defederico,0.998599648475647,Q734734,Culture.Sports,2294569.0,0.0,13.0,3045.0,0.998599648475647,Culture,Sports
774,1.0,2296145.0,Lionard Pajoy,0.9967369437217712,Q6555486,Culture.Sports,2296145.0,0.0,13.0,1990.0,0.9967369437217712,Culture,Sports
775,1.0,2304566.0,Carlitos (guitarrista),0.6076731681823729,Q5548376,Culture.Media.Music,2304566.0,0.0,7.0,1852.0,0.6076731681823729,Culture,Music
776,1.0,2306087.0,Copa del Generalísimo de fútbol 1969,0.997120440006256,Q1116975,Culture.Sports,2306087.0,0.0,8.0,1835.0,0.997120440006256,Culture,Sports
777,2.0,2308165.0,Marley & Me,0.996837317943573,Q1129290,Culture.Media.Films,2308165.0,312.7701935707886,11.0,3680.0,1.993674635887146,Culture,Films
778,3.0,2308538.0,Stan (canción),0.9993836879730223,Q312122,Culture.Media.Music,2308538.0,2.0,3.0,2925.0,2.998151063919067,Culture,Music
779,1.0,2311658.0,La teta asustada,0.9808859825134276,Q1129420,Culture.Media.Media*,2311658.0,0.0,11.0,2127.0,0.9808859825134276,Culture,Media*
780,4.0,2314829.0,Matrimonios y algo más,0.6654205918312073,Q6006325,Culture.Media.Media*,2314829.0,16199.904761904758,0.0,2918.0,2.661682367324829,Culture,Media*
781,1.0,2315295.0,Jair Reinoso,0.9808859825134276,Q9010648,Culture.Sports,2315295.0,0.0,13.0,1083.0,0.9808859825134276,Culture,Sports
782,1.0,2323029.0,Natalino,0.4378334879875183,Q3565293,Culture.Media.Music,2323029.0,0.0,10.0,6045.0,0.4378334879875183,Culture,Music
783,3.0,2323351.0,Carlos Queiroz,0.983095109462738,Q313209,Culture.Sports,2323351.0,3075.416605321925,7.0,3241.0,2.949285328388214,Culture,Sports
784,1.0,2328777.0,Miquel Soler,0.998309314250946,Q919720,Culture.Sports,2328777.0,0.0,8.0,1493.0,0.998309314250946,Culture,Sports
785,1.0,2337949.0,Javier Imbroda,0.6654205918312073,Q3163154,Culture.Sports,2337949.0,0.0,14.0,2382.0,0.6654205918312073,Culture,Sports
786,54.0,2338223.0,Metacritic,0.9820237755775452,Q150248,Culture.Internet_culture,2338223.0,25790.270420278688,11.0,2694.0,53.02928388118744,Culture,Internet_culture
787,1.0,2344121.0,Out of the Past,0.992888569831848,Q1400390,Culture.Media.Films,2344121.0,0.0,2.0,1027.0,0.992888569831848,Culture,Films
788,1.0,2348718.0,Alguna vez tendremos alas,0.9893575310707092,Q3281241,Culture.Media.Media*,2348718.0,0.0,2.0,1470.0,0.9893575310707092,Culture,Media*
789,9.0,2363604.0,Punt (fútbol americano),0.994455099105835,Q11701352,Culture.Sports,2363604.0,15.733567365774524,4.0,794.0,8.950095891952515,Culture,Sports
790,1.0,2368856.0,Return to the Blue Lagoon,0.9989450573921204,Q1114179,Culture.Media.Films,2368856.0,0.0,11.0,5449.0,0.9989450573921204,Culture,Films
791,3.0,2369180.0,Lampadedromía,0.5078218579292297,Q3216797,History_and_Society.History,2369180.0,1526.0,9.0,1664.0,1.5234655737876892,History_and_Society,History
792,8.0,2372622.0,Down (fútbol americano),0.960371196269989,Q139989,Culture.Sports,2372622.0,8.539770202334399,4.0,6030.0,7.682969570159912,Culture,Sports
793,11.0,2377199.0,Mark Sanchez,0.9961855411529541,Q946184,Culture.Sports,2377199.0,42.14453479726321,4.0,1257.0,10.958040952682495,Culture,Sports
794,1.0,2388962.0,Copa Calcuta,0.8596737384796143,Q1026396,Culture.Sports,2388962.0,0.0,3.0,1897.0,0.8596737384796143,Culture,Sports
795,3.0,2391602.0,Gimnasiarquía,0.6513648629188538,Q3122633,History_and_Society.History,2391602.0,1526.0000000000002,9.0,629.0,1.9540945887565613,History_and_Society,History
796,29.0,2396782.0,Fusión de la AFL-NFL,0.9980222582817078,Q431972,Culture.Sports,2396782.0,83.10644976431024,4.0,1627.0,28.942645490169525,Culture,Sports
797,1.0,2397711.0,The Courageous Heart of Irena Sendler,0.9820237755775452,Q24520,Culture.Media.Media*,2397711.0,0.0,10.0,1871.0,0.9820237755775452,Culture,Media*
798,4.0,2402672.0,Asier Garitano,0.7981967926025391,Q4806891,Culture.Sports,2402672.0,2027.545660563456,8.0,2521.0,3.1927871704101562,Culture,Sports
799,6.0,2402766.0,Copa Mundial de Rugby de 2019,0.9553291201591492,Q2724176,Culture.Sports,2402766.0,27870.304038862658,3.0,2935.0,5.731974720954895,Culture,Sports
800,3.0,2410294.0,Theo van Gogh (marchante de arte),0.4610267877578736,Q317188,Culture.Visual_arts.Visual_arts*,2410294.0,33454.77875243708,13.0,3078.0,1.3830803632736208,Culture,Visual_arts*
801,2.0,2413251.0,Enemigos públicos,0.992888569831848,Q329448,Culture.Media.Films,2413251.0,8332.5,11.0,1895.0,1.985777139663696,Culture,Films
802,2.0,2415213.0,César Bertrand,0.9783946871757508,Q5796153,Culture.Biography.Biography*,2415213.0,0.0,0.0,1800.0,0.0,Culture,Biography*
803,11.0,2421889.0,Super Bowl II,1.0000100135803225,Q617167,Culture.Sports,2421889.0,194.62547325900783,4.0,1331.0,11.000110149383547,Culture,Sports
804,2.0,2421992.0,Rugby Europe International Championships,0.9850529432296752,Q1467826,Culture.Sports,2421992.0,0.0,3.0,2747.0,1.9701058864593504,Culture,Sports
805,1.0,2436368.0,Two-minute warning,0.9871888160705566,Q7858734,Culture.Sports,2436368.0,0.0,4.0,850.0,0.9871888160705566,Culture,Sports
806,2.0,2436796.0,Neven Subotić,0.9841036200523376,Q161038,Culture.Sports,2436796.0,1526.0,8.0,2172.0,1.9682072401046753,Culture,Sports
807,3.0,2442060.0,Cimarrón (película de 1960),0.9959398508071899,Q2719291,Culture.Media.Films,2442060.0,531.9096665583701,2.0,2660.0,2.98781955242157,Culture,Films
808,2.0,2457397.0,Norberto Aroldi,0.18714269995689392,Q7050395,Culture.Media.Media*,2457397.0,0.0,0.0,789.0,0.37428539991378784,Culture,Media*
809,9.0,2462153.0,Jerry Jones,0.8221991658210754,Q1280022,Culture.Sports,2462153.0,4.221871775025798,4.0,1113.0,7.399792492389679,Culture,Sports
810,1.0,2464586.0,La educación de las hadas,0.9732507467269896,Q5577149,Culture.Media.Films,2464586.0,0.0,12.0,1976.0,0.9732507467269896,Culture,Films
811,1.0,2469237.0,Amy Smart,0.14805719256401062,Q235272,Culture.Media.Media*,2469237.0,0.0,11.0,2586.0,0.14805719256401062,Culture,Media*
812,1.0,2471761.0,Mats Hummels,0.9916942119598388,Q110053,Culture.Sports,2471761.0,0.0,8.0,2538.0,0.9916942119598388,Culture,Sports
813,2.0,2472409.0,Madison De La Garza,0.998977780342102,Q235682,Culture.Biography.Biography*,2472409.0,0.0,1.0,1198.0,0.0,Culture,Biography*
814,2.0,2477295.0,Julia Sandoval,0.9958112239837646,Q5954694,Culture.Biography.Biography*,2477295.0,16423.2380952381,0.0,876.0,0.0,Culture,Biography*
815,1.0,2482144.0,Jorge Linares,0.9875783920288086,Q2568056,Culture.Sports,2482144.0,0.0,11.0,2792.0,0.9875783920288086,Culture,Sports
816,1.0,2485415.0,Porfirio Fisac,0.9263137578964232,Q6082905,Culture.Sports,2485415.0,0.0,14.0,1094.0,0.9263137578964232,Culture,Sports
817,18.0,2488390.0,American Bowl,0.8962613940238953,Q461056,Culture.Sports,2488390.0,8.043242244542215,4.0,600.0,16.132705092430115,Culture,Sports
818,8.0,2489860.0,Club Alianza Universidad de Huánuco,0.9814634323120116,Q4725580,Culture.Sports,2489860.0,4584.566666666667,13.0,4752.0,7.851707458496093,Culture,Sports
819,1.0,2491869.0,Pase play action,0.9871888160705566,Q1734020,Culture.Sports,2491869.0,0.0,4.0,522.0,0.9871888160705566,Culture,Sports
820,2.0,2496697.0,Copa del Rey de fútbol 2009-10,0.99567848443985,Q1130909,Culture.Sports,2496697.0,114.06629204129186,8.0,1500.0,1.9913569688797,Culture,Sports
821,13.0,2497890.0,AT&T Stadium,0.3629792034626007,Q838284,Culture.Sports,2497890.0,449.26453769315816,4.0,2626.0,4.718729645013809,Culture,Sports
822,13.0,2502900.0,Roger Staubach,0.991162657737732,Q736932,Culture.Sports,2502900.0,96.01712207940236,4.0,1520.0,12.885114550590517,Culture,Sports
823,4.0,2503348.0,Facundo Campazzo,0.9980832934379578,Q2701620,Culture.Sports,2503348.0,1.6,14.0,2694.0,3.992333173751831,Culture,Sports
824,1.0,2505654.0,Cecilia Gabriela,0.1259327530860901,Q261212,Culture.Media.Media*,2505654.0,0.0,0.0,1785.0,0.1259327530860901,Culture,Media*
825,20.0,2511264.0,Super Bowl VI,0.8311530351638794,Q1064741,Culture.Sports,2511264.0,443.9012646789154,4.0,990.0,16.623060703277588,Culture,Sports
826,2.0,2519015.0,Edin Džeko,0.989681839942932,Q153786,Culture.Sports,2519015.0,0.0,7.0,2203.0,1.979363679885864,Culture,Sports
827,14.0,2525218.0,Super Bowl XII,0.9284188151359558,Q632774,Culture.Sports,2525218.0,109.23690031894381,4.0,945.0,12.997863411903381,Culture,Sports
828,16.0,2525264.0,Super Bowl XXVIII,0.9648651480674744,Q621500,Culture.Sports,2525264.0,249.20216857752288,4.0,2168.0,15.43784236907959,Culture,Sports
829,2.0,2530507.0,María Concepción César,0.4301573634147644,Q6761110,History_and_Society.History,2530507.0,3050.0,0.0,1454.0,0.8603147268295288,History_and_Society,History
830,2.0,2561557.0,El hombre de la máscara de hierro (película de 1998),0.984585464000702,Q1123463,Culture.Media.Media*,2561557.0,1525.9999999999998,11.0,2668.0,1.969170928001404,Culture,Media*
831,1.0,2563672.0,Estadio Monumental José Fierro,0.9046605229377748,Q1369432,Culture.Sports,2563672.0,0.0,13.0,1586.0,0.9046605229377748,Culture,Sports
832,4.0,2565305.0,Fuga de cerebros (película de 2009),0.9724247455596924,Q3090557,Culture.Media.Media*,2565305.0,6851.166666666666,11.0,3087.0,3.8896989822387695,Culture,Media*
833,1.0,2573948.0,Diana Ingro,0.9324633479118348,Q5405588,Culture.Biography.Biography*,2573948.0,0.0,0.0,597.0,0.0,Culture,Biography*
834,3.0,2627009.0,Donald Millán,0.9931061863899232,Q5294882,Culture.Sports,2627009.0,1520.1287878787884,13.0,2532.0,2.9793185591697697,Culture,Sports
835,3.0,2644228.0,Betiana Blum,0.9963027834892272,Q4898132,Culture.Biography.Biography*,2644228.0,5540.2714285714255,0.0,1506.0,0.0,Culture,Biography*
836,4.0,2650023.0,Ramiro Pruneda,0.9825675487518308,Q7289628,Culture.Sports,2650023.0,0.4217948717948718,4.0,1546.0,3.9302701950073233,Culture,Sports
837,5.0,2677987.0,Los extermineitors,0.9790457487106324,Q5980861,Culture.Media.Films,2677987.0,16587.916666666664,0.0,2634.0,4.8952287435531625,Culture,Films
838,1.0,2720902.0,Aitor Fernández Abarisketa,0.9697954058647156,Q3754541,Culture.Sports,2720902.0,0.0,8.0,1898.0,0.9697954058647156,Culture,Sports
839,2.0,2720983.0,Óscar de Marcos,0.984585464000702,Q286981,Culture.Sports,2720983.0,0.0,8.0,1597.0,1.969170928001404,Culture,Sports
840,3.0,2724208.0,Kate y Leopold,0.9967369437217712,Q1334550,Culture.Media.Media*,2724208.0,1838.7701935707785,11.0,1109.0,2.9902108311653137,Culture,Media*
841,1.0,2733269.0,Marcio Valverde,0.9926641583442688,Q953417,Culture.Sports,2733269.0,0.0,13.0,759.0,0.9926641583442688,Culture,Sports
842,2.0,2751917.0,Mar Flores,0.4455395638942719,Q9028403,Culture.Media.Media*,2751917.0,1526.0,6.0,3447.0,0.8910791277885438,Culture,Media*
843,2.0,2752362.0,Jaycee Carroll,0.9964163899421692,Q583904,Culture.Sports,2752362.0,1506.9142857142858,14.0,1819.0,1.9928327798843384,Culture,Sports
844,2.0,2753436.0,María Rosa Fugazot,0.9755869507789612,Q6004532,Culture.Biography.Biography*,2753436.0,0.0,0.0,3062.0,0.0,Culture,Biography*
845,3.0,2776500.0,Leonardo Simons,0.10375863313674928,Q5973222,Culture.Media.Media*,2776500.0,6094.999999999999,0.0,3922.0,0.31127589941024786,Culture,Media*
846,2.0,2789114.0,The Mosquito Coast (película),0.9966334104537964,Q1479291,Culture.Media.Films,2789114.0,1689.8553391053395,11.0,1287.0,1.9932668209075928,Culture,Films
847,1.0,2793282.0,Robert Archibald,1.0000100135803225,Q2724864,Culture.Sports,2793282.0,0.0,14.0,1793.0,1.0000100135803225,Culture,Sports
848,2.0,2799234.0,Once Around,0.9955416321754456,Q1305427,Culture.Media.Films,2799234.0,15170.0,15.0,829.0,1.9910832643508911,Culture,Films
849,7.0,2800744.0,Parlamento Vasco,0.7879412174224854,Q1253965,Culture.Linguistics,2800744.0,95.5,6.0,3068.0,5.5155885219573975,Culture,Linguistics
850,5.0,2800779.0,Mikel San José,0.9763205647468568,Q312437,Culture.Sports,2800779.0,38429.87022050637,8.0,2493.0,4.881602823734284,Culture,Sports
851,1.0,2810216.0,Álvaro Cejudo,0.9344051480293274,Q2707128,Culture.Sports,2810216.0,0.0,8.0,1352.0,0.9344051480293274,Culture,Sports
852,2.0,2816611.0,Keisuke Honda,0.9989112615585328,Q202054,Culture.Sports,2816611.0,0.0,3.0,8552.0,1.9978225231170657,Culture,Sports
853,2.0,2851462.0,Leandro Benegas,0.9919480085372924,Q9020988,Culture.Sports,2851462.0,0.0,13.0,1786.0,1.9838960170745847,Culture,Sports
854,2.0,2853422.0,Annabella Sciorra,0.233716368675232,Q231395,Culture.Media.Media*,2853422.0,3050.0,2.0,2556.0,0.467432737350464,Culture,Media*
855,13.0,2861515.0,Legends Football League,0.5156299471855164,Q674327,Culture.Sports,2861515.0,3683.952503274917,4.0,1199.0,6.703189313411713,Culture,Sports
856,2.0,2861575.0,Brandon De Wilde,0.2568419873714447,Q898134,Culture.Media.Media*,2861575.0,2470.3984471543313,2.0,2090.0,0.5136839747428894,Culture,Media*
857,1.0,2879515.0,Cautivos del mal,0.9732507467269896,Q1345583,Culture.Media.Films,2879515.0,0.0,2.0,2617.0,0.9732507467269896,Culture,Films
858,1.0,2881924.0,The A-Team (película),0.99745911359787,Q471746,Culture.Media.Media*,2881924.0,0.0,11.0,2647.0,0.99745911359787,Culture,Media*
859,7.0,2883816.0,Formación Shotgun,1.0000100135803225,Q634923,Culture.Sports,2883816.0,3.1589349376114084,4.0,669.0,7.000070095062258,Culture,Sports
860,18.0,2893214.0,Troy Polamalu,0.991162657737732,Q715572,Culture.Sports,2893214.0,1731.2250304702834,4.0,2680.0,17.84092783927918,Culture,Sports
861,2.0,2898110.0,Fabio Borini,0.9935217499732972,Q245054,Culture.Sports,2898110.0,245.60791383538967,7.0,1316.0,1.9870434999465945,Culture,Sports
862,1.0,2906453.0,Vida política en la Antigua Roma,0.2942249774932861,Q6161675,STEM.STEM*,2906453.0,0.0,9.0,2504.0,0.0,STEM,STEM*
863,11.0,2907596.0,Terry Bradshaw,0.9579222798347472,Q633263,Culture.Sports,2907596.0,196.93691938493163,4.0,3126.0,10.537145078182219,Culture,Sports
864,2.0,2914363.0,Imanol Alguacil,0.8596737384796143,Q9008053,Culture.Sports,2914363.0,93.57843137254903,8.0,5156.0,1.7193474769592285,Culture,Sports
865,2.0,2920240.0,Francisco de Borbón y de la Torre,0.14415885508060455,Q3086287,History_and_Society.Military_and_warfare,2920240.0,0.0,5.0,2152.0,0.2883177101612091,History_and_Society,Military_and_warfare
866,1.0,2930822.0,Daniel Alejandro Torres,0.974052667617798,Q18359621,Culture.Sports,2930822.0,0.0,7.0,3091.0,0.974052667617798,Culture,Sports
867,4.0,2942914.0,Koke Resurrección,0.9981998205184937,Q276091,Culture.Sports,2942914.0,8554.21050462468,8.0,2371.0,3.9927992820739746,Culture,Sports
868,1.0,2942948.0,Keko Gontán,0.9019306898117064,Q2110721,Culture.Sports,2942948.0,0.0,8.0,2479.0,0.9019306898117064,Culture,Sports
869,1.0,2954329.0,Ng Mui,0.21734751760959625,Q3180752,History_and_Society.History,2954329.0,0.0,11.0,1244.0,0.21734751760959625,History_and_Society,History
870,4.0,2956021.0,Pilar Bayona Sarriá,0.11280541121959685,Q6075752,History_and_Society.History,2956021.0,2533.3333333333226,18.0,897.0,0.4512216448783874,History_and_Society,History
871,1.0,2988719.0,Todos están bien,0.9960646033287048,Q546917,Culture.Media.Films,2988719.0,0.0,11.0,1303.0,0.9960646033287048,Culture,Films
872,1.0,2992708.0,Alexander Domínguez,0.9284188151359558,Q2667325,Culture.Sports,2992708.0,0.0,13.0,1033.0,0.9284188151359558,Culture,Sports
873,2.0,2999155.0,The Luzhin Defence,0.9966334104537964,Q151703,Culture.Media.Media*,2999155.0,2970.3394273700187,11.0,1682.0,1.9932668209075928,Culture,Media*
874,1.0,3032559.0,Odion Ighalo,0.9886782765388488,Q928969,Culture.Sports,3032559.0,0.0,7.0,19015.0,0.9886782765388488,Culture,Sports
875,4.0,3057874.0,Fantastic Mr. Fox,0.99753737449646,Q465275,Culture.Media.Films,3057874.0,7558.533987576532,11.0,2969.0,3.99014949798584,Culture,Films
876,2.0,3097327.0,Verónica Varano,0.1067005917429924,Q6160746,Culture.Media.Television,3097327.0,7609.999999999999,0.0,2287.0,0.2134011834859848,Culture,Television
877,1.0,3105263.0,Ricky Maravilla,0.3140605390071869,Q6108782,Culture.Media.Music,3105263.0,0.0,0.0,1731.0,0.3140605390071869,Culture,Music
878,2.0,3143645.0,Lorca Fútbol Club (2003),0.8439050912857056,Q6463150,Culture.Sports,3143645.0,1526.0,7.0,2769.0,1.6878101825714111,Culture,Sports
879,1.0,3150237.0,Away We Go,0.9964163899421692,Q791651,Culture.Media.Media*,3150237.0,0.0,11.0,2856.0,0.9964163899421692,Culture,Media*
880,2.0,3155767.0,Gabourey Sidibe,0.12253321707248688,Q230113,Culture.Media.Media*,3155767.0,11.595166782795687,11.0,1660.0,0.24506643414497375,Culture,Media*
881,1.0,3170670.0,James Mangold,1.0000100135803225,Q433893,Culture.Biography.Biography*,3170670.0,0.0,11.0,2949.0,0.0,Culture,Biography*
882,3.0,3180211.0,La marrana,0.9579222798347472,Q5967314,Culture.Media.Films,3180211.0,0.0,12.0,2323.0,2.8737668395042415,Culture,Films
883,1.0,3185871.0,Donnie Brasco (película),0.9981998205184937,Q738456,Culture.Media.Films,3185871.0,0.0,11.0,1887.0,0.9981998205184937,Culture,Films
884,1.0,3186110.0,Jesús Castejón,0.6076731681823729,Q5929981,Culture.Media.Music,3186110.0,0.0,12.0,1361.0,0.6076731681823729,Culture,Music
885,1.0,3188934.0,Cristian Tello,0.99753737449646,Q54055,Culture.Sports,3188934.0,0.0,8.0,2084.0,0.99753737449646,Culture,Sports
886,3.0,3189378.0,Rafael Septién,0.9942797422409058,Q7282323,Culture.Sports,3189378.0,0.125,4.0,945.0,2.9828392267227173,Culture,Sports
887,1.0,3189860.0,Perdido por perdido,0.9219318628311156,Q5695537,Culture.Media.Media*,3189860.0,0.0,11.0,647.0,0.9219318628311156,Culture,Media*
888,1.0,3195319.0,The Karate Kid (película de 2010),0.997758150100708,Q327685,Culture.Media.Films,3195319.0,0.0,11.0,2458.0,0.997758150100708,Culture,Films
889,1.0,3199429.0,Iván González Sainz,0.9802908897399902,Q5923460,Culture.Biography.Biography*,3199429.0,0.0,0.0,2518.0,0.0,Culture,Biography*
890,3.0,3206536.0,Erik Lamela,0.9381340146064758,Q337617,Culture.Sports,3206536.0,6881.15650502344,7.0,1630.0,2.8144020438194275,Culture,Sports
891,1.0,3210491.0,Charlie St. Cloud,0.998876452445984,Q581201,Culture.Media.Films,3210491.0,0.0,11.0,1778.0,0.998876452445984,Culture,Films
892,4.0,3239225.0,"Extermineitors II, la venganza del dragón",0.9511522054672241,Q5853582,Culture.Media.Media*,3239225.0,28.500000000000004,0.0,1371.0,3.8046088218688965,Culture,Media*
893,2.0,3245740.0,Claudia Lapacó,0.9802908897399902,Q5771759,Culture.Biography.Biography*,3245740.0,2277.0,0.0,1233.0,0.0,Culture,Biography*
894,1.0,3249746.0,Enner Valencia,0.9954004287719728,Q2843080,Culture.Sports,3249746.0,0.0,13.0,2757.0,0.9954004287719728,Culture,Sports
895,1.0,3275385.0,Estadio Aderaldo Plácido Castelo,0.6723417043685913,Q958185,Culture.Sports,3275385.0,0.0,13.0,1354.0,0.6723417043685913,Culture,Sports
896,1.0,3294194.0,The Wedding Planner,0.9965265989303588,Q591362,Culture.Media.Media*,3294194.0,0.0,1.0,1796.0,0.9965265989303588,Culture,Media*
897,1.0,3305657.0,Priscilla Delgado,0.1097157895565033,Q11209176,Culture.Media.Music,3305657.0,0.0,11.0,1014.0,0.1097157895565033,Culture,Music
898,1.0,3306922.0,Buffalo Soldiers (película),0.9908843636512756,Q653473,Culture.Media.Films,3306922.0,0.0,11.0,793.0,0.9908843636512756,Culture,Films
899,1.0,3306937.0,Raúl Mérida,0.9859463572502136,Q6101333,Culture.Biography.Biography*,3306937.0,0.0,5.0,3587.0,0.0,Culture,Biography*
900,1.0,3320411.0,Teté Coustarot,0.33459946513175964,Q6143682,Culture.Media.Media*,3320411.0,0.0,0.0,1327.0,0.33459946513175964,Culture,Media*
901,1.0,3322731.0,Cristian Erbes,0.9362950325012208,Q4048748,Culture.Sports,3322731.0,0.0,13.0,1964.0,0.9362950325012208,Culture,Sports
902,1.0,3356478.0,Norman Bethune,0.287777841091156,Q162112,History_and_Society.Military_and_warfare,3356478.0,0.0,5.0,1746.0,0.287777841091156,History_and_Society,Military_and_warfare
903,8.0,3383678.0,Copa Sudamericana 2011,0.9979592561721802,Q1130488,Culture.Sports,3383678.0,12335.494513582484,13.0,2767.0,7.983674049377441,Culture,Sports
904,1.0,3394812.0,Danny Green,1.0000100135803225,Q555436,Culture.Sports,3394812.0,0.0,4.0,2296.0,1.0000100135803225,Culture,Sports
