,Label,Id,Degree,modularity_class,betweenesscentrality
428961,Mille_Miglia,428961,7,5,7030.085820388116
429392,Éric_Gerets,429392,3,15,4189.2597296799995
429583,Oblat,429583,2,4,2908.033218624694
430879,Pierre_Durand,430879,1,12,0.0
432046,San_Salvador_(Salvador),432046,5,16,10656.867993689448
432340,Monica_Vitti,432340,1,1,0.0
433169,Nous_nous_sommes_tant_aimés,433169,2,1,3453.0
433442,William_Holden,433442,12,11,36290.92237268799
434109,Jacques_Zimako,434109,4,15,440.7683027031597
434115,Christian_Lopez,434115,10,15,5596.333233095004
435366,Trilogie_marseillaise,435366,18,22,54101.16027988045
436707,Picon,436707,1,7,0.0
437139,Isabelle_Giordano,437139,3,22,5172.788067466135
437287,Ariane_Massenet,437287,4,17,12495.117799717818
439293,Île_Verte_(Québec),439293,1,4,0.0
439921,Charles-Alexandre_de_Lorraine,439921,10,8,166.44615417340788
440391,Brigitte_Auber,440391,4,1,12350.195468647475
440901,Claudette_Colbert,440901,12,1,83490.15485855144
442727,Sylvie_Guillem,442727,1,6,0.0
442741,María_Teresa_Mestre,442741,2,6,3453.0
442788,Groupe_Caravelle,442788,1,17,0.0
443460,Louis_Forton,443460,1,17,0.0
445572,Justus_Dahinden,445572,1,13,0.0
446696,Paul_Le_Person,446696,3,1,4711.689755766856
446739,Vivarte,446739,3,17,17245.0
447335,Championnat_de_France_de_football_1999-2000,447335,10,15,10435.268623751308
447551,Julien_Ciamaca,447551,2,22,0.0
447721,Pour_le_pire_et_pour_le_meilleur,447721,3,11,2098.3240462099866
448489,Liste_des_comtes_puis_ducs_de_Montpensier,448489,5,4,6905.5
448518,Daniel_Tammet,448518,2,22,3453.0
449602,Poppys,449602,2,9,2309.564942209563
449891,Mikhaïl_Barychnikov,449891,1,6,0.0
450479,Église_Sainte-Marie-de-Sion,450479,4,16,17245.833333333332
450902,Patrick_Revelli,450902,1,15,0.0
451120,Honda_NSX,451120,1,3,0.0
451404,République_monastique_du_Mont-Athos,451404,2,6,2153.9623854976235
453841,Couleur_liturgique,453841,12,6,12640.656882441668
453998,Fulbert_de_Chartres,453998,1,6,0.0
457039,Indio_(Californie),457039,2,21,8112.96707780538
458785,Hiver_volcanique,458785,1,2,0.0
460254,Bing_Crosby,460254,8,1,22052.417708600802
460389,Peter_Weller,460389,2,11,4713.3078767931665
460715,Jean_Castaneda,460715,2,15,0.0
461007,Préfet_de_département,461007,5,9,29555.163053475564
461330,Jean-Louis_Bory,461330,2,1,5611.756774242948
461376,Île_Sainte-Marie,461376,1,4,0.0
461779,Terry-Thomas,461779,2,4,3453.0
462121,José_Anigo,462121,4,22,7355.872845336441
463738,Jacques_Maillot_(réalisateur),463738,2,1,6904.0
464744,Esprit_(revue),464744,1,17,0.0
464784,Poirot_joue_le_jeu,464784,2,12,0.0
465048,Nadège_Beausson-Diagne,465048,2,3,2403.2363171877028
465689,Louis_III_de_Montpensier,465689,6,4,27309.05730567137
465752,Carlotta_Grisi,465752,2,6,0.0
466339,François_de_Montpensier,466339,3,4,0.0
466945,Alex_Dias,466945,4,15,6190.513719703106
467827,Jérôme_Anger,467827,11,1,280162.4841480162
468594,Sur_la_piste_des_Mohawks,468594,1,1,0.0
471503,Jean_Pierre-Bloch,471503,2,1,2296.72267694106
477578,La_Boum_2,477578,5,1,4764.964939681995
477643,Le_Temps_des_secrets,477643,15,22,76.43253110985556
478616,James_Tissot,478616,4,19,10356.0
478626,Horst_Buchholz,478626,3,12,50288.85278088722
479765,Les_Dames_de_la_côte,479765,2,1,0.0
480361,Michel_Thoulouze,480361,2,11,6904.0
482210,Robert_Hirsch_(acteur),482210,8,1,14007.149405912629
483064,Jean-François_Dérec,483064,3,16,3164.363351651668
483141,Guylaine_Tremblay,483141,2,12,3453.0
486248,Catherine_Lachens,486248,4,1,113.70672825119858
486397,La_Belle_Américaine,486397,7,1,9022.577226751222
486500,Abraham_Olano,486500,25,0,16559.366805054357
486645,Château_de_Chantilly,486645,6,27,29301.67095758597
486840,"Le_Capitan_(film,_1960)",486840,27,1,53177.80861023917
486935,Elsa_Martinelli,486935,4,1,3195.592696894654
487008,Le_Capitan,487008,7,1,1701.5359370056863
487081,Un_fil_à_la_patte,487081,17,1,49425.809096304125
487577,Béla_IV_de_Hongrie,487577,6,8,6904.0
487956,White_Star_Line,487956,6,11,10323.0
487968,Seuil_de_pauvreté,487968,1,13,0.0
488982,Coupe_des_clubs_champions_européens_1975-1976,488982,3,15,1766.4992484293248
490165,Charbel_Makhlouf,490165,1,6,0.0
490706,"Driver_(film,_1978)",490706,1,1,0.0
490879,Patrick_Macnee,490879,4,8,10355.0
491087,Guy_Carcassonne,491087,2,22,22648.28640491727
491387,Raymond_Aubrac,491387,5,4,10865.661808884368
491643,Reine_Courtois,491643,2,1,0.0
493794,Histoire_du_calcul_de_la_date_de_Pâques,493794,8,6,19772.366490910612
494625,Pragmatique_Sanction_(Autriche),494625,12,8,3952.777049105812
495143,Pat_Morita,495143,2,11,1423.359584721551
496292,"Docteur_Jekyll_et_M._Hyde_(film,_1941)",496292,1,1,0.0
496678,Jimmy_Briand,496678,3,15,3453.0
496887,Victor_Mature,496887,5,11,1770.2009819265163
497506,Trilogie_Fantômas,497506,4,1,1992.0859742550188
497520,Taroudant,497520,3,4,86297.43821684114
498674,Roseanne_Barr,498674,5,11,30933.008610942634
499306,Sean_Lennon,499306,1,21,0.0
500572,Le_Jardin_des_Finzi-Contini,500572,4,1,245.93370844388494
503123,"Volt,_star_malgré_lui",503123,4,2,112.19328409991594
503760,Russes,503760,9,8,207887.5969070882
504290,"Mort_ou_vif_(film,_1995)",504290,3,11,10213.504383747531
505201,"Sabrina_(film,_1954)",505201,1,11,0.0
505357,Alain_Poiré,505357,9,1,24999.59079539794
505587,La_Toya_Jackson,505587,6,3,3453.0
505595,Jean_Servais_(comédien),505595,2,11,1979.0270588086019
506246,Doris_Lessing,506246,1,1,0.0
506606,Raynald_Denoueix,506606,2,15,3453.0
508089,Gambit_(comics),508089,7,11,3451.0
508115,Julian_Casablancas,508115,1,21,0.0
508140,Pompei,508140,1,4,0.0
510504,Christophe_Barratier,510504,12,1,40852.28630678474
510712,La_Nouvelle_rêvée,510712,1,1,0.0
511724,Tribun_militaire,511724,3,6,3649.7729615075855
512954,Campagne_de_France_(1814),512954,1,4,0.0
513810,André_Falcon,513810,6,1,17880.732624255244
515303,Manèges,515303,1,1,0.0
515609,Péri_Cochin,515609,6,7,0.0
515902,Yves_Rousset-Rouard,515902,1,1,0.0
516936,"Aloísio_(football,_1975)",516936,3,15,1371.8399627271988
516967,Jérémy_Clément,516967,3,15,8023.293119710707
517164,Marcello_Lippi,517164,2,15,0.0
517563,Château_de_Val,517563,3,1,3315.5859629993456
519077,Moana_Pozzi,519077,1,13,0.0
519163,Bernard_Lugan,519163,4,16,13803.0
519827,Le_Journal_du_dimanche,519827,19,17,204488.2165961981
520150,Marc-Antoine_Jamet,520150,1,17,0.0
520991,Achinoam_Nini,520991,1,6,0.0
521018,Spencer_Tracy,521018,9,1,21417.46427391632
521984,Kelsey_Grammer,521984,6,11,21225.386716171888
522069,Passion_selon_saint_Matthieu,522069,2,6,13935.947343156577
522074,Laurie_Metcalf,522074,5,1,15134.54083543911
522749,Patrice_Robitaille,522749,2,12,0.0
523494,Georges_Darien,523494,1,1,0.0
523839,Vincent_Perez,523839,4,27,18467.618373734946
524660,Rémy_Bricka,524660,1,6,0.0
529464,Dutch_Schultz,529464,1,8,0.0
530399,Les_Patriotes,530399,2,19,3453.0
538712,Stefanie_Powers,538712,3,11,15342.852906657463
540018,Aide_de_camp,540018,3,4,6904.0
540522,Championnat_du_monde_de_Formule_1_1997,540522,7,5,27570.233333333334
540701,Équipe_de_France_de_football_en_1981,540701,13,15,3805.5092344046793
542456,Geneanet,542456,2,4,2247.4526072225785
543467,Équipe_de_France_de_football_en_1982,543467,9,15,1534.228542152937
543881,Charles_V_de_Lorraine,543881,15,8,3512.9312923041166
545430,Jean-Jacques_Gosso,545430,1,15,0.0
545698,Sphyraena_barracuda,545698,1,18,0.0
545892,Premier_ministre_de_Belgique,545892,6,13,13804.600779488548
545964,Cora_Vaucaire,545964,1,1,0.0
546002,Stéphane_Clavier,546002,6,1,11537.16922887393
546018,Willy_DeVille,546018,2,3,3453.0
546265,Ferdinand_III_de_Toscane,546265,12,8,624.3357930788178
547499,Franco_Zeffirelli,547499,12,11,158086.413174854
547510,Robert_Powell,547510,3,11,11292.308365304716
547587,Maureen_Dor,547587,7,7,278.060728513656
547941,La_Conjuration_des_imbéciles,547941,1,13,0.0
549027,Jacques_Rouland,549027,2,1,0.0
549028,Jean-Paul_Rouland,549028,3,1,1129.3248563774678
549420,Massacre_des_Innocents,549420,3,6,4104.172431826878
550095,Jennifer_Saunders,550095,2,1,0.0
550523,Rosemary_Kennedy,550523,12,10,0.5420745920745921
552138,Donna_Reed,552138,5,11,7364.242719635612
552809,BepiColombo,552809,2,1,3453.0
553378,Dyan_Cannon,553378,3,1,4711.568256353428
553871,Sanctuaire_de_Lourdes,553871,11,6,100658.81039534751
554717,James_Lovell,554717,3,8,47662.06211887178
556242,Vinessa_Shaw,556242,1,1,0.0
556523,Permis_de_tuer,556523,3,11,7716.399211001852
556836,Congo_(film),556836,1,10,0.0
557086,James_Taylor_(musicien),557086,1,21,0.0
559007,Dean_Stockwell,559007,5,1,26872.330748747514
559966,Philippe_Gaumont,559966,2,0,171.5529664335403
560339,Peter_Firth,560339,6,11,62643.92181550937
561264,Préfet_de_Paris,561264,8,9,41546.15762422055
561370,Barbara_Stanwyck,561370,14,11,153233.41589405164
562421,"Gargoyles,_les_anges_de_la_nuit",562421,4,2,9156.900083710436
564623,François_de_Lorraine,564623,1,8,0.0
567293,Match_de_rugby_à_XV_Nouvelle-Zélande_-_France_(1999),567293,1,9,0.0
568636,Sophie_de_Bavière,568636,4,8,6904.0
568683,Pierre_Clémenti,568683,1,3,0.0
569494,2000_à_la_télévision,569494,45,12,423147.64532758796
569634,1991_à_la_télévision,569634,38,11,422738.11048133724
569636,Dominik_Hrbatý,569636,6,8,32450.768275074406
569647,1990_à_la_télévision,569647,32,11,429975.8625880485
571988,"3_h_10_pour_Yuma_(film,_1957)",571988,5,1,24135.718639122308
573029,The_Chieftains,573029,4,4,16370.767977265856
573544,Château_de_Saint-Leu,573544,2,27,7649.869356139788
573978,La_rumeur_court…,573978,1,11,0.0
574874,Vera_Miles,574874,2,11,81.77263891608898
575681,Robert_Goldman,575681,2,13,10353.0
576589,Études_supérieures,576589,1,19,0.0
578132,Renato_Salvatori,578132,3,1,6905.0
579239,Johnny_Herbert,579239,6,5,1725.4
580088,La_mort_vous_va_si_bien,580088,2,11,3453.0
581440,Front_islamique_du_salut,581440,7,7,846.2232152474328
581832,Susan_Travers,581832,2,4,3453.0
582938,Simon_Rattle,582938,1,6,0.0
583499,Jacques_Legras,583499,10,1,25000.78712920887
584749,Brides-les-Bains,584749,2,0,6904.0
585026,Cathédrale_Saint-Étienne_de_Sens,585026,8,6,6739.196934479197
585406,"Hossam_Hassan_(football,_1966)",585406,1,15,0.0
586122,David_Johnston_(volcanologue),586122,6,2,11960.895916306179
587371,Deux_frères,587371,2,11,3453.0
587924,Henson_(cheval),587924,3,27,24129.0
590622,Ghyslain_Tremblay,590622,7,12,27183.402431014852
590638,David_Prowse,590638,2,2,48011.003154663755
592462,Président_de_la_République_algérienne_démocratique_et_populaire,592462,4,7,342.7945800738504
592928,Bruno_Pelletier,592928,2,6,3453.0
594207,Communion,594207,10,6,32031.752279987424
597459,Lune_pascale,597459,1,6,0.0
598004,Oscar_Camenzind,598004,13,0,8181.258961312538
600208,Richard_Plantagenêt,600208,12,21,1789.9138675767051
603030,Amaury_Sport_Organisation,603030,14,23,25879.868509858974
603067,Valérie_Pascal,603067,7,1,26907.22949284313
604950,Accords_de_paix_de_Paris,604950,2,20,6904.0
605561,Debra_Paget,605561,8,11,12507.885027665201
607472,"Les_Fugitifs_(film,_1986)",607472,4,1,23.38830841793381
607475,Les_Compères,607475,4,1,23.38830841793381
609099,Miklós_Horthy,609099,2,4,3453.0
611934,Sophie_Faucher,611934,2,8,6904.000000000001
615890,Équipe_cycliste_Festina,615890,27,0,15158.305976200734
617158,Michel_Robin,617158,10,1,19648.579275650758
618021,Emmanuèle_Bernheim,618021,1,1,0.0
618474,Edwy_Plenel,618474,3,1,21383.174757439676
619997,Évelyne_Buyle,619997,4,1,3430.5309901725445
620121,Kevin_Reynolds,620121,2,10,24514.22580624807
620894,Aeris_Gainsborough,620894,4,2,0.3333333333333333
621315,Dominique_Laffin,621315,1,22,0.0
621471,Maxime_le_Confesseur,621471,1,7,0.0
621611,Monique_Chaumette,621611,9,1,48409.36382233689
621925,Jacky_(animateur),621925,4,3,11333.639899027015
622308,Le_Sauvage_(film),622308,8,16,30065.835408527517
622866,Lizzie_McGuire,622866,5,2,8549.27808246011
622928,Subötaï,622928,1,8,0.0
623240,Lahar,623240,6,2,1587.5224118347326
624384,Le_Désordre_et_la_Nuit,624384,2,26,30761.70434580446
624680,Octopussy,624680,3,11,18514.978117865252
625863,Champagne_Salon,625863,1,17,0.0
625869,Les_Vieux_de_la_vieille_(film),625869,6,1,34282.27913423337
627800,Chico_Bouchikhi,627800,2,13,9749.033126517006
627928,Simon_Pouplin,627928,2,15,1493.9903728033862
630196,Cameron_Bright,630196,1,11,0.0
633162,Elsa_Fayer,633162,5,16,47015.11790211048
633606,Garde_suisse,633606,2,6,6904.0
633883,Manucure,633883,1,26,0.0
634788,Dinah,634788,1,11,0.0
637387,Didier_Rous,637387,12,23,13279.327233212667
637589,Stuart_Sutcliffe,637589,7,21,0.0
637590,Front_Farabundo_Martí_de_libération_nationale,637590,4,16,287.73919521974966
638436,Ronald_Zubar,638436,5,15,12200.485141851183
640414,Jean-Louis_Tolot,640414,1,19,0.0
641025,Let_It_Be_(album_des_Beatles),641025,9,21,6595.391044168691
642998,Padel,642998,2,17,16694.528900855723
644047,Caylus_(Tarn-et-Garonne),644047,3,17,44014.68410485403
644460,Henri_Attal,644460,12,1,85031.09219706236
644552,Albert_Göring,644552,2,3,0.0
645484,Viktor_Lazlo,645484,1,3,0.0
645645,Helmut_Berger,645645,5,13,101119.29797499064
646064,Caroline_Dhavernas,646064,1,2,0.0
647276,Claire_Borotra,647276,5,11,54297.474914052356
647738,Les_Chats_sauvages,647738,3,7,1480.2152145651216
648762,Madame_le_juge,648762,2,1,107.53306858938004
648773,Patrick_Magee,648773,3,1,33045.18642582471
649579,Bernard_Musson,649579,5,1,6991.97159852451
652940,Édouard_Dermit,652940,1,4,0.0
653121,Christopher_Thompson,653121,2,22,9843.872954033906
653137,Caroline_Thompson_(psychologue),653137,3,22,9304.253668155256
653886,Dassault_Ouragan,653886,2,16,6904.0
653981,Le_Fil_à_la_patte,653981,4,1,1206.700841900999
655015,Vladimir_Horowitz,655015,1,1,0.0
656458,"Silence,_ça_pousse_!",656458,3,9,7725.547237262172
658669,Jerry_Orbach,658669,4,11,61034.76834489347
660305,Edmond_Tudor_(comte_de_Richmond),660305,6,21,438.75492976330327
660666,Carl_Medjani,660666,1,15,0.0
660862,"Robin_des_Bois,_prince_des_voleurs",660862,3,6,44776.551581847416
661136,Redressement_judiciaire,661136,2,17,6904.0
661440,Guerre_franco-thaïlandaise,661440,2,4,6904.0
661538,"Le_Bossu_(film,_1959)",661538,9,1,62859.048892015555
662260,Marguerite_Beaufort_(1443-1509),662260,7,21,1007.3161410035375
663232,Tikehau,663232,1,4,0.0
663735,Pussy_Galore_(James_Bond),663735,2,8,7341.988409540749
663869,Jean-Claude_Camus,663869,3,7,18486.238126927885
664951,Julie_Snyder,664951,1,12,0.0
665500,Liliane_Maigné,665500,2,1,0.0
666644,Gérard_Louvin,666644,1,1,0.0
667053,Mikoyan-Gourevitch_MiG-15,667053,3,16,13803.0
667985,Renée_Claude,667985,3,3,50191.95863978804
668211,Tiaré_tahiti,668211,2,18,0.0
669258,Thierry_Beccaro,669258,7,1,36615.00711167127
673810,Véronique_Mourousi,673810,1,27,0.0
674489,Ruggero_Raimondi,674489,1,1,0.0
675349,Henri_Tincq,675349,1,22,0.0
675375,Hautacam,675375,3,0,103.19092345204425
675649,Championnat_du_monde_de_Formule_1_1986,675649,2,5,0.5333333333333333
676731,Jean_Constantin,676731,3,11,4306.901737351111
677452,Élie_Cohen_(économiste),677452,1,17,0.0
680053,Pierre_Lacotte,680053,7,6,15530.0
680137,Urbain_Cancelier,680137,3,1,6779.621931082915
681271,Grumman_E-2_Hawkeye,681271,2,16,3453.0
681391,Dragan_Stojković,681391,3,15,5.113320013320011
681641,Joaquim_Rodríguez,681641,13,23,2482.7536925152676
682410,Championnat_du_monde_de_Formule_1_1996,682410,6,5,2.2333333333333334
683530,Leslie_Caron,683530,2,11,1001.4954664029046
684429,Henri_de_Bourbon-Verneuil,684429,1,8,0.0
684526,Jason_Behr,684526,1,12,0.0
685197,Sly_Johnson,685197,1,3,0.0
689171,François_Bégaudeau,689171,1,19,0.0
690272,Éruption_du_mont_Saint_Helens_en_1980,690272,9,2,6740.98818038549
691176,Ligier,691176,7,5,3453.6000000000004
691711,Ludovic_Butelle,691711,2,7,4570.2638276997895
692708,Claude_Bez,692708,1,9,0.0
694640,Jean-Claude_Pascal,694640,4,7,6905.0
699360,Et_la_tendresse_?_Bordel_!,699360,1,12,0.0
699954,Embrassez_qui_vous_voudrez,699954,1,1,0.0
702377,Frédéric_Piquionne,702377,3,15,145.01512167524422
702676,Til_Schweiger,702676,3,1,10355.0
703220,Tour_First,703220,2,1,6904.0
703992,Judd_Nelson,703992,2,1,0.0
704006,Anthony_Michael_Hall,704006,3,1,3077.7191484719474
704413,James_Thierrée,704413,6,1,46039.59743819435
712475,André_Cartier,712475,2,12,2.0
712987,La_Vie_devant_soi_(film),712987,4,1,3955.815716447958
713402,Yvonne_De_Carlo,713402,8,11,19718.043116591376
714515,Tour_Saint-Jacques,714515,1,1,0.0
715552,Académie_nationale_de_médecine,715552,2,4,3453.0
716556,Paris-Roubaix_2006,716556,16,23,2446.9484980590664
720670,Splash_(film),720670,1,11,0.0
721602,Tours_Aillaud,721602,1,1,0.0
723646,Manécanterie_des_Petits_Chanteurs_à_la_croix_de_bois,723646,2,17,3453.0
723933,Bassin_minier_du_Nord-Pas-de-Calais,723933,6,19,23974.82560080953
724121,Col_de_la_Madeleine,724121,5,0,312.0986044548017
725098,Frank_Thring,725098,2,11,2454.265600289594
727750,Nancy_Meyers,727750,2,1,645.8915457896901
730067,Jacques_Paoli,730067,2,7,3453.0
731804,Jérôme_Pineau,731804,11,23,313.0827851740341
732987,La_Tunique,732987,3,11,1572.570888486615
733534,Frédéric_Guesdon,733534,10,23,265.9397283023218
735864,Daniel_Rialet,735864,3,11,2988.6377435709474
736445,Renato_Civelli,736445,2,15,0.0
736517,Magda_Schneider,736517,1,8,0.0
736854,Roger_Dumas_(acteur),736854,2,1,3453.0
737552,Vítor_Baía,737552,1,15,0.0
737810,Thierry_Dusautoir,737810,4,19,2367.405779051525
738936,Natasha_Henstridge,738936,1,11,0.0
740046,Jacopo_Bassano,740046,1,4,0.0
742715,Mercedes_Sosa,742715,1,6,0.0
744287,Raf_Vallone,744287,3,1,2399.5323736314494
744302,"Les_Simpson,_le_film",744302,12,11,23600.977411193075
744868,Sheila,744868,11,7,33371.943461373805
744873,Ludovic_Chancel,744873,1,7,0.0
745226,Des_pissenlits_par_la_racine,745226,3,1,261.50451948721013
745423,SO.9000_Trident,745423,1,16,0.0
745453,Fränk_Schleck,745453,30,23,12684.375779419935
745522,Un_fil_à_la_patte_(Au_théâtre_ce_soir),745522,3,1,15.455256504724591
746664,Service_public_en_France,746664,3,9,18182.107352622967
746768,Franck_Lepage,746768,1,17,0.0
748994,Pape_Diouf_(football),748994,17,22,65905.80848027578
749277,Bernard_Guetta,749277,1,17,0.0
750102,Samedi_saint,750102,16,6,26297.24584515734
751244,Shrek_le_troisième,751244,6,24,8741.280530621472
751571,Olivia_Hussey,751571,2,11,11095.104606530094
751768,Laurent_Joffrin,751768,3,17,8796.146950084436
753684,Jean_Van_de_Velde_(golf),753684,1,23,0.0
754289,Judith_Barsi,754289,1,11,0.0
754331,Pat_Hingle,754331,4,11,6444.011744739083
756141,Frédéric_de_Trenck,756141,2,8,3453.0
756154,Franz_de_Trenck,756154,3,8,6905.200000000001
756210,Bryan_Brown,756210,4,11,41988.4317271914
756685,Charbonnages_de_France,756685,4,19,3115.5317104382457
757533,Jacno_(musicien),757533,6,3,19397.407352153747
759532,Le_Retour_de_Martin_Guerre,759532,2,1,498.0129466984543
762693,Xavier_Vallat,762693,3,13,0.0
763706,Victoria_Chaplin_Thierrée,763706,3,1,1724.5
765256,Christian_Rauth,765256,3,11,1898.2612674050183
770179,Lacey_Chabert,770179,2,2,3453.0
772169,Frigide_Barjot,772169,5,16,31321.526735946867
773236,Guy_Delorme,773236,9,1,31418.407283445642
773632,Yann_Collette,773632,3,27,9067.319555515356
774070,Édouard_de_Westminster,774070,11,21,16813.266781998824
775023,Championnat_de_France_de_football_2006-2007,775023,24,15,96206.86014786543
775278,Verne_Troyer,775278,1,3,0.0
776542,Mount_St._Helens_National_Volcanic_Monument,776542,3,2,52.039900713104664
780542,Bobby_Driscoll,780542,3,2,37296.8839837296
781525,Sarah-Laure_Estragnat,781525,1,1,0.0
782046,Sylvain_Augier,782046,2,20,0.0
782874,Maurice_Chevit,782874,6,1,24134.791080795992
783609,Dina_Meyer,783609,1,12,0.0
783713,Pêches_et_Océans_Canada,783713,2,6,0.0
783868,Walden_ou_la_Vie_dans_les_bois,783868,2,1,5550.546261405711
784070,R._Lee_Ermey,784070,2,1,3453.0
785246,Jason_Scott_Lee,785246,2,11,37433.470834072796
785928,Tess_(film),785928,5,27,10017.783678307384
786343,Hervé_Pierre,786343,4,1,1147.2484063783893
787477,Mokobé,787477,1,1,0.0
787553,Marie-Thérèse_Hermange,787553,1,4,0.0
787649,Mohammad_Najibullah,787649,10,14,7.449999999999999
789382,Annie_Potts,789382,2,1,1409.227349400746
789715,Timothy_Daly,789715,4,11,36046.66055228951
791331,Scout_toujours...,791331,3,24,4951.945011458808
792429,Hervé_Mathoux,792429,5,22,17151.395708761556
794451,Maurice_Bénichou,794451,4,1,1775.5003392432557
794806,Choux_(Créteil),794806,2,11,3453.0
796269,Jacques_de_Bernonville,796269,2,4,3453.0
797149,Khaled_Nezzar,797149,7,7,1.3
800355,Diên_Biên_Phu_(film),800355,3,1,4583.646350426038
800370,Éric_Blanc_(rugby_à_XV),800370,1,19,0.0
800924,Florent_Balmont,800924,3,15,0.0
802247,Gothika,802247,2,16,0.0
802375,Gérard_Calvi,802375,7,1,12325.244991263193
802482,Laurent_Luyat,802482,7,9,11482.024866141497
802764,WWE_Intercontinental_Championship,802764,17,25,8.69197284197284
803572,Colleen_Camp,803572,3,11,6065.045079851434
806570,Missile_de_croisière,806570,3,16,6904.0
807042,Bataille_de_Koh_Chang,807042,2,4,10353.0
807943,Archie_Thompson,807943,2,15,0.0
808085,Gebre_Mesqel_Lalibela,808085,2,16,0.0
812245,Élisa_Tovati,812245,2,3,3453.0
813377,Philippine_de_Rothschild,813377,1,1,0.0
814110,Épopée_de_Manas,814110,1,18,0.0
814991,Jean-Baptiste_Annibal_Aubert_du_Bayet,814991,3,4,0.0
817141,Djamel_Bensalah,817141,6,1,3488.373398125562
817292,Centre_spatial_guyanais,817292,1,1,0.0
818202,Challenges,818202,15,17,137703.9038717749
819644,Camille_Cabana,819644,1,17,0.0
820547,Thierry_Marie,820547,9,0,9.564524779587046
820806,Nicolas_Jalabert,820806,1,0,0.0
822239,Pénitence_de_Canossa,822239,2,8,0.0
822398,Hanovrien,822398,6,27,1726.0
822557,Éric_Lavaine,822557,5,12,13984.78208079339
823152,Brahim_Thiam,823152,1,15,0.0
823476,Anita_Pallenberg,823476,1,1,0.0
824513,Hypoxémie,824513,3,19,1841.7914936427817
825865,Brett_Ratner,825865,10,11,56181.582567497724
825924,Ottavia_Piccolo,825924,7,1,9619.008367443577
827113,Brian_Dietzen,827113,1,11,0.0
827151,Dents-de-sabre,827151,7,11,3451.0
827680,La_Chambre_du_fils,827680,2,6,0.0
828286,Saison_2_des_Simpson,828286,9,11,18649.400458113785
829228,Saison_4_des_Simpson,829228,10,11,10716.514651889718
829231,Saison_5_des_Simpson,829231,10,11,10716.514651889718
829238,Valeo,829238,5,9,13806.0
830342,"Le_Capitaine_Fracasse_(film,_1961)",830342,10,1,3590.339331517171
830422,Berliet,830422,4,7,55775.13410678205
831114,Café_de_la_Gare,831114,2,1,90.72811848144644
831982,Les_Bons_Vivants,831982,5,1,9151.479168646689
832966,Annie_Leibovitz,832966,1,10,0.0
834082,Isabelle_Pasco,834082,1,1,0.0
835685,Phosphore_blanc,835685,1,14,0.0
835958,Marc_Jolivet,835958,1,16,0.0
836172,Cheryl_Ladd,836172,1,11,0.0
837136,Mikoyan-Gourevitch_MiG-31,837136,1,16,0.0
837432,Hémorragie_cérébrale,837432,7,22,52988.24127901846
838223,Dette_du_tiers_monde,838223,3,14,7306.768631228547
839930,Une_créature_de_rêve,839930,2,1,63.28284549165244
840596,Hortense_Schneider,840596,1,6,0.0
841201,Fakir_(journal),841201,3,17,3453.0
841260,Marlon_Jackson,841260,5,3,0.0
841483,Robert_Le_Béal,841483,7,1,9195.086854212652
841965,Statut_de_conservation,841965,16,18,82241.66604948424
842256,Edmond_Ardisson,842256,4,1,11577.832543211018
843479,Yvonne_Clech,843479,2,1,1636.331661056107
844181,Catholicisme_traditionaliste,844181,9,6,77944.9189971746
846718,Liste_des_films_produits_par_la_20th_Century_Fox,846718,8,11,60866.16620240257
846728,Marilyne_Canto,846728,2,27,631.2009607549536
846862,Pierrette_Bruno,846862,5,1,14223.130060273945
847248,Roland_Bailly,847248,3,1,117.41967620774362
847683,Albert_Michel,847683,11,1,20076.117640090215
848251,Histoire_des_cathédrales_en_France,848251,4,6,32.25856817683859
850647,Sophie_de_Menthon,850647,4,17,5271.097052037127
852609,Crocodile_Dundee_2,852609,4,11,4641.470384724872
853444,James_Garner,853444,2,24,607.4009222063576
854610,Pascal_Lino,854610,8,0,81.44480031218987
856493,Rod_Taylor,856493,2,12,3453.0
856878,Pierre_Douglas,856878,1,13,0.0
857832,Catherine_Allary,857832,1,12,0.0
858828,Claude-Michel_Schönberg,858828,5,4,25837.986941945648
859274,Jean-Baptiste_Antoine_Lassus,859274,2,6,0.0
860941,Bertrand_Belin,860941,1,12,0.0
861431,Miserere_(Allegri),861431,6,6,16503.81203326035
863740,Pascale_Audret,863740,3,11,8050.903268053596
864806,Nils_Tavernier,864806,5,1,26405.800938962097
864981,Cathédrale_Notre-Dame_du_Siège_de_Séville,864981,5,6,4813.995837632155
867094,Annulation_de_la_dette,867094,2,14,0.0
867793,Paul_Feig,867793,2,1,4843.164201136997
868536,Les_Chemins_de_la_haute_ville,868536,2,1,3078.9053900797726
870594,Grivèlerie,870594,1,8,0.0
871070,Madeline_Kahn,871070,2,11,0.0
872283,Morten_Harket,872283,1,3,0.0
873007,Échelle_de_Kardachev,873007,2,2,3453.0
874306,"Le_Casse_(film,_1971)",874306,2,1,329.766241874652
874850,Hôtel_George-V,874850,7,26,43729.18204642363
878146,Rocky_Carroll,878146,3,2,16134.193794055263
878150,Claudia_Christian,878150,1,24,0.0
878241,Stephen_Boyd,878241,6,11,11737.872918974159
878643,Steven_Berkoff,878643,3,1,9467.605292916955
879428,Jean-Pierre_Kalfon,879428,2,1,2880.984765297862
880303,Sur_un_arbre_perché,880303,3,1,3819.10258353579
882677,Robert_Culp,882677,2,24,1458.635512126395
882691,Tyne_Daly,882691,7,11,151692.52401700907
