,Label,Id,Degree,modularity_class,betweenesscentrality
1622328,Arnold_Vosloo,1622328,2,6,0.0
1622991,Sabbie_mobili,1622991,1,9,0.0
1623164,Jack_L._Warner,1623164,1,6,0.0
1624034,Jaye_Davidson,1624034,3,2,786.9094364032456
1624143,Valeria_Milillo,1624143,5,8,31788.571808082208
1624157,Alborosie,1624157,1,4,0.0
1625034,Cimitero_vivente_2,1625034,3,6,21051.79191981415
1626326,Ma_non_ho_più_la_mia_città,1626326,2,5,0.0
1626443,Claudio_Ferretti,1626443,5,4,1090.910199963614
1626474,Nikka_Costa,1626474,3,4,14622.029326801927
1626517,Piero_Pasini_(giornalista),1626517,1,4,0.0
1626739,Petra_Scharbach,1626739,2,8,0.0
1627015,Billy_Connolly,1627015,1,4,0.0
1627394,Lucienne_Camille,1627394,2,8,1125.823869353617
1629272,Gino_Bramieri,1629272,7,8,36372.76479907563
1631346,Grande_Fratello_(quinta_edizione),1631346,16,4,6325.000000000001
1631400,Reggiane_Re.2001,1631400,10,1,15458.727577206897
1631479,Robert_Wagner,1631479,5,8,52176.24992959463
1635289,Clark_Gregg,1635289,3,6,2503.3462001866333
1636643,Lisa_Gherardini,1636643,2,8,2014.7610091474216
1637878,Bano,1637878,1,7,0.0
1638309,Un_detective_in_corsia,1638309,3,6,2499.6773534957156
1638493,Istituto_Affari_Internazionali,1638493,3,1,7364.313395399672
1639719,Margaret_Lee,1639719,4,8,2804.9881328853494
1640573,Gianluca_Fubelli,1640573,3,6,12649.0
1640983,Ida_Di_Benedetto,1640983,2,1,1620.4569027095865
1641786,Veni_Creator_Spiritus,1641786,1,10,0.0
1643384,Roger_Deakins,1643384,4,6,228.15822935098856
1645864,Gillingham_Football_Club,1645864,4,13,6944.89714158722
1645895,Amber_Valletta,1645895,5,6,21191.505474248024
1648237,Milano_da_bere,1648237,6,0,44203.45549521115
1649010,Maria_Giovanna_Elmi,1649010,4,4,15368.945846143773
1653684,La_forza_della_vita_(album),1653684,3,4,0.0
1654625,Il_cuore_di_Cosette,1654625,9,5,0.0
1657881,Marina_Rocco,1657881,1,8,0.0
1658391,John_Isner,1658391,4,18,55697.41112216318
1658758,Storia_del_cavaliere_Des_Grieux_e_di_Manon_Lescaut,1658758,1,10,0.0
1658931,Rolando_Ravello,1658931,2,1,3499.6073131156363
1659159,Janet_Agren,1659159,2,8,188.25260989451755
1662550,Hannah_Murray,1662550,1,7,0.0
1664321,Federico_Fazio,1664321,6,3,395.90685326788844
1664552,Giulio_Base,1664552,7,4,54711.949597158105
1665768,Musica_romantica,1665768,7,0,12906.175440255267
1666189,Villa_San_Michele_(Capri),1666189,3,5,280.9252474934242
1666617,Tufo,1666617,13,12,90380.71341329225
1667061,Rai_Sport_(rete_televisiva),1667061,7,4,40433.79924462983
1667093,Athletic_Football_Club_Bournemouth,1667093,8,3,15579.543266981991
1671015,Fioretta_Mari,1671015,2,4,6325.0
1673854,Adel_Taarabt,1673854,1,3,0.0
1674612,Blythe_Danner,1674612,5,10,25703.187827811846
1677832,Andy_Gibb,1677832,3,6,10983.68666006856
1678356,Luis_Antonio_Valencia,1678356,1,13,0.0
1678760,Reginald_Owen,1678760,4,6,820.3572379734128
1681523,"O_la_va,_o_la_spacca",1681523,1,4,0.0
1683101,Supercalifragilisticexpialidocious,1683101,6,6,19326.308700547197
1683924,Chiara_Noschese,1683924,3,8,42825.53573763909
1684401,Cronologia_del_fascismo_italiano,1684401,16,0,61395.19357859503
1685407,Belle_et_Sebastien,1685407,4,6,0.6666666666666666
1686191,Thomas_F._Wilson,1686191,3,6,1049.25022165344
1686549,Richard_Marx,1686549,3,10,1129.3778404366776
1687836,Salvatore_Borgese,1687836,3,8,2780.1188085051504
1688600,Cynthia_Rhodes,1688600,4,6,1260.611639264382
1689121,Schiavismo_in_Africa,1689121,2,7,6256.595838171213
1689337,Billy_Burke,1689337,1,7,0.0
1691426,Omicidio_di_Gabriele_Sandri,1691426,3,3,5146.717109703798
1693581,Constantine_(film),1693581,3,6,27329.777509427724
1693798,Igor_Zaniolo,1693798,2,3,31.701277776014688
1696405,Milan_Associazione_Calcio_1975-1976,1696405,14,3,11127.662302503935
1700233,Leo_Gavero,1700233,2,8,0.0
1700515,Luke_Kirby,1700515,2,7,0.0
1701486,Isola_di_Okinawa,1701486,4,1,1935.9876167933016
1701740,Avvistamento_di_UFO_a_Firenze,1701740,2,0,12180.278595163752
1701973,Gem_Boy,1701973,2,5,2666.482723308546
1703607,Mario_Pilar,1703607,2,1,8574.998632609007
1704444,Bill_Conti,1704444,1,4,0.0
1704843,Palazzo_Poli_(Roma),1704843,2,12,0.0
1705381,Bella_(La_bella_e_la_bestia),1705381,4,6,773.7456233189924
1705926,Miranda_Bonansea,1705926,9,6,15794.429137306846
1707456,Aldo_Maria_Valli,1707456,3,0,11574.28149889515
1709341,Mildred_Natwick,1709341,2,6,754.2706647072769
1713132,Francesco_Bruni_(sceneggiatore),1713132,6,8,943.4148368543301
1713284,Take_My_Breath_Away_(Berlin),1713284,3,4,0.0
1713387,Cuore_contro_cuore,1713387,3,4,3564.8888543814182
1713488,Raid,1713488,5,9,9639.347425853888
1714248,La_sposa_fantasma,1714248,1,6,0.0
1714796,Berlin_(gruppo_musicale),1714796,4,4,7193.230954232933
1715377,Victoria_Principal,1715377,4,6,19594.409571354117
1716644,Il_guru_(film_2002),1716644,1,2,0.0
1716666,Jimi_Mistry,1716666,2,2,6325.0
1717431,Adil_Rami,1717431,7,3,102390.0615320948
1720021,Chelonia_mydas,1720021,1,1,0.0
1722176,Amore_a_prima_svista,1722176,2,19,6325.0
1723722,Ventotene,1723722,5,12,7235.897535002175
1724499,Valmont_(film),1724499,3,6,15289.099054983932
1724779,André_Ayew,1724779,3,13,1296.660092203904
1725357,Out_of_Time_(film_2003),1725357,3,6,15990.15317929691
1725696,Om_Puri,1725696,2,7,0.0
1726410,Mariss_Jansons,1726410,8,10,7647.311626885586
1728574,Matilde_Brandi,1728574,3,6,1990.5786162245322
1729434,Adam_Gary_Sevani,1729434,2,6,640.8742666963732
1729765,Alfonso_Pecoraro_Scanio,1729765,4,0,21724.94991276163
1730892,Lucy_Westenra,1730892,3,6,0.0
1733491,Thuy_Trang,1733491,2,6,208.57328251111375
1733493,Tasso_interno_di_rendimento,1733493,2,1,0.0
1733499,Jason_David_Frank,1733499,2,6,0.0
1733507,Amy_Jo_Johnson,1733507,3,6,5377.818431136069
1734847,Valter_Birsa,1734847,16,3,5883.6469043205225
1735573,Shemar_Moore,1735573,1,19,0.0
1735710,Moussa_Sissoko,1735710,5,3,16248.24762588433
1736632,United_States_Armed_Forces,1736632,19,9,89599.21282391931
1737309,Daniel_Jarque,1737309,2,13,6325.0
1738881,La_storia_di_Glenn_Miller,1738881,3,7,19692.69164122619
1739585,Cavalli_di_San_Marco,1739585,3,12,50556.0
1739808,Dentro_alla_scatola,1739808,3,4,3161.9999999999995
1740729,Michael_Wincott,1740729,6,6,20512.719424197305
1743438,Miralem_Sulejmani,1743438,2,13,4400.337994498059
1743984,Bobby_Brown_(cantante),1743984,3,6,1447.4932579920508
1744454,Gianni_Belleno,1744454,4,4,5702.408917533093
1745159,Claudio_Bravo,1745159,3,13,16001.491895190178
1745729,Lamborghini_Trattori,1745729,1,23,0.0
1746893,Sérgio_Vieira_de_Mello,1746893,1,9,0.0
1747176,John_Rutsey,1747176,9,10,0.0
1747576,Monte_Hermon,1747576,1,9,0.0
1747689,Sarah_Silverman,1747689,3,6,28214.411451105418
1748082,Port_Vale_Football_Club,1748082,3,13,3161.0000000000005
1748703,Milan_Associazione_Calcio_1971-1972,1748703,12,3,1562.9434865099913
1748736,Milan_Associazione_Calcio_1970-1971,1748736,14,3,8723.226753050856
1749205,Trans_World_Airlines,1749205,2,1,0.0
1751538,Maurizio_Turone,1751538,3,3,0.0
1751572,Maurizio_Arcieri,1751572,1,6,0.0
1751679,Augusta_Vittoria_di_Schleswig-Holstein-Sonderburg-Augustenburg,1751679,5,5,508.54360442860633
1751850,Lo_specialista_(film),1751850,2,6,6773.802345099689
1752645,Sentiero_degli_Dei,1752645,1,0,0.0
1753287,Calcio_in_Italia,1753287,17,3,40302.65935445629
1753793,Tengri,1753793,1,9,0.0
1753897,Pole_dance,1753897,2,8,3434.0418648121185
1755454,Stato_canaglia,1755454,9,9,10287.784283547944
1755501,Guglielmo_di_Prussia_(1882-1951),1755501,5,5,508.96027109527296
1757641,Lorenza_Mazzetti,1757641,4,6,13740.994584844755
1759792,Ronny_Cox,1759792,1,6,0.0
1760115,Maurice_Gibb,1760115,2,6,0.0
1761021,James_Fox,1761021,2,8,2760.09470694304
1761228,Alessandro_Pavolini,1761228,4,0,9456.526472304276
1763096,Brian_Dennehy,1763096,8,2,114990.84618614687
1766244,Vittoria_Luisa_di_Prussia,1766244,7,5,4580.4960559868705
1767434,Caterina_Sylos_Labini,1767434,3,10,7127.092864356848
1768703,Social_media,1768703,6,1,14105.609176518248
1769646,Toni_Negri,1769646,15,14,56377.850554047785
1771193,Jay_Chou,1771193,3,6,13612.769127133166
1771620,Marco_Damilano,1771620,3,0,8435.612753078545
1773236,Rinvio_a_giudizio,1773236,4,0,12754.863838003106
1773527,Alba_rossa_(film_1984),1773527,5,6,43608.499568607825
1773680,Magliana,1773680,2,4,0.0
1776170,Luisa_Della_Noce,1776170,3,8,7387.016256773421
1776368,Two_Fingerz,1776368,6,4,20383.024379489205
1776651,Franco_Javarone,1776651,2,6,6085.057408569448
1776721,Jesse_Eisenberg,1776721,8,6,12203.518049785978
1777888,Lee_J._Cobb,1777888,1,6,0.0
1778206,Guerra_della_Lega_di_Cambrai,1778206,6,0,47195.80252359364
1780274,Entertainment_Software_Rating_Board,1780274,1,1,0.0
1780613,Australia_(film_2008),1780613,9,6,54445.033117924184
1782341,Samantha_Mumba,1782341,2,6,0.0
1783825,Elisabetta_di_Sassonia,1783825,7,5,884.0354359348304
1786002,Chris_Sarandon,1786002,3,2,17733.591312814948
1786267,Miranda_(calciatore_1984),1786267,8,3,27155.86693284079
1786624,Oblio,1786624,2,0,264.1462771852529
1787797,Andrea_Giordana,1787797,6,9,33314.614478704316
1788282,Ginga,1788282,1,13,0.0
1788736,Natale_Mondo,1788736,4,14,3697.756693915587
1788812,Football_Club_Internazionale_Milano_2007-2008,1788812,17,3,9816.811769865946
1790170,Taodue,1790170,2,8,1994.4134500987236
1794071,Phoebe_Tonkin,1794071,1,6,0.0
1796604,Sean_Patrick_Flanery,1796604,1,6,0.0
1800539,Isa_Di_Marzio,1800539,6,6,18807.132947625596
1801502,Representational_State_Transfer,1801502,2,1,36.524061647433754
1801835,Carlos_Vela,1801835,2,13,584.6267605313983
1802944,Nicholas_Braun,1802944,2,6,12648.0
1803977,Karl_Pavlovič_Brjullov,1803977,6,0,7393.945337652139
1804470,The_World_(arcipelago),1804470,1,9,0.0
1805997,Aldo_Palazzeschi,1805997,8,8,31675.701730856144
1807075,Ted_McGinley,1807075,1,6,0.0
1808725,Ignazio_e_Antonino_Salvo,1808725,4,14,3.014285714285714
1809531,Raphaël_Géminiani,1809531,1,8,0.0
1810230,Sōkratīs_Papastathopoulos,1810230,5,3,4611.871749791261
1810253,Carlo_di_Borbone-Due_Sicilie,1810253,2,5,129.29597843716292
1810355,Alison_Doody,1810355,1,6,0.0
1810360,Jonathan_Ke_Quan,1810360,1,6,0.0
1810936,Elio_Pandolfi,1810936,19,6,112574.00673762978
1810996,Amrish_Puri,1810996,1,6,0.0
1811027,Palasport_di_San_Siro,1811027,1,1,0.0
1811089,Jane_Eyre_(miniserie_televisiva_2006),1811089,1,2,0.0
1811473,Personaggi_di_Indiana_Jones,1811473,14,6,50565.28725002675
1811740,Jean_Sorel,1811740,2,4,473.17950763440405
1812871,Michele_Lupo_(regista),1812871,15,8,88550.89349820027
1813882,Augusto_Zucchi,1813882,3,4,4975.665150367006
1814674,Restaurazione_francese,1814674,8,5,17959.456200136785
1815073,Albisola_Superiore,1815073,4,1,30357.22354070033
1815546,Enzo_Maggio,1815546,1,8,0.0
1815791,Marion_Ravenwood,1815791,4,6,6325.0
1815978,Piero_Del_Papa,1815978,3,8,0.0
1816327,Stanno_tutti_bene_(film_1990),1816327,1,8,0.0
1817892,Howard_Webb,1817892,2,13,15489.190786479268
1819280,Rivelazioni_(film),1819280,2,7,12641.297619436464
1822603,Placcaggio_(rugby),1822603,1,18,0.0
1824645,Pizzofalcone,1824645,2,5,0.0
1826004,Ayelet_Zurer,1826004,3,19,2073.8192319231707
1827334,Il_corvo_-_Preghiera_maledetta,1827334,3,6,19318.96263421391
1829235,Pozzo_superprofondo_di_Kola,1829235,2,9,0.0
1829797,Marcello_Sorgi,1829797,1,1,0.0
1831503,DeLorean_(macchina_del_tempo),1831503,10,6,12649.0
1832856,In_the_Mood,1832856,1,7,0.0
1832979,Jonathan_Harker,1832979,2,6,0.5
1832984,Mina_Murray,1832984,4,6,6321.5
1833405,David_White,1833405,4,6,40562.26184032128
1837160,Laura_Esquivel_(attrice),1837160,2,8,0.0
1838209,S._Darko,1838209,3,6,10154.886969711273
1839557,Walt_Disney_Animation_Studios,1839557,3,6,45745.59103332005
1839970,San_Luciano,1839970,1,1,0.0
1841547,Perth_(Regno_Unito),1841547,5,11,23813.4433219661
1842683,Buffalo_Soldier,1842683,1,9,0.0
1843031,Ghost_Whisperer_-_Presenze,1843031,7,6,26885.759357809944
1843530,David_Ospina,1843530,9,3,19142.66367290448
1843916,Giorni_di_tuono,1843916,1,6,0.0
1845504,Juan_Darthés,1845504,3,8,29744.24697612415
1845919,Aimone_di_Savoia-Aosta_(1967),1845919,9,5,15316.698273936285
1845977,Marcellinara,1845977,1,4,0.0
1847156,Manuela_Zanier,1847156,5,1,369562.26928594813
1848751,Marco_Missiroli,1848751,10,8,27083.46125697108
1851069,Thomas_Ian_Griffith,1851069,1,2,0.0
1851469,Eagle_Pictures,1851469,25,6,49217.421394432975
1853621,Il_pipistrello,1853621,9,10,11256.205546662388
1853815,La_fame_e_la_sete,1853815,4,8,18475.27338384789
1853867,Leggende_sui_Templari,1853867,2,0,6325.0
1856343,Un_marito_di_troppo_(film_2008),1856343,2,6,0.0
1857070,Libor_Kozák,1857070,1,3,0.0
1857341,Juventus_Football_Club_2008-2009,1857341,19,3,13663.832039890245
1857566,Bestia_(La_bella_e_la_bestia),1857566,5,6,12854.240045618393
1861712,La_città_proibita,1861712,3,12,33629.28543383753
1862994,Domenico_Losurdo,1862994,1,0,0.0
1863822,Cosa_nostra_durante_il_fascismo,1863822,2,14,1206.7146268867818
1863975,Moti_del_1830-1831,1863975,2,5,0.0
1864667,Affaritaliani.it,1864667,2,4,683.4376986605984
1866092,Olivetti_Elea,1866092,5,1,3068.8882866005556
1866741,Wes_Studi,1866741,12,6,89400.7978610878
1868797,Porca_vacca,1868797,2,8,0.0
1869037,Melvin_Booker,1869037,1,14,0.0
1870884,Tony_Todd,1870884,3,8,41259.63394352781
1871148,Lady_Marian,1871148,2,6,325.2991261104424
1873113,Dario_Salvatori,1873113,1,4,0.0
1873957,Episodi_di_Cold_Case_-_Delitti_irrisolti_(sesta_stagione),1873957,1,6,0.0
1875113,Petteri_Koponen,1875113,2,15,6325.000000000001
1875551,Fethullah_Gülen,1875551,4,0,14061.864043132358
1876907,Associazione_Calcio_Milan_2008-2009,1876907,9,13,44390.7626673976
1877266,Cédric_Kahn,1877266,1,1,0.0
1877273,Jacques_Audiard,1877273,3,6,1161.4548194987822
1879697,Sul_bel_Danubio_blu,1879697,2,10,0.0
1879901,Gretchen_Mol,1879901,2,19,23149.704217747207
1880140,Giorgio_Vignali,1880140,2,8,0.0
1881214,Il_mio_amico_a_quattro_zampe,1881214,2,2,44276.857607076876
1881331,Non_lasciamoci_più,1881331,3,8,13194.803179265493
1882300,Volo_Banat_Air_166,1882300,1,0,0.0
1882645,Orso_Maria_Guerrini,1882645,3,4,2829.4386054088827
1882735,Burt_Ward,1882735,2,19,6325.0
1883005,Ed_Bishop,1883005,6,6,0.2
1883036,La_strana_voglia_di_Jean,1883036,2,2,4556.705464918891
1883299,Jack_Thompson,1883299,2,6,110.47099184271481
1883766,Jan_Vertonghen,1883766,4,13,4963.562002038229
1884596,Altenmarkt-Zauchensee,1884596,5,11,6329.0
1887377,Inverni_freddi_in_Europa_dal_XV_secolo,1887377,2,8,1467.3740661713266
1889115,Top_Gun_(colonna_sonora),1889115,5,4,10070.916094837658
1890548,Graham_Greene_(attore),1890548,3,6,6324.999999999998
1892639,James_Whitmore,1892639,6,6,12348.059560035861
1893189,Riccardo_Dura,1893189,22,14,20212.329667635695
1893400,Ricardo_Montalbán,1893400,1,6,0.0
1896451,Rodolfo_Baldini,1896451,2,8,12648.0
1896722,Dragon_-_La_storia_di_Bruce_Lee,1896722,1,6,0.0
1898238,Cacciatrice_(DC_Comics),1898238,9,19,3080.391889516601
1900921,Giampiero_Massolo,1900921,1,1,0.0
1901253,Judy_Greer,1901253,7,6,28059.52622961721
1901477,Bai_Ling,1901477,1,6,0.0
1901556,Sara_Gama,1901556,10,3,24592.018542121594
1901725,"John_Gotti,_Jr.",1901725,1,6,0.0
1901938,Giorgio_De_Marchi,1901938,2,3,0.0
1901972,Tom_Skerritt,1901972,3,6,7274.318622416308
1902014,Operazione_Eagle_Claw,1902014,8,9,3220.6435096005102
1905174,Viaggio_in_Italia_(saggio),1905174,3,0,3006.585628614477
1906753,Scott_Derrickson,1906753,2,2,5355.342878636267
1907109,Victor_Mature,1907109,1,2,0.0
1909094,Brian_Thompson,1909094,2,6,0.0
1910913,Triangolo_della_morte_(Emilia),1910913,5,0,4701.767027318355
1911052,Harry_Hamlin,1911052,1,6,0.0
1911817,Erbil,1911817,3,9,2733.0745905645126
1912313,Mario_Mattioli_(giornalista),1912313,2,4,8585.716385253892
1914585,Matthew_Vaughn,1914585,8,2,46444.2175630274
1915401,Martha_Plimpton,1915401,6,6,89272.26018102498
1917256,John_Cho,1917256,1,6,0.0
1918317,Diane_Ladd,1918317,5,6,28635.330762779096
1919517,Nenad_Tomović,1919517,9,3,9233.233000108676
1919722,Dan_Castellaneta,1919722,5,6,20869.71015745098
1919774,Sabbia,1919774,8,1,27071.730766539244
1919927,Marthe_Keller,1919927,1,1,0.0
1919932,Raimondo_Etro,1919932,1,14,0.0
1920547,Peggy_Lipton,1920547,2,7,0.0
1922169,Coefficiente_di_scambio_termico,1922169,2,1,0.0
1922669,Volo_Spanair_5022,1922669,4,1,1179.43049865633
1924624,Aruba_(azienda),1924624,4,1,304.57773604408004
1924625,Discografia_dei_Pooh,1924625,1,4,0.0
1925923,Gavroche,1925923,10,5,1281.8151682525747
1928022,Edith_Bruck,1928022,4,0,26302.3344949611
1929665,Aqua_Virgo,1929665,6,12,8063.228228271824
1930835,Billabong,1930835,1,6,0.0
1931997,Garth_(DC_Comics),1931997,6,19,2203.6262445567468
1932005,Aqualad,1932005,12,19,247.3520189302444
1932986,Violet_Jessop,1932986,2,5,0.0
1933374,Stefano_Onofri,1933374,2,6,12647.999999999996
1933743,Gianfranco_De_Laurentiis,1933743,1,4,0.0
1934341,Martina_Rosucci,1934341,8,3,3121.3564611521597
1934585,Organizzazione_U.N.C.L.E.,1934585,1,16,0.0
1935737,Sossio_Aruta,1935737,3,1,7468.803623201044
1937636,Richard_M._Sherman,1937636,8,6,13218.569392491885
1937638,Robert_B._Sherman,1937638,6,6,6424.657718160517
1940123,Alex_Jennings,1940123,5,2,2690.3104161370893
1940143,Roger_Allam,1940143,7,2,20880.4702351547
1941602,.xlsx,1941602,4,1,5270.124412880077
1945033,High_Frequency_Active_Auroral_Research_Program,1945033,2,7,0.0
1946553,Gianluca_Litteri,1946553,6,3,8904.143834654866
1947683,Mike_Mitchell_(cestista),1947683,1,13,0.0
1948584,Anna_Carlucci,1948584,2,8,6325.0
1949268,Ukraine_International_Airlines,1949268,3,1,110.79088903240378
1951619,Antonio_Casagrande,1951619,6,8,17790.933453998186
1952177,Glam_rock,1952177,1,21,0.0
1952179,Valerio_Binasco,1952179,4,0,1618.9947231239698
1957103,Il_mio_amico_Babbo_Natale,1957103,3,8,5806.601580382841
1958280,Rodolfo_Massi,1958280,3,1,0.0
1960199,Carbonera,1960199,1,3,0.0
1960996,Luis_Molteni,1960996,1,8,0.0
1964052,James_Gray,1964052,2,6,137.09098342925392
1966748,Claudia_Zanella,1966748,1,8,0.0
1969488,General_Atomics_RQ-1_Predator,1969488,8,9,7972.493948975804
1970227,Ipertensione_endocranica,1970227,6,1,25030.457524082973
1972284,RuPaul,1972284,2,0,10950.11190870712
1972631,Gianluca_Buonanno,1972631,1,17,0.0
1972738,Yokohama_FC,1972738,2,3,1493.2046337666357
1974063,Sindrome_di_Treacher_Collins,1974063,2,1,0.0
1975189,Gruppo_Ferretti,1975189,3,1,6839.121108195301
1975215,Sanaa_Lathan,1975215,2,6,181.24867945849698
1975636,Zona_mista,1975636,12,3,10388.955872351096
1976512,"Alberto_Vittorio,_duca_di_Clarence_e_Avondale",1976512,9,5,37203.78842905738
1977088,Kirkuk,1977088,9,9,790.65550364793
1978464,Rodolfo_Corsato,1978464,2,4,240.2275700491283
1979492,1.000_lire_(banconota),1979492,1,1,0.0
1980521,Golden_Globe_Ambassador,1980521,14,6,45526.7182410274
1981097,Giuliana_di_Nicomedia,1981097,1,4,0.0
1981545,Illyana_Rasputin,1981545,2,6,6324.999999999998
1981565,Villa_Palagonia,1981565,2,0,2327.3830851066764
1982260,Dana_Delany,1982260,2,2,12648.0
1984271,Stellaria_(botanica),1984271,1,9,0.0
1986200,Bruce_McGill,1986200,3,19,24270.990648676434
1986646,Cristiano_Malgioglio,1986646,9,4,38068.54206015916
1987148,Ali_MacGraw,1987148,2,6,1123.318432148374
1987577,Beatrice_Bocci,1987577,6,4,12191.604381142182
1988580,Mistica_fascista,1988580,1,0,0.0
1988665,Sara_Zanier,1988665,6,4,76143.48984512812
1990043,Pawnee,1990043,4,6,881.6145636354449
1990832,Pomeriggio_Cinque,1990832,16,4,24094.472655358422
1995883,Carpenedolo,1995883,14,0,90525.10173132127
1996736,Alberto_Del_Rio,1996736,7,6,9073.35348592906
1996760,Carinola,1996760,2,11,0.0
1997280,Katharine_Ross,1997280,2,6,9550.241073143838
1998866,Football_Club_Internazionale_Milano_2008-2009,1998866,25,3,34301.098675912406
2002038,Massimo_Olcese,2002038,2,4,165.96989081507238
2004780,Bob_Gunton,2004780,7,6,16777.81490857503
2004918,Ficus_sycomorus,2004918,1,9,0.0
2006513,Bruno_Segre,2006513,2,8,1204.0150834698622
2007750,Pamela_Sue_Martin,2007750,1,8,0.0
2011166,Vittorio_Emanuele_di_Savoia_(1937),2011166,10,5,15739.986741424897
2011751,Giuliano_Razzoli,2011751,4,11,64190.03622014229
2012996,Pallottole_cinesi,2012996,2,12,0.0
2013116,2_cavalieri_a_Londra,2013116,3,12,6325.0
2016172,Daniela_Vergara,2016172,2,0,311.8435240430599
2016542,Episodi_di_Roma_(prima_stagione),2016542,2,12,0.0
2018864,Cecilia_Capriotti,2018864,1,4,0.0
2019407,Elena_Di_Cioccio,2019407,2,4,0.0
2021049,Cerasella_(film),2021049,6,6,52246.240448010685
2022865,Villaggio_Coppola,2022865,1,4,0.0
2024221,Greg_Sestero,2024221,4,6,12851.787398833729
2026716,Gary_Medel,2026716,6,3,10823.816130249628
2026867,Eptacaidecafobia,2026867,1,8,0.0
2029089,Civita_Castellana,2029089,4,12,30775.633663865803
2029333,Rick_Pitino,2029333,2,15,0.0
2031295,Paul_McGuigan_(regista),2031295,6,6,17284.275208925155
2032089,Risky_Business_-_Fuori_i_vecchi..._i_figli_ballano,2032089,2,6,6324.999999999999
2035494,Marc_McClure,2035494,1,8,0.0
2035626,Marjo_Berasategui,2035626,1,6,0.0
2036548,Film_su_Superman,2036548,18,19,69105.40524479715
2036575,Maschera_Nera_(DC_Comics),2036575,6,19,0.0
2036620,Associazione_Sportiva_Dilettantistica_Unione_Polisportiva_Comunale_Tavagnacco,2036620,6,3,1443.7616525257356
2037384,Antonio_Cupo,2037384,1,4,0.0
2037479,Damian_Wayne,2037479,10,19,13.153255078255075
2039434,La_forza_della_vita_(singolo),2039434,3,4,0.0
2039827,Pino_Ammendola,2039827,19,8,135989.1631978464
2039967,Michael_Kelly_(attore),2039967,4,6,5964.395491388992
2040257,Derby_calcistici_in_Italia,2040257,15,3,15844.122998797815
2041054,The_Burning_Plain_-_Il_confine_della_solitudine,2041054,4,9,20380.290058392104
2041229,Marshawn_Lynch,2041229,7,16,417.1970327176506
2042162,Eliana_Miglio,2042162,3,8,11304.421063853732
2044418,Corrado_Olmi,2044418,5,8,6817.2430288876285
2046797,Robert_Stephens,2046797,6,2,10505.919443155042
2048126,Eileen_Atkins,2048126,3,6,21338.308447302745
2048703,Gustavo_Dudamel,2048703,4,10,112.15217172183205
2048925,Elettroforesi,2048925,3,1,1142.6490489063176
2051443,Guillaume_Depardieu,2051443,3,9,1981.3253812224139
2052439,Boogeyman_3,2052439,3,6,6325.0
2052943,Hill_Valley,2052943,8,6,0.0
2053650,Morticia_Addams,2053650,5,6,6714.269375754805
2053665,Mercoledì_Addams,2053665,4,6,2407.4911372924857
2056201,Discinesia_tardiva,2056201,1,1,0.0
2056314,Zio_Fester,2056314,5,6,12075.390275951808
2056401,Muhammad_Zaydan,2056401,3,9,6394.547214452122
2058207,Segunda_División_B,2058207,17,13,39291.19851677785
2059488,Franco_Volpi_(attore),2059488,2,8,2353.253282327244
2059771,Dorohedoro,2059771,1,1,0.0
2061050,Beast_Boy,2061050,11,19,6743.944200235496
2062381,Jesse_James_Hollywood,2062381,1,6,0.0
2063088,Marianella_Bargilli,2063088,2,0,2109.439923499192
2063820,Peter_Vaughan,2063820,1,18,0.0
2063825,La_vita_segreta_di_una_teenager_americana,2063825,2,6,6325.0
2070562,Il_sangue_dei_vinti_(film),2070562,4,0,787.6353252254595
2071194,Diga_di_Hoover,2071194,6,1,90976.24532524083
2071478,Slobodan_Janković_(cestista),2071478,2,9,6325.0
2072030,Alan_Bennett,2072030,5,2,1020.9341750808495
2078418,Snickers,2078418,1,1,0.0
2078479,Giacobbe_Fragomeni,2078479,1,6,0.0
2078948,Sogei,2078948,1,1,0.0
2080378,Denis_Leary,2080378,4,6,6734.65963444213
2081340,Gino_Santercole,2081340,4,8,18254.828661387233
2084305,Liaoning_(portaerei),2084305,3,9,0.0
2084855,Via_da_Las_Vegas,2084855,6,6,83946.00016995876
2084937,Pina_Cei,2084937,4,1,25387.001873853176
2085856,Mitsuo_Fuchida,2085856,4,6,0.0
2086204,Unión_Deportiva_Marbella,2086204,1,13,0.0
2086311,Frances_Fisher,2086311,3,6,31611.0
2092669,Suono,2092669,6,1,39981.20314914976
2092730,Spencer_Breslin,2092730,3,6,23419.3053569836
2093102,Matteo_Viviani,2093102,2,10,9127.669113940105
2093580,Craxismo,2093580,14,0,125090.834581009
2095873,Anna_Tatangelo,2095873,8,4,39166.273896525876
2098449,Irene_Curtoni,2098449,1,11,0.0
2098561,Eric_Lloyd,2098561,3,8,2599.70151335591
2103665,Liliana_Sorrentino,2103665,6,6,24467.339681160345
2105772,NBA_All-Star_Weekend_2000,2105772,2,15,1923.0802715175678
2106294,Kick-Ass_(film),2106294,2,7,6387.082700730203
2106606,Isadora_Duncan,2106606,1,6,0.0
2107825,Statua_del_Redentore_(Maratea),2107825,2,4,2411.100440160286
2109169,Al-Shabaab,2109169,6,9,1674.2323205077944
2110026,Elle_Macpherson,2110026,4,6,50020.36315583433
2111113,Angelo_Russo,2111113,2,4,2344.7544824904753
2111814,Nati_il_1º_gennaio,2111814,16,13,170248.2280761997
2111868,Morti_il_1º_gennaio,2111868,5,15,20515.96350658774
