,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2940,1.0,1243019.0,Matrimonio a 4 mani,0.997120440006256,Q1308622,Culture.Media.Films,1243019.0,0.0,6.0,1999.0,0.997120440006256,Culture,Films
2941,8.0,1243182.0,Rivoluzione di luglio,0.4921981394290924,Q214028,History_and_Society.Military_and_warfare,1243182.0,5539.849775889385,5.0,3317.0,3.9375851154327393,History_and_Society,Military_and_warfare
2942,4.0,1243434.0,Giovanni Esposito,0.22816647589206696,Q3767179,Culture.Media.Media*,1243434.0,19393.448009325013,4.0,2530.0,0.9126659035682678,Culture,Media*
2943,1.0,1244009.0,David James Elliott,0.18714269995689392,Q547801,Culture.Media.Media*,1244009.0,0.0,10.0,2398.0,0.18714269995689392,Culture,Media*
2944,1.0,1245304.0,La moglie vergine,0.9802908897399902,Q3823202,Culture.Media.Films,1245304.0,0.0,4.0,837.0,0.9802908897399902,Culture,Films
2945,5.0,1245763.0,Roddy McDowall,0.3073680400848389,Q283988,Culture.Media.Media*,1245763.0,8003.734029436564,6.0,1614.0,1.5368402004241946,Culture,Media*
2946,4.0,1246387.0,Brittany Snow,0.3073680400848389,Q229975,Culture.Media.Television,1246387.0,497.9367317165802,6.0,3731.0,1.2294721603393557,Culture,Television
2947,10.0,1246529.0,Zack Snyder,0.1067005917429924,Q139890,Culture.Media.Media*,1246529.0,55084.346420489295,19.0,2550.0,1.067005917429924,Culture,Media*
2948,12.0,1246905.0,Fatti di Mayerling,0.2509227991104126,Q1260137,History_and_Society.Politics_and_government,1246905.0,6795.091693146977,5.0,1746.0,3.011073589324951,History_and_Society,Politics_and_government
2949,3.0,1247057.0,Guido Spadea,0.9836069941520692,Q3779471,Culture.Biography.Biography*,1247057.0,18455.909978650543,8.0,1810.0,0.0,Culture,Biography*
2950,2.0,1248231.0,Misurata,0.8740872144699097,Q131323,Geography.Regions.Africa.Africa*,1248231.0,0.0,9.0,1837.0,0.0,Geography,Africa*
2951,7.0,1248683.0,Elena di Sassonia-Coburgo-Gotha,0.8519628047943115,Q160539,History_and_Society.History,1248683.0,166.9543789885866,5.0,1517.0,5.963739633560181,History_and_Society,History
2952,1.0,1249308.0,Edward Luttwak,0.1294127255678177,Q2657585,History_and_Society.Politics_and_government,1249308.0,0.0,9.0,1794.0,0.1294127255678177,History_and_Society,Politics_and_government
2953,7.0,1249459.0,Morbius,0.9987651705741882,Q1087722,Culture.Literature,1249459.0,6324.37852562051,7.0,59777.0,6.991356194019318,Culture,Literature
2954,12.0,1249646.0,Stefania del Belgio,0.7310686111450195,Q170197,History_and_Society.History,1249646.0,24207.510809022377,5.0,1011.0,8.772823333740234,History_and_Society,History
2955,2.0,1250110.0,Pila di Volta,0.6370407938957214,Q663273,STEM.Technology,1250110.0,337.1019868368481,1.0,2475.0,1.2740815877914429,STEM,Technology
2956,1.0,1250253.0,Giulia Steigerwalt,0.997120440006256,Q945318,Culture.Biography.Biography*,1250253.0,0.0,2.0,1339.0,0.0,Culture,Biography*
2957,8.0,1250315.0,"Arturo, duca di Connaught e Strathearn",0.5698626637458801,Q160558,History_and_Society.Military_and_warfare,1250315.0,3715.545957616045,5.0,1266.0,4.558901309967041,History_and_Society,Military_and_warfare
2958,7.0,1250703.0,Corpo di Ballo del Teatro alla Scala,0.9994742274284364,Q512529,Culture.Performing_arts,1250703.0,6890.220273850892,6.0,2033.0,6.996319591999055,Culture,Performing_arts
2959,1.0,1250846.0,Il bar delle Folies-Bergère,0.9886782765388488,Q1245354,Culture.Visual_arts.Visual_arts*,1250846.0,0.0,0.0,2340.0,0.9886782765388488,Culture,Visual_arts*
2960,7.0,1251111.0,"Leopoldo, duca di Albany",0.1520422399044037,Q160541,History_and_Society.History,1251111.0,166.9543789885866,5.0,1285.0,1.0642956793308258,History_and_Society,History
2961,7.0,1251297.0,Tiberio Timperi,0.546748161315918,Q3991123,Culture.Media.Media*,1251297.0,49744.794644639245,4.0,2365.0,3.827237129211426,Culture,Media*
2962,6.0,1252080.0,Elias Koteas,0.11597072333097458,Q379808,Culture.Media.Media*,1252080.0,13225.008631656952,6.0,2579.0,0.6958243399858475,Culture,Media*
2963,10.0,1252674.0,Vittoria di Sassonia-Coburgo-Saalfeld,0.8634016513824463,Q58067,History_and_Society.History,1252674.0,26746.67375151933,5.0,2162.0,8.634016513824463,History_and_Society,History
2964,1.0,1255040.0,Isabel Russinova,0.11597072333097458,Q3802235,Culture.Media.Media*,1255040.0,0.0,8.0,1517.0,0.11597072333097458,Culture,Media*
2965,1.0,1255070.0,Ti lascerò,0.9989112615585328,Q3991036,Culture.Media.Media*,1255070.0,0.0,4.0,1420.0,0.9989112615585328,Culture,Media*
2966,3.0,1255238.0,Morlock,0.9697954058647156,Q2608812,Culture.Literature,1255238.0,0.0,6.0,1400.0,2.9093862175941467,Culture,Literature
2967,1.0,1257607.0,Altenmarkt im Pongau,1.0000100135803225,Q255811,Geography.Regions.Europe.Western_Europe,1257607.0,0.0,11.0,1239.0,0.0,Geography,Western_Europe
2968,1.0,1257820.0,Castel Beseno,0.4610267877578736,Q3662081,Culture.Visual_arts.Visual_arts*,1257820.0,0.0,5.0,2649.0,0.4610267877578736,Culture,Visual_arts*
2969,3.0,1259824.0,Il 13º guerriero,0.9955416321754456,Q748030,Culture.Media.Films,1259824.0,135126.7438925851,6.0,1701.0,2.9866248965263367,Culture,Films
2970,1.0,1259872.0,Gigi Marulla,0.754925012588501,Q3839860,Culture.Sports,1259872.0,0.0,3.0,1661.0,0.754925012588501,Culture,Sports
2971,4.0,1260120.0,Marino Bartoletti,0.2689514458179474,Q3848171,Culture.Media.Media*,1260120.0,6157.180015375288,3.0,2417.0,1.0758057832717896,Culture,Media*
2972,13.0,1261339.0,Censura fascista,0.2942249774932861,Q3664420,STEM.STEM*,1261339.0,111820.48724389492,0.0,1109.0,0.0,STEM,STEM*
2973,1.0,1261718.0,Elio Gandolfi,0.1824355274438858,Q3723029,Culture.Media.Media*,1261718.0,0.0,4.0,1855.0,0.1824355274438858,Culture,Media*
2974,1.0,1261874.0,Enzo De Toma,0.9381340146064758,Q3726503,Culture.Biography.Biography*,1261874.0,0.0,8.0,3030.0,0.0,Culture,Biography*
2975,1.0,1262256.0,Seni paranasali,0.9481645226478576,Q281473,STEM.Medicine_&_Health,1262256.0,0.0,5.0,2187.0,0.9481645226478576,STEM,Medicine_&_Health
2976,4.0,1262909.0,Luoghi delle Cronache di Narnia,0.3998216390609741,Q2470538,Culture.Literature,1262909.0,1556.9991818155409,12.0,624.0,1.5992865562438965,Culture,Literature
2977,1.0,1264683.0,Lorenzo Robledo,0.16452647745609286,Q723742,Culture.Media.Media*,1264683.0,0.0,6.0,433.0,0.16452647745609286,Culture,Media*
2978,10.0,1264729.0,Sociedad Deportiva Eibar,0.2689514458179474,Q770740,Culture.Sports,1264729.0,10296.981734039411,13.0,2371.0,2.689514458179474,Culture,Sports
2979,8.0,1264990.0,Raúl Albiol,0.996837317943573,Q4599,Culture.Sports,1264990.0,11548.115653995346,13.0,2403.0,7.974698543548584,Culture,Sports
2980,5.0,1265016.0,En Avant de Guingamp,0.7773098945617676,Q459148,Culture.Sports,1265016.0,3269.074384851029,13.0,2262.0,3.886549472808838,Culture,Sports
2981,2.0,1265693.0,Volo El Al 1862,0.9991540908813475,Q1323799,History_and_Society.Transportation,1265693.0,240.473473528058,1.0,3098.0,1.998308181762695,History_and_Society,Transportation
2982,3.0,1267157.0,Azimut Holding,0.8962613940238953,Q3631479,History_and_Society.Business_and_economics,1267157.0,0.0,1.0,1921.0,2.688784182071686,History_and_Society,Business_and_economics
2983,3.0,1268413.0,Olivier Martinez,0.1294127255678177,Q504886,Culture.Media.Media*,1268413.0,8637.824530761252,5.0,1520.0,0.38823817670345306,Culture,Media*
2984,2.0,1269910.0,Zapoljarnyj,1.0000100135803225,Q136669,History_and_Society.Society,1269910.0,0.0,9.0,427.0,2.000020027160645,History_and_Society,Society
2985,4.0,1269942.0,Marina Suma,0.9992778301239014,Q777716,Culture.Biography.Biography*,1269942.0,3113.861533902453,4.0,3212.0,0.0,Culture,Biography*
2986,4.0,1271327.0,Azia maggiore,0.9659096002578736,Q231696,History_and_Society.History,1271327.0,8274.489848794175,12.0,941.0,3.8636384010314946,History_and_Society,History
2987,9.0,1271509.0,Associazione Sportiva Roma 2007-2008,0.7931159734725952,Q3627164,Culture.Sports,1271509.0,2065.623903870481,3.0,917.0,7.138043761253357,Culture,Sports
2988,1.0,1272252.0,Otar Ioseliani,0.9993433356285096,Q321365,Culture.Biography.Biography*,1272252.0,0.0,4.0,952.0,0.0,Culture,Biography*
2989,2.0,1272530.0,"Metti, una sera a cena",0.9724247455596924,Q1632051,Culture.Media.Films,1272530.0,0.0,8.0,1018.0,1.9448494911193848,Culture,Films
2990,4.0,1273028.0,"Totò, Peppino e le fanatiche",0.6584275364875793,Q3281286,Culture.Media.Films,1273028.0,6070.5889848873985,6.0,881.0,2.6337101459503174,Culture,Films
2991,7.0,1275228.0,Nati il 2 gennaio,0.2942249774932861,Q3870989,Culture.Linguistics,1275228.0,61671.26200793487,8.0,1818.0,2.0595748424530025,Culture,Linguistics
2992,9.0,1275229.0,Morti il 2 gennaio,0.1097157895565033,Q3863525,History_and_Society.Politics_and_government,1275229.0,128358.00402151885,8.0,543.0,0.9874421060085297,History_and_Society,Politics_and_government
2993,9.0,1275812.0,Nati il 10 gennaio,0.2942249774932861,Q3870749,Culture.Linguistics,1275812.0,124439.15183322973,18.0,2703.0,2.6480247974395748,Culture,Linguistics
2994,8.0,1275813.0,Morti il 10 gennaio,0.1097157895565033,Q3863286,History_and_Society.Politics_and_government,1275813.0,49699.11976482908,18.0,706.0,0.8777263164520264,History_and_Society,Politics_and_government
2995,10.0,1275908.0,Nati il 12 gennaio,0.2942249774932861,Q3870761,Culture.Linguistics,1275908.0,56558.49905905221,3.0,2063.0,2.942249774932861,Culture,Linguistics
2996,5.0,1275909.0,Morti il 12 gennaio,0.1097157895565033,Q3863302,History_and_Society.Politics_and_government,1275909.0,20063.64597758604,0.0,587.0,0.5485789477825165,History_and_Society,Politics_and_government
2997,8.0,1275959.0,Nati il 13 gennaio,0.2942249774932861,Q3870773,Culture.Linguistics,1275959.0,29849.46065462019,3.0,2633.0,2.3537998199462886,Culture,Linguistics
2998,4.0,1275960.0,Morti il 13 gennaio,0.1097157895565033,Q16156462,History_and_Society.Politics_and_government,1275960.0,13656.050183705669,1.0,529.0,0.4388631582260132,History_and_Society,Politics_and_government
2999,7.0,1276011.0,Nati il 14 gennaio,0.2942249774932861,Q3870782,Culture.Linguistics,1276011.0,45675.64928761952,0.0,2687.0,2.0595748424530025,Culture,Linguistics
3000,5.0,1276065.0,Nati il 15 gennaio,0.2942249774932861,Q3870797,Culture.Linguistics,1276065.0,21401.81177849548,5.0,2365.0,1.4711248874664304,Culture,Linguistics
3001,2.0,1276127.0,Nati il 16 gennaio,0.2942249774932861,Q3870810,Culture.Linguistics,1276127.0,6324.999999999999,3.0,1013.0,0.5884499549865722,Culture,Linguistics
3002,4.0,1276462.0,Hot Fuzz,0.9954004287719728,Q729788,Culture.Media.Media*,1276462.0,8556.855194141179,6.0,4694.0,3.981601715087891,Culture,Media*
3003,3.0,1276480.0,Linden Ashby,0.320831298828125,Q447221,Culture.Sports,1276480.0,6823.821806990704,2.0,1309.0,0.962493896484375,Culture,Sports
3004,7.0,1276508.0,Hairspray - Grasso è bello,0.9972950220108032,Q222041,Culture.Media.Media*,1276508.0,58153.54077369181,6.0,8310.0,6.981065154075623,Culture,Media*
3005,4.0,1276828.0,Il bacio che aspettavo,0.9972950220108032,Q1517621,Culture.Media.Films,1276828.0,20961.292052745448,6.0,990.0,3.989180088043213,Culture,Films
3006,1.0,1277065.0,Nati il 29 febbraio,0.2942249774932861,Q3870976,Culture.Linguistics,1277065.0,0.0,8.0,2665.0,0.2942249774932861,Culture,Linguistics
3007,4.0,1277143.0,Nati il 3 gennaio,0.2942249774932861,Q3871019,Culture.Linguistics,1277143.0,8435.213218592402,6.0,2553.0,1.1768999099731443,Culture,Linguistics
3008,6.0,1277144.0,Morti il 3 gennaio,0.1097157895565033,Q3863557,History_and_Society.Politics_and_government,1277144.0,41378.448772302254,13.0,634.0,0.6582947373390198,History_and_Society,Politics_and_government
3009,3.0,1277445.0,Pietro Aradori,0.967909336090088,Q1137444,Culture.Sports,1277445.0,6325.0,14.0,1408.0,2.903728008270264,Culture,Sports
3010,4.0,1277937.0,Perdiamoci di vista,0.9615437984466552,Q3899727,Culture.Media.Films,1277937.0,127831.0569325494,6.0,1180.0,3.8461751937866206,Culture,Films
3011,1.0,1278037.0,AgustaWestland AW119,1.0000100135803225,Q398951,STEM.Engineering,1278037.0,0.0,14.0,1227.0,1.0000100135803225,STEM,Engineering
3012,10.0,1278148.0,Nati il 4 gennaio,0.2942249774932861,Q3871031,Culture.Linguistics,1278148.0,53211.7480747839,20.0,2350.0,2.942249774932861,Culture,Linguistics
3013,7.0,1278193.0,Nati il 5 gennaio,0.2942249774932861,Q3871043,Culture.Linguistics,1278193.0,36908.88930439543,8.0,2046.0,2.0595748424530025,Culture,Linguistics
3014,8.0,1278241.0,Nati il 6 gennaio,0.2942249774932861,Q3871055,Culture.Linguistics,1278241.0,41753.17498605809,15.0,2006.0,2.3537998199462886,Culture,Linguistics
3015,9.0,1278299.0,Nati il 7 gennaio,0.2942249774932861,Q3871067,Culture.Linguistics,1278299.0,46172.01732265215,16.0,2076.0,2.6480247974395748,Culture,Linguistics
3016,6.0,1278301.0,Morti il 7 gennaio,0.1097157895565033,Q3863607,History_and_Society.Politics_and_government,1278301.0,41034.014739196005,1.0,571.0,0.6582947373390198,History_and_Society,Politics_and_government
3017,6.0,1278404.0,Nati il 9 gennaio,0.2942249774932861,Q3871079,Culture.Linguistics,1278404.0,26261.10844907828,3.0,2677.0,1.7653498649597164,Culture,Linguistics
3018,5.0,1278405.0,Morti il 9 gennaio,0.1097157895565033,Q3863619,History_and_Society.Politics_and_government,1278405.0,25294.0,0.0,645.0,0.5485789477825165,History_and_Society,Politics_and_government
3019,2.0,1280592.0,Sara Rue,0.13297423720359802,Q240199,Culture.Media.Media*,1280592.0,12648.0,2.0,907.0,0.26594847440719604,Culture,Media*
3020,3.0,1280664.0,Albert Celades,0.9969346523284912,Q459099,Culture.Sports,1280664.0,101.08882197622364,13.0,896.0,2.9908039569854736,Culture,Sports
3021,2.0,1280685.0,Serifo,0.9919480085372924,Q217214,Geography.Regions.Europe.Southern_Europe,1280685.0,18141.44758593913,5.0,551.0,0.0,Geography,Southern_Europe
3022,4.0,1280837.0,"Striscia, una zebra alla riscossa",0.9959398508071899,Q1165633,Culture.Media.Films,1280837.0,11853.971042595891,6.0,493.0,3.9837594032287598,Culture,Films
3023,5.0,1281168.0,2061 - Un anno eccezionale,0.9511522054672241,Q3598065,Culture.Media.Films,1281168.0,21979.78133593472,6.0,3118.0,4.755761027336121,Culture,Films
3024,4.0,1281357.0,Emile Ardolino,0.11921291798353195,Q490198,History_and_Society.Society,1281357.0,13474.466382204368,6.0,2498.0,0.4768516719341278,History_and_Society,Society
3025,1.0,1281440.0,Marcelo Gallardo,0.9954004287719728,Q266507,Culture.Sports,1281440.0,0.0,3.0,1222.0,0.9954004287719728,Culture,Sports
3026,2.0,1283738.0,Paolo Farinati,0.7981967926025391,Q367287,Culture.Visual_arts.Visual_arts*,1283738.0,0.0,0.0,432.0,1.5963935852050781,Culture,Visual_arts*
3027,1.0,1284163.0,Dougray Scott,0.16452647745609286,Q452788,Culture.Media.Media*,1284163.0,0.0,6.0,2437.0,0.16452647745609286,Culture,Media*
3028,4.0,1284300.0,Critiche a Giovanni Paolo II,0.2942249774932861,Q3697786,STEM.STEM*,1284300.0,251.5061529830336,4.0,1226.0,0.0,STEM,STEM*
3029,5.0,1284536.0,Ed Begley Jr.,0.1778208613395691,Q464425,Culture.Media.Media*,1284536.0,8130.969603068183,6.0,1159.0,0.8891043066978455,Culture,Media*
3030,7.0,1284958.0,Monte Mayon,0.9481645226478576,Q1484,STEM.Earth_and_environment,1284958.0,3666.08722639896,1.0,870.0,6.637151658535003,STEM,Earth_and_environment
3031,3.0,1285411.0,Barry Pepper,1.0000100135803225,Q315604,Culture.Biography.Biography*,1285411.0,7508.209139240738,2.0,1777.0,0.0,Culture,Biography*
3032,1.0,1285521.0,Adrian Grenier,0.1778208613395691,Q240869,Culture.Media.Media*,1285521.0,0.0,6.0,931.0,0.1778208613395691,Culture,Media*
3033,1.0,1285973.0,Michele Lacerenza,0.1732981950044632,Q1931077,Culture.Media.Music,1285973.0,0.0,16.0,1031.0,0.1732981950044632,Culture,Music
3034,1.0,1286476.0,Giulia Montanarini,0.9946250915527344,Q3769288,Culture.Biography.Biography*,1286476.0,0.0,0.0,2174.0,0.0,Culture,Biography*
3035,3.0,1286947.0,Franco Diogene,0.997758150100708,Q530176,Culture.Biography.Biography*,1286947.0,553.4336367009398,8.0,4270.0,0.0,Culture,Biography*
3036,3.0,1287752.0,Francesco De Rosa (attore),0.9984121918678284,Q3749890,Culture.Biography.Biography*,1287752.0,1735.2563235823984,8.0,1574.0,0.0,Culture,Biography*
3037,5.0,1287782.0,Miliardi (film),0.91965252161026,Q3857880,Culture.Media.Films,1287782.0,19367.207539373667,4.0,2508.0,4.5982626080513,Culture,Films
3038,2.0,1288093.0,Incidente nella miniera di San José,0.8354935646057129,Q214790,History_and_Society.Politics_and_government,1288093.0,1877.262257251392,12.0,2957.0,1.6709871292114258,History_and_Society,Politics_and_government
3039,2.0,1288101.0,Annabeth Gish,0.11921291798353195,Q230779,Culture.Media.Media*,1288101.0,7479.8719416533495,19.0,2130.0,0.2384258359670639,Culture,Media*
3040,10.0,1288169.0,Wyatt Earp (film),0.9886782765388488,Q1355172,Culture.Media.Media*,1288169.0,45719.108490720944,2.0,11454.0,9.886782765388487,Culture,Media*
3041,4.0,1288982.0,Tony Musante,0.2568419873714447,Q522799,Culture.Performing_arts,1288982.0,9792.675156189463,8.0,2475.0,1.0273679494857788,Culture,Performing_arts
3042,7.0,1289109.0,Convocazioni per il campionato mondiale di calcio 1994,0.21734751760959625,Q953761,Culture.Sports,1289109.0,23013.762873215503,13.0,1824.0,1.5214326232671738,Culture,Sports
3043,5.0,1289665.0,Angela Luce,0.9986429810523988,Q3616769,Culture.Biography.Biography*,1289665.0,6946.446754507033,10.0,1770.0,0.0,Culture,Biography*
3044,3.0,1292093.0,JoBeth Williams,0.9996417164802552,Q237809,Culture.Biography.Biography*,1292093.0,452.8929005674775,2.0,841.0,0.0,Culture,Biography*
3045,6.0,1292428.0,Willi Boskovsky,0.8439050912857056,Q78708,Culture.Media.Music,1292428.0,29.25292822240405,10.0,752.0,5.063430547714233,Culture,Music
3046,2.0,1292631.0,Caterina Valente,0.6513648629188538,Q242535,Culture.Media.Media*,1292631.0,2269.391320324013,0.0,2146.0,1.3027297258377075,Culture,Media*
3047,9.0,1293638.0,Mi manda Picone,0.8596737384796143,Q2374368,Culture.Media.Media*,1293638.0,21577.423886035966,8.0,994.0,7.737063646316528,Culture,Media*
3048,4.0,1295099.0,Anthony LaPaglia,1.0000100135803225,Q308124,Culture.Biography.Biography*,1295099.0,29571.34287694985,1.0,1338.0,0.0,Culture,Biography*
3049,1.0,1295635.0,Daniele Pecci,0.994098961353302,Q3702048,Culture.Biography.Biography*,1295635.0,0.0,4.0,2155.0,0.0,Culture,Biography*
3050,2.0,1296125.0,Sarah Roemer,0.1294127255678177,Q202853,Culture.Media.Television,1296125.0,0.0,6.0,1224.0,0.2588254511356354,Culture,Television
3051,4.0,1296322.0,Jorge Andrés Martínez,0.9841036200523376,Q371588,Culture.Sports,1296322.0,6.8266204834996875,3.0,2033.0,3.9364144802093506,Culture,Sports
3052,3.0,1296591.0,Al Lettieri,0.9993433356285096,Q558492,Culture.Biography.Biography*,1296591.0,6324.999999999999,8.0,2130.0,0.0,Culture,Biography*
3053,1.0,1296957.0,Lina Sotis,0.4765896201133728,Q3832554,Culture.Literature,1296957.0,0.0,0.0,1140.0,0.4765896201133728,Culture,Literature
3054,4.0,1297787.0,Andrea Morricone,0.2942249774932861,Q494547,Culture.Media.Media*,1297787.0,34529.32942088996,8.0,923.0,1.1768999099731443,Culture,Media*
3055,7.0,1298191.0,82nd Airborne Division,0.9825675487518308,Q2358,History_and_Society.Military_and_warfare,1298191.0,16856.91826287592,9.0,1777.0,6.877972841262816,History_and_Society,Military_and_warfare
3056,4.0,1298876.0,Caserma Ederle,0.7931159734725952,Q3661698,History_and_Society.Military_and_warfare,1298876.0,2179.529366541891,9.0,4850.0,3.172463893890381,History_and_Society,Military_and_warfare
3057,14.0,1299062.0,Shawn Levy,0.1778208613395691,Q323076,Culture.Media.Media*,1299062.0,38760.221734614825,6.0,1200.0,2.4894920587539673,Culture,Media*
3058,7.0,1299313.0,F. Gary Gray,0.10088862478733064,Q462078,Culture.Media.Media*,1299313.0,31143.14798107081,19.0,791.0,0.7062203735113145,Culture,Media*
3059,2.0,1300211.0,Rosie Perez,0.2069040536880493,Q234076,Culture.Performing_arts,1300211.0,1155.1819225790175,6.0,2167.0,0.4138081073760986,Culture,Performing_arts
3060,6.0,1300225.0,Don Bluth,0.1294127255678177,Q448957,Culture.Media.Media*,1300225.0,5659.015714053569,6.0,1413.0,0.7764763534069061,Culture,Media*
3061,3.0,1301338.0,Uno bianca (miniserie televisiva),0.9946250915527344,Q4006012,Culture.Media.Media*,1301338.0,20816.519755766283,8.0,2165.0,2.983875274658203,Culture,Media*
3062,2.0,1301662.0,Nina Soldano,0.9946250915527344,Q3341951,Culture.Biography.Biography*,1301662.0,6325.0,8.0,2819.0,0.0,Culture,Biography*
3063,2.0,1303787.0,Elisabetta Cristina di Brunswick-Wolfenbüttel,0.9019306898117064,Q57528,History_and_Society.History,1303787.0,6325.0,0.0,1957.0,1.8038613796234129,History_and_Society,History
3064,2.0,1303844.0,Thomas Gibson,0.13661839067935946,Q320945,Culture.Media.Media*,1303844.0,25288.0,2.0,2392.0,0.2732367813587189,Culture,Media*
3065,2.0,1303975.0,Jesús Navas,0.9963027834892272,Q185093,Culture.Sports,1303975.0,188.9160864047486,13.0,1358.0,1.9926055669784544,Culture,Sports
3066,5.0,1304365.0,Sacajawea,0.9955416321754456,Q238960,History_and_Society.History,1304365.0,706.5025334112918,6.0,1146.0,4.977708160877228,History_and_Society,History
3067,6.0,1306886.0,Ford Puma,0.99219411611557,Q525684,STEM.Engineering,1306886.0,42999.83486181747,16.0,2190.0,5.9531646966934195,STEM,Engineering
3068,4.0,1307089.0,Richard Crenna,0.4301573634147644,Q318607,Culture.Media.Media*,1307089.0,32785.2030688525,6.0,1367.0,1.7206294536590576,Culture,Media*
3069,2.0,1307786.0,Emil Hallfreðsson,0.9591643214225768,Q2715111,Culture.Sports,1307786.0,1280.2271058500196,3.0,4755.0,1.9183286428451536,Culture,Sports
3070,2.0,1308587.0,Episodi di Friends (prima stagione),0.9099169969558716,Q975761,Culture.Media.Television,1308587.0,2592.6228281282506,0.0,2216.0,1.8198339939117432,Culture,Television
3071,4.0,1309423.0,"Pane, amore e...",0.9496793746948242,Q1143085,Culture.Media.Films,1309423.0,3311.242451855436,6.0,2498.0,3.798717498779297,Culture,Films
3072,3.0,1309455.0,Questi fantasmi (film 1967),0.9511522054672241,Q3927748,Culture.Media.Films,1309455.0,5780.85458774411,8.0,4486.0,2.8534566164016724,Culture,Films
3073,2.0,1309897.0,Neurofibromatosi,0.9993221759796144,Q847605,STEM.Medicine_&_Health,1309897.0,2889.5850897176674,6.0,15701.0,1.9986443519592287,STEM,Medicine_&_Health
3074,8.0,1310811.0,Piero Vivarelli,0.99567848443985,Q2092907,Culture.Biography.Biography*,1310811.0,35027.099975293815,8.0,2163.0,0.0,Culture,Biography*
3075,16.0,1310891.0,Andrea Ranocchia,0.9859463572502136,Q314322,Culture.Sports,1310891.0,52151.3674561558,3.0,18043.0,15.775141716003418,Culture,Sports
3076,3.0,1310894.0,Glory - Uomini di gloria,0.9808859825134276,Q862317,Culture.Media.Films,1310894.0,5592.1526075396605,6.0,4779.0,2.9426579475402828,Culture,Films
3077,2.0,1311004.0,Daniele Vantaggiato,0.8479777574539185,Q1141159,Culture.Sports,1311004.0,36.63367066941829,3.0,955.0,1.695955514907837,Culture,Sports
3078,4.0,1311093.0,Bebe Neuwirth,0.812877357006073,Q232985,Culture.Performing_arts,1311093.0,12577.696713293188,4.0,1975.0,3.251509428024292,Culture,Performing_arts
3079,7.0,1311624.0,Chūichi Nagumo,0.9954004287719728,Q295839,History_and_Society.Military_and_warfare,1311624.0,5547.022632166048,6.0,1115.0,6.9678030014038095,History_and_Society,Military_and_warfare
3080,3.0,1311864.0,Tom Everett Scott,0.2227101624011993,Q494393,Culture.Media.Media*,1311864.0,7742.400490055245,6.0,1022.0,0.6681304872035979,Culture,Media*
3081,1.0,1313716.0,Benvenuti in casa Gori,0.9669240117073059,Q3638349,Culture.Media.Media*,1313716.0,0.0,8.0,1263.0,0.9669240117073059,Culture,Media*
3082,2.0,1313951.0,Mark il poliziotto,0.9566442370414734,Q3849587,Culture.Media.Media*,1313951.0,6325.0,6.0,1100.0,1.9132884740829468,Culture,Media*
3083,1.0,1314431.0,Elvio Fachinelli,0.1097157895565033,Q3723742,STEM.Medicine_&_Health,1314431.0,0.0,12.0,849.0,0.1097157895565033,STEM,Medicine_&_Health
3084,1.0,1315081.0,Adrian Pasdar,0.2227101624011993,Q311303,Culture.Media.Media*,1315081.0,0.0,6.0,2104.0,0.2227101624011993,Culture,Media*
3085,12.0,1315277.0,OVRA,0.7826725244522095,Q601355,History_and_Society.Politics_and_government,1315277.0,29472.760622063553,0.0,2252.0,9.392070293426514,History_and_Society,Politics_and_government
3086,12.0,1315315.0,Louis Leterrier,0.9996417164802552,Q525332,Culture.Biography.Biography*,1315315.0,31294.78976484799,6.0,927.0,0.0,Culture,Biography*
3087,7.0,1315506.0,Vittorio Mezzogiorno,0.9980832934379578,Q49027,Culture.Biography.Biography*,1315506.0,43781.37504816101,8.0,3459.0,0.0,Culture,Biography*
3088,3.0,1315876.0,Andrea Riccardi,0.1294127255678177,Q48602,Culture.Philosophy_and_religion,1315876.0,13312.320234780618,9.0,1530.0,0.38823817670345306,Culture,Philosophy_and_religion
3089,2.0,1316067.0,Mauro Bressan,0.839743971824646,Q1466912,Culture.Sports,1316067.0,11318.221711207041,8.0,1054.0,1.679487943649292,Culture,Sports
3090,4.0,1316930.0,Sinistri Sei,0.9995221495628356,Q2082275,Culture.Literature,1316930.0,596.1504779581393,7.0,2997.0,3.9980885982513423,Culture,Literature
3091,19.0,1317090.0,Grande Fratello (quarta edizione),0.9966334104537964,Q3775553,Culture.Media.Television,1317090.0,32233.463214581712,4.0,8433.0,18.93603479862213,Culture,Television
3092,2.0,1317468.0,Husband Kimmel,0.9344051480293274,Q353110,History_and_Society.Military_and_warfare,1317468.0,0.0,6.0,968.0,1.8688102960586548,History_and_Society,Military_and_warfare
3093,12.0,1317799.0,Tora! Tora! Tora!,0.9871888160705566,Q258092,Culture.Media.Films,1317799.0,87141.56471737094,6.0,10253.0,11.84626579284668,Culture,Films
3094,3.0,1318871.0,Green Bay (Wisconsin),0.9859463572502136,Q47430,Geography.Regions.Americas.North_America,1318871.0,29991.4685199222,5.0,1731.0,0.0,Geography,North_America
3095,7.0,1320335.0,Fuga di Vittorio Emanuele III,0.6926519870758057,Q3754057,History_and_Society.Politics_and_government,1320335.0,19642.19899001096,9.0,1829.0,4.84856390953064,History_and_Society,Politics_and_government
