,Label,Id,Degree,modularity_class,betweenesscentrality
897648,Endurance_(équitation),897648,2,15,1114.258645019424
897882,Centrale_nucléaire_de_Saint-Laurent-des-Eaux,897882,3,2,998.6778534888372
898225,John_Leguizamo,898225,2,1,2464.0
903072,Aero_L-39_Albatros,903072,1,20,0.0
903719,Gérard_Pullicino,903719,7,16,27235.22537718421
904050,Peter_Berg,904050,5,3,70649.99570432564
905389,La_Porte_du_paradis,905389,2,8,758.053579141065
909169,Jacques_Garcia,909169,2,29,2464.0
909357,Pont_de_Remagen,909357,3,15,2465.0
909562,Benoît_Costil,909562,6,9,9561.045878178908
909703,Mary_Steenburgen,909703,6,7,8474.46042711493
911210,Rachid_Ferrache,911210,3,16,5037.956823680031
913580,La_Fille_du_puisatier,913580,6,4,5822.734726663136
914561,Patrick_Eudeline,914561,4,27,6890.141813160728
916182,Claire_Bloom,916182,1,7,0.0
916416,La_Somme_de_toutes_les_peurs_(film),916416,1,8,0.0
916673,Henri_Vidal_(acteur),916673,1,14,0.0
916884,Francis_Ntamack,916884,1,21,0.0
917911,Stephen_Caffrey,917911,1,7,0.0
919109,Leopold_Lippens,919109,1,26,0.0
919832,Élections_municipales_françaises_de_2008,919832,37,2,81589.28711443201
921039,Anna_Netrebko,921039,1,16,0.0
922003,Françoise_Laborde_(journaliste),922003,3,7,4927.0
922897,Sarah-Jeanne_Labrosse,922897,6,19,13792.801845275708
924113,Diabolique_(film),924113,3,8,289.0385912294321
924322,Prolongation,924322,8,12,83573.06807426861
925740,Justin_Chambers,925740,4,7,1231.0000000000002
925820,Carton_jaune,925820,2,21,2464.0
926925,Catherine_Corsini,926925,6,7,18243.122921505266
928417,Fluticasone,928417,2,24,2464.0000000000005
929114,Amélie_Élie,929114,1,15,0.0
929283,Consultation_populaire,929283,1,5,0.0
929965,Grande_peste_de_Londres,929965,2,15,2464.0
935846,Melinda_Gates,935846,2,20,6231.8301378440965
937347,Eureka_(série_télévisée),937347,1,7,0.0
941231,Siège_de_Léningrad,941231,1,15,0.0
943721,Nigel_Williams_(arbitre),943721,1,21,0.0
946551,Affaire_Hattab-Sarraud-Subra,946551,1,15,0.0
949002,Sinsheim,949002,6,0,5.833333333333334
950326,Pierre_Larquey,950326,3,8,4578.678905788019
950732,Michel_Fourniret,950732,8,5,22137.0
950912,Gouvernement_Paul_Reynaud,950912,5,15,30407.039574120303
951197,Catherine_Clément,951197,2,27,2137.381963277041
955220,Benjamin_Bellecour,955220,2,7,0.0
957523,Garçon_!,957523,12,8,2671.56777619693
959797,James_Mangold,959797,7,3,44915.67393132823
960419,Veronica_Lario,960419,2,23,3055.70370014696
961232,Nakajima_Ki-44,961232,2,20,0.0
961480,Jaguar_Type_E,961480,1,21,0.0
963713,Peste_antonine,963713,1,15,0.0
966108,Sharleen_Spiteri,966108,2,1,2464.0
967120,Records_du_tennis,967120,2,25,3923.373566850997
967985,Équipe_du_Brésil_féminine_de_football,967985,8,11,6.999999999999999
968712,George_Hamilton_(acteur),968712,5,7,24634.578625025206
973972,Liste_des_présentateurs_du_Journal_de_13_heures_de_France_2,973972,3,2,7523.139225432994
974284,Catégorie_sociale,974284,1,10,0.0
975884,Elizabeth_McGovern,975884,3,7,14854.016940809433
977358,Mêlée_(rugby_à_XV),977358,2,21,0.0
977363,François_Durpaire,977363,2,23,28677.125686195945
982213,Olivier_Wieviorka,982213,5,18,15628.548976297114
985484,Mercedes_Erra,985484,1,7,0.0
987008,"Paulo_Sousa_(football,_1970)",987008,9,9,3483.4014794277514
989992,Galactik_Football,989992,1,18,0.0
990768,"Rahan,_fils_des_âges_farouches",990768,1,18,0.0
992161,Laurent_Koscielny,992161,8,9,13249.805667387775
993650,Mireille_Balin,993650,3,8,521.2400890142931
998260,Virginie_Lemoine,998260,3,8,2817.6617976846223
1000503,Jean-Louis_Georgelin,1000503,1,27,0.0
1004043,Denis_Tillinac,1004043,2,2,2464.0
1005578,Franck_Sauzée,1005578,4,11,22711.002255886437
1009495,Conversation_secrète,1009495,2,8,0.0
1010542,Rose_(chanteuse),1010542,2,4,2464.0
1011165,Ban_Ki-moon,1011165,3,18,0.0
1014133,Kevin_Mirallas,1014133,2,9,272.90944756997317
1014685,Simon_de_La_Brosse,1014685,3,8,3617.465990059559
1016233,Pierre_Ducrocq,1016233,1,27,0.0
1020084,Jean-Jacques_Peroni,1020084,7,16,4797.815576909315
1020820,Nicolas_Portal,1020820,5,26,4064.923869132322
1021387,Josette_Day,1021387,4,4,693.9750316756969
1022512,Gina_Gershon,1022512,2,4,9844.0
1022966,Giuseppe_Calò,1022966,1,23,0.0
1025154,Union_Bordeaux_Bègles,1025154,7,21,26954.138650487534
1029370,Le_Bras_de_fer,1029370,3,7,1077.0265655445626
1034523,Veronica_Lake,1034523,2,23,1869.2883845111562
1038136,Georges_Fontès,1038136,1,22,0.0
1042531,Marie-Julie_Baup,1042531,5,8,9148.118349500995
1047430,Éric_Roy,1047430,1,9,0.0
1049175,Paulette_Dubost,1049175,2,7,4926.0
1055360,Bill_Hader,1055360,2,4,2129.509060558303
1055622,Dôme_de_Paris_-_Palais_des_Sports,1055622,9,16,27975.42183189053
1057313,Angie_Harmon,1057313,3,7,9844.0
1057650,Corinne_Diacre,1057650,12,11,881.9924507950577
1057671,Club_Deportivo_Olimpia,1057671,1,9,0.0
1065738,Warbird,1065738,3,20,5146.649834660123
1068429,Qui_a_tiré_sur_M._Burns_?,1068429,7,7,2464.7500000000005
1068600,Michel_Der_Zakarian,1068600,9,9,2516.032217593406
1071123,Ralph_Macchio_(acteur),1071123,2,7,6440.659194267856
1076110,Marianne_James,1076110,5,16,30641.919145739877
1082787,Joaquim_de_Almeida,1082787,1,3,0.0
1083965,Zodiac_(film),1083965,1,1,0.0
1085503,Bernard_Mabille_(humoriste),1085503,7,16,7586.254092831917
1095742,Fernando_Llorente,1095742,2,12,10066.165062589216
1096101,Kontiolahti,1096101,21,13,2550.868041024353
1105062,Calculateur_prodige,1105062,2,8,2464.0
1106458,Patrick_Blondeau,1106458,1,12,0.0
1108944,Hubert_Koundé,1108944,1,7,0.0
1110361,Nicolas_Winding_Refn,1110361,1,7,0.0
1115896,Arthur_Dupont_(acteur),1115896,2,4,2089.786427684766
1116018,Marie_de_Villepin,1116018,3,4,2464.0
1116815,Des_gens_comme_les_autres,1116815,7,8,16098.816549024034
1121060,Virginie_Hocq,1121060,3,16,3672.080833227769
1123519,Renan_Luce,1123519,14,16,31046.160327758003
1129897,Enfants_de_salaud,1129897,8,14,443.37122375858246
1130388,Alun_Wyn_Jones,1130388,8,21,4929.250562182915
1130435,Alina_Kabaeva,1130435,4,5,50103.91809398559
1132469,Jean-Claude_Brisseau,1132469,4,8,50107.28938728347
1132487,Annette_Wieviorka,1132487,4,18,711.0695278951031
1133055,Yves-Marie_Maurin,1133055,1,8,0.0
1135896,Robert_Weinstein,1135896,2,4,0.0
1138578,Sarah_Palin,1138578,1,16,0.0
1140621,Jacques_Pradel,1140621,11,15,104376.00147629119
1149108,Insurrection,1149108,1,2,0.0
1151886,Lova_Moor,1151886,1,19,0.0
1155256,Le_Prestige_(film),1155256,3,2,4927.0
1158490,Omnium,1158490,1,26,0.0
1163377,"Radioactive_Man_(Les_Simpson,_saison_7)",1163377,4,7,0.0
1164788,Lexique_du_rugby_à_XV,1164788,8,21,2930.3133484839013
1166787,Liste_de_journaux_en_Belgique,1166787,1,23,0.0
1166938,Décompte_des_points_au_rugby_à_XV,1166938,4,21,269.6390964509562
1167003,Le_Jour_du_Seigneur_(émission_de_télévision),1167003,1,2,0.0
1168957,Liste_de_compagnies_pétrolières,1168957,1,10,0.0
1171762,Vincenzo_Nibali,1171762,5,26,4884.079650786172
1172304,Angelus_Silesius,1172304,1,27,0.0
1172790,L.627,1172790,5,4,14410.313558895245
1172863,Alain_Doutey,1172863,4,4,14814.938780577175
1176739,Championnats_de_Suisse_de_cyclisme_sur_route,1176739,3,26,422.7783905937203
1179670,Union_de_la_gauche,1179670,10,2,7093.553037548712
1184317,Peter_Fleming,1184317,2,5,0.0
1185643,The_Crying_Game,1185643,3,8,3109.511710468544
1186694,Pelle_le_Conquérant,1186694,2,7,397.7582417582417
1187149,Site_de_rencontres,1187149,3,2,7388.0
1189261,Tour_de_France_1951,1189261,2,26,0.0
1189863,Loïc_Rémy,1189863,10,9,57631.96680238211
1192043,Carlos_Vela,1192043,3,9,2464.0
1193189,Michaël_Gregorio,1193189,3,16,7622.410540518836
1197871,Julia_Lanoë,1197871,1,8,0.0
1205267,Triple_couronne_(rugby_à_XV),1205267,12,21,1039.2335842839789
1205463,Essai_(rugby_à_XV),1205463,4,21,229.70117497495286
1208350,Zénith_de_Nantes_Métropole,1208350,6,16,26141.429142986406
1208946,Éric_Elmosnino,1208946,6,8,2863.189546136017
1220616,Bruno_Todeschini,1220616,8,8,5647.866653109706
1222183,Michel_Mallory,1222183,3,16,1974.6437691523372
1226446,Tanguy_Goasdoué,1226446,3,7,2464.0
1227133,Rick_Zumwalt,1227133,2,7,1361.8408391692976
1228988,Angleterre-Galles_en_rugby_à_XV,1228988,4,21,4.0533435307928665
1232924,Viviane_Blassel,1232924,3,8,7386.0
1234915,Dante_(football),1234915,6,9,6578.678459115152
1235617,Morris_Chestnut,1235617,2,7,0.0
1241614,Ève_Ruggieri,1241614,3,29,2464.0
1242917,Ted_Cassidy,1242917,2,8,0.0
1243056,Nicklas_Bendtner,1243056,1,9,0.0
1243909,Liste_de_devises_militaires,1243909,1,15,0.0
1244096,Kolinda_Grabar-Kitarović,1244096,1,2,0.0
1246841,Corps_expéditionnaire_britannique,1246841,3,4,6114.297566654523
1251044,Mare_Winningham,1251044,1,1,0.0
1251838,Ursula_Vian-Kübler,1251838,4,7,19385.44409855577
1255401,Magdalena_Neuner,1255401,23,13,1220.7714681112989
1256054,Bernard_Debré,1256054,4,23,8941.666336576942
1256826,Garde_champêtre,1256826,4,2,10189.69797071397
1258583,Richard_Malka,1258583,2,27,2204.571348740821
1260999,Penny_Johnson_Jerald,1260999,2,7,4926.0
1263810,Justin_Trudeau,1263810,8,20,26329.62146733888
1266955,Nové_Město_na_Moravě,1266955,1,13,0.0
1267053,Charlotte_Kady,1267053,2,4,3095.5737740829622
1273384,Daniela_Lumbroso,1273384,3,16,7587.642704705355
1274050,Claire_Simon,1274050,1,8,0.0
1279212,Dominique_Casagrande,1279212,2,19,2464.0
1279949,Nathalie_Iannetta,1279949,9,11,12089.845682310535
1281895,Sophie_Garel,1281895,3,16,4926.0
1283207,Barbara_Hershey,1283207,2,14,0.0
1283986,Mur_des_sables,1283986,3,5,0.0
1284788,Nicolas_Domenach,1284788,1,11,0.0
1286351,Le_Secret_de_Terabithia,1286351,1,19,0.0
1293390,Nuit_et_brouillard,1293390,1,31,0.0
1293560,Prise_de_la_Grande_Mosquée_de_La_Mecque,1293560,2,10,2464.0
1294266,Agathe_Natanson,1294266,1,14,0.0
1300419,Orlando_(producteur),1300419,3,16,4959.114562249343
1300762,Hélène_Langevin-Joliot,1300762,4,20,27.210317460317505
1300899,Famille_Curie,1300899,4,20,27.210317460317505
1312266,Michel_Dubost,1312266,2,18,0.0
1317056,Tornado_Alley,1317056,1,23,0.0
1317553,Tendance_(économie),1317553,1,24,0.0
1319528,Rinko_Kikuchi,1319528,3,1,932.6235334333505
1321984,Claude_Brosset,1321984,2,4,2464.0
1326948,Catherine_Jourdan,1326948,1,16,0.0
1330959,Dernier_Domicile_connu,1330959,1,16,0.0
1331354,Pascal_Brunner,1331354,1,8,0.0
1341318,Sonia_Rykiel,1341318,1,16,0.0
1347942,Sarah_Bouhaddi,1347942,8,11,6184.887249106974
1348123,Camille_Abily,1348123,10,11,16061.775745838766
1353277,"Georges_Bonnet_(homme_politique,_1889-1973)",1353277,1,15,0.0
1355346,"Pentimento_(film,_1989)",1355346,8,14,414.21803196803216
1358262,Classe_moyenne_supérieure,1358262,1,16,0.0
1359221,Marie-Claude_Pietragalla,1359221,2,16,1601.8147109055674
1360481,Nouvelle-Galles_du_Sud,1360481,7,1,30342.230753565505
1363146,Charles_Lightoller,1363146,2,15,0.0
1365779,"Le_Bonheur_(film,_1934)",1365779,2,7,7386.0
1366112,Rachid_Khimoune,1366112,1,29,0.0
1370013,Christophe_Jallet,1370013,11,9,8492.007479364895
1376639,Henri_Guaino,1376639,2,2,2258.8364046254574
1377240,Château_de_Chalais,1377240,1,18,0.0
1377395,Cumul_des_mandats_en_France,1377395,6,2,416.9873545865649
1386258,Nombre_univers,1386258,1,20,0.0
1391137,Porte-parole_de_gouvernement,1391137,2,2,175.56352469445315
1391665,Russell_Brand,1391665,2,1,0.0
1392494,Coupe_de_France_de_football_1981-1982,1392494,2,9,0.0
1401027,Valentine_Monnier,1401027,3,8,0.0
1410093,Jean-Luc_Rigaut,1410093,15,2,293.7584238555526
1412811,Kaisa_Mäkäräinen,1412811,18,13,17.295437516025753
1423764,"Swing_Low,_Sweet_Chariot",1423764,1,21,0.0
1427852,Politique_de_relance,1427852,3,24,16625.637873624684
1428919,Guy_Parmelin,1428919,5,4,1597.2157124382118
1436648,Du_tac_au_tac,1436648,1,2,0.0
1446920,Théâtre_des_Champs-Élysées,1446920,17,16,71698.17773156798
1447221,Sursis_en_procédure_pénale_française,1447221,2,2,5150.998081238015
1450734,Rachel_Blanchard,1450734,2,4,2464.0
1463153,Leopoldo_Fregoli,1463153,1,16,0.0
1463498,Patrick_Jarry,1463498,3,2,76.42443957932805
1469530,Philharmonie_de_Paris,1469530,2,16,2464.0
1469548,Laurence_Badie,1469548,2,8,0.0
1481670,Marguerite_Blais,1481670,2,19,0.0
1484169,Château_du_Champ-de-Bataille,1484169,1,29,0.0
1487900,Jacques_Lanxade,1487900,3,27,6751.972690280667
1489180,Marie_Guillard,1489180,2,7,697.256756944989
1489729,Marty_McFly,1489729,2,7,0.0
1494540,Eriq_La_Salle,1494540,1,3,0.0
1495135,Callan_Mulvey,1495135,2,1,883.2747520110112
1524292,Shermine_Shahrivar,1524292,1,1,0.0
1530860,Jean-Marc_Sylvestre,1530860,1,2,0.0
1536977,Véronique_Vasseur,1536977,1,2,0.0
1542234,Yan_Péchin,1542234,2,16,723.1099472876751
1547754,Luis_Resto_(boxe_anglaise),1547754,1,23,0.0
1558016,Retournement_final,1558016,2,8,306.85963001399017
1561267,William_Fischer,1561267,1,4,0.0
1563546,Philippe_Vigier,1563546,4,2,870.3664437074322
1587355,Eleonora_Duse,1587355,1,14,0.0
1593850,Joe_Kidd,1593850,1,7,0.0
1594011,Gérard_Loussine,1594011,1,16,0.0
1595924,Dieumerci_Mbokani,1595924,3,9,3741.169256811879
1607211,Jason_Ritter,1607211,3,7,1.0
1609938,Alex_Beaupain,1609938,1,16,0.0
1620004,Élection_présidentielle_américaine_de_1988,1620004,7,23,4927.0
1620015,Élection_présidentielle_américaine_de_1992,1620015,6,23,482.6493203140525
1631761,Registre_généalogique,1631761,4,15,0.25
1651010,Thélus_Léro,1651010,1,16,0.0
1656700,Semi-marathon,1656700,1,25,0.0
1664107,Fabrice_Du_Welz,1664107,1,16,0.0
1672839,Vote_obligatoire,1672839,2,2,0.0
1676639,Patrick_Catalifo,1676639,1,7,0.0
1678985,Nuno_Espírito_Santo,1678985,1,9,0.0
1680527,Affaire_Estelle_Mouzin,1680527,2,5,0.0
1685259,Éric_Ciotti,1685259,6,2,5025.049864990485
1686288,RIS_police_scientifique,1686288,4,4,4766.467741063706
1686332,Cité_des_congrès_de_Nantes,1686332,1,16,0.0
1686395,Olivier_Dussopt,1686395,4,2,7970.405078541491
1686544,FTSE_100,1686544,6,24,616.8333333333334
1688453,Steeve_Briois,1688453,12,2,13664.29111303165
1690451,Moulay_Hafid_Elalamy,1690451,1,23,0.0
1693969,Jean-Paul_Lecoq,1693969,1,22,0.0
1699430,Daniel_Fasquelle,1699430,4,2,3539.152114392508
1701011,Alain_Jérôme,1701011,1,8,0.0
1704050,Cathy_Guetta,1704050,1,16,0.0
1711792,Sophie_Le_Saint,1711792,3,2,5820.290997224274
1717779,Florian_Gazan,1717779,2,9,102472.76479939975
1735080,Compte_à_rebours_mortel,1735080,1,7,0.0
1735818,André_Trigano,1735818,5,2,15386.903897815115
1763838,Marc_Toesca,1763838,1,16,0.0
1766867,Gervinho,1766867,1,2,0.0
1769729,Coupe_de_France_de_football_2007-2008,1769729,5,9,8269.730773850573
1774167,Jean-Roger_Milo,1774167,1,4,0.0
1776158,Jérôme_Coumet,1776158,3,2,2464.0
1777376,Interne_des_hôpitaux_en_France,1777376,4,7,6450.355095615735
1779449,Équipe_des_Pays-Bas_féminine_de_football,1779449,8,11,6635.4690478840575
1784121,Nuit_et_Brouillard_(chanson),1784121,5,31,2464.0
1788011,Chuck_Norris_Facts,1788011,1,24,0.0
1792239,José_Fonte,1792239,7,9,8948.994421218496
1792666,Edwin_Jackson_(basket-ball),1792666,1,3,0.0
1797083,Accord_de_Schengen,1797083,2,2,2463.9999999999995
1798804,Ben_(humoriste),1798804,2,4,18783.087895297333
1799096,Sylvie_Pierre-Brossolette,1799096,2,15,4926.0
1808657,Aladin,1808657,1,4,0.0
1826011,Gibier_de_potence_(film),1826011,1,16,0.0
1830754,Charlotte_de_Mecklembourg-Strelitz,1830754,1,1,0.0
1840019,Jonathan_Nolan,1840019,1,2,0.0
1849168,Chloé_Lambert,1849168,9,16,123804.3141494868
1849698,Emma_Thomas,1849698,1,2,0.0
1854642,Mark_Price,1854642,1,3,0.0
1857802,Persepolis_(film),1857802,6,8,17829.09905620008
1859405,Michel_Ciment,1859405,2,7,964.8095104091166
1861755,Waris_Dirie,1861755,2,4,0.0
1863060,Bernard_Golay,1863060,1,16,0.0
1864486,Saison_10_de_Columbo,1864486,5,7,12806.478301917065
1873313,Aurélien_Chedjou,1873313,7,9,9591.96847680906
1876996,Philippe_Carcassonne,1876996,4,8,4342.614701204771
1879789,Hiam_Abbass,1879789,2,19,0.0
1880944,Sophie_Broustal,1880944,2,8,422.1715044702451
1884588,Jacques_Sereys,1884588,3,7,8114.503497108523
1889246,Kuurne-Bruxelles-Kuurne,1889246,5,26,24887.564679645802
1911230,Thierry_Laurey,1911230,7,9,743.1981894264455
1914322,"Mon_père,_ce_héros",1914322,1,8,0.0
1922856,Bloomberg_LP,1922856,2,2,2464.0
1923079,Liste_des_plus_hautes_structures_de_France,1923079,2,2,885.9260376354316
1928789,Claude_Véga,1928789,2,16,283.0900728820447
1940409,Roi_Heenok,1940409,1,2,0.0
1945067,Duncan_Jones_(réalisateur),1945067,2,1,466.45025038504497
1954777,Groupe_Les_Républicains_(Assemblée_nationale),1954777,18,2,68168.36984370521
1966685,Tri_Yann,1966685,6,16,11815.867873949117
1972369,Alexandre_Debanne,1972369,1,8,0.0
1992389,Marianne_Comtell,1992389,2,8,0.0
1996321,Fusil_Arisaka_Type_99,1996321,1,5,0.0
2011501,Sam_Riley,2011501,1,1,0.0
2011879,Alexandra_Maria_Lara,2011879,2,1,2464.0
2016147,Francesca_Solleville,2016147,3,31,2464.0
2020143,André_Marcon,2020143,2,4,3688.047128118326
2088180,Otto_Freundlich,2088180,1,18,0.0
2151401,Le_Trianon_(Paris),2151401,4,16,3634.0175346141873
2160731,Eugénie_Le_Sommer,2160731,13,11,8807.073555641768
2191247,Matthieu_Pigasse,2191247,2,11,2464.0
2191800,Tom_Wilkinson,2191800,6,4,25984.22013028335
2195973,Ann_Rule,2195973,1,4,0.0
2211924,Méthaqualone,2211924,3,1,7420.707876170229
2212016,Course_de_six_jours,2212016,1,26,0.0
2213879,Julien_Alluguette,2213879,5,4,18468.731415908835
2213886,Valériane_de_Villeneuve,2213886,3,19,0.0
2218386,Armée_impériale_russe,2218386,4,28,75634.72760713546
2230415,Ernesto_Cardenal,2230415,1,23,0.0
2245057,Anne_Ducros,2245057,1,16,0.0
2245672,Euro_Stoxx_50,2245672,3,24,614.5
2249144,Bondy_Blog,2249144,2,2,4926.0
2249673,Saïda_Jawad,2249673,1,7,0.0
2274285,Saison_4_de_Kaamelott,2274285,1,16,0.0
2277860,Predator_(film),2277860,2,5,12374.1573174894
2282606,Pierre_Karl_Péladeau,2282606,2,19,7386.0
2358657,Annie_Grégorio,2358657,5,19,16358.708325478201
2362541,Extrême_gauche_en_France,2362541,4,27,8037.027000776999
2371260,Ville_fermée,2371260,1,18,0.0
2408848,Jean-Daniel_Flaysakier,2408848,1,2,0.0
2419848,Révolution_de_Février,2419848,2,31,13195.897003847322
2431488,Hammam_Ghezèze,2431488,2,20,0.0
2450685,Droit_de_vote_en_Suisse,2450685,5,4,431.0320874661651
2453876,Pole_dance,2453876,2,9,2464.0
2467763,Jim_Sturgess,2467763,1,1,0.0
2474816,Nathalie_Perrin-Gilbert,2474816,1,22,0.0
2487364,Pierre_Vidal-Naquet,2487364,2,18,6595.160900116003
2489245,Travie_McCoy,2489245,1,1,0.0
2491169,Corium,2491169,1,15,0.0
2494641,Danyel_Gérard,2494641,1,16,0.0
2502784,Reviens-moi,2502784,4,8,4926.0
2503703,Pierre_Chanal,2503703,1,5,0.0
2505055,Manuel_Contreras,2505055,3,4,6418.406117798999
2518949,Atlantico,2518949,7,2,8603.569832185538
2519364,Château_du_Lude_(Sarthe),2519364,3,22,0.0
2522266,Virginie_Despentes,2522266,19,27,50422.306086979916
2670494,Strade_Bianche,2670494,6,26,19168.827363979974
2672458,Liste_des_personnages_de_Pirates_des_Caraïbes,2672458,4,4,16027.961805021503
2675915,Primaires_présidentielles_du_Parti_démocrate_américain_de_2008,2675915,9,23,28137.953398680093
2676355,Minerve_(S647),2676355,1,2,0.0
2678193,Pierre-Loup_Rajot,2678193,3,8,372.95372443255513
2678242,Patrice_Bessac,2678242,20,2,7252.810267018505
2678408,La_Guerre_selon_Charlie_Wilson,2678408,1,5,0.0
2678672,King_Kong_Théorie,2678672,6,27,0.0
2683386,Jacques_Martial,2683386,3,4,10940.617475160228
2691516,Clint_Barton,2691516,3,3,4927.0
2693137,Hélène_Médigue,2693137,3,16,1083.2506023348938
2697373,"Vengeance_(film,_1990)",2697373,2,8,111.95551191679786
2710785,Trois_chambres_à_Manhattan_(film),2710785,1,16,0.0
2717887,Roche_(entreprise),2717887,2,24,24550.0
2718779,Charles_Wilson_(homme_politique_américain),2718779,2,5,2464.0
2722543,Jérôme_Kerviel,2722543,6,24,3079.166666666667
2722909,Crise_financière_de_janvier_2008_à_la_Société_générale,2722909,4,24,0.6666666666666666
2725777,Temple_du_Peuple,2725777,1,3,0.0
2729256,Voiture_M4,2729256,1,6,0.0
2729516,Miranda_Kerr,2729516,3,1,8985.626252719554
2735442,Olivier_Raoux,2735442,2,16,4645.135943492901
2737006,Vincent_Rottiers,2737006,4,8,0.0
2750231,Elio_Di_Rupo,2750231,3,5,0.0
2751223,Saâdeddine_El_Othmani,2751223,2,23,2464.0
2765782,Dietmar_Hopp_Stadion,2765782,4,0,1.666666666666667
2768230,Nayef_ben_Abdelaziz_Al_Saoud,2768230,6,10,4926.25
2770142,Claude_Weill,2770142,1,2,0.0
2770325,Pierre_Stévenin,2770325,1,7,0.0
2775421,Super_délégué,2775421,4,23,196.9082872249181
2776111,Eric_Winter,2776111,1,7,0.0
2777800,Rajon_Rondo,2777800,4,3,7386.5
2781145,Frédéric_Bélier-Garcia,2781145,4,8,1127.5634390584676
2790135,Sébastien_Portal,2790135,1,26,0.0
2801169,Phi_Kappa_Psi,2801169,1,2,0.0
2803175,Karaté_Kid_3,2803175,3,7,8599.174989729698
2804701,Le_Samyn,2804701,3,26,3919.120725336951
2804841,Crise_sanitaire,2804841,7,24,111506.59113037588
2807940,Philippe_Lefebvre_(acteur),2807940,3,19,2010.7317496651133
2810967,Alice_de_Lencquesaing,2810967,4,8,350.9811886697751
2811129,Pierre_Morel_(cinéaste),2811129,1,16,0.0
2812380,Marcel_Hirscher,2812380,4,13,2461.9999999999995
2815464,Affaire_Agnès_Le_Roux,2815464,2,15,13398.093621944348
2832965,Marta_(football),2832965,6,11,2.6666666666666665
2850045,Natacha_Bouchart,2850045,1,2,0.0
2854472,Copycat_(film),2854472,1,14,0.0
2858233,Gérard_Carreyrou,2858233,1,19,0.0
2863326,Répertoire_national_des_élus,2863326,6,2,749.9069704364289
2867209,Marion_Jollès,2867209,2,11,104.32643599950094
2886251,Période_de_sûreté,2886251,2,5,2464.0
2889398,Sonia_Lagarde,2889398,2,2,285.1457888935535
2899538,France_Boutique,2899538,9,14,788.5287762413419
2904293,Annick_Alane,2904293,3,8,11195.973111118517
2908668,Adel_Kachermi,2908668,1,16,0.0
2919236,"Passe-passe_(film,_2008)",2919236,4,14,0.0
2924747,DP_World,2924747,1,28,0.0
2930318,Karl_Olive,2930318,1,22,0.0
2933775,Adèle_Haenel,2933775,19,8,130126.05835451487
2935289,Bonus,2935289,1,16,0.0
2939767,Virginie_Linhart,2939767,1,19,0.0
2943028,Roger_Bontems,2943028,3,15,10013.843419244293
2944306,Gilbert_Rozon,2944306,4,19,20887.0
2947022,Association_sportive_Nancy-Lorraine,2947022,12,9,88627.3222818913
2951566,Raphaëline_Goupilleau,2951566,5,16,99524.46822574936
2952191,Jérôme_Kircher,2952191,3,8,830.0411677262833
2954870,Nicolas_Vaude,2954870,2,16,0.0
2954950,Christelle_Reboul,2954950,5,16,5341.922321014489
2964582,Laurent_Olmedo,2964582,3,9,657.6198020356156
2971719,Anne-Marie_Périer,2971719,3,14,5947.73200516647
2975727,Christopher_Froome,2975727,5,26,5835.437155559924
2977570,Fadila_Belkebla,2977570,4,19,9847.0
2982462,Aaron_Ramsey,2982462,2,9,2464.0
2985974,La_Chanson_des_Restos,2985974,15,16,2119.5113940760384
2993564,Classe_Queen_Elizabeth_(porte-avions),2993564,2,15,0.0
2995115,Sophie_Darel,2995115,2,16,2464.0
3007483,Isabelle_Alonso,3007483,7,16,6229.231485303604
3007657,Joakim_Noah,3007657,2,1,2464.0
3010641,Paul_B._Preciado,3010641,2,27,2464.0
3016633,Cathy_Rosier,3016633,3,16,2992.213447716437
3018708,Disco_(film),3018708,4,16,8441.554392820753
3025175,Guermantes,3025175,2,5,0.0
3027312,Loulou_de_la_Falaise,3027312,6,4,2464.45
3031717,Thomas_Lilti,3031717,5,7,8251.525329265138
3036518,Yves_Stourdzé,3036518,2,31,2464.0
3037709,Anthony_Beltoise,3037709,1,29,0.0
3040868,Aladdin_(Disney),3040868,3,4,4927.0
3045232,Jérémy_Pied,3045232,2,9,0.0
3053841,La_Boisserie,3053841,2,16,2464.0
3056429,Jean-Vincent_Placé,3056429,1,2,0.0
3057329,Parti_ouvrier_indépendant,3057329,6,22,1238.05532505691
3066556,Karim_Belhocine,3066556,2,9,0.0
3075599,Romain_Del_Bello,3075599,1,9,0.0
3075702,Marcel_Bozzuffi,3075702,3,7,3563.9749009134266
3095416,Académie_de_Créteil,3095416,2,2,2464.0
3096363,Gabriel_de_Rochechouart_de_Mortemart,3096363,2,29,1229.0
3102248,Les_Enfoirés_chantent_Starmania,3102248,17,16,8952.035354048156
3104392,Enfoirés_en_2000,3104392,18,16,15464.883425443462
3109638,Ryad_Boudebouz,3109638,10,9,11486.413057726484
3113015,Hamdane_ben_Mohammed_Al_Maktoum,3113015,2,15,1117.5801216376599
3120952,Stade_du_Hainaut,3120952,4,11,307.1983703340363
3129256,Liya_Kebede,3129256,3,4,4926.0
3144909,Katy_Perry,3144909,8,1,14322.69041770245
3145403,Ian_Brossat,3145403,6,2,3300.105595504797
3166490,"The_Green_Hornet_(film,_2011)",3166490,2,4,8481.238857066335
3168553,Yohan_Mollo,3168553,1,9,0.0
3170629,Académie_de_Versailles_(éducation),3170629,1,2,0.0
3176446,Arkéa_Arena,3176446,1,16,0.0
3188579,Olivier_Besancenot,3188579,7,2,108961.08323797933
