,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
829,573730,Jack Clayton,573730,2,8,0.0,Q17887
830,576026,Art paléochrétien,576026,5,20,0.8999999999999999,Q429811
831,580272,Musée national du Bardo (Tunisie),580272,6,20,24550.4,Q1429003
832,581822,Romain Bouteille,581822,2,8,2464.0,Q3440597
833,581832,Susan Travers,581832,3,15,0.0,Q468014
834,582997,X-23,582997,4,3,22104.5,Q1872439
835,583159,Frédéric Encel,583159,1,30,0.0,Q639227
836,588235,Anna Popplewell,588235,1,4,0.0,Q229108
837,592222,Kiri Te Kanawa,592222,1,16,0.0,Q380133
838,594142,Motus (jeu télévisé),594142,2,7,0.0,Q16962715
839,594239,Jean-Michel Ribes,594239,8,14,71051.74302594688,Q3168126
840,594569,Lisa la végétarienne,594569,8,7,6467.342837337354,Q1827853
841,594574,Patrick Bauchau,594574,2,4,951.7741768267713,Q308792
842,594576,Élections municipales françaises de 2001,594576,24,2,89012.73873700609,Q3587330
843,598632,Affaire de la Josacine empoisonnée,598632,1,15,0.0,Q2825932
844,598766,Jérôme Garcin,598766,1,2,0.0,Q3190911
845,598855,Blazar,598855,2,28,0.0,Q221221
846,600434,La Nouvelle République du Centre-Ouest,600434,9,2,9071.565757566186,Q3211144
847,601564,Expectoration,601564,2,24,214.69711886983958,Q259346
848,602410,Gang des postiches,602410,2,5,24550.0,Q3095132
849,603984,"Hercule (film, 1997)",603984,1,4,0.0,Q271189
850,604171,Stade olympique de Radès,604171,1,9,0.0,Q1848770
851,605057,Classe moyenne,605057,2,16,2464.0,Q241588
852,605565,Nelson Monfort,605565,4,5,34085.77583673224,Q3337967
853,606766,Le Magazine de la santé,606766,1,2,0.0,Q3224162
854,608620,"Les Apprentis (film, 1995)",608620,1,8,0.0,Q3230648
855,608646,Leur dernière nuit,608646,3,8,49.08814821797606,Q3237119
856,608677,Christopher Stills,608677,4,16,184.56278182126076,Q2966650
857,618492,Matthew Watkins,618492,1,21,0.0,Q3299818
858,618670,Robinson Stévenin,618670,6,7,9289.550670935505,Q3437193
859,619903,Imperator (paquebot),619903,2,15,0.0,Q647205
860,619997,Évelyne Buyle,619997,1,7,0.0,Q3592761
861,622490,Michel Fau,622490,6,16,32541.748272969064,Q3309608
862,624615,Louise-Françoise de Bourbon (1673-1743),624615,6,29,3.4833333333333334,Q240261
863,625092,Alain Dorval,625092,3,7,3273.8448872059553,Q2829752
864,626644,Narodnaïa Volia (XIXe siècle),626644,2,31,2464.0,Q787001
865,630312,Hubertine Auclert,630312,3,7,2464.0,Q448953
866,630890,Louise Marie Anne de Bourbon (1674-1681),630890,3,29,0.0,Q2062312
867,632647,Guy Montagné,632647,2,19,2464.0,Q3122018
868,636929,Billie Jean King,636929,2,20,7561.1705862892795,Q54527
869,638034,Simon Fourcade,638034,24,13,26259.613868015826,Q447279
870,642847,Lunes de fiel,642847,4,8,0.0,Q878964
871,644877,Manau,644877,2,16,6480.8898736268675,Q1511761
872,645484,Viktor Lazlo,645484,4,16,9594.158766797756,Q267981
873,645645,Helmut Berger,645645,2,4,0.0,Q78561
874,645904,Guy Malandain,645904,1,22,0.0,Q3121977
875,646837,Hubert Germain,646837,3,15,4860.15142337354,Q3142009
876,646975,Jean Fauque,646975,2,16,738.9726074602706,Q3171982
877,649636,Hank Azaria,649636,6,1,5516.754158987165,Q202056
878,652013,Birka,652013,2,28,2464.0,Q208177
879,652726,Arthur Jugnot,652726,2,16,1311.853160493279,Q2865172
880,653121,Christopher Thompson,653121,3,4,6376.717717564613,Q2966653
881,653137,Caroline Thompson (psychologue),653137,1,4,0.0,Q2940069
882,653604,On ne vit que deux fois (film),653604,5,24,9850.0,Q107761
883,653942,Affaire de la station de métro Charonne,653942,2,2,2675.8175791843,Q2825948
884,655516,Jacques-René Hébert,655516,3,15,2464.0,Q209901
885,657026,Emil Hegle Svendsen,657026,19,13,13.466764199852436,Q315034
886,658447,Gérard Meys,658447,3,31,3337.6492281990577,Q3124174
887,659060,Marie-Anne de Bourbon (1666-1739),659060,7,29,5.7333333333333325,Q260497
888,664421,Contagion,664421,9,24,48185.601027378485,Q2995428
889,664496,Philippe Peythieu,664496,8,1,60538.55121993777,Q3380527
890,664642,Stephen Collins,664642,3,7,6531.149461628728,Q435434
891,664951,Julie Snyder,664951,3,19,14762.0,Q3189271
892,665211,Gare ferroviaire,665211,3,26,9847.0,Q55488
893,667038,Maître de corvée (comics),667038,1,3,0.0,Q2532044
894,667445,Shotacon,667445,1,8,0.0,Q597887
895,667985,Renée Claude,667985,1,16,0.0,Q3427126
896,669258,Thierry Beccaro,669258,4,7,7388.0,Q3524133
897,670721,Donald Pilon,670721,1,7,0.0,Q3036073
898,675704,"Les Aventures de Robin des Bois (film, 1938)",675704,1,7,0.0,Q201234
899,681497,Stade de Mestalla,681497,1,12,0.0,Q202762
900,682479,Troupe de Molière,682479,1,29,0.0,Q3540967
901,686549,ICI RDI,686549,4,2,6388.686081366966,Q3456752
902,690395,Jean Groix,690395,1,5,0.0,Q3172400
903,691805,Sandrine Alexi,691805,6,16,32539.475399002706,Q3471967
904,692064,Stéphane Pocrain,692064,6,16,31931.233437112198,Q3502017
905,694912,Patrick Favre (biathlon),694912,2,13,0.0,Q125742
906,695080,Grec médiéval,695080,3,28,0.0,Q36387
907,697906,Le Corps de mon ennemi,697906,1,4,0.0,Q3221800
908,699196,Catherine Proulx-Lemay,699196,4,19,20891.994897151355,Q2942037
909,700384,Michel Wieviorka,700384,6,18,8964.729950267227,Q708736
910,706922,Décret en France,706922,3,16,18153.23574548036,Q3042962
911,709454,Bruno Wolkowitch,709454,2,4,1900.3976481077334,Q2927023
912,711170,Karen Mulder,711170,9,16,0.0,Q240089
913,714305,Pierre Larrouturou,714305,1,2,0.0,Q3385791
914,715420,Margaret Trudeau,715420,1,20,0.0,Q3290526
915,716044,Institut Montaigne,716044,2,27,2464.0,Q3151772
916,720670,Splash (film),720670,1,1,0.0,Q1127184
917,723199,Colonel Parker,723199,1,1,0.0,Q533864
918,725270,Brigitte Fouré,725270,20,2,41805.61264956792,Q594672
919,727379,Lycée Buffon,727379,1,8,0.0,Q3268602
920,729614,CSS Virginia,729614,3,15,0.0,Q667163
921,730632,Ève Curie,730632,3,20,0.0,Q230068
922,732815,Frédéric Antonetti,732815,5,9,5189.439624759266,Q128824
923,742659,Eddie Constantine,742659,2,16,3462.697874713645,Q561234
924,743238,Catherine Matausch,743238,2,2,2464.0,Q2941995
925,744054,Téléfoot,744054,6,11,7308.081520742686,Q3546609
926,746611,Mistral (missile),746611,1,5,0.0,Q54225
927,746664,Service public en France,746664,5,2,14614.096960705883,Q1230759
928,750112,Roger Richebé,750112,2,16,0.0,Q3439408
929,751101,Sylvie Wieviorka,751101,6,18,33435.202521517596,Q3507410
930,751864,David Byrne (musicien),751864,1,8,0.0,Q336640
931,755466,Rossy de Palma,755466,3,16,7741.913799365454,Q266626
932,758961,"Hitman (film, 2007)",758961,1,7,0.0,Q691916
933,759495,Famille Chaplin,759495,1,7,0.0,Q2273221
934,770179,Lacey Chabert,770179,1,23,0.0,Q232910
935,770405,Les Galettes de Pont-Aven,770405,1,8,0.0,Q3232900
936,770613,Titoff,770613,5,16,1458.5462047045596,Q3529590
937,773154,Christian Jeanpierre,773154,6,11,18883.57040285241,Q2965360
938,778085,Josh Groban,778085,3,16,4926.0,Q218083
939,779203,Chronologie de catastrophes industrielles,779203,6,15,9466.80414679619,Q27961603
940,779563,Marie Colmant,779563,1,18,0.0,Q3292448
941,780212,Lââm,780212,11,16,1713.033764388862,Q510408
942,781620,Pepe Reina,781620,3,12,12443.075091575096,Q163666
943,781973,Enseignement du français dans les classes préparatoires aux grandes écoles scientifiques,781973,1,2,0.0,Q3054770
944,783788,Santé Canada,783788,2,20,10711.74628793623,Q1057591
945,783846,John Nettles,783846,1,4,0.0,Q47466
946,784074,Bob Newhart,784074,1,7,0.0,Q718078
947,792429,Hervé Mathoux,792429,6,9,20820.66824385555,Q3134591
948,792731,Accidents de TGV,792731,4,6,2465.5,Q2822744
949,794115,Colette de Corbie,794115,2,18,0.0,Q768098
950,795628,X-Men 2,795628,4,3,9848.0,Q219776
951,797018,Théâtre du Châtelet,797018,12,16,32069.46845698329,Q1469315
952,797414,Boulevard du Palais (série télévisée),797414,3,7,3815.578192598521,Q2922068
953,798477,Beate Klarsfeld,798477,9,18,24371.122439125516,Q65113
954,799353,Michèle Cotta,799353,2,19,2464.0,Q3311604
955,800013,Philippe Guillard,800013,5,9,52561.94785500967,Q3379974
956,800370,Éric Blanc (rugby à XV),800370,1,21,0.0,Q3590995
957,800923,Jaye Davidson,800923,1,8,0.0,Q360550
958,803718,Geoffrey Rush,803718,4,4,7557.100459343411,Q166272
959,809330,Roland Ries,809330,15,2,293.7584238555526,Q469010
960,811549,La Petite Voleuse,811549,2,4,2112.3422222244694,Q570966
961,813377,Philippine de Rothschild,813377,1,7,0.0,Q292558
962,813403,Bonjour tristesse (film),813403,1,14,0.0,Q511332
963,813436,Dirty Pretty Things (film),813436,1,4,0.0,Q151903
964,813988,Mireille Dumas,813988,1,16,0.0,Q3315967
965,815286,Henri Tisot,815286,3,16,10727.348953203264,Q3132079
966,816696,Réjane,816696,2,14,53275.0817817166,Q596355
967,817066,Patrice Carteron,817066,3,9,8486.129399856267,Q2710324
968,819335,Frédéric Née,819335,2,9,0.0,Q2329557
969,819644,Camille Cabana,819644,1,2,0.0,Q2934879
970,821642,United States (paquebot),821642,1,18,0.0,Q1545509
971,823452,Ellen Burstyn,823452,9,7,70184.32461969178,Q211144
972,829232,Saison 6 des Simpson,829232,9,7,5125.396154294562,Q1670715
973,829233,Saison 7 des Simpson,829233,10,7,11658.780890831544,Q1670724
974,832602,Coupe du monde de football des moins de 20 ans,832602,5,12,33240.832493687725,Q201891
975,833990,Cecilia Rodhe,833990,1,1,0.0,Q10444348
976,834946,Médaille présidentielle de la Liberté,834946,2,18,2464.0,Q17144
977,835046,Kuurne,835046,2,26,19656.0,Q731501
978,835344,Gustave Kervern,835344,4,16,17709.38725337649,Q1306432
979,835451,Lussac-les-Châteaux,835451,3,29,13529.0,Q1454091
980,836652,Geneviève Fraisse,836652,2,7,0.0,Q3091817
981,839286,Île de Queimada Grande,839286,1,2,0.0,Q181544
982,841802,Christophe Béchu,841802,8,2,5424.999197441491,Q544725
983,842462,Bertrand Bonello,842462,6,4,22491.790411872982,Q703975
984,843478,Ligne de Paris-Est à Strasbourg-Ville,843478,2,6,0.0,Q268299
985,843992,Annabella Sciorra,843992,2,7,722.5980579975717,Q231395
986,847379,Pierre Bruneau,847379,1,20,0.0,Q3384218
987,848621,Jackie Berroyer,848621,2,16,230.42620249166072,Q3157386
988,850787,Camp de Royallieu,850787,5,18,8389.296920527746,Q328579
989,851605,Delroy Lindo,851605,2,8,12.083333333333332,Q362559
990,856603,Timothy Hutton,856603,1,8,0.0,Q310324
991,857431,Trianon de porcelaine,857431,2,29,4926.0,Q3538718
992,858306,Xavier Lemoine,858306,2,8,3632.304044099908,Q3570723
993,858860,Port de Hambourg,858860,1,26,0.0,Q3964
994,860216,Rod Fanni,860216,3,9,23131.96480275561,Q357860
995,862682,Sophie Quinton,862682,1,8,0.0,Q292545
996,865250,Obstruction parlementaire,865250,1,23,0.0,Q624036
997,865424,Laurence Harvey,865424,4,8,1923.2221269691613,Q374045
998,868536,Les Chemins de la haute ville,868536,11,8,34155.790874090475,Q617997
999,873741,Elizabeth Berkley,873741,1,7,0.0,Q129831
1000,873776,Matt Reeves,873776,3,7,7386.0,Q931613
1001,879528,Potemkine (cuirassé),879528,4,31,2926.927443002844,Q1123441
1002,882567,Linda Blair,882567,7,7,76628.85360549195,Q232280
1003,882677,Robert Culp,882677,2,7,10085.403104233377,Q369949
1004,883259,Jon Epstein,883259,1,7,0.0,Q3183187
1005,891052,Richard E. Grant,891052,3,3,9844.0,Q380856
1006,894919,Personnages de Warcraft,894919,3,1,4927.0,Q301885
1007,897648,Endurance (équitation),897648,2,15,1114.258645019424,Q1229455
1008,897882,Centrale nucléaire de Saint-Laurent-des-Eaux,897882,3,2,998.6778534888373,Q644493
1009,898225,John Leguizamo,898225,2,1,2464.0,Q295233
1010,903072,Aero L-39 Albatros,903072,1,20,0.0,Q155899
1011,903719,Gérard Pullicino,903719,7,16,27235.225377184208,Q3124269
1012,904050,Peter Berg,904050,5,3,70649.99570432563,Q183141
1013,905389,La Porte du paradis,905389,2,8,758.053579141065,Q148204
1014,909169,Jacques Garcia,909169,2,29,2464.0,Q1997633
1015,909357,Pont de Remagen,909357,3,15,2465.0,Q677754
1016,909562,Benoît Costil,909562,6,9,9561.045878178908,Q818111
1017,909703,Mary Steenburgen,909703,6,7,8474.46042711493,Q108935
1018,911210,Rachid Ferrache,911210,3,16,5037.956823680031,Q3416162
1019,913580,La Fille du puisatier,913580,6,4,5822.734726663136,Q369908
1020,914561,Patrick Eudeline,914561,4,27,6890.141813160728,Q3369427
1021,916182,Claire Bloom,916182,1,7,0.0,Q235622
1022,916416,La Somme de toutes les peurs (film),916416,1,8,0.0,Q1048846
1023,916673,Henri Vidal (acteur),916673,1,14,0.0,Q945331
1024,916884,Francis Ntamack,916884,1,21,0.0,Q3081620
1025,917911,Stephen Caffrey,917911,1,7,0.0,Q3498528
1026,919109,Leopold Lippens,919109,1,26,0.0,Q2789065
1027,919832,Élections municipales françaises de 2008,919832,37,2,81589.28711443201,Q3587334
1028,921039,Anna Netrebko,921039,1,16,0.0,Q78516
1029,922003,Françoise Laborde (journaliste),922003,3,7,4927.0,Q3086530
1030,922897,Sarah-Jeanne Labrosse,922897,6,19,13792.801845275708,Q445319
1031,924113,Diabolique (film),924113,3,8,289.0385912294321,Q617117
1032,924322,Prolongation,924322,8,12,83573.06807426861,Q186982
1033,925740,Justin Chambers,925740,4,7,1231.0000000000002,Q40087
1034,925820,Carton jaune,925820,2,21,2464.0,Q1048067
1035,926925,Catherine Corsini,926925,6,7,18243.122921505263,Q2941871
1036,928417,Fluticasone,928417,2,24,2464.0000000000005,Q1002165
1037,929114,Amélie Élie,929114,1,15,0.0,Q2844782
1038,929283,Consultation populaire,929283,1,5,0.0,Q2995364
1039,929965,Grande peste de Londres,929965,2,15,2464.0,Q917048
1040,935846,Melinda Gates,935846,2,20,6231.8301378440965,Q463877
1041,937347,Eureka (série télévisée),937347,1,7,0.0,Q614574
1042,941231,Siège de Léningrad,941231,1,15,0.0,Q151860
1043,943721,Nigel Williams (arbitre),943721,1,21,0.0,Q3341371
1044,946551,Affaire Hattab-Sarraud-Subra,946551,1,15,0.0,Q3204906
1045,949002,Sinsheim,949002,6,0,5.833333333333334,Q14950
1046,950326,Pierre Larquey,950326,3,8,4578.678905788019,Q3385796
1047,950732,Michel Fourniret,950732,8,5,22137.0,Q153355
1048,950912,Gouvernement Paul Reynaud,950912,5,15,30407.039574120303,Q2718814
1049,951197,Catherine Clément,951197,2,27,2137.381963277041,Q452742
1050,955220,Benjamin Bellecour,955220,2,7,0.0,Q2896002
1051,957523,Garçon !,957523,12,8,2671.56777619693,Q284577
1052,959797,James Mangold,959797,7,3,44915.67393132823,Q433893
1053,960419,Veronica Lario,960419,2,23,3055.7037001469603,Q268099
1054,961232,Nakajima Ki-44,961232,2,20,0.0,Q700727
1055,961480,Jaguar Type E,961480,1,21,0.0,Q249303
1056,963713,Peste antonine,963713,1,15,0.0,Q599141
1057,966108,Sharleen Spiteri,966108,2,1,2464.0,Q283385
1058,967120,Records du tennis,967120,2,25,3923.3735668509967,Q245796
1059,967985,Équipe du Brésil féminine de football,967985,8,11,6.999999999999999,Q757014
1060,968712,George Hamilton (acteur),968712,5,7,24634.57862502521,Q359416
1061,973972,Liste des présentateurs du Journal de 13 heures de France 2,973972,3,2,7523.139225432994,Q3253657
1062,974284,Catégorie sociale,974284,1,10,0.0,Q2305862
1063,975884,Elizabeth McGovern,975884,3,7,14854.016940809432,Q233868
1064,977358,Mêlée (rugby à XV),977358,2,21,0.0,Q17163413
1065,977363,François Durpaire,977363,2,23,28677.12568619594,Q3084539
1066,982213,Olivier Wieviorka,982213,5,18,15628.548976297114,Q3351438
1067,985484,Mercedes Erra,985484,1,7,0.0,Q3306300
1068,987008,"Paulo Sousa (football, 1970)",987008,9,9,3483.4014794277514,Q314440
1069,989992,Galactik Football,989992,1,18,0.0,Q901063
1070,990768,"Rahan, fils des âges farouches",990768,1,18,0.0,Q3417557
1071,992161,Laurent Koscielny,992161,8,9,13249.805667387776,Q1915
1072,993650,Mireille Balin,993650,3,8,521.2400890142932,Q301484
1073,998260,Virginie Lemoine,998260,3,8,2817.661797684623,Q3560752
1074,1000503,Jean-Louis Georgelin,1000503,1,27,0.0,Q480128
1075,1004043,Denis Tillinac,1004043,2,2,2464.0,Q3022949
1076,1005578,Franck Sauzée,1005578,4,11,22711.00225588644,Q516192
1077,1009495,Conversation secrète,1009495,2,8,0.0,Q1009788
1078,1010542,Rose (chanteuse),1010542,2,4,2464.0,Q431350
1079,1011165,Ban Ki-moon,1011165,3,18,0.0,Q1253
1080,1014133,Kevin Mirallas,1014133,2,9,272.90944756997317,Q316917
1081,1014685,Simon de La Brosse,1014685,3,8,3617.465990059559,Q704069
1082,1016233,Pierre Ducrocq,1016233,1,27,0.0,Q682205
1083,1020084,Jean-Jacques Peroni,1020084,7,16,4797.8155769093155,Q3166377
1084,1020820,Nicolas Portal,1020820,5,26,4064.9238691323217,Q731390
1085,1021387,Josette Day,1021387,4,4,693.9750316756969,Q468682
1086,1022512,Gina Gershon,1022512,2,4,9844.0,Q229325
1087,1022966,Giuseppe Calò,1022966,1,23,0.0,Q644362
1088,1025154,Union Bordeaux Bègles,1025154,7,21,26954.138650487534,Q1865460
1089,1029370,Le Bras de fer,1029370,3,7,1077.0265655445626,Q901148
1090,1034523,Veronica Lake,1034523,2,23,1869.288384511156,Q84232
1091,1038136,Georges Fontès,1038136,1,22,0.0,Q3102717
1092,1042531,Marie-Julie Baup,1042531,5,8,9148.118349500995,Q3292012
1093,1047430,Éric Roy,1047430,1,9,0.0,Q2410614
1094,1049175,Paulette Dubost,1049175,2,7,4926.0,Q235429
1095,1055360,Bill Hader,1055360,2,4,2129.5090605583027,Q14537
1096,1055622,Dôme de Paris - Palais des Sports,1055622,9,16,27975.421831890533,Q2234305
1097,1057313,Angie Harmon,1057313,3,7,9844.0,Q238305
1098,1057650,Corinne Diacre,1057650,12,11,881.9924507950577,Q1132878
1099,1057671,Club Deportivo Olimpia,1057671,1,9,0.0,Q1023208
1100,1065738,Warbird,1065738,3,20,5146.649834660123,Q352409
1101,1068429,Qui a tiré sur M. Burns ?,1068429,7,7,2464.7500000000005,Q10702
1102,1068600,Michel Der Zakarian,1068600,9,9,2516.032217593406,Q965558
1103,1071123,Ralph Macchio (acteur),1071123,2,7,6440.659194267856,Q73346
1104,1076110,Marianne James,1076110,5,16,30641.919145739877,Q1896838
1105,1082787,Joaquim de Almeida,1082787,1,3,0.0,Q188432
1106,1083965,Zodiac (film),1083965,1,1,0.0,Q218172
1107,1085503,Bernard Mabille (humoriste),1085503,7,16,7586.254092831917,Q2898261
1108,1095742,Fernando Llorente,1095742,2,12,10066.165062589216,Q187891
1109,1096101,Kontiolahti,1096101,21,13,2550.868041024353,Q737534
1110,1105062,Calculateur prodige,1105062,2,8,2464.0,Q372646
1111,1106458,Patrick Blondeau,1106458,1,12,0.0,Q3174771
1112,1108944,Hubert Koundé,1108944,1,7,0.0,Q921928
1113,1110361,Nicolas Winding Refn,1110361,1,7,0.0,Q359397
1114,1115896,Arthur Dupont (acteur),1115896,2,4,2089.786427684766,Q2865083
1115,1116018,Marie de Villepin,1116018,3,4,2464.0,Q3292808
1116,1116815,Des gens comme les autres,1116815,7,8,16098.816549024034,Q503313
1117,1121060,Virginie Hocq,1121060,3,16,3672.0808332277693,Q3560742
1118,1123519,Renan Luce,1123519,14,16,31046.160327758003,Q738505
1119,1129897,Enfants de salaud,1129897,8,14,443.3712237585825,Q3054172
1120,1130388,Alun Wyn Jones,1130388,8,21,4929.250562182915,Q447961
1121,1130435,Alina Kabaeva,1130435,4,5,50103.91809398559,Q254220
1122,1132469,Jean-Claude Brisseau,1132469,4,8,50107.28938728347,Q953105
1123,1132487,Annette Wieviorka,1132487,4,18,711.0695278951032,Q2851520
1124,1133055,Yves-Marie Maurin,1133055,1,8,0.0,Q2138429
1125,1135896,Robert Weinstein,1135896,2,4,0.0,Q888311
1126,1138578,Sarah Palin,1138578,1,16,0.0,Q43144
1127,1140621,Jacques Pradel,1140621,11,15,104376.00147629119,Q3159804
1128,1149108,Insurrection,1149108,1,2,0.0,Q1323212
1129,1151886,Lova Moor,1151886,1,19,0.0,Q3264095
1130,1155256,Le Prestige (film),1155256,3,2,4927.0,Q46551
1131,1158490,Omnium,1158490,1,26,0.0,Q1808956
1132,1163377,"Radioactive Man (Les Simpson, saison 7)",1163377,4,7,0.0,Q1953829
1133,1164788,Lexique du rugby à XV,1164788,8,21,2930.313348483901,Q1109985
1134,1166787,Liste de journaux en Belgique,1166787,1,23,0.0,Q1648030
1135,1166938,Décompte des points au rugby à XV,1166938,4,21,269.6390964509562,Q3042827
1136,1167003,Le Jour du Seigneur (émission de télévision),1167003,1,2,0.0,Q3223672
1137,1168957,Liste de compagnies pétrolières,1168957,1,10,0.0,Q1356889
1138,1171762,Vincenzo Nibali,1171762,5,26,4884.079650786171,Q312322
1139,1172304,Angelus Silesius,1172304,1,27,0.0,Q60469
1140,1172790,L.627,1172790,5,4,14410.313558895245,Q609488
1141,1172863,Alain Doutey,1172863,4,4,14814.938780577175,Q2829753
1142,1176739,Championnats de Suisse de cyclisme sur route,1176739,3,26,422.7783905937203,Q129576
1143,1179670,Union de la gauche,1179670,10,2,7093.553037548712,Q3550075
1144,1184317,Peter Fleming,1184317,2,5,0.0,Q2605075
1145,1185643,The Crying Game,1185643,3,8,3109.5117104685437,Q182727
1146,1186694,Pelle le Conquérant,1186694,2,7,397.75824175824164,Q370707
1147,1187149,Site de rencontres,1187149,3,2,7388.0,Q612825
1148,1189261,Tour de France 1951,1189261,2,26,0.0,Q849867
1149,1189863,Loïc Rémy,1189863,10,9,57631.96680238211,Q114859
1150,1192043,Carlos Vela,1192043,3,9,2464.0,Q47950
1151,1193189,Michaël Gregorio,1193189,3,16,7622.410540518836,Q3308674
1152,1197871,Julia Lanoë,1197871,1,8,0.0,Q2379782
1153,1205267,Triple couronne (rugby à XV),1205267,12,21,1039.2335842839786,Q13412574
1154,1205463,Essai (rugby à XV),1205463,4,21,229.7011749749529,Q578508
1155,1208350,Zénith de Nantes Métropole,1208350,6,16,26141.429142986406,Q3576484
1156,1208946,Éric Elmosnino,1208946,6,8,2863.189546136017,Q288180
1157,1220616,Bruno Todeschini,1220616,8,8,5647.866653109706,Q116189
1158,1222183,Michel Mallory,1222183,3,16,1974.6437691523367,Q3310272
1159,1226446,Tanguy Goasdoué,1226446,3,7,2464.0,Q3515148
1160,1227133,Rick Zumwalt,1227133,2,7,1361.8408391692974,Q931043
1161,1228988,Angleterre-Galles en rugby à XV,1228988,4,21,4.0533435307928665,Q2849650
1162,1232924,Viviane Blassel,1232924,3,8,7386.0,Q3561569
1163,1234915,Dante (football),1234915,6,9,6578.678459115153,Q80761
1164,1235617,Morris Chestnut,1235617,2,7,0.0,Q472053
1165,1241614,Ève Ruggieri,1241614,3,29,2464.0,Q3577306
1166,1242917,Ted Cassidy,1242917,2,8,0.0,Q717693
1167,1243056,Nicklas Bendtner,1243056,1,9,0.0,Q167240
1168,1243909,Liste de devises militaires,1243909,1,15,0.0,Q3243640
1169,1244096,Kolinda Grabar-Kitarović,1244096,1,2,0.0,Q3176299
1170,1246841,Corps expéditionnaire britannique,1246841,3,4,6114.297566654523,Q919272
1171,1251044,Mare Winningham,1251044,1,1,0.0,Q235189
1172,1251838,Ursula Vian-Kübler,1251838,4,7,19385.44409855577,Q533970
1173,1255401,Magdalena Neuner,1255401,23,13,1220.7714681112986,Q76455
1174,1256054,Bernard Debré,1256054,4,23,8941.666336576942,Q2897761
1175,1256826,Garde champêtre,1256826,4,2,10189.697970713969,Q472666
1176,1258583,Richard Malka,1258583,2,27,2204.571348740821,Q3431006
1177,1260999,Penny Johnson Jerald,1260999,2,7,4926.0,Q239328
1178,1263810,Justin Trudeau,1263810,8,20,26329.621467338882,Q3099714
1179,1266955,Nové Město na Moravě,1266955,1,13,0.0,Q986075
1180,1267053,Charlotte Kady,1267053,2,4,3095.5737740829627,Q978266
1181,1273384,Daniela Lumbroso,1273384,3,16,7587.642704705355,Q3014904
1182,1274050,Claire Simon,1274050,1,8,0.0,Q2975120
1183,1279212,Dominique Casagrande,1279212,2,19,2464.0,Q1757225
1184,1279949,Nathalie Iannetta,1279949,9,11,12089.845682310537,Q3336609
1185,1281895,Sophie Garel,1281895,3,16,4926.0,Q539688
1186,1283207,Barbara Hershey,1283207,2,14,0.0,Q229042
1187,1283986,Mur des sables,1283986,3,5,0.0,Q510052
1188,1284788,Nicolas Domenach,1284788,1,11,0.0,Q3340267
1189,1286351,Le Secret de Terabithia,1286351,1,19,0.0,Q279274
1190,1293390,Nuit et brouillard,1293390,1,31,0.0,Q579924
1191,1293560,Prise de la Grande Mosquée de La Mecque,1293560,2,10,2464.0,Q829839
1192,1294266,Agathe Natanson,1294266,1,14,0.0,Q2826470
1193,1300419,Orlando (producteur),1300419,3,16,4959.114562249343,Q3356439
1194,1300762,Hélène Langevin-Joliot,1300762,4,20,27.2103174603175,Q581536
1195,1300899,Famille Curie,1300899,4,20,27.2103174603175,Q3065072
1196,1312266,Michel Dubost,1312266,2,18,0.0,Q551291
1197,1317056,Tornado Alley,1317056,1,23,0.0,Q923442
1198,1317553,Tendance (économie),1317553,1,24,0.0,Q1004322
1199,1319528,Rinko Kikuchi,1319528,3,1,932.6235334333504,Q232499
1200,1321984,Claude Brosset,1321984,2,4,2464.0,Q2977082
1201,1326948,Catherine Jourdan,1326948,1,16,0.0,Q534472
1202,1330959,Dernier Domicile connu,1330959,1,16,0.0,Q600674
1203,1331354,Pascal Brunner,1331354,1,8,0.0,Q3367311
1204,1341318,Sonia Rykiel,1341318,1,16,0.0,Q237944
1205,1347942,Sarah Bouhaddi,1347942,8,11,6184.887249106974,Q454825
1206,1348123,Camille Abily,1348123,10,11,16061.775745838768,Q450725
1207,1353277,"Georges Bonnet (homme politique, 1889-1973)",1353277,1,15,0.0,Q1262453
1208,1355346,"Pentimento (film, 1989)",1355346,8,14,414.21803196803216,Q3374944
1209,1358262,Classe moyenne supérieure,1358262,1,16,0.0,Q2751085
1210,1359221,Marie-Claude Pietragalla,1359221,2,16,1601.8147109055676,Q1983710
1211,1360481,Nouvelle-Galles du Sud,1360481,7,1,30342.2307535655,Q3224
1212,1363146,Charles Lightoller,1363146,2,15,0.0,Q287044
1213,1365779,"Le Bonheur (film, 1934)",1365779,2,7,7386.0,Q3220513
1214,1366112,Rachid Khimoune,1366112,1,29,0.0,Q2840214
1215,1370013,Christophe Jallet,1370013,11,9,8492.007479364895,Q442457
1216,1376639,Henri Guaino,1376639,2,2,2258.836404625457,Q3131235
1217,1377240,Château de Chalais,1377240,1,18,0.0,Q2968818
1218,1377395,Cumul des mandats en France,1377395,6,2,416.9873545865649,Q13633228
1219,1386258,Nombre univers,1386258,1,20,0.0,Q5282272
1220,1391137,Porte-parole de gouvernement,1391137,2,2,175.56352469445315,Q3398872
1221,1391665,Russell Brand,1391665,2,1,0.0,Q296609
1222,1392494,Coupe de France de football 1981-1982,1392494,2,9,0.0,Q1137432
1223,1401027,Valentine Monnier,1401027,3,8,0.0,Q2404207
1224,1410093,Jean-Luc Rigaut,1410093,15,2,293.7584238555526,Q3167254
