,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
930,192674,傅斯年,192674,8,8,15369.467105351403,Q5506857
931,192739,鄧家爭產事件,192739,5,6,0.0,Q15906216
932,193386,監獄風雲,193386,9,3,5086.022727615574,Q739009
933,193530,美洲盃足球賽,193530,3,5,23.088677523946863,Q178750
934,193768,臺北市市長,193768,35,8,73626.6033558258,Q6310674
935,194691,天津教案,194691,5,6,6423.2510184260755,Q3130098
936,194868,維多利亞州,194868,2,0,4248.0,Q36687
937,194968,俄土战争,194968,1,5,0.0,Q743046
938,196017,SR-71黑鳥式偵察機,196017,2,5,9878.298979941921,Q190114
939,196050,波旁王朝,196050,13,5,18251.147960275262,Q58389
940,197577,章孝慈,197577,8,8,967.8850457474257,Q8026049
941,199693,臺北市私立薇閣高級中學,199693,4,0,1385.6655675958173,Q7676321
942,200445,约瑟夫·李斯特，第一代李斯特男爵,200445,4,11,6354.4848507143115,Q155768
943,200497,哈利波特：火盃的考驗 (電影),200497,27,7,26941.898752575504,Q102225
944,200955,人瑞,200955,3,5,422.5272243829529,Q2944360
945,201893,三井寿,201893,2,2,3601.57698500317,Q1041047
946,201926,馬良,201926,9,1,48.699541298580115,Q736675
947,202240,大猩猩,202240,8,7,14643.301547416417,Q36611
948,202574,鍾會,202574,18,1,9009.62383865776,Q197813
949,202918,能登麻美子,202918,21,4,68539.95236690275,Q49569
950,202931,新潮流系,202931,15,8,8776.646617933206,Q7012102
951,202946,智神星,202946,2,11,0.0,Q3002
952,202987,真实的谎言,202987,6,7,2574.7431613680938,Q110397
953,203399,機動戰士GUNDAM 逆襲的夏亞,203399,5,4,11016.703522041997,Q1363770
954,204094,诸葛亮北伐,204094,14,1,13851.393483870328,Q1198171
955,204237,彭羚,204237,17,3,14778.236549089532,Q842050
956,204360,诗琳通公主,204360,1,5,0.0,Q1884754
957,204534,資生堂,204534,2,0,96.53304033802401,Q728185
958,205087,一青窈,205087,3,4,8.329024385895014,Q710509
959,205932,薩丁尼亞王國,205932,3,5,4372.6061319115815,Q165154
960,206082,胡安娜 (卡斯蒂利亚),206082,1,5,0.0,Q171136
961,206262,硫磺岛战役,206262,4,0,9597.156910371445,Q180182
962,206705,货币政策,206705,10,5,2057.6043888891118,Q178476
963,206706,公开市场操作,206706,13,5,4347.5893287950075,Q667481
964,206968,島式月台,206968,2,0,36.7344639526135,Q2725290
965,206988,南山人壽,206988,3,13,5627.655563742274,Q10907520
966,207293,血親,207293,2,13,4248.0,Q774347
967,207378,经济自由度指数,207378,9,5,318.75989001768306,Q1931610
968,207476,灶神星,207476,2,11,640.790774407757,Q3030
969,207530,錢復,207530,12,8,3822.3406612615668,Q842303
970,207744,朱立倫,207744,31,8,34414.76154916462,Q5386280
971,208161,歌仔戲,208161,21,14,74178.70787078828,Q31918
972,208305,公民力量 (香港),208305,5,6,134.87542019272394,Q5124481
973,208453,動員戡亂時期臨時條款,208453,5,8,6379.267847455906,Q708927
974,208954,果尔达·梅厄,208954,23,5,24944.29448638992,Q42992
975,209369,鳄目,209369,1,5,0.0,Q25363
976,209421,質能等價,209421,1,0,0.0,Q35875
977,209588,白蟻,209588,1,0,0.0,Q546583
978,210044,约翰·斯托克顿,210044,6,16,1739.26045787384,Q213346
979,210877,民主陣線,210877,5,6,75.81376673241941,Q8060298
980,210949,絕地任務,210949,16,7,39192.08913172063,Q216720
981,210951,澳洲航空,210951,5,0,2745.4820258127033,Q32491
982,211068,东京大学事件,211068,1,4,0.0,Q8013352
983,212096,仲夏夜之夢,212096,1,5,0.0,Q104871
984,212357,乙未戰爭,212357,1,0,0.0,Q717373
985,212601,鲁伯特·默多克,212601,2,5,0.0,Q53944
986,212734,夷陵之战,212734,3,1,3.9068280945052014,Q1141614
987,213685,三聯書店（香港）,213685,2,6,0.0,Q17012917
988,214123,藤原拓海,214123,1,4,0.0,Q11623287
989,214326,王延鈞,214326,3,0,535.6460706860006,Q2109927
990,214749,律政新人王,214749,6,3,772.1819699983354,Q7647248
991,215723,EP-3偵察機,215723,2,0,4011.5389320284307,Q1137534
992,216375,黃鶯鶯,216375,3,2,1355.048294089059,Q8968387
993,217362,F-2戰鬥機,217362,2,0,278.9791114846838,Q209480
994,217552,西追·迪哥里,217552,15,7,18.419475057151594,Q841669
995,218029,逃學威龍2,218029,5,3,8494.0,Q13634557
996,218033,蒙古語文字,218033,5,0,5445.425028389206,Q1944508
997,218150,威瑪防衛軍,218150,2,5,211.71348391341613,Q157608
998,218578,塞尔维亚语,218578,9,5,1958.9189870557057,Q9299
999,218801,安娜-苏菲·穆特,218801,1,11,0.0,Q3374
1000,218809,马里亚纳海沟,218809,3,11,2890.4059391107867,Q510
1001,218842,柯俊雄,218842,21,2,70129.6243705137,Q8272479
1002,218971,霍汶希,218971,5,3,8478.434440322922,Q8264942
1003,219146,鞑靼人,219146,4,5,5635.492900087753,Q35565
1004,219353,聯合航空,219353,7,0,3242.913194700548,Q174769
1005,219408,荷蘭皇家航空,219408,3,0,2514.225726618465,Q181912
1006,219490,北歐航空,219490,2,0,816.6117099725453,Q187854
1007,219790,孫運璿,219790,37,8,34041.92244271855,Q702680
1008,219815,國家美式橄欖球聯盟,219815,7,16,15204.322610840569,Q1215884
1009,219898,聯邦快遞,219898,4,0,7787.070341092067,Q459477
1010,220567,利率,220567,6,5,4456.870170879687,Q179179
1011,220785,地鐵列表,220785,6,5,5563.971181663757,Q206974
1012,220895,科摩多巨蜥,220895,1,5,0.0,Q4504
1013,221353,美国排华法案,221353,3,0,2759.9103499054304,Q1073716
1014,221728,華明邨,221728,3,9,523.6480670609699,Q7257873
1015,222673,梁小冰,222673,10,3,14536.256535449966,Q7047069
1016,223256,黑超特警組,223256,3,7,396.9579950573616,Q51416
1017,224145,费尔南多二世 (阿拉贡),224145,1,5,0.0,Q12860
1018,224435,屈臣氏集團,224435,7,0,24504.42794286544,Q4647401
1019,224726,無痛失戀,224726,5,7,1428.4976111998515,Q208269
1020,224784,葉璇,224784,10,3,23504.270818380137,Q712374
1021,225044,德意志银行,225044,12,0,11911.47356439576,Q66048
1022,225286,白韻琹,225286,2,13,563.0644378854399,Q7129235
1023,225491,安永,225491,9,0,14131.504997640437,Q489097
1024,227762,慕尼黑 (電影),227762,2,17,0.0,Q152456
1025,228328,楊修,228328,1,1,0.0,Q1194946
1026,229311,安平追想曲,229311,1,2,0.0,Q10946683
1027,229430,潘基文,229430,5,5,9935.397777876002,Q1253
1028,229605,品冠,229605,10,2,374.7273956583828,Q717855
1029,229783,松島楓,229783,2,0,2027.596136764148,Q3275477
1030,229888,鞭笞,229888,5,5,6121.6436164580655,Q1192695
1031,231033,悲慘世界 (音樂劇),231033,2,11,349.5727235313142,Q830581
1032,231614,青天白日勳章,231614,21,8,6400.137006554737,Q952003
1033,232607,黎小田,232607,16,3,19526.71595706342,Q9001007
1034,232627,胡慧中,232627,3,3,3022.9342240996775,Q7506997
1035,232707,江南七怪,232707,2,3,4248.0,Q844475
1036,233014,林建岳,233014,5,3,9585.18544661613,Q7175338
1037,233420,南斯拉夫內戰,233420,12,5,2930.300978804541,Q242352
1038,234200,男女糾察隊,234200,4,4,429.33750396673173,Q699081
1039,234445,鮑方,234445,12,3,7470.580607878707,Q11172660
1040,235081,航空母艦戰鬥群,235081,1,0,0.0,Q1434110
1041,237041,醢刑,237041,2,3,317.42441807536943,Q15933338
1042,237188,崔世安,237188,4,6,5531.582618916027,Q222441
1043,238432,俞國華,238432,42,8,23222.64941762496,Q712784
1044,238477,拜耳,238477,5,0,17978.34936446645,Q152051
1045,240999,佛光大學,240999,8,13,6124.1476121157275,Q5463783
1046,242000,洪金梅,242000,6,6,4450.564141195064,Q11147320
1047,242107,東森電視,242107,22,2,140224.85534690256,Q5330522
1048,242178,大同公司,242178,5,0,16198.900417288402,Q709039
1049,242660,章邯,242660,8,1,2501.4553488017305,Q1336683
1050,242721,千島群島,242721,6,4,4616.328865167605,Q80389
1051,243225,指环王：王者归来,243225,15,7,20544.2729942241,Q131074
1052,243608,香港公共屋邨,243608,10,9,14292.079782405946,Q14454091
1053,244063,肖恩·康纳利,244063,14,7,8657.111942194952,Q4573
1054,244138,香港打吡大賽,244138,4,6,1151.5520846250529,Q3752077
1055,244724,圆桌骑士,244724,10,0,21093.36215608469,Q1644266
1056,244772,不知火舞,244772,1,4,0.0,Q1317441
1057,245078,皇家西班牙人體育俱樂部,245078,2,9,110.28561579275973,Q8780
1058,245115,巨牙鯊,245115,3,11,3523.9195819221727,Q163873
1059,246181,禁酒令,246181,2,5,0.0,Q46388
1060,246202,長江基建,246202,5,0,15.789199663646052,Q5094252
1061,246226,徐步高槍擊案,246226,2,3,358.50901204979385,Q11070774
1062,246238,李師科案,246238,1,8,0.0,Q11096284
1063,247050,徐步高,247050,4,3,2948.964002143105,Q2602468
1064,247060,中央公園,247060,3,0,1282.9900467123578,Q160409
1065,247568,楊麗花,247568,11,14,1180.3201888092835,Q7224626
1066,247749,中兴通讯,247749,7,0,14221.435633414541,Q136484
1067,248267,百日王朝,248267,1,5,0.0,Q199955
1068,248484,宋靄齡,248484,7,8,184.01432005439702,Q256411
1069,249325,富士胶片,249325,5,0,10723.28433936713,Q164740
1070,250812,陳凱欣,250812,9,6,388.79823137397665,Q8942683
1071,250929,張羣,250929,28,8,7936.298294046249,Q702934
1072,252620,黑社會以和為貴,252620,21,3,4729.638708720478,Q2255525
1073,252917,大久保利通,252917,4,4,4486.254846296345,Q356118
1074,253502,特里斯坦与伊索尔德,253502,3,11,159.68623767580294,Q1324254
1075,253684,毕马威,253684,4,0,2331.685204310427,Q493751
1076,253996,李傑 (1940年),253996,36,8,3111.2773137069407,Q699188
1077,254011,湯曜明,254011,38,8,4588.931494395943,Q9308254
1078,254167,伍世文,254167,14,8,970.500134449837,Q8276889
1079,254174,鄭為元,254174,13,8,89.87131842446767,Q8279393
1080,254504,比例原則,254504,3,6,1173.4582566570105,Q603959
1081,254510,宋長志,254510,27,8,183.00050218724041,Q8276380
1082,254527,高魁元,254527,33,8,3113.6936295348405,Q8273354
1083,254567,鄭丹瑞,254567,12,3,18119.20007099207,Q6503919
1084,254804,羅本立,254804,23,8,379.04012381492856,Q8275479
1085,254827,林二汶,254827,14,3,13585.797331886264,Q5368973
1086,255034,統一發票 (臺灣),255034,2,8,4248.0,Q7885050
1087,255090,異世奇人,255090,2,4,8494.0,Q34316
1088,256755,數碼寶貝03馴獸師之王,256755,5,7,14192.886732084478,Q696346
1089,257499,青年,257499,3,9,2292.003511659752,Q190007
1090,257886,毛孟靜,257886,14,6,6794.600188281353,Q5129223
1091,258555,萨格勒布,258555,10,5,25051.000236038388,Q1435
1092,258831,澳門威尼斯人,258831,6,7,12835.057445027129,Q1156708
1093,258992,遊唱詩人 (歌劇),258992,1,2,0.0,Q203470
1094,259352,劉和謙,259352,26,8,183.2544305791861,Q8274535
1095,259656,成功級巡防艦,259656,8,8,370.18924779985497,Q1186236
1096,260231,茶花女 (歌劇),260231,4,2,8495.0,Q186162
1097,260908,诛仙,260908,1,3,0.0,Q6671467
1098,261117,股票市场,261117,7,14,20200.516907845795,Q475000
1099,261455,英国内阁,261455,11,5,2171.2446702156553,Q112014
1100,261519,河马,261519,9,5,28171.74873338187,Q34505
1101,263037,彭淮南,263037,17,8,13331.756505963416,Q374271
1102,263149,鲁滨逊漂流记,263149,1,0,0.0,Q483034
1103,263690,西班牙波旁王朝,263690,13,5,9370.117139292102,Q895180
1104,263793,李天祿,263793,3,2,4557.764595837614,Q3846689
1105,263939,家豬,263939,5,5,3226.9060585868733,Q787
1106,264426,李天羽,264426,30,8,796.0898268720706,Q6138091
1107,264472,陳燊齡,264472,29,8,945.543145212904,Q8933529
1108,265489,伍思凱,265489,9,2,7401.651057265898,Q9061796
1109,266133,哈利波特：消失的密室 (電影),266133,10,7,5261.78435728224,Q102244
1110,266141,哈利波特：混血王子的背叛 (電影),266141,21,7,10960.468641383593,Q161687
1111,266155,怪獸與牠們的產地,266155,17,7,1.4101843647163244,Q194424
1112,267374,克林貢語,267374,1,7,0.0,Q10134
1113,267375,伊莉莎白王太后,267375,15,5,2301.3990233437244,Q10633
1114,268622,贾森·基德,268622,5,16,12668.664005980545,Q221341
1115,268676,黑社會 (電影),268676,35,3,44708.14161963869,Q2131368
1116,268828,閩東語,268828,9,0,6793.916890232125,Q36455
1117,269089,中華民國中央銀行,269089,30,5,99579.75091540803,Q198642
1118,269514,魔間行者,269514,6,7,7088.680048843886,Q219150
1119,269931,楞嚴經,269931,6,14,10085.413307314273,Q2176806
1120,270074,女武神 (歌劇),270074,6,11,7753.62346666,Q324319
1121,270089,齊格弗里德 (歌劇),270089,3,11,20.811360226390594,Q333146
1122,270364,洋菜,270364,2,11,4248.0,Q177998
1123,270394,羅伯特·清崎,270394,2,5,1005.3660822350383,Q311147
1124,270589,荠菜,270589,1,0,0.0,Q27264
1125,271183,肥肝,271183,2,0,4128.58175529596,Q34807
1126,271560,蝇王,271560,1,6,0.0,Q271764
1127,271807,馬雅各,271807,2,5,4248.0,Q3972327
1128,272048,香港十年股災週期,272048,1,9,0.0,Q15903697
1129,272616,一个都不能少,272616,2,3,0.0,Q1190863
1130,272755,拉法葉軍購案,272755,17,8,5815.08600249437,Q2825980
1131,274921,富豪刑事,274921,2,4,0.0,Q8189725
1132,274999,錦戶亮,274999,8,4,1854.566943253232,Q1154184
1133,275091,辛毗,275091,7,1,0.0,Q1069286
1134,275224,漢斯·季默,275224,7,7,9854.616265512572,Q76364
1135,275306,保罗·加索尔,275306,6,16,44526.59358457656,Q193052
1136,275859,詹瑞文,275859,6,7,7107.922117613506,Q8976069
1137,276990,塞斯克·法比加斯,276990,1,5,0.0,Q17499
1138,277137,縱橫四海 (電影),277137,11,3,5710.836921012412,Q2390111
1139,277237,職業特工隊,277237,7,7,6661.4805490963745,Q1741232
1140,277411,職業特工隊2,277411,22,7,43863.4064415196,Q505790
1141,277446,不可能的任務3,277446,5,7,5538.412334389626,Q288173
1142,277999,臺中市立臺中第一高級中等學校,277999,4,0,28587.918296862084,Q6978817
1143,278429,刷手,278429,2,11,0.0,Q10898482
1144,278788,陳裘大,278788,2,6,4248.0,Q10565640
1145,278824,最後武士,278824,3,4,1070.7689564249058,Q207130
1146,278949,J.C.STAFF,278949,6,4,7392.155132490386,Q1065717
1147,279328,梁佩诗,279328,1,7,0.0,Q109098
1148,280158,緯來電視網,280158,5,2,26527.98868878674,Q130776
1149,281075,小虎隊 (香港),281075,2,3,0.0,Q10960499
1150,282431,王雪紅,282431,3,0,2201.5759201786227,Q700913
1151,282673,扬·弗美尔,282673,3,5,6813.349024808814,Q41264
1152,282703,尚·連奴,282703,4,7,9143.939959614978,Q43697
1153,282773,達文西密碼 (電影),282773,29,7,70016.84478054928,Q160560
1154,282980,苦苓,282980,3,8,2516.5571994055244,Q8980235
1155,283398,曹達華,283398,3,6,0.0,Q709322
1156,283404,蕭芳芳,283404,16,3,65644.45113547932,Q709927
1157,283989,休克,283989,4,9,17996.69141765431,Q178061
1158,284416,鲁昂,284416,3,5,38.490318013899724,Q30974
1159,284573,李茂生,284573,1,6,0.0,Q8982395
1160,284676,洗錢,284676,4,5,12740.0,Q151900
1161,285264,資金槓桿,285264,1,14,0.0,Q1148384
1162,285349,多哈,285349,5,5,1601.8842659167635,Q3861
1163,285802,李咏,285802,1,1,0.0,Q6539261
1164,286068,陈佩斯,286068,10,3,2046.5723248696781,Q8940173
1165,286584,陈光诚,286584,6,8,12129.625366032224,Q311205
1166,287735,空氣調節,287735,2,0,310.3563105246058,Q173725
1167,288088,豪斯医生,288088,5,9,47370.28465344856,Q23558
1168,288899,林健鋒,288899,15,6,3977.789056250578,Q6176119
1169,288941,赌侠2之上海滩赌圣,288941,8,3,392.96396944798363,Q4088982
1170,289356,艾曼紐·琵雅,289356,3,7,4515.184597726697,Q106458
1171,289367,卡廷大屠殺,289367,3,5,159.98809021582554,Q134301
1172,289384,健行科技大學,289384,10,13,35386.428725388236,Q706472
1173,290282,利巴韦林,290282,18,9,1989.3366593291726,Q421862
1174,290358,張靈甫,290358,8,8,9487.001605015064,Q701463
1175,290854,恶性通货膨胀,290854,2,5,0.0,Q185565
1176,290904,中華民國島嶼列表,290904,15,5,22923.76121578749,Q712598
1177,290910,胡璉,290910,29,8,9792.697443220673,Q5924736
1178,291618,加利福尼亞州州長,291618,2,5,4248.0,Q887010
1179,291821,懲教署,291821,6,5,12489.238908450816,Q2304226
1180,292418,原宿站,292418,1,0,0.0,Q800894
1181,292676,曹休,292676,9,1,20.474663631219848,Q698876
1182,293976,地球歷史,293976,6,11,12587.756949283414,Q156312
1183,294097,TBS電視台,294097,20,4,35024.980685014816,Q6766400
1184,294333,一騎當千,294333,5,4,11104.098814949784,Q1191681
1185,297701,艾德·哈里斯,297701,10,7,1473.2014216533255,Q104791
1186,297815,孤儿药,297815,1,8,0.0,Q1367466
1187,297940,幻影2000战斗机,297940,4,8,2833.398971914538,Q200038
1188,299005,國泰人壽女子籃球隊,299005,2,13,0.0,Q10926927
1189,299050,美洲豹,299050,12,5,31692.413711104386,Q35694
1190,300669,匈人,300669,3,5,1301.5739384298633,Q45813
1191,300913,王平 (三国),300913,16,1,1488.4957465827317,Q698938
1192,300949,朝美穗香,300949,4,4,2298.1548294732074,Q1319455
1193,301039,志村健,301039,16,4,26572.34212919564,Q1320080
1194,301176,志村大爆笑,301176,7,4,3746.559024791853,Q11072239
1195,301494,德意志國防軍,301494,3,5,837.1614184151117,Q128781
1196,302103,那烂陀寺,302103,1,0,0.0,Q216243
1197,306496,杨仪,306496,8,1,8702.709914025132,Q1207943
1198,306532,中華民國國璽,306532,6,8,1609.1271683534628,Q9384596
1199,306750,勇者王,306750,3,4,14554.512156493181,Q1071984
1200,306789,鈴村健一,306789,11,4,14545.520170053987,Q563425
1201,306809,諏訪部順一,306809,14,4,31565.09164246672,Q1331947
1202,306819,中央書局,306819,1,8,0.0,Q72714526
1203,307432,吳憶樺,307432,1,13,0.0,Q6843617
1204,307883,死刑存廢問題,307883,6,6,5088.0287516649705,Q94502
1205,308937,对不起，我爱你 (电视剧),308937,1,2,0.0,Q495650
1206,309516,淡路島,309516,10,5,153.4076950235241,Q504373
1207,309575,甲烷水合物,309575,1,9,0.0,Q389036
1208,310114,漫威漫畫,310114,16,7,27329.27485625083,Q173496
1209,310637,伍澤元,310637,9,8,9270.914066034058,Q8272594
1210,310754,鄭佩佩,310754,8,8,22296.552116354283,Q269513
1211,311786,美國銀行,311786,8,0,26324.112169320986,Q487907
1212,312024,洪奇昌,312024,35,8,7770.315926464334,Q8348911
1213,312599,國立臺北教育大學,312599,9,13,7404.156601689734,Q6978824
1214,312660,麻雀館,312660,1,9,0.0,Q1383019
1215,312796,張達明 (演員),312796,7,3,6771.851114416433,Q5094266
1216,313177,黃珊,313177,3,3,3893.7996154562675,Q11176629
1217,313434,香港居民,313434,55,6,223053.01321949766,Q5895432
1218,313865,罗慕路斯与雷穆斯,313865,6,4,17895.670255167508,Q2197
1219,315193,向日葵 (梵高),315193,1,4,0.0,Q157541
1220,316028,李慶安,316028,10,8,276.29798082169674,Q5271504
1221,316632,渡渡鸟,316632,3,5,152.23134802929556,Q43502
1222,318211,翁靜晶,318211,2,6,5197.822103508672,Q6779913
1223,319158,安達祐實,319158,17,4,7273.959331144764,Q2663922
1224,320927,世嘉土星,320927,1,4,0.0,Q200912
1225,321158,曹格,321158,33,2,72299.31089379938,Q712926
1226,324131,狄寶娜·摩亞,324131,5,3,8513.613955054141,Q5238202
1227,324299,大埔足球會,324299,3,3,12738.0,Q1210621
1228,325577,笑傲江湖II東方不敗,325577,17,3,20506.409829894204,Q280276
1229,325583,洪熙官之少林五祖,325583,9,3,3727.0912472478662,Q339566
1230,326051,阿拉伯世界,326051,7,5,11173.790354357978,Q143487
1231,326534,張振聲 (台灣),326534,2,8,249.95317789584863,Q9093068
1232,326728,漢堡王,326728,8,7,17310.34969213014,Q177054
1233,326969,三軍總醫院,326969,17,8,11307.709957527744,Q7839744
1234,327159,國立彰化師範大學,327159,11,13,5090.972841021043,Q10739157
1235,327647,唐寧街,327647,5,5,46.75881640617241,Q192687
1236,327811,三山國王,327811,1,3,0.0,Q6680208
1237,328236,唐寧街10號,328236,8,5,1892.626852556563,Q169101
1238,328402,洗冤錄II,328402,6,3,1929.3509565234506,Q16690455
1239,328546,大眾書局,328546,2,0,845.8181234111952,Q4167785
1240,328567,陳芷菁,328567,2,3,0.0,Q4811419
1241,328954,茶花女,328954,1,2,0.0,Q898795
1242,329914,泰迪羅賓,329914,21,3,46332.34062791077,Q700297
1243,330271,库拉索,330271,13,5,1301.903564150992,Q25279
1244,330350,吉利汽車,330350,1,0,0.0,Q55118127
1245,330358,漢光演習,330358,22,8,5658.257534600019,Q15898861
1246,330359,氣槍,330359,1,12,0.0,Q193427
1247,330659,圖帕克·夏庫爾,330659,2,4,498.3637106893431,Q6107
1248,331625,蒋勤勤,331625,18,3,23708.052144686073,Q4778621
1249,331712,方皓玟,331712,6,3,448.09207415328984,Q8957372
1250,332357,T65突擊步槍,332357,7,8,8804.491175460034,Q1378630
1251,332383,蘭開斯特王朝,332383,1,5,0.0,Q105278
1252,332531,德國1933年授權法,332531,3,5,297.01303009520353,Q310218
1253,333823,住左邊住右邊,333823,5,2,6300.291884528101,Q10885875
1254,334443,康沃爾公爵,334443,5,5,500.7949164869365,Q2494846
1255,335663,希帕提婭,335663,1,5,0.0,Q11903
1256,336198,中美共同防禦條約,336198,29,8,13647.054307046648,Q7524749
1257,337986,史蒂夫·巴爾默,337986,1,0,0.0,Q181162
1258,338507,骯髒戰爭 (阿根廷),338507,7,5,3722.4759170311263,Q75984
1259,338606,黃河 (臺灣演員),338606,5,2,6936.968203228123,Q8968943
1260,338638,释虚云,338638,3,14,5887.176742475146,Q855508
1261,339528,布佳迪,339528,2,0,251.77810012666615,Q2308012
1262,339581,日本列島,339581,13,5,5490.722824471854,Q841337
1263,339670,科索沃战争,339670,17,5,4864.873518497104,Q190029
1264,341218,宮崎吾朗,341218,2,0,4248.0,Q459078
1265,342396,楊千霈,342396,10,2,16861.088468342987,Q9081151
1266,344008,日不落帝国,344008,6,5,7020.8884793061325,Q1211369
1267,347435,當日沖銷,347435,2,14,0.0,Q1064131
1268,347505,岛屿面积列表,347505,7,5,6324.582740367976,Q104176
1269,348498,王貽興,348498,3,3,6497.567051986252,Q9066782
1270,348713,凯瑟琳·泽塔-琼斯,348713,21,7,15674.828969594146,Q47664
1271,349096,劉惠雲,349096,9,4,24104.880893205078,Q5967882
1272,349575,狗狗猩猩大冒險,349575,2,11,689.7264129007067,Q856093
1273,350497,狄娜,350497,3,13,9190.651121502306,Q2283729
1274,350575,徐菁遙,350575,3,0,6642.951285925195,Q7635849
1275,351647,四國,351647,20,5,67211.53307853488,Q13991
1276,353152,吳克群,353152,13,2,97246.24902671989,Q710540
1277,354147,贾森·威廉姆斯,354147,3,16,1239.0979918322676,Q372341
1278,354297,趙薇 (台灣主播),354297,1,8,0.0,Q9349292
1279,354303,王浩 (台灣主播),354303,3,8,8495.0,Q9315370
1280,354715,郭寄嶠,354715,20,8,1885.5870604236593,Q11643293
1281,354748,高志森,354748,5,3,3065.9495200987026,Q285769
1282,355884,白色巨塔 (2003年電視劇),355884,4,4,3432.6221693913417,Q5363863
1283,356101,陳欣 (配音員),356101,32,7,308669.8376574256,Q9368908
1284,356823,李丞責,356823,3,6,4310.072001167691,Q8993702
1285,358103,櫻蘭高校男公關部,358103,6,4,8778.868654617854,Q327773
1286,358303,張宇人,358303,15,6,19552.23780293761,Q7819303
1287,358497,擠提,358497,2,5,0.0,Q806663
1288,359034,遠傳電信,359034,12,0,40010.03316302739,Q5434486
1289,359709,國立聯合大學,359709,8,13,2907.679455246857,Q6145842
1290,360192,梁芷珊,360192,2,6,2181.813033576021,Q9298018
1291,360753,吳佩慈,360753,1,8,0.0,Q709773
1292,362152,柯鎮惡,362152,1,3,0.0,Q11109279
1293,362898,楊寶玲,362898,6,3,18599.151011084195,Q7155105
1294,363046,艾美·羅森,363046,1,7,0.0,Q35912
1295,363857,戴维·卡梅伦,363857,18,5,8954.118571201016,Q192
1296,364784,岛屿列表,364784,2,4,470.91005146638685,Q994758
1297,367609,印何闐,367609,3,7,429.55473549607416,Q131171
1298,368841,龐德,368841,2,1,4248.0,Q468737
1299,369719,CM-11勇虎式戰車,369719,9,8,1271.7649988664564,Q10846701
1300,369806,白茵,369806,1,0,0.0,Q9069877
1301,369875,H&M,369875,2,0,292.2696533220418,Q188326
1302,369880,约翰·格伦,369880,7,11,0.0,Q182642
1303,371812,劉邦友,371812,1,13,0.0,Q6653654
1304,371859,俞大維,371859,14,8,16820.372789637328,Q10887787
1305,372586,赌侠,372586,15,3,6009.466601325506,Q3109670
1306,373643,三月初三,373643,1,1,0.0,Q839268
1307,373699,千岛湖,373699,1,8,0.0,Q2470528
1308,373738,岑永康,373738,2,3,4248.0,Q9185035
1309,373757,張珮珊,373757,1,3,0.0,Q9093209
1310,373828,諾斯特拉達姆士,373828,2,5,0.0,Q39978
1311,375818,大红灯笼高高挂,375818,6,3,6289.922689699792,Q665146
1312,377714,徐家傑,377714,3,3,4886.9576491012685,Q9140732
1313,379962,鄧兆尊,379962,6,6,4450.564141195064,Q7206903
1314,380015,紐約地鐵7號線,380015,4,0,0.0,Q126203
1315,380977,巴哥犬,380977,1,0,0.0,Q38698
1316,381530,台北世界貿易中心,381530,2,0,9714.236102694593,Q700387
1317,381604,日本內閣總理大臣列表,381604,8,4,4587.516309936695,Q243185
1318,381612,以色列情報及特殊使命局,381612,1,11,0.0,Q34216
1319,382270,中產階級,382270,6,8,15819.960938266411,Q241588
1320,384221,山口智子,384221,13,4,4063.843381467508,Q1054620
1321,386094,聖若瑟,386094,3,5,3866.8379247603493,Q128267
1322,386221,小野大輔,386221,13,4,14766.268675479358,Q718358
1323,386518,李典,386518,1,1,0.0,Q701323
1324,387461,鸡尾酒疗法,387461,1,0,0.0,Q11293984
1325,388117,第一次反法同盟,388117,8,5,40075.72616079574,Q18817
1326,388166,松坂大輔,388166,3,0,1054.0641591200826,Q26121
1327,391317,彎彎,391317,3,2,12740.0,Q5353675
1328,391856,馬道立,391856,14,6,9130.66821507547,Q5534758
1329,391864,袁家寧,391864,1,6,0.0,Q8004419
1330,391871,厚生勞動省,391871,3,9,101.91366127114873,Q1191238
1331,393044,尼古拉斯·马杜罗,393044,2,5,1559.7475482869668,Q58132
1332,393637,尚雯婕,393637,21,2,30849.450143406102,Q3481385
1333,393656,三唑仑,393656,2,9,0.0,Q412143
1334,393899,普拉西多·多明哥,393899,19,11,28406.80007655759,Q130853
1335,393906,何塞·卡雷拉斯,393906,11,11,1131.1219703586971,Q485165
1336,394391,李铁映,394391,2,6,225.65976557538121,Q712485
1337,395395,宮藤官九郎,395395,9,4,17606.366122894542,Q860820
1338,395452,牛罵頭遺址,395452,2,2,1150.7812913673665,Q15930520
1339,396792,秦海璐,396792,25,3,59504.262387533876,Q9025525
1340,397940,羅敏莊,397940,3,6,2671.361670408471,Q701916
1341,399099,陳松勇,399099,7,2,9254.180329641651,Q8933341
1342,399213,楞嚴咒,399213,2,14,0.0,Q7505335
1343,399261,連靜雯,399261,2,2,1058.7443295969167,Q9351452
1344,400890,暗戀桃花源,400890,2,2,596.0032789359848,Q7444057
1345,401302,曾少宗,401302,2,2,552.5299918446011,Q710563
1346,403269,美國國際集團,403269,3,0,4248.0,Q212235
1347,404517,鄭麗君,404517,23,8,33211.15443071344,Q8351107
1348,407418,何长工,407418,4,6,5263.512656530451,Q8298357
1349,407786,秦漢 (演員),407786,15,3,20682.733714567625,Q9026212
