,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1433,4.0,695614.0,Шаг вперёд,0.998142421245575,Q180125,Culture.Media.Films,695614.0,0.0,16.0,3868.0,3.9925696849823,Culture,Films
1434,4.0,695676.0,Heinkel He 111,0.9991804361343384,Q154532,STEM.Engineering,695676.0,8.25,25.0,3269.0,3.9967217445373535,STEM,Engineering
1435,1.0,695689.0,Анаконда (фильм),0.997894287109375,Q464042,Culture.Media.Films,695689.0,0.0,16.0,2768.0,0.997894287109375,Culture,Films
1436,2.0,696003.0,Ricchi e Poveri,0.8962613940238953,Q541385,Culture.Media.Media*,696003.0,0.0,4.0,3158.0,1.7925227880477905,Culture,Media*
1437,7.0,698798.0,T-X,1.0000100135803225,Q2341891,Culture.Literature,698798.0,507.7143260878842,18.0,1905.0,7.000070095062258,Culture,Literature
1438,8.0,699197.0,ЗУ-23-2,0.9715740084648132,Q697521,History_and_Society.Military_and_warfare,699197.0,55783.69732259602,22.0,3127.0,7.772592067718506,History_and_Society,Military_and_warfare
1439,2.0,699468.0,Scharnhorst (1936),0.9914325475692748,Q155222,History_and_Society.Military_and_warfare,699468.0,9191.67828833266,25.0,1983.0,1.9828650951385496,History_and_Society,Military_and_warfare
1440,1.0,699948.0,Добро пожаловать в рай!,0.994098961353302,Q1130297,Culture.Media.Films,699948.0,0.0,16.0,2843.0,0.994098961353302,Culture,Films
1441,1.0,700039.0,Белые ночи (повесть),0.9808859825134276,Q600461,Culture.Literature,700039.0,0.0,8.0,3044.0,0.9808859825134276,Culture,Literature
1442,4.0,700221.0,"Шульгин, Виктор Сергеевич",0.26285186409950256,Q4527546,History_and_Society.Society,700221.0,5403.49718428137,0.0,1699.0,1.0514074563980103,History_and_Society,Society
1443,1.0,702963.0,Arx Fatalis,1.0000100135803225,Q717733,Culture.Internet_culture,702963.0,0.0,24.0,2563.0,1.0000100135803225,Culture,Internet_culture
1444,2.0,703032.0,Рейсфедер,0.6370407938957214,Q1928424,STEM.Technology,703032.0,1246.168585917468,9.0,1276.0,1.2740815877914429,STEM,Technology
1445,9.0,704597.0,Тартуский мирный договор между РСФСР и Эстонией,0.5078218579292297,Q1056439,History_and_Society.Military_and_warfare,704597.0,76433.48588557598,10.0,17326.0,4.570396721363068,History_and_Society,Military_and_warfare
1446,8.0,705701.0,Myspace,0.6150978803634644,Q40629,Culture.Internet_culture,705701.0,38269.50163452417,10.0,2697.0,4.920783042907715,Culture,Internet_culture
1447,7.0,705990.0,"Человек, которого не было",0.9939124584197998,Q913440,Culture.Media.Films,705990.0,555.6167137730087,8.0,2668.0,6.957387208938599,Culture,Films
1448,1.0,706305.0,Республика Сербская,0.14415885508060455,Q11196,History_and_Society.History,706305.0,0.0,2.0,4829.0,0.14415885508060455,History_and_Society,History
1449,4.0,706456.0,Семь стариков и одна девушка,0.9019306898117064,Q4415673,Culture.Media.Media*,706456.0,13296.78599281658,0.0,1206.0,3.6077227592468257,Culture,Media*
1450,2.0,706572.0,Ту-4,0.996837317943573,Q616398,History_and_Society.Transportation,706572.0,3690.0,25.0,2936.0,1.993674635887146,History_and_Society,Transportation
1451,3.0,708138.0,"Касилов, Игорь Владимирович",0.7879412174224854,Q4216551,History_and_Society.Society,708138.0,1793.198872945156,4.0,2019.0,2.363823652267456,History_and_Society,Society
1452,6.0,708290.0,"Ротенберг, Борис Борисович",0.9980222582817078,Q2635589,Culture.Sports,708290.0,30858.859850980687,2.0,2817.0,5.988133549690247,Culture,Sports
1453,4.0,708650.0,Шутер от первого лица,0.9626831412315368,Q185029,Culture.Media.Media*,708650.0,31317.112937645416,5.0,3031.0,3.850732564926147,Culture,Media*
1454,2.0,709560.0,Кассационное производство,0.8311530351638794,Q1523791,History_and_Society.Politics_and_government,709560.0,3690.0,6.0,2984.0,1.6623060703277588,History_and_Society,Politics_and_government
1455,3.0,710408.0,Грайндхаус (фильм),0.9996417164802552,Q679023,Culture.Media.Films,710408.0,5099.458012180477,16.0,3022.0,2.998925149440766,Culture,Films
1456,2.0,710655.0,Последнее лето детства,0.6723417043685913,Q4373733,Culture.Media.Media*,710655.0,7378.0,16.0,2424.0,1.3446834087371826,Culture,Media*
1457,2.0,711477.0,"Шиманская, Марина Мечиславовна",0.3007555902004242,Q4523983,History_and_Society.Society,711477.0,0.0,2.0,3029.0,0.6015111804008484,History_and_Society,Society
1458,6.0,712398.0,"Шалимов, Игорь Михайлович",0.9964163899421692,Q558692,Culture.Sports,712398.0,10039.406808812591,2.0,1678.0,5.978498339653015,Culture,Sports
1459,5.0,712576.0,"Сафонов, Всеволод Дмитриевич",0.20182321965694427,Q4409271,History_and_Society.Military_and_warfare,712576.0,20834.11397336999,0.0,2987.0,1.0091160982847214,History_and_Society,Military_and_warfare
1460,6.0,714402.0,Медаль «Партизану Отечественной войны»,0.9790457487106324,Q699364,History_and_Society.Military_and_warfare,714402.0,18732.638367947413,0.0,2976.0,5.874274492263795,History_and_Society,Military_and_warfare
1461,1.0,714469.0,USS Missouri (BB-63),0.9496793746948242,Q272560,History_and_Society.Transportation,714469.0,0.0,22.0,2466.0,0.9496793746948242,History_and_Society,Transportation
1462,1.0,715329.0,"Абидаль, Эрик",0.99745911359787,Q1935,Culture.Sports,715329.0,0.0,2.0,10884.0,0.99745911359787,Culture,Sports
1463,2.0,717039.0,"Володарский, Эдуард Яковлевич",0.6654205918312073,Q3656851,History_and_Society.Society,717039.0,2958.683173306446,0.0,1917.0,1.3308411836624146,History_and_Society,Society
1464,1.0,717300.0,Як-141,0.9783946871757508,Q430766,History_and_Society.Transportation,717300.0,0.0,20.0,2861.0,0.9783946871757508,History_and_Society,Transportation
1465,3.0,717335.0,"Сигалова, Алла Михайловна",0.9416641592979432,Q4418563,Culture.Performing_arts,717335.0,30801.068279145893,6.0,13697.0,2.82499247789383,Culture,Performing_arts
1466,1.0,720703.0,Герб Алтайского края,0.994455099105835,Q2392699,History_and_Society.History,720703.0,0.0,17.0,1473.0,0.994455099105835,History_and_Society,History
1467,2.0,720898.0,"Метёлкина, Елена Владимировна",0.8558611869812012,Q4292040,History_and_Society.Society,720898.0,14176.489143221026,16.0,4344.0,1.7117223739624023,History_and_Society,Society
1468,4.0,721723.0,Неоклассическая экономическая теория,0.9073222279548644,Q60571,History_and_Society.Business_and_economics,721723.0,22110.0,10.0,2965.0,3.6292889118194576,History_and_Society,Business_and_economics
1469,6.0,721762.0,Охрана природы,0.2120788097381592,Q628403,History_and_Society.Society,721762.0,37911.16038691488,23.0,2968.0,1.2724728584289553,History_and_Society,Society
1470,2.0,721907.0,"Кркич, Боян",0.9916942119598388,Q179172,Culture.Sports,721907.0,5070.999444958006,2.0,2715.0,1.9833884239196775,Culture,Sports
1471,2.0,722436.0,Сверстницы,0.9149109721183776,Q4410189,History_and_Society.Military_and_warfare,722436.0,3690.0,0.0,1301.0,1.8298219442367551,History_and_Society,Military_and_warfare
1472,5.0,723124.0,НТВ-Плюс,0.9416641592979432,Q1778402,History_and_Society.Society,723124.0,110184.39309762152,6.0,2011.0,4.7083207964897165,History_and_Society,Society
1473,2.0,723931.0,Мэгги Кью,0.11597072333097458,Q614774,Culture.Media.Media*,723931.0,3690.0,13.0,2643.0,0.23194144666194916,Culture,Media*
1474,2.0,724449.0,"Хейли, Артур",0.320831298828125,Q249544,Culture.Media.Media*,724449.0,3690.0,25.0,3115.0,0.64166259765625,Culture,Media*
1475,1.0,724627.0,"Киндинов, Евгений Арсеньевич",0.41490885615348816,Q4220776,History_and_Society.Military_and_warfare,724627.0,0.0,0.0,2296.0,0.41490885615348816,History_and_Society,Military_and_warfare
1476,1.0,724953.0,Депрессия (метеорология),0.585111141204834,Q209190,STEM.Earth_and_environment,724953.0,0.0,12.0,665.0,0.585111141204834,STEM,Earth_and_environment
1477,4.0,725262.0,"Я, снова я и Ирэн",0.9959398508071899,Q844506,Culture.Media.Films,725262.0,3813.726956696864,24.0,2129.0,3.9837594032287598,Culture,Films
1478,2.0,725907.0,"Уайт, Джек",0.7773098945617676,Q272031,Culture.Media.Music,725907.0,8922.701433218377,4.0,2707.0,1.5546197891235352,Culture,Music
1479,5.0,726499.0,"Олимпиакос (футбольный клуб, Пирей)",0.9706977605819702,Q19628,Culture.Sports,726499.0,5180.241404711049,2.0,2599.0,4.853488802909851,Culture,Sports
1480,1.0,726647.0,"Маркова, Римма Васильевна",0.5000100135803223,Q4282079,History_and_Society.Society,726647.0,0.0,6.0,3363.0,0.5000100135803223,History_and_Society,Society
1481,10.0,726697.0,Славянский базар,0.33459946513175964,Q722902,History_and_Society.Society,726697.0,148341.27961067247,4.0,2489.0,3.3459946513175964,History_and_Society,Society
1482,1.0,729793.0,"Бокий, Глеб Иванович",0.6513648629188538,Q2909234,History_and_Society.Military_and_warfare,729793.0,0.0,10.0,2973.0,0.6513648629188538,History_and_Society,Military_and_warfare
1483,2.0,729973.0,Виктория (кронпринцесса Швеции),0.233716368675232,Q156390,History_and_Society.History,729973.0,0.0,14.0,2215.0,0.467432737350464,History_and_Society,History
1484,2.0,732482.0,Народ против Ларри Флинта,0.997894287109375,Q750077,Culture.Media.Films,732482.0,384.3671805794832,8.0,1908.0,1.99578857421875,Culture,Films
1485,1.0,732956.0,Землетрясение в Сан-Франциско (1906),0.9924327731132508,Q211386,STEM.Earth_and_environment,732956.0,0.0,18.0,1385.0,0.9924327731132508,STEM,Earth_and_environment
1486,3.0,734373.0,Лениздат,0.7879412174224854,Q4258032,History_and_Society.Society,734373.0,17901.636537221573,10.0,1301.0,2.363823652267456,History_and_Society,Society
1487,4.0,734635.0,"Севидов, Юрий Александрович",0.994098961353302,Q1416139,Culture.Sports,734635.0,5971.081944543558,7.0,3238.0,3.976395845413208,Culture,Sports
1488,2.0,734988.0,Чертаново (футбольный клуб),0.9648651480674744,Q2457917,History_and_Society.Society,734988.0,3690.0,2.0,1885.0,1.9297302961349487,History_and_Society,Society
1489,3.0,735924.0,"Попов, Маркиан Михайлович",0.880807101726532,Q462301,History_and_Society.Military_and_warfare,735924.0,1588.5175877540635,0.0,2777.0,2.642421305179596,History_and_Society,Military_and_warfare
1490,3.0,736627.0,Операция «Катапульта»,0.9615437984466552,Q3354678,History_and_Society.Military_and_warfare,736627.0,5546.611044496762,14.0,1642.0,2.8846313953399654,History_and_Society,Military_and_warfare
1491,5.0,737742.0,Мадонна Литта,0.9808859825134276,Q1327676,Culture.Visual_arts.Visual_arts*,737742.0,5990.490048069022,17.0,3646.0,4.904429912567138,Culture,Visual_arts*
1492,5.0,738054.0,"Фонда, Питер",0.10375863313674928,Q210148,Culture.Media.Media*,738054.0,23521.747170214614,8.0,2457.0,0.5187931656837464,Culture,Media*
1493,4.0,739341.0,"Александров, Анатолий Петрович",0.7606606483459473,Q487983,History_and_Society.Military_and_warfare,739341.0,52662.40463244552,29.0,3158.0,3.042642593383789,History_and_Society,Military_and_warfare
1494,4.0,741066.0,Сонька — Золотая Ручка (телесериал),0.880807101726532,Q4428861,Culture.Media.Media*,741066.0,2811.901601482524,0.0,2086.0,3.523228406906128,Culture,Media*
1495,7.0,742254.0,Экскалибур,0.7931159734725952,Q187880,Culture.Literature,742254.0,23626.961768233417,9.0,4543.0,5.5518118143081665,Culture,Literature
1496,6.0,742409.0,Кармен (опера),0.9697954058647156,Q185968,Culture.Performing_arts,742409.0,22122.0,18.0,18394.0,5.8187724351882935,Culture,Performing_arts
1497,9.0,743113.0,"Саранцев, Юрий Дмитриевич",0.287777841091156,Q4408355,History_and_Society.Military_and_warfare,743113.0,96436.64233865068,16.0,2570.0,2.590000569820404,History_and_Society,Military_and_warfare
1498,2.0,743530.0,"Вермален, Томас",1.0000100135803225,Q184177,Culture.Sports,743530.0,3690.0,2.0,2335.0,2.000020027160645,Culture,Sports
1499,3.0,743847.0,Сконто (футбольный клуб),0.8311530351638794,Q223823,Culture.Sports,743847.0,0.0,2.0,1068.0,2.493459105491638,Culture,Sports
1500,2.0,745605.0,"Суханкина, Маргарита Анатольевна",0.839743971824646,Q4446869,Culture.Media.Media*,745605.0,0.0,23.0,7231.0,1.679487943649292,Culture,Media*
1501,3.0,745925.0,"Бубнов, Александр Викторович",0.994098961353302,Q1981198,Culture.Sports,745925.0,21605.49980473189,7.0,2638.0,2.982296884059906,Culture,Sports
1502,2.0,747063.0,"Воилкова, Валентина Дмитриевна",0.4455395638942719,Q4114965,History_and_Society.Society,747063.0,2258.1767092472005,0.0,3195.0,0.8910791277885438,History_and_Society,Society
1503,1.0,747690.0,Boeing CH-47 Chinook,0.9964163899421692,Q209613,STEM.Engineering,747690.0,0.0,25.0,2792.0,0.9964163899421692,STEM,Engineering
1504,3.0,748531.0,"Что скрывает ложь (фильм, 2000)",0.9976868629455566,Q570481,Culture.Media.Films,748531.0,17178.75329184754,24.0,4050.0,2.99306058883667,Culture,Films
1505,1.0,750829.0,Антивакцинаторство,0.4532718360424042,Q56641686,STEM.Medicine_&_Health,750829.0,0.0,6.0,2986.0,0.4532718360424042,STEM,Medicine_&_Health
1506,2.0,750993.0,Панафриканизм,1.0000100135803225,Q282739,History_and_Society.Society,750993.0,28088.556834064697,10.0,1652.0,2.000020027160645,History_and_Society,Society
1507,3.0,751601.0,"Лапиков, Иван Герасимович",0.5000100135803223,Q1981647,History_and_Society.Military_and_warfare,751601.0,5181.319014377027,0.0,2773.0,1.5000300407409668,History_and_Society,Military_and_warfare
1508,3.0,751974.0,Массовое убийство в Новых Алдах,0.2568419873714447,Q3657999,History_and_Society.Military_and_warfare,751974.0,7379.0,3.0,11237.0,0.7705259621143341,History_and_Society,Military_and_warfare
1509,1.0,751975.0,Новые Алды,0.9433575868606568,Q4326325,History_and_Society.Society,751975.0,0.0,3.0,1170.0,0.9433575868606568,History_and_Society,Society
1510,3.0,753341.0,Ил-112,1.0000100135803225,Q1982240,History_and_Society.Transportation,753341.0,33138.0,20.0,2844.0,3.0000300407409677,History_and_Society,Transportation
1511,2.0,754083.0,"Мюррей, Чад Майкл",0.13661839067935946,Q202313,Culture.Media.Media*,754083.0,3690.0,16.0,3272.0,0.2732367813587189,Culture,Media*
1512,3.0,754481.0,"Мохов, Александр Анатольевич",0.3775506913661957,Q13218084,History_and_Society.Society,754481.0,3700.965012349884,6.0,8650.0,1.132652074098587,History_and_Society,Society
1513,3.0,755047.0,"Скляр, Александр Феликсович",0.6926519870758057,Q4421947,History_and_Society.Society,755047.0,11989.582205916617,6.0,2026.0,2.077955961227417,History_and_Society,Society
1514,10.0,755176.0,"Любецки, Эммануэль",0.99753737449646,Q704378,Culture.Biography.Biography*,755176.0,726.4147377892126,8.0,1947.0,0.0,Culture,Biography*
1515,6.0,755484.0,"Минаев, Сергей Юрьевич",0.6513648629188538,Q4293955,Culture.Media.Media*,755484.0,23090.997646326137,4.0,21685.0,3.9081891775131226,Culture,Media*
1516,11.0,755489.0,DreamWorks,0.9976133108139038,Q192557,Culture.Media.Films,755489.0,46058.74297807963,24.0,3491.0,10.973746418952942,Culture,Films
1517,4.0,755641.0,Пила 3,0.9963027834892272,Q276392,Culture.Media.Media*,755641.0,18701.988999315057,5.0,3310.0,3.9852111339569087,Culture,Media*
1518,1.0,757644.0,Безногие земноводные,0.9979592561721802,Q4758,STEM.Biology,757644.0,0.0,9.0,3037.0,0.9979592561721802,STEM,Biology
1519,12.0,759258.0,Чемпионат мира по фигурному катанию,0.9984121918678284,Q285389,Culture.Sports,759258.0,11943.120087340734,13.0,3312.0,11.98094630241394,Culture,Sports
1520,12.0,760359.0,"Макарова, Тамара Фёдоровна",0.585111141204834,Q845854,History_and_Society.Military_and_warfare,760359.0,135417.0537540702,0.0,3385.0,7.021333694458008,History_and_Society,Military_and_warfare
1521,2.0,761184.0,Православлевия,0.946606695652008,Q4376205,STEM.Earth_and_environment,761184.0,0.0,10.0,8147.0,1.893213391304016,STEM,Earth_and_environment
1522,10.0,761703.0,Лонгйир,0.989681839942932,Q25923,Geography.Regions.Europe.Europe*,761703.0,32534.736845147963,12.0,4109.0,0.0,Geography,Europe*
1523,2.0,761730.0,"Тютин, Александр Викторович",0.4688006341457367,Q4467720,History_and_Society.Society,761730.0,11064.0,5.0,5922.0,0.9376012682914734,History_and_Society,Society
1524,3.0,762334.0,"Заклунная, Валерия Гаврииловна",0.989681839942932,Q4184723,Culture.Biography.Biography*,762334.0,23088.02815766713,0.0,2798.0,0.0,Culture,Biography*
1525,8.0,763905.0,Лига выдающихся джентльменов (фильм),0.9916942119598388,Q567577,Culture.Media.Films,763905.0,21674.240082561373,0.0,3077.0,7.93355369567871,Culture,Films
1526,2.0,764075.0,"Губенко, Николай Николаевич",0.3775506913661957,Q1983805,History_and_Society.Society,764075.0,31517.786494964264,6.0,2800.0,0.7551013827323914,History_and_Society,Society
1527,1.0,765297.0,"Серебренников, Леонид Фёдорович",0.5775054097175598,Q4417301,History_and_Society.Society,765297.0,0.0,0.0,2613.0,0.5775054097175598,History_and_Society,Society
1528,4.0,766770.0,Ка-60,1.0000100135803225,Q618665,STEM.Engineering,766770.0,3690.0,20.0,1881.0,4.00004005432129,STEM,Engineering
1529,5.0,767173.0,"Варнаков, Михаил Павлович",0.994098961353302,Q1984453,History_and_Society.Society,767173.0,3690.279604031125,7.0,1802.0,4.97049480676651,History_and_Society,Society
1530,1.0,767807.0,ВВА-14,0.9863731861114502,Q820642,History_and_Society.Transportation,767807.0,0.0,20.0,1544.0,0.9863731861114502,History_and_Society,Transportation
1531,5.0,768930.0,"Зыкина, Людмила Георгиевна",0.7879412174224854,Q466546,History_and_Society.Society,768930.0,15096.208224571072,4.0,3391.0,3.9397060871124268,History_and_Society,Society
1532,1.0,769906.0,Реальные кабаны,0.9972950220108032,Q826840,Culture.Media.Media*,769906.0,0.0,8.0,2087.0,0.9972950220108032,Culture,Media*
1533,3.0,770068.0,Бомбардировка Гамбурга,0.9841036200523376,Q316868,History_and_Society.Military_and_warfare,770068.0,886.0859047508693,19.0,2107.0,2.952310860157013,History_and_Society,Military_and_warfare
1534,1.0,770088.0,"Равикович, Анатолий Юрьевич",0.5544804334640503,Q1984565,History_and_Society.Society,770088.0,0.0,13.0,3638.0,0.5544804334640503,History_and_Society,Society
1535,3.0,771765.0,Бомбардировки Праги,0.9990989565849304,Q571764,History_and_Society.Military_and_warfare,771765.0,6880.937471697718,19.0,1058.0,2.9972968697547913,History_and_Society,Military_and_warfare
1536,7.0,772085.0,"Нигматулин, Талгат Кадырович",0.1732981950044632,Q2391738,History_and_Society.History,772085.0,38361.50571235712,4.0,23095.0,1.2130873650312424,History_and_Society,History
1537,2.0,772291.0,Магнетар,0.9648651480674744,Q190426,STEM.Space,772291.0,0.0,12.0,2969.0,1.9297302961349487,STEM,Space
1538,5.0,772722.0,Стратегические бомбардировки во время Второй мировой войны,0.998803436756134,Q715695,History_and_Society.Military_and_warfare,772722.0,6155.7779640997305,19.0,2737.0,4.99401718378067,History_and_Society,Military_and_warfare
1539,2.0,773737.0,Автоматическая межпланетная станция,0.9399233460426332,Q26529,STEM.Space,773737.0,3690.0,12.0,1454.0,1.8798466920852663,STEM,Space
1540,2.0,776809.0,"Харрис, Артур",0.9697954058647156,Q372052,History_and_Society.Military_and_warfare,776809.0,0.0,19.0,982.0,1.9395908117294312,History_and_Society,Military_and_warfare
1541,6.0,777845.0,Осасуна,0.14805719256401062,Q10286,History_and_Society.Society,777845.0,63951.995380506,2.0,1842.0,0.8883431553840637,History_and_Society,Society
1542,1.0,777993.0,"Иванов, Александр Александрович (поэт)",0.8031837940216064,Q4195901,History_and_Society.Society,777993.0,0.0,4.0,2666.0,0.8031837940216064,History_and_Society,Society
1543,3.0,778035.0,"Стриженов, Олег Александрович",0.41490885615348816,Q614494,History_and_Society.Military_and_warfare,778035.0,14752.0,4.0,12975.0,1.2447265684604645,History_and_Society,Military_and_warfare
1544,1.0,778187.0,"Пилявская, Софья Станиславовна",0.8221991658210754,Q4362879,History_and_Society.Society,778187.0,0.0,0.0,1432.0,0.8221991658210754,History_and_Society,Society
1545,3.0,786099.0,"Баскин, Илья Залманович",0.9989450573921204,Q1334420,Culture.Biography.Biography*,786099.0,4102.641197512258,1.0,3032.0,0.0,Culture,Biography*
1546,3.0,787801.0,Carlsberg,0.7718535065650941,Q113215,History_and_Society.Business_and_economics,787801.0,3690.0,5.0,2122.0,2.3155605196952824,History_and_Society,Business_and_economics
1547,24.0,788564.0,Спринт (биатлон),0.9995657801628112,Q4438223,Culture.Sports,788564.0,7624.492716886886,26.0,1805.0,23.989578723907467,Culture,Sports
1548,3.0,789114.0,"Повалий, Таисия Николаевна",0.2568419873714447,Q1984215,Culture.Media.Media*,789114.0,7871.041585514477,4.0,3333.0,0.7705259621143341,Culture,Media*
1549,2.0,789691.0,"Вайль, Марк Яковлевич",0.2069040536880493,Q732050,History_and_Society.Military_and_warfare,789691.0,3690.0,13.0,2078.0,0.4138081073760986,History_and_Society,Military_and_warfare
1550,1.0,789945.0,"Хржановский, Илья Андреевич",0.3629792034626007,Q4501358,History_and_Society.Society,789945.0,0.0,8.0,1626.0,0.3629792034626007,History_and_Society,Society
1551,2.0,790654.0,"Перевалов, Виктор Порфирьевич",0.8080772161483765,Q4349983,History_and_Society.Society,790654.0,2857.992551619961,0.0,2123.0,1.616154432296753,History_and_Society,Society
1552,1.0,791991.0,Як-130,0.9863731861114502,Q4514,STEM.Engineering,791991.0,0.0,20.0,3430.0,0.9863731861114502,STEM,Engineering
1553,1.0,792218.0,"Сирин, Александр Вячеславович",0.2069040536880493,Q4420775,History_and_Society.Society,792218.0,0.0,4.0,1182.0,0.2069040536880493,History_and_Society,Society
1554,1.0,792261.0,Высотное струйное течение,0.2568419873714447,Q202325,STEM.Medicine_&_Health,792261.0,0.0,12.0,1163.0,0.2568419873714447,STEM,Medicine_&_Health
1555,2.0,793644.0,"Крепкогорская, Муза Викторовна",0.4610267877578736,Q4240254,History_and_Society.Society,793644.0,3690.0,0.0,2514.0,0.9220535755157472,History_and_Society,Society
1556,10.0,794195.0,"Роднянский, Александр Ефимович",0.9931061863899232,Q1433134,Culture.Biography.Biography*,794195.0,151390.079535954,0.0,4118.0,0.0,Culture,Biography*
1557,1.0,794990.0,"Сонг, Бренда",0.3923468291759491,Q180011,Culture.Media.Media*,794990.0,0.0,1.0,3139.0,0.3923468291759491,Culture,Media*
1558,2.0,795768.0,"Михайлов, Александр Александрович (актёр, 1922)",0.7310686111450195,Q4297286,History_and_Society.Military_and_warfare,795768.0,0.0,13.0,1889.0,1.462137222290039,History_and_Society,Military_and_warfare
1559,1.0,799286.0,Лос-анджелесский бунт,0.9951046109199524,Q696187,History_and_Society.Society,799286.0,0.0,6.0,2899.0,0.9951046109199524,History_and_Society,Society
1560,1.0,799994.0,Осада Плевны,0.880807101726532,Q780367,History_and_Society.Military_and_warfare,799994.0,0.0,10.0,2832.0,0.880807101726532,History_and_Society,Military_and_warfare
1561,2.0,800190.0,Золотая легенда,0.6297846436500549,Q129493,History_and_Society.History,800190.0,3761.364016437181,9.0,2581.0,1.2595692873001099,History_and_Society,History
1562,23.0,800468.0,Зал хоккейной славы,0.3775506913661957,Q1136687,Culture.Sports,800468.0,31956.173976408725,7.0,2305.0,8.6836659014225,Culture,Sports
1563,1.0,800634.0,Правильный шестиугольник,0.4688006341457367,Q4375918,Culture.Philosophy_and_religion,800634.0,0.0,20.0,2942.0,0.4688006341457367,Culture,Philosophy_and_religion
1564,2.0,800830.0,Умягчение злых сердец,0.16452647745609286,Q4475577,History_and_Society.Transportation,800830.0,1209.1258020151085,15.0,3651.0,0.3290529549121857,History_and_Society,Transportation
1565,1.0,800910.0,"Машина времени (фильм, 2002)",0.9976133108139038,Q499633,Culture.Media.Films,800910.0,0.0,11.0,2605.0,0.9976133108139038,Culture,Films
1566,2.0,802818.0,Чёрный рыцарь (фильм),0.9980832934379578,Q1468455,Culture.Media.Films,802818.0,7378.0,24.0,2458.0,1.9961665868759155,Culture,Films
1567,1.0,803155.0,Великий западный раскол,0.7186043858528137,Q26189,Culture.Philosophy_and_religion,803155.0,0.0,2.0,2131.0,0.7186043858528137,Culture,Philosophy_and_religion
1568,4.0,806579.0,Порок на экспорт,0.9947898983955384,Q752017,Culture.Media.Films,806579.0,40.12945890695981,8.0,2730.0,3.9791595935821538,Culture,Films
1569,3.0,807122.0,Мамма Mia! (фильм),0.9939124584197998,Q188850,Culture.Media.Media*,807122.0,4672.891088693354,16.0,2682.0,2.9817373752593994,Culture,Media*
1570,2.0,808915.0,"Фрадкин, Марк Григорьевич",0.5621865391731262,Q683233,History_and_Society.Military_and_warfare,808915.0,2259.696970770933,4.0,4441.0,1.1243730783462524,History_and_Society,Military_and_warfare
1571,1.0,809161.0,"Рерберг, Георгий Иванович",0.4765896201133728,Q4393561,History_and_Society.Society,809161.0,0.0,0.0,3246.0,0.4765896201133728,History_and_Society,Society
1572,3.0,809521.0,"Розовая пантера (фильм, 2006)",0.9952548146247864,Q844497,Culture.Media.Media*,809521.0,586.1600736509295,1.0,2921.0,2.985764443874359,Culture,Media*
1573,1.0,809615.0,Валентайн (танк),0.994098961353302,Q899078,History_and_Society.Military_and_warfare,809615.0,0.0,22.0,2117.0,0.994098961353302,History_and_Society,Military_and_warfare
1574,4.0,809743.0,Ретро FM,0.8962613940238953,Q4393717,Culture.Media.Media*,809743.0,24842.63999913165,4.0,1911.0,3.585045576095581,Culture,Media*
1575,1.0,814661.0,"Дичковский, Владимир Семёнович",0.10088862478733064,Q4162593,History_and_Society.Society,814661.0,0.0,16.0,2447.0,0.10088862478733064,History_and_Society,Society
1576,2.0,814675.0,"Шипман, Гарольд",0.11280541121959685,Q310260,History_and_Society.Politics_and_government,814675.0,0.0,6.0,2487.0,0.2256108224391937,History_and_Society,Politics_and_government
1577,1.0,814832.0,"Ригондо, Гильермо",0.9986429810523988,Q590082,Culture.Sports,814832.0,0.0,9.0,1714.0,0.9986429810523988,Culture,Sports
1578,1.0,815779.0,"Кусимов, Тагир Таипович",0.7718535065650941,Q4249221,History_and_Society.Military_and_warfare,815779.0,0.0,19.0,1500.0,0.7718535065650941,History_and_Society,Military_and_warfare
1579,5.0,815793.0,"Шевчук, Ирина Борисовна",0.7879412174224854,Q4522310,History_and_Society.Military_and_warfare,815793.0,15125.675239687007,4.0,3040.0,3.9397060871124268,History_and_Society,Military_and_warfare
1580,1.0,815997.0,"Рыжаков, Валерий Николаевич",0.3923468291759491,Q4401735,History_and_Society.Military_and_warfare,815997.0,0.0,0.0,1591.0,0.3923468291759491,History_and_Society,Military_and_warfare
1581,4.0,816792.0,Gang of Four,0.6859594583511353,Q1130624,Culture.Media.Media*,816792.0,20026.582439718582,25.0,1066.0,2.743837833404541,Culture,Media*
1582,1.0,817896.0,"Малиновская, Маша",0.320831298828125,Q4277930,History_and_Society.Society,817896.0,0.0,4.0,2362.0,0.320831298828125,History_and_Society,Society
1583,1.0,818355.0,"Стайнер, Джордж",0.3629792034626007,Q453288,History_and_Society.Education,818355.0,0.0,10.0,1008.0,0.3629792034626007,History_and_Society,Education
1584,1.0,820586.0,Список генерал-фельдмаршалов Германии,0.1520422399044037,Q2992812,History_and_Society.Politics_and_government,820586.0,0.0,0.0,1662.0,0.1520422399044037,History_and_Society,Politics_and_government
1585,5.0,820970.0,"Милошевич, Саво",0.998876452445984,Q240456,Culture.Sports,820970.0,9865.43204169992,2.0,7676.0,4.99438226222992,Culture,Sports
1586,4.0,821210.0,Генерал армии (СССР),1.0000100135803225,Q2604857,History_and_Society.Military_and_warfare,821210.0,2132.3035491157198,0.0,2627.0,4.00004005432129,History_and_Society,Military_and_warfare
