,Label,Id,Degree,modularity_class,betweenesscentrality
1016764,"Сёмина,_Тамара_Петровна",1016764,3,0,5952.961000809395
1017205,"Сенье,_Эмманюэль",1017205,1,8,0.0
1019185,"Раньери,_Клаудио",1019185,6,2,36628.37897355439
1019432,Franz_+_Polina,1019432,1,9,0.0
1019931,"Хмельницкий,_Борис_Алексеевич",1019931,2,0,1526.1064821461246
1020967,"Рейхенау,_Вальтер_фон",1020967,2,0,3690.0
1022202,Притча_о_мытаре_и_фарисее,1022202,1,16,0.0
1022369,Женитьба_(пьеса),1022369,2,13,35886.436186949184
1025602,Джон_Крамер_(персонаж),1025602,2,5,0.0
1025903,"Полехина,_Любовь_Тимофеевна",1025903,1,0,0.0
1029178,"Булгакова,_Елена_Сергеевна",1029178,2,0,6483.228744441214
1029496,"Гамшик,_Марек",1029496,4,2,6470.08256671374
1030574,Чемпионат_Латвии_по_футболу,1030574,5,2,12937.208667295077
1031056,"Поскрёбышев,_Александр_Николаевич",1031056,1,13,0.0
1031266,"Паццини,_Джампаоло",1031266,7,2,1532.7519571307241
1032736,"Сильва,_Давид",1032736,11,2,18910.249215051062
1035287,112-я_Башкирская_кавалерийская_дивизия_(СССР),1035287,4,19,7899.951365601824
1035475,"Березин,_Ефим_Иосифович",1035475,1,0,0.0
1035751,Ведьмина_служба_доставки,1035751,4,13,3690.0
1036582,"Заграевский,_Сергей_Вольфгангович",1036582,1,3,0.0
1036667,"Квальярелла,_Фабио",1036667,6,2,4480.827194330055
1036972,Призрак_и_Тьма,1036972,2,5,3690.0
1037813,"Гуртьев,_Леонтий_Николаевич",1037813,3,0,14748.0
1038134,Числовое_программное_управление,1038134,2,9,11064.0
1038948,"Извицкая,_Изольда_Васильевна",1038948,2,4,3690.0
1039677,Эстонская_освободительная_война,1039677,3,10,0.0
1039900,День_радио_(фильм),1039900,1,10,0.0
1046451,Ирландское_Свободное_государство,1046451,1,12,0.0
1050988,"Лужный,_Олег_Романович",1050988,1,2,0.0
1051168,"Малруни,_Дермот",1051168,3,16,3749.581745398303
1052843,"Симмонс,_Джин_(актриса)",1052843,1,5,0.0
1052861,Стандартизация,1052861,3,13,13633.804810661906
1053822,Моральный_кодекс_(группа),1053822,2,4,5886.092084109245
1053923,"Шипулин,_Антон_Владимирович",1053923,25,26,67064.96902617915
1055063,"Альтов,_Семён_Теодорович",1055063,3,4,5.0
1056295,"Измайлов,_Лион_Моисеевич",1056295,4,4,38859.64450956378
1057535,"Высший_пилотаж_(фильм,_2005)",1057535,1,24,0.0
1058443,Кубок_Италии_по_футболу,1058443,10,2,31186.531952473546
1058449,Женщина-кошка_(фильм),1058449,3,1,71102.31578014525
1058696,Крысиные_бега_(фильм),1058696,3,5,14192.493779934744
1059521,"Романова,_Ирина_Александровна",1059521,2,16,3690.0
1060177,"Сиссе,_Джибриль",1060177,7,2,59644.30686021424
1062548,"Шмейхель,_Каспер",1062548,4,2,52008.945482451396
1062850,Исламизм,1062850,3,6,30281.643564834765
1062940,Церковь_Трифона_в_Напрудном,1062940,1,15,0.0
1063810,"Пархоменко,_Сергей_Борисович",1063810,3,6,18662.074990834917
1064506,Virtuti_militari,1064506,5,19,33984.93808454892
1071494,"Янг,_Шон",1071494,1,24,0.0
1071561,"Фанатик_(фильм,_2001)",1071561,1,18,0.0
1072351,"Кауфман,_Энди",1072351,1,8,0.0
1073168,Генофонд_славян,1073168,2,10,3689.9999999999995
1073361,Вооружённые_силы_Польши,1073361,4,0,30354.801631053244
1073775,"Савченко,_Алёна_Валентиновна",1073775,3,20,23873.554755217407
1073828,"Гладков,_Григорий_Васильевич",1073828,1,4,0.0
1073831,Заключительный_акт_Совещания_по_безопасности_и_сотрудничеству_в_Европе,1073831,2,10,0.0
1075467,"Акулова,_Тамара_Васильевна",1075467,2,0,9259.465454714134
1076589,Антифашисты_в_России,1076589,3,19,3690.0
1077649,Герои_Советского_Союза_и_Герои_Российской_Федерации_(Афганская_война_1979—1989),1077649,9,22,39914.71690393284
1078469,"Мазаев,_Сергей_Владимирович",1078469,5,4,27474.14253052548
1078610,"Не_бойся,_я_с_тобой_(фильм)",1078610,4,4,2862.7334689620393
1080532,Лауреат,1080532,8,0,50946.547031482485
1086186,"Глоба,_Павел_Павлович",1086186,2,6,8731.011709479417
1093438,Грумант_(посёлок),1093438,6,12,0.0
1094667,Сиджес,1094667,2,15,10148.336373173357
1095841,Ебись_за_наследника_Медвежонка,1095841,1,6,0.0
1098995,"Марли,_Дэмиан",1098995,3,10,0.0
1103378,Собор_трёх_святителей,1103378,3,9,3687.0
1103805,Мадонна_Бенуа,1103805,5,17,4594.634942825199
1104500,"Агранович,_Михаил_Леонидович",1104500,2,0,3690.0
1105145,"Хокни,_Дэвид",1105145,3,13,0.5
1106310,"Гуттенберг,_Стив",1106310,1,5,0.0
1108661,Малые_десантные_корабли_на_воздушной_подушке_проекта_12322,1108661,4,22,27409.79813357132
1109307,"Годзилла_(фильм,_1998)",1109307,5,5,4896.685421637132
1109959,Эмма_Виклунд,1109959,4,16,0.0
1110279,"Ангелы_Чарли_(фильм,_2000)",1110279,2,4,3690.0
1110370,Русская_иконопись,1110370,2,3,11064.0
1111275,"Кабушкин,_Иван_Константинович",1111275,1,0,0.0
1111612,"Рыжов,_Дмитрий_Александрович",1111612,2,2,3690.0
1111999,"Бербатов,_Димитр",1111999,2,2,0.0
1112031,"Стерджесс,_Джим",1112031,2,11,3690.0
1115010,Bombardier_Q_Series,1115010,3,20,69802.0
1116760,Зелёная_книга,1116760,1,24,0.0
1117507,"Чемберлен,_Ричард",1117507,3,0,485.176616948434
1118008,Paramore,1118008,2,10,3690.0
1120365,"Пугачёва,_Валентина_Ивановна",1120365,1,0,0.0
1123501,"Кочетков,_Афанасий_Иванович",1123501,4,0,12775.817164105305
1127244,Смешная_девчонка,1127244,2,4,2808.4910128093297
1130788,"Митра,_Рона",1130788,1,5,0.0
1131070,Реконструкция_Юга,1131070,1,7,0.0
1134265,"Лурман,_Баз",1134265,2,8,3690.0000000000005
1134699,M2_«Брэдли»,1134699,1,22,0.0
1134970,"Вишневский,_Владимир_Петрович",1134970,3,4,5966.059509032088
1137142,Пирамидоголовый,1137142,2,15,0.0
1140592,"Фехер,_Миклош",1140592,1,2,0.0
1141856,День_отца,1141856,2,20,17643.46521584224
1142614,"Паделли,_Даниеле",1142614,3,2,4882.233049050528
1143564,Кустарно_приготовленные_препараты_из_эфедрина,1143564,2,9,3690.0
1144085,"Рамис,_Гарольд",1144085,3,18,6648.06796652112
1144152,8_миллиметров,1144152,3,8,0.0
1150659,Ближневосточный_поход_монголов,1150659,4,23,2456.6666666667106
1153629,Война_в_Хорватии,1153629,2,2,3690.0
1163564,Дом_№_14_по_Тверской_улице_(Москва),1163564,2,10,0.0
1166016,"Сфера_(фильм,_1998)",1166016,1,6,0.0
1168435,"Басби,_Мэтт",1168435,9,2,16880.898009107274
1170609,"Миллер,_Пенелопа_Энн",1170609,1,4,0.0
1193540,"Матадор_(фильм,_2005)",1193540,1,16,0.0
1195375,"Бекстрём,_Ларс_Никлас",1195375,13,7,8201.065524841359
1208487,"Элениак,_Эрика",1208487,1,24,0.0
1208629,Саванна_(Джорджия),1208629,3,20,3690.0000000000005
1208991,"Байсеитова,_Куляш_Жасымовна",1208991,1,23,0.0
1212929,Ту-142,1212929,3,25,14751.999999999998
1213181,СПГ-9,1213181,1,5,0.0
1213316,"Прессли,_Джейми",1213316,2,8,1409.8805070361745
1213376,"Мейер,_Дина",1213376,2,1,3563.2548209911033
1217958,"Поттер,_Моника",1217958,1,5,0.0
1218238,Воздушная_тюрьма,1218238,5,5,14754.0
1226374,Вики_Кристина_Барселона,1226374,15,8,30404.025401748513
1227474,Команда_«А»,1227474,2,5,1161.5456058028587
1228640,Хоффенхайм_(футбольный_клуб),1228640,6,2,1642.4773446606803
1228737,Зелёный_Клин,1228737,1,22,0.0
1229343,"Иванишевич,_Горан",1229343,5,14,2853.6875473850573
1230243,"Фоулкс,_Билл",1230243,8,2,38823.09637125091
1230871,Малыши_Басби,1230871,6,2,0.0
1231333,Чёрный_список_Голливуда,1231333,6,5,1899.3506897997663
1231460,"Палминтери,_Чезз",1231460,3,5,9325.193795377501
1233767,Хеллбой,1233767,1,16,0.0
1234078,Квотербек,1234078,3,1,0.2
1234760,Сильфий,1234760,1,9,0.0
1235753,"Гуревич,_Александр_Витальевич",1235753,1,2,0.0
1236081,Наталья_Алексеевна_(великая_княжна),1236081,1,17,0.0
1248200,Прю_Холливелл,1248200,1,5,0.0
1249070,"Роксбург,_Ричард",1249070,2,0,784.9393620617725
1249908,Чемпионат_четырёх_континентов_по_фигурному_катанию,1249908,6,13,1124.363060297918
1251277,Junkers,1251277,3,25,7377.999999999999
1252236,"Казаченко,_Вадим_Геннадиевич",1252236,6,4,27079.859284779806
1252273,"Чорлука,_Ведран",1252273,3,2,15406.66495278334
1252509,Иман_(модель),1252509,1,10,0.0
1253027,Parliament,1253027,1,25,0.0
1253922,Фестиваль_в_Сан-Ремо,1253922,3,4,7378.0
1254476,"Бабаков,_Александр_Михайлович",1254476,3,10,7379.0
1254793,"Два_капитана_(фильм,_1976)",1254793,2,0,4586.295768169133
1255491,"Емельянов,_Кирилл_Леонидович",1255491,1,0,0.0
1255507,"Касаткина,_Людмила_Ивановна",1255507,1,13,0.0
1257390,Сибириада,1257390,5,0,14618.893014224106
1257691,"Лейся,_песня",1257691,5,4,20055.614459897886
1258811,"Ган,_Кристоф",1258811,4,15,19182.977122771295
1259523,Библиотека_Ивана_Грозного,1259523,1,9,0.0
1259588,Чудо_на_льду,1259588,4,14,25700.72334496829
1259842,Виссел_Кобе,1259842,1,2,0.0
1260518,"Юусо,_Анни-Кристина",1260518,2,0,0.0
1261618,Турандот_(опера),1261618,1,18,0.0
1263377,"Иосифов,_Дмитрий_Владимирович",1263377,2,0,3690.0
1265673,"Рейна,_Клаудио",1265673,1,2,0.0
1266399,Мачете_(фильм),1266399,2,16,1170.5456220643305
1266870,"Боатенг,_Кевин-Принс",1266870,6,2,29702.59963416853
1267906,Профессиональное_училище,1267906,3,13,29128.073878189283
1268919,Копенгагенские_критерии,1268919,11,10,54788.65523747525
1269352,"Лёв,_Йоахим",1269352,7,2,12815.589821608763
1271247,Саутгемптон_(футбольный_клуб),1271247,14,2,43951.80569347053
1273626,Царское_Село_(музей-заповедник),1273626,1,10,0.0
1274032,Мировой_рейтинг_ИИХФ,1274032,7,7,2928.222828761078
1274727,"Чурбанов,_Юрий_Михайлович",1274727,3,13,39961.34821040293
1277917,Дом_Мельникова,1277917,3,20,15505.36259985955
1278718,История_Золушки,1278718,4,16,16174.002768376493
1279057,Bell_407,1279057,4,6,9987.936440732736
1279388,Ф91_Дюделанж,1279388,1,2,0.0
1284946,"Мальдини,_Чезаре",1284946,4,2,110.21961843338337
1285084,Суперсемейка,1285084,12,1,49571.51172674364
1285274,"Куган,_Стив",1285274,4,8,40951.387472434224
1285335,Чемпионат_мира_по_фигурному_катанию_1896,1285335,2,13,0.0
1285400,"Молина,_Альфред",1285400,6,8,12435.682853532406
1285730,"Тишендорф,_Константин",1285730,3,10,55973.72871090256
1286347,Женская_сборная_России_по_футболу,1286347,4,7,14749.5
1286561,Независимый_дух,1286561,29,8,97729.76433581652
1286702,Buick,1286702,1,5,0.0
1287518,Дрянные_девчонки,1287518,3,0,11066.0
1288331,Болонья_(футбольный_клуб),1288331,8,2,39408.71990275653
1290478,"Чахотин,_Сергей_Степанович",1290478,1,19,0.0
1291561,"Ричардсон,_Джоэли",1291561,3,1,4051.50032693618
1294218,Рейтинг_Fair_Play_УЕФА,1294218,2,2,0.0
1294643,Крымский_поход_на_Москву_(1571),1294643,2,10,5240.66907672092
1295990,Фейр-плей,1295990,2,2,0.0
1299093,"Ермольева,_Зинаида_Виссарионовна",1299093,2,22,5624.083748381843
1300590,"Бицан,_Йозеф",1300590,1,2,0.0
1301660,"Щукина,_Наталья_Юрьевна",1301660,3,0,4397.894806802008
1306104,"Лицитис,_Арнис_Альфредович",1306104,2,0,3676.6293451273864
1307692,Бионикл,1307692,1,2,0.0
1316014,"Гриньков,_Сергей_Михайлович",1316014,1,20,0.0
1319135,345-й_гвардейский_парашютно-десантный_полк,1319135,6,22,2100.5982748664933
1319535,"Уэбб,_Хлоя",1319535,2,24,7808.606811417717
1320125,Общий_зачёт_Кубка_мира_по_биатлону,1320125,15,26,2978.0585837781514
1320746,Всемирное_антидопинговое_агентство,1320746,2,14,16885.294907403935
1321309,"Резникова,_Ирина_Васильевна",1321309,1,0,0.0
1322093,"Уралова,_Евгения_Владимировна",1322093,2,13,4140.779058429345
1322956,"Артета,_Микель",1322956,1,2,0.0
1323888,Домовёнок_Кузя,1323888,2,24,4906.38452332971
1324061,Прыжки_в_воду_на_летних_Олимпийских_играх_2008,1324061,1,8,0.0
1324715,Чего_хочет_девушка,1324715,1,24,0.0
1325127,Призёры_чемпионатов_мира_по_биатлону_(мужчины),1325127,14,26,200.637540427371
1326841,"Эдвардс,_Дункан",1326841,7,2,1987.9941869289682
1327097,"Волосожар,_Татьяна_Андреевна",1327097,3,20,3917.076967789168
1328515,"Канаева,_Евгения_Олеговна",1328515,2,4,3690.0
1328764,"Зайцева,_Людмила_Васильевна",1328764,5,0,17292.338832472687
1329352,Коррупционный_скандал_в_итальянском_футболе_(2006),1329352,1,2,0.0
1335283,Екатерининский_парк_(Царское_Село),1335283,3,10,7984.347825387317
1337281,"Уолсингем,_Фрэнсис",1337281,3,11,0.0
1337789,"Айдол,_Билли",1337789,1,8,0.0
1339051,Игровое_кино,1339051,13,13,140741.26659828893
1342052,Станция_утешения,1342052,1,25,0.0
1342749,Продажа_картин_из_коллекции_Эрмитажа,1342749,6,17,4604.146902786004
1343912,Китайский_фарфор,1343912,1,17,0.0
1345455,"Фонда,_Бриджит",1345455,7,16,13498.185213764533
1348963,"Стриженова,_Лионелла_Ивановна",1348963,2,4,3690.0
1349019,"Стриженова,_Марианна_Александровна",1349019,4,0,8613.817722921987
1350673,Бернли_(футбольный_клуб),1350673,7,2,2776.990900392423
1352179,Фонды_«Открытое_Общество»,1352179,2,6,25736.8221063898
1353048,"Катценберг,_Джеффри",1353048,2,24,3152.4086367193713
1353486,"Селезнёв,_Евгений_Александрович",1353486,1,2,0.0
1354887,"Оскар_(кинопремия,_2000)",1354887,46,8,8328.696542825935
1356131,Хорошёвская_(станция_метро),1356131,13,3,256.9427793960313
1356272,"Деловой_центр_(станция_метро,_Солнцевская_линия)",1356272,7,3,1326.6658834758416
1357243,"Симеоне,_Диего",1357243,3,2,452.79491259992534
1357903,"Савицкая,_Лариса_Владимировна",1357903,1,25,0.0
1361538,"Нечего_терять_(фильм,_1997)",1361538,3,24,10782.349308029065
1361629,"Мария-Антуанетта_(фильм,_2006)",1361629,2,25,22559.873487974834
1361912,"Карантин_(фильм,_1983)",1361912,2,0,9902.458925036453
1362357,Узник_замка_Иф,1362357,8,0,30131.754616176022
1363000,Белый_террор_(Россия),1363000,2,22,5566.534534119021
1369342,Верасы,1369342,4,4,10248.738255773625
1371494,"Гёкчен,_Сабиха",1371494,1,12,0.0
1373832,Иллюстрация,1373832,4,9,155511.412420287
1374006,"Санько,_Ёла_Ивановна",1374006,2,0,6912.93681195662
1374095,Премия_«Оскар»_за_лучшие_визуальные_эффекты,1374095,46,8,87343.08591631758
1374145,История_игрушек_2,1374145,8,8,12068.385124864459
1374640,"Дюранти,_Уолтер",1374640,1,5,0.0
1378185,Премия_«Оскар»_за_лучшую_музыку_к_фильму,1378185,59,8,47711.297428815364
1378589,"Пенн,_Крис",1378589,1,8,0.0
1381300,Последний_легион,1381300,4,9,10574.967023184969
1381693,"Бедова,_Татьяна_Александровна",1381693,2,0,17234.133913765083
1381734,"Раков,_Виктор_Викторович",1381734,1,0,0.0
1382381,"Нокдаун_(фильм,_2005)",1382381,2,8,3690.0
1382489,ПСМ,1382489,5,22,4941.33732567289
1384222,"Кейн,_Патрик",1384222,9,7,3248.458167087828
1385391,"Оскар_(кинопремия,_1999)",1385391,45,8,162315.07758515075
1386085,"Брэди,_Том",1386085,7,1,7380.2333333333345
1386262,"Хенн,_Кэрри",1386262,2,25,8404.515680332255
1386759,"Дэвидц,_Эмбет",1386759,5,16,174.66493398411347
1387195,"Быстров,_Борис_Евгеньевич",1387195,2,0,3690.0
1387544,Царь_(фильм),1387544,1,23,0.0
1388475,"Харинг,_Кит",1388475,3,13,67.14085384124756
1388750,Катастрофа_Boeing_737_в_Перми,1388750,2,12,1795.352461427462
1388965,"Берриман,_Майкл",1388965,2,5,3690.0
1390296,"Речкалов,_Григорий_Андреевич",1390296,2,25,831.5946418305119
1390346,Desireless,1390346,2,4,6373.1361531189905
1392272,Чезена,1392272,3,2,13907.081552626723
1393534,Аманд,1393534,1,9,0.0
1395814,"Мата,_Хуан",1395814,12,2,16278.439772563379
1400055,"Лефевр,_Рашель",1400055,4,5,17785.735580240762
1401098,Расширение_Европейского_союза,1401098,12,10,5540.058060752262
1401904,Тбилисский_государственный_университет,1401904,3,12,9502.494209256354
1402420,"Мережко,_Виктор_Иванович",1402420,6,0,11857.015409447216
1405007,Европа_Плюс,1405007,6,4,30836.639505719744
1406069,Сэр_Гавейн_и_Зелёный_Рыцарь,1406069,3,9,761.9320833872672
1407177,"Гамула,_Игорь_Васильевич",1407177,1,2,0.0
1407203,Список_мультфильмов_«Том_и_Джерри»,1407203,4,8,0.0
1407667,Белые_цыпочки,1407667,2,16,2400.9251037874074
1407780,"Между_небом_и_землёй_(фильм,_2005)",1407780,2,0,3690.0
1408445,Валентин_Интерамнский,1408445,2,16,3690.0
1408771,"Юсупова,_Зинаида_Николаевна",1408771,1,16,0.0
1411483,План_игры_(фильм),1411483,7,24,24925.086114773963
1411667,Секреты_Лос-Анджелеса_(фильм),1411667,2,8,15.093187968210803
1414625,Микки_Руни,1414625,2,1,3934.0836767533706
1417265,"Омарова,_Гамида_Мамед_кызы",1417265,2,4,0.0
1418189,"О’Нил,_Татум",1418189,2,8,2464.965066760194
1419462,АИК_(футбольный_клуб),1419462,1,2,0.0
1422175,Лучшие_бомбардиры_чемпионата_Италии_по_футболу,1422175,7,2,3335.452034256227
1425469,"Кантемиров,_Мухтарбек_Алибекович",1425469,3,4,699.4486498014195
1427321,"Химичев,_Борис_Петрович",1427321,2,0,11246.445339556341
1429375,"Фомин,_Олег_Борисович",1429375,4,21,14753.0
1430829,"Уоррен,_Эстелла",1430829,1,5,0.0
1433259,"Романс_о_влюблённых_(фильм,_1974)",1433259,2,0,3690.0
1433275,"Бонштедт,_Людвиг_Людвигович",1433275,1,17,0.0
1436498,Бармалей_(фонтан),1436498,2,0,0.0
1450113,United_Artists,1450113,5,5,3915.3023583084496
1452698,Заморские_гости,1452698,1,23,0.0
1455691,Люфтваффе_(бундесвер),1455691,2,25,7378.0
1457274,"День_святого_Валентина_(фильм,_2001)",1457274,2,16,22737.080387172264
1457284,День_святого_Валентина_(значения),1457284,4,16,19553.995278038856
1460692,Кривое_зеркало_(телепередача),1460692,6,4,12484.868044223238
1461910,Ветеран,1461910,3,19,16604.03077674402
1465279,"Стал,_Ник",1465279,8,18,31968.636800816847
1465983,Ведьмина_гора,1465983,3,24,4994.970581547118
1467373,Варвара_(певица),1467373,4,4,13951.580927286963
1469275,"Ханданович,_Самир",1469275,2,2,0.0
1469814,"Осиашвили,_Симон_Абрамович",1469814,5,4,9839.604747476307
1470498,"Кастер,_Джордж_Армстронг",1470498,3,1,12307.71030760555
1473614,"Ташкова,_Татьяна_Александровна",1473614,3,0,4398.995838872147
1474125,"Станкович,_Деян",1474125,2,2,1287.2951294967609
1474871,"Корнев,_Павел_Николаевич",1474871,1,22,0.0
1475163,БиС,1475163,1,4,0.0
1475508,"Мексиканец_(фильм,_2001)",1475508,2,24,15180.964424614313
1475912,История_русской_армии,1475912,2,23,33138.0
1480000,Хумаюн,1480000,3,9,0.0
1480488,"Эверест,_Джордж",1480488,1,24,0.0
1480869,BMW_напрокат,1480869,1,4,0.0
1481701,Экосексуал,1481701,2,6,3690.0
1485471,"Уильямс,_Хейли",1485471,1,10,0.0
1486022,Список_творческих_работ_Алена_Делона,1486022,2,0,3690.0
1486400,РД-180,1486400,2,13,3690.0
1487336,Большая_церковь_Зимнего_дворца,1487336,18,17,7784.1262042703365
1487799,"Ли,_Джейсон_(актёр)",1487799,4,1,7808.88891233129
1488757,Особняк_с_привидениями_(фильм),1488757,1,24,0.0
1489013,"Дионн,_Марсель",1489013,4,7,0.0
1491035,"День,_когда_Земля_остановилась_(фильм,_2008)",1491035,1,5,0.0
1494027,Отель_«Руанда»,1494027,10,8,592.171867401224
1494287,Реал_Вальядолид,1494287,7,2,7727.752213239178
1499978,The_Hands_Resist_Him,1499978,1,5,0.0
1500000,"Геббельс,_Магда",1500000,4,6,11066.0
1500053,Самый_быстрый_«Индиан»,1500053,2,8,45821.466494951535
1501176,"Юрлова-Перхт,_Екатерина_Викторовна",1501176,23,26,1180.0586807169075
1503325,Биатлон_на_зимних_Олимпийских_играх_2010,1503325,14,26,139.93151571386286
1504242,"Валлетта,_Эмбер",1504242,2,24,2836.393784502443
1504911,Харви_Милк_(фильм),1504911,14,8,52911.90534631228
1506536,Цезарь_(титул),1506536,8,9,76558.25368793299
1506918,Большая_Колыванская_ваза,1506918,3,17,3690.0
1507550,Кумертауское_авиационное_производственное_предприятие,1507550,3,20,29464.0
1507785,Список_эмблем_Вооружённых_сил_Российской_Федерации,1507785,2,23,29464.0
1510218,Сердцеедки_(фильм),1510218,2,1,454.8308601213573
1510575,Алавес,1510575,6,2,10467.511991168903
1513798,Судейская_система_ИСУ,1513798,10,13,25959.46145599741
1513960,Ари_(футболист),1513960,1,2,0.0
1514096,"Грегг,_Гарри",1514096,4,2,0.0
1515510,Отель_«У_Погибшего_Альпиниста»,1515510,1,0,0.0
1517268,Делай_—_раз!,1517268,1,16,0.0
1518931,"Казале,_Джон",1518931,1,18,0.0
1519647,Уотфорд_(футбольный_клуб),1519647,8,2,8959.729895111572
1520274,"Рецептер,_Владимир_Эмануилович",1520274,1,4,0.0
1521307,"Калмыков,_Владимир_Алексеевич",1521307,2,6,0.0
1521361,Листопад,1521361,1,9,0.0
1525356,"Дюгарри,_Кристоф",1525356,3,2,0.0
1526759,Ромео_+_Джульетта,1526759,8,8,17235.53214145696
1528092,"Шанин,_Теодор",1528092,2,23,0.0
1528690,"Пети,_Эмманюэль",1528690,3,2,0.0
1528842,Королева-девственница,1528842,9,11,5703.222738118018
1529243,Сборная_Казахстана_по_хоккею_с_шайбой,1529243,5,7,5532.5403508771915
1529488,"Кольцова,_Ольга_Петровна",1529488,1,9,0.0
1530857,Чемпионат_Европы_по_мини-футболу,1530857,2,2,0.0
1532260,"Нефёдов,_Игорь_Вячеславович",1532260,1,4,0.0
1532481,История_Венеции,1532481,4,15,25715.25076253857
1533287,Битва_при_Камбре_(1917),1533287,2,25,3858.1804039215863
1533547,Охрана_вод,1533547,1,23,0.0
1538332,Части_тела_(телесериал),1538332,4,1,3889.9836232738035
1545638,"Кмит,_Денис_Алексеевич",1545638,2,0,2973.2228247609305
1546086,"Юбилейный_(спортивный_комплекс,_Санкт-Петербург)",1546086,3,4,0.0
1552731,Сборная_Польши_по_хоккею_с_шайбой,1552731,2,7,0.0
1553283,"Мигуля,_Владимир_Георгиевич",1553283,9,4,43982.10917627133
1554298,"Престон,_Келли",1554298,7,24,27002.960537129245
1554794,Митохондриальная_Ева,1554794,1,10,0.0
1556458,"Тошич,_Зоран",1556458,2,2,16.059956709956708
1556818,"Рэмзи,_Аарон",1556818,5,2,902.0291935856761
1556847,"Шумилов,_Михаил_Степанович",1556847,3,0,2785.292762958932
1556866,"Хоар,_Майк",1556866,7,12,18417.695689301792
1557211,"Ланская,_Валерия_Александровна",1557211,5,4,16195.185011683614
1557255,"Каморный,_Юрий_Юрьевич",1557255,1,4,0.0
1557429,Boeing_P-8_Poseidon,1557429,2,25,15875.22215389396
1558125,Герцогиня_(фильм),1558125,1,8,0.0
1559511,Антикиллер,1559511,2,5,7378.0
1562900,В_диких_условиях,1562900,5,8,229234.9528428821
1564272,Георгий_Светлани,1564272,3,13,7300.232810892857
1564407,"Матвейчук,_Глеб_Алимович",1564407,2,4,16721.40940726262
1564518,"Маккуин,_Александр",1564518,2,4,7378.000000000001
1564557,"Поплавская,_Ядвига_Константиновна",1564557,4,4,4902.135229289069
1564585,"Тиханович,_Александр_Григорьевич",1564585,4,4,7379.0
1566327,Гринч_—_похититель_Рождества,1566327,2,8,0.0
1567040,Великое_землетрясение_Канто,1567040,1,0,0.0
1567491,Норвич_Сити,1567491,7,2,5670.187540567796
1568165,"Трамбо,_Далтон",1568165,6,5,2463.778490057201
1569894,"Устюгов,_Евгений_Романович",1569894,19,26,32490.537715467282
1569988,Вольт_(мультфильм),1569988,11,1,51372.24748010091
1570747,"Сударенков,_Валерий_Васильевич",1570747,3,6,611.1605446295466
1572860,Дом_Солнца,1572860,3,6,6603.286315177193
1573127,Нашествие_монголов_(историческая_трилогия),1573127,2,23,0.0
1574026,"Призрак_дома_на_холме_(фильм,_1999)",1574026,6,5,23542.09436497432
1577059,Ромео_и_Джульетта_(балет_Прокофьева),1577059,9,8,19453.884253626722
1579361,"Макэлхон,_Наташа",1579361,2,12,48883.70056573936
1583199,"Васильев,_Владимир_Викторович",1583199,2,0,3690.0
1584376,С_новым_счастьем!,1584376,3,0,1828.9642223275264
1585831,"Кавказский_пленник_(фильм,_1996)",1585831,6,0,27702.247880691168
1586554,"Фарион,_Ирина_Дмитриевна",1586554,3,0,32730.102497549524
1587247,Мальчикам_это_нравится,1587247,1,16,0.0
1588495,"Елфимов,_Пётр_Петрович",1588495,1,4,0.0
1588713,Сборная_России_по_мини-футболу,1588713,3,2,0.5
1589014,Разун-Антерсельва,1589014,22,26,6264.152866412966
1591949,"Бускетс,_Серхио",1591949,8,2,16538.3478618059
1592520,Семья_Жанны_д’Арк,1592520,2,9,0.0
1592726,"Босси,_Майк",1592726,8,7,5918.297822399643
1593386,Брак_в_Древнем_Риме,1593386,4,9,63.164727592668775
1593685,Легендарные_и_альтернативные_версии_судьбы_Жанны_д’Арк,1593685,4,9,46203.350380697324
1594397,"Яковлев,_Вениамин_Фёдорович",1594397,2,4,155097.46217990117
1595212,Кайдзю,1595212,3,5,1.5
1597496,"Шмыга,_Татьяна_Ивановна",1597496,2,0,3690.0
1602567,"Медведева,_Ирина_Александровна",1602567,1,5,0.0
1603983,"Оскар_(кинопремия,_2009)",1603983,49,8,38451.20417481465
1604222,Райские_птицы_(фильм),1604222,4,0,1902.8650834310472
1606282,Хозяева_ночи,1606282,3,8,774.6614136996283
1606353,"Агбонлахор,_Габриэль",1606353,1,2,0.0
1607001,Премия_«Оскар»_за_лучшую_режиссуру,1607001,68,8,113367.35466440817
1607095,"Хедлунд,_Гаррет",1607095,2,16,0.0
1608496,"Чапкис,_Григорий_Николаевич",1608496,1,4,0.0
1609562,Токио!,1609562,4,8,0.0
1609732,Идиопатический_фиброзирующий_альвеолит,1609732,1,4,0.0
1610950,"Сапунов,_Андрей_Борисович",1610950,1,4,0.0
1611021,"Максимова,_Екатерина_Сергеевна",1611021,1,0,0.0
1611381,"Кремер,_Лика_Гидоновна",1611381,2,0,7554.894306771515
1621916,62-я_армия,1621916,9,0,16507.795187565567
1622610,Семён_Дежнёв_(фильм),1622610,1,0,0.0
1625466,"Лебедев,_Вячеслав_Михайлович",1625466,2,10,0.0
1626947,Столкновение_спутников_Космос-2251_и_Iridium_33,1626947,2,13,3690.0
1627927,Стодневное_наступление,1627927,2,25,883.9957001347789
1627936,Охота_на_единорога_(фильм),1627936,1,25,0.0
