,Label,Id,Degree,modularity_class,betweenesscentrality
1193457,Вулверхэмптон_Уондерерс,1193457,3,7,25857.714187899557
1205580,"Терещенко,_Алексей_Владимирович",1205580,1,22,0.0
1206288,Михаил_Александрович_Берлиоз,1206288,2,19,142706.37349641867
1212280,"Черевченко,_Игорь_Геннадьевич",1212280,1,7,0.0
1219025,"Богомолов,_Константин_Юрьевич",1219025,1,3,0.0
1221919,Объявление_войны,1221919,5,14,1804.0409464320499
1226096,"Далглиш,_Кенни",1226096,5,8,541.5684309443775
1228640,Хоффенхайм_(футбольный_клуб),1228640,9,7,2420.4203981626974
1231333,Чёрный_список_Голливуда,1231333,3,3,18905.9432753073
1233551,"Иванс,_Рис",1233551,3,5,7784.0
1236045,Фильм_Запрудера,1236045,2,9,0.0
1250690,"Сколари,_Луис_Фелипе",1250690,6,7,19263.476905617943
1251300,"Гранквист,_Андреас",1251300,8,8,51.29622279332253
1252273,"Чорлука,_Ведран",1252273,5,8,851.6956198803514
1252922,Красная_угроза,1252922,2,3,19138.670964826797
1257390,Сибириада,1257390,7,10,219621.63689428027
1262935,Запорожье_(подводная_лодка),1262935,4,20,7474.993854871358
1265389,"Терим,_Фатих",1265389,2,7,0.0
1266411,Каатинга,1266411,1,2,0.0
1269352,"Лёв,_Йоахим",1269352,8,8,1377.440762768914
1269402,Мирный_проход,1269402,5,20,103.37201947384897
1269501,Бобик_в_гостях_у_Барбоса_(мультфильм),1269501,3,3,13015.97134676673
1270356,"Туран,_Арда",1270356,2,8,0.0
1275875,"Шилова,_Анна_Николаевна",1275875,3,10,1948.0
1275997,Д-436,1275997,3,30,3895.0
1279388,Ф91_Дюделанж,1279388,5,7,2.5027777777777778
1280234,"Гальего,_Рубен",1280234,1,5,0.0
1285187,"Шатилова,_Анна_Николаевна",1285187,2,10,0.0
1286909,Приключения_Тома_Сойера_и_Гекльберри_Финна,1286909,3,4,36961.33699550228
1287396,Стрингер,1287396,1,20,0.0
1287917,Френдс_Арена,1287917,4,8,0.0
1288005,Государственный_строй_Украины,1288005,16,14,5686.510501910839
1288934,Ощадбанк,1288934,2,14,3.8241760314765396
1294271,"Говорухин,_Сергей_Станиславович",1294271,1,10,0.0
1294643,Крымский_поход_на_Москву_(1571),1294643,3,10,7783.0
1295093,План_ООН_по_разделу_Палестины,1295093,1,28,0.0
1299449,"Ксенофонтов,_Александр_Константинович",1299449,1,14,0.0
1302337,Махатхир_Мохамад,1302337,2,9,0.0
1303917,Губка_Боб_Квадратные_Штаны_(фильм),1303917,8,9,10.533333333333333
1304638,"Стораро,_Витторио",1304638,8,6,0.0
1306044,Янг_Бойз,1306044,4,7,464.08053209588576
1319535,"Уэбб,_Хлоя",1319535,1,26,0.0
1320150,"Сабуров,_Александр_Николаевич",1320150,4,4,10691.0
1321106,Письмо_четырнадцати,1321106,2,8,0.0
1321148,Рассвет_(модуль_МКС),1321148,3,18,0.0
1322104,Cup_of_Russia,1322104,27,1,1533.1123335122638
1323468,"Васильев,_Юрий_Николаевич_(актёр)",1323468,3,12,6557.914792435186
1323855,"Браудер,_Уильям",1323855,7,17,3894.7499999999995
1326379,Иллюзия_Луны,1326379,4,15,5838.0
1326837,Российский_сегмент_МКС,1326837,3,18,0.0
1327097,"Волосожар,_Татьяна_Андреевна",1327097,18,1,19186.33666963617
1338586,"Сивори,_Омар",1338586,8,7,2828.9618911163675
1339051,Игровое_кино,1339051,2,3,3894.0
1340415,Украина_без_Кучмы,1340415,9,14,2467.4532694372183
1341008,"Камболов,_Руслан_Александрович",1341008,7,8,701.9747652175622
1341525,История_Малайзии,1341525,3,9,845.2676826923014
1343610,Генерал-прокурор,1343610,1,16,0.0
1343760,Кан_Ювэй,1343760,4,6,1617.6167159231043
1348715,Малые_противолодочные_корабли_проекта_1124,1348715,41,20,16957.86756302542
1349019,"Стриженова,_Марианна_Александровна",1349019,2,12,1948.0
1349633,"Карелл,_Стив",1349633,4,9,7784.0
1350151,"Стриженова,_Наталья_Олеговна",1350151,1,12,0.0
1350818,Артиллерийский_катер,1350818,25,20,2444.773360864047
1353486,"Селезнёв,_Евгений_Александрович",1353486,7,7,12762.146000206698
1357243,"Симеоне,_Диего",1357243,6,7,11377.726732656134
1358814,"Гацкан,_Александр_Михайлович",1358814,3,7,177.31059853963473
1360614,"Браудер,_Эрл",1360614,2,17,0.0
1362177,"Песьяков,_Сергей_Александрович",1362177,3,8,9.81647277587386
1362783,Российско-грузинский_бой_в_Чёрном_море,1362783,2,20,0.0
1364607,"Гаго,_Фернандо",1364607,1,7,0.0
1366003,"Бубле,_Майкл",1366003,1,1,0.0
1366241,"Осторожно,_модерн!",1366241,7,10,37370.28609599885
1369342,Верасы,1369342,4,24,968.4999999999999
1369752,"Гюлен,_Фетхуллах",1369752,1,9,0.0
1369941,Усатый_нянь,1369941,2,3,25534.22755849038
1372184,Вице-адмирал_Захарьин_(тральщик),1372184,12,20,152.4608464237039
1378077,Умхланга,1378077,1,30,0.0
1384368,Компьютерная_анимация,1384368,5,9,23129.043422574534
1387879,"Корниленко,_Сергей_Александрович",1387879,2,7,0.0
1388923,"Кэссиди,_Кэти",1388923,1,9,0.0
1389265,Список_министров_обороны_Украины,1389265,4,14,12.950627493051769
1389933,"Колобков,_Павел_Анатольевич",1389933,1,1,0.0
1390622,Крушение_на_станции_Каменская,1390622,1,4,0.0
1391707,Степашка,1391707,1,3,0.0
1392464,"Кенни,_Томас",1392464,6,9,0.5
1397188,"Набабкин,_Кирилл_Анатольевич",1397188,3,8,1948.0
1398246,Осаждённые_(фильм),1398246,16,6,0.0
1405479,"Дрейк,_Фрэнк_Дональд",1405479,5,13,0.7999999999999999
1410159,"Малинин,_Александр_Николаевич",1410159,8,2,24232.217467867526
1423760,Гимн_Лиги_чемпионов_УЕФА,1423760,4,7,0.0
1429375,"Фомин,_Олег_Борисович",1429375,1,3,0.0
1431985,"Берг,_Маркус",1431985,10,8,106.38377871573226
1432328,"Каневский,_Виктор_Израилевич",1432328,1,14,0.0
1449558,"Хейфец,_Леонид_Ефимович",1449558,6,3,38221.946577577866
1455917,"Горбатов,_Борис_Леонтьевич",1455917,4,3,7353.231228564029
1456610,"Щенников,_Георгий_Михайлович",1456610,3,8,0.0
1459600,"Полицеймако,_Михаил_Семёнович",1459600,2,19,9720.0
1461754,"Слован_(хоккейный_клуб,_Братислава)",1461754,2,22,0.0
1462713,"Абдулхаджиев,_Асламбек_Сайпиевич",1462713,1,0,0.0
1463000,"Исмаилов,_Асланбек_Абдуллаевич",1463000,1,0,0.0
1473135,"Сталинград_(фильм,_1989)",1473135,7,5,78481.82534460278
1475163,БиС,1475163,1,1,0.0
1476218,Чёрные_клобуки,1476218,1,11,0.0
1478170,"Дердийок,_Эрен",1478170,2,7,0.0
1479056,"Дель_Боске,_Висенте",1479056,1,8,0.0
1486022,Список_творческих_работ_Алена_Делона,1486022,1,26,0.0
1489463,"Андрейчук,_Дэйв",1489463,2,22,1.3333333333333333
1491698,Военно-дипломатическая_академия,1491698,6,0,148696.69741829945
1492700,"Линдрос,_Эрик",1492700,1,22,0.0
1492967,Жальгирис_(баскетбольный_клуб),1492967,1,19,0.0
1493276,"Саутгейт,_Гарет",1493276,3,8,0.0
1493973,"Устинова,_Татьяна_Витальевна",1493973,3,24,48743.290861264366
1494498,Марс-2,1494498,13,15,1.0180799592564298
1495499,День_ракетных_войск_и_артиллерии,1495499,2,28,1948.0
1495507,День_Ракетных_войск_стратегического_назначения,1495507,1,28,0.0
1498708,"Непобедимый_(фильм,_1983)",1498708,2,1,0.0
1500024,"Данилов,_Михаил_Викторович_(актёр)",1500024,1,12,0.0
1500878,"Пеппи_Длинныйчулок_(фильм,_1984)",1500878,1,4,0.0
1502594,"Ардов,_Виктор_Ефимович",1502594,2,3,0.0
1503078,Lancia,1503078,1,14,0.0
1504869,"Милк,_Харви",1504869,2,9,1948.0
1508472,"Де_Фрейтас,_Элено",1508472,1,7,0.0
1511516,Белоруссия_на_«Детском_Евровидении»,1511516,12,2,8000.184332203332
1513798,Судейская_система_ИСУ,1513798,54,1,87822.64503833304
1519647,Уотфорд_(футбольный_клуб),1519647,2,7,3894.0
1521376,Эскадренные_миноносцы_типа_45,1521376,3,20,2.899665996347919
1529407,"Ларин,_Камиль_Шамильевич",1529407,4,10,7780.0
1529426,"Хаит,_Ростислав_Валерьевич",1529426,3,10,0.0
1529442,"Демидов,_Александр_Сергеевич",1529442,3,10,0.0
1529771,"Жиганде,_Кэм",1529771,1,9,0.0
1531323,Почти_смешная_история,1531323,6,12,13979.80768782535
1532278,"Яковлев,_Антон_Юрьевич",1532278,1,3,0.0
1533785,Убийство_на_«Ждановской»,1533785,2,4,4178.38824767226
1537373,"Зисельс,_Йосиф_Самойлович",1537373,1,20,0.0
1537660,"Лученок,_Игорь_Михайлович",1537660,2,24,3894.0
1542162,Сорокалетний_девственник,1542162,2,9,1948.0
1543563,"Коламбус,_Крис",1543563,3,6,3894.0
1545109,Сябры,1545109,4,24,9726.0
1545638,"Кмит,_Денис_Алексеевич",1545638,1,5,0.0
1549044,"Арутюнян,_Рафаэль_Владимирович",1549044,5,1,119.73035339594821
1550465,"Я_люблю_тебя,_Филлип_Моррис",1550465,1,1,0.0
1554298,"Престон,_Келли",1554298,3,26,17468.0
1554863,Алеся,1554863,2,24,0.0
1557429,Boeing_P-8_Poseidon,1557429,1,14,0.0
1558403,АК-176,1558403,15,20,4804.626480344218
1563538,"Сандрелли,_Стефания",1563538,8,6,416.3368154392259
1564557,"Поплавская,_Ядвига_Константиновна",1564557,4,24,9685.0
1564585,"Тиханович,_Александр_Григорьевич",1564585,5,24,10663.5
1566336,Плифон,1566336,6,29,9774.542098436603
1566505,Кампучийско-вьетнамский_конфликт,1566505,3,6,3894.0
1570009,Футбол_1_и_Футбол_2,1570009,1,14,0.0
1577436,"Маслова,_Нина_Константиновна",1577436,1,3,0.0
1577703,"Барашков,_Лев_Павлович",1577703,2,2,0.0
1577946,Премия_«Оскар»_за_лучший_фильм_на_иностранном_языке,1577946,8,10,12660.2062311624
1581705,"Гудмен,_Джон",1581705,4,27,50090.0
1588495,"Елфимов,_Пётр_Петрович",1588495,2,24,1947.9999999999998
1593217,Риттбергер,1593217,10,1,8.421183816183815
1594375,"Карпинская,_Светлана_Алексеевна",1594375,1,12,0.0
1609619,Юлиан_(певец),1609619,3,24,1948.0
1609732,Идиопатический_фиброзирующий_альвеолит,1609732,2,24,0.0
1612146,С-8,1612146,3,20,99.10974776869013
1613948,"Льорис,_Уго",1613948,13,8,256377.4457954993
1616343,"Гурейро,_Джонатан_Францискович",1616343,7,1,11.556446200591743
1626403,Олимпийская_сборная_СССР_по_футболу,1626403,7,8,57315.57456428819
1630087,Паттани_(царство),1630087,1,9,0.0
1631757,"Белоусова,_Людмила_Евгеньевна",1631757,13,1,54.41032609220077
1633902,Памятник_букве_«ё»,1633902,1,3,0.0
1634109,"Турчак,_Андрей_Анатольевич",1634109,6,10,30776.23230490649
1635703,"Игинла,_Джером",1635703,3,22,57572.0
1639394,"Каманин,_Аркадий_Николаевич",1639394,1,1,0.0
1640323,"Швед,_Алексей_Викторович",1640323,3,19,4864.0
1642712,"Матвиенко,_Виктор_Антонович",1642712,1,7,0.0
1649478,"Алехно,_Руслан_Фёдорович",1649478,2,2,1436.165761536938
1651327,"Балабанов,_Сергей_Александрович",1651327,3,9,0.0
1651551,Осада_Нарвы_(1704),1651551,1,16,0.0
1661935,"Мацкявичюс,_Эрнест_Гедревич",1661935,1,4,0.0
1662849,"Херфурт,_Каролина",1662849,1,9,0.0
1666467,АК-630,1666467,25,20,4101.275520669164
1667834,"Сильва_(фильм,_1981)",1667834,3,12,1997.9702380952397
1676101,"Осин,_Евгений_Викторович",1676101,6,2,11231.114070775779
1679025,Совет_по_внешней_и_оборонной_политике,1679025,2,10,1948.0
1688197,"Никитин,_Игорь_Валерьевич",1688197,1,22,0.0
1688518,Цыплёнок_Цыпа,1688518,1,9,0.0
1693789,"Асмус,_Ирина_Павловна",1693789,1,3,0.0
1697638,"Манчини,_Роберто",1697638,6,8,834.250827260142
1700066,Борнмут_(футбольный_клуб),1700066,3,7,13591.364485650276
1700973,Thriller,1700973,3,2,38607.3396290733
1704721,Телеканалы_Украины,1704721,6,14,2555.8274180681956
1705269,"Киндинова,_Галина_Максимовна",1705269,1,12,0.0
1707517,"Мосендз,_Луиза_Александровна",1707517,1,5,0.0
1708878,"Хозенфельд,_Вильгельм",1708878,1,2,0.0
1709056,"Джеко,_Эдин",1709056,8,8,3783.285409253056
1713144,"Соловьёв,_Александр_Иванович_(актёр)",1713144,4,12,5334.319642365843
1713795,РАТАН-600,1713795,5,13,0.0
1714762,"Арлаускас,_Альгис_Иозасович",1714762,5,5,21345.0
1725023,"Игнатьев,_Владислав_Вячеславович",1725023,6,7,27009.648625342787
1726729,"Годин,_Диего",1726729,2,7,1948.0000000000002
1728509,"Гнилова,_Людмила_Владимировна",1728509,2,12,4952.9570800785905
1729721,"Сатановский,_Леонид_Моисеевич",1729721,1,3,0.0
1729886,"Швец,_Наталья_Викторовна",1729886,1,10,0.0
1730338,Планета_сокровищ,1730338,3,9,191.82380952380947
1731823,"Смирнов,_Димитрий_Николаевич",1731823,2,10,1948.0
1732690,Kvatro,1732690,2,2,4542.515300981904
1735891,"Коларов,_Александар",1735891,2,7,1948.0000000000002
1739150,Туберозный_склероз,1739150,2,9,234.96666666666664
1742348,"Дитко,_Стив",1742348,3,9,8934.668234014454
1749429,"Хочинский,_Александр_Юрьевич",1749429,2,3,1948.0
1750664,Два_друга,1750664,2,3,0.0
1751232,Футбольный_матч_Уругвай_—_Бразилия_(1950),1751232,1,8,0.0
1755150,"Семеняка,_Людмила_Ивановна",1755150,3,4,3895.0
1756739,Принцесса_и_лягушка,1756739,5,9,3712.3141238980184
1757339,"Лосев,_Александр_Николаевич",1757339,2,2,0.0
1757854,"Эскола,_Антс_Вольдемарович",1757854,2,3,6563.9018604398425
1758445,"Лукьянов,_Сергей_Владимирович",1758445,5,3,10267.104798170561
1760755,"Кузнецов,_Александр_Константинович",1760755,2,19,22068.889264676254
1766631,Адамантий,1766631,1,27,0.0
1766767,"Любимов,_Павел_Григорьевич",1766767,1,3,0.0
1767247,Сторожевой_корабль,1767247,44,20,29916.668509987765
1767906,"Латс,_Келлан",1767906,3,9,3895.0
1767969,Большие_противолодочные_корабли_проекта_61,1767969,25,20,1501.3928650162397
1768233,"Баталов,_Владимир_Петрович",1768233,2,3,7780.0
1780283,"Кашин,_Олег_Владимирович",1780283,9,10,45092.473520950516
1781298,Военное_время,1781298,5,14,466.52415531856445
1784135,Сообразительный_(гвардейский_корвет),1784135,8,20,2825.217363881977
1793522,"Эймс,_Олдрич",1793522,3,4,6114.00032027915
1794580,"Валюшкина,_Елена_Викторовна",1794580,2,4,6848.689621377904
1796739,Атлас-5,1796739,4,15,227.10000000000002
1800888,"Индзаги,_Симоне",1800888,2,7,1948.0
1802859,Беззаветный_(сторожевой_корабль),1802859,15,20,10318.256924478294
1803294,Смак_(телепередача),1803294,2,10,2007.5684653538829
1812638,"Назарова,_Наталья_Ивановна",1812638,3,9,177613.81199224325
1813847,Навал_(навигация),1813847,8,20,271.5475997140274
1814670,"Голубович,_Михаил_Васильевич",1814670,2,4,3894.0
1818448,"Ленц,_Роберт_Семёнович",1818448,2,2,1948.0
1818995,Президентские_выборы_на_Украине_(2010),1818995,17,14,5812.259765615378
1820455,МОЛ_Види,1820455,5,7,8.665079365079363
1820908,"Архипова,_Нина_Николаевна",1820908,3,3,6873.174260580091
1822897,"Субашич,_Даниел",1822897,5,8,12851.775008634595
1829639,Русско-литовские_войны,1829639,2,10,3894.0
1830753,"Герман,_Анна_Николаевна",1830753,2,14,8.042376259399742
1836022,"Чёрная_молния_(фильм,_2009)",1836022,2,4,5764.404143516682
1837286,Эйбар_(футбольный_клуб),1837286,4,7,1956.7289613612193
1838764,Серые_лесные_почвы,1838764,1,14,0.0
1840896,"Клюева,_Татьяна_Николаевна",1840896,1,4,0.0
1841319,"Семёнова,_Екатерина_Леонидовна",1841319,4,24,47945.43732665594
1842098,Братья_Пономаренко,1842098,1,19,0.0
1847132,"Оганесян,_Карен",1847132,1,19,0.0
1847701,Похищение_«Савойи»,1847701,1,12,0.0
1847860,"Феллайни,_Маруан",1847860,4,7,217.76110718830532
1848585,"Окуневская,_Татьяна_Кирилловна",1848585,2,3,3894.0
1857171,"Градов,_Андрей_Петрович",1857171,4,26,25191.0
1859621,В_гости_к_Робинсонам,1859621,3,9,2941.678524727779
1860845,"Спиридонов,_Виктор_Афанасьевич",1860845,2,1,0.0
1871440,Тридцатого_уничтожить!,1871440,3,4,42208.6998659799
1872324,Черноморские_проливы,1872324,7,20,2818.1642064139896
1881133,"Вартанян,_Геворк_Андреевич",1881133,2,10,6005.812582805683
1882297,Гран-КуражЪ,1882297,1,24,0.0
1883863,Рио_(мультфильм),1883863,3,2,1946.0
1885461,Перси_Джексон_и_Похититель_молний_(фильм),1885461,1,6,0.0
1885742,"Ребров,_Артём_Геннадьевич",1885742,5,7,549.4595206130358
1885745,"Данилец,_Владимир_Витальевич",1885745,1,2,0.0
1886448,"Шустицкий,_Сергей_Юрьевич",1886448,1,10,0.0
1891732,"Коллинз,_Линн",1891732,1,27,0.0
1894067,"Каку,_Митио",1894067,1,13,0.0
1901955,Mardan_Palace,1901955,1,10,0.0
1913562,"Носов,_Пётр_Николаевич",1913562,1,3,0.0
1914534,Над_Тиссой_(фильм),1914534,3,12,6951.06794210969
1914597,Нежность_(песня),1914597,5,2,12605.641268943229
1917575,"Фигловская,_Галина_Викторовна",1917575,4,2,9749.23619207206
1918740,Golden_Boy_(награда),1918740,2,8,9.082622739018088
1919255,"Рейнгольд,_Валерий_Леонидович",1919255,1,14,0.0
1926430,"Ясикявичюс,_Шарунас",1926430,1,19,0.0
1932502,Красная_лента,1932502,1,9,0.0
1939150,"Кулаков,_Денис_Ермилович",1939150,2,7,180.90610712387024
1940916,АДУ-1000,1940916,3,13,0.3333333333333333
1941587,"Токарев,_Борис_Александрович",1941587,2,12,1948.0
1948396,Осин,1948396,1,2,0.0
1949787,Полупростое_число,1949787,1,13,0.0
1950987,М-50_(самолёт),1950987,1,30,0.0
1955200,Малые_противолодочные_корабли_проекта_12412,1955200,21,20,863.9601167203037
1958913,Взрыв_жилого_дома_в_Каспийске_(1996),1958913,2,0,1948.0
1960307,"Хачериди,_Евгений_Григорьевич",1960307,3,7,27.080199697962865
1962924,Божья_коровка_(группа),1962924,1,2,0.0
1967673,"Рукавина,_Антонио",1967673,2,7,57.52233989680283
1970039,Д._Д._Д._Досье_детектива_Дубровского,1970039,5,12,11699.320187549556
1973122,"Мулерман,_Вадим_Иосифович",1973122,3,2,1948.0
1979449,"Шупо-Мотинг,_Эрик",1979449,4,8,0.0
1984158,ПБ_(пистолет),1984158,2,20,124.02902377613452
2009124,Богдан_(корпорация),2009124,6,14,1961.8572126189222
2009218,Волчок_(фильм),2009218,1,10,0.0
2011600,РТ-70,2011600,9,13,10.038131313131315
2012759,Древнерусская_литература,2012759,2,29,4528.476245396208
2017424,Субстрат_(философия),2017424,1,19,0.0
2019946,"Беккер,_Джейсон",2019946,1,9,0.0
2036816,Посольство_России_на_Украине,2036816,1,14,0.0
2040200,"Торшин,_Александр_Порфирьевич",2040200,1,0,0.0
2042546,"Пластун,_Игорь_Владимирович",2042546,1,8,0.0
2047618,"Бондаренко,_Елена_Анатольевна",2047618,3,14,8.280895687969084
2048714,Огненные_часы,2048714,1,10,0.0
2049764,"Соколова,_Людмила_Александровна",2049764,2,2,15685.295053079797
2052090,"Глубина_(фильм,_2002)",2052090,1,20,0.0
2052864,Часы_на_Спасской_башне,2052864,6,10,90442.50740436974
2054005,Околоноля,2054005,2,3,0.0
2055444,"Ельченко,_Владимир_Юрьевич",2055444,1,14,0.0
2057499,"Бойко,_Денис_Александрович",2057499,3,8,251.04216252833177
2063833,"Милнер,_Джеймс",2063833,2,8,129.0401464598397
2068254,Бал_(береговой_ракетный_комплекс),2068254,4,20,742.2938364264148
2070426,"Громушкина,_Наталья_Валерьевна",2070426,2,18,23244.0
2070856,АК-630М-2,2070856,6,20,49.86783658392018
2074323,Скуби-Ду_(фильм),2074323,2,6,9720.0
2077527,Двойник_Земли,2077527,15,13,50029.66893939393
2079177,Литейный_(телесериал),2079177,3,10,1948.0
2081081,"Муслера,_Фернандо",2081081,2,7,0.0
2081439,"Охлупина,_Алёна_Игоревна",2081439,3,3,1948.0
2083489,"Шляхтуров,_Александр_Васильевич",2083489,10,0,1080.3115587757181
2083844,Лян_Цичао,2083844,5,6,5840.0
2088590,"Вилькин,_Александр_Михайлович",2088590,2,3,270.9547619047619
2091209,Кодокан,2091209,2,1,0.0
2094673,Георгиевский_флаг,2094673,2,20,0.0
2094727,Суздалец_(малый_противолодочный_корабль),2094727,11,20,282.279515465324
2100123,Министерство_обороны_Украины,2100123,18,14,3781.544743922688
2101689,Пьеса_для_пассажира,2101689,1,4,0.0
2108650,SETI,2108650,16,13,5014.9117243868295
2115505,"Магнитский,_Сергей_Леонидович",2115505,5,17,0.75
2119482,"Гаврилова,_Татьяна_Анатольевна",2119482,2,3,3154.117521208042
2120431,День_морской_пехоты,2120431,3,20,5631.000093357943
2121192,Адмирал_флота_Касатонов_(фрегат),2121192,4,20,27.547927599772606
2121814,Крушение_«Невского_экспресса»_(2009),2121814,1,4,0.0
2122986,"Рубальская,_Лариса_Алексеевна",2122986,8,24,78572.57516492868
2123009,Кассетный_скандал,2123009,5,14,147.89229830433607
2126825,Простые_истины,2126825,2,5,3894.0
2127323,История_картографии,2127323,1,19,0.0
2131857,Гетман_Сагайдачный_(фрегат),2131857,8,20,10842.91369186532
2138031,Славутич_(корабль_управления),2138031,16,20,984.357580230373
2138274,"Халявин,_Кирилл_Леонидович",2138274,8,1,15.8137296160372
2138705,Ракетные_катера_проекта_206-МР,2138705,25,20,5467.108769684905
2144183,"Покровская,_Алина_Станиславовна",2144183,1,3,0.0
2145582,Анастасия_(певица),2145582,1,24,0.0
2147080,Пуцзе,2147080,3,6,0.0
2151004,"Настойчивый_(эсминец,_1991)",2151004,3,20,1026.9198030925238
2151185,РБУ-6000,2151185,11,20,172.4605412135544
2169145,Обряды_и_обычаи_белорусов,2169145,1,2,0.0
2169228,Сторожевые_корабли_проекта_22460,2169228,15,20,499.4927937362838
2169577,Сторожевые_корабли_проекта_22120,2169577,11,20,12.701271054675978
2172563,"Либабов,_Анвар_Зоянович",2172563,1,10,0.0
2177294,"Брилёв,_Сергей_Борисович",2177294,5,10,20600.354509829598
2180104,"Фернандес,_Хавьер",2180104,11,1,56.94136164279491
2188895,"Думбия,_Сейду",2188895,6,7,2169.1769260589144
2199134,Бердянск_(монитор),2199134,1,20,0.0
2199804,"Скачков,_Сергей_Ростиславович",2199804,1,2,0.0
2201513,"Джонс,_Дженьюари",2201513,1,27,0.0
2208432,Кабинет_министров_(Российская_империя),2208432,2,16,0.0
2213372,"Лерман,_Логан",2213372,2,6,1947.9999999999998
2215860,"Найем,_Мустафа",2215860,1,14,0.0
2217680,"Эриксен,_Кристиан",2217680,2,7,35.69732321771795
2221599,"Список_стран,_производящих_пшеницу",2221599,1,9,0.0
2221936,"Филатов,_Никита_Васильевич",2221936,1,22,0.0
2229928,Исследование_Марса,2229928,16,15,230.37669336672005
2233766,Лян_Сычэн,2233766,1,6,0.0
2239529,Специальный_лётный_отряд_«Россия»,2239529,4,30,21352.0
2241777,"Мукасей,_Михаил_Анатольевич",2241777,2,3,0.0
2247707,Женская_сборная_России_по_баскетболу,2247707,2,19,1948.0
2249776,"Эрнандес,_Абель",2249776,4,7,3894.0
2254225,"Куркина,_Раиса_Семёновна",2254225,1,2,0.0
2258135,Голливудская_«Аллея_славы»_—_список_лауреатов_за_вклад_в_киноиндустрию,2258135,2,27,1948.0
2258852,Трансплантация_гемопоэтических_стволовых_клеток,2258852,2,9,5838.0
2278874,Институт_электросварки_имени_Е._О._Патона,2278874,4,14,5554.08371810078
2280462,Колония_О’Нила,2280462,1,18,0.0
2287590,"Лаптев,_Алексей_Михайлович",2287590,1,3,0.0
2290208,Список_Национальных_Героев_Азербайджана,2290208,1,7,0.0
2291131,"Вострецов,_Сергей_Алексеевич",2291131,1,10,0.0
2292437,"Филиппов,_Михаил_Иванович",2292437,3,12,3276.851414375411
2306325,"Стаханова,_Галина_Константиновна",2306325,2,12,1203.766414375415
2306901,Применение_смертной_казни_по_странам,2306901,1,9,0.0
2309181,"Лиепа,_Андрис_Марисович",2309181,1,4,0.0
2318184,"Барселлос_Фреда,_Тайсон",2318184,4,7,141.77140525150025
2324707,USS_Yorktown_(CG-48),2324707,8,20,125.94126485303335
2325767,Незнайка_в_Солнечном_городе,2325767,3,3,63.22352788491507
2327707,Исламский_банкинг,2327707,1,9,0.0
2331181,"Носов,_Игорь_Петрович",2331181,2,3,0.0
2334893,"Стельмах,_Михаил_Афанасьевич",2334893,1,14,0.0
2335238,"Ильиных,_Елена_Руслановна",2335238,11,1,2951.4905583666414
2335266,"Кацалапов,_Никита_Геннадьевич",2335266,10,1,11772.24302600889
2341645,Если_свекровь_—_монстр,2341645,1,12,0.0
2342433,Знакомство_с_родителями,2342433,5,19,7780.333333333334
2345490,"Балашов,_Виктор_Иванович",2345490,1,10,0.0
2353515,"Коршунов,_Виктор_Иванович",2353515,4,3,2039.5
2354963,"Вальк,_Генрих_Оскарович",2354963,2,3,0.0
2365164,Очаков_(большой_противолодочный_корабль),2365164,10,20,1743.3796594018934
2366461,"Эль,_Давид_Моисеевич",2366461,1,14,0.0
2376455,Давид_Луис,2376455,2,7,0.0
2379315,"Макарова,_Галина_Климентьевна",2379315,1,9,0.0
2385885,"Агалакова,_Жанна_Леонидовна",2385885,1,10,0.0
2386278,Витя_Малеев_в_школе_и_дома,2386278,3,3,0.5
2402613,Астана_Арена,2402613,1,7,0.0
2410022,Список_искусственных_объектов_на_Марсе,2410022,16,15,230.37669336672005
2416092,Знакомство_с_Факерами_2,2416092,4,19,0.3333333333333333
2421076,Вороний_глаз_четырёхлистный,2421076,2,14,1948.0
2430881,"Драгун,_Станислав_Эдуардович",2430881,2,8,0.0
2433381,"Иммобиле,_Чиро",2433381,5,7,2722.0646698279857
2433698,"Володина,_Маргарита_Владимировна",2433698,2,3,1948.0
2441313,"Кулёмин,_Николай_Владимирович",2441313,1,22,0.0
2449530,"Ярмоленко,_Анатолий_Иванович",2449530,2,24,0.0
2449723,Моя_ужасная_няня_2,2449723,2,5,1948.0
2459665,Супер_8,2459665,1,26,0.0
2478022,"Сеферович,_Харис",2478022,2,8,0.0
2478353,Пакет-НК,2478353,2,20,0.0
2479183,"Бойко,_Ярослав_Николаевич",2479183,2,3,16530.1810833469
2481351,"Карделлини,_Линда",2481351,2,6,11658.0
2489623,Незнайка_с_нашего_двора,2489623,2,3,0.0
2495839,"Фегули,_Софьян",2495839,3,7,3894.0
2502342,Конфликт_у_берегов_Газы_(2010),2502342,4,9,29294.83894630935
2519990,"Грэммер,_Келси",2519990,2,27,40488.0
2521800,Cygnus_(космический_корабль),2521800,2,18,1948.0
2530215,"Российский_государственный_университет_физической_культуры,_спорта,_молодёжи_и_туризма",2530215,5,1,13600.724837662337
2537557,"Даннер,_Блайт",2537557,3,19,0.0
2543133,Третий_раздел_Речи_Посполитой,2543133,2,29,1947.9999999999995
2553000,Трус_не_играет_в_хоккей,2553000,4,2,5763.820275655406
2555501,"Самойлов,_Александр_Владимирович",2555501,1,3,0.0
2556094,"Янукович,_Людмила_Александровна",2556094,2,14,0.0
2557636,Hermitage_Capital_Management,2557636,4,17,0.0
2557895,Журавли_(песня),2557895,1,2,0.0
