,Unnamed: 0,Label,Id,Degree,modularity_class,betweenesscentrality,Qid
2970,1221332,"Vaterland (Schiff, 1914)",1221332,2,2,6034.0,Q466732
2971,1223664,J. P. Sauer & Sohn,1223664,7,2,3.0,Q705330
2972,1223899,Eddie Izzard,1223899,2,37,6034.0,Q254022
2973,1225094,Chanel Nº 5,1225094,1,0,0.0,Q820507
2974,1225996,Ohm Krüger (Film),1225996,2,16,0.0,Q466931
2975,1226395,Manhattan Love Story,1226395,4,8,17774.02600414808,Q749661
2976,1228502,Maria Amalia von Österreich (1746–1804),1228502,15,15,2332.582031327573,Q236907
2977,1228540,Zachi Noy,1228540,12,21,100356.9413540704,Q139705
2978,1228582,Kraka,1228582,1,29,0.0,Q1688710
2979,1235069,Jürgen Pooch,1235069,5,33,0.0,Q1442016
2980,1235235,Das Erbe der Guldenburgs,1235235,9,0,55698.8531961035,Q466875
2981,1235546,Trine Dyrholm,1235546,2,9,0.0,Q469983
2982,1236310,Bridget Jones,1236310,2,8,0.0,Q14245037
2983,1238106,Tom und Locke,1238106,3,0,972.0743862878752,Q2440246
2984,1239710,Schloss Amalienborg,1239710,14,28,113.56410067953637,Q211053
2985,1239801,Dorkas Kiefer,1239801,4,0,9836.547582477298,Q167397
2986,1240194,Eva Ebner,1240194,12,0,36742.357903377786,Q1379168
2987,1240379,Energie Cottbus,1240379,11,13,21707.408138848747,Q107818
2988,1240609,Max Koegel,1240609,1,10,0.0,Q61660
2989,1241179,Die Geierwally,1241179,3,29,0.0,Q25453
2990,1245208,Dagmar Frederic,1245208,4,4,12067.0,Q1157273
2991,1245284,Sag’ kein Wort,1245284,2,19,6034.0,Q572437
2992,1246914,Werner Voß,1246914,1,9,0.0,Q66099
2993,1248800,Nottaufe,1248800,1,29,0.0,Q1431591
2994,1249238,Benteler (Unternehmen),1249238,1,13,0.0,Q818228
2995,1249507,Picos de Europa,1249507,1,29,0.0,Q1141172
2996,1250433,"Peter Frey (Journalist, 1957)",1250433,1,20,0.0,Q2075000
2997,1250758,Ulrike Kriener,1250758,3,4,12397.956150820639,Q1676742
2998,1253710,Qasr Ibrim,1253710,1,11,0.0,Q2121453
2999,1254853,Bridget Jones – Am Rande des Wahnsinns,1254853,4,8,7922.901257143142,Q843612
3000,1254933,Annie (Musical),1254933,4,27,22178.813014741485,Q566892
3001,1254960,Grünwald Freitagscomedy,1254960,2,4,0.0,Q1344030
3002,1255367,Allgemeine Zeitung (Mainz),1255367,5,11,64459.298141280524,Q19430789
3003,1256952,Edita Malovčić,1256952,5,21,117961.81893112905,Q537706
3004,1257427,Sandra Hüller,1257427,5,4,24920.217762410717,Q70003
3005,1258289,"Kiss Kiss, Bang Bang",1258289,2,8,6034.0,Q1423695
3006,1258624,Amerikanisch-Tripolitanischer Krieg,1258624,5,23,7.0,Q468293
3007,1259268,Susanne Cramer,1259268,5,0,8222.66770223277,Q102783
3008,1259683,Shane Black,1259683,2,8,12066.0,Q726126
3009,1261215,Renate Ewert,1261215,2,0,699.3951352001477,Q89573
3010,1262206,Die Gänsemagd,1262206,2,9,0.0,Q542305
3011,1263000,"Fantasie für Klavier, Chor und Orchester",1263000,1,25,0.0,Q1122361
3012,1263011,"Kuck mal, wer da spricht!",1263011,3,0,0.0,Q1324330
3013,1266883,Saalkirche (Ingelheim),1266883,3,33,5323.9016435810445,Q2209033
3014,1267176,Steinfischerei,1267176,1,0,0.0,Q2340636
3015,1267215,Das Amt,1267215,5,16,12485.705165212246,Q1167146
3016,1269212,Clint Howard,1269212,1,1,0.0,Q1101612
3017,1270037,Endogamie,1270037,3,15,17080.084008633166,Q212926
3018,1270662,Richard Jenkins,1270662,2,4,4775.720090913024,Q313043
3019,1272342,Marianne Sayn-Wittgenstein-Sayn,1272342,4,28,24124.0,Q1896890
3020,1273890,Nordkreuz,1273890,2,33,65063.76352697609,Q60845745
3021,1276263,Andrews-Überfall,1276263,3,12,530.7885930609643,Q509337
3022,1276852,Waffenhersteller,1276852,5,2,6034.0,Q2538889
3023,1277417,Joe Bonamassa,1277417,2,18,5502.021946577866,Q347717
3024,1278519,Amazing Grace,1278519,4,1,41280.014052313294,Q210211
3025,1278940,Châlus,1278940,3,15,0.5,Q622720
3026,1280516,Drunken Master (1994),1280516,1,28,0.0,Q1261372
3027,1282181,Päpstin Johanna,1282181,4,11,9012.151764235798,Q243811
3028,1283366,Karl Haushofer,1283366,2,25,6034.0,Q76746
3029,1284192,Berengaria von Navarra,1284192,6,15,3155.8175259823997,Q229807
3030,1284510,Lars Brandt,1284510,2,33,0.0,Q99300
3031,1287245,Harold Gould,1287245,2,8,12723.541241490339,Q954950
3032,1287773,Walter Plathe,1287773,3,0,9889.890392225356,Q1579458
3033,1287907,Amir Abbas Hoveyda,1287907,1,2,0.0,Q471970
3034,1288068,Ady Berber,1288068,5,0,6421.199964938396,Q88815
3035,1288125,Margit Symo,1288125,2,0,0.0,Q88841
3036,1288346,Resolute,1288346,3,2,2729.07247810494,Q3427735
3037,1289916,Doris Abeßer,1289916,1,4,0.0,Q1245084
3038,1290548,Fitzhugh Lee,1290548,7,12,1.736438969527205,Q708656
3039,1290737,Connie Booth,1290737,3,0,1574.4419401033194,Q255335
3040,1294003,John Chambers (Maskenbildner),1294003,1,1,0.0,Q93784
3041,1296415,Sylva Koscina,1296415,3,30,15980.309204713565,Q239802
3042,1297731,Les Humphries,1297731,2,6,5025.713880000517,Q1820539
3043,1300511,Colleen Camp,1300511,1,8,0.0,Q176945
3044,1301789,Marianne von Weizsäcker,1301789,7,7,12067.0,Q77960
3045,1302247,Zwei Himmelhunde auf dem Weg zur Hölle,1302247,16,30,59788.386489114004,Q232044
3046,1302721,Auf der Jagd nach dem grünen Diamanten,1302721,2,31,18096.0,Q502629
3047,1304185,Hermann Schreiber (Journalist),1304185,1,6,0.0,Q1612665
3048,1304734,Bernhard Schir,1304734,6,4,21476.952877603522,Q825861
3049,1307282,Ella – Verflixt & zauberhaft,1307282,5,1,57933.468123312334,Q939325
3050,1307434,Histoire du soldat,1307434,1,4,0.0,Q1620751
3051,1308553,Oscarverleihung 1960,1308553,2,11,18096.0,Q917167
3052,1310185,The Hills Have Eyes – Hügel der blutigen Augen,1310185,3,0,42435.74395900332,Q1141519
3053,1311056,Harry Wüstenhagen,1311056,17,0,271839.5808336311,Q111139
3054,1311090,Simone Stelzer,1311090,2,5,0.0,Q78800
3055,1311973,Sieben Sommersprossen,1311973,14,4,74340.55195439624,Q2282219
3056,1312649,Kathleen Quinlan,1312649,2,0,6584.742396364126,Q236696
3057,1314123,Mark Phillips,1314123,2,30,815.5879326364931,Q547893
3058,1314313,Auf der Jagd nach dem Juwel vom Nil,1314313,2,31,24124.0,Q759420
3059,1315713,Gretchen Mol,1315713,1,0,0.0,Q255268
3060,1318286,Alexander Mazza,1318286,3,4,19884.020704994837,Q2642635
3061,1319514,Der Dummschwätzer,1319514,5,27,42207.0,Q48980
3062,1321390,Waldfriedhof Dahlem,1321390,4,0,38033.91926881038,Q875626
3063,1324303,Erna Raupach-Petersen,1324303,8,33,759.6300886690432,Q109104
3064,1326205,AMC Gremlin,1326205,9,34,0.0,Q294696
3065,1326499,Burg Gardelegen,1326499,1,10,0.0,Q1011909
3066,1327093,Adele Bloch-Bauer,1327093,7,11,3411.626342866123,Q90205
3067,1327631,Heiner Koch,1327631,12,11,39167.10178929036,Q102403
3068,1328682,Die Supernasen,1328682,1,0,0.0,Q1216610
3069,1332367,David Morrissey,1332367,5,0,18494.576099104048,Q725686
3070,1334034,Konrad Adam,1334034,2,7,14411.383628469512,Q114824
3071,1334246,Ninotschka,1334246,5,0,16536.726668096344,Q589894
3072,1334989,Hans Mahler,1334989,8,33,759.6300886690432,Q120598
3073,1335943,Ehrenmale der Bundeswehr,1335943,4,29,6034.0,Q1300224
3074,1336028,Geschichte der Wasserstraßen,1336028,2,28,3841.386249372593,Q1517216
3075,1336204,Ostersamstag,1336204,1,11,0.0,Q1327538
3076,1338642,Bernard Gui,1338642,3,11,336.80958281733376,Q559219
3077,1338768,Der 1. Ritter,1338768,6,11,24010.277705604698,Q333971
3078,1341158,Ben Cross,1341158,2,11,0.0,Q708256
3079,1342068,Blackfriars Bridge,1342068,5,11,93.32324147080996,Q880843
3080,1342465,John Gavin,1342465,2,0,1047.7787866483588,Q145627
3081,1342783,Ernst Grabbe,1342783,6,33,0.0,Q100572
3082,1344720,Alexia von Griechenland,1344720,8,28,194.54220720179038,Q242348
3083,1345218,Thomas Lawinky,1345218,2,4,1362.8539744270406,Q2425754
3084,1346185,Fraser Clarke Heston,1346185,3,11,10004.089908051275,Q654900
3085,1349014,2. Fußball-Bundesliga 2001/02,1349014,2,13,0.0,Q466418
3086,1350244,Michael Wilding (Schauspieler),1350244,2,0,6034.0,Q1385992
3087,1350441,Elsa Lanchester,1350441,5,0,13134.692956593994,Q233009
3088,1351674,Jenseits der Stille,1351674,3,4,13716.126889857669,Q699008
3089,1354666,Lisa Roberts Gillan,1354666,1,8,0.0,Q454404
3090,1354780,Improperien,1354780,3,11,0.0,Q283912
3091,1358367,Edgar Bessen,1358367,9,33,18396.989785698275,Q101120
3092,1358732,Birge Schade,1358732,8,4,87953.42890287205,Q865142
3093,1359079,Innenministerium der UdSSR,1359079,12,36,124738.76306512891,Q182449
3094,1359430,Hessen (F 221),1359430,2,19,12066.0,Q1615775
3095,1359633,Ari Rath,1359633,1,36,0.0,Q94558
3096,1360162,Conway-Folge,1360162,1,14,0.0,Q1129511
3097,1360469,Passion (Musik),1360469,3,11,7129.831035767984,Q781815
3098,1361482,Die Dreisten Drei – jetzt noch dreister,1361482,1,16,0.0,Q1212007
3099,1362102,Präsidentschaftswahl in den Vereinigten Staaten 1968,1362102,1,6,0.0,Q693742
3100,1362201,Martha Scott,1362201,1,11,0.0,Q236394
3101,1362352,Figuren der Dune-Zyklen,1362352,3,11,0.0,Q1412151
3102,1363639,Der rosarote Panther (2006),1363639,2,1,8903.39349625718,Q844497
3103,1364724,John Hannah,1364724,2,8,2480.5438668962647,Q298243
3104,1365806,Hans Kammler,1365806,3,10,11443.542612489942,Q62993
3105,1367048,Axel Kruse,1367048,1,13,0.0,Q90154
3106,1367272,Jason Ritter,1367272,2,17,0.0,Q431362
3107,1367798,Southern Belle,1367798,2,12,0.0,Q478109
3108,1367985,Sam Lloyd,1367985,1,8,0.0,Q591421
3109,1368225,Schleier von Manoppello,1368225,2,29,8810.663605889167,Q1760226
3110,1368591,Liste bekannter Tiere,1368591,3,19,48305.68121075967,Q1568478
3111,1369003,Generalquartiermeister,1369003,2,29,0.0,Q13405450
3112,1369442,Bundeshaus (Bonn),1369442,1,7,0.0,Q1006170
3113,1371647,Waldemar Hoven,1371647,6,10,2402.9552833608427,Q61183
3114,1372064,Drudenhaus,1372064,1,7,0.0,Q1261116
3115,1372599,Stefan Zauner,1372599,2,0,6034.0,Q1535160
3116,1372818,Max Fleischer (Cartoonist),1372818,2,8,6034.0,Q93788
3117,1373573,Knut von Dänemark,1373573,9,28,362.3148847698492,Q381069
3118,1374165,Der Aufenthalt (Film),1374165,1,4,0.0,Q916456
3119,1376015,Michael Heltau,1376015,3,25,6570.8879287026975,Q100264
3120,1377879,Alexandra Schalaudek,1377879,2,16,26320.767609813174,Q2643664
3121,1380087,Abwärts (1984),1380087,1,4,0.0,Q336364
3122,1381063,Rosentalbahn,1381063,4,15,0.0,Q2167267
3123,1381388,Gefecht bei Appomattox Court House,1381388,16,12,5067.168001807741,Q1355391
3124,1382702,Anne-Sophie Briest,1382702,1,4,0.0,Q125376
3125,1383646,Dinah Hinz,1383646,1,0,0.0,Q1226205
3126,1383692,Papstaltar,1383692,5,11,3043.918991006605,Q1533659
3127,1384122,Adriana Karembeu,1384122,1,1,0.0,Q230846
3128,1385352,Mona Seefried,1385352,1,0,0.0,Q85247
3129,1386189,Claudia Scarpatetti,1386189,2,16,5239.777732175966,Q1097750
3130,1387516,FK Dnipro,1387516,1,13,0.0,Q175687
3131,1387627,Simon MacCorkindale,1387627,4,40,30157.0,Q608022
3132,1387628,Stefanie Höner,1387628,1,16,0.0,Q100545
3133,1387861,Jerusalemer Altstadt,1387861,5,11,39875.70078640616,Q213274
3134,1388492,Elizabeth (Film),1388492,7,8,87549.04654954968,Q499656
3135,1388532,Friedrich Wilhelm von Grumbkow,1388532,2,15,8273.285318709768,Q72012
3136,1391973,Hermann Pister,1391973,6,10,186.85073591745945,Q68100
3137,1393314,Abstieg Christi in die Unterwelt,1393314,1,11,0.0,Q1540642
3138,1394230,Kip Kinkel,1394230,1,7,0.0,Q1002201
3139,1394315,Cinemascope,1394315,7,11,39154.12405414863,Q485544
3140,1395161,John Larroquette,1395161,1,4,0.0,Q471003
3141,1395268,Ein Hund namens Beethoven,1395268,6,8,49067.03306209245,Q754892
3142,1395670,Victimae paschali laudes,1395670,6,11,9016.091646039637,Q1558898
3143,1395689,Osterlied,1395689,6,11,2584.0957372928588,Q1523875
3144,1397696,Nicole Beutler,1397696,1,21,0.0,Q1986950
3145,1398350,Routemaster,1398350,1,30,0.0,Q938552
3146,1399692,Gary Cole,1399692,3,8,12067.0,Q315864
3147,1400222,Ilona Grübel,1400222,4,4,72955.37373313628,Q113736
3148,1404313,Antonio Wannek,1404313,2,16,2879.1686214122774,Q605741
3149,1405088,Kim-Sarah Brandts,1405088,1,4,0.0,Q1444821
3150,1405983,De Tomaso Pantera,1405983,6,34,1858.8341766175868,Q1180394
3151,1406548,Ferrari 250 GTO,1406548,5,22,731.6053262381371,Q277339
3152,1409043,Liesel Matthews,1409043,1,27,0.0,Q470083
3153,1410163,Remington 870,1410163,1,34,0.0,Q171908
3154,1413139,Kurt Waitzmann,1413139,15,0,198875.84052133386,Q105138
3155,1413210,USS Samuel B. Roberts (FFG-58),1413210,2,19,0.0,Q478298
3156,1414606,West Texas Intermediate,1414606,1,14,0.0,Q1049071
3157,1416018,Stanzen des Raffael,1416018,3,29,14131.23372103462,Q249449
3158,1416761,Der Supercop,1416761,6,30,12897.780105311609,Q1062054
3159,1418096,Operation Praying Mantis,1418096,2,19,0.0,Q2026308
3160,1418219,Piroschka,1418219,3,0,0.0,Q2096839
3161,1421578,Copykill,1421578,2,30,6034.0,Q498990
3162,1424202,Schwabenkinder (Film),1424202,4,16,26385.802550514898,Q1483244
3163,1427952,Carla Hagen,1427952,1,0,0.0,Q1041535
3164,1428809,Fritz Tillmann (Schauspieler),1428809,9,0,197752.18750555854,Q102050
3165,1430653,Legion of Merit,1430653,3,36,39327.58943537855,Q724443
3166,1430930,Judith von Radetzky,1430930,1,4,0.0,Q1711105
3167,1431183,Stephanie Japp,1431183,1,16,0.0,Q124747
3168,1431193,Europapokal der Landesmeister 1975/76,1431193,6,13,18876.252765525995,Q642728
3169,1432077,Fisher Stevens,1432077,3,8,12296.413347024814,Q464169
3170,1433680,DFB-Pokal 2004/05,1433680,10,13,21638.06452438946,Q551336
3171,1433918,DFB-Pokal 1998/99,1433918,8,13,1880.5472813454403,Q321791
3172,1433994,Peter Dommisch,1433994,2,16,4726.792778313247,Q2074558
3173,1434481,Stephen Colbert,1434481,1,14,0.0,Q212886
3174,1435086,Robert Evans (Filmproduzent),1435086,5,30,27444.657455519904,Q1826885
3175,1436105,DFB-Pokal 1993/94,1436105,11,13,2106.604442567715,Q319157
3176,1436146,DFB-Pokal 1994/95,1436146,12,13,4005.6735329550957,Q473823
3177,1436635,Mika Boorem,1436635,1,6,0.0,Q272130
3178,1437498,G. W. Bailey,1437498,5,8,6859.3442206305335,Q381046
3179,1438091,Hochrenaissance,1438091,1,29,0.0,Q1474884
3180,1439451,Flug durch die Hölle,1439451,2,19,6034.0,Q705802
3181,1440034,Fantasy Island,1440034,8,8,32675.928821266447,Q1395913
3182,1441061,Der einsame Weg,1441061,7,4,19212.75194421415,Q1198519
3183,1441329,Liste österreichischer Filmschauspieler,1441329,49,21,686822.188327825,Q488055
3184,1441378,Crocodile Dundee in Los Angeles,1441378,6,21,79679.53175901741,Q1140744
3185,1442349,Smoke on the Water,1442349,12,18,78446.43836235843,Q636399
3186,1443148,Patrice Bouédibéla,1443148,1,3,0.0,Q109358
3187,1443838,Osterspaziergang (Film),1443838,1,0,0.0,Q957893
3188,1447035,Dietrich Mattausch,1447035,3,4,8155.974792534362,Q995766
3189,1448602,Ben Hur (Roman),1448602,10,11,75333.86149905878,Q816528
3190,1448759,Ben Hur (1925),1448759,9,11,26537.72179204399,Q383795
3191,1449313,Bettina Böttinger,1449313,2,6,3577.046410051409,Q98544
3192,1451933,Rudolf Carl,1451933,4,0,6210.189135118655,Q87186
3193,1452507,Wasserschlacht von Frankfurt,1452507,6,13,324.1539848235179,Q1231060
3194,1452533,John Ment,1452533,2,1,1778.033809758289,Q1655651
3195,1453500,"Wedding Planner – Verliebt, verlobt, verplant",1453500,1,1,0.0,Q591362
3196,1456256,Ulrike Beimpold,1456256,1,4,0.0,Q1648072
3197,1456286,Wolf Kahler,1456286,2,8,9789.977337655902,Q67469
3198,1457879,Bridgette Wilson,1457879,3,1,7048.722059075924,Q238432
3199,1459215,Robin Shou,1459215,3,1,5913.0113796341,Q353049
3200,1459685,Josef von Gadolla,1459685,8,10,76416.00833698921,Q1446992
3201,1460167,Vanessa Hessler,1460167,2,1,12066.0,Q242896
3202,1461899,Nackt und zerfleischt,1461899,1,0,0.0,Q832093
3203,1461971,Schweizer Fussballmeisterschaft 2005/06,1461971,3,13,1881.3653625818388,Q670449
3204,1462358,Osterland,1462358,1,15,0.0,Q469762
3205,1463016,Tom Vogt,1463016,16,8,216539.70474882802,Q99014
3206,1465668,Kristen Johnston,1465668,1,27,0.0,Q234096
3207,1468176,"Verflucht, verdammt und Halleluja",1468176,7,30,21134.326296121842,Q736144
3208,1468518,World Discoverer,1468518,1,2,0.0,Q608578
3209,1468606,Regina caeli,1468606,4,11,1448.9803575925016,Q756768
3210,1469578,De Tomaso Mangusta,1469578,6,34,1858.8341766175868,Q1180388
3211,1469710,Reiner Haseloff,1469710,2,7,18096.0,Q69355
3212,1470199,Klaus Dahlen,1470199,2,0,1494.4655918088326,Q1744969
3213,1470772,Dragonheart,1470772,2,11,4334.300732540785,Q330612
3214,1470780,Jesper Christensen,1470780,1,10,0.0,Q530997
3215,1473389,Robert Loggia,1473389,3,11,13167.845772763985,Q361238
3216,1474109,Helga Piur,1474109,1,4,0.0,Q1602263
3217,1474174,Karmette,1474174,6,11,15282.025070781467,Q602900
3218,1477187,Anne-Marie Blanc,1477187,2,0,668.6188161954343,Q115888
3219,1478445,Renegade,1478445,2,34,0.0,Q356214
3220,1478686,Morgan Fairchild,1478686,3,34,19666.487918492825,Q235972
3221,1479425,Iso Grifo,1479425,4,34,4254.318195097349,Q923426
3222,1480501,"Paul Guilfoyle (Schauspieler, 1949)",1480501,1,27,0.0,Q464744
3223,1482705,Peter Kremer (Schauspieler),1482705,3,4,8456.932664767213,Q70759
3224,1483489,Dubstep,1483489,2,28,12066.0,Q20474
3225,1483589,Die unglaubliche Reise in einem verrückten Raumschiff,1483589,6,4,26462.407769945115,Q502303
3226,1483631,Robert Hays,1483631,1,4,0.0,Q1970920
3227,1484395,Judd Nelson,1484395,1,8,0.0,Q445302
3228,1484426,Thronfolge (Dänemark),1484426,14,28,5469.618730471639,Q1142246
3229,1487153,Alexander Waechter,1487153,5,21,3323.9773231211934,Q2643210
3230,1492456,Erika Pelikowsky,1492456,2,4,602.0640935799357,Q1354458
3231,1496074,Israel Meir Lau,1496074,2,10,0.0,Q661587
3232,1496625,Dassler,1496625,2,13,0.0,Q1172056
3233,1499141,Joseph Trumpeldor,1499141,2,10,0.0,Q733064
3234,1499696,Wolfgang Jansen (Schauspieler),1499696,3,0,6627.46314867682,Q109383
3235,1500128,MIAG,1500128,2,10,6880.621883086881,Q1881474
3236,1500179,Wayne Newton,1500179,1,24,0.0,Q552806
3237,1501454,Europapokal der Landesmeister 1974/75,1501454,3,13,9.428225774527952,Q642916
3238,1503960,Schiefer Turm von Dausenau,1503960,3,28,8854.30405828298,Q1751362
3239,1504028,Sven Waasner,1504028,2,4,2616.3787016061387,Q1407299
3240,1504497,Feiertage in Frankreich,1504497,1,11,0.0,Q1401485
3241,1504565,Trenk,1504565,1,15,0.0,Q2451487
3242,1504606,Feiertage in Italien,1504606,1,11,0.0,Q1401497
3243,1505089,Hertha Töpper,1505089,1,25,0.0,Q87096
3244,1506012,Bea Fiedler,1506012,5,21,24159.88892306935,Q78211
3245,1506074,Feiertage im Vereinigten Königreich,1506074,2,11,0.0,Q204669
3246,1509428,Vincent Redetzki,1509428,1,16,0.0,Q100422
3247,1510415,Eva-Maria Grein von Friedl,1510415,5,4,17402.110537901564,Q1379049
3248,1510971,Ben Ruedinger,1510971,2,4,6033.999999999999,Q816586
3249,1511828,Peter Graf (Tennistrainer),1511828,2,7,1277.0251538832438,Q2075239
3250,1512443,Haunted Hill,1512443,2,1,7703.195469530574,Q1057264
3251,1513583,Robert Stack,1513583,3,0,8896.463057989366,Q355153
3252,1516436,Leopold II. (Lippe),1516436,5,33,0.0,Q213882
3253,1516569,Leopold I. (Lippe),1516569,5,33,0.0,Q67043
3254,1517351,Konrad Morgen,1517351,4,10,13.506975728314398,Q70170
3255,1517423,Berlin-Neu-Hohenschönhausen,1517423,1,14,0.0,Q569866
3256,1517888,Spy Kids 2 – Die Rückkehr der Superspione,1517888,4,8,6032.5,Q549908
3257,1519159,RCGS Resolute,1519159,10,2,94688.90798160396,Q1583710
3258,1521413,Michael Lott,1521413,5,1,64495.83957070091,Q1928471
3259,1521449,Heinz Weiss,1521449,3,15,26935.983884412784,Q118575
3260,1523026,Mesolongi,1523026,1,11,0.0,Q642810
3261,1523163,Marek Lieberberg,1523163,1,14,0.0,Q1894594
3262,1523350,Richie Rich (Film),1523350,7,4,30864.18990456983,Q506394
3263,1525390,Rolando Villazón,1525390,7,25,69275.9292269604,Q445311
3264,1529287,Confederate States Army,1529287,18,12,100961.91338579627,Q1125021
3265,1530234,Salm-Salm,1530234,3,15,12793.903497125786,Q570522
3266,1530367,Wendy Crewson,1530367,1,27,0.0,Q253891
3267,1532287,Natalia Avelon,1532287,3,4,30828.90774176292,Q77692
3268,1532791,Bis(s) zum Morgengrauen,1532791,2,11,6034.0,Q189378
3269,1532885,Bonnie und Clyde (Film),1532885,2,34,7522.82808783249,Q181776
3270,1536001,Joe Biden,1536001,13,12,88222.2732375326,Q6279
3271,1536955,Schottische Unabhängigkeitskriege,1536955,4,19,9268.31041476745,Q1368240
3272,1538187,Mega-Park,1538187,1,3,0.0,Q1916961
3273,1540140,Hubertus Czernin,1540140,7,11,23823.875876056947,Q1465360
3274,1540473,DFB-Pokal 2006/07,1540473,9,13,4276.8399313421305,Q570787
3275,1541474,Peter Firth,1541474,1,11,0.0,Q376981
3276,1542535,Der Trotzkopf,1542535,4,18,6031.0,Q1197625
3277,1544227,Slavko Kvaternik,1544227,2,15,0.0,Q532975
3278,1544307,Niklot,1544307,7,28,5872.987657106944,Q149674
3279,1548378,Dune – die erste Trilogie,1548378,3,11,0.0,Q1265598
3280,1550842,Lars Rudolph,1550842,3,4,16382.40962407545,Q1806325
3281,1552916,Jo Van Fleet,1552916,3,12,4999.552409372959,Q233832
3282,1554928,Ein wahres Verbrechen,1554928,2,0,229.190352228497,Q1305799
3283,1556124,Ray Wise,1556124,3,8,114322.0,Q530646
3284,1556745,Fernando Redondo,1556745,1,13,0.0,Q295456
3285,1557498,Hans Eisele (Mediziner),1557498,5,10,81.63314027412119,Q98196
3286,1558823,Pascal Breuer,1558823,8,1,142553.53102810538,Q2055263
3287,1559290,Ronald Lauder,1559290,5,11,11491.900009588426,Q699565
3288,1559616,Andrea Kiewel,1559616,1,4,0.0,Q494201
3289,1560127,Norbert Hofer,1560127,3,3,24124.0,Q1996861
3290,1560359,Ryan Sheckler,1560359,1,11,0.0,Q381833
3291,1560677,Paul Winfield,1560677,3,8,14534.840110628988,Q344576
3292,1560807,Schahnaz Pahlavi,1560807,2,2,0.0,Q256878
3293,1561034,Neue Galerie New York,1561034,4,11,10075.39025663964,Q59468
3294,1561394,Walter Huppenkothen,1561394,7,10,2690.51815173653,Q320421
3295,1562951,Liste deutscher U-Boote (1935–1945)/U 501–U 750,1562951,2,18,6034.0,Q884036
3296,1563616,Adele Bloch-Bauer I,1563616,12,11,34830.13749646524,Q354396
3297,1564185,Max Schautzer,1564185,3,0,2029.74354855589,Q89239
3298,1564235,Horst Naumann,1564235,5,0,8871.968846343229,Q107971
3299,1564741,Christiane Sadlo,1564741,51,4,794579.5392905282,Q108654
3300,1566728,Chronologie der Mondmissionen,1566728,17,17,1741.9932219153845,Q1530844
3301,1569152,Antonius und Cleopatra,1569152,8,11,128663.35769610928,Q606830
3302,1569183,Haya Harareet,1569183,3,11,55162.40368350232,Q238391
3303,1569264,Mastozytose,1569264,1,11,0.0,Q112670
3304,1569982,Liliana Nelska,1569982,4,21,502.0268151389386,Q1824995
3305,1573968,Eine Familie namens Beethoven,1573968,5,8,7067.152139548768,Q1306317
3306,1574928,Peter Cetera,1574928,1,31,0.0,Q468815
3307,1575152,Dieter Eppler,1575152,2,0,0.0,Q77869
3308,1575937,Jonas Kaufmann,1575937,9,25,43066.815755245276,Q62358
3309,1577586,Ludwig Beck am Rathauseck,1577586,1,13,0.0,Q1874204
3310,1578019,Maria Josepha von Bayern,1578019,5,15,477.42740869818084,Q77336
3311,1578555,Café Kranzler,1578555,2,4,10024.727207667569,Q89801975
3312,1581402,Liste von geplanten orbitalen Raketenstarts,1581402,3,17,58.561782981315574,Q63643671
3313,1581461,Die Katze auf dem heißen Blechdach (Film),1581461,7,0,43732.36798577976,Q713979
3314,1581699,Robert Stephens,1581699,3,0,9252.01613321119,Q691648
3315,1583167,Fußball-Weltmeisterschaft/Rekorde,1583167,17,13,100448.95853282504,Q468379
3316,1584350,Apostolischer Segen,1584350,3,11,34159.90714753439,Q620179
3317,1585422,Elke Winkens,1585422,4,4,14083.080993499918,Q63910
3318,1586683,Grease 2,1586683,2,15,6034.0,Q1138932
3319,1590316,Markus Hering,1590316,3,16,18096.0,Q1437173
3320,1590486,Fußball-Weltmeisterschaft 1970/Finalrunde,1590486,8,13,17725.24782591167,Q1439533
3321,1590531,Raymond Massey,1590531,3,12,5108.62789581022,Q531461
3322,1592843,Charlie und die Schokoladenfabrik,1592843,1,0,0.0,Q466605
3323,1597852,SS-Hauptscharführer,1597852,6,10,11993.498464931336,Q667996
3324,1600024,"Grover Washington, Jr.",1600024,4,3,0.25,Q463678
3325,1600617,Occidental Petroleum,1600617,1,13,0.0,Q2013357
3326,1603694,Helmut Schmid (Schauspieler),1603694,1,0,0.0,Q1604134
3327,1604920,Tim Wilhelm,1604920,1,0,0.0,Q2434369
3328,1605132,Öl-Ringkampf,1605132,1,25,0.0,Q296721
3329,1605388,Yiftach Katzur,1605388,8,21,101.472609765163,Q390091
3330,1605421,Die Trapp-Familie,1605421,5,0,18276.686859250858,Q43968
3331,1605937,Erik Estrada,1605937,2,8,11417.516902209121,Q706338
3332,1608626,Klick (Film),1608626,1,27,0.0,Q496654
3333,1610266,Bernd Riexinger,1610266,2,2,12066.0,Q69346
3334,1613217,Die Blechtrommel (Film),1613217,9,4,19835.979962272948,Q313764
3335,1615331,Primera División (Argentinien),1615331,5,13,8044.33333333343,Q223170
3336,1615972,Katharina Wagner,1615972,9,25,33261.921072048404,Q63907
3337,1617865,Maja Beckmann,1617865,2,4,4956.2150989664615,Q1758879
3338,1618236,Rolf Mamero,1618236,1,11,0.0,Q1801921
3339,1618586,Flintstones – Die Familie Feuerstein,1618586,2,8,30150.0,Q602094
3340,1619169,Shirley Eaton,1619169,1,30,0.0,Q434900
